epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801803549,2019-11-15T15.10.03.549,3.538,0.036,-1.042,-0.178
1573801803558,2019-11-15T15.10.03.558,3.547,0.038,-1.043,-0.178
1573801803568,2019-11-15T15.10.03.568,3.557,0.031,-1.043,-0.181
1573801803578,2019-11-15T15.10.03.578,3.567,0.030,-1.042,-0.182
1573801803589,2019-11-15T15.10.03.589,3.578,0.031,-1.041,-0.180
1573801803597,2019-11-15T15.10.03.597,3.586,0.029,-1.042,-0.182
1573801803608,2019-11-15T15.10.03.608,3.597,0.030,-1.044,-0.181
1573801803618,2019-11-15T15.10.03.618,3.607,0.032,-1.044,-0.180
1573801803628,2019-11-15T15.10.03.628,3.617,0.034,-1.043,-0.180
1573801803638,2019-11-15T15.10.03.638,3.627,0.032,-1.043,-0.178
1573801803647,2019-11-15T15.10.03.647,3.636,0.029,-1.042,-0.180
1573801803657,2019-11-15T15.10.03.657,3.646,0.034,-1.042,-0.182
1573801803668,2019-11-15T15.10.03.668,3.657,0.034,-1.042,-0.179
1573801803678,2019-11-15T15.10.03.678,3.667,0.029,-1.040,-0.181
1573801803688,2019-11-15T15.10.03.688,3.677,0.032,-1.041,-0.181
1573801803697,2019-11-15T15.10.03.697,3.686,0.033,-1.042,-0.181
1573801803707,2019-11-15T15.10.03.707,3.696,0.035,-1.043,-0.178
1573801803717,2019-11-15T15.10.03.717,3.706,0.034,-1.042,-0.175
1573801803728,2019-11-15T15.10.03.728,3.717,0.032,-1.043,-0.179
1573801803736,2019-11-15T15.10.03.736,3.725,0.032,-1.045,-0.184
1573801803747,2019-11-15T15.10.03.747,3.736,0.032,-1.042,-0.182
1573801803757,2019-11-15T15.10.03.757,3.746,0.032,-1.040,-0.182
1573801803767,2019-11-15T15.10.03.767,3.756,0.030,-1.038,-0.182
1573801803777,2019-11-15T15.10.03.777,3.766,0.029,-1.042,-0.178
1573801803786,2019-11-15T15.10.03.786,3.775,0.031,-1.042,-0.179
1573801803797,2019-11-15T15.10.03.797,3.786,0.035,-1.042,-0.176
1573801803807,2019-11-15T15.10.03.807,3.796,0.035,-1.045,-0.176
1573801803817,2019-11-15T15.10.03.817,3.806,0.032,-1.043,-0.179
1573801803826,2019-11-15T15.10.03.826,3.815,0.029,-1.040,-0.182
1573801803836,2019-11-15T15.10.03.836,3.825,0.028,-1.041,-0.183
1573801803846,2019-11-15T15.10.03.846,3.835,0.029,-1.039,-0.182
1573801803857,2019-11-15T15.10.03.857,3.846,0.029,-1.038,-0.183
1573801803867,2019-11-15T15.10.03.867,3.856,0.033,-1.041,-0.184
1573801803876,2019-11-15T15.10.03.876,3.865,0.032,-1.044,-0.178
1573801803886,2019-11-15T15.10.03.886,3.875,0.030,-1.046,-0.177
1573801803896,2019-11-15T15.10.03.896,3.885,0.033,-1.044,-0.179
1573801803906,2019-11-15T15.10.03.906,3.895,0.029,-1.042,-0.181
1573801803917,2019-11-15T15.10.03.917,3.906,0.027,-1.039,-0.182
1573801803925,2019-11-15T15.10.03.925,3.914,0.029,-1.041,-0.181
1573801803936,2019-11-15T15.10.03.936,3.925,0.031,-1.041,-0.182
1573801803946,2019-11-15T15.10.03.946,3.935,0.029,-1.037,-0.179
1573801803956,2019-11-15T15.10.03.956,3.945,0.031,-1.039,-0.181
1573801803965,2019-11-15T15.10.03.965,3.954,0.036,-1.043,-0.180
1573801803975,2019-11-15T15.10.03.975,3.964,0.035,-1.044,-0.177
1573801803985,2019-11-15T15.10.03.985,3.974,0.032,-1.043,-0.178
1573801803996,2019-11-15T15.10.03.996,3.985,0.031,-1.042,-0.182
1573801804006,2019-11-15T15.10.04.006,3.995,0.029,-1.042,-0.185
1573801804015,2019-11-15T15.10.04.015,4.004,0.031,-1.039,-0.184
1573801804025,2019-11-15T15.10.04.025,4.014,0.031,-1.039,-0.184
1573801804035,2019-11-15T15.10.04.035,4.024,0.034,-1.043,-0.179
1573801804046,2019-11-15T15.10.04.046,4.035,0.036,-1.045,-0.178
1573801804056,2019-11-15T15.10.04.056,4.045,0.035,-1.044,-0.178
1573801804065,2019-11-15T15.10.04.065,4.054,0.033,-1.044,-0.180
1573801804075,2019-11-15T15.10.04.075,4.064,0.033,-1.042,-0.179
1573801804085,2019-11-15T15.10.04.085,4.074,0.030,-1.041,-0.179
1573801804095,2019-11-15T15.10.04.095,4.084,0.031,-1.038,-0.183
1573801804104,2019-11-15T15.10.04.104,4.093,0.029,-1.039,-0.183
1573801804114,2019-11-15T15.10.04.114,4.103,0.032,-1.041,-0.179
1573801804125,2019-11-15T15.10.04.125,4.114,0.028,-1.041,-0.184
1573801804135,2019-11-15T15.10.04.135,4.124,0.033,-1.041,-0.180
1573801804145,2019-11-15T15.10.04.145,4.134,0.035,-1.044,-0.180
1573801804154,2019-11-15T15.10.04.154,4.143,0.031,-1.045,-0.178
1573801804164,2019-11-15T15.10.04.164,4.153,0.032,-1.042,-0.176
1573801804174,2019-11-15T15.10.04.174,4.163,0.030,-1.042,-0.180
1573801804185,2019-11-15T15.10.04.185,4.174,0.028,-1.039,-0.183
1573801804193,2019-11-15T15.10.04.193,4.182,0.028,-1.037,-0.186
1573801804204,2019-11-15T15.10.04.204,4.193,0.031,-1.040,-0.184
1573801804214,2019-11-15T15.10.04.214,4.203,0.032,-1.041,-0.182
1573801804224,2019-11-15T15.10.04.224,4.213,0.031,-1.045,-0.177
1573801804235,2019-11-15T15.10.04.235,4.224,0.032,-1.040,-0.179
1573801804243,2019-11-15T15.10.04.243,4.232,0.030,-1.042,-0.178
1573801804254,2019-11-15T15.10.04.254,4.243,0.027,-1.043,-0.180
1573801804264,2019-11-15T15.10.04.264,4.253,0.029,-1.040,-0.181
1573801804274,2019-11-15T15.10.04.274,4.263,0.032,-1.040,-0.184
1573801804283,2019-11-15T15.10.04.283,4.272,0.032,-1.039,-0.182
1573801804293,2019-11-15T15.10.04.293,4.282,0.032,-1.043,-0.181
1573801804303,2019-11-15T15.10.04.303,4.292,0.032,-1.043,-0.177
1573801804314,2019-11-15T15.10.04.314,4.303,0.032,-1.045,-0.178
1573801804324,2019-11-15T15.10.04.324,4.313,0.035,-1.047,-0.178
1573801804333,2019-11-15T15.10.04.333,4.322,0.031,-1.045,-0.180
1573801804343,2019-11-15T15.10.04.343,4.332,0.029,-1.042,-0.183
1573801804353,2019-11-15T15.10.04.353,4.342,0.031,-1.041,-0.185
1573801804363,2019-11-15T15.10.04.363,4.352,0.030,-1.042,-0.184
1573801804374,2019-11-15T15.10.04.374,4.363,0.031,-1.041,-0.181
1573801804382,2019-11-15T15.10.04.382,4.371,0.035,-1.040,-0.182
1573801804393,2019-11-15T15.10.04.393,4.382,0.032,-1.041,-0.181
1573801804403,2019-11-15T15.10.04.403,4.392,0.031,-1.044,-0.180
1573801804413,2019-11-15T15.10.04.413,4.402,0.033,-1.044,-0.178
1573801804422,2019-11-15T15.10.04.422,4.411,0.029,-1.040,-0.181
1573801804432,2019-11-15T15.10.04.432,4.421,0.030,-1.040,-0.183
1573801804443,2019-11-15T15.10.04.443,4.432,0.032,-1.043,-0.181
1573801804453,2019-11-15T15.10.04.453,4.442,0.030,-1.039,-0.183
1573801804463,2019-11-15T15.10.04.463,4.452,0.030,-1.041,-0.184
1573801804472,2019-11-15T15.10.04.472,4.461,0.029,-1.042,-0.180
1573801804482,2019-11-15T15.10.04.482,4.471,0.030,-1.042,-0.183
1573801804492,2019-11-15T15.10.04.492,4.481,0.028,-1.044,-0.180
1573801804503,2019-11-15T15.10.04.503,4.492,0.029,-1.043,-0.181
1573801804513,2019-11-15T15.10.04.513,4.502,0.033,-1.040,-0.183
1573801804522,2019-11-15T15.10.04.522,4.511,0.031,-1.038,-0.182
1573801804532,2019-11-15T15.10.04.532,4.521,0.031,-1.042,-0.182
1573801804542,2019-11-15T15.10.04.542,4.531,0.029,-1.042,-0.177
1573801804552,2019-11-15T15.10.04.552,4.541,0.030,-1.043,-0.178
1573801804561,2019-11-15T15.10.04.561,4.550,0.029,-1.041,-0.182
1573801804571,2019-11-15T15.10.04.571,4.560,0.029,-1.042,-0.182
1573801804582,2019-11-15T15.10.04.582,4.571,0.028,-1.040,-0.182
1573801804592,2019-11-15T15.10.04.592,4.581,0.034,-1.042,-0.178
1573801804602,2019-11-15T15.10.04.602,4.591,0.032,-1.041,-0.180
1573801804611,2019-11-15T15.10.04.611,4.600,0.029,-1.040,-0.181
1573801804621,2019-11-15T15.10.04.621,4.610,0.029,-1.042,-0.183
1573801804631,2019-11-15T15.10.04.631,4.620,0.033,-1.042,-0.177
1573801804642,2019-11-15T15.10.04.642,4.631,0.032,-1.041,-0.181
1573801804651,2019-11-15T15.10.04.651,4.640,0.029,-1.041,-0.183
1573801804661,2019-11-15T15.10.04.661,4.650,0.029,-1.045,-0.181
1573801804671,2019-11-15T15.10.04.671,4.660,0.033,-1.044,-0.180
1573801804681,2019-11-15T15.10.04.681,4.670,0.030,-1.042,-0.181
1573801804692,2019-11-15T15.10.04.692,4.681,0.031,-1.041,-0.181
1573801804700,2019-11-15T15.10.04.700,4.689,0.030,-1.038,-0.180
1573801804711,2019-11-15T15.10.04.711,4.700,0.028,-1.042,-0.184
1573801804721,2019-11-15T15.10.04.721,4.710,0.030,-1.042,-0.179
1573801804731,2019-11-15T15.10.04.731,4.720,0.033,-1.042,-0.179
1573801804741,2019-11-15T15.10.04.741,4.730,0.030,-1.043,-0.181
1573801804750,2019-11-15T15.10.04.750,4.739,0.028,-1.042,-0.179
1573801804760,2019-11-15T15.10.04.760,4.749,0.030,-1.043,-0.177
1573801804771,2019-11-15T15.10.04.771,4.760,0.032,-1.041,-0.179
1573801804781,2019-11-15T15.10.04.781,4.770,0.033,-1.041,-0.181
1573801804790,2019-11-15T15.10.04.790,4.779,0.029,-1.040,-0.180
1573801804800,2019-11-15T15.10.04.800,4.789,0.027,-1.043,-0.181
1573801804810,2019-11-15T15.10.04.810,4.799,0.030,-1.044,-0.180
1573801804820,2019-11-15T15.10.04.820,4.809,0.029,-1.044,-0.179
1573801804831,2019-11-15T15.10.04.831,4.820,0.029,-1.042,-0.181
1573801804839,2019-11-15T15.10.04.839,4.828,0.032,-1.042,-0.180
1573801804850,2019-11-15T15.10.04.850,4.839,0.031,-1.044,-0.180
1573801804860,2019-11-15T15.10.04.860,4.849,0.030,-1.042,-0.182
1573801804870,2019-11-15T15.10.04.870,4.859,0.032,-1.040,-0.182
1573801804879,2019-11-15T15.10.04.879,4.868,0.031,-1.042,-0.179
1573801804889,2019-11-15T15.10.04.889,4.878,0.030,-1.041,-0.179
1573801804900,2019-11-15T15.10.04.900,4.889,0.031,-1.042,-0.180
1573801804910,2019-11-15T15.10.04.910,4.899,0.032,-1.042,-0.179
1573801804920,2019-11-15T15.10.04.920,4.909,0.034,-1.044,-0.180
1573801804929,2019-11-15T15.10.04.929,4.918,0.031,-1.042,-0.178
1573801804939,2019-11-15T15.10.04.939,4.928,0.032,-1.042,-0.180
1573801804949,2019-11-15T15.10.04.949,4.938,0.029,-1.042,-0.181
1573801804960,2019-11-15T15.10.04.960,4.949,0.028,-1.039,-0.180
1573801804970,2019-11-15T15.10.04.970,4.959,0.032,-1.039,-0.183
1573801804979,2019-11-15T15.10.04.979,4.968,0.029,-1.040,-0.179
1573801804989,2019-11-15T15.10.04.989,4.978,0.031,-1.043,-0.177
1573801804999,2019-11-15T15.10.04.999,4.988,0.030,-1.042,-0.179
1573801805009,2019-11-15T15.10.05.009,4.998,0.032,-1.042,-0.178
1573801805018,2019-11-15T15.10.05.018,5.007,0.030,-1.043,-0.178
1573801805028,2019-11-15T15.10.05.028,5.017,0.031,-1.044,-0.177
1573801805039,2019-11-15T15.10.05.039,5.028,0.031,-1.042,-0.180
1573801805049,2019-11-15T15.10.05.049,5.038,0.033,-1.042,-0.180
1573801805059,2019-11-15T15.10.05.059,5.048,0.029,-1.041,-0.182
1573801805068,2019-11-15T15.10.05.068,5.057,0.029,-1.040,-0.184
1573801805078,2019-11-15T15.10.05.078,5.067,0.034,-1.040,-0.181
1573801805089,2019-11-15T15.10.05.089,5.078,0.029,-1.043,-0.180
1573801805099,2019-11-15T15.10.05.099,5.088,0.031,-1.046,-0.173
1573801805108,2019-11-15T15.10.05.108,5.097,0.036,-1.044,-0.175
1573801805118,2019-11-15T15.10.05.118,5.107,0.033,-1.043,-0.180
1573801805128,2019-11-15T15.10.05.128,5.117,0.031,-1.042,-0.182
1573801805138,2019-11-15T15.10.05.138,5.127,0.030,-1.039,-0.183
1573801805149,2019-11-15T15.10.05.149,5.138,0.030,-1.037,-0.184
1573801805157,2019-11-15T15.10.05.157,5.146,0.029,-1.040,-0.182
1573801805168,2019-11-15T15.10.05.168,5.157,0.029,-1.043,-0.179
1573801805178,2019-11-15T15.10.05.178,5.167,0.034,-1.046,-0.176
1573801805188,2019-11-15T15.10.05.188,5.177,0.031,-1.045,-0.178
1573801805198,2019-11-15T15.10.05.198,5.187,0.032,-1.044,-0.177
1573801805207,2019-11-15T15.10.05.207,5.196,0.031,-1.042,-0.180
1573801805217,2019-11-15T15.10.05.217,5.206,0.030,-1.041,-0.185
1573801805228,2019-11-15T15.10.05.228,5.217,0.028,-1.040,-0.183
1573801805238,2019-11-15T15.10.05.238,5.227,0.028,-1.038,-0.179
1573801805247,2019-11-15T15.10.05.247,5.236,0.030,-1.044,-0.178
1573801805257,2019-11-15T15.10.05.257,5.246,0.028,-1.043,-0.181
1573801805267,2019-11-15T15.10.05.267,5.256,0.029,-1.042,-0.180
1573801805277,2019-11-15T15.10.05.277,5.266,0.030,-1.042,-0.181
1573801805288,2019-11-15T15.10.05.288,5.277,0.032,-1.040,-0.180
1573801805297,2019-11-15T15.10.05.297,5.286,0.034,-1.040,-0.176
1573801805307,2019-11-15T15.10.05.307,5.296,0.030,-1.041,-0.179
1573801805317,2019-11-15T15.10.05.317,5.306,0.030,-1.042,-0.182
1573801805327,2019-11-15T15.10.05.327,5.316,0.032,-1.041,-0.177
1573801805338,2019-11-15T15.10.05.338,5.327,0.035,-1.043,-0.181
1573801805346,2019-11-15T15.10.05.346,5.335,0.032,-1.042,-0.183
1573801805357,2019-11-15T15.10.05.357,5.346,0.030,-1.041,-0.181
1573801805367,2019-11-15T15.10.05.367,5.356,0.029,-1.041,-0.179
1573801805377,2019-11-15T15.10.05.377,5.366,0.032,-1.041,-0.183
1573801805386,2019-11-15T15.10.05.386,5.375,0.032,-1.039,-0.181
1573801805396,2019-11-15T15.10.05.396,5.385,0.027,-1.042,-0.179
1573801805406,2019-11-15T15.10.05.406,5.395,0.027,-1.044,-0.177
1573801805417,2019-11-15T15.10.05.417,5.406,0.031,-1.041,-0.184
1573801805427,2019-11-15T15.10.05.427,5.416,0.031,-1.043,-0.179
1573801805436,2019-11-15T15.10.05.436,5.425,0.030,-1.042,-0.179
1573801805446,2019-11-15T15.10.05.446,5.435,0.030,-1.042,-0.179
1573801805456,2019-11-15T15.10.05.456,5.445,0.031,-1.041,-0.177
1573801805466,2019-11-15T15.10.05.466,5.455,0.030,-1.042,-0.181
1573801805475,2019-11-15T15.10.05.475,5.464,0.030,-1.042,-0.177
1573801805485,2019-11-15T15.10.05.485,5.474,0.033,-1.041,-0.178
1573801805496,2019-11-15T15.10.05.496,5.485,0.031,-1.041,-0.178
1573801805506,2019-11-15T15.10.05.506,5.495,0.034,-1.042,-0.179
1573801805516,2019-11-15T15.10.05.516,5.505,0.032,-1.042,-0.179
1573801805525,2019-11-15T15.10.05.525,5.514,0.034,-1.042,-0.176
1573801805535,2019-11-15T15.10.05.535,5.524,0.032,-1.042,-0.177
1573801805546,2019-11-15T15.10.05.546,5.535,0.033,-1.040,-0.178
1573801805556,2019-11-15T15.10.05.556,5.545,0.034,-1.040,-0.177
1573801805566,2019-11-15T15.10.05.566,5.555,0.031,-1.042,-0.178
1573801805575,2019-11-15T15.10.05.575,5.564,0.033,-1.042,-0.179
1573801805585,2019-11-15T15.10.05.585,5.574,0.029,-1.042,-0.178
1573801805595,2019-11-15T15.10.05.595,5.584,0.031,-1.044,-0.173
1573801805606,2019-11-15T15.10.05.606,5.595,0.036,-1.043,-0.177
1573801805614,2019-11-15T15.10.05.614,5.603,0.034,-1.041,-0.179
1573801805625,2019-11-15T15.10.05.625,5.614,0.031,-1.042,-0.179
1573801805635,2019-11-15T15.10.05.635,5.624,0.031,-1.040,-0.177
1573801805645,2019-11-15T15.10.05.645,5.634,0.032,-1.043,-0.177
1573801805655,2019-11-15T15.10.05.655,5.644,0.033,-1.043,-0.178
1573801805664,2019-11-15T15.10.05.664,5.653,0.034,-1.042,-0.174
1573801805674,2019-11-15T15.10.05.674,5.663,0.033,-1.042,-0.177
1573801805685,2019-11-15T15.10.05.685,5.674,0.032,-1.043,-0.177
1573801805695,2019-11-15T15.10.05.695,5.684,0.030,-1.042,-0.177
1573801805704,2019-11-15T15.10.05.704,5.693,0.032,-1.042,-0.178
1573801805714,2019-11-15T15.10.05.714,5.703,0.033,-1.042,-0.181
1573801805724,2019-11-15T15.10.05.724,5.713,0.034,-1.041,-0.180
1573801805735,2019-11-15T15.10.05.735,5.724,0.032,-1.042,-0.182
1573801805745,2019-11-15T15.10.05.745,5.734,0.027,-1.043,-0.176
1573801805754,2019-11-15T15.10.05.754,5.743,0.033,-1.044,-0.176
1573801805764,2019-11-15T15.10.05.764,5.753,0.032,-1.047,-0.178
1573801805774,2019-11-15T15.10.05.774,5.763,0.033,-1.043,-0.178
1573801805784,2019-11-15T15.10.05.784,5.773,0.038,-1.040,-0.182
1573801805795,2019-11-15T15.10.05.795,5.784,0.032,-1.039,-0.180
1573801805803,2019-11-15T15.10.05.803,5.792,0.029,-1.042,-0.178
1573801805814,2019-11-15T15.10.05.814,5.803,0.031,-1.042,-0.178
1573801805824,2019-11-15T15.10.05.824,5.813,0.033,-1.041,-0.178
1573801805834,2019-11-15T15.10.05.834,5.823,0.030,-1.042,-0.177
1573801805843,2019-11-15T15.10.05.843,5.832,0.030,-1.041,-0.178
1573801805853,2019-11-15T15.10.05.853,5.842,0.030,-1.042,-0.178
1573801805863,2019-11-15T15.10.05.863,5.852,0.032,-1.045,-0.178
1573801805874,2019-11-15T15.10.05.874,5.863,0.033,-1.042,-0.179
1573801805884,2019-11-15T15.10.05.884,5.873,0.033,-1.042,-0.182
1573801805893,2019-11-15T15.10.05.893,5.882,0.032,-1.043,-0.181
1573801805903,2019-11-15T15.10.05.903,5.892,0.035,-1.040,-0.181
1573801805913,2019-11-15T15.10.05.913,5.902,0.033,-1.044,-0.177
1573801805923,2019-11-15T15.10.05.923,5.912,0.031,-1.043,-0.179
1573801805932,2019-11-15T15.10.05.932,5.921,0.031,-1.043,-0.180
1573801805943,2019-11-15T15.10.05.943,5.932,0.033,-1.045,-0.180
1573801805953,2019-11-15T15.10.05.953,5.942,0.033,-1.046,-0.182
1573801805963,2019-11-15T15.10.05.963,5.952,0.030,-1.043,-0.179
1573801805973,2019-11-15T15.10.05.973,5.962,0.034,-1.042,-0.173
1573801805982,2019-11-15T15.10.05.982,5.971,0.032,-1.044,-0.181
1573801805992,2019-11-15T15.10.05.992,5.981,0.032,-1.042,-0.176
1573801806003,2019-11-15T15.10.06.003,5.992,0.037,-1.042,-0.178
1573801806013,2019-11-15T15.10.06.013,6.002,0.035,-1.038,-0.179
1573801806023,2019-11-15T15.10.06.023,6.012,0.034,-1.039,-0.179
1573801806032,2019-11-15T15.10.06.032,6.021,0.032,-1.041,-0.178
1573801806042,2019-11-15T15.10.06.042,6.031,0.029,-1.043,-0.178
1573801806052,2019-11-15T15.10.06.052,6.041,0.031,-1.043,-0.177
1573801806063,2019-11-15T15.10.06.063,6.052,0.034,-1.044,-0.174
1573801806071,2019-11-15T15.10.06.071,6.060,0.033,-1.045,-0.175
1573801806082,2019-11-15T15.10.06.082,6.071,0.036,-1.044,-0.180
1573801806092,2019-11-15T15.10.06.092,6.081,0.034,-1.045,-0.179
1573801806102,2019-11-15T15.10.06.102,6.091,0.033,-1.042,-0.178
1573801806112,2019-11-15T15.10.06.112,6.101,0.032,-1.039,-0.181
1573801806121,2019-11-15T15.10.06.121,6.110,0.031,-1.041,-0.179
1573801806131,2019-11-15T15.10.06.131,6.120,0.032,-1.044,-0.177
1573801806142,2019-11-15T15.10.06.142,6.131,0.035,-1.042,-0.179
1573801806152,2019-11-15T15.10.06.152,6.141,0.030,-1.042,-0.178
1573801806161,2019-11-15T15.10.06.161,6.150,0.033,-1.044,-0.177
1573801806171,2019-11-15T15.10.06.171,6.160,0.033,-1.043,-0.178
1573801806181,2019-11-15T15.10.06.181,6.170,0.032,-1.044,-0.177
1573801806192,2019-11-15T15.10.06.192,6.181,0.032,-1.042,-0.177
1573801806202,2019-11-15T15.10.06.202,6.191,0.034,-1.040,-0.179
1573801806211,2019-11-15T15.10.06.211,6.200,0.034,-1.041,-0.180
1573801806221,2019-11-15T15.10.06.221,6.210,0.033,-1.042,-0.178
1573801806231,2019-11-15T15.10.06.231,6.220,0.030,-1.042,-0.178
1573801806241,2019-11-15T15.10.06.241,6.230,0.034,-1.042,-0.179
1573801806252,2019-11-15T15.10.06.252,6.241,0.032,-1.040,-0.179
1573801806260,2019-11-15T15.10.06.260,6.249,0.035,-1.043,-0.179
1573801806271,2019-11-15T15.10.06.271,6.260,0.034,-1.041,-0.179
1573801806281,2019-11-15T15.10.06.281,6.270,0.029,-1.041,-0.179
1573801806291,2019-11-15T15.10.06.291,6.280,0.031,-1.042,-0.181
1573801806300,2019-11-15T15.10.06.300,6.289,0.035,-1.044,-0.179
1573801806310,2019-11-15T15.10.06.310,6.299,0.033,-1.041,-0.180
1573801806320,2019-11-15T15.10.06.320,6.309,0.030,-1.042,-0.178
1573801806331,2019-11-15T15.10.06.331,6.320,0.028,-1.045,-0.181
1573801806341,2019-11-15T15.10.06.341,6.330,0.034,-1.044,-0.180
1573801806350,2019-11-15T15.10.06.350,6.339,0.034,-1.041,-0.175
1573801806360,2019-11-15T15.10.06.360,6.349,0.031,-1.042,-0.179
1573801806370,2019-11-15T15.10.06.370,6.359,0.033,-1.042,-0.175
1573801806380,2019-11-15T15.10.06.380,6.369,0.033,-1.043,-0.173
1573801806389,2019-11-15T15.10.06.389,6.378,0.032,-1.042,-0.181
1573801806400,2019-11-15T15.10.06.400,6.389,0.032,-1.041,-0.178
1573801806410,2019-11-15T15.10.06.410,6.399,0.032,-1.044,-0.176
1573801806420,2019-11-15T15.10.06.420,6.409,0.034,-1.040,-0.179
1573801806430,2019-11-15T15.10.06.430,6.419,0.036,-1.038,-0.179
1573801806439,2019-11-15T15.10.06.439,6.428,0.033,-1.042,-0.178
1573801806449,2019-11-15T15.10.06.449,6.438,0.036,-1.043,-0.176
1573801806460,2019-11-15T15.10.06.460,6.449,0.034,-1.045,-0.175
1573801806470,2019-11-15T15.10.06.470,6.459,0.031,-1.043,-0.177
1573801806480,2019-11-15T15.10.06.480,6.469,0.032,-1.039,-0.183
1573801806489,2019-11-15T15.10.06.489,6.478,0.030,-1.038,-0.180
1573801806499,2019-11-15T15.10.06.499,6.488,0.031,-1.040,-0.179
1573801806509,2019-11-15T15.10.06.509,6.498,0.028,-1.042,-0.180
1573801806520,2019-11-15T15.10.06.520,6.509,0.029,-1.044,-0.176
1573801806528,2019-11-15T15.10.06.528,6.517,0.032,-1.044,-0.177
1573801806539,2019-11-15T15.10.06.539,6.528,0.032,-1.044,-0.179
1573801806549,2019-11-15T15.10.06.549,6.538,0.029,-1.043,-0.176
1573801806559,2019-11-15T15.10.06.559,6.548,0.032,-1.042,-0.178
1573801806569,2019-11-15T15.10.06.569,6.558,0.032,-1.039,-0.180
1573801806578,2019-11-15T15.10.06.578,6.567,0.031,-1.041,-0.179
1573801806589,2019-11-15T15.10.06.589,6.578,0.030,-1.042,-0.180
1573801806599,2019-11-15T15.10.06.599,6.588,0.033,-1.042,-0.177
1573801806609,2019-11-15T15.10.06.609,6.598,0.032,-1.042,-0.178
1573801806618,2019-11-15T15.10.06.618,6.607,0.029,-1.044,-0.179
1573801806628,2019-11-15T15.10.06.628,6.617,0.032,-1.045,-0.178
1573801806638,2019-11-15T15.10.06.638,6.627,0.031,-1.042,-0.178
1573801806649,2019-11-15T15.10.06.649,6.638,0.031,-1.042,-0.180
1573801806659,2019-11-15T15.10.06.659,6.648,0.031,-1.043,-0.179
1573801806668,2019-11-15T15.10.06.668,6.657,0.033,-1.045,-0.177
1573801806678,2019-11-15T15.10.06.678,6.667,0.035,-1.044,-0.176
1573801806688,2019-11-15T15.10.06.688,6.677,0.034,-1.042,-0.175
1573801806698,2019-11-15T15.10.06.698,6.687,0.032,-1.040,-0.177
1573801806709,2019-11-15T15.10.06.709,6.698,0.031,-1.042,-0.179
1573801806717,2019-11-15T15.10.06.717,6.706,0.033,-1.043,-0.180
1573801806728,2019-11-15T15.10.06.728,6.717,0.032,-1.042,-0.177
1573801806738,2019-11-15T15.10.06.738,6.727,0.033,-1.041,-0.178
1573801806748,2019-11-15T15.10.06.748,6.737,0.030,-1.042,-0.177
1573801806757,2019-11-15T15.10.06.757,6.746,0.034,-1.044,-0.178
1573801806767,2019-11-15T15.10.06.767,6.756,0.033,-1.045,-0.177
1573801806777,2019-11-15T15.10.06.777,6.766,0.031,-1.045,-0.177
1573801806788,2019-11-15T15.10.06.788,6.777,0.030,-1.043,-0.179
1573801806798,2019-11-15T15.10.06.798,6.787,0.034,-1.043,-0.178
1573801806807,2019-11-15T15.10.06.807,6.796,0.033,-1.041,-0.180
1573801806817,2019-11-15T15.10.06.817,6.806,0.035,-1.042,-0.174
1573801806827,2019-11-15T15.10.06.827,6.816,0.036,-1.041,-0.178
1573801806838,2019-11-15T15.10.06.838,6.827,0.031,-1.040,-0.179
1573801806848,2019-11-15T15.10.06.848,6.837,0.037,-1.042,-0.177
1573801806857,2019-11-15T15.10.06.857,6.846,0.037,-1.039,-0.180
1573801806867,2019-11-15T15.10.06.867,6.856,0.033,-1.040,-0.179
1573801806877,2019-11-15T15.10.06.877,6.866,0.035,-1.043,-0.180
1573801806887,2019-11-15T15.10.06.887,6.876,0.034,-1.040,-0.179
1573801806896,2019-11-15T15.10.06.896,6.885,0.034,-1.042,-0.176
1573801806906,2019-11-15T15.10.06.906,6.895,0.031,-1.043,-0.179
1573801806917,2019-11-15T15.10.06.917,6.906,0.031,-1.043,-0.179
1573801806927,2019-11-15T15.10.06.927,6.916,0.029,-1.044,-0.177
1573801806937,2019-11-15T15.10.06.937,6.926,0.033,-1.043,-0.177
1573801806946,2019-11-15T15.10.06.946,6.935,0.036,-1.043,-0.177
1573801806956,2019-11-15T15.10.06.956,6.945,0.032,-1.041,-0.178
1573801806966,2019-11-15T15.10.06.966,6.955,0.033,-1.039,-0.177
1573801806977,2019-11-15T15.10.06.977,6.966,0.032,-1.042,-0.177
1573801806985,2019-11-15T15.10.06.985,6.974,0.033,-1.042,-0.177
1573801806996,2019-11-15T15.10.06.996,6.985,0.033,-1.041,-0.180
1573801807006,2019-11-15T15.10.07.006,6.995,0.033,-1.041,-0.180
1573801807016,2019-11-15T15.10.07.016,7.005,0.030,-1.042,-0.175
1573801807026,2019-11-15T15.10.07.026,7.015,0.034,-1.042,-0.179
1573801807035,2019-11-15T15.10.07.035,7.024,0.032,-1.045,-0.178
1573801807046,2019-11-15T15.10.07.046,7.035,0.033,-1.042,-0.178
1573801807056,2019-11-15T15.10.07.056,7.045,0.032,-1.043,-0.178
1573801807066,2019-11-15T15.10.07.066,7.055,0.033,-1.044,-0.178
1573801807075,2019-11-15T15.10.07.075,7.064,0.032,-1.041,-0.180
1573801807085,2019-11-15T15.10.07.085,7.074,0.030,-1.041,-0.182
