epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801799978,2019-11-15T15.09.59.978,6.856,0.026,-0.997,0.002
1573801799988,2019-11-15T15.09.59.988,6.866,0.030,-1.006,0.004
1573801799997,2019-11-15T15.09.59.997,6.875,0.024,-1.006,-0.004
1573801800007,2019-11-15T15.10.00.007,6.885,0.027,-1.004,-0.006
1573801800017,2019-11-15T15.10.00.017,6.895,0.035,-1.005,-0.005
1573801800027,2019-11-15T15.10.00.027,6.905,0.036,-1.003,0.000
1573801800036,2019-11-15T15.10.00.036,6.914,0.040,-1.000,0.004
1573801800047,2019-11-15T15.10.00.047,6.925,0.030,-0.996,0.000
1573801800057,2019-11-15T15.10.00.057,6.935,0.025,-0.997,-0.003
1573801800066,2019-11-15T15.10.00.066,6.944,0.019,-0.999,0.000
1573801800076,2019-11-15T15.10.00.076,6.954,0.021,-0.999,0.003
1573801800086,2019-11-15T15.10.00.086,6.964,0.021,-1.003,-0.006
1573801800096,2019-11-15T15.10.00.096,6.974,0.018,-1.003,-0.014
1573801800105,2019-11-15T15.10.00.105,6.983,0.019,-1.004,-0.002
1573801800115,2019-11-15T15.10.00.115,6.993,0.026,-1.000,0.005
1573801800126,2019-11-15T15.10.00.126,7.004,0.033,-0.995,-0.001
1573801800134,2019-11-15T15.10.00.134,7.012,0.030,-0.998,-0.000
1573801800145,2019-11-15T15.10.00.145,7.023,0.028,-1.002,0.001
1573801800155,2019-11-15T15.10.00.155,7.033,0.020,-0.999,-0.009
1573801800165,2019-11-15T15.10.00.165,7.043,0.020,-1.000,0.000
1573801800174,2019-11-15T15.10.00.174,7.052,0.022,-1.007,-0.003
1573801800184,2019-11-15T15.10.00.184,7.062,0.021,-1.008,-0.012
1573801800194,2019-11-15T15.10.00.194,7.072,0.023,-1.002,-0.001
1573801800203,2019-11-15T15.10.00.203,7.081,0.026,-0.994,0.000
1573801800213,2019-11-15T15.10.00.213,7.091,0.023,-0.997,0.001
1573801800224,2019-11-15T15.10.00.224,7.102,0.019,-1.000,0.002
1573801800234,2019-11-15T15.10.00.234,7.112,0.015,-1.003,-0.004
1573801800243,2019-11-15T15.10.00.243,7.121,0.017,-1.003,-0.003
1573801800253,2019-11-15T15.10.00.253,7.131,0.017,-1.002,0.000
1573801800263,2019-11-15T15.10.00.263,7.141,0.023,-1.001,0.002
1573801800272,2019-11-15T15.10.00.272,7.150,0.033,-1.000,-0.004
1573801800282,2019-11-15T15.10.00.282,7.160,0.040,-1.001,-0.006
1573801800293,2019-11-15T15.10.00.293,7.171,0.037,-1.004,-0.001
1573801800303,2019-11-15T15.10.00.303,7.181,0.026,-0.998,-0.004
1573801800312,2019-11-15T15.10.00.312,7.190,0.024,-0.999,-0.003
1573801800322,2019-11-15T15.10.00.322,7.200,0.023,-1.003,0.002
1573801800332,2019-11-15T15.10.00.332,7.210,0.022,-1.003,-0.002
1573801800341,2019-11-15T15.10.00.341,7.219,0.019,-1.001,-0.002
1573801800351,2019-11-15T15.10.00.351,7.229,0.020,-1.002,-0.004
1573801800361,2019-11-15T15.10.00.361,7.239,0.030,-0.997,-0.005
1573801800372,2019-11-15T15.10.00.372,7.250,0.031,-0.996,-0.001
1573801800380,2019-11-15T15.10.00.380,7.258,0.033,-1.004,0.001
1573801800391,2019-11-15T15.10.00.391,7.269,0.033,-1.005,-0.004
1573801800401,2019-11-15T15.10.00.401,7.279,0.030,-1.005,-0.008
1573801800410,2019-11-15T15.10.00.410,7.288,0.034,-1.002,0.004
1573801800420,2019-11-15T15.10.00.420,7.298,0.038,-1.001,0.007
1573801800430,2019-11-15T15.10.00.430,7.308,0.033,-1.004,0.004
1573801800441,2019-11-15T15.10.00.441,7.319,0.019,-0.999,-0.001
1573801800449,2019-11-15T15.10.00.449,7.327,0.013,-0.995,0.003
1573801800460,2019-11-15T15.10.00.460,7.338,0.012,-0.994,0.001
1573801800470,2019-11-15T15.10.00.470,7.348,0.016,-0.996,-0.001
1573801800479,2019-11-15T15.10.00.479,7.357,0.027,-1.006,0.000
1573801800489,2019-11-15T15.10.00.489,7.367,0.031,-1.004,-0.001
1573801800499,2019-11-15T15.10.00.499,7.377,0.024,-1.004,-0.005
1573801800509,2019-11-15T15.10.00.509,7.387,0.023,-1.002,-0.003
1573801800518,2019-11-15T15.10.00.518,7.396,0.023,-1.001,0.002
1573801800528,2019-11-15T15.10.00.528,7.406,0.026,-1.000,-0.001
1573801800539,2019-11-15T15.10.00.539,7.417,0.021,-0.999,-0.006
1573801800547,2019-11-15T15.10.00.547,7.425,0.022,-0.997,-0.008
1573801800558,2019-11-15T15.10.00.558,7.436,0.028,-0.999,-0.001
1573801800568,2019-11-15T15.10.00.568,7.446,0.030,-0.999,0.002
1573801800578,2019-11-15T15.10.00.578,7.456,0.029,-1.000,0.006
1573801800587,2019-11-15T15.10.00.587,7.465,0.026,-1.000,0.004
1573801800597,2019-11-15T15.10.00.597,7.475,0.020,-1.005,-0.002
1573801800608,2019-11-15T15.10.00.608,7.486,0.016,-1.004,-0.009
1573801800616,2019-11-15T15.10.00.616,7.494,0.021,-1.001,-0.004
1573801800627,2019-11-15T15.10.00.627,7.505,0.025,-1.003,-0.000
1573801800637,2019-11-15T15.10.00.637,7.515,0.033,-1.002,0.002
1573801800647,2019-11-15T15.10.00.647,7.525,0.040,-1.000,0.002
1573801800656,2019-11-15T15.10.00.656,7.534,0.045,-1.000,-0.003
1573801800666,2019-11-15T15.10.00.666,7.544,0.042,-1.000,-0.003
1573801800676,2019-11-15T15.10.00.676,7.554,0.030,-1.000,0.002
1573801800685,2019-11-15T15.10.00.685,7.563,0.020,-1.003,-0.001
1573801800695,2019-11-15T15.10.00.695,7.573,0.011,-0.997,0.002
1573801800706,2019-11-15T15.10.00.706,7.584,0.013,-0.999,0.002
1573801800716,2019-11-15T15.10.00.716,7.594,0.028,-1.004,-0.000
1573801800725,2019-11-15T15.10.00.725,7.603,0.040,-1.003,0.002
1573801800735,2019-11-15T15.10.00.735,7.613,0.040,-0.996,0.002
1573801800745,2019-11-15T15.10.00.745,7.623,0.030,-0.998,-0.001
1573801800754,2019-11-15T15.10.00.754,7.632,0.026,-1.002,-0.012
1573801800764,2019-11-15T15.10.00.764,7.642,0.021,-1.002,-0.006
1573801800775,2019-11-15T15.10.00.775,7.653,0.032,-1.004,-0.001
1573801800785,2019-11-15T15.10.00.785,7.663,0.040,-1.001,0.000
1573801800794,2019-11-15T15.10.00.794,7.672,0.045,-0.998,0.009
1573801800804,2019-11-15T15.10.00.804,7.682,0.045,-1.000,0.005
1573801800814,2019-11-15T15.10.00.814,7.692,0.038,-0.998,-0.001
1573801800823,2019-11-15T15.10.00.823,7.701,0.024,-0.996,0.000
1573801800833,2019-11-15T15.10.00.833,7.711,0.019,-1.002,-0.001
1573801800843,2019-11-15T15.10.00.843,7.721,0.019,-1.006,-0.006
1573801800854,2019-11-15T15.10.00.854,7.732,0.026,-1.000,0.001
1573801800862,2019-11-15T15.10.00.862,7.740,0.030,-0.996,-0.000
1573801800873,2019-11-15T15.10.00.873,7.751,0.034,-0.997,0.003
1573801800883,2019-11-15T15.10.00.883,7.761,0.036,-0.999,0.002
1573801800892,2019-11-15T15.10.00.892,7.770,0.025,-1.001,-0.001
1573801800902,2019-11-15T15.10.00.902,7.780,0.021,-1.004,-0.001
1573801800912,2019-11-15T15.10.00.912,7.790,0.018,-1.000,-0.005
1573801800922,2019-11-15T15.10.00.922,7.800,0.019,-1.000,-0.004
1573801800931,2019-11-15T15.10.00.931,7.809,0.021,-1.003,-0.002
1573801800942,2019-11-15T15.10.00.942,7.820,0.026,-0.999,-0.004
1573801800952,2019-11-15T15.10.00.952,7.830,0.033,-0.998,-0.003
1573801800961,2019-11-15T15.10.00.961,7.839,0.045,-1.003,-0.004
1573801800971,2019-11-15T15.10.00.971,7.849,0.044,-1.004,-0.007
1573801800981,2019-11-15T15.10.00.981,7.859,0.032,-1.002,-0.006
1573801800991,2019-11-15T15.10.00.991,7.869,0.031,-1.001,0.003
1573801801000,2019-11-15T15.10.01.000,7.878,0.032,-0.998,-0.002
1573801801010,2019-11-15T15.10.01.010,7.888,0.039,-0.999,-0.001
1573801801021,2019-11-15T15.10.01.021,7.899,0.040,-1.001,0.007
1573801801029,2019-11-15T15.10.01.029,7.907,0.036,-1.002,0.009
1573801801040,2019-11-15T15.10.01.040,7.918,0.033,-1.002,0.002
1573801801050,2019-11-15T15.10.01.050,7.928,0.022,-0.999,-0.010
1573801801060,2019-11-15T15.10.01.060,7.938,0.021,-0.998,-0.014
1573801801069,2019-11-15T15.10.01.069,7.947,0.025,-1.000,-0.013
1573801801079,2019-11-15T15.10.01.079,7.957,0.034,-1.003,-0.002
1573801801089,2019-11-15T15.10.01.089,7.967,0.038,-1.000,0.012
1573801801098,2019-11-15T15.10.01.098,7.976,0.030,-0.998,0.006
1573801801109,2019-11-15T15.10.01.109,7.987,0.025,-0.999,-0.000
1573801801119,2019-11-15T15.10.01.119,7.997,0.018,-1.000,-0.006
1573801801129,2019-11-15T15.10.01.129,8.007,0.018,-0.995,-0.012
1573801801138,2019-11-15T15.10.01.138,8.016,0.031,-1.002,-0.014
1573801801148,2019-11-15T15.10.01.148,8.026,0.042,-1.009,-0.008
1573801801158,2019-11-15T15.10.01.158,8.036,0.046,-1.008,-0.005
1573801801167,2019-11-15T15.10.01.167,8.045,0.047,-1.010,0.003
1573801801177,2019-11-15T15.10.01.177,8.055,0.037,-1.004,0.010
1573801801188,2019-11-15T15.10.01.188,8.066,0.026,-0.999,0.011
1573801801198,2019-11-15T15.10.01.198,8.076,0.025,-0.997,0.002
1573801801207,2019-11-15T15.10.01.207,8.085,0.026,-0.996,-0.004
1573801801217,2019-11-15T15.10.01.217,8.095,0.023,-0.997,-0.007
1573801801227,2019-11-15T15.10.01.227,8.105,0.027,-1.004,-0.010
1573801801236,2019-11-15T15.10.01.236,8.114,0.027,-1.001,-0.007
1573801801246,2019-11-15T15.10.01.246,8.124,0.021,-0.999,0.000
1573801801256,2019-11-15T15.10.01.256,8.134,0.017,-1.000,0.003
1573801801267,2019-11-15T15.10.01.267,8.145,0.018,-1.000,0.003
1573801801276,2019-11-15T15.10.01.276,8.154,0.022,-1.001,0.000
1573801801286,2019-11-15T15.10.01.286,8.164,0.027,-0.999,-0.001
1573801801296,2019-11-15T15.10.01.296,8.174,0.035,-1.001,-0.003
1573801801305,2019-11-15T15.10.01.305,8.183,0.034,-1.007,-0.010
1573801801315,2019-11-15T15.10.01.315,8.193,0.033,-1.007,-0.004
1573801801325,2019-11-15T15.10.01.325,8.203,0.026,-1.003,0.004
1573801801336,2019-11-15T15.10.01.336,8.214,0.024,-0.999,0.000
1573801801344,2019-11-15T15.10.01.344,8.222,0.031,-0.999,-0.002
1573801801355,2019-11-15T15.10.01.355,8.233,0.034,-0.999,0.006
1573801801365,2019-11-15T15.10.01.365,8.243,0.034,-0.997,0.001
1573801801374,2019-11-15T15.10.01.374,8.252,0.032,-0.999,-0.003
1573801801384,2019-11-15T15.10.01.384,8.262,0.028,-1.000,-0.002
1573801801394,2019-11-15T15.10.01.394,8.272,0.018,-1.000,-0.006
1573801801404,2019-11-15T15.10.01.404,8.282,0.011,-1.004,-0.005
1573801801413,2019-11-15T15.10.01.413,8.291,0.010,-1.005,-0.004
1573801801423,2019-11-15T15.10.01.423,8.301,0.008,-1.001,-0.004
1573801801434,2019-11-15T15.10.01.434,8.312,0.015,-1.001,-0.004
1573801801442,2019-11-15T15.10.01.442,8.320,0.025,-1.002,-0.002
1573801801453,2019-11-15T15.10.01.453,8.331,0.032,-1.001,-0.002
1573801801463,2019-11-15T15.10.01.463,8.341,0.035,-1.002,0.000
1573801801473,2019-11-15T15.10.01.473,8.351,0.031,-1.002,0.006
1573801801482,2019-11-15T15.10.01.482,8.360,0.030,-1.001,0.012
1573801801492,2019-11-15T15.10.01.492,8.370,0.028,-1.002,0.002
1573801801503,2019-11-15T15.10.01.503,8.381,0.023,-1.003,-0.012
1573801801511,2019-11-15T15.10.01.511,8.389,0.021,-1.002,-0.006
1573801801522,2019-11-15T15.10.01.522,8.400,0.022,-1.002,-0.007
1573801801532,2019-11-15T15.10.01.532,8.410,0.028,-1.002,-0.002
1573801801542,2019-11-15T15.10.01.542,8.420,0.035,-1.000,0.011
1573801801551,2019-11-15T15.10.01.551,8.429,0.029,-0.997,0.003
1573801801561,2019-11-15T15.10.01.561,8.439,0.025,-0.995,-0.006
1573801801571,2019-11-15T15.10.01.571,8.449,0.020,-0.998,0.000
1573801801580,2019-11-15T15.10.01.580,8.458,0.015,-1.008,-0.010
1573801801590,2019-11-15T15.10.01.590,8.468,0.018,-1.007,-0.014
1573801801601,2019-11-15T15.10.01.601,8.479,0.025,-1.000,-0.009
1573801801611,2019-11-15T15.10.01.611,8.489,0.028,-1.001,-0.004
1573801801620,2019-11-15T15.10.01.620,8.498,0.032,-1.003,0.003
1573801801630,2019-11-15T15.10.01.630,8.508,0.034,-1.002,0.005
1573801801640,2019-11-15T15.10.01.640,8.518,0.028,-0.995,0.001
1573801801651,2019-11-15T15.10.01.651,8.529,0.023,-0.995,-0.003
1573801801659,2019-11-15T15.10.01.659,8.537,0.019,-1.005,-0.001
1573801801670,2019-11-15T15.10.01.670,8.548,0.010,-1.005,-0.009
1573801801680,2019-11-15T15.10.01.680,8.558,0.013,-0.997,-0.014
1573801801689,2019-11-15T15.10.01.689,8.567,0.020,-0.997,-0.005
1573801801699,2019-11-15T15.10.01.699,8.577,0.026,-1.003,0.001
1573801801709,2019-11-15T15.10.01.709,8.587,0.024,-1.000,0.000
1573801801718,2019-11-15T15.10.01.718,8.596,0.016,-0.999,-0.000
1573801801728,2019-11-15T15.10.01.728,8.606,0.018,-0.999,0.001
1573801801738,2019-11-15T15.10.01.738,8.616,0.026,-1.001,-0.004
1573801801749,2019-11-15T15.10.01.749,8.627,0.027,-1.008,-0.013
1573801801757,2019-11-15T15.10.01.757,8.635,0.027,-1.003,-0.012
1573801801768,2019-11-15T15.10.01.768,8.646,0.027,-0.999,-0.001
1573801801778,2019-11-15T15.10.01.778,8.656,0.033,-0.998,0.001
1573801801788,2019-11-15T15.10.01.788,8.666,0.032,-1.002,0.000
1573801801797,2019-11-15T15.10.01.797,8.675,0.028,-1.003,0.010
1573801801807,2019-11-15T15.10.01.807,8.685,0.021,-1.001,0.006
1573801801817,2019-11-15T15.10.01.817,8.695,0.019,-1.004,-0.001
1573801801826,2019-11-15T15.10.01.826,8.704,0.021,-1.001,-0.007
1573801801837,2019-11-15T15.10.01.837,8.715,0.029,-1.001,-0.006
1573801801847,2019-11-15T15.10.01.847,8.725,0.028,-1.001,-0.005
1573801801856,2019-11-15T15.10.01.856,8.734,0.023,-0.995,0.002
1573801801866,2019-11-15T15.10.01.866,8.744,0.025,-0.998,0.006
1573801801876,2019-11-15T15.10.01.876,8.754,0.033,-1.003,-0.003
1573801801886,2019-11-15T15.10.01.886,8.764,0.029,-1.002,-0.001
1573801801895,2019-11-15T15.10.01.895,8.773,0.024,-1.004,0.000
1573801801905,2019-11-15T15.10.01.905,8.783,0.019,-1.002,-0.001
1573801801916,2019-11-15T15.10.01.916,8.794,0.019,-1.005,-0.004
1573801801926,2019-11-15T15.10.01.926,8.804,0.027,-1.000,0.001
1573801801935,2019-11-15T15.10.01.935,8.813,0.032,-1.000,0.005
1573801801945,2019-11-15T15.10.01.945,8.823,0.040,-0.998,0.000
1573801801955,2019-11-15T15.10.01.955,8.833,0.035,-0.996,0.006
1573801801964,2019-11-15T15.10.01.964,8.842,0.028,-1.002,-0.003
1573801801974,2019-11-15T15.10.01.974,8.852,0.025,-1.004,-0.013
1573801801984,2019-11-15T15.10.01.984,8.862,0.021,-1.006,-0.013
1573801801995,2019-11-15T15.10.01.995,8.873,0.017,-1.002,-0.005
1573801802004,2019-11-15T15.10.02.004,8.882,0.014,-0.998,-0.007
1573801802014,2019-11-15T15.10.02.014,8.892,0.019,-0.997,-0.003
1573801802024,2019-11-15T15.10.02.024,8.902,0.023,-0.999,0.001
1573801802033,2019-11-15T15.10.02.033,8.911,0.033,-0.999,0.001
1573801802043,2019-11-15T15.10.02.043,8.921,0.042,-1.000,0.008
1573801802053,2019-11-15T15.10.02.053,8.931,0.041,-1.000,0.006
1573801802064,2019-11-15T15.10.02.064,8.942,0.034,-1.003,-0.001
1573801802072,2019-11-15T15.10.02.072,8.950,0.032,-1.002,-0.009
1573801802083,2019-11-15T15.10.02.083,8.961,0.028,-1.004,-0.007
1573801802093,2019-11-15T15.10.02.093,8.971,0.024,-1.004,-0.002
1573801802102,2019-11-15T15.10.02.102,8.980,0.027,-1.001,-0.008
1573801802112,2019-11-15T15.10.02.112,8.990,0.025,-0.997,-0.009
1573801802122,2019-11-15T15.10.02.122,9.000,0.023,-0.994,0.002
1573801802132,2019-11-15T15.10.02.132,9.010,0.025,-1.000,0.011
1573801802141,2019-11-15T15.10.02.141,9.019,0.021,-1.001,0.003
1573801802151,2019-11-15T15.10.02.151,9.029,0.019,-0.999,-0.006
1573801802162,2019-11-15T15.10.02.162,9.040,0.018,-0.999,-0.010
1573801802171,2019-11-15T15.10.02.171,9.049,0.014,-1.000,-0.005
1573801802181,2019-11-15T15.10.02.181,9.059,0.019,-1.000,-0.011
1573801802191,2019-11-15T15.10.02.191,9.069,0.025,-1.000,-0.008
1573801802201,2019-11-15T15.10.02.201,9.079,0.027,-1.002,-0.003
1573801802210,2019-11-15T15.10.02.210,9.088,0.029,-1.004,-0.001
1573801802220,2019-11-15T15.10.02.220,9.098,0.029,-1.003,-0.000
1573801802231,2019-11-15T15.10.02.231,9.109,0.029,-1.001,0.001
1573801802239,2019-11-15T15.10.02.239,9.117,0.026,-0.999,-0.007
1573801802250,2019-11-15T15.10.02.250,9.128,0.024,-0.999,0.000
1573801802260,2019-11-15T15.10.02.260,9.138,0.025,-1.004,0.004
1573801802270,2019-11-15T15.10.02.270,9.148,0.029,-1.004,-0.007
1573801802279,2019-11-15T15.10.02.279,9.157,0.032,-0.999,-0.006
1573801802289,2019-11-15T15.10.02.289,9.167,0.038,-1.003,0.003
1573801802299,2019-11-15T15.10.02.299,9.177,0.034,-1.003,0.002
1573801802308,2019-11-15T15.10.02.308,9.186,0.025,-1.003,-0.005
1573801802318,2019-11-15T15.10.02.318,9.196,0.017,-0.998,0.000
1573801802329,2019-11-15T15.10.02.329,9.207,0.017,-0.998,-0.001
1573801802339,2019-11-15T15.10.02.339,9.217,0.021,-0.999,-0.004
1573801802348,2019-11-15T15.10.02.348,9.226,0.023,-1.000,-0.001
1573801802358,2019-11-15T15.10.02.358,9.236,0.027,-1.003,0.002
1573801802368,2019-11-15T15.10.02.368,9.246,0.035,-0.999,-0.002
1573801802377,2019-11-15T15.10.02.377,9.255,0.039,-1.000,0.001
1573801802387,2019-11-15T15.10.02.387,9.265,0.033,-1.001,0.000
1573801802398,2019-11-15T15.10.02.398,9.276,0.025,-1.000,0.001
1573801802408,2019-11-15T15.10.02.408,9.286,0.021,-1.001,-0.008
1573801802417,2019-11-15T15.10.02.417,9.295,0.021,-0.999,-0.011
1573801802427,2019-11-15T15.10.02.427,9.305,0.031,-1.006,0.001
1573801802437,2019-11-15T15.10.02.437,9.315,0.036,-1.002,-0.002
1573801802446,2019-11-15T15.10.02.446,9.324,0.030,-0.997,-0.001
1573801802456,2019-11-15T15.10.02.456,9.334,0.021,-1.000,0.004
1573801802466,2019-11-15T15.10.02.466,9.344,0.020,-1.000,0.003
1573801802477,2019-11-15T15.10.02.477,9.355,0.022,-0.999,0.006
1573801802485,2019-11-15T15.10.02.485,9.363,0.024,-1.000,-0.001
1573801802496,2019-11-15T15.10.02.496,9.374,0.032,-0.998,-0.002
1573801802506,2019-11-15T15.10.02.506,9.384,0.040,-1.004,0.004
1573801802515,2019-11-15T15.10.02.515,9.393,0.047,-1.008,0.004
1573801802525,2019-11-15T15.10.02.525,9.403,0.040,-1.000,0.001
1573801802535,2019-11-15T15.10.02.535,9.413,0.036,-0.997,-0.002
1573801802546,2019-11-15T15.10.02.546,9.424,0.039,-1.000,-0.002
1573801802554,2019-11-15T15.10.02.554,9.432,0.031,-1.001,-0.004
1573801802565,2019-11-15T15.10.02.565,9.443,0.028,-0.999,-0.007
1573801802575,2019-11-15T15.10.02.575,9.453,0.025,-0.999,-0.003
1573801802584,2019-11-15T15.10.02.584,9.462,0.018,-1.001,0.006
1573801802594,2019-11-15T15.10.02.594,9.472,0.020,-1.003,0.000
1573801802604,2019-11-15T15.10.02.604,9.482,0.024,-1.004,-0.004
1573801802614,2019-11-15T15.10.02.614,9.492,0.026,-1.001,-0.002
1573801802623,2019-11-15T15.10.02.623,9.501,0.023,-0.998,0.005
1573801802633,2019-11-15T15.10.02.633,9.511,0.023,-0.997,0.002
1573801802644,2019-11-15T15.10.02.644,9.522,0.020,-0.998,-0.000
1573801802652,2019-11-15T15.10.02.652,9.530,0.019,-1.000,-0.002
1573801802663,2019-11-15T15.10.02.663,9.541,0.020,-1.002,-0.005
1573801802673,2019-11-15T15.10.02.673,9.551,0.026,-1.001,-0.002
1573801802683,2019-11-15T15.10.02.683,9.561,0.029,-1.001,-0.002
1573801802692,2019-11-15T15.10.02.692,9.570,0.032,-1.001,-0.003
1573801802702,2019-11-15T15.10.02.702,9.580,0.030,-1.000,-0.007
1573801802713,2019-11-15T15.10.02.713,9.591,0.026,-1.001,0.000
1573801802721,2019-11-15T15.10.02.721,9.599,0.021,-1.002,0.003
1573801802732,2019-11-15T15.10.02.732,9.610,0.021,-0.999,-0.000
1573801802742,2019-11-15T15.10.02.742,9.620,0.023,-0.996,0.006
1573801802752,2019-11-15T15.10.02.752,9.630,0.029,-0.997,0.004
1573801802761,2019-11-15T15.10.02.761,9.639,0.045,-1.004,0.001
1573801802771,2019-11-15T15.10.02.771,9.649,0.046,-1.005,-0.001
1573801802781,2019-11-15T15.10.02.781,9.659,0.039,-1.004,0.002
1573801802790,2019-11-15T15.10.02.790,9.668,0.031,-1.003,0.006
1573801802800,2019-11-15T15.10.02.800,9.678,0.030,-0.996,0.006
1573801802811,2019-11-15T15.10.02.811,9.689,0.028,-1.001,0.001
1573801802821,2019-11-15T15.10.02.821,9.699,0.024,-1.002,-0.006
1573801802830,2019-11-15T15.10.02.830,9.708,0.025,-1.001,-0.011
1573801802840,2019-11-15T15.10.02.840,9.718,0.032,-1.000,-0.006
1573801802850,2019-11-15T15.10.02.850,9.728,0.041,-0.998,0.001
1573801802859,2019-11-15T15.10.02.859,9.737,0.040,-1.002,0.003
1573801802869,2019-11-15T15.10.02.869,9.747,0.039,-1.005,-0.006
1573801802880,2019-11-15T15.10.02.880,9.758,0.026,-0.996,-0.010
1573801802890,2019-11-15T15.10.02.890,9.768,0.019,-0.992,-0.004
1573801802899,2019-11-15T15.10.02.899,9.777,0.022,-1.000,-0.003
1573801802909,2019-11-15T15.10.02.909,9.787,0.027,-1.004,-0.003
1573801802919,2019-11-15T15.10.02.919,9.797,0.032,-1.003,-0.002
1573801802928,2019-11-15T15.10.02.928,9.806,0.038,-1.004,-0.003
1573801802938,2019-11-15T15.10.02.938,9.816,0.035,-1.000,0.001
1573801802948,2019-11-15T15.10.02.948,9.826,0.028,-0.996,-0.003
1573801802959,2019-11-15T15.10.02.959,9.837,0.027,-0.994,0.000
1573801802967,2019-11-15T15.10.02.967,9.845,0.025,-0.998,0.002
1573801802978,2019-11-15T15.10.02.978,9.856,0.025,-1.001,-0.002
1573801802988,2019-11-15T15.10.02.988,9.866,0.027,-1.002,-0.004
1573801802997,2019-11-15T15.10.02.997,9.875,0.038,-1.003,-0.002
1573801803007,2019-11-15T15.10.03.007,9.885,0.044,-1.002,-0.005
1573801803017,2019-11-15T15.10.03.017,9.895,0.039,-1.000,0.005
1573801803027,2019-11-15T15.10.03.027,9.905,0.032,-1.000,0.010
1573801803036,2019-11-15T15.10.03.036,9.914,0.027,-0.997,0.006
1573801803047,2019-11-15T15.10.03.047,9.925,0.024,-0.998,-0.001
1573801803057,2019-11-15T15.10.03.057,9.935,0.025,-1.000,-0.007
1573801803066,2019-11-15T15.10.03.066,9.944,0.024,-1.000,-0.004
1573801803076,2019-11-15T15.10.03.076,9.954,0.027,-1.000,0.003
1573801803086,2019-11-15T15.10.03.086,9.964,0.032,-1.005,-0.002
1573801803096,2019-11-15T15.10.03.096,9.974,0.028,-1.005,-0.004
1573801803105,2019-11-15T15.10.03.105,9.983,0.024,-1.000,-0.000
1573801803115,2019-11-15T15.10.03.115,9.993,0.026,-0.997,-0.004
1573801803126,2019-11-15T15.10.03.126,10.004,0.031,-0.997,0.000
1573801803134,2019-11-15T15.10.03.134,10.012,0.033,-0.999,0.006
1573801803145,2019-11-15T15.10.03.145,10.023,0.031,-1.000,0.000
1573801803155,2019-11-15T15.10.03.155,10.033,0.032,-0.999,0.000
1573801803165,2019-11-15T15.10.03.165,10.043,0.036,-1.002,0.002
1573801803174,2019-11-15T15.10.03.174,10.052,0.040,-1.005,0.002
1573801803184,2019-11-15T15.10.03.184,10.062,0.040,-1.003,0.001
1573801803194,2019-11-15T15.10.03.194,10.072,0.040,-1.000,0.002
1573801803203,2019-11-15T15.10.03.203,10.081,0.041,-1.000,0.001
1573801803213,2019-11-15T15.10.03.213,10.091,0.033,-0.995,-0.000
1573801803224,2019-11-15T15.10.03.224,10.102,0.030,-0.995,0.007
1573801803234,2019-11-15T15.10.03.234,10.112,0.027,-0.999,0.006
1573801803243,2019-11-15T15.10.03.243,10.121,0.031,-1.007,0.000
1573801803253,2019-11-15T15.10.03.253,10.131,0.028,-1.002,0.002
1573801803263,2019-11-15T15.10.03.263,10.141,0.029,-1.001,0.007
1573801803272,2019-11-15T15.10.03.272,10.150,0.039,-1.002,0.001
1573801803282,2019-11-15T15.10.03.282,10.160,0.041,-0.999,-0.009
1573801803293,2019-11-15T15.10.03.293,10.171,0.037,-0.999,-0.004
1573801803303,2019-11-15T15.10.03.303,10.181,0.040,-0.998,0.002
1573801803312,2019-11-15T15.10.03.312,10.190,0.042,-0.997,0.004
1573801803322,2019-11-15T15.10.03.322,10.200,0.044,-1.003,0.009
1573801803332,2019-11-15T15.10.03.332,10.210,0.037,-1.009,-0.001
1573801803341,2019-11-15T15.10.03.341,10.219,0.025,-1.003,-0.003
1573801803351,2019-11-15T15.10.03.351,10.229,0.027,-0.998,0.007
1573801803361,2019-11-15T15.10.03.361,10.239,0.042,-0.999,0.010
1573801803372,2019-11-15T15.10.03.372,10.250,0.035,-1.000,-0.000
1573801803380,2019-11-15T15.10.03.380,10.258,0.027,-0.994,-0.001
1573801803391,2019-11-15T15.10.03.391,10.269,0.027,-0.989,0.001
1573801803401,2019-11-15T15.10.03.401,10.279,0.034,-0.996,0.000
1573801803410,2019-11-15T15.10.03.410,10.288,0.032,-1.004,0.000
1573801803420,2019-11-15T15.10.03.420,10.298,0.032,-1.006,-0.002
1573801803430,2019-11-15T15.10.03.430,10.308,0.038,-1.007,-0.006
1573801803441,2019-11-15T15.10.03.441,10.319,0.037,-1.002,-0.006
1573801803449,2019-11-15T15.10.03.449,10.327,0.033,-0.997,0.003
1573801803460,2019-11-15T15.10.03.460,10.338,0.031,-0.996,0.012
1573801803470,2019-11-15T15.10.03.470,10.348,0.029,-0.998,0.004
1573801803479,2019-11-15T15.10.03.479,10.357,0.030,-1.000,-0.005
1573801803489,2019-11-15T15.10.03.489,10.367,0.038,-1.005,-0.005
1573801803499,2019-11-15T15.10.03.499,10.377,0.043,-1.004,-0.006
1573801803509,2019-11-15T15.10.03.509,10.387,0.045,-1.002,-0.002
1573801803518,2019-11-15T15.10.03.518,10.396,0.035,-1.001,-0.003
