epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801794967,2019-11-15T15.09.54.967,0.944,-0.000054625,0.000008187,0.000036375
1573801795006,2019-11-15T15.09.55.006,0.983,-0.000055000,0.000007813,0.000037562
1573801795046,2019-11-15T15.09.55.046,1.023,-0.000056125,0.000008187,0.000036750
1573801795084,2019-11-15T15.09.55.084,1.061,-0.000056125,0.000007813,0.000037938
1573801795124,2019-11-15T15.09.55.124,1.101,-0.000053875,0.000008187,0.000038375
1573801795163,2019-11-15T15.09.55.163,1.140,-0.000053875,0.000007063,0.000036750
1573801795203,2019-11-15T15.09.55.203,1.180,-0.000055750,0.000007437,0.000037562
1573801795242,2019-11-15T15.09.55.242,1.219,-0.000055000,0.000007437,0.000036750
1573801795280,2019-11-15T15.09.55.280,1.257,-0.000058000,0.000007437,0.000036375
1573801795320,2019-11-15T15.09.55.320,1.297,-0.000055750,0.000007813,0.000037562
1573801795359,2019-11-15T15.09.55.359,1.336,-0.000055750,0.000007063,0.000036375
1573801795399,2019-11-15T15.09.55.399,1.376,-0.000054625,0.000007063,0.000037938
1573801795438,2019-11-15T15.09.55.438,1.415,-0.000053875,0.000007813,0.000037187
1573801795478,2019-11-15T15.09.55.478,1.455,-0.000056500,0.000007063,0.000037562
1573801795516,2019-11-15T15.09.55.516,1.493,-0.000055000,0.000006687,0.000038375
1573801795556,2019-11-15T15.09.55.556,1.533,-0.000056125,0.000006687,0.000037562
1573801795595,2019-11-15T15.09.55.595,1.572,-0.000053125,0.000007063,0.000036750
1573801795635,2019-11-15T15.09.55.635,1.612,-0.000055000,0.000007813,0.000036750
1573801795674,2019-11-15T15.09.55.674,1.651,-0.000053875,0.000008187,0.000037938
1573801795712,2019-11-15T15.09.55.712,1.689,-0.000056125,0.000007813,0.000037938
1573801795752,2019-11-15T15.09.55.752,1.729,-0.000057625,0.000008937,0.000036750
1573801795791,2019-11-15T15.09.55.791,1.768,-0.000056875,0.000008937,0.000037562
1573801795831,2019-11-15T15.09.55.831,1.808,-0.000055750,0.000006687,0.000037187
1573801795871,2019-11-15T15.09.55.871,1.848,-0.000057250,0.000008562,0.000035938
1573801795910,2019-11-15T15.09.55.910,1.887,-0.000055375,0.000007437,0.000036750
1573801795948,2019-11-15T15.09.55.948,1.925,-0.000052062,0.000007437,0.000036750
1573801795988,2019-11-15T15.09.55.988,1.965,-0.000056125,0.000007437,0.000036375
1573801796027,2019-11-15T15.09.56.027,2.004,-0.000054625,0.000008562,0.000037187
1573801796067,2019-11-15T15.09.56.067,2.044,-0.000057250,0.000007813,0.000037187
1573801796106,2019-11-15T15.09.56.106,2.083,-0.000057250,0.000007813,0.000038000
1573801796146,2019-11-15T15.09.56.146,2.123,-0.000053875,0.000007813,0.000037187
1573801796184,2019-11-15T15.09.56.184,2.161,-0.000052062,0.000008187,0.000037562
1573801796224,2019-11-15T15.09.56.224,2.201,-0.000056875,0.000007813,0.000037562
1573801796263,2019-11-15T15.09.56.263,2.240,-0.000056125,0.000007437,0.000037562
1573801796303,2019-11-15T15.09.56.303,2.280,-0.000053875,0.000005250,0.000037187
1573801796342,2019-11-15T15.09.56.342,2.319,-0.000054250,0.000007437,0.000038375
1573801796380,2019-11-15T15.09.56.380,2.357,-0.000055000,0.000008562,0.000036750
1573801796420,2019-11-15T15.09.56.420,2.397,-0.000055375,0.000007063,0.000037187
1573801796459,2019-11-15T15.09.56.459,2.436,-0.000054250,0.000007813,0.000038375
1573801796499,2019-11-15T15.09.56.499,2.476,-0.000051313,0.000007063,0.000038000
1573801796539,2019-11-15T15.09.56.539,2.516,-0.000057250,0.000008937,0.000036750
1573801796577,2019-11-15T15.09.56.577,2.554,-0.000052750,0.000008187,0.000038375
1573801796616,2019-11-15T15.09.56.616,2.593,-0.000056875,0.000007437,0.000036750
1573801796656,2019-11-15T15.09.56.656,2.633,-0.000058375,0.000008562,0.000036750
1573801796695,2019-11-15T15.09.56.695,2.672,-0.000053875,0.000006000,0.000038000
1573801796735,2019-11-15T15.09.56.735,2.712,-0.000055000,0.000008187,0.000038000
1573801796774,2019-11-15T15.09.56.774,2.751,-0.000055375,0.000007437,0.000037562
1573801796812,2019-11-15T15.09.56.812,2.789,-0.000056875,0.000007813,0.000037562
1573801796852,2019-11-15T15.09.56.852,2.829,-0.000054250,0.000007813,0.000037187
1573801796892,2019-11-15T15.09.56.892,2.869,-0.000055000,0.000006000,0.000036750
1573801796931,2019-11-15T15.09.56.931,2.908,-0.000053500,0.000006687,0.000038000
1573801796971,2019-11-15T15.09.56.971,2.948,-0.000056875,0.000007437,0.000037562
1573801797009,2019-11-15T15.09.57.009,2.986,-0.000055750,0.000007063,0.000038000
1573801797048,2019-11-15T15.09.57.048,3.025,-0.000056125,0.000008187,0.000036375
1573801797088,2019-11-15T15.09.57.088,3.065,-0.000054250,0.000007437,0.000038000
1573801797127,2019-11-15T15.09.57.127,3.104,-0.000054625,0.000007813,0.000037187
1573801797167,2019-11-15T15.09.57.167,3.144,-0.000055750,0.000007063,0.000037187
1573801797205,2019-11-15T15.09.57.205,3.182,-0.000056125,0.000007063,0.000037187
1573801797245,2019-11-15T15.09.57.245,3.222,-0.000056875,0.000007437,0.000037187
1573801797284,2019-11-15T15.09.57.284,3.261,-0.000055750,0.000007813,0.000038000
1573801797324,2019-11-15T15.09.57.324,3.301,-0.000053125,0.000007063,0.000038000
1573801797363,2019-11-15T15.09.57.363,3.340,-0.000054250,0.000007813,0.000037562
1573801797403,2019-11-15T15.09.57.403,3.380,-0.000055000,0.000007813,0.000037187
1573801797441,2019-11-15T15.09.57.441,3.418,-0.000052375,0.000007063,0.000037187
1573801797480,2019-11-15T15.09.57.480,3.457,-0.000056125,0.000007437,0.000036750
1573801797520,2019-11-15T15.09.57.520,3.497,-0.000055750,0.000005625,0.000037562
1573801797560,2019-11-15T15.09.57.560,3.537,-0.000055000,0.000007437,0.000038000
1573801797599,2019-11-15T15.09.57.599,3.576,-0.000053125,0.000007063,0.000037562
1573801797637,2019-11-15T15.09.57.637,3.614,-0.000054250,0.000007063,0.000038000
1573801797677,2019-11-15T15.09.57.677,3.654,-0.000053875,0.000008562,0.000036750
1573801797716,2019-11-15T15.09.57.716,3.693,-0.000056500,0.000008937,0.000037562
1573801797756,2019-11-15T15.09.57.756,3.733,-0.000057625,0.000007063,0.000037562
1573801797795,2019-11-15T15.09.57.795,3.772,-0.000053875,0.000007437,0.000036375
1573801797833,2019-11-15T15.09.57.833,3.810,-0.000056875,0.000007437,0.000037187
1573801797873,2019-11-15T15.09.57.873,3.850,-0.000054625,0.000006687,0.000036813
1573801797913,2019-11-15T15.09.57.913,3.890,-0.000052062,0.000007813,0.000038000
1573801797952,2019-11-15T15.09.57.952,3.929,-0.000054625,0.000007437,0.000036750
1573801797992,2019-11-15T15.09.57.992,3.969,-0.000054625,0.000007813,0.000038375
1573801798031,2019-11-15T15.09.58.031,4.008,-0.000056500,0.000007063,0.000037562
1573801798069,2019-11-15T15.09.58.069,4.046,-0.000055375,0.000007063,0.000036813
1573801798109,2019-11-15T15.09.58.109,4.086,-0.000055375,0.000007437,0.000036750
1573801798148,2019-11-15T15.09.58.148,4.125,-0.000055000,0.000006687,0.000038000
1573801798188,2019-11-15T15.09.58.188,4.165,-0.000057250,0.000007437,0.000038750
1573801798228,2019-11-15T15.09.58.228,4.205,-0.000054250,0.000007437,0.000038375
1573801798266,2019-11-15T15.09.58.266,4.243,-0.000055375,0.000006687,0.000036813
1573801798305,2019-11-15T15.09.58.305,4.282,-0.000055750,0.000008562,0.000037187
1573801798345,2019-11-15T15.09.58.345,4.322,-0.000057250,0.000007437,0.000037187
1573801798384,2019-11-15T15.09.58.384,4.361,-0.000057625,0.000007063,0.000036750
1573801798424,2019-11-15T15.09.58.424,4.401,-0.000056500,0.000007813,0.000036750
1573801798463,2019-11-15T15.09.58.463,4.440,-0.000054625,0.000007813,0.000038813
1573801798501,2019-11-15T15.09.58.501,4.478,-0.000057250,0.000006687,0.000037187
1573801798541,2019-11-15T15.09.58.541,4.518,-0.000053125,0.000007437,0.000037562
1573801798581,2019-11-15T15.09.58.581,4.558,-0.000055000,0.000007063,0.000037187
1573801798620,2019-11-15T15.09.58.620,4.597,-0.000055750,0.000007063,0.000037562
1573801798660,2019-11-15T15.09.58.660,4.637,-0.000054625,0.000007437,0.000037562
1573801798698,2019-11-15T15.09.58.698,4.675,-0.000055000,0.000007063,0.000036750
1573801798737,2019-11-15T15.09.58.737,4.714,-0.000054250,0.000007813,0.000036750
1573801798777,2019-11-15T15.09.58.777,4.754,-0.000054625,0.000007813,0.000037562
1573801798816,2019-11-15T15.09.58.816,4.793,-0.000055375,0.000007063,0.000037562
1573801798856,2019-11-15T15.09.58.856,4.833,-0.000055750,0.000007063,0.000036750
1573801798895,2019-11-15T15.09.58.895,4.872,-0.000056125,0.000008937,0.000036375
1573801798934,2019-11-15T15.09.58.934,4.911,-0.000054625,0.000008562,0.000038375
1573801798973,2019-11-15T15.09.58.973,4.950,-0.000052750,0.000006375,0.000038000
1573801799013,2019-11-15T15.09.59.013,4.990,-0.000053500,0.000007813,0.000038000
1573801799052,2019-11-15T15.09.59.052,5.029,-0.000054625,0.000007813,0.000038000
1573801799092,2019-11-15T15.09.59.092,5.069,-0.000056125,0.000008187,0.000038375
1573801799130,2019-11-15T15.09.59.130,5.107,-0.000055750,0.000008562,0.000037562
1573801799169,2019-11-15T15.09.59.169,5.146,-0.000056500,0.000008562,0.000037187
1573801799209,2019-11-15T15.09.59.209,5.186,-0.000056875,0.000007437,0.000037562
1573801799249,2019-11-15T15.09.59.249,5.226,-0.000056500,0.000007437,0.000038000
1573801799288,2019-11-15T15.09.59.288,5.265,-0.000052062,0.000007437,0.000037562
1573801799328,2019-11-15T15.09.59.328,5.305,-0.000054250,0.000008562,0.000037562
1573801799366,2019-11-15T15.09.59.366,5.343,-0.000052375,0.000007813,0.000037187
1573801799405,2019-11-15T15.09.59.405,5.382,-0.000055375,0.000007063,0.000037562
1573801799445,2019-11-15T15.09.59.445,5.422,-0.000056875,0.000007063,0.000036375
1573801799484,2019-11-15T15.09.59.484,5.461,-0.000055750,0.000007813,0.000038375
1573801799524,2019-11-15T15.09.59.524,5.501,-0.000054625,0.000008562,0.000037187
1573801799562,2019-11-15T15.09.59.562,5.539,-0.000055375,0.000007063,0.000036813
1573801799602,2019-11-15T15.09.59.602,5.579,-0.000055375,0.000008187,0.000037187
1573801799641,2019-11-15T15.09.59.641,5.618,-0.000055750,0.000007437,0.000036750
1573801799681,2019-11-15T15.09.59.681,5.658,-0.000056125,0.000007437,0.000037562
1573801799720,2019-11-15T15.09.59.720,5.697,-0.000054250,0.000009688,0.000037187
1573801799758,2019-11-15T15.09.59.758,5.735,-0.000056500,0.000007437,0.000036375
1573801799798,2019-11-15T15.09.59.798,5.775,-0.000056500,0.000008562,0.000037562
1573801799837,2019-11-15T15.09.59.837,5.814,-0.000056500,0.000008562,0.000037562
1573801799877,2019-11-15T15.09.59.877,5.854,-0.000055750,0.000008187,0.000037562
1573801799916,2019-11-15T15.09.59.916,5.893,-0.000057250,0.000008562,0.000036813
1573801799956,2019-11-15T15.09.59.956,5.933,-0.000055750,0.000007437,0.000037562
1573801799994,2019-11-15T15.09.59.994,5.971,-0.000055750,0.000007063,0.000036000
1573801800034,2019-11-15T15.10.00.034,6.011,-0.000056875,0.000007437,0.000037562
1573801800073,2019-11-15T15.10.00.073,6.050,-0.000057250,0.000008187,0.000036375
1573801800113,2019-11-15T15.10.00.113,6.090,-0.000058000,0.000007063,0.000036375
1573801800152,2019-11-15T15.10.00.152,6.129,-0.000056125,0.000007063,0.000037562
1573801800190,2019-11-15T15.10.00.190,6.167,-0.000052437,0.000007813,0.000036813
1573801800230,2019-11-15T15.10.00.230,6.207,-0.000054250,0.000007437,0.000036000
1573801800270,2019-11-15T15.10.00.270,6.247,-0.000052062,0.000007813,0.000036375
1573801800309,2019-11-15T15.10.00.309,6.286,-0.000052437,0.000008187,0.000036813
1573801800349,2019-11-15T15.10.00.349,6.326,-0.000056125,0.000008187,0.000036375
1573801800387,2019-11-15T15.10.00.387,6.364,-0.000058000,0.000007437,0.000037187
1573801800426,2019-11-15T15.10.00.426,6.403,-0.000051688,0.000007063,0.000038375
1573801800466,2019-11-15T15.10.00.466,6.443,-0.000055375,0.000007813,0.000037187
1573801800505,2019-11-15T15.10.00.505,6.482,-0.000056500,0.000007437,0.000036375
1573801800545,2019-11-15T15.10.00.545,6.522,-0.000053875,0.000007437,0.000036750
1573801800584,2019-11-15T15.10.00.584,6.561,-0.000058000,0.000007063,0.000038000
1573801800623,2019-11-15T15.10.00.623,6.600,-0.000053875,0.000007437,0.000036813
1573801800662,2019-11-15T15.10.00.662,6.639,-0.000053875,0.000007437,0.000037562
1573801800702,2019-11-15T15.10.00.702,6.679,-0.000057625,0.000007063,0.000037187
1573801800741,2019-11-15T15.10.00.741,6.718,-0.000052062,0.000007437,0.000036375
1573801800781,2019-11-15T15.10.00.781,6.758,-0.000056125,0.000008187,0.000036375
1573801800819,2019-11-15T15.10.00.819,6.796,-0.000055375,0.000008187,0.000037187
1573801800858,2019-11-15T15.10.00.858,6.835,-0.000055000,0.000008562,0.000036813
1573801800898,2019-11-15T15.10.00.898,6.875,-0.000056875,0.000007813,0.000036375
1573801800937,2019-11-15T15.10.00.937,6.914,-0.000050937,0.000007813,0.000036375
1573801800977,2019-11-15T15.10.00.977,6.954,-0.000051313,0.000008187,0.000036000
1573801801017,2019-11-15T15.10.01.017,6.994,-0.000056500,0.000008187,0.000036750
1573801801055,2019-11-15T15.10.01.055,7.032,-0.000054625,0.000006687,0.000036813
1573801801094,2019-11-15T15.10.01.094,7.071,-0.000055375,0.000008562,0.000037187
1573801801134,2019-11-15T15.10.01.134,7.111,-0.000055750,0.000007813,0.000036000
1573801801173,2019-11-15T15.10.01.173,7.150,-0.000052750,0.000008937,0.000037187
1573801801213,2019-11-15T15.10.01.213,7.190,-0.000052750,0.000008562,0.000038000
1573801801251,2019-11-15T15.10.01.251,7.228,-0.000053500,0.000008187,0.000038000
1573801801291,2019-11-15T15.10.01.291,7.268,-0.000055000,0.000007813,0.000037187
1573801801330,2019-11-15T15.10.01.330,7.307,-0.000056125,0.000008562,0.000036750
1573801801370,2019-11-15T15.10.01.370,7.347,-0.000054625,0.000006687,0.000036375
1573801801409,2019-11-15T15.10.01.409,7.386,-0.000055000,0.000007437,0.000036000
1573801801449,2019-11-15T15.10.01.449,7.426,-0.000054250,0.000007437,0.000038000
1573801801487,2019-11-15T15.10.01.487,7.464,-0.000056875,0.000006375,0.000037562
1573801801526,2019-11-15T15.10.01.526,7.503,-0.000053875,0.000008562,0.000036375
1573801801566,2019-11-15T15.10.01.566,7.543,-0.000054250,0.000006687,0.000037562
1573801801605,2019-11-15T15.10.01.605,7.582,-0.000052062,0.000007063,0.000037187
1573801801645,2019-11-15T15.10.01.645,7.622,-0.000056875,0.000008187,0.000037562
1573801801683,2019-11-15T15.10.01.683,7.660,-0.000056125,0.000009312,0.000037187
1573801801723,2019-11-15T15.10.01.723,7.700,-0.000055000,0.000007437,0.000037187
1573801801762,2019-11-15T15.10.01.762,7.739,-0.000053125,0.000007437,0.000036375
1573801801802,2019-11-15T15.10.01.802,7.779,-0.000053875,0.000008187,0.000037187
1573801801841,2019-11-15T15.10.01.841,7.818,-0.000053500,0.000008562,0.000036375
1573801801881,2019-11-15T15.10.01.881,7.858,-0.000055000,0.000008187,0.000036813
1573801801919,2019-11-15T15.10.01.919,7.896,-0.000055375,0.000007813,0.000036000
1573801801958,2019-11-15T15.10.01.958,7.935,-0.000053500,0.000007437,0.000036813
1573801801998,2019-11-15T15.10.01.998,7.975,-0.000056875,0.000007063,0.000036813
1573801802038,2019-11-15T15.10.02.038,8.015,-0.000056500,0.000007437,0.000036813
1573801802077,2019-11-15T15.10.02.077,8.054,-0.000054250,0.000008937,0.000037562
1573801802115,2019-11-15T15.10.02.115,8.092,-0.000058750,0.000008187,0.000037562
1573801802155,2019-11-15T15.10.02.155,8.132,-0.000055375,0.000007437,0.000037187
1573801802194,2019-11-15T15.10.02.194,8.171,-0.000057250,0.000007063,0.000036813
1573801802234,2019-11-15T15.10.02.234,8.211,-0.000055000,0.000008562,0.000037187
1573801802273,2019-11-15T15.10.02.273,8.250,-0.000055375,0.000007063,0.000036375
1573801802312,2019-11-15T15.10.02.312,8.289,-0.000052750,0.000006000,0.000035563
1573801802351,2019-11-15T15.10.02.351,8.328,-0.000052750,0.000008187,0.000037562
1573801802391,2019-11-15T15.10.02.391,8.368,-0.000053875,0.000009312,0.000036000
1573801802430,2019-11-15T15.10.02.430,8.407,-0.000054250,0.000007063,0.000037562
1573801802470,2019-11-15T15.10.02.470,8.447,-0.000054625,0.000006687,0.000036813
1573801802509,2019-11-15T15.10.02.509,8.486,-0.000056875,0.000007813,0.000036750
1573801802547,2019-11-15T15.10.02.547,8.524,-0.000056125,0.000007437,0.000037187
1573801802587,2019-11-15T15.10.02.587,8.564,-0.000052375,0.000007063,0.000037187
1573801802626,2019-11-15T15.10.02.626,8.603,-0.000053875,0.000007437,0.000037187
1573801802666,2019-11-15T15.10.02.666,8.643,-0.000054250,0.000008937,0.000036813
1573801802706,2019-11-15T15.10.02.706,8.683,-0.000058000,0.000007813,0.000037562
1573801802744,2019-11-15T15.10.02.744,8.721,-0.000055750,0.000008562,0.000035563
1573801802783,2019-11-15T15.10.02.783,8.760,-0.000052375,0.000008187,0.000038000
1573801802823,2019-11-15T15.10.02.823,8.800,-0.000052375,0.000007813,0.000036750
1573801802862,2019-11-15T15.10.02.862,8.839,-0.000052062,0.000007813,0.000037562
1573801802902,2019-11-15T15.10.02.902,8.879,-0.000055750,0.000007437,0.000036375
1573801802941,2019-11-15T15.10.02.941,8.918,-0.000056500,0.000007813,0.000037562
1573801802979,2019-11-15T15.10.02.979,8.956,-0.000057625,0.000007813,0.000037562
1573801803019,2019-11-15T15.10.03.019,8.996,-0.000056500,0.000008187,0.000037187
1573801803059,2019-11-15T15.10.03.059,9.036,-0.000056500,0.000008187,0.000036375
1573801803098,2019-11-15T15.10.03.098,9.075,-0.000055375,0.000008187,0.000037187
1573801803138,2019-11-15T15.10.03.138,9.115,-0.000054250,0.000008562,0.000036000
1573801803176,2019-11-15T15.10.03.176,9.153,-0.000056875,0.000007813,0.000036375
1573801803215,2019-11-15T15.10.03.215,9.192,-0.000055000,0.000008187,0.000036000
1573801803255,2019-11-15T15.10.03.255,9.232,-0.000054250,0.000007063,0.000036813
1573801803294,2019-11-15T15.10.03.294,9.271,-0.000056500,0.000008187,0.000036813
1573801803334,2019-11-15T15.10.03.334,9.311,-0.000057250,0.000007813,0.000036375
1573801803372,2019-11-15T15.10.03.372,9.349,-0.000055750,0.000008187,0.000036000
1573801803412,2019-11-15T15.10.03.412,9.389,-0.000056125,0.000007437,0.000036813
1573801803451,2019-11-15T15.10.03.451,9.428,-0.000052437,0.000008937,0.000037187
1573801803491,2019-11-15T15.10.03.491,9.468,-0.000057625,0.000008562,0.000037187
1573801803530,2019-11-15T15.10.03.530,9.507,-0.000055375,0.000007437,0.000037187
1573801803570,2019-11-15T15.10.03.570,9.547,-0.000054625,0.000007813,0.000036813
1573801803608,2019-11-15T15.10.03.608,9.585,-0.000056875,0.000007437,0.000037562
1573801803647,2019-11-15T15.10.03.647,9.624,-0.000058000,0.000007813,0.000037562
1573801803687,2019-11-15T15.10.03.687,9.664,-0.000056875,0.000007813,0.000037625
1573801803727,2019-11-15T15.10.03.727,9.704,-0.000056125,0.000008562,0.000036375
1573801803766,2019-11-15T15.10.03.766,9.743,-0.000055750,0.000008187,0.000036375
1573801803804,2019-11-15T15.10.03.804,9.781,-0.000056875,0.000007813,0.000037187
1573801803844,2019-11-15T15.10.03.844,9.821,-0.000056875,0.000007813,0.000036813
1573801803883,2019-11-15T15.10.03.883,9.860,-0.000052062,0.000008187,0.000037562
1573801803923,2019-11-15T15.10.03.923,9.900,-0.000056875,0.000008562,0.000037187
1573801803962,2019-11-15T15.10.03.962,9.939,-0.000054625,0.000007437,0.000037187
1573801804002,2019-11-15T15.10.04.002,9.979,-0.000055000,0.000007813,0.000036375
1573801804040,2019-11-15T15.10.04.040,10.017,-0.000055375,0.000008562,0.000037187
1573801804080,2019-11-15T15.10.04.080,10.057,-0.000055375,0.000007437,0.000036813
1573801804119,2019-11-15T15.10.04.119,10.096,-0.000056500,0.000008562,0.000038000
1573801804159,2019-11-15T15.10.04.159,10.136,-0.000056875,0.000008187,0.000035563
1573801804198,2019-11-15T15.10.04.198,10.175,-0.000054625,0.000007437,0.000036813
1573801804236,2019-11-15T15.10.04.236,10.213,-0.000056125,0.000008562,0.000037562
1573801804276,2019-11-15T15.10.04.276,10.253,-0.000055375,0.000008562,0.000036813
1573801804315,2019-11-15T15.10.04.315,10.292,-0.000055750,0.000007813,0.000036813
1573801804355,2019-11-15T15.10.04.355,10.332,-0.000054625,0.000007813,0.000037187
1573801804395,2019-11-15T15.10.04.395,10.372,-0.000055750,0.000009312,0.000037187
1573801804433,2019-11-15T15.10.04.433,10.410,-0.000055750,0.000008187,0.000036813
1573801804472,2019-11-15T15.10.04.472,10.449,-0.000055750,0.000008562,0.000036813
1573801804512,2019-11-15T15.10.04.512,10.489,-0.000056125,0.000008187,0.000036375
1573801804551,2019-11-15T15.10.04.551,10.528,-0.000055000,0.000007437,0.000036813
1573801804591,2019-11-15T15.10.04.591,10.568,-0.000055000,0.000008187,0.000036375
1573801804629,2019-11-15T15.10.04.629,10.606,-0.000055750,0.000008562,0.000038375
1573801804668,2019-11-15T15.10.04.668,10.645,-0.000056500,0.000007813,0.000037187
1573801804708,2019-11-15T15.10.04.708,10.685,-0.000056125,0.000008187,0.000037187
1573801804748,2019-11-15T15.10.04.748,10.725,-0.000055750,0.000007437,0.000036813
1573801804787,2019-11-15T15.10.04.787,10.764,-0.000056875,0.000008187,0.000037562
1573801804827,2019-11-15T15.10.04.827,10.804,-0.000052437,0.000008187,0.000037562
1573801804865,2019-11-15T15.10.04.865,10.842,-0.000055375,0.000008187,0.000036000
1573801804904,2019-11-15T15.10.04.904,10.881,-0.000057625,0.000007063,0.000037562
1573801804944,2019-11-15T15.10.04.944,10.921,-0.000058000,0.000007813,0.000036375
1573801804983,2019-11-15T15.10.04.983,10.960,-0.000057625,0.000008187,0.000037187
1573801805023,2019-11-15T15.10.05.023,11.000,-0.000053500,0.000008187,0.000037187
1573801805061,2019-11-15T15.10.05.061,11.038,-0.000053125,0.000008937,0.000036813
1573801805101,2019-11-15T15.10.05.101,11.078,-0.000057625,0.000008187,0.000036000
1573801805140,2019-11-15T15.10.05.140,11.117,-0.000057625,0.000008187,0.000036813
1573801805180,2019-11-15T15.10.05.180,11.157,-0.000057625,0.000009688,0.000036375
1573801805219,2019-11-15T15.10.05.219,11.196,-0.000059125,0.000006687,0.000036813
1573801805259,2019-11-15T15.10.05.259,11.236,-0.000054250,0.000007813,0.000036375
1573801805297,2019-11-15T15.10.05.297,11.274,-0.000056125,0.000007813,0.000036000
1573801805336,2019-11-15T15.10.05.336,11.313,-0.000057250,0.000007813,0.000037187
1573801805376,2019-11-15T15.10.05.376,11.353,-0.000058375,0.000007063,0.000037187
1573801805416,2019-11-15T15.10.05.416,11.393,-0.000054625,0.000008937,0.000036375
1573801805455,2019-11-15T15.10.05.455,11.432,-0.000052437,0.000007063,0.000038000
1573801805493,2019-11-15T15.10.05.493,11.470,-0.000057625,0.000007437,0.000036813
1573801805533,2019-11-15T15.10.05.533,11.510,-0.000058375,0.000008187,0.000037187
1573801805572,2019-11-15T15.10.05.572,11.549,-0.000056875,0.000007437,0.000036000
1573801805612,2019-11-15T15.10.05.612,11.589,-0.000058375,0.000008562,0.000036813
1573801805651,2019-11-15T15.10.05.651,11.628,-0.000057625,0.000008937,0.000036813
1573801805689,2019-11-15T15.10.05.689,11.666,-0.000051313,0.000008562,0.000036813
1573801805729,2019-11-15T15.10.05.729,11.706,-0.000053125,0.000008937,0.000037562
1573801805769,2019-11-15T15.10.05.769,11.746,-0.000057250,0.000007063,0.000037187
1573801805808,2019-11-15T15.10.05.808,11.785,-0.000057625,0.000007813,0.000036000
1573801805848,2019-11-15T15.10.05.848,11.825,-0.000054250,0.000007813,0.000038000
1573801805886,2019-11-15T15.10.05.886,11.863,-0.000057625,0.000007437,0.000037562
1573801805925,2019-11-15T15.10.05.925,11.902,-0.000054250,0.000007063,0.000036375
1573801805965,2019-11-15T15.10.05.965,11.942,-0.000055750,0.000008562,0.000036813
1573801806004,2019-11-15T15.10.06.004,11.981,-0.000056875,0.000007437,0.000036375
1573801806044,2019-11-15T15.10.06.044,12.021,-0.000052375,0.000007437,0.000036375
1573801806083,2019-11-15T15.10.06.083,12.060,-0.000055375,0.000007813,0.000037562
1573801806122,2019-11-15T15.10.06.122,12.099,-0.000056500,0.000008937,0.000036813
1573801806161,2019-11-15T15.10.06.161,12.138,-0.000057250,0.000008562,0.000036375
1573801806201,2019-11-15T15.10.06.201,12.178,-0.000056125,0.000008562,0.000036813
1573801806240,2019-11-15T15.10.06.240,12.217,-0.000055375,0.000007813,0.000036813
1573801806280,2019-11-15T15.10.06.280,12.257,-0.000052750,0.000008187,0.000036375
1573801806318,2019-11-15T15.10.06.318,12.295,-0.000057250,0.000007813,0.000036375
1573801806357,2019-11-15T15.10.06.357,12.334,-0.000058000,0.000008187,0.000036375
1573801806397,2019-11-15T15.10.06.397,12.374,-0.000056500,0.000008562,0.000037562
