epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801797990,2019-11-15T15.09.57.990,3.702,-0.147,0.963,0.082
1573801798000,2019-11-15T15.09.58.000,3.712,-0.143,0.970,0.075
1573801798010,2019-11-15T15.09.58.010,3.722,-0.135,0.973,0.075
1573801798020,2019-11-15T15.09.58.020,3.732,-0.142,0.962,0.080
1573801798031,2019-11-15T15.09.58.031,3.743,-0.149,0.957,0.076
1573801798041,2019-11-15T15.09.58.041,3.753,-0.148,0.960,0.076
1573801798051,2019-11-15T15.09.58.051,3.763,-0.142,0.963,0.085
1573801798061,2019-11-15T15.09.58.061,3.773,-0.139,0.969,0.084
1573801798072,2019-11-15T15.09.58.072,3.784,-0.143,0.968,0.081
1573801798082,2019-11-15T15.09.58.082,3.794,-0.133,0.970,0.081
1573801798092,2019-11-15T15.09.58.092,3.804,-0.125,0.964,0.084
1573801798101,2019-11-15T15.09.58.101,3.813,-0.130,0.956,0.083
1573801798111,2019-11-15T15.09.58.111,3.823,-0.141,0.950,0.081
1573801798121,2019-11-15T15.09.58.121,3.833,-0.145,0.951,0.081
1573801798132,2019-11-15T15.09.58.132,3.844,-0.156,0.955,0.076
1573801798142,2019-11-15T15.09.58.142,3.854,-0.170,0.959,0.074
1573801798152,2019-11-15T15.09.58.152,3.864,-0.182,0.969,0.069
1573801798162,2019-11-15T15.09.58.162,3.874,-0.172,0.975,0.066
1573801798173,2019-11-15T15.09.58.173,3.885,-0.170,0.979,0.072
1573801798183,2019-11-15T15.09.58.183,3.895,-0.164,0.977,0.077
1573801798193,2019-11-15T15.09.58.193,3.905,-0.146,0.970,0.085
1573801798202,2019-11-15T15.09.58.202,3.914,-0.144,0.966,0.088
1573801798212,2019-11-15T15.09.58.212,3.924,-0.152,0.959,0.079
1573801798223,2019-11-15T15.09.58.223,3.935,-0.154,0.961,0.079
1573801798233,2019-11-15T15.09.58.233,3.945,-0.155,0.955,0.079
1573801798243,2019-11-15T15.09.58.243,3.955,-0.150,0.950,0.079
1573801798253,2019-11-15T15.09.58.253,3.965,-0.149,0.959,0.073
1573801798264,2019-11-15T15.09.58.264,3.976,-0.139,0.967,0.074
1573801798274,2019-11-15T15.09.58.274,3.986,-0.135,0.967,0.077
1573801798284,2019-11-15T15.09.58.284,3.996,-0.139,0.966,0.087
1573801798294,2019-11-15T15.09.58.294,4.006,-0.135,0.967,0.090
1573801798305,2019-11-15T15.09.58.305,4.017,-0.134,0.965,0.093
1573801798313,2019-11-15T15.09.58.313,4.025,-0.136,0.962,0.096
1573801798324,2019-11-15T15.09.58.324,4.036,-0.141,0.958,0.096
1573801798334,2019-11-15T15.09.58.334,4.046,-0.142,0.957,0.087
1573801798344,2019-11-15T15.09.58.344,4.056,-0.136,0.951,0.096
1573801798354,2019-11-15T15.09.58.354,4.066,-0.137,0.956,0.091
1573801798365,2019-11-15T15.09.58.365,4.077,-0.143,0.962,0.083
1573801798375,2019-11-15T15.09.58.375,4.087,-0.136,0.962,0.081
1573801798385,2019-11-15T15.09.58.385,4.097,-0.127,0.965,0.082
1573801798395,2019-11-15T15.09.58.395,4.107,-0.118,0.960,0.079
1573801798406,2019-11-15T15.09.58.406,4.118,-0.123,0.956,0.077
1573801798414,2019-11-15T15.09.58.414,4.126,-0.135,0.960,0.075
1573801798425,2019-11-15T15.09.58.425,4.137,-0.146,0.970,0.070
1573801798435,2019-11-15T15.09.58.435,4.147,-0.157,0.979,0.061
1573801798445,2019-11-15T15.09.58.445,4.157,-0.153,0.974,0.062
1573801798455,2019-11-15T15.09.58.455,4.167,-0.137,0.970,0.072
1573801798466,2019-11-15T15.09.58.466,4.178,-0.133,0.976,0.072
1573801798476,2019-11-15T15.09.58.476,4.188,-0.139,0.979,0.068
1573801798486,2019-11-15T15.09.58.486,4.198,-0.138,0.972,0.069
1573801798496,2019-11-15T15.09.58.496,4.208,-0.140,0.968,0.074
1573801798507,2019-11-15T15.09.58.507,4.219,-0.142,0.958,0.083
1573801798517,2019-11-15T15.09.58.517,4.229,-0.146,0.959,0.096
1573801798526,2019-11-15T15.09.58.526,4.238,-0.153,0.964,0.097
1573801798536,2019-11-15T15.09.58.536,4.248,-0.153,0.962,0.092
1573801798546,2019-11-15T15.09.58.546,4.258,-0.146,0.963,0.097
1573801798556,2019-11-15T15.09.58.556,4.268,-0.134,0.968,0.101
1573801798567,2019-11-15T15.09.58.567,4.279,-0.133,0.967,0.095
1573801798577,2019-11-15T15.09.58.577,4.289,-0.131,0.956,0.103
1573801798587,2019-11-15T15.09.58.587,4.299,-0.137,0.952,0.102
1573801798598,2019-11-15T15.09.58.598,4.310,-0.146,0.956,0.096
1573801798608,2019-11-15T15.09.58.608,4.320,-0.165,0.961,0.084
1573801798618,2019-11-15T15.09.58.618,4.330,-0.167,0.965,0.083
1573801798627,2019-11-15T15.09.58.627,4.339,-0.157,0.965,0.086
1573801798637,2019-11-15T15.09.58.637,4.349,-0.154,0.968,0.083
1573801798647,2019-11-15T15.09.58.647,4.359,-0.152,0.970,0.082
1573801798658,2019-11-15T15.09.58.658,4.370,-0.145,0.979,0.083
1573801798668,2019-11-15T15.09.58.668,4.380,-0.140,0.985,0.079
1573801798678,2019-11-15T15.09.58.678,4.390,-0.140,0.980,0.074
1573801798688,2019-11-15T15.09.58.688,4.400,-0.141,0.970,0.073
1573801798699,2019-11-15T15.09.58.699,4.411,-0.142,0.960,0.076
1573801798709,2019-11-15T15.09.58.709,4.421,-0.148,0.947,0.080
1573801798719,2019-11-15T15.09.58.719,4.431,-0.156,0.943,0.077
1573801798729,2019-11-15T15.09.58.729,4.441,-0.148,0.945,0.084
1573801798738,2019-11-15T15.09.58.738,4.450,-0.139,0.955,0.088
1573801798748,2019-11-15T15.09.58.748,4.460,-0.137,0.961,0.082
1573801798759,2019-11-15T15.09.58.759,4.471,-0.131,0.961,0.077
1573801798769,2019-11-15T15.09.58.769,4.481,-0.129,0.965,0.077
1573801798779,2019-11-15T15.09.58.779,4.491,-0.140,0.962,0.073
1573801798789,2019-11-15T15.09.58.789,4.501,-0.148,0.951,0.070
1573801798800,2019-11-15T15.09.58.800,4.512,-0.158,0.949,0.071
1573801798810,2019-11-15T15.09.58.810,4.522,-0.154,0.950,0.066
1573801798820,2019-11-15T15.09.58.820,4.532,-0.153,0.952,0.071
1573801798830,2019-11-15T15.09.58.830,4.542,-0.157,0.962,0.065
1573801798839,2019-11-15T15.09.58.839,4.551,-0.151,0.974,0.076
1573801798849,2019-11-15T15.09.58.849,4.561,-0.144,0.981,0.088
1573801798860,2019-11-15T15.09.58.860,4.572,-0.136,0.984,0.078
1573801798870,2019-11-15T15.09.58.870,4.582,-0.117,0.982,0.074
1573801798880,2019-11-15T15.09.58.880,4.592,-0.101,0.975,0.085
1573801798890,2019-11-15T15.09.58.890,4.602,-0.111,0.969,0.090
1573801798901,2019-11-15T15.09.58.901,4.613,-0.142,0.960,0.083
1573801798911,2019-11-15T15.09.58.911,4.623,-0.171,0.959,0.068
1573801798921,2019-11-15T15.09.58.921,4.633,-0.170,0.973,0.067
1573801798931,2019-11-15T15.09.58.931,4.643,-0.158,0.981,0.082
1573801798940,2019-11-15T15.09.58.940,4.652,-0.141,0.974,0.096
1573801798951,2019-11-15T15.09.58.951,4.663,-0.127,0.965,0.103
1573801798961,2019-11-15T15.09.58.961,4.673,-0.114,0.963,0.104
1573801798971,2019-11-15T15.09.58.971,4.683,-0.116,0.960,0.102
1573801798981,2019-11-15T15.09.58.981,4.693,-0.131,0.956,0.096
1573801798992,2019-11-15T15.09.58.992,4.704,-0.144,0.958,0.087
1573801799002,2019-11-15T15.09.59.002,4.714,-0.149,0.963,0.076
1573801799012,2019-11-15T15.09.59.012,4.724,-0.154,0.963,0.071
1573801799022,2019-11-15T15.09.59.022,4.734,-0.151,0.964,0.066
1573801799033,2019-11-15T15.09.59.033,4.745,-0.144,0.966,0.072
1573801799043,2019-11-15T15.09.59.043,4.755,-0.135,0.966,0.086
1573801799052,2019-11-15T15.09.59.052,4.764,-0.136,0.964,0.095
1573801799062,2019-11-15T15.09.59.062,4.774,-0.135,0.963,0.099
1573801799072,2019-11-15T15.09.59.072,4.784,-0.134,0.958,0.089
1573801799082,2019-11-15T15.09.59.082,4.794,-0.128,0.954,0.086
1573801799093,2019-11-15T15.09.59.093,4.805,-0.137,0.955,0.079
1573801799103,2019-11-15T15.09.59.103,4.815,-0.149,0.952,0.068
1573801799113,2019-11-15T15.09.59.113,4.825,-0.160,0.958,0.070
1573801799123,2019-11-15T15.09.59.123,4.835,-0.158,0.965,0.067
1573801799134,2019-11-15T15.09.59.134,4.846,-0.150,0.975,0.061
1573801799144,2019-11-15T15.09.59.144,4.856,-0.145,0.980,0.067
1573801799153,2019-11-15T15.09.59.153,4.865,-0.142,0.972,0.072
1573801799163,2019-11-15T15.09.59.163,4.875,-0.125,0.962,0.077
1573801799173,2019-11-15T15.09.59.173,4.885,-0.125,0.955,0.077
1573801799183,2019-11-15T15.09.59.183,4.895,-0.132,0.947,0.070
1573801799194,2019-11-15T15.09.59.194,4.906,-0.138,0.945,0.071
1573801799204,2019-11-15T15.09.59.204,4.916,-0.145,0.948,0.072
1573801799214,2019-11-15T15.09.59.214,4.926,-0.141,0.955,0.073
1573801799224,2019-11-15T15.09.59.224,4.936,-0.139,0.962,0.080
1573801799235,2019-11-15T15.09.59.235,4.947,-0.133,0.966,0.082
1573801799245,2019-11-15T15.09.59.245,4.957,-0.136,0.973,0.083
1573801799255,2019-11-15T15.09.59.255,4.967,-0.132,0.977,0.081
1573801799264,2019-11-15T15.09.59.264,4.976,-0.138,0.975,0.078
1573801799274,2019-11-15T15.09.59.274,4.986,-0.153,0.969,0.086
1573801799285,2019-11-15T15.09.59.285,4.997,-0.163,0.961,0.092
1573801799295,2019-11-15T15.09.59.295,5.007,-0.164,0.959,0.091
1573801799305,2019-11-15T15.09.59.305,5.017,-0.161,0.964,0.090
1573801799315,2019-11-15T15.09.59.315,5.027,-0.149,0.958,0.089
1573801799326,2019-11-15T15.09.59.326,5.038,-0.147,0.956,0.084
1573801799336,2019-11-15T15.09.59.336,5.048,-0.144,0.952,0.083
1573801799346,2019-11-15T15.09.59.346,5.058,-0.147,0.949,0.078
1573801799356,2019-11-15T15.09.59.356,5.068,-0.150,0.951,0.083
1573801799365,2019-11-15T15.09.59.365,5.077,-0.152,0.965,0.085
1573801799375,2019-11-15T15.09.59.375,5.087,-0.149,0.976,0.081
1573801799386,2019-11-15T15.09.59.386,5.098,-0.142,0.985,0.071
1573801799396,2019-11-15T15.09.59.396,5.108,-0.138,0.989,0.071
1573801799406,2019-11-15T15.09.59.406,5.118,-0.138,0.982,0.070
1573801799416,2019-11-15T15.09.59.416,5.128,-0.138,0.974,0.063
1573801799427,2019-11-15T15.09.59.427,5.139,-0.144,0.966,0.063
1573801799437,2019-11-15T15.09.59.437,5.149,-0.146,0.960,0.061
1573801799447,2019-11-15T15.09.59.447,5.159,-0.147,0.959,0.070
1573801799457,2019-11-15T15.09.59.457,5.169,-0.139,0.955,0.074
1573801799468,2019-11-15T15.09.59.468,5.180,-0.122,0.953,0.078
1573801799476,2019-11-15T15.09.59.476,5.188,-0.117,0.954,0.076
1573801799487,2019-11-15T15.09.59.487,5.199,-0.120,0.950,0.077
1573801799497,2019-11-15T15.09.59.497,5.209,-0.123,0.952,0.076
1573801799507,2019-11-15T15.09.59.507,5.219,-0.124,0.958,0.076
1573801799517,2019-11-15T15.09.59.517,5.229,-0.125,0.970,0.072
1573801799528,2019-11-15T15.09.59.528,5.240,-0.119,0.979,0.074
1573801799538,2019-11-15T15.09.59.538,5.250,-0.124,0.979,0.082
1573801799548,2019-11-15T15.09.59.548,5.260,-0.134,0.973,0.087
1573801799558,2019-11-15T15.09.59.558,5.270,-0.141,0.969,0.088
1573801799569,2019-11-15T15.09.59.569,5.281,-0.147,0.964,0.090
1573801799577,2019-11-15T15.09.59.577,5.289,-0.147,0.962,0.089
1573801799588,2019-11-15T15.09.59.588,5.300,-0.157,0.962,0.081
1573801799598,2019-11-15T15.09.59.598,5.310,-0.163,0.961,0.083
1573801799608,2019-11-15T15.09.59.608,5.320,-0.146,0.964,0.083
1573801799619,2019-11-15T15.09.59.619,5.331,-0.146,0.967,0.083
1573801799629,2019-11-15T15.09.59.629,5.341,-0.138,0.963,0.086
1573801799639,2019-11-15T15.09.59.639,5.351,-0.144,0.963,0.080
1573801799649,2019-11-15T15.09.59.649,5.361,-0.155,0.959,0.075
1573801799660,2019-11-15T15.09.59.660,5.372,-0.165,0.958,0.070
1573801799670,2019-11-15T15.09.59.670,5.382,-0.165,0.963,0.068
1573801799679,2019-11-15T15.09.59.679,5.391,-0.166,0.973,0.060
1573801799689,2019-11-15T15.09.59.689,5.401,-0.165,0.976,0.060
1573801799699,2019-11-15T15.09.59.699,5.411,-0.149,0.970,0.072
1573801799709,2019-11-15T15.09.59.709,5.421,-0.136,0.966,0.084
1573801799720,2019-11-15T15.09.59.720,5.432,-0.135,0.962,0.083
1573801799730,2019-11-15T15.09.59.730,5.442,-0.141,0.956,0.087
1573801799740,2019-11-15T15.09.59.740,5.452,-0.141,0.953,0.094
1573801799750,2019-11-15T15.09.59.750,5.462,-0.152,0.950,0.096
1573801799761,2019-11-15T15.09.59.761,5.473,-0.157,0.949,0.093
1573801799771,2019-11-15T15.09.59.771,5.483,-0.155,0.953,0.092
1573801799781,2019-11-15T15.09.59.781,5.493,-0.143,0.961,0.091
1573801799790,2019-11-15T15.09.59.790,5.502,-0.135,0.966,0.086
1573801799800,2019-11-15T15.09.59.800,5.512,-0.129,0.972,0.084
1573801799810,2019-11-15T15.09.59.810,5.522,-0.135,0.975,0.081
1573801799821,2019-11-15T15.09.59.821,5.533,-0.145,0.978,0.078
1573801799831,2019-11-15T15.09.59.831,5.543,-0.162,0.983,0.072
1573801799841,2019-11-15T15.09.59.841,5.553,-0.163,0.976,0.067
1573801799851,2019-11-15T15.09.59.851,5.563,-0.145,0.971,0.071
1573801799862,2019-11-15T15.09.59.862,5.574,-0.134,0.967,0.075
1573801799872,2019-11-15T15.09.59.872,5.584,-0.140,0.956,0.073
1573801799882,2019-11-15T15.09.59.882,5.594,-0.140,0.952,0.071
1573801799891,2019-11-15T15.09.59.891,5.603,-0.135,0.954,0.076
1573801799901,2019-11-15T15.09.59.901,5.613,-0.135,0.956,0.077
1573801799911,2019-11-15T15.09.59.911,5.623,-0.142,0.955,0.072
1573801799922,2019-11-15T15.09.59.922,5.634,-0.139,0.954,0.070
1573801799932,2019-11-15T15.09.59.932,5.644,-0.130,0.959,0.074
1573801799942,2019-11-15T15.09.59.942,5.654,-0.130,0.965,0.076
1573801799952,2019-11-15T15.09.59.952,5.664,-0.143,0.961,0.074
1573801799963,2019-11-15T15.09.59.963,5.675,-0.141,0.957,0.073
1573801799973,2019-11-15T15.09.59.973,5.685,-0.139,0.965,0.076
1573801799983,2019-11-15T15.09.59.983,5.695,-0.140,0.977,0.073
1573801799994,2019-11-15T15.09.59.994,5.706,-0.144,0.973,0.069
1573801800002,2019-11-15T15.10.00.002,5.714,-0.149,0.964,0.064
1573801800013,2019-11-15T15.10.00.013,5.725,-0.143,0.961,0.070
1573801800023,2019-11-15T15.10.00.023,5.735,-0.133,0.966,0.080
1573801800033,2019-11-15T15.10.00.033,5.745,-0.142,0.966,0.081
1573801800043,2019-11-15T15.10.00.043,5.755,-0.144,0.963,0.085
1573801800054,2019-11-15T15.10.00.054,5.766,-0.135,0.966,0.084
1573801800064,2019-11-15T15.10.00.064,5.776,-0.131,0.968,0.085
1573801800074,2019-11-15T15.10.00.074,5.786,-0.130,0.968,0.082
1573801800084,2019-11-15T15.10.00.084,5.796,-0.133,0.964,0.073
1573801800095,2019-11-15T15.10.00.095,5.807,-0.133,0.960,0.072
1573801800103,2019-11-15T15.10.00.103,5.815,-0.129,0.956,0.085
1573801800114,2019-11-15T15.10.00.114,5.826,-0.137,0.956,0.086
1573801800124,2019-11-15T15.10.00.124,5.836,-0.141,0.959,0.080
1573801800134,2019-11-15T15.10.00.134,5.846,-0.135,0.965,0.074
1573801800144,2019-11-15T15.10.00.144,5.856,-0.129,0.977,0.068
1573801800155,2019-11-15T15.10.00.155,5.867,-0.137,0.977,0.062
1573801800165,2019-11-15T15.10.00.165,5.877,-0.154,0.963,0.062
1573801800175,2019-11-15T15.10.00.175,5.887,-0.150,0.955,0.072
1573801800185,2019-11-15T15.10.00.185,5.897,-0.140,0.961,0.074
1573801800196,2019-11-15T15.10.00.196,5.908,-0.137,0.958,0.079
1573801800206,2019-11-15T15.10.00.206,5.918,-0.137,0.957,0.084
1573801800215,2019-11-15T15.10.00.215,5.927,-0.141,0.971,0.078
1573801800225,2019-11-15T15.10.00.225,5.937,-0.137,0.977,0.080
1573801800235,2019-11-15T15.10.00.235,5.947,-0.137,0.973,0.080
1573801800245,2019-11-15T15.10.00.245,5.957,-0.138,0.963,0.075
1573801800256,2019-11-15T15.10.00.256,5.968,-0.146,0.964,0.076
1573801800266,2019-11-15T15.10.00.266,5.978,-0.151,0.961,0.072
1573801800276,2019-11-15T15.10.00.276,5.988,-0.144,0.955,0.070
1573801800286,2019-11-15T15.10.00.286,5.998,-0.141,0.965,0.072
1573801800297,2019-11-15T15.10.00.297,6.009,-0.140,0.973,0.083
1573801800307,2019-11-15T15.10.00.307,6.019,-0.142,0.967,0.087
1573801800316,2019-11-15T15.10.00.316,6.028,-0.142,0.960,0.086
1573801800326,2019-11-15T15.10.00.326,6.038,-0.143,0.966,0.085
1573801800336,2019-11-15T15.10.00.336,6.048,-0.144,0.962,0.083
1573801800347,2019-11-15T15.10.00.347,6.059,-0.143,0.958,0.078
1573801800357,2019-11-15T15.10.00.357,6.069,-0.145,0.966,0.071
1573801800367,2019-11-15T15.10.00.367,6.079,-0.146,0.971,0.070
1573801800377,2019-11-15T15.10.00.377,6.089,-0.152,0.967,0.067
1573801800388,2019-11-15T15.10.00.388,6.100,-0.149,0.964,0.071
1573801800398,2019-11-15T15.10.00.398,6.110,-0.139,0.965,0.071
1573801800408,2019-11-15T15.10.00.408,6.120,-0.135,0.963,0.073
1573801800417,2019-11-15T15.10.00.417,6.129,-0.138,0.959,0.080
1573801800427,2019-11-15T15.10.00.427,6.139,-0.144,0.959,0.078
1573801800437,2019-11-15T15.10.00.437,6.149,-0.147,0.962,0.067
1573801800448,2019-11-15T15.10.00.448,6.160,-0.138,0.967,0.064
1573801800458,2019-11-15T15.10.00.458,6.170,-0.132,0.970,0.067
1573801800468,2019-11-15T15.10.00.468,6.180,-0.139,0.971,0.070
1573801800478,2019-11-15T15.10.00.478,6.190,-0.155,0.967,0.066
1573801800489,2019-11-15T15.10.00.489,6.201,-0.157,0.962,0.070
1573801800499,2019-11-15T15.10.00.499,6.211,-0.148,0.962,0.074
1573801800509,2019-11-15T15.10.00.509,6.221,-0.146,0.962,0.077
1573801800519,2019-11-15T15.10.00.519,6.231,-0.144,0.956,0.079
1573801800528,2019-11-15T15.10.00.528,6.240,-0.146,0.950,0.079
1573801800538,2019-11-15T15.10.00.538,6.250,-0.148,0.952,0.083
1573801800549,2019-11-15T15.10.00.549,6.261,-0.150,0.961,0.082
1573801800559,2019-11-15T15.10.00.559,6.271,-0.144,0.974,0.083
1573801800569,2019-11-15T15.10.00.569,6.281,-0.131,0.982,0.087
1573801800579,2019-11-15T15.10.00.579,6.291,-0.133,0.976,0.083
1573801800590,2019-11-15T15.10.00.590,6.302,-0.126,0.971,0.080
1573801800600,2019-11-15T15.10.00.600,6.312,-0.127,0.965,0.076
1573801800610,2019-11-15T15.10.00.610,6.322,-0.131,0.965,0.072
1573801800620,2019-11-15T15.10.00.620,6.332,-0.141,0.958,0.075
1573801800629,2019-11-15T15.10.00.629,6.341,-0.152,0.954,0.075
1573801800639,2019-11-15T15.10.00.639,6.351,-0.148,0.957,0.070
1573801800650,2019-11-15T15.10.00.650,6.362,-0.146,0.964,0.068
1573801800660,2019-11-15T15.10.00.660,6.372,-0.138,0.971,0.066
1573801800670,2019-11-15T15.10.00.670,6.382,-0.133,0.974,0.074
1573801800681,2019-11-15T15.10.00.681,6.393,-0.129,0.972,0.078
1573801800691,2019-11-15T15.10.00.691,6.403,-0.131,0.966,0.075
1573801800701,2019-11-15T15.10.00.701,6.413,-0.135,0.958,0.076
1573801800711,2019-11-15T15.10.00.711,6.423,-0.142,0.955,0.076
1573801800722,2019-11-15T15.10.00.722,6.434,-0.146,0.953,0.072
1573801800730,2019-11-15T15.10.00.730,6.442,-0.150,0.956,0.068
1573801800741,2019-11-15T15.10.00.741,6.453,-0.145,0.959,0.071
1573801800751,2019-11-15T15.10.00.751,6.463,-0.146,0.963,0.071
1573801800761,2019-11-15T15.10.00.761,6.473,-0.137,0.963,0.078
1573801800771,2019-11-15T15.10.00.771,6.483,-0.125,0.963,0.076
1573801800782,2019-11-15T15.10.00.782,6.494,-0.121,0.967,0.074
1573801800792,2019-11-15T15.10.00.792,6.504,-0.121,0.966,0.077
1573801800802,2019-11-15T15.10.00.802,6.514,-0.130,0.965,0.076
1573801800812,2019-11-15T15.10.00.812,6.524,-0.143,0.972,0.067
1573801800823,2019-11-15T15.10.00.823,6.535,-0.139,0.977,0.062
1573801800833,2019-11-15T15.10.00.833,6.545,-0.126,0.977,0.066
1573801800842,2019-11-15T15.10.00.842,6.554,-0.127,0.974,0.072
1573801800852,2019-11-15T15.10.00.852,6.564,-0.127,0.966,0.081
1573801800862,2019-11-15T15.10.00.862,6.574,-0.126,0.963,0.086
1573801800872,2019-11-15T15.10.00.872,6.584,-0.132,0.966,0.083
1573801800883,2019-11-15T15.10.00.883,6.595,-0.131,0.974,0.071
1573801800893,2019-11-15T15.10.00.893,6.605,-0.137,0.975,0.070
1573801800903,2019-11-15T15.10.00.903,6.615,-0.147,0.964,0.073
1573801800913,2019-11-15T15.10.00.913,6.625,-0.139,0.957,0.077
1573801800924,2019-11-15T15.10.00.924,6.636,-0.135,0.961,0.076
1573801800934,2019-11-15T15.10.00.934,6.646,-0.135,0.965,0.076
1573801800944,2019-11-15T15.10.00.944,6.656,-0.139,0.965,0.077
1573801800953,2019-11-15T15.10.00.953,6.665,-0.149,0.971,0.073
1573801800963,2019-11-15T15.10.00.963,6.675,-0.158,0.976,0.072
1573801800973,2019-11-15T15.10.00.973,6.685,-0.160,0.970,0.074
1573801800984,2019-11-15T15.10.00.984,6.696,-0.152,0.958,0.077
1573801800994,2019-11-15T15.10.00.994,6.706,-0.151,0.955,0.076
1573801801004,2019-11-15T15.10.01.004,6.716,-0.156,0.955,0.074
1573801801014,2019-11-15T15.10.01.014,6.726,-0.160,0.955,0.077
1573801801025,2019-11-15T15.10.01.025,6.737,-0.152,0.956,0.079
1573801801035,2019-11-15T15.10.01.035,6.747,-0.143,0.963,0.083
1573801801045,2019-11-15T15.10.01.045,6.757,-0.140,0.968,0.074
1573801801054,2019-11-15T15.10.01.054,6.766,-0.129,0.968,0.077
1573801801064,2019-11-15T15.10.01.064,6.776,-0.138,0.964,0.078
1573801801075,2019-11-15T15.10.01.075,6.787,-0.157,0.965,0.068
1573801801085,2019-11-15T15.10.01.085,6.797,-0.154,0.960,0.066
1573801801095,2019-11-15T15.10.01.095,6.807,-0.147,0.961,0.063
1573801801105,2019-11-15T15.10.01.105,6.817,-0.140,0.964,0.063
1573801801116,2019-11-15T15.10.01.116,6.828,-0.137,0.967,0.066
1573801801126,2019-11-15T15.10.01.126,6.838,-0.143,0.968,0.069
1573801801136,2019-11-15T15.10.01.136,6.848,-0.138,0.970,0.074
1573801801146,2019-11-15T15.10.01.146,6.858,-0.126,0.972,0.084
1573801801157,2019-11-15T15.10.01.157,6.869,-0.125,0.977,0.086
1573801801165,2019-11-15T15.10.01.165,6.877,-0.135,0.977,0.087
1573801801176,2019-11-15T15.10.01.176,6.888,-0.130,0.973,0.084
1573801801186,2019-11-15T15.10.01.186,6.898,-0.133,0.970,0.084
1573801801196,2019-11-15T15.10.01.196,6.908,-0.134,0.962,0.085
1573801801206,2019-11-15T15.10.01.206,6.918,-0.143,0.958,0.081
1573801801217,2019-11-15T15.10.01.217,6.929,-0.141,0.954,0.085
1573801801227,2019-11-15T15.10.01.227,6.939,-0.139,0.958,0.084
1573801801237,2019-11-15T15.10.01.237,6.949,-0.136,0.961,0.083
1573801801247,2019-11-15T15.10.01.247,6.959,-0.140,0.969,0.087
1573801801258,2019-11-15T15.10.01.258,6.970,-0.152,0.973,0.082
1573801801266,2019-11-15T15.10.01.266,6.978,-0.145,0.968,0.078
1573801801277,2019-11-15T15.10.01.277,6.989,-0.147,0.970,0.072
1573801801287,2019-11-15T15.10.01.287,6.999,-0.152,0.965,0.068
1573801801297,2019-11-15T15.10.01.297,7.009,-0.149,0.959,0.067
1573801801307,2019-11-15T15.10.01.307,7.019,-0.153,0.957,0.074
1573801801318,2019-11-15T15.10.01.318,7.030,-0.156,0.953,0.075
1573801801328,2019-11-15T15.10.01.328,7.040,-0.150,0.958,0.078
1573801801338,2019-11-15T15.10.01.338,7.050,-0.146,0.970,0.067
1573801801348,2019-11-15T15.10.01.348,7.060,-0.139,0.975,0.066
1573801801359,2019-11-15T15.10.01.359,7.071,-0.130,0.972,0.065
1573801801368,2019-11-15T15.10.01.368,7.080,-0.137,0.962,0.062
1573801801378,2019-11-15T15.10.01.378,7.090,-0.145,0.958,0.059
1573801801388,2019-11-15T15.10.01.388,7.100,-0.141,0.954,0.064
1573801801398,2019-11-15T15.10.01.398,7.110,-0.141,0.953,0.064
1573801801409,2019-11-15T15.10.01.409,7.121,-0.141,0.955,0.064
1573801801419,2019-11-15T15.10.01.419,7.131,-0.136,0.964,0.065
1573801801429,2019-11-15T15.10.01.429,7.141,-0.133,0.972,0.078
1573801801439,2019-11-15T15.10.01.439,7.151,-0.135,0.969,0.084
1573801801450,2019-11-15T15.10.01.450,7.162,-0.135,0.971,0.081
1573801801460,2019-11-15T15.10.01.460,7.172,-0.139,0.978,0.082
1573801801470,2019-11-15T15.10.01.470,7.182,-0.143,0.965,0.084
1573801801479,2019-11-15T15.10.01.479,7.191,-0.146,0.959,0.080
1573801801489,2019-11-15T15.10.01.489,7.201,-0.149,0.959,0.076
1573801801499,2019-11-15T15.10.01.499,7.211,-0.154,0.960,0.077
1573801801510,2019-11-15T15.10.01.510,7.222,-0.163,0.954,0.080
1573801801520,2019-11-15T15.10.01.520,7.232,-0.166,0.954,0.081
1573801801530,2019-11-15T15.10.01.530,7.242,-0.162,0.953,0.083
1573801801540,2019-11-15T15.10.01.540,7.252,-0.155,0.958,0.080
1573801801551,2019-11-15T15.10.01.551,7.263,-0.145,0.971,0.072
1573801801561,2019-11-15T15.10.01.561,7.273,-0.141,0.978,0.072
1573801801571,2019-11-15T15.10.01.571,7.283,-0.149,0.974,0.074
1573801801580,2019-11-15T15.10.01.580,7.292,-0.158,0.964,0.076
1573801801590,2019-11-15T15.10.01.590,7.302,-0.156,0.958,0.075
1573801801600,2019-11-15T15.10.01.600,7.312,-0.146,0.958,0.071
1573801801611,2019-11-15T15.10.01.611,7.323,-0.134,0.955,0.074
1573801801621,2019-11-15T15.10.01.621,7.333,-0.132,0.957,0.073
1573801801631,2019-11-15T15.10.01.631,7.343,-0.143,0.964,0.071
1573801801641,2019-11-15T15.10.01.641,7.353,-0.147,0.966,0.068
1573801801652,2019-11-15T15.10.01.652,7.364,-0.140,0.969,0.077
1573801801662,2019-11-15T15.10.01.662,7.374,-0.132,0.961,0.082
1573801801672,2019-11-15T15.10.01.672,7.384,-0.117,0.966,0.084
1573801801682,2019-11-15T15.10.01.682,7.394,-0.125,0.965,0.082
1573801801691,2019-11-15T15.10.01.691,7.403,-0.136,0.962,0.073
