epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801800725,2019-11-15T15.10.00.725,2.637,-0.000075563,-0.000003937,0.000010625
1573801800763,2019-11-15T15.10.00.763,2.675,-0.000075250,-0.000005062,0.000011437
1573801800803,2019-11-15T15.10.00.803,2.715,-0.000073750,-0.000003250,0.000011437
1573801800842,2019-11-15T15.10.00.842,2.754,-0.000075563,-0.000003250,0.000011875
1573801800882,2019-11-15T15.10.00.882,2.794,-0.000074875,-0.000005062,0.000011875
1573801800921,2019-11-15T15.10.00.921,2.833,-0.000075250,-0.000005062,0.000011062
1573801800961,2019-11-15T15.10.00.961,2.873,-0.000076312,-0.000003625,0.000011062
1573801801000,2019-11-15T15.10.01.000,2.912,-0.000075563,-0.000004313,0.000011062
1573801801038,2019-11-15T15.10.01.038,2.950,-0.000077062,-0.000002500,0.000011875
1573801801078,2019-11-15T15.10.01.078,2.990,-0.000074500,-0.000003625,0.000011062
1573801801117,2019-11-15T15.10.01.117,3.029,-0.000075250,-0.000004313,0.000011875
1573801801157,2019-11-15T15.10.01.157,3.069,-0.000074875,-0.000005750,0.000011062
1573801801197,2019-11-15T15.10.01.197,3.109,-0.000076688,-0.000002875,0.000011875
1573801801236,2019-11-15T15.10.01.236,3.148,-0.000075563,-0.000003937,0.000012625
1573801801276,2019-11-15T15.10.01.276,3.188,-0.000074875,-0.000003250,0.000011437
1573801801315,2019-11-15T15.10.01.315,3.227,-0.000074875,-0.000004313,0.000012625
1573801801353,2019-11-15T15.10.01.353,3.265,-0.000075250,-0.000002500,0.000011875
1573801801393,2019-11-15T15.10.01.393,3.305,-0.000073750,-0.000002875,0.000011437
1573801801432,2019-11-15T15.10.01.432,3.344,-0.000075938,-0.000003250,0.000011875
1573801801472,2019-11-15T15.10.01.472,3.384,-0.000074125,-0.000002125,0.000012250
1573801801512,2019-11-15T15.10.01.512,3.424,-0.000075563,-0.000004688,0.000010688
1573801801551,2019-11-15T15.10.01.551,3.463,-0.000075250,-0.000002500,0.000011875
1573801801589,2019-11-15T15.10.01.589,3.501,-0.000075250,-0.000003937,0.000012250
1573801801629,2019-11-15T15.10.01.629,3.541,-0.000074875,-0.000004688,0.000013437
1573801801668,2019-11-15T15.10.01.668,3.580,-0.000074875,-0.000003937,0.000011875
1573801801708,2019-11-15T15.10.01.708,3.620,-0.000075938,-0.000003250,0.000011437
1573801801747,2019-11-15T15.10.01.747,3.659,-0.000075563,-0.000003937,0.000011875
1573801801787,2019-11-15T15.10.01.787,3.699,-0.000075250,-0.000005062,0.000011875
1573801801826,2019-11-15T15.10.01.826,3.738,-0.000074500,-0.000003625,0.000011437
1573801801865,2019-11-15T15.10.01.865,3.777,-0.000074125,-0.000003250,0.000012250
1573801801904,2019-11-15T15.10.01.904,3.816,-0.000075938,-0.000002875,0.000011062
1573801801944,2019-11-15T15.10.01.944,3.856,-0.000075250,-0.000004313,0.000011875
1573801801983,2019-11-15T15.10.01.983,3.895,-0.000075563,-0.000005062,0.000011875
1573801802023,2019-11-15T15.10.02.023,3.935,-0.000075250,-0.000005062,0.000012250
1573801802062,2019-11-15T15.10.02.062,3.974,-0.000074125,-0.000004313,0.000012250
1573801802102,2019-11-15T15.10.02.102,4.014,-0.000075250,-0.000004313,0.000012250
1573801802141,2019-11-15T15.10.02.141,4.053,-0.000074125,-0.000005062,0.000011875
1573801802180,2019-11-15T15.10.02.180,4.092,-0.000075938,-0.000004313,0.000012250
1573801802219,2019-11-15T15.10.02.219,4.131,-0.000075250,-0.000004688,0.000011875
1573801802259,2019-11-15T15.10.02.259,4.171,-0.000075938,-0.000005438,0.000012625
1573801802298,2019-11-15T15.10.02.298,4.210,-0.000075250,-0.000003625,0.000011062
1573801802338,2019-11-15T15.10.02.338,4.250,-0.000075938,-0.000003250,0.000011437
1573801802377,2019-11-15T15.10.02.377,4.289,-0.000075563,-0.000005438,0.000011437
1573801802417,2019-11-15T15.10.02.417,4.329,-0.000075250,-0.000003937,0.000011875
1573801802455,2019-11-15T15.10.02.455,4.367,-0.000075938,-0.000002875,0.000011437
1573801802494,2019-11-15T15.10.02.494,4.406,-0.000075938,-0.000005438,0.000010688
1573801802534,2019-11-15T15.10.02.534,4.446,-0.000075250,-0.000005438,0.000012625
1573801802574,2019-11-15T15.10.02.574,4.486,-0.000075563,-0.000003625,0.000011437
1573801802613,2019-11-15T15.10.02.613,4.525,-0.000074125,-0.000004313,0.000012250
1573801802653,2019-11-15T15.10.02.653,4.565,-0.000075563,-0.000003937,0.000011437
1573801802691,2019-11-15T15.10.02.691,4.603,-0.000076312,-0.000003250,0.000012625
1573801802730,2019-11-15T15.10.02.730,4.642,-0.000074875,-0.000003625,0.000011062
1573801802770,2019-11-15T15.10.02.770,4.682,-0.000075250,-0.000002875,0.000012625
1573801802809,2019-11-15T15.10.02.809,4.721,-0.000075563,-0.000004688,0.000011062
1573801802849,2019-11-15T15.10.02.849,4.761,-0.000074875,-0.000004688,0.000011875
1573801802888,2019-11-15T15.10.02.888,4.800,-0.000075563,-0.000004313,0.000011062
1573801802928,2019-11-15T15.10.02.928,4.840,-0.000074875,-0.000003625,0.000011437
1573801802968,2019-11-15T15.10.02.968,4.880,-0.000075563,-0.000003937,0.000011875
1573801803006,2019-11-15T15.10.03.006,4.918,-0.000075250,-0.000003250,0.000011437
1573801803045,2019-11-15T15.10.03.045,4.957,-0.000075938,-0.000004313,0.000011875
1573801803085,2019-11-15T15.10.03.085,4.997,-0.000074125,-0.000003937,0.000011062
1573801803124,2019-11-15T15.10.03.124,5.036,-0.000075563,-0.000004688,0.000011875
1573801803164,2019-11-15T15.10.03.164,5.076,-0.000074125,-0.000004313,0.000011062
1573801803203,2019-11-15T15.10.03.203,5.115,-0.000074500,-0.000003250,0.000011437
1573801803243,2019-11-15T15.10.03.243,5.155,-0.000075250,-0.000005750,0.000011062
1573801803281,2019-11-15T15.10.03.281,5.193,-0.000076312,-0.000003250,0.000013063
1573801803321,2019-11-15T15.10.03.321,5.233,-0.000075563,-0.000002875,0.000011437
1573801803360,2019-11-15T15.10.03.360,5.272,-0.000075250,-0.000005438,0.000011437
1573801803400,2019-11-15T15.10.03.400,5.312,-0.000075250,-0.000005062,0.000013063
1573801803439,2019-11-15T15.10.03.439,5.351,-0.000074500,-0.000003250,0.000011875
1573801803479,2019-11-15T15.10.03.479,5.391,-0.000075250,-0.000003625,0.000011062
1573801803518,2019-11-15T15.10.03.518,5.430,-0.000075938,-0.000004688,0.000010688
1573801803556,2019-11-15T15.10.03.556,5.468,-0.000075563,-0.000002875,0.000012250
1573801803596,2019-11-15T15.10.03.596,5.508,-0.000075250,-0.000004313,0.000011062
1573801803636,2019-11-15T15.10.03.636,5.548,-0.000075563,-0.000003250,0.000013063
1573801803675,2019-11-15T15.10.03.675,5.587,-0.000075938,-0.000001813,0.000012250
1573801803715,2019-11-15T15.10.03.715,5.627,-0.000074500,-0.000002875,0.000013063
1573801803754,2019-11-15T15.10.03.754,5.666,-0.000074875,-0.000002500,0.000010688
1573801803794,2019-11-15T15.10.03.794,5.706,-0.000074125,-0.000004313,0.000012250
1573801803832,2019-11-15T15.10.03.832,5.744,-0.000074875,-0.000003937,0.000010688
1573801803871,2019-11-15T15.10.03.871,5.783,-0.000075563,-0.000005062,0.000011437
1573801803911,2019-11-15T15.10.03.911,5.823,-0.000076688,-0.000004688,0.000011437
1573801803951,2019-11-15T15.10.03.951,5.863,-0.000074875,-0.000005813,0.000011437
1573801803990,2019-11-15T15.10.03.990,5.902,-0.000074875,-0.000003625,0.000011875
1573801804030,2019-11-15T15.10.04.030,5.942,-0.000077062,-0.000005438,0.000010688
1573801804069,2019-11-15T15.10.04.069,5.981,-0.000074500,-0.000003937,0.000010688
1573801804107,2019-11-15T15.10.04.107,6.019,-0.000075938,-0.000003625,0.000011062
1573801804147,2019-11-15T15.10.04.147,6.059,-0.000075563,-0.000003625,0.000011875
1573801804186,2019-11-15T15.10.04.186,6.098,-0.000074875,-0.000003250,0.000010688
1573801804226,2019-11-15T15.10.04.226,6.138,-0.000075563,-0.000003937,0.000011062
1573801804265,2019-11-15T15.10.04.265,6.177,-0.000074875,-0.000003625,0.000011437
1573801804305,2019-11-15T15.10.04.305,6.217,-0.000075563,-0.000004313,0.000011437
1573801804345,2019-11-15T15.10.04.345,6.257,-0.000074500,-0.000004313,0.000011437
1573801804383,2019-11-15T15.10.04.383,6.295,-0.000075250,-0.000004313,0.000012250
1573801804422,2019-11-15T15.10.04.422,6.334,-0.000074500,-0.000004688,0.000012250
1573801804462,2019-11-15T15.10.04.462,6.374,-0.000075563,-0.000003625,0.000011437
1573801804501,2019-11-15T15.10.04.501,6.413,-0.000075250,-0.000005438,0.000011875
1573801804541,2019-11-15T15.10.04.541,6.453,-0.000076312,-0.000005062,0.000011875
1573801804580,2019-11-15T15.10.04.580,6.492,-0.000075250,-0.000003625,0.000010250
1573801804620,2019-11-15T15.10.04.620,6.532,-0.000074875,-0.000004313,0.000012250
1573801804658,2019-11-15T15.10.04.658,6.570,-0.000075563,-0.000005750,0.000011875
1573801804698,2019-11-15T15.10.04.698,6.610,-0.000075563,-0.000003250,0.000012625
1573801804737,2019-11-15T15.10.04.737,6.649,-0.000075563,-0.000003937,0.000010688
1573801804777,2019-11-15T15.10.04.777,6.689,-0.000075250,-0.000003625,0.000011062
1573801804816,2019-11-15T15.10.04.816,6.728,-0.000074875,-0.000003937,0.000012250
1573801804856,2019-11-15T15.10.04.856,6.768,-0.000075563,-0.000003250,0.000013063
1573801804895,2019-11-15T15.10.04.895,6.807,-0.000074500,-0.000003937,0.000012250
1573801804933,2019-11-15T15.10.04.933,6.845,-0.000074500,-0.000004688,0.000012625
1573801804973,2019-11-15T15.10.04.973,6.885,-0.000074875,-0.000003250,0.000012250
1573801805013,2019-11-15T15.10.05.013,6.925,-0.000074875,-0.000004688,0.000012250
1573801805052,2019-11-15T15.10.05.052,6.964,-0.000075563,-0.000004313,0.000011875
1573801805092,2019-11-15T15.10.05.092,7.004,-0.000074875,-0.000005062,0.000011062
1573801805131,2019-11-15T15.10.05.131,7.043,-0.000075563,-0.000003250,0.000011875
1573801805171,2019-11-15T15.10.05.171,7.083,-0.000074875,-0.000005813,0.000012250
1573801805209,2019-11-15T15.10.05.209,7.121,-0.000075625,-0.000005062,0.000011062
1573801805248,2019-11-15T15.10.05.248,7.160,-0.000077062,-0.000003937,0.000011875
1573801805288,2019-11-15T15.10.05.288,7.200,-0.000075563,-0.000003625,0.000011875
1573801805327,2019-11-15T15.10.05.327,7.239,-0.000075563,-0.000003625,0.000010688
1573801805367,2019-11-15T15.10.05.367,7.279,-0.000075250,-0.000004313,0.000011437
1573801805407,2019-11-15T15.10.05.407,7.319,-0.000074875,-0.000003937,0.000011062
1573801805446,2019-11-15T15.10.05.446,7.358,-0.000075250,-0.000004688,0.000011437
1573801805484,2019-11-15T15.10.05.484,7.396,-0.000073750,-0.000003625,0.000012250
1573801805524,2019-11-15T15.10.05.524,7.436,-0.000075250,-0.000002875,0.000011437
1573801805563,2019-11-15T15.10.05.563,7.475,-0.000076688,-0.000003250,0.000011875
1573801805603,2019-11-15T15.10.05.603,7.515,-0.000074875,-0.000002875,0.000010688
1573801805642,2019-11-15T15.10.05.642,7.554,-0.000075563,-0.000001438,0.000012625
1573801805682,2019-11-15T15.10.05.682,7.594,-0.000075250,-0.000001813,0.000011062
1573801805722,2019-11-15T15.10.05.722,7.634,-0.000075563,-0.000005438,0.000011875
1573801805760,2019-11-15T15.10.05.760,7.672,-0.000075250,-0.000004688,0.000011062
1573801805799,2019-11-15T15.10.05.799,7.711,-0.000074875,-0.000004313,0.000010250
1573801805839,2019-11-15T15.10.05.839,7.751,-0.000075250,-0.000003937,0.000011875
1573801805878,2019-11-15T15.10.05.878,7.790,-0.000074875,-0.000002875,0.000010250
1573801805918,2019-11-15T15.10.05.918,7.830,-0.000076312,-0.000003937,0.000011875
1573801805957,2019-11-15T15.10.05.957,7.869,-0.000074500,-0.000004688,0.000011875
1573801805997,2019-11-15T15.10.05.997,7.909,-0.000075250,-0.000003937,0.000011437
1573801806035,2019-11-15T15.10.06.035,7.947,-0.000075938,-0.000002875,0.000011437
1573801806075,2019-11-15T15.10.06.075,7.987,-0.000074875,-0.000004313,0.000011437
1573801806114,2019-11-15T15.10.06.114,8.026,-0.000075938,-0.000004688,0.000012250
1573801806154,2019-11-15T15.10.06.154,8.066,-0.000074125,-0.000005438,0.000011062
1573801806193,2019-11-15T15.10.06.193,8.105,-0.000074500,-0.000003250,0.000011875
1573801806233,2019-11-15T15.10.06.233,8.145,-0.000075563,-0.000003250,0.000011875
1573801806272,2019-11-15T15.10.06.272,8.184,-0.000075250,-0.000003625,0.000011437
1573801806310,2019-11-15T15.10.06.310,8.222,-0.000075938,-0.000004688,0.000011875
1573801806350,2019-11-15T15.10.06.350,8.262,-0.000075563,-0.000005438,0.000011437
1573801806389,2019-11-15T15.10.06.389,8.301,-0.000074875,-0.000002875,0.000011875
1573801806429,2019-11-15T15.10.06.429,8.341,-0.000075563,-0.000003937,0.000011437
1573801806469,2019-11-15T15.10.06.469,8.381,-0.000074125,-0.000005062,0.000011875
1573801806508,2019-11-15T15.10.06.508,8.420,-0.000076312,-0.000005062,0.000010250
1573801806548,2019-11-15T15.10.06.548,8.460,-0.000075250,-0.000003937,0.000011437
1573801806587,2019-11-15T15.10.06.587,8.499,-0.000075250,-0.000003250,0.000011062
1573801806625,2019-11-15T15.10.06.625,8.537,-0.000075250,-0.000006125,0.000011875
1573801806665,2019-11-15T15.10.06.665,8.577,-0.000075938,-0.000003937,0.000011062
1573801806704,2019-11-15T15.10.06.704,8.616,-0.000075938,-0.000002875,0.000011062
1573801806744,2019-11-15T15.10.06.744,8.656,-0.000074875,-0.000003625,0.000011437
1573801806784,2019-11-15T15.10.06.784,8.696,-0.000075563,-0.000004313,0.000011437
1573801806823,2019-11-15T15.10.06.823,8.735,-0.000075563,-0.000003250,0.000011875
1573801806863,2019-11-15T15.10.06.863,8.775,-0.000075250,-0.000003250,0.000011875
1573801806901,2019-11-15T15.10.06.901,8.813,-0.000076312,-0.000004313,0.000011437
1573801806940,2019-11-15T15.10.06.940,8.852,-0.000074875,-0.000003625,0.000011062
1573801806980,2019-11-15T15.10.06.980,8.892,-0.000073750,-0.000003625,0.000012625
1573801807019,2019-11-15T15.10.07.019,8.931,-0.000074500,-0.000002875,0.000011437
1573801807059,2019-11-15T15.10.07.059,8.971,-0.000075625,-0.000003250,0.000011062
1573801807098,2019-11-15T15.10.07.098,9.010,-0.000076312,-0.000003937,0.000011875
1573801807138,2019-11-15T15.10.07.138,9.050,-0.000075938,-0.000003250,0.000012625
1573801807176,2019-11-15T15.10.07.176,9.088,-0.000075625,-0.000004313,0.000011062
1573801807216,2019-11-15T15.10.07.216,9.128,-0.000074125,-0.000003937,0.000012250
1573801807255,2019-11-15T15.10.07.255,9.167,-0.000075938,-0.000003937,0.000011437
1573801807295,2019-11-15T15.10.07.295,9.207,-0.000075250,-0.000003250,0.000012250
1573801807334,2019-11-15T15.10.07.334,9.246,-0.000075938,-0.000003250,0.000010688
1573801807374,2019-11-15T15.10.07.374,9.286,-0.000075563,-0.000003625,0.000011437
1573801807413,2019-11-15T15.10.07.413,9.325,-0.000076688,-0.000004313,0.000010688
1573801807451,2019-11-15T15.10.07.451,9.363,-0.000074875,-0.000003937,0.000011875
1573801807491,2019-11-15T15.10.07.491,9.403,-0.000074500,-0.000004313,0.000011437
1573801807531,2019-11-15T15.10.07.531,9.443,-0.000076312,-0.000004688,0.000011062
1573801807570,2019-11-15T15.10.07.570,9.482,-0.000074500,-0.000004688,0.000011437
1573801807610,2019-11-15T15.10.07.610,9.522,-0.000074500,-0.000003250,0.000011062
1573801807649,2019-11-15T15.10.07.649,9.561,-0.000075563,-0.000003250,0.000011875
1573801807689,2019-11-15T15.10.07.689,9.601,-0.000075250,-0.000001813,0.000011875
1573801807727,2019-11-15T15.10.07.727,9.639,-0.000075250,-0.000003937,0.000011437
1573801807766,2019-11-15T15.10.07.766,9.678,-0.000076688,-0.000004688,0.000011062
1573801807806,2019-11-15T15.10.07.806,9.718,-0.000075250,-0.000002875,0.000011437
1573801807846,2019-11-15T15.10.07.846,9.758,-0.000075563,-0.000003937,0.000011062
1573801807885,2019-11-15T15.10.07.885,9.797,-0.000075563,-0.000004313,0.000011875
1573801807925,2019-11-15T15.10.07.925,9.837,-0.000075938,-0.000002500,0.000012250
1573801807964,2019-11-15T15.10.07.964,9.876,-0.000074500,-0.000004313,0.000011437
1573801808002,2019-11-15T15.10.08.002,9.914,-0.000075938,-0.000004313,0.000012250
1573801808042,2019-11-15T15.10.08.042,9.954,-0.000075563,-0.000003250,0.000011875
1573801808081,2019-11-15T15.10.08.081,9.993,-0.000075563,-0.000004313,0.000011062
1573801808121,2019-11-15T15.10.08.121,10.033,-0.000075250,-0.000003250,0.000011875
1573801808160,2019-11-15T15.10.08.160,10.072,-0.000075250,-0.000004688,0.000010625
1573801808200,2019-11-15T15.10.08.200,10.112,-0.000075563,-0.000002875,0.000011875
1573801808240,2019-11-15T15.10.08.240,10.152,-0.000075250,-0.000003625,0.000011062
1573801808278,2019-11-15T15.10.08.278,10.190,-0.000075625,-0.000004313,0.000011062
1573801808317,2019-11-15T15.10.08.317,10.229,-0.000076312,-0.000003937,0.000009875
1573801808357,2019-11-15T15.10.08.357,10.269,-0.000076688,-0.000004688,0.000012250
1573801808396,2019-11-15T15.10.08.396,10.308,-0.000075250,-0.000003625,0.000011062
1573801808436,2019-11-15T15.10.08.436,10.348,-0.000074500,-0.000003250,0.000011062
1573801808475,2019-11-15T15.10.08.475,10.387,-0.000075563,-0.000002500,0.000012250
1573801808515,2019-11-15T15.10.08.515,10.427,-0.000074875,-0.000002875,0.000011437
1573801808553,2019-11-15T15.10.08.553,10.465,-0.000075250,-0.000000312,0.000012250
1573801808593,2019-11-15T15.10.08.593,10.505,-0.000075250,-0.000002125,0.000013063
1573801808632,2019-11-15T15.10.08.632,10.544,-0.000075563,-0.000002125,0.000014625
1573801808672,2019-11-15T15.10.08.672,10.584,-0.000075250,-0.000001063,0.000014250
1573801808711,2019-11-15T15.10.08.711,10.623,-0.000075250,-0.000002125,0.000014625
1573801808751,2019-11-15T15.10.08.751,10.663,-0.000073437,-0.000000312,0.000015813
1573801808790,2019-11-15T15.10.08.790,10.702,-0.000073750,-0.000002125,0.000015813
1573801808830,2019-11-15T15.10.08.830,10.742,-0.000072688,-0.000001063,0.000015813
1573801808868,2019-11-15T15.10.08.868,10.780,-0.000074125,0.000000000,0.000015813
1573801808908,2019-11-15T15.10.08.908,10.820,-0.000074125,0.000000375,0.000014250
1573801808947,2019-11-15T15.10.08.947,10.859,-0.000074125,0.000000750,0.000015000
1573801808987,2019-11-15T15.10.08.987,10.899,-0.000073063,0.000000750,0.000015813
1573801809026,2019-11-15T15.10.09.026,10.938,-0.000074500,0.000002188,0.000016625
1573801809066,2019-11-15T15.10.09.066,10.978,-0.000073063,0.000001500,0.000016187
1573801809104,2019-11-15T15.10.09.104,11.016,-0.000073437,0.000002188,0.000015437
1573801809143,2019-11-15T15.10.09.143,11.055,-0.000074500,0.000002562,0.000015813
1573801809183,2019-11-15T15.10.09.183,11.095,-0.000073750,0.000002938,0.000014625
1573801809222,2019-11-15T15.10.09.222,11.134,-0.000075250,0.000002562,0.000013812
1573801809262,2019-11-15T15.10.09.262,11.174,-0.000075250,0.000004000,0.000013063
1573801809302,2019-11-15T15.10.09.302,11.214,-0.000076688,0.000005500,0.000012250
1573801809341,2019-11-15T15.10.09.341,11.253,-0.000076312,0.000006562,0.000011875
1573801809379,2019-11-15T15.10.09.379,11.291,-0.000076688,0.000008000,0.000011062
1573801809419,2019-11-15T15.10.09.419,11.331,-0.000076312,0.000011687,0.000009875
1573801809458,2019-11-15T15.10.09.458,11.370,-0.000075563,0.000013500,0.000010688
1573801809498,2019-11-15T15.10.09.498,11.410,-0.000077062,0.000016750,0.000008312
1573801809537,2019-11-15T15.10.09.537,11.449,-0.000075250,0.000020000,0.000007500
1573801809577,2019-11-15T15.10.09.577,11.489,-0.000073063,0.000024375,0.000007125
1573801809617,2019-11-15T15.10.09.617,11.529,-0.000071938,0.000026937,0.000006312
1573801809655,2019-11-15T15.10.09.655,11.567,-0.000071250,0.000028000,0.000005938
1573801809694,2019-11-15T15.10.09.694,11.606,-0.000071250,0.000025438,0.000005125
1573801809734,2019-11-15T15.10.09.734,11.646,-0.000072688,0.000023312,0.000005500
1573801809773,2019-11-15T15.10.09.773,11.685,-0.000074125,0.000017437,0.000007875
1573801809813,2019-11-15T15.10.09.813,11.725,-0.000075250,0.000011312,0.000007500
1573801809852,2019-11-15T15.10.09.852,11.764,-0.000075938,0.000009125,0.000007125
1573801809892,2019-11-15T15.10.09.892,11.804,-0.000075625,0.000003688,0.000007500
1573801809930,2019-11-15T15.10.09.930,11.842,-0.000076688,0.000001125,0.000004750
1573801809970,2019-11-15T15.10.09.970,11.882,-0.000075625,0.000003312,0.000005500
1573801810009,2019-11-15T15.10.10.009,11.921,-0.000075938,0.000002188,0.000006687
1573801810049,2019-11-15T15.10.10.049,11.961,-0.000076312,0.000002562,0.000005125
1573801810088,2019-11-15T15.10.10.088,12.000,-0.000075625,0.000001500,0.000004750
1573801810128,2019-11-15T15.10.10.128,12.040,-0.000075938,0.000003312,0.000005125
1573801810167,2019-11-15T15.10.10.167,12.079,-0.000076312,0.000002562,0.000005938
1573801810205,2019-11-15T15.10.10.205,12.117,-0.000077062,0.000001875,0.000006687
