epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801800828,2019-11-15T15.10.00.828,3.620,-0.138,-1.050,0.064
1573801800838,2019-11-15T15.10.00.838,3.630,-0.125,-1.054,0.066
1573801800848,2019-11-15T15.10.00.848,3.640,-0.132,-1.045,0.070
1573801800859,2019-11-15T15.10.00.859,3.651,-0.138,-1.034,0.070
1573801800869,2019-11-15T15.10.00.869,3.661,-0.156,-1.025,0.071
1573801800879,2019-11-15T15.10.00.879,3.671,-0.172,-1.024,0.067
1573801800889,2019-11-15T15.10.00.889,3.681,-0.184,-1.028,0.061
1573801800900,2019-11-15T15.10.00.900,3.692,-0.184,-1.030,0.056
1573801800910,2019-11-15T15.10.00.910,3.702,-0.166,-1.037,0.057
1573801800920,2019-11-15T15.10.00.920,3.712,-0.153,-1.042,0.060
1573801800930,2019-11-15T15.10.00.930,3.722,-0.144,-1.042,0.057
1573801800941,2019-11-15T15.10.00.941,3.733,-0.139,-1.034,0.054
1573801800951,2019-11-15T15.10.00.951,3.743,-0.148,-1.031,0.058
1573801800961,2019-11-15T15.10.00.961,3.753,-0.170,-1.037,0.055
1573801800971,2019-11-15T15.10.00.971,3.763,-0.179,-1.043,0.052
1573801800982,2019-11-15T15.10.00.982,3.774,-0.174,-1.048,0.049
1573801800992,2019-11-15T15.10.00.992,3.784,-0.177,-1.046,0.049
1573801801001,2019-11-15T15.10.01.001,3.793,-0.165,-1.045,0.052
1573801801011,2019-11-15T15.10.01.011,3.803,-0.150,-1.047,0.061
1573801801021,2019-11-15T15.10.01.021,3.813,-0.140,-1.046,0.065
1573801801031,2019-11-15T15.10.01.031,3.823,-0.141,-1.037,0.072
1573801801042,2019-11-15T15.10.01.042,3.834,-0.159,-1.032,0.077
1573801801052,2019-11-15T15.10.01.052,3.844,-0.157,-1.030,0.077
1573801801062,2019-11-15T15.10.01.062,3.854,-0.158,-1.033,0.075
1573801801073,2019-11-15T15.10.01.073,3.865,-0.161,-1.039,0.073
1573801801083,2019-11-15T15.10.01.083,3.875,-0.169,-1.036,0.069
1573801801093,2019-11-15T15.10.01.093,3.885,-0.184,-1.026,0.061
1573801801103,2019-11-15T15.10.01.103,3.895,-0.185,-1.027,0.059
1573801801114,2019-11-15T15.10.01.114,3.906,-0.186,-1.029,0.060
1573801801124,2019-11-15T15.10.01.124,3.916,-0.171,-1.034,0.064
1573801801134,2019-11-15T15.10.01.134,3.926,-0.141,-1.044,0.061
1573801801144,2019-11-15T15.10.01.144,3.936,-0.124,-1.057,0.057
1573801801155,2019-11-15T15.10.01.155,3.947,-0.120,-1.062,0.054
1573801801165,2019-11-15T15.10.01.165,3.957,-0.137,-1.051,0.053
1573801801175,2019-11-15T15.10.01.175,3.967,-0.159,-1.043,0.047
1573801801184,2019-11-15T15.10.01.184,3.976,-0.183,-1.035,0.036
1573801801194,2019-11-15T15.10.01.194,3.986,-0.198,-1.030,0.033
1573801801204,2019-11-15T15.10.01.204,3.996,-0.187,-1.029,0.035
1573801801215,2019-11-15T15.10.01.215,4.007,-0.172,-1.028,0.041
1573801801225,2019-11-15T15.10.01.225,4.017,-0.163,-1.024,0.049
1573801801235,2019-11-15T15.10.01.235,4.027,-0.146,-1.023,0.062
1573801801245,2019-11-15T15.10.01.245,4.037,-0.144,-1.031,0.070
1573801801256,2019-11-15T15.10.01.256,4.048,-0.140,-1.043,0.071
1573801801266,2019-11-15T15.10.01.266,4.058,-0.140,-1.056,0.070
1573801801276,2019-11-15T15.10.01.276,4.068,-0.156,-1.056,0.064
1573801801286,2019-11-15T15.10.01.286,4.078,-0.168,-1.050,0.062
1573801801297,2019-11-15T15.10.01.297,4.089,-0.170,-1.039,0.063
1573801801307,2019-11-15T15.10.01.307,4.099,-0.173,-1.038,0.063
1573801801317,2019-11-15T15.10.01.317,4.109,-0.171,-1.041,0.061
1573801801327,2019-11-15T15.10.01.327,4.119,-0.165,-1.046,0.064
1573801801338,2019-11-15T15.10.01.338,4.130,-0.160,-1.053,0.066
1573801801348,2019-11-15T15.10.01.348,4.140,-0.162,-1.054,0.070
1573801801358,2019-11-15T15.10.01.358,4.150,-0.151,-1.049,0.071
1573801801367,2019-11-15T15.10.01.367,4.159,-0.141,-1.046,0.071
1573801801377,2019-11-15T15.10.01.377,4.169,-0.154,-1.045,0.066
1573801801387,2019-11-15T15.10.01.387,4.179,-0.169,-1.041,0.061
1573801801398,2019-11-15T15.10.01.398,4.190,-0.174,-1.032,0.057
1573801801408,2019-11-15T15.10.01.408,4.200,-0.171,-1.027,0.059
1573801801418,2019-11-15T15.10.01.418,4.210,-0.167,-1.026,0.065
1573801801428,2019-11-15T15.10.01.428,4.220,-0.161,-1.034,0.066
1573801801439,2019-11-15T15.10.01.439,4.231,-0.145,-1.045,0.066
1573801801449,2019-11-15T15.10.01.449,4.241,-0.139,-1.052,0.066
1573801801459,2019-11-15T15.10.01.459,4.251,-0.139,-1.054,0.060
1573801801469,2019-11-15T15.10.01.469,4.261,-0.146,-1.042,0.051
1573801801480,2019-11-15T15.10.01.480,4.272,-0.159,-1.033,0.048
1573801801490,2019-11-15T15.10.01.490,4.282,-0.176,-1.028,0.041
1573801801500,2019-11-15T15.10.01.500,4.292,-0.188,-1.028,0.039
1573801801511,2019-11-15T15.10.01.511,4.303,-0.172,-1.034,0.047
1573801801521,2019-11-15T15.10.01.521,4.313,-0.170,-1.034,0.057
1573801801531,2019-11-15T15.10.01.531,4.323,-0.159,-1.039,0.060
1573801801541,2019-11-15T15.10.01.541,4.333,-0.126,-1.040,0.063
1573801801550,2019-11-15T15.10.01.550,4.342,-0.123,-1.045,0.067
1573801801560,2019-11-15T15.10.01.560,4.352,-0.133,-1.049,0.071
1573801801571,2019-11-15T15.10.01.571,4.363,-0.146,-1.035,0.063
1573801801581,2019-11-15T15.10.01.581,4.373,-0.166,-1.028,0.058
1573801801591,2019-11-15T15.10.01.591,4.383,-0.191,-1.032,0.054
1573801801601,2019-11-15T15.10.01.601,4.393,-0.201,-1.041,0.057
1573801801612,2019-11-15T15.10.01.612,4.404,-0.192,-1.048,0.060
1573801801622,2019-11-15T15.10.01.622,4.414,-0.167,-1.052,0.063
1573801801632,2019-11-15T15.10.01.632,4.424,-0.156,-1.051,0.066
1573801801642,2019-11-15T15.10.01.642,4.434,-0.146,-1.055,0.066
1573801801653,2019-11-15T15.10.01.653,4.445,-0.154,-1.050,0.071
1573801801663,2019-11-15T15.10.01.663,4.455,-0.162,-1.032,0.072
1573801801673,2019-11-15T15.10.01.673,4.465,-0.175,-1.018,0.073
1573801801683,2019-11-15T15.10.01.683,4.475,-0.190,-1.016,0.064
1573801801694,2019-11-15T15.10.01.694,4.486,-0.197,-1.020,0.060
1573801801704,2019-11-15T15.10.01.704,4.496,-0.194,-1.029,0.054
1573801801714,2019-11-15T15.10.01.714,4.506,-0.173,-1.034,0.053
1573801801723,2019-11-15T15.10.01.723,4.515,-0.153,-1.036,0.058
1573801801733,2019-11-15T15.10.01.733,4.525,-0.160,-1.037,0.061
1573801801743,2019-11-15T15.10.01.743,4.535,-0.162,-1.037,0.062
1573801801754,2019-11-15T15.10.01.754,4.546,-0.163,-1.034,0.062
1573801801764,2019-11-15T15.10.01.764,4.556,-0.169,-1.037,0.056
1573801801774,2019-11-15T15.10.01.774,4.566,-0.173,-1.053,0.051
1573801801784,2019-11-15T15.10.01.784,4.576,-0.172,-1.059,0.050
1573801801795,2019-11-15T15.10.01.795,4.587,-0.169,-1.054,0.054
1573801801805,2019-11-15T15.10.01.805,4.597,-0.154,-1.046,0.057
1573801801815,2019-11-15T15.10.01.815,4.607,-0.140,-1.045,0.057
1573801801825,2019-11-15T15.10.01.825,4.617,-0.128,-1.049,0.062
1573801801836,2019-11-15T15.10.01.836,4.628,-0.130,-1.041,0.068
1573801801846,2019-11-15T15.10.01.846,4.638,-0.157,-1.032,0.065
1573801801856,2019-11-15T15.10.01.856,4.648,-0.187,-1.030,0.060
1573801801866,2019-11-15T15.10.01.866,4.658,-0.182,-1.032,0.061
1573801801877,2019-11-15T15.10.01.877,4.669,-0.177,-1.026,0.062
1573801801887,2019-11-15T15.10.01.887,4.679,-0.176,-1.023,0.062
1573801801896,2019-11-15T15.10.01.896,4.688,-0.152,-1.031,0.063
1573801801906,2019-11-15T15.10.01.906,4.698,-0.127,-1.041,0.062
1573801801916,2019-11-15T15.10.01.916,4.708,-0.148,-1.048,0.060
1573801801927,2019-11-15T15.10.01.927,4.719,-0.156,-1.047,0.055
1573801801937,2019-11-15T15.10.01.937,4.729,-0.167,-1.042,0.049
1573801801947,2019-11-15T15.10.01.947,4.739,-0.190,-1.044,0.044
1573801801957,2019-11-15T15.10.01.957,4.749,-0.200,-1.046,0.040
1573801801968,2019-11-15T15.10.01.968,4.760,-0.186,-1.043,0.042
1573801801978,2019-11-15T15.10.01.978,4.770,-0.158,-1.037,0.052
1573801801988,2019-11-15T15.10.01.988,4.780,-0.146,-1.039,0.056
1573801801998,2019-11-15T15.10.01.998,4.790,-0.138,-1.035,0.068
1573801802009,2019-11-15T15.10.02.009,4.801,-0.136,-1.034,0.073
1573801802019,2019-11-15T15.10.02.019,4.811,-0.148,-1.042,0.069
1573801802029,2019-11-15T15.10.02.029,4.821,-0.147,-1.054,0.064
1573801802039,2019-11-15T15.10.02.039,4.831,-0.157,-1.051,0.062
1573801802050,2019-11-15T15.10.02.050,4.842,-0.173,-1.035,0.061
1573801802060,2019-11-15T15.10.02.060,4.852,-0.178,-1.028,0.061
1573801802070,2019-11-15T15.10.02.070,4.862,-0.169,-1.033,0.063
1573801802079,2019-11-15T15.10.02.079,4.871,-0.157,-1.035,0.066
1573801802089,2019-11-15T15.10.02.089,4.881,-0.152,-1.039,0.070
1573801802099,2019-11-15T15.10.02.099,4.891,-0.153,-1.042,0.068
1573801802110,2019-11-15T15.10.02.110,4.902,-0.158,-1.046,0.061
1573801802120,2019-11-15T15.10.02.120,4.912,-0.151,-1.054,0.060
1573801802130,2019-11-15T15.10.02.130,4.922,-0.140,-1.048,0.061
1573801802140,2019-11-15T15.10.02.140,4.932,-0.148,-1.035,0.056
1573801802151,2019-11-15T15.10.02.151,4.943,-0.158,-1.027,0.049
1573801802161,2019-11-15T15.10.02.161,4.953,-0.161,-1.026,0.053
1573801802171,2019-11-15T15.10.02.171,4.963,-0.163,-1.031,0.051
1573801802181,2019-11-15T15.10.02.181,4.973,-0.178,-1.038,0.049
1573801802192,2019-11-15T15.10.02.192,4.984,-0.172,-1.044,0.048
1573801802202,2019-11-15T15.10.02.202,4.994,-0.145,-1.045,0.049
1573801802212,2019-11-15T15.10.02.212,5.004,-0.137,-1.043,0.053
1573801802222,2019-11-15T15.10.02.222,5.014,-0.144,-1.044,0.058
1573801802233,2019-11-15T15.10.02.233,5.025,-0.148,-1.046,0.062
1573801802243,2019-11-15T15.10.02.243,5.035,-0.159,-1.042,0.057
1573801802252,2019-11-15T15.10.02.252,5.044,-0.181,-1.041,0.057
1573801802262,2019-11-15T15.10.02.262,5.054,-0.185,-1.037,0.060
1573801802272,2019-11-15T15.10.02.272,5.064,-0.185,-1.033,0.061
1573801802282,2019-11-15T15.10.02.282,5.074,-0.181,-1.034,0.065
1573801802293,2019-11-15T15.10.02.293,5.085,-0.170,-1.031,0.066
1573801802303,2019-11-15T15.10.02.303,5.095,-0.166,-1.027,0.073
1573801802313,2019-11-15T15.10.02.313,5.105,-0.160,-1.030,0.072
1573801802323,2019-11-15T15.10.02.323,5.115,-0.161,-1.035,0.074
1573801802334,2019-11-15T15.10.02.334,5.126,-0.159,-1.037,0.073
1573801802344,2019-11-15T15.10.02.344,5.136,-0.155,-1.043,0.069
1573801802354,2019-11-15T15.10.02.354,5.146,-0.156,-1.051,0.062
1573801802365,2019-11-15T15.10.02.365,5.157,-0.157,-1.057,0.057
1573801802375,2019-11-15T15.10.02.375,5.167,-0.155,-1.047,0.055
1573801802385,2019-11-15T15.10.02.385,5.177,-0.160,-1.041,0.053
1573801802395,2019-11-15T15.10.02.395,5.187,-0.149,-1.034,0.057
1573801802406,2019-11-15T15.10.02.406,5.198,-0.166,-1.031,0.054
1573801802416,2019-11-15T15.10.02.416,5.208,-0.176,-1.035,0.056
1573801802426,2019-11-15T15.10.02.426,5.218,-0.165,-1.036,0.059
1573801802435,2019-11-15T15.10.02.435,5.227,-0.166,-1.034,0.053
1573801802445,2019-11-15T15.10.02.445,5.237,-0.166,-1.031,0.048
1573801802455,2019-11-15T15.10.02.455,5.247,-0.154,-1.032,0.055
1573801802466,2019-11-15T15.10.02.466,5.258,-0.151,-1.030,0.058
1573801802476,2019-11-15T15.10.02.476,5.268,-0.145,-1.037,0.062
1573801802486,2019-11-15T15.10.02.486,5.278,-0.145,-1.043,0.061
1573801802496,2019-11-15T15.10.02.496,5.288,-0.158,-1.044,0.066
1573801802507,2019-11-15T15.10.02.507,5.299,-0.151,-1.042,0.067
1573801802517,2019-11-15T15.10.02.517,5.309,-0.143,-1.041,0.068
1573801802527,2019-11-15T15.10.02.527,5.319,-0.154,-1.039,0.062
1573801802537,2019-11-15T15.10.02.537,5.329,-0.161,-1.035,0.062
1573801802548,2019-11-15T15.10.02.548,5.340,-0.160,-1.035,0.062
1573801802558,2019-11-15T15.10.02.558,5.350,-0.162,-1.044,0.056
1573801802568,2019-11-15T15.10.02.568,5.360,-0.161,-1.051,0.057
1573801802578,2019-11-15T15.10.02.578,5.370,-0.158,-1.048,0.061
1573801802589,2019-11-15T15.10.02.589,5.381,-0.165,-1.042,0.066
1573801802599,2019-11-15T15.10.02.599,5.391,-0.161,-1.042,0.069
1573801802608,2019-11-15T15.10.02.608,5.400,-0.146,-1.043,0.070
1573801802618,2019-11-15T15.10.02.618,5.410,-0.152,-1.034,0.068
1573801802628,2019-11-15T15.10.02.628,5.420,-0.158,-1.032,0.069
1573801802638,2019-11-15T15.10.02.638,5.430,-0.160,-1.039,0.065
1573801802649,2019-11-15T15.10.02.649,5.441,-0.167,-1.045,0.063
1573801802659,2019-11-15T15.10.02.659,5.451,-0.169,-1.042,0.059
1573801802669,2019-11-15T15.10.02.669,5.461,-0.167,-1.039,0.055
1573801802679,2019-11-15T15.10.02.679,5.471,-0.169,-1.040,0.060
1573801802690,2019-11-15T15.10.02.690,5.482,-0.164,-1.040,0.060
1573801802700,2019-11-15T15.10.02.700,5.492,-0.156,-1.039,0.060
1573801802710,2019-11-15T15.10.02.710,5.502,-0.153,-1.043,0.062
1573801802720,2019-11-15T15.10.02.720,5.512,-0.149,-1.046,0.062
1573801802731,2019-11-15T15.10.02.731,5.523,-0.147,-1.037,0.064
1573801802741,2019-11-15T15.10.02.741,5.533,-0.154,-1.037,0.064
1573801802751,2019-11-15T15.10.02.751,5.543,-0.158,-1.042,0.059
1573801802761,2019-11-15T15.10.02.761,5.553,-0.160,-1.044,0.052
1573801802772,2019-11-15T15.10.02.772,5.564,-0.164,-1.040,0.053
1573801802782,2019-11-15T15.10.02.782,5.574,-0.156,-1.038,0.055
1573801802791,2019-11-15T15.10.02.791,5.583,-0.147,-1.039,0.057
1573801802801,2019-11-15T15.10.02.801,5.593,-0.142,-1.033,0.062
1573801802811,2019-11-15T15.10.02.811,5.603,-0.137,-1.033,0.064
1573801802822,2019-11-15T15.10.02.822,5.614,-0.135,-1.039,0.062
1573801802832,2019-11-15T15.10.02.832,5.624,-0.147,-1.045,0.060
1573801802842,2019-11-15T15.10.02.842,5.634,-0.166,-1.049,0.055
1573801802852,2019-11-15T15.10.02.852,5.644,-0.166,-1.045,0.059
1573801802863,2019-11-15T15.10.02.863,5.655,-0.164,-1.041,0.057
1573801802873,2019-11-15T15.10.02.873,5.665,-0.164,-1.037,0.061
1573801802883,2019-11-15T15.10.02.883,5.675,-0.161,-1.038,0.061
1573801802893,2019-11-15T15.10.02.893,5.685,-0.157,-1.042,0.058
1573801802904,2019-11-15T15.10.02.904,5.696,-0.163,-1.044,0.061
1573801802914,2019-11-15T15.10.02.914,5.706,-0.172,-1.038,0.064
1573801802924,2019-11-15T15.10.02.924,5.716,-0.172,-1.032,0.066
1573801802934,2019-11-15T15.10.02.934,5.726,-0.162,-1.029,0.068
1573801802945,2019-11-15T15.10.02.945,5.737,-0.143,-1.031,0.072
1573801802955,2019-11-15T15.10.02.955,5.747,-0.147,-1.037,0.068
1573801802964,2019-11-15T15.10.02.964,5.756,-0.145,-1.040,0.070
1573801802974,2019-11-15T15.10.02.974,5.766,-0.148,-1.028,0.062
1573801802984,2019-11-15T15.10.02.984,5.776,-0.174,-1.031,0.055
1573801802994,2019-11-15T15.10.02.994,5.786,-0.183,-1.039,0.048
1573801803005,2019-11-15T15.10.03.005,5.797,-0.169,-1.040,0.047
1573801803015,2019-11-15T15.10.03.015,5.807,-0.165,-1.028,0.049
1573801803025,2019-11-15T15.10.03.025,5.817,-0.162,-1.023,0.050
1573801803035,2019-11-15T15.10.03.035,5.827,-0.148,-1.031,0.049
1573801803046,2019-11-15T15.10.03.046,5.838,-0.149,-1.035,0.053
1573801803056,2019-11-15T15.10.03.056,5.848,-0.152,-1.043,0.053
1573801803066,2019-11-15T15.10.03.066,5.858,-0.153,-1.048,0.052
1573801803076,2019-11-15T15.10.03.076,5.868,-0.145,-1.042,0.054
1573801803087,2019-11-15T15.10.03.087,5.879,-0.150,-1.038,0.055
1573801803097,2019-11-15T15.10.03.097,5.889,-0.150,-1.040,0.058
1573801803107,2019-11-15T15.10.03.107,5.899,-0.159,-1.033,0.064
1573801803117,2019-11-15T15.10.03.117,5.909,-0.172,-1.028,0.067
1573801803128,2019-11-15T15.10.03.128,5.920,-0.175,-1.036,0.068
1573801803138,2019-11-15T15.10.03.138,5.930,-0.173,-1.045,0.072
1573801803147,2019-11-15T15.10.03.147,5.939,-0.172,-1.053,0.073
1573801803157,2019-11-15T15.10.03.157,5.949,-0.159,-1.049,0.075
1573801803167,2019-11-15T15.10.03.167,5.959,-0.148,-1.050,0.073
1573801803177,2019-11-15T15.10.03.177,5.969,-0.155,-1.048,0.067
1573801803188,2019-11-15T15.10.03.188,5.980,-0.161,-1.044,0.061
1573801803198,2019-11-15T15.10.03.198,5.990,-0.167,-1.047,0.056
1573801803208,2019-11-15T15.10.03.208,6.000,-0.172,-1.045,0.050
1573801803219,2019-11-15T15.10.03.219,6.011,-0.184,-1.042,0.051
1573801803229,2019-11-15T15.10.03.229,6.021,-0.170,-1.035,0.052
1573801803239,2019-11-15T15.10.03.239,6.031,-0.148,-1.036,0.052
1573801803249,2019-11-15T15.10.03.249,6.041,-0.138,-1.044,0.051
1573801803260,2019-11-15T15.10.03.260,6.052,-0.149,-1.045,0.046
1573801803270,2019-11-15T15.10.03.270,6.062,-0.160,-1.046,0.046
1573801803280,2019-11-15T15.10.03.280,6.072,-0.167,-1.043,0.046
1573801803290,2019-11-15T15.10.03.290,6.082,-0.167,-1.046,0.051
1573801803301,2019-11-15T15.10.03.301,6.093,-0.160,-1.042,0.050
1573801803311,2019-11-15T15.10.03.311,6.103,-0.150,-1.045,0.053
1573801803321,2019-11-15T15.10.03.321,6.113,-0.139,-1.049,0.056
1573801803330,2019-11-15T15.10.03.330,6.122,-0.131,-1.043,0.058
1573801803340,2019-11-15T15.10.03.340,6.132,-0.137,-1.035,0.062
1573801803350,2019-11-15T15.10.03.350,6.142,-0.152,-1.031,0.060
1573801803361,2019-11-15T15.10.03.361,6.153,-0.164,-1.028,0.057
1573801803371,2019-11-15T15.10.03.371,6.163,-0.165,-1.025,0.061
1573801803381,2019-11-15T15.10.03.381,6.173,-0.155,-1.026,0.061
1573801803391,2019-11-15T15.10.03.391,6.183,-0.155,-1.031,0.060
1573801803402,2019-11-15T15.10.03.402,6.194,-0.156,-1.041,0.063
1573801803412,2019-11-15T15.10.03.412,6.204,-0.148,-1.039,0.065
1573801803422,2019-11-15T15.10.03.422,6.214,-0.149,-1.029,0.064
1573801803432,2019-11-15T15.10.03.432,6.224,-0.166,-1.023,0.059
1573801803443,2019-11-15T15.10.03.443,6.235,-0.167,-1.041,0.047
1573801803453,2019-11-15T15.10.03.453,6.245,-0.163,-1.051,0.049
1573801803463,2019-11-15T15.10.03.463,6.255,-0.167,-1.059,0.044
1573801803473,2019-11-15T15.10.03.473,6.265,-0.179,-1.065,0.044
1573801803484,2019-11-15T15.10.03.484,6.276,-0.184,-1.055,0.049
1573801803494,2019-11-15T15.10.03.494,6.286,-0.178,-1.038,0.051
1573801803503,2019-11-15T15.10.03.503,6.295,-0.167,-1.033,0.051
1573801803513,2019-11-15T15.10.03.513,6.305,-0.153,-1.040,0.056
1573801803523,2019-11-15T15.10.03.523,6.315,-0.147,-1.041,0.062
1573801803533,2019-11-15T15.10.03.533,6.325,-0.150,-1.033,0.063
1573801803544,2019-11-15T15.10.03.544,6.336,-0.172,-1.028,0.064
1573801803554,2019-11-15T15.10.03.554,6.346,-0.183,-1.025,0.067
1573801803564,2019-11-15T15.10.03.564,6.356,-0.180,-1.023,0.062
1573801803574,2019-11-15T15.10.03.574,6.366,-0.174,-1.029,0.060
1573801803585,2019-11-15T15.10.03.585,6.377,-0.152,-1.041,0.057
1573801803595,2019-11-15T15.10.03.595,6.387,-0.142,-1.053,0.053
1573801803605,2019-11-15T15.10.03.605,6.397,-0.149,-1.059,0.051
1573801803615,2019-11-15T15.10.03.615,6.407,-0.150,-1.054,0.056
1573801803626,2019-11-15T15.10.03.626,6.418,-0.166,-1.038,0.054
1573801803636,2019-11-15T15.10.03.636,6.428,-0.176,-1.027,0.057
1573801803646,2019-11-15T15.10.03.646,6.438,-0.167,-1.033,0.055
1573801803656,2019-11-15T15.10.03.656,6.448,-0.155,-1.041,0.057
1573801803667,2019-11-15T15.10.03.667,6.459,-0.145,-1.042,0.054
1573801803676,2019-11-15T15.10.03.676,6.468,-0.141,-1.043,0.055
1573801803686,2019-11-15T15.10.03.686,6.478,-0.153,-1.035,0.052
1573801803696,2019-11-15T15.10.03.696,6.488,-0.179,-1.026,0.052
1573801803706,2019-11-15T15.10.03.706,6.498,-0.184,-1.026,0.055
1573801803717,2019-11-15T15.10.03.717,6.509,-0.179,-1.041,0.052
1573801803727,2019-11-15T15.10.03.727,6.519,-0.175,-1.052,0.054
1573801803737,2019-11-15T15.10.03.737,6.529,-0.169,-1.061,0.053
1573801803747,2019-11-15T15.10.03.747,6.539,-0.156,-1.051,0.056
1573801803758,2019-11-15T15.10.03.758,6.550,-0.165,-1.038,0.057
1573801803768,2019-11-15T15.10.03.768,6.560,-0.173,-1.025,0.061
1573801803778,2019-11-15T15.10.03.778,6.570,-0.176,-1.019,0.063
1573801803788,2019-11-15T15.10.03.788,6.580,-0.183,-1.020,0.066
1573801803799,2019-11-15T15.10.03.799,6.591,-0.186,-1.032,0.065
1573801803809,2019-11-15T15.10.03.809,6.601,-0.181,-1.036,0.065
1573801803819,2019-11-15T15.10.03.819,6.611,-0.170,-1.039,0.064
1573801803829,2019-11-15T15.10.03.829,6.621,-0.170,-1.042,0.061
1573801803840,2019-11-15T15.10.03.840,6.632,-0.167,-1.036,0.058
1573801803848,2019-11-15T15.10.03.848,6.640,-0.164,-1.034,0.055
1573801803859,2019-11-15T15.10.03.859,6.651,-0.178,-1.039,0.051
1573801803869,2019-11-15T15.10.03.869,6.661,-0.182,-1.046,0.044
1573801803879,2019-11-15T15.10.03.879,6.671,-0.177,-1.055,0.046
1573801803889,2019-11-15T15.10.03.889,6.681,-0.161,-1.049,0.050
1573801803900,2019-11-15T15.10.03.900,6.692,-0.155,-1.048,0.050
1573801803910,2019-11-15T15.10.03.910,6.702,-0.145,-1.050,0.055
1573801803920,2019-11-15T15.10.03.920,6.712,-0.134,-1.038,0.062
1573801803930,2019-11-15T15.10.03.930,6.722,-0.136,-1.035,0.061
1573801803941,2019-11-15T15.10.03.941,6.733,-0.154,-1.036,0.055
1573801803951,2019-11-15T15.10.03.951,6.743,-0.171,-1.036,0.052
1573801803961,2019-11-15T15.10.03.961,6.753,-0.180,-1.038,0.048
1573801803971,2019-11-15T15.10.03.971,6.763,-0.175,-1.039,0.051
1573801803982,2019-11-15T15.10.03.982,6.774,-0.170,-1.038,0.053
1573801803992,2019-11-15T15.10.03.992,6.784,-0.160,-1.039,0.056
1573801804002,2019-11-15T15.10.04.002,6.794,-0.152,-1.034,0.063
1573801804012,2019-11-15T15.10.04.012,6.804,-0.154,-1.038,0.067
1573801804023,2019-11-15T15.10.04.023,6.815,-0.156,-1.046,0.065
1573801804031,2019-11-15T15.10.04.031,6.823,-0.166,-1.042,0.061
1573801804042,2019-11-15T15.10.04.042,6.834,-0.172,-1.038,0.058
1573801804052,2019-11-15T15.10.04.052,6.844,-0.183,-1.044,0.054
1573801804062,2019-11-15T15.10.04.062,6.854,-0.177,-1.043,0.051
1573801804073,2019-11-15T15.10.04.073,6.865,-0.170,-1.036,0.055
1573801804083,2019-11-15T15.10.04.083,6.875,-0.172,-1.043,0.054
1573801804093,2019-11-15T15.10.04.093,6.885,-0.165,-1.052,0.052
1573801804103,2019-11-15T15.10.04.103,6.895,-0.149,-1.055,0.056
1573801804114,2019-11-15T15.10.04.114,6.906,-0.152,-1.050,0.057
1573801804124,2019-11-15T15.10.04.124,6.916,-0.166,-1.042,0.056
1573801804134,2019-11-15T15.10.04.134,6.926,-0.164,-1.040,0.053
1573801804144,2019-11-15T15.10.04.144,6.936,-0.157,-1.032,0.055
1573801804155,2019-11-15T15.10.04.155,6.947,-0.158,-1.028,0.059
1573801804165,2019-11-15T15.10.04.165,6.957,-0.157,-1.029,0.059
1573801804175,2019-11-15T15.10.04.175,6.967,-0.151,-1.032,0.059
1573801804185,2019-11-15T15.10.04.185,6.977,-0.151,-1.035,0.059
1573801804196,2019-11-15T15.10.04.196,6.988,-0.156,-1.038,0.057
1573801804206,2019-11-15T15.10.04.206,6.998,-0.146,-1.045,0.056
1573801804215,2019-11-15T15.10.04.215,7.007,-0.142,-1.043,0.051
1573801804225,2019-11-15T15.10.04.225,7.017,-0.150,-1.049,0.044
1573801804235,2019-11-15T15.10.04.235,7.027,-0.156,-1.050,0.048
1573801804245,2019-11-15T15.10.04.245,7.037,-0.166,-1.034,0.053
1573801804256,2019-11-15T15.10.04.256,7.048,-0.183,-1.023,0.058
1573801804266,2019-11-15T15.10.04.266,7.058,-0.186,-1.025,0.060
1573801804276,2019-11-15T15.10.04.276,7.068,-0.183,-1.025,0.061
1573801804286,2019-11-15T15.10.04.286,7.078,-0.181,-1.031,0.061
1573801804297,2019-11-15T15.10.04.297,7.089,-0.158,-1.053,0.057
1573801804307,2019-11-15T15.10.04.307,7.099,-0.157,-1.059,0.057
1573801804317,2019-11-15T15.10.04.317,7.109,-0.171,-1.042,0.055
1573801804327,2019-11-15T15.10.04.327,7.119,-0.169,-1.028,0.058
1573801804338,2019-11-15T15.10.04.338,7.130,-0.168,-1.031,0.054
1573801804348,2019-11-15T15.10.04.348,7.140,-0.176,-1.042,0.051
1573801804358,2019-11-15T15.10.04.358,7.150,-0.174,-1.044,0.048
1573801804368,2019-11-15T15.10.04.368,7.160,-0.171,-1.043,0.043
1573801804379,2019-11-15T15.10.04.379,7.171,-0.157,-1.048,0.050
1573801804387,2019-11-15T15.10.04.387,7.179,-0.140,-1.044,0.056
1573801804398,2019-11-15T15.10.04.398,7.190,-0.135,-1.040,0.051
1573801804408,2019-11-15T15.10.04.408,7.200,-0.132,-1.052,0.056
1573801804418,2019-11-15T15.10.04.418,7.210,-0.123,-1.056,0.061
1573801804428,2019-11-15T15.10.04.428,7.220,-0.138,-1.050,0.061
1573801804439,2019-11-15T15.10.04.439,7.231,-0.168,-1.037,0.059
1573801804449,2019-11-15T15.10.04.449,7.241,-0.184,-1.032,0.057
