epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801801833,2019-11-15T15.10.01.833,7.795,2.500,-0.061,0.305
1573801801843,2019-11-15T15.10.01.843,7.805,0.793,0.610,-0.061
1573801801853,2019-11-15T15.10.01.853,7.815,-0.549,0.183,-0.061
1573801801862,2019-11-15T15.10.01.862,7.824,-0.366,0.671,-0.183
1573801801872,2019-11-15T15.10.01.872,7.834,-1.463,0.000,-0.488
1573801801882,2019-11-15T15.10.01.882,7.844,-1.646,-0.915,-0.122
1573801801893,2019-11-15T15.10.01.893,7.855,-0.427,-0.854,-0.122
1573801801903,2019-11-15T15.10.01.903,7.865,1.159,0.366,-0.061
1573801801913,2019-11-15T15.10.01.913,7.875,1.159,1.159,0.427
1573801801923,2019-11-15T15.10.01.923,7.885,0.793,2.500,0.488
1573801801934,2019-11-15T15.10.01.934,7.896,-0.244,1.585,0.427
1573801801944,2019-11-15T15.10.01.944,7.906,-0.305,-0.427,0.061
1573801801953,2019-11-15T15.10.01.953,7.915,-0.427,-2.683,-0.122
1573801801963,2019-11-15T15.10.01.963,7.925,-0.854,-1.951,-0.183
1573801801973,2019-11-15T15.10.01.973,7.935,-1.280,-0.610,-0.427
1573801801983,2019-11-15T15.10.01.983,7.945,-0.244,-1.463,-0.244
1573801801994,2019-11-15T15.10.01.994,7.956,0.122,-0.915,0.061
1573801802004,2019-11-15T15.10.02.004,7.966,0.122,1.220,0.061
1573801802014,2019-11-15T15.10.02.014,7.976,0.244,2.378,-0.061
1573801802024,2019-11-15T15.10.02.024,7.986,0.793,1.098,-0.122
1573801802035,2019-11-15T15.10.02.035,7.997,1.402,-0.183,-0.488
1573801802043,2019-11-15T15.10.02.043,8.005,-1.585,-1.037,-0.610
1573801802054,2019-11-15T15.10.02.054,8.016,-2.195,-0.427,-0.305
1573801802064,2019-11-15T15.10.02.064,8.026,-0.732,0.244,0.244
1573801802074,2019-11-15T15.10.02.074,8.036,-0.244,0.122,0.732
1573801802084,2019-11-15T15.10.02.084,8.046,1.220,1.402,0.671
1573801802095,2019-11-15T15.10.02.095,8.057,1.829,0.671,0.549
1573801802105,2019-11-15T15.10.02.105,8.067,1.646,-0.610,0.610
1573801802115,2019-11-15T15.10.02.115,8.077,0.610,-0.244,0.549
1573801802125,2019-11-15T15.10.02.125,8.087,-1.159,0.305,0.305
1573801802136,2019-11-15T15.10.02.136,8.098,-2.500,-0.671,0.000
1573801802145,2019-11-15T15.10.02.145,8.107,-1.707,-1.341,-0.122
1573801802155,2019-11-15T15.10.02.155,8.117,0.000,-0.915,0.061
1573801802165,2019-11-15T15.10.02.165,8.127,1.159,0.122,0.305
1573801802175,2019-11-15T15.10.02.175,8.137,0.427,0.427,0.244
1573801802186,2019-11-15T15.10.02.186,8.148,-0.183,-0.610,0.427
1573801802196,2019-11-15T15.10.02.196,8.158,0.366,-1.951,0.244
1573801802206,2019-11-15T15.10.02.206,8.168,1.037,-2.378,-0.061
1573801802216,2019-11-15T15.10.02.216,8.178,0.000,-2.134,-0.305
1573801802227,2019-11-15T15.10.02.227,8.189,-1.402,-1.402,-0.183
1573801802235,2019-11-15T15.10.02.235,8.197,-0.976,-1.402,0.122
1573801802246,2019-11-15T15.10.02.246,8.208,0.244,-0.244,0.427
1573801802256,2019-11-15T15.10.02.256,8.218,0.732,1.220,0.610
1573801802266,2019-11-15T15.10.02.266,8.228,0.488,1.707,0.549
1573801802276,2019-11-15T15.10.02.276,8.238,-0.183,2.805,0.671
1573801802287,2019-11-15T15.10.02.287,8.249,0.122,1.768,0.488
1573801802297,2019-11-15T15.10.02.297,8.259,0.366,-2.195,0.244
1573801802307,2019-11-15T15.10.02.307,8.269,-0.488,-4.573,0.000
1573801802317,2019-11-15T15.10.02.317,8.279,-0.915,-3.659,0.305
1573801802326,2019-11-15T15.10.02.326,8.288,-0.488,-2.866,0.610
1573801802336,2019-11-15T15.10.02.336,8.298,-0.122,-2.683,0.488
1573801802347,2019-11-15T15.10.02.347,8.309,0.854,-1.646,0.244
1573801802357,2019-11-15T15.10.02.357,8.319,0.854,-0.427,-0.061
1573801802367,2019-11-15T15.10.02.367,8.329,0.915,-1.829,-0.061
1573801802377,2019-11-15T15.10.02.377,8.339,-0.305,-3.415,0.000
1573801802388,2019-11-15T15.10.02.388,8.350,-2.439,-4.390,0.122
1573801802398,2019-11-15T15.10.02.398,8.360,-1.463,-2.378,0.549
1573801802408,2019-11-15T15.10.02.408,8.370,-0.183,1.402,0.854
1573801802418,2019-11-15T15.10.02.418,8.380,0.366,2.256,0.488
1573801802427,2019-11-15T15.10.02.427,8.389,1.220,1.037,0.000
1573801802437,2019-11-15T15.10.02.437,8.399,1.098,-1.402,0.000
1573801802448,2019-11-15T15.10.02.448,8.410,0.488,-2.744,0.366
1573801802458,2019-11-15T15.10.02.458,8.420,-0.244,-1.951,0.427
1573801802468,2019-11-15T15.10.02.468,8.430,-0.854,-0.976,0.305
1573801802479,2019-11-15T15.10.02.479,8.441,-0.915,-1.159,0.122
1573801802489,2019-11-15T15.10.02.489,8.451,-0.488,-0.671,-0.183
1573801802499,2019-11-15T15.10.02.499,8.461,1.585,0.793,-0.305
1573801802509,2019-11-15T15.10.02.509,8.471,1.280,1.098,-0.366
1573801802518,2019-11-15T15.10.02.518,8.480,-0.366,1.951,0.000
1573801802528,2019-11-15T15.10.02.528,8.490,0.244,1.463,0.732
1573801802539,2019-11-15T15.10.02.539,8.501,0.976,-0.366,1.037
1573801802549,2019-11-15T15.10.02.549,8.511,1.098,-0.549,0.732
1573801802559,2019-11-15T15.10.02.559,8.521,0.427,-0.549,-0.122
1573801802569,2019-11-15T15.10.02.569,8.531,-1.280,-0.854,-0.915
1573801802580,2019-11-15T15.10.02.580,8.542,-1.646,0.183,-0.732
1573801802590,2019-11-15T15.10.02.590,8.552,-0.122,0.915,-0.183
1573801802600,2019-11-15T15.10.02.600,8.562,0.061,0.854,0.305
1573801802609,2019-11-15T15.10.02.609,8.571,0.305,1.037,0.671
1573801802619,2019-11-15T15.10.02.619,8.581,0.183,0.854,0.610
1573801802629,2019-11-15T15.10.02.629,8.591,-0.061,-0.183,0.610
1573801802640,2019-11-15T15.10.02.640,8.602,1.098,-0.183,0.488
1573801802650,2019-11-15T15.10.02.650,8.612,1.585,-0.122,0.122
1573801802660,2019-11-15T15.10.02.660,8.622,0.244,0.366,-0.366
1573801802670,2019-11-15T15.10.02.670,8.632,-0.671,2.073,-0.427
1573801802681,2019-11-15T15.10.02.681,8.643,-0.488,0.976,-0.244
1573801802691,2019-11-15T15.10.02.691,8.653,-0.854,-0.061,-0.061
1573801802700,2019-11-15T15.10.02.700,8.662,0.305,0.122,0.244
1573801802710,2019-11-15T15.10.02.710,8.672,1.341,0.610,0.183
1573801802720,2019-11-15T15.10.02.720,8.682,1.646,0.061,-0.549
1573801802730,2019-11-15T15.10.02.730,8.692,0.793,-1.646,-1.037
1573801802741,2019-11-15T15.10.02.741,8.703,-0.915,-2.134,-0.732
1573801802751,2019-11-15T15.10.02.751,8.713,-3.110,-1.585,-0.305
1573801802761,2019-11-15T15.10.02.761,8.723,-1.524,0.854,0.000
1573801802771,2019-11-15T15.10.02.771,8.733,1.280,3.293,0.000
1573801802782,2019-11-15T15.10.02.782,8.744,2.317,2.012,0.122
1573801802792,2019-11-15T15.10.02.792,8.754,1.220,-2.683,0.366
1573801802801,2019-11-15T15.10.02.801,8.763,-0.732,-3.232,0.488
1573801802811,2019-11-15T15.10.02.811,8.773,-0.854,-0.915,0.549
1573801802821,2019-11-15T15.10.02.821,8.783,-0.427,-0.610,0.610
1573801802832,2019-11-15T15.10.02.832,8.794,-0.549,-1.707,0.183
1573801802842,2019-11-15T15.10.02.842,8.804,-0.061,-2.500,-0.244
1573801802852,2019-11-15T15.10.02.852,8.814,0.610,-1.159,-0.549
1573801802862,2019-11-15T15.10.02.862,8.824,-0.366,-0.610,-0.122
1573801802873,2019-11-15T15.10.02.873,8.835,0.000,-0.793,0.610
1573801802883,2019-11-15T15.10.02.883,8.845,0.610,-1.098,1.037
1573801802892,2019-11-15T15.10.02.892,8.854,0.061,-0.427,0.854
1573801802902,2019-11-15T15.10.02.902,8.864,0.061,0.610,0.366
1573801802912,2019-11-15T15.10.02.912,8.874,0.305,0.366,0.000
1573801802922,2019-11-15T15.10.02.922,8.884,-0.122,-0.549,-0.183
1573801802933,2019-11-15T15.10.02.933,8.895,-0.061,-1.524,0.122
1573801802943,2019-11-15T15.10.02.943,8.905,-0.305,-0.183,0.793
1573801802953,2019-11-15T15.10.02.953,8.915,0.732,0.854,0.793
1573801802963,2019-11-15T15.10.02.963,8.925,0.427,-0.183,0.244
1573801802974,2019-11-15T15.10.02.974,8.936,0.061,0.000,0.183
1573801802982,2019-11-15T15.10.02.982,8.944,-0.122,2.073,0.366
1573801802993,2019-11-15T15.10.02.993,8.955,-0.061,2.439,0.122
1573801803003,2019-11-15T15.10.03.003,8.965,-0.854,-0.854,-0.122
1573801803013,2019-11-15T15.10.03.013,8.975,-0.793,-4.207,0.122
1573801803023,2019-11-15T15.10.03.023,8.985,0.366,-2.744,0.488
1573801803034,2019-11-15T15.10.03.034,8.996,0.427,-0.732,0.549
1573801803044,2019-11-15T15.10.03.044,9.006,0.732,0.610,0.549
1573801803054,2019-11-15T15.10.03.054,9.016,1.829,2.134,0.793
1573801803064,2019-11-15T15.10.03.064,9.026,1.037,3.720,0.610
1573801803073,2019-11-15T15.10.03.073,9.035,-0.793,2.500,0.183
1573801803083,2019-11-15T15.10.03.083,9.045,-0.183,0.305,0.183
1573801803094,2019-11-15T15.10.03.094,9.056,0.244,-1.707,0.366
1573801803104,2019-11-15T15.10.03.104,9.066,0.000,-2.927,0.549
1573801803114,2019-11-15T15.10.03.114,9.076,-0.549,-3.720,0.488
1573801803125,2019-11-15T15.10.03.125,9.087,-0.183,-1.646,0.000
1573801803135,2019-11-15T15.10.03.135,9.097,0.366,0.549,-0.305
1573801803145,2019-11-15T15.10.03.145,9.107,1.402,-0.976,-0.427
1573801803155,2019-11-15T15.10.03.155,9.117,0.976,-1.829,-0.183
1573801803166,2019-11-15T15.10.03.166,9.128,-0.305,-1.341,0.122
1573801803174,2019-11-15T15.10.03.174,9.136,0.000,-0.183,0.366
1573801803185,2019-11-15T15.10.03.185,9.147,0.854,0.061,0.366
1573801803195,2019-11-15T15.10.03.195,9.157,0.122,0.000,-0.366
1573801803205,2019-11-15T15.10.03.205,9.167,-0.366,-1.341,-0.671
1573801803215,2019-11-15T15.10.03.215,9.177,-1.463,-3.049,-0.183
1573801803226,2019-11-15T15.10.03.226,9.188,-0.976,-2.561,0.610
1573801803236,2019-11-15T15.10.03.236,9.198,-0.366,-2.195,0.915
1573801803246,2019-11-15T15.10.03.246,9.208,-0.366,-0.793,0.427
1573801803256,2019-11-15T15.10.03.256,9.218,0.427,0.671,0.061
1573801803265,2019-11-15T15.10.03.265,9.227,0.732,-0.488,-0.366
1573801803275,2019-11-15T15.10.03.275,9.237,0.122,-0.366,-0.549
1573801803286,2019-11-15T15.10.03.286,9.248,0.244,0.915,-0.488
1573801803296,2019-11-15T15.10.03.296,9.258,-0.122,-0.427,-0.427
1573801803306,2019-11-15T15.10.03.306,9.268,-1.402,-1.341,0.000
1573801803316,2019-11-15T15.10.03.316,9.278,-0.183,-0.427,0.671
1573801803327,2019-11-15T15.10.03.327,9.289,0.915,0.793,0.488
1573801803337,2019-11-15T15.10.03.337,9.299,0.244,0.732,-0.061
1573801803347,2019-11-15T15.10.03.347,9.309,-0.610,-1.037,-0.488
1573801803356,2019-11-15T15.10.03.356,9.318,-0.976,-2.622,-0.610
1573801803366,2019-11-15T15.10.03.366,9.328,-0.549,-1.951,-0.488
1573801803376,2019-11-15T15.10.03.376,9.338,0.793,-0.549,-0.244
1573801803387,2019-11-15T15.10.03.387,9.349,0.244,-0.549,0.061
1573801803397,2019-11-15T15.10.03.397,9.359,-0.305,-0.366,0.366
1573801803407,2019-11-15T15.10.03.407,9.369,0.183,0.488,0.305
1573801803417,2019-11-15T15.10.03.417,9.379,0.427,0.610,-0.122
1573801803428,2019-11-15T15.10.03.428,9.390,-0.793,-1.646,-0.610
1573801803438,2019-11-15T15.10.03.438,9.400,-1.585,-2.500,-0.671
1573801803448,2019-11-15T15.10.03.448,9.410,-0.610,-1.768,-0.366
1573801803457,2019-11-15T15.10.03.457,9.419,-0.061,-1.768,0.000
1573801803467,2019-11-15T15.10.03.467,9.429,-0.976,-1.951,0.183
1573801803478,2019-11-15T15.10.03.478,9.440,-1.220,-1.768,0.061
1573801803488,2019-11-15T15.10.03.488,9.450,0.610,-0.915,0.000
1573801803498,2019-11-15T15.10.03.498,9.460,1.280,-0.488,-0.305
1573801803508,2019-11-15T15.10.03.508,9.470,0.427,-0.793,-0.610
1573801803519,2019-11-15T15.10.03.519,9.481,-0.427,-2.073,-0.671
1573801803529,2019-11-15T15.10.03.529,9.491,-0.915,-2.622,-0.305
1573801803539,2019-11-15T15.10.03.539,9.501,-0.244,-4.085,0.000
1573801803548,2019-11-15T15.10.03.548,9.510,-1.159,-4.878,0.244
1573801803558,2019-11-15T15.10.03.558,9.520,-2.134,-3.659,0.183
1573801803568,2019-11-15T15.10.03.568,9.530,-0.671,-1.220,-0.061
1573801803579,2019-11-15T15.10.03.579,9.541,0.305,0.488,0.000
1573801803589,2019-11-15T15.10.03.589,9.551,0.366,2.805,0.122
1573801803599,2019-11-15T15.10.03.599,9.561,1.585,2.744,0.183
1573801803609,2019-11-15T15.10.03.609,9.571,0.488,-0.427,-0.061
1573801803620,2019-11-15T15.10.03.620,9.582,-0.976,-1.829,-0.122
1573801803630,2019-11-15T15.10.03.630,9.592,-0.854,-1.402,-0.061
1573801803639,2019-11-15T15.10.03.639,9.601,-0.915,-0.732,-0.305
1573801803649,2019-11-15T15.10.03.649,9.611,-0.305,0.793,-0.427
1573801803659,2019-11-15T15.10.03.659,9.621,1.098,2.134,-0.061
1573801803669,2019-11-15T15.10.03.669,9.631,0.732,2.866,-0.122
1573801803680,2019-11-15T15.10.03.680,9.642,0.305,2.012,-0.183
1573801803690,2019-11-15T15.10.03.690,9.652,-0.671,0.183,0.183
1573801803700,2019-11-15T15.10.03.700,9.662,-1.098,-0.976,0.427
1573801803710,2019-11-15T15.10.03.710,9.672,-0.793,-1.159,0.305
1573801803721,2019-11-15T15.10.03.721,9.683,-0.488,-0.610,0.061
1573801803729,2019-11-15T15.10.03.729,9.691,-0.610,-1.585,-0.305
1573801803740,2019-11-15T15.10.03.740,9.702,0.366,-2.073,-0.549
1573801803750,2019-11-15T15.10.03.750,9.712,0.976,-0.305,-0.793
1573801803760,2019-11-15T15.10.03.760,9.722,0.244,1.280,-0.854
1573801803770,2019-11-15T15.10.03.770,9.732,0.488,0.122,-0.061
1573801803781,2019-11-15T15.10.03.781,9.743,0.427,-0.793,0.427
1573801803791,2019-11-15T15.10.03.791,9.753,0.122,-1.646,0.427
1573801803801,2019-11-15T15.10.03.801,9.763,-0.305,-1.402,0.183
1573801803812,2019-11-15T15.10.03.812,9.774,0.000,-0.854,0.061
1573801803822,2019-11-15T15.10.03.822,9.784,0.000,-1.951,-0.122
1573801803831,2019-11-15T15.10.03.831,9.793,-0.732,-1.829,-0.244
1573801803841,2019-11-15T15.10.03.841,9.803,-0.976,0.915,-0.305
1573801803851,2019-11-15T15.10.03.851,9.813,-0.549,2.561,-0.427
1573801803861,2019-11-15T15.10.03.861,9.823,0.244,0.915,-0.427
1573801803872,2019-11-15T15.10.03.872,9.834,1.159,0.061,-0.366
1573801803882,2019-11-15T15.10.03.882,9.844,1.524,0.549,-0.122
1573801803892,2019-11-15T15.10.03.892,9.854,-0.305,-1.159,-0.244
1573801803902,2019-11-15T15.10.03.902,9.864,-1.341,-2.988,-0.427
1573801803913,2019-11-15T15.10.03.913,9.875,-1.463,-2.988,-0.305
1573801803921,2019-11-15T15.10.03.921,9.883,-0.610,-1.037,-0.061
1573801803932,2019-11-15T15.10.03.932,9.894,-0.854,2.134,-0.488
1573801803942,2019-11-15T15.10.03.942,9.904,0.549,2.866,-0.854
1573801803952,2019-11-15T15.10.03.952,9.914,2.073,0.915,-0.915
1573801803962,2019-11-15T15.10.03.962,9.924,1.524,1.037,-0.732
1573801803973,2019-11-15T15.10.03.973,9.935,0.244,0.427,-0.488
1573801803983,2019-11-15T15.10.03.983,9.945,-0.732,-1.402,-0.305
1573801803993,2019-11-15T15.10.03.993,9.955,-1.098,-1.280,0.000
1573801804003,2019-11-15T15.10.04.003,9.965,-1.280,-1.585,-0.122
1573801804012,2019-11-15T15.10.04.012,9.974,-0.976,-2.317,-0.549
1573801804022,2019-11-15T15.10.04.022,9.984,-0.671,-0.854,-0.915
1573801804033,2019-11-15T15.10.04.033,9.995,0.122,1.585,-1.037
1573801804043,2019-11-15T15.10.04.043,10.005,0.549,1.341,-0.427
1573801804053,2019-11-15T15.10.04.053,10.015,0.671,0.610,-0.183
1573801804063,2019-11-15T15.10.04.063,10.025,0.183,0.610,-0.427
1573801804074,2019-11-15T15.10.04.074,10.036,-0.427,-1.585,-0.366
1573801804084,2019-11-15T15.10.04.084,10.046,-0.366,-2.256,-0.305
1573801804094,2019-11-15T15.10.04.094,10.056,-0.976,-2.866,-0.488
1573801804103,2019-11-15T15.10.04.103,10.065,-0.671,-2.622,-0.366
1573801804113,2019-11-15T15.10.04.113,10.075,0.000,0.183,0.061
1573801804124,2019-11-15T15.10.04.124,10.086,0.427,1.280,0.061
1573801804134,2019-11-15T15.10.04.134,10.096,0.610,0.366,0.122
1573801804144,2019-11-15T15.10.04.144,10.106,-0.244,-0.488,0.488
1573801804154,2019-11-15T15.10.04.154,10.116,-1.463,-0.122,0.610
1573801804165,2019-11-15T15.10.04.165,10.127,-1.585,-0.732,0.366
1573801804175,2019-11-15T15.10.04.175,10.137,-0.488,-0.976,-0.183
1573801804185,2019-11-15T15.10.04.185,10.147,0.854,0.793,-0.488
1573801804195,2019-11-15T15.10.04.195,10.157,1.098,0.366,-0.610
1573801804204,2019-11-15T15.10.04.204,10.166,0.549,-1.585,-0.427
1573801804214,2019-11-15T15.10.04.214,10.176,0.549,-1.220,0.183
1573801804225,2019-11-15T15.10.04.225,10.187,-0.427,-1.159,0.488
1573801804235,2019-11-15T15.10.04.235,10.197,-1.402,-2.683,0.061
1573801804245,2019-11-15T15.10.04.245,10.207,-1.829,-2.134,-0.366
1573801804255,2019-11-15T15.10.04.255,10.217,-1.220,-2.561,-0.671
1573801804266,2019-11-15T15.10.04.266,10.228,0.183,-1.341,-0.488
1573801804276,2019-11-15T15.10.04.276,10.238,-0.122,1.341,-0.366
1573801804286,2019-11-15T15.10.04.286,10.248,0.366,2.805,-0.183
1573801804295,2019-11-15T15.10.04.295,10.257,0.549,2.866,0.000
1573801804305,2019-11-15T15.10.04.305,10.267,0.610,2.500,-0.427
1573801804315,2019-11-15T15.10.04.315,10.277,0.244,0.366,-1.524
1573801804326,2019-11-15T15.10.04.326,10.288,-0.915,-0.671,-1.951
1573801804336,2019-11-15T15.10.04.336,10.298,-0.549,0.183,-1.707
1573801804346,2019-11-15T15.10.04.346,10.308,-0.183,0.488,-0.854
1573801804356,2019-11-15T15.10.04.356,10.318,-0.488,0.671,0.000
1573801804367,2019-11-15T15.10.04.367,10.329,0.061,2.012,0.244
1573801804377,2019-11-15T15.10.04.377,10.339,0.854,3.171,0.000
1573801804386,2019-11-15T15.10.04.386,10.348,0.915,2.378,-0.061
1573801804396,2019-11-15T15.10.04.396,10.358,0.488,-1.280,0.000
1573801804406,2019-11-15T15.10.04.406,10.368,0.000,-3.659,0.061
1573801804416,2019-11-15T15.10.04.416,10.378,-0.366,-2.378,0.244
1573801804427,2019-11-15T15.10.04.427,10.389,-0.122,-0.854,0.366
1573801804437,2019-11-15T15.10.04.437,10.399,-0.183,0.854,0.366
1573801804447,2019-11-15T15.10.04.447,10.409,-0.488,3.110,0.122
1573801804458,2019-11-15T15.10.04.458,10.420,-1.402,2.012,0.183
1573801804468,2019-11-15T15.10.04.468,10.430,-0.610,0.183,-0.183
1573801804478,2019-11-15T15.10.04.478,10.440,0.122,-1.585,-0.549
1573801804487,2019-11-15T15.10.04.487,10.449,0.915,-4.268,-0.305
1573801804497,2019-11-15T15.10.04.497,10.459,1.098,-4.939,0.305
1573801804507,2019-11-15T15.10.04.507,10.469,-0.488,-2.683,0.610
1573801804518,2019-11-15T15.10.04.518,10.480,-1.037,-0.732,0.488
1573801804528,2019-11-15T15.10.04.528,10.490,-0.976,0.305,0.122
1573801804538,2019-11-15T15.10.04.538,10.500,-0.854,0.488,0.000
1573801804548,2019-11-15T15.10.04.548,10.510,-0.366,-0.610,0.183
1573801804559,2019-11-15T15.10.04.559,10.521,-0.732,-1.829,0.549
1573801804569,2019-11-15T15.10.04.569,10.531,-1.220,-1.646,0.610
1573801804578,2019-11-15T15.10.04.578,10.540,-0.427,-2.012,0.427
1573801804588,2019-11-15T15.10.04.588,10.550,0.122,-3.110,0.427
1573801804598,2019-11-15T15.10.04.598,10.560,-0.549,-2.744,0.549
1573801804608,2019-11-15T15.10.04.608,10.570,-0.549,-2.256,0.366
1573801804619,2019-11-15T15.10.04.619,10.581,0.732,-1.646,0.183
1573801804629,2019-11-15T15.10.04.629,10.591,0.854,-3.293,0.244
1573801804639,2019-11-15T15.10.04.639,10.601,1.098,-5.427,0.366
1573801804649,2019-11-15T15.10.04.649,10.611,0.427,-5.366,0.366
1573801804660,2019-11-15T15.10.04.660,10.622,-0.671,-3.537,0.366
1573801804668,2019-11-15T15.10.04.668,10.630,0.244,0.366,0.122
1573801804679,2019-11-15T15.10.04.679,10.641,0.000,2.134,-0.122
1573801804689,2019-11-15T15.10.04.689,10.651,-0.427,2.134,0.183
1573801804699,2019-11-15T15.10.04.699,10.661,-0.305,1.037,0.488
1573801804709,2019-11-15T15.10.04.709,10.671,0.122,0.976,0.488
1573801804720,2019-11-15T15.10.04.720,10.682,0.427,1.463,0.244
1573801804730,2019-11-15T15.10.04.730,10.692,0.488,-0.366,-0.305
1573801804740,2019-11-15T15.10.04.740,10.702,-0.183,-2.683,-0.549
1573801804750,2019-11-15T15.10.04.750,10.712,0.305,-1.524,-0.305
1573801804759,2019-11-15T15.10.04.759,10.721,1.768,0.366,0.366
1573801804770,2019-11-15T15.10.04.770,10.732,0.122,3.232,0.183
1573801804780,2019-11-15T15.10.04.780,10.742,0.122,5.427,-0.183
1573801804790,2019-11-15T15.10.04.790,10.752,0.610,1.890,-0.183
1573801804800,2019-11-15T15.10.04.800,10.762,0.549,-2.073,-0.244
1573801804811,2019-11-15T15.10.04.811,10.773,-0.366,-2.805,-0.244
1573801804821,2019-11-15T15.10.04.821,10.783,-1.220,-2.012,-0.061
1573801804831,2019-11-15T15.10.04.831,10.793,-1.341,-0.610,0.305
1573801804841,2019-11-15T15.10.04.841,10.803,-0.427,1.341,0.244
1573801804852,2019-11-15T15.10.04.852,10.814,0.183,1.463,-0.427
1573801804860,2019-11-15T15.10.04.860,10.822,-0.793,0.183,-0.549
1573801804871,2019-11-15T15.10.04.871,10.833,0.000,0.549,-0.183
1573801804881,2019-11-15T15.10.04.881,10.843,0.366,-0.183,0.244
1573801804891,2019-11-15T15.10.04.891,10.853,-0.122,-2.439,0.427
1573801804901,2019-11-15T15.10.04.901,10.863,0.366,-3.110,0.305
1573801804912,2019-11-15T15.10.04.912,10.874,0.976,-0.488,0.122
1573801804922,2019-11-15T15.10.04.922,10.884,0.366,1.768,0.061
1573801804932,2019-11-15T15.10.04.932,10.894,0.488,3.232,0.183
1573801804942,2019-11-15T15.10.04.942,10.904,0.610,1.951,0.000
1573801804951,2019-11-15T15.10.04.951,10.913,-0.671,0.671,-0.183
1573801804961,2019-11-15T15.10.04.961,10.923,-1.646,-0.061,-0.305
1573801804972,2019-11-15T15.10.04.972,10.934,-1.585,-1.098,-0.061
1573801804982,2019-11-15T15.10.04.982,10.944,-0.183,-2.073,0.671
1573801804992,2019-11-15T15.10.04.992,10.954,0.122,-2.622,0.915
1573801805002,2019-11-15T15.10.05.002,10.964,-0.488,-1.280,0.244
1573801805013,2019-11-15T15.10.05.013,10.975,0.061,-0.549,-0.244
1573801805023,2019-11-15T15.10.05.023,10.985,1.098,-1.098,0.000
1573801805033,2019-11-15T15.10.05.033,10.995,1.402,-1.829,0.183
1573801805042,2019-11-15T15.10.05.042,11.004,1.098,-2.988,0.000
1573801805052,2019-11-15T15.10.05.052,11.014,-1.159,-2.500,-0.061
1573801805062,2019-11-15T15.10.05.062,11.024,-2.988,-0.854,0.122
1573801805073,2019-11-15T15.10.05.073,11.035,-1.463,0.000,0.244
1573801805083,2019-11-15T15.10.05.083,11.045,0.549,1.402,0.183
1573801805093,2019-11-15T15.10.05.093,11.055,1.646,2.195,-0.061
1573801805104,2019-11-15T15.10.05.104,11.066,0.305,0.183,-0.244
1573801805114,2019-11-15T15.10.05.114,11.076,-0.793,-0.732,0.122
1573801805124,2019-11-15T15.10.05.124,11.086,0.427,-0.854,0.427
1573801805133,2019-11-15T15.10.05.133,11.095,0.061,-1.951,0.183
1573801805143,2019-11-15T15.10.05.143,11.105,-1.098,-2.378,-0.122
1573801805153,2019-11-15T15.10.05.153,11.115,-0.244,-1.098,0.061
1573801805164,2019-11-15T15.10.05.164,11.126,1.585,-0.427,0.183
1573801805174,2019-11-15T15.10.05.174,11.136,1.098,-0.793,0.488
1573801805184,2019-11-15T15.10.05.184,11.146,-0.122,0.122,0.549
1573801805194,2019-11-15T15.10.05.194,11.156,-0.610,0.366,0.549
1573801805205,2019-11-15T15.10.05.205,11.167,-1.098,0.000,0.671
1573801805215,2019-11-15T15.10.05.215,11.177,-1.402,-1.524,0.671
1573801805225,2019-11-15T15.10.05.225,11.187,-1.159,-1.707,0.427
1573801805234,2019-11-15T15.10.05.234,11.196,-0.244,0.366,0.183
1573801805244,2019-11-15T15.10.05.244,11.206,0.671,2.256,0.000
1573801805254,2019-11-15T15.10.05.254,11.216,0.976,0.976,-0.183
1573801805265,2019-11-15T15.10.05.265,11.227,1.341,1.037,0.183
1573801805275,2019-11-15T15.10.05.275,11.237,0.244,2.012,0.488
1573801805285,2019-11-15T15.10.05.285,11.247,-0.915,1.402,0.488
1573801805295,2019-11-15T15.10.05.295,11.257,-0.183,-0.427,0.488
1573801805306,2019-11-15T15.10.05.306,11.268,-0.976,-1.890,0.488
1573801805316,2019-11-15T15.10.05.316,11.278,-2.073,-2.500,0.244
1573801805325,2019-11-15T15.10.05.325,11.287,-0.671,-3.232,0.183
1573801805335,2019-11-15T15.10.05.335,11.297,0.366,-1.463,0.122
1573801805345,2019-11-15T15.10.05.345,11.307,0.793,0.488,0.061
1573801805355,2019-11-15T15.10.05.355,11.317,1.220,0.793,0.305
1573801805366,2019-11-15T15.10.05.366,11.328,1.402,1.037,0.671
1573801805376,2019-11-15T15.10.05.376,11.338,0.915,1.524,0.793
1573801805386,2019-11-15T15.10.05.386,11.348,-0.854,0.854,0.732
1573801805396,2019-11-15T15.10.05.396,11.358,-1.829,-1.037,0.427
1573801805407,2019-11-15T15.10.05.407,11.369,-0.488,-2.073,0.244
1573801805416,2019-11-15T15.10.05.416,11.378,-0.183,-1.098,0.061
1573801805426,2019-11-15T15.10.05.426,11.388,-0.488,-0.183,0.000
1573801805436,2019-11-15T15.10.05.436,11.398,0.549,0.427,0.122
1573801805446,2019-11-15T15.10.05.446,11.408,0.915,0.976,0.366
1573801805457,2019-11-15T15.10.05.457,11.419,0.183,0.061,0.549
1573801805467,2019-11-15T15.10.05.467,11.429,0.000,-0.183,0.366
1573801805477,2019-11-15T15.10.05.477,11.439,0.244,-0.549,-0.122
