epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801800889,2019-11-15T15.10.00.889,3.670,0.549,2.988,-0.427
1573801800900,2019-11-15T15.10.00.900,3.681,0.183,0.427,0.061
1573801800910,2019-11-15T15.10.00.910,3.691,-0.183,-1.524,0.549
1573801800920,2019-11-15T15.10.00.920,3.701,-0.305,-1.707,0.976
1573801800930,2019-11-15T15.10.00.930,3.711,-0.244,0.183,1.280
1573801800941,2019-11-15T15.10.00.941,3.722,0.183,2.866,1.463
1573801800951,2019-11-15T15.10.00.951,3.732,0.366,4.878,1.280
1573801800961,2019-11-15T15.10.00.961,3.742,0.488,5.488,0.793
1573801800971,2019-11-15T15.10.00.971,3.752,0.366,4.329,0.427
1573801800982,2019-11-15T15.10.00.982,3.763,-0.122,1.463,0.122
1573801800992,2019-11-15T15.10.00.992,3.773,-0.793,-0.976,0.244
1573801801002,2019-11-15T15.10.01.002,3.783,-1.220,-2.317,0.732
1573801801011,2019-11-15T15.10.01.011,3.792,-1.341,-2.378,1.098
1573801801021,2019-11-15T15.10.01.021,3.802,-1.341,-0.549,1.463
1573801801031,2019-11-15T15.10.01.031,3.812,-1.037,1.524,1.402
1573801801042,2019-11-15T15.10.01.042,3.823,-1.037,2.134,0.976
1573801801052,2019-11-15T15.10.01.052,3.833,-1.098,0.976,0.305
1573801801062,2019-11-15T15.10.01.062,3.843,-0.732,0.061,-0.366
1573801801073,2019-11-15T15.10.01.073,3.854,-0.427,0.305,-0.549
1573801801083,2019-11-15T15.10.01.083,3.864,-0.244,0.488,-0.122
1573801801093,2019-11-15T15.10.01.093,3.874,-0.183,0.183,0.793
1573801801103,2019-11-15T15.10.01.103,3.884,-0.610,-1.037,1.951
1573801801114,2019-11-15T15.10.01.114,3.895,-1.159,-2.805,2.927
1573801801124,2019-11-15T15.10.01.124,3.905,-1.646,-4.329,4.146
1573801801134,2019-11-15T15.10.01.134,3.915,-1.585,-4.695,4.390
1573801801144,2019-11-15T15.10.01.144,3.925,-0.793,-2.744,3.354
1573801801155,2019-11-15T15.10.01.155,3.936,0.244,1.220,1.585
1573801801165,2019-11-15T15.10.01.165,3.946,1.159,4.695,-0.732
1573801801175,2019-11-15T15.10.01.175,3.956,1.402,6.037,-2.195
1573801801184,2019-11-15T15.10.01.184,3.965,1.098,5.061,-2.805
1573801801194,2019-11-15T15.10.01.194,3.975,0.488,3.232,-2.256
1573801801204,2019-11-15T15.10.01.204,3.985,-0.488,0.671,-1.037
1573801801215,2019-11-15T15.10.01.215,3.996,-1.341,-1.037,0.732
1573801801225,2019-11-15T15.10.01.225,4.006,-1.829,-1.220,2.500
1573801801235,2019-11-15T15.10.01.235,4.016,-1.890,-0.671,2.744
1573801801245,2019-11-15T15.10.01.245,4.026,-1.646,-0.244,1.646
1573801801256,2019-11-15T15.10.01.256,4.037,-1.159,0.122,0.183
1573801801266,2019-11-15T15.10.01.266,4.047,-0.549,0.549,-1.280
1573801801276,2019-11-15T15.10.01.276,4.057,0.061,1.829,-2.195
1573801801286,2019-11-15T15.10.01.286,4.067,0.183,2.622,-2.195
1573801801297,2019-11-15T15.10.01.297,4.078,0.061,2.317,-1.585
1573801801307,2019-11-15T15.10.01.307,4.088,-0.244,2.317,-0.183
1573801801317,2019-11-15T15.10.01.317,4.098,-0.427,2.805,1.220
1573801801327,2019-11-15T15.10.01.327,4.108,-0.671,2.683,1.829
1573801801338,2019-11-15T15.10.01.338,4.119,-0.854,1.463,2.012
1573801801348,2019-11-15T15.10.01.348,4.129,-0.976,-0.305,1.341
1573801801358,2019-11-15T15.10.01.358,4.139,-0.793,-1.585,0.122
1573801801367,2019-11-15T15.10.01.367,4.148,-0.427,-1.646,-0.976
1573801801377,2019-11-15T15.10.01.377,4.158,-0.061,-0.244,-1.463
1573801801387,2019-11-15T15.10.01.387,4.168,0.061,0.793,-1.463
1573801801398,2019-11-15T15.10.01.398,4.179,-0.122,0.488,-0.610
1573801801408,2019-11-15T15.10.01.408,4.189,-0.549,-0.122,0.793
1573801801418,2019-11-15T15.10.01.418,4.199,-0.976,-0.366,2.012
1573801801428,2019-11-15T15.10.01.428,4.209,-0.976,-0.610,2.561
1573801801439,2019-11-15T15.10.01.439,4.220,-0.610,-0.183,2.317
1573801801449,2019-11-15T15.10.01.449,4.230,0.122,0.671,0.976
1573801801459,2019-11-15T15.10.01.459,4.240,0.732,2.439,-0.183
1573801801469,2019-11-15T15.10.01.469,4.250,1.220,3.963,-1.037
1573801801480,2019-11-15T15.10.01.480,4.261,1.402,5.305,-1.341
1573801801490,2019-11-15T15.10.01.490,4.271,1.280,5.976,-0.915
1573801801500,2019-11-15T15.10.01.500,4.281,0.854,5.244,-0.122
1573801801511,2019-11-15T15.10.01.511,4.292,0.122,2.927,1.037
1573801801521,2019-11-15T15.10.01.521,4.302,-0.488,0.793,1.707
1573801801531,2019-11-15T15.10.01.531,4.312,-1.098,-0.671,2.134
1573801801541,2019-11-15T15.10.01.541,4.322,-1.402,-1.524,1.402
1573801801550,2019-11-15T15.10.01.550,4.331,-0.732,0.183,0.183
1573801801560,2019-11-15T15.10.01.560,4.341,0.305,3.659,-1.098
1573801801571,2019-11-15T15.10.01.571,4.352,0.915,5.915,-2.500
1573801801581,2019-11-15T15.10.01.581,4.362,1.098,6.646,-2.866
1573801801591,2019-11-15T15.10.01.591,4.372,1.098,5.915,-2.744
1573801801601,2019-11-15T15.10.01.601,4.382,0.488,2.866,-1.951
1573801801612,2019-11-15T15.10.01.612,4.393,-0.549,-0.915,-0.427
1573801801622,2019-11-15T15.10.01.622,4.403,-1.220,-2.439,0.915
1573801801632,2019-11-15T15.10.01.632,4.413,-0.976,-1.280,1.402
1573801801642,2019-11-15T15.10.01.642,4.423,-0.366,1.159,1.037
1573801801653,2019-11-15T15.10.01.653,4.434,0.183,3.171,0.122
1573801801663,2019-11-15T15.10.01.663,4.444,0.732,4.756,-0.854
1573801801673,2019-11-15T15.10.01.673,4.454,0.915,5.061,-1.159
1573801801683,2019-11-15T15.10.01.683,4.464,0.793,3.902,-1.098
1573801801694,2019-11-15T15.10.01.694,4.475,0.488,1.829,-0.366
1573801801704,2019-11-15T15.10.01.704,4.485,-0.183,-1.220,0.671
1573801801714,2019-11-15T15.10.01.714,4.495,-0.732,-3.415,1.585
1573801801724,2019-11-15T15.10.01.724,4.505,-0.732,-2.988,2.317
1573801801733,2019-11-15T15.10.01.733,4.514,-0.549,-1.098,2.439
1573801801743,2019-11-15T15.10.01.743,4.524,-0.488,0.366,2.256
1573801801754,2019-11-15T15.10.01.754,4.535,-0.183,0.671,1.829
1573801801764,2019-11-15T15.10.01.764,4.545,-0.061,0.610,1.585
1573801801774,2019-11-15T15.10.01.774,4.555,0.122,0.122,1.220
1573801801784,2019-11-15T15.10.01.784,4.565,0.061,-0.793,1.037
1573801801795,2019-11-15T15.10.01.795,4.576,-0.488,-2.317,1.280
1573801801805,2019-11-15T15.10.01.805,4.586,-1.037,-3.720,1.585
1573801801815,2019-11-15T15.10.01.815,4.596,-1.037,-3.232,1.220
1573801801825,2019-11-15T15.10.01.825,4.606,-0.549,-0.488,0.793
1573801801836,2019-11-15T15.10.01.836,4.617,0.183,3.354,0.488
1573801801846,2019-11-15T15.10.01.846,4.627,0.793,5.610,0.000
1573801801856,2019-11-15T15.10.01.856,4.637,0.732,5.000,-0.549
1573801801866,2019-11-15T15.10.01.866,4.647,0.122,1.646,-0.671
1573801801877,2019-11-15T15.10.01.877,4.658,-0.488,-2.012,-0.427
1573801801887,2019-11-15T15.10.01.887,4.668,-0.854,-3.720,0.122
1573801801897,2019-11-15T15.10.01.897,4.678,-0.671,-3.415,0.549
1573801801906,2019-11-15T15.10.01.906,4.687,0.000,-1.159,0.488
1573801801916,2019-11-15T15.10.01.916,4.697,0.793,2.744,-0.183
1573801801927,2019-11-15T15.10.01.927,4.708,1.341,5.610,-0.976
1573801801937,2019-11-15T15.10.01.937,4.718,1.402,5.427,-1.890
1573801801947,2019-11-15T15.10.01.947,4.728,0.915,3.780,-2.012
1573801801957,2019-11-15T15.10.01.957,4.738,0.488,1.098,-1.829
1573801801968,2019-11-15T15.10.01.968,4.749,-0.488,-2.256,-1.098
1573801801978,2019-11-15T15.10.01.978,4.759,-1.098,-3.963,0.244
1573801801988,2019-11-15T15.10.01.988,4.769,-1.220,-3.049,1.280
1573801801998,2019-11-15T15.10.01.998,4.779,-1.037,-1.098,1.707
1573801802009,2019-11-15T15.10.02.009,4.790,-0.610,0.793,1.280
1573801802019,2019-11-15T15.10.02.019,4.800,-0.061,2.073,0.061
1573801802029,2019-11-15T15.10.02.029,4.810,0.305,2.256,-1.341
1573801802039,2019-11-15T15.10.02.039,4.820,0.427,1.341,-2.073
1573801802050,2019-11-15T15.10.02.050,4.831,0.122,0.549,-1.829
1573801802060,2019-11-15T15.10.02.060,4.841,-0.305,-0.671,-1.463
1573801802070,2019-11-15T15.10.02.070,4.851,-0.488,-1.707,-0.732
1573801802079,2019-11-15T15.10.02.079,4.860,-0.549,-1.402,0.366
1573801802089,2019-11-15T15.10.02.089,4.870,-0.305,-0.732,1.220
1573801802099,2019-11-15T15.10.02.099,4.880,-0.183,-0.183,1.341
1573801802110,2019-11-15T15.10.02.110,4.891,0.122,0.061,0.793
1573801802120,2019-11-15T15.10.02.120,4.901,0.305,-0.427,-0.244
1573801802130,2019-11-15T15.10.02.130,4.911,0.366,-0.976,-1.037
1573801802140,2019-11-15T15.10.02.140,4.921,0.610,0.183,-1.098
1573801802151,2019-11-15T15.10.02.151,4.932,0.915,2.378,-0.915
1573801802161,2019-11-15T15.10.02.161,4.942,0.793,3.598,-0.488
1573801802171,2019-11-15T15.10.02.171,4.952,0.549,3.720,0.305
1573801802181,2019-11-15T15.10.02.181,4.962,0.366,2.744,0.793
1573801802192,2019-11-15T15.10.02.192,4.973,-0.061,0.854,0.976
1573801802202,2019-11-15T15.10.02.202,4.983,-0.244,-0.183,0.915
1573801802212,2019-11-15T15.10.02.212,4.993,0.000,0.427,0.427
1573801802222,2019-11-15T15.10.02.222,5.003,0.488,2.012,-0.366
1573801802233,2019-11-15T15.10.02.233,5.014,0.793,3.415,-1.159
1573801802243,2019-11-15T15.10.02.243,5.024,0.915,4.268,-1.585
1573801802253,2019-11-15T15.10.02.253,5.034,0.915,4.573,-1.585
1573801802262,2019-11-15T15.10.02.262,5.043,0.488,3.598,-1.341
1573801802272,2019-11-15T15.10.02.272,5.053,0.000,1.646,-0.793
1573801802282,2019-11-15T15.10.02.282,5.063,-0.244,0.366,-0.122
1573801802293,2019-11-15T15.10.02.293,5.074,-0.366,-0.549,0.488
1573801802303,2019-11-15T15.10.02.303,5.084,-0.488,-1.037,1.220
1573801802313,2019-11-15T15.10.02.313,5.094,-0.305,-0.122,1.951
1573801802323,2019-11-15T15.10.02.323,5.104,0.061,1.341,2.195
1573801802334,2019-11-15T15.10.02.334,5.115,0.183,1.402,1.829
1573801802344,2019-11-15T15.10.02.344,5.125,0.061,0.427,1.098
1573801802354,2019-11-15T15.10.02.354,5.135,0.122,-0.305,0.305
1573801802365,2019-11-15T15.10.02.365,5.146,0.366,-0.366,-0.427
1573801802375,2019-11-15T15.10.02.375,5.156,0.488,0.122,-0.915
1573801802385,2019-11-15T15.10.02.385,5.166,0.610,1.341,-0.915
1573801802395,2019-11-15T15.10.02.395,5.176,0.671,2.500,-0.732
1573801802406,2019-11-15T15.10.02.406,5.187,0.915,2.805,-0.915
1573801802416,2019-11-15T15.10.02.416,5.197,0.732,2.805,-0.793
1573801802426,2019-11-15T15.10.02.426,5.207,0.366,1.402,-0.793
1573801802435,2019-11-15T15.10.02.435,5.216,0.122,0.061,-0.305
1573801802445,2019-11-15T15.10.02.445,5.226,-0.183,-0.488,0.183
1573801802455,2019-11-15T15.10.02.455,5.236,-0.610,-1.463,0.183
1573801802466,2019-11-15T15.10.02.466,5.247,-0.793,-1.585,0.366
1573801802476,2019-11-15T15.10.02.476,5.257,-0.854,-0.305,0.671
1573801802486,2019-11-15T15.10.02.486,5.267,-0.793,0.610,0.549
1573801802496,2019-11-15T15.10.02.496,5.277,-0.488,1.585,0.488
1573801802507,2019-11-15T15.10.02.507,5.288,-0.366,1.768,-0.244
1573801802517,2019-11-15T15.10.02.517,5.298,-0.305,1.463,-1.098
1573801802527,2019-11-15T15.10.02.527,5.308,-0.244,1.768,-1.341
1573801802537,2019-11-15T15.10.02.537,5.318,-0.183,1.829,-1.280
1573801802548,2019-11-15T15.10.02.548,5.329,-0.305,1.341,-1.159
1573801802558,2019-11-15T15.10.02.558,5.339,-0.427,1.341,-0.976
1573801802568,2019-11-15T15.10.02.568,5.349,-0.488,1.220,-0.732
1573801802578,2019-11-15T15.10.02.578,5.359,-0.671,0.732,-0.488
1573801802589,2019-11-15T15.10.02.589,5.370,-0.610,0.244,-0.305
1573801802599,2019-11-15T15.10.02.599,5.380,-0.732,-0.305,-0.427
1573801802609,2019-11-15T15.10.02.609,5.390,-0.732,-0.854,-0.488
1573801802618,2019-11-15T15.10.02.618,5.399,-0.610,-0.244,-0.305
1573801802628,2019-11-15T15.10.02.628,5.409,-0.183,1.220,-0.183
1573801802638,2019-11-15T15.10.02.638,5.419,-0.122,1.585,-0.183
1573801802649,2019-11-15T15.10.02.649,5.430,-0.122,1.524,-0.122
1573801802659,2019-11-15T15.10.02.659,5.440,-0.183,1.159,0.000
1573801802669,2019-11-15T15.10.02.669,5.450,-0.244,0.000,0.061
1573801802679,2019-11-15T15.10.02.679,5.460,-0.183,-0.976,0.244
1573801802690,2019-11-15T15.10.02.690,5.471,-0.183,-0.915,0.671
1573801802700,2019-11-15T15.10.02.700,5.481,-0.244,-0.854,1.037
1573801802710,2019-11-15T15.10.02.710,5.491,-0.305,-0.244,1.341
1573801802720,2019-11-15T15.10.02.720,5.501,-0.183,0.671,1.341
1573801802731,2019-11-15T15.10.02.731,5.512,-0.061,1.585,1.098
1573801802741,2019-11-15T15.10.02.741,5.522,0.183,2.500,0.732
1573801802751,2019-11-15T15.10.02.751,5.532,0.366,2.744,0.366
1573801802761,2019-11-15T15.10.02.761,5.542,0.244,2.195,0.244
1573801802772,2019-11-15T15.10.02.772,5.553,0.122,1.280,0.488
1573801802782,2019-11-15T15.10.02.782,5.563,-0.366,0.305,0.854
1573801802791,2019-11-15T15.10.02.791,5.572,-0.732,-0.854,0.915
1573801802801,2019-11-15T15.10.02.801,5.582,-0.671,-0.976,0.732
1573801802811,2019-11-15T15.10.02.811,5.592,-0.427,-0.244,-0.061
1573801802822,2019-11-15T15.10.02.822,5.603,-0.061,0.976,-0.854
1573801802832,2019-11-15T15.10.02.832,5.613,0.305,1.890,-1.585
1573801802842,2019-11-15T15.10.02.842,5.623,0.244,1.341,-2.012
1573801802852,2019-11-15T15.10.02.852,5.633,-0.061,-0.122,-1.829
1573801802863,2019-11-15T15.10.02.863,5.644,-0.488,-0.854,-1.098
1573801802873,2019-11-15T15.10.02.873,5.654,-0.732,-0.488,-0.305
1573801802883,2019-11-15T15.10.02.883,5.664,-0.671,0.427,0.488
1573801802893,2019-11-15T15.10.02.893,5.674,-0.610,0.976,1.037
1573801802904,2019-11-15T15.10.02.904,5.685,-0.793,1.098,1.159
1573801802914,2019-11-15T15.10.02.914,5.695,-0.915,0.427,0.915
1573801802924,2019-11-15T15.10.02.924,5.705,-1.280,-0.976,0.976
1573801802934,2019-11-15T15.10.02.934,5.715,-1.585,-2.683,1.159
1573801802945,2019-11-15T15.10.02.945,5.726,-1.402,-2.439,1.463
1573801802955,2019-11-15T15.10.02.955,5.736,-0.732,-0.427,1.220
1573801802965,2019-11-15T15.10.02.965,5.746,-0.122,2.256,0.610
1573801802974,2019-11-15T15.10.02.974,5.755,0.244,3.537,0.061
1573801802984,2019-11-15T15.10.02.984,5.765,0.244,3.415,-0.183
1573801802994,2019-11-15T15.10.02.994,5.775,-0.061,1.890,-0.122
1573801803005,2019-11-15T15.10.03.005,5.786,-0.488,-0.183,0.183
1573801803015,2019-11-15T15.10.03.015,5.796,-0.793,-1.098,0.854
1573801803025,2019-11-15T15.10.03.025,5.806,-0.915,-0.671,1.402
1573801803035,2019-11-15T15.10.03.035,5.816,-1.159,-0.610,1.646
1573801803046,2019-11-15T15.10.03.046,5.827,-0.915,0.305,2.195
1573801803056,2019-11-15T15.10.03.056,5.837,-0.671,1.768,2.256
1573801803066,2019-11-15T15.10.03.066,5.847,-0.915,1.707,1.585
1573801803076,2019-11-15T15.10.03.076,5.857,-1.098,1.280,1.341
1573801803087,2019-11-15T15.10.03.087,5.868,-1.098,1.463,1.159
1573801803097,2019-11-15T15.10.03.097,5.878,-1.098,2.317,0.854
1573801803107,2019-11-15T15.10.03.107,5.888,-1.098,3.110,0.854
1573801803117,2019-11-15T15.10.03.117,5.898,-1.159,3.171,1.402
1573801803128,2019-11-15T15.10.03.128,5.909,-1.280,1.951,1.768
1573801803138,2019-11-15T15.10.03.138,5.919,-1.463,0.000,1.829
1573801803147,2019-11-15T15.10.03.147,5.928,-1.341,-1.341,1.829
1573801803157,2019-11-15T15.10.03.157,5.938,-1.098,-1.768,1.707
1573801803167,2019-11-15T15.10.03.167,5.948,-0.854,-1.646,1.463
1573801803177,2019-11-15T15.10.03.177,5.958,-0.183,0.000,1.159
1573801803188,2019-11-15T15.10.03.188,5.969,0.427,2.134,0.854
1573801803198,2019-11-15T15.10.03.198,5.979,0.610,2.866,0.915
1573801803208,2019-11-15T15.10.03.208,5.989,0.427,2.256,1.220
1573801803219,2019-11-15T15.10.03.219,6.000,0.122,0.427,1.220
1573801803229,2019-11-15T15.10.03.229,6.010,-0.488,-2.378,1.159
1573801803239,2019-11-15T15.10.03.239,6.020,-0.732,-4.085,1.098
1573801803249,2019-11-15T15.10.03.249,6.030,-0.488,-2.744,1.159
1573801803260,2019-11-15T15.10.03.260,6.041,-0.061,0.061,1.402
1573801803270,2019-11-15T15.10.03.270,6.051,0.244,1.890,1.646
1573801803280,2019-11-15T15.10.03.280,6.061,0.183,1.951,1.707
1573801803290,2019-11-15T15.10.03.290,6.071,-0.122,1.098,1.890
1573801803301,2019-11-15T15.10.03.301,6.082,-0.427,-0.183,1.707
1573801803311,2019-11-15T15.10.03.311,6.092,-0.488,-1.037,1.280
1573801803321,2019-11-15T15.10.03.321,6.102,-0.427,-0.732,0.732
1573801803330,2019-11-15T15.10.03.330,6.111,-0.061,0.915,0.244
1573801803340,2019-11-15T15.10.03.340,6.121,0.427,3.110,0.122
1573801803350,2019-11-15T15.10.03.350,6.131,0.610,4.878,0.305
1573801803361,2019-11-15T15.10.03.361,6.142,0.732,5.427,0.732
1573801803371,2019-11-15T15.10.03.371,6.152,0.366,4.329,1.159
1573801803381,2019-11-15T15.10.03.381,6.162,0.000,2.622,1.463
1573801803391,2019-11-15T15.10.03.391,6.172,-0.122,1.220,1.159
1573801803402,2019-11-15T15.10.03.402,6.183,-0.183,0.488,0.549
1573801803412,2019-11-15T15.10.03.412,6.193,-0.183,0.671,-0.061
1573801803422,2019-11-15T15.10.03.422,6.203,0.183,2.073,-0.061
1573801803432,2019-11-15T15.10.03.432,6.213,0.549,3.659,0.305
1573801803443,2019-11-15T15.10.03.443,6.224,0.671,4.329,0.671
1573801803453,2019-11-15T15.10.03.453,6.234,0.915,4.390,0.854
1573801803463,2019-11-15T15.10.03.463,6.244,0.915,4.390,0.549
1573801803473,2019-11-15T15.10.03.473,6.254,0.671,3.720,-0.183
1573801803484,2019-11-15T15.10.03.484,6.265,0.000,1.768,-0.305
1573801803494,2019-11-15T15.10.03.494,6.275,-0.671,0.061,0.000
1573801803503,2019-11-15T15.10.03.503,6.284,-0.793,-0.183,0.366
1573801803513,2019-11-15T15.10.03.513,6.294,-0.610,1.220,0.671
1573801803523,2019-11-15T15.10.03.523,6.304,0.122,3.902,0.915
1573801803533,2019-11-15T15.10.03.533,6.314,0.610,6.220,0.854
1573801803544,2019-11-15T15.10.03.544,6.325,0.488,6.220,0.122
1573801803554,2019-11-15T15.10.03.554,6.335,0.244,4.268,-0.732
1573801803564,2019-11-15T15.10.03.564,6.345,-0.061,1.037,-1.220
1573801803574,2019-11-15T15.10.03.574,6.355,-0.305,-1.707,-1.098
1573801803585,2019-11-15T15.10.03.585,6.366,-0.427,-1.890,-0.366
1573801803595,2019-11-15T15.10.03.595,6.376,0.183,0.366,0.488
1573801803605,2019-11-15T15.10.03.605,6.386,0.732,3.780,1.341
1573801803615,2019-11-15T15.10.03.615,6.396,1.037,6.341,1.646
1573801803626,2019-11-15T15.10.03.626,6.407,0.610,6.220,1.402
1573801803636,2019-11-15T15.10.03.636,6.417,0.061,4.024,1.098
1573801803646,2019-11-15T15.10.03.646,6.427,-0.488,0.732,0.244
1573801803656,2019-11-15T15.10.03.656,6.437,-0.671,-0.915,-0.183
1573801803667,2019-11-15T15.10.03.667,6.448,-0.488,0.305,0.183
1573801803677,2019-11-15T15.10.03.677,6.458,0.061,3.293,0.366
1573801803686,2019-11-15T15.10.03.686,6.467,0.488,6.280,0.732
1573801803696,2019-11-15T15.10.03.696,6.477,0.427,7.317,0.732
1573801803706,2019-11-15T15.10.03.706,6.487,-0.061,5.732,0.671
1573801803717,2019-11-15T15.10.03.717,6.498,-0.549,2.744,0.183
1573801803727,2019-11-15T15.10.03.727,6.508,-0.671,1.098,-0.183
1573801803737,2019-11-15T15.10.03.737,6.518,-0.610,0.488,-0.732
1573801803747,2019-11-15T15.10.03.747,6.528,-0.671,0.854,-1.280
1573801803758,2019-11-15T15.10.03.758,6.539,-0.732,2.317,-1.280
1573801803768,2019-11-15T15.10.03.768,6.549,-0.549,3.354,-1.220
1573801803778,2019-11-15T15.10.03.778,6.559,-0.305,3.415,-0.915
1573801803788,2019-11-15T15.10.03.788,6.569,-0.183,3.232,-0.427
1573801803799,2019-11-15T15.10.03.799,6.580,-0.305,2.500,-0.061
1573801803809,2019-11-15T15.10.03.809,6.590,-0.244,0.854,0.122
1573801803819,2019-11-15T15.10.03.819,6.600,-0.244,-0.610,0.000
1573801803829,2019-11-15T15.10.03.829,6.610,-0.244,-0.976,-0.305
1573801803840,2019-11-15T15.10.03.840,6.621,-0.183,-0.793,-0.549
1573801803850,2019-11-15T15.10.03.850,6.631,-0.122,-0.122,-0.366
1573801803859,2019-11-15T15.10.03.859,6.640,0.061,0.915,0.183
1573801803869,2019-11-15T15.10.03.869,6.650,0.122,1.341,0.854
1573801803879,2019-11-15T15.10.03.879,6.660,-0.183,0.732,1.646
1573801803889,2019-11-15T15.10.03.889,6.670,-0.427,-0.061,2.317
1573801803900,2019-11-15T15.10.03.900,6.681,-0.488,-0.671,2.256
1573801803910,2019-11-15T15.10.03.910,6.691,-0.610,-0.854,1.707
1573801803920,2019-11-15T15.10.03.920,6.701,-0.244,0.000,0.976
1573801803930,2019-11-15T15.10.03.930,6.711,0.122,2.500,0.366
1573801803941,2019-11-15T15.10.03.941,6.722,0.671,4.756,-0.183
1573801803951,2019-11-15T15.10.03.951,6.732,0.854,5.244,-0.549
1573801803961,2019-11-15T15.10.03.961,6.742,0.610,3.902,-0.427
1573801803971,2019-11-15T15.10.03.971,6.752,0.061,1.646,0.122
1573801803982,2019-11-15T15.10.03.982,6.763,-0.549,-0.488,0.610
1573801803992,2019-11-15T15.10.03.992,6.773,-0.915,-1.341,0.732
1573801804002,2019-11-15T15.10.04.002,6.783,-0.915,-1.402,0.610
1573801804012,2019-11-15T15.10.04.012,6.793,-0.671,-0.427,-0.061
1573801804023,2019-11-15T15.10.04.023,6.804,-0.122,1.220,-0.793
1573801804033,2019-11-15T15.10.04.033,6.814,0.427,2.378,-1.280
1573801804042,2019-11-15T15.10.04.042,6.823,0.793,2.500,-1.524
1573801804052,2019-11-15T15.10.04.052,6.833,0.793,1.707,-1.402
1573801804062,2019-11-15T15.10.04.062,6.843,0.427,0.244,-0.793
1573801804073,2019-11-15T15.10.04.073,6.854,-0.061,-1.341,-0.305
1573801804083,2019-11-15T15.10.04.083,6.864,-0.488,-2.073,-0.122
1573801804093,2019-11-15T15.10.04.093,6.874,-0.610,-2.012,-0.305
1573801804103,2019-11-15T15.10.04.103,6.884,-0.366,-1.463,-0.793
1573801804114,2019-11-15T15.10.04.114,6.895,-0.122,0.000,-1.098
1573801804124,2019-11-15T15.10.04.124,6.905,0.183,1.159,-1.220
1573801804134,2019-11-15T15.10.04.134,6.915,0.061,0.915,-1.098
1573801804144,2019-11-15T15.10.04.144,6.925,-0.244,0.244,-0.610
1573801804155,2019-11-15T15.10.04.155,6.936,-0.366,-0.061,-0.244
1573801804165,2019-11-15T15.10.04.165,6.946,-0.427,-0.183,-0.061
1573801804175,2019-11-15T15.10.04.175,6.956,-0.427,-0.244,0.061
1573801804185,2019-11-15T15.10.04.185,6.966,-0.427,-0.305,0.183
1573801804196,2019-11-15T15.10.04.196,6.977,-0.183,0.427,0.122
1573801804206,2019-11-15T15.10.04.206,6.987,-0.061,0.854,0.000
1573801804215,2019-11-15T15.10.04.215,6.996,0.244,1.159,-0.427
1573801804225,2019-11-15T15.10.04.225,7.006,0.610,2.317,-0.793
1573801804235,2019-11-15T15.10.04.235,7.016,0.671,3.354,-1.037
1573801804245,2019-11-15T15.10.04.245,7.026,0.671,3.780,-1.098
1573801804256,2019-11-15T15.10.04.256,7.037,0.427,3.720,-0.671
1573801804266,2019-11-15T15.10.04.266,7.047,-0.061,2.378,-0.183
1573801804276,2019-11-15T15.10.04.276,7.057,-0.305,0.549,0.244
1573801804286,2019-11-15T15.10.04.286,7.067,0.061,-0.061,0.305
1573801804297,2019-11-15T15.10.04.297,7.078,0.488,0.610,0.183
1573801804307,2019-11-15T15.10.04.307,7.088,0.732,1.707,-0.061
1573801804317,2019-11-15T15.10.04.317,7.098,1.220,3.537,0.000
1573801804327,2019-11-15T15.10.04.327,7.108,1.280,4.085,-0.061
1573801804338,2019-11-15T15.10.04.338,7.119,1.098,3.537,0.000
1573801804348,2019-11-15T15.10.04.348,7.129,1.220,3.415,0.366
1573801804358,2019-11-15T15.10.04.358,7.139,1.037,2.622,0.671
1573801804368,2019-11-15T15.10.04.368,7.149,0.549,1.098,1.341
1573801804379,2019-11-15T15.10.04.379,7.160,0.061,-0.366,1.768
1573801804389,2019-11-15T15.10.04.389,7.170,-0.183,-1.220,1.829
1573801804398,2019-11-15T15.10.04.398,7.179,-0.183,-0.793,1.280
1573801804408,2019-11-15T15.10.04.408,7.189,0.122,0.610,0.122
1573801804418,2019-11-15T15.10.04.418,7.199,0.549,2.622,-1.037
1573801804428,2019-11-15T15.10.04.428,7.209,0.976,5.305,-1.768
1573801804439,2019-11-15T15.10.04.439,7.220,1.098,6.402,-1.951
1573801804449,2019-11-15T15.10.04.449,7.230,0.610,4.756,-1.890
1573801804459,2019-11-15T15.10.04.459,7.240,0.122,1.768,-1.280
1573801804469,2019-11-15T15.10.04.469,7.250,-0.305,-0.854,-0.671
1573801804480,2019-11-15T15.10.04.480,7.261,-0.549,-2.256,-0.305
1573801804490,2019-11-15T15.10.04.490,7.271,-0.305,-2.195,-0.610
1573801804500,2019-11-15T15.10.04.500,7.281,0.000,-0.976,-1.098
1573801804511,2019-11-15T15.10.04.511,7.292,0.427,1.159,-1.402
1573801804521,2019-11-15T15.10.04.521,7.302,1.037,3.476,-1.524
1573801804531,2019-11-15T15.10.04.531,7.312,0.915,3.780,-1.585
1573801804541,2019-11-15T15.10.04.541,7.322,0.427,1.951,-1.098
1573801804552,2019-11-15T15.10.04.552,7.333,-0.244,0.122,-0.061
1573801804562,2019-11-15T15.10.04.562,7.343,-0.671,-1.341,0.305
1573801804571,2019-11-15T15.10.04.571,7.352,-0.732,-1.829,0.488
