epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801801529,2019-11-15T15.10.01.529,7.522,0.154,0.989,-0.054
1573801801540,2019-11-15T15.10.01.540,7.533,0.161,0.987,-0.066
1573801801550,2019-11-15T15.10.01.550,7.543,0.167,0.983,-0.062
1573801801560,2019-11-15T15.10.01.560,7.553,0.170,0.971,-0.057
1573801801570,2019-11-15T15.10.01.570,7.563,0.159,0.972,-0.042
1573801801579,2019-11-15T15.10.01.579,7.572,0.154,0.983,-0.036
1573801801589,2019-11-15T15.10.01.589,7.582,0.153,0.987,-0.038
1573801801600,2019-11-15T15.10.01.600,7.593,0.156,0.986,-0.042
1573801801610,2019-11-15T15.10.01.610,7.603,0.166,0.982,-0.052
1573801801620,2019-11-15T15.10.01.620,7.613,0.175,0.982,-0.047
1573801801630,2019-11-15T15.10.01.630,7.623,0.173,0.980,-0.045
1573801801641,2019-11-15T15.10.01.641,7.634,0.169,0.976,-0.045
1573801801651,2019-11-15T15.10.01.651,7.644,0.168,0.976,-0.044
1573801801661,2019-11-15T15.10.01.661,7.654,0.161,0.980,-0.045
1573801801670,2019-11-15T15.10.01.670,7.663,0.157,0.983,-0.044
1573801801680,2019-11-15T15.10.01.680,7.673,0.157,0.981,-0.041
1573801801690,2019-11-15T15.10.01.690,7.683,0.157,0.984,-0.045
1573801801701,2019-11-15T15.10.01.701,7.694,0.158,0.981,-0.042
1573801801711,2019-11-15T15.10.01.711,7.704,0.163,0.979,-0.040
1573801801721,2019-11-15T15.10.01.721,7.714,0.165,0.981,-0.042
1573801801731,2019-11-15T15.10.01.731,7.724,0.163,0.979,-0.043
1573801801742,2019-11-15T15.10.01.742,7.735,0.160,0.978,-0.044
1573801801752,2019-11-15T15.10.01.752,7.745,0.166,0.980,-0.050
1573801801761,2019-11-15T15.10.01.761,7.754,0.167,0.982,-0.042
1573801801771,2019-11-15T15.10.01.771,7.764,0.162,0.982,-0.043
1573801801781,2019-11-15T15.10.01.781,7.774,0.163,0.987,-0.054
1573801801791,2019-11-15T15.10.01.791,7.784,0.171,0.984,-0.055
1573801801802,2019-11-15T15.10.01.802,7.795,0.174,0.970,-0.048
1573801801812,2019-11-15T15.10.01.812,7.805,0.169,0.963,-0.042
1573801801822,2019-11-15T15.10.01.822,7.815,0.169,0.975,-0.038
1573801801833,2019-11-15T15.10.01.833,7.826,0.169,0.985,-0.034
1573801801843,2019-11-15T15.10.01.843,7.836,0.166,0.988,-0.042
1573801801853,2019-11-15T15.10.01.853,7.846,0.166,0.985,-0.044
1573801801862,2019-11-15T15.10.01.862,7.855,0.166,0.979,-0.053
1573801801872,2019-11-15T15.10.01.872,7.865,0.163,0.979,-0.059
1573801801882,2019-11-15T15.10.01.882,7.875,0.157,0.981,-0.057
1573801801893,2019-11-15T15.10.01.893,7.886,0.163,0.980,-0.041
1573801801903,2019-11-15T15.10.01.903,7.896,0.167,0.978,-0.037
1573801801913,2019-11-15T15.10.01.913,7.906,0.168,0.981,-0.032
1573801801923,2019-11-15T15.10.01.923,7.916,0.176,0.981,-0.035
1573801801934,2019-11-15T15.10.01.934,7.927,0.173,0.982,-0.052
1573801801942,2019-11-15T15.10.01.942,7.935,0.171,0.983,-0.068
1573801801953,2019-11-15T15.10.01.953,7.946,0.167,0.982,-0.054
1573801801963,2019-11-15T15.10.01.963,7.956,0.153,0.979,-0.039
1573801801973,2019-11-15T15.10.01.973,7.966,0.156,0.980,-0.043
1573801801983,2019-11-15T15.10.01.983,7.976,0.165,0.979,-0.037
1573801801994,2019-11-15T15.10.01.994,7.987,0.166,0.979,-0.028
1573801802004,2019-11-15T15.10.02.004,7.997,0.161,0.979,-0.037
1573801802014,2019-11-15T15.10.02.014,8.007,0.157,0.983,-0.054
1573801802024,2019-11-15T15.10.02.024,8.017,0.164,0.981,-0.049
1573801802035,2019-11-15T15.10.02.035,8.028,0.168,0.981,-0.042
1573801802043,2019-11-15T15.10.02.043,8.036,0.165,0.982,-0.050
1573801802054,2019-11-15T15.10.02.054,8.047,0.165,0.979,-0.038
1573801802064,2019-11-15T15.10.02.064,8.057,0.161,0.979,-0.042
1573801802074,2019-11-15T15.10.02.074,8.067,0.158,0.979,-0.044
1573801802084,2019-11-15T15.10.02.084,8.077,0.166,0.981,-0.041
1573801802095,2019-11-15T15.10.02.095,8.088,0.172,0.985,-0.046
1573801802105,2019-11-15T15.10.02.105,8.098,0.164,0.982,-0.050
1573801802115,2019-11-15T15.10.02.115,8.108,0.158,0.980,-0.042
1573801802125,2019-11-15T15.10.02.125,8.118,0.160,0.982,-0.045
1573801802134,2019-11-15T15.10.02.134,8.127,0.155,0.980,-0.041
1573801802145,2019-11-15T15.10.02.145,8.138,0.150,0.980,-0.033
1573801802155,2019-11-15T15.10.02.155,8.148,0.148,0.982,-0.043
1573801802165,2019-11-15T15.10.02.165,8.158,0.154,0.981,-0.049
1573801802175,2019-11-15T15.10.02.175,8.168,0.163,0.983,-0.051
1573801802186,2019-11-15T15.10.02.186,8.179,0.171,0.980,-0.052
1573801802196,2019-11-15T15.10.02.196,8.189,0.168,0.977,-0.057
1573801802206,2019-11-15T15.10.02.206,8.199,0.174,0.983,-0.048
1573801802216,2019-11-15T15.10.02.216,8.209,0.171,0.985,-0.036
1573801802227,2019-11-15T15.10.02.227,8.220,0.165,0.977,-0.038
1573801802235,2019-11-15T15.10.02.235,8.228,0.168,0.976,-0.038
1573801802246,2019-11-15T15.10.02.246,8.239,0.170,0.985,-0.033
1573801802256,2019-11-15T15.10.02.256,8.249,0.168,0.984,-0.038
1573801802266,2019-11-15T15.10.02.266,8.259,0.163,0.982,-0.042
1573801802276,2019-11-15T15.10.02.276,8.269,0.161,0.981,-0.057
1573801802287,2019-11-15T15.10.02.287,8.280,0.162,0.979,-0.059
1573801802297,2019-11-15T15.10.02.297,8.290,0.168,0.977,-0.052
1573801802307,2019-11-15T15.10.02.307,8.300,0.168,0.978,-0.040
1573801802317,2019-11-15T15.10.02.317,8.310,0.167,0.978,-0.039
1573801802326,2019-11-15T15.10.02.326,8.319,0.163,0.983,-0.050
1573801802336,2019-11-15T15.10.02.336,8.329,0.161,0.984,-0.041
1573801802347,2019-11-15T15.10.02.347,8.340,0.165,0.984,-0.038
1573801802357,2019-11-15T15.10.02.357,8.350,0.166,0.979,-0.048
1573801802367,2019-11-15T15.10.02.367,8.360,0.171,0.976,-0.050
1573801802377,2019-11-15T15.10.02.377,8.370,0.178,0.982,-0.053
1573801802388,2019-11-15T15.10.02.388,8.381,0.174,0.979,-0.036
1573801802398,2019-11-15T15.10.02.398,8.391,0.167,0.981,-0.028
1573801802408,2019-11-15T15.10.02.408,8.401,0.160,0.986,-0.042
1573801802417,2019-11-15T15.10.02.417,8.410,0.168,0.980,-0.048
1573801802427,2019-11-15T15.10.02.427,8.420,0.174,0.976,-0.055
1573801802437,2019-11-15T15.10.02.437,8.430,0.176,0.971,-0.062
1573801802448,2019-11-15T15.10.02.448,8.441,0.171,0.973,-0.056
1573801802458,2019-11-15T15.10.02.458,8.451,0.167,0.981,-0.041
1573801802468,2019-11-15T15.10.02.468,8.461,0.165,0.986,-0.038
1573801802479,2019-11-15T15.10.02.479,8.472,0.164,0.983,-0.040
1573801802489,2019-11-15T15.10.02.489,8.482,0.164,0.980,-0.044
1573801802499,2019-11-15T15.10.02.499,8.492,0.171,0.984,-0.041
1573801802509,2019-11-15T15.10.02.509,8.502,0.187,0.982,-0.038
1573801802518,2019-11-15T15.10.02.518,8.511,0.183,0.971,-0.047
1573801802528,2019-11-15T15.10.02.528,8.521,0.174,0.975,-0.050
1573801802539,2019-11-15T15.10.02.539,8.532,0.166,0.981,-0.049
1573801802549,2019-11-15T15.10.02.549,8.542,0.161,0.987,-0.047
1573801802559,2019-11-15T15.10.02.559,8.552,0.156,0.984,-0.062
1573801802569,2019-11-15T15.10.02.569,8.562,0.165,0.978,-0.067
1573801802580,2019-11-15T15.10.02.580,8.573,0.172,0.977,-0.031
1573801802590,2019-11-15T15.10.02.590,8.583,0.170,0.978,-0.034
1573801802600,2019-11-15T15.10.02.600,8.593,0.164,0.978,-0.048
1573801802609,2019-11-15T15.10.02.609,8.602,0.168,0.980,-0.035
1573801802619,2019-11-15T15.10.02.619,8.612,0.170,0.980,-0.042
1573801802629,2019-11-15T15.10.02.629,8.622,0.169,0.978,-0.045
1573801802640,2019-11-15T15.10.02.640,8.633,0.168,0.979,-0.053
1573801802650,2019-11-15T15.10.02.650,8.643,0.174,0.986,-0.057
1573801802660,2019-11-15T15.10.02.660,8.653,0.172,0.985,-0.051
1573801802670,2019-11-15T15.10.02.670,8.663,0.166,0.978,-0.052
1573801802681,2019-11-15T15.10.02.681,8.674,0.160,0.978,-0.043
1573801802691,2019-11-15T15.10.02.691,8.684,0.152,0.976,-0.040
1573801802700,2019-11-15T15.10.02.700,8.693,0.153,0.979,-0.043
1573801802710,2019-11-15T15.10.02.710,8.703,0.156,0.983,-0.053
1573801802720,2019-11-15T15.10.02.720,8.713,0.166,0.984,-0.057
1573801802730,2019-11-15T15.10.02.730,8.723,0.175,0.980,-0.048
1573801802741,2019-11-15T15.10.02.741,8.734,0.180,0.981,-0.049
1573801802751,2019-11-15T15.10.02.751,8.744,0.176,0.983,-0.044
1573801802761,2019-11-15T15.10.02.761,8.754,0.169,0.979,-0.036
1573801802771,2019-11-15T15.10.02.771,8.764,0.162,0.975,-0.048
1573801802782,2019-11-15T15.10.02.782,8.775,0.162,0.979,-0.062
1573801802791,2019-11-15T15.10.02.791,8.784,0.168,0.981,-0.061
1573801802801,2019-11-15T15.10.02.801,8.794,0.162,0.977,-0.048
1573801802811,2019-11-15T15.10.02.811,8.804,0.157,0.975,-0.038
1573801802821,2019-11-15T15.10.02.821,8.814,0.159,0.982,-0.036
1573801802832,2019-11-15T15.10.02.832,8.825,0.165,0.987,-0.056
1573801802842,2019-11-15T15.10.02.842,8.835,0.167,0.985,-0.052
1573801802852,2019-11-15T15.10.02.852,8.845,0.175,0.978,-0.045
1573801802862,2019-11-15T15.10.02.862,8.855,0.177,0.970,-0.041
1573801802873,2019-11-15T15.10.02.873,8.866,0.180,0.970,-0.038
1573801802883,2019-11-15T15.10.02.883,8.876,0.173,0.976,-0.028
1573801802892,2019-11-15T15.10.02.892,8.885,0.167,0.980,-0.035
1573801802902,2019-11-15T15.10.02.902,8.895,0.170,0.984,-0.050
1573801802912,2019-11-15T15.10.02.912,8.905,0.174,0.982,-0.042
1573801802922,2019-11-15T15.10.02.922,8.915,0.172,0.979,-0.048
1573801802933,2019-11-15T15.10.02.933,8.926,0.171,0.980,-0.053
1573801802943,2019-11-15T15.10.02.943,8.936,0.165,0.979,-0.042
1573801802953,2019-11-15T15.10.02.953,8.946,0.169,0.979,-0.041
1573801802963,2019-11-15T15.10.02.963,8.956,0.165,0.982,-0.042
1573801802974,2019-11-15T15.10.02.974,8.967,0.160,0.983,-0.039
1573801802982,2019-11-15T15.10.02.982,8.975,0.157,0.974,-0.039
1573801802993,2019-11-15T15.10.02.993,8.986,0.163,0.978,-0.049
1573801803003,2019-11-15T15.10.03.003,8.996,0.176,0.982,-0.066
1573801803013,2019-11-15T15.10.03.013,9.006,0.179,0.981,-0.048
1573801803023,2019-11-15T15.10.03.023,9.016,0.177,0.980,-0.045
1573801803034,2019-11-15T15.10.03.034,9.027,0.168,0.979,-0.042
1573801803044,2019-11-15T15.10.03.044,9.037,0.162,0.975,-0.040
1573801803054,2019-11-15T15.10.03.054,9.047,0.155,0.978,-0.044
1573801803064,2019-11-15T15.10.03.064,9.057,0.159,0.984,-0.052
1573801803073,2019-11-15T15.10.03.073,9.066,0.167,0.980,-0.048
1573801803083,2019-11-15T15.10.03.083,9.076,0.173,0.974,-0.042
1573801803094,2019-11-15T15.10.03.094,9.087,0.172,0.978,-0.044
1573801803104,2019-11-15T15.10.03.104,9.097,0.172,0.980,-0.053
1573801803114,2019-11-15T15.10.03.114,9.107,0.165,0.981,-0.056
1573801803125,2019-11-15T15.10.03.125,9.118,0.157,0.985,-0.056
1573801803135,2019-11-15T15.10.03.135,9.128,0.168,0.976,-0.049
1573801803145,2019-11-15T15.10.03.145,9.138,0.175,0.970,-0.038
1573801803155,2019-11-15T15.10.03.155,9.148,0.171,0.980,-0.038
1573801803164,2019-11-15T15.10.03.164,9.157,0.164,0.982,-0.041
1573801803174,2019-11-15T15.10.03.174,9.167,0.163,0.981,-0.054
1573801803185,2019-11-15T15.10.03.185,9.178,0.169,0.982,-0.066
1573801803195,2019-11-15T15.10.03.195,9.188,0.176,0.979,-0.065
1573801803205,2019-11-15T15.10.03.205,9.198,0.189,0.973,-0.051
1573801803215,2019-11-15T15.10.03.215,9.208,0.180,0.973,-0.034
1573801803226,2019-11-15T15.10.03.226,9.219,0.170,0.977,-0.035
1573801803236,2019-11-15T15.10.03.236,9.229,0.169,0.980,-0.044
1573801803246,2019-11-15T15.10.03.246,9.239,0.170,0.980,-0.047
1573801803255,2019-11-15T15.10.03.255,9.248,0.176,0.985,-0.050
1573801803265,2019-11-15T15.10.03.265,9.258,0.177,0.983,-0.047
1573801803275,2019-11-15T15.10.03.275,9.268,0.168,0.979,-0.046
1573801803286,2019-11-15T15.10.03.286,9.279,0.170,0.982,-0.057
1573801803296,2019-11-15T15.10.03.296,9.289,0.179,0.973,-0.054
1573801803306,2019-11-15T15.10.03.306,9.299,0.174,0.968,-0.042
1573801803316,2019-11-15T15.10.03.316,9.309,0.167,0.975,-0.052
1573801803327,2019-11-15T15.10.03.327,9.320,0.172,0.986,-0.055
1573801803337,2019-11-15T15.10.03.337,9.330,0.182,0.987,-0.045
1573801803347,2019-11-15T15.10.03.347,9.340,0.180,0.978,-0.054
1573801803356,2019-11-15T15.10.03.356,9.349,0.178,0.976,-0.049
1573801803366,2019-11-15T15.10.03.366,9.359,0.177,0.976,-0.032
1573801803376,2019-11-15T15.10.03.376,9.369,0.170,0.978,-0.042
1573801803387,2019-11-15T15.10.03.387,9.380,0.162,0.979,-0.059
1573801803397,2019-11-15T15.10.03.397,9.390,0.159,0.977,-0.051
1573801803407,2019-11-15T15.10.03.407,9.400,0.160,0.979,-0.051
1573801803417,2019-11-15T15.10.03.417,9.410,0.166,0.982,-0.054
1573801803428,2019-11-15T15.10.03.428,9.421,0.176,0.982,-0.049
1573801803438,2019-11-15T15.10.03.438,9.431,0.181,0.981,-0.037
1573801803447,2019-11-15T15.10.03.447,9.440,0.175,0.978,-0.043
1573801803457,2019-11-15T15.10.03.457,9.450,0.163,0.980,-0.056
1573801803467,2019-11-15T15.10.03.467,9.460,0.157,0.980,-0.052
1573801803478,2019-11-15T15.10.03.478,9.471,0.157,0.977,-0.048
1573801803488,2019-11-15T15.10.03.488,9.481,0.159,0.976,-0.042
1573801803498,2019-11-15T15.10.03.498,9.491,0.168,0.982,-0.039
1573801803508,2019-11-15T15.10.03.508,9.501,0.179,0.984,-0.044
1573801803519,2019-11-15T15.10.03.519,9.512,0.180,0.979,-0.052
1573801803529,2019-11-15T15.10.03.529,9.522,0.169,0.971,-0.055
1573801803539,2019-11-15T15.10.03.539,9.532,0.168,0.975,-0.043
1573801803548,2019-11-15T15.10.03.548,9.541,0.169,0.983,-0.041
1573801803558,2019-11-15T15.10.03.558,9.551,0.169,0.985,-0.044
1573801803568,2019-11-15T15.10.03.568,9.561,0.177,0.983,-0.043
1573801803579,2019-11-15T15.10.03.579,9.572,0.179,0.979,-0.043
1573801803589,2019-11-15T15.10.03.589,9.582,0.178,0.978,-0.054
1573801803599,2019-11-15T15.10.03.599,9.592,0.182,0.977,-0.054
1573801803609,2019-11-15T15.10.03.609,9.602,0.175,0.975,-0.052
1573801803620,2019-11-15T15.10.03.620,9.613,0.175,0.978,-0.047
1573801803628,2019-11-15T15.10.03.628,9.621,0.181,0.981,-0.046
1573801803639,2019-11-15T15.10.03.639,9.632,0.182,0.982,-0.041
1573801803649,2019-11-15T15.10.03.649,9.642,0.180,0.977,-0.034
1573801803659,2019-11-15T15.10.03.659,9.652,0.175,0.974,-0.037
1573801803669,2019-11-15T15.10.03.669,9.662,0.174,0.979,-0.059
1573801803680,2019-11-15T15.10.03.680,9.673,0.176,0.980,-0.060
1573801803690,2019-11-15T15.10.03.690,9.683,0.163,0.979,-0.051
1573801803700,2019-11-15T15.10.03.700,9.693,0.156,0.979,-0.043
1573801803710,2019-11-15T15.10.03.710,9.703,0.154,0.980,-0.042
1573801803721,2019-11-15T15.10.03.721,9.714,0.163,0.982,-0.052
1573801803729,2019-11-15T15.10.03.729,9.722,0.173,0.981,-0.044
1573801803740,2019-11-15T15.10.03.740,9.733,0.176,0.981,-0.032
1573801803750,2019-11-15T15.10.03.750,9.743,0.175,0.982,-0.041
1573801803760,2019-11-15T15.10.03.760,9.753,0.177,0.979,-0.057
1573801803770,2019-11-15T15.10.03.770,9.763,0.173,0.977,-0.060
1573801803781,2019-11-15T15.10.03.781,9.774,0.164,0.980,-0.052
1573801803791,2019-11-15T15.10.03.791,9.784,0.160,0.983,-0.048
1573801803801,2019-11-15T15.10.03.801,9.794,0.167,0.978,-0.047
1573801803812,2019-11-15T15.10.03.812,9.805,0.169,0.975,-0.032
1573801803820,2019-11-15T15.10.03.820,9.813,0.174,0.979,-0.034
1573801803831,2019-11-15T15.10.03.831,9.824,0.181,0.982,-0.040
1573801803841,2019-11-15T15.10.03.841,9.834,0.175,0.976,-0.050
1573801803851,2019-11-15T15.10.03.851,9.844,0.171,0.977,-0.062
1573801803861,2019-11-15T15.10.03.861,9.854,0.170,0.980,-0.050
1573801803872,2019-11-15T15.10.03.872,9.865,0.166,0.977,-0.049
1573801803882,2019-11-15T15.10.03.882,9.875,0.167,0.982,-0.049
1573801803892,2019-11-15T15.10.03.892,9.885,0.170,0.985,-0.042
1573801803902,2019-11-15T15.10.03.902,9.895,0.172,0.982,-0.040
1573801803913,2019-11-15T15.10.03.913,9.906,0.173,0.973,-0.044
1573801803921,2019-11-15T15.10.03.921,9.914,0.166,0.980,-0.045
1573801803932,2019-11-15T15.10.03.932,9.925,0.171,0.982,-0.050
1573801803942,2019-11-15T15.10.03.942,9.935,0.177,0.979,-0.053
1573801803952,2019-11-15T15.10.03.952,9.945,0.170,0.980,-0.050
1573801803962,2019-11-15T15.10.03.962,9.955,0.159,0.979,-0.049
1573801803973,2019-11-15T15.10.03.973,9.966,0.159,0.979,-0.049
1573801803983,2019-11-15T15.10.03.983,9.976,0.161,0.978,-0.045
1573801803993,2019-11-15T15.10.03.993,9.986,0.160,0.982,-0.049
1573801804003,2019-11-15T15.10.04.003,9.996,0.167,0.983,-0.051
1573801804012,2019-11-15T15.10.04.012,10.005,0.175,0.982,-0.047
1573801804022,2019-11-15T15.10.04.022,10.015,0.189,0.979,-0.042
1573801804033,2019-11-15T15.10.04.033,10.026,0.188,0.977,-0.045
1573801804043,2019-11-15T15.10.04.043,10.036,0.178,0.975,-0.043
1573801804053,2019-11-15T15.10.04.053,10.046,0.165,0.979,-0.041
1573801804063,2019-11-15T15.10.04.063,10.056,0.164,0.984,-0.055
1573801804074,2019-11-15T15.10.04.074,10.067,0.163,0.979,-0.050
1573801804084,2019-11-15T15.10.04.084,10.077,0.162,0.978,-0.053
1573801804094,2019-11-15T15.10.04.094,10.087,0.172,0.977,-0.060
1573801804103,2019-11-15T15.10.04.103,10.096,0.180,0.977,-0.047
1573801804113,2019-11-15T15.10.04.113,10.106,0.182,0.983,-0.040
1573801804124,2019-11-15T15.10.04.124,10.117,0.179,0.979,-0.034
1573801804134,2019-11-15T15.10.04.134,10.127,0.169,0.979,-0.035
1573801804144,2019-11-15T15.10.04.144,10.137,0.160,0.978,-0.039
1573801804154,2019-11-15T15.10.04.154,10.147,0.156,0.979,-0.047
1573801804165,2019-11-15T15.10.04.165,10.158,0.158,0.980,-0.047
1573801804175,2019-11-15T15.10.04.175,10.168,0.166,0.982,-0.048
1573801804185,2019-11-15T15.10.04.185,10.178,0.172,0.983,-0.057
1573801804194,2019-11-15T15.10.04.194,10.187,0.177,0.981,-0.047
1573801804204,2019-11-15T15.10.04.204,10.197,0.167,0.974,-0.040
1573801804214,2019-11-15T15.10.04.214,10.207,0.152,0.977,-0.050
1573801804225,2019-11-15T15.10.04.225,10.218,0.153,0.985,-0.062
1573801804235,2019-11-15T15.10.04.235,10.228,0.159,0.989,-0.050
1573801804245,2019-11-15T15.10.04.245,10.238,0.164,0.985,-0.052
1573801804255,2019-11-15T15.10.04.255,10.248,0.173,0.978,-0.045
1573801804266,2019-11-15T15.10.04.266,10.259,0.176,0.979,-0.036
1573801804276,2019-11-15T15.10.04.276,10.269,0.174,0.976,-0.032
1573801804285,2019-11-15T15.10.04.285,10.278,0.167,0.975,-0.031
1573801804295,2019-11-15T15.10.04.295,10.288,0.164,0.980,-0.036
1573801804305,2019-11-15T15.10.04.305,10.298,0.167,0.986,-0.051
1573801804315,2019-11-15T15.10.04.315,10.308,0.178,0.991,-0.063
1573801804326,2019-11-15T15.10.04.326,10.319,0.181,0.981,-0.057
1573801804336,2019-11-15T15.10.04.336,10.329,0.183,0.973,-0.055
1573801804346,2019-11-15T15.10.04.346,10.339,0.177,0.972,-0.044
1573801804356,2019-11-15T15.10.04.356,10.349,0.165,0.976,-0.049
1573801804367,2019-11-15T15.10.04.367,10.360,0.161,0.983,-0.050
1573801804377,2019-11-15T15.10.04.377,10.370,0.165,0.982,-0.048
1573801804386,2019-11-15T15.10.04.386,10.379,0.170,0.977,-0.049
1573801804396,2019-11-15T15.10.04.396,10.389,0.172,0.975,-0.046
1573801804406,2019-11-15T15.10.04.406,10.399,0.168,0.977,-0.037
1573801804416,2019-11-15T15.10.04.416,10.409,0.168,0.980,-0.029
1573801804427,2019-11-15T15.10.04.427,10.420,0.164,0.985,-0.033
1573801804437,2019-11-15T15.10.04.437,10.430,0.155,0.982,-0.039
1573801804447,2019-11-15T15.10.04.447,10.440,0.154,0.983,-0.053
1573801804458,2019-11-15T15.10.04.458,10.451,0.155,0.982,-0.060
1573801804468,2019-11-15T15.10.04.468,10.461,0.159,0.978,-0.058
1573801804477,2019-11-15T15.10.04.477,10.470,0.166,0.978,-0.061
1573801804487,2019-11-15T15.10.04.487,10.480,0.170,0.975,-0.049
1573801804497,2019-11-15T15.10.04.497,10.490,0.166,0.977,-0.037
1573801804507,2019-11-15T15.10.04.507,10.500,0.162,0.982,-0.038
1573801804518,2019-11-15T15.10.04.518,10.511,0.163,0.981,-0.035
1573801804528,2019-11-15T15.10.04.528,10.521,0.167,0.981,-0.035
1573801804538,2019-11-15T15.10.04.538,10.531,0.177,0.979,-0.039
1573801804548,2019-11-15T15.10.04.548,10.541,0.176,0.974,-0.043
1573801804559,2019-11-15T15.10.04.559,10.552,0.170,0.979,-0.049
1573801804569,2019-11-15T15.10.04.569,10.562,0.169,0.986,-0.042
1573801804578,2019-11-15T15.10.04.578,10.571,0.162,0.979,-0.043
1573801804588,2019-11-15T15.10.04.588,10.581,0.155,0.978,-0.048
1573801804598,2019-11-15T15.10.04.598,10.591,0.152,0.984,-0.058
1573801804608,2019-11-15T15.10.04.608,10.601,0.153,0.980,-0.058
1573801804619,2019-11-15T15.10.04.619,10.612,0.166,0.977,-0.054
1573801804629,2019-11-15T15.10.04.629,10.622,0.176,0.977,-0.044
1573801804639,2019-11-15T15.10.04.639,10.632,0.179,0.979,-0.036
1573801804649,2019-11-15T15.10.04.649,10.642,0.179,0.985,-0.041
1573801804660,2019-11-15T15.10.04.660,10.653,0.178,0.984,-0.032
1573801804668,2019-11-15T15.10.04.668,10.661,0.174,0.982,-0.043
1573801804679,2019-11-15T15.10.04.679,10.672,0.173,0.977,-0.062
1573801804689,2019-11-15T15.10.04.689,10.682,0.176,0.974,-0.063
1573801804699,2019-11-15T15.10.04.699,10.692,0.174,0.977,-0.043
1573801804709,2019-11-15T15.10.04.709,10.702,0.175,0.974,-0.030
1573801804720,2019-11-15T15.10.04.720,10.713,0.176,0.980,-0.035
1573801804730,2019-11-15T15.10.04.730,10.723,0.176,0.983,-0.052
1573801804740,2019-11-15T15.10.04.740,10.733,0.168,0.979,-0.046
1573801804750,2019-11-15T15.10.04.750,10.743,0.162,0.978,-0.048
1573801804759,2019-11-15T15.10.04.759,10.752,0.161,0.985,-0.050
1573801804770,2019-11-15T15.10.04.770,10.763,0.159,0.982,-0.057
1573801804780,2019-11-15T15.10.04.780,10.773,0.170,0.978,-0.061
1573801804790,2019-11-15T15.10.04.790,10.783,0.180,0.976,-0.050
1573801804800,2019-11-15T15.10.04.800,10.793,0.178,0.977,-0.042
1573801804811,2019-11-15T15.10.04.811,10.804,0.175,0.980,-0.038
1573801804821,2019-11-15T15.10.04.821,10.814,0.171,0.977,-0.036
1573801804831,2019-11-15T15.10.04.831,10.824,0.159,0.980,-0.042
1573801804841,2019-11-15T15.10.04.841,10.834,0.161,0.982,-0.056
1573801804850,2019-11-15T15.10.04.850,10.843,0.179,0.983,-0.061
1573801804860,2019-11-15T15.10.04.860,10.853,0.179,0.975,-0.046
1573801804871,2019-11-15T15.10.04.871,10.864,0.178,0.974,-0.048
1573801804881,2019-11-15T15.10.04.881,10.874,0.179,0.979,-0.050
1573801804891,2019-11-15T15.10.04.891,10.884,0.174,0.980,-0.046
1573801804901,2019-11-15T15.10.04.901,10.894,0.162,0.979,-0.037
1573801804912,2019-11-15T15.10.04.912,10.905,0.155,0.982,-0.044
1573801804922,2019-11-15T15.10.04.922,10.915,0.156,0.981,-0.038
1573801804932,2019-11-15T15.10.04.932,10.925,0.158,0.978,-0.046
1573801804942,2019-11-15T15.10.04.942,10.935,0.163,0.979,-0.059
1573801804951,2019-11-15T15.10.04.951,10.944,0.171,0.979,-0.056
1573801804961,2019-11-15T15.10.04.961,10.954,0.181,0.978,-0.042
1573801804972,2019-11-15T15.10.04.972,10.965,0.179,0.979,-0.040
1573801804982,2019-11-15T15.10.04.982,10.975,0.166,0.978,-0.050
1573801804992,2019-11-15T15.10.04.992,10.985,0.159,0.983,-0.057
1573801805002,2019-11-15T15.10.05.002,10.995,0.161,0.981,-0.051
1573801805013,2019-11-15T15.10.05.013,11.006,0.163,0.978,-0.047
1573801805023,2019-11-15T15.10.05.023,11.016,0.166,0.980,-0.044
1573801805033,2019-11-15T15.10.05.033,11.026,0.174,0.979,-0.046
1573801805042,2019-11-15T15.10.05.042,11.035,0.179,0.977,-0.044
1573801805052,2019-11-15T15.10.05.052,11.045,0.171,0.982,-0.041
1573801805062,2019-11-15T15.10.05.062,11.055,0.166,0.979,-0.044
1573801805073,2019-11-15T15.10.05.073,11.066,0.164,0.978,-0.049
1573801805083,2019-11-15T15.10.05.083,11.076,0.164,0.978,-0.049
1573801805093,2019-11-15T15.10.05.093,11.086,0.170,0.985,-0.045
1573801805104,2019-11-15T15.10.05.104,11.097,0.174,0.980,-0.043
1573801805114,2019-11-15T15.10.05.114,11.107,0.171,0.974,-0.045
1573801805124,2019-11-15T15.10.05.124,11.117,0.169,0.976,-0.051
1573801805133,2019-11-15T15.10.05.133,11.126,0.175,0.981,-0.050
1573801805143,2019-11-15T15.10.05.143,11.136,0.169,0.976,-0.047
1573801805153,2019-11-15T15.10.05.153,11.146,0.167,0.974,-0.043
1573801805164,2019-11-15T15.10.05.164,11.157,0.172,0.980,-0.047
1573801805174,2019-11-15T15.10.05.174,11.167,0.171,0.983,-0.040
1573801805184,2019-11-15T15.10.05.184,11.177,0.169,0.981,-0.039
1573801805194,2019-11-15T15.10.05.194,11.187,0.169,0.978,-0.049
1573801805205,2019-11-15T15.10.05.205,11.198,0.176,0.979,-0.055
1573801805215,2019-11-15T15.10.05.215,11.208,0.185,0.979,-0.047
1573801805225,2019-11-15T15.10.05.225,11.218,0.178,0.980,-0.042
