epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801797950,2019-11-15T15.09.57.950,3.642,-0.305,-0.549,-0.061
1573801797960,2019-11-15T15.09.57.960,3.652,-0.122,-1.159,0.000
1573801797971,2019-11-15T15.09.57.971,3.663,-0.244,-1.098,0.122
1573801797981,2019-11-15T15.09.57.981,3.673,-0.366,-0.793,0.488
1573801797990,2019-11-15T15.09.57.990,3.682,-0.488,-0.366,0.488
1573801798000,2019-11-15T15.09.58.000,3.692,-0.305,-0.793,0.793
1573801798010,2019-11-15T15.09.58.010,3.702,-0.549,-0.610,0.610
1573801798020,2019-11-15T15.09.58.020,3.712,-0.488,0.488,0.061
1573801798031,2019-11-15T15.09.58.031,3.723,-0.305,1.585,-0.122
1573801798041,2019-11-15T15.09.58.041,3.733,-0.061,1.707,-0.305
1573801798051,2019-11-15T15.09.58.051,3.743,0.244,1.280,-0.549
1573801798061,2019-11-15T15.09.58.061,3.753,0.183,1.159,-0.793
1573801798072,2019-11-15T15.09.58.072,3.764,-0.183,1.098,-0.732
1573801798082,2019-11-15T15.09.58.082,3.774,-0.244,1.280,-0.305
1573801798092,2019-11-15T15.09.58.092,3.784,-0.488,2.012,-0.183
1573801798101,2019-11-15T15.09.58.101,3.793,-0.671,3.720,-0.183
1573801798111,2019-11-15T15.09.58.111,3.803,-0.793,4.939,0.183
1573801798121,2019-11-15T15.09.58.121,3.813,-0.976,4.756,0.549
1573801798132,2019-11-15T15.09.58.132,3.824,-0.854,3.476,0.549
1573801798142,2019-11-15T15.09.58.142,3.834,-0.732,1.768,0.854
1573801798152,2019-11-15T15.09.58.152,3.844,-0.366,-0.915,0.976
1573801798162,2019-11-15T15.09.58.162,3.854,0.061,-4.085,0.244
1573801798173,2019-11-15T15.09.58.173,3.865,0.610,-6.402,-0.305
1573801798183,2019-11-15T15.09.58.183,3.875,0.793,-6.585,-0.488
1573801798193,2019-11-15T15.09.58.193,3.885,0.488,-5.366,0.061
1573801798202,2019-11-15T15.09.58.202,3.894,-0.183,-3.720,0.610
1573801798212,2019-11-15T15.09.58.212,3.904,-0.854,-1.829,0.488
1573801798223,2019-11-15T15.09.58.223,3.915,-1.280,-0.854,0.610
1573801798233,2019-11-15T15.09.58.233,3.925,-1.220,-0.854,0.366
1573801798243,2019-11-15T15.09.58.243,3.935,-0.854,-0.915,0.000
1573801798253,2019-11-15T15.09.58.253,3.945,-0.488,-1.524,0.000
1573801798264,2019-11-15T15.09.58.264,3.956,-0.305,-2.256,-0.183
1573801798274,2019-11-15T15.09.58.274,3.966,-0.122,-2.073,-0.305
1573801798284,2019-11-15T15.09.58.284,3.976,0.122,-0.793,-0.610
1573801798294,2019-11-15T15.09.58.294,3.986,0.244,-0.183,-0.366
1573801798305,2019-11-15T15.09.58.305,3.997,0.366,-0.549,-0.305
1573801798313,2019-11-15T15.09.58.313,4.005,0.549,0.000,-0.305
1573801798324,2019-11-15T15.09.58.324,4.016,0.305,0.610,-0.122
1573801798334,2019-11-15T15.09.58.334,4.026,0.244,0.915,-0.244
1573801798344,2019-11-15T15.09.58.344,4.036,0.061,1.037,-0.488
1573801798354,2019-11-15T15.09.58.354,4.046,-0.183,0.610,-0.549
1573801798365,2019-11-15T15.09.58.365,4.057,-0.244,-0.549,-0.793
1573801798375,2019-11-15T15.09.58.375,4.067,-0.488,-1.707,-0.549
1573801798385,2019-11-15T15.09.58.385,4.077,-0.366,-2.378,-0.183
1573801798395,2019-11-15T15.09.58.395,4.087,-0.427,-1.341,-0.305
1573801798406,2019-11-15T15.09.58.406,4.098,-0.427,0.854,0.244
1573801798414,2019-11-15T15.09.58.414,4.106,-0.488,2.927,0.610
1573801798425,2019-11-15T15.09.58.425,4.117,-0.671,2.744,0.732
1573801798435,2019-11-15T15.09.58.435,4.127,-0.427,0.610,0.854
1573801798445,2019-11-15T15.09.58.445,4.137,-0.122,-1.707,1.280
1573801798455,2019-11-15T15.09.58.455,4.147,-0.183,-2.988,1.524
1573801798466,2019-11-15T15.09.58.466,4.158,-0.244,-2.622,1.341
1573801798476,2019-11-15T15.09.58.476,4.168,-0.244,-0.854,1.037
1573801798486,2019-11-15T15.09.58.486,4.178,-0.244,0.549,0.915
1573801798496,2019-11-15T15.09.58.496,4.188,0.122,1.220,0.549
1573801798507,2019-11-15T15.09.58.507,4.199,0.305,1.768,0.366
1573801798517,2019-11-15T15.09.58.517,4.209,0.366,1.768,0.549
1573801798526,2019-11-15T15.09.58.526,4.218,0.366,1.280,0.305
1573801798536,2019-11-15T15.09.58.536,4.228,0.305,0.305,0.183
1573801798546,2019-11-15T15.09.58.546,4.238,0.122,-1.037,0.549
1573801798556,2019-11-15T15.09.58.556,4.248,-0.122,-1.646,0.732
1573801798567,2019-11-15T15.09.58.567,4.259,-0.183,-0.488,0.549
1573801798577,2019-11-15T15.09.58.577,4.269,-0.305,1.463,0.671
1573801798587,2019-11-15T15.09.58.587,4.279,-0.488,2.988,0.488
1573801798598,2019-11-15T15.09.58.598,4.290,-0.732,4.085,-0.122
1573801798608,2019-11-15T15.09.58.608,4.300,-0.793,3.659,-0.427
1573801798618,2019-11-15T15.09.58.618,4.310,-0.610,1.707,-0.488
1573801798627,2019-11-15T15.09.58.627,4.319,-0.305,-0.732,-0.366
1573801798637,2019-11-15T15.09.58.637,4.329,0.122,-2.256,-0.427
1573801798647,2019-11-15T15.09.58.647,4.339,0.122,-2.744,-0.549
1573801798658,2019-11-15T15.09.58.658,4.350,-0.061,-2.744,-0.183
1573801798668,2019-11-15T15.09.58.668,4.360,-0.183,-2.378,0.122
1573801798678,2019-11-15T15.09.58.678,4.370,-0.366,-1.890,0.427
1573801798688,2019-11-15T15.09.58.688,4.380,-0.610,-1.159,0.671
1573801798699,2019-11-15T15.09.58.699,4.391,-0.366,-0.610,0.549
1573801798709,2019-11-15T15.09.58.709,4.401,-0.305,-0.244,0.305
1573801798719,2019-11-15T15.09.58.719,4.411,-0.061,-0.427,-0.183
1573801798729,2019-11-15T15.09.58.729,4.421,0.061,-1.890,-0.488
1573801798738,2019-11-15T15.09.58.738,4.430,0.061,-3.110,-0.671
1573801798748,2019-11-15T15.09.58.748,4.440,0.183,-3.293,-0.671
1573801798759,2019-11-15T15.09.58.759,4.451,-0.061,-2.866,0.000
1573801798769,2019-11-15T15.09.58.769,4.461,-0.366,-2.256,0.305
1573801798779,2019-11-15T15.09.58.779,4.471,-0.610,-1.098,0.061
1573801798789,2019-11-15T15.09.58.789,4.481,-0.488,-0.305,-0.122
1573801798800,2019-11-15T15.09.58.800,4.492,-0.061,-0.671,-0.610
1573801798810,2019-11-15T15.09.58.810,4.502,0.610,-1.098,-1.524
1573801798820,2019-11-15T15.09.58.820,4.512,1.220,-1.646,-2.622
1573801798830,2019-11-15T15.09.58.830,4.522,1.707,-2.561,-3.659
1573801798839,2019-11-15T15.09.58.839,4.531,1.829,-3.841,-4.085
1573801798849,2019-11-15T15.09.58.849,4.541,1.402,-5.610,-3.659
1573801798860,2019-11-15T15.09.58.860,4.552,0.915,-6.829,-2.378
1573801798870,2019-11-15T15.09.58.870,4.562,0.183,-6.341,-0.915
1573801798880,2019-11-15T15.09.58.880,4.572,-0.671,-3.354,0.244
1573801798890,2019-11-15T15.09.58.890,4.582,-1.524,2.256,0.122
1573801798901,2019-11-15T15.09.58.901,4.593,-1.707,7.256,-0.305
1573801798911,2019-11-15T15.09.58.911,4.603,-1.159,7.988,-0.610
1573801798921,2019-11-15T15.09.58.921,4.613,-0.183,4.573,-1.280
1573801798931,2019-11-15T15.09.58.931,4.623,0.793,-0.244,-1.890
1573801798942,2019-11-15T15.09.58.942,4.634,1.402,-3.537,-2.073
1573801798951,2019-11-15T15.09.58.951,4.643,1.585,-4.695,-1.829
1573801798961,2019-11-15T15.09.58.961,4.653,1.098,-3.598,-1.037
1573801798971,2019-11-15T15.09.58.971,4.663,0.061,-1.585,0.183
1573801798981,2019-11-15T15.09.58.981,4.673,-1.037,0.061,0.976
1573801798992,2019-11-15T15.09.58.992,4.684,-1.463,0.244,1.524
1573801799002,2019-11-15T15.09.59.002,4.694,-1.037,-0.976,1.402
1573801799012,2019-11-15T15.09.59.012,4.704,-0.305,-2.195,0.793
1573801799022,2019-11-15T15.09.59.022,4.714,0.427,-3.049,0.244
1573801799033,2019-11-15T15.09.59.033,4.725,1.280,-3.841,-0.183
1573801799043,2019-11-15T15.09.59.043,4.735,1.585,-4.634,-0.122
1573801799052,2019-11-15T15.09.59.052,4.744,1.463,-5.488,0.183
1573801799062,2019-11-15T15.09.59.062,4.754,0.976,-6.037,0.732
1573801799072,2019-11-15T15.09.59.072,4.764,0.122,-5.732,1.463
1573801799082,2019-11-15T15.09.59.082,4.774,-0.793,-4.268,1.646
1573801799093,2019-11-15T15.09.59.093,4.785,-1.402,-1.829,1.402
1573801799103,2019-11-15T15.09.59.103,4.795,-1.585,0.183,1.037
1573801799113,2019-11-15T15.09.59.113,4.805,-1.098,0.122,0.549
1573801799123,2019-11-15T15.09.59.123,4.815,-0.488,-0.732,-0.061
1573801799134,2019-11-15T15.09.59.134,4.826,0.183,-1.585,-0.671
1573801799144,2019-11-15T15.09.59.144,4.836,0.549,-2.378,-0.915
1573801799153,2019-11-15T15.09.59.153,4.845,0.671,-2.744,-0.915
1573801799163,2019-11-15T15.09.59.163,4.855,0.732,-2.195,-0.366
1573801799173,2019-11-15T15.09.59.173,4.865,0.488,-0.732,-0.122
1573801799183,2019-11-15T15.09.59.183,4.875,-0.061,0.854,-0.366
1573801799194,2019-11-15T15.09.59.194,4.886,-0.061,1.585,-0.549
1573801799204,2019-11-15T15.09.59.204,4.896,0.122,1.890,-0.854
1573801799214,2019-11-15T15.09.59.214,4.906,0.244,1.646,-0.854
1573801799224,2019-11-15T15.09.59.224,4.916,0.549,0.549,-0.488
1573801799235,2019-11-15T15.09.59.235,4.927,0.793,-0.610,-0.061
1573801799245,2019-11-15T15.09.59.245,4.937,0.732,-0.976,0.244
1573801799255,2019-11-15T15.09.59.255,4.947,0.610,-0.366,0.610
1573801799264,2019-11-15T15.09.59.264,4.956,0.488,0.610,0.732
1573801799274,2019-11-15T15.09.59.274,4.966,0.610,0.793,0.549
1573801799285,2019-11-15T15.09.59.285,4.977,0.854,-0.244,0.244
1573801799295,2019-11-15T15.09.59.295,4.987,1.280,-2.317,-0.244
1573801799305,2019-11-15T15.09.59.305,4.997,1.463,-4.085,-0.671
1573801799315,2019-11-15T15.09.59.315,5.007,1.220,-4.878,-1.159
1573801799326,2019-11-15T15.09.59.326,5.018,1.159,-4.817,-1.646
1573801799336,2019-11-15T15.09.59.336,5.028,1.098,-3.354,-2.317
1573801799346,2019-11-15T15.09.59.346,5.038,1.220,-1.585,-2.744
1573801799356,2019-11-15T15.09.59.356,5.048,1.220,-0.854,-3.049
1573801799365,2019-11-15T15.09.59.365,5.057,1.280,-1.098,-3.293
1573801799375,2019-11-15T15.09.59.375,5.067,1.220,-1.951,-3.293
1573801799386,2019-11-15T15.09.59.386,5.078,0.976,-2.744,-2.317
1573801799396,2019-11-15T15.09.59.396,5.088,0.244,-3.293,-1.524
1573801799406,2019-11-15T15.09.59.406,5.098,-0.305,-2.988,-0.732
1573801799416,2019-11-15T15.09.59.416,5.108,-0.366,-2.256,-0.610
1573801799427,2019-11-15T15.09.59.427,5.119,-0.427,-1.280,-0.732
1573801799437,2019-11-15T15.09.59.437,5.129,-0.366,-1.402,-0.854
1573801799447,2019-11-15T15.09.59.447,5.139,0.183,-2.805,-1.280
1573801799457,2019-11-15T15.09.59.457,5.149,0.671,-4.573,-1.341
1573801799468,2019-11-15T15.09.59.468,5.160,1.037,-5.549,-1.463
1573801799476,2019-11-15T15.09.59.476,5.168,1.037,-4.756,-1.220
1573801799487,2019-11-15T15.09.59.487,5.179,0.732,-2.622,-0.793
1573801799497,2019-11-15T15.09.59.497,5.189,0.427,-0.793,-0.427
1573801799507,2019-11-15T15.09.59.507,5.199,0.305,0.366,-0.183
1573801799517,2019-11-15T15.09.59.517,5.209,0.305,1.341,-0.183
1573801799528,2019-11-15T15.09.59.528,5.220,0.427,2.439,-0.244
1573801799538,2019-11-15T15.09.59.538,5.230,0.610,3.232,-0.061
1573801799548,2019-11-15T15.09.59.548,5.240,0.671,2.866,0.488
1573801799558,2019-11-15T15.09.59.558,5.250,0.549,1.463,1.341
1573801799569,2019-11-15T15.09.59.569,5.261,0.244,0.000,2.012
1573801799577,2019-11-15T15.09.59.577,5.269,-0.061,-0.305,2.134
1573801799588,2019-11-15T15.09.59.588,5.280,-0.305,0.122,1.585
1573801799598,2019-11-15T15.09.59.598,5.290,-0.122,0.549,0.732
1573801799608,2019-11-15T15.09.59.608,5.300,0.000,1.220,-0.061
1573801799619,2019-11-15T15.09.59.619,5.311,-0.061,2.134,-0.366
1573801799629,2019-11-15T15.09.59.629,5.321,-0.549,3.537,-0.244
1573801799639,2019-11-15T15.09.59.639,5.331,-0.793,3.841,0.305
1573801799649,2019-11-15T15.09.59.649,5.341,-0.915,3.720,0.671
1573801799660,2019-11-15T15.09.59.660,5.352,-1.159,2.927,1.280
1573801799670,2019-11-15T15.09.59.670,5.362,-1.037,1.402,1.037
1573801799680,2019-11-15T15.09.59.680,5.372,-0.488,-0.366,0.244
1573801799689,2019-11-15T15.09.59.689,5.381,0.122,-1.402,-0.610
1573801799699,2019-11-15T15.09.59.699,5.391,0.549,-1.646,-1.098
1573801799709,2019-11-15T15.09.59.709,5.401,1.037,-1.220,-1.463
1573801799720,2019-11-15T15.09.59.720,5.412,1.037,-0.122,-1.524
1573801799730,2019-11-15T15.09.59.730,5.422,0.793,0.671,-0.854
1573801799740,2019-11-15T15.09.59.740,5.432,0.366,0.732,-0.366
1573801799750,2019-11-15T15.09.59.750,5.442,0.061,0.122,-0.366
1573801799761,2019-11-15T15.09.59.761,5.453,-0.183,-1.402,-0.488
1573801799771,2019-11-15T15.09.59.771,5.463,-0.244,-3.354,-0.244
1573801799781,2019-11-15T15.09.59.781,5.473,-0.549,-4.756,0.061
1573801799790,2019-11-15T15.09.59.790,5.482,-0.793,-4.878,0.183
1573801799800,2019-11-15T15.09.59.800,5.492,-0.732,-3.476,0.061
1573801799810,2019-11-15T15.09.59.810,5.502,-0.793,-1.159,-0.122
1573801799821,2019-11-15T15.09.59.821,5.513,-0.976,1.098,-0.610
1573801799831,2019-11-15T15.09.59.831,5.523,-0.915,1.280,-0.915
1573801799841,2019-11-15T15.09.59.841,5.533,-0.427,-0.183,-0.854
1573801799851,2019-11-15T15.09.59.851,5.543,-0.183,-2.561,-0.549
1573801799862,2019-11-15T15.09.59.862,5.554,-0.122,-3.415,-0.244
1573801799872,2019-11-15T15.09.59.872,5.564,-0.244,-2.683,-0.061
1573801799882,2019-11-15T15.09.59.882,5.574,-0.183,-1.768,0.183
1573801799892,2019-11-15T15.09.59.892,5.584,-0.122,-1.463,-0.427
1573801799901,2019-11-15T15.09.59.901,5.593,0.000,-0.915,-1.159
1573801799911,2019-11-15T15.09.59.911,5.603,0.122,0.122,-1.463
1573801799922,2019-11-15T15.09.59.922,5.614,0.183,0.122,-1.220
1573801799932,2019-11-15T15.09.59.932,5.624,0.122,-0.366,-1.037
1573801799942,2019-11-15T15.09.59.942,5.634,-0.061,-0.732,-0.854
1573801799952,2019-11-15T15.09.59.952,5.644,0.122,-0.915,-0.183
1573801799963,2019-11-15T15.09.59.963,5.655,0.061,-0.793,0.854
1573801799973,2019-11-15T15.09.59.973,5.665,-0.305,-0.915,1.280
1573801799983,2019-11-15T15.09.59.983,5.675,-0.610,-0.427,0.732
1573801799994,2019-11-15T15.09.59.994,5.686,-0.427,0.488,0.732
1573801800002,2019-11-15T15.10.00.002,5.694,-0.122,0.671,0.366
1573801800013,2019-11-15T15.10.00.013,5.705,0.305,0.671,0.061
1573801800023,2019-11-15T15.10.00.023,5.715,0.793,0.183,0.183
1573801800033,2019-11-15T15.10.00.033,5.725,1.037,-0.732,0.000
1573801800043,2019-11-15T15.10.00.043,5.735,0.976,-2.073,0.305
1573801800054,2019-11-15T15.10.00.054,5.746,0.854,-3.232,1.098
1573801800064,2019-11-15T15.10.00.064,5.756,0.427,-2.988,1.585
1573801800074,2019-11-15T15.10.00.074,5.766,-0.061,-1.463,1.524
1573801800084,2019-11-15T15.10.00.084,5.776,-0.244,0.183,0.976
1573801800095,2019-11-15T15.10.00.095,5.787,0.000,1.341,0.305
1573801800103,2019-11-15T15.10.00.103,5.795,-0.061,2.195,-0.061
1573801800114,2019-11-15T15.10.00.114,5.806,0.000,1.768,-0.183
1573801800124,2019-11-15T15.10.00.124,5.816,0.061,1.220,-0.061
1573801800134,2019-11-15T15.10.00.134,5.826,-0.183,0.854,1.037
1573801800144,2019-11-15T15.10.00.144,5.836,-0.488,0.854,1.341
1573801800155,2019-11-15T15.10.00.155,5.847,-0.549,2.134,0.793
1573801800165,2019-11-15T15.10.00.165,5.857,-0.244,2.927,0.671
1573801800175,2019-11-15T15.10.00.175,5.867,0.366,2.073,0.427
1573801800185,2019-11-15T15.10.00.185,5.877,0.915,0.671,0.183
1573801800196,2019-11-15T15.10.00.196,5.888,1.098,0.183,0.061
1573801800206,2019-11-15T15.10.00.206,5.898,0.732,0.000,0.549
1573801800215,2019-11-15T15.10.00.215,5.907,0.305,-0.610,0.854
1573801800225,2019-11-15T15.10.00.225,5.917,-0.122,-0.549,0.976
1573801800235,2019-11-15T15.10.00.235,5.927,-0.427,0.366,1.402
1573801800245,2019-11-15T15.10.00.245,5.937,-0.549,1.159,0.915
1573801800256,2019-11-15T15.10.00.256,5.948,-0.610,1.646,0.976
1573801800266,2019-11-15T15.10.00.266,5.958,-0.305,1.890,0.976
1573801800276,2019-11-15T15.10.00.276,5.968,-0.061,1.951,0.549
1573801800286,2019-11-15T15.10.00.286,5.978,0.061,1.829,0.305
1573801800297,2019-11-15T15.10.00.297,5.989,0.244,1.951,-0.183
1573801800307,2019-11-15T15.10.00.307,5.999,0.549,1.890,-0.305
1573801800316,2019-11-15T15.10.00.316,6.008,0.549,0.854,-0.061
1573801800326,2019-11-15T15.10.00.326,6.018,0.305,-0.854,0.610
1573801800336,2019-11-15T15.10.00.336,6.028,-0.061,-1.524,0.976
1573801800347,2019-11-15T15.10.00.347,6.039,-0.366,-1.220,1.280
1573801800357,2019-11-15T15.10.00.357,6.049,-0.488,-0.549,1.159
1573801800367,2019-11-15T15.10.00.367,6.059,-0.305,0.366,0.671
1573801800377,2019-11-15T15.10.00.377,6.069,0.122,0.549,0.122
1573801800388,2019-11-15T15.10.00.388,6.080,0.549,-0.305,-0.183
1573801800398,2019-11-15T15.10.00.398,6.090,0.976,-1.037,-0.061
1573801800408,2019-11-15T15.10.00.408,6.100,0.854,-0.793,0.061
1573801800417,2019-11-15T15.10.00.417,6.109,0.671,-0.671,0.244
1573801800427,2019-11-15T15.10.00.427,6.119,0.305,-0.854,0.427
1573801800437,2019-11-15T15.10.00.437,6.129,0.000,-1.098,0.854
1573801800448,2019-11-15T15.10.00.448,6.140,-0.305,-0.732,0.915
1573801800458,2019-11-15T15.10.00.458,6.150,-0.549,0.305,0.549
1573801800468,2019-11-15T15.10.00.468,6.160,-0.488,1.463,0.122
1573801800478,2019-11-15T15.10.00.478,6.170,-0.183,1.524,0.000
1573801800489,2019-11-15T15.10.00.489,6.181,0.244,0.305,0.183
1573801800499,2019-11-15T15.10.00.499,6.191,0.244,-1.280,0.366
1573801800509,2019-11-15T15.10.00.509,6.201,0.000,-1.951,0.122
1573801800519,2019-11-15T15.10.00.519,6.211,0.061,-1.951,0.000
1573801800528,2019-11-15T15.10.00.528,6.220,0.244,-1.402,-0.305
1573801800538,2019-11-15T15.10.00.538,6.230,0.305,-0.427,-0.732
1573801800549,2019-11-15T15.10.00.549,6.241,0.427,-0.549,-1.098
1573801800559,2019-11-15T15.10.00.559,6.251,0.610,-1.768,-1.524
1573801800569,2019-11-15T15.10.00.569,6.261,0.427,-2.744,-1.646
1573801800579,2019-11-15T15.10.00.579,6.271,0.122,-2.317,-1.280
1573801800590,2019-11-15T15.10.00.590,6.282,-0.305,-1.159,-0.793
1573801800600,2019-11-15T15.10.00.600,6.292,-0.793,-0.122,-0.488
1573801800610,2019-11-15T15.10.00.610,6.302,-0.976,1.159,-0.610
1573801800620,2019-11-15T15.10.00.620,6.312,-0.915,1.280,-0.854
1573801800631,2019-11-15T15.10.00.631,6.323,-0.366,0.244,-1.098
1573801800639,2019-11-15T15.10.00.639,6.331,0.061,-1.341,-1.341
1573801800650,2019-11-15T15.10.00.650,6.342,0.366,-2.561,-1.220
1573801800660,2019-11-15T15.10.00.660,6.352,0.427,-2.744,-1.220
1573801800670,2019-11-15T15.10.00.670,6.362,0.366,-2.012,-1.402
1573801800681,2019-11-15T15.10.00.681,6.373,0.183,-1.098,-1.280
1573801800691,2019-11-15T15.10.00.691,6.383,0.061,-0.061,-0.976
1573801800701,2019-11-15T15.10.00.701,6.393,-0.183,0.366,-0.610
1573801800711,2019-11-15T15.10.00.711,6.403,-0.427,-0.122,-0.427
1573801800722,2019-11-15T15.10.00.722,6.414,-0.488,-0.732,-0.427
1573801800732,2019-11-15T15.10.00.732,6.424,-0.366,-0.976,-0.549
1573801800741,2019-11-15T15.10.00.741,6.433,-0.183,-1.585,-0.915
1573801800751,2019-11-15T15.10.00.751,6.443,0.122,-2.683,-1.585
1573801800761,2019-11-15T15.10.00.761,6.453,0.244,-3.415,-2.073
1573801800771,2019-11-15T15.10.00.771,6.463,0.183,-3.232,-1.890
1573801800782,2019-11-15T15.10.00.782,6.474,0.122,-1.646,-1.524
1573801800792,2019-11-15T15.10.00.792,6.484,-0.183,0.610,-1.341
1573801800802,2019-11-15T15.10.00.802,6.494,-0.427,2.317,-1.341
1573801800812,2019-11-15T15.10.00.812,6.504,-0.549,2.744,-1.402
1573801800823,2019-11-15T15.10.00.823,6.515,-0.305,2.378,-1.646
1573801800833,2019-11-15T15.10.00.833,6.525,0.122,1.951,-1.951
1573801800842,2019-11-15T15.10.00.842,6.534,0.671,2.012,-2.134
1573801800852,2019-11-15T15.10.00.852,6.544,1.037,2.195,-2.195
1573801800862,2019-11-15T15.10.00.862,6.554,0.915,1.646,-1.707
1573801800872,2019-11-15T15.10.00.872,6.564,0.793,0.976,-1.280
1573801800883,2019-11-15T15.10.00.883,6.575,0.366,0.854,-0.549
1573801800893,2019-11-15T15.10.00.893,6.585,0.061,0.183,0.122
1573801800903,2019-11-15T15.10.00.903,6.595,0.061,-0.976,0.366
1573801800913,2019-11-15T15.10.00.913,6.605,0.122,-2.012,0.244
1573801800924,2019-11-15T15.10.00.924,6.616,0.305,-1.951,0.305
1573801800934,2019-11-15T15.10.00.934,6.626,0.366,-1.159,-0.061
1573801800944,2019-11-15T15.10.00.944,6.636,0.183,-0.183,-0.122
1573801800953,2019-11-15T15.10.00.953,6.645,-0.061,0.549,-0.183
1573801800963,2019-11-15T15.10.00.963,6.655,-0.183,0.549,0.000
1573801800973,2019-11-15T15.10.00.973,6.665,-0.244,-0.732,0.244
1573801800984,2019-11-15T15.10.00.984,6.676,-0.244,-2.134,0.305
1573801800994,2019-11-15T15.10.00.994,6.686,-0.183,-2.378,0.183
1573801801004,2019-11-15T15.10.01.004,6.696,-0.366,-1.768,0.183
1573801801014,2019-11-15T15.10.01.014,6.706,-0.366,-1.585,-0.122
1573801801025,2019-11-15T15.10.01.025,6.717,-0.427,-2.134,-0.793
1573801801035,2019-11-15T15.10.01.035,6.727,-0.549,-2.500,-1.159
1573801801045,2019-11-15T15.10.01.045,6.737,-0.610,-1.829,-1.463
1573801801054,2019-11-15T15.10.01.054,6.746,-1.098,-0.122,-1.646
1573801801064,2019-11-15T15.10.01.064,6.756,-1.646,1.829,-1.402
1573801801075,2019-11-15T15.10.01.075,6.767,-1.829,2.927,-1.341
1573801801085,2019-11-15T15.10.01.085,6.777,-1.646,2.195,-1.098
1573801801095,2019-11-15T15.10.01.095,6.787,-1.220,0.732,-0.915
1573801801105,2019-11-15T15.10.01.105,6.797,-0.976,0.427,-1.402
1573801801116,2019-11-15T15.10.01.116,6.808,-0.366,0.488,-1.524
1573801801126,2019-11-15T15.10.01.126,6.818,0.305,0.610,-1.646
1573801801136,2019-11-15T15.10.01.136,6.828,0.549,0.854,-2.012
1573801801146,2019-11-15T15.10.01.146,6.838,0.488,0.915,-2.134
1573801801157,2019-11-15T15.10.01.157,6.849,-0.061,1.098,-1.951
1573801801165,2019-11-15T15.10.01.165,6.857,-0.488,1.098,-1.220
1573801801176,2019-11-15T15.10.01.176,6.868,-0.488,0.610,-0.366
1573801801186,2019-11-15T15.10.01.186,6.878,-0.671,0.244,0.183
1573801801196,2019-11-15T15.10.01.196,6.888,-0.854,0.915,0.549
1573801801206,2019-11-15T15.10.01.206,6.898,-0.549,1.341,0.549
1573801801217,2019-11-15T15.10.01.217,6.909,-0.427,0.732,0.183
1573801801227,2019-11-15T15.10.01.227,6.919,-0.366,0.671,0.244
1573801801237,2019-11-15T15.10.01.237,6.929,-0.610,0.976,0.244
1573801801247,2019-11-15T15.10.01.247,6.939,-0.610,0.549,0.305
1573801801258,2019-11-15T15.10.01.258,6.950,-0.671,-0.366,0.183
1573801801266,2019-11-15T15.10.01.266,6.958,-0.671,-0.732,0.122
1573801801277,2019-11-15T15.10.01.277,6.969,-0.671,-0.427,0.427
1573801801287,2019-11-15T15.10.01.287,6.979,-0.793,0.122,0.488
1573801801297,2019-11-15T15.10.01.297,6.989,-0.610,0.366,0.549
1573801801307,2019-11-15T15.10.01.307,6.999,-0.488,0.488,0.183
1573801801318,2019-11-15T15.10.01.318,7.010,-0.366,0.549,-0.183
1573801801328,2019-11-15T15.10.01.328,7.020,-0.244,0.488,0.183
1573801801338,2019-11-15T15.10.01.338,7.030,-0.610,-0.061,0.549
1573801801348,2019-11-15T15.10.01.348,7.040,-1.037,0.000,0.488
1573801801359,2019-11-15T15.10.01.359,7.051,-1.341,1.159,0.549
1573801801368,2019-11-15T15.10.01.368,7.060,-1.280,2.256,0.488
1573801801378,2019-11-15T15.10.01.378,7.070,-1.098,2.622,0.305
1573801801388,2019-11-15T15.10.01.388,7.080,-0.671,2.195,0.305
1573801801398,2019-11-15T15.10.01.398,7.090,-0.305,1.646,0.061
1573801801409,2019-11-15T15.10.01.409,7.101,0.122,1.220,-0.122
1573801801419,2019-11-15T15.10.01.419,7.111,0.488,0.488,-0.061
1573801801429,2019-11-15T15.10.01.429,7.121,0.915,-0.244,-0.061
1573801801439,2019-11-15T15.10.01.439,7.131,1.098,-0.244,-0.061
1573801801450,2019-11-15T15.10.01.450,7.142,0.854,-0.427,0.549
1573801801460,2019-11-15T15.10.01.460,7.152,0.366,-0.915,0.854
1573801801470,2019-11-15T15.10.01.470,7.162,0.061,-0.732,1.037
1573801801479,2019-11-15T15.10.01.479,7.171,0.000,-0.427,1.159
1573801801489,2019-11-15T15.10.01.489,7.181,-0.061,0.122,1.037
1573801801499,2019-11-15T15.10.01.499,7.191,0.122,0.366,0.793
1573801801510,2019-11-15T15.10.01.510,7.202,0.244,-0.244,0.610
1573801801520,2019-11-15T15.10.01.520,7.212,0.549,-1.829,0.793
1573801801530,2019-11-15T15.10.01.530,7.222,0.610,-3.293,0.915
1573801801540,2019-11-15T15.10.01.540,7.232,0.610,-3.780,0.976
1573801801551,2019-11-15T15.10.01.551,7.243,0.366,-2.927,0.427
1573801801561,2019-11-15T15.10.01.561,7.253,0.427,-0.976,-0.427
1573801801571,2019-11-15T15.10.01.571,7.263,0.366,0.732,-0.793
1573801801581,2019-11-15T15.10.01.581,7.273,0.305,0.549,-0.488
1573801801590,2019-11-15T15.10.01.590,7.282,0.488,-1.707,0.000
