epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801799273,2019-11-15T15.09.59.273,1.985,-0.000052125,-0.000008125,0.000001937
1573801799313,2019-11-15T15.09.59.313,2.025,-0.000051750,-0.000008500,0.000001187
1573801799352,2019-11-15T15.09.59.352,2.064,-0.000052875,-0.000007375,0.000001937
1573801799393,2019-11-15T15.09.59.393,2.105,-0.000051437,-0.000008812,0.000002375
1573801799433,2019-11-15T15.09.59.433,2.145,-0.000051437,-0.000007750,0.000001937
1573801799472,2019-11-15T15.09.59.472,2.184,-0.000051750,-0.000008812,0.000001937
1573801799512,2019-11-15T15.09.59.512,2.224,-0.000052125,-0.000010313,0.000001937
1573801799551,2019-11-15T15.09.59.551,2.263,-0.000053250,-0.000009187,0.000001187
1573801799591,2019-11-15T15.09.59.591,2.303,-0.000052125,-0.000008500,0.000001187
1573801799630,2019-11-15T15.09.59.630,2.342,-0.000051437,-0.000008500,0.000001562
1573801799670,2019-11-15T15.09.59.670,2.382,-0.000050688,-0.000008812,0.000001187
1573801799710,2019-11-15T15.09.59.710,2.422,-0.000052125,-0.000007000,0.000002375
1573801799751,2019-11-15T15.09.59.751,2.463,-0.000052125,-0.000009563,0.000002375
1573801799790,2019-11-15T15.09.59.790,2.502,-0.000051437,-0.000008125,0.000001562
1573801799830,2019-11-15T15.09.59.830,2.542,-0.000050313,-0.000008812,0.000002750
1573801799869,2019-11-15T15.09.59.869,2.581,-0.000051062,-0.000008125,0.000001187
1573801799909,2019-11-15T15.09.59.909,2.621,-0.000052125,-0.000008500,0.000002750
1573801799948,2019-11-15T15.09.59.948,2.660,-0.000051437,-0.000007750,0.000001187
1573801799988,2019-11-15T15.09.59.988,2.700,-0.000051750,-0.000007750,0.000001937
1573801800027,2019-11-15T15.10.00.027,2.739,-0.000052125,-0.000009187,0.000001937
1573801800068,2019-11-15T15.10.00.068,2.780,-0.000052875,-0.000008812,0.000002375
1573801800108,2019-11-15T15.10.00.108,2.820,-0.000050688,-0.000007750,0.000001562
1573801800148,2019-11-15T15.10.00.148,2.860,-0.000051437,-0.000009187,0.000000375
1573801800187,2019-11-15T15.10.00.187,2.899,-0.000051437,-0.000008125,0.000001937
1573801800227,2019-11-15T15.10.00.227,2.939,-0.000049937,-0.000008125,0.000000750
1573801800266,2019-11-15T15.10.00.266,2.978,-0.000052125,-0.000007750,0.000002375
1573801800306,2019-11-15T15.10.00.306,3.018,-0.000051062,-0.000007750,0.000002750
1573801800345,2019-11-15T15.10.00.345,3.057,-0.000053625,-0.000006625,0.000001937
1573801800385,2019-11-15T15.10.00.385,3.097,-0.000050688,-0.000008500,0.000001187
1573801800426,2019-11-15T15.10.00.426,3.138,-0.000051750,-0.000007375,0.000002375
1573801800465,2019-11-15T15.10.00.465,3.177,-0.000051750,-0.000007750,0.000001187
1573801800505,2019-11-15T15.10.00.505,3.217,-0.000051062,-0.000008812,0.000003563
1573801800545,2019-11-15T15.10.00.545,3.257,-0.000051437,-0.000008125,0.000001562
1573801800584,2019-11-15T15.10.00.584,3.296,-0.000051750,-0.000007750,0.000001937
1573801800624,2019-11-15T15.10.00.624,3.336,-0.000051437,-0.000007750,0.000001937
1573801800663,2019-11-15T15.10.00.663,3.375,-0.000050688,-0.000006250,0.000002375
1573801800703,2019-11-15T15.10.00.703,3.415,-0.000052125,-0.000008125,0.000002375
1573801800744,2019-11-15T15.10.00.744,3.456,-0.000052500,-0.000007000,0.000001562
1573801800783,2019-11-15T15.10.00.783,3.495,-0.000051750,-0.000007750,0.000002375
1573801800823,2019-11-15T15.10.00.823,3.535,-0.000052125,-0.000008125,0.000002375
1573801800862,2019-11-15T15.10.00.862,3.574,-0.000051437,-0.000007375,0.000001937
1573801800902,2019-11-15T15.10.00.902,3.614,-0.000051750,-0.000007750,0.000002375
1573801800941,2019-11-15T15.10.00.941,3.653,-0.000050688,-0.000007750,0.000003125
1573801800981,2019-11-15T15.10.00.981,3.693,-0.000051750,-0.000008500,0.000002750
1573801801021,2019-11-15T15.10.01.021,3.733,-0.000051813,-0.000009563,0.000002750
1573801801060,2019-11-15T15.10.01.060,3.772,-0.000051750,-0.000008812,0.000003125
1573801801101,2019-11-15T15.10.01.101,3.813,-0.000051437,-0.000007000,0.000001562
1573801801141,2019-11-15T15.10.01.141,3.853,-0.000050313,-0.000008125,0.000001562
1573801801180,2019-11-15T15.10.01.180,3.892,-0.000051437,-0.000008125,0.000001562
1573801801220,2019-11-15T15.10.01.220,3.932,-0.000051437,-0.000008812,0.000001562
1573801801259,2019-11-15T15.10.01.259,3.971,-0.000051437,-0.000008125,0.000001937
1573801801299,2019-11-15T15.10.01.299,4.011,-0.000051750,-0.000008125,0.000002375
1573801801338,2019-11-15T15.10.01.338,4.050,-0.000049937,-0.000007000,0.000001937
1573801801378,2019-11-15T15.10.01.378,4.090,-0.000052125,-0.000009187,0.000001937
1573801801419,2019-11-15T15.10.01.419,4.131,-0.000051750,-0.000007750,0.000002375
1573801801459,2019-11-15T15.10.01.459,4.171,-0.000050313,-0.000008812,0.000000750
1573801801498,2019-11-15T15.10.01.498,4.210,-0.000049937,-0.000008125,0.000000750
1573801801538,2019-11-15T15.10.01.538,4.250,-0.000052125,-0.000007750,0.000001562
1573801801577,2019-11-15T15.10.01.577,4.289,-0.000052875,-0.000008125,0.000001937
1573801801617,2019-11-15T15.10.01.617,4.329,-0.000050688,-0.000008125,0.000002375
1573801801656,2019-11-15T15.10.01.656,4.368,-0.000052500,-0.000008500,0.000001937
1573801801696,2019-11-15T15.10.01.696,4.408,-0.000052125,-0.000008125,0.000002375
1573801801737,2019-11-15T15.10.01.737,4.449,-0.000051750,-0.000009187,0.000001937
1573801801776,2019-11-15T15.10.01.776,4.488,-0.000051750,-0.000006625,0.000002375
1573801801816,2019-11-15T15.10.01.816,4.528,-0.000051437,-0.000007750,0.000001937
1573801801856,2019-11-15T15.10.01.856,4.568,-0.000051437,-0.000008812,0.000001937
1573801801895,2019-11-15T15.10.01.895,4.607,-0.000051437,-0.000008500,0.000001562
1573801801935,2019-11-15T15.10.01.935,4.647,-0.000052875,-0.000007375,0.000001937
1573801801974,2019-11-15T15.10.01.974,4.686,-0.000052875,-0.000007375,0.000003125
1573801802014,2019-11-15T15.10.02.014,4.726,-0.000051437,-0.000009187,0.000001562
1573801802053,2019-11-15T15.10.02.053,4.765,-0.000050688,-0.000008125,0.000002750
1573801802094,2019-11-15T15.10.02.094,4.806,-0.000050688,-0.000007000,0.000001562
1573801802134,2019-11-15T15.10.02.134,4.846,-0.000052875,-0.000008812,0.000001562
1573801802173,2019-11-15T15.10.02.173,4.885,-0.000050688,-0.000007750,0.000002375
1573801802213,2019-11-15T15.10.02.213,4.925,-0.000051062,-0.000006625,0.000002750
1573801802253,2019-11-15T15.10.02.253,4.965,-0.000051062,-0.000007000,0.000002375
1573801802292,2019-11-15T15.10.02.292,5.004,-0.000051437,-0.000008812,0.000001187
1573801802332,2019-11-15T15.10.02.332,5.044,-0.000052125,-0.000008812,0.000002750
1573801802371,2019-11-15T15.10.02.371,5.083,-0.000051062,-0.000008125,0.000002375
1573801802411,2019-11-15T15.10.02.411,5.123,-0.000051437,-0.000007750,0.000001562
1573801802452,2019-11-15T15.10.02.452,5.164,-0.000051437,-0.000008125,0.000002375
1573801802491,2019-11-15T15.10.02.491,5.203,-0.000051750,-0.000008125,0.000001562
1573801802531,2019-11-15T15.10.02.531,5.243,-0.000051437,-0.000008125,0.000001187
1573801802570,2019-11-15T15.10.02.570,5.282,-0.000053250,-0.000008125,0.000002750
1573801802610,2019-11-15T15.10.02.610,5.322,-0.000049937,-0.000007750,0.000002750
1573801802649,2019-11-15T15.10.02.649,5.361,-0.000052500,-0.000008500,0.000002750
1573801802689,2019-11-15T15.10.02.689,5.401,-0.000052125,-0.000008125,0.000002750
1573801802729,2019-11-15T15.10.02.729,5.441,-0.000051062,-0.000007000,0.000001187
1573801802770,2019-11-15T15.10.02.770,5.482,-0.000052125,-0.000008500,0.000001562
1573801802809,2019-11-15T15.10.02.809,5.521,-0.000052125,-0.000007750,0.000001937
1573801802849,2019-11-15T15.10.02.849,5.561,-0.000051437,-0.000007000,0.000001562
1573801802888,2019-11-15T15.10.02.888,5.600,-0.000050688,-0.000010313,0.000002375
1573801802928,2019-11-15T15.10.02.928,5.640,-0.000050688,-0.000007375,0.000002375
1573801802967,2019-11-15T15.10.02.967,5.679,-0.000052500,-0.000008125,0.000001562
1573801803007,2019-11-15T15.10.03.007,5.719,-0.000051437,-0.000008125,0.000002375
1573801803046,2019-11-15T15.10.03.046,5.758,-0.000052125,-0.000007375,0.000001937
1573801803086,2019-11-15T15.10.03.086,5.798,-0.000051062,-0.000007750,0.000001187
1573801803127,2019-11-15T15.10.03.127,5.839,-0.000051437,-0.000008500,0.000002750
1573801803167,2019-11-15T15.10.03.167,5.879,-0.000052125,-0.000008125,0.000001937
1573801803206,2019-11-15T15.10.03.206,5.918,-0.000050688,-0.000008812,0.000002750
1573801803246,2019-11-15T15.10.03.246,5.958,-0.000051813,-0.000006250,0.000002375
1573801803285,2019-11-15T15.10.03.285,5.997,-0.000051750,-0.000008125,0.000001937
1573801803325,2019-11-15T15.10.03.325,6.037,-0.000051813,-0.000008125,0.000002750
1573801803364,2019-11-15T15.10.03.364,6.076,-0.000051062,-0.000008812,0.000002375
1573801803404,2019-11-15T15.10.03.404,6.116,-0.000051437,-0.000007750,0.000002375
1573801803443,2019-11-15T15.10.03.443,6.155,-0.000052500,-0.000008500,0.000002375
1573801803484,2019-11-15T15.10.03.484,6.196,-0.000051750,-0.000008812,0.000001562
1573801803524,2019-11-15T15.10.03.524,6.236,-0.000050313,-0.000008812,0.000003125
1573801803564,2019-11-15T15.10.03.564,6.276,-0.000050688,-0.000007375,0.000001562
1573801803603,2019-11-15T15.10.03.603,6.315,-0.000051437,-0.000009187,0.000002375
1573801803643,2019-11-15T15.10.03.643,6.355,-0.000051437,-0.000009187,0.000002375
1573801803682,2019-11-15T15.10.03.682,6.394,-0.000051437,-0.000008500,0.000003125
1573801803722,2019-11-15T15.10.03.722,6.434,-0.000051062,-0.000008500,0.000001187
1573801803761,2019-11-15T15.10.03.761,6.473,-0.000051437,-0.000008125,0.000001562
1573801803801,2019-11-15T15.10.03.801,6.513,-0.000051062,-0.000006625,0.000001562
1573801803842,2019-11-15T15.10.03.842,6.554,-0.000052125,-0.000007000,0.000001937
1573801803881,2019-11-15T15.10.03.881,6.593,-0.000051750,-0.000008125,0.000001187
1573801803921,2019-11-15T15.10.03.921,6.633,-0.000051437,-0.000008812,0.000002375
1573801803961,2019-11-15T15.10.03.961,6.673,-0.000050313,-0.000007750,0.000002750
1573801804000,2019-11-15T15.10.04.000,6.712,-0.000050688,-0.000007375,0.000002375
1573801804040,2019-11-15T15.10.04.040,6.752,-0.000051437,-0.000007750,0.000001562
1573801804079,2019-11-15T15.10.04.079,6.791,-0.000051062,-0.000007375,0.000002375
1573801804119,2019-11-15T15.10.04.119,6.831,-0.000051062,-0.000007375,0.000002375
1573801804160,2019-11-15T15.10.04.160,6.872,-0.000051437,-0.000008500,0.000001937
1573801804199,2019-11-15T15.10.04.199,6.911,-0.000051813,-0.000008125,0.000002375
1573801804239,2019-11-15T15.10.04.239,6.951,-0.000050313,-0.000007750,0.000001937
1573801804278,2019-11-15T15.10.04.278,6.990,-0.000051437,-0.000007750,0.000001937
1573801804318,2019-11-15T15.10.04.318,7.030,-0.000050313,-0.000008500,0.000002375
1573801804357,2019-11-15T15.10.04.357,7.069,-0.000052125,-0.000008812,0.000003125
1573801804397,2019-11-15T15.10.04.397,7.109,-0.000051062,-0.000008125,0.000002375
1573801804437,2019-11-15T15.10.04.437,7.149,-0.000051437,-0.000008125,0.000002750
1573801804476,2019-11-15T15.10.04.476,7.188,-0.000051813,-0.000008500,0.000003563
1573801804516,2019-11-15T15.10.04.516,7.228,-0.000051062,-0.000008500,0.000003125
1573801804557,2019-11-15T15.10.04.557,7.269,-0.000051062,-0.000007375,0.000002375
1573801804596,2019-11-15T15.10.04.596,7.308,-0.000052500,-0.000007750,0.000002375
1573801804636,2019-11-15T15.10.04.636,7.348,-0.000052875,-0.000007000,0.000001562
1573801804675,2019-11-15T15.10.04.675,7.387,-0.000051750,-0.000008812,0.000002750
1573801804715,2019-11-15T15.10.04.715,7.427,-0.000051813,-0.000006250,0.000001562
1573801804754,2019-11-15T15.10.04.754,7.466,-0.000051750,-0.000008500,0.000001937
1573801804794,2019-11-15T15.10.04.794,7.506,-0.000049187,-0.000008125,0.000002375
1573801804834,2019-11-15T15.10.04.834,7.546,-0.000050688,-0.000008500,0.000001937
1573801804875,2019-11-15T15.10.04.875,7.587,-0.000051437,-0.000007375,0.000001937
1573801804914,2019-11-15T15.10.04.914,7.626,-0.000051437,-0.000008500,0.000001187
1573801804954,2019-11-15T15.10.04.954,7.666,-0.000052125,-0.000008500,0.000001937
1573801804993,2019-11-15T15.10.04.993,7.705,-0.000051062,-0.000007000,0.000001562
1573801805033,2019-11-15T15.10.05.033,7.745,-0.000051437,-0.000006625,0.000002375
1573801805072,2019-11-15T15.10.05.072,7.784,-0.000051750,-0.000007000,0.000001187
1573801805112,2019-11-15T15.10.05.112,7.824,-0.000051062,-0.000008500,0.000001562
1573801805151,2019-11-15T15.10.05.151,7.863,-0.000051437,-0.000007750,0.000001562
1573801805191,2019-11-15T15.10.05.191,7.903,-0.000052875,-0.000006625,0.000002750
1573801805232,2019-11-15T15.10.05.232,7.944,-0.000052125,-0.000007375,0.000002375
1573801805272,2019-11-15T15.10.05.272,7.984,-0.000052500,-0.000007750,0.000002750
1573801805311,2019-11-15T15.10.05.311,8.023,-0.000052500,-0.000008500,0.000002750
1573801805351,2019-11-15T15.10.05.351,8.063,-0.000052125,-0.000008125,0.000002375
1573801805390,2019-11-15T15.10.05.390,8.102,-0.000051437,-0.000007375,0.000001937
1573801805430,2019-11-15T15.10.05.430,8.142,-0.000052500,-0.000007750,0.000002375
1573801805469,2019-11-15T15.10.05.469,8.181,-0.000051062,-0.000007375,0.000001937
1573801805509,2019-11-15T15.10.05.509,8.221,-0.000051437,-0.000007750,0.000001562
1573801805548,2019-11-15T15.10.05.548,8.260,-0.000051750,-0.000008125,0.000001937
1573801805589,2019-11-15T15.10.05.589,8.301,-0.000051437,-0.000007000,0.000001562
1573801805629,2019-11-15T15.10.05.629,8.341,-0.000051437,-0.000009187,0.000002375
1573801805669,2019-11-15T15.10.05.669,8.381,-0.000052875,-0.000007375,0.000003125
1573801805708,2019-11-15T15.10.05.708,8.420,-0.000051062,-0.000007375,0.000002750
1573801805748,2019-11-15T15.10.05.748,8.460,-0.000051437,-0.000007750,0.000002375
1573801805787,2019-11-15T15.10.05.787,8.499,-0.000050313,-0.000008500,0.000002375
1573801805827,2019-11-15T15.10.05.827,8.539,-0.000051750,-0.000007375,0.000003563
1573801805866,2019-11-15T15.10.05.866,8.578,-0.000051062,-0.000007000,0.000002375
1573801805906,2019-11-15T15.10.05.906,8.618,-0.000052125,-0.000007375,0.000003125
1573801805947,2019-11-15T15.10.05.947,8.659,-0.000051437,-0.000007000,0.000002750
1573801805986,2019-11-15T15.10.05.986,8.698,-0.000051062,-0.000008500,0.000003125
1573801806026,2019-11-15T15.10.06.026,8.738,-0.000050313,-0.000007750,0.000002750
1573801806066,2019-11-15T15.10.06.066,8.778,-0.000050688,-0.000007375,0.000002750
1573801806105,2019-11-15T15.10.06.105,8.817,-0.000051062,-0.000007375,0.000003563
1573801806145,2019-11-15T15.10.06.145,8.857,-0.000051062,-0.000008125,0.000003125
1573801806184,2019-11-15T15.10.06.184,8.896,-0.000050688,-0.000007375,0.000001937
1573801806224,2019-11-15T15.10.06.224,8.936,-0.000052125,-0.000007375,0.000003125
1573801806263,2019-11-15T15.10.06.263,8.975,-0.000051062,-0.000008500,0.000002375
1573801806304,2019-11-15T15.10.06.304,9.016,-0.000051437,-0.000007750,0.000001937
1573801806344,2019-11-15T15.10.06.344,9.056,-0.000052125,-0.000007000,0.000001937
1573801806383,2019-11-15T15.10.06.383,9.095,-0.000052875,-0.000007750,0.000003563
1573801806423,2019-11-15T15.10.06.423,9.135,-0.000049937,-0.000008125,0.000001937
1573801806462,2019-11-15T15.10.06.462,9.174,-0.000051750,-0.000006250,0.000001937
1573801806502,2019-11-15T15.10.06.502,9.214,-0.000051062,-0.000007375,0.000002375
1573801806542,2019-11-15T15.10.06.542,9.254,-0.000052125,-0.000008812,0.000002375
1573801806581,2019-11-15T15.10.06.581,9.293,-0.000050688,-0.000007375,0.000001187
1573801806621,2019-11-15T15.10.06.621,9.333,-0.000051062,-0.000008812,0.000002375
1573801806662,2019-11-15T15.10.06.662,9.374,-0.000052125,-0.000008125,0.000003125
1573801806701,2019-11-15T15.10.06.701,9.413,-0.000052875,-0.000007375,0.000002750
1573801806741,2019-11-15T15.10.06.741,9.453,-0.000051062,-0.000007000,0.000001937
1573801806780,2019-11-15T15.10.06.780,9.492,-0.000051062,-0.000008125,0.000002750
1573801806820,2019-11-15T15.10.06.820,9.532,-0.000050688,-0.000008812,0.000002750
1573801806859,2019-11-15T15.10.06.859,9.571,-0.000051062,-0.000008500,0.000001562
1573801806899,2019-11-15T15.10.06.899,9.611,-0.000051813,-0.000008125,0.000002375
1573801806939,2019-11-15T15.10.06.939,9.651,-0.000051062,-0.000008500,0.000002750
1573801806980,2019-11-15T15.10.06.980,9.692,-0.000050688,-0.000009187,0.000002750
1573801807019,2019-11-15T15.10.07.019,9.731,-0.000051750,-0.000008500,0.000002375
1573801807059,2019-11-15T15.10.07.059,9.771,-0.000050313,-0.000007375,0.000001937
1573801807098,2019-11-15T15.10.07.098,9.810,-0.000052500,-0.000007750,0.000002375
1573801807138,2019-11-15T15.10.07.138,9.850,-0.000051813,-0.000008125,0.000003937
1573801807177,2019-11-15T15.10.07.177,9.889,-0.000052125,-0.000008125,0.000001937
1573801807217,2019-11-15T15.10.07.217,9.929,-0.000051437,-0.000008125,0.000002375
1573801807256,2019-11-15T15.10.07.256,9.968,-0.000052125,-0.000006250,0.000002375
1573801807296,2019-11-15T15.10.07.296,10.008,-0.000051437,-0.000008500,0.000001562
1573801807337,2019-11-15T15.10.07.337,10.049,-0.000052875,-0.000008125,0.000001937
1573801807377,2019-11-15T15.10.07.377,10.089,-0.000051062,-0.000006625,0.000002375
1573801807416,2019-11-15T15.10.07.416,10.128,-0.000051437,-0.000007750,0.000001562
1573801807456,2019-11-15T15.10.07.456,10.168,-0.000051750,-0.000008125,0.000003937
1573801807495,2019-11-15T15.10.07.495,10.207,-0.000052125,-0.000008812,0.000002375
1573801807535,2019-11-15T15.10.07.535,10.247,-0.000051437,-0.000007750,0.000000750
1573801807574,2019-11-15T15.10.07.574,10.286,-0.000051062,-0.000007750,0.000003125
1573801807614,2019-11-15T15.10.07.614,10.326,-0.000051437,-0.000008125,0.000002375
1573801807653,2019-11-15T15.10.07.653,10.365,-0.000051437,-0.000007000,0.000002750
1573801807694,2019-11-15T15.10.07.694,10.406,-0.000052500,-0.000008125,0.000003125
1573801807734,2019-11-15T15.10.07.734,10.446,-0.000050688,-0.000007750,0.000002375
1573801807774,2019-11-15T15.10.07.774,10.486,-0.000051437,-0.000008812,0.000003125
1573801807813,2019-11-15T15.10.07.813,10.525,-0.000050688,-0.000008500,0.000001937
1573801807853,2019-11-15T15.10.07.853,10.565,-0.000051062,-0.000007375,0.000001562
1573801807892,2019-11-15T15.10.07.892,10.604,-0.000051437,-0.000007750,0.000001562
1573801807932,2019-11-15T15.10.07.932,10.644,-0.000052125,-0.000007375,0.000002375
1573801807971,2019-11-15T15.10.07.971,10.683,-0.000051813,-0.000008125,0.000001937
1573801808011,2019-11-15T15.10.08.011,10.723,-0.000052875,-0.000007375,0.000003563
1573801808052,2019-11-15T15.10.08.052,10.764,-0.000050688,-0.000007000,0.000002375
1573801808091,2019-11-15T15.10.08.091,10.803,-0.000051437,-0.000007375,0.000003125
1573801808131,2019-11-15T15.10.08.131,10.843,-0.000051437,-0.000007750,0.000001562
1573801808170,2019-11-15T15.10.08.170,10.882,-0.000052125,-0.000008500,0.000002375
1573801808210,2019-11-15T15.10.08.210,10.922,-0.000051062,-0.000008125,0.000002375
1573801808250,2019-11-15T15.10.08.250,10.962,-0.000051437,-0.000007000,0.000002375
1573801808289,2019-11-15T15.10.08.289,11.001,-0.000051437,-0.000007000,0.000002750
1573801808329,2019-11-15T15.10.08.329,11.041,-0.000050688,-0.000008500,0.000002375
1573801808368,2019-11-15T15.10.08.368,11.080,-0.000051437,-0.000006250,0.000002375
1573801808409,2019-11-15T15.10.08.409,11.121,-0.000051437,-0.000008500,0.000001562
1573801808449,2019-11-15T15.10.08.449,11.161,-0.000052125,-0.000006625,0.000003125
1573801808488,2019-11-15T15.10.08.488,11.200,-0.000052125,-0.000008812,0.000002375
1573801808528,2019-11-15T15.10.08.528,11.240,-0.000051437,-0.000007375,0.000003125
1573801808567,2019-11-15T15.10.08.567,11.279,-0.000051437,-0.000007750,0.000002750
1573801808607,2019-11-15T15.10.08.607,11.319,-0.000050688,-0.000008125,0.000002750
1573801808647,2019-11-15T15.10.08.647,11.359,-0.000051062,-0.000007375,0.000002375
1573801808686,2019-11-15T15.10.08.686,11.398,-0.000052125,-0.000007375,0.000003125
1573801808726,2019-11-15T15.10.08.726,11.438,-0.000052875,-0.000007750,0.000003937
1573801808767,2019-11-15T15.10.08.767,11.479,-0.000053250,-0.000007375,0.000003563
1573801808806,2019-11-15T15.10.08.806,11.518,-0.000051813,-0.000007000,0.000004313
1573801808846,2019-11-15T15.10.08.846,11.558,-0.000051813,-0.000007000,0.000005500
1573801808885,2019-11-15T15.10.08.885,11.597,-0.000051062,-0.000005875,0.000003563
1573801808925,2019-11-15T15.10.08.925,11.637,-0.000050688,-0.000007000,0.000005500
1573801808964,2019-11-15T15.10.08.964,11.676,-0.000051062,-0.000008125,0.000004750
1573801809004,2019-11-15T15.10.09.004,11.716,-0.000049937,-0.000007750,0.000005500
1573801809044,2019-11-15T15.10.09.044,11.756,-0.000051062,-0.000007375,0.000006687
1573801809085,2019-11-15T15.10.09.085,11.797,-0.000052125,-0.000006625,0.000005938
1573801809124,2019-11-15T15.10.09.124,11.836,-0.000051750,-0.000007375,0.000005938
1573801809164,2019-11-15T15.10.09.164,11.876,-0.000051750,-0.000006250,0.000005938
1573801809203,2019-11-15T15.10.09.203,11.915,-0.000051062,-0.000007000,0.000005938
1573801809243,2019-11-15T15.10.09.243,11.955,-0.000050313,-0.000008125,0.000005125
1573801809282,2019-11-15T15.10.09.282,11.994,-0.000051437,-0.000008500,0.000006312
1573801809322,2019-11-15T15.10.09.322,12.034,-0.000050688,-0.000007750,0.000005500
1573801809361,2019-11-15T15.10.09.361,12.073,-0.000051062,-0.000007375,0.000004750
1573801809401,2019-11-15T15.10.09.401,12.113,-0.000052875,-0.000007750,0.000003563
1573801809442,2019-11-15T15.10.09.442,12.154,-0.000052125,-0.000007375,0.000003125
1573801809482,2019-11-15T15.10.09.482,12.194,-0.000051437,-0.000005500,0.000004750
1573801809521,2019-11-15T15.10.09.521,12.233,-0.000051062,-0.000006625,0.000003125
