epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801798121,2019-11-15T15.09.58.121,0.926,-0.000012875,0.000049250,-0.000014312
1573801798160,2019-11-15T15.09.58.160,0.965,-0.000015063,0.000048500,-0.000015125
1573801798201,2019-11-15T15.09.58.201,1.006,-0.000013250,0.000047375,-0.000014750
1573801798241,2019-11-15T15.09.58.241,1.046,-0.000014375,0.000048500,-0.000014750
1573801798282,2019-11-15T15.09.58.282,1.087,-0.000016187,0.000048125,-0.000016313
1573801798322,2019-11-15T15.09.58.322,1.127,-0.000015063,0.000047375,-0.000015937
1573801798363,2019-11-15T15.09.58.363,1.168,-0.000012875,0.000047750,-0.000013937
1573801798402,2019-11-15T15.09.58.402,1.207,-0.000014000,0.000047375,-0.000015563
1573801798443,2019-11-15T15.09.58.443,1.248,-0.000016187,0.000049937,-0.000014750
1573801798483,2019-11-15T15.09.58.483,1.288,-0.000015437,0.000049937,-0.000014750
1573801798524,2019-11-15T15.09.58.524,1.329,-0.000012875,0.000047375,-0.000015937
1573801798563,2019-11-15T15.09.58.563,1.368,-0.000015813,0.000047750,-0.000016313
1573801798604,2019-11-15T15.09.58.604,1.409,-0.000015813,0.000047750,-0.000015563
1573801798644,2019-11-15T15.09.58.644,1.449,-0.000014687,0.000048875,-0.000015937
1573801798683,2019-11-15T15.09.58.683,1.488,-0.000015063,0.000049250,-0.000014750
1573801798724,2019-11-15T15.09.58.724,1.529,-0.000016187,0.000047375,-0.000015937
1573801798764,2019-11-15T15.09.58.764,1.569,-0.000015437,0.000047750,-0.000015125
1573801798805,2019-11-15T15.09.58.805,1.610,-0.000013625,0.000048500,-0.000015125
1573801798844,2019-11-15T15.09.58.844,1.649,-0.000013250,0.000049625,-0.000014312
1573801798886,2019-11-15T15.09.58.886,1.691,-0.000014375,0.000049250,-0.000015937
1573801798925,2019-11-15T15.09.58.925,1.730,-0.000014750,0.000048500,-0.000014750
1573801798966,2019-11-15T15.09.58.966,1.771,-0.000016937,0.000049250,-0.000015125
1573801799006,2019-11-15T15.09.59.006,1.811,-0.000013250,0.000048125,-0.000016313
1573801799047,2019-11-15T15.09.59.047,1.852,-0.000013625,0.000050000,-0.000014750
1573801799086,2019-11-15T15.09.59.086,1.891,-0.000016937,0.000048125,-0.000014312
1573801799127,2019-11-15T15.09.59.127,1.932,-0.000014750,0.000047750,-0.000015125
1573801799167,2019-11-15T15.09.59.167,1.972,-0.000012500,0.000047750,-0.000014750
1573801799206,2019-11-15T15.09.59.206,2.011,-0.000015063,0.000048875,-0.000013562
1573801799247,2019-11-15T15.09.59.247,2.052,-0.000014000,0.000047750,-0.000015937
1573801799287,2019-11-15T15.09.59.287,2.092,-0.000016563,0.000047062,-0.000015937
1573801799328,2019-11-15T15.09.59.328,2.133,-0.000013625,0.000049625,-0.000015125
1573801799367,2019-11-15T15.09.59.367,2.172,-0.000014375,0.000046312,-0.000015563
1573801799408,2019-11-15T15.09.59.408,2.213,-0.000014750,0.000047375,-0.000015125
1573801799448,2019-11-15T15.09.59.448,2.253,-0.000015437,0.000047750,-0.000015937
1573801799489,2019-11-15T15.09.59.489,2.294,-0.000015813,0.000047375,-0.000015125
1573801799529,2019-11-15T15.09.59.529,2.334,-0.000014750,0.000048500,-0.000015563
1573801799570,2019-11-15T15.09.59.570,2.375,-0.000014000,0.000048875,-0.000015125
1573801799609,2019-11-15T15.09.59.609,2.414,-0.000014375,0.000050313,-0.000014375
1573801799650,2019-11-15T15.09.59.650,2.455,-0.000014750,0.000048875,-0.000014750
1573801799690,2019-11-15T15.09.59.690,2.495,-0.000013250,0.000047062,-0.000014750
1573801799731,2019-11-15T15.09.59.731,2.536,-0.000015437,0.000047062,-0.000014750
1573801799770,2019-11-15T15.09.59.770,2.575,-0.000015813,0.000046687,-0.000015125
1573801799810,2019-11-15T15.09.59.810,2.615,-0.000014375,0.000048500,-0.000014750
1573801799851,2019-11-15T15.09.59.851,2.656,-0.000012875,0.000047062,-0.000014750
1573801799890,2019-11-15T15.09.59.890,2.695,-0.000012125,0.000047750,-0.000015563
1573801799931,2019-11-15T15.09.59.931,2.736,-0.000014000,0.000047750,-0.000015125
1573801799971,2019-11-15T15.09.59.971,2.776,-0.000013250,0.000048875,-0.000014375
1573801800012,2019-11-15T15.10.00.012,2.817,-0.000015437,0.000047750,-0.000015563
1573801800052,2019-11-15T15.10.00.052,2.857,-0.000013250,0.000047750,-0.000014750
1573801800093,2019-11-15T15.10.00.093,2.898,-0.000012875,0.000047750,-0.000014750
1573801800132,2019-11-15T15.10.00.132,2.937,-0.000014750,0.000048125,-0.000015125
1573801800173,2019-11-15T15.10.00.173,2.978,-0.000015063,0.000050000,-0.000016375
1573801800213,2019-11-15T15.10.00.213,3.018,-0.000014000,0.000048500,-0.000013937
1573801800254,2019-11-15T15.10.00.254,3.059,-0.000014750,0.000049250,-0.000014750
1573801800293,2019-11-15T15.10.00.293,3.098,-0.000014000,0.000048875,-0.000014750
1573801800334,2019-11-15T15.10.00.334,3.139,-0.000015063,0.000047375,-0.000015125
1573801800374,2019-11-15T15.10.00.374,3.179,-0.000014750,0.000048500,-0.000014750
1573801800413,2019-11-15T15.10.00.413,3.218,-0.000014750,0.000047750,-0.000014375
1573801800454,2019-11-15T15.10.00.454,3.259,-0.000015813,0.000046687,-0.000014750
1573801800494,2019-11-15T15.10.00.494,3.299,-0.000011812,0.000049250,-0.000014375
1573801800535,2019-11-15T15.10.00.535,3.340,-0.000015063,0.000047750,-0.000015125
1573801800574,2019-11-15T15.10.00.574,3.379,-0.000013625,0.000048875,-0.000013125
1573801800615,2019-11-15T15.10.00.615,3.420,-0.000014000,0.000048125,-0.000015937
1573801800655,2019-11-15T15.10.00.655,3.460,-0.000014375,0.000047375,-0.000014375
1573801800696,2019-11-15T15.10.00.696,3.501,-0.000014000,0.000047062,-0.000015563
1573801800736,2019-11-15T15.10.00.736,3.541,-0.000014750,0.000047375,-0.000015125
1573801800777,2019-11-15T15.10.00.777,3.582,-0.000014375,0.000048125,-0.000014375
1573801800816,2019-11-15T15.10.00.816,3.621,-0.000015437,0.000048875,-0.000015563
1573801800857,2019-11-15T15.10.00.857,3.662,-0.000015813,0.000048500,-0.000015563
1573801800897,2019-11-15T15.10.00.897,3.702,-0.000016937,0.000048125,-0.000014375
1573801800936,2019-11-15T15.10.00.936,3.741,-0.000014375,0.000046687,-0.000014750
1573801800977,2019-11-15T15.10.00.977,3.782,-0.000014000,0.000046687,-0.000014375
1573801801017,2019-11-15T15.10.01.017,3.822,-0.000016563,0.000047375,-0.000013937
1573801801058,2019-11-15T15.10.01.058,3.863,-0.000015813,0.000047750,-0.000014375
1573801801097,2019-11-15T15.10.01.097,3.902,-0.000012875,0.000049250,-0.000014750
1573801801138,2019-11-15T15.10.01.138,3.943,-0.000014375,0.000049250,-0.000015563
1573801801178,2019-11-15T15.10.01.178,3.983,-0.000016563,0.000048875,-0.000015125
1573801801219,2019-11-15T15.10.01.219,4.024,-0.000015063,0.000047000,-0.000013937
1573801801259,2019-11-15T15.10.01.259,4.064,-0.000015063,0.000050313,-0.000014375
1573801801300,2019-11-15T15.10.01.300,4.105,-0.000015813,0.000048125,-0.000015563
1573801801339,2019-11-15T15.10.01.339,4.144,-0.000015063,0.000048875,-0.000015125
1573801801380,2019-11-15T15.10.01.380,4.185,-0.000013250,0.000047750,-0.000013937
1573801801420,2019-11-15T15.10.01.420,4.225,-0.000015063,0.000047375,-0.000014750
1573801801461,2019-11-15T15.10.01.461,4.266,-0.000016563,0.000049250,-0.000014750
1573801801500,2019-11-15T15.10.01.500,4.305,-0.000013625,0.000048875,-0.000015125
1573801801541,2019-11-15T15.10.01.541,4.346,-0.000013625,0.000048125,-0.000013937
1573801801581,2019-11-15T15.10.01.581,4.386,-0.000014750,0.000049250,-0.000015937
1573801801620,2019-11-15T15.10.01.620,4.425,-0.000013625,0.000047750,-0.000015125
1573801801661,2019-11-15T15.10.01.661,4.466,-0.000014000,0.000048500,-0.000015937
1573801801701,2019-11-15T15.10.01.701,4.506,-0.000012875,0.000049250,-0.000015125
1573801801742,2019-11-15T15.10.01.742,4.547,-0.000012875,0.000047750,-0.000014375
1573801801781,2019-11-15T15.10.01.781,4.586,-0.000013625,0.000047375,-0.000015937
1573801801823,2019-11-15T15.10.01.823,4.628,-0.000014375,0.000047750,-0.000014750
1573801801862,2019-11-15T15.10.01.862,4.667,-0.000014000,0.000046687,-0.000014750
1573801801903,2019-11-15T15.10.01.903,4.708,-0.000016187,0.000047750,-0.000014375
1573801801943,2019-11-15T15.10.01.943,4.748,-0.000015437,0.000049625,-0.000014750
1573801801984,2019-11-15T15.10.01.984,4.789,-0.000014000,0.000048125,-0.000015125
1573801802023,2019-11-15T15.10.02.023,4.828,-0.000016187,0.000047375,-0.000014375
1573801802063,2019-11-15T15.10.02.063,4.868,-0.000015813,0.000046687,-0.000014375
1573801802104,2019-11-15T15.10.02.104,4.909,-0.000014375,0.000048500,-0.000015125
1573801802143,2019-11-15T15.10.02.143,4.948,-0.000014000,0.000047062,-0.000015188
1573801802184,2019-11-15T15.10.02.184,4.989,-0.000014375,0.000047375,-0.000015937
1573801802224,2019-11-15T15.10.02.224,5.029,-0.000015437,0.000048125,-0.000014375
1573801802265,2019-11-15T15.10.02.265,5.070,-0.000015813,0.000047062,-0.000015563
1573801802304,2019-11-15T15.10.02.304,5.109,-0.000014750,0.000049250,-0.000015125
1573801802345,2019-11-15T15.10.02.345,5.150,-0.000015813,0.000047750,-0.000013562
1573801802385,2019-11-15T15.10.02.385,5.190,-0.000013625,0.000049625,-0.000014375
1573801802426,2019-11-15T15.10.02.426,5.231,-0.000016563,0.000048500,-0.000015125
1573801802466,2019-11-15T15.10.02.466,5.271,-0.000013625,0.000048125,-0.000015125
1573801802507,2019-11-15T15.10.02.507,5.312,-0.000013250,0.000047062,-0.000015125
1573801802546,2019-11-15T15.10.02.546,5.351,-0.000014000,0.000046687,-0.000015563
1573801802587,2019-11-15T15.10.02.587,5.392,-0.000015063,0.000048875,-0.000014375
1573801802627,2019-11-15T15.10.02.627,5.432,-0.000014750,0.000047375,-0.000015125
1573801802668,2019-11-15T15.10.02.668,5.473,-0.000014375,0.000048125,-0.000014750
1573801802707,2019-11-15T15.10.02.707,5.512,-0.000012875,0.000045938,-0.000015563
1573801802747,2019-11-15T15.10.02.747,5.552,-0.000013250,0.000046687,-0.000014375
1573801802788,2019-11-15T15.10.02.788,5.593,-0.000014750,0.000049250,-0.000015125
1573801802827,2019-11-15T15.10.02.827,5.632,-0.000013625,0.000047062,-0.000014375
1573801802868,2019-11-15T15.10.02.868,5.673,-0.000015813,0.000047750,-0.000014375
1573801802908,2019-11-15T15.10.02.908,5.713,-0.000013625,0.000048125,-0.000015563
1573801802949,2019-11-15T15.10.02.949,5.754,-0.000014000,0.000048875,-0.000014750
1573801802989,2019-11-15T15.10.02.989,5.794,-0.000015437,0.000050313,-0.000015125
1573801803030,2019-11-15T15.10.03.030,5.835,-0.000013250,0.000049250,-0.000013562
1573801803069,2019-11-15T15.10.03.069,5.874,-0.000015813,0.000048125,-0.000014750
1573801803110,2019-11-15T15.10.03.110,5.915,-0.000014750,0.000046687,-0.000014750
1573801803150,2019-11-15T15.10.03.150,5.955,-0.000014375,0.000048500,-0.000014375
1573801803191,2019-11-15T15.10.03.191,5.996,-0.000014750,0.000047062,-0.000014375
1573801803230,2019-11-15T15.10.03.230,6.035,-0.000014000,0.000048875,-0.000014375
1573801803271,2019-11-15T15.10.03.271,6.076,-0.000014375,0.000047000,-0.000013937
1573801803311,2019-11-15T15.10.03.311,6.116,-0.000015437,0.000047750,-0.000014750
1573801803352,2019-11-15T15.10.03.352,6.157,-0.000015437,0.000050000,-0.000013937
1573801803391,2019-11-15T15.10.03.391,6.196,-0.000014375,0.000048125,-0.000015563
1573801803431,2019-11-15T15.10.03.431,6.236,-0.000013625,0.000049250,-0.000014750
1573801803472,2019-11-15T15.10.03.472,6.277,-0.000013625,0.000047750,-0.000014750
1573801803511,2019-11-15T15.10.03.511,6.316,-0.000014750,0.000047375,-0.000015563
1573801803552,2019-11-15T15.10.03.552,6.357,-0.000015063,0.000045187,-0.000013937
1573801803592,2019-11-15T15.10.03.592,6.397,-0.000013250,0.000047750,-0.000014750
1573801803633,2019-11-15T15.10.03.633,6.438,-0.000014750,0.000048875,-0.000013562
1573801803673,2019-11-15T15.10.03.673,6.478,-0.000015437,0.000047750,-0.000015563
1573801803714,2019-11-15T15.10.03.714,6.519,-0.000015437,0.000048500,-0.000015125
1573801803753,2019-11-15T15.10.03.753,6.558,-0.000014000,0.000048875,-0.000014750
1573801803794,2019-11-15T15.10.03.794,6.599,-0.000013250,0.000048125,-0.000014375
1573801803834,2019-11-15T15.10.03.834,6.639,-0.000015437,0.000047375,-0.000015125
1573801803875,2019-11-15T15.10.03.875,6.680,-0.000015437,0.000045938,-0.000015125
1573801803914,2019-11-15T15.10.03.914,6.719,-0.000013250,0.000047062,-0.000015125
1573801803954,2019-11-15T15.10.03.954,6.759,-0.000014750,0.000048125,-0.000014750
1573801803995,2019-11-15T15.10.03.995,6.800,-0.000014000,0.000048125,-0.000015125
1573801804034,2019-11-15T15.10.04.034,6.839,-0.000013250,0.000048875,-0.000015937
1573801804075,2019-11-15T15.10.04.075,6.880,-0.000013250,0.000047375,-0.000013937
1573801804115,2019-11-15T15.10.04.115,6.920,-0.000015437,0.000048125,-0.000014750
1573801804156,2019-11-15T15.10.04.156,6.961,-0.000013625,0.000047750,-0.000013937
1573801804196,2019-11-15T15.10.04.196,7.001,-0.000014000,0.000048125,-0.000014375
1573801804237,2019-11-15T15.10.04.237,7.042,-0.000017313,0.000047750,-0.000015125
1573801804276,2019-11-15T15.10.04.276,7.081,-0.000014750,0.000048500,-0.000014375
1573801804317,2019-11-15T15.10.04.317,7.122,-0.000014375,0.000047750,-0.000014750
1573801804357,2019-11-15T15.10.04.357,7.162,-0.000012500,0.000047750,-0.000016750
1573801804398,2019-11-15T15.10.04.398,7.203,-0.000015063,0.000049625,-0.000014750
1573801804437,2019-11-15T15.10.04.437,7.242,-0.000013625,0.000047062,-0.000015125
1573801804478,2019-11-15T15.10.04.478,7.283,-0.000014375,0.000047750,-0.000015125
1573801804518,2019-11-15T15.10.04.518,7.323,-0.000013625,0.000048875,-0.000015563
1573801804557,2019-11-15T15.10.04.557,7.362,-0.000015063,0.000045187,-0.000015125
1573801804598,2019-11-15T15.10.04.598,7.403,-0.000015813,0.000047062,-0.000015125
1573801804638,2019-11-15T15.10.04.638,7.443,-0.000014000,0.000047375,-0.000015563
1573801804679,2019-11-15T15.10.04.679,7.484,-0.000013625,0.000047375,-0.000015937
1573801804719,2019-11-15T15.10.04.719,7.524,-0.000013250,0.000046687,-0.000015937
1573801804760,2019-11-15T15.10.04.760,7.565,-0.000017688,0.000048500,-0.000015125
1573801804799,2019-11-15T15.10.04.799,7.604,-0.000015063,0.000049250,-0.000014750
1573801804840,2019-11-15T15.10.04.840,7.645,-0.000013250,0.000049625,-0.000015125
1573801804880,2019-11-15T15.10.04.880,7.685,-0.000015437,0.000048500,-0.000014750
1573801804921,2019-11-15T15.10.04.921,7.726,-0.000014750,0.000048875,-0.000014750
1573801804960,2019-11-15T15.10.04.960,7.765,-0.000014750,0.000047750,-0.000013937
1573801805001,2019-11-15T15.10.05.001,7.806,-0.000012500,0.000048125,-0.000015125
1573801805041,2019-11-15T15.10.05.041,7.846,-0.000015063,0.000048500,-0.000015563
1573801805082,2019-11-15T15.10.05.082,7.887,-0.000014750,0.000048875,-0.000015125
1573801805121,2019-11-15T15.10.05.121,7.926,-0.000015063,0.000049250,-0.000014750
1573801805161,2019-11-15T15.10.05.161,7.966,-0.000012875,0.000049625,-0.000015563
1573801805202,2019-11-15T15.10.05.202,8.007,-0.000015063,0.000048500,-0.000015937
1573801805241,2019-11-15T15.10.05.241,8.046,-0.000015063,0.000047375,-0.000015937
1573801805282,2019-11-15T15.10.05.282,8.087,-0.000012875,0.000047750,-0.000014750
1573801805322,2019-11-15T15.10.05.322,8.127,-0.000014000,0.000047750,-0.000016375
1573801805363,2019-11-15T15.10.05.363,8.168,-0.000015813,0.000048125,-0.000016375
1573801805403,2019-11-15T15.10.05.403,8.208,-0.000014000,0.000048125,-0.000015125
1573801805444,2019-11-15T15.10.05.444,8.249,-0.000014000,0.000048500,-0.000014750
1573801805483,2019-11-15T15.10.05.483,8.288,-0.000014375,0.000048875,-0.000014750
1573801805524,2019-11-15T15.10.05.524,8.329,-0.000012875,0.000047062,-0.000015125
1573801805564,2019-11-15T15.10.05.564,8.369,-0.000016563,0.000046687,-0.000015563
1573801805605,2019-11-15T15.10.05.605,8.410,-0.000015437,0.000047375,-0.000014375
1573801805644,2019-11-15T15.10.05.644,8.449,-0.000014750,0.000046687,-0.000014375
1573801805685,2019-11-15T15.10.05.685,8.490,-0.000014750,0.000047375,-0.000014750
1573801805725,2019-11-15T15.10.05.725,8.530,-0.000015063,0.000047375,-0.000014750
1573801805764,2019-11-15T15.10.05.764,8.569,-0.000014000,0.000048500,-0.000015125
1573801805805,2019-11-15T15.10.05.805,8.610,-0.000014375,0.000045938,-0.000013937
1573801805845,2019-11-15T15.10.05.845,8.650,-0.000016563,0.000048125,-0.000015125
1573801805886,2019-11-15T15.10.05.886,8.691,-0.000015063,0.000046687,-0.000013562
1573801805926,2019-11-15T15.10.05.926,8.731,-0.000013625,0.000047750,-0.000015125
1573801805967,2019-11-15T15.10.05.967,8.772,-0.000015063,0.000047750,-0.000015563
1573801806006,2019-11-15T15.10.06.006,8.811,-0.000013625,0.000046312,-0.000014750
1573801806047,2019-11-15T15.10.06.047,8.852,-0.000015063,0.000049250,-0.000015563
1573801806087,2019-11-15T15.10.06.087,8.892,-0.000014375,0.000046312,-0.000015563
1573801806128,2019-11-15T15.10.06.128,8.933,-0.000014375,0.000047062,-0.000015125
1573801806167,2019-11-15T15.10.06.167,8.972,-0.000015813,0.000048125,-0.000015125
1573801806208,2019-11-15T15.10.06.208,9.013,-0.000016187,0.000046687,-0.000014750
1573801806248,2019-11-15T15.10.06.248,9.053,-0.000014375,0.000047062,-0.000014750
1573801806289,2019-11-15T15.10.06.289,9.094,-0.000014750,0.000047375,-0.000015125
1573801806328,2019-11-15T15.10.06.328,9.133,-0.000015437,0.000048875,-0.000014750
1573801806368,2019-11-15T15.10.06.368,9.173,-0.000014375,0.000048875,-0.000015937
1573801806409,2019-11-15T15.10.06.409,9.214,-0.000015063,0.000049250,-0.000014750
1573801806448,2019-11-15T15.10.06.448,9.253,-0.000015813,0.000048500,-0.000014375
1573801806490,2019-11-15T15.10.06.490,9.295,-0.000015813,0.000048875,-0.000015125
1573801806529,2019-11-15T15.10.06.529,9.334,-0.000015813,0.000048500,-0.000013937
1573801806570,2019-11-15T15.10.06.570,9.375,-0.000016563,0.000048500,-0.000015937
1573801806610,2019-11-15T15.10.06.610,9.415,-0.000014375,0.000048500,-0.000014750
1573801806651,2019-11-15T15.10.06.651,9.456,-0.000016563,0.000047750,-0.000013937
1573801806690,2019-11-15T15.10.06.690,9.495,-0.000014000,0.000048875,-0.000016375
1573801806731,2019-11-15T15.10.06.731,9.536,-0.000014375,0.000047375,-0.000013937
1573801806771,2019-11-15T15.10.06.771,9.576,-0.000014000,0.000045938,-0.000015125
1573801806812,2019-11-15T15.10.06.812,9.617,-0.000012875,0.000048125,-0.000015125
1573801806851,2019-11-15T15.10.06.851,9.656,-0.000013250,0.000046687,-0.000014750
1573801806891,2019-11-15T15.10.06.891,9.696,-0.000015437,0.000047375,-0.000014375
1573801806932,2019-11-15T15.10.06.932,9.737,-0.000014375,0.000047375,-0.000015125
1573801806971,2019-11-15T15.10.06.971,9.776,-0.000016563,0.000048875,-0.000014375
1573801807012,2019-11-15T15.10.07.012,9.817,-0.000014375,0.000050000,-0.000015125
1573801807052,2019-11-15T15.10.07.052,9.857,-0.000013250,0.000047750,-0.000015188
1573801807093,2019-11-15T15.10.07.093,9.898,-0.000014000,0.000047375,-0.000015125
1573801807133,2019-11-15T15.10.07.133,9.938,-0.000012500,0.000046687,-0.000015563
1573801807174,2019-11-15T15.10.07.174,9.979,-0.000012875,0.000047750,-0.000015188
1573801807213,2019-11-15T15.10.07.213,10.018,-0.000015437,0.000048500,-0.000015563
1573801807254,2019-11-15T15.10.07.254,10.059,-0.000016563,0.000048500,-0.000015563
1573801807294,2019-11-15T15.10.07.294,10.099,-0.000014375,0.000047750,-0.000015563
1573801807335,2019-11-15T15.10.07.335,10.140,-0.000017688,0.000048500,-0.000013562
1573801807374,2019-11-15T15.10.07.374,10.179,-0.000015813,0.000047375,-0.000015125
1573801807414,2019-11-15T15.10.07.414,10.219,-0.000013250,0.000047375,-0.000015188
1573801807455,2019-11-15T15.10.07.455,10.260,-0.000014375,0.000046687,-0.000015563
1573801807494,2019-11-15T15.10.07.494,10.299,-0.000014750,0.000047750,-0.000014375
1573801807535,2019-11-15T15.10.07.535,10.340,-0.000012125,0.000047750,-0.000015563
1573801807575,2019-11-15T15.10.07.575,10.380,-0.000014750,0.000048125,-0.000014375
1573801807616,2019-11-15T15.10.07.616,10.421,-0.000014375,0.000047375,-0.000013562
1573801807656,2019-11-15T15.10.07.656,10.461,-0.000014000,0.000048500,-0.000014375
1573801807697,2019-11-15T15.10.07.697,10.502,-0.000013625,0.000047062,-0.000014375
1573801807736,2019-11-15T15.10.07.736,10.541,-0.000014750,0.000047750,-0.000015563
1573801807777,2019-11-15T15.10.07.777,10.582,-0.000014750,0.000046687,-0.000015125
1573801807817,2019-11-15T15.10.07.817,10.622,-0.000014750,0.000047750,-0.000015188
1573801807858,2019-11-15T15.10.07.858,10.663,-0.000014750,0.000048500,-0.000015563
1573801807897,2019-11-15T15.10.07.897,10.702,-0.000015063,0.000048125,-0.000014375
1573801807938,2019-11-15T15.10.07.938,10.743,-0.000016187,0.000049625,-0.000014750
1573801807978,2019-11-15T15.10.07.978,10.783,-0.000014375,0.000046687,-0.000015563
1573801808017,2019-11-15T15.10.08.017,10.822,-0.000015063,0.000049250,-0.000014375
1573801808058,2019-11-15T15.10.08.058,10.863,-0.000014750,0.000049625,-0.000014750
1573801808098,2019-11-15T15.10.08.098,10.903,-0.000015813,0.000048875,-0.000013562
1573801808139,2019-11-15T15.10.08.139,10.944,-0.000013625,0.000047750,-0.000015937
1573801808178,2019-11-15T15.10.08.178,10.983,-0.000014000,0.000047750,-0.000015188
1573801808219,2019-11-15T15.10.08.219,11.024,-0.000014750,0.000049250,-0.000015188
1573801808259,2019-11-15T15.10.08.259,11.064,-0.000011812,0.000048125,-0.000015563
1573801808300,2019-11-15T15.10.08.300,11.105,-0.000016937,0.000048125,-0.000015125
1573801808340,2019-11-15T15.10.08.340,11.145,-0.000015063,0.000046687,-0.000015125
1573801808381,2019-11-15T15.10.08.381,11.186,-0.000015437,0.000048125,-0.000014375
1573801808420,2019-11-15T15.10.08.420,11.225,-0.000014750,0.000046687,-0.000014750
1573801808461,2019-11-15T15.10.08.461,11.266,-0.000015437,0.000047750,-0.000014375
1573801808501,2019-11-15T15.10.08.501,11.306,-0.000014375,0.000047062,-0.000014375
1573801808540,2019-11-15T15.10.08.540,11.345,-0.000015813,0.000048875,-0.000014375
1573801808581,2019-11-15T15.10.08.581,11.386,-0.000016563,0.000046687,-0.000015937
1573801808621,2019-11-15T15.10.08.621,11.426,-0.000015063,0.000047750,-0.000015563
1573801808662,2019-11-15T15.10.08.662,11.467,-0.000016187,0.000047375,-0.000017125
1573801808701,2019-11-15T15.10.08.701,11.506,-0.000014750,0.000047750,-0.000016750
1573801808742,2019-11-15T15.10.08.742,11.547,-0.000013625,0.000048875,-0.000017125
1573801808782,2019-11-15T15.10.08.782,11.587,-0.000013250,0.000048125,-0.000017125
1573801808823,2019-11-15T15.10.08.823,11.628,-0.000014750,0.000048500,-0.000018375
1573801808863,2019-11-15T15.10.08.863,11.668,-0.000014375,0.000047375,-0.000017125
1573801808904,2019-11-15T15.10.08.904,11.709,-0.000012500,0.000048500,-0.000017562
1573801808943,2019-11-15T15.10.08.943,11.748,-0.000016187,0.000050000,-0.000017938
1573801808984,2019-11-15T15.10.08.984,11.789,-0.000013250,0.000050313,-0.000018375
1573801809024,2019-11-15T15.10.09.024,11.829,-0.000012875,0.000048125,-0.000018375
1573801809065,2019-11-15T15.10.09.065,11.870,-0.000014375,0.000047062,-0.000018750
1573801809104,2019-11-15T15.10.09.104,11.909,-0.000014375,0.000047750,-0.000019125
1573801809144,2019-11-15T15.10.09.144,11.949,-0.000012875,0.000048125,-0.000017562
1573801809185,2019-11-15T15.10.09.185,11.990,-0.000014375,0.000048500,-0.000018375
1573801809224,2019-11-15T15.10.09.224,12.029,-0.000014000,0.000047750,-0.000019125
1573801809265,2019-11-15T15.10.09.265,12.070,-0.000013250,0.000047750,-0.000019562
1573801809305,2019-11-15T15.10.09.305,12.110,-0.000016937,0.000046687,-0.000019125
1573801809346,2019-11-15T15.10.09.346,12.151,-0.000016187,0.000048875,-0.000017938
1573801809386,2019-11-15T15.10.09.386,12.191,-0.000014375,0.000048875,-0.000015937
1573801809427,2019-11-15T15.10.09.427,12.232,-0.000013625,0.000046687,-0.000015125
1573801809466,2019-11-15T15.10.09.466,12.271,-0.000013625,0.000050313,-0.000015937
1573801809507,2019-11-15T15.10.09.507,12.312,-0.000013625,0.000049625,-0.000014750
1573801809547,2019-11-15T15.10.09.547,12.352,-0.000012875,0.000048500,-0.000013937
1573801809588,2019-11-15T15.10.09.588,12.393,-0.000014750,0.000048875,-0.000015563
