epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801800057,2019-11-15T15.10.00.057,6.906,-0.122,0.793,0.183
1573801800066,2019-11-15T15.10.00.066,6.915,-0.183,1.463,0.244
1573801800076,2019-11-15T15.10.00.076,6.925,-0.366,2.317,0.122
1573801800086,2019-11-15T15.10.00.086,6.935,-0.366,2.561,0.122
1573801800096,2019-11-15T15.10.00.096,6.945,0.000,0.854,0.122
1573801800105,2019-11-15T15.10.00.105,6.954,0.366,-0.366,0.305
1573801800115,2019-11-15T15.10.00.115,6.964,0.732,0.183,0.366
1573801800126,2019-11-15T15.10.00.126,6.975,0.244,-0.671,0.305
1573801800134,2019-11-15T15.10.00.134,6.983,-0.305,-1.707,0.427
1573801800145,2019-11-15T15.10.00.145,6.994,-0.488,-0.549,0.488
1573801800155,2019-11-15T15.10.00.155,7.004,0.305,1.463,0.305
1573801800165,2019-11-15T15.10.00.165,7.014,0.549,2.073,0.122
1573801800174,2019-11-15T15.10.00.174,7.023,0.122,2.500,0.183
1573801800184,2019-11-15T15.10.00.184,7.033,-0.183,1.402,0.305
1573801800194,2019-11-15T15.10.00.194,7.043,-0.305,0.122,0.305
1573801800203,2019-11-15T15.10.00.203,7.052,-0.061,0.671,0.122
1573801800213,2019-11-15T15.10.00.213,7.062,-0.366,-0.122,-0.122
1573801800224,2019-11-15T15.10.00.224,7.073,-0.305,-0.671,0.000
1573801800234,2019-11-15T15.10.00.234,7.083,0.000,-0.366,0.000
1573801800243,2019-11-15T15.10.00.243,7.092,0.305,-0.183,-0.061
1573801800253,2019-11-15T15.10.00.253,7.102,0.183,0.061,-0.183
1573801800263,2019-11-15T15.10.00.263,7.112,0.061,-0.244,0.061
1573801800272,2019-11-15T15.10.00.272,7.121,-0.671,-1.402,0.488
1573801800282,2019-11-15T15.10.00.282,7.131,-1.220,-2.317,0.488
1573801800293,2019-11-15T15.10.00.293,7.142,-0.854,-0.976,0.122
1573801800303,2019-11-15T15.10.00.303,7.152,-0.122,0.000,-0.183
1573801800312,2019-11-15T15.10.00.312,7.161,-0.183,-0.915,-0.061
1573801800322,2019-11-15T15.10.00.322,7.171,-0.244,-1.585,0.061
1573801800332,2019-11-15T15.10.00.332,7.181,0.366,-0.244,-0.061
1573801800341,2019-11-15T15.10.00.341,7.190,0.549,-0.488,-0.366
1573801800351,2019-11-15T15.10.00.351,7.200,-0.122,-1.768,0.000
1573801800361,2019-11-15T15.10.00.361,7.210,-0.549,-2.317,0.671
1573801800372,2019-11-15T15.10.00.372,7.221,-0.549,-1.037,0.610
1573801800380,2019-11-15T15.10.00.380,7.229,-0.244,0.488,0.366
1573801800391,2019-11-15T15.10.00.391,7.240,-0.610,1.463,0.244
1573801800401,2019-11-15T15.10.00.401,7.250,-0.305,1.402,0.366
1573801800410,2019-11-15T15.10.00.410,7.259,0.427,1.646,0.427
1573801800420,2019-11-15T15.10.00.420,7.269,0.366,1.646,0.122
1573801800430,2019-11-15T15.10.00.430,7.279,0.122,1.159,-0.305
1573801800441,2019-11-15T15.10.00.441,7.290,0.427,1.280,-0.793
1573801800449,2019-11-15T15.10.00.449,7.298,0.610,2.134,-1.159
1573801800460,2019-11-15T15.10.00.460,7.309,0.976,3.171,-1.280
1573801800470,2019-11-15T15.10.00.470,7.319,0.671,2.866,-0.854
1573801800479,2019-11-15T15.10.00.479,7.328,0.061,0.549,-0.183
1573801800489,2019-11-15T15.10.00.489,7.338,-0.244,-0.122,0.244
1573801800499,2019-11-15T15.10.00.499,7.348,0.183,1.220,-0.061
1573801800509,2019-11-15T15.10.00.509,7.358,0.305,1.341,-0.061
1573801800518,2019-11-15T15.10.00.518,7.367,0.000,1.829,-0.183
1573801800528,2019-11-15T15.10.00.528,7.377,0.183,2.561,-0.488
1573801800539,2019-11-15T15.10.00.539,7.388,0.427,2.805,-0.671
1573801800547,2019-11-15T15.10.00.547,7.396,0.549,1.890,-0.671
1573801800558,2019-11-15T15.10.00.558,7.407,0.305,0.366,-0.366
1573801800568,2019-11-15T15.10.00.568,7.417,-0.183,-0.061,0.061
1573801800578,2019-11-15T15.10.00.578,7.427,-0.610,-0.183,0.183
1573801800587,2019-11-15T15.10.00.587,7.436,-0.732,-0.244,0.061
1573801800597,2019-11-15T15.10.00.597,7.446,-0.671,0.366,0.183
1573801800608,2019-11-15T15.10.00.608,7.457,-0.305,1.463,0.183
1573801800616,2019-11-15T15.10.00.616,7.465,0.122,1.402,0.122
1573801800627,2019-11-15T15.10.00.627,7.476,0.305,1.524,-0.061
1573801800637,2019-11-15T15.10.00.637,7.486,0.427,1.280,-0.244
1573801800647,2019-11-15T15.10.00.647,7.496,0.183,0.305,-0.061
1573801800656,2019-11-15T15.10.00.656,7.505,-0.122,-0.427,0.122
1573801800666,2019-11-15T15.10.00.666,7.515,0.000,-0.732,-0.122
1573801800676,2019-11-15T15.10.00.676,7.525,0.000,0.305,-0.244
1573801800685,2019-11-15T15.10.00.685,7.534,-0.244,0.610,-0.427
1573801800695,2019-11-15T15.10.00.695,7.544,-0.061,0.244,-0.427
1573801800706,2019-11-15T15.10.00.706,7.555,-0.244,0.732,-0.244
1573801800716,2019-11-15T15.10.00.716,7.565,-0.305,-0.549,0.244
1573801800725,2019-11-15T15.10.00.725,7.574,-0.244,-2.317,0.427
1573801800735,2019-11-15T15.10.00.735,7.584,-0.976,-1.951,0.183
1573801800745,2019-11-15T15.10.00.745,7.594,-0.793,-0.488,-0.366
1573801800754,2019-11-15T15.10.00.754,7.603,0.366,0.671,-0.671
1573801800764,2019-11-15T15.10.00.764,7.613,0.427,0.610,-0.366
1573801800775,2019-11-15T15.10.00.775,7.624,0.366,-0.122,-0.061
1573801800785,2019-11-15T15.10.00.785,7.634,0.488,-0.549,0.244
1573801800794,2019-11-15T15.10.00.794,7.643,-0.488,-0.610,0.305
1573801800804,2019-11-15T15.10.00.804,7.653,-1.098,-0.366,0.549
1573801800814,2019-11-15T15.10.00.814,7.663,-0.305,-0.427,0.549
1573801800823,2019-11-15T15.10.00.823,7.672,-0.183,0.854,0.061
1573801800833,2019-11-15T15.10.00.833,7.682,-0.732,1.098,-0.061
1573801800843,2019-11-15T15.10.00.843,7.692,-0.427,0.793,0.122
1573801800854,2019-11-15T15.10.00.854,7.703,0.427,1.280,0.000
1573801800862,2019-11-15T15.10.00.862,7.711,0.793,2.195,-0.366
1573801800873,2019-11-15T15.10.00.873,7.722,0.183,0.366,-0.305
1573801800883,2019-11-15T15.10.00.883,7.732,-0.549,-1.524,0.305
1573801800892,2019-11-15T15.10.00.892,7.741,-1.098,-1.220,0.671
1573801800902,2019-11-15T15.10.00.902,7.751,-1.280,-0.610,0.793
1573801800912,2019-11-15T15.10.00.912,7.761,-0.305,-0.488,0.427
1573801800922,2019-11-15T15.10.00.922,7.771,0.305,0.488,-0.183
1573801800931,2019-11-15T15.10.00.931,7.780,0.488,0.366,-0.549
1573801800942,2019-11-15T15.10.00.942,7.791,0.793,-0.854,-0.366
1573801800952,2019-11-15T15.10.00.952,7.801,0.244,-1.463,-0.122
1573801800961,2019-11-15T15.10.00.961,7.810,-0.122,-2.012,0.122
1573801800971,2019-11-15T15.10.00.971,7.820,0.305,-1.707,0.305
1573801800981,2019-11-15T15.10.00.981,7.830,0.549,-1.463,0.305
1573801800991,2019-11-15T15.10.00.991,7.840,0.305,-0.854,0.305
1573801801000,2019-11-15T15.10.01.000,7.849,0.000,-0.549,0.244
1573801801010,2019-11-15T15.10.01.010,7.859,-0.244,-1.098,0.488
1573801801021,2019-11-15T15.10.01.021,7.870,-0.671,-0.549,0.427
1573801801029,2019-11-15T15.10.01.029,7.878,-0.671,1.341,0.000
1573801801040,2019-11-15T15.10.01.040,7.889,-0.488,2.866,0.061
1573801801050,2019-11-15T15.10.01.050,7.899,0.183,3.354,0.000
1573801801060,2019-11-15T15.10.01.060,7.909,0.488,2.561,-0.244
1573801801069,2019-11-15T15.10.01.069,7.918,0.000,-1.341,0.183
1573801801079,2019-11-15T15.10.01.079,7.928,-1.098,-5.549,0.732
1573801801089,2019-11-15T15.10.01.089,7.938,-1.707,-5.854,0.976
1573801801098,2019-11-15T15.10.01.098,7.947,-1.159,-3.354,0.732
1573801801109,2019-11-15T15.10.01.109,7.958,-0.488,-1.341,0.427
1573801801119,2019-11-15T15.10.01.119,7.968,-0.244,-0.854,0.488
1573801801129,2019-11-15T15.10.01.129,7.978,-0.366,-1.159,0.610
1573801801138,2019-11-15T15.10.01.138,7.987,-0.732,-2.134,0.915
1573801801148,2019-11-15T15.10.01.148,7.997,-1.280,-3.963,1.280
1573801801158,2019-11-15T15.10.01.158,8.007,-1.524,-4.695,1.402
1573801801167,2019-11-15T15.10.01.167,8.016,-0.793,-2.012,1.402
1573801801177,2019-11-15T15.10.01.177,8.026,0.183,1.646,0.976
1573801801188,2019-11-15T15.10.01.188,8.037,0.671,3.293,0.732
1573801801198,2019-11-15T15.10.01.198,8.047,0.427,2.927,0.793
1573801801207,2019-11-15T15.10.01.207,8.056,-0.244,1.646,0.793
1573801801217,2019-11-15T15.10.01.217,8.066,-0.671,0.793,0.610
1573801801227,2019-11-15T15.10.01.227,8.076,-0.976,-0.427,0.488
1573801801236,2019-11-15T15.10.01.236,8.085,-0.915,-1.463,0.793
1573801801246,2019-11-15T15.10.01.246,8.095,-0.427,-0.976,0.854
1573801801256,2019-11-15T15.10.01.256,8.105,0.000,-0.793,0.671
1573801801267,2019-11-15T15.10.01.267,8.116,-0.122,-1.707,0.793
1573801801276,2019-11-15T15.10.01.276,8.125,-0.305,-3.232,1.098
1573801801286,2019-11-15T15.10.01.286,8.135,-1.037,-3.232,1.341
1573801801296,2019-11-15T15.10.01.296,8.145,-1.220,-3.537,1.159
1573801801306,2019-11-15T15.10.01.306,8.155,-0.427,-2.622,0.854
1573801801315,2019-11-15T15.10.01.315,8.164,0.549,0.122,0.305
1573801801325,2019-11-15T15.10.01.325,8.174,0.671,2.073,-0.366
1573801801336,2019-11-15T15.10.01.336,8.185,0.488,1.524,-0.122
1573801801344,2019-11-15T15.10.01.344,8.193,0.610,-1.463,0.305
1573801801355,2019-11-15T15.10.01.355,8.204,0.122,-2.561,0.549
1573801801365,2019-11-15T15.10.01.365,8.214,-0.671,-1.341,0.671
1573801801374,2019-11-15T15.10.01.374,8.223,-0.854,-1.098,0.854
1573801801384,2019-11-15T15.10.01.384,8.233,-0.244,0.427,0.976
1573801801394,2019-11-15T15.10.01.394,8.243,-0.488,1.524,0.732
1573801801404,2019-11-15T15.10.01.404,8.253,-1.341,0.793,0.610
1573801801413,2019-11-15T15.10.01.413,8.262,-1.646,-0.732,0.915
1573801801423,2019-11-15T15.10.01.423,8.272,-0.915,-1.829,1.037
1573801801434,2019-11-15T15.10.01.434,8.283,-0.366,-1.159,0.976
1573801801444,2019-11-15T15.10.01.444,8.293,-0.549,-0.610,0.976
1573801801453,2019-11-15T15.10.01.453,8.302,-0.366,-1.402,1.098
1573801801463,2019-11-15T15.10.01.463,8.312,-0.549,-2.805,1.098
1573801801473,2019-11-15T15.10.01.473,8.322,-0.732,-2.866,1.037
1573801801482,2019-11-15T15.10.01.482,8.331,-0.854,-1.768,0.793
1573801801492,2019-11-15T15.10.01.492,8.341,-1.098,-0.061,0.488
1573801801503,2019-11-15T15.10.01.503,8.352,-0.061,0.305,0.427
1573801801513,2019-11-15T15.10.01.513,8.362,0.610,1.341,0.305
1573801801522,2019-11-15T15.10.01.522,8.371,0.854,2.744,0.061
1573801801532,2019-11-15T15.10.01.532,8.381,0.915,1.829,-0.061
1573801801542,2019-11-15T15.10.01.542,8.391,0.366,-0.061,0.244
1573801801551,2019-11-15T15.10.01.551,8.400,-0.305,-0.122,0.549
1573801801561,2019-11-15T15.10.01.561,8.410,-0.549,-0.061,0.488
1573801801571,2019-11-15T15.10.01.571,8.420,-0.610,0.793,0.305
1573801801582,2019-11-15T15.10.01.582,8.431,-0.366,2.439,0.610
1573801801590,2019-11-15T15.10.01.590,8.439,0.427,2.927,0.671
1573801801601,2019-11-15T15.10.01.601,8.450,0.854,3.232,0.305
1573801801611,2019-11-15T15.10.01.611,8.460,0.671,3.049,0.305
1573801801620,2019-11-15T15.10.01.620,8.469,0.549,1.463,0.488
1573801801630,2019-11-15T15.10.01.630,8.479,0.061,0.244,0.549
1573801801640,2019-11-15T15.10.01.640,8.489,0.122,0.427,0.244
1573801801651,2019-11-15T15.10.01.651,8.500,0.244,1.037,-0.122
1573801801659,2019-11-15T15.10.01.659,8.508,0.305,1.402,-0.122
1573801801670,2019-11-15T15.10.01.670,8.519,0.427,2.805,-0.122
1573801801680,2019-11-15T15.10.01.680,8.529,0.122,2.866,-0.244
1573801801689,2019-11-15T15.10.01.689,8.538,0.000,1.098,-0.305
1573801801699,2019-11-15T15.10.01.699,8.548,0.000,0.061,-0.183
1573801801709,2019-11-15T15.10.01.709,8.558,0.244,-0.061,-0.061
1573801801719,2019-11-15T15.10.01.719,8.568,0.000,0.427,-0.061
1573801801728,2019-11-15T15.10.01.728,8.577,-0.488,-0.061,0.061
1573801801738,2019-11-15T15.10.01.738,8.587,-0.366,-0.244,0.122
1573801801749,2019-11-15T15.10.01.749,8.598,-0.244,-0.122,0.122
1573801801757,2019-11-15T15.10.01.757,8.606,0.610,-1.037,0.427
1573801801768,2019-11-15T15.10.01.768,8.617,0.366,-1.402,0.244
1573801801778,2019-11-15T15.10.01.778,8.627,0.061,-1.159,0.122
1573801801788,2019-11-15T15.10.01.788,8.637,0.061,-1.037,0.061
1573801801797,2019-11-15T15.10.01.797,8.646,0.122,0.305,-0.061
1573801801807,2019-11-15T15.10.01.807,8.656,0.183,2.500,-0.244
1573801801817,2019-11-15T15.10.01.817,8.666,0.122,2.805,0.000
1573801801826,2019-11-15T15.10.01.826,8.675,-0.061,1.890,0.305
1573801801837,2019-11-15T15.10.01.837,8.686,-0.244,0.488,0.305
1573801801847,2019-11-15T15.10.01.847,8.696,-0.427,-1.037,0.061
1573801801857,2019-11-15T15.10.01.857,8.706,-0.366,-1.098,-0.366
1573801801866,2019-11-15T15.10.01.866,8.715,-0.366,-0.976,-0.305
1573801801876,2019-11-15T15.10.01.876,8.725,-0.427,-1.768,0.366
1573801801886,2019-11-15T15.10.01.886,8.735,-0.122,-2.561,0.671
1573801801895,2019-11-15T15.10.01.895,8.744,-0.244,-1.646,0.427
1573801801905,2019-11-15T15.10.01.905,8.754,0.183,0.488,-0.061
1573801801916,2019-11-15T15.10.01.916,8.765,0.671,1.402,-0.305
1573801801926,2019-11-15T15.10.01.926,8.775,0.366,0.183,-0.183
1573801801935,2019-11-15T15.10.01.935,8.784,-0.488,-0.976,0.000
1573801801945,2019-11-15T15.10.01.945,8.794,-0.305,-1.463,-0.061
1573801801955,2019-11-15T15.10.01.955,8.804,-0.061,-0.183,-0.488
1573801801964,2019-11-15T15.10.01.964,8.813,-0.122,2.195,-0.610
1573801801974,2019-11-15T15.10.01.974,8.823,-0.305,1.951,0.000
1573801801984,2019-11-15T15.10.01.984,8.833,-0.183,-0.122,0.488
1573801801995,2019-11-15T15.10.01.995,8.844,0.244,-0.061,0.183
1573801802004,2019-11-15T15.10.02.004,8.853,0.610,0.244,-0.061
1573801802014,2019-11-15T15.10.02.014,8.863,-0.061,-1.768,0.000
1573801802024,2019-11-15T15.10.02.024,8.873,0.061,-1.890,-0.061
1573801802033,2019-11-15T15.10.02.033,8.882,0.610,-0.976,0.122
1573801802043,2019-11-15T15.10.02.043,8.892,-0.122,-0.488,0.183
1573801802053,2019-11-15T15.10.02.053,8.902,-0.793,0.854,0.183
1573801802064,2019-11-15T15.10.02.064,8.913,-0.854,1.280,0.244
1573801802072,2019-11-15T15.10.02.072,8.921,-0.305,1.220,0.183
1573801802083,2019-11-15T15.10.02.083,8.932,0.000,1.890,-0.366
1573801802093,2019-11-15T15.10.02.093,8.942,0.366,2.622,-0.732
1573801802102,2019-11-15T15.10.02.102,8.951,0.915,1.646,-0.671
1573801802112,2019-11-15T15.10.02.112,8.961,0.549,-0.549,-0.427
1573801802122,2019-11-15T15.10.02.122,8.971,-0.122,-0.976,-0.488
1573801802132,2019-11-15T15.10.02.132,8.981,-0.122,1.037,-0.488
1573801802141,2019-11-15T15.10.02.141,8.990,-0.183,2.439,-0.183
1573801802151,2019-11-15T15.10.02.151,9.000,-0.427,2.927,-0.061
1573801802162,2019-11-15T15.10.02.162,9.011,-0.427,2.500,-0.244
1573801802171,2019-11-15T15.10.02.171,9.020,-0.061,1.951,-0.183
1573801802181,2019-11-15T15.10.02.181,9.030,0.122,0.671,0.427
1573801802191,2019-11-15T15.10.02.191,9.040,0.122,-2.073,0.732
1573801802201,2019-11-15T15.10.02.201,9.050,-0.061,-2.012,0.366
1573801802210,2019-11-15T15.10.02.210,9.059,0.000,-0.549,0.061
1573801802220,2019-11-15T15.10.02.220,9.069,-0.183,0.549,0.061
1573801802231,2019-11-15T15.10.02.231,9.080,0.061,1.280,0.183
1573801802239,2019-11-15T15.10.02.239,9.088,0.366,1.463,0.061
1573801802250,2019-11-15T15.10.02.250,9.099,-0.061,0.915,-0.122
1573801802260,2019-11-15T15.10.02.260,9.109,-0.427,1.037,0.183
1573801802270,2019-11-15T15.10.02.270,9.119,0.061,0.549,0.488
1573801802279,2019-11-15T15.10.02.279,9.128,0.549,-0.549,0.244
1573801802289,2019-11-15T15.10.02.289,9.138,0.305,-0.610,-0.061
1573801802299,2019-11-15T15.10.02.299,9.148,-0.366,-0.061,-0.061
1573801802308,2019-11-15T15.10.02.308,9.157,-0.732,0.671,-0.244
1573801802318,2019-11-15T15.10.02.318,9.167,-0.305,1.280,-0.427
1573801802329,2019-11-15T15.10.02.329,9.178,0.244,1.402,-0.671
1573801802339,2019-11-15T15.10.02.339,9.188,0.732,0.732,-0.732
1573801802348,2019-11-15T15.10.02.348,9.197,0.549,0.305,-0.793
1573801802358,2019-11-15T15.10.02.358,9.207,0.122,0.061,-0.427
1573801802368,2019-11-15T15.10.02.368,9.217,0.000,-0.976,0.366
1573801802377,2019-11-15T15.10.02.377,9.226,-0.122,-2.134,0.671
1573801802387,2019-11-15T15.10.02.387,9.236,0.061,-0.976,0.305
1573801802398,2019-11-15T15.10.02.398,9.247,-0.122,0.183,-0.061
1573801802408,2019-11-15T15.10.02.408,9.257,-0.488,0.305,0.183
1573801802417,2019-11-15T15.10.02.417,9.266,-0.549,0.549,0.488
1573801802427,2019-11-15T15.10.02.427,9.276,-0.183,1.280,0.732
1573801802437,2019-11-15T15.10.02.437,9.286,0.427,1.768,0.610
1573801802446,2019-11-15T15.10.02.446,9.295,0.549,1.280,0.000
1573801802456,2019-11-15T15.10.02.456,9.305,0.671,1.524,-0.427
1573801802466,2019-11-15T15.10.02.466,9.315,0.915,0.915,-0.122
1573801802477,2019-11-15T15.10.02.477,9.326,0.183,-0.854,-0.061
1573801802485,2019-11-15T15.10.02.485,9.334,-0.610,-0.854,0.061
1573801802496,2019-11-15T15.10.02.496,9.345,-0.488,-1.220,0.244
1573801802506,2019-11-15T15.10.02.506,9.355,-1.098,-2.378,0.305
1573801802515,2019-11-15T15.10.02.515,9.364,-1.037,-1.037,0.366
1573801802525,2019-11-15T15.10.02.525,9.374,-0.244,3.049,-0.305
1573801802535,2019-11-15T15.10.02.535,9.384,-0.244,5.732,-1.037
1573801802546,2019-11-15T15.10.02.546,9.395,-0.366,6.524,-0.854
1573801802554,2019-11-15T15.10.02.554,9.403,-0.244,7.683,-0.488
1573801802565,2019-11-15T15.10.02.565,9.414,-0.244,6.341,-0.427
1573801802575,2019-11-15T15.10.02.575,9.424,0.122,3.171,-0.549
1573801802584,2019-11-15T15.10.02.584,9.433,-0.305,1.951,-0.549
1573801802594,2019-11-15T15.10.02.594,9.443,-0.732,2.073,-0.122
1573801802604,2019-11-15T15.10.02.604,9.453,-0.183,1.829,0.366
1573801802614,2019-11-15T15.10.02.614,9.463,0.244,0.976,0.183
1573801802623,2019-11-15T15.10.02.623,9.472,0.976,1.037,-0.366
1573801802633,2019-11-15T15.10.02.633,9.482,0.793,0.793,-0.671
1573801802644,2019-11-15T15.10.02.644,9.493,0.061,0.366,-0.793
1573801802652,2019-11-15T15.10.02.652,9.501,-0.244,2.012,-0.549
1573801802663,2019-11-15T15.10.02.663,9.512,-0.183,2.927,-0.183
1573801802673,2019-11-15T15.10.02.673,9.522,-0.549,1.890,-0.244
1573801802683,2019-11-15T15.10.02.683,9.532,-0.854,2.378,-0.183
1573801802692,2019-11-15T15.10.02.692,9.541,-0.915,2.805,0.366
1573801802702,2019-11-15T15.10.02.702,9.551,-1.037,2.439,0.366
1573801802713,2019-11-15T15.10.02.713,9.562,-0.244,1.768,0.000
1573801802721,2019-11-15T15.10.02.721,9.570,0.549,0.915,-0.122
1573801802732,2019-11-15T15.10.02.732,9.581,0.671,-1.037,-0.061
1573801802742,2019-11-15T15.10.02.742,9.591,0.366,-1.159,-0.183
1573801802752,2019-11-15T15.10.02.752,9.601,0.488,0.122,-0.305
1573801802761,2019-11-15T15.10.02.761,9.610,0.488,0.183,-0.061
1573801802771,2019-11-15T15.10.02.771,9.620,-0.183,-0.244,0.244
1573801802781,2019-11-15T15.10.02.781,9.630,-0.427,0.427,-0.183
1573801802790,2019-11-15T15.10.02.790,9.639,0.244,2.195,-0.488
1573801802800,2019-11-15T15.10.02.800,9.649,0.183,2.256,-0.244
1573801802811,2019-11-15T15.10.02.811,9.660,-0.488,0.305,-0.305
1573801802821,2019-11-15T15.10.02.821,9.670,-0.183,-0.427,-0.366
1573801802830,2019-11-15T15.10.02.830,9.679,0.305,-0.671,-0.305
1573801802840,2019-11-15T15.10.02.840,9.689,0.122,-0.732,-0.061
1573801802850,2019-11-15T15.10.02.850,9.699,-0.183,0.000,-0.061
1573801802859,2019-11-15T15.10.02.859,9.708,-0.549,2.317,-0.427
1573801802869,2019-11-15T15.10.02.869,9.718,-0.366,3.720,-0.366
1573801802880,2019-11-15T15.10.02.880,9.729,0.305,3.354,-0.427
1573801802890,2019-11-15T15.10.02.890,9.739,0.244,3.415,-0.793
1573801802899,2019-11-15T15.10.02.899,9.748,-0.061,2.744,-0.732
1573801802909,2019-11-15T15.10.02.909,9.758,0.000,1.768,-0.427
1573801802919,2019-11-15T15.10.02.919,9.768,0.305,1.280,-0.366
1573801802928,2019-11-15T15.10.02.928,9.777,0.366,0.793,-0.122
1573801802938,2019-11-15T15.10.02.938,9.787,0.122,0.000,0.061
1573801802948,2019-11-15T15.10.02.948,9.797,0.244,-0.671,0.061
1573801802959,2019-11-15T15.10.02.959,9.808,0.244,-0.732,0.000
1573801802967,2019-11-15T15.10.02.967,9.816,0.183,-0.427,-0.183
1573801802978,2019-11-15T15.10.02.978,9.827,0.244,0.915,0.061
1573801802988,2019-11-15T15.10.02.988,9.837,0.000,1.585,0.122
1573801802997,2019-11-15T15.10.02.997,9.846,-0.305,0.610,0.061
1573801803007,2019-11-15T15.10.03.007,9.856,-0.793,-0.366,0.061
1573801803017,2019-11-15T15.10.03.017,9.866,-0.427,0.183,0.000
1573801803027,2019-11-15T15.10.03.027,9.876,-0.366,1.524,-0.366
1573801803036,2019-11-15T15.10.03.036,9.885,-0.610,1.220,-0.549
1573801803047,2019-11-15T15.10.03.047,9.896,-0.793,0.915,-0.427
1573801803057,2019-11-15T15.10.03.057,9.906,-0.549,1.098,-0.488
1573801803066,2019-11-15T15.10.03.066,9.915,0.122,0.671,-0.671
1573801803076,2019-11-15T15.10.03.076,9.925,0.549,-0.183,-0.793
1573801803086,2019-11-15T15.10.03.086,9.935,0.305,-1.280,-0.427
1573801803096,2019-11-15T15.10.03.096,9.945,0.488,-1.768,-0.122
1573801803105,2019-11-15T15.10.03.105,9.954,0.976,-0.915,0.000
1573801803115,2019-11-15T15.10.03.115,9.964,0.427,-1.768,0.244
1573801803126,2019-11-15T15.10.03.126,9.975,-0.183,-4.329,0.671
1573801803134,2019-11-15T15.10.03.134,9.983,-0.488,-4.573,0.732
1573801803145,2019-11-15T15.10.03.145,9.994,-0.488,-2.561,0.427
1573801803155,2019-11-15T15.10.03.155,10.004,-0.122,-2.744,0.183
1573801803165,2019-11-15T15.10.03.165,10.014,0.183,-2.195,-0.061
1573801803174,2019-11-15T15.10.03.174,10.023,0.671,-1.402,0.061
1573801803184,2019-11-15T15.10.03.184,10.033,0.366,-0.793,0.427
1573801803194,2019-11-15T15.10.03.194,10.043,-0.427,-1.524,0.732
1573801803203,2019-11-15T15.10.03.203,10.052,-0.732,-3.110,0.976
1573801803213,2019-11-15T15.10.03.213,10.062,-0.488,-4.085,1.037
1573801803224,2019-11-15T15.10.03.224,10.073,-0.549,-3.293,0.549
1573801803234,2019-11-15T15.10.03.234,10.083,-0.122,-2.195,0.244
1573801803243,2019-11-15T15.10.03.243,10.092,0.305,-2.439,0.549
1573801803253,2019-11-15T15.10.03.253,10.102,0.122,-3.598,0.488
1573801803263,2019-11-15T15.10.03.263,10.112,-0.122,-3.110,0.061
1573801803272,2019-11-15T15.10.03.272,10.121,0.244,-0.732,-0.183
1573801803282,2019-11-15T15.10.03.282,10.131,0.610,2.073,-0.244
1573801803293,2019-11-15T15.10.03.293,10.142,0.305,0.976,0.122
1573801803303,2019-11-15T15.10.03.303,10.152,-0.427,-1.768,0.366
1573801803312,2019-11-15T15.10.03.312,10.161,-0.732,-2.439,0.427
1573801803322,2019-11-15T15.10.03.322,10.171,-1.037,-1.402,0.549
1573801803332,2019-11-15T15.10.03.332,10.181,-0.671,0.366,0.549
1573801803341,2019-11-15T15.10.03.341,10.190,-0.305,1.280,0.244
1573801803351,2019-11-15T15.10.03.351,10.200,-0.244,0.732,0.000
1573801803361,2019-11-15T15.10.03.361,10.210,-0.061,0.183,0.061
1573801803372,2019-11-15T15.10.03.372,10.221,0.000,-0.549,0.122
1573801803380,2019-11-15T15.10.03.380,10.229,0.488,-2.012,0.122
1573801803391,2019-11-15T15.10.03.391,10.240,0.122,-1.707,0.061
1573801803401,2019-11-15T15.10.03.401,10.250,-0.671,-1.890,-0.122
1573801803410,2019-11-15T15.10.03.410,10.259,-0.793,-1.037,0.244
1573801803420,2019-11-15T15.10.03.420,10.269,-0.427,0.488,0.549
1573801803430,2019-11-15T15.10.03.430,10.279,-0.244,-0.854,0.793
1573801803441,2019-11-15T15.10.03.441,10.290,-0.244,-3.780,1.098
1573801803449,2019-11-15T15.10.03.449,10.298,-0.183,-3.841,0.793
1573801803460,2019-11-15T15.10.03.460,10.309,-0.061,-1.951,0.305
1573801803470,2019-11-15T15.10.03.470,10.319,-0.305,-1.037,0.183
1573801803479,2019-11-15T15.10.03.479,10.328,-0.427,-0.732,0.610
1573801803489,2019-11-15T15.10.03.489,10.338,0.244,-0.244,0.854
1573801803499,2019-11-15T15.10.03.499,10.348,0.915,0.488,0.732
1573801803509,2019-11-15T15.10.03.509,10.358,0.366,-0.061,0.732
1573801803518,2019-11-15T15.10.03.518,10.367,-0.122,-0.915,0.732
1573801803528,2019-11-15T15.10.03.528,10.377,0.427,-1.463,0.671
1573801803539,2019-11-15T15.10.03.539,10.388,0.183,-1.159,0.732
1573801803547,2019-11-15T15.10.03.547,10.396,-0.305,-1.280,0.793
1573801803558,2019-11-15T15.10.03.558,10.407,-0.122,-1.768,0.671
1573801803568,2019-11-15T15.10.03.568,10.417,0.000,-0.549,0.427
1573801803578,2019-11-15T15.10.03.578,10.427,0.183,0.915,0.305
1573801803587,2019-11-15T15.10.03.587,10.436,0.305,1.280,0.122
1573801803597,2019-11-15T15.10.03.597,10.446,0.061,0.427,0.244
1573801803608,2019-11-15T15.10.03.608,10.457,-0.427,0.305,0.366
1573801803616,2019-11-15T15.10.03.616,10.465,-0.244,0.244,0.427
