epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804790801,2019-11-15T15.59.50.801,3.688,0.366,-0.976,-0.122
1573804790812,2019-11-15T15.59.50.812,3.699,0.427,-1.280,-0.122
1573804790822,2019-11-15T15.59.50.822,3.709,0.488,-0.976,0.000
1573804790832,2019-11-15T15.59.50.832,3.719,0.671,-0.061,0.244
1573804790842,2019-11-15T15.59.50.842,3.729,0.488,0.732,0.366
1573804790853,2019-11-15T15.59.50.853,3.740,0.366,0.732,0.549
1573804790863,2019-11-15T15.59.50.863,3.750,0.427,0.488,0.488
1573804790873,2019-11-15T15.59.50.873,3.760,0.366,-0.427,0.305
1573804790884,2019-11-15T15.59.50.884,3.771,0.305,-1.341,0.122
1573804790894,2019-11-15T15.59.50.894,3.781,0.305,-1.646,0.000
1573804790904,2019-11-15T15.59.50.904,3.791,0.244,-1.402,0.000
1573804790914,2019-11-15T15.59.50.914,3.801,0.305,-1.037,0.061
1573804790925,2019-11-15T15.59.50.925,3.812,0.305,-0.671,0.244
1573804790935,2019-11-15T15.59.50.935,3.822,0.366,-0.427,0.366
1573804790944,2019-11-15T15.59.50.944,3.831,0.427,-0.366,0.488
1573804790954,2019-11-15T15.59.50.954,3.841,0.427,0.000,0.549
1573804790964,2019-11-15T15.59.50.964,3.851,0.366,0.183,0.671
1573804790974,2019-11-15T15.59.50.974,3.861,0.488,0.183,0.976
1573804790985,2019-11-15T15.59.50.985,3.872,0.366,0.366,1.037
1573804790995,2019-11-15T15.59.50.995,3.882,0.305,0.122,0.976
1573804791005,2019-11-15T15.59.51.005,3.892,0.305,-0.305,0.732
1573804791015,2019-11-15T15.59.51.015,3.902,0.427,-0.366,0.671
1573804791026,2019-11-15T15.59.51.026,3.913,0.183,-0.122,0.915
1573804791036,2019-11-15T15.59.51.036,3.923,0.183,0.366,0.976
1573804791046,2019-11-15T15.59.51.046,3.933,0.244,0.732,0.915
1573804791056,2019-11-15T15.59.51.056,3.943,0.244,0.610,0.854
1573804791067,2019-11-15T15.59.51.067,3.954,0.183,0.305,0.671
1573804791077,2019-11-15T15.59.51.077,3.964,0.122,-0.610,0.366
1573804791087,2019-11-15T15.59.51.087,3.974,0.061,-1.524,0.122
1573804791097,2019-11-15T15.59.51.097,3.984,-0.061,-2.073,0.000
1573804791106,2019-11-15T15.59.51.106,3.993,0.122,-1.341,0.122
1573804791116,2019-11-15T15.59.51.116,4.003,0.305,-0.366,0.427
1573804791127,2019-11-15T15.59.51.127,4.014,0.122,-0.122,0.488
1573804791137,2019-11-15T15.59.51.137,4.024,0.183,-0.183,0.427
1573804791147,2019-11-15T15.59.51.147,4.034,0.305,-0.610,0.305
1573804791157,2019-11-15T15.59.51.157,4.044,0.183,-1.341,0.183
1573804791168,2019-11-15T15.59.51.168,4.055,0.183,-1.280,0.183
1573804791178,2019-11-15T15.59.51.178,4.065,0.122,-1.159,0.183
1573804791188,2019-11-15T15.59.51.188,4.075,0.061,-1.037,0.366
1573804791198,2019-11-15T15.59.51.198,4.085,0.000,-0.671,0.732
1573804791209,2019-11-15T15.59.51.209,4.096,0.122,-0.244,0.915
1573804791219,2019-11-15T15.59.51.219,4.106,0.183,0.000,0.915
1573804791229,2019-11-15T15.59.51.229,4.116,0.183,-0.244,0.854
1573804791239,2019-11-15T15.59.51.239,4.126,0.122,-0.793,0.732
1573804791250,2019-11-15T15.59.51.250,4.137,0.305,-1.220,0.549
1573804791260,2019-11-15T15.59.51.260,4.147,0.305,-1.220,0.488
1573804791269,2019-11-15T15.59.51.269,4.156,0.061,-1.159,0.549
1573804791279,2019-11-15T15.59.51.279,4.166,0.305,-0.732,0.732
1573804791289,2019-11-15T15.59.51.289,4.176,0.244,-0.427,0.732
1573804791300,2019-11-15T15.59.51.300,4.187,0.244,-0.549,0.671
1573804791310,2019-11-15T15.59.51.310,4.197,0.305,-0.793,0.610
1573804791320,2019-11-15T15.59.51.320,4.207,0.244,-1.280,0.427
1573804791330,2019-11-15T15.59.51.330,4.217,0.122,-2.134,0.122
1573804791341,2019-11-15T15.59.51.341,4.228,0.122,-2.134,0.183
1573804791351,2019-11-15T15.59.51.351,4.238,0.366,-1.402,0.305
1573804791361,2019-11-15T15.59.51.361,4.248,0.488,-0.610,0.488
1573804791371,2019-11-15T15.59.51.371,4.258,0.488,-0.549,0.610
1573804791382,2019-11-15T15.59.51.382,4.269,0.427,-0.915,0.549
1573804791392,2019-11-15T15.59.51.392,4.279,0.427,-1.280,0.427
1573804791402,2019-11-15T15.59.51.402,4.289,0.366,-1.707,0.366
1573804791412,2019-11-15T15.59.51.412,4.299,0.366,-1.951,0.305
1573804791423,2019-11-15T15.59.51.423,4.310,0.427,-1.768,0.244
1573804791431,2019-11-15T15.59.51.431,4.318,0.366,-1.280,0.488
1573804791442,2019-11-15T15.59.51.442,4.329,0.305,-0.854,0.488
1573804791452,2019-11-15T15.59.51.452,4.339,0.488,-0.854,0.488
1573804791462,2019-11-15T15.59.51.462,4.349,0.427,-1.098,0.488
1573804791472,2019-11-15T15.59.51.472,4.359,0.488,-1.220,0.427
1573804791483,2019-11-15T15.59.51.483,4.370,0.427,-1.159,0.427
1573804791493,2019-11-15T15.59.51.493,4.380,0.549,-0.854,0.488
1573804791503,2019-11-15T15.59.51.503,4.390,0.671,-0.732,0.305
1573804791513,2019-11-15T15.59.51.513,4.400,0.610,-1.159,0.061
1573804791524,2019-11-15T15.59.51.524,4.411,0.671,-1.585,-0.061
1573804791534,2019-11-15T15.59.51.534,4.421,0.793,-1.220,-0.061
1573804791544,2019-11-15T15.59.51.544,4.431,0.732,-0.488,0.000
1573804791554,2019-11-15T15.59.51.554,4.441,0.732,-0.366,0.122
1573804791565,2019-11-15T15.59.51.565,4.452,0.549,-0.915,0.122
1573804791575,2019-11-15T15.59.51.575,4.462,0.427,-1.280,0.000
1573804791585,2019-11-15T15.59.51.585,4.472,0.366,-1.585,0.061
1573804791594,2019-11-15T15.59.51.594,4.481,0.366,-1.890,0.000
1573804791604,2019-11-15T15.59.51.604,4.491,0.366,-1.524,0.061
1573804791614,2019-11-15T15.59.51.614,4.501,0.427,-1.159,0.061
1573804791625,2019-11-15T15.59.51.625,4.512,0.366,-1.098,0.305
1573804791635,2019-11-15T15.59.51.635,4.522,0.305,-0.976,0.366
1573804791645,2019-11-15T15.59.51.645,4.532,0.305,-0.976,0.366
1573804791655,2019-11-15T15.59.51.655,4.542,0.244,-1.037,0.427
1573804791666,2019-11-15T15.59.51.666,4.553,0.183,-1.280,0.366
1573804791676,2019-11-15T15.59.51.676,4.563,0.244,-1.646,0.244
1573804791686,2019-11-15T15.59.51.686,4.573,0.183,-1.585,0.366
1573804791696,2019-11-15T15.59.51.696,4.583,0.244,-1.098,0.427
1573804791707,2019-11-15T15.59.51.707,4.594,0.305,-0.915,0.488
1573804791717,2019-11-15T15.59.51.717,4.604,0.244,-0.976,0.488
1573804791727,2019-11-15T15.59.51.727,4.614,0.183,-1.098,0.427
1573804791738,2019-11-15T15.59.51.738,4.625,0.183,-1.524,0.061
1573804791748,2019-11-15T15.59.51.748,4.635,0.122,-1.585,-0.122
1573804791758,2019-11-15T15.59.51.758,4.645,0.305,-1.159,-0.061
1573804791767,2019-11-15T15.59.51.767,4.654,0.305,-0.976,0.000
1573804791777,2019-11-15T15.59.51.777,4.664,0.366,-0.915,0.000
1573804791787,2019-11-15T15.59.51.787,4.674,0.427,-0.854,0.000
1573804791798,2019-11-15T15.59.51.798,4.685,0.488,-1.098,-0.061
1573804791808,2019-11-15T15.59.51.808,4.695,0.366,-0.854,0.000
1573804791818,2019-11-15T15.59.51.818,4.705,0.183,-0.732,0.061
1573804791828,2019-11-15T15.59.51.828,4.715,0.122,-0.915,0.000
1573804791839,2019-11-15T15.59.51.839,4.726,0.122,-1.037,0.061
1573804791849,2019-11-15T15.59.51.849,4.736,0.122,-1.159,0.061
1573804791859,2019-11-15T15.59.51.859,4.746,0.183,-1.159,0.000
1573804791869,2019-11-15T15.59.51.869,4.756,0.305,-1.280,-0.061
1573804791880,2019-11-15T15.59.51.880,4.767,0.122,-1.524,0.061
1573804791890,2019-11-15T15.59.51.890,4.777,0.122,-1.159,0.122
1573804791900,2019-11-15T15.59.51.900,4.787,0.244,-1.098,0.122
1573804791910,2019-11-15T15.59.51.910,4.797,0.122,-0.854,0.244
1573804791921,2019-11-15T15.59.51.921,4.808,0.061,-0.549,0.427
1573804791929,2019-11-15T15.59.51.929,4.816,-0.061,-0.793,0.488
1573804791940,2019-11-15T15.59.51.940,4.827,0.061,-0.915,0.427
1573804791950,2019-11-15T15.59.51.950,4.837,0.061,-0.976,0.366
1573804791960,2019-11-15T15.59.51.960,4.847,0.061,-0.915,0.427
1573804791970,2019-11-15T15.59.51.970,4.857,0.183,-0.732,0.427
1573804791981,2019-11-15T15.59.51.981,4.868,0.305,-0.427,0.427
1573804791991,2019-11-15T15.59.51.991,4.878,0.183,-0.427,0.427
1573804792001,2019-11-15T15.59.52.001,4.888,0.183,-0.366,0.366
1573804792011,2019-11-15T15.59.52.011,4.898,0.305,-0.427,0.305
1573804792022,2019-11-15T15.59.52.022,4.909,0.427,-0.305,0.366
1573804792032,2019-11-15T15.59.52.032,4.919,0.305,-0.183,0.366
1573804792042,2019-11-15T15.59.52.042,4.929,0.427,-0.610,0.305
1573804792052,2019-11-15T15.59.52.052,4.939,0.549,-0.915,0.061
1573804792063,2019-11-15T15.59.52.063,4.950,0.427,-1.341,0.000
1573804792073,2019-11-15T15.59.52.073,4.960,0.427,-1.463,0.061
1573804792083,2019-11-15T15.59.52.083,4.970,0.488,-1.037,0.244
1573804792092,2019-11-15T15.59.52.092,4.979,0.488,-0.610,0.366
1573804792102,2019-11-15T15.59.52.102,4.989,0.549,-0.183,0.610
1573804792113,2019-11-15T15.59.52.113,5.000,0.549,0.122,0.610
1573804792123,2019-11-15T15.59.52.123,5.010,0.488,-0.244,0.549
1573804792133,2019-11-15T15.59.52.133,5.020,0.427,-0.854,0.366
1573804792143,2019-11-15T15.59.52.143,5.030,0.427,-1.280,0.183
1573804792154,2019-11-15T15.59.52.154,5.041,0.427,-1.524,0.122
1573804792164,2019-11-15T15.59.52.164,5.051,0.488,-1.463,0.122
1573804792174,2019-11-15T15.59.52.174,5.061,0.366,-1.098,0.244
1573804792184,2019-11-15T15.59.52.184,5.071,0.427,-0.610,0.549
1573804792195,2019-11-15T15.59.52.195,5.082,0.549,-0.305,0.671
1573804792205,2019-11-15T15.59.52.205,5.092,0.488,-0.488,0.549
1573804792215,2019-11-15T15.59.52.215,5.102,0.610,-0.610,0.549
1573804792225,2019-11-15T15.59.52.225,5.112,0.610,-0.854,0.427
1573804792236,2019-11-15T15.59.52.236,5.123,0.488,-1.280,0.366
1573804792246,2019-11-15T15.59.52.246,5.133,0.427,-1.280,0.183
1573804792255,2019-11-15T15.59.52.255,5.142,0.427,-1.159,0.122
1573804792265,2019-11-15T15.59.52.265,5.152,0.488,-1.098,0.244
1573804792275,2019-11-15T15.59.52.275,5.162,0.488,-1.341,0.305
1573804792285,2019-11-15T15.59.52.285,5.172,0.488,-1.037,0.305
1573804792296,2019-11-15T15.59.52.296,5.183,0.549,-0.549,0.488
1573804792306,2019-11-15T15.59.52.306,5.193,0.427,-0.671,0.610
1573804792316,2019-11-15T15.59.52.316,5.203,0.366,-0.854,0.549
1573804792326,2019-11-15T15.59.52.326,5.213,0.366,-1.220,0.427
1573804792337,2019-11-15T15.59.52.337,5.224,0.427,-1.463,0.488
1573804792347,2019-11-15T15.59.52.347,5.234,0.366,-1.463,0.366
1573804792357,2019-11-15T15.59.52.357,5.244,0.244,-1.341,0.366
1573804792367,2019-11-15T15.59.52.367,5.254,0.183,-1.159,0.427
1573804792378,2019-11-15T15.59.52.378,5.265,0.244,-0.610,0.549
1573804792388,2019-11-15T15.59.52.388,5.275,0.305,-0.610,0.610
1573804792398,2019-11-15T15.59.52.398,5.285,0.244,-0.854,0.427
1573804792408,2019-11-15T15.59.52.408,5.295,0.244,-1.037,0.488
1573804792417,2019-11-15T15.59.52.417,5.304,0.305,-1.037,0.488
1573804792427,2019-11-15T15.59.52.427,5.314,0.305,-1.280,0.427
1573804792438,2019-11-15T15.59.52.438,5.325,0.366,-1.159,0.427
1573804792448,2019-11-15T15.59.52.448,5.335,0.488,-0.854,0.427
1573804792458,2019-11-15T15.59.52.458,5.345,0.366,-0.854,0.427
1573804792468,2019-11-15T15.59.52.468,5.355,0.366,-0.671,0.488
1573804792479,2019-11-15T15.59.52.479,5.366,0.488,-0.671,0.610
1573804792489,2019-11-15T15.59.52.489,5.376,0.366,-0.549,0.610
1573804792499,2019-11-15T15.59.52.499,5.386,0.427,-0.427,0.671
1573804792509,2019-11-15T15.59.52.509,5.396,0.427,-0.366,0.671
1573804792520,2019-11-15T15.59.52.520,5.407,0.488,-0.610,0.671
1573804792530,2019-11-15T15.59.52.530,5.417,0.427,-1.098,0.549
1573804792540,2019-11-15T15.59.52.540,5.427,0.427,-1.159,0.427
1573804792550,2019-11-15T15.59.52.550,5.437,0.488,-1.098,0.488
1573804792561,2019-11-15T15.59.52.561,5.448,0.488,-0.488,0.671
1573804792571,2019-11-15T15.59.52.571,5.458,0.610,0.000,0.854
1573804792580,2019-11-15T15.59.52.580,5.467,0.427,-0.122,0.915
1573804792590,2019-11-15T15.59.52.590,5.477,0.366,-0.427,0.915
1573804792600,2019-11-15T15.59.52.600,5.487,0.183,-0.793,0.854
1573804792611,2019-11-15T15.59.52.611,5.498,0.183,-0.915,0.671
1573804792621,2019-11-15T15.59.52.621,5.508,0.305,-1.098,0.549
1573804792631,2019-11-15T15.59.52.631,5.518,0.366,-1.037,0.549
1573804792641,2019-11-15T15.59.52.641,5.528,0.549,-0.671,0.549
1573804792652,2019-11-15T15.59.52.652,5.539,0.488,-0.427,0.671
1573804792662,2019-11-15T15.59.52.662,5.549,0.427,-0.183,0.854
1573804792672,2019-11-15T15.59.52.672,5.559,0.305,0.305,0.976
1573804792682,2019-11-15T15.59.52.682,5.569,0.244,-0.061,0.793
1573804792693,2019-11-15T15.59.52.693,5.580,0.244,-0.610,0.732
1573804792703,2019-11-15T15.59.52.703,5.590,0.061,-1.098,0.610
1573804792713,2019-11-15T15.59.52.713,5.600,0.000,-1.707,0.366
1573804792723,2019-11-15T15.59.52.723,5.610,0.122,-2.012,0.488
1573804792734,2019-11-15T15.59.52.734,5.621,0.061,-1.646,0.549
1573804792744,2019-11-15T15.59.52.744,5.631,0.183,-0.976,0.671
1573804792753,2019-11-15T15.59.52.753,5.640,0.183,-0.183,0.915
1573804792763,2019-11-15T15.59.52.763,5.650,0.244,0.183,0.915
1573804792773,2019-11-15T15.59.52.773,5.660,0.122,-0.244,0.732
1573804792783,2019-11-15T15.59.52.783,5.670,0.183,-1.098,0.366
1573804792794,2019-11-15T15.59.52.794,5.681,0.244,-1.829,0.061
1573804792804,2019-11-15T15.59.52.804,5.691,0.183,-2.256,-0.061
1573804792814,2019-11-15T15.59.52.814,5.701,0.244,-2.256,-0.122
1573804792824,2019-11-15T15.59.52.824,5.711,0.244,-1.890,0.000
1573804792835,2019-11-15T15.59.52.835,5.722,0.366,-1.159,0.183
1573804792845,2019-11-15T15.59.52.845,5.732,0.244,-0.793,0.244
1573804792855,2019-11-15T15.59.52.855,5.742,0.244,-0.915,0.366
1573804792865,2019-11-15T15.59.52.865,5.752,0.305,-1.341,0.366
1573804792876,2019-11-15T15.59.52.876,5.763,0.183,-1.646,0.305
1573804792886,2019-11-15T15.59.52.886,5.773,0.244,-1.768,0.305
1573804792896,2019-11-15T15.59.52.896,5.783,0.183,-1.707,0.244
1573804792906,2019-11-15T15.59.52.906,5.793,0.244,-1.524,0.305
1573804792915,2019-11-15T15.59.52.915,5.802,0.183,-1.098,0.427
1573804792925,2019-11-15T15.59.52.925,5.812,0.244,-0.732,0.549
1573804792936,2019-11-15T15.59.52.936,5.823,0.122,-0.915,0.549
1573804792946,2019-11-15T15.59.52.946,5.833,0.183,-1.402,0.549
1573804792956,2019-11-15T15.59.52.956,5.843,0.305,-1.402,0.610
1573804792967,2019-11-15T15.59.52.967,5.854,0.183,-1.220,0.549
1573804792977,2019-11-15T15.59.52.977,5.864,0.122,-1.341,0.488
1573804792987,2019-11-15T15.59.52.987,5.874,0.183,-1.341,0.671
1573804792997,2019-11-15T15.59.52.997,5.884,0.183,-0.854,0.732
1573804793008,2019-11-15T15.59.53.008,5.895,0.183,-0.610,0.732
1573804793018,2019-11-15T15.59.53.018,5.905,0.183,-0.671,0.732
1573804793028,2019-11-15T15.59.53.028,5.915,0.183,-0.732,0.732
1573804793038,2019-11-15T15.59.53.038,5.925,0.183,-0.793,0.671
1573804793049,2019-11-15T15.59.53.049,5.936,0.183,-0.610,0.732
1573804793059,2019-11-15T15.59.53.059,5.946,0.244,-0.671,0.793
1573804793069,2019-11-15T15.59.53.069,5.956,0.366,-0.610,0.671
1573804793078,2019-11-15T15.59.53.078,5.965,0.427,-0.671,0.610
1573804793088,2019-11-15T15.59.53.088,5.975,0.244,-0.793,0.549
1573804793098,2019-11-15T15.59.53.098,5.985,0.244,-0.854,0.366
1573804793109,2019-11-15T15.59.53.109,5.996,0.305,-0.793,0.427
1573804793119,2019-11-15T15.59.53.119,6.006,0.183,-0.610,0.488
1573804793129,2019-11-15T15.59.53.129,6.016,0.122,-0.305,0.610
1573804793139,2019-11-15T15.59.53.139,6.026,0.244,-0.244,0.671
1573804793150,2019-11-15T15.59.53.150,6.037,0.122,-0.549,0.671
1573804793160,2019-11-15T15.59.53.160,6.047,0.061,-0.854,0.671
1573804793170,2019-11-15T15.59.53.170,6.057,0.061,-0.976,0.610
1573804793180,2019-11-15T15.59.53.180,6.067,0.183,-1.098,0.549
1573804793191,2019-11-15T15.59.53.191,6.078,0.244,-0.793,0.549
1573804793201,2019-11-15T15.59.53.201,6.088,0.305,-0.427,0.549
1573804793211,2019-11-15T15.59.53.211,6.098,0.244,-0.183,0.671
1573804793221,2019-11-15T15.59.53.221,6.108,0.244,-0.061,0.671
1573804793232,2019-11-15T15.59.53.232,6.119,0.244,-0.244,0.610
1573804793240,2019-11-15T15.59.53.240,6.127,0.244,-0.610,0.366
1573804793251,2019-11-15T15.59.53.251,6.138,0.183,-1.037,0.244
1573804793261,2019-11-15T15.59.53.261,6.148,0.122,-1.524,0.122
1573804793271,2019-11-15T15.59.53.271,6.158,0.183,-1.585,0.061
1573804793281,2019-11-15T15.59.53.281,6.168,0.305,-1.341,0.122
1573804793292,2019-11-15T15.59.53.292,6.179,0.366,-0.915,0.244
1573804793302,2019-11-15T15.59.53.302,6.189,0.244,-0.793,0.427
1573804793312,2019-11-15T15.59.53.312,6.199,0.305,-0.671,0.366
1573804793322,2019-11-15T15.59.53.322,6.209,0.244,-0.793,0.305
1573804793333,2019-11-15T15.59.53.333,6.220,0.244,-1.280,0.122
1573804793343,2019-11-15T15.59.53.343,6.230,0.366,-1.646,0.000
1573804793353,2019-11-15T15.59.53.353,6.240,0.244,-1.585,0.061
1573804793363,2019-11-15T15.59.53.363,6.250,0.305,-1.159,0.061
1573804793374,2019-11-15T15.59.53.374,6.261,0.366,-0.793,0.183
1573804793384,2019-11-15T15.59.53.384,6.271,0.305,-0.732,0.244
1573804793394,2019-11-15T15.59.53.394,6.281,0.305,-0.793,0.183
1573804793403,2019-11-15T15.59.53.403,6.290,0.427,-0.793,0.244
1573804793413,2019-11-15T15.59.53.413,6.300,0.305,-0.915,0.183
1573804793424,2019-11-15T15.59.53.424,6.311,0.427,-1.159,0.183
1573804793434,2019-11-15T15.59.53.434,6.321,0.488,-1.037,0.122
1573804793444,2019-11-15T15.59.53.444,6.331,0.427,-0.854,0.183
1573804793454,2019-11-15T15.59.53.454,6.341,0.366,-0.915,0.244
1573804793465,2019-11-15T15.59.53.465,6.352,0.427,-1.159,0.244
1573804793475,2019-11-15T15.59.53.475,6.362,0.366,-1.159,0.366
1573804793485,2019-11-15T15.59.53.485,6.372,0.366,-0.915,0.488
1573804793495,2019-11-15T15.59.53.495,6.382,0.427,-0.427,0.671
1573804793506,2019-11-15T15.59.53.506,6.393,0.488,-0.244,0.671
1573804793516,2019-11-15T15.59.53.516,6.403,0.549,-0.244,0.732
1573804793526,2019-11-15T15.59.53.526,6.413,0.427,-0.122,0.854
1573804793536,2019-11-15T15.59.53.536,6.423,0.427,-0.183,0.732
1573804793547,2019-11-15T15.59.53.547,6.434,0.488,-0.427,0.610
1573804793557,2019-11-15T15.59.53.557,6.444,0.488,-0.427,0.549
1573804793567,2019-11-15T15.59.53.567,6.454,0.488,-0.610,0.549
1573804793576,2019-11-15T15.59.53.576,6.463,0.610,-0.549,0.610
1573804793586,2019-11-15T15.59.53.586,6.473,0.549,-0.488,0.549
1573804793596,2019-11-15T15.59.53.596,6.483,0.549,-0.305,0.671
1573804793607,2019-11-15T15.59.53.607,6.494,0.549,-0.122,0.732
1573804793617,2019-11-15T15.59.53.617,6.504,0.488,-0.427,0.610
1573804793627,2019-11-15T15.59.53.627,6.514,0.488,-0.915,0.366
1573804793637,2019-11-15T15.59.53.637,6.524,0.549,-1.220,0.244
1573804793648,2019-11-15T15.59.53.648,6.535,0.610,-1.280,0.122
1573804793658,2019-11-15T15.59.53.658,6.545,0.610,-1.280,0.061
1573804793668,2019-11-15T15.59.53.668,6.555,0.549,-0.915,0.122
1573804793678,2019-11-15T15.59.53.678,6.565,0.427,-0.366,0.305
1573804793689,2019-11-15T15.59.53.689,6.576,0.488,-0.244,0.427
1573804793699,2019-11-15T15.59.53.699,6.586,0.549,-0.305,0.549
1573804793709,2019-11-15T15.59.53.709,6.596,0.671,-0.122,0.671
1573804793719,2019-11-15T15.59.53.719,6.606,0.488,-0.061,0.610
1573804793730,2019-11-15T15.59.53.730,6.617,0.366,-0.732,0.488
1573804793738,2019-11-15T15.59.53.738,6.625,0.366,-1.220,0.183
1573804793749,2019-11-15T15.59.53.749,6.636,0.366,-1.280,0.244
1573804793759,2019-11-15T15.59.53.759,6.646,0.305,-1.037,0.366
1573804793769,2019-11-15T15.59.53.769,6.656,0.366,-0.610,0.610
1573804793780,2019-11-15T15.59.53.780,6.667,0.366,-0.366,0.671
1573804793790,2019-11-15T15.59.53.790,6.677,0.244,-0.671,0.549
1573804793800,2019-11-15T15.59.53.800,6.687,0.366,-1.037,0.549
1573804793810,2019-11-15T15.59.53.810,6.697,0.488,-1.037,0.366
1573804793821,2019-11-15T15.59.53.821,6.708,0.488,-1.159,0.305
1573804793831,2019-11-15T15.59.53.831,6.718,0.427,-1.402,0.061
1573804793841,2019-11-15T15.59.53.841,6.728,0.366,-1.341,0.061
1573804793851,2019-11-15T15.59.53.851,6.738,0.366,-1.159,0.183
1573804793862,2019-11-15T15.59.53.862,6.749,0.488,-0.549,0.427
1573804793872,2019-11-15T15.59.53.872,6.759,0.427,-0.061,0.610
1573804793882,2019-11-15T15.59.53.882,6.769,0.305,-0.244,0.488
1573804793892,2019-11-15T15.59.53.892,6.779,0.427,-0.488,0.305
1573804793901,2019-11-15T15.59.53.901,6.788,0.427,-1.280,0.122
1573804793911,2019-11-15T15.59.53.911,6.798,0.427,-1.890,-0.061
1573804793922,2019-11-15T15.59.53.922,6.809,0.427,-1.524,-0.061
1573804793932,2019-11-15T15.59.53.932,6.819,0.366,-1.159,0.061
1573804793942,2019-11-15T15.59.53.942,6.829,0.366,-0.427,0.427
1573804793952,2019-11-15T15.59.53.952,6.839,0.488,0.183,0.549
1573804793963,2019-11-15T15.59.53.963,6.850,0.427,-0.244,0.427
1573804793973,2019-11-15T15.59.53.973,6.860,0.427,-0.976,0.183
1573804793983,2019-11-15T15.59.53.983,6.870,0.427,-1.220,-0.183
1573804793993,2019-11-15T15.59.53.993,6.880,0.427,-1.037,-0.061
1573804794004,2019-11-15T15.59.54.004,6.891,0.488,-0.671,0.183
1573804794014,2019-11-15T15.59.54.014,6.901,0.488,-0.671,0.061
1573804794024,2019-11-15T15.59.54.024,6.911,0.488,-0.976,0.000
1573804794034,2019-11-15T15.59.54.034,6.921,0.366,-1.280,-0.122
1573804794045,2019-11-15T15.59.54.045,6.932,0.305,-1.463,-0.122
1573804794055,2019-11-15T15.59.54.055,6.942,0.488,-1.402,-0.183
1573804794064,2019-11-15T15.59.54.064,6.951,0.366,-1.280,-0.061
1573804794074,2019-11-15T15.59.54.074,6.961,0.244,-1.037,0.061
1573804794084,2019-11-15T15.59.54.084,6.971,0.366,-0.793,0.122
1573804794094,2019-11-15T15.59.54.094,6.981,0.366,-0.915,0.061
1573804794105,2019-11-15T15.59.54.105,6.992,0.488,-1.037,0.000
1573804794115,2019-11-15T15.59.54.115,7.002,0.488,-0.976,-0.183
1573804794125,2019-11-15T15.59.54.125,7.012,0.427,-1.159,-0.183
1573804794135,2019-11-15T15.59.54.135,7.022,0.427,-0.976,-0.061
1573804794146,2019-11-15T15.59.54.146,7.033,0.427,-0.854,0.000
1573804794156,2019-11-15T15.59.54.156,7.043,0.366,-1.402,0.122
1573804794166,2019-11-15T15.59.54.166,7.053,0.183,-1.646,0.122
1573804794176,2019-11-15T15.59.54.176,7.063,0.061,-1.280,0.122
1573804794187,2019-11-15T15.59.54.187,7.074,0.244,-0.793,0.366
1573804794197,2019-11-15T15.59.54.197,7.084,0.244,-0.671,0.305
1573804794207,2019-11-15T15.59.54.207,7.094,0.244,-0.671,0.244
1573804794217,2019-11-15T15.59.54.217,7.104,0.305,-0.549,0.305
1573804794228,2019-11-15T15.59.54.228,7.115,0.244,-0.915,0.183
1573804794237,2019-11-15T15.59.54.237,7.124,0.366,-1.280,0.061
1573804794247,2019-11-15T15.59.54.247,7.134,0.305,-1.585,0.000
1573804794257,2019-11-15T15.59.54.257,7.144,0.244,-1.646,0.061
1573804794267,2019-11-15T15.59.54.267,7.154,0.366,-1.037,0.183
1573804794278,2019-11-15T15.59.54.278,7.165,0.427,-0.366,0.305
1573804794288,2019-11-15T15.59.54.288,7.175,0.427,-0.183,0.488
1573804794298,2019-11-15T15.59.54.298,7.185,0.305,-0.244,0.488
1573804794308,2019-11-15T15.59.54.308,7.195,0.366,-0.732,0.305
1573804794319,2019-11-15T15.59.54.319,7.206,0.305,-1.220,0.244
1573804794329,2019-11-15T15.59.54.329,7.216,0.244,-1.402,0.183
1573804794339,2019-11-15T15.59.54.339,7.226,0.244,-1.159,0.366
1573804794349,2019-11-15T15.59.54.349,7.236,0.244,-0.549,0.488
1573804794360,2019-11-15T15.59.54.360,7.247,0.366,-0.122,0.671
1573804794370,2019-11-15T15.59.54.370,7.257,0.244,-0.183,0.793
1573804794380,2019-11-15T15.59.54.380,7.267,0.183,-0.366,0.610
1573804794390,2019-11-15T15.59.54.390,7.277,0.244,-1.098,0.488
1573804794399,2019-11-15T15.59.54.399,7.286,0.305,-1.037,0.427
1573804794409,2019-11-15T15.59.54.409,7.296,0.427,-0.732,0.427
1573804794420,2019-11-15T15.59.54.420,7.307,0.427,-0.671,0.549
1573804794430,2019-11-15T15.59.54.430,7.317,0.305,-0.488,0.610
1573804794440,2019-11-15T15.59.54.440,7.327,0.427,-0.244,0.671
1573804794450,2019-11-15T15.59.54.450,7.337,0.366,-0.244,0.610
1573804794461,2019-11-15T15.59.54.461,7.348,0.244,-0.427,0.549
1573804794471,2019-11-15T15.59.54.471,7.358,0.366,-0.732,0.366
1573804794481,2019-11-15T15.59.54.481,7.368,0.427,-0.915,0.244
1573804794491,2019-11-15T15.59.54.491,7.378,0.366,-1.159,0.122
1573804794502,2019-11-15T15.59.54.502,7.389,0.366,-1.159,0.122
1573804794512,2019-11-15T15.59.54.512,7.399,0.305,-1.159,0.183
