epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804785949,2019-11-15T15.59.45.949,1.349,-0.000013687,0.000048000,-0.000031563
1573804785989,2019-11-15T15.59.45.989,1.389,-0.000013313,0.000048000,-0.000031563
1573804786028,2019-11-15T15.59.46.028,1.428,-0.000013313,0.000048000,-0.000031563
1573804786068,2019-11-15T15.59.46.068,1.468,-0.000011812,0.000048375,-0.000031188
1573804786107,2019-11-15T15.59.46.107,1.507,-0.000012938,0.000048375,-0.000031563
1573804786147,2019-11-15T15.59.46.147,1.547,-0.000012938,0.000048000,-0.000031188
1573804786186,2019-11-15T15.59.46.186,1.586,-0.000013687,0.000047625,-0.000031563
1573804786226,2019-11-15T15.59.46.226,1.626,-0.000013687,0.000047625,-0.000031188
1573804786265,2019-11-15T15.59.46.265,1.665,-0.000013687,0.000048000,-0.000032375
1573804786305,2019-11-15T15.59.46.305,1.705,-0.000014062,0.000048687,-0.000030375
1573804786345,2019-11-15T15.59.46.345,1.745,-0.000013313,0.000048687,-0.000031563
1573804786384,2019-11-15T15.59.46.384,1.784,-0.000013313,0.000048687,-0.000031937
1573804786425,2019-11-15T15.59.46.425,1.825,-0.000013313,0.000049062,-0.000031188
1573804786465,2019-11-15T15.59.46.465,1.865,-0.000012563,0.000047250,-0.000031188
1573804786504,2019-11-15T15.59.46.504,1.904,-0.000013687,0.000047250,-0.000031563
1573804786544,2019-11-15T15.59.46.544,1.944,-0.000012938,0.000048687,-0.000030750
1573804786583,2019-11-15T15.59.46.583,1.983,-0.000012938,0.000047250,-0.000031563
1573804786623,2019-11-15T15.59.46.623,2.023,-0.000012563,0.000048750,-0.000030750
1573804786662,2019-11-15T15.59.46.662,2.062,-0.000014062,0.000048375,-0.000032375
1573804786702,2019-11-15T15.59.46.702,2.102,-0.000013687,0.000048000,-0.000030750
1573804786742,2019-11-15T15.59.46.742,2.142,-0.000012563,0.000048000,-0.000030375
1573804786781,2019-11-15T15.59.46.781,2.181,-0.000013687,0.000047625,-0.000032375
1573804786821,2019-11-15T15.59.46.821,2.221,-0.000014813,0.000048000,-0.000031563
1573804786860,2019-11-15T15.59.46.860,2.260,-0.000014813,0.000047625,-0.000032375
1573804786900,2019-11-15T15.59.46.900,2.300,-0.000014062,0.000048000,-0.000031188
1573804786939,2019-11-15T15.59.46.939,2.339,-0.000012938,0.000048375,-0.000031188
1573804786980,2019-11-15T15.59.46.980,2.380,-0.000012188,0.000048687,-0.000031563
1573804787020,2019-11-15T15.59.47.020,2.420,-0.000012938,0.000048000,-0.000031563
1573804787059,2019-11-15T15.59.47.059,2.459,-0.000012938,0.000047625,-0.000031563
1573804787099,2019-11-15T15.59.47.099,2.499,-0.000012938,0.000048375,-0.000031188
1573804787138,2019-11-15T15.59.47.138,2.538,-0.000013687,0.000046875,-0.000031937
1573804787178,2019-11-15T15.59.47.178,2.578,-0.000012188,0.000048687,-0.000031937
1573804787218,2019-11-15T15.59.47.218,2.618,-0.000013313,0.000047625,-0.000030750
1573804787257,2019-11-15T15.59.47.257,2.657,-0.000013313,0.000047625,-0.000030750
1573804787297,2019-11-15T15.59.47.297,2.697,-0.000013687,0.000047625,-0.000031937
1573804787336,2019-11-15T15.59.47.336,2.736,-0.000014437,0.000048000,-0.000031188
1573804787376,2019-11-15T15.59.47.376,2.776,-0.000013313,0.000048000,-0.000031563
1573804787415,2019-11-15T15.59.47.415,2.815,-0.000012188,0.000047250,-0.000031563
1573804787455,2019-11-15T15.59.47.455,2.855,-0.000014062,0.000048000,-0.000031937
1573804787494,2019-11-15T15.59.47.494,2.894,-0.000012563,0.000046500,-0.000031188
1573804787534,2019-11-15T15.59.47.534,2.934,-0.000013313,0.000047250,-0.000032375
1573804787575,2019-11-15T15.59.47.575,2.975,-0.000012938,0.000048375,-0.000032375
1573804787615,2019-11-15T15.59.47.615,3.015,-0.000011812,0.000047625,-0.000031937
1573804787654,2019-11-15T15.59.47.654,3.054,-0.000014437,0.000047625,-0.000031937
1573804787694,2019-11-15T15.59.47.694,3.094,-0.000013313,0.000047625,-0.000030750
1573804787733,2019-11-15T15.59.47.733,3.133,-0.000014062,0.000048000,-0.000032375
1573804787773,2019-11-15T15.59.47.773,3.173,-0.000013687,0.000047625,-0.000031937
1573804787812,2019-11-15T15.59.47.812,3.212,-0.000013687,0.000048000,-0.000032375
1573804787852,2019-11-15T15.59.47.852,3.252,-0.000012938,0.000048000,-0.000031188
1573804787891,2019-11-15T15.59.47.891,3.291,-0.000013687,0.000047625,-0.000031937
1573804787931,2019-11-15T15.59.47.931,3.331,-0.000012938,0.000047625,-0.000031188
1573804787971,2019-11-15T15.59.47.971,3.371,-0.000013313,0.000046875,-0.000031937
1573804788010,2019-11-15T15.59.48.010,3.410,-0.000013687,0.000047250,-0.000031937
1573804788050,2019-11-15T15.59.48.050,3.450,-0.000014062,0.000047625,-0.000032750
1573804788089,2019-11-15T15.59.48.089,3.489,-0.000013313,0.000047250,-0.000032750
1573804788130,2019-11-15T15.59.48.130,3.530,-0.000011812,0.000049062,-0.000031937
1573804788170,2019-11-15T15.59.48.170,3.570,-0.000012188,0.000047250,-0.000032375
1573804788209,2019-11-15T15.59.48.209,3.609,-0.000012938,0.000048375,-0.000031937
1573804788249,2019-11-15T15.59.48.249,3.649,-0.000012563,0.000048687,-0.000031188
1573804788288,2019-11-15T15.59.48.288,3.688,-0.000013313,0.000047625,-0.000031563
1573804788328,2019-11-15T15.59.48.328,3.728,-0.000014813,0.000048375,-0.000031937
1573804788367,2019-11-15T15.59.48.367,3.767,-0.000013313,0.000048375,-0.000032750
1573804788407,2019-11-15T15.59.48.407,3.807,-0.000012938,0.000048375,-0.000032000
1573804788447,2019-11-15T15.59.48.447,3.847,-0.000014062,0.000048000,-0.000030750
1573804788486,2019-11-15T15.59.48.486,3.886,-0.000014062,0.000047625,-0.000031563
1573804788526,2019-11-15T15.59.48.526,3.926,-0.000013687,0.000047250,-0.000030375
1573804788565,2019-11-15T15.59.48.565,3.965,-0.000014062,0.000046875,-0.000031563
1573804788605,2019-11-15T15.59.48.605,4.005,-0.000013687,0.000047625,-0.000032375
1573804788644,2019-11-15T15.59.48.644,4.044,-0.000014437,0.000048000,-0.000032375
1573804788685,2019-11-15T15.59.48.685,4.085,-0.000014062,0.000048000,-0.000032000
1573804788725,2019-11-15T15.59.48.725,4.125,-0.000014062,0.000047250,-0.000032375
1573804788764,2019-11-15T15.59.48.764,4.164,-0.000014062,0.000047250,-0.000031937
1573804788804,2019-11-15T15.59.48.804,4.204,-0.000013313,0.000047625,-0.000031937
1573804788844,2019-11-15T15.59.48.844,4.244,-0.000014437,0.000048000,-0.000031563
1573804788883,2019-11-15T15.59.48.883,4.283,-0.000013687,0.000046875,-0.000032750
1573804788923,2019-11-15T15.59.48.923,4.323,-0.000014062,0.000046125,-0.000032375
1573804788962,2019-11-15T15.59.48.962,4.362,-0.000013313,0.000047250,-0.000031563
1573804789002,2019-11-15T15.59.49.002,4.402,-0.000013687,0.000047250,-0.000032750
1573804789041,2019-11-15T15.59.49.041,4.441,-0.000013313,0.000047250,-0.000033125
1573804789081,2019-11-15T15.59.49.081,4.481,-0.000013313,0.000048000,-0.000031188
1573804789120,2019-11-15T15.59.49.120,4.520,-0.000012563,0.000047250,-0.000031563
1573804789160,2019-11-15T15.59.49.160,4.560,-0.000013313,0.000049438,-0.000031563
1573804789200,2019-11-15T15.59.49.200,4.600,-0.000012563,0.000047625,-0.000031563
1573804789239,2019-11-15T15.59.49.239,4.639,-0.000013313,0.000047625,-0.000031563
1573804789280,2019-11-15T15.59.49.280,4.680,-0.000012563,0.000048000,-0.000031937
1573804789320,2019-11-15T15.59.49.320,4.720,-0.000014062,0.000047625,-0.000031563
1573804789359,2019-11-15T15.59.49.359,4.759,-0.000014062,0.000048000,-0.000032375
1573804789399,2019-11-15T15.59.49.399,4.799,-0.000014062,0.000047625,-0.000031937
1573804789438,2019-11-15T15.59.49.438,4.838,-0.000013313,0.000048000,-0.000031937
1573804789478,2019-11-15T15.59.49.478,4.878,-0.000013313,0.000047625,-0.000031188
1573804789517,2019-11-15T15.59.49.517,4.917,-0.000013313,0.000047250,-0.000031937
1573804789557,2019-11-15T15.59.49.557,4.957,-0.000012188,0.000048000,-0.000033125
1573804789596,2019-11-15T15.59.49.596,4.996,-0.000012563,0.000047250,-0.000032375
1573804789636,2019-11-15T15.59.49.636,5.036,-0.000012938,0.000048000,-0.000032375
1573804789676,2019-11-15T15.59.49.676,5.076,-0.000013687,0.000048375,-0.000031937
1573804789715,2019-11-15T15.59.49.715,5.115,-0.000014062,0.000048375,-0.000031563
1573804789755,2019-11-15T15.59.49.755,5.155,-0.000014062,0.000048000,-0.000031188
1573804789796,2019-11-15T15.59.49.796,5.196,-0.000012563,0.000048000,-0.000031937
1573804789835,2019-11-15T15.59.49.835,5.235,-0.000014062,0.000048750,-0.000031188
1573804789875,2019-11-15T15.59.49.875,5.275,-0.000013687,0.000048000,-0.000030000
1573804789914,2019-11-15T15.59.49.914,5.314,-0.000012938,0.000048375,-0.000030375
1573804789954,2019-11-15T15.59.49.954,5.354,-0.000012563,0.000048375,-0.000031563
1573804789993,2019-11-15T15.59.49.993,5.393,-0.000013687,0.000047250,-0.000032750
1573804790033,2019-11-15T15.59.50.033,5.433,-0.000013687,0.000047625,-0.000030750
1573804790073,2019-11-15T15.59.50.073,5.473,-0.000013687,0.000046875,-0.000031188
1573804790112,2019-11-15T15.59.50.112,5.512,-0.000013313,0.000047625,-0.000032375
1573804790152,2019-11-15T15.59.50.152,5.552,-0.000012563,0.000046875,-0.000031937
1573804790191,2019-11-15T15.59.50.191,5.591,-0.000012938,0.000047250,-0.000032375
1573804790231,2019-11-15T15.59.50.231,5.631,-0.000012563,0.000048000,-0.000031563
1573804790270,2019-11-15T15.59.50.270,5.670,-0.000013313,0.000048000,-0.000031937
1573804790310,2019-11-15T15.59.50.310,5.710,-0.000012563,0.000047625,-0.000031188
1573804790349,2019-11-15T15.59.50.349,5.749,-0.000013687,0.000047625,-0.000032375
1573804790390,2019-11-15T15.59.50.390,5.790,-0.000012938,0.000049062,-0.000031563
1573804790430,2019-11-15T15.59.50.430,5.830,-0.000013313,0.000048000,-0.000031188
1573804790470,2019-11-15T15.59.50.470,5.870,-0.000012938,0.000047250,-0.000031563
1573804790509,2019-11-15T15.59.50.509,5.909,-0.000014062,0.000048375,-0.000031937
1573804790549,2019-11-15T15.59.50.549,5.949,-0.000012563,0.000047625,-0.000031563
1573804790588,2019-11-15T15.59.50.588,5.988,-0.000013313,0.000047625,-0.000032375
1573804790628,2019-11-15T15.59.50.628,6.028,-0.000014062,0.000047625,-0.000032375
1573804790667,2019-11-15T15.59.50.667,6.067,-0.000012938,0.000048375,-0.000031563
1573804790707,2019-11-15T15.59.50.707,6.107,-0.000013687,0.000047625,-0.000031563
1573804790746,2019-11-15T15.59.50.746,6.146,-0.000013687,0.000046875,-0.000031188
1573804790786,2019-11-15T15.59.50.786,6.186,-0.000014062,0.000046875,-0.000031937
1573804790825,2019-11-15T15.59.50.825,6.225,-0.000013313,0.000048375,-0.000031563
1573804790865,2019-11-15T15.59.50.865,6.265,-0.000014437,0.000048375,-0.000031188
1573804790906,2019-11-15T15.59.50.906,6.306,-0.000012563,0.000048375,-0.000031188
1573804790946,2019-11-15T15.59.50.946,6.346,-0.000013313,0.000047625,-0.000030750
1573804790985,2019-11-15T15.59.50.985,6.385,-0.000014062,0.000048000,-0.000032000
1573804791025,2019-11-15T15.59.51.025,6.425,-0.000012188,0.000048000,-0.000032375
1573804791064,2019-11-15T15.59.51.064,6.464,-0.000013313,0.000048000,-0.000031188
1573804791104,2019-11-15T15.59.51.104,6.504,-0.000012563,0.000046875,-0.000031937
1573804791143,2019-11-15T15.59.51.143,6.543,-0.000013313,0.000048375,-0.000031563
1573804791183,2019-11-15T15.59.51.183,6.583,-0.000013687,0.000048375,-0.000032000
1573804791222,2019-11-15T15.59.51.222,6.622,-0.000013313,0.000048375,-0.000031188
1573804791262,2019-11-15T15.59.51.262,6.662,-0.000014062,0.000046875,-0.000030750
1573804791302,2019-11-15T15.59.51.302,6.702,-0.000013687,0.000048375,-0.000033125
1573804791341,2019-11-15T15.59.51.341,6.741,-0.000013313,0.000048000,-0.000032375
1573804791381,2019-11-15T15.59.51.381,6.781,-0.000013687,0.000047625,-0.000031188
1573804791420,2019-11-15T15.59.51.420,6.820,-0.000013313,0.000048000,-0.000032375
1573804791460,2019-11-15T15.59.51.460,6.860,-0.000013687,0.000048000,-0.000031188
1573804791499,2019-11-15T15.59.51.499,6.899,-0.000012938,0.000048750,-0.000032375
1573804791540,2019-11-15T15.59.51.540,6.940,-0.000012938,0.000047625,-0.000031563
1573804791580,2019-11-15T15.59.51.580,6.980,-0.000012563,0.000047625,-0.000031188
1573804791619,2019-11-15T15.59.51.619,7.019,-0.000013687,0.000047250,-0.000031188
1573804791659,2019-11-15T15.59.51.659,7.059,-0.000012938,0.000046875,-0.000031563
1573804791699,2019-11-15T15.59.51.699,7.099,-0.000013687,0.000048375,-0.000031188
1573804791738,2019-11-15T15.59.51.738,7.138,-0.000013313,0.000047625,-0.000031563
1573804791778,2019-11-15T15.59.51.778,7.178,-0.000013313,0.000047625,-0.000031937
1573804791817,2019-11-15T15.59.51.817,7.217,-0.000012563,0.000048000,-0.000030750
1573804791857,2019-11-15T15.59.51.857,7.257,-0.000012563,0.000047250,-0.000031563
1573804791896,2019-11-15T15.59.51.896,7.296,-0.000012938,0.000047625,-0.000032000
1573804791936,2019-11-15T15.59.51.936,7.336,-0.000011812,0.000047625,-0.000032375
1573804791975,2019-11-15T15.59.51.975,7.375,-0.000013687,0.000047250,-0.000031563
1573804792015,2019-11-15T15.59.52.015,7.415,-0.000013313,0.000048000,-0.000031188
1573804792054,2019-11-15T15.59.52.054,7.454,-0.000013687,0.000047625,-0.000032375
1573804792094,2019-11-15T15.59.52.094,7.494,-0.000013687,0.000049062,-0.000030750
1573804792135,2019-11-15T15.59.52.135,7.535,-0.000012938,0.000046125,-0.000031937
1573804792175,2019-11-15T15.59.52.175,7.575,-0.000013687,0.000047625,-0.000031937
1573804792214,2019-11-15T15.59.52.214,7.614,-0.000013313,0.000047250,-0.000031563
1573804792254,2019-11-15T15.59.52.254,7.654,-0.000014813,0.000048375,-0.000032000
1573804792293,2019-11-15T15.59.52.293,7.693,-0.000013687,0.000048375,-0.000031563
1573804792333,2019-11-15T15.59.52.333,7.733,-0.000013687,0.000048000,-0.000032375
1573804792372,2019-11-15T15.59.52.372,7.772,-0.000014062,0.000047625,-0.000031188
1573804792412,2019-11-15T15.59.52.412,7.812,-0.000014062,0.000048375,-0.000031937
1573804792451,2019-11-15T15.59.52.451,7.851,-0.000012938,0.000048000,-0.000032000
1573804792491,2019-11-15T15.59.52.491,7.891,-0.000013313,0.000046875,-0.000030750
1573804792531,2019-11-15T15.59.52.531,7.931,-0.000014437,0.000047625,-0.000031188
1573804792570,2019-11-15T15.59.52.570,7.970,-0.000014062,0.000048000,-0.000030375
1573804792610,2019-11-15T15.59.52.610,8.010,-0.000013687,0.000047625,-0.000031937
1573804792649,2019-11-15T15.59.52.649,8.049,-0.000012938,0.000048375,-0.000031188
1573804792689,2019-11-15T15.59.52.689,8.089,-0.000012563,0.000048375,-0.000030750
1573804792730,2019-11-15T15.59.52.730,8.130,-0.000014062,0.000048375,-0.000032375
1573804792769,2019-11-15T15.59.52.769,8.169,-0.000011437,0.000047625,-0.000032375
1573804792809,2019-11-15T15.59.52.809,8.209,-0.000013687,0.000048000,-0.000031937
1573804792848,2019-11-15T15.59.52.848,8.248,-0.000012938,0.000048750,-0.000031937
1573804792888,2019-11-15T15.59.52.888,8.288,-0.000013687,0.000047625,-0.000031188
1573804792928,2019-11-15T15.59.52.928,8.328,-0.000014062,0.000048000,-0.000031937
1573804792967,2019-11-15T15.59.52.967,8.367,-0.000014062,0.000047625,-0.000032750
1573804793007,2019-11-15T15.59.53.007,8.407,-0.000013313,0.000048375,-0.000031937
1573804793046,2019-11-15T15.59.53.046,8.446,-0.000013313,0.000047250,-0.000032375
1573804793086,2019-11-15T15.59.53.086,8.486,-0.000014437,0.000047625,-0.000031937
1573804793125,2019-11-15T15.59.53.125,8.525,-0.000013687,0.000048000,-0.000031188
1573804793165,2019-11-15T15.59.53.165,8.565,-0.000014437,0.000048000,-0.000031188
1573804793204,2019-11-15T15.59.53.204,8.604,-0.000014062,0.000048000,-0.000031937
1573804793244,2019-11-15T15.59.53.244,8.644,-0.000012938,0.000048375,-0.000030750
1573804793285,2019-11-15T15.59.53.285,8.685,-0.000013313,0.000048000,-0.000031563
1573804793325,2019-11-15T15.59.53.325,8.725,-0.000014437,0.000048000,-0.000030813
1573804793364,2019-11-15T15.59.53.364,8.764,-0.000013687,0.000046875,-0.000030375
1573804793404,2019-11-15T15.59.53.404,8.804,-0.000012938,0.000048000,-0.000032000
1573804793443,2019-11-15T15.59.53.443,8.843,-0.000014062,0.000047250,-0.000031563
1573804793483,2019-11-15T15.59.53.483,8.883,-0.000013313,0.000048375,-0.000032000
1573804793522,2019-11-15T15.59.53.522,8.922,-0.000014062,0.000048375,-0.000030813
1573804793562,2019-11-15T15.59.53.562,8.962,-0.000013687,0.000047625,-0.000031188
1573804793601,2019-11-15T15.59.53.601,9.001,-0.000014062,0.000048000,-0.000032750
1573804793641,2019-11-15T15.59.53.641,9.041,-0.000013687,0.000047625,-0.000032750
1573804793680,2019-11-15T15.59.53.680,9.080,-0.000013313,0.000047625,-0.000031188
1573804793720,2019-11-15T15.59.53.720,9.120,-0.000014062,0.000048000,-0.000030750
1573804793760,2019-11-15T15.59.53.760,9.160,-0.000013313,0.000048000,-0.000032375
1573804793799,2019-11-15T15.59.53.799,9.199,-0.000013313,0.000047625,-0.000030000
1573804793839,2019-11-15T15.59.53.839,9.239,-0.000012563,0.000049062,-0.000031188
1573804793880,2019-11-15T15.59.53.880,9.280,-0.000011812,0.000048000,-0.000032000
1573804793919,2019-11-15T15.59.53.919,9.319,-0.000012563,0.000048000,-0.000031188
1573804793959,2019-11-15T15.59.53.959,9.359,-0.000013687,0.000046875,-0.000031188
1573804793998,2019-11-15T15.59.53.998,9.398,-0.000013687,0.000047625,-0.000032375
1573804794038,2019-11-15T15.59.54.038,9.438,-0.000013687,0.000048375,-0.000032000
1573804794077,2019-11-15T15.59.54.077,9.477,-0.000014062,0.000047625,-0.000030750
1573804794117,2019-11-15T15.59.54.117,9.517,-0.000012563,0.000048000,-0.000031937
1573804794157,2019-11-15T15.59.54.157,9.557,-0.000014062,0.000047625,-0.000031937
1573804794196,2019-11-15T15.59.54.196,9.596,-0.000013687,0.000047625,-0.000031563
1573804794236,2019-11-15T15.59.54.236,9.636,-0.000013687,0.000047625,-0.000032750
1573804794275,2019-11-15T15.59.54.275,9.675,-0.000014062,0.000047625,-0.000031188
1573804794315,2019-11-15T15.59.54.315,9.715,-0.000012563,0.000047625,-0.000030813
1573804794354,2019-11-15T15.59.54.354,9.754,-0.000012188,0.000047625,-0.000032000
1573804794394,2019-11-15T15.59.54.394,9.794,-0.000014062,0.000048375,-0.000031937
1573804794435,2019-11-15T15.59.54.435,9.835,-0.000012938,0.000048375,-0.000032000
1573804794474,2019-11-15T15.59.54.474,9.874,-0.000012938,0.000047250,-0.000031188
1573804794514,2019-11-15T15.59.54.514,9.914,-0.000013687,0.000048000,-0.000032000
1573804794554,2019-11-15T15.59.54.554,9.954,-0.000013687,0.000048375,-0.000032375
1573804794593,2019-11-15T15.59.54.593,9.993,-0.000013313,0.000048750,-0.000031937
1573804794633,2019-11-15T15.59.54.633,10.033,-0.000013313,0.000047625,-0.000031563
1573804794672,2019-11-15T15.59.54.672,10.072,-0.000013313,0.000046875,-0.000031188
1573804794712,2019-11-15T15.59.54.712,10.112,-0.000014437,0.000047625,-0.000031563
1573804794751,2019-11-15T15.59.54.751,10.151,-0.000014062,0.000046875,-0.000031563
1573804794791,2019-11-15T15.59.54.791,10.191,-0.000013313,0.000048000,-0.000032375
1573804794830,2019-11-15T15.59.54.830,10.230,-0.000013313,0.000048375,-0.000031563
1573804794870,2019-11-15T15.59.54.870,10.270,-0.000013313,0.000047625,-0.000031563
1573804794909,2019-11-15T15.59.54.909,10.309,-0.000013313,0.000047625,-0.000032000
1573804794949,2019-11-15T15.59.54.949,10.349,-0.000013313,0.000047625,-0.000031563
1573804794989,2019-11-15T15.59.54.989,10.389,-0.000013687,0.000048000,-0.000031563
1573804795030,2019-11-15T15.59.55.030,10.430,-0.000014437,0.000048000,-0.000031563
1573804795069,2019-11-15T15.59.55.069,10.469,-0.000013687,0.000048750,-0.000031937
1573804795109,2019-11-15T15.59.55.109,10.509,-0.000014062,0.000047625,-0.000031188
1573804795148,2019-11-15T15.59.55.148,10.548,-0.000013313,0.000048000,-0.000031563
1573804795188,2019-11-15T15.59.55.188,10.588,-0.000013687,0.000048000,-0.000031937
1573804795227,2019-11-15T15.59.55.227,10.627,-0.000013687,0.000048375,-0.000030813
1573804795267,2019-11-15T15.59.55.267,10.667,-0.000014062,0.000048000,-0.000031563
1573804795306,2019-11-15T15.59.55.306,10.706,-0.000012938,0.000048750,-0.000032375
1573804795346,2019-11-15T15.59.55.346,10.746,-0.000012938,0.000048750,-0.000031188
1573804795386,2019-11-15T15.59.55.386,10.786,-0.000014813,0.000048375,-0.000031563
1573804795425,2019-11-15T15.59.55.425,10.825,-0.000013687,0.000047625,-0.000031563
1573804795465,2019-11-15T15.59.55.465,10.865,-0.000013313,0.000048000,-0.000031563
1573804795504,2019-11-15T15.59.55.504,10.904,-0.000012188,0.000048000,-0.000031188
1573804795544,2019-11-15T15.59.55.544,10.944,-0.000012938,0.000047625,-0.000030813
1573804795583,2019-11-15T15.59.55.583,10.983,-0.000014437,0.000047250,-0.000032000
1573804795624,2019-11-15T15.59.55.624,11.024,-0.000012563,0.000048750,-0.000031563
1573804795664,2019-11-15T15.59.55.664,11.064,-0.000013313,0.000048375,-0.000031937
1573804795703,2019-11-15T15.59.55.703,11.103,-0.000013313,0.000047625,-0.000031188
1573804795743,2019-11-15T15.59.55.743,11.143,-0.000013687,0.000047625,-0.000032000
1573804795783,2019-11-15T15.59.55.783,11.183,-0.000013687,0.000047625,-0.000032000
1573804795822,2019-11-15T15.59.55.822,11.222,-0.000013687,0.000046500,-0.000032000
1573804795862,2019-11-15T15.59.55.862,11.262,-0.000014062,0.000048000,-0.000031563
1573804795901,2019-11-15T15.59.55.901,11.301,-0.000012938,0.000048000,-0.000031563
1573804795941,2019-11-15T15.59.55.941,11.341,-0.000013687,0.000046875,-0.000031188
1573804795980,2019-11-15T15.59.55.980,11.380,-0.000013313,0.000047625,-0.000031563
1573804796020,2019-11-15T15.59.56.020,11.420,-0.000013313,0.000047625,-0.000031563
1573804796059,2019-11-15T15.59.56.059,11.459,-0.000014437,0.000047625,-0.000031937
1573804796099,2019-11-15T15.59.56.099,11.499,-0.000014062,0.000047250,-0.000031188
1573804796138,2019-11-15T15.59.56.138,11.538,-0.000012938,0.000048750,-0.000032000
1573804796179,2019-11-15T15.59.56.179,11.579,-0.000014437,0.000048000,-0.000031563
1573804796219,2019-11-15T15.59.56.219,11.619,-0.000013687,0.000048375,-0.000031563
1573804796259,2019-11-15T15.59.56.259,11.659,-0.000013313,0.000047625,-0.000031188
1573804796298,2019-11-15T15.59.56.298,11.698,-0.000012938,0.000048375,-0.000031937
1573804796338,2019-11-15T15.59.56.338,11.738,-0.000012938,0.000048000,-0.000031188
1573804796377,2019-11-15T15.59.56.377,11.777,-0.000014437,0.000048000,-0.000032375
1573804796417,2019-11-15T15.59.56.417,11.817,-0.000012938,0.000047625,-0.000032375
1573804796456,2019-11-15T15.59.56.456,11.856,-0.000012938,0.000046875,-0.000032000
1573804796496,2019-11-15T15.59.56.496,11.896,-0.000013687,0.000047625,-0.000031563
1573804796535,2019-11-15T15.59.56.535,11.935,-0.000013687,0.000047250,-0.000032000
1573804796575,2019-11-15T15.59.56.575,11.975,-0.000013687,0.000048375,-0.000032375
1573804796615,2019-11-15T15.59.56.615,12.015,-0.000013313,0.000048375,-0.000032375
1573804796654,2019-11-15T15.59.56.654,12.054,-0.000012938,0.000047250,-0.000032375
1573804796694,2019-11-15T15.59.56.694,12.094,-0.000013687,0.000046875,-0.000031563
1573804796735,2019-11-15T15.59.56.735,12.135,-0.000012938,0.000048750,-0.000032000
1573804796774,2019-11-15T15.59.56.774,12.174,-0.000014813,0.000048375,-0.000032000
1573804796814,2019-11-15T15.59.56.814,12.214,-0.000013687,0.000047625,-0.000031563
