epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804789608,2019-11-15T15.59.49.608,3.495,-0.245,-0.992,-0.084
1573804789617,2019-11-15T15.59.49.617,3.504,-0.241,-1.000,-0.075
1573804789627,2019-11-15T15.59.49.627,3.514,-0.251,-1.001,-0.061
1573804789637,2019-11-15T15.59.49.637,3.524,-0.264,-0.993,-0.063
1573804789648,2019-11-15T15.59.49.648,3.535,-0.271,-0.978,-0.070
1573804789658,2019-11-15T15.59.49.658,3.545,-0.273,-0.978,-0.076
1573804789668,2019-11-15T15.59.49.668,3.555,-0.267,-0.984,-0.076
1573804789678,2019-11-15T15.59.49.678,3.565,-0.274,-0.998,-0.080
1573804789689,2019-11-15T15.59.49.689,3.576,-0.269,-0.998,-0.080
1573804789699,2019-11-15T15.59.49.699,3.586,-0.255,-0.992,-0.076
1573804789708,2019-11-15T15.59.49.708,3.595,-0.245,-0.997,-0.068
1573804789718,2019-11-15T15.59.49.718,3.605,-0.239,-0.992,-0.061
1573804789728,2019-11-15T15.59.49.728,3.615,-0.240,-0.978,-0.047
1573804789739,2019-11-15T15.59.49.739,3.626,-0.250,-0.980,-0.054
1573804789749,2019-11-15T15.59.49.749,3.636,-0.245,-0.975,-0.070
1573804789759,2019-11-15T15.59.49.759,3.646,-0.241,-0.971,-0.079
1573804789769,2019-11-15T15.59.49.769,3.656,-0.252,-0.984,-0.076
1573804789778,2019-11-15T15.59.49.778,3.665,-0.274,-1.001,-0.074
1573804789788,2019-11-15T15.59.49.788,3.675,-0.271,-0.999,-0.090
1573804789799,2019-11-15T15.59.49.799,3.686,-0.252,-0.987,-0.085
1573804789809,2019-11-15T15.59.49.809,3.696,-0.240,-0.985,-0.069
1573804789819,2019-11-15T15.59.49.819,3.706,-0.235,-0.985,-0.061
1573804789829,2019-11-15T15.59.49.829,3.716,-0.240,-0.986,-0.061
1573804789840,2019-11-15T15.59.49.840,3.727,-0.251,-0.994,-0.072
1573804789850,2019-11-15T15.59.49.850,3.737,-0.270,-1.005,-0.074
1573804789859,2019-11-15T15.59.49.859,3.746,-0.279,-0.992,-0.077
1573804789869,2019-11-15T15.59.49.869,3.756,-0.274,-0.975,-0.081
1573804789879,2019-11-15T15.59.49.879,3.766,-0.262,-0.975,-0.073
1573804789889,2019-11-15T15.59.49.889,3.776,-0.252,-0.979,-0.075
1573804789900,2019-11-15T15.59.49.900,3.787,-0.245,-0.986,-0.069
1573804789910,2019-11-15T15.59.49.910,3.797,-0.247,-0.996,-0.073
1573804789920,2019-11-15T15.59.49.920,3.807,-0.247,-0.994,-0.074
1573804789930,2019-11-15T15.59.49.930,3.817,-0.254,-0.984,-0.069
1573804789941,2019-11-15T15.59.49.941,3.828,-0.268,-0.983,-0.070
1573804789949,2019-11-15T15.59.49.949,3.836,-0.271,-0.988,-0.074
1573804789960,2019-11-15T15.59.49.960,3.847,-0.261,-0.994,-0.074
1573804789970,2019-11-15T15.59.49.970,3.857,-0.252,-0.996,-0.069
1573804789980,2019-11-15T15.59.49.980,3.867,-0.252,-0.991,-0.068
1573804789990,2019-11-15T15.59.49.990,3.877,-0.254,-0.986,-0.070
1573804790001,2019-11-15T15.59.50.001,3.888,-0.267,-0.979,-0.076
1573804790011,2019-11-15T15.59.50.011,3.898,-0.286,-0.971,-0.087
1573804790020,2019-11-15T15.59.50.020,3.907,-0.290,-0.971,-0.096
1573804790030,2019-11-15T15.59.50.030,3.917,-0.275,-0.985,-0.095
1573804790040,2019-11-15T15.59.50.040,3.927,-0.254,-1.012,-0.089
1573804790051,2019-11-15T15.59.50.051,3.938,-0.231,-1.026,-0.074
1573804790061,2019-11-15T15.59.50.061,3.948,-0.218,-1.017,-0.066
1573804790071,2019-11-15T15.59.50.071,3.958,-0.216,-1.003,-0.058
1573804790081,2019-11-15T15.59.50.081,3.968,-0.230,-0.996,-0.062
1573804790092,2019-11-15T15.59.50.092,3.979,-0.258,-0.989,-0.072
1573804790100,2019-11-15T15.59.50.100,3.987,-0.273,-0.975,-0.079
1573804790111,2019-11-15T15.59.50.111,3.998,-0.283,-0.965,-0.087
1573804790121,2019-11-15T15.59.50.121,4.008,-0.271,-0.971,-0.091
1573804790131,2019-11-15T15.59.50.131,4.018,-0.248,-0.989,-0.085
1573804790141,2019-11-15T15.59.50.141,4.028,-0.230,-1.003,-0.074
1573804790152,2019-11-15T15.59.50.152,4.039,-0.218,-1.012,-0.069
1573804790162,2019-11-15T15.59.50.162,4.049,-0.229,-1.007,-0.064
1573804790172,2019-11-15T15.59.50.172,4.059,-0.255,-0.996,-0.071
1573804790181,2019-11-15T15.59.50.181,4.068,-0.282,-0.992,-0.069
1573804790191,2019-11-15T15.59.50.191,4.078,-0.310,-0.989,-0.071
1573804790201,2019-11-15T15.59.50.201,4.088,-0.322,-0.975,-0.084
1573804790212,2019-11-15T15.59.50.212,4.099,-0.307,-0.968,-0.084
1573804790222,2019-11-15T15.59.50.222,4.109,-0.271,-0.983,-0.080
1573804790232,2019-11-15T15.59.50.232,4.119,-0.236,-1.005,-0.074
1573804790242,2019-11-15T15.59.50.242,4.129,-0.221,-1.010,-0.062
1573804790253,2019-11-15T15.59.50.253,4.140,-0.231,-0.993,-0.069
1573804790261,2019-11-15T15.59.50.261,4.148,-0.256,-0.983,-0.075
1573804790272,2019-11-15T15.59.50.272,4.159,-0.289,-0.986,-0.068
1573804790282,2019-11-15T15.59.50.282,4.169,-0.314,-0.978,-0.076
1573804790292,2019-11-15T15.59.50.292,4.179,-0.316,-0.973,-0.082
1573804790302,2019-11-15T15.59.50.302,4.189,-0.298,-0.972,-0.082
1573804790313,2019-11-15T15.59.50.313,4.200,-0.275,-0.978,-0.084
1573804790323,2019-11-15T15.59.50.323,4.210,-0.255,-0.991,-0.082
1573804790333,2019-11-15T15.59.50.333,4.220,-0.235,-1.009,-0.077
1573804790344,2019-11-15T15.59.50.344,4.231,-0.229,-1.012,-0.063
1573804790352,2019-11-15T15.59.50.352,4.239,-0.246,-1.003,-0.052
1573804790363,2019-11-15T15.59.50.363,4.250,-0.274,-0.987,-0.061
1573804790373,2019-11-15T15.59.50.373,4.260,-0.286,-0.973,-0.069
1573804790383,2019-11-15T15.59.50.383,4.270,-0.292,-0.970,-0.086
1573804790393,2019-11-15T15.59.50.393,4.280,-0.284,-0.978,-0.092
1573804790404,2019-11-15T15.59.50.404,4.291,-0.268,-0.983,-0.076
1573804790414,2019-11-15T15.59.50.414,4.301,-0.251,-0.986,-0.071
1573804790424,2019-11-15T15.59.50.424,4.311,-0.240,-0.985,-0.071
1573804790433,2019-11-15T15.59.50.433,4.320,-0.245,-0.986,-0.065
1573804790443,2019-11-15T15.59.50.443,4.330,-0.253,-0.978,-0.065
1573804790453,2019-11-15T15.59.50.453,4.340,-0.258,-0.974,-0.075
1573804790464,2019-11-15T15.59.50.464,4.351,-0.261,-0.989,-0.080
1573804790474,2019-11-15T15.59.50.474,4.361,-0.260,-1.002,-0.074
1573804790484,2019-11-15T15.59.50.484,4.371,-0.258,-0.992,-0.075
1573804790494,2019-11-15T15.59.50.494,4.381,-0.251,-0.987,-0.077
1573804790505,2019-11-15T15.59.50.505,4.392,-0.247,-0.986,-0.072
1573804790513,2019-11-15T15.59.50.513,4.400,-0.253,-0.986,-0.062
1573804790524,2019-11-15T15.59.50.524,4.411,-0.257,-0.982,-0.066
1573804790534,2019-11-15T15.59.50.534,4.421,-0.258,-0.984,-0.071
1573804790544,2019-11-15T15.59.50.544,4.431,-0.260,-0.993,-0.075
1573804790554,2019-11-15T15.59.50.554,4.441,-0.265,-1.003,-0.078
1573804790565,2019-11-15T15.59.50.565,4.452,-0.272,-0.996,-0.074
1573804790575,2019-11-15T15.59.50.575,4.462,-0.273,-0.985,-0.063
1573804790585,2019-11-15T15.59.50.585,4.472,-0.264,-0.972,-0.077
1573804790594,2019-11-15T15.59.50.594,4.481,-0.249,-0.968,-0.083
1573804790604,2019-11-15T15.59.50.604,4.491,-0.239,-0.978,-0.077
1573804790614,2019-11-15T15.59.50.614,4.501,-0.235,-0.987,-0.070
1573804790625,2019-11-15T15.59.50.625,4.512,-0.236,-1.003,-0.062
1573804790635,2019-11-15T15.59.50.635,4.522,-0.241,-1.011,-0.060
1573804790645,2019-11-15T15.59.50.645,4.532,-0.249,-1.004,-0.051
1573804790656,2019-11-15T15.59.50.656,4.543,-0.269,-0.987,-0.055
1573804790666,2019-11-15T15.59.50.666,4.553,-0.292,-0.970,-0.057
1573804790675,2019-11-15T15.59.50.675,4.562,-0.292,-0.969,-0.080
1573804790685,2019-11-15T15.59.50.685,4.572,-0.270,-0.982,-0.089
1573804790695,2019-11-15T15.59.50.695,4.582,-0.234,-1.000,-0.080
1573804790705,2019-11-15T15.59.50.705,4.592,-0.214,-1.008,-0.086
1573804790716,2019-11-15T15.59.50.716,4.603,-0.222,-1.003,-0.073
1573804790726,2019-11-15T15.59.50.726,4.613,-0.229,-0.981,-0.062
1573804790736,2019-11-15T15.59.50.736,4.623,-0.236,-0.975,-0.059
1573804790746,2019-11-15T15.59.50.746,4.633,-0.257,-0.987,-0.055
1573804790755,2019-11-15T15.59.50.755,4.642,-0.270,-0.997,-0.061
1573804790765,2019-11-15T15.59.50.765,4.652,-0.270,-0.999,-0.067
1573804790776,2019-11-15T15.59.50.776,4.663,-0.267,-0.996,-0.068
1573804790786,2019-11-15T15.59.50.786,4.673,-0.253,-0.994,-0.071
1573804790796,2019-11-15T15.59.50.796,4.683,-0.243,-0.994,-0.072
1573804790806,2019-11-15T15.59.50.806,4.693,-0.243,-0.993,-0.072
1573804790817,2019-11-15T15.59.50.817,4.704,-0.243,-0.984,-0.069
1573804790827,2019-11-15T15.59.50.827,4.714,-0.246,-0.979,-0.074
1573804790836,2019-11-15T15.59.50.836,4.723,-0.250,-0.991,-0.069
1573804790846,2019-11-15T15.59.50.846,4.733,-0.249,-0.998,-0.070
1573804790856,2019-11-15T15.59.50.856,4.743,-0.257,-1.001,-0.078
1573804790866,2019-11-15T15.59.50.866,4.753,-0.264,-0.995,-0.064
1573804790877,2019-11-15T15.59.50.877,4.764,-0.260,-0.973,-0.077
1573804790887,2019-11-15T15.59.50.887,4.774,-0.259,-0.969,-0.083
1573804790897,2019-11-15T15.59.50.897,4.784,-0.255,-0.984,-0.075
1573804790907,2019-11-15T15.59.50.907,4.794,-0.239,-1.000,-0.065
1573804790916,2019-11-15T15.59.50.916,4.803,-0.234,-1.004,-0.060
1573804790927,2019-11-15T15.59.50.927,4.814,-0.237,-0.993,-0.055
1573804790937,2019-11-15T15.59.50.937,4.824,-0.244,-0.992,-0.050
1573804790947,2019-11-15T15.59.50.947,4.834,-0.252,-0.998,-0.059
1573804790957,2019-11-15T15.59.50.957,4.844,-0.270,-1.012,-0.078
1573804790968,2019-11-15T15.59.50.968,4.855,-0.282,-1.012,-0.076
1573804790978,2019-11-15T15.59.50.978,4.865,-0.273,-0.981,-0.071
1573804790988,2019-11-15T15.59.50.988,4.875,-0.263,-0.970,-0.074
1573804790997,2019-11-15T15.59.50.997,4.884,-0.250,-0.978,-0.069
1573804791007,2019-11-15T15.59.51.007,4.894,-0.231,-0.980,-0.062
1573804791017,2019-11-15T15.59.51.017,4.904,-0.229,-0.996,-0.055
1573804791028,2019-11-15T15.59.51.028,4.915,-0.238,-1.010,-0.050
1573804791038,2019-11-15T15.59.51.038,4.925,-0.245,-1.012,-0.055
1573804791048,2019-11-15T15.59.51.048,4.935,-0.248,-1.005,-0.055
1573804791058,2019-11-15T15.59.51.058,4.945,-0.256,-0.992,-0.070
1573804791069,2019-11-15T15.59.51.069,4.956,-0.256,-0.981,-0.068
1573804791077,2019-11-15T15.59.51.077,4.964,-0.250,-0.969,-0.074
1573804791088,2019-11-15T15.59.51.088,4.975,-0.254,-0.974,-0.079
1573804791098,2019-11-15T15.59.51.098,4.985,-0.256,-0.997,-0.075
1573804791108,2019-11-15T15.59.51.108,4.995,-0.254,-1.024,-0.070
1573804791118,2019-11-15T15.59.51.118,5.005,-0.240,-1.019,-0.061
1573804791129,2019-11-15T15.59.51.129,5.016,-0.233,-1.006,-0.048
1573804791139,2019-11-15T15.59.51.139,5.026,-0.238,-1.001,-0.049
1573804791149,2019-11-15T15.59.51.149,5.036,-0.253,-1.000,-0.056
1573804791158,2019-11-15T15.59.51.158,5.045,-0.265,-0.994,-0.064
1573804791168,2019-11-15T15.59.51.168,5.055,-0.275,-0.980,-0.069
1573804791178,2019-11-15T15.59.51.178,5.065,-0.265,-0.974,-0.075
1573804791189,2019-11-15T15.59.51.189,5.076,-0.250,-0.972,-0.073
1573804791199,2019-11-15T15.59.51.199,5.086,-0.240,-0.973,-0.071
1573804791209,2019-11-15T15.59.51.209,5.096,-0.231,-0.991,-0.063
1573804791219,2019-11-15T15.59.51.219,5.106,-0.233,-1.005,-0.055
1573804791230,2019-11-15T15.59.51.230,5.117,-0.235,-0.998,-0.050
1573804791239,2019-11-15T15.59.51.239,5.126,-0.234,-0.984,-0.051
1573804791249,2019-11-15T15.59.51.249,5.136,-0.241,-0.984,-0.055
1573804791259,2019-11-15T15.59.51.259,5.146,-0.260,-0.991,-0.056
1573804791269,2019-11-15T15.59.51.269,5.156,-0.261,-0.986,-0.068
1573804791280,2019-11-15T15.59.51.280,5.167,-0.261,-0.993,-0.079
1573804791290,2019-11-15T15.59.51.290,5.177,-0.249,-0.993,-0.081
1573804791300,2019-11-15T15.59.51.300,5.187,-0.235,-0.999,-0.081
1573804791310,2019-11-15T15.59.51.310,5.197,-0.230,-0.999,-0.075
1573804791319,2019-11-15T15.59.51.319,5.206,-0.227,-0.989,-0.064
1573804791329,2019-11-15T15.59.51.329,5.216,-0.236,-0.982,-0.054
1573804791340,2019-11-15T15.59.51.340,5.227,-0.250,-0.983,-0.060
1573804791350,2019-11-15T15.59.51.350,5.237,-0.263,-0.986,-0.057
1573804791360,2019-11-15T15.59.51.360,5.247,-0.268,-0.980,-0.063
1573804791370,2019-11-15T15.59.51.370,5.257,-0.261,-0.981,-0.073
1573804791381,2019-11-15T15.59.51.381,5.268,-0.252,-0.996,-0.077
1573804791391,2019-11-15T15.59.51.391,5.278,-0.247,-1.000,-0.066
1573804791400,2019-11-15T15.59.51.400,5.287,-0.245,-0.992,-0.066
1573804791410,2019-11-15T15.59.51.410,5.297,-0.234,-0.985,-0.078
1573804791420,2019-11-15T15.59.51.420,5.307,-0.229,-0.995,-0.073
1573804791430,2019-11-15T15.59.51.430,5.317,-0.230,-1.003,-0.062
1573804791441,2019-11-15T15.59.51.441,5.328,-0.247,-0.999,-0.052
1573804791451,2019-11-15T15.59.51.451,5.338,-0.251,-0.991,-0.052
1573804791461,2019-11-15T15.59.51.461,5.348,-0.249,-0.994,-0.054
1573804791471,2019-11-15T15.59.51.471,5.358,-0.252,-0.999,-0.054
1573804791480,2019-11-15T15.59.51.480,5.367,-0.267,-0.992,-0.062
1573804791490,2019-11-15T15.59.51.490,5.377,-0.278,-0.981,-0.067
1573804791501,2019-11-15T15.59.51.501,5.388,-0.273,-0.979,-0.076
1573804791511,2019-11-15T15.59.51.511,5.398,-0.257,-0.982,-0.075
1573804791521,2019-11-15T15.59.51.521,5.408,-0.242,-0.991,-0.069
1573804791531,2019-11-15T15.59.51.531,5.418,-0.229,-0.990,-0.062
1573804791542,2019-11-15T15.59.51.542,5.429,-0.223,-0.990,-0.059
1573804791552,2019-11-15T15.59.51.552,5.439,-0.224,-0.993,-0.055
1573804791561,2019-11-15T15.59.51.561,5.448,-0.237,-0.997,-0.052
1573804791571,2019-11-15T15.59.51.571,5.458,-0.266,-0.996,-0.057
1573804791581,2019-11-15T15.59.51.581,5.468,-0.286,-0.996,-0.062
1573804791592,2019-11-15T15.59.51.592,5.479,-0.283,-0.979,-0.075
1573804791602,2019-11-15T15.59.51.602,5.489,-0.277,-0.979,-0.075
1573804791612,2019-11-15T15.59.51.612,5.499,-0.263,-0.994,-0.065
1573804791622,2019-11-15T15.59.51.622,5.509,-0.248,-1.008,-0.068
1573804791633,2019-11-15T15.59.51.633,5.520,-0.227,-1.001,-0.066
1573804791641,2019-11-15T15.59.51.641,5.528,-0.214,-0.994,-0.058
1573804791652,2019-11-15T15.59.51.652,5.539,-0.223,-0.990,-0.052
1573804791662,2019-11-15T15.59.51.662,5.549,-0.247,-0.992,-0.056
1573804791672,2019-11-15T15.59.51.672,5.559,-0.264,-0.995,-0.059
1573804791682,2019-11-15T15.59.51.682,5.569,-0.273,-0.999,-0.050
1573804791693,2019-11-15T15.59.51.693,5.580,-0.277,-0.989,-0.061
1573804791703,2019-11-15T15.59.51.703,5.590,-0.254,-0.973,-0.068
1573804791713,2019-11-15T15.59.51.713,5.600,-0.231,-0.982,-0.068
1573804791722,2019-11-15T15.59.51.722,5.609,-0.228,-0.992,-0.063
1573804791732,2019-11-15T15.59.51.732,5.619,-0.241,-0.991,-0.070
1573804791742,2019-11-15T15.59.51.742,5.629,-0.256,-0.993,-0.071
1573804791753,2019-11-15T15.59.51.753,5.640,-0.253,-0.993,-0.065
1573804791763,2019-11-15T15.59.51.763,5.650,-0.248,-1.005,-0.058
1573804791773,2019-11-15T15.59.51.773,5.660,-0.247,-1.010,-0.059
1573804791783,2019-11-15T15.59.51.783,5.670,-0.236,-1.006,-0.070
1573804791794,2019-11-15T15.59.51.794,5.681,-0.228,-0.991,-0.072
1573804791802,2019-11-15T15.59.51.802,5.689,-0.231,-0.979,-0.068
1573804791813,2019-11-15T15.59.51.813,5.700,-0.249,-0.969,-0.061
1573804791823,2019-11-15T15.59.51.823,5.710,-0.262,-0.969,-0.061
1573804791833,2019-11-15T15.59.51.833,5.720,-0.267,-0.982,-0.068
1573804791844,2019-11-15T15.59.51.844,5.731,-0.263,-1.001,-0.070
1573804791854,2019-11-15T15.59.51.854,5.741,-0.249,-1.001,-0.067
1573804791864,2019-11-15T15.59.51.864,5.751,-0.237,-0.998,-0.066
1573804791874,2019-11-15T15.59.51.874,5.761,-0.229,-0.999,-0.069
1573804791883,2019-11-15T15.59.51.883,5.770,-0.230,-0.991,-0.071
1573804791893,2019-11-15T15.59.51.893,5.780,-0.253,-0.991,-0.068
1573804791904,2019-11-15T15.59.51.904,5.791,-0.270,-0.987,-0.077
1573804791914,2019-11-15T15.59.51.914,5.801,-0.266,-0.984,-0.080
1573804791924,2019-11-15T15.59.51.924,5.811,-0.253,-0.997,-0.066
1573804791934,2019-11-15T15.59.51.934,5.821,-0.240,-1.008,-0.050
1573804791945,2019-11-15T15.59.51.945,5.832,-0.238,-1.007,-0.048
1573804791955,2019-11-15T15.59.51.955,5.842,-0.241,-0.991,-0.054
1573804791964,2019-11-15T15.59.51.964,5.851,-0.255,-0.990,-0.054
1573804791974,2019-11-15T15.59.51.974,5.861,-0.268,-0.990,-0.069
1573804791984,2019-11-15T15.59.51.984,5.871,-0.260,-0.981,-0.079
1573804791994,2019-11-15T15.59.51.994,5.881,-0.256,-0.994,-0.070
1573804792005,2019-11-15T15.59.52.005,5.892,-0.250,-0.996,-0.062
1573804792015,2019-11-15T15.59.52.015,5.902,-0.244,-0.995,-0.065
1573804792025,2019-11-15T15.59.52.025,5.912,-0.238,-1.001,-0.072
1573804792035,2019-11-15T15.59.52.035,5.922,-0.239,-0.999,-0.072
1573804792044,2019-11-15T15.59.52.044,5.931,-0.246,-0.998,-0.060
1573804792054,2019-11-15T15.59.52.054,5.941,-0.256,-1.002,-0.052
1573804792065,2019-11-15T15.59.52.065,5.952,-0.266,-0.994,-0.055
1573804792075,2019-11-15T15.59.52.075,5.962,-0.273,-0.984,-0.059
1573804792085,2019-11-15T15.59.52.085,5.972,-0.276,-0.973,-0.077
1573804792095,2019-11-15T15.59.52.095,5.982,-0.252,-0.971,-0.077
1573804792106,2019-11-15T15.59.52.106,5.993,-0.236,-0.974,-0.073
1573804792116,2019-11-15T15.59.52.116,6.003,-0.234,-0.984,-0.072
1573804792125,2019-11-15T15.59.52.125,6.012,-0.246,-0.997,-0.064
1573804792135,2019-11-15T15.59.52.135,6.022,-0.252,-0.996,-0.062
1573804792145,2019-11-15T15.59.52.145,6.032,-0.250,-0.995,-0.063
1573804792156,2019-11-15T15.59.52.156,6.043,-0.252,-0.987,-0.067
1573804792166,2019-11-15T15.59.52.166,6.053,-0.252,-0.980,-0.069
1573804792176,2019-11-15T15.59.52.176,6.063,-0.255,-0.984,-0.064
1573804792186,2019-11-15T15.59.52.186,6.073,-0.257,-0.986,-0.067
1573804792197,2019-11-15T15.59.52.197,6.084,-0.261,-0.978,-0.074
1573804792205,2019-11-15T15.59.52.205,6.092,-0.264,-0.975,-0.070
1573804792216,2019-11-15T15.59.52.216,6.103,-0.266,-0.981,-0.061
1573804792226,2019-11-15T15.59.52.226,6.113,-0.268,-0.992,-0.055
1573804792236,2019-11-15T15.59.52.236,6.123,-0.267,-0.998,-0.054
1573804792246,2019-11-15T15.59.52.246,6.133,-0.272,-1.007,-0.058
1573804792257,2019-11-15T15.59.52.257,6.144,-0.271,-1.007,-0.056
1573804792267,2019-11-15T15.59.52.267,6.154,-0.260,-0.997,-0.065
1573804792277,2019-11-15T15.59.52.277,6.164,-0.243,-0.998,-0.075
1573804792286,2019-11-15T15.59.52.286,6.173,-0.221,-0.995,-0.072
1573804792296,2019-11-15T15.59.52.296,6.183,-0.224,-0.990,-0.067
1573804792306,2019-11-15T15.59.52.306,6.193,-0.245,-0.988,-0.065
1573804792317,2019-11-15T15.59.52.317,6.204,-0.258,-0.974,-0.065
1573804792327,2019-11-15T15.59.52.327,6.214,-0.268,-0.969,-0.067
1573804792337,2019-11-15T15.59.52.337,6.224,-0.262,-0.980,-0.059
1573804792347,2019-11-15T15.59.52.347,6.234,-0.248,-0.994,-0.057
1573804792358,2019-11-15T15.59.52.358,6.245,-0.250,-1.005,-0.061
1573804792366,2019-11-15T15.59.52.366,6.253,-0.254,-1.011,-0.066
1573804792377,2019-11-15T15.59.52.377,6.264,-0.246,-1.004,-0.065
1573804792387,2019-11-15T15.59.52.387,6.274,-0.244,-0.992,-0.064
1573804792397,2019-11-15T15.59.52.397,6.284,-0.246,-0.990,-0.060
1573804792407,2019-11-15T15.59.52.407,6.294,-0.261,-0.997,-0.059
1573804792418,2019-11-15T15.59.52.418,6.305,-0.268,-0.991,-0.063
1573804792428,2019-11-15T15.59.52.428,6.315,-0.261,-0.985,-0.065
1573804792438,2019-11-15T15.59.52.438,6.325,-0.257,-0.986,-0.063
1573804792447,2019-11-15T15.59.52.447,6.334,-0.245,-0.988,-0.063
1573804792457,2019-11-15T15.59.52.457,6.344,-0.239,-0.992,-0.063
1573804792468,2019-11-15T15.59.52.468,6.355,-0.250,-0.989,-0.062
1573804792478,2019-11-15T15.59.52.478,6.365,-0.253,-0.981,-0.061
1573804792488,2019-11-15T15.59.52.488,6.375,-0.243,-0.987,-0.060
1573804792498,2019-11-15T15.59.52.498,6.385,-0.232,-1.006,-0.054
1573804792509,2019-11-15T15.59.52.509,6.396,-0.228,-1.021,-0.048
1573804792519,2019-11-15T15.59.52.519,6.406,-0.239,-1.017,-0.049
1573804792528,2019-11-15T15.59.52.528,6.415,-0.265,-1.004,-0.058
1573804792538,2019-11-15T15.59.52.538,6.425,-0.278,-0.989,-0.074
1573804792548,2019-11-15T15.59.52.548,6.435,-0.276,-0.967,-0.069
1573804792558,2019-11-15T15.59.52.558,6.445,-0.273,-0.956,-0.068
1573804792569,2019-11-15T15.59.52.569,6.456,-0.256,-0.970,-0.064
1573804792579,2019-11-15T15.59.52.579,6.466,-0.234,-1.000,-0.064
1573804792589,2019-11-15T15.59.52.589,6.476,-0.222,-1.015,-0.059
1573804792599,2019-11-15T15.59.52.599,6.486,-0.226,-1.011,-0.046
1573804792608,2019-11-15T15.59.52.608,6.495,-0.250,-1.008,-0.042
1573804792618,2019-11-15T15.59.52.618,6.505,-0.271,-0.997,-0.061
1573804792629,2019-11-15T15.59.52.629,6.516,-0.279,-0.976,-0.073
1573804792639,2019-11-15T15.59.52.639,6.526,-0.268,-0.969,-0.078
1573804792649,2019-11-15T15.59.52.649,6.536,-0.254,-0.981,-0.075
1573804792659,2019-11-15T15.59.52.659,6.546,-0.237,-0.987,-0.073
1573804792670,2019-11-15T15.59.52.670,6.557,-0.233,-0.990,-0.069
1573804792680,2019-11-15T15.59.52.680,6.567,-0.246,-0.988,-0.062
1573804792689,2019-11-15T15.59.52.689,6.576,-0.252,-0.981,-0.060
1573804792699,2019-11-15T15.59.52.699,6.586,-0.253,-0.978,-0.057
1573804792709,2019-11-15T15.59.52.709,6.596,-0.253,-0.986,-0.052
1573804792719,2019-11-15T15.59.52.719,6.606,-0.259,-0.993,-0.046
1573804792730,2019-11-15T15.59.52.730,6.617,-0.261,-0.983,-0.047
1573804792740,2019-11-15T15.59.52.740,6.627,-0.264,-0.968,-0.063
1573804792750,2019-11-15T15.59.52.750,6.637,-0.274,-0.971,-0.071
1573804792760,2019-11-15T15.59.52.760,6.647,-0.271,-0.990,-0.070
1573804792769,2019-11-15T15.59.52.769,6.656,-0.260,-1.000,-0.067
1573804792780,2019-11-15T15.59.52.780,6.667,-0.249,-1.005,-0.057
1573804792790,2019-11-15T15.59.52.790,6.677,-0.234,-1.004,-0.052
1573804792800,2019-11-15T15.59.52.800,6.687,-0.229,-1.007,-0.059
1573804792810,2019-11-15T15.59.52.810,6.697,-0.240,-1.005,-0.057
1573804792821,2019-11-15T15.59.52.821,6.708,-0.262,-1.006,-0.064
1573804792831,2019-11-15T15.59.52.831,6.718,-0.271,-0.999,-0.073
1573804792841,2019-11-15T15.59.52.841,6.728,-0.269,-0.985,-0.062
1573804792850,2019-11-15T15.59.52.850,6.737,-0.264,-0.984,-0.060
1573804792860,2019-11-15T15.59.52.860,6.747,-0.247,-0.997,-0.052
1573804792870,2019-11-15T15.59.52.870,6.757,-0.232,-1.000,-0.045
1573804792881,2019-11-15T15.59.52.881,6.768,-0.230,-0.990,-0.049
1573804792891,2019-11-15T15.59.52.891,6.778,-0.239,-0.991,-0.055
1573804792901,2019-11-15T15.59.52.901,6.788,-0.242,-0.980,-0.062
1573804792911,2019-11-15T15.59.52.911,6.798,-0.248,-0.972,-0.062
1573804792922,2019-11-15T15.59.52.922,6.809,-0.259,-0.977,-0.059
1573804792930,2019-11-15T15.59.52.930,6.817,-0.256,-0.996,-0.062
1573804792941,2019-11-15T15.59.52.941,6.828,-0.246,-0.998,-0.049
1573804792951,2019-11-15T15.59.52.951,6.838,-0.235,-0.993,-0.042
1573804792961,2019-11-15T15.59.52.961,6.848,-0.233,-0.995,-0.053
1573804792971,2019-11-15T15.59.52.971,6.858,-0.229,-0.994,-0.068
1573804792982,2019-11-15T15.59.52.982,6.869,-0.248,-1.007,-0.049
1573804792992,2019-11-15T15.59.52.992,6.879,-0.262,-1.000,-0.056
1573804793002,2019-11-15T15.59.53.002,6.889,-0.268,-0.991,-0.066
1573804793011,2019-11-15T15.59.53.011,6.898,-0.270,-0.986,-0.060
1573804793021,2019-11-15T15.59.53.021,6.908,-0.262,-0.994,-0.053
1573804793031,2019-11-15T15.59.53.031,6.918,-0.245,-0.996,-0.049
1573804793042,2019-11-15T15.59.53.042,6.929,-0.239,-0.977,-0.045
1573804793052,2019-11-15T15.59.53.052,6.939,-0.236,-0.973,-0.039
1573804793062,2019-11-15T15.59.53.062,6.949,-0.232,-0.986,-0.047
1573804793073,2019-11-15T15.59.53.073,6.960,-0.240,-0.997,-0.050
1573804793083,2019-11-15T15.59.53.083,6.970,-0.254,-0.992,-0.063
1573804793092,2019-11-15T15.59.53.092,6.979,-0.260,-0.981,-0.075
1573804793102,2019-11-15T15.59.53.102,6.989,-0.253,-0.985,-0.064
