epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804790419,2019-11-15T15.59.50.419,3.642,0.305,1.341,0.000
1573804790429,2019-11-15T15.59.50.429,3.652,0.488,1.098,0.000
1573804790440,2019-11-15T15.59.50.440,3.663,0.610,1.220,0.000
1573804790450,2019-11-15T15.59.50.450,3.673,0.305,1.585,0.061
1573804790459,2019-11-15T15.59.50.459,3.682,0.122,2.012,0.183
1573804790469,2019-11-15T15.59.50.469,3.692,0.061,2.317,0.183
1573804790479,2019-11-15T15.59.50.479,3.702,0.244,2.134,0.244
1573804790489,2019-11-15T15.59.50.489,3.712,0.183,1.098,0.366
1573804790500,2019-11-15T15.59.50.500,3.723,-0.366,-0.305,0.427
1573804790510,2019-11-15T15.59.50.510,3.733,0.244,1.220,0.061
1573804790520,2019-11-15T15.59.50.520,3.743,2.134,3.537,-0.549
1573804790529,2019-11-15T15.59.50.529,3.752,1.220,3.598,-0.305
1573804790539,2019-11-15T15.59.50.539,3.762,0.366,3.476,0.061
1573804790549,2019-11-15T15.59.50.549,3.772,1.524,2.073,0.793
1573804790560,2019-11-15T15.59.50.560,3.783,1.463,-0.732,2.073
1573804790570,2019-11-15T15.59.50.570,3.793,0.488,-1.463,2.317
1573804790580,2019-11-15T15.59.50.580,3.803,0.122,0.183,1.159
1573804790589,2019-11-15T15.59.50.589,3.812,1.463,3.232,-0.305
1573804790599,2019-11-15T15.59.50.599,3.822,1.463,4.085,-1.098
1573804790609,2019-11-15T15.59.50.609,3.832,0.549,3.415,-0.854
1573804790620,2019-11-15T15.59.50.620,3.843,0.000,2.866,0.061
1573804790630,2019-11-15T15.59.50.630,3.853,-0.061,2.561,0.610
1573804790640,2019-11-15T15.59.50.640,3.863,0.183,2.195,0.793
1573804790650,2019-11-15T15.59.50.650,3.873,0.366,1.463,1.098
1573804790659,2019-11-15T15.59.50.659,3.882,0.000,0.488,1.037
1573804790670,2019-11-15T15.59.50.670,3.893,-0.305,-0.122,0.732
1573804790680,2019-11-15T15.59.50.680,3.903,-0.610,0.183,0.549
1573804790690,2019-11-15T15.59.50.690,3.913,-0.793,0.488,0.549
1573804790700,2019-11-15T15.59.50.700,3.923,-0.976,0.610,0.610
1573804790711,2019-11-15T15.59.50.711,3.934,-1.098,0.549,0.854
1573804790721,2019-11-15T15.59.50.721,3.944,-0.976,0.305,0.976
1573804790730,2019-11-15T15.59.50.730,3.953,-0.793,0.061,1.037
1573804790740,2019-11-15T15.59.50.740,3.963,-0.610,0.244,1.037
1573804790750,2019-11-15T15.59.50.750,3.973,-0.488,0.671,0.793
1573804790760,2019-11-15T15.59.50.760,3.983,-0.427,0.610,0.732
1573804790771,2019-11-15T15.59.50.771,3.994,-0.488,0.549,0.976
1573804790781,2019-11-15T15.59.50.781,4.004,-0.366,0.610,1.098
1573804790790,2019-11-15T15.59.50.790,4.013,-0.305,0.305,1.037
1573804790800,2019-11-15T15.59.50.800,4.023,0.061,-0.244,1.037
1573804790810,2019-11-15T15.59.50.810,4.033,0.366,-0.732,1.220
1573804790820,2019-11-15T15.59.50.820,4.043,0.427,-0.854,1.220
1573804790831,2019-11-15T15.59.50.831,4.054,0.366,-0.976,1.098
1573804790841,2019-11-15T15.59.50.841,4.064,0.549,-0.854,1.159
1573804790851,2019-11-15T15.59.50.851,4.074,0.549,-0.427,1.098
1573804790860,2019-11-15T15.59.50.860,4.083,0.610,-0.427,1.159
1573804790870,2019-11-15T15.59.50.870,4.093,0.854,-0.671,1.402
1573804790880,2019-11-15T15.59.50.880,4.103,0.610,-0.915,1.585
1573804790891,2019-11-15T15.59.50.891,4.114,0.732,-1.098,1.463
1573804790901,2019-11-15T15.59.50.901,4.124,0.854,-1.098,1.098
1573804790911,2019-11-15T15.59.50.911,4.134,0.854,-1.037,0.854
1573804790920,2019-11-15T15.59.50.920,4.143,0.976,-0.915,0.732
1573804790930,2019-11-15T15.59.50.930,4.153,0.915,-0.427,0.610
1573804790941,2019-11-15T15.59.50.941,4.164,0.793,0.183,0.671
1573804790951,2019-11-15T15.59.50.951,4.174,0.793,0.183,0.793
1573804790961,2019-11-15T15.59.50.961,4.184,0.671,-0.854,1.220
1573804790971,2019-11-15T15.59.50.971,4.194,0.549,-2.073,1.585
1573804790982,2019-11-15T15.59.50.982,4.205,1.707,-0.671,1.037
1573804790990,2019-11-15T15.59.50.990,4.213,3.171,0.976,0.183
1573804791001,2019-11-15T15.59.51.001,4.224,2.134,1.280,-0.183
1573804791011,2019-11-15T15.59.51.011,4.234,1.402,0.976,-0.305
1573804791021,2019-11-15T15.59.51.021,4.244,2.317,-0.366,0.610
1573804791031,2019-11-15T15.59.51.031,4.254,2.073,-2.317,2.073
1573804791042,2019-11-15T15.59.51.042,4.265,1.220,-2.500,2.256
1573804791052,2019-11-15T15.59.51.052,4.275,1.341,-1.159,1.341
1573804791061,2019-11-15T15.59.51.061,4.284,2.744,0.915,0.305
1573804791071,2019-11-15T15.59.51.071,4.294,2.683,0.976,-0.488
1573804791081,2019-11-15T15.59.51.081,4.304,1.829,0.366,-0.549
1573804791091,2019-11-15T15.59.51.091,4.314,1.159,0.427,-0.183
1573804791102,2019-11-15T15.59.51.102,4.325,0.854,0.732,-0.244
1573804791112,2019-11-15T15.59.51.112,4.335,1.220,0.427,-0.244
1573804791121,2019-11-15T15.59.51.121,4.344,0.915,-0.244,0.061
1573804791131,2019-11-15T15.59.51.131,4.354,0.427,-0.610,0.000
1573804791141,2019-11-15T15.59.51.141,4.364,0.305,-0.305,-0.366
1573804791151,2019-11-15T15.59.51.151,4.374,0.244,0.366,-0.549
1573804791162,2019-11-15T15.59.51.162,4.385,0.427,0.488,-0.671
1573804791172,2019-11-15T15.59.51.172,4.395,0.488,0.366,-0.488
1573804791182,2019-11-15T15.59.51.182,4.405,0.244,0.061,-0.305
1573804791191,2019-11-15T15.59.51.191,4.414,0.061,0.061,0.000
1573804791201,2019-11-15T15.59.51.201,4.424,0.061,0.305,0.000
1573804791212,2019-11-15T15.59.51.212,4.435,0.427,0.915,0.122
1573804791222,2019-11-15T15.59.51.222,4.445,0.610,0.793,0.183
1573804791232,2019-11-15T15.59.51.232,4.455,0.549,0.366,0.427
1573804791242,2019-11-15T15.59.51.242,4.465,0.488,0.122,0.549
1573804791253,2019-11-15T15.59.51.253,4.476,0.366,0.061,0.488
1573804791261,2019-11-15T15.59.51.261,4.484,0.244,0.061,0.305
1573804791272,2019-11-15T15.59.51.272,4.495,0.061,-0.488,0.549
1573804791282,2019-11-15T15.59.51.282,4.505,0.000,-1.098,1.098
1573804791292,2019-11-15T15.59.51.292,4.515,-0.183,-1.524,1.280
1573804791302,2019-11-15T15.59.51.302,4.525,-0.061,-1.585,0.976
1573804791313,2019-11-15T15.59.51.313,4.536,-0.061,-1.524,0.610
1573804791321,2019-11-15T15.59.51.321,4.544,0.000,-1.280,0.427
1573804791332,2019-11-15T15.59.51.332,4.555,0.122,-0.732,0.305
1573804791342,2019-11-15T15.59.51.342,4.565,0.183,-0.488,0.427
1573804791352,2019-11-15T15.59.51.352,4.575,0.305,-0.732,0.793
1573804791362,2019-11-15T15.59.51.362,4.585,0.427,-0.732,1.098
1573804791373,2019-11-15T15.59.51.373,4.596,0.427,-0.671,1.098
1573804791381,2019-11-15T15.59.51.381,4.604,0.549,-0.671,0.915
1573804791392,2019-11-15T15.59.51.392,4.615,0.549,-0.732,0.732
1573804791402,2019-11-15T15.59.51.402,4.625,0.366,-0.488,0.610
1573804791412,2019-11-15T15.59.51.412,4.635,0.244,0.061,0.366
1573804791422,2019-11-15T15.59.51.422,4.645,0.061,0.366,0.427
1573804791433,2019-11-15T15.59.51.433,4.656,-0.305,-0.305,0.732
1573804791443,2019-11-15T15.59.51.443,4.666,-0.671,-0.976,0.976
1573804791452,2019-11-15T15.59.51.452,4.675,0.610,0.793,0.854
1573804791462,2019-11-15T15.59.51.462,4.685,2.439,1.951,0.488
1573804791472,2019-11-15T15.59.51.472,4.695,1.463,1.220,0.244
1573804791483,2019-11-15T15.59.51.483,4.706,1.037,0.427,0.000
1573804791493,2019-11-15T15.59.51.493,4.716,1.707,-0.610,0.488
1573804791503,2019-11-15T15.59.51.503,4.726,0.854,-2.317,1.585
1573804791512,2019-11-15T15.59.51.512,4.735,-0.427,-1.951,1.829
1573804791522,2019-11-15T15.59.51.522,4.745,-0.793,-0.122,1.159
1573804791532,2019-11-15T15.59.51.532,4.755,0.427,2.195,0.488
1573804791543,2019-11-15T15.59.51.543,4.766,0.732,2.256,0.061
1573804791553,2019-11-15T15.59.51.553,4.776,0.183,1.220,0.000
1573804791563,2019-11-15T15.59.51.563,4.786,-0.183,0.671,0.122
1573804791573,2019-11-15T15.59.51.573,4.796,-0.244,1.037,-0.122
1573804791582,2019-11-15T15.59.51.582,4.805,-0.244,1.646,-0.244
1573804791592,2019-11-15T15.59.51.592,4.815,-0.427,1.220,0.366
1573804791603,2019-11-15T15.59.51.603,4.826,-0.915,0.549,0.976
1573804791613,2019-11-15T15.59.51.613,4.836,-1.098,0.000,1.037
1573804791623,2019-11-15T15.59.51.623,4.846,-0.976,0.061,0.732
1573804791633,2019-11-15T15.59.51.633,4.856,-0.976,0.122,0.244
1573804791644,2019-11-15T15.59.51.644,4.867,-1.220,0.366,-0.305
1573804791652,2019-11-15T15.59.51.652,4.875,-1.463,0.671,-0.488
1573804791663,2019-11-15T15.59.51.663,4.886,-1.768,0.976,-0.427
1573804791673,2019-11-15T15.59.51.673,4.896,-1.951,1.098,-0.061
1573804791683,2019-11-15T15.59.51.683,4.906,-1.707,1.098,0.305
1573804791693,2019-11-15T15.59.51.693,4.916,-1.220,0.976,0.427
1573804791704,2019-11-15T15.59.51.704,4.927,-0.793,0.488,0.427
1573804791712,2019-11-15T15.59.51.712,4.935,-0.671,0.427,0.427
1573804791723,2019-11-15T15.59.51.723,4.946,-0.610,0.305,0.061
1573804791733,2019-11-15T15.59.51.733,4.956,-0.488,0.244,-0.061
1573804791743,2019-11-15T15.59.51.743,4.966,-0.427,0.305,0.061
1573804791754,2019-11-15T15.59.51.754,4.977,-0.488,-0.122,0.488
1573804791764,2019-11-15T15.59.51.764,4.987,-0.427,-0.549,0.671
1573804791774,2019-11-15T15.59.51.774,4.997,-0.427,-0.488,0.488
1573804791783,2019-11-15T15.59.51.783,5.006,-0.610,-0.366,0.244
1573804791793,2019-11-15T15.59.51.793,5.016,-0.610,-0.488,0.061
1573804791803,2019-11-15T15.59.51.803,5.026,-0.366,-0.549,0.061
1573804791814,2019-11-15T15.59.51.814,5.037,-0.244,-0.732,0.305
1573804791824,2019-11-15T15.59.51.824,5.047,-0.183,-0.976,0.549
1573804791834,2019-11-15T15.59.51.834,5.057,-0.244,-0.732,0.671
1573804791843,2019-11-15T15.59.51.843,5.066,-0.366,-0.427,0.488
1573804791853,2019-11-15T15.59.51.853,5.076,-0.183,-0.610,0.488
1573804791863,2019-11-15T15.59.51.863,5.086,0.122,-0.976,0.549
1573804791874,2019-11-15T15.59.51.874,5.097,0.061,-0.976,0.610
1573804791884,2019-11-15T15.59.51.884,5.107,-0.122,-0.854,0.610
1573804791894,2019-11-15T15.59.51.894,5.117,-0.427,-1.037,0.427
1573804791904,2019-11-15T15.59.51.904,5.127,-0.793,-1.890,0.488
1573804791913,2019-11-15T15.59.51.913,5.136,-1.524,-2.805,0.549
1573804791923,2019-11-15T15.59.51.923,5.146,-0.854,-1.037,0.122
1573804791934,2019-11-15T15.59.51.934,5.157,1.341,1.463,-0.427
1573804791944,2019-11-15T15.59.51.944,5.167,1.098,1.524,-0.427
1573804791954,2019-11-15T15.59.51.954,5.177,0.488,0.732,-0.366
1573804791964,2019-11-15T15.59.51.964,5.187,1.220,-1.159,0.366
1573804791975,2019-11-15T15.59.51.975,5.198,1.159,-3.902,1.585
1573804791983,2019-11-15T15.59.51.983,5.206,1.037,-3.720,1.585
1573804791994,2019-11-15T15.59.51.994,5.217,0.427,-1.463,0.610
1573804792004,2019-11-15T15.59.52.004,5.227,1.098,1.037,-0.183
1573804792014,2019-11-15T15.59.52.014,5.237,1.707,1.585,-0.488
1573804792025,2019-11-15T15.59.52.025,5.248,1.280,0.549,-0.244
1573804792035,2019-11-15T15.59.52.035,5.258,0.732,0.000,0.000
1573804792044,2019-11-15T15.59.52.044,5.267,0.610,-0.122,-0.244
1573804792054,2019-11-15T15.59.52.054,5.277,0.671,-0.244,-0.610
1573804792064,2019-11-15T15.59.52.064,5.287,0.549,-0.366,-0.488
1573804792074,2019-11-15T15.59.52.074,5.297,0.061,-0.610,-0.183
1573804792085,2019-11-15T15.59.52.085,5.308,-0.244,-0.732,0.061
1573804792095,2019-11-15T15.59.52.095,5.318,0.000,-0.671,0.244
1573804792105,2019-11-15T15.59.52.105,5.328,0.305,-0.671,0.366
1573804792114,2019-11-15T15.59.52.114,5.337,0.244,-0.854,0.366
1573804792124,2019-11-15T15.59.52.124,5.347,-0.244,-0.793,0.183
1573804792134,2019-11-15T15.59.52.134,5.357,-0.671,-1.159,0.122
1573804792145,2019-11-15T15.59.52.145,5.368,-0.976,-1.646,0.366
1573804792155,2019-11-15T15.59.52.155,5.378,-1.341,-0.183,0.549
1573804792165,2019-11-15T15.59.52.165,5.388,-1.220,1.707,0.976
1573804792174,2019-11-15T15.59.52.174,5.397,-0.610,0.366,1.890
1573804792184,2019-11-15T15.59.52.184,5.407,-0.427,0.488,1.402
1573804792194,2019-11-15T15.59.52.194,5.417,-0.915,1.890,0.427
1573804792205,2019-11-15T15.59.52.205,5.428,-0.549,1.463,0.305
1573804792215,2019-11-15T15.59.52.215,5.438,0.244,-0.122,0.671
1573804792225,2019-11-15T15.59.52.225,5.448,0.366,-1.402,0.793
1573804792235,2019-11-15T15.59.52.235,5.458,0.122,-1.341,0.732
1573804792244,2019-11-15T15.59.52.244,5.467,-0.061,-0.366,0.305
1573804792254,2019-11-15T15.59.52.254,5.477,0.061,0.305,0.000
1573804792265,2019-11-15T15.59.52.265,5.488,-0.122,0.427,0.305
1573804792275,2019-11-15T15.59.52.275,5.498,-0.122,0.305,1.037
1573804792285,2019-11-15T15.59.52.285,5.508,-0.122,-0.061,1.341
1573804792296,2019-11-15T15.59.52.296,5.519,-0.244,-0.610,0.976
1573804792304,2019-11-15T15.59.52.304,5.527,-0.366,-0.793,0.671
1573804792315,2019-11-15T15.59.52.315,5.538,-0.488,-0.244,0.183
1573804792325,2019-11-15T15.59.52.325,5.548,-0.732,0.183,-0.122
1573804792335,2019-11-15T15.59.52.335,5.558,-0.427,0.549,0.061
1573804792345,2019-11-15T15.59.52.345,5.568,-0.366,0.427,0.671
1573804792356,2019-11-15T15.59.52.356,5.579,-0.305,-0.122,0.854
1573804792366,2019-11-15T15.59.52.366,5.589,-0.427,-1.159,0.610
1573804792375,2019-11-15T15.59.52.375,5.598,-0.732,-1.890,0.305
1573804792385,2019-11-15T15.59.52.385,5.608,-1.280,-2.744,0.183
1573804792395,2019-11-15T15.59.52.395,5.618,-1.524,-2.561,0.000
1573804792405,2019-11-15T15.59.52.405,5.628,0.183,-0.061,-0.183
1573804792416,2019-11-15T15.59.52.416,5.639,0.549,0.915,0.000
1573804792426,2019-11-15T15.59.52.426,5.649,-0.549,0.366,0.000
1573804792436,2019-11-15T15.59.52.436,5.659,0.000,-1.585,0.366
1573804792445,2019-11-15T15.59.52.445,5.668,0.854,-3.963,1.524
1573804792455,2019-11-15T15.59.52.455,5.678,0.732,-4.512,1.890
1573804792465,2019-11-15T15.59.52.465,5.688,0.244,-2.927,0.915
1573804792476,2019-11-15T15.59.52.476,5.699,0.183,0.122,-0.305
1573804792486,2019-11-15T15.59.52.486,5.709,0.488,2.622,-0.854
1573804792496,2019-11-15T15.59.52.496,5.719,0.549,1.951,-0.610
1573804792505,2019-11-15T15.59.52.505,5.728,0.366,0.427,0.183
1573804792515,2019-11-15T15.59.52.515,5.738,0.610,-0.366,0.610
1573804792525,2019-11-15T15.59.52.525,5.748,1.159,-0.915,0.305
1573804792536,2019-11-15T15.59.52.536,5.759,1.098,-1.159,0.122
1573804792546,2019-11-15T15.59.52.546,5.769,0.305,-1.707,0.305
1573804792556,2019-11-15T15.59.52.556,5.779,-0.549,-2.134,0.610
1573804792567,2019-11-15T15.59.52.567,5.790,-0.732,-1.768,0.854
1573804792575,2019-11-15T15.59.52.575,5.798,-0.427,-1.341,0.976
1573804792586,2019-11-15T15.59.52.586,5.809,0.183,-1.463,0.915
1573804792596,2019-11-15T15.59.52.596,5.819,0.305,-1.829,0.793
1573804792606,2019-11-15T15.59.52.606,5.829,0.427,-1.890,0.793
1573804792616,2019-11-15T15.59.52.616,5.839,0.671,-1.951,0.854
1573804792627,2019-11-15T15.59.52.627,5.850,0.549,-1.524,0.854
1573804792635,2019-11-15T15.59.52.635,5.858,0.610,-0.732,0.793
1573804792646,2019-11-15T15.59.52.646,5.869,0.671,-0.610,0.915
1573804792656,2019-11-15T15.59.52.656,5.879,0.671,-0.610,0.915
1573804792666,2019-11-15T15.59.52.666,5.889,0.732,-0.671,0.732
1573804792676,2019-11-15T15.59.52.676,5.899,0.976,-0.976,0.427
1573804792687,2019-11-15T15.59.52.687,5.910,1.098,-0.854,0.366
1573804792697,2019-11-15T15.59.52.697,5.920,1.220,-0.549,0.671
1573804792706,2019-11-15T15.59.52.706,5.929,1.159,-0.549,1.220
1573804792716,2019-11-15T15.59.52.716,5.939,1.159,-0.976,1.890
1573804792726,2019-11-15T15.59.52.726,5.949,1.341,-1.037,2.256
1573804792736,2019-11-15T15.59.52.736,5.959,1.585,-0.793,1.890
1573804792747,2019-11-15T15.59.52.747,5.970,1.829,-0.549,1.463
1573804792757,2019-11-15T15.59.52.757,5.980,1.890,-0.183,0.976
1573804792767,2019-11-15T15.59.52.767,5.990,2.317,0.122,0.671
1573804792776,2019-11-15T15.59.52.776,5.999,2.378,0.061,0.610
1573804792786,2019-11-15T15.59.52.786,6.009,2.378,0.000,0.732
1573804792796,2019-11-15T15.59.52.796,6.019,2.256,0.244,0.915
1573804792807,2019-11-15T15.59.52.807,6.030,1.890,0.671,1.037
1573804792817,2019-11-15T15.59.52.817,6.040,1.707,0.671,1.159
1573804792827,2019-11-15T15.59.52.827,6.050,1.524,0.488,1.220
1573804792836,2019-11-15T15.59.52.836,6.059,1.524,0.854,0.915
1573804792846,2019-11-15T15.59.52.846,6.069,1.402,1.159,0.549
1573804792857,2019-11-15T15.59.52.857,6.080,1.098,0.732,0.427
1573804792867,2019-11-15T15.59.52.867,6.090,0.549,0.000,0.793
1573804792877,2019-11-15T15.59.52.877,6.100,1.159,1.402,0.854
1573804792887,2019-11-15T15.59.52.887,6.110,3.110,3.232,0.427
1573804792898,2019-11-15T15.59.52.898,6.121,2.378,2.744,0.305
1573804792906,2019-11-15T15.59.52.906,6.129,1.280,1.646,0.305
1573804792917,2019-11-15T15.59.52.917,6.140,2.317,1.037,0.793
1573804792927,2019-11-15T15.59.52.927,6.150,2.439,-1.159,1.463
1573804792937,2019-11-15T15.59.52.937,6.160,1.280,-2.073,2.073
1573804792947,2019-11-15T15.59.52.947,6.170,0.976,-1.037,1.707
1573804792958,2019-11-15T15.59.52.958,6.181,2.317,0.915,0.793
1573804792966,2019-11-15T15.59.52.966,6.189,2.561,1.829,-0.244
1573804792977,2019-11-15T15.59.52.977,6.200,1.890,1.707,-0.488
1573804792987,2019-11-15T15.59.52.987,6.210,1.341,1.098,0.000
1573804792997,2019-11-15T15.59.52.997,6.220,0.854,0.427,0.122
1573804793007,2019-11-15T15.59.53.007,6.230,0.549,-0.061,0.061
1573804793018,2019-11-15T15.59.53.018,6.241,-0.122,-0.305,0.122
1573804793028,2019-11-15T15.59.53.028,6.251,-0.854,-1.280,0.427
1573804793037,2019-11-15T15.59.53.037,6.260,-0.793,-1.646,0.915
1573804793047,2019-11-15T15.59.53.047,6.270,-0.366,-1.220,0.915
1573804793057,2019-11-15T15.59.53.057,6.280,-0.061,-0.854,0.610
1573804793067,2019-11-15T15.59.53.067,6.290,0.061,-1.098,0.366
1573804793078,2019-11-15T15.59.53.078,6.301,0.122,-1.402,0.061
1573804793088,2019-11-15T15.59.53.088,6.311,0.122,-1.524,0.061
1573804793097,2019-11-15T15.59.53.097,6.320,0.061,-1.951,0.305
1573804793107,2019-11-15T15.59.53.107,6.330,0.183,-1.585,0.549
1573804793117,2019-11-15T15.59.53.117,6.340,0.244,-0.793,0.488
1573804793128,2019-11-15T15.59.53.128,6.351,0.244,-0.854,0.488
1573804793138,2019-11-15T15.59.53.138,6.361,0.244,-1.037,0.793
1573804793148,2019-11-15T15.59.53.148,6.371,0.549,-1.402,0.915
1573804793158,2019-11-15T15.59.53.158,6.381,0.549,-1.646,0.854
1573804793167,2019-11-15T15.59.53.167,6.390,0.427,-1.646,0.793
1573804793177,2019-11-15T15.59.53.177,6.400,0.366,-1.829,0.671
1573804793188,2019-11-15T15.59.53.188,6.411,0.305,-2.256,0.610
1573804793198,2019-11-15T15.59.53.198,6.421,0.305,-2.073,0.671
1573804793208,2019-11-15T15.59.53.208,6.431,0.366,-1.585,0.671
1573804793218,2019-11-15T15.59.53.218,6.441,0.488,-1.524,0.854
1573804793227,2019-11-15T15.59.53.227,6.450,0.488,-1.463,1.098
1573804793237,2019-11-15T15.59.53.237,6.460,0.671,-1.524,1.159
1573804793248,2019-11-15T15.59.53.248,6.471,0.854,-1.707,0.915
1573804793258,2019-11-15T15.59.53.258,6.481,0.854,-1.829,0.610
1573804793268,2019-11-15T15.59.53.268,6.491,1.098,-1.585,0.366
1573804793278,2019-11-15T15.59.53.278,6.501,1.220,-1.463,0.305
1573804793289,2019-11-15T15.59.53.289,6.512,1.037,-1.098,0.427
1573804793297,2019-11-15T15.59.53.297,6.520,0.793,-0.671,0.732
1573804793308,2019-11-15T15.59.53.308,6.531,0.427,-0.549,1.037
1573804793318,2019-11-15T15.59.53.318,6.541,0.610,-0.305,0.976
1573804793328,2019-11-15T15.59.53.328,6.551,0.793,-0.488,0.732
1573804793338,2019-11-15T15.59.53.338,6.561,0.610,-1.098,0.732
1573804793349,2019-11-15T15.59.53.349,6.572,0.427,-1.585,0.610
1573804793359,2019-11-15T15.59.53.359,6.582,1.951,0.305,0.122
1573804793368,2019-11-15T15.59.53.368,6.591,3.659,2.012,-0.183
1573804793378,2019-11-15T15.59.53.378,6.601,1.707,1.585,0.061
1573804793388,2019-11-15T15.59.53.388,6.611,0.488,0.488,0.793
1573804793399,2019-11-15T15.59.53.399,6.622,1.829,-1.159,1.707
1573804793409,2019-11-15T15.59.53.409,6.632,2.012,-3.902,2.622
1573804793419,2019-11-15T15.59.53.419,6.642,1.280,-3.780,2.683
1573804793428,2019-11-15T15.59.53.428,6.651,1.463,-1.159,1.524
1573804793438,2019-11-15T15.59.53.438,6.661,2.744,1.098,0.244
1573804793448,2019-11-15T15.59.53.448,6.671,2.500,1.707,-0.366
1573804793459,2019-11-15T15.59.53.459,6.682,1.585,1.098,0.244
1573804793469,2019-11-15T15.59.53.469,6.692,1.098,0.122,1.037
1573804793479,2019-11-15T15.59.53.479,6.702,1.220,-0.122,0.915
1573804793489,2019-11-15T15.59.53.489,6.712,1.280,-0.244,0.305
1573804793498,2019-11-15T15.59.53.498,6.721,1.159,-0.671,0.366
1573804793508,2019-11-15T15.59.53.508,6.731,0.732,-0.976,0.549
1573804793519,2019-11-15T15.59.53.519,6.742,0.366,-0.793,0.610
1573804793529,2019-11-15T15.59.53.529,6.752,0.244,-0.488,0.732
1573804793539,2019-11-15T15.59.53.539,6.762,0.244,-0.183,0.976
1573804793549,2019-11-15T15.59.53.549,6.772,0.244,-0.305,0.976
1573804793558,2019-11-15T15.59.53.558,6.781,0.244,-1.037,0.915
1573804793568,2019-11-15T15.59.53.568,6.791,0.000,-1.524,0.793
1573804793579,2019-11-15T15.59.53.579,6.802,0.000,-1.707,0.854
1573804793589,2019-11-15T15.59.53.589,6.812,0.183,-0.732,0.732
1573804793599,2019-11-15T15.59.53.599,6.822,0.305,-0.183,0.793
1573804793609,2019-11-15T15.59.53.609,6.832,0.244,-0.122,1.220
1573804793620,2019-11-15T15.59.53.620,6.843,0.305,-0.244,1.341
1573804793629,2019-11-15T15.59.53.629,6.852,0.671,-0.793,1.098
1573804793639,2019-11-15T15.59.53.639,6.862,0.671,-1.463,0.732
1573804793649,2019-11-15T15.59.53.649,6.872,0.427,-1.585,0.488
1573804793659,2019-11-15T15.59.53.659,6.882,0.183,-1.220,0.244
1573804793670,2019-11-15T15.59.53.670,6.893,-0.061,-1.037,0.244
1573804793680,2019-11-15T15.59.53.680,6.903,0.000,-1.159,0.610
1573804793689,2019-11-15T15.59.53.689,6.912,0.061,-1.098,0.732
1573804793699,2019-11-15T15.59.53.699,6.922,0.366,-1.159,0.793
1573804793709,2019-11-15T15.59.53.709,6.932,0.366,-1.280,0.671
1573804793719,2019-11-15T15.59.53.719,6.942,0.183,-1.159,0.488
1573804793730,2019-11-15T15.59.53.730,6.953,0.122,-0.610,0.427
1573804793740,2019-11-15T15.59.53.740,6.963,0.183,-0.610,0.488
1573804793750,2019-11-15T15.59.53.750,6.973,0.427,-0.793,0.671
1573804793759,2019-11-15T15.59.53.759,6.982,0.427,-0.976,0.915
1573804793769,2019-11-15T15.59.53.769,6.992,0.549,-1.098,0.793
1573804793779,2019-11-15T15.59.53.779,7.002,0.610,-0.976,0.610
1573804793790,2019-11-15T15.59.53.790,7.013,0.488,-0.610,0.427
1573804793800,2019-11-15T15.59.53.800,7.023,0.366,-0.061,0.061
1573804793810,2019-11-15T15.59.53.810,7.033,0.122,-0.122,0.061
1573804793819,2019-11-15T15.59.53.819,7.042,-0.244,-0.976,0.549
1573804793829,2019-11-15T15.59.53.829,7.052,-0.122,-1.037,0.793
1573804793839,2019-11-15T15.59.53.839,7.062,2.134,1.220,0.427
1573804793850,2019-11-15T15.59.53.850,7.073,2.744,1.707,0.122
1573804793860,2019-11-15T15.59.53.860,7.083,1.098,1.341,-0.244
1573804793870,2019-11-15T15.59.53.870,7.093,1.220,0.610,-0.305
1573804793880,2019-11-15T15.59.53.880,7.103,1.585,-1.280,0.854
1573804793889,2019-11-15T15.59.53.889,7.112,0.610,-2.805,2.073
1573804793900,2019-11-15T15.59.53.900,7.123,0.183,-1.951,1.829
1573804793910,2019-11-15T15.59.53.910,7.133,1.463,0.976,0.732
1573804793920,2019-11-15T15.59.53.920,7.143,2.378,2.500,-0.305
1573804793930,2019-11-15T15.59.53.930,7.153,2.012,1.768,-0.549
1573804793941,2019-11-15T15.59.53.941,7.164,1.585,0.793,-0.061
1573804793949,2019-11-15T15.59.53.949,7.172,1.220,0.427,0.244
1573804793960,2019-11-15T15.59.53.960,7.183,1.098,0.488,-0.061
1573804793970,2019-11-15T15.59.53.970,7.193,0.732,0.854,-0.061
1573804793980,2019-11-15T15.59.53.980,7.203,0.305,0.671,0.000
1573804793990,2019-11-15T15.59.53.990,7.213,0.000,-0.061,0.183
1573804794001,2019-11-15T15.59.54.001,7.224,0.244,-0.488,0.610
1573804794011,2019-11-15T15.59.54.011,7.234,0.610,-0.305,0.610
1573804794020,2019-11-15T15.59.54.020,7.243,0.488,-0.183,0.549
1573804794030,2019-11-15T15.59.54.030,7.253,0.183,0.000,0.488
1573804794040,2019-11-15T15.59.54.040,7.263,0.000,-0.183,0.488
1573804794050,2019-11-15T15.59.54.050,7.273,0.183,-0.976,0.610
1573804794061,2019-11-15T15.59.54.061,7.284,0.244,-0.915,0.610
1573804794071,2019-11-15T15.59.54.071,7.294,0.671,0.183,0.366
1573804794081,2019-11-15T15.59.54.081,7.304,0.427,0.366,0.305
1573804794090,2019-11-15T15.59.54.090,7.313,-0.061,0.488,0.610
