epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804791060,2019-11-15T15.59.51.060,3.531,0.037,-0.997,0.000
1573804791071,2019-11-15T15.59.51.071,3.542,0.033,-0.998,-0.023
1573804791080,2019-11-15T15.59.51.080,3.551,0.024,-1.003,-0.011
1573804791090,2019-11-15T15.59.51.090,3.561,0.021,-1.000,0.005
1573804791100,2019-11-15T15.59.51.100,3.571,0.029,-0.999,-0.005
1573804791109,2019-11-15T15.59.51.109,3.580,0.037,-1.000,-0.014
1573804791119,2019-11-15T15.59.51.119,3.590,0.040,-1.001,-0.007
1573804791129,2019-11-15T15.59.51.129,3.600,0.046,-1.000,0.013
1573804791140,2019-11-15T15.59.51.140,3.611,0.047,-0.995,0.003
1573804791148,2019-11-15T15.59.51.148,3.619,0.043,-0.994,-0.015
1573804791159,2019-11-15T15.59.51.159,3.630,0.041,-1.000,-0.009
1573804791169,2019-11-15T15.59.51.169,3.640,0.045,-1.005,0.005
1573804791178,2019-11-15T15.59.51.178,3.649,0.040,-1.011,-0.010
1573804791188,2019-11-15T15.59.51.188,3.659,0.039,-1.007,-0.026
1573804791198,2019-11-15T15.59.51.198,3.669,0.044,-0.999,-0.001
1573804791208,2019-11-15T15.59.51.208,3.679,0.052,-0.994,0.027
1573804791217,2019-11-15T15.59.51.217,3.688,0.056,-0.994,0.016
1573804791227,2019-11-15T15.59.51.227,3.698,0.045,-0.993,-0.014
1573804791238,2019-11-15T15.59.51.238,3.709,0.033,-0.996,-0.015
1573804791247,2019-11-15T15.59.51.247,3.718,0.025,-1.004,-0.001
1573804791257,2019-11-15T15.59.51.257,3.728,0.019,-1.009,-0.013
1573804791267,2019-11-15T15.59.51.267,3.738,0.016,-1.006,-0.030
1573804791277,2019-11-15T15.59.51.277,3.748,0.017,-0.998,-0.021
1573804791286,2019-11-15T15.59.51.286,3.757,0.026,-1.000,0.013
1573804791296,2019-11-15T15.59.51.296,3.767,0.037,-0.999,0.018
1573804791307,2019-11-15T15.59.51.307,3.778,0.041,-0.993,-0.007
1573804791315,2019-11-15T15.59.51.315,3.786,0.041,-0.995,-0.014
1573804791326,2019-11-15T15.59.51.326,3.797,0.044,-1.000,0.008
1573804791336,2019-11-15T15.59.51.336,3.807,0.044,-1.001,0.011
1573804791346,2019-11-15T15.59.51.346,3.817,0.038,-0.997,-0.021
1573804791355,2019-11-15T15.59.51.355,3.826,0.041,-1.002,-0.032
1573804791365,2019-11-15T15.59.51.365,3.836,0.040,-1.002,-0.002
1573804791375,2019-11-15T15.59.51.375,3.846,0.033,-1.001,0.019
1573804791384,2019-11-15T15.59.51.384,3.855,0.032,-1.001,-0.001
1573804791394,2019-11-15T15.59.51.394,3.865,0.032,-0.995,-0.015
1573804791405,2019-11-15T15.59.51.405,3.876,0.037,-0.997,0.000
1573804791415,2019-11-15T15.59.51.415,3.886,0.043,-1.003,0.014
1573804791424,2019-11-15T15.59.51.424,3.895,0.043,-1.007,-0.001
1573804791434,2019-11-15T15.59.51.434,3.905,0.042,-1.000,-0.019
1573804791444,2019-11-15T15.59.51.444,3.915,0.042,-0.999,-0.013
1573804791453,2019-11-15T15.59.51.453,3.924,0.035,-0.998,0.002
1573804791463,2019-11-15T15.59.51.463,3.934,0.028,-0.999,-0.001
1573804791474,2019-11-15T15.59.51.474,3.945,0.023,-1.001,-0.013
1573804791484,2019-11-15T15.59.51.484,3.955,0.027,-1.001,-0.000
1573804791493,2019-11-15T15.59.51.493,3.964,0.028,-1.001,0.007
1573804791503,2019-11-15T15.59.51.503,3.974,0.031,-0.999,-0.006
1573804791513,2019-11-15T15.59.51.513,3.984,0.030,-0.996,-0.015
1573804791522,2019-11-15T15.59.51.522,3.993,0.029,-0.997,0.001
1573804791532,2019-11-15T15.59.51.532,4.003,0.025,-0.994,0.004
1573804791542,2019-11-15T15.59.51.542,4.013,0.031,-1.001,-0.008
1573804791553,2019-11-15T15.59.51.553,4.024,0.039,-1.010,-0.012
1573804791561,2019-11-15T15.59.51.561,4.032,0.045,-1.012,-0.013
1573804791572,2019-11-15T15.59.51.572,4.043,0.047,-1.001,-0.010
1573804791582,2019-11-15T15.59.51.582,4.053,0.039,-0.997,0.008
1573804791591,2019-11-15T15.59.51.591,4.062,0.034,-0.996,0.022
1573804791601,2019-11-15T15.59.51.601,4.072,0.028,-0.993,0.005
1573804791611,2019-11-15T15.59.51.611,4.082,0.024,-0.997,-0.020
1573804791622,2019-11-15T15.59.51.622,4.093,0.037,-1.000,-0.017
1573804791630,2019-11-15T15.59.51.630,4.101,0.044,-1.006,0.012
1573804791641,2019-11-15T15.59.51.641,4.112,0.050,-1.006,0.014
1573804791651,2019-11-15T15.59.51.651,4.122,0.047,-1.002,-0.010
1573804791660,2019-11-15T15.59.51.660,4.131,0.038,-0.998,-0.018
1573804791670,2019-11-15T15.59.51.670,4.141,0.031,-0.994,0.002
1573804791680,2019-11-15T15.59.51.680,4.151,0.028,-0.996,0.017
1573804791690,2019-11-15T15.59.51.690,4.161,0.026,-1.002,0.000
1573804791699,2019-11-15T15.59.51.699,4.170,0.027,-0.999,-0.018
1573804791709,2019-11-15T15.59.51.709,4.180,0.037,-0.999,-0.010
1573804791720,2019-11-15T15.59.51.720,4.191,0.046,-1.004,0.009
1573804791728,2019-11-15T15.59.51.728,4.199,0.048,-1.007,0.006
1573804791739,2019-11-15T15.59.51.739,4.210,0.040,-1.002,-0.013
1573804791749,2019-11-15T15.59.51.749,4.220,0.034,-0.996,-0.019
1573804791759,2019-11-15T15.59.51.759,4.230,0.027,-0.994,-0.008
1573804791768,2019-11-15T15.59.51.768,4.239,0.027,-0.998,-0.002
1573804791778,2019-11-15T15.59.51.778,4.249,0.028,-0.995,0.004
1573804791789,2019-11-15T15.59.51.789,4.260,0.032,-0.994,0.007
1573804791797,2019-11-15T15.59.51.797,4.268,0.035,-1.004,-0.000
1573804791808,2019-11-15T15.59.51.808,4.279,0.035,-1.004,-0.004
1573804791818,2019-11-15T15.59.51.818,4.289,0.042,-1.003,0.002
1573804791828,2019-11-15T15.59.51.828,4.299,0.042,-1.003,0.006
1573804791837,2019-11-15T15.59.51.837,4.308,0.045,-0.996,-0.002
1573804791847,2019-11-15T15.59.51.847,4.318,0.045,-0.996,-0.006
1573804791857,2019-11-15T15.59.51.857,4.328,0.040,-0.994,0.000
1573804791866,2019-11-15T15.59.51.866,4.337,0.029,-0.999,0.016
1573804791876,2019-11-15T15.59.51.876,4.347,0.027,-1.000,0.007
1573804791887,2019-11-15T15.59.51.887,4.358,0.034,-1.004,-0.021
1573804791897,2019-11-15T15.59.51.897,4.368,0.039,-1.004,-0.016
1573804791906,2019-11-15T15.59.51.906,4.377,0.044,-1.004,0.008
1573804791916,2019-11-15T15.59.51.916,4.387,0.046,-1.001,0.000
1573804791926,2019-11-15T15.59.51.926,4.397,0.049,-0.998,-0.014
1573804791935,2019-11-15T15.59.51.935,4.406,0.048,-0.997,-0.007
1573804791945,2019-11-15T15.59.51.945,4.416,0.046,-0.998,0.017
1573804791956,2019-11-15T15.59.51.956,4.427,0.040,-0.994,0.016
1573804791966,2019-11-15T15.59.51.966,4.437,0.037,-0.994,-0.009
1573804791975,2019-11-15T15.59.51.975,4.446,0.038,-1.002,-0.013
1573804791985,2019-11-15T15.59.51.985,4.456,0.029,-1.004,0.002
1573804791995,2019-11-15T15.59.51.995,4.466,0.029,-1.002,-0.008
1573804792004,2019-11-15T15.59.52.004,4.475,0.036,-0.999,-0.025
1573804792014,2019-11-15T15.59.52.014,4.485,0.043,-1.000,-0.007
1573804792024,2019-11-15T15.59.52.024,4.495,0.044,-1.003,0.014
1573804792035,2019-11-15T15.59.52.035,4.506,0.044,-0.999,0.008
1573804792043,2019-11-15T15.59.52.043,4.514,0.032,-0.997,-0.019
1573804792054,2019-11-15T15.59.52.054,4.525,0.031,-0.997,-0.027
1573804792064,2019-11-15T15.59.52.064,4.535,0.038,-0.997,-0.003
1573804792073,2019-11-15T15.59.52.073,4.544,0.043,-1.000,0.012
1573804792083,2019-11-15T15.59.52.083,4.554,0.045,-1.000,-0.006
1573804792093,2019-11-15T15.59.52.093,4.564,0.041,-1.003,-0.021
1573804792103,2019-11-15T15.59.52.103,4.574,0.043,-1.006,-0.002
1573804792112,2019-11-15T15.59.52.112,4.583,0.043,-1.002,0.019
1573804792122,2019-11-15T15.59.52.122,4.593,0.040,-1.000,0.010
1573804792133,2019-11-15T15.59.52.133,4.604,0.038,-0.997,-0.005
1573804792142,2019-11-15T15.59.52.142,4.613,0.033,-0.995,0.002
1573804792152,2019-11-15T15.59.52.152,4.623,0.028,-0.998,0.004
1573804792162,2019-11-15T15.59.52.162,4.633,0.029,-1.003,-0.010
1573804792172,2019-11-15T15.59.52.172,4.643,0.033,-1.003,-0.032
1573804792181,2019-11-15T15.59.52.181,4.652,0.040,-1.007,-0.025
1573804792191,2019-11-15T15.59.52.191,4.662,0.044,-1.005,0.005
1573804792202,2019-11-15T15.59.52.202,4.673,0.051,-1.000,0.021
1573804792210,2019-11-15T15.59.52.210,4.681,0.048,-0.993,-0.006
1573804792221,2019-11-15T15.59.52.221,4.692,0.041,-0.993,-0.023
1573804792231,2019-11-15T15.59.52.231,4.702,0.037,-0.997,0.006
1573804792241,2019-11-15T15.59.52.241,4.712,0.032,-0.998,0.019
1573804792250,2019-11-15T15.59.52.250,4.721,0.032,-0.999,-0.014
1573804792260,2019-11-15T15.59.52.260,4.731,0.031,-1.002,-0.027
1573804792270,2019-11-15T15.59.52.270,4.741,0.029,-1.008,-0.001
1573804792281,2019-11-15T15.59.52.281,4.752,0.038,-1.007,0.017
1573804792289,2019-11-15T15.59.52.289,4.760,0.043,-1.004,0.002
1573804792300,2019-11-15T15.59.52.300,4.771,0.042,-1.002,-0.013
1573804792310,2019-11-15T15.59.52.310,4.781,0.035,-0.995,-0.001
1573804792319,2019-11-15T15.59.52.319,4.790,0.031,-0.997,0.019
1573804792329,2019-11-15T15.59.52.329,4.800,0.031,-1.000,0.011
1573804792339,2019-11-15T15.59.52.339,4.810,0.038,-1.001,-0.010
1573804792348,2019-11-15T15.59.52.348,4.819,0.040,-1.001,-0.013
1573804792358,2019-11-15T15.59.52.358,4.829,0.040,-1.003,-0.008
1573804792369,2019-11-15T15.59.52.369,4.840,0.038,-0.998,-0.011
1573804792379,2019-11-15T15.59.52.379,4.850,0.041,-0.996,-0.009
1573804792388,2019-11-15T15.59.52.388,4.859,0.041,-1.002,0.003
1573804792398,2019-11-15T15.59.52.398,4.869,0.034,-1.004,0.011
1573804792408,2019-11-15T15.59.52.408,4.879,0.036,-0.998,-0.002
1573804792418,2019-11-15T15.59.52.418,4.889,0.043,-0.999,-0.001
1573804792427,2019-11-15T15.59.52.427,4.898,0.043,-1.000,0.007
1573804792437,2019-11-15T15.59.52.437,4.908,0.039,-0.998,0.000
1573804792448,2019-11-15T15.59.52.448,4.919,0.038,-0.999,-0.014
1573804792456,2019-11-15T15.59.52.456,4.927,0.043,-1.005,-0.009
1573804792467,2019-11-15T15.59.52.467,4.938,0.046,-1.004,0.010
1573804792477,2019-11-15T15.59.52.477,4.948,0.042,-0.999,0.000
1573804792487,2019-11-15T15.59.52.487,4.958,0.042,-0.997,-0.020
1573804792496,2019-11-15T15.59.52.496,4.967,0.043,-1.001,-0.011
1573804792506,2019-11-15T15.59.52.506,4.977,0.032,-1.001,0.008
1573804792517,2019-11-15T15.59.52.517,4.988,0.032,-0.999,0.017
1573804792525,2019-11-15T15.59.52.525,4.996,0.035,-0.996,0.002
1573804792536,2019-11-15T15.59.52.536,5.007,0.033,-1.003,-0.013
1573804792546,2019-11-15T15.59.52.546,5.017,0.033,-1.005,-0.008
1573804792556,2019-11-15T15.59.52.556,5.027,0.040,-1.002,0.003
1573804792565,2019-11-15T15.59.52.565,5.036,0.043,-1.002,-0.007
1573804792575,2019-11-15T15.59.52.575,5.046,0.045,-1.002,-0.021
1573804792585,2019-11-15T15.59.52.585,5.056,0.040,-0.999,-0.007
1573804792594,2019-11-15T15.59.52.594,5.065,0.029,-0.999,0.015
1573804792604,2019-11-15T15.59.52.604,5.075,0.025,-0.997,0.015
1573804792615,2019-11-15T15.59.52.615,5.086,0.031,-1.002,0.002
1573804792625,2019-11-15T15.59.52.625,5.096,0.030,-0.999,-0.010
1573804792634,2019-11-15T15.59.52.634,5.105,0.031,-0.997,-0.013
1573804792644,2019-11-15T15.59.52.644,5.115,0.037,-0.998,0.001
1573804792654,2019-11-15T15.59.52.654,5.125,0.039,-1.002,0.008
1573804792663,2019-11-15T15.59.52.663,5.134,0.036,-1.004,-0.022
1573804792673,2019-11-15T15.59.52.673,5.144,0.034,-1.003,-0.040
1573804792684,2019-11-15T15.59.52.684,5.155,0.034,-1.003,0.003
1573804792694,2019-11-15T15.59.52.694,5.165,0.036,-1.001,0.036
1573804792703,2019-11-15T15.59.52.703,5.174,0.033,-0.998,0.008
1573804792713,2019-11-15T15.59.52.713,5.184,0.028,-0.995,-0.017
1573804792723,2019-11-15T15.59.52.723,5.194,0.026,-0.997,0.007
1573804792732,2019-11-15T15.59.52.732,5.203,0.033,-1.000,0.023
1573804792742,2019-11-15T15.59.52.742,5.213,0.030,-1.003,-0.022
1573804792752,2019-11-15T15.59.52.752,5.223,0.027,-1.008,-0.053
1573804792763,2019-11-15T15.59.52.763,5.234,0.021,-1.004,-0.023
1573804792771,2019-11-15T15.59.52.771,5.242,0.024,-1.000,0.019
1573804792782,2019-11-15T15.59.52.782,5.253,0.023,-0.999,0.014
1573804792792,2019-11-15T15.59.52.792,5.263,0.021,-0.996,-0.008
1573804792801,2019-11-15T15.59.52.801,5.272,0.028,-0.993,0.007
1573804792811,2019-11-15T15.59.52.811,5.282,0.030,-0.995,0.016
1573804792821,2019-11-15T15.59.52.821,5.292,0.036,-0.998,-0.012
1573804792831,2019-11-15T15.59.52.831,5.302,0.042,-1.004,-0.035
1573804792840,2019-11-15T15.59.52.840,5.311,0.046,-1.008,-0.020
1573804792851,2019-11-15T15.59.52.851,5.322,0.042,-1.003,0.007
1573804792861,2019-11-15T15.59.52.861,5.332,0.037,-1.002,0.003
1573804792870,2019-11-15T15.59.52.870,5.341,0.031,-1.004,-0.011
1573804792880,2019-11-15T15.59.52.880,5.351,0.029,-1.003,-0.004
1573804792890,2019-11-15T15.59.52.890,5.361,0.026,-0.996,0.012
1573804792900,2019-11-15T15.59.52.900,5.371,0.032,-0.992,0.017
1573804792909,2019-11-15T15.59.52.909,5.380,0.034,-0.997,-0.003
1573804792919,2019-11-15T15.59.52.919,5.390,0.037,-1.004,-0.019
1573804792930,2019-11-15T15.59.52.930,5.401,0.038,-1.002,-0.017
1573804792938,2019-11-15T15.59.52.938,5.409,0.041,-1.006,-0.004
1573804792949,2019-11-15T15.59.52.949,5.420,0.035,-1.002,0.006
1573804792959,2019-11-15T15.59.52.959,5.430,0.027,-0.998,-0.005
1573804792969,2019-11-15T15.59.52.969,5.440,0.025,-0.999,-0.008
1573804792978,2019-11-15T15.59.52.978,5.449,0.027,-1.000,0.001
1573804792988,2019-11-15T15.59.52.988,5.459,0.036,-1.000,0.008
1573804792998,2019-11-15T15.59.52.998,5.469,0.043,-0.999,-0.004
1573804793007,2019-11-15T15.59.53.007,5.478,0.052,-1.000,-0.017
1573804793018,2019-11-15T15.59.53.018,5.489,0.051,-1.004,-0.008
1573804793028,2019-11-15T15.59.53.028,5.499,0.042,-1.006,0.002
1573804793038,2019-11-15T15.59.53.038,5.509,0.033,-1.003,-0.003
1573804793047,2019-11-15T15.59.53.047,5.518,0.024,-0.995,-0.015
1573804793057,2019-11-15T15.59.53.057,5.528,0.017,-0.992,-0.014
1573804793067,2019-11-15T15.59.53.067,5.538,0.017,-0.995,0.007
1573804793076,2019-11-15T15.59.53.076,5.547,0.026,-0.999,0.013
1573804793086,2019-11-15T15.59.53.086,5.557,0.036,-1.001,-0.006
1573804793097,2019-11-15T15.59.53.097,5.568,0.045,-1.002,-0.021
1573804793107,2019-11-15T15.59.53.107,5.578,0.043,-1.011,-0.001
1573804793116,2019-11-15T15.59.53.116,5.587,0.034,-1.009,0.011
1573804793126,2019-11-15T15.59.53.126,5.597,0.031,-0.998,-0.008
1573804793136,2019-11-15T15.59.53.136,5.607,0.037,-0.997,-0.016
1573804793145,2019-11-15T15.59.53.145,5.616,0.036,-0.999,0.009
1573804793155,2019-11-15T15.59.53.155,5.626,0.039,-1.000,0.015
1573804793165,2019-11-15T15.59.53.165,5.636,0.034,-0.997,-0.003
1573804793176,2019-11-15T15.59.53.176,5.647,0.028,-0.997,-0.023
1573804793185,2019-11-15T15.59.53.185,5.656,0.025,-0.997,-0.009
1573804793195,2019-11-15T15.59.53.195,5.666,0.023,-1.003,0.010
1573804793205,2019-11-15T15.59.53.205,5.676,0.023,-1.006,-0.005
1573804793214,2019-11-15T15.59.53.214,5.685,0.025,-1.001,-0.030
1573804793224,2019-11-15T15.59.53.224,5.695,0.030,-1.000,-0.017
1573804793234,2019-11-15T15.59.53.234,5.705,0.031,-0.999,0.022
1573804793245,2019-11-15T15.59.53.245,5.716,0.031,-0.997,0.024
1573804793253,2019-11-15T15.59.53.253,5.724,0.030,-0.996,-0.012
1573804793264,2019-11-15T15.59.53.264,5.735,0.027,-0.998,-0.022
1573804793274,2019-11-15T15.59.53.274,5.745,0.027,-1.001,0.000
1573804793283,2019-11-15T15.59.53.283,5.754,0.030,-1.004,0.000
1573804793293,2019-11-15T15.59.53.293,5.764,0.029,-1.005,-0.018
1573804793303,2019-11-15T15.59.53.303,5.774,0.031,-1.000,-0.012
1573804793313,2019-11-15T15.59.53.313,5.784,0.031,-1.000,0.011
1573804793322,2019-11-15T15.59.53.322,5.793,0.035,-0.998,0.007
1573804793332,2019-11-15T15.59.53.332,5.803,0.035,-1.002,-0.013
1573804793343,2019-11-15T15.59.53.343,5.814,0.033,-1.003,-0.015
1573804793351,2019-11-15T15.59.53.351,5.822,0.031,-0.996,0.004
1573804793362,2019-11-15T15.59.53.362,5.833,0.033,-1.000,0.001
1573804793372,2019-11-15T15.59.53.372,5.843,0.033,-1.003,-0.023
1573804793382,2019-11-15T15.59.53.382,5.853,0.040,-1.000,-0.019
1573804793391,2019-11-15T15.59.53.391,5.862,0.034,-1.000,0.005
1573804793401,2019-11-15T15.59.53.401,5.872,0.031,-1.001,0.009
1573804793412,2019-11-15T15.59.53.412,5.883,0.026,-1.002,-0.004
1573804793420,2019-11-15T15.59.53.420,5.891,0.028,-0.999,-0.001
1573804793431,2019-11-15T15.59.53.431,5.902,0.040,-0.998,0.003
1573804793441,2019-11-15T15.59.53.441,5.912,0.045,-0.998,-0.006
1573804793451,2019-11-15T15.59.53.451,5.922,0.042,-1.000,-0.013
1573804793460,2019-11-15T15.59.53.460,5.931,0.037,-0.998,-0.011
1573804793470,2019-11-15T15.59.53.470,5.941,0.036,-1.003,-0.001
1573804793480,2019-11-15T15.59.53.480,5.951,0.033,-1.004,-0.003
1573804793491,2019-11-15T15.59.53.491,5.962,0.034,-1.008,-0.014
1573804793499,2019-11-15T15.59.53.499,5.970,0.033,-1.001,-0.021
1573804793510,2019-11-15T15.59.53.510,5.981,0.033,-0.997,-0.010
1573804793520,2019-11-15T15.59.53.520,5.991,0.041,-0.995,0.016
1573804793529,2019-11-15T15.59.53.529,6.000,0.047,-0.997,0.021
1573804793539,2019-11-15T15.59.53.539,6.010,0.047,-0.999,-0.006
1573804793549,2019-11-15T15.59.53.549,6.020,0.038,-1.000,-0.026
1573804793558,2019-11-15T15.59.53.558,6.029,0.028,-1.001,-0.008
1573804793568,2019-11-15T15.59.53.568,6.039,0.026,-1.002,0.014
1573804793579,2019-11-15T15.59.53.579,6.050,0.021,-1.002,-0.009
1573804793589,2019-11-15T15.59.53.589,6.060,0.025,-1.003,-0.029
1573804793598,2019-11-15T15.59.53.598,6.069,0.034,-1.006,-0.006
1573804793608,2019-11-15T15.59.53.608,6.079,0.028,-1.000,0.022
1573804793618,2019-11-15T15.59.53.618,6.089,0.029,-0.999,0.008
1573804793628,2019-11-15T15.59.53.628,6.099,0.032,-0.998,-0.011
1573804793637,2019-11-15T15.59.53.637,6.108,0.033,-1.000,-0.005
1573804793647,2019-11-15T15.59.53.647,6.118,0.034,-0.999,0.005
1573804793658,2019-11-15T15.59.53.658,6.129,0.035,-1.000,-0.004
1573804793666,2019-11-15T15.59.53.666,6.137,0.035,-1.002,-0.021
1573804793677,2019-11-15T15.59.53.677,6.148,0.038,-1.000,-0.015
1573804793687,2019-11-15T15.59.53.687,6.158,0.037,-1.003,0.001
1573804793697,2019-11-15T15.59.53.697,6.168,0.035,-1.000,0.012
1573804793706,2019-11-15T15.59.53.706,6.177,0.033,-0.996,0.010
1573804793716,2019-11-15T15.59.53.716,6.187,0.035,-0.994,0.002
1573804793726,2019-11-15T15.59.53.726,6.197,0.033,-0.998,0.001
1573804793735,2019-11-15T15.59.53.735,6.206,0.035,-1.006,0.004
1573804793746,2019-11-15T15.59.53.746,6.217,0.029,-1.007,-0.008
1573804793756,2019-11-15T15.59.53.756,6.227,0.031,-1.006,-0.017
1573804793766,2019-11-15T15.59.53.766,6.237,0.030,-1.002,-0.013
1573804793775,2019-11-15T15.59.53.775,6.246,0.030,-1.002,0.001
1573804793785,2019-11-15T15.59.53.785,6.256,0.029,-0.999,0.004
1573804793795,2019-11-15T15.59.53.795,6.266,0.023,-0.997,-0.012
1573804793804,2019-11-15T15.59.53.804,6.275,0.024,-0.996,-0.011
1573804793814,2019-11-15T15.59.53.814,6.285,0.031,-0.997,0.009
1573804793825,2019-11-15T15.59.53.825,6.296,0.032,-0.999,0.011
1573804793835,2019-11-15T15.59.53.835,6.306,0.034,-1.000,-0.012
1573804793844,2019-11-15T15.59.53.844,6.315,0.029,-1.005,-0.022
1573804793854,2019-11-15T15.59.53.854,6.325,0.028,-1.005,-0.000
1573804793864,2019-11-15T15.59.53.864,6.335,0.032,-1.002,0.021
1573804793873,2019-11-15T15.59.53.873,6.344,0.034,-0.998,-0.000
1573804793883,2019-11-15T15.59.53.883,6.354,0.042,-1.002,-0.022
1573804793893,2019-11-15T15.59.53.893,6.364,0.040,-1.003,-0.011
1573804793904,2019-11-15T15.59.53.904,6.375,0.034,-1.000,0.002
1573804793913,2019-11-15T15.59.53.913,6.384,0.025,-0.996,0.003
1573804793923,2019-11-15T15.59.53.923,6.394,0.021,-0.997,-0.007
1573804793933,2019-11-15T15.59.53.933,6.404,0.023,-1.004,-0.003
1573804793942,2019-11-15T15.59.53.942,6.413,0.034,-1.007,0.004
1573804793952,2019-11-15T15.59.53.952,6.423,0.042,-1.001,-0.005
1573804793962,2019-11-15T15.59.53.962,6.433,0.039,-0.996,-0.021
1573804793973,2019-11-15T15.59.53.973,6.444,0.033,-0.993,-0.017
1573804793981,2019-11-15T15.59.53.981,6.452,0.023,-0.994,0.003
1573804793992,2019-11-15T15.59.53.992,6.463,0.026,-1.001,0.005
1573804794002,2019-11-15T15.59.54.002,6.473,0.029,-1.005,-0.010
1573804794011,2019-11-15T15.59.54.011,6.482,0.035,-1.000,-0.014
1573804794021,2019-11-15T15.59.54.021,6.492,0.042,-1.006,0.005
1573804794031,2019-11-15T15.59.54.031,6.502,0.033,-1.003,0.017
1573804794041,2019-11-15T15.59.54.041,6.512,0.022,-0.994,-0.008
1573804794050,2019-11-15T15.59.54.050,6.521,0.026,-0.993,-0.029
1573804794060,2019-11-15T15.59.54.060,6.531,0.031,-1.003,-0.012
1573804794071,2019-11-15T15.59.54.071,6.542,0.025,-1.004,-0.001
1573804794080,2019-11-15T15.59.54.080,6.551,0.031,-0.997,-0.012
1573804794090,2019-11-15T15.59.54.090,6.561,0.041,-0.999,-0.006
1573804794100,2019-11-15T15.59.54.100,6.571,0.042,-1.002,0.022
1573804794110,2019-11-15T15.59.54.110,6.581,0.031,-1.001,0.016
1573804794119,2019-11-15T15.59.54.119,6.590,0.026,-0.994,-0.022
1573804794129,2019-11-15T15.59.54.129,6.600,0.031,-0.997,-0.031
1573804794140,2019-11-15T15.59.54.140,6.611,0.030,-1.009,-0.005
1573804794148,2019-11-15T15.59.54.148,6.619,0.030,-1.006,-0.008
1573804794159,2019-11-15T15.59.54.159,6.630,0.035,-1.002,-0.019
1573804794169,2019-11-15T15.59.54.169,6.640,0.034,-0.997,0.004
1573804794179,2019-11-15T15.59.54.179,6.650,0.031,-0.998,0.028
1573804794188,2019-11-15T15.59.54.188,6.659,0.037,-1.000,0.013
1573804794198,2019-11-15T15.59.54.198,6.669,0.039,-1.003,-0.008
1573804794208,2019-11-15T15.59.54.208,6.679,0.036,-1.003,-0.012
1573804794217,2019-11-15T15.59.54.217,6.688,0.030,-0.997,-0.013
1573804794227,2019-11-15T15.59.54.227,6.698,0.033,-1.000,-0.017
1573804794238,2019-11-15T15.59.54.238,6.709,0.029,-1.002,-0.011
1573804794248,2019-11-15T15.59.54.248,6.719,0.018,-1.000,-0.005
1573804794257,2019-11-15T15.59.54.257,6.728,0.021,-1.003,0.001
1573804794267,2019-11-15T15.59.54.267,6.738,0.033,-1.000,0.004
1573804794277,2019-11-15T15.59.54.277,6.748,0.044,-1.000,-0.001
1573804794286,2019-11-15T15.59.54.286,6.757,0.048,-1.002,-0.002
1573804794296,2019-11-15T15.59.54.296,6.767,0.042,-1.000,0.000
1573804794307,2019-11-15T15.59.54.307,6.778,0.032,-0.998,-0.010
1573804794317,2019-11-15T15.59.54.317,6.788,0.026,-0.996,-0.018
1573804794326,2019-11-15T15.59.54.326,6.797,0.025,-0.997,-0.005
1573804794336,2019-11-15T15.59.54.336,6.807,0.030,-1.001,0.003
1573804794346,2019-11-15T15.59.54.346,6.817,0.032,-1.000,-0.015
1573804794355,2019-11-15T15.59.54.355,6.826,0.041,-1.005,-0.012
1573804794365,2019-11-15T15.59.54.365,6.836,0.046,-1.002,0.017
1573804794375,2019-11-15T15.59.54.375,6.846,0.042,-1.001,0.019
1573804794386,2019-11-15T15.59.54.386,6.857,0.040,-0.998,-0.013
1573804794394,2019-11-15T15.59.54.394,6.865,0.030,-0.998,-0.017
1573804794405,2019-11-15T15.59.54.405,6.876,0.022,-0.999,-0.003
1573804794415,2019-11-15T15.59.54.415,6.886,0.021,-1.001,-0.003
1573804794424,2019-11-15T15.59.54.424,6.895,0.025,-1.004,-0.024
1573804794434,2019-11-15T15.59.54.434,6.905,0.031,-0.997,-0.030
1573804794444,2019-11-15T15.59.54.444,6.915,0.027,-1.002,-0.004
1573804794455,2019-11-15T15.59.54.455,6.926,0.021,-1.001,0.015
1573804794463,2019-11-15T15.59.54.463,6.934,0.025,-0.996,0.004
1573804794474,2019-11-15T15.59.54.474,6.945,0.036,-0.997,-0.004
1573804794484,2019-11-15T15.59.54.484,6.955,0.044,-1.003,-0.003
1573804794493,2019-11-15T15.59.54.493,6.964,0.039,-1.003,-0.001
1573804794503,2019-11-15T15.59.54.503,6.974,0.030,-1.000,-0.009
1573804794513,2019-11-15T15.59.54.513,6.984,0.023,-1.000,-0.014
1573804794523,2019-11-15T15.59.54.523,6.994,0.022,-1.002,-0.017
1573804794532,2019-11-15T15.59.54.532,7.003,0.023,-1.010,-0.011
1573804794542,2019-11-15T15.59.54.542,7.013,0.026,-1.005,-0.004
1573804794553,2019-11-15T15.59.54.553,7.024,0.029,-0.996,0.004
1573804794561,2019-11-15T15.59.54.561,7.032,0.039,-0.993,0.002
1573804794572,2019-11-15T15.59.54.572,7.043,0.045,-0.996,0.002
1573804794582,2019-11-15T15.59.54.582,7.053,0.043,-1.003,0.000
1573804794592,2019-11-15T15.59.54.592,7.063,0.032,-1.003,-0.012
1573804794601,2019-11-15T15.59.54.601,7.072,0.023,-1.005,-0.017
