epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804789824,2019-11-15T15.59.49.824,3.793,-0.007,0.869,0.486
1573804789834,2019-11-15T15.59.49.834,3.803,-0.008,0.865,0.486
1573804789843,2019-11-15T15.59.49.843,3.812,-0.004,0.863,0.489
1573804789853,2019-11-15T15.59.49.853,3.822,-0.005,0.869,0.489
1573804789863,2019-11-15T15.59.49.863,3.832,-0.008,0.869,0.490
1573804789873,2019-11-15T15.59.49.873,3.842,-0.008,0.869,0.491
1573804789884,2019-11-15T15.59.49.884,3.853,-0.008,0.867,0.493
1573804789894,2019-11-15T15.59.49.894,3.863,-0.009,0.864,0.494
1573804789904,2019-11-15T15.59.49.904,3.873,-0.003,0.860,0.495
1573804789914,2019-11-15T15.59.49.914,3.883,0.004,0.860,0.498
1573804789925,2019-11-15T15.59.49.925,3.894,0.006,0.857,0.498
1573804789935,2019-11-15T15.59.49.935,3.904,0.007,0.851,0.497
1573804789945,2019-11-15T15.59.49.945,3.914,0.005,0.850,0.500
1573804789955,2019-11-15T15.59.49.955,3.924,0.009,0.854,0.500
1573804789966,2019-11-15T15.59.49.966,3.935,0.009,0.854,0.500
1573804789975,2019-11-15T15.59.49.975,3.944,0.009,0.854,0.503
1573804789985,2019-11-15T15.59.49.985,3.954,0.009,0.861,0.501
1573804789995,2019-11-15T15.59.49.995,3.964,0.008,0.858,0.500
1573804790005,2019-11-15T15.59.50.005,3.974,0.013,0.854,0.500
1573804790016,2019-11-15T15.59.50.016,3.985,0.021,0.850,0.500
1573804790026,2019-11-15T15.59.50.026,3.995,0.021,0.847,0.500
1573804790036,2019-11-15T15.59.50.036,4.005,0.021,0.848,0.501
1573804790046,2019-11-15T15.59.50.046,4.015,0.018,0.852,0.500
1573804790057,2019-11-15T15.59.50.057,4.026,0.017,0.856,0.501
1573804790067,2019-11-15T15.59.50.067,4.036,0.019,0.859,0.504
1573804790077,2019-11-15T15.59.50.077,4.046,0.014,0.864,0.503
1573804790087,2019-11-15T15.59.50.087,4.056,0.014,0.855,0.494
1573804790098,2019-11-15T15.59.50.098,4.067,0.014,0.846,0.496
1573804790106,2019-11-15T15.59.50.106,4.075,0.009,0.854,0.497
1573804790117,2019-11-15T15.59.50.117,4.086,0.002,0.857,0.500
1573804790127,2019-11-15T15.59.50.127,4.096,0.004,0.854,0.500
1573804790137,2019-11-15T15.59.50.137,4.106,0.007,0.855,0.498
1573804790147,2019-11-15T15.59.50.147,4.116,0.004,0.856,0.496
1573804790158,2019-11-15T15.59.50.158,4.127,0.011,0.855,0.496
1573804790168,2019-11-15T15.59.50.168,4.137,0.018,0.856,0.497
1573804790178,2019-11-15T15.59.50.178,4.147,0.016,0.862,0.493
1573804790188,2019-11-15T15.59.50.188,4.157,0.014,0.859,0.494
1573804790199,2019-11-15T15.59.50.199,4.168,0.018,0.859,0.495
1573804790209,2019-11-15T15.59.50.209,4.178,0.020,0.861,0.491
1573804790219,2019-11-15T15.59.50.219,4.188,0.024,0.858,0.494
1573804790229,2019-11-15T15.59.50.229,4.198,0.030,0.859,0.496
1573804790238,2019-11-15T15.59.50.238,4.207,0.033,0.860,0.493
1573804790248,2019-11-15T15.59.50.248,4.217,0.030,0.858,0.493
1573804790259,2019-11-15T15.59.50.259,4.228,0.030,0.854,0.491
1573804790269,2019-11-15T15.59.50.269,4.238,0.027,0.862,0.495
1573804790279,2019-11-15T15.59.50.279,4.248,0.028,0.865,0.493
1573804790289,2019-11-15T15.59.50.289,4.258,0.030,0.863,0.493
1573804790300,2019-11-15T15.59.50.300,4.269,0.026,0.870,0.494
1573804790310,2019-11-15T15.59.50.310,4.279,0.021,0.867,0.493
1573804790320,2019-11-15T15.59.50.320,4.289,0.018,0.867,0.492
1573804790330,2019-11-15T15.59.50.330,4.299,0.015,0.864,0.487
1573804790341,2019-11-15T15.59.50.341,4.310,0.012,0.865,0.485
1573804790351,2019-11-15T15.59.50.351,4.320,0.012,0.863,0.487
1573804790361,2019-11-15T15.59.50.361,4.330,0.007,0.867,0.489
1573804790370,2019-11-15T15.59.50.370,4.339,0.005,0.872,0.491
1573804790380,2019-11-15T15.59.50.380,4.349,0.009,0.870,0.485
1573804790391,2019-11-15T15.59.50.391,4.360,0.010,0.872,0.488
1573804790401,2019-11-15T15.59.50.401,4.370,0.007,0.873,0.489
1573804790411,2019-11-15T15.59.50.411,4.380,0.008,0.871,0.487
1573804790421,2019-11-15T15.59.50.421,4.390,0.005,0.866,0.486
1573804790432,2019-11-15T15.59.50.432,4.401,0.004,0.861,0.486
1573804790442,2019-11-15T15.59.50.442,4.411,0.006,0.861,0.486
1573804790452,2019-11-15T15.59.50.452,4.421,0.008,0.858,0.489
1573804790462,2019-11-15T15.59.50.462,4.431,0.009,0.863,0.489
1573804790473,2019-11-15T15.59.50.473,4.442,0.009,0.869,0.489
1573804790483,2019-11-15T15.59.50.483,4.452,0.002,0.865,0.488
1573804790493,2019-11-15T15.59.50.493,4.462,-0.004,0.862,0.490
1573804790502,2019-11-15T15.59.50.502,4.471,-0.004,0.864,0.491
1573804790512,2019-11-15T15.59.50.512,4.481,-0.000,0.863,0.490
1573804790522,2019-11-15T15.59.50.522,4.491,0.007,0.861,0.494
1573804790533,2019-11-15T15.59.50.533,4.502,0.010,0.855,0.493
1573804790543,2019-11-15T15.59.50.543,4.512,0.011,0.857,0.493
1573804790553,2019-11-15T15.59.50.553,4.522,0.007,0.861,0.493
1573804790563,2019-11-15T15.59.50.563,4.532,0.005,0.854,0.490
1573804790574,2019-11-15T15.59.50.574,4.543,0.004,0.856,0.494
1573804790584,2019-11-15T15.59.50.584,4.553,0.001,0.866,0.496
1573804790594,2019-11-15T15.59.50.594,4.563,0.002,0.865,0.498
1573804790604,2019-11-15T15.59.50.604,4.573,0.007,0.861,0.497
1573804790615,2019-11-15T15.59.50.615,4.584,0.004,0.862,0.494
1573804790625,2019-11-15T15.59.50.625,4.594,0.007,0.854,0.493
1573804790634,2019-11-15T15.59.50.634,4.603,0.011,0.849,0.492
1573804790644,2019-11-15T15.59.50.644,4.613,0.013,0.856,0.492
1573804790654,2019-11-15T15.59.50.654,4.623,0.014,0.857,0.491
1573804790664,2019-11-15T15.59.50.664,4.633,0.012,0.854,0.490
1573804790675,2019-11-15T15.59.50.675,4.644,0.008,0.855,0.490
1573804790685,2019-11-15T15.59.50.685,4.654,0.008,0.858,0.489
1573804790695,2019-11-15T15.59.50.695,4.664,0.016,0.862,0.491
1573804790705,2019-11-15T15.59.50.705,4.674,0.017,0.864,0.492
1573804790716,2019-11-15T15.59.50.716,4.685,0.016,0.865,0.492
1573804790726,2019-11-15T15.59.50.726,4.695,0.011,0.866,0.493
1573804790736,2019-11-15T15.59.50.736,4.705,0.005,0.863,0.490
1573804790746,2019-11-15T15.59.50.746,4.715,0.005,0.863,0.490
1573804790757,2019-11-15T15.59.50.757,4.726,0.007,0.866,0.488
1573804790766,2019-11-15T15.59.50.766,4.735,0.004,0.867,0.492
1573804790776,2019-11-15T15.59.50.776,4.745,0.002,0.872,0.492
1573804790786,2019-11-15T15.59.50.786,4.755,-0.003,0.870,0.493
1573804790796,2019-11-15T15.59.50.796,4.765,-0.002,0.868,0.491
1573804790807,2019-11-15T15.59.50.807,4.776,-0.005,0.867,0.487
1573804790817,2019-11-15T15.59.50.817,4.786,-0.009,0.866,0.485
1573804790827,2019-11-15T15.59.50.827,4.796,-0.008,0.867,0.490
1573804790837,2019-11-15T15.59.50.837,4.806,-0.005,0.868,0.490
1573804790848,2019-11-15T15.59.50.848,4.817,-0.005,0.869,0.491
1573804790858,2019-11-15T15.59.50.858,4.827,-0.001,0.870,0.489
1573804790868,2019-11-15T15.59.50.868,4.837,0.001,0.867,0.491
1573804790878,2019-11-15T15.59.50.878,4.847,0.000,0.862,0.491
1573804790889,2019-11-15T15.59.50.889,4.858,0.002,0.858,0.488
1573804790897,2019-11-15T15.59.50.897,4.866,0.005,0.855,0.493
1573804790908,2019-11-15T15.59.50.908,4.877,0.001,0.859,0.492
1573804790918,2019-11-15T15.59.50.918,4.887,0.004,0.863,0.492
1573804790928,2019-11-15T15.59.50.928,4.897,0.013,0.862,0.494
1573804790938,2019-11-15T15.59.50.938,4.907,0.013,0.863,0.492
1573804790949,2019-11-15T15.59.50.949,4.918,0.016,0.864,0.493
1573804790959,2019-11-15T15.59.50.959,4.928,0.018,0.858,0.492
1573804790969,2019-11-15T15.59.50.969,4.938,0.016,0.859,0.488
1573804790979,2019-11-15T15.59.50.979,4.948,0.014,0.857,0.489
1573804790990,2019-11-15T15.59.50.990,4.959,0.015,0.856,0.492
1573804791000,2019-11-15T15.59.51.000,4.969,0.019,0.853,0.493
1573804791010,2019-11-15T15.59.51.010,4.979,0.023,0.856,0.489
1573804791019,2019-11-15T15.59.51.019,4.988,0.023,0.861,0.494
1573804791029,2019-11-15T15.59.51.029,4.998,0.025,0.858,0.489
1573804791039,2019-11-15T15.59.51.039,5.008,0.025,0.856,0.488
1573804791050,2019-11-15T15.59.51.050,5.019,0.022,0.863,0.490
1573804791060,2019-11-15T15.59.51.060,5.029,0.018,0.866,0.490
1573804791070,2019-11-15T15.59.51.070,5.039,0.014,0.868,0.495
1573804791080,2019-11-15T15.59.51.080,5.049,0.015,0.862,0.487
1573804791091,2019-11-15T15.59.51.091,5.060,0.016,0.854,0.485
1573804791101,2019-11-15T15.59.51.101,5.070,0.017,0.853,0.485
1573804791111,2019-11-15T15.59.51.111,5.080,0.020,0.862,0.485
1573804791121,2019-11-15T15.59.51.121,5.090,0.015,0.877,0.480
1573804791132,2019-11-15T15.59.51.132,5.101,0.014,0.887,0.479
1573804791142,2019-11-15T15.59.51.142,5.111,0.016,0.884,0.473
1573804791151,2019-11-15T15.59.51.151,5.120,0.019,0.882,0.472
1573804791161,2019-11-15T15.59.51.161,5.130,0.024,0.884,0.474
1573804791171,2019-11-15T15.59.51.171,5.140,0.030,0.878,0.474
1573804791182,2019-11-15T15.59.51.182,5.151,0.030,0.874,0.477
1573804791192,2019-11-15T15.59.51.192,5.161,0.029,0.870,0.471
1573804791202,2019-11-15T15.59.51.202,5.171,0.028,0.867,0.474
1573804791212,2019-11-15T15.59.51.212,5.181,0.026,0.876,0.478
1573804791223,2019-11-15T15.59.51.223,5.192,0.021,0.878,0.480
1573804791233,2019-11-15T15.59.51.233,5.202,0.012,0.875,0.479
1573804791243,2019-11-15T15.59.51.243,5.212,0.007,0.874,0.480
1573804791253,2019-11-15T15.59.51.253,5.222,0.005,0.871,0.483
1573804791264,2019-11-15T15.59.51.264,5.233,0.004,0.866,0.483
1573804791274,2019-11-15T15.59.51.274,5.243,0.003,0.860,0.481
1573804791283,2019-11-15T15.59.51.283,5.252,0.002,0.858,0.485
1573804791293,2019-11-15T15.59.51.293,5.262,0.000,0.864,0.483
1573804791303,2019-11-15T15.59.51.303,5.272,-0.004,0.862,0.483
1573804791313,2019-11-15T15.59.51.313,5.282,-0.011,0.863,0.484
1573804791324,2019-11-15T15.59.51.324,5.293,-0.010,0.867,0.486
1573804791334,2019-11-15T15.59.51.334,5.303,-0.010,0.865,0.486
1573804791344,2019-11-15T15.59.51.344,5.313,-0.005,0.867,0.487
1573804791354,2019-11-15T15.59.51.354,5.323,-0.001,0.870,0.487
1573804791365,2019-11-15T15.59.51.365,5.334,0.003,0.866,0.489
1573804791375,2019-11-15T15.59.51.375,5.344,0.004,0.864,0.487
1573804791385,2019-11-15T15.59.51.385,5.354,0.006,0.862,0.486
1573804791395,2019-11-15T15.59.51.395,5.364,0.006,0.863,0.489
1573804791406,2019-11-15T15.59.51.406,5.375,0.010,0.862,0.487
1573804791414,2019-11-15T15.59.51.414,5.383,0.015,0.862,0.482
1573804791425,2019-11-15T15.59.51.425,5.394,0.014,0.864,0.485
1573804791435,2019-11-15T15.59.51.435,5.404,0.019,0.867,0.484
1573804791445,2019-11-15T15.59.51.445,5.414,0.021,0.866,0.484
1573804791455,2019-11-15T15.59.51.455,5.424,0.021,0.869,0.485
1573804791466,2019-11-15T15.59.51.466,5.435,0.017,0.870,0.487
1573804791476,2019-11-15T15.59.51.476,5.445,0.019,0.865,0.486
1573804791486,2019-11-15T15.59.51.486,5.455,0.023,0.869,0.484
1573804791496,2019-11-15T15.59.51.496,5.465,0.031,0.869,0.489
1573804791507,2019-11-15T15.59.51.507,5.476,0.033,0.858,0.486
1573804791517,2019-11-15T15.59.51.517,5.486,0.036,0.861,0.482
1573804791527,2019-11-15T15.59.51.527,5.496,0.033,0.868,0.485
1573804791537,2019-11-15T15.59.51.537,5.506,0.027,0.872,0.481
1573804791546,2019-11-15T15.59.51.546,5.515,0.028,0.871,0.480
1573804791557,2019-11-15T15.59.51.557,5.526,0.024,0.872,0.480
1573804791567,2019-11-15T15.59.51.567,5.536,0.021,0.872,0.480
1573804791577,2019-11-15T15.59.51.577,5.546,0.028,0.873,0.479
1573804791587,2019-11-15T15.59.51.587,5.556,0.035,0.871,0.480
1573804791598,2019-11-15T15.59.51.598,5.567,0.037,0.865,0.476
1573804791608,2019-11-15T15.59.51.608,5.577,0.030,0.864,0.477
1573804791618,2019-11-15T15.59.51.618,5.587,0.021,0.865,0.478
1573804791628,2019-11-15T15.59.51.628,5.597,0.019,0.865,0.475
1573804791639,2019-11-15T15.59.51.639,5.608,0.016,0.870,0.478
1573804791649,2019-11-15T15.59.51.649,5.618,0.016,0.878,0.481
1573804791659,2019-11-15T15.59.51.659,5.628,0.023,0.880,0.480
1573804791669,2019-11-15T15.59.51.669,5.638,0.032,0.878,0.480
1573804791678,2019-11-15T15.59.51.678,5.647,0.032,0.874,0.479
1573804791688,2019-11-15T15.59.51.688,5.657,0.031,0.873,0.479
1573804791699,2019-11-15T15.59.51.699,5.668,0.026,0.870,0.480
1573804791709,2019-11-15T15.59.51.709,5.678,0.024,0.866,0.482
1573804791719,2019-11-15T15.59.51.719,5.688,0.020,0.867,0.484
1573804791729,2019-11-15T15.59.51.729,5.698,0.015,0.867,0.480
1573804791740,2019-11-15T15.59.51.740,5.709,0.018,0.868,0.480
1573804791750,2019-11-15T15.59.51.750,5.719,0.019,0.868,0.480
1573804791760,2019-11-15T15.59.51.760,5.729,0.017,0.871,0.482
1573804791770,2019-11-15T15.59.51.770,5.739,0.013,0.872,0.479
1573804791781,2019-11-15T15.59.51.781,5.750,0.012,0.869,0.480
1573804791791,2019-11-15T15.59.51.791,5.760,0.007,0.871,0.482
1573804791801,2019-11-15T15.59.51.801,5.770,0.006,0.872,0.480
1573804791810,2019-11-15T15.59.51.810,5.779,0.005,0.872,0.482
1573804791820,2019-11-15T15.59.51.820,5.789,0.007,0.871,0.482
1573804791830,2019-11-15T15.59.51.830,5.799,0.008,0.869,0.482
1573804791841,2019-11-15T15.59.51.841,5.810,0.008,0.871,0.479
1573804791851,2019-11-15T15.59.51.851,5.820,0.007,0.870,0.479
1573804791861,2019-11-15T15.59.51.861,5.830,0.007,0.869,0.486
1573804791871,2019-11-15T15.59.51.871,5.840,0.011,0.869,0.485
1573804791882,2019-11-15T15.59.51.882,5.851,0.015,0.864,0.483
1573804791892,2019-11-15T15.59.51.892,5.861,0.013,0.863,0.483
1573804791902,2019-11-15T15.59.51.902,5.871,0.017,0.860,0.482
1573804791912,2019-11-15T15.59.51.912,5.881,0.020,0.861,0.483
1573804791923,2019-11-15T15.59.51.923,5.892,0.021,0.868,0.486
1573804791933,2019-11-15T15.59.51.933,5.902,0.023,0.873,0.485
1573804791942,2019-11-15T15.59.51.942,5.911,0.025,0.877,0.485
1573804791952,2019-11-15T15.59.51.952,5.921,0.023,0.873,0.486
1573804791962,2019-11-15T15.59.51.962,5.931,0.020,0.873,0.486
1573804791973,2019-11-15T15.59.51.973,5.942,0.023,0.865,0.481
1573804791983,2019-11-15T15.59.51.983,5.952,0.026,0.854,0.483
1573804791993,2019-11-15T15.59.51.993,5.962,0.030,0.860,0.489
1573804792003,2019-11-15T15.59.52.003,5.972,0.027,0.868,0.492
1573804792014,2019-11-15T15.59.52.014,5.983,0.024,0.872,0.491
1573804792024,2019-11-15T15.59.52.024,5.993,0.021,0.868,0.489
1573804792034,2019-11-15T15.59.52.034,6.003,0.012,0.865,0.487
1573804792044,2019-11-15T15.59.52.044,6.013,0.013,0.862,0.485
1573804792055,2019-11-15T15.59.52.055,6.024,0.016,0.862,0.485
1573804792063,2019-11-15T15.59.52.063,6.032,0.021,0.866,0.486
1573804792074,2019-11-15T15.59.52.074,6.043,0.023,0.867,0.487
1573804792084,2019-11-15T15.59.52.084,6.053,0.025,0.859,0.483
1573804792094,2019-11-15T15.59.52.094,6.063,0.025,0.855,0.482
1573804792104,2019-11-15T15.59.52.104,6.073,0.019,0.855,0.484
1573804792115,2019-11-15T15.59.52.115,6.084,0.019,0.858,0.483
1573804792125,2019-11-15T15.59.52.125,6.094,0.019,0.865,0.482
1573804792135,2019-11-15T15.59.52.135,6.104,0.018,0.870,0.482
1573804792145,2019-11-15T15.59.52.145,6.114,0.016,0.870,0.482
1573804792156,2019-11-15T15.59.52.156,6.125,0.013,0.879,0.480
1573804792166,2019-11-15T15.59.52.166,6.135,0.018,0.881,0.482
1573804792176,2019-11-15T15.59.52.176,6.145,0.020,0.875,0.483
1573804792186,2019-11-15T15.59.52.186,6.155,0.019,0.874,0.483
1573804792195,2019-11-15T15.59.52.195,6.164,0.013,0.874,0.482
1573804792205,2019-11-15T15.59.52.205,6.174,0.016,0.867,0.481
1573804792216,2019-11-15T15.59.52.216,6.185,0.013,0.859,0.478
1573804792226,2019-11-15T15.59.52.226,6.195,0.011,0.859,0.476
1573804792236,2019-11-15T15.59.52.236,6.205,0.010,0.870,0.483
1573804792246,2019-11-15T15.59.52.246,6.215,0.015,0.876,0.483
1573804792257,2019-11-15T15.59.52.257,6.226,0.018,0.874,0.484
1573804792267,2019-11-15T15.59.52.267,6.236,0.023,0.875,0.488
1573804792277,2019-11-15T15.59.52.277,6.246,0.023,0.872,0.485
1573804792287,2019-11-15T15.59.52.287,6.256,0.021,0.864,0.487
1573804792298,2019-11-15T15.59.52.298,6.267,0.017,0.856,0.484
1573804792308,2019-11-15T15.59.52.308,6.277,0.012,0.854,0.485
1573804792318,2019-11-15T15.59.52.318,6.287,0.010,0.858,0.487
1573804792327,2019-11-15T15.59.52.327,6.296,0.016,0.861,0.488
1573804792337,2019-11-15T15.59.52.337,6.306,0.022,0.862,0.492
1573804792348,2019-11-15T15.59.52.348,6.317,0.024,0.863,0.489
1573804792358,2019-11-15T15.59.52.358,6.327,0.020,0.856,0.485
1573804792368,2019-11-15T15.59.52.368,6.337,0.010,0.857,0.487
1573804792378,2019-11-15T15.59.52.378,6.347,0.008,0.865,0.488
1573804792389,2019-11-15T15.59.52.389,6.358,0.011,0.866,0.492
1573804792399,2019-11-15T15.59.52.399,6.368,0.016,0.864,0.490
1573804792409,2019-11-15T15.59.52.409,6.378,0.022,0.864,0.490
1573804792419,2019-11-15T15.59.52.419,6.388,0.025,0.863,0.492
1573804792430,2019-11-15T15.59.52.430,6.399,0.022,0.860,0.492
1573804792440,2019-11-15T15.59.52.440,6.409,0.015,0.864,0.492
1573804792450,2019-11-15T15.59.52.450,6.419,0.008,0.856,0.490
1573804792459,2019-11-15T15.59.52.459,6.428,0.009,0.853,0.489
1573804792469,2019-11-15T15.59.52.469,6.438,0.012,0.860,0.491
1573804792479,2019-11-15T15.59.52.479,6.448,0.017,0.861,0.491
1573804792490,2019-11-15T15.59.52.490,6.459,0.016,0.860,0.489
1573804792500,2019-11-15T15.59.52.500,6.469,0.013,0.861,0.491
1573804792510,2019-11-15T15.59.52.510,6.479,0.008,0.860,0.485
1573804792520,2019-11-15T15.59.52.520,6.489,0.001,0.861,0.483
1573804792531,2019-11-15T15.59.52.531,6.500,0.007,0.869,0.483
1573804792541,2019-11-15T15.59.52.541,6.510,0.011,0.876,0.483
1573804792551,2019-11-15T15.59.52.551,6.520,0.011,0.875,0.482
1573804792561,2019-11-15T15.59.52.561,6.530,0.013,0.871,0.477
1573804792572,2019-11-15T15.59.52.572,6.541,0.012,0.865,0.477
1573804792582,2019-11-15T15.59.52.582,6.551,0.006,0.860,0.475
1573804792591,2019-11-15T15.59.52.591,6.560,0.004,0.860,0.475
1573804792601,2019-11-15T15.59.52.601,6.570,0.004,0.873,0.477
1573804792611,2019-11-15T15.59.52.611,6.580,0.006,0.882,0.479
1573804792621,2019-11-15T15.59.52.621,6.590,0.016,0.885,0.479
1573804792632,2019-11-15T15.59.52.632,6.601,0.021,0.892,0.480
1573804792642,2019-11-15T15.59.52.642,6.611,0.022,0.896,0.477
1573804792652,2019-11-15T15.59.52.652,6.621,0.023,0.886,0.479
1573804792662,2019-11-15T15.59.52.662,6.631,0.021,0.877,0.474
1573804792673,2019-11-15T15.59.52.673,6.642,0.012,0.869,0.471
1573804792683,2019-11-15T15.59.52.683,6.652,0.014,0.867,0.477
1573804792693,2019-11-15T15.59.52.693,6.662,0.021,0.868,0.479
1573804792704,2019-11-15T15.59.52.704,6.673,0.024,0.873,0.477
1573804792714,2019-11-15T15.59.52.714,6.683,0.025,0.876,0.480
1573804792723,2019-11-15T15.59.52.723,6.692,0.023,0.878,0.482
1573804792733,2019-11-15T15.59.52.733,6.702,0.016,0.875,0.483
1573804792743,2019-11-15T15.59.52.743,6.712,0.010,0.873,0.482
1573804792753,2019-11-15T15.59.52.753,6.722,0.008,0.871,0.482
1573804792764,2019-11-15T15.59.52.764,6.733,0.008,0.870,0.485
1573804792774,2019-11-15T15.59.52.774,6.743,0.005,0.865,0.487
1573804792784,2019-11-15T15.59.52.784,6.753,0.006,0.865,0.489
1573804792794,2019-11-15T15.59.52.794,6.763,0.012,0.866,0.492
1573804792805,2019-11-15T15.59.52.805,6.774,0.017,0.862,0.491
1573804792815,2019-11-15T15.59.52.815,6.784,0.018,0.857,0.488
1573804792825,2019-11-15T15.59.52.825,6.794,0.013,0.856,0.488
1573804792835,2019-11-15T15.59.52.835,6.804,0.006,0.854,0.490
1573804792846,2019-11-15T15.59.52.846,6.815,0.008,0.855,0.489
1573804792854,2019-11-15T15.59.52.854,6.823,0.013,0.859,0.492
1573804792865,2019-11-15T15.59.52.865,6.834,0.013,0.857,0.491
1573804792875,2019-11-15T15.59.52.875,6.844,0.017,0.861,0.491
1573804792885,2019-11-15T15.59.52.885,6.854,0.016,0.867,0.492
1573804792895,2019-11-15T15.59.52.895,6.864,0.014,0.867,0.489
1573804792906,2019-11-15T15.59.52.906,6.875,0.011,0.863,0.491
1573804792916,2019-11-15T15.59.52.916,6.885,0.012,0.869,0.495
1573804792926,2019-11-15T15.59.52.926,6.895,0.015,0.865,0.491
1573804792936,2019-11-15T15.59.52.936,6.905,0.016,0.855,0.488
1573804792947,2019-11-15T15.59.52.947,6.916,0.013,0.855,0.490
1573804792957,2019-11-15T15.59.52.957,6.926,0.008,0.861,0.493
1573804792967,2019-11-15T15.59.52.967,6.936,0.006,0.866,0.491
1573804792977,2019-11-15T15.59.52.977,6.946,0.004,0.867,0.494
1573804792986,2019-11-15T15.59.52.986,6.955,0.001,0.861,0.491
1573804792996,2019-11-15T15.59.52.996,6.965,0.002,0.853,0.484
1573804793007,2019-11-15T15.59.53.007,6.976,0.007,0.854,0.490
1573804793017,2019-11-15T15.59.53.017,6.986,0.013,0.856,0.491
1573804793027,2019-11-15T15.59.53.027,6.996,0.022,0.857,0.489
1573804793037,2019-11-15T15.59.53.037,7.006,0.026,0.859,0.490
1573804793048,2019-11-15T15.59.53.048,7.017,0.024,0.859,0.489
1573804793058,2019-11-15T15.59.53.058,7.027,0.020,0.858,0.490
1573804793068,2019-11-15T15.59.53.068,7.037,0.016,0.861,0.489
1573804793079,2019-11-15T15.59.53.079,7.048,0.019,0.864,0.491
1573804793089,2019-11-15T15.59.53.089,7.058,0.021,0.867,0.490
1573804793099,2019-11-15T15.59.53.099,7.068,0.026,0.868,0.489
1573804793109,2019-11-15T15.59.53.109,7.078,0.028,0.866,0.491
1573804793118,2019-11-15T15.59.53.118,7.087,0.029,0.868,0.491
1573804793128,2019-11-15T15.59.53.128,7.097,0.025,0.865,0.488
1573804793139,2019-11-15T15.59.53.139,7.108,0.021,0.863,0.487
1573804793149,2019-11-15T15.59.53.149,7.118,0.016,0.859,0.486
1573804793159,2019-11-15T15.59.53.159,7.128,0.013,0.861,0.487
1573804793169,2019-11-15T15.59.53.169,7.138,0.014,0.863,0.486
1573804793180,2019-11-15T15.59.53.180,7.149,0.011,0.865,0.486
1573804793190,2019-11-15T15.59.53.190,7.159,0.011,0.867,0.487
1573804793200,2019-11-15T15.59.53.200,7.169,0.010,0.871,0.486
1573804793210,2019-11-15T15.59.53.210,7.179,0.011,0.870,0.484
1573804793221,2019-11-15T15.59.53.221,7.190,0.011,0.871,0.483
1573804793231,2019-11-15T15.59.53.231,7.200,0.007,0.871,0.488
1573804793241,2019-11-15T15.59.53.241,7.210,0.009,0.868,0.487
1573804793250,2019-11-15T15.59.53.250,7.219,0.011,0.867,0.484
1573804793260,2019-11-15T15.59.53.260,7.229,0.007,0.867,0.486
1573804793270,2019-11-15T15.59.53.270,7.239,0.012,0.869,0.486
1573804793281,2019-11-15T15.59.53.281,7.250,0.018,0.868,0.488
1573804793291,2019-11-15T15.59.53.291,7.260,0.021,0.861,0.489
1573804793301,2019-11-15T15.59.53.301,7.270,0.024,0.860,0.488
1573804793311,2019-11-15T15.59.53.311,7.280,0.026,0.863,0.487
1573804793322,2019-11-15T15.59.53.322,7.291,0.022,0.861,0.485
1573804793332,2019-11-15T15.59.53.332,7.301,0.023,0.864,0.488
1573804793342,2019-11-15T15.59.53.342,7.311,0.021,0.866,0.488
1573804793352,2019-11-15T15.59.53.352,7.321,0.019,0.867,0.487
1573804793363,2019-11-15T15.59.53.363,7.332,0.024,0.868,0.489
1573804793373,2019-11-15T15.59.53.373,7.342,0.029,0.863,0.488
1573804793382,2019-11-15T15.59.53.382,7.351,0.032,0.858,0.489
1573804793392,2019-11-15T15.59.53.392,7.361,0.028,0.865,0.489
1573804793402,2019-11-15T15.59.53.402,7.371,0.021,0.866,0.489
1573804793412,2019-11-15T15.59.53.412,7.381,0.020,0.859,0.488
1573804793423,2019-11-15T15.59.53.423,7.392,0.018,0.868,0.484
1573804793433,2019-11-15T15.59.53.433,7.402,0.015,0.873,0.485
1573804793443,2019-11-15T15.59.53.443,7.412,0.017,0.876,0.486
1573804793454,2019-11-15T15.59.53.454,7.423,0.017,0.874,0.484
1573804793464,2019-11-15T15.59.53.464,7.433,0.015,0.872,0.485
1573804793474,2019-11-15T15.59.53.474,7.443,0.016,0.866,0.486
1573804793484,2019-11-15T15.59.53.484,7.453,0.021,0.855,0.485
1573804793495,2019-11-15T15.59.53.495,7.464,0.026,0.854,0.482
1573804793505,2019-11-15T15.59.53.505,7.474,0.027,0.857,0.484
1573804793514,2019-11-15T15.59.53.514,7.483,0.030,0.858,0.486
1573804793524,2019-11-15T15.59.53.524,7.493,0.030,0.864,0.486
1573804793534,2019-11-15T15.59.53.534,7.503,0.028,0.871,0.488
1573804793544,2019-11-15T15.59.53.544,7.513,0.025,0.871,0.485
1573804793555,2019-11-15T15.59.53.555,7.524,0.021,0.869,0.484
1573804793565,2019-11-15T15.59.53.565,7.534,0.020,0.871,0.484
1573804793575,2019-11-15T15.59.53.575,7.544,0.020,0.871,0.486
1573804793585,2019-11-15T15.59.53.585,7.554,0.024,0.865,0.487
1573804793596,2019-11-15T15.59.53.596,7.565,0.027,0.872,0.486
1573804793606,2019-11-15T15.59.53.606,7.575,0.023,0.871,0.485
1573804793616,2019-11-15T15.59.53.616,7.585,0.019,0.870,0.485
1573804793626,2019-11-15T15.59.53.626,7.595,0.008,0.867,0.483
