epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804789188,2019-11-15T15.59.49.188,4.953,-0.000003688,0.000050750,0.000044063
1573804789227,2019-11-15T15.59.49.227,4.992,-0.000003312,0.000050375,0.000044063
1573804789267,2019-11-15T15.59.49.267,5.032,-0.000003000,0.000050750,0.000044438
1573804789306,2019-11-15T15.59.49.306,5.071,-0.000003688,0.000050437,0.000045250
1573804789346,2019-11-15T15.59.49.346,5.111,-0.000003000,0.000049687,0.000044063
1573804789385,2019-11-15T15.59.49.385,5.150,-0.000002250,0.000049687,0.000043625
1573804789425,2019-11-15T15.59.49.425,5.190,-0.000002625,0.000050062,0.000044875
1573804789463,2019-11-15T15.59.49.463,5.228,-0.000003000,0.000050750,0.000044875
1573804789503,2019-11-15T15.59.49.503,5.268,-0.000003312,0.000050750,0.000045687
1573804789542,2019-11-15T15.59.49.542,5.307,-0.000002250,0.000050062,0.000043250
1573804789582,2019-11-15T15.59.49.582,5.347,-0.000003312,0.000051500,0.000044063
1573804789621,2019-11-15T15.59.49.621,5.386,-0.000003312,0.000050375,0.000044063
1573804789661,2019-11-15T15.59.49.661,5.426,-0.000002625,0.000051125,0.000044063
1573804789699,2019-11-15T15.59.49.699,5.464,-0.000003688,0.000050375,0.000044063
1573804789739,2019-11-15T15.59.49.739,5.504,-0.000003312,0.000050062,0.000044875
1573804789778,2019-11-15T15.59.49.778,5.543,-0.000003000,0.000050750,0.000044438
1573804789818,2019-11-15T15.59.49.818,5.583,-0.000002250,0.000050062,0.000043250
1573804789857,2019-11-15T15.59.49.857,5.622,-0.000002625,0.000050750,0.000045250
1573804789897,2019-11-15T15.59.49.897,5.662,-0.000002250,0.000050375,0.000044063
1573804789935,2019-11-15T15.59.49.935,5.700,-0.000003000,0.000051500,0.000044063
1573804789974,2019-11-15T15.59.49.974,5.739,-0.000003000,0.000050375,0.000043625
1573804790014,2019-11-15T15.59.50.014,5.779,-0.000002250,0.000051500,0.000044875
1573804790053,2019-11-15T15.59.50.053,5.818,-0.000003312,0.000051125,0.000043250
1573804790093,2019-11-15T15.59.50.093,5.858,-0.000003000,0.000051125,0.000044438
1573804790133,2019-11-15T15.59.50.133,5.898,-0.000002625,0.000049687,0.000044438
1573804790171,2019-11-15T15.59.50.171,5.936,-0.000004063,0.000050062,0.000044875
1573804790210,2019-11-15T15.59.50.210,5.975,-0.000002250,0.000050062,0.000044875
1573804790250,2019-11-15T15.59.50.250,6.015,-0.000002625,0.000049313,0.000044063
1573804790289,2019-11-15T15.59.50.289,6.054,-0.000004063,0.000048938,0.000044438
1573804790329,2019-11-15T15.59.50.329,6.094,-0.000003312,0.000050750,0.000044063
1573804790368,2019-11-15T15.59.50.368,6.133,-0.000004438,0.000050750,0.000042812
1573804790408,2019-11-15T15.59.50.408,6.173,-0.000003000,0.000049687,0.000044875
1573804790446,2019-11-15T15.59.50.446,6.211,-0.000003312,0.000050750,0.000044063
1573804790486,2019-11-15T15.59.50.486,6.251,-0.000002625,0.000050062,0.000043625
1573804790525,2019-11-15T15.59.50.525,6.290,-0.000004063,0.000050062,0.000044875
1573804790565,2019-11-15T15.59.50.565,6.330,-0.000003312,0.000050750,0.000044438
1573804790604,2019-11-15T15.59.50.604,6.369,-0.000001500,0.000049687,0.000044875
1573804790644,2019-11-15T15.59.50.644,6.409,-0.000002625,0.000049687,0.000044438
1573804790682,2019-11-15T15.59.50.682,6.447,-0.000003312,0.000050437,0.000044063
1573804790721,2019-11-15T15.59.50.721,6.486,-0.000003312,0.000050750,0.000044875
1573804790761,2019-11-15T15.59.50.761,6.526,-0.000004063,0.000050750,0.000044438
1573804790801,2019-11-15T15.59.50.801,6.566,-0.000002625,0.000050437,0.000043625
1573804790840,2019-11-15T15.59.50.840,6.605,-0.000003000,0.000050062,0.000044063
1573804790880,2019-11-15T15.59.50.880,6.645,-0.000002250,0.000049687,0.000043625
1573804790918,2019-11-15T15.59.50.918,6.683,-0.000003000,0.000049687,0.000044875
1573804790957,2019-11-15T15.59.50.957,6.722,-0.000003312,0.000050375,0.000044063
1573804790997,2019-11-15T15.59.50.997,6.762,-0.000003688,0.000049687,0.000043625
1573804791036,2019-11-15T15.59.51.036,6.801,-0.000003312,0.000050750,0.000044438
1573804791076,2019-11-15T15.59.51.076,6.841,-0.000003000,0.000050375,0.000044875
1573804791115,2019-11-15T15.59.51.115,6.880,-0.000002625,0.000050062,0.000044438
1573804791154,2019-11-15T15.59.51.154,6.919,-0.000003688,0.000050062,0.000043250
1573804791193,2019-11-15T15.59.51.193,6.958,-0.000003688,0.000049313,0.000044875
1573804791233,2019-11-15T15.59.51.233,6.998,-0.000003312,0.000049687,0.000043250
1573804791272,2019-11-15T15.59.51.272,7.037,-0.000003000,0.000050375,0.000043625
1573804791312,2019-11-15T15.59.51.312,7.077,-0.000003688,0.000051125,0.000044063
1573804791351,2019-11-15T15.59.51.351,7.116,-0.000003312,0.000049687,0.000044063
1573804791391,2019-11-15T15.59.51.391,7.156,-0.000003000,0.000048938,0.000044875
1573804791429,2019-11-15T15.59.51.429,7.194,-0.000004063,0.000049687,0.000044438
1573804791468,2019-11-15T15.59.51.468,7.233,-0.000002625,0.000050062,0.000044438
1573804791508,2019-11-15T15.59.51.508,7.273,-0.000001125,0.000050062,0.000044875
1573804791548,2019-11-15T15.59.51.548,7.313,-0.000003688,0.000050375,0.000045250
1573804791587,2019-11-15T15.59.51.587,7.352,-0.000002625,0.000049687,0.000044063
1573804791627,2019-11-15T15.59.51.627,7.392,-0.000002250,0.000049687,0.000044875
1573804791665,2019-11-15T15.59.51.665,7.430,-0.000003000,0.000050437,0.000044438
1573804791704,2019-11-15T15.59.51.704,7.469,-0.000003312,0.000050750,0.000043250
1573804791744,2019-11-15T15.59.51.744,7.509,-0.000004063,0.000049313,0.000044063
1573804791783,2019-11-15T15.59.51.783,7.548,-0.000003688,0.000051500,0.000044063
1573804791823,2019-11-15T15.59.51.823,7.588,-0.000003000,0.000050062,0.000044063
1573804791863,2019-11-15T15.59.51.863,7.628,-0.000002250,0.000050437,0.000044063
1573804791901,2019-11-15T15.59.51.901,7.666,-0.000003312,0.000049687,0.000044438
1573804791940,2019-11-15T15.59.51.940,7.705,-0.000003312,0.000050437,0.000044875
1573804791980,2019-11-15T15.59.51.980,7.745,-0.000002625,0.000051125,0.000044438
1573804792019,2019-11-15T15.59.52.019,7.784,-0.000002250,0.000049687,0.000044500
1573804792059,2019-11-15T15.59.52.059,7.824,-0.000003000,0.000050062,0.000045250
1573804792098,2019-11-15T15.59.52.098,7.863,-0.000003312,0.000051125,0.000044875
1573804792136,2019-11-15T15.59.52.136,7.901,-0.000002625,0.000050062,0.000044438
1573804792176,2019-11-15T15.59.52.176,7.941,-0.000002250,0.000050375,0.000043625
1573804792216,2019-11-15T15.59.52.216,7.981,-0.000002625,0.000050437,0.000044063
1573804792255,2019-11-15T15.59.52.255,8.020,-0.000003000,0.000050437,0.000044063
1573804792295,2019-11-15T15.59.52.295,8.060,-0.000003312,0.000050062,0.000044063
1573804792334,2019-11-15T15.59.52.334,8.099,-0.000002625,0.000050062,0.000044875
1573804792372,2019-11-15T15.59.52.372,8.137,-0.000002625,0.000050062,0.000044063
1573804792412,2019-11-15T15.59.52.412,8.177,-0.000003000,0.000050750,0.000043625
1573804792451,2019-11-15T15.59.52.451,8.216,-0.000003312,0.000050062,0.000044063
1573804792491,2019-11-15T15.59.52.491,8.256,-0.000002250,0.000050062,0.000043625
1573804792531,2019-11-15T15.59.52.531,8.296,-0.000002625,0.000049687,0.000044063
1573804792570,2019-11-15T15.59.52.570,8.335,-0.000003000,0.000049313,0.000044063
1573804792610,2019-11-15T15.59.52.610,8.375,-0.000002625,0.000049313,0.000044438
1573804792648,2019-11-15T15.59.52.648,8.413,-0.000003312,0.000051125,0.000044875
1573804792687,2019-11-15T15.59.52.687,8.452,-0.000002625,0.000050750,0.000044875
1573804792727,2019-11-15T15.59.52.727,8.492,-0.000003000,0.000051125,0.000045687
1573804792766,2019-11-15T15.59.52.766,8.531,-0.000004063,0.000049687,0.000044438
1573804792806,2019-11-15T15.59.52.806,8.571,-0.000003688,0.000050437,0.000044875
1573804792845,2019-11-15T15.59.52.845,8.610,-0.000003312,0.000049687,0.000044875
1573804792884,2019-11-15T15.59.52.884,8.649,-0.000003000,0.000049687,0.000044875
1573804792923,2019-11-15T15.59.52.923,8.688,-0.000002625,0.000049687,0.000044875
1573804792963,2019-11-15T15.59.52.963,8.728,-0.000004438,0.000049313,0.000044875
1573804793002,2019-11-15T15.59.53.002,8.767,-0.000003312,0.000049313,0.000046063
1573804793042,2019-11-15T15.59.53.042,8.807,-0.000003312,0.000050062,0.000044875
1573804793081,2019-11-15T15.59.53.081,8.846,-0.000002250,0.000049687,0.000044438
1573804793121,2019-11-15T15.59.53.121,8.886,-0.000003000,0.000049687,0.000044500
1573804793159,2019-11-15T15.59.53.159,8.924,-0.000003688,0.000050062,0.000044875
1573804793198,2019-11-15T15.59.53.198,8.963,-0.000002250,0.000050750,0.000044438
1573804793238,2019-11-15T15.59.53.238,9.003,-0.000003000,0.000050062,0.000044063
1573804793278,2019-11-15T15.59.53.278,9.043,-0.000003312,0.000050750,0.000044438
1573804793317,2019-11-15T15.59.53.317,9.082,-0.000003000,0.000049313,0.000044875
1573804793357,2019-11-15T15.59.53.357,9.122,-0.000003688,0.000049687,0.000045250
1573804793395,2019-11-15T15.59.53.395,9.160,-0.000003688,0.000050062,0.000045250
1573804793434,2019-11-15T15.59.53.434,9.199,-0.000003000,0.000049313,0.000044875
1573804793474,2019-11-15T15.59.53.474,9.239,-0.000003312,0.000049313,0.000044063
1573804793513,2019-11-15T15.59.53.513,9.278,-0.000002250,0.000050062,0.000044063
1573804793553,2019-11-15T15.59.53.553,9.318,-0.000003688,0.000050062,0.000044063
1573804793593,2019-11-15T15.59.53.593,9.358,-0.000003000,0.000050062,0.000045250
1573804793631,2019-11-15T15.59.53.631,9.396,-0.000003688,0.000049687,0.000044875
1573804793670,2019-11-15T15.59.53.670,9.435,-0.000002625,0.000050062,0.000043250
1573804793710,2019-11-15T15.59.53.710,9.475,-0.000001125,0.000049313,0.000044438
1573804793749,2019-11-15T15.59.53.749,9.514,-0.000004063,0.000050062,0.000043625
1573804793789,2019-11-15T15.59.53.789,9.554,-0.000002625,0.000049687,0.000046063
1573804793828,2019-11-15T15.59.53.828,9.593,-0.000003000,0.000049687,0.000044438
1573804793866,2019-11-15T15.59.53.866,9.631,-0.000002625,0.000051125,0.000044875
1573804793906,2019-11-15T15.59.53.906,9.671,-0.000003312,0.000050437,0.000042812
1573804793946,2019-11-15T15.59.53.946,9.711,-0.000003000,0.000050062,0.000044438
1573804793985,2019-11-15T15.59.53.985,9.750,-0.000003312,0.000049687,0.000043625
1573804794025,2019-11-15T15.59.54.025,9.790,-0.000003312,0.000050375,0.000044063
1573804794064,2019-11-15T15.59.54.064,9.829,-0.000005187,0.000050375,0.000044875
1573804794104,2019-11-15T15.59.54.104,9.869,-0.000002250,0.000050062,0.000045250
1573804794142,2019-11-15T15.59.54.142,9.907,-0.000003000,0.000050750,0.000045250
1573804794181,2019-11-15T15.59.54.181,9.946,-0.000002250,0.000049313,0.000044875
1573804794221,2019-11-15T15.59.54.221,9.986,-0.000002625,0.000050062,0.000043625
1573804794260,2019-11-15T15.59.54.260,10.025,-0.000002625,0.000049313,0.000043625
1573804794300,2019-11-15T15.59.54.300,10.065,-0.000002625,0.000050062,0.000044063
1573804794340,2019-11-15T15.59.54.340,10.105,-0.000003000,0.000050375,0.000044063
1573804794378,2019-11-15T15.59.54.378,10.143,-0.000002625,0.000050437,0.000044438
1573804794417,2019-11-15T15.59.54.417,10.182,-0.000002625,0.000050750,0.000044438
1573804794457,2019-11-15T15.59.54.457,10.222,-0.000002250,0.000050062,0.000044063
1573804794496,2019-11-15T15.59.54.496,10.261,-0.000003312,0.000050437,0.000044063
1573804794536,2019-11-15T15.59.54.536,10.301,-0.000003000,0.000049313,0.000044438
1573804794575,2019-11-15T15.59.54.575,10.340,-0.000002625,0.000049687,0.000044875
1573804794614,2019-11-15T15.59.54.614,10.379,-0.000003000,0.000049313,0.000044063
1573804794653,2019-11-15T15.59.54.653,10.418,-0.000002250,0.000050062,0.000045250
1573804794693,2019-11-15T15.59.54.693,10.458,-0.000002625,0.000049313,0.000044438
1573804794732,2019-11-15T15.59.54.732,10.497,-0.000003000,0.000051125,0.000044063
1573804794772,2019-11-15T15.59.54.772,10.537,-0.000003312,0.000050375,0.000044438
1573804794811,2019-11-15T15.59.54.811,10.576,-0.000002250,0.000051500,0.000045250
1573804794849,2019-11-15T15.59.54.849,10.614,-0.000002250,0.000050375,0.000044063
1573804794889,2019-11-15T15.59.54.889,10.654,-0.000003000,0.000048938,0.000044438
1573804794928,2019-11-15T15.59.54.928,10.693,-0.000003000,0.000049687,0.000044438
1573804794968,2019-11-15T15.59.54.968,10.733,-0.000003000,0.000050062,0.000044438
1573804795008,2019-11-15T15.59.55.008,10.773,-0.000003312,0.000050062,0.000044063
1573804795047,2019-11-15T15.59.55.047,10.812,-0.000002250,0.000049313,0.000043625
1573804795087,2019-11-15T15.59.55.087,10.852,-0.000003688,0.000050062,0.000044438
1573804795125,2019-11-15T15.59.55.125,10.890,-0.000003688,0.000050062,0.000045687
1573804795164,2019-11-15T15.59.55.164,10.929,-0.000003312,0.000049687,0.000045687
1573804795204,2019-11-15T15.59.55.204,10.969,-0.000003000,0.000049687,0.000044500
1573804795243,2019-11-15T15.59.55.243,11.008,-0.000003312,0.000048938,0.000045250
1573804795283,2019-11-15T15.59.55.283,11.048,-0.000003312,0.000050750,0.000044438
1573804795322,2019-11-15T15.59.55.322,11.087,-0.000002250,0.000049313,0.000044875
1573804795361,2019-11-15T15.59.55.361,11.126,-0.000003688,0.000050750,0.000043250
1573804795400,2019-11-15T15.59.55.400,11.165,-0.000001875,0.000050062,0.000044063
1573804795440,2019-11-15T15.59.55.440,11.205,-0.000002625,0.000050062,0.000045687
1573804795479,2019-11-15T15.59.55.479,11.244,-0.000002625,0.000049687,0.000044063
1573804795519,2019-11-15T15.59.55.519,11.284,-0.000002250,0.000048938,0.000044500
1573804795558,2019-11-15T15.59.55.558,11.323,-0.000003312,0.000050062,0.000045250
1573804795598,2019-11-15T15.59.55.598,11.363,-0.000002625,0.000051125,0.000044438
1573804795636,2019-11-15T15.59.55.636,11.401,-0.000002625,0.000050062,0.000046500
1573804795676,2019-11-15T15.59.55.676,11.441,-0.000003312,0.000050062,0.000044875
1573804795715,2019-11-15T15.59.55.715,11.480,-0.000003312,0.000050062,0.000044438
1573804795755,2019-11-15T15.59.55.755,11.520,-0.000003688,0.000049313,0.000044438
1573804795794,2019-11-15T15.59.55.794,11.559,-0.000003312,0.000048938,0.000044438
1573804795834,2019-11-15T15.59.55.834,11.599,-0.000003000,0.000050062,0.000043250
1573804795872,2019-11-15T15.59.55.872,11.637,-0.000002250,0.000050437,0.000044438
1573804795911,2019-11-15T15.59.55.911,11.676,-0.000003000,0.000049687,0.000045312
1573804795951,2019-11-15T15.59.55.951,11.716,-0.000003312,0.000050437,0.000045250
1573804795990,2019-11-15T15.59.55.990,11.755,-0.000003312,0.000049687,0.000044438
1573804796030,2019-11-15T15.59.56.030,11.795,-0.000003312,0.000050437,0.000045250
1573804796070,2019-11-15T15.59.56.070,11.835,-0.000003000,0.000049687,0.000044438
1573804796109,2019-11-15T15.59.56.109,11.874,-0.000004063,0.000051125,0.000044875
1573804796147,2019-11-15T15.59.56.147,11.912,-0.000004063,0.000048562,0.000044063
1573804796187,2019-11-15T15.59.56.187,11.952,-0.000003000,0.000050062,0.000045687
1573804796226,2019-11-15T15.59.56.226,11.991,-0.000002625,0.000050062,0.000043625
1573804796266,2019-11-15T15.59.56.266,12.031,-0.000003688,0.000050062,0.000044438
1573804796305,2019-11-15T15.59.56.305,12.070,-0.000004063,0.000049687,0.000044063
1573804796345,2019-11-15T15.59.56.345,12.110,-0.000003000,0.000050062,0.000044438
1573804796383,2019-11-15T15.59.56.383,12.148,-0.000003312,0.000049313,0.000044875
1573804796423,2019-11-15T15.59.56.423,12.188,-0.000003688,0.000049687,0.000044875
1573804796462,2019-11-15T15.59.56.462,12.227,-0.000003688,0.000049313,0.000045250
1573804796502,2019-11-15T15.59.56.502,12.267,-0.000001875,0.000050375,0.000044438
1573804796541,2019-11-15T15.59.56.541,12.306,-0.000003688,0.000050437,0.000044500
1573804796581,2019-11-15T15.59.56.581,12.346,-0.000002250,0.000050062,0.000045250
1573804796619,2019-11-15T15.59.56.619,12.384,-0.000003312,0.000050375,0.000044438
