epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804786295,2019-11-15T15.59.46.295,1.193,-0.000002250,-0.000009500,-0.000003937
1573804786335,2019-11-15T15.59.46.335,1.233,-0.000004063,-0.000010250,-0.000004750
1573804786375,2019-11-15T15.59.46.375,1.273,-0.000004063,-0.000009875,-0.000004313
1573804786414,2019-11-15T15.59.46.414,1.312,-0.000001875,-0.000010250,-0.000004313
1573804786454,2019-11-15T15.59.46.454,1.352,-0.000002625,-0.000009125,-0.000005125
1573804786493,2019-11-15T15.59.46.493,1.391,-0.000003312,-0.000009875,-0.000003937
1573804786534,2019-11-15T15.59.46.534,1.432,-0.000002250,-0.000010250,-0.000003563
1573804786574,2019-11-15T15.59.46.574,1.472,-0.000003312,-0.000009125,-0.000003937
1573804786613,2019-11-15T15.59.46.613,1.511,-0.000002625,-0.000010250,-0.000005125
1573804786653,2019-11-15T15.59.46.653,1.551,-0.000002625,-0.000010250,-0.000005125
1573804786692,2019-11-15T15.59.46.692,1.590,-0.000003312,-0.000010250,-0.000003937
1573804786732,2019-11-15T15.59.46.732,1.630,-0.000002625,-0.000008750,-0.000003937
1573804786772,2019-11-15T15.59.46.772,1.670,-0.000002250,-0.000009875,-0.000003563
1573804786813,2019-11-15T15.59.46.813,1.711,-0.000002625,-0.000010625,-0.000003563
1573804786852,2019-11-15T15.59.46.852,1.750,-0.000002625,-0.000009125,-0.000002750
1573804786892,2019-11-15T15.59.46.892,1.790,-0.000002938,-0.000010250,-0.000004750
1573804786931,2019-11-15T15.59.46.931,1.829,-0.000003312,-0.000011375,-0.000004313
1573804786971,2019-11-15T15.59.46.971,1.869,-0.000003688,-0.000010250,-0.000003937
1573804787010,2019-11-15T15.59.47.010,1.908,-0.000002938,-0.000010250,-0.000003563
1573804787050,2019-11-15T15.59.47.050,1.948,-0.000002625,-0.000009875,-0.000005125
1573804787091,2019-11-15T15.59.47.091,1.989,-0.000002250,-0.000009875,-0.000003937
1573804787130,2019-11-15T15.59.47.130,2.028,-0.000002938,-0.000012062,-0.000003937
1573804787170,2019-11-15T15.59.47.170,2.068,-0.000001500,-0.000009125,-0.000004313
1573804787210,2019-11-15T15.59.47.210,2.108,-0.000003312,-0.000010250,-0.000003125
1573804787249,2019-11-15T15.59.47.249,2.147,-0.000002938,-0.000009125,-0.000003563
1573804787289,2019-11-15T15.59.47.289,2.187,-0.000002625,-0.000009875,-0.000003563
1573804787328,2019-11-15T15.59.47.328,2.226,-0.000002938,-0.000010625,-0.000003937
1573804787369,2019-11-15T15.59.47.369,2.267,-0.000002250,-0.000010250,-0.000004750
1573804787409,2019-11-15T15.59.47.409,2.307,-0.000002938,-0.000009125,-0.000004313
1573804787448,2019-11-15T15.59.47.448,2.346,-0.000002250,-0.000011000,-0.000004313
1573804787488,2019-11-15T15.59.47.488,2.386,-0.000002938,-0.000009875,-0.000004750
1573804787527,2019-11-15T15.59.47.527,2.425,-0.000003312,-0.000009125,-0.000005125
1573804787567,2019-11-15T15.59.47.567,2.465,-0.000002938,-0.000011000,-0.000004313
1573804787606,2019-11-15T15.59.47.606,2.504,-0.000003312,-0.000009875,-0.000003125
1573804787648,2019-11-15T15.59.47.648,2.546,-0.000002250,-0.000010250,-0.000004313
1573804787687,2019-11-15T15.59.47.687,2.585,-0.000002625,-0.000009500,-0.000005125
1573804787727,2019-11-15T15.59.47.727,2.625,-0.000003312,-0.000010625,-0.000003563
1573804787766,2019-11-15T15.59.47.766,2.664,-0.000001875,-0.000010625,-0.000005125
1573804787806,2019-11-15T15.59.47.806,2.704,-0.000002250,-0.000009500,-0.000004750
1573804787845,2019-11-15T15.59.47.845,2.743,-0.000002938,-0.000009125,-0.000005125
1573804787886,2019-11-15T15.59.47.886,2.784,-0.000003312,-0.000009500,-0.000004313
1573804787926,2019-11-15T15.59.47.926,2.824,-0.000002938,-0.000010625,-0.000004313
1573804787965,2019-11-15T15.59.47.965,2.863,-0.000002938,-0.000010250,-0.000004313
1573804788005,2019-11-15T15.59.48.005,2.903,-0.000003312,-0.000009500,-0.000004313
1573804788044,2019-11-15T15.59.48.044,2.942,-0.000003312,-0.000009500,-0.000004313
1573804788084,2019-11-15T15.59.48.084,2.982,-0.000002938,-0.000009500,-0.000005125
1573804788124,2019-11-15T15.59.48.124,3.022,-0.000002938,-0.000010250,-0.000004750
1573804788165,2019-11-15T15.59.48.165,3.063,-0.000004063,-0.000011375,-0.000004313
1573804788204,2019-11-15T15.59.48.204,3.102,-0.000003312,-0.000011000,-0.000004313
1573804788244,2019-11-15T15.59.48.244,3.142,-0.000003312,-0.000008750,-0.000003563
1573804788283,2019-11-15T15.59.48.283,3.181,-0.000002250,-0.000009875,-0.000003125
1573804788323,2019-11-15T15.59.48.323,3.221,-0.000002938,-0.000010250,-0.000004750
1573804788362,2019-11-15T15.59.48.362,3.260,-0.000002938,-0.000011000,-0.000003563
1573804788402,2019-11-15T15.59.48.402,3.300,-0.000002938,-0.000009500,-0.000004313
1573804788443,2019-11-15T15.59.48.443,3.341,-0.000003688,-0.000009875,-0.000004313
1573804788482,2019-11-15T15.59.48.482,3.380,-0.000003312,-0.000010250,-0.000004750
1573804788522,2019-11-15T15.59.48.522,3.420,-0.000003688,-0.000009500,-0.000004750
1573804788562,2019-11-15T15.59.48.562,3.460,-0.000002938,-0.000009125,-0.000004313
1573804788601,2019-11-15T15.59.48.601,3.499,-0.000001875,-0.000009875,-0.000005125
1573804788641,2019-11-15T15.59.48.641,3.539,-0.000004063,-0.000011375,-0.000004313
1573804788680,2019-11-15T15.59.48.680,3.578,-0.000004063,-0.000010250,-0.000004313
1573804788721,2019-11-15T15.59.48.721,3.619,-0.000002938,-0.000008750,-0.000004313
1573804788761,2019-11-15T15.59.48.761,3.659,-0.000002938,-0.000008750,-0.000004313
1573804788800,2019-11-15T15.59.48.800,3.698,-0.000002625,-0.000010625,-0.000004313
1573804788840,2019-11-15T15.59.48.840,3.738,-0.000002625,-0.000011000,-0.000003937
1573804788879,2019-11-15T15.59.48.879,3.777,-0.000002250,-0.000011000,-0.000004750
1573804788919,2019-11-15T15.59.48.919,3.817,-0.000002625,-0.000009875,-0.000004313
1573804788959,2019-11-15T15.59.48.959,3.857,-0.000003688,-0.000010625,-0.000005125
1573804789000,2019-11-15T15.59.49.000,3.898,-0.000004063,-0.000009500,-0.000004750
1573804789039,2019-11-15T15.59.49.039,3.937,-0.000003312,-0.000010250,-0.000003937
1573804789079,2019-11-15T15.59.49.079,3.977,-0.000002938,-0.000009500,-0.000004313
1573804789118,2019-11-15T15.59.49.118,4.016,-0.000002938,-0.000009125,-0.000004313
1573804789158,2019-11-15T15.59.49.158,4.056,-0.000003688,-0.000009875,-0.000005500
1573804789197,2019-11-15T15.59.49.197,4.095,-0.000002625,-0.000009875,-0.000003563
1573804789238,2019-11-15T15.59.49.238,4.136,-0.000003688,-0.000010250,-0.000004313
1573804789278,2019-11-15T15.59.49.278,4.176,-0.000002625,-0.000010250,-0.000005500
1573804789317,2019-11-15T15.59.49.317,4.215,-0.000002625,-0.000009875,-0.000004750
1573804789357,2019-11-15T15.59.49.357,4.255,-0.000004063,-0.000010250,-0.000004750
1573804789397,2019-11-15T15.59.49.397,4.295,-0.000002625,-0.000009875,-0.000004750
1573804789436,2019-11-15T15.59.49.436,4.334,-0.000004063,-0.000010250,-0.000004750
1573804789476,2019-11-15T15.59.49.476,4.374,-0.000002625,-0.000010625,-0.000003563
1573804789517,2019-11-15T15.59.49.517,4.415,-0.000002625,-0.000009500,-0.000004313
1573804789556,2019-11-15T15.59.49.556,4.454,-0.000002625,-0.000009875,-0.000005938
1573804789596,2019-11-15T15.59.49.596,4.494,-0.000002250,-0.000009875,-0.000004313
1573804789635,2019-11-15T15.59.49.635,4.533,-0.000003688,-0.000011000,-0.000004313
1573804789675,2019-11-15T15.59.49.675,4.573,-0.000002938,-0.000010250,-0.000004313
1573804789714,2019-11-15T15.59.49.714,4.612,-0.000002250,-0.000010250,-0.000004313
1573804789755,2019-11-15T15.59.49.755,4.653,-0.000003312,-0.000010250,-0.000004750
1573804789795,2019-11-15T15.59.49.795,4.693,-0.000003688,-0.000008750,-0.000004313
1573804789835,2019-11-15T15.59.49.835,4.733,-0.000002938,-0.000009500,-0.000005125
1573804789874,2019-11-15T15.59.49.874,4.772,-0.000002625,-0.000010250,-0.000004750
1573804789914,2019-11-15T15.59.49.914,4.812,-0.000001875,-0.000010250,-0.000004313
1573804789953,2019-11-15T15.59.49.953,4.851,-0.000002250,-0.000011375,-0.000004313
1573804789993,2019-11-15T15.59.49.993,4.891,-0.000003312,-0.000009500,-0.000003125
1573804790034,2019-11-15T15.59.50.034,4.932,-0.000002938,-0.000009500,-0.000003937
1573804790073,2019-11-15T15.59.50.073,4.971,-0.000003312,-0.000009875,-0.000003937
1573804790113,2019-11-15T15.59.50.113,5.011,-0.000003312,-0.000009875,-0.000005500
1573804790152,2019-11-15T15.59.50.152,5.050,-0.000002938,-0.000010625,-0.000003563
1573804790192,2019-11-15T15.59.50.192,5.090,-0.000003688,-0.000009500,-0.000004313
1573804790231,2019-11-15T15.59.50.231,5.129,-0.000002938,-0.000010625,-0.000004313
1573804790271,2019-11-15T15.59.50.271,5.169,-0.000003312,-0.000009125,-0.000003937
1573804790312,2019-11-15T15.59.50.312,5.210,-0.000004438,-0.000009500,-0.000003937
1573804790352,2019-11-15T15.59.50.352,5.250,-0.000003312,-0.000010625,-0.000003937
1573804790391,2019-11-15T15.59.50.391,5.289,-0.000002938,-0.000009125,-0.000003937
1573804790431,2019-11-15T15.59.50.431,5.329,-0.000002250,-0.000010625,-0.000005125
1573804790470,2019-11-15T15.59.50.470,5.368,-0.000003312,-0.000009875,-0.000003563
1573804790510,2019-11-15T15.59.50.510,5.408,-0.000003312,-0.000010250,-0.000003937
1573804790551,2019-11-15T15.59.50.551,5.449,-0.000003312,-0.000010250,-0.000003125
1573804790590,2019-11-15T15.59.50.590,5.488,-0.000003688,-0.000009875,-0.000003937
1573804790630,2019-11-15T15.59.50.630,5.528,-0.000003312,-0.000009500,-0.000003563
1573804790669,2019-11-15T15.59.50.669,5.567,-0.000002938,-0.000010250,-0.000003937
1573804790709,2019-11-15T15.59.50.709,5.607,-0.000003688,-0.000009125,-0.000002750
1573804790749,2019-11-15T15.59.50.749,5.647,-0.000003312,-0.000010250,-0.000003937
1573804790788,2019-11-15T15.59.50.788,5.686,-0.000004438,-0.000009500,-0.000003937
1573804790829,2019-11-15T15.59.50.829,5.727,-0.000003312,-0.000010625,-0.000004313
1573804790869,2019-11-15T15.59.50.869,5.767,-0.000002938,-0.000009500,-0.000005500
1573804790908,2019-11-15T15.59.50.908,5.806,-0.000002625,-0.000009875,-0.000004313
1573804790948,2019-11-15T15.59.50.948,5.846,-0.000002938,-0.000009875,-0.000004313
1573804790987,2019-11-15T15.59.50.987,5.885,-0.000004063,-0.000010625,-0.000004313
1573804791027,2019-11-15T15.59.51.027,5.925,-0.000004063,-0.000009875,-0.000004313
1573804791066,2019-11-15T15.59.51.066,5.964,-0.000003688,-0.000010250,-0.000004313
1573804791107,2019-11-15T15.59.51.107,6.005,-0.000003688,-0.000010625,-0.000004313
1573804791147,2019-11-15T15.59.51.147,6.045,-0.000002938,-0.000009875,-0.000004313
1573804791187,2019-11-15T15.59.51.187,6.085,-0.000001125,-0.000010250,-0.000003937
1573804791226,2019-11-15T15.59.51.226,6.124,-0.000002625,-0.000010250,-0.000003937
1573804791266,2019-11-15T15.59.51.266,6.164,-0.000002938,-0.000010625,-0.000003937
1573804791305,2019-11-15T15.59.51.305,6.203,-0.000003312,-0.000009500,-0.000004313
1573804791346,2019-11-15T15.59.51.346,6.244,-0.000002625,-0.000009875,-0.000004313
1573804791386,2019-11-15T15.59.51.386,6.284,-0.000002938,-0.000009500,-0.000003937
1573804791425,2019-11-15T15.59.51.425,6.323,-0.000002625,-0.000009500,-0.000004313
1573804791465,2019-11-15T15.59.51.465,6.363,-0.000002938,-0.000009875,-0.000004750
1573804791504,2019-11-15T15.59.51.504,6.402,-0.000002625,-0.000010625,-0.000004750
1573804791544,2019-11-15T15.59.51.544,6.442,-0.000003312,-0.000009500,-0.000003937
1573804791584,2019-11-15T15.59.51.584,6.482,-0.000003312,-0.000009875,-0.000004750
1573804791625,2019-11-15T15.59.51.625,6.523,-0.000003688,-0.000010625,-0.000005125
1573804791664,2019-11-15T15.59.51.664,6.562,-0.000003688,-0.000010250,-0.000003937
1573804791704,2019-11-15T15.59.51.704,6.602,-0.000002625,-0.000009125,-0.000003937
1573804791743,2019-11-15T15.59.51.743,6.641,-0.000003312,-0.000011000,-0.000003563
1573804791783,2019-11-15T15.59.51.783,6.681,-0.000002938,-0.000010625,-0.000004750
1573804791822,2019-11-15T15.59.51.822,6.720,-0.000002938,-0.000010250,-0.000003563
1573804791862,2019-11-15T15.59.51.862,6.760,-0.000002938,-0.000011000,-0.000004313
1573804791903,2019-11-15T15.59.51.903,6.801,-0.000003312,-0.000010625,-0.000004750
1573804791942,2019-11-15T15.59.51.942,6.840,-0.000003688,-0.000008750,-0.000005125
1573804791982,2019-11-15T15.59.51.982,6.880,-0.000003688,-0.000009875,-0.000003563
1573804792022,2019-11-15T15.59.52.022,6.920,-0.000003688,-0.000011687,-0.000005500
1573804792061,2019-11-15T15.59.52.061,6.959,-0.000003312,-0.000009500,-0.000003125
1573804792101,2019-11-15T15.59.52.101,6.999,-0.000001875,-0.000011375,-0.000003937
1573804792140,2019-11-15T15.59.52.140,7.038,-0.000003312,-0.000009125,-0.000003125
1573804792181,2019-11-15T15.59.52.181,7.079,-0.000002625,-0.000011000,-0.000006312
1573804792221,2019-11-15T15.59.52.221,7.119,-0.000002250,-0.000010625,-0.000002750
1573804792260,2019-11-15T15.59.52.260,7.158,-0.000002938,-0.000010250,-0.000004313
1573804792300,2019-11-15T15.59.52.300,7.198,-0.000004063,-0.000010250,-0.000004750
1573804792339,2019-11-15T15.59.52.339,7.237,-0.000003688,-0.000010250,-0.000003937
1573804792379,2019-11-15T15.59.52.379,7.277,-0.000003688,-0.000009125,-0.000003937
1573804792419,2019-11-15T15.59.52.419,7.317,-0.000002938,-0.000010250,-0.000004313
1573804792460,2019-11-15T15.59.52.460,7.358,-0.000003312,-0.000010250,-0.000003937
1573804792499,2019-11-15T15.59.52.499,7.397,-0.000002938,-0.000009500,-0.000005125
1573804792539,2019-11-15T15.59.52.539,7.437,-0.000002938,-0.000009875,-0.000003937
1573804792578,2019-11-15T15.59.52.578,7.476,-0.000002250,-0.000011000,-0.000003563
1573804792618,2019-11-15T15.59.52.618,7.516,-0.000003312,-0.000010250,-0.000004313
1573804792657,2019-11-15T15.59.52.657,7.555,-0.000003312,-0.000009500,-0.000003937
1573804792697,2019-11-15T15.59.52.697,7.595,-0.000002625,-0.000011000,-0.000004750
1573804792738,2019-11-15T15.59.52.738,7.636,-0.000002938,-0.000009500,-0.000004313
1573804792777,2019-11-15T15.59.52.777,7.675,-0.000001875,-0.000011000,-0.000004750
1573804792817,2019-11-15T15.59.52.817,7.715,-0.000002938,-0.000011000,-0.000003563
1573804792856,2019-11-15T15.59.52.856,7.754,-0.000001875,-0.000009500,-0.000004313
1573804792896,2019-11-15T15.59.52.896,7.794,-0.000003312,-0.000010625,-0.000004313
1573804792936,2019-11-15T15.59.52.936,7.834,-0.000002625,-0.000010250,-0.000003563
1573804792975,2019-11-15T15.59.52.975,7.873,-0.000002938,-0.000009500,-0.000004313
1573804793016,2019-11-15T15.59.53.016,7.914,-0.000002938,-0.000011375,-0.000004750
1573804793056,2019-11-15T15.59.53.056,7.954,-0.000002625,-0.000010250,-0.000004750
1573804793095,2019-11-15T15.59.53.095,7.993,-0.000003688,-0.000010625,-0.000004313
1573804793135,2019-11-15T15.59.53.135,8.033,-0.000003312,-0.000010250,-0.000005500
1573804793174,2019-11-15T15.59.53.174,8.072,-0.000003312,-0.000010625,-0.000004313
1573804793214,2019-11-15T15.59.53.214,8.112,-0.000003312,-0.000011000,-0.000004313
1573804793253,2019-11-15T15.59.53.253,8.151,-0.000002625,-0.000010625,-0.000003937
1573804793294,2019-11-15T15.59.53.294,8.192,-0.000001875,-0.000010250,-0.000003125
1573804793334,2019-11-15T15.59.53.334,8.232,-0.000003312,-0.000010250,-0.000003937
1573804793374,2019-11-15T15.59.53.374,8.272,-0.000002625,-0.000009875,-0.000004313
1573804793413,2019-11-15T15.59.53.413,8.311,-0.000003312,-0.000011000,-0.000004750
1573804793453,2019-11-15T15.59.53.453,8.351,-0.000002938,-0.000009875,-0.000004313
1573804793492,2019-11-15T15.59.53.492,8.390,-0.000004063,-0.000009125,-0.000003125
1573804793532,2019-11-15T15.59.53.532,8.430,-0.000002625,-0.000009875,-0.000005125
1573804793573,2019-11-15T15.59.53.573,8.471,-0.000002938,-0.000009500,-0.000004313
1573804793612,2019-11-15T15.59.53.612,8.510,-0.000003312,-0.000009500,-0.000004313
1573804793652,2019-11-15T15.59.53.652,8.550,-0.000004063,-0.000009125,-0.000004750
1573804793691,2019-11-15T15.59.53.691,8.589,-0.000003312,-0.000009500,-0.000005125
1573804793731,2019-11-15T15.59.53.731,8.629,-0.000003312,-0.000010625,-0.000005500
1573804793771,2019-11-15T15.59.53.771,8.669,-0.000002938,-0.000010250,-0.000004313
1573804793810,2019-11-15T15.59.53.810,8.708,-0.000003688,-0.000010250,-0.000004313
1573804793851,2019-11-15T15.59.53.851,8.749,-0.000003312,-0.000009500,-0.000004750
1573804793891,2019-11-15T15.59.53.891,8.789,-0.000003688,-0.000010250,-0.000004750
1573804793930,2019-11-15T15.59.53.930,8.828,-0.000003688,-0.000009500,-0.000003937
1573804793970,2019-11-15T15.59.53.970,8.868,-0.000002938,-0.000009500,-0.000004313
1573804794009,2019-11-15T15.59.54.009,8.907,-0.000003312,-0.000010250,-0.000004313
1573804794049,2019-11-15T15.59.54.049,8.947,-0.000003312,-0.000009500,-0.000003563
1573804794088,2019-11-15T15.59.54.088,8.986,-0.000003312,-0.000009875,-0.000004313
1573804794129,2019-11-15T15.59.54.129,9.027,-0.000003688,-0.000010625,-0.000005125
1573804794169,2019-11-15T15.59.54.169,9.067,-0.000003688,-0.000011000,-0.000006312
1573804794209,2019-11-15T15.59.54.209,9.107,-0.000003312,-0.000010625,-0.000003937
1573804794248,2019-11-15T15.59.54.248,9.146,-0.000002938,-0.000011000,-0.000004313
1573804794288,2019-11-15T15.59.54.288,9.186,-0.000002625,-0.000010250,-0.000004750
1573804794327,2019-11-15T15.59.54.327,9.225,-0.000002625,-0.000009875,-0.000005125
1573804794367,2019-11-15T15.59.54.367,9.265,-0.000002250,-0.000009500,-0.000003937
1573804794408,2019-11-15T15.59.54.408,9.306,-0.000002938,-0.000010250,-0.000003937
1573804794447,2019-11-15T15.59.54.447,9.345,-0.000002250,-0.000009500,-0.000003937
1573804794487,2019-11-15T15.59.54.487,9.385,-0.000002938,-0.000010250,-0.000004750
1573804794526,2019-11-15T15.59.54.526,9.424,-0.000003312,-0.000009500,-0.000003563
1573804794566,2019-11-15T15.59.54.566,9.464,-0.000003312,-0.000010250,-0.000003563
1573804794606,2019-11-15T15.59.54.606,9.504,-0.000002938,-0.000010250,-0.000004750
1573804794645,2019-11-15T15.59.54.645,9.543,-0.000002938,-0.000010625,-0.000004750
1573804794686,2019-11-15T15.59.54.686,9.584,-0.000001875,-0.000009500,-0.000004750
1573804794726,2019-11-15T15.59.54.726,9.624,-0.000002625,-0.000009125,-0.000004313
1573804794765,2019-11-15T15.59.54.765,9.663,-0.000003312,-0.000009875,-0.000005500
1573804794805,2019-11-15T15.59.54.805,9.703,-0.000002938,-0.000011375,-0.000003937
1573804794844,2019-11-15T15.59.54.844,9.742,-0.000003688,-0.000009500,-0.000002750
1573804794884,2019-11-15T15.59.54.884,9.782,-0.000004063,-0.000010250,-0.000005500
1573804794923,2019-11-15T15.59.54.923,9.821,-0.000002625,-0.000009875,-0.000003937
1573804794964,2019-11-15T15.59.54.964,9.862,-0.000002250,-0.000009500,-0.000004750
1573804795004,2019-11-15T15.59.55.004,9.902,-0.000003688,-0.000009875,-0.000005125
1573804795044,2019-11-15T15.59.55.044,9.942,-0.000002625,-0.000009500,-0.000003563
1573804795083,2019-11-15T15.59.55.083,9.981,-0.000002938,-0.000009875,-0.000003125
1573804795123,2019-11-15T15.59.55.123,10.021,-0.000003312,-0.000011000,-0.000003563
1573804795162,2019-11-15T15.59.55.162,10.060,-0.000003688,-0.000009500,-0.000005125
1573804795202,2019-11-15T15.59.55.202,10.100,-0.000002938,-0.000009875,-0.000003563
1573804795243,2019-11-15T15.59.55.243,10.141,-0.000002625,-0.000009500,-0.000004313
1573804795282,2019-11-15T15.59.55.282,10.180,-0.000001875,-0.000009875,-0.000004313
1573804795322,2019-11-15T15.59.55.322,10.220,-0.000002250,-0.000009875,-0.000005125
1573804795361,2019-11-15T15.59.55.361,10.259,-0.000002938,-0.000010250,-0.000003563
1573804795401,2019-11-15T15.59.55.401,10.299,-0.000001875,-0.000011000,-0.000004313
1573804795440,2019-11-15T15.59.55.440,10.338,-0.000001875,-0.000009125,-0.000002750
1573804795480,2019-11-15T15.59.55.480,10.378,-0.000003312,-0.000009875,-0.000004313
1573804795521,2019-11-15T15.59.55.521,10.419,-0.000002938,-0.000010250,-0.000006312
1573804795561,2019-11-15T15.59.55.561,10.459,-0.000002625,-0.000009500,-0.000005125
1573804795600,2019-11-15T15.59.55.600,10.498,-0.000002625,-0.000010625,-0.000004750
1573804795640,2019-11-15T15.59.55.640,10.538,-0.000002250,-0.000010250,-0.000003937
1573804795679,2019-11-15T15.59.55.679,10.577,-0.000002938,-0.000010250,-0.000004313
1573804795719,2019-11-15T15.59.55.719,10.617,-0.000003312,-0.000009875,-0.000004313
1573804795758,2019-11-15T15.59.55.758,10.656,-0.000004063,-0.000009875,-0.000003937
1573804795799,2019-11-15T15.59.55.799,10.697,-0.000003312,-0.000009875,-0.000004750
1573804795839,2019-11-15T15.59.55.839,10.737,-0.000002938,-0.000010250,-0.000005125
1573804795878,2019-11-15T15.59.55.878,10.776,-0.000003688,-0.000009875,-0.000003563
1573804795918,2019-11-15T15.59.55.918,10.816,-0.000003312,-0.000009875,-0.000004750
1573804795958,2019-11-15T15.59.55.958,10.856,-0.000003688,-0.000009500,-0.000004750
1573804795997,2019-11-15T15.59.55.997,10.895,-0.000002938,-0.000010250,-0.000004750
1573804796037,2019-11-15T15.59.56.037,10.935,-0.000003312,-0.000010625,-0.000004750
1573804796078,2019-11-15T15.59.56.078,10.976,-0.000004063,-0.000011375,-0.000003937
1573804796117,2019-11-15T15.59.56.117,11.015,-0.000003312,-0.000009500,-0.000003937
1573804796157,2019-11-15T15.59.56.157,11.055,-0.000003312,-0.000010250,-0.000004750
1573804796196,2019-11-15T15.59.56.196,11.094,-0.000003312,-0.000009125,-0.000004313
1573804796236,2019-11-15T15.59.56.236,11.134,-0.000004063,-0.000009875,-0.000004750
1573804796275,2019-11-15T15.59.56.275,11.173,-0.000001500,-0.000010250,-0.000004750
1573804796315,2019-11-15T15.59.56.315,11.213,-0.000002250,-0.000009500,-0.000005500
1573804796356,2019-11-15T15.59.56.356,11.254,-0.000003688,-0.000009875,-0.000005125
1573804796396,2019-11-15T15.59.56.396,11.294,-0.000002938,-0.000010625,-0.000003563
1573804796435,2019-11-15T15.59.56.435,11.333,-0.000002938,-0.000009875,-0.000004750
1573804796475,2019-11-15T15.59.56.475,11.373,-0.000002625,-0.000010625,-0.000004750
1573804796514,2019-11-15T15.59.56.514,11.412,-0.000003688,-0.000010250,-0.000003563
1573804796554,2019-11-15T15.59.56.554,11.452,-0.000002625,-0.000010625,-0.000004313
1573804796593,2019-11-15T15.59.56.593,11.491,-0.000002938,-0.000009500,-0.000003937
1573804796634,2019-11-15T15.59.56.634,11.532,-0.000002625,-0.000010625,-0.000004313
1573804796674,2019-11-15T15.59.56.674,11.572,-0.000002938,-0.000009500,-0.000004313
1573804796713,2019-11-15T15.59.56.713,11.611,-0.000003688,-0.000009500,-0.000005125
1573804796753,2019-11-15T15.59.56.753,11.651,-0.000002625,-0.000008750,-0.000003937
1573804796793,2019-11-15T15.59.56.793,11.691,-0.000001500,-0.000009875,-0.000003937
1573804796832,2019-11-15T15.59.56.832,11.730,-0.000004438,-0.000009500,-0.000005938
1573804796872,2019-11-15T15.59.56.872,11.770,-0.000004063,-0.000011000,-0.000003563
1573804796913,2019-11-15T15.59.56.913,11.811,-0.000003312,-0.000009500,-0.000004313
1573804796952,2019-11-15T15.59.56.952,11.850,-0.000002625,-0.000011000,-0.000004750
1573804796992,2019-11-15T15.59.56.992,11.890,-0.000002938,-0.000010250,-0.000005125
1573804797031,2019-11-15T15.59.57.031,11.929,-0.000003688,-0.000009875,-0.000004750
1573804797071,2019-11-15T15.59.57.071,11.969,-0.000002625,-0.000009875,-0.000005125
