epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804790711,2019-11-15T15.59.50.711,3.619,0.060,-0.974,-0.188
1573804790721,2019-11-15T15.59.50.721,3.629,0.061,-0.975,-0.182
1573804790731,2019-11-15T15.59.50.731,3.639,0.063,-0.976,-0.183
1573804790741,2019-11-15T15.59.50.741,3.649,0.065,-0.976,-0.181
1573804790752,2019-11-15T15.59.50.752,3.660,0.065,-0.971,-0.183
1573804790762,2019-11-15T15.59.50.762,3.670,0.064,-0.973,-0.182
1573804790772,2019-11-15T15.59.50.772,3.680,0.060,-0.978,-0.184
1573804790781,2019-11-15T15.59.50.781,3.689,0.058,-0.977,-0.185
1573804790791,2019-11-15T15.59.50.791,3.699,0.058,-0.977,-0.183
1573804790801,2019-11-15T15.59.50.801,3.709,0.060,-0.975,-0.188
1573804790812,2019-11-15T15.59.50.812,3.720,0.067,-0.974,-0.185
1573804790822,2019-11-15T15.59.50.822,3.730,0.072,-0.973,-0.180
1573804790832,2019-11-15T15.59.50.832,3.740,0.068,-0.977,-0.179
1573804790842,2019-11-15T15.59.50.842,3.750,0.065,-0.973,-0.183
1573804790853,2019-11-15T15.59.50.853,3.761,0.064,-0.973,-0.179
1573804790863,2019-11-15T15.59.50.863,3.771,0.059,-0.977,-0.181
1573804790873,2019-11-15T15.59.50.873,3.781,0.055,-0.977,-0.184
1573804790884,2019-11-15T15.59.50.884,3.792,0.059,-0.972,-0.186
1573804790894,2019-11-15T15.59.50.894,3.802,0.064,-0.973,-0.185
1573804790904,2019-11-15T15.59.50.904,3.812,0.064,-0.974,-0.184
1573804790914,2019-11-15T15.59.50.914,3.822,0.066,-0.974,-0.182
1573804790925,2019-11-15T15.59.50.925,3.833,0.067,-0.974,-0.184
1573804790935,2019-11-15T15.59.50.935,3.843,0.063,-0.973,-0.184
1573804790944,2019-11-15T15.59.50.944,3.852,0.067,-0.975,-0.183
1573804790954,2019-11-15T15.59.50.954,3.862,0.066,-0.976,-0.182
1573804790964,2019-11-15T15.59.50.964,3.872,0.066,-0.975,-0.184
1573804790974,2019-11-15T15.59.50.974,3.882,0.061,-0.976,-0.183
1573804790985,2019-11-15T15.59.50.985,3.893,0.062,-0.975,-0.183
1573804790995,2019-11-15T15.59.50.995,3.903,0.061,-0.973,-0.185
1573804791005,2019-11-15T15.59.51.005,3.913,0.062,-0.975,-0.182
1573804791015,2019-11-15T15.59.51.015,3.923,0.063,-0.977,-0.178
1573804791026,2019-11-15T15.59.51.026,3.934,0.065,-0.976,-0.179
1573804791036,2019-11-15T15.59.51.036,3.944,0.068,-0.974,-0.179
1573804791046,2019-11-15T15.59.51.046,3.954,0.061,-0.975,-0.182
1573804791056,2019-11-15T15.59.51.056,3.964,0.059,-0.977,-0.179
1573804791067,2019-11-15T15.59.51.067,3.975,0.058,-0.973,-0.178
1573804791077,2019-11-15T15.59.51.077,3.985,0.055,-0.978,-0.183
1573804791087,2019-11-15T15.59.51.087,3.995,0.057,-0.977,-0.184
1573804791097,2019-11-15T15.59.51.097,4.005,0.067,-0.970,-0.180
1573804791106,2019-11-15T15.59.51.106,4.014,0.073,-0.972,-0.183
1573804791116,2019-11-15T15.59.51.116,4.024,0.068,-0.976,-0.183
1573804791127,2019-11-15T15.59.51.127,4.035,0.063,-0.977,-0.185
1573804791137,2019-11-15T15.59.51.137,4.045,0.062,-0.974,-0.188
1573804791147,2019-11-15T15.59.51.147,4.055,0.058,-0.974,-0.186
1573804791157,2019-11-15T15.59.51.157,4.065,0.061,-0.975,-0.183
1573804791168,2019-11-15T15.59.51.168,4.076,0.065,-0.978,-0.181
1573804791178,2019-11-15T15.59.51.178,4.086,0.067,-0.980,-0.178
1573804791188,2019-11-15T15.59.51.188,4.096,0.072,-0.977,-0.177
1573804791198,2019-11-15T15.59.51.198,4.106,0.069,-0.972,-0.180
1573804791209,2019-11-15T15.59.51.209,4.117,0.064,-0.973,-0.183
1573804791219,2019-11-15T15.59.51.219,4.127,0.061,-0.972,-0.188
1573804791229,2019-11-15T15.59.51.229,4.137,0.058,-0.972,-0.187
1573804791239,2019-11-15T15.59.51.239,4.147,0.058,-0.978,-0.186
1573804791250,2019-11-15T15.59.51.250,4.158,0.060,-0.977,-0.183
1573804791260,2019-11-15T15.59.51.260,4.168,0.061,-0.976,-0.184
1573804791269,2019-11-15T15.59.51.269,4.177,0.061,-0.975,-0.186
1573804791279,2019-11-15T15.59.51.279,4.187,0.064,-0.975,-0.185
1573804791289,2019-11-15T15.59.51.289,4.197,0.064,-0.977,-0.182
1573804791300,2019-11-15T15.59.51.300,4.208,0.060,-0.977,-0.183
1573804791310,2019-11-15T15.59.51.310,4.218,0.059,-0.975,-0.182
1573804791320,2019-11-15T15.59.51.320,4.228,0.056,-0.973,-0.183
1573804791330,2019-11-15T15.59.51.330,4.238,0.060,-0.972,-0.184
1573804791341,2019-11-15T15.59.51.341,4.249,0.066,-0.974,-0.184
1573804791351,2019-11-15T15.59.51.351,4.259,0.066,-0.975,-0.185
1573804791361,2019-11-15T15.59.51.361,4.269,0.062,-0.979,-0.183
1573804791371,2019-11-15T15.59.51.371,4.279,0.060,-0.978,-0.186
1573804791382,2019-11-15T15.59.51.382,4.290,0.060,-0.975,-0.181
1573804791392,2019-11-15T15.59.51.392,4.300,0.059,-0.975,-0.183
1573804791402,2019-11-15T15.59.51.402,4.310,0.059,-0.974,-0.184
1573804791412,2019-11-15T15.59.51.412,4.320,0.061,-0.972,-0.186
1573804791423,2019-11-15T15.59.51.423,4.331,0.065,-0.978,-0.182
1573804791431,2019-11-15T15.59.51.431,4.339,0.065,-0.976,-0.183
1573804791442,2019-11-15T15.59.51.442,4.350,0.064,-0.972,-0.185
1573804791452,2019-11-15T15.59.51.452,4.360,0.061,-0.973,-0.186
1573804791462,2019-11-15T15.59.51.462,4.370,0.061,-0.972,-0.188
1573804791472,2019-11-15T15.59.51.472,4.380,0.062,-0.975,-0.182
1573804791483,2019-11-15T15.59.51.483,4.391,0.061,-0.975,-0.182
1573804791493,2019-11-15T15.59.51.493,4.401,0.061,-0.977,-0.181
1573804791503,2019-11-15T15.59.51.503,4.411,0.059,-0.977,-0.183
1573804791513,2019-11-15T15.59.51.513,4.421,0.059,-0.975,-0.187
1573804791524,2019-11-15T15.59.51.524,4.432,0.061,-0.973,-0.188
1573804791534,2019-11-15T15.59.51.534,4.442,0.064,-0.973,-0.185
1573804791544,2019-11-15T15.59.51.544,4.452,0.062,-0.976,-0.184
1573804791554,2019-11-15T15.59.51.554,4.462,0.059,-0.980,-0.179
1573804791565,2019-11-15T15.59.51.565,4.473,0.059,-0.981,-0.179
1573804791575,2019-11-15T15.59.51.575,4.483,0.062,-0.975,-0.181
1573804791585,2019-11-15T15.59.51.585,4.493,0.062,-0.973,-0.183
1573804791594,2019-11-15T15.59.51.594,4.502,0.064,-0.972,-0.187
1573804791604,2019-11-15T15.59.51.604,4.512,0.062,-0.973,-0.185
1573804791614,2019-11-15T15.59.51.614,4.522,0.062,-0.974,-0.182
1573804791625,2019-11-15T15.59.51.625,4.533,0.063,-0.975,-0.181
1573804791635,2019-11-15T15.59.51.635,4.543,0.062,-0.978,-0.181
1573804791645,2019-11-15T15.59.51.645,4.553,0.060,-0.978,-0.181
1573804791655,2019-11-15T15.59.51.655,4.563,0.062,-0.975,-0.185
1573804791666,2019-11-15T15.59.51.666,4.574,0.060,-0.974,-0.187
1573804791676,2019-11-15T15.59.51.676,4.584,0.063,-0.972,-0.182
1573804791686,2019-11-15T15.59.51.686,4.594,0.066,-0.973,-0.182
1573804791696,2019-11-15T15.59.51.696,4.604,0.064,-0.976,-0.179
1573804791707,2019-11-15T15.59.51.707,4.615,0.062,-0.978,-0.180
1573804791717,2019-11-15T15.59.51.717,4.625,0.060,-0.976,-0.180
1573804791727,2019-11-15T15.59.51.727,4.635,0.059,-0.974,-0.185
1573804791738,2019-11-15T15.59.51.738,4.646,0.059,-0.975,-0.188
1573804791748,2019-11-15T15.59.51.748,4.656,0.062,-0.975,-0.188
1573804791757,2019-11-15T15.59.51.757,4.665,0.062,-0.973,-0.185
1573804791767,2019-11-15T15.59.51.767,4.675,0.060,-0.977,-0.187
1573804791777,2019-11-15T15.59.51.777,4.685,0.062,-0.977,-0.188
1573804791787,2019-11-15T15.59.51.787,4.695,0.061,-0.971,-0.187
1573804791798,2019-11-15T15.59.51.798,4.706,0.062,-0.973,-0.180
1573804791808,2019-11-15T15.59.51.808,4.716,0.064,-0.977,-0.178
1573804791818,2019-11-15T15.59.51.818,4.726,0.063,-0.978,-0.177
1573804791828,2019-11-15T15.59.51.828,4.736,0.063,-0.974,-0.179
1573804791839,2019-11-15T15.59.51.839,4.747,0.062,-0.976,-0.186
1573804791849,2019-11-15T15.59.51.849,4.757,0.061,-0.974,-0.188
1573804791859,2019-11-15T15.59.51.859,4.767,0.060,-0.976,-0.187
1573804791869,2019-11-15T15.59.51.869,4.777,0.061,-0.979,-0.183
1573804791880,2019-11-15T15.59.51.880,4.788,0.064,-0.975,-0.184
1573804791890,2019-11-15T15.59.51.890,4.798,0.062,-0.973,-0.184
1573804791900,2019-11-15T15.59.51.900,4.808,0.066,-0.974,-0.180
1573804791910,2019-11-15T15.59.51.910,4.818,0.066,-0.974,-0.180
1573804791919,2019-11-15T15.59.51.919,4.827,0.062,-0.975,-0.180
1573804791929,2019-11-15T15.59.51.929,4.837,0.064,-0.973,-0.184
1573804791940,2019-11-15T15.59.51.940,4.848,0.062,-0.973,-0.185
1573804791950,2019-11-15T15.59.51.950,4.858,0.063,-0.975,-0.188
1573804791960,2019-11-15T15.59.51.960,4.868,0.064,-0.974,-0.192
1573804791970,2019-11-15T15.59.51.970,4.878,0.061,-0.975,-0.187
1573804791981,2019-11-15T15.59.51.981,4.889,0.061,-0.974,-0.181
1573804791991,2019-11-15T15.59.51.991,4.899,0.062,-0.972,-0.182
1573804792001,2019-11-15T15.59.52.001,4.909,0.063,-0.972,-0.181
1573804792011,2019-11-15T15.59.52.011,4.919,0.062,-0.977,-0.182
1573804792022,2019-11-15T15.59.52.022,4.930,0.061,-0.981,-0.182
1573804792032,2019-11-15T15.59.52.032,4.940,0.060,-0.978,-0.189
1573804792042,2019-11-15T15.59.52.042,4.950,0.059,-0.970,-0.188
1573804792052,2019-11-15T15.59.52.052,4.960,0.061,-0.972,-0.184
1573804792063,2019-11-15T15.59.52.063,4.971,0.063,-0.976,-0.183
1573804792073,2019-11-15T15.59.52.073,4.981,0.065,-0.976,-0.185
1573804792082,2019-11-15T15.59.52.082,4.990,0.066,-0.977,-0.187
1573804792092,2019-11-15T15.59.52.092,5.000,0.065,-0.976,-0.184
1573804792102,2019-11-15T15.59.52.102,5.010,0.065,-0.976,-0.178
1573804792113,2019-11-15T15.59.52.113,5.021,0.061,-0.972,-0.180
1573804792123,2019-11-15T15.59.52.123,5.031,0.059,-0.975,-0.180
1573804792133,2019-11-15T15.59.52.133,5.041,0.060,-0.975,-0.185
1573804792143,2019-11-15T15.59.52.143,5.051,0.060,-0.973,-0.185
1573804792154,2019-11-15T15.59.52.154,5.062,0.064,-0.975,-0.185
1573804792164,2019-11-15T15.59.52.164,5.072,0.068,-0.976,-0.186
1573804792174,2019-11-15T15.59.52.174,5.082,0.067,-0.979,-0.184
1573804792184,2019-11-15T15.59.52.184,5.092,0.065,-0.978,-0.186
1573804792195,2019-11-15T15.59.52.195,5.103,0.062,-0.976,-0.186
1573804792205,2019-11-15T15.59.52.205,5.113,0.063,-0.975,-0.182
1573804792215,2019-11-15T15.59.52.215,5.123,0.062,-0.974,-0.183
1573804792225,2019-11-15T15.59.52.225,5.133,0.059,-0.975,-0.184
1573804792236,2019-11-15T15.59.52.236,5.144,0.062,-0.970,-0.183
1573804792246,2019-11-15T15.59.52.246,5.154,0.064,-0.974,-0.181
1573804792255,2019-11-15T15.59.52.255,5.163,0.063,-0.978,-0.185
1573804792265,2019-11-15T15.59.52.265,5.173,0.058,-0.980,-0.185
1573804792275,2019-11-15T15.59.52.275,5.183,0.063,-0.979,-0.183
1573804792285,2019-11-15T15.59.52.285,5.193,0.068,-0.979,-0.182
1573804792296,2019-11-15T15.59.52.296,5.204,0.062,-0.976,-0.182
1573804792306,2019-11-15T15.59.52.306,5.214,0.062,-0.972,-0.183
1573804792316,2019-11-15T15.59.52.316,5.224,0.058,-0.972,-0.182
1573804792326,2019-11-15T15.59.52.326,5.234,0.061,-0.974,-0.181
1573804792337,2019-11-15T15.59.52.337,5.245,0.062,-0.977,-0.182
1573804792347,2019-11-15T15.59.52.347,5.255,0.061,-0.974,-0.186
1573804792357,2019-11-15T15.59.52.357,5.265,0.064,-0.973,-0.184
1573804792367,2019-11-15T15.59.52.367,5.275,0.066,-0.971,-0.185
1573804792378,2019-11-15T15.59.52.378,5.286,0.063,-0.976,-0.182
1573804792388,2019-11-15T15.59.52.388,5.296,0.063,-0.979,-0.181
1573804792398,2019-11-15T15.59.52.398,5.306,0.063,-0.979,-0.184
1573804792408,2019-11-15T15.59.52.408,5.316,0.061,-0.975,-0.186
1573804792417,2019-11-15T15.59.52.417,5.325,0.059,-0.974,-0.184
1573804792427,2019-11-15T15.59.52.427,5.335,0.061,-0.972,-0.183
1573804792438,2019-11-15T15.59.52.438,5.346,0.063,-0.975,-0.186
1573804792448,2019-11-15T15.59.52.448,5.356,0.062,-0.976,-0.184
1573804792458,2019-11-15T15.59.52.458,5.366,0.063,-0.975,-0.186
1573804792468,2019-11-15T15.59.52.468,5.376,0.064,-0.977,-0.183
1573804792479,2019-11-15T15.59.52.479,5.387,0.065,-0.970,-0.186
1573804792489,2019-11-15T15.59.52.489,5.397,0.063,-0.975,-0.183
1573804792499,2019-11-15T15.59.52.499,5.407,0.062,-0.979,-0.182
1573804792509,2019-11-15T15.59.52.509,5.417,0.062,-0.974,-0.183
1573804792520,2019-11-15T15.59.52.520,5.428,0.059,-0.971,-0.182
1573804792530,2019-11-15T15.59.52.530,5.438,0.060,-0.976,-0.186
1573804792540,2019-11-15T15.59.52.540,5.448,0.063,-0.978,-0.186
1573804792550,2019-11-15T15.59.52.550,5.458,0.065,-0.972,-0.186
1573804792561,2019-11-15T15.59.52.561,5.469,0.065,-0.973,-0.185
1573804792571,2019-11-15T15.59.52.571,5.479,0.061,-0.977,-0.178
1573804792580,2019-11-15T15.59.52.580,5.488,0.062,-0.974,-0.180
1573804792590,2019-11-15T15.59.52.590,5.498,0.060,-0.971,-0.179
1573804792600,2019-11-15T15.59.52.600,5.508,0.059,-0.973,-0.182
1573804792611,2019-11-15T15.59.52.611,5.519,0.057,-0.977,-0.186
1573804792621,2019-11-15T15.59.52.621,5.529,0.061,-0.979,-0.187
1573804792631,2019-11-15T15.59.52.631,5.539,0.064,-0.973,-0.189
1573804792641,2019-11-15T15.59.52.641,5.549,0.062,-0.974,-0.187
1573804792652,2019-11-15T15.59.52.652,5.560,0.063,-0.977,-0.185
1573804792662,2019-11-15T15.59.52.662,5.570,0.065,-0.975,-0.179
1573804792672,2019-11-15T15.59.52.672,5.580,0.059,-0.971,-0.179
1573804792682,2019-11-15T15.59.52.682,5.590,0.056,-0.977,-0.180
1573804792693,2019-11-15T15.59.52.693,5.601,0.058,-0.977,-0.180
1573804792703,2019-11-15T15.59.52.703,5.611,0.057,-0.977,-0.181
1573804792713,2019-11-15T15.59.52.713,5.621,0.060,-0.975,-0.189
1573804792723,2019-11-15T15.59.52.723,5.631,0.064,-0.973,-0.187
1573804792734,2019-11-15T15.59.52.734,5.642,0.067,-0.973,-0.184
1573804792742,2019-11-15T15.59.52.742,5.650,0.067,-0.970,-0.183
1573804792753,2019-11-15T15.59.52.753,5.661,0.061,-0.975,-0.177
1573804792763,2019-11-15T15.59.52.763,5.671,0.056,-0.977,-0.179
1573804792773,2019-11-15T15.59.52.773,5.681,0.054,-0.976,-0.187
1573804792783,2019-11-15T15.59.52.783,5.691,0.053,-0.974,-0.188
1573804792794,2019-11-15T15.59.52.794,5.702,0.054,-0.976,-0.188
1573804792804,2019-11-15T15.59.52.804,5.712,0.058,-0.974,-0.187
1573804792814,2019-11-15T15.59.52.814,5.722,0.063,-0.973,-0.187
1573804792824,2019-11-15T15.59.52.824,5.732,0.066,-0.974,-0.182
1573804792835,2019-11-15T15.59.52.835,5.743,0.065,-0.976,-0.178
1573804792845,2019-11-15T15.59.52.845,5.753,0.063,-0.975,-0.183
1573804792855,2019-11-15T15.59.52.855,5.763,0.060,-0.976,-0.184
1573804792865,2019-11-15T15.59.52.865,5.773,0.058,-0.978,-0.184
1573804792876,2019-11-15T15.59.52.876,5.784,0.059,-0.975,-0.186
1573804792886,2019-11-15T15.59.52.886,5.794,0.059,-0.975,-0.183
1573804792896,2019-11-15T15.59.52.896,5.804,0.062,-0.975,-0.185
1573804792905,2019-11-15T15.59.52.905,5.813,0.062,-0.972,-0.185
1573804792915,2019-11-15T15.59.52.915,5.823,0.064,-0.975,-0.181
1573804792925,2019-11-15T15.59.52.925,5.833,0.061,-0.976,-0.183
1573804792936,2019-11-15T15.59.52.936,5.844,0.058,-0.978,-0.186
1573804792946,2019-11-15T15.59.52.946,5.854,0.061,-0.976,-0.188
1573804792956,2019-11-15T15.59.52.956,5.864,0.063,-0.974,-0.187
1573804792967,2019-11-15T15.59.52.967,5.875,0.062,-0.975,-0.185
1573804792977,2019-11-15T15.59.52.977,5.885,0.061,-0.976,-0.183
1573804792987,2019-11-15T15.59.52.987,5.895,0.064,-0.977,-0.182
1573804792997,2019-11-15T15.59.52.997,5.905,0.063,-0.971,-0.182
1573804793008,2019-11-15T15.59.53.008,5.916,0.060,-0.972,-0.179
1573804793018,2019-11-15T15.59.53.018,5.926,0.061,-0.979,-0.185
1573804793028,2019-11-15T15.59.53.028,5.936,0.060,-0.978,-0.186
1573804793038,2019-11-15T15.59.53.038,5.946,0.059,-0.974,-0.188
1573804793049,2019-11-15T15.59.53.049,5.957,0.060,-0.974,-0.187
1573804793059,2019-11-15T15.59.53.059,5.967,0.061,-0.973,-0.186
1573804793069,2019-11-15T15.59.53.069,5.977,0.058,-0.973,-0.185
1573804793078,2019-11-15T15.59.53.078,5.986,0.057,-0.973,-0.184
1573804793088,2019-11-15T15.59.53.088,5.996,0.060,-0.977,-0.181
1573804793098,2019-11-15T15.59.53.098,6.006,0.058,-0.979,-0.182
1573804793109,2019-11-15T15.59.53.109,6.017,0.062,-0.978,-0.186
1573804793119,2019-11-15T15.59.53.119,6.027,0.062,-0.974,-0.182
1573804793129,2019-11-15T15.59.53.129,6.037,0.060,-0.975,-0.188
1573804793139,2019-11-15T15.59.53.139,6.047,0.061,-0.978,-0.188
1573804793150,2019-11-15T15.59.53.150,6.058,0.059,-0.978,-0.183
1573804793160,2019-11-15T15.59.53.160,6.068,0.057,-0.974,-0.187
1573804793170,2019-11-15T15.59.53.170,6.078,0.059,-0.975,-0.187
1573804793180,2019-11-15T15.59.53.180,6.088,0.062,-0.973,-0.184
1573804793191,2019-11-15T15.59.53.191,6.099,0.063,-0.969,-0.186
1573804793201,2019-11-15T15.59.53.201,6.109,0.062,-0.972,-0.184
1573804793211,2019-11-15T15.59.53.211,6.119,0.062,-0.976,-0.180
1573804793221,2019-11-15T15.59.53.221,6.129,0.059,-0.974,-0.178
1573804793232,2019-11-15T15.59.53.232,6.140,0.057,-0.976,-0.185
1573804793240,2019-11-15T15.59.53.240,6.148,0.056,-0.975,-0.187
1573804793251,2019-11-15T15.59.53.251,6.159,0.055,-0.973,-0.183
1573804793261,2019-11-15T15.59.53.261,6.169,0.056,-0.974,-0.186
1573804793271,2019-11-15T15.59.53.271,6.179,0.061,-0.978,-0.185
1573804793281,2019-11-15T15.59.53.281,6.189,0.063,-0.979,-0.187
1573804793292,2019-11-15T15.59.53.292,6.200,0.061,-0.979,-0.183
1573804793302,2019-11-15T15.59.53.302,6.210,0.059,-0.973,-0.187
1573804793312,2019-11-15T15.59.53.312,6.220,0.058,-0.977,-0.186
1573804793322,2019-11-15T15.59.53.322,6.230,0.056,-0.974,-0.186
1573804793333,2019-11-15T15.59.53.333,6.241,0.055,-0.973,-0.188
1573804793343,2019-11-15T15.59.53.343,6.251,0.061,-0.975,-0.185
1573804793353,2019-11-15T15.59.53.353,6.261,0.063,-0.972,-0.182
1573804793363,2019-11-15T15.59.53.363,6.271,0.062,-0.972,-0.182
1573804793374,2019-11-15T15.59.53.374,6.282,0.062,-0.971,-0.183
1573804793384,2019-11-15T15.59.53.384,6.292,0.061,-0.975,-0.185
1573804793394,2019-11-15T15.59.53.394,6.302,0.058,-0.978,-0.189
1573804793403,2019-11-15T15.59.53.403,6.311,0.059,-0.976,-0.187
1573804793413,2019-11-15T15.59.53.413,6.321,0.058,-0.976,-0.183
1573804793424,2019-11-15T15.59.53.424,6.332,0.059,-0.978,-0.187
1573804793434,2019-11-15T15.59.53.434,6.342,0.061,-0.976,-0.183
1573804793444,2019-11-15T15.59.53.444,6.352,0.060,-0.970,-0.180
1573804793454,2019-11-15T15.59.53.454,6.362,0.062,-0.975,-0.182
1573804793465,2019-11-15T15.59.53.465,6.373,0.061,-0.978,-0.188
1573804793475,2019-11-15T15.59.53.475,6.383,0.063,-0.976,-0.187
1573804793485,2019-11-15T15.59.53.485,6.393,0.065,-0.974,-0.181
1573804793495,2019-11-15T15.59.53.495,6.403,0.061,-0.972,-0.182
1573804793506,2019-11-15T15.59.53.506,6.414,0.061,-0.974,-0.186
1573804793516,2019-11-15T15.59.53.516,6.424,0.063,-0.977,-0.184
1573804793526,2019-11-15T15.59.53.526,6.434,0.059,-0.975,-0.182
1573804793536,2019-11-15T15.59.53.536,6.444,0.056,-0.974,-0.185
1573804793547,2019-11-15T15.59.53.547,6.455,0.059,-0.975,-0.186
1573804793557,2019-11-15T15.59.53.557,6.465,0.059,-0.976,-0.188
1573804793566,2019-11-15T15.59.53.566,6.474,0.060,-0.974,-0.185
1573804793576,2019-11-15T15.59.53.576,6.484,0.060,-0.973,-0.182
1573804793586,2019-11-15T15.59.53.586,6.494,0.061,-0.976,-0.181
1573804793596,2019-11-15T15.59.53.596,6.504,0.062,-0.978,-0.181
1573804793607,2019-11-15T15.59.53.607,6.515,0.058,-0.976,-0.184
1573804793617,2019-11-15T15.59.53.617,6.525,0.053,-0.977,-0.187
1573804793627,2019-11-15T15.59.53.627,6.535,0.057,-0.975,-0.187
1573804793637,2019-11-15T15.59.53.637,6.545,0.059,-0.971,-0.185
1573804793648,2019-11-15T15.59.53.648,6.556,0.060,-0.972,-0.187
1573804793658,2019-11-15T15.59.53.658,6.566,0.062,-0.974,-0.186
1573804793668,2019-11-15T15.59.53.668,6.576,0.064,-0.975,-0.180
1573804793678,2019-11-15T15.59.53.678,6.586,0.062,-0.975,-0.182
1573804793689,2019-11-15T15.59.53.689,6.597,0.060,-0.974,-0.186
1573804793699,2019-11-15T15.59.53.699,6.607,0.062,-0.976,-0.186
1573804793709,2019-11-15T15.59.53.709,6.617,0.059,-0.973,-0.184
1573804793719,2019-11-15T15.59.53.719,6.627,0.056,-0.972,-0.180
1573804793728,2019-11-15T15.59.53.728,6.636,0.055,-0.977,-0.180
1573804793738,2019-11-15T15.59.53.738,6.646,0.059,-0.977,-0.182
1573804793749,2019-11-15T15.59.53.749,6.657,0.062,-0.977,-0.184
1573804793759,2019-11-15T15.59.53.759,6.667,0.062,-0.976,-0.183
1573804793769,2019-11-15T15.59.53.769,6.677,0.062,-0.979,-0.183
1573804793780,2019-11-15T15.59.53.780,6.688,0.057,-0.975,-0.187
1573804793790,2019-11-15T15.59.53.790,6.698,0.054,-0.970,-0.189
1573804793800,2019-11-15T15.59.53.800,6.708,0.059,-0.972,-0.184
1573804793810,2019-11-15T15.59.53.810,6.718,0.059,-0.976,-0.185
1573804793821,2019-11-15T15.59.53.821,6.729,0.059,-0.976,-0.182
1573804793831,2019-11-15T15.59.53.831,6.739,0.058,-0.974,-0.183
1573804793841,2019-11-15T15.59.53.841,6.749,0.060,-0.974,-0.185
1573804793851,2019-11-15T15.59.53.851,6.759,0.065,-0.977,-0.181
1573804793862,2019-11-15T15.59.53.862,6.770,0.063,-0.977,-0.179
1573804793872,2019-11-15T15.59.53.872,6.780,0.060,-0.976,-0.184
1573804793882,2019-11-15T15.59.53.882,6.790,0.055,-0.976,-0.187
1573804793892,2019-11-15T15.59.53.892,6.800,0.051,-0.978,-0.184
1573804793901,2019-11-15T15.59.53.901,6.809,0.054,-0.975,-0.188
1573804793911,2019-11-15T15.59.53.911,6.819,0.062,-0.971,-0.187
1573804793922,2019-11-15T15.59.53.922,6.830,0.062,-0.977,-0.185
1573804793932,2019-11-15T15.59.53.932,6.840,0.063,-0.980,-0.184
1573804793942,2019-11-15T15.59.53.942,6.850,0.066,-0.975,-0.180
1573804793952,2019-11-15T15.59.53.952,6.860,0.058,-0.972,-0.183
1573804793963,2019-11-15T15.59.53.963,6.871,0.055,-0.971,-0.184
1573804793973,2019-11-15T15.59.53.973,6.881,0.057,-0.974,-0.188
1573804793983,2019-11-15T15.59.53.983,6.891,0.059,-0.974,-0.186
1573804793993,2019-11-15T15.59.53.993,6.901,0.061,-0.976,-0.183
1573804794004,2019-11-15T15.59.54.004,6.912,0.058,-0.977,-0.181
1573804794014,2019-11-15T15.59.54.014,6.922,0.057,-0.976,-0.181
1573804794024,2019-11-15T15.59.54.024,6.932,0.059,-0.975,-0.181
1573804794034,2019-11-15T15.59.54.034,6.942,0.059,-0.974,-0.183
1573804794045,2019-11-15T15.59.54.045,6.953,0.059,-0.969,-0.188
1573804794055,2019-11-15T15.59.54.055,6.963,0.062,-0.974,-0.183
1573804794064,2019-11-15T15.59.54.064,6.972,0.062,-0.979,-0.183
1573804794074,2019-11-15T15.59.54.074,6.982,0.060,-0.978,-0.184
1573804794084,2019-11-15T15.59.54.084,6.992,0.060,-0.976,-0.186
1573804794094,2019-11-15T15.59.54.094,7.002,0.059,-0.977,-0.187
1573804794105,2019-11-15T15.59.54.105,7.013,0.059,-0.975,-0.187
1573804794115,2019-11-15T15.59.54.115,7.023,0.058,-0.973,-0.188
1573804794125,2019-11-15T15.59.54.125,7.033,0.059,-0.976,-0.185
1573804794135,2019-11-15T15.59.54.135,7.043,0.062,-0.979,-0.185
1573804794146,2019-11-15T15.59.54.146,7.054,0.060,-0.975,-0.179
1573804794156,2019-11-15T15.59.54.156,7.064,0.061,-0.974,-0.180
1573804794166,2019-11-15T15.59.54.166,7.074,0.063,-0.977,-0.185
1573804794176,2019-11-15T15.59.54.176,7.084,0.063,-0.974,-0.187
1573804794187,2019-11-15T15.59.54.187,7.095,0.062,-0.973,-0.189
1573804794197,2019-11-15T15.59.54.197,7.105,0.061,-0.977,-0.184
1573804794207,2019-11-15T15.59.54.207,7.115,0.059,-0.977,-0.181
1573804794217,2019-11-15T15.59.54.217,7.125,0.055,-0.973,-0.184
1573804794226,2019-11-15T15.59.54.226,7.134,0.056,-0.976,-0.184
1573804794237,2019-11-15T15.59.54.237,7.145,0.060,-0.979,-0.184
1573804794247,2019-11-15T15.59.54.247,7.155,0.060,-0.973,-0.185
1573804794257,2019-11-15T15.59.54.257,7.165,0.062,-0.974,-0.188
1573804794267,2019-11-15T15.59.54.267,7.175,0.066,-0.978,-0.184
1573804794278,2019-11-15T15.59.54.278,7.186,0.063,-0.976,-0.182
1573804794288,2019-11-15T15.59.54.288,7.196,0.061,-0.972,-0.181
1573804794298,2019-11-15T15.59.54.298,7.206,0.059,-0.973,-0.185
1573804794308,2019-11-15T15.59.54.308,7.216,0.056,-0.975,-0.188
1573804794319,2019-11-15T15.59.54.319,7.227,0.059,-0.976,-0.185
1573804794329,2019-11-15T15.59.54.329,7.237,0.063,-0.976,-0.185
