epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804790419,2019-11-15T15.59.50.419,3.661,-0.064,0.972,0.016
1573804790429,2019-11-15T15.59.50.429,3.671,-0.062,0.971,0.014
1573804790440,2019-11-15T15.59.50.440,3.682,-0.063,0.971,0.018
1573804790450,2019-11-15T15.59.50.450,3.692,-0.064,0.973,0.021
1573804790459,2019-11-15T15.59.50.459,3.701,-0.063,0.969,0.019
1573804790469,2019-11-15T15.59.50.469,3.711,-0.062,0.968,0.016
1573804790479,2019-11-15T15.59.50.479,3.721,-0.065,0.972,0.020
1573804790489,2019-11-15T15.59.50.489,3.731,-0.071,0.977,0.026
1573804790500,2019-11-15T15.59.50.500,3.742,-0.077,0.975,0.018
1573804790510,2019-11-15T15.59.50.510,3.752,-0.069,0.962,-0.007
1573804790520,2019-11-15T15.59.50.520,3.762,-0.060,0.971,0.032
1573804790529,2019-11-15T15.59.50.529,3.771,-0.052,0.986,0.041
1573804790539,2019-11-15T15.59.50.539,3.781,-0.043,0.973,-0.009
1573804790549,2019-11-15T15.59.50.549,3.791,-0.054,0.961,0.008
1573804790560,2019-11-15T15.59.50.560,3.802,-0.078,0.972,0.030
1573804790570,2019-11-15T15.59.50.570,3.812,-0.099,0.971,0.015
1573804790580,2019-11-15T15.59.50.580,3.822,-0.094,0.967,0.005
1573804790589,2019-11-15T15.59.50.589,3.831,-0.066,0.974,0.017
1573804790599,2019-11-15T15.59.50.599,3.841,-0.042,0.978,0.027
1573804790609,2019-11-15T15.59.50.609,3.851,-0.039,0.979,0.023
1573804790620,2019-11-15T15.59.50.620,3.862,-0.055,0.976,0.013
1573804790630,2019-11-15T15.59.50.630,3.872,-0.069,0.968,0.014
1573804790640,2019-11-15T15.59.50.640,3.882,-0.081,0.968,0.021
1573804790650,2019-11-15T15.59.50.650,3.892,-0.082,0.975,0.020
1573804790659,2019-11-15T15.59.50.659,3.901,-0.082,0.974,0.018
1573804790670,2019-11-15T15.59.50.670,3.912,-0.081,0.972,0.014
1573804790680,2019-11-15T15.59.50.680,3.922,-0.071,0.971,0.013
1573804790690,2019-11-15T15.59.50.690,3.932,-0.064,0.971,0.015
1573804790700,2019-11-15T15.59.50.700,3.942,-0.062,0.971,0.018
1573804790711,2019-11-15T15.59.50.711,3.953,-0.062,0.971,0.017
1573804790719,2019-11-15T15.59.50.719,3.961,-0.065,0.967,0.009
1573804790730,2019-11-15T15.59.50.730,3.972,-0.065,0.968,0.019
1573804790740,2019-11-15T15.59.50.740,3.982,-0.071,0.970,0.021
1573804790750,2019-11-15T15.59.50.750,3.992,-0.072,0.969,0.017
1573804790760,2019-11-15T15.59.50.760,4.002,-0.066,0.974,0.018
1573804790771,2019-11-15T15.59.50.771,4.013,-0.063,0.976,0.020
1573804790781,2019-11-15T15.59.50.781,4.023,-0.065,0.975,0.023
1573804790790,2019-11-15T15.59.50.790,4.032,-0.065,0.972,0.015
1573804790800,2019-11-15T15.59.50.800,4.042,-0.064,0.969,0.017
1573804790810,2019-11-15T15.59.50.810,4.052,-0.066,0.968,0.021
1573804790820,2019-11-15T15.59.50.820,4.062,-0.064,0.970,0.021
1573804790831,2019-11-15T15.59.50.831,4.073,-0.065,0.967,0.023
1573804790841,2019-11-15T15.59.50.841,4.083,-0.062,0.967,0.022
1573804790851,2019-11-15T15.59.50.851,4.093,-0.057,0.971,0.019
1573804790860,2019-11-15T15.59.50.860,4.102,-0.058,0.972,0.017
1573804790870,2019-11-15T15.59.50.870,4.112,-0.062,0.972,0.016
1573804790880,2019-11-15T15.59.50.880,4.122,-0.066,0.968,0.018
1573804790891,2019-11-15T15.59.50.891,4.133,-0.071,0.967,0.013
1573804790901,2019-11-15T15.59.50.901,4.143,-0.071,0.968,0.015
1573804790911,2019-11-15T15.59.50.911,4.153,-0.064,0.969,0.016
1573804790920,2019-11-15T15.59.50.920,4.162,-0.061,0.972,0.020
1573804790930,2019-11-15T15.59.50.930,4.172,-0.062,0.971,0.020
1573804790941,2019-11-15T15.59.50.941,4.183,-0.058,0.972,0.017
1573804790951,2019-11-15T15.59.50.951,4.193,-0.055,0.971,0.022
1573804790961,2019-11-15T15.59.50.961,4.203,-0.065,0.972,0.023
1573804790971,2019-11-15T15.59.50.971,4.213,-0.076,0.974,0.010
1573804790982,2019-11-15T15.59.50.982,4.224,-0.076,0.961,-0.010
1573804790990,2019-11-15T15.59.50.990,4.232,-0.073,0.971,0.032
1573804791001,2019-11-15T15.59.51.001,4.243,-0.062,0.983,0.030
1573804791011,2019-11-15T15.59.51.011,4.253,-0.042,0.974,-0.010
1573804791021,2019-11-15T15.59.51.021,4.263,-0.045,0.967,0.018
1573804791031,2019-11-15T15.59.51.031,4.273,-0.066,0.971,0.021
1573804791042,2019-11-15T15.59.51.042,4.284,-0.079,0.963,0.015
1573804791050,2019-11-15T15.59.51.050,4.292,-0.073,0.963,0.002
1573804791061,2019-11-15T15.59.51.061,4.303,-0.067,0.970,0.010
1573804791071,2019-11-15T15.59.51.071,4.313,-0.058,0.976,0.021
1573804791081,2019-11-15T15.59.51.081,4.323,-0.057,0.979,0.019
1573804791091,2019-11-15T15.59.51.091,4.333,-0.068,0.974,0.011
1573804791102,2019-11-15T15.59.51.102,4.344,-0.067,0.969,0.008
1573804791112,2019-11-15T15.59.51.112,4.354,-0.066,0.974,0.016
1573804791121,2019-11-15T15.59.51.121,4.363,-0.069,0.975,0.020
1573804791131,2019-11-15T15.59.51.131,4.373,-0.067,0.976,0.020
1573804791141,2019-11-15T15.59.51.141,4.383,-0.062,0.974,0.018
1573804791151,2019-11-15T15.59.51.151,4.393,-0.061,0.971,0.015
1573804791162,2019-11-15T15.59.51.162,4.404,-0.061,0.973,0.015
1573804791172,2019-11-15T15.59.51.172,4.414,-0.062,0.971,0.016
1573804791181,2019-11-15T15.59.51.181,4.423,-0.066,0.970,0.011
1573804791191,2019-11-15T15.59.51.191,4.433,-0.068,0.967,0.012
1573804791201,2019-11-15T15.59.51.201,4.443,-0.067,0.969,0.023
1573804791212,2019-11-15T15.59.51.212,4.454,-0.061,0.970,0.011
1573804791222,2019-11-15T15.59.51.222,4.464,-0.061,0.974,0.013
1573804791232,2019-11-15T15.59.51.232,4.474,-0.066,0.978,0.015
1573804791242,2019-11-15T15.59.51.242,4.484,-0.068,0.975,0.018
1573804791253,2019-11-15T15.59.51.253,4.495,-0.070,0.974,0.016
1573804791261,2019-11-15T15.59.51.261,4.503,-0.063,0.974,0.011
1573804791272,2019-11-15T15.59.51.272,4.514,-0.064,0.975,0.017
1573804791282,2019-11-15T15.59.51.282,4.524,-0.070,0.974,0.018
1573804791292,2019-11-15T15.59.51.292,4.534,-0.071,0.969,0.011
1573804791302,2019-11-15T15.59.51.302,4.544,-0.066,0.970,0.013
1573804791313,2019-11-15T15.59.51.313,4.555,-0.059,0.970,0.014
1573804791321,2019-11-15T15.59.51.321,4.563,-0.056,0.969,0.015
1573804791332,2019-11-15T15.59.51.332,4.574,-0.054,0.969,0.017
1573804791342,2019-11-15T15.59.51.342,4.584,-0.049,0.969,0.013
1573804791352,2019-11-15T15.59.51.352,4.594,-0.054,0.966,0.015
1573804791362,2019-11-15T15.59.51.362,4.604,-0.062,0.971,0.016
1573804791373,2019-11-15T15.59.51.373,4.615,-0.061,0.974,0.012
1573804791381,2019-11-15T15.59.51.381,4.623,-0.062,0.972,0.014
1573804791392,2019-11-15T15.59.51.392,4.634,-0.066,0.970,0.014
1573804791402,2019-11-15T15.59.51.402,4.644,-0.066,0.969,0.013
1573804791412,2019-11-15T15.59.51.412,4.654,-0.062,0.969,0.014
1573804791422,2019-11-15T15.59.51.422,4.664,-0.056,0.971,0.019
1573804791433,2019-11-15T15.59.51.433,4.675,-0.059,0.973,0.024
1573804791443,2019-11-15T15.59.51.443,4.685,-0.065,0.973,0.009
1573804791452,2019-11-15T15.59.51.452,4.694,-0.064,0.961,-0.008
1573804791462,2019-11-15T15.59.51.462,4.704,-0.068,0.970,0.037
1573804791472,2019-11-15T15.59.51.472,4.714,-0.071,0.981,0.032
1573804791483,2019-11-15T15.59.51.483,4.725,-0.060,0.972,-0.014
1573804791493,2019-11-15T15.59.51.493,4.735,-0.063,0.972,0.019
1573804791503,2019-11-15T15.59.51.503,4.745,-0.072,0.981,0.026
1573804791512,2019-11-15T15.59.51.512,4.754,-0.076,0.974,0.021
1573804791522,2019-11-15T15.59.51.522,4.764,-0.065,0.967,0.008
1573804791532,2019-11-15T15.59.51.532,4.774,-0.056,0.969,0.013
1573804791543,2019-11-15T15.59.51.543,4.785,-0.052,0.970,0.024
1573804791553,2019-11-15T15.59.51.553,4.795,-0.059,0.969,0.020
1573804791563,2019-11-15T15.59.51.563,4.805,-0.070,0.967,0.013
1573804791573,2019-11-15T15.59.51.573,4.815,-0.073,0.968,0.016
1573804791582,2019-11-15T15.59.51.582,4.824,-0.070,0.975,0.017
1573804791592,2019-11-15T15.59.51.592,4.834,-0.064,0.975,0.020
1573804791603,2019-11-15T15.59.51.603,4.845,-0.067,0.975,0.018
1573804791613,2019-11-15T15.59.51.613,4.855,-0.071,0.972,0.010
1573804791623,2019-11-15T15.59.51.623,4.865,-0.073,0.972,0.017
1573804791633,2019-11-15T15.59.51.633,4.875,-0.071,0.971,0.021
1573804791642,2019-11-15T15.59.51.642,4.884,-0.066,0.973,0.021
1573804791652,2019-11-15T15.59.51.652,4.894,-0.059,0.973,0.017
1573804791663,2019-11-15T15.59.51.663,4.905,-0.055,0.968,0.019
1573804791673,2019-11-15T15.59.51.673,4.915,-0.060,0.970,0.024
1573804791683,2019-11-15T15.59.51.683,4.925,-0.067,0.968,0.013
1573804791693,2019-11-15T15.59.51.693,4.935,-0.072,0.966,0.014
1573804791704,2019-11-15T15.59.51.704,4.946,-0.076,0.970,0.015
1573804791712,2019-11-15T15.59.51.712,4.954,-0.072,0.972,0.021
1573804791723,2019-11-15T15.59.51.723,4.965,-0.069,0.972,0.022
1573804791733,2019-11-15T15.59.51.733,4.975,-0.066,0.970,0.021
1573804791743,2019-11-15T15.59.51.743,4.985,-0.062,0.975,0.022
1573804791754,2019-11-15T15.59.51.754,4.996,-0.062,0.976,0.028
1573804791764,2019-11-15T15.59.51.764,5.006,-0.068,0.976,0.026
1573804791774,2019-11-15T15.59.51.774,5.016,-0.070,0.977,0.024
1573804791783,2019-11-15T15.59.51.783,5.025,-0.065,0.974,0.021
1573804791793,2019-11-15T15.59.51.793,5.035,-0.061,0.970,0.016
1573804791803,2019-11-15T15.59.51.803,5.045,-0.063,0.967,0.018
1573804791814,2019-11-15T15.59.51.814,5.056,-0.064,0.969,0.020
1573804791824,2019-11-15T15.59.51.824,5.066,-0.065,0.970,0.021
1573804791834,2019-11-15T15.59.51.834,5.076,-0.065,0.969,0.022
1573804791843,2019-11-15T15.59.51.843,5.085,-0.062,0.966,0.022
1573804791853,2019-11-15T15.59.51.853,5.095,-0.060,0.968,0.019
1573804791863,2019-11-15T15.59.51.863,5.105,-0.062,0.972,0.020
1573804791874,2019-11-15T15.59.51.874,5.116,-0.066,0.973,0.019
1573804791884,2019-11-15T15.59.51.884,5.126,-0.068,0.971,0.019
1573804791894,2019-11-15T15.59.51.894,5.136,-0.070,0.973,0.029
1573804791904,2019-11-15T15.59.51.904,5.146,-0.070,0.974,0.033
1573804791913,2019-11-15T15.59.51.913,5.155,-0.073,0.974,0.020
1573804791923,2019-11-15T15.59.51.923,5.165,-0.067,0.963,-0.008
1573804791934,2019-11-15T15.59.51.934,5.176,-0.060,0.965,0.026
1573804791944,2019-11-15T15.59.51.944,5.186,-0.059,0.980,0.039
1573804791954,2019-11-15T15.59.51.954,5.196,-0.048,0.970,0.004
1573804791964,2019-11-15T15.59.51.964,5.206,-0.055,0.963,0.016
1573804791973,2019-11-15T15.59.51.973,5.215,-0.080,0.964,0.027
1573804791983,2019-11-15T15.59.51.983,5.225,-0.093,0.966,0.028
1573804791994,2019-11-15T15.59.51.994,5.236,-0.078,0.971,0.021
1573804792004,2019-11-15T15.59.52.004,5.246,-0.056,0.976,0.009
1573804792014,2019-11-15T15.59.52.014,5.256,-0.046,0.978,0.025
1573804792025,2019-11-15T15.59.52.025,5.267,-0.052,0.977,0.030
1573804792035,2019-11-15T15.59.52.035,5.277,-0.068,0.971,0.018
1573804792044,2019-11-15T15.59.52.044,5.286,-0.080,0.965,0.019
1573804792054,2019-11-15T15.59.52.054,5.296,-0.081,0.969,0.024
1573804792064,2019-11-15T15.59.52.064,5.306,-0.075,0.979,0.026
1573804792074,2019-11-15T15.59.52.074,5.316,-0.063,0.979,0.021
1573804792085,2019-11-15T15.59.52.085,5.327,-0.061,0.975,0.014
1573804792095,2019-11-15T15.59.52.095,5.337,-0.061,0.968,0.014
1573804792105,2019-11-15T15.59.52.105,5.347,-0.068,0.965,0.020
1573804792114,2019-11-15T15.59.52.114,5.356,-0.076,0.972,0.025
1573804792124,2019-11-15T15.59.52.124,5.366,-0.077,0.973,0.022
1573804792134,2019-11-15T15.59.52.134,5.376,-0.068,0.972,0.023
1573804792145,2019-11-15T15.59.52.145,5.387,-0.064,0.973,0.035
1573804792155,2019-11-15T15.59.52.155,5.397,-0.056,0.972,0.017
1573804792165,2019-11-15T15.59.52.165,5.407,-0.048,0.977,0.019
1573804792174,2019-11-15T15.59.52.174,5.416,-0.072,0.973,0.026
1573804792184,2019-11-15T15.59.52.184,5.426,-0.085,0.969,0.019
1573804792194,2019-11-15T15.59.52.194,5.436,-0.069,0.965,0.017
1573804792205,2019-11-15T15.59.52.205,5.447,-0.062,0.963,0.013
1573804792215,2019-11-15T15.59.52.215,5.457,-0.068,0.972,0.020
1573804792225,2019-11-15T15.59.52.225,5.467,-0.075,0.973,0.035
1573804792235,2019-11-15T15.59.52.235,5.477,-0.072,0.971,0.034
1573804792244,2019-11-15T15.59.52.244,5.486,-0.066,0.971,0.028
1573804792254,2019-11-15T15.59.52.254,5.496,-0.055,0.977,0.024
1573804792265,2019-11-15T15.59.52.265,5.507,-0.055,0.979,0.019
1573804792275,2019-11-15T15.59.52.275,5.517,-0.060,0.973,0.019
1573804792285,2019-11-15T15.59.52.285,5.527,-0.067,0.970,0.022
1573804792296,2019-11-15T15.59.52.296,5.538,-0.074,0.971,0.029
1573804792304,2019-11-15T15.59.52.304,5.546,-0.075,0.970,0.029
1573804792315,2019-11-15T15.59.52.315,5.557,-0.072,0.971,0.023
1573804792325,2019-11-15T15.59.52.325,5.567,-0.062,0.972,0.024
1573804792335,2019-11-15T15.59.52.335,5.577,-0.058,0.975,0.021
1573804792345,2019-11-15T15.59.52.345,5.587,-0.062,0.970,0.020
1573804792356,2019-11-15T15.59.52.356,5.598,-0.068,0.970,0.024
1573804792366,2019-11-15T15.59.52.366,5.608,-0.074,0.968,0.032
1573804792375,2019-11-15T15.59.52.375,5.617,-0.080,0.969,0.027
1573804792385,2019-11-15T15.59.52.385,5.627,-0.084,0.976,0.029
1573804792395,2019-11-15T15.59.52.395,5.637,-0.075,0.972,0.007
1573804792405,2019-11-15T15.59.52.405,5.647,-0.064,0.962,0.010
1573804792416,2019-11-15T15.59.52.416,5.658,-0.063,0.972,0.045
1573804792426,2019-11-15T15.59.52.426,5.668,-0.059,0.972,0.017
1573804792435,2019-11-15T15.59.52.435,5.677,-0.054,0.965,0.000
1573804792445,2019-11-15T15.59.52.445,5.687,-0.073,0.968,0.035
1573804792455,2019-11-15T15.59.52.455,5.697,-0.093,0.971,0.029
1573804792465,2019-11-15T15.59.52.465,5.707,-0.088,0.975,0.028
1573804792476,2019-11-15T15.59.52.476,5.718,-0.068,0.979,0.020
1573804792486,2019-11-15T15.59.52.486,5.728,-0.049,0.976,0.025
1573804792496,2019-11-15T15.59.52.496,5.738,-0.042,0.973,0.030
1573804792505,2019-11-15T15.59.52.505,5.747,-0.056,0.969,0.023
1573804792515,2019-11-15T15.59.52.515,5.757,-0.078,0.962,0.019
1573804792525,2019-11-15T15.59.52.525,5.767,-0.089,0.967,0.024
1573804792536,2019-11-15T15.59.52.536,5.778,-0.087,0.978,0.030
1573804792546,2019-11-15T15.59.52.546,5.788,-0.084,0.983,0.029
1573804792556,2019-11-15T15.59.52.556,5.798,-0.076,0.974,0.022
1573804792565,2019-11-15T15.59.52.565,5.807,-0.065,0.964,0.020
1573804792575,2019-11-15T15.59.52.575,5.817,-0.061,0.963,0.022
1573804792586,2019-11-15T15.59.52.586,5.828,-0.062,0.968,0.034
1573804792596,2019-11-15T15.59.52.596,5.838,-0.061,0.968,0.035
1573804792606,2019-11-15T15.59.52.606,5.848,-0.061,0.972,0.021
1573804792616,2019-11-15T15.59.52.616,5.858,-0.064,0.974,0.031
1573804792627,2019-11-15T15.59.52.627,5.869,-0.070,0.976,0.030
1573804792635,2019-11-15T15.59.52.635,5.877,-0.066,0.972,0.022
1573804792646,2019-11-15T15.59.52.646,5.888,-0.063,0.970,0.027
1573804792656,2019-11-15T15.59.52.656,5.898,-0.064,0.972,0.036
1573804792666,2019-11-15T15.59.52.666,5.908,-0.067,0.966,0.034
1573804792676,2019-11-15T15.59.52.676,5.918,-0.067,0.967,0.034
1573804792687,2019-11-15T15.59.52.687,5.929,-0.069,0.969,0.031
1573804792697,2019-11-15T15.59.52.697,5.939,-0.065,0.974,0.028
1573804792706,2019-11-15T15.59.52.706,5.948,-0.062,0.975,0.024
1573804792716,2019-11-15T15.59.52.716,5.958,-0.062,0.967,0.023
1573804792726,2019-11-15T15.59.52.726,5.968,-0.072,0.963,0.022
1573804792736,2019-11-15T15.59.52.736,5.978,-0.081,0.963,0.020
1573804792747,2019-11-15T15.59.52.747,5.989,-0.083,0.962,0.021
1573804792757,2019-11-15T15.59.52.757,5.999,-0.076,0.964,0.021
1573804792766,2019-11-15T15.59.52.766,6.008,-0.062,0.970,0.027
1573804792776,2019-11-15T15.59.52.776,6.018,-0.057,0.972,0.028
1573804792786,2019-11-15T15.59.52.786,6.028,-0.053,0.974,0.022
1573804792796,2019-11-15T15.59.52.796,6.038,-0.056,0.978,0.021
1573804792807,2019-11-15T15.59.52.807,6.049,-0.064,0.979,0.024
1573804792817,2019-11-15T15.59.52.817,6.059,-0.069,0.975,0.020
1573804792827,2019-11-15T15.59.52.827,6.069,-0.074,0.969,0.022
1573804792836,2019-11-15T15.59.52.836,6.078,-0.073,0.972,0.026
1573804792846,2019-11-15T15.59.52.846,6.088,-0.071,0.975,0.031
1573804792857,2019-11-15T15.59.52.857,6.099,-0.065,0.979,0.036
1573804792867,2019-11-15T15.59.52.867,6.109,-0.065,0.978,0.023
1573804792877,2019-11-15T15.59.52.877,6.119,-0.059,0.961,-0.004
1573804792887,2019-11-15T15.59.52.887,6.129,-0.058,0.962,0.032
1573804792898,2019-11-15T15.59.52.898,6.140,-0.061,0.979,0.055
1573804792906,2019-11-15T15.59.52.906,6.148,-0.060,0.975,-0.005
1573804792917,2019-11-15T15.59.52.917,6.159,-0.069,0.958,0.005
1573804792927,2019-11-15T15.59.52.927,6.169,-0.084,0.973,0.042
1573804792937,2019-11-15T15.59.52.937,6.179,-0.085,0.974,0.014
1573804792947,2019-11-15T15.59.52.947,6.189,-0.078,0.965,0.016
1573804792958,2019-11-15T15.59.52.958,6.200,-0.069,0.968,0.027
1573804792966,2019-11-15T15.59.52.966,6.208,-0.055,0.971,0.024
1573804792977,2019-11-15T15.59.52.977,6.219,-0.047,0.976,0.023
1573804792987,2019-11-15T15.59.52.987,6.229,-0.064,0.983,0.021
1573804792997,2019-11-15T15.59.52.997,6.239,-0.079,0.979,0.016
1573804793007,2019-11-15T15.59.53.007,6.249,-0.081,0.977,0.028
1573804793018,2019-11-15T15.59.53.018,6.260,-0.078,0.979,0.027
1573804793026,2019-11-15T15.59.53.026,6.268,-0.069,0.971,0.019
1573804793037,2019-11-15T15.59.53.037,6.279,-0.074,0.961,0.013
1573804793047,2019-11-15T15.59.53.047,6.289,-0.073,0.962,0.009
1573804793057,2019-11-15T15.59.53.057,6.299,-0.065,0.962,0.013
1573804793067,2019-11-15T15.59.53.067,6.309,-0.068,0.962,0.020
1573804793078,2019-11-15T15.59.53.078,6.320,-0.072,0.967,0.017
1573804793088,2019-11-15T15.59.53.088,6.330,-0.070,0.966,0.010
1573804793097,2019-11-15T15.59.53.097,6.339,-0.065,0.967,0.024
1573804793107,2019-11-15T15.59.53.107,6.349,-0.062,0.979,0.017
1573804793117,2019-11-15T15.59.53.117,6.359,-0.061,0.977,0.012
1573804793128,2019-11-15T15.59.53.128,6.370,-0.057,0.974,0.016
1573804793138,2019-11-15T15.59.53.138,6.380,-0.063,0.968,0.018
1573804793148,2019-11-15T15.59.53.148,6.390,-0.074,0.969,0.021
1573804793158,2019-11-15T15.59.53.158,6.400,-0.076,0.967,0.018
1573804793167,2019-11-15T15.59.53.167,6.409,-0.075,0.967,0.022
1573804793177,2019-11-15T15.59.53.177,6.419,-0.070,0.970,0.026
1573804793188,2019-11-15T15.59.53.188,6.430,-0.066,0.968,0.024
1573804793198,2019-11-15T15.59.53.198,6.440,-0.065,0.969,0.021
1573804793208,2019-11-15T15.59.53.208,6.450,-0.063,0.971,0.021
1573804793218,2019-11-15T15.59.53.218,6.460,-0.062,0.971,0.020
1573804793227,2019-11-15T15.59.53.227,6.469,-0.062,0.968,0.020
1573804793237,2019-11-15T15.59.53.237,6.479,-0.065,0.966,0.018
1573804793248,2019-11-15T15.59.53.248,6.490,-0.068,0.965,0.019
1573804793258,2019-11-15T15.59.53.258,6.500,-0.066,0.967,0.020
1573804793268,2019-11-15T15.59.53.268,6.510,-0.063,0.971,0.016
1573804793278,2019-11-15T15.59.53.278,6.520,-0.060,0.975,0.016
1573804793289,2019-11-15T15.59.53.289,6.531,-0.058,0.979,0.022
1573804793297,2019-11-15T15.59.53.297,6.539,-0.058,0.979,0.022
1573804793308,2019-11-15T15.59.53.308,6.550,-0.063,0.969,0.015
1573804793318,2019-11-15T15.59.53.318,6.560,-0.066,0.969,0.018
1573804793328,2019-11-15T15.59.53.328,6.570,-0.067,0.966,0.027
1573804793338,2019-11-15T15.59.53.338,6.580,-0.071,0.968,0.030
1573804793349,2019-11-15T15.59.53.349,6.591,-0.072,0.968,0.016
1573804793358,2019-11-15T15.59.53.358,6.600,-0.063,0.957,-0.007
1573804793368,2019-11-15T15.59.53.368,6.610,-0.057,0.975,0.050
1573804793378,2019-11-15T15.59.53.378,6.620,-0.055,0.999,0.055
1573804793388,2019-11-15T15.59.53.388,6.630,-0.052,0.976,-0.019
1573804793399,2019-11-15T15.59.53.399,6.641,-0.070,0.955,0.011
1573804793409,2019-11-15T15.59.53.409,6.651,-0.083,0.973,0.021
1573804793419,2019-11-15T15.59.53.419,6.661,-0.089,0.970,0.015
1573804793428,2019-11-15T15.59.53.428,6.670,-0.074,0.967,0.010
1573804793438,2019-11-15T15.59.53.438,6.680,-0.059,0.975,0.021
1573804793448,2019-11-15T15.59.53.448,6.690,-0.047,0.976,0.029
1573804793459,2019-11-15T15.59.53.459,6.701,-0.048,0.977,0.025
1573804793469,2019-11-15T15.59.53.469,6.711,-0.064,0.976,0.016
1573804793479,2019-11-15T15.59.53.479,6.721,-0.081,0.971,0.012
1573804793488,2019-11-15T15.59.53.488,6.730,-0.079,0.963,0.015
1573804793498,2019-11-15T15.59.53.498,6.740,-0.069,0.969,0.021
1573804793508,2019-11-15T15.59.53.508,6.750,-0.066,0.974,0.020
1573804793519,2019-11-15T15.59.53.519,6.761,-0.062,0.974,0.013
1573804793529,2019-11-15T15.59.53.529,6.771,-0.060,0.973,0.013
1573804793539,2019-11-15T15.59.53.539,6.781,-0.054,0.973,0.014
1573804793549,2019-11-15T15.59.53.549,6.791,-0.061,0.971,0.016
1573804793558,2019-11-15T15.59.53.558,6.800,-0.068,0.971,0.014
1573804793568,2019-11-15T15.59.53.568,6.810,-0.070,0.964,0.014
1573804793579,2019-11-15T15.59.53.579,6.821,-0.067,0.965,0.024
1573804793589,2019-11-15T15.59.53.589,6.831,-0.065,0.975,0.015
1573804793599,2019-11-15T15.59.53.599,6.841,-0.058,0.974,0.016
1573804793609,2019-11-15T15.59.53.609,6.851,-0.057,0.975,0.016
1573804793620,2019-11-15T15.59.53.620,6.862,-0.062,0.971,0.013
1573804793629,2019-11-15T15.59.53.629,6.871,-0.069,0.971,0.017
1573804793639,2019-11-15T15.59.53.639,6.881,-0.073,0.972,0.023
1573804793649,2019-11-15T15.59.53.649,6.891,-0.070,0.970,0.026
1573804793659,2019-11-15T15.59.53.659,6.901,-0.065,0.976,0.021
1573804793670,2019-11-15T15.59.53.670,6.912,-0.060,0.973,0.018
1573804793680,2019-11-15T15.59.53.680,6.922,-0.060,0.971,0.014
1573804793689,2019-11-15T15.59.53.689,6.931,-0.063,0.971,0.014
1573804793699,2019-11-15T15.59.53.699,6.941,-0.066,0.968,0.016
1573804793709,2019-11-15T15.59.53.709,6.951,-0.068,0.967,0.018
1573804793719,2019-11-15T15.59.53.719,6.961,-0.063,0.969,0.020
1573804793730,2019-11-15T15.59.53.730,6.972,-0.060,0.971,0.020
1573804793740,2019-11-15T15.59.53.740,6.982,-0.059,0.973,0.017
1573804793750,2019-11-15T15.59.53.750,6.992,-0.058,0.972,0.016
1573804793759,2019-11-15T15.59.53.759,7.001,-0.062,0.970,0.014
1573804793769,2019-11-15T15.59.53.769,7.011,-0.067,0.970,0.014
1573804793779,2019-11-15T15.59.53.779,7.021,-0.069,0.971,0.016
1573804793790,2019-11-15T15.59.53.790,7.032,-0.067,0.969,0.016
1573804793800,2019-11-15T15.59.53.800,7.042,-0.061,0.969,0.025
1573804793810,2019-11-15T15.59.53.810,7.052,-0.055,0.971,0.027
1573804793819,2019-11-15T15.59.53.819,7.061,-0.064,0.975,0.026
1573804793829,2019-11-15T15.59.53.829,7.071,-0.064,0.964,-0.001
1573804793839,2019-11-15T15.59.53.839,7.081,-0.065,0.959,0.000
1573804793850,2019-11-15T15.59.53.850,7.092,-0.071,0.980,0.047
1573804793860,2019-11-15T15.59.53.860,7.102,-0.064,0.984,0.012
1573804793870,2019-11-15T15.59.53.870,7.112,-0.057,0.969,-0.015
1573804793880,2019-11-15T15.59.53.880,7.122,-0.063,0.969,0.034
1573804793889,2019-11-15T15.59.53.889,7.131,-0.075,0.972,0.021
1573804793900,2019-11-15T15.59.53.900,7.142,-0.072,0.966,0.012
1573804793910,2019-11-15T15.59.53.910,7.152,-0.060,0.965,0.007
1573804793920,2019-11-15T15.59.53.920,7.162,-0.052,0.969,0.024
1573804793930,2019-11-15T15.59.53.930,7.172,-0.050,0.971,0.023
1573804793941,2019-11-15T15.59.53.941,7.183,-0.068,0.972,0.013
1573804793949,2019-11-15T15.59.53.949,7.191,-0.083,0.972,0.012
1573804793960,2019-11-15T15.59.53.960,7.202,-0.082,0.970,0.021
1573804793970,2019-11-15T15.59.53.970,7.212,-0.072,0.976,0.024
1573804793980,2019-11-15T15.59.53.980,7.222,-0.058,0.983,0.019
1573804793990,2019-11-15T15.59.53.990,7.232,-0.057,0.975,0.012
1573804794001,2019-11-15T15.59.54.001,7.243,-0.062,0.964,0.009
1573804794011,2019-11-15T15.59.54.011,7.253,-0.073,0.964,0.013
1573804794020,2019-11-15T15.59.54.020,7.262,-0.078,0.966,0.017
1573804794030,2019-11-15T15.59.54.030,7.272,-0.070,0.966,0.015
1573804794040,2019-11-15T15.59.54.040,7.282,-0.064,0.968,0.012
1573804794050,2019-11-15T15.59.54.050,7.292,-0.063,0.969,0.023
1573804794061,2019-11-15T15.59.54.061,7.303,-0.064,0.973,0.015
1573804794071,2019-11-15T15.59.54.071,7.313,-0.062,0.979,0.010
1573804794081,2019-11-15T15.59.54.081,7.323,-0.057,0.979,0.018
