epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804788212,2019-11-15T15.59.48.212,3.567,-0.610,-0.305,0.122
1573804788222,2019-11-15T15.59.48.222,3.577,-0.305,-0.427,0.061
1573804788233,2019-11-15T15.59.48.233,3.588,0.061,-0.244,-0.061
1573804788243,2019-11-15T15.59.48.243,3.598,0.427,-0.183,-0.305
1573804788252,2019-11-15T15.59.48.252,3.607,0.488,0.000,-0.427
1573804788262,2019-11-15T15.59.48.262,3.617,0.427,0.122,-0.427
1573804788272,2019-11-15T15.59.48.272,3.627,0.122,0.000,-0.305
1573804788283,2019-11-15T15.59.48.283,3.638,0.000,-0.061,-0.366
1573804788291,2019-11-15T15.59.48.291,3.646,-0.122,-0.183,-0.244
1573804788302,2019-11-15T15.59.48.302,3.657,-0.183,-0.183,-0.244
1573804788312,2019-11-15T15.59.48.312,3.667,-0.061,-0.183,-0.305
1573804788322,2019-11-15T15.59.48.322,3.677,0.122,-0.122,-0.305
1573804788332,2019-11-15T15.59.48.332,3.687,0.366,-0.061,-0.366
1573804788341,2019-11-15T15.59.48.341,3.696,0.183,-0.122,-0.305
1573804788351,2019-11-15T15.59.48.351,3.706,0.000,-0.427,-0.122
1573804788362,2019-11-15T15.59.48.362,3.717,0.061,-0.427,-0.061
1573804788372,2019-11-15T15.59.48.372,3.727,0.000,-0.366,-0.183
1573804788382,2019-11-15T15.59.48.382,3.737,-0.061,-0.427,-0.183
1573804788391,2019-11-15T15.59.48.391,3.746,-0.122,-0.427,-0.244
1573804788401,2019-11-15T15.59.48.401,3.756,0.061,-0.610,-0.244
1573804788411,2019-11-15T15.59.48.411,3.766,0.061,-0.610,-0.366
1573804788422,2019-11-15T15.59.48.422,3.777,0.000,-0.488,-0.305
1573804788430,2019-11-15T15.59.48.430,3.785,0.000,-0.427,-0.183
1573804788441,2019-11-15T15.59.48.441,3.796,0.000,-0.305,-0.183
1573804788451,2019-11-15T15.59.48.451,3.806,0.000,-0.183,-0.122
1573804788461,2019-11-15T15.59.48.461,3.816,-0.061,-0.305,0.061
1573804788471,2019-11-15T15.59.48.471,3.826,-0.183,-0.366,-0.061
1573804788480,2019-11-15T15.59.48.480,3.835,-0.061,-0.366,-0.122
1573804788491,2019-11-15T15.59.48.491,3.846,0.000,-0.427,-0.122
1573804788501,2019-11-15T15.59.48.501,3.856,0.061,-0.488,-0.122
1573804788511,2019-11-15T15.59.48.511,3.866,0.122,-0.427,-0.122
1573804788520,2019-11-15T15.59.48.520,3.875,0.305,-0.366,-0.122
1573804788530,2019-11-15T15.59.48.530,3.885,0.183,-0.244,0.000
1573804788540,2019-11-15T15.59.48.540,3.895,0.000,-0.305,0.000
1573804788551,2019-11-15T15.59.48.551,3.906,-0.061,-0.305,0.183
1573804788561,2019-11-15T15.59.48.561,3.916,-0.061,-0.305,0.183
1573804788570,2019-11-15T15.59.48.570,3.925,-0.122,-0.366,0.122
1573804788580,2019-11-15T15.59.48.580,3.935,-0.183,-0.427,0.122
1573804788590,2019-11-15T15.59.48.590,3.945,0.000,-0.427,0.061
1573804788600,2019-11-15T15.59.48.600,3.955,0.061,-0.427,0.061
1573804788611,2019-11-15T15.59.48.611,3.966,-0.183,-0.427,0.061
1573804788619,2019-11-15T15.59.48.619,3.974,-0.427,-0.305,0.183
1573804788630,2019-11-15T15.59.48.630,3.985,-0.732,-0.305,0.244
1573804788640,2019-11-15T15.59.48.640,3.995,-0.732,-0.366,0.305
1573804788650,2019-11-15T15.59.48.650,4.005,-0.671,-0.427,0.366
1573804788659,2019-11-15T15.59.48.659,4.014,-0.427,-0.366,0.305
1573804788669,2019-11-15T15.59.48.669,4.024,-0.427,-0.305,0.183
1573804788679,2019-11-15T15.59.48.679,4.034,-0.366,-0.366,0.305
1573804788690,2019-11-15T15.59.48.690,4.045,-0.122,-0.366,0.244
1573804788700,2019-11-15T15.59.48.700,4.055,-0.122,-0.305,0.183
1573804788709,2019-11-15T15.59.48.709,4.064,-0.244,-0.366,0.183
1573804788719,2019-11-15T15.59.48.719,4.074,-0.366,-0.305,0.244
1573804788729,2019-11-15T15.59.48.729,4.084,-0.427,-0.366,0.305
1573804788740,2019-11-15T15.59.48.740,4.095,-0.488,-0.305,0.305
1573804788750,2019-11-15T15.59.48.750,4.105,-0.427,-0.244,0.366
1573804788759,2019-11-15T15.59.48.759,4.114,-0.610,-0.305,0.244
1573804788769,2019-11-15T15.59.48.769,4.124,-0.427,-0.183,0.244
1573804788779,2019-11-15T15.59.48.779,4.134,-0.122,-0.244,0.122
1573804788789,2019-11-15T15.59.48.789,4.144,0.061,-0.244,0.000
1573804788798,2019-11-15T15.59.48.798,4.153,-0.061,-0.427,0.000
1573804788808,2019-11-15T15.59.48.808,4.163,-0.427,-0.488,0.061
1573804788819,2019-11-15T15.59.48.819,4.174,-0.549,-0.732,0.061
1573804788829,2019-11-15T15.59.48.829,4.184,-0.610,-0.732,0.244
1573804788839,2019-11-15T15.59.48.839,4.194,-0.671,-0.671,0.305
1573804788848,2019-11-15T15.59.48.848,4.203,-0.488,-0.671,0.305
1573804788858,2019-11-15T15.59.48.858,4.213,-0.305,-0.427,0.427
1573804788868,2019-11-15T15.59.48.868,4.223,-0.183,-0.366,0.244
1573804788879,2019-11-15T15.59.48.879,4.234,-0.061,-0.488,0.061
1573804788888,2019-11-15T15.59.48.888,4.243,-0.244,-0.427,0.122
1573804788898,2019-11-15T15.59.48.898,4.253,-0.244,-0.610,0.244
1573804788908,2019-11-15T15.59.48.908,4.263,-0.244,-0.610,0.244
1573804788918,2019-11-15T15.59.48.918,4.273,-0.366,-0.610,0.244
1573804788929,2019-11-15T15.59.48.929,4.284,-0.305,-0.488,0.183
1573804788937,2019-11-15T15.59.48.937,4.292,-0.244,-0.427,0.305
1573804788948,2019-11-15T15.59.48.948,4.303,-0.183,-0.305,0.366
1573804788958,2019-11-15T15.59.48.958,4.313,-0.244,-0.305,0.183
1573804788968,2019-11-15T15.59.48.968,4.323,-0.427,-0.305,0.244
1573804788978,2019-11-15T15.59.48.978,4.333,-0.732,-0.366,0.366
1573804788987,2019-11-15T15.59.48.987,4.342,-0.671,-0.488,0.366
1573804788997,2019-11-15T15.59.48.997,4.352,-0.427,-0.549,0.305
1573804789008,2019-11-15T15.59.49.008,4.363,-0.305,-0.610,0.244
1573804789018,2019-11-15T15.59.49.018,4.373,-0.122,-0.549,0.183
1573804789027,2019-11-15T15.59.49.027,4.382,-0.183,-0.610,0.305
1573804789037,2019-11-15T15.59.49.037,4.392,-0.366,-0.488,0.427
1573804789047,2019-11-15T15.59.49.047,4.402,-0.488,-0.488,0.427
1573804789057,2019-11-15T15.59.49.057,4.412,-0.732,-0.549,0.488
1573804789068,2019-11-15T15.59.49.068,4.423,-0.854,-0.488,0.610
1573804789076,2019-11-15T15.59.49.076,4.431,-0.732,-0.549,0.427
1573804789087,2019-11-15T15.59.49.087,4.442,-0.549,-0.671,0.305
1573804789097,2019-11-15T15.59.49.097,4.452,-0.244,-0.610,0.122
1573804789107,2019-11-15T15.59.49.107,4.462,0.000,-0.488,0.061
1573804789117,2019-11-15T15.59.49.117,4.472,-0.061,-0.488,0.000
1573804789126,2019-11-15T15.59.49.126,4.481,-0.122,-0.427,0.122
1573804789137,2019-11-15T15.59.49.137,4.492,-0.122,-0.366,0.244
1573804789147,2019-11-15T15.59.49.147,4.502,-0.305,-0.366,0.305
1573804789157,2019-11-15T15.59.49.157,4.512,-0.305,-0.244,0.366
1573804789166,2019-11-15T15.59.49.166,4.521,-0.366,-0.305,0.305
1573804789176,2019-11-15T15.59.49.176,4.531,-0.305,-0.366,0.305
1573804789186,2019-11-15T15.59.49.186,4.541,0.000,-0.427,0.244
1573804789197,2019-11-15T15.59.49.197,4.552,0.061,-0.366,0.061
1573804789207,2019-11-15T15.59.49.207,4.562,0.122,-0.244,0.000
1573804789216,2019-11-15T15.59.49.216,4.571,0.305,-0.244,0.122
1573804789226,2019-11-15T15.59.49.226,4.581,0.122,-0.244,0.183
1573804789236,2019-11-15T15.59.49.236,4.591,0.000,-0.183,0.183
1573804789246,2019-11-15T15.59.49.246,4.601,-0.122,-0.183,0.305
1573804789255,2019-11-15T15.59.49.255,4.610,-0.244,-0.244,0.427
1573804789265,2019-11-15T15.59.49.265,4.620,-0.305,-0.366,0.488
1573804789276,2019-11-15T15.59.49.276,4.631,-0.610,-0.427,0.610
1573804789286,2019-11-15T15.59.49.286,4.641,-0.671,-0.366,0.610
1573804789296,2019-11-15T15.59.49.296,4.651,-0.732,-0.549,0.488
1573804789305,2019-11-15T15.59.49.305,4.660,-0.610,-0.549,0.488
1573804789315,2019-11-15T15.59.49.315,4.670,-0.488,-0.488,0.427
1573804789325,2019-11-15T15.59.49.325,4.680,-0.305,-0.549,0.305
1573804789336,2019-11-15T15.59.49.336,4.691,-0.366,-0.732,0.305
1573804789346,2019-11-15T15.59.49.346,4.701,-0.366,-0.732,0.305
1573804789355,2019-11-15T15.59.49.355,4.710,-0.244,-0.549,0.305
1573804789365,2019-11-15T15.59.49.365,4.720,-0.427,-0.610,0.427
1573804789375,2019-11-15T15.59.49.375,4.730,-0.427,-0.488,0.488
1573804789386,2019-11-15T15.59.49.386,4.741,-0.366,-0.427,0.427
1573804789394,2019-11-15T15.59.49.394,4.749,-0.305,-0.366,0.427
1573804789405,2019-11-15T15.59.49.405,4.760,-0.183,-0.305,0.366
1573804789415,2019-11-15T15.59.49.415,4.770,-0.183,-0.366,0.366
1573804789425,2019-11-15T15.59.49.425,4.780,-0.183,-0.305,0.488
1573804789435,2019-11-15T15.59.49.435,4.790,-0.183,-0.183,0.366
1573804789444,2019-11-15T15.59.49.444,4.799,-0.305,-0.183,0.305
1573804789454,2019-11-15T15.59.49.454,4.809,-0.549,-0.366,0.183
1573804789465,2019-11-15T15.59.49.465,4.820,-0.549,-0.671,0.244
1573804789475,2019-11-15T15.59.49.475,4.830,-0.427,-0.793,0.244
1573804789484,2019-11-15T15.59.49.484,4.839,-0.244,-0.793,0.122
1573804789494,2019-11-15T15.59.49.494,4.849,0.122,-0.610,0.122
1573804789504,2019-11-15T15.59.49.504,4.859,0.061,-0.488,0.183
1573804789514,2019-11-15T15.59.49.514,4.869,0.122,-0.366,0.000
1573804789525,2019-11-15T15.59.49.525,4.880,0.183,-0.305,-0.122
1573804789534,2019-11-15T15.59.49.534,4.889,0.183,-0.427,0.000
1573804789544,2019-11-15T15.59.49.544,4.899,-0.061,-0.549,0.122
1573804789554,2019-11-15T15.59.49.554,4.909,-0.244,-0.793,0.061
1573804789564,2019-11-15T15.59.49.564,4.919,-0.244,-0.793,0.122
1573804789575,2019-11-15T15.59.49.575,4.930,-0.244,-0.732,0.183
1573804789583,2019-11-15T15.59.49.583,4.938,-0.244,-0.549,0.183
1573804789594,2019-11-15T15.59.49.594,4.949,-0.244,-0.549,0.305
1573804789604,2019-11-15T15.59.49.604,4.959,-0.122,-0.549,0.305
1573804789614,2019-11-15T15.59.49.614,4.969,0.000,-0.427,0.244
1573804789623,2019-11-15T15.59.49.623,4.978,-0.122,-0.427,0.183
1573804789633,2019-11-15T15.59.49.633,4.988,-0.183,-0.549,0.244
1573804789643,2019-11-15T15.59.49.643,4.998,-0.366,-0.549,0.244
1573804789654,2019-11-15T15.59.49.654,5.009,-0.549,-0.671,0.244
1573804789664,2019-11-15T15.59.49.664,5.019,-0.549,-0.671,0.244
1573804789673,2019-11-15T15.59.49.673,5.028,-0.427,-0.671,0.305
1573804789683,2019-11-15T15.59.49.683,5.038,-0.427,-0.610,0.305
1573804789693,2019-11-15T15.59.49.693,5.048,-0.122,-0.549,0.244
1573804789703,2019-11-15T15.59.49.703,5.058,-0.061,-0.366,0.183
1573804789712,2019-11-15T15.59.49.712,5.067,0.061,-0.427,0.244
1573804789722,2019-11-15T15.59.49.722,5.077,0.000,-0.488,0.244
1573804789733,2019-11-15T15.59.49.733,5.088,-0.183,-0.427,0.305
1573804789743,2019-11-15T15.59.49.743,5.098,-0.366,-0.549,0.305
1573804789753,2019-11-15T15.59.49.753,5.108,-0.244,-0.610,0.183
1573804789762,2019-11-15T15.59.49.762,5.117,-0.122,-0.549,0.122
1573804789772,2019-11-15T15.59.49.772,5.127,-0.122,-0.671,0.061
1573804789783,2019-11-15T15.59.49.783,5.138,0.000,-0.549,-0.061
1573804789793,2019-11-15T15.59.49.793,5.148,0.061,-0.549,-0.061
1573804789803,2019-11-15T15.59.49.803,5.158,0.122,-0.671,0.061
1573804789812,2019-11-15T15.59.49.812,5.167,0.244,-0.549,0.000
1573804789822,2019-11-15T15.59.49.822,5.177,0.305,-0.427,0.183
1573804789832,2019-11-15T15.59.49.832,5.187,0.122,-0.488,0.244
1573804789843,2019-11-15T15.59.49.843,5.198,-0.122,-0.671,0.183
1573804789851,2019-11-15T15.59.49.851,5.206,-0.305,-0.793,0.244
1573804789862,2019-11-15T15.59.49.862,5.217,-0.183,-0.915,0.122
1573804789872,2019-11-15T15.59.49.872,5.227,-0.183,-0.915,0.244
1573804789882,2019-11-15T15.59.49.882,5.237,-0.488,-1.037,0.244
1573804789892,2019-11-15T15.59.49.892,5.247,-0.305,-1.220,0.061
1573804789901,2019-11-15T15.59.49.901,5.256,-0.183,-1.341,0.000
1573804789911,2019-11-15T15.59.49.911,5.266,0.000,-1.341,-0.183
1573804789922,2019-11-15T15.59.49.922,5.277,0.366,-1.280,-0.610
1573804789932,2019-11-15T15.59.49.932,5.287,0.061,-1.220,-0.427
1573804789942,2019-11-15T15.59.49.942,5.297,-0.366,-1.341,-0.183
1573804789951,2019-11-15T15.59.49.951,5.306,-0.732,-1.159,-0.183
1573804789961,2019-11-15T15.59.49.961,5.316,-0.732,-0.854,0.061
1573804789971,2019-11-15T15.59.49.971,5.326,-0.366,-0.732,0.061
1573804789982,2019-11-15T15.59.49.982,5.337,-0.244,-0.183,0.305
1573804789991,2019-11-15T15.59.49.991,5.346,-0.061,-0.061,0.305
1573804790001,2019-11-15T15.59.50.001,5.356,0.305,-0.061,0.244
1573804790011,2019-11-15T15.59.50.011,5.366,0.549,0.183,0.305
1573804790021,2019-11-15T15.59.50.021,5.376,0.488,0.061,0.244
1573804790032,2019-11-15T15.59.50.032,5.387,0.610,-0.183,0.061
1573804790040,2019-11-15T15.59.50.040,5.395,0.244,-0.122,0.061
1573804790051,2019-11-15T15.59.50.051,5.406,-0.244,-0.244,0.183
1573804790061,2019-11-15T15.59.50.061,5.416,-0.427,-0.183,0.244
1573804790071,2019-11-15T15.59.50.071,5.426,-0.366,-0.183,0.183
1573804790080,2019-11-15T15.59.50.080,5.435,-0.305,-0.488,0.244
1573804790090,2019-11-15T15.59.50.090,5.445,0.000,-0.305,0.244
1573804790100,2019-11-15T15.59.50.100,5.455,0.305,-0.061,0.183
1573804790111,2019-11-15T15.59.50.111,5.466,0.183,0.061,0.305
1573804790121,2019-11-15T15.59.50.121,5.476,-0.122,0.244,0.366
1573804790130,2019-11-15T15.59.50.130,5.485,-0.122,0.244,0.305
1573804790140,2019-11-15T15.59.50.140,5.495,-0.122,0.122,0.427
1573804790150,2019-11-15T15.59.50.150,5.505,-0.122,-0.122,0.427
1573804790160,2019-11-15T15.59.50.160,5.515,0.061,-0.244,0.244
1573804790171,2019-11-15T15.59.50.171,5.526,0.244,-0.366,-0.122
1573804790179,2019-11-15T15.59.50.179,5.534,0.366,-0.366,-0.122
1573804790190,2019-11-15T15.59.50.190,5.545,0.305,-0.183,-0.061
1573804790200,2019-11-15T15.59.50.200,5.555,0.183,-0.122,0.000
1573804790210,2019-11-15T15.59.50.210,5.565,0.061,-0.244,-0.061
1573804790219,2019-11-15T15.59.50.219,5.574,0.061,-0.305,0.061
1573804790229,2019-11-15T15.59.50.229,5.584,0.000,-0.122,0.122
1573804790240,2019-11-15T15.59.50.240,5.595,-0.061,-0.244,0.122
1573804790250,2019-11-15T15.59.50.250,5.605,-0.061,-0.366,0.122
1573804790260,2019-11-15T15.59.50.260,5.615,0.000,-0.305,0.000
1573804790269,2019-11-15T15.59.50.269,5.624,-0.122,-0.366,0.061
1573804790279,2019-11-15T15.59.50.279,5.634,-0.183,-0.183,0.061
1573804790289,2019-11-15T15.59.50.289,5.644,-0.183,-0.061,0.000
1573804790300,2019-11-15T15.59.50.300,5.655,-0.122,0.000,0.061
1573804790310,2019-11-15T15.59.50.310,5.665,-0.061,-0.122,-0.061
1573804790319,2019-11-15T15.59.50.319,5.674,-0.061,-0.366,-0.122
1573804790329,2019-11-15T15.59.50.329,5.684,0.061,-0.427,-0.061
1573804790339,2019-11-15T15.59.50.339,5.694,0.244,-0.488,0.000
1573804790349,2019-11-15T15.59.50.349,5.704,0.183,-0.366,0.000
1573804790358,2019-11-15T15.59.50.358,5.713,0.061,-0.305,0.061
1573804790368,2019-11-15T15.59.50.368,5.723,-0.061,-0.366,0.061
1573804790379,2019-11-15T15.59.50.379,5.734,-0.061,-0.305,-0.061
1573804790389,2019-11-15T15.59.50.389,5.744,-0.183,-0.305,-0.061
1573804790399,2019-11-15T15.59.50.399,5.754,-0.122,-0.427,0.061
1573804790408,2019-11-15T15.59.50.408,5.763,0.000,-0.427,-0.122
1573804790418,2019-11-15T15.59.50.418,5.773,0.305,-0.427,-0.305
1573804790429,2019-11-15T15.59.50.429,5.784,0.549,-0.488,-0.244
1573804790439,2019-11-15T15.59.50.439,5.794,0.671,-0.488,-0.305
1573804790448,2019-11-15T15.59.50.448,5.803,0.549,-0.244,-0.305
1573804790458,2019-11-15T15.59.50.458,5.813,0.366,-0.122,-0.244
1573804790468,2019-11-15T15.59.50.468,5.823,0.122,0.244,-0.061
1573804790478,2019-11-15T15.59.50.478,5.833,0.061,0.244,0.000
1573804790489,2019-11-15T15.59.50.489,5.844,-0.122,0.244,0.000
1573804790497,2019-11-15T15.59.50.497,5.852,-0.183,0.000,0.000
1573804790508,2019-11-15T15.59.50.508,5.863,0.000,-0.244,0.000
1573804790518,2019-11-15T15.59.50.518,5.873,0.244,-0.183,-0.244
1573804790528,2019-11-15T15.59.50.528,5.883,0.549,-0.122,-0.366
1573804790538,2019-11-15T15.59.50.538,5.893,0.793,-0.122,-0.549
1573804790547,2019-11-15T15.59.50.547,5.902,0.915,-0.183,-0.549
1573804790557,2019-11-15T15.59.50.557,5.912,0.732,-0.427,-0.610
1573804790568,2019-11-15T15.59.50.568,5.923,0.427,-0.549,-0.488
1573804790578,2019-11-15T15.59.50.578,5.933,0.366,-0.732,-0.305
1573804790587,2019-11-15T15.59.50.587,5.942,0.183,-0.732,-0.183
1573804790597,2019-11-15T15.59.50.597,5.952,0.244,-0.671,-0.305
1573804790607,2019-11-15T15.59.50.607,5.962,0.427,-0.793,-0.244
1573804790617,2019-11-15T15.59.50.617,5.972,0.671,-0.671,-0.366
1573804790628,2019-11-15T15.59.50.628,5.983,0.793,-0.427,-0.366
1573804790637,2019-11-15T15.59.50.637,5.992,0.793,-0.488,-0.488
1573804790647,2019-11-15T15.59.50.647,6.002,0.671,-0.488,-0.488
1573804790657,2019-11-15T15.59.50.657,6.012,0.549,-0.427,-0.427
1573804790667,2019-11-15T15.59.50.667,6.022,0.366,-0.427,-0.305
1573804790676,2019-11-15T15.59.50.676,6.031,0.122,-0.427,-0.305
1573804790686,2019-11-15T15.59.50.686,6.041,-0.183,-0.488,-0.061
1573804790697,2019-11-15T15.59.50.697,6.052,-0.244,-0.488,0.000
1573804790707,2019-11-15T15.59.50.707,6.062,-0.061,-0.427,0.061
1573804790717,2019-11-15T15.59.50.717,6.072,0.061,-0.305,0.061
1573804790726,2019-11-15T15.59.50.726,6.081,0.061,-0.244,-0.122
1573804790736,2019-11-15T15.59.50.736,6.091,0.061,-0.305,-0.061
1573804790746,2019-11-15T15.59.50.746,6.101,0.061,-0.183,0.000
1573804790757,2019-11-15T15.59.50.757,6.112,-0.244,-0.122,0.000
1573804790767,2019-11-15T15.59.50.767,6.122,-0.427,-0.122,0.000
1573804790776,2019-11-15T15.59.50.776,6.131,-0.244,-0.305,-0.061
1573804790786,2019-11-15T15.59.50.786,6.141,0.061,-0.427,-0.061
1573804790796,2019-11-15T15.59.50.796,6.151,0.305,-0.366,-0.122
1573804790806,2019-11-15T15.59.50.806,6.161,0.610,-0.305,-0.183
1573804790815,2019-11-15T15.59.50.815,6.170,0.488,-0.183,-0.183
1573804790825,2019-11-15T15.59.50.825,6.180,-0.122,-0.061,0.000
1573804790836,2019-11-15T15.59.50.836,6.191,-0.183,0.061,0.061
1573804790846,2019-11-15T15.59.50.846,6.201,0.000,0.061,0.000
1573804790856,2019-11-15T15.59.50.856,6.211,0.000,0.061,-0.061
1573804790865,2019-11-15T15.59.50.865,6.220,0.000,-0.244,0.000
1573804790875,2019-11-15T15.59.50.875,6.230,0.061,-0.427,0.000
1573804790886,2019-11-15T15.59.50.886,6.241,0.244,-0.488,-0.122
1573804790896,2019-11-15T15.59.50.896,6.251,0.366,-0.427,-0.122
1573804790906,2019-11-15T15.59.50.906,6.261,0.427,-0.427,-0.183
1573804790915,2019-11-15T15.59.50.915,6.270,0.427,-0.366,-0.183
1573804790925,2019-11-15T15.59.50.925,6.280,0.366,-0.244,-0.183
1573804790935,2019-11-15T15.59.50.935,6.290,0.305,-0.122,-0.122
1573804790946,2019-11-15T15.59.50.946,6.301,0.305,-0.061,0.000
1573804790954,2019-11-15T15.59.50.954,6.309,0.244,0.000,0.061
1573804790965,2019-11-15T15.59.50.965,6.320,0.305,-0.061,-0.061
1573804790975,2019-11-15T15.59.50.975,6.330,0.488,-0.061,-0.061
1573804790985,2019-11-15T15.59.50.985,6.340,0.488,0.122,0.122
1573804790995,2019-11-15T15.59.50.995,6.350,0.488,0.061,0.122
1573804791004,2019-11-15T15.59.51.004,6.359,0.366,0.000,0.122
1573804791014,2019-11-15T15.59.51.014,6.369,0.183,0.000,0.061
1573804791025,2019-11-15T15.59.51.025,6.380,0.183,0.122,-0.061
1573804791035,2019-11-15T15.59.51.035,6.390,-0.061,0.122,0.183
1573804791044,2019-11-15T15.59.51.044,6.399,0.000,0.061,0.183
1573804791054,2019-11-15T15.59.51.054,6.409,0.000,-0.061,0.122
1573804791064,2019-11-15T15.59.51.064,6.419,-0.122,-0.427,0.061
1573804791075,2019-11-15T15.59.51.075,6.430,-0.122,-0.610,0.000
1573804791085,2019-11-15T15.59.51.085,6.440,-0.122,-0.549,0.000
1573804791094,2019-11-15T15.59.51.094,6.449,-0.122,-0.610,-0.061
1573804791104,2019-11-15T15.59.51.104,6.459,-0.366,-0.549,0.061
1573804791114,2019-11-15T15.59.51.114,6.469,-0.732,-0.427,0.244
1573804791124,2019-11-15T15.59.51.124,6.479,-0.915,-0.366,0.305
1573804791133,2019-11-15T15.59.51.133,6.488,-0.671,-0.427,0.427
1573804791143,2019-11-15T15.59.51.143,6.498,-0.610,-0.427,0.366
1573804791154,2019-11-15T15.59.51.154,6.509,-0.427,-0.366,0.122
1573804791164,2019-11-15T15.59.51.164,6.519,-0.183,-0.244,0.122
1573804791174,2019-11-15T15.59.51.174,6.529,-0.183,-0.244,0.061
1573804791183,2019-11-15T15.59.51.183,6.538,-0.366,-0.244,0.122
1573804791193,2019-11-15T15.59.51.193,6.548,-0.671,-0.305,0.305
1573804791203,2019-11-15T15.59.51.203,6.558,-0.854,-0.366,0.366
1573804791214,2019-11-15T15.59.51.214,6.569,-0.915,-0.305,0.549
1573804791224,2019-11-15T15.59.51.224,6.579,-0.915,-0.305,0.488
1573804791233,2019-11-15T15.59.51.233,6.588,-0.671,-0.305,0.305
1573804791243,2019-11-15T15.59.51.243,6.598,-0.427,-0.427,0.305
1573804791253,2019-11-15T15.59.51.253,6.608,-0.305,-0.427,0.305
1573804791263,2019-11-15T15.59.51.263,6.618,-0.122,-0.366,0.183
1573804791272,2019-11-15T15.59.51.272,6.627,-0.061,-0.305,0.061
1573804791283,2019-11-15T15.59.51.283,6.638,-0.061,-0.244,0.061
1573804791293,2019-11-15T15.59.51.293,6.648,-0.244,-0.305,0.183
1573804791303,2019-11-15T15.59.51.303,6.658,-0.305,-0.427,0.183
1573804791313,2019-11-15T15.59.51.313,6.668,-0.366,-0.610,0.061
1573804791322,2019-11-15T15.59.51.322,6.677,-0.366,-0.610,0.183
1573804791332,2019-11-15T15.59.51.332,6.687,-0.305,-0.549,0.183
1573804791343,2019-11-15T15.59.51.343,6.698,-0.427,-0.610,0.244
1573804791353,2019-11-15T15.59.51.353,6.708,-0.427,-0.488,0.244
1573804791362,2019-11-15T15.59.51.362,6.717,-0.244,-0.427,0.183
1573804791372,2019-11-15T15.59.51.372,6.727,0.000,-0.366,0.244
1573804791382,2019-11-15T15.59.51.382,6.737,0.183,-0.366,0.183
1573804791392,2019-11-15T15.59.51.392,6.747,0.183,-0.488,0.122
1573804791403,2019-11-15T15.59.51.403,6.758,0.183,-0.549,0.122
1573804791411,2019-11-15T15.59.51.411,6.766,0.061,-0.549,0.183
1573804791422,2019-11-15T15.59.51.422,6.777,0.000,-0.488,0.305
1573804791432,2019-11-15T15.59.51.432,6.787,-0.122,-0.549,0.183
1573804791442,2019-11-15T15.59.51.442,6.797,-0.244,-0.549,0.244
1573804791452,2019-11-15T15.59.51.452,6.807,-0.305,-0.488,0.366
1573804791461,2019-11-15T15.59.51.461,6.816,-0.366,-0.488,0.427
1573804791471,2019-11-15T15.59.51.471,6.826,-0.488,-0.488,0.488
1573804791482,2019-11-15T15.59.51.482,6.837,-0.488,-0.549,0.488
1573804791492,2019-11-15T15.59.51.492,6.847,-0.366,-0.549,0.488
1573804791501,2019-11-15T15.59.51.501,6.856,-0.183,-0.549,0.488
1573804791511,2019-11-15T15.59.51.511,6.866,0.000,-0.427,0.366
1573804791521,2019-11-15T15.59.51.521,6.876,0.122,-0.549,0.366
1573804791532,2019-11-15T15.59.51.532,6.887,0.183,-0.366,0.183
1573804791542,2019-11-15T15.59.51.542,6.897,0.305,-0.366,0.122
1573804791551,2019-11-15T15.59.51.551,6.906,0.488,-0.427,-0.122
1573804791561,2019-11-15T15.59.51.561,6.916,0.488,-0.427,-0.122
1573804791571,2019-11-15T15.59.51.571,6.926,0.427,-0.488,-0.061
1573804791581,2019-11-15T15.59.51.581,6.936,0.305,-0.610,0.000
1573804791590,2019-11-15T15.59.51.590,6.945,0.122,-0.732,-0.061
1573804791600,2019-11-15T15.59.51.600,6.955,0.061,-0.671,-0.061
1573804791611,2019-11-15T15.59.51.611,6.966,0.122,-0.671,0.000
1573804791621,2019-11-15T15.59.51.621,6.976,0.000,-0.549,0.061
1573804791631,2019-11-15T15.59.51.631,6.986,-0.122,-0.488,-0.061
1573804791640,2019-11-15T15.59.51.640,6.995,-0.061,-0.549,0.000
1573804791650,2019-11-15T15.59.51.650,7.005,-0.244,-0.549,0.000
1573804791660,2019-11-15T15.59.51.660,7.015,-0.122,-0.549,0.000
1573804791671,2019-11-15T15.59.51.671,7.026,0.061,-0.549,0.061
1573804791681,2019-11-15T15.59.51.681,7.036,0.061,-0.488,0.183
1573804791690,2019-11-15T15.59.51.690,7.045,-0.061,-0.366,0.122
1573804791700,2019-11-15T15.59.51.700,7.055,-0.244,-0.366,0.122
1573804791710,2019-11-15T15.59.51.710,7.065,-0.183,-0.549,0.122
1573804791721,2019-11-15T15.59.51.721,7.076,-0.366,-0.610,0.122
1573804791729,2019-11-15T15.59.51.729,7.084,-0.427,-0.671,0.122
1573804791740,2019-11-15T15.59.51.740,7.095,-0.427,-0.549,0.122
1573804791750,2019-11-15T15.59.51.750,7.105,-0.488,-0.427,0.061
1573804791760,2019-11-15T15.59.51.760,7.115,-0.183,-0.488,-0.061
1573804791770,2019-11-15T15.59.51.770,7.125,0.122,-0.427,-0.183
