epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804793422,2019-11-15T15.59.53.422,3.715,0.186,0.981,-0.002
1573804793432,2019-11-15T15.59.53.432,3.725,0.191,0.977,-0.003
1573804793443,2019-11-15T15.59.53.443,3.736,0.190,0.972,-0.003
1573804793453,2019-11-15T15.59.53.453,3.746,0.192,0.973,-0.006
1573804793463,2019-11-15T15.59.53.463,3.756,0.195,0.976,-0.002
1573804793473,2019-11-15T15.59.53.473,3.766,0.190,0.978,-0.001
1573804793482,2019-11-15T15.59.53.482,3.775,0.191,0.977,-0.002
1573804793492,2019-11-15T15.59.53.492,3.785,0.195,0.974,0.000
1573804793503,2019-11-15T15.59.53.503,3.796,0.195,0.975,0.007
1573804793513,2019-11-15T15.59.53.513,3.806,0.197,0.976,0.004
1573804793523,2019-11-15T15.59.53.523,3.816,0.194,0.971,-0.003
1573804793533,2019-11-15T15.59.53.533,3.826,0.190,0.972,-0.010
1573804793544,2019-11-15T15.59.53.544,3.837,0.190,0.978,-0.009
1573804793554,2019-11-15T15.59.53.554,3.847,0.186,0.976,0.001
1573804793563,2019-11-15T15.59.53.563,3.856,0.174,0.976,0.000
1573804793573,2019-11-15T15.59.53.573,3.866,0.171,0.977,-0.004
1573804793583,2019-11-15T15.59.53.583,3.876,0.174,0.980,0.001
1573804793593,2019-11-15T15.59.53.593,3.886,0.176,0.984,-0.001
1573804793604,2019-11-15T15.59.53.604,3.897,0.179,0.977,-0.012
1573804793614,2019-11-15T15.59.53.614,3.907,0.188,0.974,-0.021
1573804793624,2019-11-15T15.59.53.624,3.917,0.197,0.974,-0.013
1573804793634,2019-11-15T15.59.53.634,3.927,0.202,0.972,-0.009
1573804793645,2019-11-15T15.59.53.645,3.938,0.199,0.971,-0.006
1573804793655,2019-11-15T15.59.53.655,3.948,0.198,0.976,-0.003
1573804793664,2019-11-15T15.59.53.664,3.957,0.193,0.977,0.003
1573804793674,2019-11-15T15.59.53.674,3.967,0.189,0.980,0.007
1573804793684,2019-11-15T15.59.53.684,3.977,0.191,0.976,0.005
1573804793695,2019-11-15T15.59.53.695,3.988,0.190,0.976,-0.006
1573804793705,2019-11-15T15.59.53.705,3.998,0.195,0.976,-0.009
1573804793715,2019-11-15T15.59.53.715,4.008,0.198,0.972,-0.008
1573804793725,2019-11-15T15.59.53.725,4.018,0.200,0.974,-0.005
1573804793736,2019-11-15T15.59.53.736,4.029,0.198,0.970,-0.006
1573804793746,2019-11-15T15.59.53.746,4.039,0.192,0.973,-0.005
1573804793755,2019-11-15T15.59.53.755,4.048,0.188,0.979,0.000
1573804793765,2019-11-15T15.59.53.765,4.058,0.184,0.982,-0.002
1573804793775,2019-11-15T15.59.53.775,4.068,0.181,0.980,-0.006
1573804793785,2019-11-15T15.59.53.785,4.078,0.182,0.978,-0.008
1573804793796,2019-11-15T15.59.53.796,4.089,0.184,0.974,-0.009
1573804793806,2019-11-15T15.59.53.806,4.099,0.181,0.972,-0.011
1573804793816,2019-11-15T15.59.53.816,4.109,0.188,0.974,-0.006
1573804793826,2019-11-15T15.59.53.826,4.119,0.194,0.979,0.000
1573804793837,2019-11-15T15.59.53.837,4.130,0.189,0.979,-0.001
1573804793847,2019-11-15T15.59.53.847,4.140,0.188,0.979,-0.005
1573804793856,2019-11-15T15.59.53.856,4.149,0.193,0.978,-0.007
1573804793866,2019-11-15T15.59.53.866,4.159,0.193,0.977,-0.006
1573804793876,2019-11-15T15.59.53.876,4.169,0.197,0.974,-0.004
1573804793886,2019-11-15T15.59.53.886,4.179,0.194,0.973,-0.004
1573804793897,2019-11-15T15.59.53.897,4.190,0.188,0.977,-0.004
1573804793907,2019-11-15T15.59.53.907,4.200,0.185,0.977,-0.005
1573804793917,2019-11-15T15.59.53.917,4.210,0.185,0.975,-0.002
1573804793927,2019-11-15T15.59.53.927,4.220,0.186,0.975,-0.001
1573804793936,2019-11-15T15.59.53.936,4.229,0.191,0.983,-0.002
1573804793946,2019-11-15T15.59.53.946,4.239,0.193,0.982,0.000
1573804793957,2019-11-15T15.59.53.957,4.250,0.189,0.973,-0.004
1573804793967,2019-11-15T15.59.53.967,4.260,0.190,0.968,-0.006
1573804793977,2019-11-15T15.59.53.977,4.270,0.189,0.975,-0.001
1573804793987,2019-11-15T15.59.53.987,4.280,0.185,0.979,-0.003
1573804793998,2019-11-15T15.59.53.998,4.291,0.186,0.975,-0.007
1573804794008,2019-11-15T15.59.54.008,4.301,0.193,0.974,-0.005
1573804794018,2019-11-15T15.59.54.018,4.311,0.193,0.975,-0.001
1573804794028,2019-11-15T15.59.54.028,4.321,0.191,0.975,-0.000
1573804794037,2019-11-15T15.59.54.037,4.330,0.188,0.977,0.001
1573804794048,2019-11-15T15.59.54.048,4.341,0.189,0.980,0.002
1573804794058,2019-11-15T15.59.54.058,4.351,0.180,0.976,-0.002
1573804794068,2019-11-15T15.59.54.068,4.361,0.179,0.975,-0.012
1573804794078,2019-11-15T15.59.54.078,4.371,0.182,0.978,-0.016
1573804794089,2019-11-15T15.59.54.089,4.382,0.184,0.980,-0.012
1573804794099,2019-11-15T15.59.54.099,4.392,0.189,0.977,-0.004
1573804794109,2019-11-15T15.59.54.109,4.402,0.189,0.972,-0.004
1573804794119,2019-11-15T15.59.54.119,4.412,0.189,0.974,-0.006
1573804794128,2019-11-15T15.59.54.128,4.421,0.190,0.975,-0.006
1573804794138,2019-11-15T15.59.54.138,4.431,0.193,0.977,-0.003
1573804794149,2019-11-15T15.59.54.149,4.442,0.193,0.978,-0.003
1573804794159,2019-11-15T15.59.54.159,4.452,0.189,0.977,-0.006
1573804794169,2019-11-15T15.59.54.169,4.462,0.191,0.976,-0.010
1573804794179,2019-11-15T15.59.54.179,4.472,0.193,0.977,-0.002
1573804794190,2019-11-15T15.59.54.190,4.483,0.197,0.979,0.004
1573804794200,2019-11-15T15.59.54.200,4.493,0.192,0.976,0.001
1573804794210,2019-11-15T15.59.54.210,4.503,0.188,0.972,-0.004
1573804794220,2019-11-15T15.59.54.220,4.513,0.188,0.970,-0.005
1573804794229,2019-11-15T15.59.54.229,4.522,0.188,0.973,-0.004
1573804794239,2019-11-15T15.59.54.239,4.532,0.187,0.979,-0.000
1573804794250,2019-11-15T15.59.54.250,4.543,0.187,0.982,-0.002
1573804794260,2019-11-15T15.59.54.260,4.553,0.189,0.981,-0.006
1573804794270,2019-11-15T15.59.54.270,4.563,0.188,0.977,-0.009
1573804794280,2019-11-15T15.59.54.280,4.573,0.192,0.972,-0.012
1573804794291,2019-11-15T15.59.54.291,4.584,0.192,0.970,-0.009
1573804794301,2019-11-15T15.59.54.301,4.594,0.191,0.972,-0.005
1573804794311,2019-11-15T15.59.54.311,4.604,0.183,0.977,-0.000
1573804794320,2019-11-15T15.59.54.320,4.613,0.182,0.979,0.005
1573804794330,2019-11-15T15.59.54.330,4.623,0.183,0.978,0.001
1573804794341,2019-11-15T15.59.54.341,4.634,0.187,0.979,0.002
1573804794351,2019-11-15T15.59.54.351,4.644,0.191,0.979,0.000
1573804794361,2019-11-15T15.59.54.361,4.654,0.192,0.975,-0.010
1573804794371,2019-11-15T15.59.54.371,4.664,0.194,0.974,-0.012
1573804794382,2019-11-15T15.59.54.382,4.675,0.190,0.973,-0.009
1573804794392,2019-11-15T15.59.54.392,4.685,0.187,0.970,-0.004
1573804794402,2019-11-15T15.59.54.402,4.695,0.186,0.973,-0.003
1573804794411,2019-11-15T15.59.54.411,4.704,0.189,0.980,-0.003
1573804794421,2019-11-15T15.59.54.421,4.714,0.192,0.984,0.001
1573804794431,2019-11-15T15.59.54.431,4.724,0.190,0.979,0.002
1573804794442,2019-11-15T15.59.54.442,4.735,0.191,0.974,-0.006
1573804794452,2019-11-15T15.59.54.452,4.745,0.191,0.973,-0.010
1573804794462,2019-11-15T15.59.54.462,4.755,0.189,0.970,-0.002
1573804794472,2019-11-15T15.59.54.472,4.765,0.192,0.974,0.001
1573804794483,2019-11-15T15.59.54.483,4.776,0.190,0.975,-0.000
1573804794493,2019-11-15T15.59.54.493,4.786,0.191,0.976,-0.003
1573804794503,2019-11-15T15.59.54.503,4.796,0.191,0.979,-0.002
1573804794512,2019-11-15T15.59.54.512,4.805,0.190,0.979,-0.002
1573804794522,2019-11-15T15.59.54.522,4.815,0.189,0.978,0.000
1573804794532,2019-11-15T15.59.54.532,4.825,0.189,0.973,-0.004
1573804794543,2019-11-15T15.59.54.543,4.836,0.190,0.975,-0.009
1573804794553,2019-11-15T15.59.54.553,4.846,0.187,0.976,-0.012
1573804794563,2019-11-15T15.59.54.563,4.856,0.186,0.978,-0.012
1573804794573,2019-11-15T15.59.54.573,4.866,0.193,0.976,-0.011
1573804794584,2019-11-15T15.59.54.584,4.877,0.196,0.976,-0.002
1573804794592,2019-11-15T15.59.54.592,4.885,0.193,0.976,0.002
1573804794603,2019-11-15T15.59.54.603,4.896,0.192,0.973,0.002
1573804794613,2019-11-15T15.59.54.613,4.906,0.194,0.973,0.000
1573804794623,2019-11-15T15.59.54.623,4.916,0.191,0.977,0.001
1573804794633,2019-11-15T15.59.54.633,4.926,0.187,0.979,0.000
1573804794644,2019-11-15T15.59.54.644,4.937,0.182,0.975,-0.004
1573804794654,2019-11-15T15.59.54.654,4.947,0.187,0.973,-0.008
1573804794664,2019-11-15T15.59.54.664,4.957,0.189,0.976,-0.008
1573804794674,2019-11-15T15.59.54.674,4.967,0.194,0.977,-0.008
1573804794685,2019-11-15T15.59.54.685,4.978,0.197,0.976,-0.006
1573804794694,2019-11-15T15.59.54.694,4.987,0.195,0.975,-0.008
1573804794704,2019-11-15T15.59.54.704,4.997,0.192,0.975,-0.001
1573804794714,2019-11-15T15.59.54.714,5.007,0.187,0.977,0.001
1573804794724,2019-11-15T15.59.54.724,5.017,0.181,0.976,-0.001
1573804794735,2019-11-15T15.59.54.735,5.028,0.180,0.977,-0.006
1573804794745,2019-11-15T15.59.54.745,5.038,0.187,0.979,-0.004
1573804794755,2019-11-15T15.59.54.755,5.048,0.194,0.979,-0.001
1573804794765,2019-11-15T15.59.54.765,5.058,0.190,0.975,-0.006
1573804794776,2019-11-15T15.59.54.776,5.069,0.189,0.972,-0.009
1573804794784,2019-11-15T15.59.54.784,5.077,0.196,0.971,-0.005
1573804794795,2019-11-15T15.59.54.795,5.088,0.195,0.974,0.001
1573804794805,2019-11-15T15.59.54.805,5.098,0.191,0.976,0.003
1573804794815,2019-11-15T15.59.54.815,5.108,0.191,0.977,0.001
1573804794825,2019-11-15T15.59.54.825,5.118,0.191,0.978,-0.001
1573804794836,2019-11-15T15.59.54.836,5.129,0.192,0.980,-0.002
1573804794846,2019-11-15T15.59.54.846,5.139,0.190,0.980,-0.003
1573804794856,2019-11-15T15.59.54.856,5.149,0.189,0.976,-0.006
1573804794866,2019-11-15T15.59.54.866,5.159,0.184,0.974,-0.008
1573804794877,2019-11-15T15.59.54.877,5.170,0.183,0.974,-0.005
1573804794885,2019-11-15T15.59.54.885,5.178,0.180,0.976,-0.005
1573804794896,2019-11-15T15.59.54.896,5.189,0.180,0.977,-0.007
1573804794906,2019-11-15T15.59.54.906,5.199,0.182,0.977,-0.003
1573804794916,2019-11-15T15.59.54.916,5.209,0.192,0.979,-0.008
1573804794926,2019-11-15T15.59.54.926,5.219,0.195,0.977,-0.006
1573804794937,2019-11-15T15.59.54.937,5.230,0.193,0.973,-0.002
1573804794947,2019-11-15T15.59.54.947,5.240,0.190,0.972,0.002
1573804794957,2019-11-15T15.59.54.957,5.250,0.189,0.975,0.005
1573804794967,2019-11-15T15.59.54.967,5.260,0.186,0.978,0.003
1573804794976,2019-11-15T15.59.54.976,5.269,0.187,0.979,0.000
1573804794986,2019-11-15T15.59.54.986,5.279,0.190,0.978,0.000
1573804794997,2019-11-15T15.59.54.997,5.290,0.191,0.979,-0.001
1573804795007,2019-11-15T15.59.55.007,5.300,0.190,0.975,-0.003
1573804795017,2019-11-15T15.59.55.017,5.310,0.191,0.974,-0.006
1573804795028,2019-11-15T15.59.55.028,5.321,0.193,0.976,-0.012
1573804795038,2019-11-15T15.59.55.038,5.331,0.191,0.975,-0.007
1573804795048,2019-11-15T15.59.55.048,5.341,0.190,0.977,-0.008
1573804795058,2019-11-15T15.59.55.058,5.351,0.195,0.981,-0.003
1573804795067,2019-11-15T15.59.55.067,5.360,0.197,0.979,-0.002
1573804795077,2019-11-15T15.59.55.077,5.370,0.196,0.971,-0.002
1573804795088,2019-11-15T15.59.55.088,5.381,0.192,0.972,-0.006
1573804795098,2019-11-15T15.59.55.098,5.391,0.190,0.974,-0.006
1573804795108,2019-11-15T15.59.55.108,5.401,0.188,0.976,-0.002
1573804795118,2019-11-15T15.59.55.118,5.411,0.187,0.979,0.001
1573804795129,2019-11-15T15.59.55.129,5.422,0.186,0.979,0.000
1573804795139,2019-11-15T15.59.55.139,5.432,0.185,0.977,-0.001
1573804795149,2019-11-15T15.59.55.149,5.442,0.191,0.974,-0.001
1573804795158,2019-11-15T15.59.55.158,5.451,0.193,0.974,-0.001
1573804795168,2019-11-15T15.59.55.168,5.461,0.194,0.976,-0.003
1573804795178,2019-11-15T15.59.55.178,5.471,0.196,0.976,-0.006
1573804795189,2019-11-15T15.59.55.189,5.482,0.192,0.973,-0.007
1573804795199,2019-11-15T15.59.55.199,5.492,0.191,0.978,-0.001
1573804795209,2019-11-15T15.59.55.209,5.502,0.190,0.982,0.000
1573804795219,2019-11-15T15.59.55.219,5.512,0.191,0.979,0.002
1573804795230,2019-11-15T15.59.55.230,5.523,0.188,0.977,-0.002
1573804795240,2019-11-15T15.59.55.240,5.533,0.188,0.973,-0.005
1573804795250,2019-11-15T15.59.55.250,5.543,0.188,0.970,-0.003
1573804795259,2019-11-15T15.59.55.259,5.552,0.188,0.972,-0.005
1573804795269,2019-11-15T15.59.55.269,5.562,0.187,0.975,-0.007
1573804795279,2019-11-15T15.59.55.279,5.572,0.189,0.976,-0.004
1573804795290,2019-11-15T15.59.55.290,5.583,0.192,0.983,0.001
1573804795300,2019-11-15T15.59.55.300,5.593,0.192,0.980,-0.001
1573804795310,2019-11-15T15.59.55.310,5.603,0.193,0.975,-0.005
1573804795320,2019-11-15T15.59.55.320,5.613,0.195,0.973,-0.008
1573804795331,2019-11-15T15.59.55.331,5.624,0.192,0.973,-0.006
1573804795341,2019-11-15T15.59.55.341,5.634,0.187,0.975,-0.005
1573804795350,2019-11-15T15.59.55.350,5.643,0.182,0.974,-0.002
1573804795360,2019-11-15T15.59.55.360,5.653,0.185,0.979,0.002
1573804795370,2019-11-15T15.59.55.370,5.663,0.188,0.978,0.000
1573804795381,2019-11-15T15.59.55.381,5.674,0.189,0.974,-0.006
1573804795391,2019-11-15T15.59.55.391,5.684,0.198,0.974,-0.011
1573804795401,2019-11-15T15.59.55.401,5.694,0.199,0.972,-0.016
1573804795411,2019-11-15T15.59.55.411,5.704,0.192,0.974,-0.012
1573804795422,2019-11-15T15.59.55.422,5.715,0.185,0.975,-0.005
1573804795432,2019-11-15T15.59.55.432,5.725,0.181,0.978,0.006
1573804795441,2019-11-15T15.59.55.441,5.734,0.184,0.979,0.012
1573804795451,2019-11-15T15.59.55.451,5.744,0.185,0.977,0.009
1573804795461,2019-11-15T15.59.55.461,5.754,0.183,0.973,0.000
1573804795471,2019-11-15T15.59.55.471,5.764,0.194,0.972,-0.012
1573804795482,2019-11-15T15.59.55.482,5.775,0.200,0.975,-0.011
1573804795492,2019-11-15T15.59.55.492,5.785,0.197,0.980,-0.003
1573804795502,2019-11-15T15.59.55.502,5.795,0.193,0.980,0.001
1573804795512,2019-11-15T15.59.55.512,5.805,0.188,0.977,0.000
1573804795523,2019-11-15T15.59.55.523,5.816,0.188,0.975,-0.005
1573804795533,2019-11-15T15.59.55.533,5.826,0.190,0.976,-0.003
1573804795542,2019-11-15T15.59.55.542,5.835,0.190,0.973,-0.010
1573804795552,2019-11-15T15.59.55.552,5.845,0.194,0.970,-0.018
1573804795562,2019-11-15T15.59.55.562,5.855,0.198,0.972,-0.011
1573804795572,2019-11-15T15.59.55.572,5.865,0.192,0.975,0.002
1573804795583,2019-11-15T15.59.55.583,5.876,0.184,0.977,0.006
1573804795593,2019-11-15T15.59.55.593,5.886,0.184,0.985,0.004
1573804795603,2019-11-15T15.59.55.603,5.896,0.184,0.985,0.003
1573804795613,2019-11-15T15.59.55.613,5.906,0.184,0.979,-0.010
1573804795622,2019-11-15T15.59.55.622,5.915,0.184,0.973,-0.017
1573804795632,2019-11-15T15.59.55.632,5.925,0.184,0.975,-0.018
1573804795643,2019-11-15T15.59.55.643,5.936,0.188,0.975,-0.011
1573804795653,2019-11-15T15.59.55.653,5.946,0.186,0.970,-0.006
1573804795663,2019-11-15T15.59.55.663,5.956,0.194,0.973,-0.009
1573804795674,2019-11-15T15.59.55.674,5.967,0.198,0.979,-0.000
1573804795684,2019-11-15T15.59.55.684,5.977,0.192,0.984,0.011
1573804795694,2019-11-15T15.59.55.694,5.987,0.180,0.980,0.012
1573804795704,2019-11-15T15.59.55.704,5.997,0.172,0.979,0.006
1573804795715,2019-11-15T15.59.55.715,6.008,0.172,0.975,-0.002
1573804795723,2019-11-15T15.59.55.723,6.016,0.180,0.972,-0.011
1573804795734,2019-11-15T15.59.55.734,6.027,0.187,0.972,-0.015
1573804795744,2019-11-15T15.59.55.744,6.037,0.196,0.976,-0.007
1573804795754,2019-11-15T15.59.55.754,6.047,0.201,0.975,-0.003
1573804795764,2019-11-15T15.59.55.764,6.057,0.204,0.975,-0.003
1573804795775,2019-11-15T15.59.55.775,6.068,0.206,0.971,-0.005
1573804795785,2019-11-15T15.59.55.785,6.078,0.207,0.970,-0.006
1573804795795,2019-11-15T15.59.55.795,6.088,0.206,0.971,-0.004
1573804795805,2019-11-15T15.59.55.805,6.098,0.204,0.969,-0.004
1573804795814,2019-11-15T15.59.55.814,6.107,0.199,0.972,-0.001
1573804795824,2019-11-15T15.59.55.824,6.117,0.198,0.979,-0.000
1573804795835,2019-11-15T15.59.55.835,6.128,0.196,0.981,-0.000
1573804795845,2019-11-15T15.59.55.845,6.138,0.192,0.974,-0.004
1573804795855,2019-11-15T15.59.55.855,6.148,0.193,0.972,-0.013
1573804795865,2019-11-15T15.59.55.865,6.158,0.198,0.975,-0.016
1573804795876,2019-11-15T15.59.55.876,6.169,0.201,0.979,-0.011
1573804795886,2019-11-15T15.59.55.886,6.179,0.196,0.976,-0.007
1573804795896,2019-11-15T15.59.55.896,6.189,0.198,0.973,-0.007
1573804795906,2019-11-15T15.59.55.906,6.199,0.194,0.973,-0.001
1573804795915,2019-11-15T15.59.55.915,6.208,0.191,0.972,0.005
1573804795925,2019-11-15T15.59.55.925,6.218,0.190,0.973,0.000
1573804795936,2019-11-15T15.59.55.936,6.229,0.199,0.980,-0.001
1573804795946,2019-11-15T15.59.55.946,6.239,0.206,0.982,0.001
1573804795956,2019-11-15T15.59.55.956,6.249,0.207,0.976,0.001
1573804795966,2019-11-15T15.59.55.966,6.259,0.204,0.970,-0.005
1573804795977,2019-11-15T15.59.55.977,6.270,0.204,0.969,-0.009
1573804795987,2019-11-15T15.59.55.987,6.280,0.198,0.972,-0.002
1573804795997,2019-11-15T15.59.55.997,6.290,0.189,0.975,-0.003
1573804796006,2019-11-15T15.59.56.006,6.299,0.188,0.974,-0.011
1573804796016,2019-11-15T15.59.56.016,6.309,0.187,0.977,-0.016
1573804796027,2019-11-15T15.59.56.027,6.320,0.188,0.976,-0.011
1573804796037,2019-11-15T15.59.56.037,6.330,0.197,0.981,-0.006
1573804796047,2019-11-15T15.59.56.047,6.340,0.208,0.980,0.000
1573804796057,2019-11-15T15.59.56.057,6.350,0.206,0.973,-0.004
1573804796068,2019-11-15T15.59.56.068,6.361,0.203,0.971,-0.011
1573804796078,2019-11-15T15.59.56.078,6.371,0.204,0.968,-0.011
1573804796088,2019-11-15T15.59.56.088,6.381,0.202,0.972,-0.009
1573804796097,2019-11-15T15.59.56.097,6.390,0.190,0.974,-0.003
1573804796107,2019-11-15T15.59.56.107,6.400,0.187,0.978,-0.004
1573804796117,2019-11-15T15.59.56.117,6.410,0.192,0.981,-0.002
1573804796128,2019-11-15T15.59.56.128,6.421,0.194,0.976,-0.008
1573804796138,2019-11-15T15.59.56.138,6.431,0.194,0.971,-0.010
1573804796148,2019-11-15T15.59.56.148,6.441,0.195,0.969,-0.011
1573804796158,2019-11-15T15.59.56.158,6.451,0.199,0.969,-0.010
1573804796169,2019-11-15T15.59.56.169,6.462,0.195,0.971,-0.001
1573804796179,2019-11-15T15.59.56.179,6.472,0.188,0.977,0.000
1573804796188,2019-11-15T15.59.56.188,6.481,0.189,0.981,-0.000
1573804796198,2019-11-15T15.59.56.198,6.491,0.192,0.981,0.000
1573804796208,2019-11-15T15.59.56.208,6.501,0.191,0.979,-0.007
1573804796218,2019-11-15T15.59.56.218,6.511,0.189,0.979,-0.013
1573804796229,2019-11-15T15.59.56.229,6.522,0.190,0.977,-0.014
1573804796239,2019-11-15T15.59.56.239,6.532,0.186,0.973,-0.012
1573804796249,2019-11-15T15.59.56.249,6.542,0.184,0.970,-0.007
1573804796259,2019-11-15T15.59.56.259,6.552,0.188,0.972,-0.006
1573804796270,2019-11-15T15.59.56.270,6.563,0.191,0.972,-0.008
1573804796280,2019-11-15T15.59.56.280,6.573,0.193,0.977,-0.007
1573804796289,2019-11-15T15.59.56.289,6.582,0.202,0.979,-0.004
1573804796299,2019-11-15T15.59.56.299,6.592,0.204,0.980,-0.002
1573804796309,2019-11-15T15.59.56.309,6.602,0.197,0.975,-0.007
1573804796320,2019-11-15T15.59.56.320,6.613,0.190,0.973,-0.010
1573804796330,2019-11-15T15.59.56.330,6.623,0.193,0.973,-0.004
1573804796340,2019-11-15T15.59.56.340,6.633,0.189,0.971,-0.003
1573804796350,2019-11-15T15.59.56.350,6.643,0.187,0.972,-0.007
1573804796361,2019-11-15T15.59.56.361,6.654,0.185,0.977,-0.004
1573804796371,2019-11-15T15.59.56.371,6.664,0.189,0.979,-0.001
1573804796380,2019-11-15T15.59.56.380,6.673,0.189,0.975,-0.004
1573804796390,2019-11-15T15.59.56.390,6.683,0.186,0.975,-0.004
1573804796400,2019-11-15T15.59.56.400,6.693,0.183,0.974,-0.004
1573804796410,2019-11-15T15.59.56.410,6.703,0.180,0.972,-0.003
1573804796421,2019-11-15T15.59.56.421,6.714,0.186,0.980,-0.003
1573804796431,2019-11-15T15.59.56.431,6.724,0.191,0.983,0.002
1573804796441,2019-11-15T15.59.56.441,6.734,0.185,0.977,-0.003
1573804796451,2019-11-15T15.59.56.451,6.744,0.184,0.975,-0.007
1573804796462,2019-11-15T15.59.56.462,6.755,0.185,0.972,-0.004
1573804796470,2019-11-15T15.59.56.470,6.763,0.187,0.970,-0.002
1573804796481,2019-11-15T15.59.56.481,6.774,0.188,0.974,-0.003
1573804796491,2019-11-15T15.59.56.491,6.784,0.193,0.976,-0.004
1573804796501,2019-11-15T15.59.56.501,6.794,0.195,0.978,-0.006
1573804796511,2019-11-15T15.59.56.511,6.804,0.199,0.978,-0.007
1573804796522,2019-11-15T15.59.56.522,6.815,0.201,0.976,-0.004
1573804796532,2019-11-15T15.59.56.532,6.825,0.200,0.977,-0.003
1573804796542,2019-11-15T15.59.56.542,6.835,0.203,0.971,-0.005
1573804796552,2019-11-15T15.59.56.552,6.845,0.202,0.970,-0.004
1573804796561,2019-11-15T15.59.56.561,6.854,0.196,0.975,-0.000
1573804796571,2019-11-15T15.59.56.571,6.864,0.197,0.975,0.000
1573804796582,2019-11-15T15.59.56.582,6.875,0.199,0.977,0.000
1573804796592,2019-11-15T15.59.56.592,6.885,0.202,0.981,0.000
1573804796602,2019-11-15T15.59.56.602,6.895,0.198,0.977,-0.005
1573804796612,2019-11-15T15.59.56.612,6.905,0.197,0.973,-0.011
1573804796623,2019-11-15T15.59.56.623,6.916,0.195,0.973,-0.012
1573804796633,2019-11-15T15.59.56.633,6.926,0.196,0.972,-0.011
1573804796643,2019-11-15T15.59.56.643,6.936,0.194,0.971,-0.006
1573804796652,2019-11-15T15.59.56.652,6.945,0.193,0.972,0.001
1573804796662,2019-11-15T15.59.56.662,6.955,0.193,0.979,0.005
1573804796673,2019-11-15T15.59.56.673,6.966,0.194,0.978,0.002
1573804796683,2019-11-15T15.59.56.683,6.976,0.195,0.974,-0.004
1573804796693,2019-11-15T15.59.56.693,6.986,0.199,0.974,-0.008
1573804796703,2019-11-15T15.59.56.703,6.996,0.199,0.970,-0.006
1573804796714,2019-11-15T15.59.56.714,7.007,0.197,0.969,-0.007
1573804796724,2019-11-15T15.59.56.724,7.017,0.192,0.973,-0.006
1573804796734,2019-11-15T15.59.56.734,7.027,0.188,0.978,-0.001
1573804796744,2019-11-15T15.59.56.744,7.037,0.185,0.978,0.000
1573804796755,2019-11-15T15.59.56.755,7.048,0.184,0.978,-0.001
1573804796763,2019-11-15T15.59.56.763,7.056,0.190,0.982,-0.003
1573804796774,2019-11-15T15.59.56.774,7.067,0.195,0.979,-0.004
1573804796784,2019-11-15T15.59.56.784,7.077,0.192,0.971,-0.013
1573804796794,2019-11-15T15.59.56.794,7.087,0.189,0.970,-0.022
1573804796804,2019-11-15T15.59.56.804,7.097,0.192,0.972,-0.014
1573804796815,2019-11-15T15.59.56.815,7.108,0.186,0.977,-0.002
1573804796825,2019-11-15T15.59.56.825,7.118,0.182,0.976,0.002
1573804796835,2019-11-15T15.59.56.835,7.128,0.184,0.973,0.002
1573804796844,2019-11-15T15.59.56.844,7.137,0.185,0.977,0.000
1573804796854,2019-11-15T15.59.56.854,7.147,0.192,0.981,-0.003
1573804796864,2019-11-15T15.59.56.864,7.157,0.199,0.979,-0.004
1573804796875,2019-11-15T15.59.56.875,7.168,0.197,0.978,-0.005
1573804796885,2019-11-15T15.59.56.885,7.178,0.192,0.972,-0.010
1573804796895,2019-11-15T15.59.56.895,7.188,0.188,0.970,-0.008
1573804796905,2019-11-15T15.59.56.905,7.198,0.186,0.971,-0.007
1573804796916,2019-11-15T15.59.56.916,7.209,0.183,0.979,-0.004
1573804796926,2019-11-15T15.59.56.926,7.219,0.182,0.979,-0.004
1573804796936,2019-11-15T15.59.56.936,7.229,0.182,0.979,-0.009
1573804796945,2019-11-15T15.59.56.945,7.238,0.187,0.979,-0.008
1573804796955,2019-11-15T15.59.56.955,7.248,0.192,0.978,-0.004
1573804796966,2019-11-15T15.59.56.966,7.259,0.195,0.972,-0.009
1573804796976,2019-11-15T15.59.56.976,7.269,0.198,0.973,-0.012
1573804796986,2019-11-15T15.59.56.986,7.279,0.198,0.969,-0.010
1573804796996,2019-11-15T15.59.56.996,7.289,0.194,0.975,-0.006
1573804797007,2019-11-15T15.59.57.007,7.300,0.188,0.980,0.002
1573804797017,2019-11-15T15.59.57.017,7.310,0.186,0.977,0.004
1573804797027,2019-11-15T15.59.57.027,7.320,0.185,0.976,-0.001
1573804797036,2019-11-15T15.59.57.036,7.329,0.187,0.975,-0.007
1573804797046,2019-11-15T15.59.57.046,7.339,0.186,0.976,-0.009
1573804797056,2019-11-15T15.59.57.056,7.349,0.193,0.981,-0.006
1573804797067,2019-11-15T15.59.57.067,7.360,0.192,0.979,-0.001
1573804797077,2019-11-15T15.59.57.077,7.370,0.187,0.976,-0.004
1573804797087,2019-11-15T15.59.57.087,7.380,0.184,0.972,-0.011
1573804797097,2019-11-15T15.59.57.097,7.390,0.187,0.972,-0.016
1573804797108,2019-11-15T15.59.57.108,7.401,0.195,0.976,-0.016
1573804797118,2019-11-15T15.59.57.118,7.411,0.197,0.977,-0.010
1573804797127,2019-11-15T15.59.57.127,7.420,0.190,0.978,-0.003
1573804797137,2019-11-15T15.59.57.137,7.430,0.187,0.976,0.000
