epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804788181,2019-11-15T15.59.48.181,1.437,0.000014875,-0.000030875,0.000012438
1573804788222,2019-11-15T15.59.48.222,1.478,0.000014187,-0.000031250,0.000013687
1573804788261,2019-11-15T15.59.48.261,1.517,0.000016000,-0.000030188,0.000013250
1573804788301,2019-11-15T15.59.48.301,1.557,0.000013812,-0.000031250,0.000013687
1573804788340,2019-11-15T15.59.48.340,1.596,0.000016000,-0.000030188,0.000012438
1573804788381,2019-11-15T15.59.48.381,1.637,0.000016687,-0.000032000,0.000012438
1573804788421,2019-11-15T15.59.48.421,1.677,0.000015625,-0.000030875,0.000013250
1573804788461,2019-11-15T15.59.48.461,1.717,0.000016687,-0.000030188,0.000012438
1573804788500,2019-11-15T15.59.48.500,1.756,0.000014187,-0.000030500,0.000013250
1573804788541,2019-11-15T15.59.48.541,1.797,0.000016000,-0.000030188,0.000013687
1573804788581,2019-11-15T15.59.48.581,1.837,0.000014500,-0.000030875,0.000012875
1573804788620,2019-11-15T15.59.48.620,1.876,0.000016000,-0.000029438,0.000013250
1573804788660,2019-11-15T15.59.48.660,1.916,0.000012313,-0.000029438,0.000012438
1573804788701,2019-11-15T15.59.48.701,1.957,0.000014500,-0.000030875,0.000013250
1573804788740,2019-11-15T15.59.48.740,1.996,0.000013812,-0.000029438,0.000012875
1573804788780,2019-11-15T15.59.48.780,2.036,0.000016687,-0.000030188,0.000012875
1573804788819,2019-11-15T15.59.48.819,2.075,0.000015625,-0.000031250,0.000013687
1573804788860,2019-11-15T15.59.48.860,2.116,0.000013812,-0.000031250,0.000011625
1573804788900,2019-11-15T15.59.48.900,2.156,0.000015250,-0.000030500,0.000012438
1573804788940,2019-11-15T15.59.48.940,2.196,0.000014875,-0.000030875,0.000013250
1573804788979,2019-11-15T15.59.48.979,2.235,0.000014500,-0.000030500,0.000013687
1573804789020,2019-11-15T15.59.49.020,2.276,0.000017063,-0.000029438,0.000013250
1573804789060,2019-11-15T15.59.49.060,2.316,0.000014187,-0.000030500,0.000013250
1573804789099,2019-11-15T15.59.49.099,2.355,0.000014875,-0.000030875,0.000013250
1573804789139,2019-11-15T15.59.49.139,2.395,0.000015250,-0.000031250,0.000012438
1573804789180,2019-11-15T15.59.49.180,2.436,0.000016313,-0.000030188,0.000012062
1573804789219,2019-11-15T15.59.49.219,2.475,0.000014875,-0.000030875,0.000012438
1573804789259,2019-11-15T15.59.49.259,2.515,0.000014500,-0.000030875,0.000012875
1573804789298,2019-11-15T15.59.49.298,2.554,0.000015250,-0.000031250,0.000012875
1573804789339,2019-11-15T15.59.49.339,2.595,0.000015625,-0.000030188,0.000012875
1573804789379,2019-11-15T15.59.49.379,2.635,0.000013812,-0.000030188,0.000013250
1573804789419,2019-11-15T15.59.49.419,2.675,0.000014500,-0.000030875,0.000012875
1573804789458,2019-11-15T15.59.49.458,2.714,0.000016000,-0.000030500,0.000012438
1573804789499,2019-11-15T15.59.49.499,2.755,0.000014187,-0.000031250,0.000012438
1573804789539,2019-11-15T15.59.49.539,2.795,0.000016313,-0.000030875,0.000012875
1573804789578,2019-11-15T15.59.49.578,2.834,0.000015625,-0.000030500,0.000012062
1573804789618,2019-11-15T15.59.49.618,2.874,0.000014875,-0.000030500,0.000013250
1573804789659,2019-11-15T15.59.49.659,2.915,0.000014875,-0.000031250,0.000013250
1573804789698,2019-11-15T15.59.49.698,2.954,0.000016000,-0.000030188,0.000014437
1573804789738,2019-11-15T15.59.49.738,2.994,0.000014875,-0.000030500,0.000012438
1573804789777,2019-11-15T15.59.49.777,3.033,0.000014875,-0.000030500,0.000012438
1573804789818,2019-11-15T15.59.49.818,3.074,0.000016000,-0.000030500,0.000012438
1573804789858,2019-11-15T15.59.49.858,3.114,0.000014187,-0.000031625,0.000013250
1573804789898,2019-11-15T15.59.49.898,3.154,0.000015625,-0.000030875,0.000012438
1573804789937,2019-11-15T15.59.49.937,3.193,0.000016313,-0.000029812,0.000012875
1573804789978,2019-11-15T15.59.49.978,3.234,0.000014500,-0.000030500,0.000012438
1573804790018,2019-11-15T15.59.50.018,3.274,0.000014500,-0.000030188,0.000011625
1573804790057,2019-11-15T15.59.50.057,3.313,0.000015625,-0.000030500,0.000012062
1573804790097,2019-11-15T15.59.50.097,3.353,0.000016687,-0.000030500,0.000012875
1573804790138,2019-11-15T15.59.50.138,3.394,0.000014500,-0.000030500,0.000012875
1573804790177,2019-11-15T15.59.50.177,3.433,0.000014187,-0.000029062,0.000012438
1573804790217,2019-11-15T15.59.50.217,3.473,0.000015625,-0.000030188,0.000012875
1573804790256,2019-11-15T15.59.50.256,3.512,0.000015625,-0.000030188,0.000012875
1573804790297,2019-11-15T15.59.50.297,3.553,0.000016000,-0.000031250,0.000013687
1573804790337,2019-11-15T15.59.50.337,3.593,0.000016687,-0.000030188,0.000013250
1573804790377,2019-11-15T15.59.50.377,3.633,0.000017063,-0.000030500,0.000013687
1573804790416,2019-11-15T15.59.50.416,3.672,0.000013063,-0.000029438,0.000012062
1573804790457,2019-11-15T15.59.50.457,3.713,0.000016000,-0.000030875,0.000012875
1573804790497,2019-11-15T15.59.50.497,3.753,0.000015250,-0.000029438,0.000013250
1573804790536,2019-11-15T15.59.50.536,3.792,0.000016000,-0.000030188,0.000012438
1573804790576,2019-11-15T15.59.50.576,3.832,0.000014875,-0.000030500,0.000014062
1573804790617,2019-11-15T15.59.50.617,3.873,0.000013812,-0.000029812,0.000013687
1573804790656,2019-11-15T15.59.50.656,3.912,0.000012313,-0.000030875,0.000013250
1573804790696,2019-11-15T15.59.50.696,3.952,0.000016000,-0.000029812,0.000012875
1573804790735,2019-11-15T15.59.50.735,3.991,0.000014875,-0.000030500,0.000012875
1573804790776,2019-11-15T15.59.50.776,4.032,0.000015625,-0.000031250,0.000012875
1573804790816,2019-11-15T15.59.50.816,4.072,0.000015625,-0.000030188,0.000012438
1573804790856,2019-11-15T15.59.50.856,4.112,0.000016313,-0.000030875,0.000012062
1573804790895,2019-11-15T15.59.50.895,4.151,0.000015250,-0.000030875,0.000013250
1573804790936,2019-11-15T15.59.50.936,4.192,0.000016000,-0.000031250,0.000013250
1573804790976,2019-11-15T15.59.50.976,4.232,0.000015625,-0.000030500,0.000013250
1573804791015,2019-11-15T15.59.51.015,4.271,0.000014875,-0.000029812,0.000013687
1573804791055,2019-11-15T15.59.51.055,4.311,0.000015250,-0.000029812,0.000011250
1573804791096,2019-11-15T15.59.51.096,4.352,0.000014875,-0.000030500,0.000013687
1573804791135,2019-11-15T15.59.51.135,4.391,0.000013437,-0.000029812,0.000013250
1573804791175,2019-11-15T15.59.51.175,4.431,0.000016000,-0.000032000,0.000011625
1573804791214,2019-11-15T15.59.51.214,4.470,0.000016687,-0.000032000,0.000012875
1573804791255,2019-11-15T15.59.51.255,4.511,0.000014875,-0.000030500,0.000013687
1573804791295,2019-11-15T15.59.51.295,4.551,0.000015250,-0.000031250,0.000013250
1573804791335,2019-11-15T15.59.51.335,4.591,0.000015250,-0.000031625,0.000012438
1573804791374,2019-11-15T15.59.51.374,4.630,0.000016000,-0.000030188,0.000012875
1573804791415,2019-11-15T15.59.51.415,4.671,0.000015625,-0.000029438,0.000012062
1573804791455,2019-11-15T15.59.51.455,4.711,0.000013812,-0.000030500,0.000012875
1573804791494,2019-11-15T15.59.51.494,4.750,0.000016000,-0.000030500,0.000012062
1573804791534,2019-11-15T15.59.51.534,4.790,0.000014875,-0.000030875,0.000012875
1573804791575,2019-11-15T15.59.51.575,4.831,0.000016000,-0.000029812,0.000012438
1573804791614,2019-11-15T15.59.51.614,4.870,0.000015250,-0.000030500,0.000013250
1573804791654,2019-11-15T15.59.51.654,4.910,0.000014500,-0.000030875,0.000012438
1573804791693,2019-11-15T15.59.51.693,4.949,0.000014875,-0.000031250,0.000013687
1573804791734,2019-11-15T15.59.51.734,4.990,0.000014875,-0.000031250,0.000013250
1573804791774,2019-11-15T15.59.51.774,5.030,0.000014875,-0.000029812,0.000012438
1573804791814,2019-11-15T15.59.51.814,5.070,0.000016313,-0.000030500,0.000012438
1573804791853,2019-11-15T15.59.51.853,5.109,0.000014187,-0.000030500,0.000012438
1573804791894,2019-11-15T15.59.51.894,5.150,0.000015250,-0.000031625,0.000012062
1573804791934,2019-11-15T15.59.51.934,5.190,0.000015250,-0.000030500,0.000012875
1573804791973,2019-11-15T15.59.51.973,5.229,0.000016313,-0.000031250,0.000014062
1573804792013,2019-11-15T15.59.52.013,5.269,0.000016313,-0.000031250,0.000013250
1573804792054,2019-11-15T15.59.52.054,5.310,0.000015250,-0.000031625,0.000012875
1573804792093,2019-11-15T15.59.52.093,5.349,0.000015625,-0.000030875,0.000012438
1573804792133,2019-11-15T15.59.52.133,5.389,0.000015250,-0.000030500,0.000012875
1573804792172,2019-11-15T15.59.52.172,5.428,0.000015250,-0.000030500,0.000012875
1573804792213,2019-11-15T15.59.52.213,5.469,0.000016000,-0.000030500,0.000012875
1573804792253,2019-11-15T15.59.52.253,5.509,0.000014500,-0.000031250,0.000012062
1573804792293,2019-11-15T15.59.52.293,5.549,0.000016000,-0.000030188,0.000013687
1573804792332,2019-11-15T15.59.52.332,5.588,0.000014500,-0.000030500,0.000012438
1573804792373,2019-11-15T15.59.52.373,5.629,0.000014187,-0.000031250,0.000012875
1573804792413,2019-11-15T15.59.52.413,5.669,0.000016687,-0.000030500,0.000012062
1573804792452,2019-11-15T15.59.52.452,5.708,0.000015250,-0.000031250,0.000012875
1573804792492,2019-11-15T15.59.52.492,5.748,0.000014875,-0.000030875,0.000012062
1573804792533,2019-11-15T15.59.52.533,5.789,0.000017063,-0.000029812,0.000012875
1573804792572,2019-11-15T15.59.52.572,5.828,0.000016687,-0.000030875,0.000012062
1573804792612,2019-11-15T15.59.52.612,5.868,0.000015250,-0.000030188,0.000013250
1573804792651,2019-11-15T15.59.52.651,5.907,0.000014875,-0.000030500,0.000012438
1573804792692,2019-11-15T15.59.52.692,5.948,0.000013063,-0.000031250,0.000014062
1573804792732,2019-11-15T15.59.52.732,5.988,0.000015625,-0.000030500,0.000012062
1573804792772,2019-11-15T15.59.52.772,6.028,0.000014187,-0.000029438,0.000013250
1573804792811,2019-11-15T15.59.52.811,6.067,0.000014187,-0.000029812,0.000012438
1573804792852,2019-11-15T15.59.52.852,6.108,0.000014875,-0.000031625,0.000012062
1573804792892,2019-11-15T15.59.52.892,6.148,0.000014875,-0.000031250,0.000013687
1573804792931,2019-11-15T15.59.52.931,6.187,0.000016000,-0.000030875,0.000014062
1573804792971,2019-11-15T15.59.52.971,6.227,0.000014500,-0.000031625,0.000012438
1573804793012,2019-11-15T15.59.53.012,6.268,0.000015250,-0.000029438,0.000013250
1573804793051,2019-11-15T15.59.53.051,6.307,0.000016313,-0.000030875,0.000013250
1573804793091,2019-11-15T15.59.53.091,6.347,0.000014875,-0.000029812,0.000012438
1573804793130,2019-11-15T15.59.53.130,6.386,0.000014875,-0.000029812,0.000012875
1573804793171,2019-11-15T15.59.53.171,6.427,0.000014875,-0.000030500,0.000012438
1573804793211,2019-11-15T15.59.53.211,6.467,0.000014500,-0.000030500,0.000012062
1573804793251,2019-11-15T15.59.53.251,6.507,0.000015625,-0.000031250,0.000012062
1573804793290,2019-11-15T15.59.53.290,6.546,0.000016000,-0.000030188,0.000013687
1573804793331,2019-11-15T15.59.53.331,6.587,0.000015250,-0.000029438,0.000013687
1573804793371,2019-11-15T15.59.53.371,6.627,0.000014875,-0.000030188,0.000012438
1573804793410,2019-11-15T15.59.53.410,6.666,0.000014875,-0.000029812,0.000013250
1573804793450,2019-11-15T15.59.53.450,6.706,0.000014187,-0.000030500,0.000013250
1573804793491,2019-11-15T15.59.53.491,6.747,0.000016000,-0.000030500,0.000012875
1573804793530,2019-11-15T15.59.53.530,6.786,0.000015250,-0.000029062,0.000013687
1573804793570,2019-11-15T15.59.53.570,6.826,0.000015250,-0.000029812,0.000012438
1573804793609,2019-11-15T15.59.53.609,6.865,0.000015625,-0.000030188,0.000012438
1573804793650,2019-11-15T15.59.53.650,6.906,0.000013437,-0.000030188,0.000011625
1573804793690,2019-11-15T15.59.53.690,6.946,0.000017063,-0.000030188,0.000012875
1573804793730,2019-11-15T15.59.53.730,6.986,0.000016000,-0.000030188,0.000012438
1573804793771,2019-11-15T15.59.53.771,7.027,0.000014875,-0.000030875,0.000013250
1573804793810,2019-11-15T15.59.53.810,7.066,0.000016000,-0.000030188,0.000012875
1573804793850,2019-11-15T15.59.53.850,7.106,0.000016000,-0.000030188,0.000012875
1573804793889,2019-11-15T15.59.53.889,7.145,0.000015625,-0.000029812,0.000012875
1573804793929,2019-11-15T15.59.53.929,7.185,0.000015250,-0.000030500,0.000012062
1573804793970,2019-11-15T15.59.53.970,7.226,0.000014500,-0.000031625,0.000012438
1573804794009,2019-11-15T15.59.54.009,7.265,0.000016313,-0.000030188,0.000013250
1573804794049,2019-11-15T15.59.54.049,7.305,0.000015625,-0.000029812,0.000013250
1573804794088,2019-11-15T15.59.54.088,7.344,0.000014187,-0.000031250,0.000012438
1573804794129,2019-11-15T15.59.54.129,7.385,0.000014875,-0.000030562,0.000013687
1573804794169,2019-11-15T15.59.54.169,7.425,0.000016000,-0.000030188,0.000013250
1573804794209,2019-11-15T15.59.54.209,7.465,0.000016687,-0.000030188,0.000013250
1573804794248,2019-11-15T15.59.54.248,7.504,0.000015250,-0.000030500,0.000011625
1573804794289,2019-11-15T15.59.54.289,7.545,0.000015250,-0.000030875,0.000011625
1573804794329,2019-11-15T15.59.54.329,7.585,0.000016000,-0.000029812,0.000013687
1573804794368,2019-11-15T15.59.54.368,7.624,0.000015250,-0.000030875,0.000012875
1573804794408,2019-11-15T15.59.54.408,7.664,0.000016000,-0.000030875,0.000013687
1573804794449,2019-11-15T15.59.54.449,7.705,0.000015625,-0.000030562,0.000013687
1573804794488,2019-11-15T15.59.54.488,7.744,0.000015250,-0.000031625,0.000013250
1573804794528,2019-11-15T15.59.54.528,7.784,0.000015625,-0.000030875,0.000012875
1573804794567,2019-11-15T15.59.54.567,7.823,0.000015625,-0.000030188,0.000012875
1573804794608,2019-11-15T15.59.54.608,7.864,0.000015250,-0.000029438,0.000012875
1573804794648,2019-11-15T15.59.54.648,7.904,0.000015625,-0.000029812,0.000012438
1573804794688,2019-11-15T15.59.54.688,7.944,0.000015250,-0.000030875,0.000013687
1573804794727,2019-11-15T15.59.54.727,7.983,0.000014500,-0.000030188,0.000013250
1573804794768,2019-11-15T15.59.54.768,8.024,0.000016000,-0.000030500,0.000013250
1573804794808,2019-11-15T15.59.54.808,8.064,0.000015625,-0.000029812,0.000013250
1573804794847,2019-11-15T15.59.54.847,8.103,0.000016000,-0.000030188,0.000012875
1573804794887,2019-11-15T15.59.54.887,8.143,0.000017063,-0.000030188,0.000012438
1573804794928,2019-11-15T15.59.54.928,8.184,0.000014500,-0.000029438,0.000013250
1573804794967,2019-11-15T15.59.54.967,8.223,0.000016313,-0.000030500,0.000013250
1573804795007,2019-11-15T15.59.55.007,8.263,0.000015625,-0.000030562,0.000013250
1573804795046,2019-11-15T15.59.55.046,8.302,0.000015250,-0.000029812,0.000012875
1573804795087,2019-11-15T15.59.55.087,8.343,0.000014187,-0.000030500,0.000012438
1573804795127,2019-11-15T15.59.55.127,8.383,0.000016000,-0.000030500,0.000013250
1573804795167,2019-11-15T15.59.55.167,8.423,0.000016000,-0.000029812,0.000013687
1573804795206,2019-11-15T15.59.55.206,8.462,0.000015250,-0.000031250,0.000013687
1573804795247,2019-11-15T15.59.55.247,8.503,0.000015250,-0.000029438,0.000012438
1573804795287,2019-11-15T15.59.55.287,8.543,0.000015250,-0.000030188,0.000012875
1573804795326,2019-11-15T15.59.55.326,8.582,0.000015625,-0.000030875,0.000012062
1573804795366,2019-11-15T15.59.55.366,8.622,0.000015250,-0.000031250,0.000013250
1573804795407,2019-11-15T15.59.55.407,8.663,0.000014500,-0.000030875,0.000012062
1573804795446,2019-11-15T15.59.55.446,8.702,0.000015625,-0.000031250,0.000012062
1573804795486,2019-11-15T15.59.55.486,8.742,0.000014500,-0.000030500,0.000013250
1573804795525,2019-11-15T15.59.55.525,8.781,0.000014187,-0.000030500,0.000013250
1573804795567,2019-11-15T15.59.55.567,8.823,0.000016313,-0.000029438,0.000012438
1573804795606,2019-11-15T15.59.55.606,8.862,0.000014500,-0.000030188,0.000012875
1573804795646,2019-11-15T15.59.55.646,8.902,0.000015250,-0.000029812,0.000013250
1573804795685,2019-11-15T15.59.55.685,8.941,0.000013812,-0.000031250,0.000012875
1573804795726,2019-11-15T15.59.55.726,8.982,0.000015625,-0.000029438,0.000013250
1573804795766,2019-11-15T15.59.55.766,9.022,0.000016000,-0.000030500,0.000012438
1573804795805,2019-11-15T15.59.55.805,9.061,0.000014875,-0.000030500,0.000012875
1573804795845,2019-11-15T15.59.55.845,9.101,0.000015250,-0.000030500,0.000014062
1573804795886,2019-11-15T15.59.55.886,9.142,0.000014875,-0.000030500,0.000012875
1573804795925,2019-11-15T15.59.55.925,9.181,0.000015625,-0.000030188,0.000012875
1573804795965,2019-11-15T15.59.55.965,9.221,0.000014500,-0.000029812,0.000012875
1573804796004,2019-11-15T15.59.56.004,9.260,0.000014500,-0.000031250,0.000012062
1573804796046,2019-11-15T15.59.56.046,9.302,0.000014875,-0.000030188,0.000012062
1573804796085,2019-11-15T15.59.56.085,9.341,0.000015250,-0.000029062,0.000013250
1573804796125,2019-11-15T15.59.56.125,9.381,0.000015250,-0.000029438,0.000012438
1573804796164,2019-11-15T15.59.56.164,9.420,0.000014875,-0.000030188,0.000013687
1573804796205,2019-11-15T15.59.56.205,9.461,0.000014875,-0.000030188,0.000013687
1573804796245,2019-11-15T15.59.56.245,9.501,0.000016687,-0.000030875,0.000012438
1573804796284,2019-11-15T15.59.56.284,9.540,0.000015625,-0.000029438,0.000012062
1573804796324,2019-11-15T15.59.56.324,9.580,0.000016687,-0.000029062,0.000012438
1573804796365,2019-11-15T15.59.56.365,9.621,0.000015250,-0.000030500,0.000012438
1573804796404,2019-11-15T15.59.56.404,9.660,0.000015250,-0.000031250,0.000014500
1573804796444,2019-11-15T15.59.56.444,9.700,0.000014187,-0.000030500,0.000013250
1573804796483,2019-11-15T15.59.56.483,9.739,0.000014875,-0.000030500,0.000012875
1573804796525,2019-11-15T15.59.56.525,9.781,0.000015250,-0.000032375,0.000013687
1573804796564,2019-11-15T15.59.56.564,9.820,0.000016687,-0.000032000,0.000012438
1573804796604,2019-11-15T15.59.56.604,9.860,0.000017063,-0.000030188,0.000014062
1573804796643,2019-11-15T15.59.56.643,9.899,0.000015250,-0.000030875,0.000012875
1573804796684,2019-11-15T15.59.56.684,9.940,0.000015625,-0.000030500,0.000012438
1573804796724,2019-11-15T15.59.56.724,9.980,0.000015250,-0.000030875,0.000014500
1573804796763,2019-11-15T15.59.56.763,10.019,0.000014187,-0.000031250,0.000013250
1573804796803,2019-11-15T15.59.56.803,10.059,0.000014187,-0.000030188,0.000014062
1573804796844,2019-11-15T15.59.56.844,10.100,0.000015250,-0.000031250,0.000012875
1573804796883,2019-11-15T15.59.56.883,10.139,0.000014187,-0.000030500,0.000012875
1573804796923,2019-11-15T15.59.56.923,10.179,0.000015250,-0.000030500,0.000012875
1573804796962,2019-11-15T15.59.56.962,10.218,0.000016000,-0.000031625,0.000013687
1573804797004,2019-11-15T15.59.57.004,10.260,0.000016687,-0.000029812,0.000012875
1573804797043,2019-11-15T15.59.57.043,10.299,0.000016687,-0.000030188,0.000013687
1573804797083,2019-11-15T15.59.57.083,10.339,0.000013812,-0.000030500,0.000012875
1573804797122,2019-11-15T15.59.57.122,10.378,0.000014500,-0.000029812,0.000012062
1573804797163,2019-11-15T15.59.57.163,10.419,0.000013812,-0.000029438,0.000013250
1573804797203,2019-11-15T15.59.57.203,10.459,0.000016313,-0.000030875,0.000013687
1573804797242,2019-11-15T15.59.57.242,10.498,0.000013437,-0.000030875,0.000012438
1573804797282,2019-11-15T15.59.57.282,10.538,0.000016000,-0.000029062,0.000012438
1573804797323,2019-11-15T15.59.57.323,10.579,0.000015625,-0.000029812,0.000012438
1573804797362,2019-11-15T15.59.57.362,10.618,0.000015250,-0.000029812,0.000012875
1573804797402,2019-11-15T15.59.57.402,10.658,0.000015250,-0.000030188,0.000013687
1573804797442,2019-11-15T15.59.57.442,10.698,0.000016000,-0.000030188,0.000013687
1573804797483,2019-11-15T15.59.57.483,10.739,0.000014875,-0.000030188,0.000013250
1573804797522,2019-11-15T15.59.57.522,10.778,0.000014500,-0.000029438,0.000012438
1573804797562,2019-11-15T15.59.57.562,10.818,0.000016000,-0.000029438,0.000012875
1573804797601,2019-11-15T15.59.57.601,10.857,0.000015250,-0.000029812,0.000012875
1573804797642,2019-11-15T15.59.57.642,10.898,0.000014500,-0.000030500,0.000013250
1573804797682,2019-11-15T15.59.57.682,10.938,0.000015250,-0.000030188,0.000014062
1573804797721,2019-11-15T15.59.57.721,10.977,0.000016000,-0.000030500,0.000013250
1573804797761,2019-11-15T15.59.57.761,11.017,0.000015250,-0.000029438,0.000013250
1573804797802,2019-11-15T15.59.57.802,11.058,0.000016000,-0.000030188,0.000013250
1573804797841,2019-11-15T15.59.57.841,11.097,0.000015250,-0.000029438,0.000014875
1573804797881,2019-11-15T15.59.57.881,11.137,0.000016313,-0.000030188,0.000013687
1573804797921,2019-11-15T15.59.57.921,11.177,0.000016313,-0.000029812,0.000012875
1573804797962,2019-11-15T15.59.57.962,11.218,0.000014500,-0.000029812,0.000012438
1573804798001,2019-11-15T15.59.58.001,11.257,0.000015250,-0.000029812,0.000012875
1573804798041,2019-11-15T15.59.58.041,11.297,0.000014187,-0.000031250,0.000013250
1573804798080,2019-11-15T15.59.58.080,11.336,0.000013812,-0.000030875,0.000013250
1573804798121,2019-11-15T15.59.58.121,11.377,0.000016687,-0.000030188,0.000013687
1573804798161,2019-11-15T15.59.58.161,11.417,0.000016313,-0.000029438,0.000013687
1573804798200,2019-11-15T15.59.58.200,11.456,0.000015625,-0.000029062,0.000014062
1573804798240,2019-11-15T15.59.58.240,11.496,0.000016313,-0.000030188,0.000012438
1573804798281,2019-11-15T15.59.58.281,11.537,0.000016687,-0.000030188,0.000013687
1573804798320,2019-11-15T15.59.58.320,11.576,0.000014500,-0.000029438,0.000013250
1573804798360,2019-11-15T15.59.58.360,11.616,0.000015250,-0.000029812,0.000012438
1573804798400,2019-11-15T15.59.58.400,11.656,0.000014500,-0.000029438,0.000013250
1573804798441,2019-11-15T15.59.58.441,11.697,0.000015250,-0.000029062,0.000013250
1573804798480,2019-11-15T15.59.58.480,11.736,0.000014500,-0.000030562,0.000013687
1573804798520,2019-11-15T15.59.58.520,11.776,0.000014875,-0.000029438,0.000014062
1573804798559,2019-11-15T15.59.58.559,11.815,0.000014187,-0.000030188,0.000013250
1573804798600,2019-11-15T15.59.58.600,11.856,0.000015625,-0.000030875,0.000012875
1573804798640,2019-11-15T15.59.58.640,11.896,0.000014500,-0.000029438,0.000013250
1573804798679,2019-11-15T15.59.58.679,11.935,0.000015625,-0.000029812,0.000013687
1573804798719,2019-11-15T15.59.58.719,11.975,0.000015625,-0.000030875,0.000013687
1573804798760,2019-11-15T15.59.58.760,12.016,0.000015250,-0.000029812,0.000013687
1573804798799,2019-11-15T15.59.58.799,12.055,0.000014875,-0.000029438,0.000013250
1573804798839,2019-11-15T15.59.58.839,12.095,0.000014187,-0.000028375,0.000012875
1573804798879,2019-11-15T15.59.58.879,12.135,0.000014187,-0.000028688,0.000014062
1573804798920,2019-11-15T15.59.58.920,12.176,0.000014500,-0.000028375,0.000014500
1573804798959,2019-11-15T15.59.58.959,12.215,0.000015250,-0.000027625,0.000014500
1573804798999,2019-11-15T15.59.58.999,12.255,0.000015250,-0.000028375,0.000013687
1573804799038,2019-11-15T15.59.59.038,12.294,0.000013437,-0.000029062,0.000014500
1573804799079,2019-11-15T15.59.59.079,12.335,0.000012313,-0.000028375,0.000014062
1573804799119,2019-11-15T15.59.59.119,12.375,0.000014500,-0.000028688,0.000014062
1573804799158,2019-11-15T15.59.59.158,12.414,0.000016000,-0.000027625,0.000014500
1573804799198,2019-11-15T15.59.59.198,12.454,0.000016687,-0.000028000,0.000014875
1573804799239,2019-11-15T15.59.59.239,12.495,0.000016000,-0.000027625,0.000013250
1573804799278,2019-11-15T15.59.59.278,12.534,0.000017437,-0.000029062,0.000013687
1573804799318,2019-11-15T15.59.59.318,12.574,0.000017812,-0.000028000,0.000014500
