epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804789702,2019-11-15T15.59.49.702,3.642,0.244,0.671,-1.463
1573804789712,2019-11-15T15.59.49.712,3.652,0.427,1.220,-1.829
1573804789721,2019-11-15T15.59.49.721,3.661,0.793,1.402,-1.768
1573804789731,2019-11-15T15.59.49.731,3.671,1.037,1.280,-1.646
1573804789742,2019-11-15T15.59.49.742,3.682,1.098,1.098,-1.768
1573804789752,2019-11-15T15.59.49.752,3.692,0.976,1.220,-1.890
1573804789762,2019-11-15T15.59.49.762,3.702,0.549,1.280,-2.073
1573804789772,2019-11-15T15.59.49.772,3.712,0.305,1.646,-2.134
1573804789783,2019-11-15T15.59.49.783,3.723,0.366,1.890,-2.195
1573804789793,2019-11-15T15.59.49.793,3.733,0.366,1.646,-2.012
1573804789803,2019-11-15T15.59.49.803,3.743,0.427,1.280,-1.463
1573804789813,2019-11-15T15.59.49.813,3.753,0.366,0.671,-1.220
1573804789824,2019-11-15T15.59.49.824,3.764,0.244,0.122,-1.037
1573804789834,2019-11-15T15.59.49.834,3.774,-0.061,-0.305,-0.854
1573804789843,2019-11-15T15.59.49.843,3.783,-0.305,-0.610,-0.915
1573804789853,2019-11-15T15.59.49.853,3.793,-0.488,-0.610,-1.037
1573804789863,2019-11-15T15.59.49.863,3.803,-0.793,-0.793,-0.976
1573804789873,2019-11-15T15.59.49.873,3.813,-1.098,-1.220,-0.915
1573804789884,2019-11-15T15.59.49.884,3.824,-1.341,-1.768,-0.854
1573804789894,2019-11-15T15.59.49.894,3.834,-1.646,-2.378,-0.976
1573804789904,2019-11-15T15.59.49.904,3.844,-1.829,-2.866,-1.098
1573804789914,2019-11-15T15.59.49.914,3.854,-1.707,-3.171,-1.341
1573804789925,2019-11-15T15.59.49.925,3.865,-1.890,-3.171,-1.646
1573804789935,2019-11-15T15.59.49.935,3.875,-1.890,-2.927,-1.768
1573804789945,2019-11-15T15.59.49.945,3.885,-1.646,-2.927,-1.707
1573804789955,2019-11-15T15.59.49.955,3.895,-1.159,-3.110,-1.463
1573804789966,2019-11-15T15.59.49.966,3.906,-0.793,-3.110,-1.280
1573804789975,2019-11-15T15.59.49.975,3.915,-0.549,-3.232,-1.098
1573804789985,2019-11-15T15.59.49.985,3.925,-0.427,-3.293,-1.037
1573804789995,2019-11-15T15.59.49.995,3.935,-0.305,-3.293,-1.037
1573804790005,2019-11-15T15.59.50.005,3.945,-0.488,-3.232,-0.976
1573804790016,2019-11-15T15.59.50.016,3.956,-0.427,-2.988,-1.159
1573804790026,2019-11-15T15.59.50.026,3.966,-0.183,-2.500,-1.220
1573804790036,2019-11-15T15.59.50.036,3.976,0.122,-1.890,-1.098
1573804790046,2019-11-15T15.59.50.046,3.986,0.610,-1.585,-1.098
1573804790057,2019-11-15T15.59.50.057,3.997,0.976,-1.402,-0.915
1573804790067,2019-11-15T15.59.50.067,4.007,1.341,-1.220,-0.793
1573804790077,2019-11-15T15.59.50.077,4.017,1.402,-1.159,-0.732
1573804790087,2019-11-15T15.59.50.087,4.027,1.341,-1.098,-0.427
1573804790098,2019-11-15T15.59.50.098,4.038,1.159,-0.976,-0.366
1573804790106,2019-11-15T15.59.50.106,4.046,1.098,-0.854,-0.366
1573804790117,2019-11-15T15.59.50.117,4.057,1.220,-1.098,-0.366
1573804790127,2019-11-15T15.59.50.127,4.067,1.402,-1.707,-0.244
1573804790137,2019-11-15T15.59.50.137,4.077,1.646,-2.317,-0.244
1573804790147,2019-11-15T15.59.50.147,4.087,1.951,-2.744,-0.244
1573804790158,2019-11-15T15.59.50.158,4.098,2.195,-3.354,-0.305
1573804790168,2019-11-15T15.59.50.168,4.108,2.012,-3.659,-0.610
1573804790178,2019-11-15T15.59.50.178,4.118,1.829,-3.659,-1.037
1573804790188,2019-11-15T15.59.50.188,4.128,1.768,-3.780,-1.402
1573804790199,2019-11-15T15.59.50.199,4.139,1.646,-3.963,-1.829
1573804790209,2019-11-15T15.59.50.209,4.149,1.890,-4.207,-2.195
1573804790219,2019-11-15T15.59.50.219,4.159,2.134,-4.085,-2.622
1573804790229,2019-11-15T15.59.50.229,4.169,2.317,-3.659,-2.927
1573804790238,2019-11-15T15.59.50.238,4.178,2.622,-2.927,-3.049
1573804790248,2019-11-15T15.59.50.248,4.188,2.683,-2.195,-2.866
1573804790259,2019-11-15T15.59.50.259,4.199,2.561,-1.402,-2.439
1573804790269,2019-11-15T15.59.50.269,4.209,2.683,-0.793,-1.890
1573804790279,2019-11-15T15.59.50.279,4.219,2.744,-0.183,-1.402
1573804790289,2019-11-15T15.59.50.289,4.229,2.683,0.610,-0.793
1573804790300,2019-11-15T15.59.50.300,4.240,2.561,1.280,-0.610
1573804790310,2019-11-15T15.59.50.310,4.250,2.317,1.829,-0.488
1573804790320,2019-11-15T15.59.50.320,4.260,2.134,2.134,-0.366
1573804790330,2019-11-15T15.59.50.330,4.270,1.829,2.439,-0.488
1573804790341,2019-11-15T15.59.50.341,4.281,1.585,2.622,-0.549
1573804790351,2019-11-15T15.59.50.351,4.291,1.524,2.561,-0.549
1573804790361,2019-11-15T15.59.50.361,4.301,1.524,2.378,-0.549
1573804790370,2019-11-15T15.59.50.370,4.310,1.341,2.134,-0.732
1573804790380,2019-11-15T15.59.50.380,4.320,1.098,1.768,-0.854
1573804790391,2019-11-15T15.59.50.391,4.331,0.793,1.646,-0.976
1573804790401,2019-11-15T15.59.50.401,4.341,0.427,1.829,-1.159
1573804790411,2019-11-15T15.59.50.411,4.351,0.000,2.012,-1.280
1573804790421,2019-11-15T15.59.50.421,4.361,-0.244,1.951,-1.341
1573804790432,2019-11-15T15.59.50.432,4.372,-0.427,1.829,-1.159
1573804790442,2019-11-15T15.59.50.442,4.382,-0.305,1.646,-0.915
1573804790452,2019-11-15T15.59.50.452,4.392,0.000,1.524,-0.732
1573804790462,2019-11-15T15.59.50.462,4.402,0.122,1.829,-0.793
1573804790473,2019-11-15T15.59.50.473,4.413,0.122,2.195,-0.854
1573804790483,2019-11-15T15.59.50.483,4.423,0.000,2.561,-0.732
1573804790493,2019-11-15T15.59.50.493,4.433,-0.183,2.500,-0.610
1573804790502,2019-11-15T15.59.50.502,4.442,-0.305,2.073,-0.061
1573804790512,2019-11-15T15.59.50.512,4.452,-0.366,1.402,0.183
1573804790522,2019-11-15T15.59.50.522,4.462,-0.366,1.037,0.183
1573804790533,2019-11-15T15.59.50.533,4.473,-0.244,1.159,-0.305
1573804790543,2019-11-15T15.59.50.543,4.483,0.000,1.524,-0.549
1573804790553,2019-11-15T15.59.50.553,4.493,0.183,1.890,-0.610
1573804790563,2019-11-15T15.59.50.563,4.503,0.366,2.012,-0.488
1573804790574,2019-11-15T15.59.50.574,4.514,0.366,2.012,-0.366
1573804790584,2019-11-15T15.59.50.584,4.524,0.427,1.707,-0.122
1573804790594,2019-11-15T15.59.50.594,4.534,0.549,1.159,0.244
1573804790604,2019-11-15T15.59.50.604,4.544,0.427,0.854,0.122
1573804790615,2019-11-15T15.59.50.615,4.555,0.244,0.854,-0.122
1573804790625,2019-11-15T15.59.50.625,4.565,0.427,0.793,0.000
1573804790634,2019-11-15T15.59.50.634,4.574,0.793,0.732,0.061
1573804790644,2019-11-15T15.59.50.644,4.584,1.220,0.854,-0.061
1573804790654,2019-11-15T15.59.50.654,4.594,1.585,1.159,-0.122
1573804790664,2019-11-15T15.59.50.664,4.604,1.890,1.341,0.000
1573804790675,2019-11-15T15.59.50.675,4.615,2.012,1.280,0.061
1573804790685,2019-11-15T15.59.50.685,4.625,2.378,1.159,-0.061
1573804790695,2019-11-15T15.59.50.695,4.635,2.561,1.037,-0.427
1573804790705,2019-11-15T15.59.50.705,4.645,2.561,1.402,-0.793
1573804790716,2019-11-15T15.59.50.716,4.656,2.622,1.707,-1.220
1573804790726,2019-11-15T15.59.50.726,4.666,2.561,2.012,-1.341
1573804790736,2019-11-15T15.59.50.736,4.676,2.317,2.195,-1.280
1573804790746,2019-11-15T15.59.50.746,4.686,2.256,2.134,-0.976
1573804790757,2019-11-15T15.59.50.757,4.697,2.195,1.829,-0.793
1573804790766,2019-11-15T15.59.50.766,4.706,2.134,1.890,-0.610
1573804790776,2019-11-15T15.59.50.776,4.716,2.134,2.073,-0.671
1573804790786,2019-11-15T15.59.50.786,4.726,1.951,2.134,-0.610
1573804790796,2019-11-15T15.59.50.796,4.736,1.768,1.890,-0.488
1573804790807,2019-11-15T15.59.50.807,4.747,1.646,1.524,-0.427
1573804790817,2019-11-15T15.59.50.817,4.757,1.402,1.037,-0.244
1573804790827,2019-11-15T15.59.50.827,4.767,1.220,0.305,-0.183
1573804790837,2019-11-15T15.59.50.837,4.777,1.037,-0.549,-0.122
1573804790848,2019-11-15T15.59.50.848,4.788,0.976,-1.159,-0.366
1573804790858,2019-11-15T15.59.50.858,4.798,0.793,-1.524,-0.549
1573804790868,2019-11-15T15.59.50.868,4.808,0.366,-1.646,-0.793
1573804790878,2019-11-15T15.59.50.878,4.818,0.183,-1.829,-0.915
1573804790889,2019-11-15T15.59.50.889,4.829,0.183,-1.890,-0.854
1573804790897,2019-11-15T15.59.50.897,4.837,0.183,-1.829,-0.549
1573804790908,2019-11-15T15.59.50.908,4.848,0.427,-2.073,-0.061
1573804790918,2019-11-15T15.59.50.918,4.858,0.671,-2.378,0.305
1573804790928,2019-11-15T15.59.50.928,4.868,0.732,-2.744,0.366
1573804790938,2019-11-15T15.59.50.938,4.878,0.793,-2.866,0.305
1573804790949,2019-11-15T15.59.50.949,4.889,0.671,-2.683,-0.061
1573804790959,2019-11-15T15.59.50.959,4.899,0.732,-2.378,-0.183
1573804790969,2019-11-15T15.59.50.969,4.909,0.854,-2.134,-0.244
1573804790979,2019-11-15T15.59.50.979,4.919,0.976,-1.951,-0.183
1573804790990,2019-11-15T15.59.50.990,4.930,1.341,-2.073,0.061
1573804791000,2019-11-15T15.59.51.000,4.940,1.646,-2.134,0.122
1573804791010,2019-11-15T15.59.51.010,4.950,2.012,-2.073,-0.061
1573804791020,2019-11-15T15.59.51.020,4.960,2.378,-1.829,-0.305
1573804791029,2019-11-15T15.59.51.029,4.969,2.622,-1.402,-0.549
1573804791039,2019-11-15T15.59.51.039,4.979,2.622,-1.037,-0.854
1573804791050,2019-11-15T15.59.51.050,4.990,2.561,-0.732,-1.159
1573804791060,2019-11-15T15.59.51.060,5.000,2.500,-0.549,-1.159
1573804791070,2019-11-15T15.59.51.070,5.010,2.561,-0.732,-1.037
1573804791080,2019-11-15T15.59.51.080,5.020,2.561,-0.976,-0.915
1573804791091,2019-11-15T15.59.51.091,5.031,2.744,-1.159,-0.732
1573804791101,2019-11-15T15.59.51.101,5.041,2.988,-1.463,-0.488
1573804791111,2019-11-15T15.59.51.111,5.051,3.476,-1.402,-0.610
1573804791121,2019-11-15T15.59.51.121,5.061,3.537,-1.280,-0.915
1573804791132,2019-11-15T15.59.51.132,5.072,3.354,-1.280,-1.037
1573804791142,2019-11-15T15.59.51.142,5.082,2.744,-1.037,-0.915
1573804791151,2019-11-15T15.59.51.151,5.091,2.195,-0.793,-0.732
1573804791161,2019-11-15T15.59.51.161,5.101,1.951,-0.610,-0.671
1573804791171,2019-11-15T15.59.51.171,5.111,1.585,-0.061,-0.732
1573804791182,2019-11-15T15.59.51.182,5.122,1.220,0.671,-0.671
1573804791192,2019-11-15T15.59.51.192,5.132,1.098,1.402,-0.854
1573804791202,2019-11-15T15.59.51.202,5.142,1.037,1.829,-1.037
1573804791212,2019-11-15T15.59.51.212,5.152,0.976,2.378,-1.159
1573804791223,2019-11-15T15.59.51.223,5.163,0.732,2.988,-1.402
1573804791233,2019-11-15T15.59.51.233,5.173,0.427,3.354,-1.463
1573804791243,2019-11-15T15.59.51.243,5.183,0.183,3.354,-1.402
1573804791253,2019-11-15T15.59.51.253,5.193,0.061,3.110,-1.220
1573804791264,2019-11-15T15.59.51.264,5.204,-0.122,2.683,-0.976
1573804791274,2019-11-15T15.59.51.274,5.214,-0.122,2.256,-0.854
1573804791284,2019-11-15T15.59.51.284,5.224,0.122,2.073,-0.976
1573804791293,2019-11-15T15.59.51.293,5.233,0.671,1.829,-1.280
1573804791303,2019-11-15T15.59.51.303,5.243,0.854,1.524,-1.402
1573804791313,2019-11-15T15.59.51.313,5.253,1.098,0.854,-1.341
1573804791324,2019-11-15T15.59.51.324,5.264,1.220,-0.061,-1.220
1573804791334,2019-11-15T15.59.51.334,5.274,1.220,-1.098,-1.098
1573804791344,2019-11-15T15.59.51.344,5.284,1.098,-1.951,-1.037
1573804791354,2019-11-15T15.59.51.354,5.294,0.976,-2.439,-0.854
1573804791365,2019-11-15T15.59.51.365,5.305,0.732,-2.744,-0.671
1573804791375,2019-11-15T15.59.51.375,5.315,0.732,-2.744,-0.488
1573804791385,2019-11-15T15.59.51.385,5.325,0.854,-2.866,-0.061
1573804791395,2019-11-15T15.59.51.395,5.335,0.854,-3.110,0.427
1573804791406,2019-11-15T15.59.51.406,5.346,1.037,-3.232,0.793
1573804791414,2019-11-15T15.59.51.414,5.354,1.402,-3.293,1.098
1573804791425,2019-11-15T15.59.51.425,5.365,1.341,-3.171,1.220
1573804791435,2019-11-15T15.59.51.435,5.375,1.402,-3.049,1.220
1573804791445,2019-11-15T15.59.51.445,5.385,1.402,-2.866,1.037
1573804791455,2019-11-15T15.59.51.455,5.395,1.280,-2.683,0.854
1573804791466,2019-11-15T15.59.51.466,5.406,1.280,-2.500,0.793
1573804791476,2019-11-15T15.59.51.476,5.416,1.280,-2.500,0.854
1573804791486,2019-11-15T15.59.51.486,5.426,1.402,-2.622,1.037
1573804791496,2019-11-15T15.59.51.496,5.436,1.585,-2.744,0.854
1573804791507,2019-11-15T15.59.51.507,5.447,1.768,-2.561,0.488
1573804791517,2019-11-15T15.59.51.517,5.457,1.890,-2.012,-0.122
1573804791527,2019-11-15T15.59.51.527,5.467,2.073,-1.341,-0.793
1573804791537,2019-11-15T15.59.51.537,5.477,2.195,-0.915,-1.220
1573804791546,2019-11-15T15.59.51.546,5.486,2.256,-0.549,-1.098
1573804791557,2019-11-15T15.59.51.557,5.497,2.195,-0.427,-0.793
1573804791567,2019-11-15T15.59.51.567,5.507,1.890,-0.610,-0.122
1573804791577,2019-11-15T15.59.51.577,5.517,1.524,-0.854,0.366
1573804791587,2019-11-15T15.59.51.587,5.527,1.220,-0.732,0.366
1573804791598,2019-11-15T15.59.51.598,5.538,1.037,0.000,0.000
1573804791608,2019-11-15T15.59.51.608,5.548,1.280,0.732,-0.488
1573804791618,2019-11-15T15.59.51.618,5.558,1.707,1.280,-0.732
1573804791628,2019-11-15T15.59.51.628,5.568,2.012,1.280,-0.732
1573804791639,2019-11-15T15.59.51.639,5.579,2.134,0.915,-0.732
1573804791649,2019-11-15T15.59.51.649,5.589,2.317,0.488,-0.610
1573804791659,2019-11-15T15.59.51.659,5.599,1.829,-0.061,-0.732
1573804791669,2019-11-15T15.59.51.669,5.609,1.402,-0.122,-1.159
1573804791678,2019-11-15T15.59.51.678,5.618,0.915,0.244,-1.890
1573804791688,2019-11-15T15.59.51.688,5.628,0.671,1.098,-2.256
1573804791699,2019-11-15T15.59.51.699,5.639,0.549,1.585,-2.439
1573804791709,2019-11-15T15.59.51.709,5.649,0.549,1.951,-2.256
1573804791719,2019-11-15T15.59.51.719,5.659,0.549,2.134,-1.707
1573804791729,2019-11-15T15.59.51.729,5.669,0.610,2.073,-1.037
1573804791740,2019-11-15T15.59.51.740,5.680,0.488,1.707,-0.793
1573804791750,2019-11-15T15.59.51.750,5.690,0.488,1.646,-0.854
1573804791760,2019-11-15T15.59.51.760,5.700,0.610,1.890,-0.976
1573804791770,2019-11-15T15.59.51.770,5.710,0.732,1.951,-1.341
1573804791781,2019-11-15T15.59.51.781,5.721,0.793,1.829,-1.585
1573804791791,2019-11-15T15.59.51.791,5.731,0.793,1.585,-1.585
1573804791801,2019-11-15T15.59.51.801,5.741,0.732,1.098,-1.402
1573804791810,2019-11-15T15.59.51.810,5.750,0.549,0.427,-1.341
1573804791820,2019-11-15T15.59.51.820,5.760,0.488,-0.122,-1.341
1573804791830,2019-11-15T15.59.51.830,5.770,0.183,-0.305,-1.463
1573804791841,2019-11-15T15.59.51.841,5.781,-0.183,-0.549,-1.524
1573804791851,2019-11-15T15.59.51.851,5.791,-0.244,-0.915,-1.646
1573804791861,2019-11-15T15.59.51.861,5.801,-0.122,-1.341,-1.646
1573804791871,2019-11-15T15.59.51.871,5.811,-0.122,-1.707,-1.585
1573804791882,2019-11-15T15.59.51.882,5.822,-0.061,-2.012,-1.402
1573804791892,2019-11-15T15.59.51.892,5.832,0.061,-2.195,-1.341
1573804791902,2019-11-15T15.59.51.902,5.842,0.244,-2.317,-1.098
1573804791912,2019-11-15T15.59.51.912,5.852,0.427,-2.317,-0.976
1573804791923,2019-11-15T15.59.51.923,5.863,0.549,-2.195,-0.976
1573804791933,2019-11-15T15.59.51.933,5.873,0.610,-1.951,-1.220
1573804791942,2019-11-15T15.59.51.942,5.882,0.427,-1.646,-1.463
1573804791952,2019-11-15T15.59.51.952,5.892,0.061,-1.402,-1.585
1573804791962,2019-11-15T15.59.51.962,5.902,-0.366,-1.159,-1.402
1573804791973,2019-11-15T15.59.51.973,5.913,-0.549,-1.159,-1.098
1573804791983,2019-11-15T15.59.51.983,5.923,-0.549,-1.037,-0.915
1573804791993,2019-11-15T15.59.51.993,5.933,-0.244,-0.793,-1.037
1573804792003,2019-11-15T15.59.52.003,5.943,0.061,-0.366,-1.402
1573804792014,2019-11-15T15.59.52.014,5.954,0.305,0.061,-1.646
1573804792024,2019-11-15T15.59.52.024,5.964,0.244,0.305,-1.707
1573804792034,2019-11-15T15.59.52.034,5.974,0.000,0.366,-1.524
1573804792044,2019-11-15T15.59.52.044,5.984,-0.305,-0.305,-0.976
1573804792055,2019-11-15T15.59.52.055,5.995,-0.366,-0.976,-0.732
1573804792065,2019-11-15T15.59.52.065,6.005,-0.305,-1.341,-1.037
1573804792074,2019-11-15T15.59.52.074,6.014,-0.183,-1.341,-1.524
1573804792084,2019-11-15T15.59.52.084,6.024,0.244,-1.159,-2.012
1573804792094,2019-11-15T15.59.52.094,6.034,0.854,-0.854,-2.500
1573804792104,2019-11-15T15.59.52.104,6.044,1.463,-0.610,-2.805
1573804792115,2019-11-15T15.59.52.115,6.055,1.890,-0.488,-2.683
1573804792125,2019-11-15T15.59.52.125,6.065,2.073,-0.488,-2.134
1573804792135,2019-11-15T15.59.52.135,6.075,2.012,-0.427,-1.829
1573804792145,2019-11-15T15.59.52.145,6.085,2.073,-0.122,-1.524
1573804792156,2019-11-15T15.59.52.156,6.096,1.951,-0.244,-1.341
1573804792166,2019-11-15T15.59.52.166,6.106,1.524,-0.183,-1.220
1573804792176,2019-11-15T15.59.52.176,6.116,0.793,0.061,-1.524
1573804792186,2019-11-15T15.59.52.186,6.126,0.427,0.366,-1.646
1573804792195,2019-11-15T15.59.52.195,6.135,0.183,0.488,-1.524
1573804792205,2019-11-15T15.59.52.205,6.145,0.000,0.549,-1.341
1573804792216,2019-11-15T15.59.52.216,6.156,-0.122,0.671,-1.159
1573804792226,2019-11-15T15.59.52.226,6.166,-0.061,0.732,-0.976
1573804792236,2019-11-15T15.59.52.236,6.176,0.122,0.244,-0.671
1573804792246,2019-11-15T15.59.52.246,6.186,0.183,-0.183,-0.854
1573804792257,2019-11-15T15.59.52.257,6.197,-0.122,-0.427,-1.341
1573804792267,2019-11-15T15.59.52.267,6.207,-0.427,-0.366,-1.768
1573804792277,2019-11-15T15.59.52.277,6.217,-0.854,0.000,-2.073
1573804792287,2019-11-15T15.59.52.287,6.227,-1.037,0.671,-2.317
1573804792298,2019-11-15T15.59.52.298,6.238,-0.915,1.098,-2.012
1573804792308,2019-11-15T15.59.52.308,6.248,-0.549,1.159,-1.280
1573804792318,2019-11-15T15.59.52.318,6.258,-0.183,0.793,-0.732
1573804792327,2019-11-15T15.59.52.327,6.267,0.061,0.549,-0.244
1573804792337,2019-11-15T15.59.52.337,6.277,0.122,0.610,0.000
1573804792348,2019-11-15T15.59.52.348,6.288,0.183,1.159,-0.061
1573804792358,2019-11-15T15.59.52.358,6.298,0.244,1.768,-0.366
1573804792368,2019-11-15T15.59.52.368,6.308,0.488,1.951,-0.366
1573804792378,2019-11-15T15.59.52.378,6.318,0.915,1.463,0.000
1573804792389,2019-11-15T15.59.52.389,6.329,0.976,0.671,0.183
1573804792399,2019-11-15T15.59.52.399,6.339,1.098,0.244,-0.061
1573804792409,2019-11-15T15.59.52.409,6.349,1.098,0.183,-0.610
1573804792419,2019-11-15T15.59.52.419,6.359,1.159,0.427,-1.220
1573804792430,2019-11-15T15.59.52.430,6.370,1.159,1.098,-1.829
1573804792440,2019-11-15T15.59.52.440,6.380,1.098,1.524,-1.829
1573804792450,2019-11-15T15.59.52.450,6.390,1.280,1.280,-1.341
1573804792459,2019-11-15T15.59.52.459,6.399,1.707,0.610,-1.037
1573804792469,2019-11-15T15.59.52.469,6.409,2.012,0.183,-0.854
1573804792479,2019-11-15T15.59.52.479,6.419,2.378,0.000,-1.037
1573804792490,2019-11-15T15.59.52.490,6.430,2.683,0.427,-1.585
1573804792500,2019-11-15T15.59.52.500,6.440,3.110,1.037,-1.829
1573804792510,2019-11-15T15.59.52.510,6.450,3.354,1.220,-1.646
1573804792520,2019-11-15T15.59.52.520,6.460,3.537,0.671,-0.915
1573804792531,2019-11-15T15.59.52.531,6.471,3.415,0.061,-0.244
1573804792541,2019-11-15T15.59.52.541,6.481,3.354,-0.549,-0.061
1573804792551,2019-11-15T15.59.52.551,6.491,3.049,-1.037,-0.305
1573804792561,2019-11-15T15.59.52.561,6.501,2.927,-1.037,-0.976
1573804792572,2019-11-15T15.59.52.572,6.512,2.927,-0.915,-1.768
1573804792582,2019-11-15T15.59.52.582,6.522,3.110,-0.854,-2.439
1573804792591,2019-11-15T15.59.52.591,6.531,3.415,-1.159,-2.683
1573804792601,2019-11-15T15.59.52.601,6.541,3.720,-1.646,-2.378
1573804792611,2019-11-15T15.59.52.611,6.551,3.598,-2.134,-1.890
1573804792621,2019-11-15T15.59.52.621,6.561,3.171,-2.500,-1.585
1573804792632,2019-11-15T15.59.52.632,6.572,2.378,-2.378,-1.646
1573804792642,2019-11-15T15.59.52.642,6.582,1.280,-1.768,-1.646
1573804792652,2019-11-15T15.59.52.652,6.592,0.305,-0.854,-1.585
1573804792662,2019-11-15T15.59.52.662,6.602,-0.427,-0.061,-1.402
1573804792673,2019-11-15T15.59.52.673,6.613,-0.854,0.061,-0.732
1573804792683,2019-11-15T15.59.52.683,6.623,-0.793,-0.183,-0.061
1573804792693,2019-11-15T15.59.52.693,6.633,-0.549,-0.183,0.122
1573804792704,2019-11-15T15.59.52.704,6.644,-0.366,0.122,0.000
1573804792714,2019-11-15T15.59.52.714,6.654,-0.427,0.915,-0.366
1573804792723,2019-11-15T15.59.52.723,6.663,-0.915,1.585,-0.854
1573804792733,2019-11-15T15.59.52.733,6.673,-1.402,1.951,-1.098
1573804792743,2019-11-15T15.59.52.743,6.683,-2.012,2.134,-0.976
1573804792753,2019-11-15T15.59.52.753,6.693,-2.500,2.012,-0.732
1573804792764,2019-11-15T15.59.52.764,6.704,-2.805,1.646,-0.305
1573804792774,2019-11-15T15.59.52.774,6.714,-2.622,1.280,0.000
1573804792784,2019-11-15T15.59.52.784,6.724,-2.561,0.915,0.122
1573804792794,2019-11-15T15.59.52.794,6.734,-2.439,0.732,0.061
1573804792805,2019-11-15T15.59.52.805,6.745,-2.378,0.610,-0.244
1573804792815,2019-11-15T15.59.52.815,6.755,-2.195,0.732,-0.610
1573804792825,2019-11-15T15.59.52.825,6.765,-2.012,0.976,-0.854
1573804792835,2019-11-15T15.59.52.835,6.775,-1.585,1.037,-0.732
1573804792846,2019-11-15T15.59.52.846,6.786,-0.976,0.793,-0.366
1573804792856,2019-11-15T15.59.52.856,6.796,-0.427,0.549,-0.061
1573804792865,2019-11-15T15.59.52.865,6.805,-0.061,0.610,0.000
1573804792875,2019-11-15T15.59.52.875,6.815,0.122,0.793,0.122
1573804792885,2019-11-15T15.59.52.885,6.825,0.061,0.915,0.183
1573804792895,2019-11-15T15.59.52.895,6.835,-0.061,1.098,0.000
1573804792906,2019-11-15T15.59.52.906,6.846,-0.366,1.159,0.000
1573804792916,2019-11-15T15.59.52.916,6.856,-0.549,1.098,0.427
1573804792926,2019-11-15T15.59.52.926,6.866,-0.549,0.976,0.610
1573804792936,2019-11-15T15.59.52.936,6.876,-0.488,0.976,0.488
1573804792947,2019-11-15T15.59.52.947,6.887,-0.366,1.280,0.305
1573804792957,2019-11-15T15.59.52.957,6.897,0.061,1.098,0.122
1573804792967,2019-11-15T15.59.52.967,6.907,0.244,0.732,0.061
1573804792977,2019-11-15T15.59.52.977,6.917,0.122,0.122,-0.061
1573804792986,2019-11-15T15.59.52.986,6.926,-0.061,-0.305,0.000
1573804792996,2019-11-15T15.59.52.996,6.936,-0.122,-1.220,0.305
1573804793007,2019-11-15T15.59.53.007,6.947,0.244,-2.195,0.305
1573804793017,2019-11-15T15.59.53.017,6.957,0.793,-2.805,0.000
1573804793027,2019-11-15T15.59.53.027,6.967,1.341,-2.805,-0.671
1573804793037,2019-11-15T15.59.53.037,6.977,1.829,-2.622,-1.524
1573804793048,2019-11-15T15.59.53.048,6.988,2.134,-2.317,-2.195
1573804793058,2019-11-15T15.59.53.058,6.998,2.073,-1.829,-2.561
1573804793068,2019-11-15T15.59.53.068,7.008,1.890,-1.646,-2.439
1573804793079,2019-11-15T15.59.53.079,7.019,1.768,-1.829,-1.890
1573804793089,2019-11-15T15.59.53.089,7.029,1.646,-2.134,-1.524
1573804793099,2019-11-15T15.59.53.099,7.039,1.524,-2.012,-1.159
1573804793109,2019-11-15T15.59.53.109,7.049,1.524,-1.646,-1.098
1573804793118,2019-11-15T15.59.53.118,7.058,1.524,-1.098,-1.280
1573804793128,2019-11-15T15.59.53.128,7.068,1.585,-0.488,-1.524
1573804793139,2019-11-15T15.59.53.139,7.079,1.707,0.122,-1.585
1573804793149,2019-11-15T15.59.53.149,7.089,2.012,0.366,-1.280
1573804793159,2019-11-15T15.59.53.159,7.099,2.134,0.244,-1.037
1573804793169,2019-11-15T15.59.53.169,7.109,2.073,0.122,-0.732
1573804793180,2019-11-15T15.59.53.180,7.120,2.195,0.000,-0.732
1573804793190,2019-11-15T15.59.53.190,7.130,1.951,-0.366,-0.793
1573804793200,2019-11-15T15.59.53.200,7.140,1.890,-0.854,-1.037
1573804793210,2019-11-15T15.59.53.210,7.150,1.768,-1.220,-1.402
1573804793221,2019-11-15T15.59.53.221,7.161,1.585,-1.524,-1.890
1573804793231,2019-11-15T15.59.53.231,7.171,1.220,-1.768,-2.256
1573804793241,2019-11-15T15.59.53.241,7.181,0.976,-1.951,-2.256
1573804793250,2019-11-15T15.59.53.250,7.190,0.854,-2.073,-2.073
1573804793260,2019-11-15T15.59.53.260,7.200,0.671,-2.317,-1.585
1573804793270,2019-11-15T15.59.53.270,7.210,0.610,-2.744,-1.098
1573804793281,2019-11-15T15.59.53.281,7.221,0.549,-2.988,-0.732
1573804793291,2019-11-15T15.59.53.291,7.231,0.549,-2.866,-0.671
1573804793301,2019-11-15T15.59.53.301,7.241,0.854,-2.622,-0.732
1573804793311,2019-11-15T15.59.53.311,7.251,1.220,-2.134,-0.976
1573804793322,2019-11-15T15.59.53.322,7.262,1.280,-1.707,-1.098
1573804793332,2019-11-15T15.59.53.332,7.272,1.280,-1.280,-0.854
1573804793342,2019-11-15T15.59.53.342,7.282,1.220,-1.220,-0.610
1573804793352,2019-11-15T15.59.53.352,7.292,0.854,-1.402,-0.366
