epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804798489,2019-11-15T15.59.58.489,12.392,0.000010125,0.000042188,-0.000028625
1573804798529,2019-11-15T15.59.58.529,12.432,0.000009813,0.000042188,-0.000029438
1573804798569,2019-11-15T15.59.58.569,12.472,0.000008312,0.000042563,-0.000027813
1573804798607,2019-11-15T15.59.58.607,12.510,0.000009438,0.000042188,-0.000027813
1573804798646,2019-11-15T15.59.58.646,12.549,0.000009062,0.000041125,-0.000027437
1573804798686,2019-11-15T15.59.58.686,12.589,0.000009062,0.000041500,-0.000028250
1573804798725,2019-11-15T15.59.58.725,12.628,0.000010125,0.000042563,-0.000028250
1573804798763,2019-11-15T15.59.58.763,12.666,0.000010125,0.000042188,-0.000028250
1573804798803,2019-11-15T15.59.58.803,12.706,0.000009813,0.000041500,-0.000026625
1573804798843,2019-11-15T15.59.58.843,12.746,0.000009438,0.000042563,-0.000028250
1573804798882,2019-11-15T15.59.58.882,12.785,0.000008687,0.000041125,-0.000027813
1573804798922,2019-11-15T15.59.58.922,12.825,0.000008687,0.000040062,-0.000026625
1573804798960,2019-11-15T15.59.58.960,12.863,0.000006875,0.000041875,-0.000027437
1573804798999,2019-11-15T15.59.58.999,12.902,0.000008000,0.000041125,-0.000028250
1573804799039,2019-11-15T15.59.59.039,12.942,0.000009062,0.000041125,-0.000026250
1573804799078,2019-11-15T15.59.59.078,12.981,0.000007250,0.000040750,-0.000027813
1573804799116,2019-11-15T15.59.59.116,13.019,0.000008312,0.000041500,-0.000028625
1573804799156,2019-11-15T15.59.59.156,13.059,0.000007625,0.000040750,-0.000028250
1573804799196,2019-11-15T15.59.59.196,13.099,0.000009062,0.000040750,-0.000030625
1573804799235,2019-11-15T15.59.59.235,13.138,0.000009062,0.000040375,-0.000030625
1573804799273,2019-11-15T15.59.59.273,13.176,0.000010875,0.000040750,-0.000030625
1573804799313,2019-11-15T15.59.59.313,13.216,0.000010125,0.000040000,-0.000030625
1573804799352,2019-11-15T15.59.59.352,13.255,0.000010125,0.000040000,-0.000032188
1573804799392,2019-11-15T15.59.59.392,13.295,0.000010125,0.000040375,-0.000031812
1573804799431,2019-11-15T15.59.59.431,13.334,0.000010875,0.000038938,-0.000031812
1573804799469,2019-11-15T15.59.59.469,13.372,0.000010125,0.000038938,-0.000032188
1573804799509,2019-11-15T15.59.59.509,13.412,0.000010875,0.000038938,-0.000030625
1573804799549,2019-11-15T15.59.59.549,13.452,0.000010125,0.000039313,-0.000033000
1573804799588,2019-11-15T15.59.59.588,13.491,0.000009813,0.000039688,-0.000031000
1573804799626,2019-11-15T15.59.59.626,13.529,0.000010125,0.000039688,-0.000030250
1573804799666,2019-11-15T15.59.59.666,13.569,0.000010500,0.000039313,-0.000031000
1573804799705,2019-11-15T15.59.59.705,13.608,0.000009813,0.000039688,-0.000029000
1573804799745,2019-11-15T15.59.59.745,13.648,0.000009813,0.000039313,-0.000029062
1573804799783,2019-11-15T15.59.59.783,13.686,0.000007625,0.000039688,-0.000028625
1573804799823,2019-11-15T15.59.59.823,13.726,0.000007250,0.000040375,-0.000029000
1573804799862,2019-11-15T15.59.59.862,13.765,0.000008000,0.000040375,-0.000027437
1573804799902,2019-11-15T15.59.59.902,13.805,0.000008000,0.000040062,-0.000028250
1573804799941,2019-11-15T15.59.59.941,13.844,0.000007625,0.000039688,-0.000027437
1573804799979,2019-11-15T15.59.59.979,13.882,0.000008312,0.000040062,-0.000027813
1573804800019,2019-11-15T16.00.00.019,13.922,0.000007625,0.000040062,-0.000027063
1573804800058,2019-11-15T16.00.00.058,13.961,0.000008312,0.000040750,-0.000028625
1573804800098,2019-11-15T16.00.00.098,14.001,0.000009438,0.000040062,-0.000028625
1573804800136,2019-11-15T16.00.00.136,14.039,0.000010125,0.000041500,-0.000029812
1573804800176,2019-11-15T16.00.00.176,14.079,0.000010500,0.000041500,-0.000028625
1573804800215,2019-11-15T16.00.00.215,14.118,0.000009813,0.000040750,-0.000028625
1573804800255,2019-11-15T16.00.00.255,14.158,0.000010875,0.000040062,-0.000030625
1573804800294,2019-11-15T16.00.00.294,14.197,0.000010875,0.000041500,-0.000030625
1573804800332,2019-11-15T16.00.00.332,14.235,0.000009062,0.000041125,-0.000028250
1573804800372,2019-11-15T16.00.00.372,14.275,0.000009438,0.000042188,-0.000029812
1573804800411,2019-11-15T16.00.00.411,14.314,0.000010875,0.000041500,-0.000027813
1573804800451,2019-11-15T16.00.00.451,14.354,0.000010500,0.000039313,-0.000028250
1573804800489,2019-11-15T16.00.00.489,14.392,0.000008687,0.000040750,-0.000029000
1573804800529,2019-11-15T16.00.00.529,14.432,0.000008000,0.000041125,-0.000027063
1573804800568,2019-11-15T16.00.00.568,14.471,0.000005813,0.000040062,-0.000026250
1573804800608,2019-11-15T16.00.00.608,14.511,0.000004000,0.000037875,-0.000023438
1573804800646,2019-11-15T16.00.00.646,14.549,0.000002875,0.000038562,-0.000021437
1573804800685,2019-11-15T16.00.00.685,14.588,0.000000000,0.000038938,-0.000018688
1573804800725,2019-11-15T16.00.00.725,14.628,0.000001438,0.000039688,-0.000021063
1573804800764,2019-11-15T16.00.00.764,14.667,0.000005062,0.000039313,-0.000023438
1573804800804,2019-11-15T16.00.00.804,14.707,0.000006500,0.000040750,-0.000027437
1573804800842,2019-11-15T16.00.00.842,14.745,0.000010500,0.000041125,-0.000030188
1573804800882,2019-11-15T16.00.00.882,14.785,0.000011625,0.000042188,-0.000031812
1573804800921,2019-11-15T16.00.00.921,14.824,0.000013437,0.000043312,-0.000030188
1573804800961,2019-11-15T16.00.00.961,14.864,0.000017063,0.000044375,-0.000030188
1573804800999,2019-11-15T16.00.00.999,14.902,0.000017437,0.000044063,-0.000030625
1573804801038,2019-11-15T16.00.01.038,14.941,0.000018500,0.000045875,-0.000030625
1573804801078,2019-11-15T16.00.01.078,14.981,0.000020687,0.000046187,-0.000031000
1573804801117,2019-11-15T16.00.01.117,15.020,0.000023625,0.000047313,-0.000031437
1573804801156,2019-11-15T16.00.01.156,15.059,0.000022875,0.000047313,-0.000029812
1573804801195,2019-11-15T16.00.01.195,15.098,0.000024000,0.000048375,-0.000029000
1573804801235,2019-11-15T16.00.01.235,15.138,0.000025438,0.000049500,-0.000029062
1573804801274,2019-11-15T16.00.01.274,15.177,0.000026875,0.000049125,-0.000029438
1573804801314,2019-11-15T16.00.01.314,15.217,0.000026125,0.000050562,-0.000029812
1573804801352,2019-11-15T16.00.01.352,15.255,0.000026125,0.000050188,-0.000028250
1573804801391,2019-11-15T16.00.01.391,15.294,0.000025813,0.000049875,-0.000029000
1573804801431,2019-11-15T16.00.01.431,15.334,0.000025438,0.000050188,-0.000027813
1573804801470,2019-11-15T16.00.01.470,15.373,0.000026875,0.000050562,-0.000027063
1573804801509,2019-11-15T16.00.01.509,15.412,0.000027250,0.000050562,-0.000027813
1573804801548,2019-11-15T16.00.01.548,15.451,0.000027625,0.000050188,-0.000027813
1573804801588,2019-11-15T16.00.01.588,15.491,0.000026500,0.000052062,-0.000028250
1573804801627,2019-11-15T16.00.01.627,15.530,0.000028312,0.000050188,-0.000028250
1573804801665,2019-11-15T16.00.01.665,15.568,0.000030500,0.000049500,-0.000029812
1573804801705,2019-11-15T16.00.01.705,15.608,0.000032000,0.000048750,-0.000030625
1573804801744,2019-11-15T16.00.01.744,15.647,0.000031250,0.000048375,-0.000031437
1573804801784,2019-11-15T16.00.01.784,15.687,0.000025438,0.000049500,-0.000029000
1573804801823,2019-11-15T16.00.01.823,15.726,0.000021813,0.000049500,-0.000027813
1573804801862,2019-11-15T16.00.01.862,15.765,0.000021063,0.000048375,-0.000027813
1573804801901,2019-11-15T16.00.01.901,15.804,0.000023250,0.000049125,-0.000028250
1573804801941,2019-11-15T16.00.01.941,15.844,0.000025813,0.000048750,-0.000031000
1573804801980,2019-11-15T16.00.01.980,15.883,0.000028688,0.000048062,-0.000031812
1573804802018,2019-11-15T16.00.02.018,15.921,0.000033063,0.000046187,-0.000033000
1573804802058,2019-11-15T16.00.02.058,15.961,0.000033812,0.000047313,-0.000033000
1573804802097,2019-11-15T16.00.02.097,16.000,0.000030125,0.000047313,-0.000032625
1573804802137,2019-11-15T16.00.02.137,16.040,0.000025813,0.000048375,-0.000029000
1573804802175,2019-11-15T16.00.02.175,16.078,0.000021437,0.000048750,-0.000028250
1573804802215,2019-11-15T16.00.02.215,16.118,0.000021063,0.000048750,-0.000028250
1573804802254,2019-11-15T16.00.02.254,16.157,0.000021437,0.000048375,-0.000028625
1573804802294,2019-11-15T16.00.02.294,16.197,0.000023625,0.000048375,-0.000029812
1573804802332,2019-11-15T16.00.02.332,16.235,0.000028688,0.000048750,-0.000029000
1573804802371,2019-11-15T16.00.02.371,16.274,0.000032000,0.000047687,-0.000031437
1573804802411,2019-11-15T16.00.02.411,16.314,0.000032312,0.000047687,-0.000031437
1573804802450,2019-11-15T16.00.02.450,16.353,0.000029438,0.000047313,-0.000031000
1573804802489,2019-11-15T16.00.02.489,16.392,0.000026125,0.000047687,-0.000030625
1573804802528,2019-11-15T16.00.02.528,16.431,0.000021813,0.000047313,-0.000030250
1573804802568,2019-11-15T16.00.02.568,16.471,0.000020000,0.000048750,-0.000028625
1573804802607,2019-11-15T16.00.02.607,16.510,0.000022875,0.000048750,-0.000028250
1573804802647,2019-11-15T16.00.02.647,16.550,0.000024000,0.000048062,-0.000029438
1573804802685,2019-11-15T16.00.02.685,16.588,0.000028312,0.000049875,-0.000028625
1573804802724,2019-11-15T16.00.02.724,16.627,0.000033437,0.000048062,-0.000031437
1573804802764,2019-11-15T16.00.02.764,16.667,0.000034875,0.000047313,-0.000033000
1573804802803,2019-11-15T16.00.02.803,16.706,0.000032312,0.000048750,-0.000030625
1573804802842,2019-11-15T16.00.02.842,16.745,0.000027625,0.000048375,-0.000030250
1573804802881,2019-11-15T16.00.02.881,16.784,0.000023250,0.000048750,-0.000029438
1573804802921,2019-11-15T16.00.02.921,16.824,0.000021813,0.000047687,-0.000027813
1573804802960,2019-11-15T16.00.02.960,16.863,0.000021813,0.000049500,-0.000026250
1573804802998,2019-11-15T16.00.02.998,16.901,0.000022875,0.000050188,-0.000027063
1573804803038,2019-11-15T16.00.03.038,16.941,0.000026875,0.000049500,-0.000028625
1573804803077,2019-11-15T16.00.03.077,16.980,0.000032688,0.000047687,-0.000031812
1573804803117,2019-11-15T16.00.03.117,17.020,0.000032688,0.000048062,-0.000030625
1573804803156,2019-11-15T16.00.03.156,17.059,0.000029812,0.000049500,-0.000030188
1573804803195,2019-11-15T16.00.03.195,17.098,0.000028312,0.000048750,-0.000029438
1573804803234,2019-11-15T16.00.03.234,17.137,0.000024000,0.000047687,-0.000030250
1573804803274,2019-11-15T16.00.03.274,17.177,0.000020687,0.000049125,-0.000028250
1573804803313,2019-11-15T16.00.03.313,17.216,0.000021437,0.000049125,-0.000027063
1573804803351,2019-11-15T16.00.03.351,17.254,0.000023250,0.000047687,-0.000028250
1573804803391,2019-11-15T16.00.03.391,17.294,0.000028688,0.000049500,-0.000028625
1573804803430,2019-11-15T16.00.03.430,17.333,0.000031250,0.000048750,-0.000031437
1573804803470,2019-11-15T16.00.03.470,17.373,0.000033063,0.000048375,-0.000030625
1573804803508,2019-11-15T16.00.03.508,17.411,0.000032688,0.000048750,-0.000030625
1573804803548,2019-11-15T16.00.03.548,17.451,0.000026875,0.000049500,-0.000030188
1573804803587,2019-11-15T16.00.03.587,17.490,0.000025813,0.000049125,-0.000029812
1573804803627,2019-11-15T16.00.03.627,17.530,0.000021063,0.000050188,-0.000027813
1573804803666,2019-11-15T16.00.03.666,17.569,0.000021437,0.000048750,-0.000026625
1573804803704,2019-11-15T16.00.03.704,17.607,0.000023625,0.000048750,-0.000027063
1573804803744,2019-11-15T16.00.03.744,17.647,0.000025813,0.000049875,-0.000029438
1573804803783,2019-11-15T16.00.03.783,17.686,0.000028000,0.000048062,-0.000029812
1573804803823,2019-11-15T16.00.03.823,17.726,0.000029812,0.000048062,-0.000031437
1573804803861,2019-11-15T16.00.03.861,17.764,0.000030125,0.000046563,-0.000032625
1573804803901,2019-11-15T16.00.03.901,17.804,0.000029062,0.000045500,-0.000033375
1573804803940,2019-11-15T16.00.03.940,17.843,0.000026500,0.000043312,-0.000034625
1573804803980,2019-11-15T16.00.03.980,17.883,0.000022125,0.000041125,-0.000036187
1573804804018,2019-11-15T16.00.04.018,17.921,0.000022125,0.000037875,-0.000039750
1573804804057,2019-11-15T16.00.04.057,17.960,0.000026500,0.000033125,-0.000042563
1573804804097,2019-11-15T16.00.04.097,18.000,0.000031250,0.000032750,-0.000042563
1573804804136,2019-11-15T16.00.04.136,18.039,0.000031625,0.000033125,-0.000042937
1573804804175,2019-11-15T16.00.04.175,18.078,0.000028000,0.000035687,-0.000039813
1573804804214,2019-11-15T16.00.04.214,18.117,0.000024312,0.000034938,-0.000039750
1573804804254,2019-11-15T16.00.04.254,18.157,0.000022875,0.000035312,-0.000040188
1573804804293,2019-11-15T16.00.04.293,18.196,0.000028688,0.000034187,-0.000041750
1573804804333,2019-11-15T16.00.04.333,18.236,0.000036313,0.000034563,-0.000040562
1573804804371,2019-11-15T16.00.04.371,18.274,0.000037062,0.000038562,-0.000038187
1573804804410,2019-11-15T16.00.04.410,18.313,0.000039625,0.000044375,-0.000033000
1573804804450,2019-11-15T16.00.04.450,18.353,0.000043625,0.000046938,-0.000026250
1573804804489,2019-11-15T16.00.04.489,18.392,0.000051250,0.000049500,-0.000020687
1573804804528,2019-11-15T16.00.04.528,18.431,0.000044312,0.000046563,-0.000030250
1573804804567,2019-11-15T16.00.04.567,18.470,0.000025062,0.000045125,-0.000035000
1573804804607,2019-11-15T16.00.04.607,18.510,0.000035250,0.000037500,-0.000040188
1573804804646,2019-11-15T16.00.04.646,18.549,0.000039250,0.000034187,-0.000040188
1573804804684,2019-11-15T16.00.04.684,18.587,0.000033063,0.000035312,-0.000040188
1573804804724,2019-11-15T16.00.04.724,18.627,0.000028688,0.000035687,-0.000040188
1573804804763,2019-11-15T16.00.04.763,18.666,0.000029438,0.000036750,-0.000039375
1573804804803,2019-11-15T16.00.04.803,18.706,0.000029062,0.000037875,-0.000039000
1573804804843,2019-11-15T16.00.04.843,18.746,0.000029062,0.000037500,-0.000039375
1573804804881,2019-11-15T16.00.04.881,18.784,0.000028688,0.000037875,-0.000038562
1573804804920,2019-11-15T16.00.04.920,18.823,0.000027250,0.000038187,-0.000039750
1573804804960,2019-11-15T16.00.04.960,18.863,0.000024688,0.000037875,-0.000038562
1573804804999,2019-11-15T16.00.04.999,18.902,0.000021813,0.000037125,-0.000037813
1573804805037,2019-11-15T16.00.05.037,18.940,0.000018125,0.000037500,-0.000035812
1573804805077,2019-11-15T16.00.05.077,18.980,0.000014875,0.000038938,-0.000035000
1573804805116,2019-11-15T16.00.05.116,19.019,0.000012688,0.000037875,-0.000033812
1573804805156,2019-11-15T16.00.05.156,19.059,0.000013063,0.000038562,-0.000033000
1573804805194,2019-11-15T16.00.05.194,19.097,0.000010875,0.000039313,-0.000031437
1573804805234,2019-11-15T16.00.05.234,19.137,0.000011250,0.000040062,-0.000030250
1573804805273,2019-11-15T16.00.05.273,19.176,0.000011625,0.000040062,-0.000031000
1573804805313,2019-11-15T16.00.05.313,19.216,0.000014125,0.000041875,-0.000030625
1573804805352,2019-11-15T16.00.05.352,19.255,0.000013812,0.000041875,-0.000030250
1573804805390,2019-11-15T16.00.05.390,19.293,0.000013063,0.000044375,-0.000028625
1573804805430,2019-11-15T16.00.05.430,19.333,0.000013812,0.000042188,-0.000029812
1573804805469,2019-11-15T16.00.05.469,19.372,0.000014500,0.000041500,-0.000032625
1573804805509,2019-11-15T16.00.05.509,19.412,0.000014875,0.000037875,-0.000035375
1573804805547,2019-11-15T16.00.05.547,19.450,0.000013063,0.000036375,-0.000034563
1573804805587,2019-11-15T16.00.05.587,19.490,0.000010875,0.000035687,-0.000033000
1573804805626,2019-11-15T16.00.05.626,19.529,0.000010125,0.000034938,-0.000035000
1573804805666,2019-11-15T16.00.05.666,19.569,0.000011625,0.000032750,-0.000037375
1573804805704,2019-11-15T16.00.05.704,19.607,0.000015250,0.000033125,-0.000037813
1573804805743,2019-11-15T16.00.05.743,19.646,0.000015250,0.000033500,-0.000036625
1573804805783,2019-11-15T16.00.05.783,19.686,0.000014500,0.000035312,-0.000035812
1573804805823,2019-11-15T16.00.05.823,19.726,0.000012313,0.000035687,-0.000036625
1573804805862,2019-11-15T16.00.05.862,19.765,0.000012313,0.000035312,-0.000035000
1573804805900,2019-11-15T16.00.05.900,19.803,0.000013437,0.000035687,-0.000034625
1573804805940,2019-11-15T16.00.05.940,19.843,0.000013812,0.000036063,-0.000035812
1573804805979,2019-11-15T16.00.05.979,19.882,0.000012688,0.000038187,-0.000035000
1573804806019,2019-11-15T16.00.06.019,19.922,0.000012688,0.000036375,-0.000034187
1573804806057,2019-11-15T16.00.06.057,19.960,0.000013063,0.000036750,-0.000034625
1573804806096,2019-11-15T16.00.06.096,19.999,0.000013812,0.000037500,-0.000035000
1573804806136,2019-11-15T16.00.06.136,20.039,0.000012313,0.000038938,-0.000033812
1573804806176,2019-11-15T16.00.06.176,20.079,0.000011250,0.000037875,-0.000033000
1573804806214,2019-11-15T16.00.06.214,20.117,0.000011250,0.000038938,-0.000031812
1573804806253,2019-11-15T16.00.06.253,20.156,0.000011625,0.000038938,-0.000033375
1573804806293,2019-11-15T16.00.06.293,20.196,0.000013063,0.000040750,-0.000031812
1573804806332,2019-11-15T16.00.06.332,20.235,0.000012313,0.000040062,-0.000032625
1573804806372,2019-11-15T16.00.06.372,20.275,0.000013437,0.000040062,-0.000030625
1573804806410,2019-11-15T16.00.06.410,20.313,0.000012688,0.000040375,-0.000030625
1573804806449,2019-11-15T16.00.06.449,20.352,0.000012000,0.000040750,-0.000032250
1573804806489,2019-11-15T16.00.06.489,20.392,0.000012313,0.000040375,-0.000030625
1573804806529,2019-11-15T16.00.06.529,20.432,0.000011250,0.000039688,-0.000031812
1573804806567,2019-11-15T16.00.06.567,20.470,0.000010500,0.000040375,-0.000030625
1573804806606,2019-11-15T16.00.06.606,20.509,0.000010500,0.000038938,-0.000030625
1573804806646,2019-11-15T16.00.06.646,20.549,0.000010875,0.000040062,-0.000031437
1573804806685,2019-11-15T16.00.06.685,20.588,0.000009813,0.000039688,-0.000031000
1573804806723,2019-11-15T16.00.06.723,20.626,0.000010500,0.000039688,-0.000032250
1573804806763,2019-11-15T16.00.06.763,20.666,0.000012688,0.000038938,-0.000032188
1573804806802,2019-11-15T16.00.06.802,20.705,0.000011625,0.000039688,-0.000033000
1573804806842,2019-11-15T16.00.06.842,20.745,0.000012313,0.000038938,-0.000033437
1573804806882,2019-11-15T16.00.06.882,20.785,0.000013437,0.000039313,-0.000032188
1573804806920,2019-11-15T16.00.06.920,20.823,0.000011625,0.000038938,-0.000033000
1573804806959,2019-11-15T16.00.06.959,20.862,0.000011625,0.000037875,-0.000032625
1573804806999,2019-11-15T16.00.06.999,20.902,0.000012313,0.000038187,-0.000032188
1573804807038,2019-11-15T16.00.07.038,20.941,0.000011625,0.000037875,-0.000033000
1573804807076,2019-11-15T16.00.07.076,20.979,0.000012313,0.000038562,-0.000032625
1573804807116,2019-11-15T16.00.07.116,21.019,0.000012000,0.000037125,-0.000033000
1573804807156,2019-11-15T16.00.07.156,21.059,0.000013063,0.000038938,-0.000033437
1573804807195,2019-11-15T16.00.07.195,21.098,0.000012000,0.000039313,-0.000031812
1573804807233,2019-11-15T16.00.07.233,21.136,0.000012000,0.000039313,-0.000033000
1573804807273,2019-11-15T16.00.07.273,21.176,0.000012313,0.000039688,-0.000031812
1573804807312,2019-11-15T16.00.07.312,21.215,0.000011625,0.000039688,-0.000031812
1573804807352,2019-11-15T16.00.07.352,21.255,0.000011250,0.000040375,-0.000032188
1573804807391,2019-11-15T16.00.07.391,21.294,0.000011625,0.000038938,-0.000031437
1573804807429,2019-11-15T16.00.07.429,21.332,0.000011625,0.000039313,-0.000032625
1573804807469,2019-11-15T16.00.07.469,21.372,0.000012313,0.000039688,-0.000031000
1573804807509,2019-11-15T16.00.07.509,21.412,0.000013063,0.000040750,-0.000032188
1573804807548,2019-11-15T16.00.07.548,21.451,0.000013063,0.000039688,-0.000032625
1573804807586,2019-11-15T16.00.07.586,21.489,0.000013063,0.000040062,-0.000033000
1573804807626,2019-11-15T16.00.07.626,21.529,0.000014125,0.000039313,-0.000032625
1573804807665,2019-11-15T16.00.07.665,21.568,0.000013812,0.000040062,-0.000034187
1573804807705,2019-11-15T16.00.07.705,21.608,0.000013437,0.000040062,-0.000033375
1573804807744,2019-11-15T16.00.07.744,21.647,0.000013437,0.000038562,-0.000034625
1573804807782,2019-11-15T16.00.07.782,21.685,0.000013437,0.000039313,-0.000034187
1573804807822,2019-11-15T16.00.07.822,21.725,0.000015250,0.000038938,-0.000034187
1573804807862,2019-11-15T16.00.07.862,21.765,0.000015625,0.000038562,-0.000034625
1573804807901,2019-11-15T16.00.07.901,21.804,0.000014500,0.000038187,-0.000035000
1573804807939,2019-11-15T16.00.07.939,21.842,0.000014125,0.000037875,-0.000035375
1573804807979,2019-11-15T16.00.07.979,21.882,0.000015625,0.000037500,-0.000035375
1573804808018,2019-11-15T16.00.08.018,21.921,0.000014500,0.000037125,-0.000035812
1573804808058,2019-11-15T16.00.08.058,21.961,0.000013812,0.000038187,-0.000036187
1573804808096,2019-11-15T16.00.08.096,21.999,0.000014875,0.000037875,-0.000037813
1573804808135,2019-11-15T16.00.08.135,22.038,0.000015250,0.000037125,-0.000037000
1573804808175,2019-11-15T16.00.08.175,22.078,0.000017063,0.000035687,-0.000037375
1573804808215,2019-11-15T16.00.08.215,22.118,0.000017063,0.000035312,-0.000038187
1573804808254,2019-11-15T16.00.08.254,22.157,0.000017063,0.000035312,-0.000038562
1573804808292,2019-11-15T16.00.08.292,22.195,0.000019625,0.000035687,-0.000039000
1573804808332,2019-11-15T16.00.08.332,22.235,0.000018500,0.000033875,-0.000039375
1573804808371,2019-11-15T16.00.08.371,22.274,0.000021437,0.000034563,-0.000041750
1573804808411,2019-11-15T16.00.08.411,22.314,0.000022875,0.000031688,-0.000041750
1573804808449,2019-11-15T16.00.08.449,22.352,0.000025438,0.000030937,-0.000041375
1573804808489,2019-11-15T16.00.08.489,22.392,0.000026500,0.000030562,-0.000042937
1573804808528,2019-11-15T16.00.08.528,22.431,0.000028312,0.000029500,-0.000043750
1573804808568,2019-11-15T16.00.08.568,22.471,0.000029438,0.000028750,-0.000043750
1573804808607,2019-11-15T16.00.08.607,22.510,0.000030500,0.000028375,-0.000043375
1573804808645,2019-11-15T16.00.08.645,22.548,0.000031625,0.000028063,-0.000042937
1573804808685,2019-11-15T16.00.08.685,22.588,0.000031625,0.000028063,-0.000042188
1573804808724,2019-11-15T16.00.08.724,22.627,0.000033063,0.000027313,-0.000043375
1573804808764,2019-11-15T16.00.08.764,22.667,0.000033063,0.000028375,-0.000043375
1573804808802,2019-11-15T16.00.08.802,22.705,0.000033063,0.000028375,-0.000044563
1573804808842,2019-11-15T16.00.08.842,22.745,0.000033063,0.000028750,-0.000042937
1573804808881,2019-11-15T16.00.08.881,22.784,0.000033437,0.000029875,-0.000043375
1573804808921,2019-11-15T16.00.08.921,22.824,0.000034125,0.000029875,-0.000042937
1573804808960,2019-11-15T16.00.08.960,22.863,0.000035250,0.000031688,-0.000042188
1573804808998,2019-11-15T16.00.08.998,22.901,0.000035250,0.000032375,-0.000042188
1573804809038,2019-11-15T16.00.09.038,22.941,0.000035250,0.000032750,-0.000042937
1573804809077,2019-11-15T16.00.09.077,22.980,0.000033437,0.000032375,-0.000042563
1573804809117,2019-11-15T16.00.09.117,23.020,0.000033812,0.000033125,-0.000041375
1573804809155,2019-11-15T16.00.09.155,23.058,0.000035625,0.000032750,-0.000041750
1573804809195,2019-11-15T16.00.09.195,23.098,0.000033437,0.000032750,-0.000041375
1573804809234,2019-11-15T16.00.09.234,23.137,0.000033063,0.000032750,-0.000042937
1573804809274,2019-11-15T16.00.09.274,23.177,0.000034500,0.000032063,-0.000040188
1573804809312,2019-11-15T16.00.09.312,23.215,0.000034875,0.000033125,-0.000041750
1573804809351,2019-11-15T16.00.09.351,23.254,0.000035625,0.000033500,-0.000042125
1573804809391,2019-11-15T16.00.09.391,23.294,0.000037062,0.000032750,-0.000041375
1573804809430,2019-11-15T16.00.09.430,23.333,0.000039250,0.000033875,-0.000040562
1573804809470,2019-11-15T16.00.09.470,23.373,0.000039250,0.000032375,-0.000041000
1573804809508,2019-11-15T16.00.09.508,23.411,0.000038875,0.000032375,-0.000040562
1573804809548,2019-11-15T16.00.09.548,23.451,0.000039250,0.000033125,-0.000040562
1573804809587,2019-11-15T16.00.09.587,23.490,0.000040688,0.000030562,-0.000041000
1573804809627,2019-11-15T16.00.09.627,23.530,0.000041437,0.000030937,-0.000041000
1573804809665,2019-11-15T16.00.09.665,23.568,0.000040688,0.000030188,-0.000040188
1573804809704,2019-11-15T16.00.09.704,23.607,0.000042125,0.000031688,-0.000041375
1573804809744,2019-11-15T16.00.09.744,23.647,0.000042875,0.000029500,-0.000039813
1573804809783,2019-11-15T16.00.09.783,23.686,0.000044687,0.000028375,-0.000041375
1573804809823,2019-11-15T16.00.09.823,23.726,0.000048313,0.000026563,-0.000039000
1573804809861,2019-11-15T16.00.09.861,23.764,0.000049438,0.000025500,-0.000038187
1573804809901,2019-11-15T16.00.09.901,23.804,0.000051250,0.000025500,-0.000037000
1573804809940,2019-11-15T16.00.09.940,23.843,0.000053063,0.000024375,-0.000036562
1573804809980,2019-11-15T16.00.09.980,23.883,0.000053437,0.000023688,-0.000036187
1573804810018,2019-11-15T16.00.10.018,23.921,0.000054500,0.000022938,-0.000037000
1573804810057,2019-11-15T16.00.10.057,23.960,0.000057813,0.000021125,-0.000035000
1573804810097,2019-11-15T16.00.10.097,24.000,0.000059250,0.000020750,-0.000035375
1573804810136,2019-11-15T16.00.10.136,24.039,0.000060313,0.000020750,-0.000033000
1573804810175,2019-11-15T16.00.10.175,24.078,0.000060313,0.000021500,-0.000031812
1573804810214,2019-11-15T16.00.10.214,24.117,0.000060000,0.000021500,-0.000031437
