epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804793362,2019-11-15T15.59.53.362,3.615,0.000,1.280,-0.061
1573804793372,2019-11-15T15.59.53.372,3.625,-0.061,0.244,0.000
1573804793381,2019-11-15T15.59.53.381,3.634,-0.183,-1.402,0.061
1573804793391,2019-11-15T15.59.53.391,3.644,-0.366,-2.195,0.122
1573804793402,2019-11-15T15.59.53.402,3.655,-0.549,-1.829,0.000
1573804793412,2019-11-15T15.59.53.412,3.665,-0.488,-1.463,-0.061
1573804793422,2019-11-15T15.59.53.422,3.675,-0.183,-0.976,-0.061
1573804793432,2019-11-15T15.59.53.432,3.685,0.000,0.000,-0.366
1573804793443,2019-11-15T15.59.53.443,3.696,0.244,0.610,-0.610
1573804793453,2019-11-15T15.59.53.453,3.706,0.549,0.549,-0.427
1573804793463,2019-11-15T15.59.53.463,3.716,0.610,0.122,-0.061
1573804793473,2019-11-15T15.59.53.473,3.726,0.061,-0.366,0.000
1573804793482,2019-11-15T15.59.53.482,3.735,-0.366,-1.341,-0.244
1573804793492,2019-11-15T15.59.53.492,3.745,-0.305,-1.707,-0.183
1573804793503,2019-11-15T15.59.53.503,3.756,0.122,-1.037,-0.244
1573804793513,2019-11-15T15.59.53.513,3.766,0.488,0.793,-0.061
1573804793523,2019-11-15T15.59.53.523,3.776,0.732,2.927,-0.183
1573804793533,2019-11-15T15.59.53.533,3.786,1.280,3.963,-0.183
1573804793544,2019-11-15T15.59.53.544,3.797,1.159,3.049,0.183
1573804793554,2019-11-15T15.59.53.554,3.807,0.549,1.707,0.305
1573804793564,2019-11-15T15.59.53.564,3.817,-0.244,1.280,0.122
1573804793573,2019-11-15T15.59.53.573,3.826,-0.549,0.793,-0.061
1573804793583,2019-11-15T15.59.53.583,3.836,-0.305,-0.671,0.061
1573804793593,2019-11-15T15.59.53.593,3.846,-0.183,-2.012,0.244
1573804793604,2019-11-15T15.59.53.604,3.857,-0.244,-1.585,-0.061
1573804793614,2019-11-15T15.59.53.614,3.867,0.061,-1.037,-0.305
1573804793624,2019-11-15T15.59.53.624,3.877,0.305,-1.341,-0.183
1573804793634,2019-11-15T15.59.53.634,3.887,0.061,-1.707,-0.122
1573804793645,2019-11-15T15.59.53.645,3.898,-0.305,-1.829,-0.244
1573804793655,2019-11-15T15.59.53.655,3.908,-0.488,-2.134,-0.183
1573804793664,2019-11-15T15.59.53.664,3.917,-0.366,-2.378,-0.061
1573804793674,2019-11-15T15.59.53.674,3.927,-0.244,-1.768,-0.061
1573804793684,2019-11-15T15.59.53.684,3.937,-0.305,-0.976,-0.061
1573804793695,2019-11-15T15.59.53.695,3.948,-0.122,-0.427,-0.122
1573804793705,2019-11-15T15.59.53.705,3.958,0.305,-0.427,-0.183
1573804793715,2019-11-15T15.59.53.715,3.968,0.183,-0.610,0.061
1573804793725,2019-11-15T15.59.53.725,3.978,0.000,-0.183,0.244
1573804793736,2019-11-15T15.59.53.736,3.989,-0.305,0.427,0.183
1573804793746,2019-11-15T15.59.53.746,3.999,-0.061,0.305,0.183
1573804793755,2019-11-15T15.59.53.755,4.008,0.183,-0.732,0.305
1573804793765,2019-11-15T15.59.53.765,4.018,-0.122,-1.829,0.122
1573804793775,2019-11-15T15.59.53.775,4.028,-0.244,-1.890,-0.244
1573804793785,2019-11-15T15.59.53.785,4.038,0.000,-1.402,-0.427
1573804793796,2019-11-15T15.59.53.796,4.049,0.183,-0.488,-0.610
1573804793806,2019-11-15T15.59.53.806,4.059,0.305,0.305,-0.732
1573804793816,2019-11-15T15.59.53.816,4.069,0.183,-0.122,-0.549
1573804793826,2019-11-15T15.59.53.826,4.079,0.244,-1.463,-0.061
1573804793837,2019-11-15T15.59.53.837,4.090,0.183,-1.768,0.183
1573804793847,2019-11-15T15.59.53.847,4.100,-0.183,-1.220,0.244
1573804793856,2019-11-15T15.59.53.856,4.109,-0.366,-0.976,0.244
1573804793866,2019-11-15T15.59.53.866,4.119,-0.122,-0.610,0.183
1573804793876,2019-11-15T15.59.53.876,4.129,-0.305,-0.122,-0.061
1573804793886,2019-11-15T15.59.53.886,4.139,-0.366,-0.061,-0.244
1573804793897,2019-11-15T15.59.53.897,4.150,-0.366,-0.549,-0.244
1573804793907,2019-11-15T15.59.53.907,4.160,-0.427,-1.646,0.000
1573804793917,2019-11-15T15.59.53.917,4.170,-0.549,-3.049,-0.061
1573804793927,2019-11-15T15.59.53.927,4.180,-0.366,-3.598,-0.122
1573804793938,2019-11-15T15.59.53.938,4.191,-0.122,-3.354,0.122
1573804793946,2019-11-15T15.59.53.946,4.199,-0.244,-2.195,0.000
1573804793957,2019-11-15T15.59.53.957,4.210,-0.366,0.427,-0.488
1573804793967,2019-11-15T15.59.53.967,4.220,-0.061,2.439,-0.549
1573804793977,2019-11-15T15.59.53.977,4.230,0.000,2.195,-0.183
1573804793987,2019-11-15T15.59.53.987,4.240,0.122,0.976,0.244
1573804793998,2019-11-15T15.59.53.998,4.251,0.061,0.122,0.122
1573804794008,2019-11-15T15.59.54.008,4.261,-0.061,-0.976,-0.122
1573804794018,2019-11-15T15.59.54.018,4.271,-0.122,-1.524,-0.183
1573804794028,2019-11-15T15.59.54.028,4.281,-0.122,-1.524,-0.366
1573804794037,2019-11-15T15.59.54.037,4.290,-0.061,-1.890,-0.427
1573804794048,2019-11-15T15.59.54.048,4.301,0.000,-2.012,-0.122
1573804794058,2019-11-15T15.59.54.058,4.311,0.244,-0.732,-0.244
1573804794068,2019-11-15T15.59.54.068,4.321,0.427,0.976,-0.427
1573804794078,2019-11-15T15.59.54.078,4.331,0.366,0.732,-0.244
1573804794089,2019-11-15T15.59.54.089,4.342,-0.122,-0.976,-0.183
1573804794099,2019-11-15T15.59.54.099,4.352,-0.427,-1.768,-0.183
1573804794109,2019-11-15T15.59.54.109,4.362,-0.549,-0.915,-0.427
1573804794119,2019-11-15T15.59.54.119,4.372,-0.122,0.366,-0.427
1573804794130,2019-11-15T15.59.54.130,4.383,0.061,0.427,-0.488
1573804794138,2019-11-15T15.59.54.138,4.391,0.061,-0.854,-0.183
1573804794149,2019-11-15T15.59.54.149,4.402,-0.061,-2.073,0.061
1573804794159,2019-11-15T15.59.54.159,4.412,-0.366,-2.439,-0.061
1573804794169,2019-11-15T15.59.54.169,4.422,-0.549,-2.378,-0.061
1573804794179,2019-11-15T15.59.54.179,4.432,-0.427,-2.317,0.122
1573804794190,2019-11-15T15.59.54.190,4.443,-0.549,-1.707,0.244
1573804794200,2019-11-15T15.59.54.200,4.453,-0.793,-0.488,0.122
1573804794210,2019-11-15T15.59.54.210,4.463,-0.793,0.488,0.000
1573804794220,2019-11-15T15.59.54.220,4.473,-0.427,0.427,0.061
1573804794229,2019-11-15T15.59.54.229,4.482,-0.061,-0.671,0.122
1573804794239,2019-11-15T15.59.54.239,4.492,0.305,-1.707,0.244
1573804794250,2019-11-15T15.59.54.250,4.503,0.244,-1.768,0.305
1573804794260,2019-11-15T15.59.54.260,4.513,0.183,-0.793,-0.061
1573804794270,2019-11-15T15.59.54.270,4.523,0.122,0.366,-0.244
1573804794280,2019-11-15T15.59.54.280,4.533,0.000,1.037,-0.305
1573804794291,2019-11-15T15.59.54.291,4.544,-0.183,0.854,-0.244
1573804794301,2019-11-15T15.59.54.301,4.554,-0.366,0.244,-0.122
1573804794311,2019-11-15T15.59.54.311,4.564,-0.305,-0.549,0.061
1573804794320,2019-11-15T15.59.54.320,4.573,-0.061,-1.585,0.305
1573804794330,2019-11-15T15.59.54.330,4.583,-0.061,-2.500,0.366
1573804794341,2019-11-15T15.59.54.341,4.594,0.061,-2.805,0.305
1573804794351,2019-11-15T15.59.54.351,4.604,-0.122,-1.890,0.305
1573804794361,2019-11-15T15.59.54.361,4.614,-0.549,0.000,-0.183
1573804794371,2019-11-15T15.59.54.371,4.624,-0.427,1.707,-0.305
1573804794382,2019-11-15T15.59.54.382,4.635,-0.427,2.500,-0.183
1573804794392,2019-11-15T15.59.54.392,4.645,-0.305,2.073,-0.183
1573804794402,2019-11-15T15.59.54.402,4.655,0.305,0.549,-0.183
1573804794411,2019-11-15T15.59.54.411,4.664,0.366,-2.073,0.122
1573804794421,2019-11-15T15.59.54.421,4.674,0.061,-4.207,0.183
1573804794431,2019-11-15T15.59.54.431,4.684,-0.366,-4.024,-0.244
1573804794442,2019-11-15T15.59.54.442,4.695,-0.488,-2.500,-0.549
1573804794452,2019-11-15T15.59.54.452,4.705,-0.732,-1.280,-0.366
1573804794462,2019-11-15T15.59.54.462,4.715,-0.671,-0.244,0.061
1573804794472,2019-11-15T15.59.54.472,4.725,-0.427,0.183,0.183
1573804794483,2019-11-15T15.59.54.483,4.736,-0.366,-0.122,0.366
1573804794493,2019-11-15T15.59.54.493,4.746,-0.122,-0.488,0.427
1573804794503,2019-11-15T15.59.54.503,4.756,0.183,-0.488,0.427
1573804794512,2019-11-15T15.59.54.512,4.765,0.244,-0.427,0.183
1573804794522,2019-11-15T15.59.54.522,4.775,0.244,0.061,-0.122
1573804794532,2019-11-15T15.59.54.532,4.785,0.061,0.732,-0.244
1573804794543,2019-11-15T15.59.54.543,4.796,0.061,0.732,-0.244
1573804794553,2019-11-15T15.59.54.553,4.806,0.000,0.122,-0.305
1573804794563,2019-11-15T15.59.54.563,4.816,-0.305,-1.220,-0.305
1573804794573,2019-11-15T15.59.54.573,4.826,-0.488,-2.378,-0.183
1573804794584,2019-11-15T15.59.54.584,4.837,-0.122,-2.256,-0.183
1573804794594,2019-11-15T15.59.54.594,4.847,0.000,-0.854,-0.183
1573804794603,2019-11-15T15.59.54.603,4.856,0.061,0.976,-0.549
1573804794613,2019-11-15T15.59.54.613,4.866,0.427,1.951,-0.427
1573804794623,2019-11-15T15.59.54.623,4.876,0.366,1.341,-0.305
1573804794633,2019-11-15T15.59.54.633,4.886,-0.061,0.000,-0.183
1573804794644,2019-11-15T15.59.54.644,4.897,-0.366,-0.915,-0.183
1573804794654,2019-11-15T15.59.54.654,4.907,-0.427,-1.220,-0.305
1573804794664,2019-11-15T15.59.54.664,4.917,-0.244,-1.037,-0.305
1573804794674,2019-11-15T15.59.54.674,4.927,0.122,-0.366,-0.244
1573804794685,2019-11-15T15.59.54.685,4.938,0.244,0.549,-0.122
1573804794694,2019-11-15T15.59.54.694,4.947,0.061,0.854,0.000
1573804794704,2019-11-15T15.59.54.704,4.957,-0.061,0.000,0.061
1573804794714,2019-11-15T15.59.54.714,4.967,-0.122,-0.915,0.366
1573804794724,2019-11-15T15.59.54.724,4.977,-0.244,-1.341,0.366
1573804794735,2019-11-15T15.59.54.735,4.988,-0.305,-1.585,0.000
1573804794745,2019-11-15T15.59.54.745,4.998,-0.488,-1.829,-0.061
1573804794755,2019-11-15T15.59.54.755,5.008,-0.793,-1.707,-0.061
1573804794765,2019-11-15T15.59.54.765,5.018,-0.549,-0.122,-0.183
1573804794776,2019-11-15T15.59.54.776,5.029,-0.061,1.524,-0.305
1573804794786,2019-11-15T15.59.54.786,5.039,0.183,1.098,-0.061
1573804794795,2019-11-15T15.59.54.795,5.048,0.488,-0.366,0.305
1573804794805,2019-11-15T15.59.54.805,5.058,0.366,-1.098,0.366
1573804794815,2019-11-15T15.59.54.815,5.068,0.305,-0.915,0.244
1573804794825,2019-11-15T15.59.54.825,5.078,0.061,-0.732,0.366
1573804794836,2019-11-15T15.59.54.836,5.089,-0.122,-0.549,0.488
1573804794846,2019-11-15T15.59.54.846,5.099,-0.305,0.000,0.366
1573804794856,2019-11-15T15.59.54.856,5.109,-0.488,1.037,0.122
1573804794866,2019-11-15T15.59.54.866,5.119,-0.488,1.646,0.061
1573804794877,2019-11-15T15.59.54.877,5.130,-0.244,1.159,0.061
1573804794885,2019-11-15T15.59.54.885,5.138,0.061,0.061,-0.183
1573804794896,2019-11-15T15.59.54.896,5.149,0.183,-0.366,-0.244
1573804794906,2019-11-15T15.59.54.906,5.159,0.244,-1.280,-0.183
1573804794916,2019-11-15T15.59.54.916,5.169,0.061,-2.683,-0.122
1573804794926,2019-11-15T15.59.54.926,5.179,-0.244,-3.476,-0.244
1573804794937,2019-11-15T15.59.54.937,5.190,-0.793,-3.598,0.000
1573804794947,2019-11-15T15.59.54.947,5.200,-1.037,-3.049,0.366
1573804794957,2019-11-15T15.59.54.957,5.210,-0.610,-2.073,0.549
1573804794967,2019-11-15T15.59.54.967,5.220,-0.488,-1.037,0.671
1573804794976,2019-11-15T15.59.54.976,5.229,-0.427,-0.183,0.549
1573804794986,2019-11-15T15.59.54.986,5.239,0.061,0.244,0.244
1573804794997,2019-11-15T15.59.54.997,5.250,0.305,0.122,0.183
1573804795007,2019-11-15T15.59.55.007,5.260,0.244,-0.122,0.000
1573804795017,2019-11-15T15.59.55.017,5.270,0.244,-0.671,-0.244
1573804795028,2019-11-15T15.59.55.028,5.281,0.061,-1.341,-0.244
1573804795038,2019-11-15T15.59.55.038,5.291,-0.305,-2.134,-0.122
1573804795048,2019-11-15T15.59.55.048,5.301,-0.427,-2.683,-0.122
1573804795058,2019-11-15T15.59.55.058,5.311,-0.122,-2.500,0.000
1573804795069,2019-11-15T15.59.55.069,5.322,-0.305,-1.829,0.122
1573804795077,2019-11-15T15.59.55.077,5.330,-0.366,-0.061,-0.244
1573804795088,2019-11-15T15.59.55.088,5.341,0.183,1.524,-0.427
1573804795098,2019-11-15T15.59.55.098,5.351,0.549,1.341,-0.183
1573804795108,2019-11-15T15.59.55.108,5.361,0.244,0.061,-0.244
1573804795118,2019-11-15T15.59.55.118,5.371,-0.122,-0.976,-0.122
1573804795129,2019-11-15T15.59.55.129,5.382,-0.244,-1.463,-0.183
1573804795139,2019-11-15T15.59.55.139,5.392,-0.244,-1.585,-0.427
1573804795149,2019-11-15T15.59.55.149,5.402,-0.122,-1.646,-0.488
1573804795159,2019-11-15T15.59.55.159,5.412,0.000,-1.220,-0.488
1573804795168,2019-11-15T15.59.55.168,5.421,-0.305,-0.976,-0.366
1573804795178,2019-11-15T15.59.55.178,5.431,-0.366,-0.976,-0.305
1573804795189,2019-11-15T15.59.55.189,5.442,0.000,-0.915,-0.183
1573804795199,2019-11-15T15.59.55.199,5.452,0.366,-0.854,0.244
1573804795209,2019-11-15T15.59.55.209,5.462,0.610,-0.793,0.671
1573804795219,2019-11-15T15.59.55.219,5.472,0.427,0.061,0.488
1573804795230,2019-11-15T15.59.55.230,5.483,0.061,1.341,0.244
1573804795240,2019-11-15T15.59.55.240,5.493,-0.427,1.585,-0.122
1573804795250,2019-11-15T15.59.55.250,5.503,-0.793,0.793,-0.305
1573804795259,2019-11-15T15.59.55.259,5.512,-0.793,-0.183,-0.427
1573804795269,2019-11-15T15.59.55.269,5.522,-0.671,-1.707,-0.488
1573804795279,2019-11-15T15.59.55.279,5.532,-0.061,-3.110,-0.244
1573804795290,2019-11-15T15.59.55.290,5.543,0.732,-3.232,0.061
1573804795300,2019-11-15T15.59.55.300,5.553,0.976,-1.890,0.305
1573804795310,2019-11-15T15.59.55.310,5.563,0.976,0.488,0.305
1573804795320,2019-11-15T15.59.55.320,5.573,0.732,2.256,0.244
1573804795331,2019-11-15T15.59.55.331,5.584,-0.244,2.439,0.122
1573804795341,2019-11-15T15.59.55.341,5.594,-1.402,1.402,0.122
1573804795350,2019-11-15T15.59.55.350,5.603,-1.829,0.183,0.122
1573804795360,2019-11-15T15.59.55.360,5.613,-0.854,-1.037,0.244
1573804795370,2019-11-15T15.59.55.370,5.623,0.244,-1.402,0.305
1573804795381,2019-11-15T15.59.55.381,5.634,1.037,-0.366,0.122
1573804795391,2019-11-15T15.59.55.391,5.644,1.037,0.610,0.183
1573804795401,2019-11-15T15.59.55.401,5.654,0.305,0.183,-0.061
1573804795411,2019-11-15T15.59.55.411,5.664,0.000,-0.183,-0.122
1573804795422,2019-11-15T15.59.55.422,5.675,-0.854,-0.244,0.122
1573804795432,2019-11-15T15.59.55.432,5.685,-1.463,-0.671,0.488
1573804795441,2019-11-15T15.59.55.441,5.694,-1.220,-1.280,0.793
1573804795451,2019-11-15T15.59.55.451,5.704,-0.793,-1.159,0.671
1573804795461,2019-11-15T15.59.55.461,5.714,-0.610,-0.732,0.305
1573804795471,2019-11-15T15.59.55.471,5.724,0.366,-0.610,0.000
1573804795482,2019-11-15T15.59.55.482,5.735,1.280,-1.098,0.061
1573804795492,2019-11-15T15.59.55.492,5.745,0.732,-1.402,0.122
1573804795502,2019-11-15T15.59.55.502,5.755,-0.122,-1.524,0.122
1573804795512,2019-11-15T15.59.55.512,5.765,-0.305,-0.915,0.122
1573804795523,2019-11-15T15.59.55.523,5.776,-0.244,0.000,0.000
1573804795533,2019-11-15T15.59.55.533,5.786,-0.061,0.183,0.122
1573804795542,2019-11-15T15.59.55.542,5.795,-0.305,0.549,0.122
1573804795552,2019-11-15T15.59.55.552,5.805,-0.183,0.854,0.000
1573804795562,2019-11-15T15.59.55.562,5.815,0.122,0.061,0.183
1573804795572,2019-11-15T15.59.55.572,5.825,-0.305,-1.524,0.244
1573804795583,2019-11-15T15.59.55.583,5.836,-0.244,-2.317,0.305
1573804795593,2019-11-15T15.59.55.593,5.846,-0.061,-2.866,0.305
1573804795603,2019-11-15T15.59.55.603,5.856,-0.244,-3.232,0.244
1573804795613,2019-11-15T15.59.55.613,5.866,-0.549,-2.134,-0.061
1573804795624,2019-11-15T15.59.55.624,5.877,-0.488,-0.610,-0.183
1573804795632,2019-11-15T15.59.55.632,5.885,-0.427,-0.793,0.000
1573804795643,2019-11-15T15.59.55.643,5.896,-0.610,-1.585,0.183
1573804795653,2019-11-15T15.59.55.653,5.906,-0.854,-1.098,-0.183
1573804795663,2019-11-15T15.59.55.663,5.916,0.366,-0.854,-0.061
1573804795674,2019-11-15T15.59.55.674,5.927,1.768,-1.829,0.671
1573804795684,2019-11-15T15.59.55.684,5.937,1.463,-3.720,1.159
1573804795694,2019-11-15T15.59.55.694,5.947,-0.549,-5.183,0.671
1573804795704,2019-11-15T15.59.55.704,5.957,-1.707,-5.244,-0.061
1573804795715,2019-11-15T15.59.55.715,5.968,-1.463,-5.061,-0.549
1573804795723,2019-11-15T15.59.55.723,5.976,-0.549,-4.634,-0.854
1573804795734,2019-11-15T15.59.55.734,5.987,0.244,-3.902,-0.854
1573804795744,2019-11-15T15.59.55.744,5.997,0.610,-3.415,-0.366
1573804795754,2019-11-15T15.59.55.754,6.007,0.427,-2.866,0.061
1573804795764,2019-11-15T15.59.55.764,6.017,0.305,-1.951,0.122
1573804795775,2019-11-15T15.59.55.775,6.028,0.244,-1.829,0.366
1573804795785,2019-11-15T15.59.55.785,6.038,0.000,-2.744,0.488
1573804795795,2019-11-15T15.59.55.795,6.048,-0.488,-3.659,0.610
1573804795805,2019-11-15T15.59.55.805,6.058,-0.854,-3.902,0.732
1573804795816,2019-11-15T15.59.55.816,6.069,-0.976,-3.537,0.732
1573804795824,2019-11-15T15.59.55.824,6.077,-0.610,-3.232,0.793
1573804795835,2019-11-15T15.59.55.835,6.088,-0.671,-3.232,0.732
1573804795845,2019-11-15T15.59.55.845,6.098,-0.610,-2.622,0.366
1573804795855,2019-11-15T15.59.55.855,6.108,-0.366,-1.585,0.122
1573804795865,2019-11-15T15.59.55.865,6.118,0.183,-1.341,0.183
1573804795876,2019-11-15T15.59.55.876,6.129,0.488,-1.707,0.427
1573804795886,2019-11-15T15.59.55.886,6.139,0.183,-1.098,0.183
1573804795896,2019-11-15T15.59.55.896,6.149,0.061,-0.427,0.000
1573804795906,2019-11-15T15.59.55.906,6.159,-0.061,-1.037,0.000
1573804795917,2019-11-15T15.59.55.917,6.170,-0.061,-2.195,0.000
1573804795925,2019-11-15T15.59.55.925,6.178,0.183,-3.537,0.244
1573804795936,2019-11-15T15.59.55.936,6.189,0.122,-4.878,0.488
1573804795946,2019-11-15T15.59.55.946,6.199,-0.366,-5.000,0.671
1573804795956,2019-11-15T15.59.55.956,6.209,-0.610,-2.561,0.427
1573804795966,2019-11-15T15.59.55.966,6.219,-0.366,1.280,-0.122
1573804795977,2019-11-15T15.59.55.977,6.230,-0.427,3.293,-0.061
1573804795987,2019-11-15T15.59.55.987,6.240,-0.366,3.049,0.183
1573804795997,2019-11-15T15.59.55.997,6.250,0.122,2.256,0.244
1573804796006,2019-11-15T15.59.56.006,6.259,0.549,1.646,-0.061
1573804796016,2019-11-15T15.59.56.016,6.269,0.366,0.000,-0.122
1573804796027,2019-11-15T15.59.56.027,6.280,0.244,-1.890,-0.061
1573804796037,2019-11-15T15.59.56.037,6.290,-0.122,-3.232,-0.122
1573804796047,2019-11-15T15.59.56.047,6.300,-0.549,-3.293,0.000
1573804796057,2019-11-15T15.59.56.057,6.310,-0.793,-1.159,-0.305
1573804796068,2019-11-15T15.59.56.068,6.321,-0.366,1.707,-0.427
1573804796078,2019-11-15T15.59.56.078,6.331,0.183,3.171,-0.366
1573804796088,2019-11-15T15.59.56.088,6.341,0.305,2.683,-0.122
1573804796097,2019-11-15T15.59.56.097,6.350,-0.061,1.220,-0.122
1573804796107,2019-11-15T15.59.56.107,6.360,0.061,0.488,-0.122
1573804796117,2019-11-15T15.59.56.117,6.370,0.061,0.488,-0.244
1573804796128,2019-11-15T15.59.56.128,6.381,-0.122,1.098,-0.366
1573804796138,2019-11-15T15.59.56.138,6.391,-0.244,1.951,-0.610
1573804796148,2019-11-15T15.59.56.148,6.401,0.061,1.768,-0.366
1573804796158,2019-11-15T15.59.56.158,6.411,0.244,0.549,-0.122
1573804796169,2019-11-15T15.59.56.169,6.422,0.488,-0.366,0.183
1573804796179,2019-11-15T15.59.56.179,6.432,0.427,-0.732,0.244
1573804796189,2019-11-15T15.59.56.189,6.442,0.244,-0.732,0.122
1573804796198,2019-11-15T15.59.56.198,6.451,-0.061,-0.488,0.122
1573804796208,2019-11-15T15.59.56.208,6.461,-0.244,0.549,-0.244
1573804796218,2019-11-15T15.59.56.218,6.471,0.244,1.829,-0.427
1573804796229,2019-11-15T15.59.56.229,6.482,0.305,1.890,-0.427
1573804796239,2019-11-15T15.59.56.239,6.492,-0.183,1.280,-0.366
1573804796249,2019-11-15T15.59.56.249,6.502,-0.305,1.098,-0.366
1573804796259,2019-11-15T15.59.56.259,6.512,0.061,1.037,-0.427
1573804796270,2019-11-15T15.59.56.270,6.523,0.488,0.854,-0.427
1573804796280,2019-11-15T15.59.56.280,6.533,0.610,0.000,-0.610
1573804796289,2019-11-15T15.59.56.289,6.542,0.244,-1.280,-0.427
1573804796299,2019-11-15T15.59.56.299,6.552,-0.549,-1.890,-0.427
1573804796309,2019-11-15T15.59.56.309,6.562,-0.854,-1.098,-0.793
1573804796320,2019-11-15T15.59.56.320,6.573,-0.732,-0.061,-0.610
1573804796330,2019-11-15T15.59.56.330,6.583,-0.610,0.061,-0.183
1573804796340,2019-11-15T15.59.56.340,6.593,-0.549,0.488,-0.183
1573804796350,2019-11-15T15.59.56.350,6.603,-0.488,0.732,-0.244
1573804796361,2019-11-15T15.59.56.361,6.614,-0.122,0.183,-0.061
1573804796371,2019-11-15T15.59.56.371,6.624,0.305,-0.976,-0.244
1573804796380,2019-11-15T15.59.56.380,6.633,0.122,-2.256,-0.610
1573804796390,2019-11-15T15.59.56.390,6.643,-0.244,-3.049,-0.732
1573804796400,2019-11-15T15.59.56.400,6.653,-0.488,-3.354,-0.549
1573804796410,2019-11-15T15.59.56.410,6.663,-0.793,-3.232,-0.305
1573804796421,2019-11-15T15.59.56.421,6.674,-0.732,-3.354,0.061
1573804796431,2019-11-15T15.59.56.431,6.684,-0.732,-3.354,0.610
1573804796441,2019-11-15T15.59.56.441,6.694,-0.549,-1.159,0.427
1573804796451,2019-11-15T15.59.56.451,6.704,-0.183,1.341,0.122
1573804796462,2019-11-15T15.59.56.462,6.715,-0.061,0.976,-0.122
1573804796470,2019-11-15T15.59.56.470,6.723,0.000,-0.732,-0.305
1573804796481,2019-11-15T15.59.56.481,6.734,-0.244,-2.195,-0.427
1573804796491,2019-11-15T15.59.56.491,6.744,-0.305,-3.720,-0.488
1573804796501,2019-11-15T15.59.56.501,6.754,-0.244,-4.573,-0.549
1573804796511,2019-11-15T15.59.56.511,6.764,-0.183,-5.183,-0.366
1573804796522,2019-11-15T15.59.56.522,6.775,-0.305,-4.817,-0.305
1573804796532,2019-11-15T15.59.56.532,6.785,-0.366,-3.293,-0.122
1573804796542,2019-11-15T15.59.56.542,6.795,-0.671,-1.890,-0.366
1573804796552,2019-11-15T15.59.56.552,6.805,-0.549,-0.854,-0.610
1573804796563,2019-11-15T15.59.56.563,6.816,-0.488,-0.549,-0.671
1573804796571,2019-11-15T15.59.56.571,6.824,-0.427,-1.037,-0.488
1573804796582,2019-11-15T15.59.56.582,6.835,-0.244,-1.463,-0.427
1573804796592,2019-11-15T15.59.56.592,6.845,0.183,-1.159,-0.244
1573804796602,2019-11-15T15.59.56.602,6.855,0.244,-0.061,-0.305
1573804796612,2019-11-15T15.59.56.612,6.865,0.244,1.098,-0.610
1573804796623,2019-11-15T15.59.56.623,6.876,0.183,1.463,-0.732
1573804796633,2019-11-15T15.59.56.633,6.886,-0.488,1.037,-0.671
1573804796643,2019-11-15T15.59.56.643,6.896,-0.610,0.488,-0.610
1573804796653,2019-11-15T15.59.56.653,6.906,-0.122,-0.183,-0.427
1573804796662,2019-11-15T15.59.56.662,6.915,0.366,-0.793,-0.244
1573804796673,2019-11-15T15.59.56.673,6.926,0.488,-0.793,-0.183
1573804796683,2019-11-15T15.59.56.683,6.936,0.732,0.183,-0.244
1573804796693,2019-11-15T15.59.56.693,6.946,0.976,1.220,-0.122
1573804796703,2019-11-15T15.59.56.703,6.956,0.793,1.951,-0.061
1573804796714,2019-11-15T15.59.56.714,6.967,0.305,2.134,-0.305
1573804796724,2019-11-15T15.59.56.724,6.977,-0.305,1.402,-0.305
1573804796734,2019-11-15T15.59.56.734,6.987,-0.549,0.610,-0.244
1573804796744,2019-11-15T15.59.56.744,6.997,-0.488,-0.183,-0.305
1573804796755,2019-11-15T15.59.56.755,7.008,-0.061,-0.793,-0.366
1573804796763,2019-11-15T15.59.56.763,7.016,0.427,-0.976,-0.183
1573804796774,2019-11-15T15.59.56.774,7.027,0.549,-0.366,-0.122
1573804796784,2019-11-15T15.59.56.784,7.037,0.549,1.646,-0.427
1573804796794,2019-11-15T15.59.56.794,7.047,0.305,2.988,-0.427
1573804796804,2019-11-15T15.59.56.804,7.057,-0.366,1.951,-0.122
1573804796815,2019-11-15T15.59.56.815,7.068,-0.854,0.061,0.061
1573804796825,2019-11-15T15.59.56.825,7.078,-0.732,-0.671,-0.183
1573804796835,2019-11-15T15.59.56.835,7.088,-0.061,-0.854,-0.366
1573804796845,2019-11-15T15.59.56.845,7.098,0.488,-0.915,-0.244
1573804796854,2019-11-15T15.59.56.854,7.107,0.793,-1.524,-0.122
1573804796864,2019-11-15T15.59.56.864,7.117,0.244,-2.012,-0.183
1573804796875,2019-11-15T15.59.56.875,7.128,-0.366,-0.976,-0.305
1573804796885,2019-11-15T15.59.56.885,7.138,-0.671,1.037,-0.549
1573804796895,2019-11-15T15.59.56.895,7.148,-0.366,2.378,-0.488
1573804796905,2019-11-15T15.59.56.905,7.158,0.183,2.317,-0.061
1573804796916,2019-11-15T15.59.56.916,7.169,0.671,0.976,0.183
1573804796926,2019-11-15T15.59.56.926,7.179,0.488,-0.427,0.366
1573804796936,2019-11-15T15.59.56.936,7.189,-0.122,-1.585,0.305
1573804796945,2019-11-15T15.59.56.945,7.198,-0.427,-2.439,0.122
1573804796955,2019-11-15T15.59.56.955,7.208,-0.427,-2.500,0.122
1573804796966,2019-11-15T15.59.56.966,7.219,-0.366,-0.854,-0.244
1573804796976,2019-11-15T15.59.56.976,7.229,0.183,0.793,-0.427
