epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804787835,2019-11-15T15.59.47.835,3.360,-0.000054125,-0.000061750,0.000019438
1573804787875,2019-11-15T15.59.47.875,3.400,-0.000054500,-0.000061000,0.000017437
1573804787915,2019-11-15T15.59.47.915,3.440,-0.000053375,-0.000060625,0.000018625
1573804787953,2019-11-15T15.59.47.953,3.478,-0.000054125,-0.000061750,0.000018625
1573804787992,2019-11-15T15.59.47.992,3.517,-0.000053000,-0.000061375,0.000018625
1573804788032,2019-11-15T15.59.48.032,3.557,-0.000053000,-0.000062438,0.000018625
1573804788071,2019-11-15T15.59.48.071,3.596,-0.000054500,-0.000061750,0.000019000
1573804788111,2019-11-15T15.59.48.111,3.636,-0.000053375,-0.000061750,0.000018625
1573804788150,2019-11-15T15.59.48.150,3.675,-0.000053000,-0.000061750,0.000019812
1573804788190,2019-11-15T15.59.48.190,3.715,-0.000053750,-0.000061375,0.000018188
1573804788229,2019-11-15T15.59.48.229,3.754,-0.000053750,-0.000061375,0.000019000
1573804788269,2019-11-15T15.59.48.269,3.794,-0.000053000,-0.000060625,0.000018625
1573804788309,2019-11-15T15.59.48.309,3.834,-0.000054125,-0.000061750,0.000018188
1573804788348,2019-11-15T15.59.48.348,3.873,-0.000053375,-0.000061375,0.000019812
1573804788388,2019-11-15T15.59.48.388,3.913,-0.000053375,-0.000062438,0.000019438
1573804788427,2019-11-15T15.59.48.427,3.952,-0.000054125,-0.000061375,0.000019000
1573804788467,2019-11-15T15.59.48.467,3.992,-0.000055187,-0.000061375,0.000018188
1573804788506,2019-11-15T15.59.48.506,4.031,-0.000053375,-0.000061750,0.000019812
1573804788546,2019-11-15T15.59.48.546,4.071,-0.000053375,-0.000061375,0.000018625
1573804788585,2019-11-15T15.59.48.585,4.110,-0.000053000,-0.000061000,0.000019375
1573804788625,2019-11-15T15.59.48.625,4.150,-0.000054125,-0.000061000,0.000019438
1573804788665,2019-11-15T15.59.48.665,4.190,-0.000053375,-0.000061375,0.000017812
1573804788704,2019-11-15T15.59.48.704,4.229,-0.000054125,-0.000061000,0.000019375
1573804788744,2019-11-15T15.59.48.744,4.269,-0.000052625,-0.000061000,0.000019812
1573804788783,2019-11-15T15.59.48.783,4.308,-0.000053750,-0.000061375,0.000019000
1573804788823,2019-11-15T15.59.48.823,4.348,-0.000054812,-0.000061000,0.000020187
1573804788862,2019-11-15T15.59.48.862,4.387,-0.000054125,-0.000062438,0.000018250
1573804788902,2019-11-15T15.59.48.902,4.427,-0.000053375,-0.000059875,0.000017812
1573804788941,2019-11-15T15.59.48.941,4.466,-0.000053375,-0.000061375,0.000018188
1573804788981,2019-11-15T15.59.48.981,4.506,-0.000054500,-0.000059875,0.000019812
1573804789020,2019-11-15T15.59.49.020,4.545,-0.000053750,-0.000061000,0.000018625
1573804789060,2019-11-15T15.59.49.060,4.585,-0.000052625,-0.000062062,0.000019812
1573804789100,2019-11-15T15.59.49.100,4.625,-0.000053000,-0.000061000,0.000018625
1573804789139,2019-11-15T15.59.49.139,4.664,-0.000053000,-0.000062062,0.000020187
1573804789179,2019-11-15T15.59.49.179,4.704,-0.000053375,-0.000061000,0.000019438
1573804789218,2019-11-15T15.59.49.218,4.743,-0.000053750,-0.000061375,0.000019000
1573804789258,2019-11-15T15.59.49.258,4.783,-0.000052625,-0.000061375,0.000019812
1573804789297,2019-11-15T15.59.49.297,4.822,-0.000053375,-0.000061000,0.000019000
1573804789337,2019-11-15T15.59.49.337,4.862,-0.000052313,-0.000060625,0.000019812
1573804789376,2019-11-15T15.59.49.376,4.901,-0.000053750,-0.000061750,0.000020187
1573804789416,2019-11-15T15.59.49.416,4.941,-0.000053000,-0.000062062,0.000019375
1573804789456,2019-11-15T15.59.49.456,4.981,-0.000053375,-0.000062062,0.000018625
1573804789495,2019-11-15T15.59.49.495,5.020,-0.000052625,-0.000061000,0.000018625
1573804789535,2019-11-15T15.59.49.535,5.060,-0.000053375,-0.000062062,0.000020187
1573804789574,2019-11-15T15.59.49.574,5.099,-0.000053000,-0.000061750,0.000020625
1573804789614,2019-11-15T15.59.49.614,5.139,-0.000053000,-0.000061375,0.000019000
1573804789653,2019-11-15T15.59.49.653,5.178,-0.000052313,-0.000062062,0.000019438
1573804789693,2019-11-15T15.59.49.693,5.218,-0.000053000,-0.000060625,0.000020187
1573804789732,2019-11-15T15.59.49.732,5.257,-0.000053750,-0.000061375,0.000019812
1573804789772,2019-11-15T15.59.49.772,5.297,-0.000053375,-0.000061375,0.000018625
1573804789812,2019-11-15T15.59.49.812,5.337,-0.000053750,-0.000061750,0.000019438
1573804789851,2019-11-15T15.59.49.851,5.376,-0.000052625,-0.000061750,0.000019438
1573804789891,2019-11-15T15.59.49.891,5.416,-0.000052625,-0.000060625,0.000019000
1573804789929,2019-11-15T15.59.49.929,5.454,-0.000052625,-0.000062438,0.000021000
1573804789968,2019-11-15T15.59.49.968,5.493,-0.000053000,-0.000061375,0.000018625
1573804790008,2019-11-15T15.59.50.008,5.533,-0.000052313,-0.000060250,0.000019812
1573804790047,2019-11-15T15.59.50.047,5.572,-0.000053375,-0.000060625,0.000019438
1573804790087,2019-11-15T15.59.50.087,5.612,-0.000053375,-0.000061750,0.000019812
1573804790126,2019-11-15T15.59.50.126,5.651,-0.000053375,-0.000060625,0.000020187
1573804790166,2019-11-15T15.59.50.166,5.691,-0.000053750,-0.000061000,0.000020187
1573804790206,2019-11-15T15.59.50.206,5.731,-0.000051937,-0.000062062,0.000021000
1573804790245,2019-11-15T15.59.50.245,5.770,-0.000053000,-0.000061375,0.000019375
1573804790285,2019-11-15T15.59.50.285,5.810,-0.000052313,-0.000060250,0.000019438
1573804790324,2019-11-15T15.59.50.324,5.849,-0.000051562,-0.000061000,0.000019438
1573804790364,2019-11-15T15.59.50.364,5.889,-0.000052625,-0.000061000,0.000019812
1573804790403,2019-11-15T15.59.50.403,5.928,-0.000053375,-0.000060250,0.000019438
1573804790443,2019-11-15T15.59.50.443,5.968,-0.000052625,-0.000061000,0.000019438
1573804790482,2019-11-15T15.59.50.482,6.007,-0.000052625,-0.000061375,0.000019812
1573804790522,2019-11-15T15.59.50.522,6.047,-0.000053000,-0.000061000,0.000020625
1573804790562,2019-11-15T15.59.50.562,6.087,-0.000052313,-0.000062062,0.000021000
1573804790601,2019-11-15T15.59.50.601,6.126,-0.000052313,-0.000061375,0.000018250
1573804790641,2019-11-15T15.59.50.641,6.166,-0.000052625,-0.000061375,0.000019000
1573804790680,2019-11-15T15.59.50.680,6.205,-0.000053750,-0.000060250,0.000019812
1573804790720,2019-11-15T15.59.50.720,6.245,-0.000053750,-0.000061000,0.000019812
1573804790759,2019-11-15T15.59.50.759,6.284,-0.000052625,-0.000061750,0.000020187
1573804790799,2019-11-15T15.59.50.799,6.324,-0.000053375,-0.000061750,0.000019438
1573804790838,2019-11-15T15.59.50.838,6.363,-0.000052313,-0.000060625,0.000019812
1573804790878,2019-11-15T15.59.50.878,6.403,-0.000053000,-0.000060625,0.000020625
1573804790917,2019-11-15T15.59.50.917,6.442,-0.000053375,-0.000060250,0.000018250
1573804790957,2019-11-15T15.59.50.957,6.482,-0.000053000,-0.000061375,0.000019438
1573804790997,2019-11-15T15.59.50.997,6.522,-0.000052313,-0.000061375,0.000019438
1573804791036,2019-11-15T15.59.51.036,6.561,-0.000052625,-0.000061000,0.000018625
1573804791076,2019-11-15T15.59.51.076,6.601,-0.000053750,-0.000059875,0.000019438
1573804791115,2019-11-15T15.59.51.115,6.640,-0.000053750,-0.000062062,0.000019812
1573804791155,2019-11-15T15.59.51.155,6.680,-0.000053375,-0.000062062,0.000018625
1573804791194,2019-11-15T15.59.51.194,6.719,-0.000053375,-0.000061375,0.000020187
1573804791234,2019-11-15T15.59.51.234,6.759,-0.000053750,-0.000060250,0.000019000
1573804791273,2019-11-15T15.59.51.273,6.798,-0.000052625,-0.000060625,0.000019000
1573804791313,2019-11-15T15.59.51.313,6.838,-0.000052625,-0.000060250,0.000018625
1573804791353,2019-11-15T15.59.51.353,6.878,-0.000052625,-0.000062812,0.000019438
1573804791392,2019-11-15T15.59.51.392,6.917,-0.000053000,-0.000061000,0.000020187
1573804791432,2019-11-15T15.59.51.432,6.957,-0.000052625,-0.000061750,0.000019438
1573804791471,2019-11-15T15.59.51.471,6.996,-0.000053000,-0.000062062,0.000019438
1573804791511,2019-11-15T15.59.51.511,7.036,-0.000053000,-0.000060625,0.000019438
1573804791550,2019-11-15T15.59.51.550,7.075,-0.000053375,-0.000059875,0.000019812
1573804791590,2019-11-15T15.59.51.590,7.115,-0.000052313,-0.000062062,0.000019000
1573804791629,2019-11-15T15.59.51.629,7.154,-0.000053750,-0.000060625,0.000018625
1573804791669,2019-11-15T15.59.51.669,7.194,-0.000052625,-0.000061375,0.000019000
1573804791708,2019-11-15T15.59.51.708,7.233,-0.000054125,-0.000062062,0.000019812
1573804791748,2019-11-15T15.59.51.748,7.273,-0.000051937,-0.000062062,0.000019000
1573804791788,2019-11-15T15.59.51.788,7.313,-0.000053750,-0.000061375,0.000019812
1573804791827,2019-11-15T15.59.51.827,7.352,-0.000053375,-0.000061750,0.000019438
1573804791867,2019-11-15T15.59.51.867,7.392,-0.000053750,-0.000061000,0.000019000
1573804791905,2019-11-15T15.59.51.905,7.430,-0.000053000,-0.000062438,0.000019812
1573804791946,2019-11-15T15.59.51.946,7.471,-0.000053375,-0.000060625,0.000017812
1573804791985,2019-11-15T15.59.51.985,7.510,-0.000053750,-0.000061750,0.000019438
1573804792023,2019-11-15T15.59.52.023,7.548,-0.000053000,-0.000060625,0.000019812
1573804792063,2019-11-15T15.59.52.063,7.588,-0.000052313,-0.000061000,0.000018625
1573804792103,2019-11-15T15.59.52.103,7.628,-0.000053750,-0.000061375,0.000018625
1573804792142,2019-11-15T15.59.52.142,7.667,-0.000053375,-0.000061375,0.000018625
1573804792182,2019-11-15T15.59.52.182,7.707,-0.000053750,-0.000061000,0.000019375
1573804792221,2019-11-15T15.59.52.221,7.746,-0.000053750,-0.000060250,0.000019812
1573804792261,2019-11-15T15.59.52.261,7.786,-0.000053375,-0.000061000,0.000019438
1573804792300,2019-11-15T15.59.52.300,7.825,-0.000054125,-0.000061375,0.000019812
1573804792340,2019-11-15T15.59.52.340,7.865,-0.000051937,-0.000061000,0.000019438
1573804792379,2019-11-15T15.59.52.379,7.904,-0.000053750,-0.000061000,0.000019000
1573804792419,2019-11-15T15.59.52.419,7.944,-0.000053000,-0.000061000,0.000020187
1573804792458,2019-11-15T15.59.52.458,7.983,-0.000052313,-0.000060250,0.000019000
1573804792498,2019-11-15T15.59.52.498,8.023,-0.000053750,-0.000061000,0.000019812
1573804792538,2019-11-15T15.59.52.538,8.063,-0.000052625,-0.000061375,0.000019000
1573804792577,2019-11-15T15.59.52.577,8.102,-0.000053000,-0.000061750,0.000019812
1573804792617,2019-11-15T15.59.52.617,8.142,-0.000053000,-0.000061000,0.000020187
1573804792656,2019-11-15T15.59.52.656,8.181,-0.000053750,-0.000061375,0.000020625
1573804792696,2019-11-15T15.59.52.696,8.221,-0.000052625,-0.000060250,0.000019812
1573804792735,2019-11-15T15.59.52.735,8.260,-0.000053375,-0.000061375,0.000019812
1573804792775,2019-11-15T15.59.52.775,8.300,-0.000053375,-0.000060625,0.000019438
1573804792814,2019-11-15T15.59.52.814,8.339,-0.000053750,-0.000061750,0.000019438
1573804792854,2019-11-15T15.59.52.854,8.379,-0.000053375,-0.000061375,0.000019438
1573804792894,2019-11-15T15.59.52.894,8.419,-0.000054500,-0.000061000,0.000019000
1573804792933,2019-11-15T15.59.52.933,8.458,-0.000052625,-0.000061000,0.000018625
1573804792973,2019-11-15T15.59.52.973,8.498,-0.000053000,-0.000060250,0.000019438
1573804793012,2019-11-15T15.59.53.012,8.537,-0.000052625,-0.000061750,0.000019000
1573804793052,2019-11-15T15.59.53.052,8.577,-0.000054125,-0.000060625,0.000019438
1573804793091,2019-11-15T15.59.53.091,8.616,-0.000053000,-0.000061000,0.000019438
1573804793131,2019-11-15T15.59.53.131,8.656,-0.000054812,-0.000059875,0.000019812
1573804793170,2019-11-15T15.59.53.170,8.695,-0.000052313,-0.000062438,0.000020187
1573804793210,2019-11-15T15.59.53.210,8.735,-0.000052625,-0.000062062,0.000019812
1573804793249,2019-11-15T15.59.53.249,8.774,-0.000054500,-0.000060250,0.000019812
1573804793289,2019-11-15T15.59.53.289,8.814,-0.000054500,-0.000061000,0.000020187
1573804793329,2019-11-15T15.59.53.329,8.854,-0.000053000,-0.000060625,0.000019812
1573804793368,2019-11-15T15.59.53.368,8.893,-0.000054500,-0.000061000,0.000020625
1573804793408,2019-11-15T15.59.53.408,8.933,-0.000052625,-0.000059875,0.000019438
1573804793447,2019-11-15T15.59.53.447,8.972,-0.000053750,-0.000060250,0.000019812
1573804793487,2019-11-15T15.59.53.487,9.012,-0.000053375,-0.000060625,0.000019812
1573804793526,2019-11-15T15.59.53.526,9.051,-0.000054812,-0.000061375,0.000019000
1573804793566,2019-11-15T15.59.53.566,9.091,-0.000051937,-0.000061750,0.000020625
1573804793605,2019-11-15T15.59.53.605,9.130,-0.000053000,-0.000060250,0.000019438
1573804793645,2019-11-15T15.59.53.645,9.170,-0.000053000,-0.000060625,0.000019812
1573804793685,2019-11-15T15.59.53.685,9.210,-0.000054125,-0.000060250,0.000019812
1573804793724,2019-11-15T15.59.53.724,9.249,-0.000052625,-0.000061375,0.000019812
1573804793764,2019-11-15T15.59.53.764,9.289,-0.000053000,-0.000060625,0.000020187
1573804793803,2019-11-15T15.59.53.803,9.328,-0.000051937,-0.000061750,0.000019812
1573804793843,2019-11-15T15.59.53.843,9.368,-0.000053375,-0.000061375,0.000019438
1573804793882,2019-11-15T15.59.53.882,9.407,-0.000053375,-0.000062438,0.000018625
1573804793920,2019-11-15T15.59.53.920,9.445,-0.000053000,-0.000060250,0.000020625
1573804793960,2019-11-15T15.59.53.960,9.485,-0.000054125,-0.000060250,0.000019438
1573804793999,2019-11-15T15.59.53.999,9.524,-0.000053000,-0.000060250,0.000019812
1573804794039,2019-11-15T15.59.54.039,9.564,-0.000053375,-0.000060250,0.000019000
1573804794079,2019-11-15T15.59.54.079,9.604,-0.000053375,-0.000061750,0.000019000
1573804794118,2019-11-15T15.59.54.118,9.643,-0.000054125,-0.000059875,0.000020625
1573804794158,2019-11-15T15.59.54.158,9.683,-0.000054812,-0.000060625,0.000019812
1573804794197,2019-11-15T15.59.54.197,9.722,-0.000052625,-0.000061000,0.000019812
1573804794237,2019-11-15T15.59.54.237,9.762,-0.000053000,-0.000061375,0.000019812
1573804794276,2019-11-15T15.59.54.276,9.801,-0.000054125,-0.000061375,0.000019438
1573804794316,2019-11-15T15.59.54.316,9.841,-0.000054125,-0.000060625,0.000019812
1573804794355,2019-11-15T15.59.54.355,9.880,-0.000052625,-0.000062062,0.000019438
1573804794395,2019-11-15T15.59.54.395,9.920,-0.000052313,-0.000059187,0.000019438
1573804794435,2019-11-15T15.59.54.435,9.960,-0.000054125,-0.000061000,0.000019812
1573804794474,2019-11-15T15.59.54.474,9.999,-0.000053000,-0.000060625,0.000020187
1573804794514,2019-11-15T15.59.54.514,10.039,-0.000053750,-0.000060250,0.000018625
1573804794553,2019-11-15T15.59.54.553,10.078,-0.000053000,-0.000060250,0.000019812
1573804794593,2019-11-15T15.59.54.593,10.118,-0.000053375,-0.000060625,0.000019438
1573804794632,2019-11-15T15.59.54.632,10.157,-0.000053375,-0.000060625,0.000019438
1573804794672,2019-11-15T15.59.54.672,10.197,-0.000053750,-0.000062062,0.000020187
1573804794711,2019-11-15T15.59.54.711,10.236,-0.000054500,-0.000060625,0.000019812
1573804794751,2019-11-15T15.59.54.751,10.276,-0.000053375,-0.000060625,0.000020625
1573804794791,2019-11-15T15.59.54.791,10.316,-0.000054125,-0.000060625,0.000019438
1573804794830,2019-11-15T15.59.54.830,10.355,-0.000054500,-0.000060625,0.000020187
1573804794870,2019-11-15T15.59.54.870,10.395,-0.000053375,-0.000061375,0.000020625
1573804794909,2019-11-15T15.59.54.909,10.434,-0.000053750,-0.000061375,0.000020187
1573804794949,2019-11-15T15.59.54.949,10.474,-0.000052625,-0.000062062,0.000018625
1573804794988,2019-11-15T15.59.54.988,10.513,-0.000053000,-0.000060625,0.000021375
1573804795028,2019-11-15T15.59.55.028,10.553,-0.000054125,-0.000060625,0.000019000
1573804795067,2019-11-15T15.59.55.067,10.592,-0.000052625,-0.000061375,0.000019000
1573804795107,2019-11-15T15.59.55.107,10.632,-0.000053750,-0.000062438,0.000019438
1573804795146,2019-11-15T15.59.55.146,10.671,-0.000053000,-0.000061000,0.000020187
1573804795186,2019-11-15T15.59.55.186,10.711,-0.000052625,-0.000061375,0.000020625
1573804795226,2019-11-15T15.59.55.226,10.751,-0.000053375,-0.000061750,0.000019812
1573804795265,2019-11-15T15.59.55.265,10.790,-0.000053000,-0.000061375,0.000019438
1573804795305,2019-11-15T15.59.55.305,10.830,-0.000053375,-0.000061000,0.000019812
1573804795344,2019-11-15T15.59.55.344,10.869,-0.000053375,-0.000061000,0.000019438
1573804795384,2019-11-15T15.59.55.384,10.909,-0.000053375,-0.000061000,0.000019438
1573804795423,2019-11-15T15.59.55.423,10.948,-0.000053375,-0.000058813,0.000019438
1573804795463,2019-11-15T15.59.55.463,10.988,-0.000054125,-0.000060625,0.000019438
1573804795502,2019-11-15T15.59.55.502,11.027,-0.000053750,-0.000061750,0.000020187
1573804795542,2019-11-15T15.59.55.542,11.067,-0.000052625,-0.000061375,0.000018625
1573804795582,2019-11-15T15.59.55.582,11.107,-0.000052625,-0.000060625,0.000019812
1573804795621,2019-11-15T15.59.55.621,11.146,-0.000053750,-0.000060625,0.000019812
1573804795661,2019-11-15T15.59.55.661,11.186,-0.000054500,-0.000059875,0.000019812
1573804795700,2019-11-15T15.59.55.700,11.225,-0.000053375,-0.000061375,0.000019438
1573804795740,2019-11-15T15.59.55.740,11.265,-0.000053375,-0.000060625,0.000019000
1573804795779,2019-11-15T15.59.55.779,11.304,-0.000052625,-0.000060625,0.000019438
1573804795819,2019-11-15T15.59.55.819,11.344,-0.000053375,-0.000061000,0.000020625
1573804795858,2019-11-15T15.59.55.858,11.383,-0.000053375,-0.000059875,0.000019812
1573804795898,2019-11-15T15.59.55.898,11.423,-0.000053750,-0.000061000,0.000019438
1573804795937,2019-11-15T15.59.55.937,11.462,-0.000052313,-0.000061375,0.000019438
1573804795977,2019-11-15T15.59.55.977,11.502,-0.000054125,-0.000060250,0.000020187
1573804796017,2019-11-15T15.59.56.017,11.542,-0.000053375,-0.000060250,0.000020187
1573804796056,2019-11-15T15.59.56.056,11.581,-0.000054125,-0.000059875,0.000019438
1573804796096,2019-11-15T15.59.56.096,11.621,-0.000054500,-0.000060250,0.000019812
1573804796135,2019-11-15T15.59.56.135,11.660,-0.000052625,-0.000060250,0.000019438
1573804796175,2019-11-15T15.59.56.175,11.700,-0.000052625,-0.000059875,0.000019812
1573804796214,2019-11-15T15.59.56.214,11.739,-0.000052625,-0.000060250,0.000020187
1573804796254,2019-11-15T15.59.56.254,11.779,-0.000052313,-0.000061000,0.000019000
1573804796293,2019-11-15T15.59.56.293,11.818,-0.000053375,-0.000060625,0.000020187
1573804796333,2019-11-15T15.59.56.333,11.858,-0.000054125,-0.000060625,0.000019438
1573804796373,2019-11-15T15.59.56.373,11.898,-0.000053000,-0.000059875,0.000019812
1573804796412,2019-11-15T15.59.56.412,11.937,-0.000053000,-0.000060250,0.000020187
1573804796452,2019-11-15T15.59.56.452,11.977,-0.000054125,-0.000060250,0.000020625
1573804796491,2019-11-15T15.59.56.491,12.016,-0.000053750,-0.000060625,0.000019438
1573804796531,2019-11-15T15.59.56.531,12.056,-0.000053375,-0.000061000,0.000020187
1573804796570,2019-11-15T15.59.56.570,12.095,-0.000053375,-0.000061750,0.000020187
1573804796610,2019-11-15T15.59.56.610,12.135,-0.000053375,-0.000060625,0.000019438
1573804796649,2019-11-15T15.59.56.649,12.174,-0.000053375,-0.000061000,0.000019000
