epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804793322,2019-11-15T15.59.53.322,6.216,-0.000024750,0.000025125,-0.000019438
1573804793362,2019-11-15T15.59.53.362,6.256,-0.000024750,0.000025125,-0.000019812
1573804793403,2019-11-15T15.59.53.403,6.297,-0.000024375,0.000024375,-0.000019812
1573804793443,2019-11-15T15.59.53.443,6.337,-0.000023625,0.000025125,-0.000020187
1573804793482,2019-11-15T15.59.53.482,6.376,-0.000023625,0.000024750,-0.000019000
1573804793522,2019-11-15T15.59.53.522,6.416,-0.000024375,0.000024750,-0.000020625
1573804793561,2019-11-15T15.59.53.561,6.455,-0.000025125,0.000025125,-0.000021437
1573804793602,2019-11-15T15.59.53.602,6.496,-0.000024375,0.000024375,-0.000020187
1573804793642,2019-11-15T15.59.53.642,6.536,-0.000024750,0.000025125,-0.000020250
1573804793681,2019-11-15T15.59.53.681,6.575,-0.000023625,0.000023625,-0.000019812
1573804793721,2019-11-15T15.59.53.721,6.615,-0.000025125,0.000024750,-0.000019812
1573804793760,2019-11-15T15.59.53.760,6.654,-0.000024000,0.000025438,-0.000021000
1573804793801,2019-11-15T15.59.53.801,6.695,-0.000024000,0.000025125,-0.000022187
1573804793841,2019-11-15T15.59.53.841,6.735,-0.000024000,0.000024375,-0.000020625
1573804793881,2019-11-15T15.59.53.881,6.775,-0.000022938,0.000024750,-0.000020250
1573804793920,2019-11-15T15.59.53.920,6.814,-0.000023625,0.000024375,-0.000019438
1573804793960,2019-11-15T15.59.53.960,6.854,-0.000024375,0.000024000,-0.000020625
1573804794001,2019-11-15T15.59.54.001,6.895,-0.000024000,0.000025125,-0.000020250
1573804794040,2019-11-15T15.59.54.040,6.934,-0.000024375,0.000024750,-0.000020187
1573804794080,2019-11-15T15.59.54.080,6.974,-0.000024375,0.000024750,-0.000020625
1573804794119,2019-11-15T15.59.54.119,7.013,-0.000024375,0.000024750,-0.000020250
1573804794159,2019-11-15T15.59.54.159,7.053,-0.000024375,0.000024750,-0.000019438
1573804794200,2019-11-15T15.59.54.200,7.094,-0.000024000,0.000024750,-0.000019812
1573804794239,2019-11-15T15.59.54.239,7.133,-0.000024750,0.000024375,-0.000020625
1573804794279,2019-11-15T15.59.54.279,7.173,-0.000025125,0.000024375,-0.000020625
1573804794319,2019-11-15T15.59.54.319,7.213,-0.000024000,0.000024000,-0.000020250
1573804794358,2019-11-15T15.59.54.358,7.252,-0.000025125,0.000025500,-0.000019438
1573804794399,2019-11-15T15.59.54.399,7.293,-0.000024375,0.000024750,-0.000020250
1573804794439,2019-11-15T15.59.54.439,7.333,-0.000022938,0.000024750,-0.000020625
1573804794478,2019-11-15T15.59.54.478,7.372,-0.000023625,0.000025438,-0.000021000
1573804794518,2019-11-15T15.59.54.518,7.412,-0.000024375,0.000024750,-0.000019812
1573804794559,2019-11-15T15.59.54.559,7.453,-0.000024375,0.000024750,-0.000019062
1573804794598,2019-11-15T15.59.54.598,7.492,-0.000024375,0.000023625,-0.000020625
1573804794638,2019-11-15T15.59.54.638,7.532,-0.000024750,0.000025125,-0.000019812
1573804794677,2019-11-15T15.59.54.677,7.571,-0.000024000,0.000024750,-0.000019812
1573804794717,2019-11-15T15.59.54.717,7.611,-0.000023312,0.000024375,-0.000020250
1573804794758,2019-11-15T15.59.54.758,7.652,-0.000024750,0.000025125,-0.000019812
1573804794798,2019-11-15T15.59.54.798,7.692,-0.000025125,0.000025125,-0.000019062
1573804794837,2019-11-15T15.59.54.837,7.731,-0.000024375,0.000025125,-0.000020250
1573804794877,2019-11-15T15.59.54.877,7.771,-0.000023625,0.000024750,-0.000020250
1573804794916,2019-11-15T15.59.54.916,7.810,-0.000023625,0.000024750,-0.000020625
1573804794957,2019-11-15T15.59.54.957,7.851,-0.000023625,0.000023625,-0.000020625
1573804794997,2019-11-15T15.59.54.997,7.891,-0.000024375,0.000025500,-0.000020250
1573804795036,2019-11-15T15.59.55.036,7.930,-0.000024750,0.000025125,-0.000020625
1573804795076,2019-11-15T15.59.55.076,7.970,-0.000024375,0.000024000,-0.000020625
1573804795115,2019-11-15T15.59.55.115,8.009,-0.000024375,0.000024375,-0.000020250
1573804795156,2019-11-15T15.59.55.156,8.050,-0.000023312,0.000024375,-0.000021000
1573804795196,2019-11-15T15.59.55.196,8.090,-0.000023625,0.000025125,-0.000020250
1573804795236,2019-11-15T15.59.55.236,8.130,-0.000023625,0.000025438,-0.000019438
1573804795275,2019-11-15T15.59.55.275,8.169,-0.000024750,0.000025438,-0.000020250
1573804795315,2019-11-15T15.59.55.315,8.209,-0.000023625,0.000024375,-0.000019812
1573804795356,2019-11-15T15.59.55.356,8.250,-0.000023312,0.000024750,-0.000021813
1573804795395,2019-11-15T15.59.55.395,8.289,-0.000025438,0.000024750,-0.000019438
1573804795435,2019-11-15T15.59.55.435,8.329,-0.000024000,0.000024750,-0.000019438
1573804795474,2019-11-15T15.59.55.474,8.368,-0.000024750,0.000025500,-0.000019812
1573804795514,2019-11-15T15.59.55.514,8.408,-0.000025125,0.000025125,-0.000019812
1573804795555,2019-11-15T15.59.55.555,8.449,-0.000023312,0.000025125,-0.000021000
1573804795594,2019-11-15T15.59.55.594,8.488,-0.000023625,0.000025813,-0.000020625
1573804795634,2019-11-15T15.59.55.634,8.528,-0.000024000,0.000025125,-0.000021437
1573804795674,2019-11-15T15.59.55.674,8.568,-0.000024000,0.000024750,-0.000020625
1573804795713,2019-11-15T15.59.55.713,8.607,-0.000023625,0.000025125,-0.000020250
1573804795754,2019-11-15T15.59.55.754,8.648,-0.000024000,0.000024750,-0.000021000
1573804795794,2019-11-15T15.59.55.794,8.688,-0.000024000,0.000025125,-0.000021000
1573804795833,2019-11-15T15.59.55.833,8.727,-0.000024750,0.000024750,-0.000019812
1573804795873,2019-11-15T15.59.55.873,8.767,-0.000023312,0.000025125,-0.000019812
1573804795912,2019-11-15T15.59.55.912,8.806,-0.000024000,0.000024000,-0.000019438
1573804795953,2019-11-15T15.59.55.953,8.847,-0.000023625,0.000024750,-0.000020625
1573804795993,2019-11-15T15.59.55.993,8.887,-0.000023625,0.000025125,-0.000020250
1573804796032,2019-11-15T15.59.56.032,8.926,-0.000024750,0.000024000,-0.000020250
1573804796072,2019-11-15T15.59.56.072,8.966,-0.000024000,0.000024750,-0.000019812
1573804796113,2019-11-15T15.59.56.113,9.007,-0.000024000,0.000025125,-0.000020250
1573804796153,2019-11-15T15.59.56.153,9.047,-0.000024375,0.000025125,-0.000020250
1573804796192,2019-11-15T15.59.56.192,9.086,-0.000024000,0.000024375,-0.000021813
1573804796232,2019-11-15T15.59.56.232,9.126,-0.000023625,0.000025438,-0.000020625
1573804796271,2019-11-15T15.59.56.271,9.165,-0.000024000,0.000025813,-0.000021000
1573804796312,2019-11-15T15.59.56.312,9.206,-0.000024000,0.000024000,-0.000019812
1573804796352,2019-11-15T15.59.56.352,9.246,-0.000023625,0.000024750,-0.000020250
1573804796391,2019-11-15T15.59.56.391,9.285,-0.000023625,0.000024750,-0.000020250
1573804796431,2019-11-15T15.59.56.431,9.325,-0.000024375,0.000025125,-0.000019062
1573804796470,2019-11-15T15.59.56.470,9.364,-0.000024000,0.000024000,-0.000020250
1573804796511,2019-11-15T15.59.56.511,9.405,-0.000024375,0.000025125,-0.000020250
1573804796551,2019-11-15T15.59.56.551,9.445,-0.000023625,0.000024750,-0.000020250
1573804796591,2019-11-15T15.59.56.591,9.485,-0.000023625,0.000025125,-0.000020625
1573804796630,2019-11-15T15.59.56.630,9.524,-0.000023625,0.000025125,-0.000019438
1573804796670,2019-11-15T15.59.56.670,9.564,-0.000023625,0.000025500,-0.000019438
1573804796711,2019-11-15T15.59.56.711,9.605,-0.000024375,0.000024750,-0.000020250
1573804796750,2019-11-15T15.59.56.750,9.644,-0.000024375,0.000025500,-0.000019438
1573804796790,2019-11-15T15.59.56.790,9.684,-0.000023625,0.000024375,-0.000020625
1573804796829,2019-11-15T15.59.56.829,9.723,-0.000024750,0.000024750,-0.000019438
1573804796870,2019-11-15T15.59.56.870,9.764,-0.000024000,0.000025125,-0.000019812
1573804796910,2019-11-15T15.59.56.910,9.804,-0.000024375,0.000024750,-0.000020625
1573804796949,2019-11-15T15.59.56.949,9.843,-0.000024000,0.000025125,-0.000020625
1573804796989,2019-11-15T15.59.56.989,9.883,-0.000023625,0.000024750,-0.000021000
1573804797029,2019-11-15T15.59.57.029,9.923,-0.000023312,0.000024750,-0.000019062
1573804797068,2019-11-15T15.59.57.068,9.962,-0.000024000,0.000024000,-0.000020625
1573804797109,2019-11-15T15.59.57.109,10.003,-0.000024000,0.000024375,-0.000020625
1573804797149,2019-11-15T15.59.57.149,10.043,-0.000023625,0.000025500,-0.000020250
1573804797188,2019-11-15T15.59.57.188,10.082,-0.000024375,0.000024750,-0.000020250
1573804797228,2019-11-15T15.59.57.228,10.122,-0.000024750,0.000025813,-0.000021000
1573804797267,2019-11-15T15.59.57.267,10.161,-0.000023625,0.000024375,-0.000021000
1573804797308,2019-11-15T15.59.57.308,10.202,-0.000024000,0.000024375,-0.000020625
1573804797348,2019-11-15T15.59.57.348,10.242,-0.000023625,0.000024750,-0.000020625
1573804797387,2019-11-15T15.59.57.387,10.281,-0.000024375,0.000024750,-0.000021813
1573804797427,2019-11-15T15.59.57.427,10.321,-0.000024000,0.000024750,-0.000020625
1573804797468,2019-11-15T15.59.57.468,10.362,-0.000023625,0.000024750,-0.000019438
1573804797508,2019-11-15T15.59.57.508,10.402,-0.000023312,0.000025438,-0.000021437
1573804797547,2019-11-15T15.59.57.547,10.441,-0.000024000,0.000025125,-0.000019812
1573804797587,2019-11-15T15.59.57.587,10.481,-0.000024750,0.000023625,-0.000020625
1573804797626,2019-11-15T15.59.57.626,10.520,-0.000023312,0.000025125,-0.000019812
1573804797667,2019-11-15T15.59.57.667,10.561,-0.000024750,0.000025500,-0.000019438
1573804797707,2019-11-15T15.59.57.707,10.601,-0.000023625,0.000025125,-0.000020625
1573804797746,2019-11-15T15.59.57.746,10.640,-0.000023625,0.000024375,-0.000020250
1573804797786,2019-11-15T15.59.57.786,10.680,-0.000024375,0.000024750,-0.000020250
1573804797825,2019-11-15T15.59.57.825,10.719,-0.000023625,0.000023625,-0.000020625
1573804797866,2019-11-15T15.59.57.866,10.760,-0.000024375,0.000024750,-0.000020250
1573804797906,2019-11-15T15.59.57.906,10.800,-0.000024750,0.000025500,-0.000020250
1573804797946,2019-11-15T15.59.57.946,10.840,-0.000024750,0.000024000,-0.000019438
1573804797985,2019-11-15T15.59.57.985,10.879,-0.000023625,0.000024375,-0.000019812
1573804798025,2019-11-15T15.59.58.025,10.919,-0.000025125,0.000025125,-0.000021000
1573804798066,2019-11-15T15.59.58.066,10.960,-0.000023625,0.000024750,-0.000019438
1573804798105,2019-11-15T15.59.58.105,10.999,-0.000024375,0.000024750,-0.000019812
1573804798145,2019-11-15T15.59.58.145,11.039,-0.000024750,0.000023625,-0.000019438
1573804798184,2019-11-15T15.59.58.184,11.078,-0.000024000,0.000024750,-0.000019812
1573804798224,2019-11-15T15.59.58.224,11.118,-0.000024000,0.000024375,-0.000020250
1573804798265,2019-11-15T15.59.58.265,11.159,-0.000024375,0.000025125,-0.000020250
1573804798304,2019-11-15T15.59.58.304,11.198,-0.000024000,0.000025125,-0.000021000
1573804798344,2019-11-15T15.59.58.344,11.238,-0.000024750,0.000024750,-0.000021000
1573804798384,2019-11-15T15.59.58.384,11.278,-0.000024000,0.000025125,-0.000019438
1573804798423,2019-11-15T15.59.58.423,11.317,-0.000023625,0.000024000,-0.000019812
1573804798464,2019-11-15T15.59.58.464,11.358,-0.000023625,0.000025813,-0.000020625
1573804798504,2019-11-15T15.59.58.504,11.398,-0.000024750,0.000024375,-0.000020250
1573804798543,2019-11-15T15.59.58.543,11.437,-0.000024750,0.000024000,-0.000019812
1573804798583,2019-11-15T15.59.58.583,11.477,-0.000023625,0.000024375,-0.000020250
1573804798622,2019-11-15T15.59.58.622,11.516,-0.000025125,0.000024375,-0.000020625
1573804798663,2019-11-15T15.59.58.663,11.557,-0.000024375,0.000024000,-0.000020625
1573804798703,2019-11-15T15.59.58.703,11.597,-0.000024750,0.000024750,-0.000021000
1573804798742,2019-11-15T15.59.58.742,11.636,-0.000024000,0.000024750,-0.000020625
1573804798782,2019-11-15T15.59.58.782,11.676,-0.000025125,0.000024375,-0.000021000
1573804798823,2019-11-15T15.59.58.823,11.717,-0.000024000,0.000024000,-0.000020250
1573804798863,2019-11-15T15.59.58.863,11.757,-0.000022938,0.000024750,-0.000021000
1573804798902,2019-11-15T15.59.58.902,11.796,-0.000024000,0.000024000,-0.000020625
1573804798942,2019-11-15T15.59.58.942,11.836,-0.000024750,0.000024375,-0.000020625
1573804798981,2019-11-15T15.59.58.981,11.875,-0.000023625,0.000024375,-0.000022625
1573804799021,2019-11-15T15.59.59.021,11.915,-0.000022938,0.000023625,-0.000024625
1573804799062,2019-11-15T15.59.59.062,11.956,-0.000023625,0.000021813,-0.000023000
1573804799101,2019-11-15T15.59.59.101,11.995,-0.000025125,0.000020000,-0.000023812
1573804799141,2019-11-15T15.59.59.141,12.035,-0.000024750,0.000016375,-0.000026187
1573804799180,2019-11-15T15.59.59.180,12.074,-0.000026187,0.000013125,-0.000025813
1573804799220,2019-11-15T15.59.59.220,12.114,-0.000028375,0.000009125,-0.000026187
1573804799261,2019-11-15T15.59.59.261,12.155,-0.000029812,0.000007313,-0.000025000
1573804799300,2019-11-15T15.59.59.300,12.194,-0.000029438,0.000009125,-0.000023812
1573804799340,2019-11-15T15.59.59.340,12.234,-0.000026937,0.000012375,-0.000023812
1573804799380,2019-11-15T15.59.59.380,12.274,-0.000024750,0.000016000,-0.000025000
