epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804788152,2019-11-15T15.59.48.152,3.536,0.029,-1.040,-0.201
1573804788162,2019-11-15T15.59.48.162,3.546,0.028,-1.040,-0.199
1573804788173,2019-11-15T15.59.48.173,3.557,0.032,-1.040,-0.199
1573804788183,2019-11-15T15.59.48.183,3.567,0.032,-1.040,-0.201
1573804788193,2019-11-15T15.59.48.193,3.577,0.029,-1.042,-0.196
1573804788202,2019-11-15T15.59.48.202,3.586,0.034,-1.045,-0.193
1573804788212,2019-11-15T15.59.48.212,3.596,0.034,-1.041,-0.198
1573804788222,2019-11-15T15.59.48.222,3.606,0.027,-1.037,-0.203
1573804788233,2019-11-15T15.59.48.233,3.617,0.023,-1.036,-0.202
1573804788243,2019-11-15T15.59.48.243,3.627,0.024,-1.037,-0.200
1573804788252,2019-11-15T15.59.48.252,3.636,0.032,-1.037,-0.198
1573804788262,2019-11-15T15.59.48.262,3.646,0.035,-1.044,-0.192
1573804788272,2019-11-15T15.59.48.272,3.656,0.032,-1.046,-0.196
1573804788283,2019-11-15T15.59.48.283,3.667,0.033,-1.042,-0.195
1573804788291,2019-11-15T15.59.48.291,3.675,0.031,-1.041,-0.199
1573804788302,2019-11-15T15.59.48.302,3.686,0.030,-1.041,-0.201
1573804788312,2019-11-15T15.59.48.312,3.696,0.029,-1.040,-0.199
1573804788322,2019-11-15T15.59.48.322,3.706,0.026,-1.040,-0.198
1573804788332,2019-11-15T15.59.48.332,3.716,0.032,-1.040,-0.198
1573804788341,2019-11-15T15.59.48.341,3.725,0.039,-1.041,-0.198
1573804788351,2019-11-15T15.59.48.351,3.735,0.035,-1.042,-0.196
1573804788362,2019-11-15T15.59.48.362,3.746,0.033,-1.042,-0.196
1573804788372,2019-11-15T15.59.48.372,3.756,0.032,-1.042,-0.200
1573804788382,2019-11-15T15.59.48.382,3.766,0.033,-1.040,-0.199
1573804788391,2019-11-15T15.59.48.391,3.775,0.033,-1.042,-0.194
1573804788401,2019-11-15T15.59.48.401,3.785,0.031,-1.041,-0.197
1573804788411,2019-11-15T15.59.48.411,3.795,0.032,-1.040,-0.200
1573804788422,2019-11-15T15.59.48.422,3.806,0.034,-1.039,-0.201
1573804788430,2019-11-15T15.59.48.430,3.814,0.028,-1.038,-0.201
1573804788441,2019-11-15T15.59.48.441,3.825,0.030,-1.039,-0.200
1573804788451,2019-11-15T15.59.48.451,3.835,0.033,-1.040,-0.195
1573804788461,2019-11-15T15.59.48.461,3.845,0.034,-1.042,-0.196
1573804788471,2019-11-15T15.59.48.471,3.855,0.032,-1.042,-0.196
1573804788480,2019-11-15T15.59.48.480,3.864,0.034,-1.042,-0.199
1573804788491,2019-11-15T15.59.48.491,3.875,0.030,-1.040,-0.198
1573804788501,2019-11-15T15.59.48.501,3.885,0.032,-1.040,-0.196
1573804788511,2019-11-15T15.59.48.511,3.895,0.031,-1.041,-0.200
1573804788520,2019-11-15T15.59.48.520,3.904,0.029,-1.042,-0.197
1573804788530,2019-11-15T15.59.48.530,3.914,0.032,-1.040,-0.195
1573804788540,2019-11-15T15.59.48.540,3.924,0.035,-1.042,-0.195
1573804788551,2019-11-15T15.59.48.551,3.935,0.033,-1.041,-0.195
1573804788561,2019-11-15T15.59.48.561,3.945,0.033,-1.043,-0.195
1573804788570,2019-11-15T15.59.48.570,3.954,0.032,-1.041,-0.197
1573804788580,2019-11-15T15.59.48.580,3.964,0.031,-1.041,-0.199
1573804788590,2019-11-15T15.59.48.590,3.974,0.033,-1.038,-0.199
1573804788600,2019-11-15T15.59.48.600,3.984,0.033,-1.041,-0.201
1573804788611,2019-11-15T15.59.48.611,3.995,0.032,-1.042,-0.200
1573804788619,2019-11-15T15.59.48.619,4.003,0.035,-1.041,-0.198
1573804788630,2019-11-15T15.59.48.630,4.014,0.034,-1.043,-0.195
1573804788640,2019-11-15T15.59.48.640,4.024,0.033,-1.044,-0.196
1573804788650,2019-11-15T15.59.48.650,4.034,0.030,-1.043,-0.199
1573804788659,2019-11-15T15.59.48.659,4.043,0.029,-1.041,-0.195
1573804788669,2019-11-15T15.59.48.669,4.053,0.033,-1.042,-0.197
1573804788679,2019-11-15T15.59.48.679,4.063,0.031,-1.044,-0.198
1573804788690,2019-11-15T15.59.48.690,4.074,0.031,-1.042,-0.198
1573804788700,2019-11-15T15.59.48.700,4.084,0.034,-1.038,-0.199
1573804788709,2019-11-15T15.59.48.709,4.093,0.032,-1.039,-0.197
1573804788719,2019-11-15T15.59.48.719,4.103,0.032,-1.041,-0.197
1573804788729,2019-11-15T15.59.48.729,4.113,0.035,-1.039,-0.198
1573804788740,2019-11-15T15.59.48.740,4.124,0.033,-1.038,-0.199
1573804788748,2019-11-15T15.59.48.748,4.132,0.030,-1.040,-0.198
1573804788759,2019-11-15T15.59.48.759,4.143,0.028,-1.042,-0.201
1573804788769,2019-11-15T15.59.48.769,4.153,0.031,-1.041,-0.199
1573804788779,2019-11-15T15.59.48.779,4.163,0.030,-1.041,-0.198
1573804788789,2019-11-15T15.59.48.789,4.173,0.035,-1.041,-0.195
1573804788798,2019-11-15T15.59.48.798,4.182,0.034,-1.042,-0.194
1573804788808,2019-11-15T15.59.48.808,4.192,0.033,-1.042,-0.193
1573804788819,2019-11-15T15.59.48.819,4.203,0.036,-1.042,-0.198
1573804788829,2019-11-15T15.59.48.829,4.213,0.030,-1.039,-0.202
1573804788839,2019-11-15T15.59.48.839,4.223,0.033,-1.039,-0.201
1573804788848,2019-11-15T15.59.48.848,4.232,0.030,-1.039,-0.204
1573804788858,2019-11-15T15.59.48.858,4.242,0.029,-1.038,-0.200
1573804788868,2019-11-15T15.59.48.868,4.252,0.032,-1.041,-0.197
1573804788879,2019-11-15T15.59.48.879,4.263,0.032,-1.041,-0.195
1573804788888,2019-11-15T15.59.48.888,4.272,0.034,-1.041,-0.197
1573804788898,2019-11-15T15.59.48.898,4.282,0.031,-1.044,-0.198
1573804788908,2019-11-15T15.59.48.908,4.292,0.034,-1.042,-0.201
1573804788918,2019-11-15T15.59.48.918,4.302,0.031,-1.039,-0.202
1573804788929,2019-11-15T15.59.48.929,4.313,0.031,-1.037,-0.204
1573804788937,2019-11-15T15.59.48.937,4.321,0.030,-1.039,-0.201
1573804788948,2019-11-15T15.59.48.948,4.332,0.031,-1.042,-0.197
1573804788958,2019-11-15T15.59.48.958,4.342,0.036,-1.042,-0.195
1573804788968,2019-11-15T15.59.48.968,4.352,0.035,-1.042,-0.196
1573804788978,2019-11-15T15.59.48.978,4.362,0.031,-1.046,-0.197
1573804788987,2019-11-15T15.59.48.987,4.371,0.030,-1.042,-0.195
1573804788997,2019-11-15T15.59.48.997,4.381,0.031,-1.040,-0.197
1573804789008,2019-11-15T15.59.49.008,4.392,0.028,-1.039,-0.203
1573804789018,2019-11-15T15.59.49.018,4.402,0.034,-1.037,-0.202
1573804789027,2019-11-15T15.59.49.027,4.411,0.033,-1.038,-0.199
1573804789037,2019-11-15T15.59.49.037,4.421,0.034,-1.041,-0.200
1573804789047,2019-11-15T15.59.49.047,4.431,0.034,-1.042,-0.198
1573804789057,2019-11-15T15.59.49.057,4.441,0.034,-1.041,-0.197
1573804789068,2019-11-15T15.59.49.068,4.452,0.031,-1.042,-0.201
1573804789076,2019-11-15T15.59.49.076,4.460,0.026,-1.043,-0.199
1573804789087,2019-11-15T15.59.49.087,4.471,0.030,-1.042,-0.201
1573804789097,2019-11-15T15.59.49.097,4.481,0.028,-1.042,-0.200
1573804789107,2019-11-15T15.59.49.107,4.491,0.029,-1.042,-0.201
1573804789116,2019-11-15T15.59.49.116,4.500,0.035,-1.042,-0.201
1573804789126,2019-11-15T15.59.49.126,4.510,0.031,-1.043,-0.200
1573804789137,2019-11-15T15.59.49.137,4.521,0.028,-1.044,-0.198
1573804789147,2019-11-15T15.59.49.147,4.531,0.034,-1.040,-0.199
1573804789157,2019-11-15T15.59.49.157,4.541,0.033,-1.038,-0.201
1573804789166,2019-11-15T15.59.49.166,4.550,0.034,-1.040,-0.201
1573804789176,2019-11-15T15.59.49.176,4.560,0.032,-1.041,-0.199
1573804789186,2019-11-15T15.59.49.186,4.570,0.027,-1.042,-0.203
1573804789197,2019-11-15T15.59.49.197,4.581,0.029,-1.042,-0.203
1573804789207,2019-11-15T15.59.49.207,4.591,0.031,-1.044,-0.199
1573804789216,2019-11-15T15.59.49.216,4.600,0.033,-1.042,-0.196
1573804789226,2019-11-15T15.59.49.226,4.610,0.033,-1.037,-0.204
1573804789236,2019-11-15T15.59.49.236,4.620,0.032,-1.040,-0.201
1573804789246,2019-11-15T15.59.49.246,4.630,0.034,-1.042,-0.199
1573804789255,2019-11-15T15.59.49.255,4.639,0.034,-1.044,-0.197
1573804789265,2019-11-15T15.59.49.265,4.649,0.032,-1.040,-0.199
1573804789276,2019-11-15T15.59.49.276,4.660,0.033,-1.041,-0.202
1573804789286,2019-11-15T15.59.49.286,4.670,0.031,-1.042,-0.201
1573804789296,2019-11-15T15.59.49.296,4.680,0.032,-1.041,-0.204
1573804789305,2019-11-15T15.59.49.305,4.689,0.026,-1.042,-0.200
1573804789315,2019-11-15T15.59.49.315,4.699,0.032,-1.041,-0.202
1573804789325,2019-11-15T15.59.49.325,4.709,0.033,-1.041,-0.201
1573804789336,2019-11-15T15.59.49.336,4.720,0.027,-1.040,-0.199
1573804789345,2019-11-15T15.59.49.345,4.729,0.029,-1.042,-0.199
1573804789355,2019-11-15T15.59.49.355,4.739,0.032,-1.040,-0.201
1573804789365,2019-11-15T15.59.49.365,4.749,0.031,-1.038,-0.201
1573804789375,2019-11-15T15.59.49.375,4.759,0.029,-1.039,-0.204
1573804789386,2019-11-15T15.59.49.386,4.770,0.030,-1.039,-0.206
1573804789394,2019-11-15T15.59.49.394,4.778,0.031,-1.040,-0.204
1573804789405,2019-11-15T15.59.49.405,4.789,0.033,-1.037,-0.202
1573804789415,2019-11-15T15.59.49.415,4.799,0.031,-1.037,-0.205
1573804789425,2019-11-15T15.59.49.425,4.809,0.029,-1.043,-0.201
1573804789435,2019-11-15T15.59.49.435,4.819,0.027,-1.041,-0.198
1573804789444,2019-11-15T15.59.49.444,4.828,0.032,-1.041,-0.200
1573804789454,2019-11-15T15.59.49.454,4.838,0.033,-1.040,-0.200
1573804789465,2019-11-15T15.59.49.465,4.849,0.029,-1.041,-0.199
1573804789475,2019-11-15T15.59.49.475,4.859,0.028,-1.042,-0.201
1573804789484,2019-11-15T15.59.49.484,4.868,0.027,-1.041,-0.207
1573804789494,2019-11-15T15.59.49.494,4.878,0.028,-1.039,-0.205
1573804789504,2019-11-15T15.59.49.504,4.888,0.030,-1.040,-0.202
1573804789514,2019-11-15T15.59.49.514,4.898,0.025,-1.043,-0.199
1573804789525,2019-11-15T15.59.49.525,4.909,0.031,-1.043,-0.197
1573804789534,2019-11-15T15.59.49.534,4.918,0.030,-1.043,-0.198
1573804789544,2019-11-15T15.59.49.544,4.928,0.032,-1.041,-0.200
1573804789554,2019-11-15T15.59.49.554,4.938,0.030,-1.039,-0.203
1573804789564,2019-11-15T15.59.49.564,4.948,0.029,-1.037,-0.207
1573804789575,2019-11-15T15.59.49.575,4.959,0.030,-1.036,-0.204
1573804789583,2019-11-15T15.59.49.583,4.967,0.032,-1.039,-0.202
1573804789594,2019-11-15T15.59.49.594,4.978,0.026,-1.041,-0.201
1573804789604,2019-11-15T15.59.49.604,4.988,0.027,-1.042,-0.200
1573804789614,2019-11-15T15.59.49.614,4.998,0.031,-1.043,-0.197
1573804789623,2019-11-15T15.59.49.623,5.007,0.032,-1.041,-0.202
1573804789633,2019-11-15T15.59.49.633,5.017,0.030,-1.039,-0.204
1573804789643,2019-11-15T15.59.49.643,5.027,0.029,-1.038,-0.202
1573804789654,2019-11-15T15.59.49.654,5.038,0.033,-1.044,-0.200
1573804789664,2019-11-15T15.59.49.664,5.048,0.031,-1.043,-0.202
1573804789673,2019-11-15T15.59.49.673,5.057,0.027,-1.040,-0.203
1573804789683,2019-11-15T15.59.49.683,5.067,0.027,-1.038,-0.207
1573804789693,2019-11-15T15.59.49.693,5.077,0.029,-1.040,-0.204
1573804789703,2019-11-15T15.59.49.703,5.087,0.027,-1.042,-0.203
1573804789712,2019-11-15T15.59.49.712,5.096,0.030,-1.039,-0.202
1573804789722,2019-11-15T15.59.49.722,5.106,0.029,-1.040,-0.202
1573804789733,2019-11-15T15.59.49.733,5.117,0.030,-1.040,-0.199
1573804789743,2019-11-15T15.59.49.743,5.127,0.028,-1.042,-0.200
1573804789753,2019-11-15T15.59.49.753,5.137,0.025,-1.040,-0.201
1573804789762,2019-11-15T15.59.49.762,5.146,0.026,-1.038,-0.204
1573804789772,2019-11-15T15.59.49.772,5.156,0.027,-1.040,-0.201
1573804789783,2019-11-15T15.59.49.783,5.167,0.029,-1.041,-0.204
1573804789793,2019-11-15T15.59.49.793,5.177,0.032,-1.041,-0.203
1573804789803,2019-11-15T15.59.49.803,5.187,0.028,-1.042,-0.202
1573804789812,2019-11-15T15.59.49.812,5.196,0.032,-1.041,-0.201
1573804789822,2019-11-15T15.59.49.822,5.206,0.034,-1.039,-0.203
1573804789832,2019-11-15T15.59.49.832,5.216,0.032,-1.037,-0.200
1573804789843,2019-11-15T15.59.49.843,5.227,0.032,-1.038,-0.200
1573804789851,2019-11-15T15.59.49.851,5.235,0.027,-1.043,-0.197
1573804789862,2019-11-15T15.59.49.862,5.246,0.030,-1.041,-0.199
1573804789872,2019-11-15T15.59.49.872,5.256,0.032,-1.038,-0.202
1573804789882,2019-11-15T15.59.49.882,5.266,0.028,-1.037,-0.206
1573804789892,2019-11-15T15.59.49.892,5.276,0.026,-1.040,-0.207
1573804789901,2019-11-15T15.59.49.901,5.285,0.033,-1.041,-0.205
1573804789911,2019-11-15T15.59.49.911,5.295,0.015,-1.042,-0.200
1573804789922,2019-11-15T15.59.49.922,5.306,0.023,-1.043,-0.197
1573804789932,2019-11-15T15.59.49.932,5.316,0.044,-1.044,-0.197
1573804789941,2019-11-15T15.59.49.941,5.325,0.024,-1.042,-0.198
1573804789951,2019-11-15T15.59.49.951,5.335,0.031,-1.042,-0.199
1573804789961,2019-11-15T15.59.49.961,5.345,0.029,-1.039,-0.207
1573804789971,2019-11-15T15.59.49.971,5.355,0.030,-1.036,-0.210
1573804789982,2019-11-15T15.59.49.982,5.366,0.026,-1.037,-0.208
1573804789991,2019-11-15T15.59.49.991,5.375,0.030,-1.039,-0.205
1573804790001,2019-11-15T15.59.50.001,5.385,0.022,-1.041,-0.206
1573804790011,2019-11-15T15.59.50.011,5.395,0.026,-1.041,-0.199
1573804790021,2019-11-15T15.59.50.021,5.405,0.033,-1.044,-0.197
1573804790032,2019-11-15T15.59.50.032,5.416,0.026,-1.041,-0.201
1573804790040,2019-11-15T15.59.50.040,5.424,0.031,-1.040,-0.197
1573804790051,2019-11-15T15.59.50.051,5.435,0.033,-1.041,-0.198
1573804790061,2019-11-15T15.59.50.061,5.445,0.025,-1.044,-0.201
1573804790071,2019-11-15T15.59.50.071,5.455,0.033,-1.045,-0.199
1573804790080,2019-11-15T15.59.50.080,5.464,0.027,-1.046,-0.196
1573804790090,2019-11-15T15.59.50.090,5.474,0.025,-1.042,-0.208
1573804790100,2019-11-15T15.59.50.100,5.484,0.027,-1.036,-0.209
1573804790111,2019-11-15T15.59.50.111,5.495,0.029,-1.036,-0.205
1573804790121,2019-11-15T15.59.50.121,5.505,0.031,-1.039,-0.204
1573804790130,2019-11-15T15.59.50.130,5.514,0.033,-1.042,-0.200
1573804790140,2019-11-15T15.59.50.140,5.524,0.032,-1.041,-0.199
1573804790150,2019-11-15T15.59.50.150,5.534,0.031,-1.040,-0.203
1573804790160,2019-11-15T15.59.50.160,5.544,0.025,-1.042,-0.200
1573804790171,2019-11-15T15.59.50.171,5.555,0.027,-1.040,-0.203
1573804790179,2019-11-15T15.59.50.179,5.563,0.029,-1.036,-0.203
1573804790190,2019-11-15T15.59.50.190,5.574,0.028,-1.036,-0.205
1573804790200,2019-11-15T15.59.50.200,5.584,0.030,-1.039,-0.203
1573804790210,2019-11-15T15.59.50.210,5.594,0.030,-1.042,-0.202
1573804790219,2019-11-15T15.59.50.219,5.603,0.033,-1.042,-0.201
1573804790229,2019-11-15T15.59.50.229,5.613,0.033,-1.040,-0.202
1573804790240,2019-11-15T15.59.50.240,5.624,0.026,-1.042,-0.199
1573804790250,2019-11-15T15.59.50.250,5.634,0.028,-1.043,-0.197
1573804790260,2019-11-15T15.59.50.260,5.644,0.032,-1.041,-0.203
1573804790269,2019-11-15T15.59.50.269,5.653,0.029,-1.040,-0.203
1573804790279,2019-11-15T15.59.50.279,5.663,0.026,-1.040,-0.205
1573804790289,2019-11-15T15.59.50.289,5.673,0.026,-1.039,-0.202
1573804790300,2019-11-15T15.59.50.300,5.684,0.025,-1.041,-0.197
1573804790308,2019-11-15T15.59.50.308,5.692,0.030,-1.042,-0.196
1573804790319,2019-11-15T15.59.50.319,5.703,0.028,-1.041,-0.204
1573804790329,2019-11-15T15.59.50.329,5.713,0.027,-1.039,-0.207
1573804790339,2019-11-15T15.59.50.339,5.723,0.030,-1.039,-0.205
1573804790349,2019-11-15T15.59.50.349,5.733,0.032,-1.038,-0.201
1573804790358,2019-11-15T15.59.50.358,5.742,0.028,-1.038,-0.201
1573804790368,2019-11-15T15.59.50.368,5.752,0.028,-1.040,-0.206
1573804790379,2019-11-15T15.59.50.379,5.763,0.028,-1.041,-0.202
1573804790389,2019-11-15T15.59.50.389,5.773,0.030,-1.042,-0.199
1573804790399,2019-11-15T15.59.50.399,5.783,0.029,-1.042,-0.198
1573804790408,2019-11-15T15.59.50.408,5.792,0.028,-1.041,-0.202
1573804790418,2019-11-15T15.59.50.418,5.802,0.028,-1.038,-0.203
1573804790429,2019-11-15T15.59.50.429,5.813,0.028,-1.040,-0.202
1573804790439,2019-11-15T15.59.50.439,5.823,0.028,-1.039,-0.201
1573804790448,2019-11-15T15.59.50.448,5.832,0.030,-1.040,-0.202
1573804790458,2019-11-15T15.59.50.458,5.842,0.028,-1.041,-0.199
1573804790468,2019-11-15T15.59.50.468,5.852,0.033,-1.040,-0.197
1573804790478,2019-11-15T15.59.50.478,5.862,0.035,-1.041,-0.199
1573804790489,2019-11-15T15.59.50.489,5.873,0.030,-1.039,-0.200
1573804790497,2019-11-15T15.59.50.497,5.881,0.033,-1.043,-0.199
1573804790508,2019-11-15T15.59.50.508,5.892,0.028,-1.041,-0.200
1573804790518,2019-11-15T15.59.50.518,5.902,0.023,-1.042,-0.204
1573804790528,2019-11-15T15.59.50.528,5.912,0.033,-1.039,-0.203
1573804790537,2019-11-15T15.59.50.537,5.921,0.031,-1.041,-0.202
1573804790547,2019-11-15T15.59.50.547,5.931,0.030,-1.039,-0.202
1573804790557,2019-11-15T15.59.50.557,5.941,0.033,-1.042,-0.197
1573804790568,2019-11-15T15.59.50.568,5.952,0.033,-1.042,-0.193
1573804790578,2019-11-15T15.59.50.578,5.962,0.034,-1.041,-0.200
1573804790587,2019-11-15T15.59.50.587,5.971,0.032,-1.039,-0.202
1573804790597,2019-11-15T15.59.50.597,5.981,0.029,-1.041,-0.201
1573804790607,2019-11-15T15.59.50.607,5.991,0.027,-1.042,-0.198
1573804790617,2019-11-15T15.59.50.617,6.001,0.028,-1.040,-0.204
1573804790628,2019-11-15T15.59.50.628,6.012,0.028,-1.041,-0.200
1573804790637,2019-11-15T15.59.50.637,6.021,0.033,-1.042,-0.199
1573804790647,2019-11-15T15.59.50.647,6.031,0.030,-1.042,-0.194
1573804790657,2019-11-15T15.59.50.657,6.041,0.031,-1.040,-0.193
1573804790667,2019-11-15T15.59.50.667,6.051,0.036,-1.042,-0.199
1573804790676,2019-11-15T15.59.50.676,6.060,0.033,-1.039,-0.199
1573804790686,2019-11-15T15.59.50.686,6.070,0.032,-1.038,-0.200
1573804790697,2019-11-15T15.59.50.697,6.081,0.031,-1.041,-0.203
1573804790707,2019-11-15T15.59.50.707,6.091,0.031,-1.038,-0.202
1573804790717,2019-11-15T15.59.50.717,6.101,0.032,-1.041,-0.200
1573804790726,2019-11-15T15.59.50.726,6.110,0.033,-1.043,-0.199
1573804790736,2019-11-15T15.59.50.736,6.120,0.037,-1.039,-0.202
1573804790746,2019-11-15T15.59.50.746,6.130,0.033,-1.038,-0.201
1573804790757,2019-11-15T15.59.50.757,6.141,0.033,-1.039,-0.198
1573804790767,2019-11-15T15.59.50.767,6.151,0.032,-1.041,-0.197
1573804790776,2019-11-15T15.59.50.776,6.160,0.034,-1.042,-0.196
1573804790786,2019-11-15T15.59.50.786,6.170,0.029,-1.043,-0.196
1573804790796,2019-11-15T15.59.50.796,6.180,0.024,-1.041,-0.201
1573804790806,2019-11-15T15.59.50.806,6.190,0.029,-1.038,-0.202
1573804790815,2019-11-15T15.59.50.815,6.199,0.033,-1.038,-0.197
1573804790825,2019-11-15T15.59.50.825,6.209,0.033,-1.042,-0.199
1573804790836,2019-11-15T15.59.50.836,6.220,0.030,-1.038,-0.201
1573804790846,2019-11-15T15.59.50.846,6.230,0.031,-1.042,-0.200
1573804790856,2019-11-15T15.59.50.856,6.240,0.035,-1.042,-0.200
1573804790865,2019-11-15T15.59.50.865,6.249,0.034,-1.044,-0.197
1573804790875,2019-11-15T15.59.50.875,6.259,0.032,-1.041,-0.200
1573804790886,2019-11-15T15.59.50.886,6.270,0.032,-1.038,-0.200
1573804790896,2019-11-15T15.59.50.896,6.280,0.030,-1.039,-0.201
1573804790906,2019-11-15T15.59.50.906,6.290,0.032,-1.040,-0.199
1573804790915,2019-11-15T15.59.50.915,6.299,0.033,-1.039,-0.196
1573804790925,2019-11-15T15.59.50.925,6.309,0.033,-1.038,-0.198
1573804790935,2019-11-15T15.59.50.935,6.319,0.033,-1.041,-0.198
1573804790946,2019-11-15T15.59.50.946,6.330,0.031,-1.042,-0.199
1573804790954,2019-11-15T15.59.50.954,6.338,0.034,-1.040,-0.197
1573804790965,2019-11-15T15.59.50.965,6.349,0.032,-1.042,-0.199
1573804790975,2019-11-15T15.59.50.975,6.359,0.036,-1.041,-0.202
1573804790985,2019-11-15T15.59.50.985,6.369,0.033,-1.038,-0.202
1573804790994,2019-11-15T15.59.50.994,6.378,0.031,-1.040,-0.200
1573804791004,2019-11-15T15.59.51.004,6.388,0.034,-1.041,-0.194
1573804791014,2019-11-15T15.59.51.014,6.398,0.028,-1.044,-0.193
1573804791025,2019-11-15T15.59.51.025,6.409,0.033,-1.043,-0.196
1573804791035,2019-11-15T15.59.51.035,6.419,0.036,-1.044,-0.195
1573804791044,2019-11-15T15.59.51.044,6.428,0.029,-1.039,-0.199
1573804791054,2019-11-15T15.59.51.054,6.438,0.037,-1.038,-0.201
1573804791064,2019-11-15T15.59.51.064,6.448,0.035,-1.042,-0.195
1573804791075,2019-11-15T15.59.51.075,6.459,0.033,-1.042,-0.193
1573804791085,2019-11-15T15.59.51.085,6.469,0.032,-1.040,-0.197
1573804791094,2019-11-15T15.59.51.094,6.478,0.033,-1.037,-0.196
1573804791104,2019-11-15T15.59.51.104,6.488,0.032,-1.039,-0.196
1573804791114,2019-11-15T15.59.51.114,6.498,0.035,-1.039,-0.199
1573804791124,2019-11-15T15.59.51.124,6.508,0.034,-1.040,-0.199
1573804791133,2019-11-15T15.59.51.133,6.517,0.031,-1.040,-0.200
1573804791143,2019-11-15T15.59.51.143,6.527,0.033,-1.041,-0.198
1573804791154,2019-11-15T15.59.51.154,6.538,0.029,-1.041,-0.199
1573804791164,2019-11-15T15.59.51.164,6.548,0.027,-1.042,-0.197
1573804791174,2019-11-15T15.59.51.174,6.558,0.033,-1.043,-0.193
1573804791183,2019-11-15T15.59.51.183,6.567,0.035,-1.043,-0.194
1573804791193,2019-11-15T15.59.51.193,6.577,0.036,-1.040,-0.200
1573804791203,2019-11-15T15.59.51.203,6.587,0.035,-1.038,-0.203
1573804791214,2019-11-15T15.59.51.214,6.598,0.033,-1.038,-0.199
1573804791224,2019-11-15T15.59.51.224,6.608,0.035,-1.039,-0.199
1573804791233,2019-11-15T15.59.51.233,6.617,0.031,-1.043,-0.201
1573804791243,2019-11-15T15.59.51.243,6.627,0.031,-1.041,-0.200
1573804791253,2019-11-15T15.59.51.253,6.637,0.033,-1.043,-0.199
1573804791263,2019-11-15T15.59.51.263,6.647,0.029,-1.042,-0.201
1573804791272,2019-11-15T15.59.51.272,6.656,0.029,-1.040,-0.203
1573804791283,2019-11-15T15.59.51.283,6.667,0.033,-1.041,-0.199
1573804791293,2019-11-15T15.59.51.293,6.677,0.034,-1.042,-0.200
1573804791303,2019-11-15T15.59.51.303,6.687,0.038,-1.041,-0.195
1573804791313,2019-11-15T15.59.51.313,6.697,0.032,-1.042,-0.199
1573804791322,2019-11-15T15.59.51.322,6.706,0.032,-1.039,-0.202
1573804791332,2019-11-15T15.59.51.332,6.716,0.031,-1.041,-0.202
1573804791343,2019-11-15T15.59.51.343,6.727,0.031,-1.038,-0.202
1573804791353,2019-11-15T15.59.51.353,6.737,0.032,-1.042,-0.198
1573804791362,2019-11-15T15.59.51.362,6.746,0.030,-1.042,-0.199
1573804791372,2019-11-15T15.59.51.372,6.756,0.030,-1.042,-0.200
1573804791382,2019-11-15T15.59.51.382,6.766,0.031,-1.042,-0.201
1573804791392,2019-11-15T15.59.51.392,6.776,0.033,-1.041,-0.199
1573804791403,2019-11-15T15.59.51.403,6.787,0.032,-1.041,-0.197
1573804791411,2019-11-15T15.59.51.411,6.795,0.032,-1.040,-0.199
1573804791422,2019-11-15T15.59.51.422,6.806,0.032,-1.037,-0.199
1573804791432,2019-11-15T15.59.51.432,6.816,0.033,-1.039,-0.198
1573804791442,2019-11-15T15.59.51.442,6.826,0.034,-1.041,-0.201
1573804791452,2019-11-15T15.59.51.452,6.836,0.034,-1.038,-0.204
1573804791461,2019-11-15T15.59.51.461,6.845,0.034,-1.039,-0.201
1573804791471,2019-11-15T15.59.51.471,6.855,0.032,-1.041,-0.197
1573804791482,2019-11-15T15.59.51.482,6.866,0.032,-1.042,-0.199
1573804791492,2019-11-15T15.59.51.492,6.876,0.032,-1.042,-0.201
1573804791501,2019-11-15T15.59.51.501,6.885,0.033,-1.043,-0.197
1573804791511,2019-11-15T15.59.51.511,6.895,0.029,-1.042,-0.199
1573804791521,2019-11-15T15.59.51.521,6.905,0.028,-1.038,-0.203
1573804791532,2019-11-15T15.59.51.532,6.916,0.030,-1.038,-0.202
1573804791542,2019-11-15T15.59.51.542,6.926,0.033,-1.041,-0.197
1573804791551,2019-11-15T15.59.51.551,6.935,0.030,-1.046,-0.195
1573804791561,2019-11-15T15.59.51.561,6.945,0.031,-1.045,-0.194
1573804791571,2019-11-15T15.59.51.571,6.955,0.035,-1.044,-0.199
1573804791581,2019-11-15T15.59.51.581,6.965,0.033,-1.040,-0.197
1573804791590,2019-11-15T15.59.51.590,6.974,0.033,-1.037,-0.201
1573804791600,2019-11-15T15.59.51.600,6.984,0.028,-1.040,-0.202
1573804791611,2019-11-15T15.59.51.611,6.995,0.032,-1.039,-0.201
1573804791621,2019-11-15T15.59.51.621,7.005,0.036,-1.042,-0.200
1573804791631,2019-11-15T15.59.51.631,7.015,0.034,-1.043,-0.196
1573804791640,2019-11-15T15.59.51.640,7.024,0.031,-1.045,-0.195
1573804791650,2019-11-15T15.59.51.650,7.034,0.032,-1.042,-0.200
1573804791660,2019-11-15T15.59.51.660,7.044,0.030,-1.041,-0.200
1573804791671,2019-11-15T15.59.51.671,7.055,0.031,-1.039,-0.200
1573804791681,2019-11-15T15.59.51.681,7.065,0.032,-1.040,-0.199
1573804791690,2019-11-15T15.59.51.690,7.074,0.033,-1.041,-0.199
