epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804797488,2019-11-15T15.59.57.488,12.173,-0.131,-1.045,0.081
1573804797498,2019-11-15T15.59.57.498,12.183,-0.126,-1.040,0.082
1573804797508,2019-11-15T15.59.57.508,12.193,-0.140,-1.039,0.079
1573804797519,2019-11-15T15.59.57.519,12.204,-0.159,-1.031,0.079
1573804797529,2019-11-15T15.59.57.529,12.214,-0.173,-1.029,0.073
1573804797539,2019-11-15T15.59.57.539,12.224,-0.170,-1.037,0.072
1573804797549,2019-11-15T15.59.57.549,12.234,-0.172,-1.040,0.073
1573804797560,2019-11-15T15.59.57.560,12.245,-0.167,-1.038,0.078
1573804797570,2019-11-15T15.59.57.570,12.255,-0.152,-1.030,0.087
1573804797580,2019-11-15T15.59.57.580,12.265,-0.142,-1.033,0.095
1573804797590,2019-11-15T15.59.57.590,12.275,-0.141,-1.035,0.096
1573804797599,2019-11-15T15.59.57.599,12.284,-0.157,-1.031,0.093
1573804797609,2019-11-15T15.59.57.609,12.294,-0.167,-1.032,0.089
1573804797620,2019-11-15T15.59.57.620,12.305,-0.180,-1.038,0.083
1573804797630,2019-11-15T15.59.57.630,12.315,-0.183,-1.042,0.080
1573804797640,2019-11-15T15.59.57.640,12.325,-0.179,-1.040,0.081
1573804797650,2019-11-15T15.59.57.650,12.335,-0.168,-1.040,0.085
1573804797661,2019-11-15T15.59.57.661,12.346,-0.152,-1.044,0.088
1573804797671,2019-11-15T15.59.57.671,12.356,-0.142,-1.046,0.084
1573804797681,2019-11-15T15.59.57.681,12.366,-0.139,-1.045,0.079
1573804797691,2019-11-15T15.59.57.691,12.376,-0.147,-1.044,0.077
1573804797702,2019-11-15T15.59.57.702,12.387,-0.160,-1.034,0.076
1573804797712,2019-11-15T15.59.57.712,12.397,-0.170,-1.024,0.079
1573804797722,2019-11-15T15.59.57.722,12.407,-0.174,-1.019,0.081
1573804797732,2019-11-15T15.59.57.732,12.417,-0.167,-1.020,0.086
1573804797743,2019-11-15T15.59.57.743,12.428,-0.146,-1.031,0.090
1573804797753,2019-11-15T15.59.57.753,12.438,-0.136,-1.042,0.093
1573804797763,2019-11-15T15.59.57.763,12.448,-0.130,-1.050,0.094
1573804797773,2019-11-15T15.59.57.773,12.458,-0.125,-1.053,0.094
1573804797782,2019-11-15T15.59.57.782,12.467,-0.138,-1.051,0.087
1573804797793,2019-11-15T15.59.57.793,12.478,-0.160,-1.043,0.078
1573804797803,2019-11-15T15.59.57.803,12.488,-0.175,-1.037,0.079
1573804797813,2019-11-15T15.59.57.813,12.498,-0.177,-1.030,0.083
1573804797823,2019-11-15T15.59.57.823,12.508,-0.170,-1.025,0.083
1573804797834,2019-11-15T15.59.57.834,12.519,-0.159,-1.034,0.083
1573804797844,2019-11-15T15.59.57.844,12.529,-0.143,-1.054,0.083
1573804797854,2019-11-15T15.59.57.854,12.539,-0.148,-1.062,0.080
1573804797864,2019-11-15T15.59.57.864,12.549,-0.152,-1.052,0.083
1573804797875,2019-11-15T15.59.57.875,12.560,-0.146,-1.041,0.085
1573804797885,2019-11-15T15.59.57.885,12.570,-0.161,-1.032,0.086
1573804797895,2019-11-15T15.59.57.895,12.580,-0.186,-1.022,0.081
1573804797905,2019-11-15T15.59.57.905,12.590,-0.190,-1.023,0.077
1573804797916,2019-11-15T15.59.57.916,12.601,-0.176,-1.034,0.077
1573804797926,2019-11-15T15.59.57.926,12.611,-0.166,-1.041,0.083
1573804797936,2019-11-15T15.59.57.936,12.621,-0.162,-1.039,0.083
1573804797946,2019-11-15T15.59.57.946,12.631,-0.153,-1.031,0.090
1573804797955,2019-11-15T15.59.57.955,12.640,-0.138,-1.029,0.095
1573804797965,2019-11-15T15.59.57.965,12.650,-0.137,-1.039,0.090
1573804797976,2019-11-15T15.59.57.976,12.661,-0.144,-1.042,0.085
1573804797986,2019-11-15T15.59.57.986,12.671,-0.172,-1.037,0.076
1573804797996,2019-11-15T15.59.57.996,12.681,-0.187,-1.037,0.068
1573804798006,2019-11-15T15.59.58.006,12.691,-0.186,-1.047,0.064
1573804798017,2019-11-15T15.59.58.017,12.702,-0.174,-1.050,0.065
1573804798027,2019-11-15T15.59.58.027,12.712,-0.156,-1.048,0.076
1573804798037,2019-11-15T15.59.58.037,12.722,-0.139,-1.042,0.084
1573804798047,2019-11-15T15.59.58.047,12.732,-0.132,-1.040,0.091
1573804798058,2019-11-15T15.59.58.058,12.743,-0.125,-1.042,0.094
1573804798068,2019-11-15T15.59.58.068,12.753,-0.136,-1.041,0.089
1573804798078,2019-11-15T15.59.58.078,12.763,-0.162,-1.037,0.083
1573804798088,2019-11-15T15.59.58.088,12.773,-0.183,-1.030,0.077
1573804798099,2019-11-15T15.59.58.099,12.784,-0.180,-1.026,0.078
1573804798109,2019-11-15T15.59.58.109,12.794,-0.172,-1.031,0.081
1573804798119,2019-11-15T15.59.58.119,12.804,-0.157,-1.041,0.082
1573804798129,2019-11-15T15.59.58.129,12.814,-0.141,-1.046,0.082
1573804798138,2019-11-15T15.59.58.138,12.823,-0.134,-1.046,0.089
1573804798148,2019-11-15T15.59.58.148,12.833,-0.133,-1.046,0.088
1573804798159,2019-11-15T15.59.58.159,12.844,-0.132,-1.050,0.085
1573804798169,2019-11-15T15.59.58.169,12.854,-0.138,-1.047,0.082
1573804798179,2019-11-15T15.59.58.179,12.864,-0.150,-1.038,0.079
1573804798189,2019-11-15T15.59.58.189,12.874,-0.160,-1.029,0.079
1573804798200,2019-11-15T15.59.58.200,12.885,-0.170,-1.025,0.076
1573804798210,2019-11-15T15.59.58.210,12.895,-0.173,-1.028,0.074
1573804798220,2019-11-15T15.59.58.220,12.905,-0.172,-1.036,0.071
1573804798230,2019-11-15T15.59.58.230,12.915,-0.174,-1.045,0.072
1573804798241,2019-11-15T15.59.58.241,12.926,-0.160,-1.051,0.074
1573804798251,2019-11-15T15.59.58.251,12.936,-0.150,-1.049,0.080
1573804798261,2019-11-15T15.59.58.261,12.946,-0.141,-1.039,0.080
1573804798272,2019-11-15T15.59.58.272,12.957,-0.130,-1.032,0.083
1573804798282,2019-11-15T15.59.58.282,12.967,-0.132,-1.034,0.085
1573804798292,2019-11-15T15.59.58.292,12.977,-0.146,-1.031,0.086
1573804798302,2019-11-15T15.59.58.302,12.987,-0.172,-1.027,0.084
1573804798313,2019-11-15T15.59.58.313,12.998,-0.180,-1.030,0.079
1573804798321,2019-11-15T15.59.58.321,13.006,-0.167,-1.034,0.080
1573804798332,2019-11-15T15.59.58.332,13.017,-0.153,-1.037,0.078
1573804798342,2019-11-15T15.59.58.342,13.027,-0.144,-1.047,0.077
1573804798352,2019-11-15T15.59.58.352,13.037,-0.138,-1.056,0.074
1573804798362,2019-11-15T15.59.58.362,13.047,-0.126,-1.059,0.073
1573804798373,2019-11-15T15.59.58.373,13.058,-0.129,-1.046,0.076
1573804798383,2019-11-15T15.59.58.383,13.068,-0.156,-1.033,0.080
1573804798393,2019-11-15T15.59.58.393,13.078,-0.179,-1.030,0.076
1573804798403,2019-11-15T15.59.58.403,13.088,-0.176,-1.027,0.070
1573804798414,2019-11-15T15.59.58.414,13.099,-0.163,-1.028,0.077
1573804798424,2019-11-15T15.59.58.424,13.109,-0.138,-1.039,0.081
1573804798434,2019-11-15T15.59.58.434,13.119,-0.138,-1.037,0.087
1573804798444,2019-11-15T15.59.58.444,13.129,-0.141,-1.031,0.090
1573804798455,2019-11-15T15.59.58.455,13.140,-0.133,-1.031,0.087
1573804798465,2019-11-15T15.59.58.465,13.150,-0.137,-1.031,0.087
1573804798475,2019-11-15T15.59.58.475,13.160,-0.160,-1.037,0.081
1573804798485,2019-11-15T15.59.58.485,13.170,-0.168,-1.042,0.079
1573804798494,2019-11-15T15.59.58.494,13.179,-0.168,-1.040,0.068
1573804798504,2019-11-15T15.59.58.504,13.189,-0.168,-1.042,0.065
1573804798515,2019-11-15T15.59.58.515,13.200,-0.170,-1.043,0.069
1573804798525,2019-11-15T15.59.58.525,13.210,-0.166,-1.038,0.076
1573804798535,2019-11-15T15.59.58.535,13.220,-0.152,-1.035,0.083
1573804798545,2019-11-15T15.59.58.545,13.230,-0.155,-1.039,0.080
1573804798556,2019-11-15T15.59.58.556,13.241,-0.161,-1.047,0.072
1573804798566,2019-11-15T15.59.58.566,13.251,-0.167,-1.043,0.072
1573804798576,2019-11-15T15.59.58.576,13.261,-0.168,-1.038,0.070
1573804798586,2019-11-15T15.59.58.586,13.271,-0.160,-1.037,0.075
1573804798597,2019-11-15T15.59.58.597,13.282,-0.152,-1.033,0.075
1573804798607,2019-11-15T15.59.58.607,13.292,-0.146,-1.031,0.074
1573804798617,2019-11-15T15.59.58.617,13.302,-0.144,-1.030,0.074
1573804798627,2019-11-15T15.59.58.627,13.312,-0.141,-1.033,0.078
1573804798638,2019-11-15T15.59.58.638,13.323,-0.139,-1.037,0.078
1573804798648,2019-11-15T15.59.58.648,13.333,-0.149,-1.044,0.072
1573804798658,2019-11-15T15.59.58.658,13.343,-0.154,-1.051,0.071
1573804798667,2019-11-15T15.59.58.667,13.352,-0.141,-1.054,0.072
1573804798677,2019-11-15T15.59.58.677,13.362,-0.136,-1.053,0.066
1573804798688,2019-11-15T15.59.58.688,13.373,-0.145,-1.046,0.062
1573804798698,2019-11-15T15.59.58.698,13.383,-0.148,-1.039,0.061
1573804798708,2019-11-15T15.59.58.708,13.393,-0.154,-1.044,0.061
1573804798718,2019-11-15T15.59.58.718,13.403,-0.164,-1.052,0.058
1573804798729,2019-11-15T15.59.58.729,13.414,-0.173,-1.052,0.057
1573804798739,2019-11-15T15.59.58.739,13.424,-0.164,-1.050,0.057
1573804798749,2019-11-15T15.59.58.749,13.434,-0.157,-1.049,0.061
1573804798759,2019-11-15T15.59.58.759,13.444,-0.158,-1.045,0.065
1573804798770,2019-11-15T15.59.58.770,13.455,-0.153,-1.045,0.071
1573804798780,2019-11-15T15.59.58.780,13.465,-0.162,-1.045,0.075
1573804798790,2019-11-15T15.59.58.790,13.475,-0.179,-1.050,0.075
1573804798800,2019-11-15T15.59.58.800,13.485,-0.180,-1.062,0.075
1573804798811,2019-11-15T15.59.58.811,13.496,-0.176,-1.067,0.081
1573804798821,2019-11-15T15.59.58.821,13.506,-0.176,-1.062,0.084
1573804798831,2019-11-15T15.59.58.831,13.516,-0.173,-1.053,0.084
1573804798841,2019-11-15T15.59.58.841,13.526,-0.177,-1.046,0.084
1573804798850,2019-11-15T15.59.58.850,13.535,-0.185,-1.044,0.085
1573804798860,2019-11-15T15.59.58.860,13.545,-0.184,-1.046,0.080
1573804798871,2019-11-15T15.59.58.871,13.556,-0.183,-1.053,0.076
1573804798881,2019-11-15T15.59.58.881,13.566,-0.196,-1.056,0.073
1573804798891,2019-11-15T15.59.58.891,13.576,-0.202,-1.052,0.072
1573804798901,2019-11-15T15.59.58.901,13.586,-0.198,-1.047,0.069
1573804798912,2019-11-15T15.59.58.912,13.597,-0.191,-1.052,0.071
1573804798922,2019-11-15T15.59.58.922,13.607,-0.188,-1.052,0.072
1573804798932,2019-11-15T15.59.58.932,13.617,-0.186,-1.047,0.075
1573804798942,2019-11-15T15.59.58.942,13.627,-0.182,-1.043,0.077
1573804798953,2019-11-15T15.59.58.953,13.638,-0.175,-1.046,0.072
1573804798963,2019-11-15T15.59.58.963,13.648,-0.168,-1.047,0.073
1573804798973,2019-11-15T15.59.58.973,13.658,-0.177,-1.045,0.071
1573804798983,2019-11-15T15.59.58.983,13.668,-0.166,-1.060,0.076
1573804798994,2019-11-15T15.59.58.994,13.679,-0.129,-1.066,0.094
1573804799004,2019-11-15T15.59.59.004,13.689,-0.106,-1.060,0.101
1573804799014,2019-11-15T15.59.59.014,13.699,-0.089,-1.056,0.102
1573804799023,2019-11-15T15.59.59.023,13.708,-0.081,-1.051,0.102
1573804799033,2019-11-15T15.59.59.033,13.718,-0.061,-1.050,0.097
1573804799043,2019-11-15T15.59.59.043,13.728,-0.050,-1.040,0.091
1573804799054,2019-11-15T15.59.59.054,13.739,-0.054,-1.032,0.083
1573804799064,2019-11-15T15.59.59.064,13.749,-0.051,-1.040,0.074
1573804799074,2019-11-15T15.59.59.074,13.759,-0.032,-1.046,0.062
1573804799084,2019-11-15T15.59.59.084,13.769,-0.011,-1.040,0.056
1573804799095,2019-11-15T15.59.59.095,13.780,-0.013,-1.024,0.042
1573804799105,2019-11-15T15.59.59.105,13.790,-0.001,-1.010,0.032
1573804799115,2019-11-15T15.59.59.115,13.800,0.015,-0.983,0.033
1573804799126,2019-11-15T15.59.59.126,13.811,0.026,-0.959,0.044
1573804799136,2019-11-15T15.59.59.136,13.821,0.031,-0.952,0.053
1573804799146,2019-11-15T15.59.59.146,13.831,0.019,-0.954,0.062
1573804799156,2019-11-15T15.59.59.156,13.841,0.014,-0.962,0.078
1573804799167,2019-11-15T15.59.59.167,13.852,0.019,-0.970,0.087
1573804799177,2019-11-15T15.59.59.177,13.862,0.007,-0.973,0.092
1573804799187,2019-11-15T15.59.59.187,13.872,-0.004,-0.973,0.102
1573804799197,2019-11-15T15.59.59.197,13.882,-0.007,-0.970,0.112
1573804799206,2019-11-15T15.59.59.206,13.891,-0.018,-0.964,0.123
1573804799216,2019-11-15T15.59.59.216,13.901,-0.047,-0.964,0.125
1573804799227,2019-11-15T15.59.59.227,13.912,-0.065,-0.972,0.130
1573804799237,2019-11-15T15.59.59.237,13.922,-0.072,-0.986,0.142
1573804799247,2019-11-15T15.59.59.247,13.932,-0.100,-1.002,0.150
1573804799257,2019-11-15T15.59.59.257,13.942,-0.154,-1.022,0.152
1573804799268,2019-11-15T15.59.59.268,13.953,-0.188,-1.034,0.162
1573804799278,2019-11-15T15.59.59.278,13.963,-0.205,-1.036,0.170
1573804799288,2019-11-15T15.59.59.288,13.973,-0.229,-1.034,0.177
1573804799298,2019-11-15T15.59.59.298,13.983,-0.262,-1.021,0.181
1573804799309,2019-11-15T15.59.59.309,13.994,-0.272,-0.998,0.179
1573804799319,2019-11-15T15.59.59.319,14.004,-0.273,-0.991,0.184
1573804799329,2019-11-15T15.59.59.329,14.014,-0.288,-0.988,0.193
1573804799339,2019-11-15T15.59.59.339,14.024,-0.306,-0.973,0.207
1573804799350,2019-11-15T15.59.59.350,14.035,-0.302,-0.960,0.213
1573804799360,2019-11-15T15.59.59.360,14.045,-0.297,-0.962,0.220
1573804799370,2019-11-15T15.59.59.370,14.055,-0.331,-0.975,0.224
1573804799379,2019-11-15T15.59.59.379,14.064,-0.353,-0.987,0.229
1573804799389,2019-11-15T15.59.59.389,14.074,-0.337,-0.994,0.239
1573804799399,2019-11-15T15.59.59.399,14.084,-0.329,-0.997,0.242
1573804799410,2019-11-15T15.59.59.410,14.095,-0.335,-1.003,0.239
1573804799420,2019-11-15T15.59.59.420,14.105,-0.334,-1.010,0.248
1573804799430,2019-11-15T15.59.59.430,14.115,-0.325,-1.017,0.264
1573804799440,2019-11-15T15.59.59.440,14.125,-0.315,-1.014,0.271
1573804799451,2019-11-15T15.59.59.451,14.136,-0.309,-1.007,0.283
1573804799461,2019-11-15T15.59.59.461,14.146,-0.301,-1.016,0.290
1573804799471,2019-11-15T15.59.59.471,14.156,-0.286,-1.032,0.293
1573804799481,2019-11-15T15.59.59.481,14.166,-0.259,-1.045,0.299
1573804799492,2019-11-15T15.59.59.492,14.177,-0.225,-1.064,0.298
1573804799502,2019-11-15T15.59.59.502,14.187,-0.194,-1.085,0.292
1573804799512,2019-11-15T15.59.59.512,14.197,-0.186,-1.098,0.287
1573804799522,2019-11-15T15.59.59.522,14.207,-0.204,-1.095,0.291
1573804799533,2019-11-15T15.59.59.533,14.218,-0.197,-1.082,0.288
1573804799543,2019-11-15T15.59.59.543,14.228,-0.186,-1.060,0.275
1573804799553,2019-11-15T15.59.59.553,14.238,-0.177,-1.030,0.269
1573804799562,2019-11-15T15.59.59.562,14.247,-0.180,-1.033,0.260
1573804799572,2019-11-15T15.59.59.572,14.257,-0.192,-1.104,0.260
1573804799583,2019-11-15T15.59.59.583,14.268,-0.190,-1.228,0.254
1573804799593,2019-11-15T15.59.59.593,14.278,-0.157,-1.316,0.238
1573804799603,2019-11-15T15.59.59.603,14.288,-0.118,-1.363,0.212
1573804799613,2019-11-15T15.59.59.613,14.298,-0.088,-1.394,0.179
1573804799624,2019-11-15T15.59.59.624,14.309,-0.074,-1.392,0.153
1573804799634,2019-11-15T15.59.59.634,14.319,-0.066,-1.361,0.125
1573804799644,2019-11-15T15.59.59.644,14.329,-0.052,-1.312,0.095
1573804799654,2019-11-15T15.59.59.654,14.339,-0.041,-1.220,0.077
1573804799665,2019-11-15T15.59.59.665,14.350,-0.016,-1.113,0.072
1573804799675,2019-11-15T15.59.59.675,14.360,0.004,-1.024,0.070
1573804799685,2019-11-15T15.59.59.685,14.370,-0.001,-0.958,0.061
1573804799695,2019-11-15T15.59.59.695,14.380,-0.019,-0.913,0.050
1573804799706,2019-11-15T15.59.59.706,14.391,-0.039,-0.884,0.042
1573804799716,2019-11-15T15.59.59.716,14.401,-0.054,-0.863,0.032
1573804799726,2019-11-15T15.59.59.726,14.411,-0.066,-0.856,0.025
1573804799735,2019-11-15T15.59.59.735,14.420,-0.067,-0.873,0.009
1573804799745,2019-11-15T15.59.59.745,14.430,-0.058,-0.913,-0.004
1573804799755,2019-11-15T15.59.59.755,14.440,-0.068,-0.967,-0.017
1573804799766,2019-11-15T15.59.59.766,14.451,-0.079,-1.034,-0.032
1573804799776,2019-11-15T15.59.59.776,14.461,-0.056,-1.104,-0.054
1573804799786,2019-11-15T15.59.59.786,14.471,-0.056,-1.174,-0.093
1573804799796,2019-11-15T15.59.59.796,14.481,-0.043,-1.238,-0.123
1573804799807,2019-11-15T15.59.59.807,14.492,-0.015,-1.274,-0.152
1573804799817,2019-11-15T15.59.59.817,14.502,0.018,-1.260,-0.168
1573804799827,2019-11-15T15.59.59.827,14.512,0.021,-1.211,-0.167
1573804799837,2019-11-15T15.59.59.837,14.522,0.005,-1.137,-0.154
1573804799848,2019-11-15T15.59.59.848,14.533,0.004,-1.086,-0.135
1573804799858,2019-11-15T15.59.59.858,14.543,0.028,-1.065,-0.111
1573804799868,2019-11-15T15.59.59.868,14.553,0.035,-1.055,-0.098
1573804799878,2019-11-15T15.59.59.878,14.563,0.013,-1.044,-0.093
1573804799889,2019-11-15T15.59.59.889,14.574,0.004,-1.027,-0.087
1573804799899,2019-11-15T15.59.59.899,14.584,0.013,-1.011,-0.092
1573804799908,2019-11-15T15.59.59.908,14.593,0.004,-0.992,-0.097
1573804799918,2019-11-15T15.59.59.918,14.603,-0.011,-0.973,-0.096
1573804799928,2019-11-15T15.59.59.928,14.613,-0.016,-0.960,-0.099
1573804799939,2019-11-15T15.59.59.939,14.624,-0.001,-0.955,-0.092
1573804799949,2019-11-15T15.59.59.949,14.634,0.007,-0.953,-0.075
1573804799959,2019-11-15T15.59.59.959,14.644,-0.003,-0.963,-0.066
1573804799969,2019-11-15T15.59.59.969,14.654,-0.018,-0.973,-0.064
1573804799980,2019-11-15T15.59.59.980,14.665,-0.022,-0.989,-0.061
1573804799990,2019-11-15T15.59.59.990,14.675,-0.030,-1.021,-0.066
1573804800000,2019-11-15T16.00.00.000,14.685,-0.042,-1.055,-0.075
1573804800010,2019-11-15T16.00.00.010,14.695,-0.044,-1.067,-0.078
1573804800021,2019-11-15T16.00.00.021,14.706,-0.031,-1.052,-0.066
1573804800031,2019-11-15T16.00.00.031,14.716,-0.022,-1.023,-0.053
1573804800041,2019-11-15T16.00.00.041,14.726,-0.010,-0.996,-0.036
1573804800051,2019-11-15T16.00.00.051,14.736,-0.004,-0.978,-0.021
1573804800062,2019-11-15T16.00.00.062,14.747,-0.020,-0.994,-0.019
1573804800072,2019-11-15T16.00.00.072,14.757,-0.041,-1.017,-0.021
1573804800082,2019-11-15T16.00.00.082,14.767,-0.072,-1.031,-0.020
1573804800091,2019-11-15T16.00.00.091,14.776,-0.107,-1.064,-0.011
1573804800101,2019-11-15T16.00.00.101,14.786,-0.156,-1.111,0.005
1573804800111,2019-11-15T16.00.00.111,14.796,-0.205,-1.137,0.021
1573804800122,2019-11-15T16.00.00.122,14.807,-0.231,-1.133,0.043
1573804800132,2019-11-15T16.00.00.132,14.817,-0.228,-1.104,0.062
1573804800142,2019-11-15T16.00.00.142,14.827,-0.219,-1.083,0.077
1573804800152,2019-11-15T16.00.00.152,14.837,-0.242,-1.072,0.083
1573804800163,2019-11-15T16.00.00.163,14.848,-0.259,-1.078,0.090
1573804800173,2019-11-15T16.00.00.173,14.858,-0.250,-1.087,0.116
1573804800183,2019-11-15T16.00.00.183,14.868,-0.244,-1.073,0.135
1573804800193,2019-11-15T16.00.00.193,14.878,-0.256,-1.038,0.139
1573804800204,2019-11-15T16.00.00.204,14.889,-0.243,-1.014,0.135
1573804800214,2019-11-15T16.00.00.214,14.899,-0.217,-1.001,0.139
1573804800224,2019-11-15T16.00.00.224,14.909,-0.193,-0.978,0.143
1573804800234,2019-11-15T16.00.00.234,14.919,-0.186,-0.954,0.149
1573804800245,2019-11-15T16.00.00.245,14.930,-0.183,-0.943,0.159
1573804800255,2019-11-15T16.00.00.255,14.940,-0.170,-0.941,0.164
1573804800265,2019-11-15T16.00.00.265,14.950,-0.148,-0.941,0.165
1573804800274,2019-11-15T16.00.00.274,14.959,-0.154,-0.960,0.152
1573804800284,2019-11-15T16.00.00.284,14.969,-0.179,-1.002,0.147
1573804800294,2019-11-15T16.00.00.294,14.979,-0.192,-1.042,0.150
1573804800305,2019-11-15T16.00.00.305,14.990,-0.185,-1.049,0.151
1573804800315,2019-11-15T16.00.00.315,15.000,-0.176,-1.038,0.156
1573804800325,2019-11-15T16.00.00.325,15.010,-0.171,-1.030,0.155
1573804800335,2019-11-15T16.00.00.335,15.020,-0.163,-1.021,0.158
1573804800346,2019-11-15T16.00.00.346,15.031,-0.140,-1.014,0.163
1573804800356,2019-11-15T16.00.00.356,15.041,-0.105,-1.010,0.170
1573804800366,2019-11-15T16.00.00.366,15.051,-0.083,-1.008,0.173
1573804800376,2019-11-15T16.00.00.376,15.061,-0.104,-1.014,0.167
1573804800387,2019-11-15T16.00.00.387,15.072,-0.134,-1.026,0.156
1573804800397,2019-11-15T16.00.00.397,15.082,-0.145,-1.034,0.158
1573804800407,2019-11-15T16.00.00.407,15.092,-0.140,-1.037,0.165
1573804800418,2019-11-15T16.00.00.418,15.103,-0.140,-1.029,0.179
1573804800428,2019-11-15T16.00.00.428,15.113,-0.171,-1.013,0.196
1573804800438,2019-11-15T16.00.00.438,15.123,-0.196,-1.000,0.220
1573804800447,2019-11-15T16.00.00.447,15.132,-0.199,-0.999,0.235
1573804800457,2019-11-15T16.00.00.457,15.142,-0.173,-1.010,0.242
1573804800467,2019-11-15T16.00.00.467,15.152,-0.163,-1.015,0.241
1573804800478,2019-11-15T16.00.00.478,15.163,-0.192,-1.011,0.236
1573804800488,2019-11-15T16.00.00.488,15.173,-0.187,-1.017,0.224
1573804800498,2019-11-15T16.00.00.498,15.183,-0.148,-1.013,0.212
1573804800508,2019-11-15T16.00.00.508,15.193,-0.141,-1.015,0.206
1573804800519,2019-11-15T16.00.00.519,15.204,-0.190,-1.017,0.199
1573804800529,2019-11-15T16.00.00.529,15.214,-0.215,-1.029,0.201
1573804800539,2019-11-15T16.00.00.539,15.224,-0.223,-1.030,0.222
1573804800549,2019-11-15T16.00.00.549,15.234,-0.249,-1.021,0.237
1573804800560,2019-11-15T16.00.00.560,15.245,-0.282,-1.007,0.236
1573804800570,2019-11-15T16.00.00.570,15.255,-0.303,-0.978,0.232
1573804800580,2019-11-15T16.00.00.580,15.265,-0.324,-0.940,0.220
1573804800590,2019-11-15T16.00.00.590,15.275,-0.356,-0.915,0.207
1573804800601,2019-11-15T16.00.00.601,15.286,-0.378,-0.916,0.190
1573804800611,2019-11-15T16.00.00.611,15.296,-0.374,-0.926,0.198
1573804800621,2019-11-15T16.00.00.621,15.306,-0.364,-0.958,0.219
1573804800630,2019-11-15T16.00.00.630,15.315,-0.348,-0.991,0.238
1573804800640,2019-11-15T16.00.00.640,15.325,-0.344,-1.014,0.250
1573804800650,2019-11-15T16.00.00.650,15.335,-0.351,-1.026,0.263
1573804800661,2019-11-15T16.00.00.661,15.346,-0.357,-1.043,0.278
1573804800671,2019-11-15T16.00.00.671,15.356,-0.362,-1.069,0.284
1573804800681,2019-11-15T16.00.00.681,15.366,-0.365,-1.097,0.283
1573804800691,2019-11-15T16.00.00.691,15.376,-0.361,-1.126,0.273
1573804800702,2019-11-15T16.00.00.702,15.387,-0.339,-1.153,0.267
1573804800712,2019-11-15T16.00.00.712,15.397,-0.307,-1.186,0.276
1573804800722,2019-11-15T16.00.00.722,15.407,-0.291,-1.210,0.289
1573804800732,2019-11-15T16.00.00.732,15.417,-0.304,-1.229,0.298
1573804800743,2019-11-15T16.00.00.743,15.428,-0.368,-1.245,0.333
1573804800753,2019-11-15T16.00.00.753,15.438,-0.465,-1.285,0.358
1573804800763,2019-11-15T16.00.00.763,15.448,-0.533,-1.352,0.361
1573804800773,2019-11-15T16.00.00.773,15.458,-0.555,-1.404,0.349
1573804800784,2019-11-15T16.00.00.784,15.469,-0.575,-1.414,0.350
1573804800794,2019-11-15T16.00.00.794,15.479,-0.626,-1.396,0.351
1573804800803,2019-11-15T16.00.00.803,15.488,-0.679,-1.372,0.331
1573804800813,2019-11-15T16.00.00.813,15.498,-0.729,-1.352,0.316
1573804800823,2019-11-15T16.00.00.823,15.508,-0.787,-1.333,0.297
1573804800834,2019-11-15T16.00.00.834,15.519,-0.851,-1.327,0.268
1573804800844,2019-11-15T16.00.00.844,15.529,-0.890,-1.320,0.249
1573804800854,2019-11-15T16.00.00.854,15.539,-0.908,-1.312,0.231
1573804800864,2019-11-15T16.00.00.864,15.549,-0.937,-1.297,0.196
1573804800875,2019-11-15T16.00.00.875,15.560,-0.970,-1.281,0.162
1573804800885,2019-11-15T16.00.00.885,15.570,-0.997,-1.261,0.128
1573804800895,2019-11-15T16.00.00.895,15.580,-1.004,-1.244,0.114
1573804800905,2019-11-15T16.00.00.905,15.590,-1.002,-1.232,0.126
1573804800916,2019-11-15T16.00.00.916,15.601,-0.994,-1.204,0.137
1573804800926,2019-11-15T16.00.00.926,15.611,-1.002,-1.179,0.131
1573804800936,2019-11-15T16.00.00.936,15.621,-1.010,-1.161,0.128
1573804800946,2019-11-15T16.00.00.946,15.631,-0.980,-1.148,0.114
1573804800957,2019-11-15T16.00.00.957,15.642,-0.957,-1.125,0.102
1573804800967,2019-11-15T16.00.00.967,15.652,-0.966,-1.089,0.084
1573804800977,2019-11-15T16.00.00.977,15.662,-0.980,-1.066,0.067
1573804800986,2019-11-15T16.00.00.986,15.671,-0.974,-1.039,0.044
1573804800996,2019-11-15T16.00.00.996,15.681,-0.959,-1.020,0.049
1573804801006,2019-11-15T16.00.01.006,15.691,-0.943,-0.989,0.039
1573804801017,2019-11-15T16.00.01.017,15.702,-0.936,-0.943,0.015
1573804801027,2019-11-15T16.00.01.027,15.712,-0.913,-0.898,0.013
1573804801037,2019-11-15T16.00.01.037,15.722,-0.895,-0.852,0.052
1573804801047,2019-11-15T16.00.01.047,15.732,-0.888,-0.809,0.084
1573804801058,2019-11-15T16.00.01.058,15.743,-0.872,-0.775,0.092
1573804801068,2019-11-15T16.00.01.068,15.753,-0.857,-0.726,0.071
1573804801078,2019-11-15T16.00.01.078,15.763,-0.829,-0.671,0.055
1573804801088,2019-11-15T16.00.01.088,15.773,-0.781,-0.621,0.056
1573804801099,2019-11-15T16.00.01.099,15.784,-0.725,-0.567,0.080
1573804801109,2019-11-15T16.00.01.109,15.794,-0.730,-0.499,0.125
