epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804788505,2019-11-15T15.59.48.505,2.489,0.000016437,-0.000013063,0.000017125
1573804788546,2019-11-15T15.59.48.546,2.530,0.000016063,-0.000012688,0.000016313
1573804788586,2019-11-15T15.59.48.586,2.570,0.000014562,-0.000012688,0.000015875
1573804788625,2019-11-15T15.59.48.625,2.609,0.000014187,-0.000012313,0.000017562
1573804788666,2019-11-15T15.59.48.666,2.650,0.000015687,-0.000013063,0.000016313
1573804788706,2019-11-15T15.59.48.706,2.690,0.000015687,-0.000013437,0.000017562
1573804788745,2019-11-15T15.59.48.745,2.729,0.000016437,-0.000013812,0.000016750
1573804788787,2019-11-15T15.59.48.787,2.771,0.000016813,-0.000013063,0.000017938
1573804788826,2019-11-15T15.59.48.826,2.810,0.000016813,-0.000013437,0.000016750
1573804788867,2019-11-15T15.59.48.867,2.851,0.000015313,-0.000013437,0.000017125
1573804788907,2019-11-15T15.59.48.907,2.891,0.000014187,-0.000013063,0.000017562
1573804788946,2019-11-15T15.59.48.946,2.930,0.000014938,-0.000013437,0.000017125
1573804788987,2019-11-15T15.59.48.987,2.971,0.000015313,-0.000013063,0.000015500
1573804789027,2019-11-15T15.59.49.027,3.011,0.000013812,-0.000014187,0.000017938
1573804789068,2019-11-15T15.59.49.068,3.052,0.000015313,-0.000012688,0.000017938
1573804789107,2019-11-15T15.59.49.107,3.091,0.000014562,-0.000013063,0.000017938
1573804789147,2019-11-15T15.59.49.147,3.131,0.000015313,-0.000014187,0.000016313
1573804789188,2019-11-15T15.59.49.188,3.172,0.000014938,-0.000012688,0.000017125
1573804789227,2019-11-15T15.59.49.227,3.211,0.000014562,-0.000013063,0.000017125
1573804789268,2019-11-15T15.59.49.268,3.252,0.000014187,-0.000014187,0.000017938
1573804789308,2019-11-15T15.59.49.308,3.292,0.000017187,-0.000013437,0.000016313
1573804789348,2019-11-15T15.59.49.348,3.332,0.000016437,-0.000012688,0.000015937
1573804789389,2019-11-15T15.59.49.389,3.373,0.000015687,-0.000012688,0.000016313
1573804789428,2019-11-15T15.59.49.428,3.412,0.000014938,-0.000013437,0.000016750
1573804789469,2019-11-15T15.59.49.469,3.453,0.000015313,-0.000013812,0.000016313
1573804789509,2019-11-15T15.59.49.509,3.493,0.000014562,-0.000011562,0.000017562
1573804789548,2019-11-15T15.59.49.548,3.532,0.000017187,-0.000011937,0.000015937
1573804789589,2019-11-15T15.59.49.589,3.573,0.000014938,-0.000013063,0.000016750
1573804789629,2019-11-15T15.59.49.629,3.613,0.000016437,-0.000012313,0.000016750
1573804789670,2019-11-15T15.59.49.670,3.654,0.000016813,-0.000012688,0.000017562
1573804789709,2019-11-15T15.59.49.709,3.693,0.000016813,-0.000013437,0.000017125
1573804789749,2019-11-15T15.59.49.749,3.733,0.000015313,-0.000013437,0.000017125
1573804789790,2019-11-15T15.59.49.790,3.774,0.000015313,-0.000013437,0.000017125
1573804789829,2019-11-15T15.59.49.829,3.813,0.000015687,-0.000012688,0.000016313
1573804789870,2019-11-15T15.59.49.870,3.854,0.000016437,-0.000013063,0.000017125
1573804789910,2019-11-15T15.59.49.910,3.894,0.000015313,-0.000013437,0.000016750
1573804789951,2019-11-15T15.59.49.951,3.935,0.000016813,-0.000013063,0.000018375
1573804789991,2019-11-15T15.59.49.991,3.975,0.000015313,-0.000012688,0.000017125
1573804790030,2019-11-15T15.59.50.030,4.014,0.000015687,-0.000012313,0.000016750
1573804790071,2019-11-15T15.59.50.071,4.055,0.000016063,-0.000013437,0.000016313
1573804790111,2019-11-15T15.59.50.111,4.095,0.000016063,-0.000013437,0.000016750
1573804790152,2019-11-15T15.59.50.152,4.136,0.000014562,-0.000012688,0.000017562
1573804790191,2019-11-15T15.59.50.191,4.175,0.000016437,-0.000012313,0.000015937
1573804790231,2019-11-15T15.59.50.231,4.215,0.000014938,-0.000012313,0.000017562
1573804790272,2019-11-15T15.59.50.272,4.256,0.000014562,-0.000013063,0.000017562
1573804790311,2019-11-15T15.59.50.311,4.295,0.000016063,-0.000013437,0.000017125
1573804790352,2019-11-15T15.59.50.352,4.336,0.000014938,-0.000011562,0.000016313
1573804790392,2019-11-15T15.59.50.392,4.376,0.000015687,-0.000013437,0.000016313
1573804790432,2019-11-15T15.59.50.432,4.416,0.000015313,-0.000013063,0.000017938
1573804790473,2019-11-15T15.59.50.473,4.457,0.000016063,-0.000013063,0.000016750
1573804790512,2019-11-15T15.59.50.512,4.496,0.000016813,-0.000011937,0.000016313
1573804790553,2019-11-15T15.59.50.553,4.537,0.000014938,-0.000013437,0.000016313
1573804790593,2019-11-15T15.59.50.593,4.577,0.000016437,-0.000013063,0.000017562
1573804790632,2019-11-15T15.59.50.632,4.616,0.000014938,-0.000011937,0.000016750
1573804790673,2019-11-15T15.59.50.673,4.657,0.000017187,-0.000011937,0.000017562
1573804790713,2019-11-15T15.59.50.713,4.697,0.000015687,-0.000013437,0.000016313
1573804790754,2019-11-15T15.59.50.754,4.738,0.000014938,-0.000011937,0.000016750
1573804790793,2019-11-15T15.59.50.793,4.777,0.000014938,-0.000013437,0.000017125
1573804790833,2019-11-15T15.59.50.833,4.817,0.000015687,-0.000011937,0.000017125
1573804790874,2019-11-15T15.59.50.874,4.858,0.000015687,-0.000011937,0.000016750
1573804790913,2019-11-15T15.59.50.913,4.897,0.000017938,-0.000011937,0.000015063
1573804790954,2019-11-15T15.59.50.954,4.938,0.000017562,-0.000013063,0.000015937
1573804790994,2019-11-15T15.59.50.994,4.978,0.000016437,-0.000013437,0.000017125
1573804791034,2019-11-15T15.59.51.034,5.018,0.000015687,-0.000012688,0.000016313
1573804791075,2019-11-15T15.59.51.075,5.059,0.000016813,-0.000012688,0.000016750
1573804791114,2019-11-15T15.59.51.114,5.098,0.000016063,-0.000012313,0.000016750
1573804791155,2019-11-15T15.59.51.155,5.139,0.000015687,-0.000012313,0.000016750
1573804791195,2019-11-15T15.59.51.195,5.179,0.000015687,-0.000012688,0.000017562
1573804791234,2019-11-15T15.59.51.234,5.218,0.000014938,-0.000013063,0.000017562
1573804791275,2019-11-15T15.59.51.275,5.259,0.000016437,-0.000014187,0.000017562
1573804791315,2019-11-15T15.59.51.315,5.299,0.000014562,-0.000012313,0.000016313
1573804791356,2019-11-15T15.59.51.356,5.340,0.000015687,-0.000013063,0.000017562
1573804791395,2019-11-15T15.59.51.395,5.379,0.000014187,-0.000013063,0.000017938
1573804791436,2019-11-15T15.59.51.436,5.420,0.000017938,-0.000012313,0.000016750
1573804791476,2019-11-15T15.59.51.476,5.460,0.000013063,-0.000012313,0.000017562
1573804791516,2019-11-15T15.59.51.516,5.500,0.000015687,-0.000011937,0.000018375
1573804791557,2019-11-15T15.59.51.557,5.541,0.000015313,-0.000013437,0.000017125
1573804791596,2019-11-15T15.59.51.596,5.580,0.000014938,-0.000012688,0.000017125
1573804791636,2019-11-15T15.59.51.636,5.620,0.000015687,-0.000012313,0.000016313
1573804791677,2019-11-15T15.59.51.677,5.661,0.000016437,-0.000012313,0.000017125
1573804791716,2019-11-15T15.59.51.716,5.700,0.000015313,-0.000012313,0.000017562
1573804791757,2019-11-15T15.59.51.757,5.741,0.000014187,-0.000012688,0.000017562
1573804791797,2019-11-15T15.59.51.797,5.781,0.000014187,-0.000013063,0.000017562
1573804791836,2019-11-15T15.59.51.836,5.820,0.000015687,-0.000012688,0.000017562
1573804791877,2019-11-15T15.59.51.877,5.861,0.000015313,-0.000012688,0.000017938
1573804791917,2019-11-15T15.59.51.917,5.901,0.000015313,-0.000013063,0.000015500
1573804791958,2019-11-15T15.59.51.958,5.942,0.000015687,-0.000012688,0.000017125
1573804791997,2019-11-15T15.59.51.997,5.981,0.000016063,-0.000013063,0.000016313
1573804792038,2019-11-15T15.59.52.038,6.022,0.000017187,-0.000013812,0.000016750
1573804792078,2019-11-15T15.59.52.078,6.062,0.000016437,-0.000013063,0.000017125
1573804792118,2019-11-15T15.59.52.118,6.102,0.000014187,-0.000012688,0.000017562
1573804792159,2019-11-15T15.59.52.159,6.143,0.000016063,-0.000012313,0.000017562
1573804792198,2019-11-15T15.59.52.198,6.182,0.000016813,-0.000012313,0.000016750
1573804792239,2019-11-15T15.59.52.239,6.223,0.000015687,-0.000013063,0.000017125
1573804792279,2019-11-15T15.59.52.279,6.263,0.000016063,-0.000013063,0.000016750
1573804792318,2019-11-15T15.59.52.318,6.302,0.000016437,-0.000012313,0.000017562
1573804792359,2019-11-15T15.59.52.359,6.343,0.000015687,-0.000013437,0.000016313
1573804792399,2019-11-15T15.59.52.399,6.383,0.000015687,-0.000013437,0.000016313
1573804792440,2019-11-15T15.59.52.440,6.424,0.000014562,-0.000013812,0.000017125
1573804792479,2019-11-15T15.59.52.479,6.463,0.000016813,-0.000012688,0.000017562
1573804792519,2019-11-15T15.59.52.519,6.503,0.000016437,-0.000012688,0.000017125
1573804792560,2019-11-15T15.59.52.560,6.544,0.000015313,-0.000012688,0.000017938
1573804792600,2019-11-15T15.59.52.600,6.584,0.000014938,-0.000012313,0.000017562
1573804792641,2019-11-15T15.59.52.641,6.625,0.000015687,-0.000012313,0.000016313
1573804792680,2019-11-15T15.59.52.680,6.664,0.000015687,-0.000012688,0.000018375
1573804792720,2019-11-15T15.59.52.720,6.704,0.000015313,-0.000012313,0.000017125
1573804792761,2019-11-15T15.59.52.761,6.745,0.000016437,-0.000012688,0.000016750
1573804792800,2019-11-15T15.59.52.800,6.784,0.000015313,-0.000012313,0.000015937
1573804792841,2019-11-15T15.59.52.841,6.825,0.000015687,-0.000012313,0.000017562
1573804792881,2019-11-15T15.59.52.881,6.865,0.000016063,-0.000012688,0.000016750
1573804792920,2019-11-15T15.59.52.920,6.904,0.000015687,-0.000012313,0.000017125
1573804792961,2019-11-15T15.59.52.961,6.945,0.000015313,-0.000012688,0.000017125
1573804793001,2019-11-15T15.59.53.001,6.985,0.000016063,-0.000013812,0.000016313
1573804793042,2019-11-15T15.59.53.042,7.026,0.000014562,-0.000013437,0.000017562
1573804793081,2019-11-15T15.59.53.081,7.065,0.000014187,-0.000013063,0.000015937
1573804793121,2019-11-15T15.59.53.121,7.105,0.000016813,-0.000013063,0.000017562
1573804793162,2019-11-15T15.59.53.162,7.146,0.000013812,-0.000012313,0.000017125
1573804793202,2019-11-15T15.59.53.202,7.186,0.000015313,-0.000013437,0.000015937
1573804793243,2019-11-15T15.59.53.243,7.227,0.000014562,-0.000013812,0.000017125
1573804793282,2019-11-15T15.59.53.282,7.266,0.000015313,-0.000013063,0.000016313
1573804793323,2019-11-15T15.59.53.323,7.307,0.000015313,-0.000013063,0.000016750
1573804793363,2019-11-15T15.59.53.363,7.347,0.000015313,-0.000011937,0.000017125
1573804793404,2019-11-15T15.59.53.404,7.388,0.000014562,-0.000012688,0.000016750
1573804793443,2019-11-15T15.59.53.443,7.427,0.000013812,-0.000012688,0.000017125
1573804793483,2019-11-15T15.59.53.483,7.467,0.000015313,-0.000011937,0.000017562
1573804793524,2019-11-15T15.59.53.524,7.508,0.000016063,-0.000012688,0.000017125
1573804793563,2019-11-15T15.59.53.563,7.547,0.000017562,-0.000012313,0.000017125
1573804793603,2019-11-15T15.59.53.603,7.587,0.000014938,-0.000013063,0.000016750
1573804793644,2019-11-15T15.59.53.644,7.628,0.000016063,-0.000012688,0.000017938
1573804793683,2019-11-15T15.59.53.683,7.667,0.000014562,-0.000012688,0.000017562
1573804793725,2019-11-15T15.59.53.725,7.709,0.000015687,-0.000013437,0.000015937
1573804793764,2019-11-15T15.59.53.764,7.748,0.000013437,-0.000014562,0.000016750
1573804793804,2019-11-15T15.59.53.804,7.788,0.000016813,-0.000013063,0.000017125
1573804793845,2019-11-15T15.59.53.845,7.829,0.000016437,-0.000013063,0.000017562
1573804793884,2019-11-15T15.59.53.884,7.868,0.000015313,-0.000013063,0.000015937
1573804793925,2019-11-15T15.59.53.925,7.909,0.000015313,-0.000013437,0.000017562
1573804793965,2019-11-15T15.59.53.965,7.949,0.000015687,-0.000012688,0.000017562
1573804794004,2019-11-15T15.59.54.004,7.988,0.000015313,-0.000013063,0.000017125
1573804794045,2019-11-15T15.59.54.045,8.029,0.000014562,-0.000011937,0.000016750
1573804794085,2019-11-15T15.59.54.085,8.069,0.000014938,-0.000013437,0.000017562
1573804794126,2019-11-15T15.59.54.126,8.110,0.000016437,-0.000013063,0.000017125
1573804794165,2019-11-15T15.59.54.165,8.149,0.000015313,-0.000014187,0.000017125
1573804794205,2019-11-15T15.59.54.205,8.189,0.000014938,-0.000012688,0.000017562
1573804794246,2019-11-15T15.59.54.246,8.230,0.000013437,-0.000013437,0.000016313
1573804794286,2019-11-15T15.59.54.286,8.270,0.000016437,-0.000011937,0.000016313
1573804794327,2019-11-15T15.59.54.327,8.311,0.000015687,-0.000013437,0.000016750
1573804794366,2019-11-15T15.59.54.366,8.350,0.000013812,-0.000013437,0.000016313
1573804794407,2019-11-15T15.59.54.407,8.391,0.000014938,-0.000013063,0.000017938
1573804794447,2019-11-15T15.59.54.447,8.431,0.000016063,-0.000012688,0.000016750
1573804794486,2019-11-15T15.59.54.486,8.470,0.000016437,-0.000013437,0.000016750
1573804794527,2019-11-15T15.59.54.527,8.511,0.000015313,-0.000012313,0.000017125
1573804794567,2019-11-15T15.59.54.567,8.551,0.000015313,-0.000012313,0.000017562
1573804794608,2019-11-15T15.59.54.608,8.592,0.000016063,-0.000012688,0.000017562
1573804794647,2019-11-15T15.59.54.647,8.631,0.000017187,-0.000011937,0.000017125
1573804794687,2019-11-15T15.59.54.687,8.671,0.000016813,-0.000011937,0.000016313
1573804794728,2019-11-15T15.59.54.728,8.712,0.000015687,-0.000013437,0.000017562
1573804794767,2019-11-15T15.59.54.767,8.751,0.000016063,-0.000014562,0.000016750
1573804794808,2019-11-15T15.59.54.808,8.792,0.000016437,-0.000013437,0.000016750
1573804794848,2019-11-15T15.59.54.848,8.832,0.000014938,-0.000012688,0.000016750
1573804794888,2019-11-15T15.59.54.888,8.872,0.000015687,-0.000014187,0.000016750
1573804794929,2019-11-15T15.59.54.929,8.913,0.000014938,-0.000011937,0.000016313
1573804794968,2019-11-15T15.59.54.968,8.952,0.000017187,-0.000011937,0.000017938
1573804795009,2019-11-15T15.59.55.009,8.993,0.000016813,-0.000013063,0.000017562
1573804795049,2019-11-15T15.59.55.049,9.033,0.000014187,-0.000013812,0.000017938
1573804795088,2019-11-15T15.59.55.088,9.072,0.000014562,-0.000012313,0.000017125
1573804795129,2019-11-15T15.59.55.129,9.113,0.000014938,-0.000011937,0.000017562
1573804795169,2019-11-15T15.59.55.169,9.153,0.000015313,-0.000011937,0.000017562
1573804795210,2019-11-15T15.59.55.210,9.194,0.000016063,-0.000012688,0.000017562
1573804795249,2019-11-15T15.59.55.249,9.233,0.000016437,-0.000012313,0.000017562
1573804795289,2019-11-15T15.59.55.289,9.273,0.000015313,-0.000012313,0.000017562
1573804795330,2019-11-15T15.59.55.330,9.314,0.000014562,-0.000012313,0.000017125
1573804795370,2019-11-15T15.59.55.370,9.354,0.000015313,-0.000012688,0.000016750
1573804795411,2019-11-15T15.59.55.411,9.395,0.000015687,-0.000012313,0.000017125
1573804795450,2019-11-15T15.59.55.450,9.434,0.000016813,-0.000013063,0.000017562
1573804795490,2019-11-15T15.59.55.490,9.474,0.000015687,-0.000013437,0.000017125
1573804795531,2019-11-15T15.59.55.531,9.515,0.000016063,-0.000012688,0.000016750
1573804795570,2019-11-15T15.59.55.570,9.554,0.000016813,-0.000013437,0.000017125
1573804795611,2019-11-15T15.59.55.611,9.595,0.000016437,-0.000012313,0.000017125
1573804795651,2019-11-15T15.59.55.651,9.635,0.000015687,-0.000013063,0.000017938
1573804795690,2019-11-15T15.59.55.690,9.674,0.000016437,-0.000012688,0.000016750
1573804795731,2019-11-15T15.59.55.731,9.715,0.000014187,-0.000013812,0.000017125
1573804795771,2019-11-15T15.59.55.771,9.755,0.000016437,-0.000011937,0.000017562
1573804795812,2019-11-15T15.59.55.812,9.796,0.000016813,-0.000012688,0.000017125
1573804795851,2019-11-15T15.59.55.851,9.835,0.000017187,-0.000011937,0.000016313
1573804795892,2019-11-15T15.59.55.892,9.876,0.000015687,-0.000012313,0.000017125
1573804795932,2019-11-15T15.59.55.932,9.916,0.000017562,-0.000012688,0.000015500
1573804795972,2019-11-15T15.59.55.972,9.956,0.000015313,-0.000012688,0.000017562
1573804796013,2019-11-15T15.59.56.013,9.997,0.000015313,-0.000013063,0.000017125
1573804796052,2019-11-15T15.59.56.052,10.036,0.000014562,-0.000013437,0.000017125
1573804796093,2019-11-15T15.59.56.093,10.077,0.000015687,-0.000012688,0.000019188
1573804796133,2019-11-15T15.59.56.133,10.117,0.000017938,-0.000012688,0.000017562
1573804796172,2019-11-15T15.59.56.172,10.156,0.000014187,-0.000012688,0.000017562
1573804796213,2019-11-15T15.59.56.213,10.197,0.000016063,-0.000012313,0.000016750
1573804796253,2019-11-15T15.59.56.253,10.237,0.000016063,-0.000011937,0.000017125
1573804796294,2019-11-15T15.59.56.294,10.278,0.000014938,-0.000012688,0.000016750
1573804796333,2019-11-15T15.59.56.333,10.317,0.000015687,-0.000011937,0.000017125
1573804796373,2019-11-15T15.59.56.373,10.357,0.000016063,-0.000013063,0.000016750
1573804796414,2019-11-15T15.59.56.414,10.398,0.000015687,-0.000013437,0.000018750
1573804796454,2019-11-15T15.59.56.454,10.438,0.000015313,-0.000012313,0.000017938
1573804796495,2019-11-15T15.59.56.495,10.479,0.000016063,-0.000012688,0.000016750
1573804796534,2019-11-15T15.59.56.534,10.518,0.000015687,-0.000013812,0.000016750
1573804796574,2019-11-15T15.59.56.574,10.558,0.000015313,-0.000011937,0.000016750
1573804796615,2019-11-15T15.59.56.615,10.599,0.000016063,-0.000013063,0.000017938
1573804796654,2019-11-15T15.59.56.654,10.638,0.000017187,-0.000012688,0.000017562
1573804796695,2019-11-15T15.59.56.695,10.679,0.000014938,-0.000013063,0.000017562
1573804796735,2019-11-15T15.59.56.735,10.719,0.000016813,-0.000011937,0.000017938
1573804796774,2019-11-15T15.59.56.774,10.758,0.000014938,-0.000012688,0.000018375
1573804796815,2019-11-15T15.59.56.815,10.799,0.000016437,-0.000013063,0.000016313
1573804796855,2019-11-15T15.59.56.855,10.839,0.000016063,-0.000013437,0.000016313
1573804796896,2019-11-15T15.59.56.896,10.880,0.000015687,-0.000012688,0.000017125
1573804796935,2019-11-15T15.59.56.935,10.919,0.000015313,-0.000012313,0.000016750
1573804796975,2019-11-15T15.59.56.975,10.959,0.000017562,-0.000012313,0.000016750
1573804797016,2019-11-15T15.59.57.016,11.000,0.000015687,-0.000012688,0.000017562
1573804797056,2019-11-15T15.59.57.056,11.040,0.000014938,-0.000012313,0.000017562
1573804797097,2019-11-15T15.59.57.097,11.081,0.000015687,-0.000013063,0.000017562
1573804797136,2019-11-15T15.59.57.136,11.120,0.000016063,-0.000013437,0.000018750
1573804797177,2019-11-15T15.59.57.177,11.161,0.000015313,-0.000011562,0.000017562
1573804797217,2019-11-15T15.59.57.217,11.201,0.000016437,-0.000013063,0.000018375
1573804797256,2019-11-15T15.59.57.256,11.240,0.000016813,-0.000011937,0.000018375
1573804797297,2019-11-15T15.59.57.297,11.281,0.000016813,-0.000013063,0.000017562
1573804797337,2019-11-15T15.59.57.337,11.321,0.000016063,-0.000012688,0.000016313
1573804797376,2019-11-15T15.59.57.376,11.360,0.000014938,-0.000012688,0.000016750
1573804797417,2019-11-15T15.59.57.417,11.401,0.000016063,-0.000012313,0.000017562
1573804797457,2019-11-15T15.59.57.457,11.441,0.000017187,-0.000011937,0.000016750
1573804797498,2019-11-15T15.59.57.498,11.482,0.000016437,-0.000013812,0.000016313
1573804797537,2019-11-15T15.59.57.537,11.521,0.000014938,-0.000011937,0.000017125
1573804797579,2019-11-15T15.59.57.579,11.563,0.000015313,-0.000013437,0.000017562
1573804797618,2019-11-15T15.59.57.618,11.602,0.000015313,-0.000012688,0.000017562
1573804797658,2019-11-15T15.59.57.658,11.642,0.000015313,-0.000013437,0.000018750
1573804797699,2019-11-15T15.59.57.699,11.683,0.000015687,-0.000013063,0.000017562
1573804797738,2019-11-15T15.59.57.738,11.722,0.000016437,-0.000011937,0.000016313
1573804797779,2019-11-15T15.59.57.779,11.763,0.000015313,-0.000011937,0.000016750
1573804797819,2019-11-15T15.59.57.819,11.803,0.000016063,-0.000012313,0.000017562
1573804797858,2019-11-15T15.59.57.858,11.842,0.000016813,-0.000013063,0.000017125
1573804797899,2019-11-15T15.59.57.899,11.883,0.000017562,-0.000012313,0.000016750
1573804797939,2019-11-15T15.59.57.939,11.923,0.000016063,-0.000013063,0.000017562
1573804797980,2019-11-15T15.59.57.980,11.964,0.000016437,-0.000012688,0.000018375
1573804798019,2019-11-15T15.59.58.019,12.003,0.000015687,-0.000012688,0.000018375
1573804798059,2019-11-15T15.59.58.059,12.043,0.000014562,-0.000013063,0.000017938
1573804798100,2019-11-15T15.59.58.100,12.084,0.000014562,-0.000013063,0.000017938
1573804798140,2019-11-15T15.59.58.140,12.124,0.000014938,-0.000011937,0.000016750
1573804798181,2019-11-15T15.59.58.181,12.165,0.000016437,-0.000012313,0.000017125
1573804798220,2019-11-15T15.59.58.220,12.204,0.000013063,-0.000011187,0.000018375
1573804798261,2019-11-15T15.59.58.261,12.245,0.000014938,-0.000012313,0.000017938
1573804798301,2019-11-15T15.59.58.301,12.285,0.000017938,-0.000012313,0.000018750
1573804798340,2019-11-15T15.59.58.340,12.324,0.000014562,-0.000011562,0.000017938
1573804798381,2019-11-15T15.59.58.381,12.365,0.000015687,-0.000012313,0.000018750
1573804798421,2019-11-15T15.59.58.421,12.405,0.000016437,-0.000012688,0.000018375
1573804798460,2019-11-15T15.59.58.460,12.444,0.000016437,-0.000012688,0.000019625
1573804798501,2019-11-15T15.59.58.501,12.485,0.000014938,-0.000011187,0.000019188
1573804798541,2019-11-15T15.59.58.541,12.525,0.000016437,-0.000013437,0.000018750
1573804798582,2019-11-15T15.59.58.582,12.566,0.000015687,-0.000012688,0.000019625
1573804798621,2019-11-15T15.59.58.621,12.605,0.000014187,-0.000011187,0.000019188
1573804798661,2019-11-15T15.59.58.661,12.645,0.000016437,-0.000011562,0.000019188
