epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804788685,2019-11-15T15.59.48.685,3.542,-0.061,-0.244,-0.366
1573804788695,2019-11-15T15.59.48.695,3.552,0.183,-0.244,-0.427
1573804788705,2019-11-15T15.59.48.705,3.562,0.183,-0.366,-0.305
1573804788715,2019-11-15T15.59.48.715,3.572,0.244,-0.366,-0.366
1573804788724,2019-11-15T15.59.48.724,3.581,0.244,-0.244,-0.366
1573804788734,2019-11-15T15.59.48.734,3.591,0.183,-0.305,-0.427
1573804788745,2019-11-15T15.59.48.745,3.602,0.122,-0.366,-0.427
1573804788755,2019-11-15T15.59.48.755,3.612,0.122,-0.305,-0.549
1573804788764,2019-11-15T15.59.48.764,3.621,0.244,-0.305,-0.488
1573804788774,2019-11-15T15.59.48.774,3.631,0.183,-0.244,-0.427
1573804788784,2019-11-15T15.59.48.784,3.641,0.183,-0.244,-0.427
1573804788794,2019-11-15T15.59.48.794,3.651,0.183,-0.183,-0.488
1573804788805,2019-11-15T15.59.48.805,3.662,0.427,-0.061,-0.488
1573804788814,2019-11-15T15.59.48.814,3.671,0.671,-0.061,-0.549
1573804788824,2019-11-15T15.59.48.824,3.681,0.671,-0.061,-0.671
1573804788834,2019-11-15T15.59.48.834,3.691,0.671,0.000,-0.732
1573804788844,2019-11-15T15.59.48.844,3.701,0.488,0.000,-0.671
1573804788853,2019-11-15T15.59.48.853,3.710,0.427,0.061,-0.793
1573804788863,2019-11-15T15.59.48.863,3.720,0.366,0.061,-0.732
1573804788874,2019-11-15T15.59.48.874,3.731,0.244,0.000,-0.793
1573804788884,2019-11-15T15.59.48.884,3.741,0.366,-0.061,-0.732
1573804788894,2019-11-15T15.59.48.894,3.751,0.366,-0.061,-0.610
1573804788903,2019-11-15T15.59.48.903,3.760,0.488,-0.122,-0.610
1573804788913,2019-11-15T15.59.48.913,3.770,0.610,-0.122,-0.671
1573804788923,2019-11-15T15.59.48.923,3.780,0.305,-0.244,-0.610
1573804788934,2019-11-15T15.59.48.934,3.791,0.244,-0.122,-0.671
1573804788942,2019-11-15T15.59.48.942,3.799,0.366,-0.122,-0.671
1573804788953,2019-11-15T15.59.48.953,3.810,0.427,-0.061,-0.549
1573804788963,2019-11-15T15.59.48.963,3.820,0.366,-0.061,-0.732
1573804788973,2019-11-15T15.59.48.973,3.830,0.305,-0.122,-0.610
1573804788982,2019-11-15T15.59.48.982,3.839,0.366,-0.122,-0.427
1573804788992,2019-11-15T15.59.48.992,3.849,0.305,-0.122,-0.427
1573804789002,2019-11-15T15.59.49.002,3.859,0.305,-0.183,-0.488
1573804789013,2019-11-15T15.59.49.013,3.870,0.305,-0.122,-0.610
1573804789023,2019-11-15T15.59.49.023,3.880,0.183,-0.061,-0.549
1573804789032,2019-11-15T15.59.49.032,3.889,0.183,0.061,-0.610
1573804789042,2019-11-15T15.59.49.042,3.899,0.244,-0.061,-0.671
1573804789052,2019-11-15T15.59.49.052,3.909,0.366,-0.183,-0.610
1573804789063,2019-11-15T15.59.49.063,3.920,0.427,-0.305,-0.671
1573804789071,2019-11-15T15.59.49.071,3.928,0.549,-0.427,-0.671
1573804789082,2019-11-15T15.59.49.082,3.939,0.671,-0.427,-0.610
1573804789092,2019-11-15T15.59.49.092,3.949,0.732,-0.427,-0.610
1573804789102,2019-11-15T15.59.49.102,3.959,0.488,-0.366,-0.488
1573804789112,2019-11-15T15.59.49.112,3.969,0.305,-0.427,-0.366
1573804789121,2019-11-15T15.59.49.121,3.978,0.305,-0.488,-0.427
1573804789131,2019-11-15T15.59.49.131,3.988,0.183,-0.305,-0.366
1573804789142,2019-11-15T15.59.49.142,3.999,0.061,-0.305,-0.366
1573804789152,2019-11-15T15.59.49.152,4.009,0.366,-0.427,-0.366
1573804789161,2019-11-15T15.59.49.161,4.018,0.549,-0.549,-0.366
1573804789171,2019-11-15T15.59.49.171,4.028,0.549,-0.549,-0.427
1573804789181,2019-11-15T15.59.49.181,4.038,0.366,-0.488,-0.549
1573804789191,2019-11-15T15.59.49.191,4.048,0.183,-0.549,-0.488
1573804789202,2019-11-15T15.59.49.202,4.059,0.122,-0.549,-0.366
1573804789210,2019-11-15T15.59.49.210,4.067,0.000,-0.427,-0.366
1573804789221,2019-11-15T15.59.49.221,4.078,0.061,-0.427,-0.305
1573804789231,2019-11-15T15.59.49.231,4.088,0.244,-0.549,-0.305
1573804789241,2019-11-15T15.59.49.241,4.098,0.366,-0.610,-0.244
1573804789250,2019-11-15T15.59.49.250,4.107,0.427,-0.671,-0.244
1573804789260,2019-11-15T15.59.49.260,4.117,0.793,-0.671,-0.305
1573804789271,2019-11-15T15.59.49.271,4.128,0.793,-0.671,-0.366
1573804789281,2019-11-15T15.59.49.281,4.138,0.610,-0.671,-0.488
1573804789290,2019-11-15T15.59.49.290,4.147,0.549,-0.671,-0.549
1573804789300,2019-11-15T15.59.49.300,4.157,0.366,-0.671,-0.488
1573804789310,2019-11-15T15.59.49.310,4.167,0.366,-0.732,-0.427
1573804789320,2019-11-15T15.59.49.320,4.177,0.488,-0.732,-0.366
1573804789331,2019-11-15T15.59.49.331,4.188,0.427,-0.854,-0.366
1573804789339,2019-11-15T15.59.49.339,4.196,0.488,-0.854,-0.244
1573804789350,2019-11-15T15.59.49.350,4.207,0.366,-0.793,-0.244
1573804789360,2019-11-15T15.59.49.360,4.217,0.366,-0.793,-0.305
1573804789370,2019-11-15T15.59.49.370,4.227,0.305,-0.671,-0.305
1573804789379,2019-11-15T15.59.49.379,4.236,0.244,-0.549,-0.366
1573804789389,2019-11-15T15.59.49.389,4.246,0.305,-0.549,-0.427
1573804789399,2019-11-15T15.59.49.399,4.256,0.366,-0.549,-0.366
1573804789410,2019-11-15T15.59.49.410,4.267,0.427,-0.488,-0.427
1573804789420,2019-11-15T15.59.49.420,4.277,0.305,-0.549,-0.488
1573804789429,2019-11-15T15.59.49.429,4.286,0.305,-0.488,-0.549
1573804789439,2019-11-15T15.59.49.439,4.296,0.122,-0.488,-0.488
1573804789449,2019-11-15T15.59.49.449,4.306,0.183,-0.427,-0.488
1573804789460,2019-11-15T15.59.49.460,4.317,0.122,-0.244,-0.488
1573804789468,2019-11-15T15.59.49.468,4.325,-0.122,-0.366,-0.305
1573804789479,2019-11-15T15.59.49.479,4.336,-0.183,-0.244,-0.183
1573804789489,2019-11-15T15.59.49.489,4.346,-0.122,-0.366,-0.244
1573804789499,2019-11-15T15.59.49.499,4.356,0.122,-0.366,-0.305
1573804789509,2019-11-15T15.59.49.509,4.366,0.183,-0.305,-0.488
1573804789518,2019-11-15T15.59.49.518,4.375,0.183,-0.183,-0.549
1573804789528,2019-11-15T15.59.49.528,4.385,0.122,-0.122,-0.549
1573804789539,2019-11-15T15.59.49.539,4.396,0.244,-0.061,-0.610
1573804789549,2019-11-15T15.59.49.549,4.406,0.366,-0.061,-0.610
1573804789558,2019-11-15T15.59.49.558,4.415,0.366,0.000,-0.610
1573804789568,2019-11-15T15.59.49.568,4.425,0.305,0.000,-0.610
1573804789578,2019-11-15T15.59.49.578,4.435,0.122,0.000,-0.610
1573804789588,2019-11-15T15.59.49.588,4.445,0.122,-0.061,-0.549
1573804789597,2019-11-15T15.59.49.597,4.454,0.244,-0.061,-0.549
1573804789607,2019-11-15T15.59.49.607,4.464,0.305,-0.061,-0.488
1573804789618,2019-11-15T15.59.49.618,4.475,0.305,-0.122,-0.488
1573804789628,2019-11-15T15.59.49.628,4.485,0.427,-0.183,-0.427
1573804789638,2019-11-15T15.59.49.638,4.495,0.366,-0.183,-0.488
1573804789647,2019-11-15T15.59.49.647,4.504,0.427,-0.366,-0.488
1573804789657,2019-11-15T15.59.49.657,4.514,0.244,-0.244,-0.549
1573804789668,2019-11-15T15.59.49.668,4.525,0.122,-0.183,-0.549
1573804789678,2019-11-15T15.59.49.678,4.535,0.244,-0.122,-0.488
1573804789687,2019-11-15T15.59.49.687,4.544,0.122,-0.122,-0.488
1573804789697,2019-11-15T15.59.49.697,4.554,-0.061,-0.183,-0.305
1573804789707,2019-11-15T15.59.49.707,4.564,-0.122,-0.183,-0.366
1573804789717,2019-11-15T15.59.49.717,4.574,0.122,-0.244,-0.366
1573804789728,2019-11-15T15.59.49.728,4.585,0.366,-0.183,-0.427
1573804789736,2019-11-15T15.59.49.736,4.593,0.366,-0.183,-0.427
1573804789747,2019-11-15T15.59.49.747,4.604,0.366,-0.183,-0.427
1573804789757,2019-11-15T15.59.49.757,4.614,0.305,-0.305,-0.427
1573804789767,2019-11-15T15.59.49.767,4.624,0.366,-0.305,-0.427
1573804789776,2019-11-15T15.59.49.776,4.633,0.427,-0.305,-0.488
1573804789786,2019-11-15T15.59.49.786,4.643,0.610,-0.305,-0.488
1573804789796,2019-11-15T15.59.49.796,4.653,0.671,-0.244,-0.488
1573804789807,2019-11-15T15.59.49.807,4.664,0.488,-0.183,-0.427
1573804789817,2019-11-15T15.59.49.817,4.674,0.305,-0.122,-0.427
1573804789826,2019-11-15T15.59.49.826,4.683,0.244,-0.122,-0.549
1573804789836,2019-11-15T15.59.49.836,4.693,0.366,-0.122,-0.488
1573804789846,2019-11-15T15.59.49.846,4.703,0.488,-0.244,-0.427
1573804789856,2019-11-15T15.59.49.856,4.713,0.488,-0.427,-0.366
1573804789865,2019-11-15T15.59.49.865,4.722,0.671,-0.610,-0.366
1573804789876,2019-11-15T15.59.49.876,4.733,0.732,-0.793,-0.366
1573804789886,2019-11-15T15.59.49.886,4.743,0.732,-0.793,-0.305
1573804789896,2019-11-15T15.59.49.896,4.753,0.610,-0.854,-0.366
1573804789906,2019-11-15T15.59.49.906,4.763,0.427,-0.854,-0.305
1573804789915,2019-11-15T15.59.49.915,4.772,0.183,-0.854,-0.183
1573804789925,2019-11-15T15.59.49.925,4.782,0.061,-1.037,-0.122
1573804789936,2019-11-15T15.59.49.936,4.793,0.244,-0.915,-0.244
1573804789946,2019-11-15T15.59.49.946,4.803,0.549,-0.976,-0.427
1573804789955,2019-11-15T15.59.49.955,4.812,0.610,-1.037,-0.366
1573804789965,2019-11-15T15.59.49.965,4.822,0.793,-0.976,-0.488
1573804789975,2019-11-15T15.59.49.975,4.832,0.793,-1.280,-0.427
1573804789985,2019-11-15T15.59.49.985,4.842,0.793,-1.159,-0.427
1573804789994,2019-11-15T15.59.49.994,4.851,0.427,-0.976,-0.366
1573804790004,2019-11-15T15.59.50.004,4.861,0.305,-0.976,-0.610
1573804790015,2019-11-15T15.59.50.015,4.872,0.671,-1.341,-0.122
1573804790025,2019-11-15T15.59.50.025,4.882,0.366,-1.280,-0.183
1573804790035,2019-11-15T15.59.50.035,4.892,0.305,-1.646,0.061
1573804790044,2019-11-15T15.59.50.044,4.901,0.366,-1.585,0.244
1573804790054,2019-11-15T15.59.50.054,4.911,0.183,-1.280,0.183
1573804790065,2019-11-15T15.59.50.065,4.922,0.183,-1.280,0.244
1573804790075,2019-11-15T15.59.50.075,4.932,0.122,-1.280,0.183
1573804790084,2019-11-15T15.59.50.084,4.941,0.244,-1.280,0.122
1573804790094,2019-11-15T15.59.50.094,4.951,-0.427,-1.220,0.061
1573804790104,2019-11-15T15.59.50.104,4.961,-0.366,-1.159,0.000
1573804790114,2019-11-15T15.59.50.114,4.971,0.549,-0.854,-0.183
1573804790125,2019-11-15T15.59.50.125,4.982,0.793,-0.854,-0.183
1573804790133,2019-11-15T15.59.50.133,4.990,0.793,-0.854,-0.183
1573804790144,2019-11-15T15.59.50.144,5.001,0.976,-0.976,-0.244
1573804790154,2019-11-15T15.59.50.154,5.011,0.915,-0.854,-0.244
1573804790164,2019-11-15T15.59.50.164,5.021,0.549,-0.610,-0.244
1573804790173,2019-11-15T15.59.50.173,5.030,0.305,-0.488,-0.183
1573804790183,2019-11-15T15.59.50.183,5.040,0.244,-0.427,-0.427
1573804790193,2019-11-15T15.59.50.193,5.050,0.549,-0.183,-0.488
1573804790204,2019-11-15T15.59.50.204,5.061,0.732,-0.122,-0.549
1573804790212,2019-11-15T15.59.50.212,5.069,0.915,0.000,-0.549
1573804790223,2019-11-15T15.59.50.223,5.080,0.915,-0.122,-0.549
1573804790233,2019-11-15T15.59.50.233,5.090,0.671,-0.122,-0.549
1573804790243,2019-11-15T15.59.50.243,5.100,0.610,-0.244,-0.549
1573804790253,2019-11-15T15.59.50.253,5.110,0.366,-0.305,-0.488
1573804790262,2019-11-15T15.59.50.262,5.119,0.305,-0.305,-0.488
1573804790273,2019-11-15T15.59.50.273,5.130,0.244,-0.244,-0.305
1573804790283,2019-11-15T15.59.50.283,5.140,0.244,-0.305,-0.305
1573804790293,2019-11-15T15.59.50.293,5.150,0.122,-0.366,-0.183
1573804790302,2019-11-15T15.59.50.302,5.159,0.000,-0.183,-0.305
1573804790312,2019-11-15T15.59.50.312,5.169,-0.061,-0.122,-0.305
1573804790322,2019-11-15T15.59.50.322,5.179,-0.061,0.000,-0.305
1573804790333,2019-11-15T15.59.50.333,5.190,-0.183,0.000,-0.427
1573804790343,2019-11-15T15.59.50.343,5.200,-0.183,-0.061,-0.366
1573804790352,2019-11-15T15.59.50.352,5.209,0.000,0.061,-0.427
1573804790362,2019-11-15T15.59.50.362,5.219,0.061,-0.061,-0.305
1573804790372,2019-11-15T15.59.50.372,5.229,0.122,-0.183,-0.427
1573804790382,2019-11-15T15.59.50.382,5.239,0.305,0.000,-0.366
1573804790391,2019-11-15T15.59.50.391,5.248,0.183,0.061,-0.305
1573804790401,2019-11-15T15.59.50.401,5.258,0.122,0.244,-0.427
1573804790412,2019-11-15T15.59.50.412,5.269,0.000,0.183,-0.366
1573804790422,2019-11-15T15.59.50.422,5.279,0.061,0.366,-0.427
1573804790432,2019-11-15T15.59.50.432,5.289,0.183,0.366,-0.427
1573804790441,2019-11-15T15.59.50.441,5.298,0.305,0.305,-0.488
1573804790451,2019-11-15T15.59.50.451,5.308,0.427,0.366,-0.671
1573804790461,2019-11-15T15.59.50.461,5.318,0.427,0.366,-0.671
1573804790472,2019-11-15T15.59.50.472,5.329,0.305,0.305,-0.732
1573804790481,2019-11-15T15.59.50.481,5.338,0.183,0.366,-0.610
1573804790491,2019-11-15T15.59.50.491,5.348,0.061,0.427,-0.549
1573804790501,2019-11-15T15.59.50.501,5.358,0.061,0.366,-0.488
1573804790511,2019-11-15T15.59.50.511,5.368,0.183,0.427,-0.549
1573804790520,2019-11-15T15.59.50.520,5.377,0.244,0.305,-0.488
1573804790530,2019-11-15T15.59.50.530,5.387,0.244,0.183,-0.427
1573804790541,2019-11-15T15.59.50.541,5.398,0.366,0.244,-0.549
1573804790551,2019-11-15T15.59.50.551,5.408,0.366,0.305,-0.427
1573804790561,2019-11-15T15.59.50.561,5.418,-0.122,0.183,-0.366
1573804790570,2019-11-15T15.59.50.570,5.427,-0.183,0.366,-0.427
1573804790580,2019-11-15T15.59.50.580,5.437,-0.061,0.427,-0.488
1573804790590,2019-11-15T15.59.50.590,5.447,-0.061,0.366,-0.549
1573804790601,2019-11-15T15.59.50.601,5.458,-0.061,0.305,-0.549
1573804790609,2019-11-15T15.59.50.609,5.466,-0.061,0.183,-0.610
1573804790620,2019-11-15T15.59.50.620,5.477,0.061,0.244,-0.549
1573804790630,2019-11-15T15.59.50.630,5.487,-0.122,0.244,-0.305
1573804790640,2019-11-15T15.59.50.640,5.497,-0.122,0.061,-0.305
1573804790650,2019-11-15T15.59.50.650,5.507,0.061,-0.061,-0.305
1573804790659,2019-11-15T15.59.50.659,5.516,0.183,0.000,-0.366
1573804790669,2019-11-15T15.59.50.669,5.526,0.305,0.000,-0.427
1573804790680,2019-11-15T15.59.50.680,5.537,0.366,0.061,-0.488
1573804790690,2019-11-15T15.59.50.690,5.547,0.427,0.000,-0.549
1573804790699,2019-11-15T15.59.50.699,5.556,0.366,-0.061,-0.427
1573804790709,2019-11-15T15.59.50.709,5.566,0.183,-0.122,-0.305
1573804790719,2019-11-15T15.59.50.719,5.576,-0.061,-0.183,-0.183
1573804790730,2019-11-15T15.59.50.730,5.587,-0.244,-0.183,-0.122
1573804790740,2019-11-15T15.59.50.740,5.597,-0.122,-0.183,-0.244
1573804790749,2019-11-15T15.59.50.749,5.606,0.061,-0.183,-0.244
1573804790759,2019-11-15T15.59.50.759,5.616,0.000,-0.183,-0.305
1573804790769,2019-11-15T15.59.50.769,5.626,0.183,0.000,-0.366
1573804790779,2019-11-15T15.59.50.779,5.636,0.244,0.000,-0.305
1573804790788,2019-11-15T15.59.50.788,5.645,0.183,-0.122,-0.305
1573804790798,2019-11-15T15.59.50.798,5.655,0.244,-0.244,-0.305
1573804790809,2019-11-15T15.59.50.809,5.666,0.305,-0.122,-0.305
1573804790819,2019-11-15T15.59.50.819,5.676,0.244,-0.061,-0.305
1573804790828,2019-11-15T15.59.50.828,5.685,0.122,-0.061,-0.244
1573804790838,2019-11-15T15.59.50.838,5.695,-0.061,0.000,-0.305
1573804790848,2019-11-15T15.59.50.848,5.705,0.061,0.183,-0.427
1573804790858,2019-11-15T15.59.50.858,5.715,0.122,0.122,-0.366
1573804790869,2019-11-15T15.59.50.869,5.726,0.122,0.061,-0.427
1573804790877,2019-11-15T15.59.50.877,5.734,0.244,0.000,-0.488
1573804790888,2019-11-15T15.59.50.888,5.745,0.366,-0.122,-0.305
1573804790898,2019-11-15T15.59.50.898,5.755,0.549,-0.122,-0.366
1573804790908,2019-11-15T15.59.50.908,5.765,0.671,-0.183,-0.366
1573804790917,2019-11-15T15.59.50.917,5.774,0.671,-0.305,-0.366
1573804790927,2019-11-15T15.59.50.927,5.784,0.610,-0.244,-0.427
1573804790938,2019-11-15T15.59.50.938,5.795,0.427,-0.183,-0.427
1573804790948,2019-11-15T15.59.50.948,5.805,0.427,-0.061,-0.488
1573804790958,2019-11-15T15.59.50.958,5.815,0.244,-0.122,-0.427
1573804790967,2019-11-15T15.59.50.967,5.824,0.305,-0.122,-0.366
1573804790977,2019-11-15T15.59.50.977,5.834,0.366,-0.183,-0.366
1573804790987,2019-11-15T15.59.50.987,5.844,0.488,-0.183,-0.366
1573804790998,2019-11-15T15.59.50.998,5.855,0.488,-0.183,-0.549
1573804791006,2019-11-15T15.59.51.006,5.863,0.427,-0.183,-0.549
1573804791017,2019-11-15T15.59.51.017,5.874,0.366,-0.061,-0.610
1573804791027,2019-11-15T15.59.51.027,5.884,0.305,0.000,-0.610
1573804791037,2019-11-15T15.59.51.037,5.894,0.122,0.000,-0.549
1573804791047,2019-11-15T15.59.51.047,5.904,-0.122,0.000,-0.427
1573804791056,2019-11-15T15.59.51.056,5.913,0.000,-0.122,-0.427
1573804791066,2019-11-15T15.59.51.066,5.923,0.061,-0.122,-0.305
1573804791077,2019-11-15T15.59.51.077,5.934,0.000,-0.061,-0.366
1573804791087,2019-11-15T15.59.51.087,5.944,0.122,-0.122,-0.427
1573804791096,2019-11-15T15.59.51.096,5.953,0.000,-0.122,-0.427
1573804791106,2019-11-15T15.59.51.106,5.963,0.061,0.000,-0.488
1573804791116,2019-11-15T15.59.51.116,5.973,0.183,0.000,-0.549
1573804791127,2019-11-15T15.59.51.127,5.984,0.183,-0.122,-0.549
1573804791135,2019-11-15T15.59.51.135,5.992,0.122,-0.183,-0.610
1573804791146,2019-11-15T15.59.51.146,6.003,-0.122,-0.122,-0.610
1573804791156,2019-11-15T15.59.51.156,6.013,-0.366,-0.305,-0.427
1573804791166,2019-11-15T15.59.51.166,6.023,-0.488,-0.244,-0.244
1573804791176,2019-11-15T15.59.51.176,6.033,-0.488,-0.305,-0.183
1573804791185,2019-11-15T15.59.51.185,6.042,-0.183,-0.366,-0.244
1573804791195,2019-11-15T15.59.51.195,6.052,-0.061,-0.427,-0.366
1573804791206,2019-11-15T15.59.51.206,6.063,0.183,-0.366,-0.305
1573804791216,2019-11-15T15.59.51.216,6.073,0.427,-0.366,-0.366
1573804791225,2019-11-15T15.59.51.225,6.082,0.366,-0.366,-0.427
1573804791235,2019-11-15T15.59.51.235,6.092,0.122,-0.366,-0.427
1573804791245,2019-11-15T15.59.51.245,6.102,0.000,-0.244,-0.427
1573804791255,2019-11-15T15.59.51.255,6.112,-0.122,-0.183,-0.427
1573804791266,2019-11-15T15.59.51.266,6.123,0.061,-0.061,-0.366
1573804791274,2019-11-15T15.59.51.274,6.131,0.000,-0.061,-0.366
1573804791285,2019-11-15T15.59.51.285,6.142,0.305,-0.061,-0.488
1573804791295,2019-11-15T15.59.51.295,6.152,0.549,-0.061,-0.549
1573804791305,2019-11-15T15.59.51.305,6.162,0.549,0.000,-0.549
1573804791314,2019-11-15T15.59.51.314,6.171,0.366,-0.061,-0.671
1573804791324,2019-11-15T15.59.51.324,6.181,0.610,-0.061,-0.671
1573804791335,2019-11-15T15.59.51.335,6.192,0.549,-0.183,-0.732
1573804791345,2019-11-15T15.59.51.345,6.202,0.427,-0.183,-0.549
1573804791355,2019-11-15T15.59.51.355,6.212,0.366,-0.244,-0.488
1573804791364,2019-11-15T15.59.51.364,6.221,0.549,-0.305,-0.549
1573804791374,2019-11-15T15.59.51.374,6.231,0.488,-0.244,-0.427
1573804791384,2019-11-15T15.59.51.384,6.241,0.244,-0.244,-0.488
1573804791395,2019-11-15T15.59.51.395,6.252,0.305,-0.244,-0.488
1573804791403,2019-11-15T15.59.51.403,6.260,0.366,-0.122,-0.427
1573804791414,2019-11-15T15.59.51.414,6.271,0.305,-0.244,-0.488
1573804791424,2019-11-15T15.59.51.424,6.281,0.427,-0.366,-0.549
1573804791434,2019-11-15T15.59.51.434,6.291,0.549,-0.244,-0.488
1573804791443,2019-11-15T15.59.51.443,6.300,0.427,-0.366,-0.427
1573804791453,2019-11-15T15.59.51.453,6.310,0.366,-0.549,-0.366
1573804791463,2019-11-15T15.59.51.463,6.320,0.427,-0.610,-0.427
1573804791474,2019-11-15T15.59.51.474,6.331,0.427,-0.610,-0.366
1573804791484,2019-11-15T15.59.51.484,6.341,0.488,-0.488,-0.427
1573804791493,2019-11-15T15.59.51.493,6.350,0.549,-0.427,-0.427
1573804791503,2019-11-15T15.59.51.503,6.360,0.549,-0.427,-0.366
1573804791513,2019-11-15T15.59.51.513,6.370,0.366,-0.366,-0.366
1573804791523,2019-11-15T15.59.51.523,6.380,0.305,-0.366,-0.427
1573804791532,2019-11-15T15.59.51.532,6.389,0.305,-0.427,-0.427
1573804791543,2019-11-15T15.59.51.543,6.400,0.366,-0.427,-0.366
1573804791553,2019-11-15T15.59.51.553,6.410,0.305,-0.366,-0.366
1573804791563,2019-11-15T15.59.51.563,6.420,0.122,-0.244,-0.366
1573804791573,2019-11-15T15.59.51.573,6.430,0.305,-0.244,-0.488
1573804791582,2019-11-15T15.59.51.582,6.439,0.244,-0.183,-0.488
1573804791592,2019-11-15T15.59.51.592,6.449,0.366,-0.183,-0.488
1573804791603,2019-11-15T15.59.51.603,6.460,0.427,-0.183,-0.488
1573804791613,2019-11-15T15.59.51.613,6.470,0.366,-0.305,-0.488
1573804791622,2019-11-15T15.59.51.622,6.479,0.488,-0.305,-0.427
1573804791632,2019-11-15T15.59.51.632,6.489,0.427,-0.305,-0.549
1573804791642,2019-11-15T15.59.51.642,6.499,0.427,-0.244,-0.427
1573804791652,2019-11-15T15.59.51.652,6.509,0.366,-0.305,-0.305
1573804791663,2019-11-15T15.59.51.663,6.520,0.244,-0.305,-0.366
1573804791671,2019-11-15T15.59.51.671,6.528,0.183,-0.244,-0.366
1573804791682,2019-11-15T15.59.51.682,6.539,0.061,-0.244,-0.366
1573804791692,2019-11-15T15.59.51.692,6.549,-0.061,-0.183,-0.427
1573804791702,2019-11-15T15.59.51.702,6.559,-0.061,-0.183,-0.427
1573804791711,2019-11-15T15.59.51.711,6.568,0.183,-0.183,-0.427
1573804791721,2019-11-15T15.59.51.721,6.578,0.305,-0.122,-0.427
1573804791731,2019-11-15T15.59.51.731,6.588,0.183,-0.183,-0.488
1573804791742,2019-11-15T15.59.51.742,6.599,0.000,-0.183,-0.305
1573804791751,2019-11-15T15.59.51.751,6.608,0.061,-0.244,-0.305
1573804791761,2019-11-15T15.59.51.761,6.618,0.183,-0.061,-0.549
1573804791771,2019-11-15T15.59.51.771,6.628,0.183,-0.122,-0.427
1573804791781,2019-11-15T15.59.51.781,6.638,0.061,-0.061,-0.305
1573804791792,2019-11-15T15.59.51.792,6.649,0.000,-0.122,-0.305
1573804791800,2019-11-15T15.59.51.800,6.657,0.000,-0.061,-0.427
1573804791811,2019-11-15T15.59.51.811,6.668,-0.061,0.061,-0.366
1573804791821,2019-11-15T15.59.51.821,6.678,-0.061,0.000,-0.427
1573804791831,2019-11-15T15.59.51.831,6.688,0.183,0.000,-0.427
1573804791840,2019-11-15T15.59.51.840,6.697,0.305,0.000,-0.488
1573804791850,2019-11-15T15.59.51.850,6.707,0.305,-0.061,-0.549
1573804791860,2019-11-15T15.59.51.860,6.717,0.244,-0.061,-0.488
1573804791871,2019-11-15T15.59.51.871,6.728,0.183,-0.183,-0.488
1573804791881,2019-11-15T15.59.51.881,6.738,0.000,-0.122,-0.427
1573804791890,2019-11-15T15.59.51.890,6.747,-0.122,-0.061,-0.366
1573804791900,2019-11-15T15.59.51.900,6.757,-0.305,-0.183,-0.244
1573804791910,2019-11-15T15.59.51.910,6.767,-0.122,-0.183,-0.244
1573804791920,2019-11-15T15.59.51.920,6.777,0.061,-0.183,-0.305
1573804791929,2019-11-15T15.59.51.929,6.786,0.183,-0.244,-0.305
1573804791940,2019-11-15T15.59.51.940,6.797,0.183,-0.305,-0.305
1573804791950,2019-11-15T15.59.51.950,6.807,0.183,-0.244,-0.366
1573804791960,2019-11-15T15.59.51.960,6.817,0.244,-0.366,-0.488
1573804791970,2019-11-15T15.59.51.970,6.827,0.122,-0.427,-0.366
1573804791979,2019-11-15T15.59.51.979,6.836,0.061,-0.488,-0.305
1573804791989,2019-11-15T15.59.51.989,6.846,-0.061,-0.488,-0.305
1573804792000,2019-11-15T15.59.52.000,6.857,-0.061,-0.488,-0.244
1573804792010,2019-11-15T15.59.52.010,6.867,-0.061,-0.427,-0.244
1573804792019,2019-11-15T15.59.52.019,6.876,0.061,-0.305,-0.244
1573804792029,2019-11-15T15.59.52.029,6.886,0.000,-0.244,-0.244
1573804792039,2019-11-15T15.59.52.039,6.896,0.061,-0.183,-0.305
1573804792049,2019-11-15T15.59.52.049,6.906,0.061,-0.244,-0.366
1573804792060,2019-11-15T15.59.52.060,6.917,0.061,-0.244,-0.366
1573804792068,2019-11-15T15.59.52.068,6.925,0.122,-0.305,-0.366
1573804792079,2019-11-15T15.59.52.079,6.936,0.366,-0.305,-0.427
1573804792089,2019-11-15T15.59.52.089,6.946,0.427,-0.366,-0.488
1573804792099,2019-11-15T15.59.52.099,6.956,0.427,-0.305,-0.488
1573804792108,2019-11-15T15.59.52.108,6.965,0.366,-0.244,-0.427
1573804792118,2019-11-15T15.59.52.118,6.975,0.244,-0.183,-0.366
1573804792128,2019-11-15T15.59.52.128,6.985,0.183,-0.244,-0.549
1573804792139,2019-11-15T15.59.52.139,6.996,0.244,-0.244,-0.488
1573804792148,2019-11-15T15.59.52.148,7.005,0.488,-0.366,-0.427
1573804792158,2019-11-15T15.59.52.158,7.015,0.549,-0.549,-0.488
1573804792168,2019-11-15T15.59.52.168,7.025,0.488,-0.610,-0.427
1573804792178,2019-11-15T15.59.52.178,7.035,0.610,-0.488,-0.427
1573804792189,2019-11-15T15.59.52.189,7.046,0.427,-0.366,-0.427
1573804792197,2019-11-15T15.59.52.197,7.054,0.366,-0.305,-0.427
1573804792208,2019-11-15T15.59.52.208,7.065,0.244,-0.183,-0.427
1573804792218,2019-11-15T15.59.52.218,7.075,0.122,-0.061,-0.488
1573804792228,2019-11-15T15.59.52.228,7.085,0.244,-0.122,-0.549
