epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804797831,2019-11-15T15.59.57.831,12.433,-0.000015437,0.000049625,-0.000014000
1573804797870,2019-11-15T15.59.57.870,12.472,-0.000015063,0.000049250,-0.000012750
1573804797911,2019-11-15T15.59.57.911,12.513,-0.000013625,0.000047062,-0.000013562
1573804797951,2019-11-15T15.59.57.951,12.553,-0.000014750,0.000045938,-0.000013188
1573804797992,2019-11-15T15.59.57.992,12.594,-0.000015063,0.000047438,-0.000013188
1573804798031,2019-11-15T15.59.58.031,12.633,-0.000015063,0.000047750,-0.000014375
1573804798072,2019-11-15T15.59.58.072,12.674,-0.000015437,0.000047062,-0.000012750
1573804798112,2019-11-15T15.59.58.112,12.714,-0.000017313,0.000046687,-0.000013562
1573804798153,2019-11-15T15.59.58.153,12.755,-0.000015813,0.000050688,-0.000014375
1573804798192,2019-11-15T15.59.58.192,12.794,-0.000014750,0.000048500,-0.000013188
1573804798233,2019-11-15T15.59.58.233,12.835,-0.000016563,0.000050375,-0.000013562
1573804798273,2019-11-15T15.59.58.273,12.875,-0.000016563,0.000047750,-0.000012750
1573804798314,2019-11-15T15.59.58.314,12.916,-0.000016937,0.000045563,-0.000012750
1573804798354,2019-11-15T15.59.58.354,12.956,-0.000015063,0.000047438,-0.000014000
1573804798393,2019-11-15T15.59.58.393,12.995,-0.000012875,0.000047438,-0.000013562
1573804798434,2019-11-15T15.59.58.434,13.036,-0.000014000,0.000048125,-0.000012375
1573804798474,2019-11-15T15.59.58.474,13.076,-0.000014750,0.000046687,-0.000012750
1573804798515,2019-11-15T15.59.58.515,13.117,-0.000013625,0.000048500,-0.000012375
1573804798554,2019-11-15T15.59.58.554,13.156,-0.000015437,0.000047438,-0.000013188
1573804798595,2019-11-15T15.59.58.595,13.197,-0.000016187,0.000047062,-0.000013562
1573804798635,2019-11-15T15.59.58.635,13.237,-0.000016187,0.000046312,-0.000013188
1573804798676,2019-11-15T15.59.58.676,13.278,-0.000014750,0.000048500,-0.000012000
1573804798715,2019-11-15T15.59.58.715,13.317,-0.000015437,0.000047750,-0.000013562
1573804798756,2019-11-15T15.59.58.756,13.358,-0.000014375,0.000048125,-0.000012750
1573804798796,2019-11-15T15.59.58.796,13.398,-0.000014750,0.000049250,-0.000013562
1573804798837,2019-11-15T15.59.58.837,13.439,-0.000016187,0.000047438,-0.000012375
1573804798876,2019-11-15T15.59.58.876,13.478,-0.000016563,0.000047438,-0.000011562
1573804798918,2019-11-15T15.59.58.918,13.520,-0.000015813,0.000048125,-0.000012375
1573804798957,2019-11-15T15.59.58.957,13.559,-0.000018750,0.000044500,-0.000011562
1573804798997,2019-11-15T15.59.58.997,13.599,-0.000018375,0.000044812,-0.000011187
1573804799038,2019-11-15T15.59.59.038,13.640,-0.000017688,0.000046312,-0.000011562
1573804799077,2019-11-15T15.59.59.077,13.679,-0.000017688,0.000046312,-0.000012000
1573804799118,2019-11-15T15.59.59.118,13.720,-0.000016937,0.000045187,-0.000011187
1573804799158,2019-11-15T15.59.59.158,13.760,-0.000015813,0.000044500,-0.000012000
1573804799199,2019-11-15T15.59.59.199,13.801,-0.000016563,0.000044125,-0.000013188
1573804799238,2019-11-15T15.59.59.238,13.840,-0.000014750,0.000046312,-0.000012750
1573804799279,2019-11-15T15.59.59.279,13.881,-0.000017688,0.000044500,-0.000014375
1573804799319,2019-11-15T15.59.59.319,13.921,-0.000016187,0.000044125,-0.000014750
1573804799360,2019-11-15T15.59.59.360,13.962,-0.000016563,0.000045563,-0.000014375
1573804799399,2019-11-15T15.59.59.399,14.001,-0.000019125,0.000043000,-0.000014750
1573804799440,2019-11-15T15.59.59.440,14.042,-0.000014000,0.000047438,-0.000016375
1573804799480,2019-11-15T15.59.59.480,14.082,-0.000017688,0.000045187,-0.000016000
1573804799520,2019-11-15T15.59.59.520,14.122,-0.000016937,0.000044125,-0.000015563
1573804799561,2019-11-15T15.59.59.561,14.163,-0.000015063,0.000044500,-0.000015563
1573804799600,2019-11-15T15.59.59.600,14.202,-0.000016563,0.000044125,-0.000016000
1573804799641,2019-11-15T15.59.59.641,14.243,-0.000016187,0.000043750,-0.000015188
1573804799681,2019-11-15T15.59.59.681,14.283,-0.000016563,0.000044500,-0.000015188
1573804799722,2019-11-15T15.59.59.722,14.324,-0.000014375,0.000044812,-0.000016000
1573804799761,2019-11-15T15.59.59.761,14.363,-0.000015063,0.000044812,-0.000015563
1573804799802,2019-11-15T15.59.59.802,14.404,-0.000016937,0.000044812,-0.000014750
1573804799842,2019-11-15T15.59.59.842,14.444,-0.000014000,0.000045563,-0.000014000
1573804799883,2019-11-15T15.59.59.883,14.485,-0.000015063,0.000046687,-0.000013562
1573804799922,2019-11-15T15.59.59.922,14.524,-0.000014375,0.000045563,-0.000013562
1573804799963,2019-11-15T15.59.59.963,14.565,-0.000016563,0.000047438,-0.000013188
1573804800003,2019-11-15T16.00.00.003,14.605,-0.000013250,0.000046312,-0.000013562
1573804800044,2019-11-15T16.00.00.044,14.646,-0.000012125,0.000047062,-0.000014000
1573804800084,2019-11-15T16.00.00.084,14.686,-0.000012875,0.000049250,-0.000013188
1573804800123,2019-11-15T16.00.00.123,14.725,-0.000014375,0.000048500,-0.000014375
1573804800164,2019-11-15T16.00.00.164,14.766,-0.000014375,0.000049250,-0.000014000
1573804800204,2019-11-15T16.00.00.204,14.806,-0.000013625,0.000048500,-0.000014000
1573804800245,2019-11-15T16.00.00.245,14.847,-0.000011812,0.000048125,-0.000013188
1573804800284,2019-11-15T16.00.00.284,14.886,-0.000011812,0.000048875,-0.000014750
1573804800325,2019-11-15T16.00.00.325,14.927,-0.000013250,0.000049250,-0.000014375
1573804800365,2019-11-15T16.00.00.365,14.967,-0.000014000,0.000048125,-0.000014000
1573804800406,2019-11-15T16.00.00.406,15.008,-0.000011437,0.000048875,-0.000013188
1573804800445,2019-11-15T16.00.00.445,15.047,-0.000014000,0.000048500,-0.000013188
1573804800486,2019-11-15T16.00.00.486,15.088,-0.000012875,0.000049250,-0.000012375
1573804800526,2019-11-15T16.00.00.526,15.128,-0.000015063,0.000047062,-0.000009187
1573804800567,2019-11-15T16.00.00.567,15.169,-0.000015063,0.000048125,-0.000007562
1573804800606,2019-11-15T16.00.00.606,15.208,-0.000013250,0.000047750,-0.000005187
1573804800646,2019-11-15T16.00.00.646,15.248,-0.000014375,0.000047438,-0.000002000
1573804800687,2019-11-15T16.00.00.687,15.289,-0.000011812,0.000046312,0.000002750
1573804800727,2019-11-15T16.00.00.727,15.329,-0.000013250,0.000049625,0.000002750
1573804800768,2019-11-15T16.00.00.768,15.370,-0.000010688,0.000050000,0.000000000
1573804800807,2019-11-15T16.00.00.807,15.409,-0.000009187,0.000052188,-0.000004000
1573804800848,2019-11-15T16.00.00.848,15.450,-0.000009187,0.000055875,-0.000009563
1573804800888,2019-11-15T16.00.00.888,15.490,-0.000000750,0.000057312,-0.000012000
1573804800929,2019-11-15T16.00.00.929,15.531,0.000004375,0.000060250,-0.000014375
1573804800968,2019-11-15T16.00.00.968,15.570,0.000009875,0.000062812,-0.000016375
1573804801009,2019-11-15T16.00.01.009,15.611,0.000015375,0.000063937,-0.000016375
1573804801049,2019-11-15T16.00.01.049,15.651,0.000023500,0.000063188,-0.000018000
1573804801090,2019-11-15T16.00.01.090,15.692,0.000031937,0.000059875,-0.000019562
1573804801129,2019-11-15T16.00.01.129,15.731,0.000034875,0.000057687,-0.000018812
1573804801170,2019-11-15T16.00.01.170,15.772,0.000043688,0.000055500,-0.000020000
1573804801210,2019-11-15T16.00.01.210,15.812,0.000044438,0.000050375,-0.000019562
1573804801250,2019-11-15T16.00.01.250,15.852,0.000047000,0.000049625,-0.000020813
1573804801291,2019-11-15T16.00.01.291,15.893,0.000050625,0.000045563,-0.000020375
1573804801330,2019-11-15T16.00.01.330,15.932,0.000051375,0.000043000,-0.000022000
1573804801371,2019-11-15T16.00.01.371,15.973,0.000051750,0.000039313,-0.000022375
1573804801411,2019-11-15T16.00.01.411,16.013,0.000049562,0.000038938,-0.000024000
1573804801452,2019-11-15T16.00.01.452,16.054,0.000049937,0.000033812,-0.000024000
1573804801491,2019-11-15T16.00.01.491,16.093,0.000048438,0.000032375,-0.000024812
1573804801532,2019-11-15T16.00.01.532,16.134,0.000051000,0.000032375,-0.000025563
1573804801572,2019-11-15T16.00.01.572,16.174,0.000052875,0.000030125,-0.000022813
1573804801613,2019-11-15T16.00.01.613,16.215,0.000051750,0.000032375,-0.000020750
1573804801652,2019-11-15T16.00.01.652,16.254,0.000055438,0.000029812,-0.000019562
1573804801693,2019-11-15T16.00.01.693,16.295,0.000053250,0.000030125,-0.000020375
1573804801733,2019-11-15T16.00.01.733,16.335,0.000055812,0.000031625,-0.000020813
1573804801774,2019-11-15T16.00.01.774,16.376,0.000055063,0.000032375,-0.000021563
1573804801814,2019-11-15T16.00.01.814,16.416,0.000053937,0.000033812,-0.000021563
1573804801853,2019-11-15T16.00.01.853,16.455,0.000052125,0.000035312,-0.000020375
1573804801894,2019-11-15T16.00.01.894,16.496,0.000053250,0.000034187,-0.000022375
1573804801934,2019-11-15T16.00.01.934,16.536,0.000052500,0.000032750,-0.000022000
1573804801975,2019-11-15T16.00.01.975,16.577,0.000053250,0.000030500,-0.000023188
1573804802014,2019-11-15T16.00.02.014,16.616,0.000052875,0.000028688,-0.000023562
1573804802055,2019-11-15T16.00.02.055,16.657,0.000053250,0.000029812,-0.000022750
1573804802095,2019-11-15T16.00.02.095,16.697,0.000053937,0.000030875,-0.000022813
1573804802136,2019-11-15T16.00.02.136,16.738,0.000051375,0.000029812,-0.000023188
1573804802175,2019-11-15T16.00.02.175,16.777,0.000052125,0.000030875,-0.000024750
1573804802216,2019-11-15T16.00.02.216,16.818,0.000050313,0.000032750,-0.000025563
1573804802256,2019-11-15T16.00.02.256,16.858,0.000052500,0.000033437,-0.000025188
1573804802297,2019-11-15T16.00.02.297,16.899,0.000052875,0.000032000,-0.000025563
1573804802336,2019-11-15T16.00.02.336,16.938,0.000052125,0.000030500,-0.000024750
1573804802376,2019-11-15T16.00.02.376,16.978,0.000055438,0.000028312,-0.000022750
1573804802417,2019-11-15T16.00.02.417,17.019,0.000053250,0.000030875,-0.000022375
1573804802457,2019-11-15T16.00.02.457,17.059,0.000052500,0.000029438,-0.000023188
1573804802498,2019-11-15T16.00.02.498,17.100,0.000055063,0.000031250,-0.000024812
1573804802537,2019-11-15T16.00.02.537,17.139,0.000051375,0.000032375,-0.000024000
1573804802578,2019-11-15T16.00.02.578,17.180,0.000051375,0.000031625,-0.000024375
1573804802618,2019-11-15T16.00.02.618,17.220,0.000052875,0.000030875,-0.000024000
1573804802659,2019-11-15T16.00.02.659,17.261,0.000053250,0.000027563,-0.000024375
1573804802698,2019-11-15T16.00.02.698,17.300,0.000052875,0.000027187,-0.000024000
1573804802739,2019-11-15T16.00.02.739,17.341,0.000052500,0.000027937,-0.000023562
1573804802779,2019-11-15T16.00.02.779,17.381,0.000053250,0.000027937,-0.000024375
1573804802818,2019-11-15T16.00.02.818,17.420,0.000053250,0.000028312,-0.000024000
1573804802859,2019-11-15T16.00.02.859,17.461,0.000051000,0.000030125,-0.000024000
1573804802899,2019-11-15T16.00.02.899,17.501,0.000051000,0.000030500,-0.000024812
1573804802940,2019-11-15T16.00.02.940,17.542,0.000052500,0.000030875,-0.000023562
1573804802980,2019-11-15T16.00.02.980,17.582,0.000052125,0.000031250,-0.000024375
1573804803021,2019-11-15T16.00.03.021,17.623,0.000054312,0.000029062,-0.000025188
1573804803060,2019-11-15T16.00.03.060,17.662,0.000052500,0.000028688,-0.000024812
1573804803101,2019-11-15T16.00.03.101,17.703,0.000054312,0.000028688,-0.000023562
1573804803141,2019-11-15T16.00.03.141,17.743,0.000054688,0.000029438,-0.000023188
1573804803182,2019-11-15T16.00.03.182,17.784,0.000054688,0.000030500,-0.000023188
1573804803221,2019-11-15T16.00.03.221,17.823,0.000055063,0.000030875,-0.000023562
1573804803262,2019-11-15T16.00.03.262,17.864,0.000053250,0.000032000,-0.000023562
1573804803302,2019-11-15T16.00.03.302,17.904,0.000053250,0.000033063,-0.000024000
1573804803343,2019-11-15T16.00.03.343,17.945,0.000052875,0.000030125,-0.000025188
1573804803382,2019-11-15T16.00.03.382,17.984,0.000052500,0.000029062,-0.000025563
1573804803422,2019-11-15T16.00.03.422,18.024,0.000052125,0.000028312,-0.000025563
1573804803463,2019-11-15T16.00.03.463,18.065,0.000052125,0.000028312,-0.000023188
1573804803502,2019-11-15T16.00.03.502,18.104,0.000052500,0.000025375,-0.000023562
1573804803543,2019-11-15T16.00.03.543,18.145,0.000051375,0.000027187,-0.000024812
1573804803583,2019-11-15T16.00.03.583,18.185,0.000053250,0.000027563,-0.000024000
1573804803624,2019-11-15T16.00.03.624,18.226,0.000054312,0.000029438,-0.000023625
1573804803664,2019-11-15T16.00.03.664,18.266,0.000052500,0.000029812,-0.000024375
1573804803705,2019-11-15T16.00.03.705,18.307,0.000051750,0.000029438,-0.000024000
1573804803744,2019-11-15T16.00.03.744,18.346,0.000055438,0.000028688,-0.000026000
1573804803785,2019-11-15T16.00.03.785,18.387,0.000053937,0.000029812,-0.000024000
1573804803825,2019-11-15T16.00.03.825,18.427,0.000053563,0.000030125,-0.000023188
1573804803866,2019-11-15T16.00.03.866,18.468,0.000052875,0.000029062,-0.000022000
1573804803905,2019-11-15T16.00.03.905,18.507,0.000055812,0.000030125,-0.000023562
1573804803945,2019-11-15T16.00.03.945,18.547,0.000055438,0.000034187,-0.000021563
1573804803986,2019-11-15T16.00.03.986,18.588,0.000050313,0.000036000,-0.000024375
1573804804025,2019-11-15T16.00.04.025,18.627,0.000049562,0.000036375,-0.000027563
1573804804066,2019-11-15T16.00.04.066,18.668,0.000047687,0.000038938,-0.000028812
1573804804106,2019-11-15T16.00.04.106,18.708,0.000048813,0.000038625,-0.000029188
1573804804147,2019-11-15T16.00.04.147,18.749,0.000048438,0.000039688,-0.000029562
1573804804187,2019-11-15T16.00.04.187,18.789,0.000048062,0.000039688,-0.000025563
1573804804228,2019-11-15T16.00.04.228,18.830,0.000050625,0.000036375,-0.000025188
1573804804267,2019-11-15T16.00.04.267,18.869,0.000050688,0.000031625,-0.000028375
1573804804308,2019-11-15T16.00.04.308,18.910,0.000048438,0.000028688,-0.000030813
1573804804348,2019-11-15T16.00.04.348,18.950,0.000045125,0.000030500,-0.000034812
1573804804389,2019-11-15T16.00.04.389,18.991,0.000044438,0.000035312,-0.000035187
1573804804428,2019-11-15T16.00.04.428,19.030,0.000035938,0.000046312,-0.000035187
1573804804469,2019-11-15T16.00.04.469,19.071,0.000009875,0.000055500,-0.000031188
1573804804509,2019-11-15T16.00.04.509,19.111,0.000029750,0.000050688,-0.000034000
1573804804548,2019-11-15T16.00.04.548,19.150,0.000042188,0.000039688,-0.000034812
1573804804589,2019-11-15T16.00.04.589,19.191,0.000046250,0.000030125,-0.000029562
1573804804629,2019-11-15T16.00.04.629,19.231,0.000049562,0.000021313,-0.000028750
1573804804670,2019-11-15T16.00.04.670,19.272,0.000051000,0.000022813,-0.000027187
1573804804709,2019-11-15T16.00.04.709,19.311,0.000049562,0.000023875,-0.000027187
1573804804751,2019-11-15T16.00.04.751,19.353,0.000049937,0.000026813,-0.000024000
1573804804790,2019-11-15T16.00.04.790,19.392,0.000050625,0.000023875,-0.000025188
1573804804831,2019-11-15T16.00.04.831,19.433,0.000050313,0.000025000,-0.000025188
1573804804871,2019-11-15T16.00.04.871,19.473,0.000051375,0.000027187,-0.000024000
1573804804912,2019-11-15T16.00.04.912,19.514,0.000053937,0.000028312,-0.000022000
1573804804951,2019-11-15T16.00.04.951,19.553,0.000056187,0.000030500,-0.000021187
1573804804992,2019-11-15T16.00.04.992,19.594,0.000054688,0.000034563,-0.000018812
1573804805032,2019-11-15T16.00.05.032,19.634,0.000053250,0.000039313,-0.000016750
1573804805073,2019-11-15T16.00.05.073,19.675,0.000050625,0.000044812,-0.000017562
1573804805112,2019-11-15T16.00.05.112,19.714,0.000045125,0.000050750,-0.000016813
1573804805152,2019-11-15T16.00.05.152,19.754,0.000041500,0.000053688,-0.000017562
1573804805193,2019-11-15T16.00.05.193,19.795,0.000037062,0.000058813,-0.000018375
1573804805232,2019-11-15T16.00.05.232,19.834,0.000029375,0.000062812,-0.000017562
1573804805273,2019-11-15T16.00.05.273,19.875,0.000020187,0.000063562,-0.000014375
1573804805313,2019-11-15T16.00.05.313,19.915,0.000009875,0.000062500,-0.000011187
1573804805354,2019-11-15T16.00.05.354,19.956,0.000002938,0.000060625,-0.000008750
1573804805394,2019-11-15T16.00.05.394,19.996,-0.000004438,0.000059187,-0.000005563
1573804805435,2019-11-15T16.00.05.435,20.037,-0.000009938,0.000053312,-0.000003563
1573804805474,2019-11-15T16.00.05.474,20.076,-0.000011062,0.000050375,-0.000000750
1573804805515,2019-11-15T16.00.05.515,20.117,-0.000012125,0.000048125,-0.000001187
1573804805555,2019-11-15T16.00.05.555,20.157,-0.000014000,0.000047062,-0.000000375
1573804805596,2019-11-15T16.00.05.596,20.198,-0.000016563,0.000048125,-0.000001187
1573804805635,2019-11-15T16.00.05.635,20.237,-0.000014750,0.000046687,-0.000004750
1573804805676,2019-11-15T16.00.05.676,20.278,-0.000015437,0.000045563,-0.000005563
1573804805716,2019-11-15T16.00.05.716,20.318,-0.000016563,0.000047438,-0.000010000
1573804805757,2019-11-15T16.00.05.757,20.359,-0.000015063,0.000046687,-0.000013562
1573804805796,2019-11-15T16.00.05.796,20.398,-0.000016563,0.000047438,-0.000016375
1573804805836,2019-11-15T16.00.05.836,20.438,-0.000014000,0.000045938,-0.000016750
1573804805877,2019-11-15T16.00.05.877,20.479,-0.000012500,0.000048125,-0.000016375
1573804805917,2019-11-15T16.00.05.917,20.519,-0.000015063,0.000049625,-0.000016000
1573804805958,2019-11-15T16.00.05.958,20.560,-0.000013250,0.000051813,-0.000016375
1573804805997,2019-11-15T16.00.05.997,20.599,-0.000012125,0.000049250,-0.000015563
1573804806038,2019-11-15T16.00.06.038,20.640,-0.000009938,0.000050688,-0.000014375
1573804806078,2019-11-15T16.00.06.078,20.680,-0.000009938,0.000052563,-0.000013188
1573804806119,2019-11-15T16.00.06.119,20.721,-0.000009563,0.000052937,-0.000012750
1573804806158,2019-11-15T16.00.06.158,20.760,-0.000010313,0.000053625,-0.000012000
1573804806199,2019-11-15T16.00.06.199,20.801,-0.000007375,0.000054750,-0.000010750
1573804806239,2019-11-15T16.00.06.239,20.841,-0.000009563,0.000056625,-0.000012375
1573804806280,2019-11-15T16.00.06.280,20.882,-0.000007750,0.000056625,-0.000011187
1573804806319,2019-11-15T16.00.06.319,20.921,-0.000008125,0.000055875,-0.000011562
1573804806359,2019-11-15T16.00.06.359,20.961,-0.000007375,0.000058438,-0.000010750
1573804806400,2019-11-15T16.00.06.400,21.002,-0.000006625,0.000057312,-0.000010000
1573804806439,2019-11-15T16.00.06.439,21.041,-0.000004438,0.000056938,-0.000010375
1573804806480,2019-11-15T16.00.06.480,21.082,-0.000007000,0.000055500,-0.000010375
1573804806520,2019-11-15T16.00.06.520,21.122,-0.000007375,0.000056250,-0.000009187
1573804806561,2019-11-15T16.00.06.561,21.163,-0.000008500,0.000056625,-0.000009563
1573804806601,2019-11-15T16.00.06.601,21.203,-0.000008875,0.000055125,-0.000009187
1573804806642,2019-11-15T16.00.06.642,21.244,-0.000008875,0.000056250,-0.000009563
1573804806681,2019-11-15T16.00.06.681,21.283,-0.000011062,0.000055500,-0.000009187
1573804806722,2019-11-15T16.00.06.722,21.324,-0.000010688,0.000055500,-0.000010000
1573804806762,2019-11-15T16.00.06.762,21.364,-0.000010688,0.000052937,-0.000010000
1573804806803,2019-11-15T16.00.06.803,21.405,-0.000012125,0.000051437,-0.000010375
1573804806842,2019-11-15T16.00.06.842,21.444,-0.000012875,0.000053625,-0.000010750
1573804806882,2019-11-15T16.00.06.882,21.484,-0.000011062,0.000053625,-0.000010750
1573804806923,2019-11-15T16.00.06.923,21.525,-0.000011437,0.000052937,-0.000010750
1573804806962,2019-11-15T16.00.06.962,21.564,-0.000012500,0.000051062,-0.000010750
1573804807003,2019-11-15T16.00.07.003,21.605,-0.000013250,0.000049625,-0.000011187
1573804807043,2019-11-15T16.00.07.043,21.645,-0.000011062,0.000052188,-0.000010375
1573804807084,2019-11-15T16.00.07.084,21.686,-0.000010313,0.000052188,-0.000011187
1573804807124,2019-11-15T16.00.07.124,21.726,-0.000010313,0.000053312,-0.000010750
1573804807165,2019-11-15T16.00.07.165,21.767,-0.000012875,0.000051813,-0.000011562
1573804807204,2019-11-15T16.00.07.204,21.806,-0.000013625,0.000053312,-0.000011562
1573804807245,2019-11-15T16.00.07.245,21.847,-0.000011437,0.000052937,-0.000010000
1573804807285,2019-11-15T16.00.07.285,21.887,-0.000009563,0.000053312,-0.000011187
1573804807326,2019-11-15T16.00.07.326,21.928,-0.000007750,0.000052937,-0.000012000
1573804807365,2019-11-15T16.00.07.365,21.967,-0.000009563,0.000054750,-0.000011562
1573804807405,2019-11-15T16.00.07.405,22.007,-0.000011062,0.000055500,-0.000010750
1573804807446,2019-11-15T16.00.07.446,22.048,-0.000009938,0.000054375,-0.000011187
1573804807485,2019-11-15T16.00.07.485,22.087,-0.000008875,0.000054750,-0.000012375
1573804807526,2019-11-15T16.00.07.526,22.128,-0.000008500,0.000054375,-0.000011187
1573804807566,2019-11-15T16.00.07.566,22.168,-0.000009563,0.000054750,-0.000012375
1573804807607,2019-11-15T16.00.07.607,22.209,-0.000009187,0.000055500,-0.000012750
1573804807647,2019-11-15T16.00.07.647,22.249,-0.000010313,0.000057312,-0.000012375
1573804807688,2019-11-15T16.00.07.688,22.290,-0.000011062,0.000053312,-0.000012375
1573804807727,2019-11-15T16.00.07.727,22.329,-0.000011062,0.000054375,-0.000013562
1573804807768,2019-11-15T16.00.07.768,22.370,-0.000010688,0.000054375,-0.000013562
1573804807808,2019-11-15T16.00.07.808,22.410,-0.000008875,0.000053625,-0.000014000
1573804807849,2019-11-15T16.00.07.849,22.451,-0.000011437,0.000055125,-0.000013562
1573804807888,2019-11-15T16.00.07.888,22.490,-0.000011062,0.000055500,-0.000014000
1573804807929,2019-11-15T16.00.07.929,22.531,-0.000012500,0.000053625,-0.000014750
1573804807969,2019-11-15T16.00.07.969,22.571,-0.000013250,0.000051813,-0.000014000
1573804808010,2019-11-15T16.00.08.010,22.612,-0.000012125,0.000050000,-0.000014000
1573804808049,2019-11-15T16.00.08.049,22.651,-0.000011812,0.000049625,-0.000016000
1573804808089,2019-11-15T16.00.08.089,22.691,-0.000010313,0.000052188,-0.000016000
1573804808130,2019-11-15T16.00.08.130,22.732,-0.000009938,0.000052188,-0.000016375
1573804808169,2019-11-15T16.00.08.169,22.771,-0.000010313,0.000050750,-0.000018812
1573804808210,2019-11-15T16.00.08.210,22.812,-0.000009938,0.000051062,-0.000020750
1573804808250,2019-11-15T16.00.08.250,22.852,-0.000011062,0.000051437,-0.000022000
1573804808291,2019-11-15T16.00.08.291,22.893,-0.000008500,0.000051062,-0.000022375
1573804808331,2019-11-15T16.00.08.331,22.933,-0.000006250,0.000050688,-0.000026375
1573804808372,2019-11-15T16.00.08.372,22.974,-0.000007375,0.000049250,-0.000026750
1573804808411,2019-11-15T16.00.08.411,23.013,-0.000006250,0.000048875,-0.000027563
1573804808452,2019-11-15T16.00.08.452,23.054,-0.000008125,0.000048125,-0.000029188
1573804808492,2019-11-15T16.00.08.492,23.094,-0.000007375,0.000045563,-0.000031188
1573804808533,2019-11-15T16.00.08.533,23.135,-0.000006625,0.000043375,-0.000032375
1573804808572,2019-11-15T16.00.08.572,23.174,-0.000005938,0.000042625,-0.000032812
1573804808613,2019-11-15T16.00.08.613,23.215,-0.000006625,0.000040813,-0.000035187
1573804808653,2019-11-15T16.00.08.653,23.255,-0.000008875,0.000041562,-0.000035563
1573804808692,2019-11-15T16.00.08.692,23.294,-0.000006625,0.000040437,-0.000036000
1573804808733,2019-11-15T16.00.08.733,23.335,-0.000008500,0.000036750,-0.000036375
1573804808773,2019-11-15T16.00.08.773,23.375,-0.000005187,0.000037125,-0.000037187
1573804808814,2019-11-15T16.00.08.814,23.416,-0.000005187,0.000037875,-0.000037562
1573804808854,2019-11-15T16.00.08.854,23.456,-0.000005187,0.000037500,-0.000037625
1573804808895,2019-11-15T16.00.08.895,23.497,-0.000004812,0.000038938,-0.000038000
1573804808934,2019-11-15T16.00.08.934,23.536,-0.000002625,0.000038250,-0.000037187
1573804808975,2019-11-15T16.00.08.975,23.577,-0.000004063,0.000040437,-0.000038375
1573804809015,2019-11-15T16.00.09.015,23.617,-0.000003312,0.000040813,-0.000037187
1573804809056,2019-11-15T16.00.09.056,23.658,-0.000002250,0.000043000,-0.000038375
1573804809095,2019-11-15T16.00.09.095,23.697,-0.000001875,0.000043000,-0.000038813
1573804809136,2019-11-15T16.00.09.136,23.738,-0.000001500,0.000042250,-0.000036375
1573804809176,2019-11-15T16.00.09.176,23.778,-0.000003000,0.000045187,-0.000034812
1573804809215,2019-11-15T16.00.09.215,23.817,-0.000003688,0.000045563,-0.000035563
1573804809256,2019-11-15T16.00.09.256,23.858,-0.000003312,0.000046312,-0.000032812
1573804809296,2019-11-15T16.00.09.296,23.898,-0.000004438,0.000046687,-0.000033188
1573804809337,2019-11-15T16.00.09.337,23.939,-0.000003312,0.000045938,-0.000034375
1573804809376,2019-11-15T16.00.09.376,23.978,-0.000003000,0.000047750,-0.000033625
1573804809418,2019-11-15T16.00.09.418,24.020,0.000000000,0.000047062,-0.000034000
1573804809457,2019-11-15T16.00.09.457,24.059,-0.000000375,0.000047062,-0.000035187
1573804809498,2019-11-15T16.00.09.498,24.100,0.000001063,0.000046687,-0.000036000
1573804809538,2019-11-15T16.00.09.538,24.140,0.000002562,0.000045938,-0.000036000
1573804809579,2019-11-15T16.00.09.579,24.181,0.000001813,0.000045938,-0.000037187
1573804809618,2019-11-15T16.00.09.618,24.220,0.000001813,0.000044500,-0.000038000
1573804809659,2019-11-15T16.00.09.659,24.261,0.000001438,0.000044812,-0.000038000
1573804809699,2019-11-15T16.00.09.699,24.301,0.000001813,0.000043750,-0.000038375
1573804809740,2019-11-15T16.00.09.740,24.342,-0.000001125,0.000041562,-0.000038375
1573804809779,2019-11-15T16.00.09.779,24.381,0.000001063,0.000040062,-0.000040000
1573804809819,2019-11-15T16.00.09.819,24.421,0.000002938,0.000037125,-0.000042000
1573804809860,2019-11-15T16.00.09.860,24.462,0.000002188,0.000036375,-0.000041188
1573804809899,2019-11-15T16.00.09.899,24.501,0.000007313,0.000034563,-0.000043563
1573804809940,2019-11-15T16.00.09.940,24.542,0.000008437,0.000034563,-0.000043625
1573804809980,2019-11-15T16.00.09.980,24.582,0.000011375,0.000032000,-0.000044000
1573804810021,2019-11-15T16.00.10.021,24.623,0.000008437,0.000032000,-0.000044812
1573804810061,2019-11-15T16.00.10.061,24.663,0.000014687,0.000029812,-0.000045187
1573804810102,2019-11-15T16.00.10.102,24.704,0.000015750,0.000030500,-0.000044000
1573804810141,2019-11-15T16.00.10.141,24.743,0.000018312,0.000029812,-0.000044812
1573804810182,2019-11-15T16.00.10.182,24.784,0.000018688,0.000027937,-0.000044812
1573804810222,2019-11-15T16.00.10.222,24.824,0.000021250,0.000028688,-0.000044812
1573804810263,2019-11-15T16.00.10.263,24.865,0.000021625,0.000027563,-0.000044438
1573804810302,2019-11-15T16.00.10.302,24.904,0.000019812,0.000029812,-0.000044375
1573804810343,2019-11-15T16.00.10.343,24.945,0.000020563,0.000029812,-0.000044000
1573804810383,2019-11-15T16.00.10.383,24.985,0.000021625,0.000031625,-0.000044000
