epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801964158,2019-11-15T15.12.44.158,12.315,-0.000025438,0.000023625,-0.000019375
1573801964198,2019-11-15T15.12.44.198,12.355,-0.000025438,0.000024375,-0.000019438
1573801964239,2019-11-15T15.12.44.239,12.396,-0.000026187,0.000024000,-0.000019000
1573801964278,2019-11-15T15.12.44.278,12.435,-0.000025813,0.000023625,-0.000019375
1573801964318,2019-11-15T15.12.44.318,12.475,-0.000025813,0.000023625,-0.000018188
1573801964358,2019-11-15T15.12.44.358,12.515,-0.000026563,0.000023625,-0.000019812
1573801964399,2019-11-15T15.12.44.399,12.556,-0.000027250,0.000023625,-0.000019375
1573801964438,2019-11-15T15.12.44.438,12.595,-0.000025813,0.000024000,-0.000019000
1573801964478,2019-11-15T15.12.44.478,12.635,-0.000026937,0.000023312,-0.000018625
1573801964517,2019-11-15T15.12.44.517,12.674,-0.000025438,0.000024000,-0.000019375
1573801964557,2019-11-15T15.12.44.557,12.714,-0.000026937,0.000024375,-0.000018625
1573801964598,2019-11-15T15.12.44.598,12.755,-0.000026187,0.000023312,-0.000019000
1573801964637,2019-11-15T15.12.44.637,12.794,-0.000025438,0.000024375,-0.000018188
1573801964677,2019-11-15T15.12.44.677,12.834,-0.000026563,0.000025125,-0.000019375
1573801964716,2019-11-15T15.12.44.716,12.873,-0.000025813,0.000022938,-0.000019000
1573801964756,2019-11-15T15.12.44.756,12.913,-0.000025438,0.000024375,-0.000019375
1573801964797,2019-11-15T15.12.44.797,12.954,-0.000025813,0.000024750,-0.000019000
1573801964837,2019-11-15T15.12.44.837,12.994,-0.000026187,0.000024000,-0.000018625
1573801964876,2019-11-15T15.12.44.876,13.033,-0.000025813,0.000024000,-0.000019375
1573801964916,2019-11-15T15.12.44.916,13.073,-0.000026563,0.000024375,-0.000019000
1573801964957,2019-11-15T15.12.44.957,13.114,-0.000025125,0.000023625,-0.000018625
1573801964996,2019-11-15T15.12.44.996,13.153,-0.000025813,0.000024375,-0.000018188
1573801965036,2019-11-15T15.12.45.036,13.193,-0.000025813,0.000024000,-0.000018625
1573801965075,2019-11-15T15.12.45.075,13.232,-0.000026563,0.000024000,-0.000020187
1573801965116,2019-11-15T15.12.45.116,13.273,-0.000026937,0.000023625,-0.000019375
1573801965156,2019-11-15T15.12.45.156,13.313,-0.000025813,0.000024000,-0.000019812
1573801965195,2019-11-15T15.12.45.195,13.352,-0.000026187,0.000023625,-0.000019000
1573801965235,2019-11-15T15.12.45.235,13.392,-0.000025813,0.000024750,-0.000018625
1573801965275,2019-11-15T15.12.45.275,13.432,-0.000026563,0.000024000,-0.000018625
1573801965314,2019-11-15T15.12.45.314,13.471,-0.000026563,0.000023625,-0.000018625
1573801965355,2019-11-15T15.12.45.355,13.512,-0.000026937,0.000023625,-0.000018625
1573801965395,2019-11-15T15.12.45.395,13.552,-0.000026937,0.000023625,-0.000019000
1573801965434,2019-11-15T15.12.45.434,13.591,-0.000026563,0.000023625,-0.000019000
1573801965474,2019-11-15T15.12.45.474,13.631,-0.000027250,0.000023625,-0.000019000
1573801965515,2019-11-15T15.12.45.515,13.672,-0.000026937,0.000024750,-0.000018188
1573801965554,2019-11-15T15.12.45.554,13.711,-0.000025813,0.000023625,-0.000018625
1573801965594,2019-11-15T15.12.45.594,13.751,-0.000025813,0.000024750,-0.000018625
1573801965633,2019-11-15T15.12.45.633,13.790,-0.000026563,0.000024000,-0.000018188
1573801965673,2019-11-15T15.12.45.673,13.830,-0.000025813,0.000023625,-0.000019000
1573801965714,2019-11-15T15.12.45.714,13.871,-0.000025125,0.000024750,-0.000019000
1573801965754,2019-11-15T15.12.45.754,13.911,-0.000025813,0.000024375,-0.000019000
1573801965793,2019-11-15T15.12.45.793,13.950,-0.000025813,0.000024375,-0.000018188
1573801965833,2019-11-15T15.12.45.833,13.990,-0.000026563,0.000023625,-0.000018625
1573801965872,2019-11-15T15.12.45.872,14.029,-0.000026563,0.000024000,-0.000018188
1573801965913,2019-11-15T15.12.45.913,14.070,-0.000027250,0.000023625,-0.000018625
1573801965953,2019-11-15T15.12.45.953,14.110,-0.000026187,0.000023625,-0.000019812
1573801965992,2019-11-15T15.12.45.992,14.149,-0.000026563,0.000024750,-0.000018188
1573801966032,2019-11-15T15.12.46.032,14.189,-0.000026937,0.000023625,-0.000018625
1573801966073,2019-11-15T15.12.46.073,14.230,-0.000025438,0.000023312,-0.000018188
1573801966112,2019-11-15T15.12.46.112,14.269,-0.000026187,0.000023625,-0.000018188
1573801966152,2019-11-15T15.12.46.152,14.309,-0.000025813,0.000024000,-0.000018188
1573801966192,2019-11-15T15.12.46.192,14.349,-0.000025813,0.000023625,-0.000018188
1573801966231,2019-11-15T15.12.46.231,14.388,-0.000025813,0.000024000,-0.000018625
1573801966271,2019-11-15T15.12.46.271,14.428,-0.000025813,0.000024375,-0.000018188
1573801966312,2019-11-15T15.12.46.312,14.469,-0.000026563,0.000023312,-0.000018625
1573801966351,2019-11-15T15.12.46.351,14.508,-0.000025438,0.000024375,-0.000019000
1573801966391,2019-11-15T15.12.46.391,14.548,-0.000026187,0.000022938,-0.000018625
1573801966430,2019-11-15T15.12.46.430,14.587,-0.000025813,0.000024375,-0.000018625
1573801966471,2019-11-15T15.12.46.471,14.628,-0.000025813,0.000023625,-0.000019812
1573801966511,2019-11-15T15.12.46.511,14.668,-0.000026563,0.000024000,-0.000019000
1573801966550,2019-11-15T15.12.46.550,14.707,-0.000026563,0.000023312,-0.000020187
1573801966590,2019-11-15T15.12.46.590,14.747,-0.000026187,0.000022563,-0.000019375
1573801966631,2019-11-15T15.12.46.631,14.788,-0.000026937,0.000023625,-0.000020563
1573801966671,2019-11-15T15.12.46.671,14.828,-0.000025813,0.000023312,-0.000020563
1573801966710,2019-11-15T15.12.46.710,14.867,-0.000025438,0.000023625,-0.000021750
1573801966750,2019-11-15T15.12.46.750,14.907,-0.000024750,0.000022563,-0.000022187
1573801966789,2019-11-15T15.12.46.789,14.946,-0.000026187,0.000022187,-0.000021375
1573801966829,2019-11-15T15.12.46.829,14.986,-0.000028000,0.000019312,-0.000020563
1573801966870,2019-11-15T15.12.46.870,15.027,-0.000027250,0.000017500,-0.000021375
1573801966909,2019-11-15T15.12.46.909,15.066,-0.000028750,0.000014562,-0.000023375
1573801966949,2019-11-15T15.12.46.949,15.106,-0.000029438,0.000012375,-0.000022938
1573801966988,2019-11-15T15.12.46.988,15.145,-0.000030188,0.000011687,-0.000023750
1573801967028,2019-11-15T15.12.47.028,15.185,-0.000029438,0.000010563,-0.000024938
1573801967069,2019-11-15T15.12.47.069,15.226,-0.000030188,0.000012375,-0.000025750
1573801967108,2019-11-15T15.12.47.108,15.265,-0.000026187,0.000014187,-0.000024938
1573801967148,2019-11-15T15.12.47.148,15.305,-0.000023625,0.000017812,-0.000026125
1573801967188,2019-11-15T15.12.47.188,15.345,-0.000022938,0.000019312,-0.000025375
1573801967229,2019-11-15T15.12.47.229,15.386,-0.000019625,0.000022563,-0.000024188
1573801967268,2019-11-15T15.12.47.268,15.425,-0.000017812,0.000025125,-0.000021750
1573801967308,2019-11-15T15.12.47.308,15.465,-0.000016000,0.000027250,-0.000021750
1573801967347,2019-11-15T15.12.47.347,15.504,-0.000014938,0.000028750,-0.000021375
1573801967387,2019-11-15T15.12.47.387,15.544,-0.000013125,0.000029438,-0.000020187
1573801967428,2019-11-15T15.12.47.428,15.585,-0.000014562,0.000029812,-0.000019000
1573801967467,2019-11-15T15.12.47.467,15.624,-0.000014562,0.000030937,-0.000019812
1573801967507,2019-11-15T15.12.47.507,15.664,-0.000016375,0.000028750,-0.000020187
1573801967546,2019-11-15T15.12.47.546,15.703,-0.000018188,0.000028375,-0.000019812
1573801967587,2019-11-15T15.12.47.587,15.744,-0.000017125,0.000027625,-0.000020187
1573801967627,2019-11-15T15.12.47.627,15.784,-0.000019312,0.000027250,-0.000019375
1573801967667,2019-11-15T15.12.47.667,15.824,-0.000020000,0.000026187,-0.000019000
1573801967706,2019-11-15T15.12.47.706,15.863,-0.000020375,0.000026187,-0.000020187
1573801967746,2019-11-15T15.12.47.746,15.903,-0.000022563,0.000026563,-0.000019812
1573801967787,2019-11-15T15.12.47.787,15.944,-0.000022563,0.000025125,-0.000019000
1573801967826,2019-11-15T15.12.47.826,15.983,-0.000022563,0.000025438,-0.000018625
1573801967866,2019-11-15T15.12.47.866,16.023,-0.000023312,0.000025125,-0.000018188
1573801967905,2019-11-15T15.12.47.905,16.062,-0.000022563,0.000023312,-0.000020563
1573801967945,2019-11-15T15.12.47.945,16.102,-0.000022938,0.000024375,-0.000019812
1573801967986,2019-11-15T15.12.47.986,16.143,-0.000023625,0.000023312,-0.000020563
1573801968025,2019-11-15T15.12.48.025,16.182,-0.000024375,0.000022563,-0.000020187
1573801968065,2019-11-15T15.12.48.065,16.222,-0.000025125,0.000022187,-0.000022187
1573801968105,2019-11-15T15.12.48.105,16.262,-0.000025813,0.000021125,-0.000020563
1573801968144,2019-11-15T15.12.48.144,16.301,-0.000025813,0.000020375,-0.000021375
1573801968185,2019-11-15T15.12.48.185,16.342,-0.000025438,0.000020375,-0.000022563
1573801968225,2019-11-15T15.12.48.225,16.382,-0.000025438,0.000021813,-0.000021000
1573801968264,2019-11-15T15.12.48.264,16.421,-0.000025438,0.000021125,-0.000022563
1573801968304,2019-11-15T15.12.48.304,16.461,-0.000025438,0.000021437,-0.000021375
1573801968345,2019-11-15T15.12.48.345,16.502,-0.000024375,0.000020750,-0.000021375
1573801968384,2019-11-15T15.12.48.384,16.541,-0.000024750,0.000020375,-0.000021375
1573801968424,2019-11-15T15.12.48.424,16.581,-0.000024375,0.000021125,-0.000021750
1573801968463,2019-11-15T15.12.48.463,16.620,-0.000024750,0.000021125,-0.000022938
1573801968503,2019-11-15T15.12.48.503,16.660,-0.000026187,0.000020000,-0.000022187
1573801968544,2019-11-15T15.12.48.544,16.701,-0.000026187,0.000020000,-0.000021000
1573801968584,2019-11-15T15.12.48.584,16.741,-0.000025813,0.000021125,-0.000021000
1573801968623,2019-11-15T15.12.48.623,16.780,-0.000026187,0.000020750,-0.000021375
1573801968663,2019-11-15T15.12.48.663,16.820,-0.000025813,0.000021125,-0.000020563
1573801968702,2019-11-15T15.12.48.702,16.859,-0.000026187,0.000021437,-0.000020563
1573801968743,2019-11-15T15.12.48.743,16.900,-0.000025813,0.000022563,-0.000020187
1573801968783,2019-11-15T15.12.48.783,16.940,-0.000026187,0.000022187,-0.000019812
1573801968822,2019-11-15T15.12.48.822,16.979,-0.000026937,0.000021813,-0.000018625
1573801968862,2019-11-15T15.12.48.862,17.019,-0.000025813,0.000021437,-0.000019812
1573801968901,2019-11-15T15.12.48.901,17.058,-0.000026937,0.000020750,-0.000018625
1573801968942,2019-11-15T15.12.48.942,17.099,-0.000028750,0.000020375,-0.000018625
1573801968982,2019-11-15T15.12.48.982,17.139,-0.000027625,0.000020000,-0.000018188
1573801969022,2019-11-15T15.12.49.022,17.179,-0.000028375,0.000019312,-0.000017812
1573801969061,2019-11-15T15.12.49.061,17.218,-0.000029812,0.000018938,-0.000015813
1573801969101,2019-11-15T15.12.49.101,17.258,-0.000030937,0.000018938,-0.000017437
1573801969142,2019-11-15T15.12.49.142,17.299,-0.000030188,0.000018562,-0.000017437
1573801969181,2019-11-15T15.12.49.181,17.338,-0.000029812,0.000018938,-0.000016625
1573801969221,2019-11-15T15.12.49.221,17.378,-0.000029812,0.000018938,-0.000016625
1573801969260,2019-11-15T15.12.49.260,17.417,-0.000030562,0.000018188,-0.000016250
1573801969300,2019-11-15T15.12.49.300,17.457,-0.000029438,0.000017812,-0.000016250
1573801969341,2019-11-15T15.12.49.341,17.498,-0.000032000,0.000017500,-0.000014250
1573801969380,2019-11-15T15.12.49.380,17.537,-0.000032000,0.000017812,-0.000014625
1573801969420,2019-11-15T15.12.49.420,17.577,-0.000030188,0.000018188,-0.000014250
1573801969460,2019-11-15T15.12.49.460,17.617,-0.000029812,0.000021125,-0.000014625
1573801969499,2019-11-15T15.12.49.499,17.656,-0.000028750,0.000021125,-0.000014625
1573801969540,2019-11-15T15.12.49.540,17.697,-0.000028375,0.000022563,-0.000014625
1573801969580,2019-11-15T15.12.49.580,17.737,-0.000029438,0.000021813,-0.000013063
1573801969619,2019-11-15T15.12.49.619,17.776,-0.000030188,0.000020000,-0.000012688
1573801969659,2019-11-15T15.12.49.659,17.816,-0.000031250,0.000020375,-0.000012688
1573801969700,2019-11-15T15.12.49.700,17.857,-0.000030937,0.000019312,-0.000013437
1573801969739,2019-11-15T15.12.49.739,17.896,-0.000031625,0.000019625,-0.000012250
1573801969779,2019-11-15T15.12.49.779,17.936,-0.000031625,0.000019312,-0.000013875
1573801969818,2019-11-15T15.12.49.818,17.975,-0.000032750,0.000017812,-0.000013437
1573801969858,2019-11-15T15.12.49.858,18.015,-0.000032375,0.000018188,-0.000013063
1573801969899,2019-11-15T15.12.49.899,18.056,-0.000033063,0.000018562,-0.000012688
1573801969939,2019-11-15T15.12.49.939,18.096,-0.000033063,0.000018188,-0.000011437
1573801969978,2019-11-15T15.12.49.978,18.135,-0.000032375,0.000018188,-0.000012250
1573801970018,2019-11-15T15.12.50.018,18.175,-0.000032375,0.000017812,-0.000011875
1573801970057,2019-11-15T15.12.50.057,18.214,-0.000032750,0.000018188,-0.000011437
1573801970098,2019-11-15T15.12.50.098,18.255,-0.000033437,0.000018562,-0.000011437
1573801970138,2019-11-15T15.12.50.138,18.295,-0.000031625,0.000018938,-0.000011437
1573801970177,2019-11-15T15.12.50.177,18.334,-0.000033063,0.000018188,-0.000012688
1573801970217,2019-11-15T15.12.50.217,18.374,-0.000032375,0.000018188,-0.000012688
1573801970256,2019-11-15T15.12.50.256,18.413,-0.000032375,0.000018938,-0.000011875
1573801970297,2019-11-15T15.12.50.297,18.454,-0.000031625,0.000017812,-0.000012688
1573801970337,2019-11-15T15.12.50.337,18.494,-0.000032000,0.000018188,-0.000013437
1573801970377,2019-11-15T15.12.50.377,18.534,-0.000031625,0.000018938,-0.000013437
1573801970416,2019-11-15T15.12.50.416,18.573,-0.000031250,0.000020000,-0.000012250
1573801970456,2019-11-15T15.12.50.456,18.613,-0.000032750,0.000018938,-0.000012688
1573801970497,2019-11-15T15.12.50.497,18.654,-0.000032375,0.000017812,-0.000013437
1573801970536,2019-11-15T15.12.50.536,18.693,-0.000032750,0.000016375,-0.000013875
1573801970576,2019-11-15T15.12.50.576,18.733,-0.000033812,0.000016000,-0.000013437
1573801970615,2019-11-15T15.12.50.615,18.772,-0.000033812,0.000014562,-0.000015437
1573801970655,2019-11-15T15.12.50.655,18.812,-0.000033063,0.000012375,-0.000015063
1573801970696,2019-11-15T15.12.50.696,18.853,-0.000032750,0.000013500,-0.000017437
1573801970735,2019-11-15T15.12.50.735,18.892,-0.000031250,0.000016750,-0.000016250
1573801970775,2019-11-15T15.12.50.775,18.932,-0.000029125,0.000022187,-0.000017000
1573801970815,2019-11-15T15.12.50.815,18.972,-0.000025813,0.000024375,-0.000015813
1573801970856,2019-11-15T15.12.50.856,19.013,-0.000028750,0.000022187,-0.000016250
1573801970895,2019-11-15T15.12.50.895,19.052,-0.000026187,0.000020750,-0.000015813
1573801970935,2019-11-15T15.12.50.935,19.092,-0.000030188,0.000018938,-0.000015063
1573801970974,2019-11-15T15.12.50.974,19.131,-0.000029812,0.000017812,-0.000016625
1573801971014,2019-11-15T15.12.51.014,19.171,-0.000031625,0.000016750,-0.000016625
1573801971055,2019-11-15T15.12.51.055,19.212,-0.000032000,0.000014938,-0.000017437
1573801971094,2019-11-15T15.12.51.094,19.251,-0.000032000,0.000012000,-0.000018625
1573801971134,2019-11-15T15.12.51.134,19.291,-0.000031625,0.000010563,-0.000020563
1573801971173,2019-11-15T15.12.51.173,19.330,-0.000031625,0.000011312,-0.000021000
1573801971213,2019-11-15T15.12.51.213,19.370,-0.000030937,0.000016000,-0.000019812
1573801971254,2019-11-15T15.12.51.254,19.411,-0.000029125,0.000019312,-0.000017000
1573801971294,2019-11-15T15.12.51.294,19.451,-0.000028000,0.000021813,-0.000017437
1573801971333,2019-11-15T15.12.51.333,19.490,-0.000031250,0.000019312,-0.000018188
1573801971373,2019-11-15T15.12.51.373,19.530,-0.000035250,0.000015313,-0.000015813
1573801971412,2019-11-15T15.12.51.412,19.569,-0.000037813,0.000012000,-0.000013875
1573801971453,2019-11-15T15.12.51.453,19.610,-0.000037438,0.000010563,-0.000014250
1573801971493,2019-11-15T15.12.51.493,19.650,-0.000039250,0.000009500,-0.000013437
1573801971532,2019-11-15T15.12.51.532,19.689,-0.000038562,0.000008750,-0.000013063
1573801971572,2019-11-15T15.12.51.572,19.729,-0.000038562,0.000008000,-0.000011875
1573801971611,2019-11-15T15.12.51.611,19.768,-0.000038875,0.000005500,-0.000013437
1573801971652,2019-11-15T15.12.51.652,19.809,-0.000039625,0.000002938,-0.000014250
1573801971692,2019-11-15T15.12.51.692,19.849,-0.000039625,0.000003688,-0.000017437
1573801971732,2019-11-15T15.12.51.732,19.889,-0.000038187,0.000007688,-0.000018625
1573801971771,2019-11-15T15.12.51.771,19.928,-0.000034938,0.000016000,-0.000020187
1573801971811,2019-11-15T15.12.51.811,19.968,-0.000028375,0.000025125,-0.000019375
1573801971852,2019-11-15T15.12.51.852,20.009,-0.000027250,0.000026187,-0.000019375
1573801971891,2019-11-15T15.12.51.891,20.048,-0.000029438,0.000022187,-0.000019000
1573801971931,2019-11-15T15.12.51.931,20.088,-0.000032000,0.000019312,-0.000016625
1573801971970,2019-11-15T15.12.51.970,20.127,-0.000034187,0.000016375,-0.000016625
1573801972011,2019-11-15T15.12.52.011,20.168,-0.000035625,0.000014562,-0.000015813
1573801972051,2019-11-15T15.12.52.051,20.208,-0.000036375,0.000015313,-0.000016250
1573801972090,2019-11-15T15.12.52.090,20.247,-0.000035250,0.000014938,-0.000015063
1573801972130,2019-11-15T15.12.52.130,20.287,-0.000037062,0.000013812,-0.000016250
1573801972170,2019-11-15T15.12.52.170,20.327,-0.000035625,0.000014187,-0.000016250
1573801972211,2019-11-15T15.12.52.211,20.368,-0.000036375,0.000014187,-0.000015437
1573801972250,2019-11-15T15.12.52.250,20.407,-0.000036000,0.000013812,-0.000016250
1573801972290,2019-11-15T15.12.52.290,20.447,-0.000035250,0.000012750,-0.000015437
1573801972329,2019-11-15T15.12.52.329,20.486,-0.000036750,0.000012750,-0.000014250
1573801972369,2019-11-15T15.12.52.369,20.526,-0.000036000,0.000012750,-0.000014625
1573801972410,2019-11-15T15.12.52.410,20.567,-0.000036375,0.000014562,-0.000015437
1573801972449,2019-11-15T15.12.52.449,20.606,-0.000036375,0.000013125,-0.000015437
1573801972489,2019-11-15T15.12.52.489,20.646,-0.000036375,0.000013500,-0.000015063
1573801972528,2019-11-15T15.12.52.528,20.685,-0.000036375,0.000013812,-0.000015813
1573801972568,2019-11-15T15.12.52.568,20.725,-0.000035250,0.000012750,-0.000015437
1573801972609,2019-11-15T15.12.52.609,20.766,-0.000036750,0.000013500,-0.000015813
1573801972649,2019-11-15T15.12.52.649,20.806,-0.000036750,0.000013125,-0.000015063
1573801972688,2019-11-15T15.12.52.688,20.845,-0.000036375,0.000014187,-0.000015063
1573801972728,2019-11-15T15.12.52.728,20.885,-0.000036375,0.000014562,-0.000014250
1573801972767,2019-11-15T15.12.52.767,20.924,-0.000036750,0.000014562,-0.000015437
1573801972808,2019-11-15T15.12.52.808,20.965,-0.000035625,0.000015313,-0.000015063
1573801972848,2019-11-15T15.12.52.848,21.005,-0.000034938,0.000016375,-0.000015437
1573801972887,2019-11-15T15.12.52.887,21.044,-0.000034563,0.000017125,-0.000016625
1573801972927,2019-11-15T15.12.52.927,21.084,-0.000034563,0.000017500,-0.000016250
1573801972966,2019-11-15T15.12.52.966,21.123,-0.000034187,0.000017125,-0.000017437
1573801973007,2019-11-15T15.12.53.007,21.164,-0.000033063,0.000016750,-0.000017437
1573801973047,2019-11-15T15.12.53.047,21.204,-0.000032750,0.000018188,-0.000017437
1573801973087,2019-11-15T15.12.53.087,21.244,-0.000033812,0.000017500,-0.000018625
1573801973126,2019-11-15T15.12.53.126,21.283,-0.000032750,0.000017812,-0.000017437
1573801973166,2019-11-15T15.12.53.166,21.323,-0.000033063,0.000017812,-0.000017437
1573801973207,2019-11-15T15.12.53.207,21.364,-0.000032375,0.000017812,-0.000019375
1573801973246,2019-11-15T15.12.53.246,21.403,-0.000031625,0.000017125,-0.000021000
1573801973286,2019-11-15T15.12.53.286,21.443,-0.000029812,0.000018188,-0.000022187
1573801973325,2019-11-15T15.12.53.325,21.482,-0.000028000,0.000019312,-0.000024562
1573801973366,2019-11-15T15.12.53.366,21.523,-0.000026937,0.000020750,-0.000025375
1573801973406,2019-11-15T15.12.53.406,21.563,-0.000025125,0.000021437,-0.000025375
1573801973445,2019-11-15T15.12.53.445,21.602,-0.000024375,0.000021437,-0.000026125
1573801973485,2019-11-15T15.12.53.485,21.642,-0.000025813,0.000021125,-0.000025375
1573801973525,2019-11-15T15.12.53.525,21.682,-0.000026937,0.000020750,-0.000024125
1573801973566,2019-11-15T15.12.53.566,21.723,-0.000025813,0.000020750,-0.000023375
1573801973605,2019-11-15T15.12.53.605,21.762,-0.000026563,0.000020750,-0.000024188
1573801973645,2019-11-15T15.12.53.645,21.802,-0.000025438,0.000021125,-0.000024188
1573801973684,2019-11-15T15.12.53.684,21.841,-0.000026187,0.000020750,-0.000024188
1573801973724,2019-11-15T15.12.53.724,21.881,-0.000026563,0.000022187,-0.000024562
1573801973765,2019-11-15T15.12.53.765,21.922,-0.000026187,0.000022187,-0.000024938
1573801973804,2019-11-15T15.12.53.804,21.961,-0.000025813,0.000022187,-0.000024562
1573801973844,2019-11-15T15.12.53.844,22.001,-0.000025813,0.000022187,-0.000024188
1573801973883,2019-11-15T15.12.53.883,22.040,-0.000026187,0.000021813,-0.000024562
1573801973923,2019-11-15T15.12.53.923,22.080,-0.000026563,0.000022563,-0.000023750
1573801973964,2019-11-15T15.12.53.964,22.121,-0.000026563,0.000022563,-0.000024188
1573801974004,2019-11-15T15.12.54.004,22.161,-0.000026187,0.000022938,-0.000024562
1573801974043,2019-11-15T15.12.54.043,22.200,-0.000026187,0.000022187,-0.000024562
1573801974083,2019-11-15T15.12.54.083,22.240,-0.000025813,0.000021437,-0.000023750
1573801974122,2019-11-15T15.12.54.122,22.279,-0.000026187,0.000021125,-0.000024562
1573801974163,2019-11-15T15.12.54.163,22.320,-0.000027250,0.000022187,-0.000023375
1573801974203,2019-11-15T15.12.54.203,22.360,-0.000027250,0.000021125,-0.000023750
1573801974242,2019-11-15T15.12.54.242,22.399,-0.000026563,0.000022187,-0.000024188
1573801974282,2019-11-15T15.12.54.282,22.439,-0.000027625,0.000022187,-0.000024125
1573801974321,2019-11-15T15.12.54.321,22.478,-0.000026563,0.000021813,-0.000023000
1573801974362,2019-11-15T15.12.54.362,22.519,-0.000025813,0.000022187,-0.000023375
1573801974402,2019-11-15T15.12.54.402,22.559,-0.000025125,0.000021813,-0.000023750
1573801974442,2019-11-15T15.12.54.442,22.599,-0.000026187,0.000022187,-0.000024188
1573801974481,2019-11-15T15.12.54.481,22.638,-0.000026563,0.000021813,-0.000024562
1573801974521,2019-11-15T15.12.54.521,22.678,-0.000026563,0.000022563,-0.000023375
1573801974562,2019-11-15T15.12.54.562,22.719,-0.000027250,0.000022187,-0.000024188
1573801974601,2019-11-15T15.12.54.601,22.758,-0.000027250,0.000021437,-0.000024125
1573801974641,2019-11-15T15.12.54.641,22.798,-0.000027250,0.000022187,-0.000023375
1573801974680,2019-11-15T15.12.54.680,22.837,-0.000026187,0.000022187,-0.000024188
1573801974720,2019-11-15T15.12.54.720,22.877,-0.000026937,0.000021813,-0.000023375
1573801974759,2019-11-15T15.12.54.759,22.916,-0.000026937,0.000022187,-0.000023375
1573801974800,2019-11-15T15.12.54.800,22.957,-0.000026563,0.000022563,-0.000024562
1573801974840,2019-11-15T15.12.54.840,22.997,-0.000026187,0.000021813,-0.000022938
1573801974879,2019-11-15T15.12.54.879,23.036,-0.000027250,0.000021813,-0.000022187
1573801974919,2019-11-15T15.12.54.919,23.076,-0.000027250,0.000022563,-0.000024562
1573801974959,2019-11-15T15.12.54.959,23.116,-0.000025813,0.000021437,-0.000023750
1573801975000,2019-11-15T15.12.55.000,23.157,-0.000026563,0.000021813,-0.000023750
1573801975039,2019-11-15T15.12.55.039,23.196,-0.000026563,0.000022187,-0.000024562
1573801975079,2019-11-15T15.12.55.079,23.236,-0.000025813,0.000021437,-0.000024188
1573801975118,2019-11-15T15.12.55.118,23.275,-0.000026937,0.000021813,-0.000024125
1573801975159,2019-11-15T15.12.55.159,23.316,-0.000026563,0.000022187,-0.000023750
1573801975199,2019-11-15T15.12.55.199,23.356,-0.000027250,0.000021813,-0.000025375
1573801975238,2019-11-15T15.12.55.238,23.395,-0.000028000,0.000021437,-0.000024188
1573801975278,2019-11-15T15.12.55.278,23.435,-0.000026937,0.000020750,-0.000025375
1573801975317,2019-11-15T15.12.55.317,23.474,-0.000025813,0.000021125,-0.000025375
1573801975358,2019-11-15T15.12.55.358,23.515,-0.000025813,0.000021813,-0.000025750
1573801975398,2019-11-15T15.12.55.398,23.555,-0.000025125,0.000021813,-0.000024188
1573801975438,2019-11-15T15.12.55.438,23.595,-0.000025438,0.000022187,-0.000026125
1573801975477,2019-11-15T15.12.55.477,23.634,-0.000026187,0.000020750,-0.000025750
1573801975517,2019-11-15T15.12.55.517,23.674,-0.000025438,0.000020750,-0.000027313
1573801975558,2019-11-15T15.12.55.558,23.715,-0.000025438,0.000020750,-0.000026125
1573801975597,2019-11-15T15.12.55.597,23.754,-0.000025813,0.000019625,-0.000024938
1573801975637,2019-11-15T15.12.55.637,23.794,-0.000026187,0.000020375,-0.000026125
1573801975676,2019-11-15T15.12.55.676,23.833,-0.000026187,0.000019312,-0.000027313
1573801975716,2019-11-15T15.12.55.716,23.873,-0.000024000,0.000020750,-0.000028938
1573801975755,2019-11-15T15.12.55.755,23.912,-0.000018938,0.000020750,-0.000032063
1573801975796,2019-11-15T15.12.55.796,23.953,-0.000013125,0.000022187,-0.000033312
1573801975836,2019-11-15T15.12.55.836,23.993,-0.000008375,0.000024750,-0.000033312
1573801975876,2019-11-15T15.12.55.876,24.033,-0.000002562,0.000025813,-0.000034063
1573801975915,2019-11-15T15.12.55.915,24.072,0.000004688,0.000025813,-0.000033312
1573801975955,2019-11-15T15.12.55.955,24.112,0.000010500,0.000025438,-0.000030875
1573801975996,2019-11-15T15.12.55.996,24.153,0.000017437,0.000024750,-0.000029688
1573801976035,2019-11-15T15.12.56.035,24.192,0.000018875,0.000025438,-0.000027750
1573801976075,2019-11-15T15.12.56.075,24.232,0.000018875,0.000024375,-0.000028500
1573801976114,2019-11-15T15.12.56.114,24.271,0.000018125,0.000025438,-0.000028500
1573801976154,2019-11-15T15.12.56.154,24.311,0.000017063,0.000026563,-0.000028938
1573801976195,2019-11-15T15.12.56.195,24.352,0.000014875,0.000026937,-0.000029750
1573801976234,2019-11-15T15.12.56.234,24.391,0.000015250,0.000026937,-0.000029312
1573801976274,2019-11-15T15.12.56.274,24.431,0.000015563,0.000027625,-0.000029312
1573801976314,2019-11-15T15.12.56.314,24.471,0.000015250,0.000028000,-0.000028938
1573801976353,2019-11-15T15.12.56.353,24.510,0.000015563,0.000027625,-0.000027750
1573801976394,2019-11-15T15.12.56.394,24.551,0.000015250,0.000028375,-0.000027750
1573801976434,2019-11-15T15.12.56.434,24.591,0.000014875,0.000028375,-0.000028125
1573801976473,2019-11-15T15.12.56.473,24.630,0.000015250,0.000029438,-0.000028500
