epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801958204,2019-11-15T15.12.38.204,7.169,0.009,0.838,0.521
1573801958214,2019-11-15T15.12.38.214,7.179,0.010,0.847,0.521
1573801958224,2019-11-15T15.12.38.224,7.189,0.005,0.845,0.519
1573801958234,2019-11-15T15.12.38.234,7.199,-0.003,0.847,0.518
1573801958245,2019-11-15T15.12.38.245,7.210,-0.002,0.851,0.520
1573801958255,2019-11-15T15.12.38.255,7.220,0.001,0.851,0.519
1573801958265,2019-11-15T15.12.38.265,7.230,0.006,0.850,0.518
1573801958274,2019-11-15T15.12.38.274,7.239,0.003,0.849,0.520
1573801958284,2019-11-15T15.12.38.284,7.249,-0.001,0.849,0.521
1573801958294,2019-11-15T15.12.38.294,7.259,-0.002,0.848,0.517
1573801958305,2019-11-15T15.12.38.305,7.270,-0.007,0.844,0.517
1573801958315,2019-11-15T15.12.38.315,7.280,-0.011,0.843,0.516
1573801958325,2019-11-15T15.12.38.325,7.290,-0.010,0.843,0.517
1573801958335,2019-11-15T15.12.38.335,7.300,-0.003,0.846,0.517
1573801958346,2019-11-15T15.12.38.346,7.311,0.002,0.851,0.520
1573801958356,2019-11-15T15.12.38.356,7.321,0.002,0.849,0.520
1573801958366,2019-11-15T15.12.38.366,7.331,0.003,0.844,0.521
1573801958376,2019-11-15T15.12.38.376,7.341,-0.001,0.846,0.521
1573801958387,2019-11-15T15.12.38.387,7.352,-0.000,0.843,0.521
1573801958397,2019-11-15T15.12.38.397,7.362,0.005,0.835,0.521
1573801958406,2019-11-15T15.12.38.406,7.371,0.013,0.832,0.522
1573801958416,2019-11-15T15.12.38.416,7.381,0.015,0.833,0.524
1573801958426,2019-11-15T15.12.38.426,7.391,0.009,0.832,0.524
1573801958436,2019-11-15T15.12.38.436,7.401,0.003,0.826,0.524
1573801958447,2019-11-15T15.12.38.447,7.412,0.000,0.822,0.523
1573801958457,2019-11-15T15.12.38.457,7.422,0.000,0.821,0.524
1573801958467,2019-11-15T15.12.38.467,7.432,0.002,0.827,0.523
1573801958477,2019-11-15T15.12.38.477,7.442,0.005,0.831,0.523
1573801958488,2019-11-15T15.12.38.488,7.453,0.010,0.833,0.524
1573801958498,2019-11-15T15.12.38.498,7.463,0.014,0.842,0.524
1573801958508,2019-11-15T15.12.38.508,7.473,0.014,0.844,0.520
1573801958518,2019-11-15T15.12.38.518,7.483,0.015,0.845,0.517
1573801958529,2019-11-15T15.12.38.529,7.494,0.015,0.848,0.518
1573801958538,2019-11-15T15.12.38.538,7.503,0.018,0.851,0.514
1573801958548,2019-11-15T15.12.38.548,7.513,0.014,0.855,0.509
1573801958558,2019-11-15T15.12.38.558,7.523,0.012,0.866,0.506
1573801958568,2019-11-15T15.12.38.568,7.533,0.011,0.866,0.501
1573801958579,2019-11-15T15.12.38.579,7.544,0.007,0.865,0.501
1573801958589,2019-11-15T15.12.38.589,7.554,0.011,0.865,0.500
1573801958599,2019-11-15T15.12.38.599,7.564,0.012,0.864,0.497
1573801958609,2019-11-15T15.12.38.609,7.574,0.012,0.858,0.493
1573801958620,2019-11-15T15.12.38.620,7.585,0.010,0.852,0.493
1573801958630,2019-11-15T15.12.38.630,7.595,0.006,0.856,0.497
1573801958640,2019-11-15T15.12.38.640,7.605,0.003,0.857,0.495
1573801958650,2019-11-15T15.12.38.650,7.615,0.002,0.861,0.493
1573801958661,2019-11-15T15.12.38.661,7.626,-0.002,0.866,0.494
1573801958669,2019-11-15T15.12.38.669,7.634,-0.007,0.871,0.494
1573801958680,2019-11-15T15.12.38.680,7.645,-0.006,0.877,0.495
1573801958690,2019-11-15T15.12.38.690,7.655,-0.005,0.877,0.493
1573801958700,2019-11-15T15.12.38.700,7.665,-0.008,0.874,0.495
1573801958710,2019-11-15T15.12.38.710,7.675,-0.009,0.872,0.494
1573801958721,2019-11-15T15.12.38.721,7.686,-0.008,0.868,0.493
1573801958731,2019-11-15T15.12.38.731,7.696,-0.003,0.865,0.493
1573801958741,2019-11-15T15.12.38.741,7.706,-0.009,0.861,0.491
1573801958751,2019-11-15T15.12.38.751,7.716,-0.009,0.855,0.491
1573801958762,2019-11-15T15.12.38.762,7.727,-0.009,0.857,0.492
1573801958772,2019-11-15T15.12.38.772,7.737,-0.010,0.859,0.490
1573801958782,2019-11-15T15.12.38.782,7.747,-0.012,0.859,0.491
1573801958792,2019-11-15T15.12.38.792,7.757,-0.008,0.865,0.491
1573801958801,2019-11-15T15.12.38.801,7.766,-0.010,0.865,0.492
1573801958811,2019-11-15T15.12.38.811,7.776,-0.003,0.866,0.494
1573801958822,2019-11-15T15.12.38.822,7.787,0.000,0.869,0.492
1573801958832,2019-11-15T15.12.38.832,7.797,-0.002,0.863,0.491
1573801958842,2019-11-15T15.12.38.842,7.807,-0.005,0.859,0.489
1573801958852,2019-11-15T15.12.38.852,7.817,-0.006,0.864,0.488
1573801958863,2019-11-15T15.12.38.863,7.828,-0.008,0.863,0.489
1573801958873,2019-11-15T15.12.38.873,7.838,-0.010,0.863,0.489
1573801958883,2019-11-15T15.12.38.883,7.848,-0.010,0.864,0.487
1573801958893,2019-11-15T15.12.38.893,7.858,-0.015,0.861,0.488
1573801958904,2019-11-15T15.12.38.904,7.869,-0.011,0.864,0.490
1573801958914,2019-11-15T15.12.38.914,7.879,-0.008,0.864,0.490
1573801958924,2019-11-15T15.12.38.924,7.889,-0.008,0.867,0.487
1573801958933,2019-11-15T15.12.38.933,7.898,-0.008,0.869,0.487
1573801958943,2019-11-15T15.12.38.943,7.908,-0.005,0.864,0.485
1573801958954,2019-11-15T15.12.38.954,7.919,0.000,0.866,0.486
1573801958964,2019-11-15T15.12.38.964,7.929,-0.001,0.866,0.485
1573801958974,2019-11-15T15.12.38.974,7.939,0.001,0.864,0.487
1573801958984,2019-11-15T15.12.38.984,7.949,-0.002,0.865,0.486
1573801958995,2019-11-15T15.12.38.995,7.960,-0.005,0.864,0.486
1573801959005,2019-11-15T15.12.39.005,7.970,-0.002,0.865,0.484
1573801959015,2019-11-15T15.12.39.015,7.980,-0.002,0.866,0.487
1573801959025,2019-11-15T15.12.39.025,7.990,-0.001,0.864,0.485
1573801959036,2019-11-15T15.12.39.036,8.001,0.001,0.864,0.485
1573801959046,2019-11-15T15.12.39.046,8.011,0.002,0.867,0.488
1573801959056,2019-11-15T15.12.39.056,8.021,-0.002,0.869,0.489
1573801959065,2019-11-15T15.12.39.065,8.030,-0.006,0.870,0.489
1573801959075,2019-11-15T15.12.39.075,8.040,-0.010,0.867,0.488
1573801959085,2019-11-15T15.12.39.085,8.050,-0.008,0.867,0.490
1573801959096,2019-11-15T15.12.39.096,8.061,-0.009,0.863,0.487
1573801959106,2019-11-15T15.12.39.106,8.071,-0.010,0.862,0.488
1573801959116,2019-11-15T15.12.39.116,8.081,-0.010,0.858,0.490
1573801959126,2019-11-15T15.12.39.126,8.091,-0.008,0.859,0.487
1573801959137,2019-11-15T15.12.39.137,8.102,-0.005,0.859,0.490
1573801959147,2019-11-15T15.12.39.147,8.112,-0.001,0.857,0.488
1573801959157,2019-11-15T15.12.39.157,8.122,0.005,0.854,0.489
1573801959167,2019-11-15T15.12.39.167,8.132,0.009,0.858,0.489
1573801959178,2019-11-15T15.12.39.178,8.143,0.005,0.862,0.490
1573801959188,2019-11-15T15.12.39.188,8.153,0.003,0.860,0.488
1573801959197,2019-11-15T15.12.39.197,8.162,0.002,0.864,0.491
1573801959207,2019-11-15T15.12.39.207,8.172,0.006,0.870,0.491
1573801959217,2019-11-15T15.12.39.217,8.182,0.010,0.872,0.492
1573801959227,2019-11-15T15.12.39.227,8.192,0.016,0.868,0.494
1573801959238,2019-11-15T15.12.39.238,8.203,0.020,0.863,0.493
1573801959248,2019-11-15T15.12.39.248,8.213,0.021,0.859,0.491
1573801959258,2019-11-15T15.12.39.258,8.223,0.014,0.847,0.490
1573801959268,2019-11-15T15.12.39.268,8.233,0.007,0.849,0.490
1573801959279,2019-11-15T15.12.39.279,8.244,0.003,0.856,0.489
1573801959289,2019-11-15T15.12.39.289,8.254,0.003,0.861,0.489
1573801959299,2019-11-15T15.12.39.299,8.264,0.007,0.867,0.493
1573801959310,2019-11-15T15.12.39.310,8.275,0.001,0.870,0.489
1573801959320,2019-11-15T15.12.39.320,8.285,-0.005,0.866,0.486
1573801959329,2019-11-15T15.12.39.329,8.294,-0.005,0.863,0.485
1573801959339,2019-11-15T15.12.39.339,8.304,-0.006,0.863,0.487
1573801959349,2019-11-15T15.12.39.349,8.314,-0.002,0.859,0.489
1573801959359,2019-11-15T15.12.39.359,8.324,0.001,0.860,0.487
1573801959370,2019-11-15T15.12.39.370,8.335,-0.000,0.862,0.485
1573801959380,2019-11-15T15.12.39.380,8.345,-0.005,0.862,0.484
1573801959390,2019-11-15T15.12.39.390,8.355,-0.013,0.859,0.485
1573801959400,2019-11-15T15.12.39.400,8.365,-0.014,0.859,0.482
1573801959411,2019-11-15T15.12.39.411,8.376,-0.010,0.866,0.483
1573801959421,2019-11-15T15.12.39.421,8.386,-0.003,0.871,0.490
1573801959431,2019-11-15T15.12.39.431,8.396,0.003,0.874,0.492
1573801959441,2019-11-15T15.12.39.441,8.406,0.005,0.872,0.491
1573801959452,2019-11-15T15.12.39.452,8.417,0.003,0.873,0.495
1573801959460,2019-11-15T15.12.39.460,8.425,0.003,0.873,0.493
1573801959471,2019-11-15T15.12.39.471,8.436,0.000,0.864,0.494
1573801959481,2019-11-15T15.12.39.481,8.446,0.000,0.858,0.491
1573801959491,2019-11-15T15.12.39.491,8.456,-0.002,0.858,0.491
1573801959501,2019-11-15T15.12.39.501,8.466,-0.003,0.861,0.492
1573801959512,2019-11-15T15.12.39.512,8.477,0.002,0.865,0.496
1573801959522,2019-11-15T15.12.39.522,8.487,0.001,0.867,0.495
1573801959532,2019-11-15T15.12.39.532,8.497,0.002,0.870,0.494
1573801959542,2019-11-15T15.12.39.542,8.507,0.003,0.865,0.496
1573801959553,2019-11-15T15.12.39.553,8.518,0.003,0.862,0.494
1573801959563,2019-11-15T15.12.39.563,8.528,0.002,0.860,0.496
1573801959573,2019-11-15T15.12.39.573,8.538,0.006,0.861,0.497
1573801959583,2019-11-15T15.12.39.583,8.548,0.007,0.863,0.498
1573801959592,2019-11-15T15.12.39.592,8.557,0.007,0.861,0.500
1573801959602,2019-11-15T15.12.39.602,8.567,0.008,0.853,0.498
1573801959613,2019-11-15T15.12.39.613,8.578,0.006,0.849,0.498
1573801959623,2019-11-15T15.12.39.623,8.588,0.007,0.847,0.498
1573801959633,2019-11-15T15.12.39.633,8.598,0.006,0.845,0.498
1573801959643,2019-11-15T15.12.39.643,8.608,0.005,0.848,0.501
1573801959654,2019-11-15T15.12.39.654,8.619,0.002,0.854,0.501
1573801959664,2019-11-15T15.12.39.664,8.629,-0.007,0.857,0.505
1573801959674,2019-11-15T15.12.39.674,8.639,-0.011,0.860,0.507
1573801959685,2019-11-15T15.12.39.685,8.650,-0.011,0.866,0.510
1573801959695,2019-11-15T15.12.39.695,8.660,-0.010,0.864,0.509
1573801959705,2019-11-15T15.12.39.705,8.670,-0.009,0.859,0.509
1573801959715,2019-11-15T15.12.39.715,8.680,-0.007,0.852,0.506
1573801959724,2019-11-15T15.12.39.724,8.689,-0.008,0.846,0.508
1573801959734,2019-11-15T15.12.39.734,8.699,-0.010,0.843,0.508
1573801959745,2019-11-15T15.12.39.745,8.710,-0.016,0.836,0.510
1573801959755,2019-11-15T15.12.39.755,8.720,-0.017,0.836,0.509
1573801959765,2019-11-15T15.12.39.765,8.730,-0.021,0.839,0.508
1573801959775,2019-11-15T15.12.39.775,8.740,-0.018,0.839,0.511
1573801959786,2019-11-15T15.12.39.786,8.751,-0.015,0.846,0.509
1573801959796,2019-11-15T15.12.39.796,8.761,-0.010,0.854,0.512
1573801959806,2019-11-15T15.12.39.806,8.771,-0.014,0.856,0.513
1573801959816,2019-11-15T15.12.39.816,8.781,-0.010,0.854,0.511
1573801959827,2019-11-15T15.12.39.827,8.792,-0.008,0.846,0.512
1573801959837,2019-11-15T15.12.39.837,8.802,-0.011,0.845,0.509
1573801959847,2019-11-15T15.12.39.847,8.812,-0.004,0.839,0.504
1573801959856,2019-11-15T15.12.39.856,8.821,0.000,0.833,0.505
1573801959866,2019-11-15T15.12.39.866,8.831,0.002,0.841,0.503
1573801959876,2019-11-15T15.12.39.876,8.841,0.001,0.857,0.511
1573801959887,2019-11-15T15.12.39.887,8.852,-0.003,0.863,0.510
1573801959897,2019-11-15T15.12.39.897,8.862,-0.008,0.864,0.511
1573801959907,2019-11-15T15.12.39.907,8.872,-0.014,0.862,0.507
1573801959917,2019-11-15T15.12.39.917,8.882,-0.013,0.855,0.504
1573801959928,2019-11-15T15.12.39.928,8.893,-0.005,0.847,0.500
1573801959938,2019-11-15T15.12.39.938,8.903,-0.002,0.849,0.500
1573801959948,2019-11-15T15.12.39.948,8.913,0.000,0.848,0.499
1573801959958,2019-11-15T15.12.39.958,8.923,-0.001,0.848,0.499
1573801959969,2019-11-15T15.12.39.969,8.934,-0.002,0.859,0.496
1573801959979,2019-11-15T15.12.39.979,8.944,-0.007,0.867,0.493
1573801959988,2019-11-15T15.12.39.988,8.953,-0.013,0.871,0.490
1573801959998,2019-11-15T15.12.39.998,8.963,-0.019,0.873,0.494
1573801960008,2019-11-15T15.12.40.008,8.973,-0.021,0.877,0.494
1573801960018,2019-11-15T15.12.40.018,8.983,-0.015,0.876,0.496
1573801960029,2019-11-15T15.12.40.029,8.994,-0.006,0.870,0.498
1573801960039,2019-11-15T15.12.40.039,9.004,-0.005,0.857,0.495
1573801960049,2019-11-15T15.12.40.049,9.014,-0.001,0.854,0.497
1573801960060,2019-11-15T15.12.40.060,9.025,-0.003,0.857,0.498
1573801960070,2019-11-15T15.12.40.070,9.035,-0.008,0.851,0.496
1573801960080,2019-11-15T15.12.40.080,9.045,-0.010,0.849,0.497
1573801960090,2019-11-15T15.12.40.090,9.055,-0.013,0.854,0.497
1573801960101,2019-11-15T15.12.40.101,9.066,-0.016,0.858,0.498
1573801960111,2019-11-15T15.12.40.111,9.076,-0.018,0.859,0.497
1573801960120,2019-11-15T15.12.40.120,9.085,-0.018,0.865,0.497
1573801960130,2019-11-15T15.12.40.130,9.095,-0.017,0.867,0.498
1573801960140,2019-11-15T15.12.40.140,9.105,-0.014,0.862,0.498
1573801960150,2019-11-15T15.12.40.150,9.115,-0.015,0.854,0.497
1573801960161,2019-11-15T15.12.40.161,9.126,-0.014,0.854,0.499
1573801960171,2019-11-15T15.12.40.171,9.136,-0.015,0.853,0.493
1573801960181,2019-11-15T15.12.40.181,9.146,-0.014,0.850,0.494
1573801960191,2019-11-15T15.12.40.191,9.156,-0.014,0.853,0.499
1573801960202,2019-11-15T15.12.40.202,9.167,-0.011,0.856,0.499
1573801960212,2019-11-15T15.12.40.212,9.177,-0.006,0.854,0.499
1573801960222,2019-11-15T15.12.40.222,9.187,-0.005,0.851,0.500
1573801960232,2019-11-15T15.12.40.232,9.197,-0.003,0.859,0.500
1573801960243,2019-11-15T15.12.40.243,9.208,-0.001,0.859,0.499
1573801960251,2019-11-15T15.12.40.251,9.216,-0.004,0.858,0.502
1573801960262,2019-11-15T15.12.40.262,9.227,-0.003,0.859,0.505
1573801960272,2019-11-15T15.12.40.272,9.237,-0.002,0.857,0.503
1573801960282,2019-11-15T15.12.40.282,9.247,-0.001,0.852,0.500
1573801960292,2019-11-15T15.12.40.292,9.257,-0.001,0.848,0.500
1573801960303,2019-11-15T15.12.40.303,9.268,-0.000,0.847,0.500
1573801960313,2019-11-15T15.12.40.313,9.278,-0.002,0.849,0.502
1573801960323,2019-11-15T15.12.40.323,9.288,-0.002,0.849,0.501
1573801960333,2019-11-15T15.12.40.333,9.298,-0.004,0.852,0.504
1573801960344,2019-11-15T15.12.40.344,9.309,-0.002,0.854,0.503
1573801960354,2019-11-15T15.12.40.354,9.319,-0.002,0.855,0.504
1573801960364,2019-11-15T15.12.40.364,9.329,0.000,0.856,0.504
1573801960374,2019-11-15T15.12.40.374,9.339,0.000,0.855,0.500
1573801960383,2019-11-15T15.12.40.383,9.348,-0.005,0.849,0.499
1573801960393,2019-11-15T15.12.40.393,9.358,-0.008,0.851,0.499
1573801960404,2019-11-15T15.12.40.404,9.369,-0.007,0.856,0.498
1573801960414,2019-11-15T15.12.40.414,9.379,-0.006,0.858,0.500
1573801960424,2019-11-15T15.12.40.424,9.389,-0.005,0.859,0.500
1573801960435,2019-11-15T15.12.40.435,9.400,-0.000,0.862,0.500
1573801960445,2019-11-15T15.12.40.445,9.410,0.004,0.864,0.499
1573801960455,2019-11-15T15.12.40.455,9.420,0.004,0.861,0.500
1573801960465,2019-11-15T15.12.40.465,9.430,0.005,0.864,0.502
1573801960476,2019-11-15T15.12.40.476,9.441,0.003,0.866,0.502
1573801960486,2019-11-15T15.12.40.486,9.451,-0.000,0.858,0.502
1573801960496,2019-11-15T15.12.40.496,9.461,-0.006,0.854,0.503
1573801960506,2019-11-15T15.12.40.506,9.471,-0.008,0.846,0.499
1573801960515,2019-11-15T15.12.40.515,9.480,-0.001,0.843,0.498
1573801960525,2019-11-15T15.12.40.525,9.490,0.005,0.846,0.501
1573801960536,2019-11-15T15.12.40.536,9.501,0.003,0.852,0.500
1573801960546,2019-11-15T15.12.40.546,9.511,-0.000,0.857,0.504
1573801960556,2019-11-15T15.12.40.556,9.521,-0.004,0.858,0.502
1573801960566,2019-11-15T15.12.40.566,9.531,-0.008,0.858,0.500
1573801960577,2019-11-15T15.12.40.577,9.542,-0.009,0.861,0.501
1573801960587,2019-11-15T15.12.40.587,9.552,-0.010,0.860,0.499
1573801960597,2019-11-15T15.12.40.597,9.562,-0.008,0.857,0.500
1573801960607,2019-11-15T15.12.40.607,9.572,-0.007,0.857,0.500
1573801960618,2019-11-15T15.12.40.618,9.583,-0.004,0.859,0.499
1573801960628,2019-11-15T15.12.40.628,9.593,-0.002,0.856,0.496
1573801960637,2019-11-15T15.12.40.637,9.602,-0.003,0.858,0.498
1573801960647,2019-11-15T15.12.40.647,9.612,-0.011,0.864,0.498
1573801960657,2019-11-15T15.12.40.657,9.622,-0.016,0.862,0.497
1573801960667,2019-11-15T15.12.40.667,9.632,-0.013,0.860,0.496
1573801960678,2019-11-15T15.12.40.678,9.643,-0.015,0.862,0.494
1573801960688,2019-11-15T15.12.40.688,9.653,-0.016,0.860,0.497
1573801960698,2019-11-15T15.12.40.698,9.663,-0.011,0.859,0.498
1573801960708,2019-11-15T15.12.40.708,9.673,-0.011,0.860,0.497
1573801960719,2019-11-15T15.12.40.719,9.684,-0.015,0.854,0.496
1573801960729,2019-11-15T15.12.40.729,9.694,-0.014,0.844,0.498
1573801960739,2019-11-15T15.12.40.739,9.704,-0.011,0.848,0.499
1573801960749,2019-11-15T15.12.40.749,9.714,-0.009,0.849,0.498
1573801960760,2019-11-15T15.12.40.760,9.725,-0.010,0.864,0.499
1573801960768,2019-11-15T15.12.40.768,9.733,-0.008,0.865,0.499
1573801960779,2019-11-15T15.12.40.779,9.744,-0.005,0.865,0.499
1573801960789,2019-11-15T15.12.40.789,9.754,0.000,0.867,0.500
1573801960799,2019-11-15T15.12.40.799,9.764,-0.002,0.866,0.500
1573801960810,2019-11-15T15.12.40.810,9.775,-0.010,0.862,0.498
1573801960820,2019-11-15T15.12.40.820,9.785,-0.016,0.858,0.498
1573801960830,2019-11-15T15.12.40.830,9.795,-0.020,0.858,0.498
1573801960840,2019-11-15T15.12.40.840,9.805,-0.015,0.861,0.502
1573801960851,2019-11-15T15.12.40.851,9.816,-0.008,0.860,0.502
1573801960861,2019-11-15T15.12.40.861,9.826,-0.002,0.861,0.507
1573801960871,2019-11-15T15.12.40.871,9.836,-0.001,0.864,0.507
1573801960881,2019-11-15T15.12.40.881,9.846,-0.002,0.856,0.506
1573801960892,2019-11-15T15.12.40.892,9.857,-0.007,0.845,0.510
1573801960900,2019-11-15T15.12.40.900,9.865,-0.011,0.839,0.508
1573801960911,2019-11-15T15.12.40.911,9.876,-0.008,0.837,0.505
1573801960921,2019-11-15T15.12.40.921,9.886,-0.004,0.839,0.507
1573801960931,2019-11-15T15.12.40.931,9.896,-0.003,0.839,0.512
1573801960941,2019-11-15T15.12.40.941,9.906,-0.007,0.843,0.512
1573801960952,2019-11-15T15.12.40.952,9.917,-0.008,0.845,0.512
1573801960962,2019-11-15T15.12.40.962,9.927,-0.009,0.844,0.509
1573801960972,2019-11-15T15.12.40.972,9.937,-0.012,0.844,0.505
1573801960982,2019-11-15T15.12.40.982,9.947,-0.011,0.848,0.510
1573801960993,2019-11-15T15.12.40.993,9.958,-0.006,0.856,0.512
1573801961003,2019-11-15T15.12.41.003,9.968,-0.002,0.856,0.512
1573801961013,2019-11-15T15.12.41.013,9.978,-0.000,0.853,0.507
1573801961023,2019-11-15T15.12.41.023,9.988,-0.001,0.853,0.508
1573801961032,2019-11-15T15.12.41.032,9.997,-0.003,0.845,0.504
1573801961042,2019-11-15T15.12.41.042,10.007,-0.006,0.841,0.504
1573801961053,2019-11-15T15.12.41.053,10.018,-0.004,0.849,0.504
1573801961063,2019-11-15T15.12.41.063,10.028,-0.002,0.856,0.504
1573801961073,2019-11-15T15.12.41.073,10.038,-0.003,0.859,0.505
1573801961083,2019-11-15T15.12.41.083,10.048,-0.011,0.863,0.505
1573801961094,2019-11-15T15.12.41.094,10.059,-0.019,0.860,0.503
1573801961104,2019-11-15T15.12.41.104,10.069,-0.018,0.855,0.501
1573801961114,2019-11-15T15.12.41.114,10.079,-0.020,0.852,0.499
1573801961124,2019-11-15T15.12.41.124,10.089,-0.021,0.850,0.498
1573801961135,2019-11-15T15.12.41.135,10.100,-0.012,0.852,0.494
1573801961145,2019-11-15T15.12.41.145,10.110,-0.008,0.856,0.497
1573801961155,2019-11-15T15.12.41.155,10.120,-0.013,0.860,0.500
1573801961164,2019-11-15T15.12.41.164,10.129,-0.014,0.861,0.501
1573801961174,2019-11-15T15.12.41.174,10.139,-0.018,0.865,0.498
1573801961185,2019-11-15T15.12.41.185,10.150,-0.016,0.863,0.498
1573801961195,2019-11-15T15.12.41.195,10.160,-0.011,0.861,0.501
1573801961205,2019-11-15T15.12.41.205,10.170,-0.009,0.861,0.501
1573801961215,2019-11-15T15.12.41.215,10.180,-0.012,0.854,0.500
1573801961226,2019-11-15T15.12.41.226,10.191,-0.014,0.848,0.500
1573801961236,2019-11-15T15.12.41.236,10.201,-0.016,0.848,0.500
1573801961246,2019-11-15T15.12.41.246,10.211,-0.018,0.853,0.498
1573801961256,2019-11-15T15.12.41.256,10.221,-0.017,0.853,0.500
1573801961267,2019-11-15T15.12.41.267,10.232,-0.016,0.857,0.500
1573801961277,2019-11-15T15.12.41.277,10.242,-0.016,0.864,0.497
1573801961287,2019-11-15T15.12.41.287,10.252,-0.017,0.865,0.503
1573801961296,2019-11-15T15.12.41.296,10.261,-0.015,0.864,0.500
1573801961306,2019-11-15T15.12.41.306,10.271,-0.015,0.860,0.497
1573801961316,2019-11-15T15.12.41.316,10.281,-0.016,0.854,0.499
1573801961327,2019-11-15T15.12.41.327,10.292,-0.011,0.852,0.499
1573801961337,2019-11-15T15.12.41.337,10.302,-0.008,0.850,0.493
1573801961347,2019-11-15T15.12.41.347,10.312,-0.008,0.860,0.498
1573801961357,2019-11-15T15.12.41.357,10.322,-0.008,0.868,0.503
1573801961368,2019-11-15T15.12.41.368,10.333,-0.007,0.864,0.502
1573801961378,2019-11-15T15.12.41.378,10.343,-0.008,0.863,0.499
1573801961388,2019-11-15T15.12.41.388,10.353,-0.008,0.866,0.500
1573801961398,2019-11-15T15.12.41.398,10.363,-0.008,0.859,0.500
1573801961409,2019-11-15T15.12.41.409,10.374,-0.009,0.852,0.498
1573801961419,2019-11-15T15.12.41.419,10.384,-0.013,0.851,0.498
1573801961428,2019-11-15T15.12.41.428,10.393,-0.013,0.854,0.500
1573801961438,2019-11-15T15.12.41.438,10.403,-0.015,0.850,0.501
1573801961448,2019-11-15T15.12.41.448,10.413,-0.014,0.847,0.503
1573801961458,2019-11-15T15.12.41.458,10.423,-0.016,0.848,0.501
1573801961469,2019-11-15T15.12.41.469,10.434,-0.011,0.850,0.499
1573801961479,2019-11-15T15.12.41.479,10.444,-0.011,0.848,0.500
1573801961489,2019-11-15T15.12.41.489,10.454,-0.014,0.850,0.504
1573801961499,2019-11-15T15.12.41.499,10.464,-0.019,0.854,0.500
1573801961510,2019-11-15T15.12.41.510,10.475,-0.018,0.854,0.499
1573801961520,2019-11-15T15.12.41.520,10.485,-0.017,0.854,0.501
1573801961530,2019-11-15T15.12.41.530,10.495,-0.013,0.857,0.502
1573801961540,2019-11-15T15.12.41.540,10.505,-0.006,0.858,0.498
1573801961551,2019-11-15T15.12.41.551,10.516,-0.003,0.856,0.498
1573801961560,2019-11-15T15.12.41.560,10.525,-0.003,0.855,0.500
1573801961570,2019-11-15T15.12.41.570,10.535,-0.009,0.858,0.500
1573801961580,2019-11-15T15.12.41.580,10.545,-0.010,0.860,0.501
1573801961590,2019-11-15T15.12.41.590,10.555,-0.009,0.857,0.500
1573801961601,2019-11-15T15.12.41.601,10.566,-0.006,0.856,0.498
1573801961611,2019-11-15T15.12.41.611,10.576,0.004,0.853,0.498
1573801961621,2019-11-15T15.12.41.621,10.586,0.003,0.848,0.498
1573801961631,2019-11-15T15.12.41.631,10.596,0.002,0.848,0.498
1573801961642,2019-11-15T15.12.41.642,10.607,-0.000,0.855,0.499
1573801961652,2019-11-15T15.12.41.652,10.617,0.000,0.862,0.502
1573801961662,2019-11-15T15.12.41.662,10.627,-0.004,0.866,0.499
1573801961672,2019-11-15T15.12.41.672,10.637,-0.005,0.864,0.499
1573801961683,2019-11-15T15.12.41.683,10.648,-0.003,0.860,0.496
1573801961691,2019-11-15T15.12.41.691,10.656,0.002,0.855,0.494
1573801961702,2019-11-15T15.12.41.702,10.667,0.003,0.854,0.491
1573801961712,2019-11-15T15.12.41.712,10.677,0.001,0.854,0.493
1573801961722,2019-11-15T15.12.41.722,10.687,0.003,0.858,0.493
1573801961732,2019-11-15T15.12.41.732,10.697,0.004,0.859,0.496
1573801961743,2019-11-15T15.12.41.743,10.708,0.002,0.861,0.491
1573801961753,2019-11-15T15.12.41.753,10.718,0.004,0.862,0.495
1573801961763,2019-11-15T15.12.41.763,10.728,0.006,0.866,0.494
1573801961773,2019-11-15T15.12.41.773,10.738,0.007,0.863,0.493
1573801961784,2019-11-15T15.12.41.784,10.749,0.003,0.863,0.489
1573801961794,2019-11-15T15.12.41.794,10.759,-0.001,0.865,0.493
1573801961804,2019-11-15T15.12.41.804,10.769,-0.003,0.866,0.494
1573801961814,2019-11-15T15.12.41.814,10.779,-0.010,0.863,0.492
1573801961823,2019-11-15T15.12.41.823,10.788,-0.014,0.865,0.493
1573801961833,2019-11-15T15.12.41.833,10.798,-0.017,0.869,0.492
1573801961844,2019-11-15T15.12.41.844,10.809,-0.016,0.864,0.496
1573801961854,2019-11-15T15.12.41.854,10.819,-0.018,0.861,0.494
1573801961864,2019-11-15T15.12.41.864,10.829,-0.020,0.863,0.495
1573801961874,2019-11-15T15.12.41.874,10.839,-0.020,0.863,0.492
1573801961885,2019-11-15T15.12.41.885,10.850,-0.024,0.860,0.492
1573801961895,2019-11-15T15.12.41.895,10.860,-0.023,0.865,0.493
1573801961905,2019-11-15T15.12.41.905,10.870,-0.023,0.866,0.495
1573801961915,2019-11-15T15.12.41.915,10.880,-0.023,0.863,0.493
1573801961926,2019-11-15T15.12.41.926,10.891,-0.020,0.863,0.494
1573801961936,2019-11-15T15.12.41.936,10.901,-0.016,0.859,0.494
1573801961946,2019-11-15T15.12.41.946,10.911,-0.014,0.855,0.492
