epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801958254,2019-11-15T15.12.38.254,3.567,0.244,-1.341,-0.122
1573801958264,2019-11-15T15.12.38.264,3.577,0.305,-1.280,-0.122
1573801958274,2019-11-15T15.12.38.274,3.587,0.732,-0.915,-0.122
1573801958283,2019-11-15T15.12.38.283,3.596,0.732,-0.427,-0.183
1573801958293,2019-11-15T15.12.38.293,3.606,0.671,-0.305,0.000
1573801958304,2019-11-15T15.12.38.304,3.617,0.671,-0.305,0.061
1573801958314,2019-11-15T15.12.38.314,3.627,0.610,-0.610,0.122
1573801958324,2019-11-15T15.12.38.324,3.637,0.427,-0.793,0.183
1573801958333,2019-11-15T15.12.38.333,3.646,0.183,-0.793,0.244
1573801958343,2019-11-15T15.12.38.343,3.656,0.000,-0.488,0.244
1573801958353,2019-11-15T15.12.38.353,3.666,0.061,-0.305,0.122
1573801958364,2019-11-15T15.12.38.364,3.677,0.183,-0.061,0.122
1573801958372,2019-11-15T15.12.38.372,3.685,0.427,0.061,0.244
1573801958383,2019-11-15T15.12.38.383,3.696,0.366,0.183,0.366
1573801958393,2019-11-15T15.12.38.393,3.706,0.488,0.122,0.366
1573801958403,2019-11-15T15.12.38.403,3.716,0.427,-0.183,0.305
1573801958413,2019-11-15T15.12.38.413,3.726,0.244,-0.305,0.305
1573801958422,2019-11-15T15.12.38.422,3.735,0.122,-0.549,0.366
1573801958432,2019-11-15T15.12.38.432,3.745,-0.061,-0.610,0.366
1573801958443,2019-11-15T15.12.38.443,3.756,-0.183,-0.488,0.427
1573801958453,2019-11-15T15.12.38.453,3.766,-0.183,-0.244,0.488
1573801958462,2019-11-15T15.12.38.462,3.775,-0.305,-0.122,0.671
1573801958472,2019-11-15T15.12.38.472,3.785,-0.366,-0.061,0.671
1573801958482,2019-11-15T15.12.38.482,3.795,-0.122,-0.244,0.427
1573801958493,2019-11-15T15.12.38.493,3.806,0.183,-0.427,0.122
1573801958503,2019-11-15T15.12.38.503,3.816,0.427,-0.732,-0.122
1573801958512,2019-11-15T15.12.38.512,3.825,0.366,-0.915,-0.244
1573801958522,2019-11-15T15.12.38.522,3.835,0.427,-1.037,-0.244
1573801958532,2019-11-15T15.12.38.532,3.845,0.366,-0.854,-0.305
1573801958542,2019-11-15T15.12.38.542,3.855,0.610,-0.488,-0.427
1573801958553,2019-11-15T15.12.38.553,3.866,0.671,-0.366,-0.427
1573801958561,2019-11-15T15.12.38.561,3.874,0.793,-0.183,-0.366
1573801958572,2019-11-15T15.12.38.572,3.885,0.976,-0.244,-0.427
1573801958582,2019-11-15T15.12.38.582,3.895,0.671,-0.488,-0.305
1573801958592,2019-11-15T15.12.38.592,3.905,0.488,-0.610,-0.244
1573801958601,2019-11-15T15.12.38.601,3.914,0.244,-0.732,-0.244
1573801958611,2019-11-15T15.12.38.611,3.924,0.244,-0.793,-0.244
1573801958621,2019-11-15T15.12.38.621,3.934,0.244,-0.610,-0.244
1573801958632,2019-11-15T15.12.38.632,3.945,0.122,-0.427,-0.244
1573801958642,2019-11-15T15.12.38.642,3.955,0.305,-0.244,-0.061
1573801958651,2019-11-15T15.12.38.651,3.964,0.122,-0.183,0.061
1573801958661,2019-11-15T15.12.38.661,3.974,-0.183,-0.183,0.183
1573801958671,2019-11-15T15.12.38.671,3.984,-0.366,-0.183,0.305
1573801958681,2019-11-15T15.12.38.681,3.994,-0.549,-0.427,0.427
1573801958690,2019-11-15T15.12.38.690,4.003,-0.671,-0.549,0.366
1573801958701,2019-11-15T15.12.38.701,4.014,-0.854,-0.549,0.244
1573801958711,2019-11-15T15.12.38.711,4.024,-0.915,-0.549,0.305
1573801958721,2019-11-15T15.12.38.721,4.034,-0.854,-0.488,0.244
1573801958731,2019-11-15T15.12.38.731,4.044,-0.671,-0.488,0.244
1573801958740,2019-11-15T15.12.38.740,4.053,-0.488,-0.488,0.244
1573801958750,2019-11-15T15.12.38.750,4.063,-0.183,-0.427,0.183
1573801958761,2019-11-15T15.12.38.761,4.074,-0.183,-0.366,0.061
1573801958771,2019-11-15T15.12.38.771,4.084,-0.427,-0.610,0.244
1573801958781,2019-11-15T15.12.38.781,4.094,-0.732,-0.793,0.305
1573801958790,2019-11-15T15.12.38.790,4.103,-0.854,-0.732,0.244
1573801958800,2019-11-15T15.12.38.800,4.113,-0.671,-0.732,0.305
1573801958810,2019-11-15T15.12.38.810,4.123,-0.427,-0.549,0.122
1573801958821,2019-11-15T15.12.38.821,4.134,-0.305,-0.610,0.061
1573801958829,2019-11-15T15.12.38.829,4.142,-0.366,-0.549,0.000
1573801958840,2019-11-15T15.12.38.840,4.153,-0.366,-0.610,0.061
1573801958850,2019-11-15T15.12.38.850,4.163,-0.366,-0.549,0.061
1573801958860,2019-11-15T15.12.38.860,4.173,-0.244,-0.610,0.000
1573801958870,2019-11-15T15.12.38.870,4.183,-0.183,-0.610,0.000
1573801958879,2019-11-15T15.12.38.879,4.192,-0.183,-0.610,0.000
1573801958889,2019-11-15T15.12.38.889,4.202,-0.183,-0.427,0.122
1573801958900,2019-11-15T15.12.38.900,4.213,-0.183,-0.427,0.244
1573801958910,2019-11-15T15.12.38.910,4.223,-0.305,-0.427,0.183
1573801958919,2019-11-15T15.12.38.919,4.232,-0.183,-0.427,0.122
1573801958929,2019-11-15T15.12.38.929,4.242,-0.244,-0.549,0.000
1573801958939,2019-11-15T15.12.38.939,4.252,-0.122,-0.488,-0.061
1573801958950,2019-11-15T15.12.38.950,4.263,0.122,-0.488,-0.183
1573801958960,2019-11-15T15.12.38.960,4.273,0.000,-0.427,0.000
1573801958969,2019-11-15T15.12.38.969,4.282,-0.122,-0.427,0.122
1573801958979,2019-11-15T15.12.38.979,4.292,0.000,-0.305,0.000
1573801958989,2019-11-15T15.12.38.989,4.302,0.000,-0.122,0.122
1573801958999,2019-11-15T15.12.38.999,4.312,-0.122,-0.305,0.305
1573801959010,2019-11-15T15.12.39.010,4.323,-0.183,-0.427,0.366
1573801959018,2019-11-15T15.12.39.018,4.331,-0.366,-0.305,0.488
1573801959029,2019-11-15T15.12.39.029,4.342,-0.549,-0.427,0.366
1573801959039,2019-11-15T15.12.39.039,4.352,-0.549,-0.427,0.366
1573801959049,2019-11-15T15.12.39.049,4.362,-0.305,-0.366,0.305
1573801959058,2019-11-15T15.12.39.058,4.371,0.000,-0.427,0.183
1573801959068,2019-11-15T15.12.39.068,4.381,0.183,-0.427,0.122
1573801959078,2019-11-15T15.12.39.078,4.391,0.244,-0.488,0.061
1573801959089,2019-11-15T15.12.39.089,4.402,0.244,-0.427,0.000
1573801959099,2019-11-15T15.12.39.099,4.412,0.305,-0.427,0.000
1573801959108,2019-11-15T15.12.39.108,4.421,0.244,-0.488,0.061
1573801959118,2019-11-15T15.12.39.118,4.431,0.244,-0.305,-0.061
1573801959128,2019-11-15T15.12.39.128,4.441,0.305,-0.244,0.000
1573801959139,2019-11-15T15.12.39.139,4.452,0.427,-0.305,0.000
1573801959147,2019-11-15T15.12.39.147,4.460,0.427,-0.366,0.000
1573801959158,2019-11-15T15.12.39.158,4.471,0.427,-0.305,-0.061
1573801959168,2019-11-15T15.12.39.168,4.481,0.366,-0.244,0.061
1573801959178,2019-11-15T15.12.39.178,4.491,0.244,-0.183,0.122
1573801959188,2019-11-15T15.12.39.188,4.501,0.000,-0.305,0.122
1573801959197,2019-11-15T15.12.39.197,4.510,-0.183,-0.244,0.305
1573801959207,2019-11-15T15.12.39.207,4.520,-0.122,-0.305,0.305
1573801959218,2019-11-15T15.12.39.218,4.531,-0.061,-0.244,0.244
1573801959228,2019-11-15T15.12.39.228,4.541,0.000,-0.183,0.183
1573801959238,2019-11-15T15.12.39.238,4.551,0.183,-0.183,0.122
1573801959247,2019-11-15T15.12.39.247,4.560,0.244,-0.122,0.183
1573801959257,2019-11-15T15.12.39.257,4.570,0.122,-0.183,0.244
1573801959267,2019-11-15T15.12.39.267,4.580,0.061,0.000,0.244
1573801959278,2019-11-15T15.12.39.278,4.591,0.122,-0.183,0.061
1573801959286,2019-11-15T15.12.39.286,4.599,0.244,-0.305,0.061
1573801959297,2019-11-15T15.12.39.297,4.610,0.305,-0.305,0.000
1573801959307,2019-11-15T15.12.39.307,4.620,0.427,-0.366,-0.061
1573801959317,2019-11-15T15.12.39.317,4.630,0.488,-0.366,0.000
1573801959327,2019-11-15T15.12.39.327,4.640,0.549,-0.366,-0.061
1573801959336,2019-11-15T15.12.39.336,4.649,0.427,-0.305,-0.061
1573801959347,2019-11-15T15.12.39.347,4.660,0.244,-0.244,0.061
1573801959357,2019-11-15T15.12.39.357,4.670,0.183,-0.366,0.122
1573801959367,2019-11-15T15.12.39.367,4.680,0.122,-0.549,0.061
1573801959377,2019-11-15T15.12.39.377,4.690,0.244,-0.671,0.122
1573801959386,2019-11-15T15.12.39.386,4.699,0.305,-0.793,0.061
1573801959396,2019-11-15T15.12.39.396,4.709,0.244,-0.732,0.000
1573801959407,2019-11-15T15.12.39.407,4.720,0.183,-0.671,-0.061
1573801959417,2019-11-15T15.12.39.417,4.730,0.061,-0.610,0.000
1573801959426,2019-11-15T15.12.39.426,4.739,0.000,-0.671,-0.122
1573801959436,2019-11-15T15.12.39.436,4.749,0.183,-0.732,-0.183
1573801959446,2019-11-15T15.12.39.446,4.759,0.305,-0.671,-0.183
1573801959456,2019-11-15T15.12.39.456,4.769,0.427,-0.793,-0.244
1573801959467,2019-11-15T15.12.39.467,4.780,0.610,-0.732,-0.244
1573801959475,2019-11-15T15.12.39.475,4.788,0.671,-0.610,-0.244
1573801959486,2019-11-15T15.12.39.486,4.799,0.610,-0.488,-0.122
1573801959496,2019-11-15T15.12.39.496,4.809,0.427,-0.427,-0.061
1573801959506,2019-11-15T15.12.39.506,4.819,0.427,-0.366,0.000
1573801959515,2019-11-15T15.12.39.515,4.828,0.244,-0.305,0.061
1573801959525,2019-11-15T15.12.39.525,4.838,0.183,-0.305,0.061
1573801959535,2019-11-15T15.12.39.535,4.848,0.122,-0.305,0.061
1573801959546,2019-11-15T15.12.39.546,4.859,0.183,-0.122,0.122
1573801959556,2019-11-15T15.12.39.556,4.869,0.244,-0.061,0.000
1573801959565,2019-11-15T15.12.39.565,4.878,0.183,-0.122,-0.061
1573801959575,2019-11-15T15.12.39.575,4.888,0.000,-0.427,-0.122
1573801959585,2019-11-15T15.12.39.585,4.898,-0.183,-0.549,0.000
1573801959596,2019-11-15T15.12.39.596,4.909,-0.305,-0.549,0.061
1573801959606,2019-11-15T15.12.39.606,4.919,-0.427,-0.549,0.244
1573801959615,2019-11-15T15.12.39.615,4.928,-0.671,-0.549,0.244
1573801959625,2019-11-15T15.12.39.625,4.938,-0.732,-0.488,0.305
1573801959635,2019-11-15T15.12.39.635,4.948,-0.427,-0.366,0.122
1573801959645,2019-11-15T15.12.39.645,4.958,-0.366,-0.488,0.061
1573801959654,2019-11-15T15.12.39.654,4.967,-0.061,-0.549,0.000
1573801959664,2019-11-15T15.12.39.664,4.977,0.061,-0.549,-0.061
1573801959675,2019-11-15T15.12.39.675,4.988,0.122,-0.671,0.061
1573801959685,2019-11-15T15.12.39.685,4.998,0.061,-0.671,0.061
1573801959695,2019-11-15T15.12.39.695,5.008,-0.122,-0.549,0.061
1573801959704,2019-11-15T15.12.39.704,5.017,-0.366,-0.549,0.000
1573801959714,2019-11-15T15.12.39.714,5.027,-0.488,-0.488,0.122
1573801959724,2019-11-15T15.12.39.724,5.037,-0.549,-0.427,0.183
1573801959735,2019-11-15T15.12.39.735,5.048,-0.427,-0.549,0.183
1573801959743,2019-11-15T15.12.39.743,5.056,-0.122,-0.549,0.000
1573801959754,2019-11-15T15.12.39.754,5.067,0.000,-0.488,-0.061
1573801959764,2019-11-15T15.12.39.764,5.077,-0.122,-0.610,-0.061
1573801959774,2019-11-15T15.12.39.774,5.087,-0.122,-0.549,0.061
1573801959785,2019-11-15T15.12.39.785,5.098,-0.244,-0.427,0.000
1573801959793,2019-11-15T15.12.39.793,5.106,-0.427,-0.549,0.122
1573801959804,2019-11-15T15.12.39.804,5.117,-0.366,-0.488,0.183
1573801959814,2019-11-15T15.12.39.814,5.127,-0.305,-0.366,0.183
1573801959824,2019-11-15T15.12.39.824,5.137,-0.244,-0.488,0.244
1573801959834,2019-11-15T15.12.39.834,5.147,-0.183,-0.366,0.122
1573801959843,2019-11-15T15.12.39.843,5.156,-0.122,-0.427,0.122
1573801959853,2019-11-15T15.12.39.853,5.166,-0.488,-0.305,0.183
1573801959864,2019-11-15T15.12.39.864,5.177,-0.610,-0.305,0.305
1573801959874,2019-11-15T15.12.39.874,5.187,-0.610,-0.366,0.305
1573801959883,2019-11-15T15.12.39.883,5.196,-0.427,-0.305,0.366
1573801959893,2019-11-15T15.12.39.893,5.206,-0.305,-0.305,0.244
1573801959903,2019-11-15T15.12.39.903,5.216,-0.122,-0.244,0.305
1573801959913,2019-11-15T15.12.39.913,5.226,0.061,-0.183,0.244
1573801959924,2019-11-15T15.12.39.924,5.237,0.061,0.000,0.244
1573801959932,2019-11-15T15.12.39.932,5.245,0.000,0.183,0.305
1573801959943,2019-11-15T15.12.39.943,5.256,-0.244,0.183,0.427
1573801959953,2019-11-15T15.12.39.953,5.266,-0.488,0.183,0.488
1573801959963,2019-11-15T15.12.39.963,5.276,-0.488,0.061,0.427
1573801959973,2019-11-15T15.12.39.973,5.286,-0.427,0.000,0.427
1573801959982,2019-11-15T15.12.39.982,5.295,-0.366,-0.061,0.366
1573801959993,2019-11-15T15.12.39.993,5.306,-0.244,-0.122,0.305
1573801960003,2019-11-15T15.12.40.003,5.316,0.061,0.000,0.244
1573801960013,2019-11-15T15.12.40.013,5.326,0.061,0.122,0.244
1573801960022,2019-11-15T15.12.40.022,5.335,0.000,0.122,0.305
1573801960032,2019-11-15T15.12.40.032,5.345,-0.061,0.122,0.244
1573801960042,2019-11-15T15.12.40.042,5.355,-0.122,-0.122,0.244
1573801960053,2019-11-15T15.12.40.053,5.366,0.061,-0.061,0.183
1573801960063,2019-11-15T15.12.40.063,5.376,0.122,-0.122,0.244
1573801960072,2019-11-15T15.12.40.072,5.385,0.061,-0.305,0.183
1573801960082,2019-11-15T15.12.40.082,5.395,0.122,-0.305,0.244
1573801960092,2019-11-15T15.12.40.092,5.405,0.183,-0.305,0.183
1573801960102,2019-11-15T15.12.40.102,5.415,0.244,-0.244,0.061
1573801960111,2019-11-15T15.12.40.111,5.424,0.122,-0.366,0.061
1573801960121,2019-11-15T15.12.40.121,5.434,0.000,-0.488,0.122
1573801960132,2019-11-15T15.12.40.132,5.445,0.061,-0.549,0.000
1573801960142,2019-11-15T15.12.40.142,5.455,0.061,-0.610,0.000
1573801960152,2019-11-15T15.12.40.152,5.465,0.122,-0.488,-0.061
1573801960161,2019-11-15T15.12.40.161,5.474,0.183,-0.549,0.061
1573801960171,2019-11-15T15.12.40.171,5.484,0.244,-0.488,0.061
1573801960181,2019-11-15T15.12.40.181,5.494,0.427,-0.549,0.000
1573801960192,2019-11-15T15.12.40.192,5.505,0.488,-0.366,0.000
1573801960201,2019-11-15T15.12.40.201,5.514,0.427,-0.244,0.000
1573801960211,2019-11-15T15.12.40.211,5.524,0.366,-0.244,0.000
1573801960221,2019-11-15T15.12.40.221,5.534,0.305,-0.183,-0.061
1573801960231,2019-11-15T15.12.40.231,5.544,0.000,-0.366,-0.061
1573801960242,2019-11-15T15.12.40.242,5.555,-0.183,-0.488,-0.061
1573801960250,2019-11-15T15.12.40.250,5.563,-0.061,-0.610,-0.061
1573801960261,2019-11-15T15.12.40.261,5.574,0.000,-0.610,-0.061
1573801960271,2019-11-15T15.12.40.271,5.584,0.183,-0.366,0.000
1573801960281,2019-11-15T15.12.40.281,5.594,0.244,-0.244,0.000
1573801960291,2019-11-15T15.12.40.291,5.604,0.366,-0.183,0.000
1573801960300,2019-11-15T15.12.40.300,5.613,0.366,0.000,0.000
1573801960310,2019-11-15T15.12.40.310,5.623,0.366,-0.061,0.000
1573801960321,2019-11-15T15.12.40.321,5.634,0.305,-0.244,0.122
1573801960331,2019-11-15T15.12.40.331,5.644,0.183,-0.366,0.000
1573801960340,2019-11-15T15.12.40.340,5.653,0.122,-0.427,0.000
1573801960350,2019-11-15T15.12.40.350,5.663,0.122,-0.366,0.000
1573801960360,2019-11-15T15.12.40.360,5.673,0.122,-0.305,0.000
1573801960370,2019-11-15T15.12.40.370,5.683,0.183,-0.305,0.000
1573801960381,2019-11-15T15.12.40.381,5.694,0.305,-0.183,-0.122
1573801960389,2019-11-15T15.12.40.389,5.702,0.427,-0.061,-0.122
1573801960400,2019-11-15T15.12.40.400,5.713,0.549,-0.183,-0.122
1573801960410,2019-11-15T15.12.40.410,5.723,0.732,-0.366,-0.122
1573801960420,2019-11-15T15.12.40.420,5.733,0.671,-0.305,-0.122
1573801960429,2019-11-15T15.12.40.429,5.742,0.549,-0.244,-0.122
1573801960439,2019-11-15T15.12.40.439,5.752,0.549,-0.366,-0.244
1573801960450,2019-11-15T15.12.40.450,5.763,0.549,-0.366,-0.122
1573801960460,2019-11-15T15.12.40.460,5.773,0.427,-0.244,-0.183
1573801960470,2019-11-15T15.12.40.470,5.783,0.610,-0.244,-0.183
1573801960479,2019-11-15T15.12.40.479,5.792,0.549,-0.183,-0.122
1573801960489,2019-11-15T15.12.40.489,5.802,0.366,-0.244,-0.061
1573801960499,2019-11-15T15.12.40.499,5.812,0.427,-0.244,-0.061
1573801960510,2019-11-15T15.12.40.510,5.823,0.244,-0.305,0.000
1573801960520,2019-11-15T15.12.40.520,5.833,-0.122,-0.305,0.183
1573801960529,2019-11-15T15.12.40.529,5.842,-0.305,-0.427,0.244
1573801960539,2019-11-15T15.12.40.539,5.852,-0.244,-0.671,0.244
1573801960549,2019-11-15T15.12.40.549,5.862,-0.244,-0.549,0.183
1573801960559,2019-11-15T15.12.40.559,5.872,-0.305,-0.488,0.183
1573801960568,2019-11-15T15.12.40.568,5.881,-0.122,-0.549,0.122
1573801960578,2019-11-15T15.12.40.578,5.891,0.000,-0.488,0.000
1573801960589,2019-11-15T15.12.40.589,5.902,0.183,-0.427,-0.061
1573801960599,2019-11-15T15.12.40.599,5.912,0.183,-0.427,0.000
1573801960609,2019-11-15T15.12.40.609,5.922,0.183,-0.549,-0.122
1573801960618,2019-11-15T15.12.40.618,5.931,0.183,-0.610,-0.061
1573801960628,2019-11-15T15.12.40.628,5.941,0.305,-0.671,-0.122
1573801960639,2019-11-15T15.12.40.639,5.952,0.427,-0.671,-0.122
1573801960649,2019-11-15T15.12.40.649,5.962,0.305,-0.671,0.000
1573801960659,2019-11-15T15.12.40.659,5.972,0.183,-0.549,-0.122
1573801960668,2019-11-15T15.12.40.668,5.981,-0.061,-0.488,0.000
1573801960678,2019-11-15T15.12.40.678,5.991,-0.061,-0.488,0.061
1573801960688,2019-11-15T15.12.40.688,6.001,-0.122,-0.488,-0.061
1573801960699,2019-11-15T15.12.40.699,6.012,-0.061,-0.549,0.000
1573801960707,2019-11-15T15.12.40.707,6.020,0.122,-0.793,-0.061
1573801960718,2019-11-15T15.12.40.718,6.031,0.183,-0.671,0.000
1573801960728,2019-11-15T15.12.40.728,6.041,0.183,-0.732,0.000
1573801960738,2019-11-15T15.12.40.738,6.051,0.061,-0.610,0.000
1573801960748,2019-11-15T15.12.40.748,6.061,-0.061,-0.488,0.061
1573801960757,2019-11-15T15.12.40.757,6.070,-0.183,-0.366,0.061
1573801960767,2019-11-15T15.12.40.767,6.080,-0.305,-0.488,0.061
1573801960778,2019-11-15T15.12.40.778,6.091,-0.244,-0.549,0.061
1573801960788,2019-11-15T15.12.40.788,6.101,-0.183,-0.610,0.061
1573801960797,2019-11-15T15.12.40.797,6.110,-0.122,-0.549,0.122
1573801960807,2019-11-15T15.12.40.807,6.120,-0.061,-0.549,0.122
1573801960817,2019-11-15T15.12.40.817,6.130,0.061,-0.549,0.183
1573801960827,2019-11-15T15.12.40.827,6.140,0.061,-0.366,0.122
1573801960838,2019-11-15T15.12.40.838,6.151,-0.122,-0.366,0.000
1573801960847,2019-11-15T15.12.40.847,6.160,-0.244,-0.488,0.061
1573801960857,2019-11-15T15.12.40.857,6.170,-0.244,-0.610,0.061
1573801960867,2019-11-15T15.12.40.867,6.180,0.000,-0.671,-0.122
1573801960877,2019-11-15T15.12.40.877,6.190,0.183,-0.610,-0.122
1573801960886,2019-11-15T15.12.40.886,6.199,0.305,-0.549,-0.061
1573801960896,2019-11-15T15.12.40.896,6.209,0.427,-0.488,-0.183
1573801960907,2019-11-15T15.12.40.907,6.220,0.244,-0.427,-0.183
1573801960917,2019-11-15T15.12.40.917,6.230,0.244,-0.366,0.061
1573801960927,2019-11-15T15.12.40.927,6.240,0.183,-0.366,0.000
1573801960936,2019-11-15T15.12.40.936,6.249,0.061,-0.366,0.061
1573801960946,2019-11-15T15.12.40.946,6.259,0.000,-0.427,0.061
1573801960956,2019-11-15T15.12.40.956,6.269,0.061,-0.366,0.000
1573801960967,2019-11-15T15.12.40.967,6.280,0.000,-0.427,0.000
1573801960977,2019-11-15T15.12.40.977,6.290,-0.061,-0.366,0.000
1573801960986,2019-11-15T15.12.40.986,6.299,-0.061,-0.366,0.000
1573801960996,2019-11-15T15.12.40.996,6.309,0.122,-0.427,-0.061
1573801961006,2019-11-15T15.12.41.006,6.319,0.122,-0.366,-0.061
1573801961016,2019-11-15T15.12.41.016,6.329,0.183,-0.366,-0.061
1573801961025,2019-11-15T15.12.41.025,6.338,0.061,-0.366,-0.061
1573801961035,2019-11-15T15.12.41.035,6.348,-0.061,-0.305,-0.061
1573801961046,2019-11-15T15.12.41.046,6.359,-0.122,-0.366,-0.061
1573801961056,2019-11-15T15.12.41.056,6.369,0.061,-0.366,0.061
1573801961066,2019-11-15T15.12.41.066,6.379,0.061,-0.244,0.122
1573801961075,2019-11-15T15.12.41.075,6.388,0.183,-0.183,0.122
1573801961085,2019-11-15T15.12.41.085,6.398,0.244,-0.244,0.183
1573801961096,2019-11-15T15.12.41.096,6.409,0.244,-0.183,0.122
1573801961106,2019-11-15T15.12.41.106,6.419,0.244,-0.061,0.122
1573801961116,2019-11-15T15.12.41.116,6.429,0.122,-0.183,0.000
1573801961125,2019-11-15T15.12.41.125,6.438,0.061,-0.061,0.061
1573801961135,2019-11-15T15.12.41.135,6.448,0.061,-0.122,0.000
1573801961145,2019-11-15T15.12.41.145,6.458,0.061,-0.244,-0.061
1573801961156,2019-11-15T15.12.41.156,6.469,-0.061,-0.244,0.061
1573801961164,2019-11-15T15.12.41.164,6.477,-0.183,-0.366,0.122
1573801961175,2019-11-15T15.12.41.175,6.488,-0.305,-0.427,0.122
1573801961185,2019-11-15T15.12.41.185,6.498,-0.122,-0.366,0.183
1573801961195,2019-11-15T15.12.41.195,6.508,-0.061,-0.183,0.122
1573801961205,2019-11-15T15.12.41.205,6.518,0.122,-0.183,0.000
1573801961214,2019-11-15T15.12.41.214,6.527,0.305,-0.122,-0.061
1573801961224,2019-11-15T15.12.41.224,6.537,0.427,-0.122,-0.061
1573801961235,2019-11-15T15.12.41.235,6.548,0.305,-0.122,-0.122
1573801961245,2019-11-15T15.12.41.245,6.558,0.427,-0.244,-0.183
1573801961254,2019-11-15T15.12.41.254,6.567,0.366,-0.244,-0.183
1573801961264,2019-11-15T15.12.41.264,6.577,0.366,-0.305,-0.122
1573801961274,2019-11-15T15.12.41.274,6.587,0.488,-0.305,-0.244
1573801961285,2019-11-15T15.12.41.285,6.598,0.671,-0.244,-0.244
1573801961295,2019-11-15T15.12.41.295,6.608,0.793,-0.244,-0.366
1573801961304,2019-11-15T15.12.41.304,6.617,1.037,-0.183,-0.427
1573801961314,2019-11-15T15.12.41.314,6.627,0.976,0.000,-0.427
1573801961324,2019-11-15T15.12.41.324,6.637,0.915,-0.061,-0.488
1573801961334,2019-11-15T15.12.41.334,6.647,0.976,-0.061,-0.610
1573801961343,2019-11-15T15.12.41.343,6.656,1.220,-0.061,-0.549
1573801961353,2019-11-15T15.12.41.353,6.666,1.524,0.000,-0.549
1573801961364,2019-11-15T15.12.41.364,6.677,1.524,0.000,-0.549
1573801961374,2019-11-15T15.12.41.374,6.687,1.402,-0.122,-0.427
1573801961384,2019-11-15T15.12.41.384,6.697,1.280,0.000,-0.305
1573801961393,2019-11-15T15.12.41.393,6.706,1.159,0.000,-0.244
1573801961403,2019-11-15T15.12.41.403,6.716,0.976,-0.122,-0.122
1573801961413,2019-11-15T15.12.41.413,6.726,0.549,-0.061,-0.061
1573801961424,2019-11-15T15.12.41.424,6.737,0.488,-0.183,0.000
1573801961434,2019-11-15T15.12.41.434,6.747,0.488,-0.366,-0.061
1573801961443,2019-11-15T15.12.41.443,6.756,0.549,-0.366,-0.061
1573801961453,2019-11-15T15.12.41.453,6.766,0.488,-0.427,-0.061
1573801961463,2019-11-15T15.12.41.463,6.776,0.488,-0.427,0.000
1573801961473,2019-11-15T15.12.41.473,6.786,0.244,-0.366,-0.061
1573801961482,2019-11-15T15.12.41.482,6.795,0.183,-0.244,0.000
1573801961493,2019-11-15T15.12.41.493,6.806,0.000,-0.366,0.061
1573801961503,2019-11-15T15.12.41.503,6.816,0.000,-0.427,0.122
1573801961513,2019-11-15T15.12.41.513,6.826,0.183,-0.305,0.122
1573801961523,2019-11-15T15.12.41.523,6.836,0.000,-0.244,0.183
1573801961532,2019-11-15T15.12.41.532,6.845,-0.122,-0.305,0.183
1573801961542,2019-11-15T15.12.41.542,6.855,-0.061,-0.244,0.244
1573801961553,2019-11-15T15.12.41.553,6.866,-0.122,-0.427,0.244
1573801961563,2019-11-15T15.12.41.563,6.876,-0.122,-0.366,0.122
1573801961573,2019-11-15T15.12.41.573,6.886,-0.061,-0.427,0.061
1573801961582,2019-11-15T15.12.41.582,6.895,-0.061,-0.366,0.122
1573801961592,2019-11-15T15.12.41.592,6.905,-0.183,-0.183,0.183
1573801961602,2019-11-15T15.12.41.602,6.915,-0.244,-0.183,0.183
1573801961613,2019-11-15T15.12.41.613,6.926,-0.183,-0.122,0.183
1573801961621,2019-11-15T15.12.41.621,6.934,-0.427,-0.061,0.305
1573801961632,2019-11-15T15.12.41.632,6.945,-0.549,-0.183,0.305
1573801961642,2019-11-15T15.12.41.642,6.955,-0.549,-0.427,0.183
1573801961652,2019-11-15T15.12.41.652,6.965,-0.366,-0.671,0.122
1573801961662,2019-11-15T15.12.41.662,6.975,-0.244,-0.793,0.000
1573801961671,2019-11-15T15.12.41.671,6.984,-0.122,-0.732,0.000
1573801961681,2019-11-15T15.12.41.681,6.994,-0.122,-0.549,0.061
1573801961692,2019-11-15T15.12.41.692,7.005,-0.244,-0.366,0.183
1573801961702,2019-11-15T15.12.41.702,7.015,-0.427,-0.427,0.305
1573801961711,2019-11-15T15.12.41.711,7.024,-0.610,-0.549,0.366
1573801961721,2019-11-15T15.12.41.721,7.034,-0.732,-0.549,0.305
1573801961731,2019-11-15T15.12.41.731,7.044,-0.854,-0.549,0.305
1573801961742,2019-11-15T15.12.41.742,7.055,-0.976,-0.671,0.488
1573801961752,2019-11-15T15.12.41.752,7.065,-1.037,-0.671,0.427
1573801961761,2019-11-15T15.12.41.761,7.074,-1.098,-0.610,0.366
1573801961771,2019-11-15T15.12.41.771,7.084,-0.976,-0.488,0.366
1573801961781,2019-11-15T15.12.41.781,7.094,-0.854,-0.427,0.366
1573801961791,2019-11-15T15.12.41.791,7.104,-0.793,-0.305,0.244
1573801961800,2019-11-15T15.12.41.800,7.113,-0.610,-0.366,0.244
1573801961810,2019-11-15T15.12.41.810,7.123,-0.488,-0.488,0.183
1573801961821,2019-11-15T15.12.41.821,7.134,-0.488,-0.488,0.244
1573801961831,2019-11-15T15.12.41.831,7.144,-0.366,-0.427,0.366
