epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801958711,2019-11-15T15.12.38.711,0.826,-0.000074875,-0.000005438,0.000010688
1573801958749,2019-11-15T15.12.38.749,0.864,-0.000075625,-0.000005062,0.000010250
1573801958789,2019-11-15T15.12.38.789,0.904,-0.000075563,-0.000004313,0.000011062
1573801958828,2019-11-15T15.12.38.828,0.943,-0.000075625,-0.000005438,0.000009875
1573801958868,2019-11-15T15.12.38.868,0.983,-0.000075625,-0.000003937,0.000010250
1573801958908,2019-11-15T15.12.38.908,1.023,-0.000075563,-0.000003937,0.000009500
1573801958947,2019-11-15T15.12.38.947,1.062,-0.000074875,-0.000004688,0.000010250
1573801958985,2019-11-15T15.12.38.985,1.100,-0.000075938,-0.000006500,0.000010250
1573801959025,2019-11-15T15.12.39.025,1.140,-0.000076312,-0.000005813,0.000011437
1573801959064,2019-11-15T15.12.39.064,1.179,-0.000074125,-0.000003250,0.000009875
1573801959104,2019-11-15T15.12.39.104,1.219,-0.000074125,-0.000003625,0.000009875
1573801959143,2019-11-15T15.12.39.143,1.258,-0.000076312,-0.000003937,0.000010250
1573801959183,2019-11-15T15.12.39.183,1.298,-0.000075625,-0.000006125,0.000009875
1573801959222,2019-11-15T15.12.39.222,1.337,-0.000076312,-0.000005062,0.000011062
1573801959261,2019-11-15T15.12.39.261,1.376,-0.000074875,-0.000005062,0.000009875
1573801959300,2019-11-15T15.12.39.300,1.415,-0.000076312,-0.000004688,0.000011062
1573801959340,2019-11-15T15.12.39.340,1.455,-0.000076688,-0.000005438,0.000010250
1573801959379,2019-11-15T15.12.39.379,1.494,-0.000075625,-0.000004688,0.000010250
1573801959419,2019-11-15T15.12.39.419,1.534,-0.000075250,-0.000004313,0.000009875
1573801959458,2019-11-15T15.12.39.458,1.573,-0.000075625,-0.000004688,0.000009875
1573801959498,2019-11-15T15.12.39.498,1.613,-0.000075938,-0.000003937,0.000011437
1573801959536,2019-11-15T15.12.39.536,1.651,-0.000075250,-0.000004688,0.000010250
1573801959576,2019-11-15T15.12.39.576,1.691,-0.000075250,-0.000002500,0.000010688
1573801959615,2019-11-15T15.12.39.615,1.730,-0.000075938,-0.000003937,0.000010250
1573801959655,2019-11-15T15.12.39.655,1.770,-0.000076312,-0.000003937,0.000009062
1573801959694,2019-11-15T15.12.39.694,1.809,-0.000074875,-0.000005813,0.000009500
1573801959734,2019-11-15T15.12.39.734,1.849,-0.000075938,-0.000004313,0.000010250
1573801959773,2019-11-15T15.12.39.773,1.888,-0.000075938,-0.000004688,0.000009875
1573801959811,2019-11-15T15.12.39.811,1.926,-0.000075625,-0.000004688,0.000010688
1573801959851,2019-11-15T15.12.39.851,1.966,-0.000075938,-0.000004313,0.000011437
1573801959890,2019-11-15T15.12.39.890,2.005,-0.000075250,-0.000004688,0.000010688
1573801959930,2019-11-15T15.12.39.930,2.045,-0.000075250,-0.000005438,0.000009875
1573801959970,2019-11-15T15.12.39.970,2.085,-0.000074500,-0.000004313,0.000009500
1573801960009,2019-11-15T15.12.40.009,2.124,-0.000075625,-0.000005062,0.000010250
1573801960049,2019-11-15T15.12.40.049,2.164,-0.000075250,-0.000004688,0.000010250
1573801960088,2019-11-15T15.12.40.088,2.203,-0.000074500,-0.000005062,0.000010250
1573801960126,2019-11-15T15.12.40.126,2.241,-0.000074125,-0.000004688,0.000009875
1573801960166,2019-11-15T15.12.40.166,2.281,-0.000073750,-0.000005813,0.000009062
1573801960205,2019-11-15T15.12.40.205,2.320,-0.000075250,-0.000005813,0.000011062
1573801960245,2019-11-15T15.12.40.245,2.360,-0.000075250,-0.000005813,0.000011062
1573801960284,2019-11-15T15.12.40.284,2.399,-0.000075250,-0.000004313,0.000011062
1573801960324,2019-11-15T15.12.40.324,2.439,-0.000075938,-0.000003625,0.000009500
1573801960362,2019-11-15T15.12.40.362,2.477,-0.000075938,-0.000005813,0.000011437
1573801960402,2019-11-15T15.12.40.402,2.517,-0.000074500,-0.000004688,0.000011062
1573801960441,2019-11-15T15.12.40.441,2.556,-0.000075938,-0.000004688,0.000009500
1573801960481,2019-11-15T15.12.40.481,2.596,-0.000076312,-0.000004688,0.000009875
1573801960520,2019-11-15T15.12.40.520,2.635,-0.000075250,-0.000004313,0.000010688
1573801960560,2019-11-15T15.12.40.560,2.675,-0.000077062,-0.000004313,0.000012250
1573801960599,2019-11-15T15.12.40.599,2.714,-0.000075250,-0.000006125,0.000009500
1573801960638,2019-11-15T15.12.40.638,2.753,-0.000074125,-0.000003625,0.000009500
1573801960677,2019-11-15T15.12.40.677,2.792,-0.000075625,-0.000004313,0.000009875
1573801960717,2019-11-15T15.12.40.717,2.832,-0.000075250,-0.000005438,0.000010250
1573801960756,2019-11-15T15.12.40.756,2.871,-0.000075938,-0.000005062,0.000010688
1573801960796,2019-11-15T15.12.40.796,2.911,-0.000075250,-0.000004313,0.000011062
1573801960835,2019-11-15T15.12.40.835,2.950,-0.000076688,-0.000003250,0.000010250
1573801960875,2019-11-15T15.12.40.875,2.990,-0.000075938,-0.000003250,0.000009875
1573801960913,2019-11-15T15.12.40.913,3.028,-0.000075250,-0.000005062,0.000010250
1573801960952,2019-11-15T15.12.40.952,3.067,-0.000074875,-0.000005438,0.000011062
1573801960992,2019-11-15T15.12.40.992,3.107,-0.000075938,-0.000003937,0.000010250
1573801961032,2019-11-15T15.12.41.032,3.147,-0.000075250,-0.000005062,0.000010688
1573801961071,2019-11-15T15.12.41.071,3.186,-0.000075625,-0.000003937,0.000009500
1573801961111,2019-11-15T15.12.41.111,3.226,-0.000076312,-0.000007250,0.000010250
1573801961150,2019-11-15T15.12.41.150,3.265,-0.000075250,-0.000003625,0.000009500
1573801961188,2019-11-15T15.12.41.188,3.303,-0.000075938,-0.000004688,0.000010250
1573801961228,2019-11-15T15.12.41.228,3.343,-0.000076688,-0.000004688,0.000010250
1573801961267,2019-11-15T15.12.41.267,3.382,-0.000075625,-0.000003625,0.000010250
1573801961307,2019-11-15T15.12.41.307,3.422,-0.000075625,-0.000006125,0.000010250
1573801961347,2019-11-15T15.12.41.347,3.462,-0.000075938,-0.000004313,0.000009875
1573801961386,2019-11-15T15.12.41.386,3.501,-0.000075625,-0.000005438,0.000009875
1573801961426,2019-11-15T15.12.41.426,3.541,-0.000076312,-0.000003250,0.000011062
1573801961465,2019-11-15T15.12.41.465,3.580,-0.000075625,-0.000003625,0.000009500
1573801961503,2019-11-15T15.12.41.503,3.618,-0.000076688,-0.000003937,0.000009875
1573801961543,2019-11-15T15.12.41.543,3.658,-0.000074875,-0.000003937,0.000011437
1573801961582,2019-11-15T15.12.41.582,3.697,-0.000075250,-0.000003625,0.000010250
1573801961622,2019-11-15T15.12.41.622,3.737,-0.000075625,-0.000004688,0.000009500
1573801961661,2019-11-15T15.12.41.661,3.776,-0.000073750,-0.000004688,0.000009875
1573801961701,2019-11-15T15.12.41.701,3.816,-0.000075625,-0.000003937,0.000011062
1573801961741,2019-11-15T15.12.41.741,3.856,-0.000075625,-0.000004313,0.000010688
1573801961779,2019-11-15T15.12.41.779,3.894,-0.000074875,-0.000005438,0.000009875
1573801961818,2019-11-15T15.12.41.818,3.933,-0.000075625,-0.000003937,0.000010688
1573801961858,2019-11-15T15.12.41.858,3.973,-0.000075250,-0.000002500,0.000010688
1573801961897,2019-11-15T15.12.41.897,4.012,-0.000075625,-0.000003937,0.000009875
1573801961937,2019-11-15T15.12.41.937,4.052,-0.000075250,-0.000004688,0.000009875
1573801961976,2019-11-15T15.12.41.976,4.091,-0.000075625,-0.000005813,0.000010688
1573801962016,2019-11-15T15.12.42.016,4.131,-0.000075625,-0.000004688,0.000011062
1573801962054,2019-11-15T15.12.42.054,4.169,-0.000076688,-0.000005062,0.000009500
1573801962094,2019-11-15T15.12.42.094,4.209,-0.000075938,-0.000003250,0.000009875
1573801962133,2019-11-15T15.12.42.133,4.248,-0.000075938,-0.000003937,0.000009875
1573801962173,2019-11-15T15.12.42.173,4.288,-0.000075938,-0.000005813,0.000009875
1573801962212,2019-11-15T15.12.42.212,4.327,-0.000076688,-0.000004313,0.000009500
1573801962252,2019-11-15T15.12.42.252,4.367,-0.000075625,-0.000006125,0.000010250
1573801962291,2019-11-15T15.12.42.291,4.406,-0.000075938,-0.000005438,0.000010688
1573801962329,2019-11-15T15.12.42.329,4.444,-0.000075625,-0.000005438,0.000010250
1573801962369,2019-11-15T15.12.42.369,4.484,-0.000075938,-0.000005813,0.000010250
1573801962409,2019-11-15T15.12.42.409,4.524,-0.000075938,-0.000006125,0.000010250
1573801962448,2019-11-15T15.12.42.448,4.563,-0.000075938,-0.000004313,0.000009875
1573801962488,2019-11-15T15.12.42.488,4.603,-0.000075625,-0.000004313,0.000009875
1573801962527,2019-11-15T15.12.42.527,4.642,-0.000075250,-0.000005438,0.000009875
1573801962567,2019-11-15T15.12.42.567,4.682,-0.000075250,-0.000005438,0.000011062
1573801962605,2019-11-15T15.12.42.605,4.720,-0.000076312,-0.000006125,0.000011437
1573801962644,2019-11-15T15.12.42.644,4.759,-0.000076688,-0.000005062,0.000010250
1573801962684,2019-11-15T15.12.42.684,4.799,-0.000075625,-0.000006500,0.000009500
1573801962723,2019-11-15T15.12.42.723,4.838,-0.000076312,-0.000005062,0.000009500
1573801962763,2019-11-15T15.12.42.763,4.878,-0.000076688,-0.000005813,0.000009875
1573801962803,2019-11-15T15.12.42.803,4.918,-0.000076688,-0.000003625,0.000009500
1573801962842,2019-11-15T15.12.42.842,4.957,-0.000074875,-0.000004313,0.000010250
1573801962880,2019-11-15T15.12.42.880,4.995,-0.000075938,-0.000004688,0.000011437
1573801962920,2019-11-15T15.12.42.920,5.035,-0.000074875,-0.000004313,0.000010688
1573801962959,2019-11-15T15.12.42.959,5.074,-0.000075250,-0.000004313,0.000011062
1573801962999,2019-11-15T15.12.42.999,5.114,-0.000075250,-0.000005062,0.000009062
1573801963038,2019-11-15T15.12.43.038,5.153,-0.000075250,-0.000005438,0.000010250
1573801963078,2019-11-15T15.12.43.078,5.193,-0.000075625,-0.000002500,0.000010250
1573801963117,2019-11-15T15.12.43.117,5.232,-0.000075625,-0.000003937,0.000010250
1573801963156,2019-11-15T15.12.43.156,5.271,-0.000076312,-0.000004688,0.000011437
1573801963195,2019-11-15T15.12.43.195,5.310,-0.000075250,-0.000005062,0.000010250
1573801963235,2019-11-15T15.12.43.235,5.350,-0.000074875,-0.000005062,0.000008687
1573801963274,2019-11-15T15.12.43.274,5.389,-0.000075938,-0.000005062,0.000010688
1573801963314,2019-11-15T15.12.43.314,5.429,-0.000074875,-0.000002875,0.000009875
1573801963353,2019-11-15T15.12.43.353,5.468,-0.000076312,-0.000003625,0.000010250
1573801963393,2019-11-15T15.12.43.393,5.508,-0.000074875,-0.000003250,0.000010250
1573801963431,2019-11-15T15.12.43.431,5.546,-0.000075938,-0.000005062,0.000010688
1573801963471,2019-11-15T15.12.43.471,5.586,-0.000075250,-0.000005062,0.000010688
1573801963510,2019-11-15T15.12.43.510,5.625,-0.000074875,-0.000003625,0.000009875
1573801963550,2019-11-15T15.12.43.550,5.665,-0.000077062,-0.000004688,0.000011062
1573801963589,2019-11-15T15.12.43.589,5.704,-0.000076312,-0.000004313,0.000010250
1573801963629,2019-11-15T15.12.43.629,5.744,-0.000076688,-0.000003625,0.000009875
1573801963668,2019-11-15T15.12.43.668,5.783,-0.000076688,-0.000003937,0.000010688
1573801963706,2019-11-15T15.12.43.706,5.821,-0.000076312,-0.000005062,0.000010250
1573801963746,2019-11-15T15.12.43.746,5.861,-0.000075250,-0.000005438,0.000010250
1573801963785,2019-11-15T15.12.43.785,5.900,-0.000075625,-0.000003937,0.000010250
1573801963825,2019-11-15T15.12.43.825,5.940,-0.000074875,-0.000004313,0.000010688
1573801963865,2019-11-15T15.12.43.865,5.980,-0.000075250,-0.000004313,0.000009500
1573801963904,2019-11-15T15.12.43.904,6.019,-0.000076312,-0.000004688,0.000010250
1573801963944,2019-11-15T15.12.43.944,6.059,-0.000075250,-0.000003625,0.000010688
1573801963983,2019-11-15T15.12.43.983,6.098,-0.000075938,-0.000005062,0.000011875
1573801964021,2019-11-15T15.12.44.021,6.136,-0.000075625,-0.000005438,0.000010688
1573801964061,2019-11-15T15.12.44.061,6.176,-0.000076312,-0.000004688,0.000010688
1573801964100,2019-11-15T15.12.44.100,6.215,-0.000075625,-0.000005062,0.000009875
1573801964140,2019-11-15T15.12.44.140,6.255,-0.000075625,-0.000003937,0.000011437
1573801964180,2019-11-15T15.12.44.180,6.295,-0.000077438,-0.000005062,0.000010688
1573801964219,2019-11-15T15.12.44.219,6.334,-0.000074875,-0.000006500,0.000010250
1573801964259,2019-11-15T15.12.44.259,6.374,-0.000074875,-0.000005813,0.000010250
1573801964297,2019-11-15T15.12.44.297,6.412,-0.000076312,-0.000004313,0.000008687
1573801964336,2019-11-15T15.12.44.336,6.451,-0.000076688,-0.000003625,0.000009500
1573801964376,2019-11-15T15.12.44.376,6.491,-0.000075625,-0.000004688,0.000010250
1573801964415,2019-11-15T15.12.44.415,6.530,-0.000077062,-0.000003625,0.000010688
1573801964455,2019-11-15T15.12.44.455,6.570,-0.000076688,-0.000004313,0.000011437
1573801964494,2019-11-15T15.12.44.494,6.609,-0.000076312,-0.000004313,0.000010250
1573801964534,2019-11-15T15.12.44.534,6.649,-0.000076688,-0.000005062,0.000010688
1573801964572,2019-11-15T15.12.44.572,6.687,-0.000075938,-0.000006500,0.000011062
1573801964612,2019-11-15T15.12.44.612,6.727,-0.000074875,-0.000003937,0.000010250
1573801964651,2019-11-15T15.12.44.651,6.766,-0.000076312,-0.000004313,0.000010250
1573801964691,2019-11-15T15.12.44.691,6.806,-0.000076312,-0.000005813,0.000010688
1573801964730,2019-11-15T15.12.44.730,6.845,-0.000076312,-0.000005438,0.000011062
1573801964770,2019-11-15T15.12.44.770,6.885,-0.000074875,-0.000005062,0.000011062
1573801964809,2019-11-15T15.12.44.809,6.924,-0.000075938,-0.000003625,0.000011062
1573801964847,2019-11-15T15.12.44.847,6.962,-0.000075938,-0.000004688,0.000009875
1573801964887,2019-11-15T15.12.44.887,7.002,-0.000075938,-0.000004688,0.000009062
1573801964927,2019-11-15T15.12.44.927,7.042,-0.000075625,-0.000003937,0.000009875
1573801964966,2019-11-15T15.12.44.966,7.081,-0.000076312,-0.000005813,0.000009875
1573801965006,2019-11-15T15.12.45.006,7.121,-0.000076688,-0.000003250,0.000010688
1573801965045,2019-11-15T15.12.45.045,7.160,-0.000075625,-0.000004688,0.000011062
1573801965085,2019-11-15T15.12.45.085,7.200,-0.000076688,-0.000005062,0.000010688
1573801965124,2019-11-15T15.12.45.124,7.239,-0.000075625,-0.000003937,0.000011062
1573801965162,2019-11-15T15.12.45.162,7.277,-0.000075250,-0.000003937,0.000011062
1573801965202,2019-11-15T15.12.45.202,7.317,-0.000075938,-0.000005062,0.000010688
1573801965242,2019-11-15T15.12.45.242,7.357,-0.000075938,-0.000005062,0.000011062
1573801965281,2019-11-15T15.12.45.281,7.396,-0.000075625,-0.000004313,0.000011062
1573801965321,2019-11-15T15.12.45.321,7.436,-0.000075625,-0.000005062,0.000010688
1573801965360,2019-11-15T15.12.45.360,7.475,-0.000077438,-0.000004688,0.000010250
1573801965400,2019-11-15T15.12.45.400,7.515,-0.000076688,-0.000006125,0.000009875
1573801965438,2019-11-15T15.12.45.438,7.553,-0.000074500,-0.000003937,0.000009500
1573801965477,2019-11-15T15.12.45.477,7.592,-0.000076688,-0.000003937,0.000011062
1573801965517,2019-11-15T15.12.45.517,7.632,-0.000075250,-0.000004313,0.000010250
1573801965556,2019-11-15T15.12.45.556,7.671,-0.000076688,-0.000005062,0.000010250
1573801965596,2019-11-15T15.12.45.596,7.711,-0.000074875,-0.000005062,0.000009875
1573801965636,2019-11-15T15.12.45.636,7.751,-0.000074875,-0.000003937,0.000010688
1573801965675,2019-11-15T15.12.45.675,7.790,-0.000075250,-0.000005813,0.000010688
1573801965713,2019-11-15T15.12.45.713,7.828,-0.000075625,-0.000003625,0.000010250
1573801965753,2019-11-15T15.12.45.753,7.868,-0.000075250,-0.000004688,0.000010250
1573801965792,2019-11-15T15.12.45.792,7.907,-0.000075250,-0.000003625,0.000010250
1573801965832,2019-11-15T15.12.45.832,7.947,-0.000075938,-0.000004688,0.000009875
1573801965871,2019-11-15T15.12.45.871,7.986,-0.000075250,-0.000004688,0.000010250
1573801965911,2019-11-15T15.12.45.911,8.026,-0.000075250,-0.000003625,0.000010250
1573801965951,2019-11-15T15.12.45.951,8.066,-0.000076312,-0.000005062,0.000010688
1573801965990,2019-11-15T15.12.45.990,8.105,-0.000076312,-0.000005438,0.000011437
1573801966028,2019-11-15T15.12.46.028,8.143,-0.000076688,-0.000004688,0.000010688
1573801966068,2019-11-15T15.12.46.068,8.183,-0.000075938,-0.000004313,0.000011062
1573801966107,2019-11-15T15.12.46.107,8.222,-0.000075250,-0.000003937,0.000010688
1573801966147,2019-11-15T15.12.46.147,8.262,-0.000075625,-0.000005438,0.000009500
1573801966186,2019-11-15T15.12.46.186,8.301,-0.000074875,-0.000004688,0.000012250
1573801966226,2019-11-15T15.12.46.226,8.341,-0.000074500,-0.000003937,0.000009500
1573801966265,2019-11-15T15.12.46.265,8.380,-0.000076312,-0.000004313,0.000011062
1573801966304,2019-11-15T15.12.46.304,8.419,-0.000075250,-0.000005813,0.000009062
1573801966343,2019-11-15T15.12.46.343,8.458,-0.000075625,-0.000003937,0.000009500
1573801966383,2019-11-15T15.12.46.383,8.498,-0.000075938,-0.000003625,0.000009500
1573801966422,2019-11-15T15.12.46.422,8.537,-0.000077750,-0.000004313,0.000011062
1573801966462,2019-11-15T15.12.46.462,8.577,-0.000075625,-0.000004313,0.000010250
1573801966501,2019-11-15T15.12.46.501,8.616,-0.000076688,-0.000003625,0.000009875
1573801966541,2019-11-15T15.12.46.541,8.656,-0.000075625,-0.000004313,0.000010250
1573801966579,2019-11-15T15.12.46.579,8.694,-0.000076688,-0.000002500,0.000009875
1573801966618,2019-11-15T15.12.46.618,8.733,-0.000076688,-0.000002500,0.000009875
1573801966658,2019-11-15T15.12.46.658,8.773,-0.000076312,-0.000003250,0.000011437
1573801966698,2019-11-15T15.12.46.698,8.813,-0.000077438,-0.000001813,0.000012625
1573801966737,2019-11-15T15.12.46.737,8.852,-0.000076312,-0.000003937,0.000012625
1573801966777,2019-11-15T15.12.46.777,8.892,-0.000075625,-0.000003625,0.000012625
1573801966816,2019-11-15T15.12.46.816,8.931,-0.000075250,-0.000001063,0.000013812
1573801966854,2019-11-15T15.12.46.854,8.969,-0.000075938,-0.000001438,0.000014250
1573801966894,2019-11-15T15.12.46.894,9.009,-0.000073437,-0.000001063,0.000013437
1573801966933,2019-11-15T15.12.46.933,9.048,-0.000076312,-0.000001438,0.000012625
1573801966973,2019-11-15T15.12.46.973,9.088,-0.000074500,-0.000000312,0.000012250
1573801967013,2019-11-15T15.12.47.013,9.128,-0.000074500,0.000000000,0.000013437
1573801967052,2019-11-15T15.12.47.052,9.167,-0.000074500,-0.000000312,0.000013875
1573801967092,2019-11-15T15.12.47.092,9.207,-0.000074875,0.000001125,0.000013063
1573801967131,2019-11-15T15.12.47.131,9.246,-0.000075938,0.000000750,0.000013812
1573801967169,2019-11-15T15.12.47.169,9.284,-0.000075938,0.000000750,0.000012625
1573801967209,2019-11-15T15.12.47.209,9.324,-0.000076312,0.000003312,0.000011437
1573801967248,2019-11-15T15.12.47.248,9.363,-0.000077813,0.000002188,0.000012250
1573801967288,2019-11-15T15.12.47.288,9.403,-0.000076312,0.000004375,0.000011062
1573801967327,2019-11-15T15.12.47.327,9.442,-0.000075938,0.000004000,0.000010688
1573801967367,2019-11-15T15.12.47.367,9.482,-0.000077062,0.000005125,0.000010688
1573801967407,2019-11-15T15.12.47.407,9.522,-0.000077813,0.000006187,0.000010250
1573801967445,2019-11-15T15.12.47.445,9.560,-0.000078125,0.000010563,0.000009500
1573801967484,2019-11-15T15.12.47.484,9.599,-0.000077438,0.000011687,0.000008687
1573801967524,2019-11-15T15.12.47.524,9.639,-0.000076688,0.000013500,0.000007875
1573801967563,2019-11-15T15.12.47.563,9.678,-0.000076688,0.000016750,0.000007125
1573801967603,2019-11-15T15.12.47.603,9.718,-0.000075250,0.000021125,0.000006312
1573801967642,2019-11-15T15.12.47.642,9.757,-0.000073063,0.000024750,0.000006687
1573801967682,2019-11-15T15.12.47.682,9.797,-0.000070500,0.000025813,0.000005938
1573801967720,2019-11-15T15.12.47.720,9.835,-0.000071250,0.000026937,0.000005500
1573801967760,2019-11-15T15.12.47.760,9.875,-0.000070875,0.000027625,0.000005938
1573801967799,2019-11-15T15.12.47.799,9.914,-0.000073813,0.000022938,0.000007500
1573801967839,2019-11-15T15.12.47.839,9.954,-0.000074125,0.000014187,0.000008687
1573801967878,2019-11-15T15.12.47.878,9.993,-0.000073813,0.000009813,0.000010250
1573801967918,2019-11-15T15.12.47.918,10.033,-0.000073063,0.000006187,0.000011062
1573801967957,2019-11-15T15.12.47.957,10.072,-0.000075250,0.000001500,0.000009062
1573801967997,2019-11-15T15.12.47.997,10.112,-0.000075250,0.000003312,0.000009062
1573801968035,2019-11-15T15.12.48.035,10.150,-0.000074500,0.000003688,0.000009875
1573801968075,2019-11-15T15.12.48.075,10.190,-0.000073437,0.000005500,0.000009500
1573801968114,2019-11-15T15.12.48.114,10.229,-0.000073813,0.000003688,0.000010250
1573801968154,2019-11-15T15.12.48.154,10.269,-0.000074125,0.000004375,0.000009875
1573801968193,2019-11-15T15.12.48.193,10.308,-0.000073437,0.000003312,0.000010688
1573801968233,2019-11-15T15.12.48.233,10.348,-0.000074500,0.000005125,0.000009500
1573801968272,2019-11-15T15.12.48.272,10.387,-0.000074875,0.000006562,0.000010250
1573801968310,2019-11-15T15.12.48.310,10.425,-0.000074875,0.000003312,0.000011062
1573801968350,2019-11-15T15.12.48.350,10.465,-0.000075625,0.000003688,0.000009500
1573801968389,2019-11-15T15.12.48.389,10.504,-0.000074500,0.000005500,0.000010688
1573801968429,2019-11-15T15.12.48.429,10.544,-0.000074500,0.000006938,0.000009875
1573801968469,2019-11-15T15.12.48.469,10.584,-0.000073813,0.000006938,0.000011437
1573801968508,2019-11-15T15.12.48.508,10.623,-0.000074125,0.000005875,0.000010688
1573801968548,2019-11-15T15.12.48.548,10.663,-0.000074125,0.000005125,0.000010688
1573801968586,2019-11-15T15.12.48.586,10.701,-0.000073063,0.000005500,0.000009875
1573801968625,2019-11-15T15.12.48.625,10.740,-0.000074125,0.000005875,0.000009875
1573801968665,2019-11-15T15.12.48.665,10.780,-0.000074875,0.000003312,0.000008687
1573801968704,2019-11-15T15.12.48.704,10.819,-0.000074500,0.000004750,0.000009062
1573801968744,2019-11-15T15.12.48.744,10.859,-0.000075250,0.000006187,0.000004313
1573801968784,2019-11-15T15.12.48.784,10.899,-0.000078125,0.000008375,0.000000375
1573801968823,2019-11-15T15.12.48.823,10.938,-0.000077062,0.000010937,-0.000002375
1573801968861,2019-11-15T15.12.48.861,10.976,-0.000077438,0.000014938,-0.000006687
1573801968901,2019-11-15T15.12.48.901,11.016,-0.000076688,0.000014187,-0.000011437
1573801968940,2019-11-15T15.12.48.940,11.055,-0.000075625,0.000014187,-0.000015813
1573801968980,2019-11-15T15.12.48.980,11.095,-0.000075250,0.000011687,-0.000018625
1573801969019,2019-11-15T15.12.49.019,11.134,-0.000075938,0.000013125,-0.000019812
1573801969059,2019-11-15T15.12.49.059,11.174,-0.000076688,0.000013125,-0.000018188
1573801969098,2019-11-15T15.12.49.098,11.213,-0.000076688,0.000011312,-0.000017000
1573801969137,2019-11-15T15.12.49.137,11.252,-0.000078125,0.000009125,-0.000017812
1573801969176,2019-11-15T15.12.49.176,11.291,-0.000076688,0.000007688,-0.000017812
1573801969216,2019-11-15T15.12.49.216,11.331,-0.000077438,0.000007688,-0.000015813
1573801969255,2019-11-15T15.12.49.255,11.370,-0.000078875,0.000007313,-0.000016250
1573801969295,2019-11-15T15.12.49.295,11.410,-0.000078125,0.000007313,-0.000015000
1573801969334,2019-11-15T15.12.49.334,11.449,-0.000079250,0.000008375,-0.000014250
1573801969374,2019-11-15T15.12.49.374,11.489,-0.000078500,0.000006938,-0.000013812
1573801969412,2019-11-15T15.12.49.412,11.527,-0.000079625,0.000007688,-0.000014250
1573801969451,2019-11-15T15.12.49.451,11.566,-0.000078500,0.000009125,-0.000013812
1573801969491,2019-11-15T15.12.49.491,11.606,-0.000078500,0.000008000,-0.000013437
1573801969531,2019-11-15T15.12.49.531,11.646,-0.000078500,0.000009125,-0.000014250
1573801969570,2019-11-15T15.12.49.570,11.685,-0.000078875,0.000008750,-0.000014625
1573801969610,2019-11-15T15.12.49.610,11.725,-0.000077813,0.000008000,-0.000014625
1573801969649,2019-11-15T15.12.49.649,11.764,-0.000076688,0.000009813,-0.000015437
1573801969687,2019-11-15T15.12.49.687,11.802,-0.000078125,0.000009125,-0.000015813
1573801969727,2019-11-15T15.12.49.727,11.842,-0.000078125,0.000009500,-0.000017437
1573801969766,2019-11-15T15.12.49.766,11.881,-0.000078500,0.000008000,-0.000019375
1573801969806,2019-11-15T15.12.49.806,11.921,-0.000076312,0.000008375,-0.000017812
1573801969846,2019-11-15T15.12.49.846,11.961,-0.000077813,0.000009125,-0.000018625
1573801969885,2019-11-15T15.12.49.885,12.000,-0.000077438,0.000008375,-0.000019000
1573801969925,2019-11-15T15.12.49.925,12.040,-0.000077438,0.000009813,-0.000019375
1573801969963,2019-11-15T15.12.49.963,12.078,-0.000077813,0.000009500,-0.000018188
1573801970002,2019-11-15T15.12.50.002,12.117,-0.000077062,0.000009125,-0.000017437
1573801970042,2019-11-15T15.12.50.042,12.157,-0.000077750,0.000008375,-0.000018625
