epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801958173,2019-11-15T15.12.38.173,7.109,0.793,-1.098,-0.732
1573801958183,2019-11-15T15.12.38.183,7.119,1.768,-1.098,-0.854
1573801958193,2019-11-15T15.12.38.193,7.129,2.439,-0.793,-1.098
1573801958204,2019-11-15T15.12.38.204,7.140,2.927,-0.366,-1.402
1573801958214,2019-11-15T15.12.38.214,7.150,3.110,0.061,-1.402
1573801958224,2019-11-15T15.12.38.224,7.160,3.110,0.427,-1.524
1573801958234,2019-11-15T15.12.38.234,7.170,2.866,0.305,-1.402
1573801958245,2019-11-15T15.12.38.245,7.181,2.622,-0.427,-1.037
1573801958255,2019-11-15T15.12.38.255,7.191,2.500,-0.854,-0.915
1573801958265,2019-11-15T15.12.38.265,7.201,2.134,-0.732,-1.037
1573801958274,2019-11-15T15.12.38.274,7.210,1.890,-0.427,-1.098
1573801958284,2019-11-15T15.12.38.284,7.220,1.768,-0.183,-0.976
1573801958294,2019-11-15T15.12.38.294,7.230,1.768,0.244,-1.098
1573801958305,2019-11-15T15.12.38.305,7.241,1.646,0.366,-1.037
1573801958315,2019-11-15T15.12.38.315,7.251,1.768,-0.183,-0.671
1573801958325,2019-11-15T15.12.38.325,7.261,1.768,-1.037,-0.183
1573801958335,2019-11-15T15.12.38.335,7.271,1.829,-1.768,-0.183
1573801958346,2019-11-15T15.12.38.346,7.282,1.585,-2.073,-0.305
1573801958356,2019-11-15T15.12.38.356,7.292,1.098,-2.073,-0.488
1573801958366,2019-11-15T15.12.38.366,7.302,0.915,-2.195,-0.732
1573801958376,2019-11-15T15.12.38.376,7.312,0.854,-2.500,-0.793
1573801958387,2019-11-15T15.12.38.387,7.323,0.854,-2.927,-0.976
1573801958397,2019-11-15T15.12.38.397,7.333,1.098,-3.415,-1.220
1573801958406,2019-11-15T15.12.38.406,7.342,1.524,-3.415,-1.768
1573801958416,2019-11-15T15.12.38.416,7.352,2.134,-3.110,-2.439
1573801958426,2019-11-15T15.12.38.426,7.362,2.500,-2.500,-2.927
1573801958436,2019-11-15T15.12.38.436,7.372,3.232,-2.378,-3.110
1573801958447,2019-11-15T15.12.38.447,7.383,4.085,-2.561,-2.866
1573801958457,2019-11-15T15.12.38.457,7.393,5.000,-2.927,-2.622
1573801958467,2019-11-15T15.12.38.467,7.403,5.976,-3.476,-2.439
1573801958477,2019-11-15T15.12.38.477,7.413,6.646,-3.902,-2.378
1573801958488,2019-11-15T15.12.38.488,7.424,7.256,-3.963,-2.622
1573801958498,2019-11-15T15.12.38.498,7.434,7.805,-3.659,-2.927
1573801958508,2019-11-15T15.12.38.508,7.444,7.988,-3.232,-3.232
1573801958518,2019-11-15T15.12.38.518,7.454,8.049,-2.683,-3.476
1573801958529,2019-11-15T15.12.38.529,7.465,8.110,-2.073,-3.415
1573801958539,2019-11-15T15.12.38.539,7.475,8.049,-1.463,-3.293
1573801958548,2019-11-15T15.12.38.548,7.484,7.805,-0.915,-2.988
1573801958558,2019-11-15T15.12.38.558,7.494,7.439,-0.488,-2.683
1573801958568,2019-11-15T15.12.38.568,7.504,6.951,-0.061,-2.378
1573801958579,2019-11-15T15.12.38.579,7.515,6.280,0.122,-2.012
1573801958589,2019-11-15T15.12.38.589,7.525,5.671,0.427,-1.890
1573801958599,2019-11-15T15.12.38.599,7.535,5.122,0.854,-1.951
1573801958609,2019-11-15T15.12.38.609,7.545,4.878,1.402,-2.195
1573801958620,2019-11-15T15.12.38.620,7.556,5.061,1.890,-2.195
1573801958630,2019-11-15T15.12.38.630,7.566,5.366,2.134,-2.195
1573801958640,2019-11-15T15.12.38.640,7.576,5.732,2.378,-2.256
1573801958650,2019-11-15T15.12.38.650,7.586,6.098,2.500,-2.195
1573801958661,2019-11-15T15.12.38.661,7.597,6.037,2.683,-2.012
1573801958669,2019-11-15T15.12.38.669,7.605,5.671,2.561,-1.829
1573801958680,2019-11-15T15.12.38.680,7.616,4.939,2.256,-1.585
1573801958690,2019-11-15T15.12.38.690,7.626,4.085,2.134,-1.463
1573801958700,2019-11-15T15.12.38.700,7.636,3.110,2.134,-1.585
1573801958710,2019-11-15T15.12.38.710,7.646,2.134,1.951,-1.341
1573801958721,2019-11-15T15.12.38.721,7.657,1.341,1.707,-1.098
1573801958731,2019-11-15T15.12.38.731,7.667,1.220,1.646,-1.220
1573801958741,2019-11-15T15.12.38.741,7.677,1.280,1.707,-1.280
1573801958751,2019-11-15T15.12.38.751,7.687,1.646,1.646,-1.159
1573801958762,2019-11-15T15.12.38.762,7.698,1.951,1.341,-1.159
1573801958772,2019-11-15T15.12.38.772,7.708,2.073,1.159,-1.098
1573801958782,2019-11-15T15.12.38.782,7.718,2.073,0.976,-0.915
1573801958792,2019-11-15T15.12.38.792,7.728,2.195,0.671,-0.854
1573801958801,2019-11-15T15.12.38.801,7.737,2.073,0.427,-0.854
1573801958811,2019-11-15T15.12.38.811,7.747,1.951,0.366,-1.037
1573801958822,2019-11-15T15.12.38.822,7.758,1.768,0.366,-1.280
1573801958832,2019-11-15T15.12.38.832,7.768,1.646,0.732,-1.585
1573801958842,2019-11-15T15.12.38.842,7.778,1.768,1.037,-1.707
1573801958852,2019-11-15T15.12.38.852,7.788,1.707,1.220,-1.524
1573801958863,2019-11-15T15.12.38.863,7.799,1.707,1.402,-1.341
1573801958873,2019-11-15T15.12.38.873,7.809,1.829,1.402,-0.854
1573801958883,2019-11-15T15.12.38.883,7.819,1.646,1.402,-0.488
1573801958893,2019-11-15T15.12.38.893,7.829,1.585,1.159,-0.061
1573801958904,2019-11-15T15.12.38.904,7.840,1.646,0.793,0.305
1573801958914,2019-11-15T15.12.38.914,7.850,1.707,0.549,0.488
1573801958924,2019-11-15T15.12.38.924,7.860,1.768,0.488,0.549
1573801958933,2019-11-15T15.12.38.933,7.869,1.707,0.427,0.488
1573801958943,2019-11-15T15.12.38.943,7.879,1.585,0.244,0.305
1573801958954,2019-11-15T15.12.38.954,7.890,1.159,0.183,0.061
1573801958964,2019-11-15T15.12.38.964,7.900,0.915,0.183,-0.244
1573801958974,2019-11-15T15.12.38.974,7.910,0.915,0.305,-0.610
1573801958984,2019-11-15T15.12.38.984,7.920,1.037,0.305,-0.793
1573801958995,2019-11-15T15.12.38.995,7.931,1.159,0.000,-0.610
1573801959005,2019-11-15T15.12.39.005,7.941,1.280,-0.305,-0.427
1573801959015,2019-11-15T15.12.39.015,7.951,1.220,-0.366,-0.427
1573801959025,2019-11-15T15.12.39.025,7.961,1.037,-0.244,-0.488
1573801959036,2019-11-15T15.12.39.036,7.972,0.915,0.061,-0.549
1573801959046,2019-11-15T15.12.39.046,7.982,0.793,0.244,-0.671
1573801959056,2019-11-15T15.12.39.056,7.992,0.671,0.671,-0.732
1573801959065,2019-11-15T15.12.39.065,8.001,0.427,0.793,-0.549
1573801959075,2019-11-15T15.12.39.075,8.011,0.183,0.671,-0.244
1573801959085,2019-11-15T15.12.39.085,8.021,-0.061,0.427,0.244
1573801959096,2019-11-15T15.12.39.096,8.032,-0.488,0.183,0.488
1573801959106,2019-11-15T15.12.39.106,8.042,-0.610,0.000,0.488
1573801959116,2019-11-15T15.12.39.116,8.052,-0.488,-0.427,0.610
1573801959126,2019-11-15T15.12.39.126,8.062,-0.183,-0.976,0.549
1573801959137,2019-11-15T15.12.39.137,8.073,0.244,-1.524,0.305
1573801959147,2019-11-15T15.12.39.147,8.083,0.549,-1.829,-0.061
1573801959157,2019-11-15T15.12.39.157,8.093,0.915,-1.951,-0.488
1573801959167,2019-11-15T15.12.39.167,8.103,1.220,-1.829,-0.915
1573801959178,2019-11-15T15.12.39.178,8.114,1.280,-1.585,-1.159
1573801959188,2019-11-15T15.12.39.188,8.124,1.098,-1.585,-1.159
1573801959197,2019-11-15T15.12.39.197,8.133,0.915,-1.646,-1.159
1573801959207,2019-11-15T15.12.39.207,8.143,0.610,-1.829,-1.037
1573801959217,2019-11-15T15.12.39.217,8.153,0.305,-1.951,-1.159
1573801959227,2019-11-15T15.12.39.227,8.163,0.000,-1.768,-1.341
1573801959238,2019-11-15T15.12.39.238,8.174,-0.244,-1.220,-1.585
1573801959248,2019-11-15T15.12.39.248,8.184,-0.061,-0.183,-1.829
1573801959258,2019-11-15T15.12.39.258,8.194,0.244,0.793,-2.012
1573801959268,2019-11-15T15.12.39.268,8.204,0.732,1.220,-1.707
1573801959279,2019-11-15T15.12.39.279,8.215,1.463,1.220,-1.402
1573801959289,2019-11-15T15.12.39.289,8.225,1.951,1.220,-1.098
1573801959299,2019-11-15T15.12.39.299,8.235,1.890,1.341,-0.915
1573801959310,2019-11-15T15.12.39.310,8.246,1.524,1.768,-0.915
1573801959320,2019-11-15T15.12.39.320,8.256,0.854,1.890,-0.610
1573801959329,2019-11-15T15.12.39.329,8.265,0.488,1.768,-0.183
1573801959339,2019-11-15T15.12.39.339,8.275,0.427,1.341,0.000
1573801959349,2019-11-15T15.12.39.349,8.285,0.549,1.037,0.000
1573801959359,2019-11-15T15.12.39.359,8.295,0.854,1.159,-0.183
1573801959370,2019-11-15T15.12.39.370,8.306,1.220,1.463,-0.427
1573801959380,2019-11-15T15.12.39.380,8.316,1.524,1.707,-0.610
1573801959390,2019-11-15T15.12.39.390,8.326,1.829,1.707,-0.549
1573801959400,2019-11-15T15.12.39.400,8.336,1.707,1.159,-0.183
1573801959411,2019-11-15T15.12.39.411,8.347,1.463,0.488,0.122
1573801959421,2019-11-15T15.12.39.421,8.357,1.220,0.000,0.122
1573801959431,2019-11-15T15.12.39.431,8.367,0.732,-0.122,-0.244
1573801959441,2019-11-15T15.12.39.441,8.377,0.305,0.000,-0.732
1573801959452,2019-11-15T15.12.39.452,8.388,-0.061,0.244,-1.037
1573801959460,2019-11-15T15.12.39.460,8.396,-0.366,0.427,-1.220
1573801959471,2019-11-15T15.12.39.471,8.407,-0.671,0.610,-1.402
1573801959481,2019-11-15T15.12.39.481,8.417,-0.854,0.671,-1.220
1573801959491,2019-11-15T15.12.39.491,8.427,-0.854,0.671,-1.098
1573801959501,2019-11-15T15.12.39.501,8.437,-0.915,0.427,-0.793
1573801959512,2019-11-15T15.12.39.512,8.448,-1.098,0.366,-0.793
1573801959522,2019-11-15T15.12.39.522,8.458,-1.341,0.549,-0.915
1573801959532,2019-11-15T15.12.39.532,8.468,-1.768,0.549,-1.220
1573801959542,2019-11-15T15.12.39.542,8.478,-2.073,0.610,-1.463
1573801959553,2019-11-15T15.12.39.553,8.489,-2.439,0.549,-1.646
1573801959563,2019-11-15T15.12.39.563,8.499,-2.866,0.549,-1.829
1573801959573,2019-11-15T15.12.39.573,8.509,-3.110,0.610,-2.073
1573801959583,2019-11-15T15.12.39.583,8.519,-3.415,0.915,-2.317
1573801959592,2019-11-15T15.12.39.592,8.528,-3.598,1.220,-2.256
1573801959602,2019-11-15T15.12.39.602,8.538,-3.598,1.585,-2.073
1573801959613,2019-11-15T15.12.39.613,8.549,-3.293,1.707,-1.951
1573801959623,2019-11-15T15.12.39.623,8.559,-2.683,1.890,-2.012
1573801959633,2019-11-15T15.12.39.633,8.569,-2.012,2.134,-2.073
1573801959643,2019-11-15T15.12.39.643,8.579,-1.402,2.378,-2.134
1573801959654,2019-11-15T15.12.39.654,8.590,-1.037,2.622,-2.195
1573801959664,2019-11-15T15.12.39.664,8.600,-0.671,2.622,-2.073
1573801959674,2019-11-15T15.12.39.674,8.610,-0.854,2.378,-1.829
1573801959685,2019-11-15T15.12.39.685,8.621,-1.159,1.890,-1.707
1573801959695,2019-11-15T15.12.39.695,8.631,-1.768,1.524,-1.524
1573801959705,2019-11-15T15.12.39.705,8.641,-2.378,1.341,-1.585
1573801959715,2019-11-15T15.12.39.715,8.651,-2.744,1.402,-1.829
1573801959724,2019-11-15T15.12.39.724,8.660,-2.866,1.585,-2.012
1573801959734,2019-11-15T15.12.39.734,8.670,-2.561,1.707,-2.073
1573801959745,2019-11-15T15.12.39.745,8.681,-1.890,1.768,-1.829
1573801959755,2019-11-15T15.12.39.755,8.691,-1.098,1.341,-1.463
1573801959765,2019-11-15T15.12.39.765,8.701,-0.366,0.793,-1.037
1573801959775,2019-11-15T15.12.39.775,8.711,0.305,0.244,-0.793
1573801959786,2019-11-15T15.12.39.786,8.722,0.854,-0.122,-0.610
1573801959796,2019-11-15T15.12.39.796,8.732,0.854,-0.244,-0.488
1573801959806,2019-11-15T15.12.39.806,8.742,0.671,-0.305,-0.610
1573801959816,2019-11-15T15.12.39.816,8.752,0.488,-0.488,-0.793
1573801959827,2019-11-15T15.12.39.827,8.763,0.427,-0.549,-0.854
1573801959837,2019-11-15T15.12.39.837,8.773,0.549,-0.793,-0.671
1573801959847,2019-11-15T15.12.39.847,8.783,1.037,-1.159,-0.793
1573801959856,2019-11-15T15.12.39.856,8.792,1.707,-1.402,-1.037
1573801959866,2019-11-15T15.12.39.866,8.802,2.317,-1.159,-1.585
1573801959876,2019-11-15T15.12.39.876,8.812,2.744,-0.671,-2.134
1573801959887,2019-11-15T15.12.39.887,8.823,2.805,-0.305,-2.500
1573801959897,2019-11-15T15.12.39.897,8.833,2.500,0.000,-2.561
1573801959907,2019-11-15T15.12.39.907,8.843,1.951,-0.061,-2.012
1573801959917,2019-11-15T15.12.39.917,8.853,1.463,-0.427,-1.280
1573801959928,2019-11-15T15.12.39.928,8.864,1.646,-0.793,-0.976
1573801959938,2019-11-15T15.12.39.938,8.874,2.073,-0.854,-1.037
1573801959948,2019-11-15T15.12.39.948,8.884,2.866,-0.549,-1.159
1573801959958,2019-11-15T15.12.39.958,8.894,3.780,-0.183,-1.402
1573801959969,2019-11-15T15.12.39.969,8.905,4.268,0.122,-1.646
1573801959979,2019-11-15T15.12.39.979,8.915,4.268,0.366,-1.768
1573801959988,2019-11-15T15.12.39.988,8.924,3.780,0.427,-1.768
1573801959998,2019-11-15T15.12.39.998,8.934,2.927,0.183,-1.646
1573801960008,2019-11-15T15.12.40.008,8.944,1.829,-0.305,-1.341
1573801960018,2019-11-15T15.12.40.018,8.954,0.976,-1.098,-0.976
1573801960029,2019-11-15T15.12.40.029,8.965,0.244,-1.402,-1.037
1573801960039,2019-11-15T15.12.40.039,8.975,-0.183,-1.159,-1.341
1573801960049,2019-11-15T15.12.40.049,8.985,-0.305,-0.732,-1.646
1573801960060,2019-11-15T15.12.40.060,8.996,-0.061,-0.366,-2.134
1573801960070,2019-11-15T15.12.40.070,9.006,0.122,0.366,-2.439
1573801960080,2019-11-15T15.12.40.080,9.016,0.366,0.732,-2.256
1573801960090,2019-11-15T15.12.40.090,9.026,0.488,0.732,-1.768
1573801960101,2019-11-15T15.12.40.101,9.037,0.610,0.610,-1.159
1573801960111,2019-11-15T15.12.40.111,9.047,0.549,0.305,-0.610
1573801960120,2019-11-15T15.12.40.120,9.056,0.305,0.122,-0.305
1573801960130,2019-11-15T15.12.40.130,9.066,-0.061,0.000,-0.061
1573801960140,2019-11-15T15.12.40.140,9.076,-0.488,-0.122,0.000
1573801960150,2019-11-15T15.12.40.150,9.086,-0.854,-0.366,0.000
1573801960161,2019-11-15T15.12.40.161,9.097,-1.098,-0.610,-0.122
1573801960171,2019-11-15T15.12.40.171,9.107,-0.976,-0.976,-0.305
1573801960181,2019-11-15T15.12.40.181,9.117,-0.549,-1.341,-0.488
1573801960191,2019-11-15T15.12.40.191,9.127,-0.122,-1.890,-0.549
1573801960202,2019-11-15T15.12.40.202,9.138,0.305,-2.378,-0.610
1573801960212,2019-11-15T15.12.40.212,9.148,0.488,-2.683,-0.976
1573801960222,2019-11-15T15.12.40.222,9.158,0.549,-2.683,-1.280
1573801960232,2019-11-15T15.12.40.232,9.168,0.549,-2.561,-1.585
1573801960243,2019-11-15T15.12.40.243,9.179,0.366,-2.500,-1.585
1573801960251,2019-11-15T15.12.40.251,9.187,0.122,-2.439,-1.402
1573801960262,2019-11-15T15.12.40.262,9.198,0.000,-2.439,-1.220
1573801960272,2019-11-15T15.12.40.272,9.208,-0.122,-2.378,-1.037
1573801960282,2019-11-15T15.12.40.282,9.218,0.000,-2.195,-0.976
1573801960292,2019-11-15T15.12.40.292,9.228,0.244,-1.768,-1.037
1573801960303,2019-11-15T15.12.40.303,9.239,0.549,-1.524,-1.037
1573801960313,2019-11-15T15.12.40.313,9.249,0.732,-1.098,-1.037
1573801960323,2019-11-15T15.12.40.323,9.259,1.098,-0.854,-0.793
1573801960333,2019-11-15T15.12.40.333,9.269,1.220,-0.793,-0.671
1573801960344,2019-11-15T15.12.40.344,9.280,1.341,-0.732,-0.549
1573801960354,2019-11-15T15.12.40.354,9.290,1.341,-0.549,-0.549
1573801960364,2019-11-15T15.12.40.364,9.300,1.220,-0.366,-0.671
1573801960374,2019-11-15T15.12.40.374,9.310,1.220,-0.122,-1.037
1573801960383,2019-11-15T15.12.40.383,9.319,1.341,0.061,-1.280
1573801960393,2019-11-15T15.12.40.393,9.329,1.707,0.061,-1.341
1573801960404,2019-11-15T15.12.40.404,9.340,2.073,-0.305,-1.280
1573801960414,2019-11-15T15.12.40.414,9.350,2.195,-0.427,-1.159
1573801960424,2019-11-15T15.12.40.424,9.360,2.256,-0.488,-1.098
1573801960435,2019-11-15T15.12.40.435,9.371,2.073,-0.549,-0.976
1573801960445,2019-11-15T15.12.40.445,9.381,1.585,-0.366,-1.098
1573801960455,2019-11-15T15.12.40.455,9.391,1.037,0.000,-1.402
1573801960465,2019-11-15T15.12.40.465,9.401,0.732,0.427,-1.585
1573801960476,2019-11-15T15.12.40.476,9.412,0.549,0.854,-1.524
1573801960486,2019-11-15T15.12.40.486,9.422,0.183,1.220,-1.280
1573801960496,2019-11-15T15.12.40.496,9.432,0.000,1.402,-0.793
1573801960506,2019-11-15T15.12.40.506,9.442,0.305,1.098,-0.061
1573801960515,2019-11-15T15.12.40.515,9.451,0.671,0.671,0.305
1573801960525,2019-11-15T15.12.40.525,9.461,1.159,0.732,0.122
1573801960536,2019-11-15T15.12.40.536,9.472,1.768,1.341,-0.244
1573801960546,2019-11-15T15.12.40.546,9.482,2.073,2.134,-0.549
1573801960556,2019-11-15T15.12.40.556,9.492,1.890,2.439,-0.732
1573801960566,2019-11-15T15.12.40.566,9.502,1.707,2.439,-0.793
1573801960577,2019-11-15T15.12.40.577,9.513,1.402,2.439,-0.488
1573801960587,2019-11-15T15.12.40.587,9.523,1.220,2.134,-0.122
1573801960597,2019-11-15T15.12.40.597,9.533,1.098,1.890,0.061
1573801960607,2019-11-15T15.12.40.607,9.543,1.220,1.768,-0.122
1573801960618,2019-11-15T15.12.40.618,9.554,1.280,1.829,-0.488
1573801960628,2019-11-15T15.12.40.628,9.564,1.463,2.012,-1.098
1573801960637,2019-11-15T15.12.40.637,9.573,1.402,2.256,-1.463
1573801960647,2019-11-15T15.12.40.647,9.583,1.220,2.317,-1.585
1573801960657,2019-11-15T15.12.40.657,9.593,0.915,2.012,-1.402
1573801960667,2019-11-15T15.12.40.667,9.603,0.610,1.463,-1.159
1573801960678,2019-11-15T15.12.40.678,9.614,0.183,1.037,-1.098
1573801960688,2019-11-15T15.12.40.688,9.624,-0.061,0.732,-1.159
1573801960698,2019-11-15T15.12.40.698,9.634,-0.122,0.610,-1.280
1573801960708,2019-11-15T15.12.40.708,9.644,0.000,0.549,-1.463
1573801960719,2019-11-15T15.12.40.719,9.655,-0.122,0.488,-1.524
1573801960729,2019-11-15T15.12.40.729,9.665,0.122,0.366,-1.402
1573801960739,2019-11-15T15.12.40.739,9.675,0.671,0.061,-1.220
1573801960749,2019-11-15T15.12.40.749,9.685,1.037,0.000,-1.037
1573801960760,2019-11-15T15.12.40.760,9.696,1.280,-0.122,-0.671
1573801960768,2019-11-15T15.12.40.768,9.704,1.037,-0.305,-0.305
1573801960779,2019-11-15T15.12.40.779,9.715,0.549,-0.244,-0.305
1573801960789,2019-11-15T15.12.40.789,9.725,0.183,0.000,-0.610
1573801960799,2019-11-15T15.12.40.799,9.735,-0.122,0.671,-1.098
1573801960810,2019-11-15T15.12.40.810,9.746,-0.366,1.098,-1.159
1573801960820,2019-11-15T15.12.40.820,9.756,-0.549,0.854,-0.854
1573801960830,2019-11-15T15.12.40.830,9.766,-0.732,0.122,-0.671
1573801960840,2019-11-15T15.12.40.840,9.776,-0.915,-0.854,-0.427
1573801960851,2019-11-15T15.12.40.851,9.787,-1.280,-1.341,-0.488
1573801960861,2019-11-15T15.12.40.861,9.797,-1.646,-1.463,-0.793
1573801960871,2019-11-15T15.12.40.871,9.807,-2.317,-1.037,-1.220
1573801960881,2019-11-15T15.12.40.881,9.817,-2.683,-0.488,-1.707
1573801960892,2019-11-15T15.12.40.892,9.828,-2.500,-0.183,-1.707
1573801960900,2019-11-15T15.12.40.900,9.836,-2.073,-0.183,-1.524
1573801960911,2019-11-15T15.12.40.911,9.847,-1.524,-0.366,-1.280
1573801960921,2019-11-15T15.12.40.921,9.857,-0.732,-0.183,-1.220
1573801960931,2019-11-15T15.12.40.931,9.867,-0.061,0.122,-1.220
1573801960941,2019-11-15T15.12.40.941,9.877,0.488,0.488,-1.220
1573801960952,2019-11-15T15.12.40.952,9.888,0.915,0.671,-0.976
1573801960962,2019-11-15T15.12.40.962,9.898,1.098,0.732,-0.854
1573801960972,2019-11-15T15.12.40.972,9.908,1.220,0.549,-0.427
1573801960982,2019-11-15T15.12.40.982,9.918,1.341,0.305,-0.122
1573801960993,2019-11-15T15.12.40.993,9.929,1.524,-0.061,-0.183
1573801961003,2019-11-15T15.12.41.003,9.939,1.402,-0.061,-0.549
1573801961013,2019-11-15T15.12.41.013,9.949,1.280,0.244,-1.098
1573801961023,2019-11-15T15.12.41.023,9.959,1.341,0.366,-1.646
1573801961032,2019-11-15T15.12.41.032,9.968,1.402,0.366,-2.012
1573801961042,2019-11-15T15.12.41.042,9.978,1.646,0.366,-2.378
1573801961053,2019-11-15T15.12.41.053,9.989,2.195,0.305,-2.622
1573801961063,2019-11-15T15.12.41.063,9.999,2.561,0.610,-2.805
1573801961073,2019-11-15T15.12.41.073,10.009,2.805,1.280,-2.805
1573801961083,2019-11-15T15.12.41.083,10.019,2.561,1.951,-2.378
1573801961094,2019-11-15T15.12.41.094,10.030,2.256,2.073,-1.463
1573801961104,2019-11-15T15.12.41.104,10.040,1.951,1.707,-0.610
1573801961114,2019-11-15T15.12.41.114,10.050,1.707,1.280,-0.183
1573801961124,2019-11-15T15.12.41.124,10.060,1.707,0.732,0.061
1573801961135,2019-11-15T15.12.41.135,10.071,2.134,0.183,-0.183
1573801961145,2019-11-15T15.12.41.145,10.081,2.561,0.122,-0.976
1573801961155,2019-11-15T15.12.41.155,10.091,2.622,0.244,-1.768
1573801961164,2019-11-15T15.12.41.164,10.100,2.561,0.305,-2.073
1573801961174,2019-11-15T15.12.41.174,10.110,2.256,0.061,-2.073
1573801961185,2019-11-15T15.12.41.185,10.121,1.707,-0.244,-1.951
1573801961195,2019-11-15T15.12.41.195,10.131,1.098,-0.488,-1.829
1573801961205,2019-11-15T15.12.41.205,10.141,0.610,-0.305,-1.829
1573801961215,2019-11-15T15.12.41.215,10.151,0.732,0.000,-1.829
1573801961226,2019-11-15T15.12.41.226,10.162,1.098,0.427,-1.768
1573801961236,2019-11-15T15.12.41.236,10.172,1.402,0.671,-1.585
1573801961246,2019-11-15T15.12.41.246,10.182,1.768,0.610,-1.280
1573801961256,2019-11-15T15.12.41.256,10.192,2.012,0.183,-1.037
1573801961267,2019-11-15T15.12.41.267,10.203,1.829,-0.061,-0.793
1573801961277,2019-11-15T15.12.41.277,10.213,1.646,-0.061,-0.549
1573801961287,2019-11-15T15.12.41.287,10.223,1.280,-0.305,-0.366
1573801961297,2019-11-15T15.12.41.297,10.233,0.793,-0.305,-0.366
1573801961306,2019-11-15T15.12.41.306,10.242,0.671,-0.488,-0.305
1573801961316,2019-11-15T15.12.41.316,10.252,0.854,-0.610,-0.366
1573801961327,2019-11-15T15.12.41.327,10.263,0.976,-0.488,-0.549
1573801961337,2019-11-15T15.12.41.337,10.273,0.976,-0.366,-0.854
1573801961347,2019-11-15T15.12.41.347,10.283,1.037,-0.122,-1.098
1573801961357,2019-11-15T15.12.41.357,10.293,1.037,0.122,-0.976
1573801961368,2019-11-15T15.12.41.368,10.304,0.732,0.244,-0.610
1573801961378,2019-11-15T15.12.41.378,10.314,0.305,0.305,-0.183
1573801961388,2019-11-15T15.12.41.388,10.324,-0.061,0.427,0.000
1573801961398,2019-11-15T15.12.41.398,10.334,-0.427,0.671,0.122
1573801961409,2019-11-15T15.12.41.409,10.345,-0.610,0.915,0.061
1573801961419,2019-11-15T15.12.41.419,10.355,-0.610,1.159,-0.061
1573801961428,2019-11-15T15.12.41.428,10.364,-0.427,1.098,-0.061
1573801961438,2019-11-15T15.12.41.438,10.374,-0.183,0.976,-0.061
1573801961448,2019-11-15T15.12.41.448,10.384,0.000,0.854,0.000
1573801961458,2019-11-15T15.12.41.458,10.394,0.183,0.427,0.305
1573801961469,2019-11-15T15.12.41.469,10.405,0.549,0.061,0.366
1573801961479,2019-11-15T15.12.41.479,10.415,0.671,0.061,0.061
1573801961489,2019-11-15T15.12.41.489,10.425,1.037,0.183,-0.122
1573801961499,2019-11-15T15.12.41.499,10.435,1.524,-0.061,-0.244
1573801961510,2019-11-15T15.12.41.510,10.446,1.829,-0.732,-0.488
1573801961520,2019-11-15T15.12.41.520,10.456,2.012,-1.341,-0.671
1573801961530,2019-11-15T15.12.41.530,10.466,2.256,-1.646,-0.854
1573801961540,2019-11-15T15.12.41.540,10.476,2.256,-1.890,-0.976
1573801961551,2019-11-15T15.12.41.551,10.487,2.012,-1.829,-1.220
1573801961560,2019-11-15T15.12.41.560,10.496,1.707,-1.341,-1.220
1573801961570,2019-11-15T15.12.41.570,10.506,1.585,-1.280,-0.915
1573801961580,2019-11-15T15.12.41.580,10.516,1.463,-1.585,-0.671
1573801961590,2019-11-15T15.12.41.590,10.526,1.280,-1.951,-0.488
1573801961601,2019-11-15T15.12.41.601,10.537,1.280,-2.134,-0.549
1573801961611,2019-11-15T15.12.41.611,10.547,1.341,-2.012,-0.854
1573801961621,2019-11-15T15.12.41.621,10.557,1.524,-1.890,-1.280
1573801961631,2019-11-15T15.12.41.631,10.567,1.829,-1.524,-1.707
1573801961642,2019-11-15T15.12.41.642,10.578,2.195,-1.341,-1.829
1573801961652,2019-11-15T15.12.41.652,10.588,2.439,-1.402,-1.890
1573801961662,2019-11-15T15.12.41.662,10.598,2.317,-1.341,-1.890
1573801961672,2019-11-15T15.12.41.672,10.608,2.134,-1.524,-1.585
1573801961683,2019-11-15T15.12.41.683,10.619,1.951,-1.829,-1.220
1573801961691,2019-11-15T15.12.41.691,10.627,1.768,-2.012,-1.159
1573801961702,2019-11-15T15.12.41.702,10.638,1.768,-1.768,-1.585
1573801961712,2019-11-15T15.12.41.712,10.648,2.073,-1.585,-1.890
1573801961722,2019-11-15T15.12.41.722,10.658,2.317,-1.402,-2.134
1573801961732,2019-11-15T15.12.41.732,10.668,2.622,-1.037,-2.317
1573801961743,2019-11-15T15.12.41.743,10.679,2.622,-0.915,-2.378
1573801961753,2019-11-15T15.12.41.753,10.689,2.622,-0.732,-2.378
1573801961763,2019-11-15T15.12.41.763,10.699,2.317,-0.488,-2.439
1573801961773,2019-11-15T15.12.41.773,10.709,1.951,-0.061,-2.683
1573801961784,2019-11-15T15.12.41.784,10.720,1.707,0.610,-2.866
1573801961794,2019-11-15T15.12.41.794,10.730,1.646,1.280,-3.049
1573801961804,2019-11-15T15.12.41.804,10.740,1.463,1.524,-3.171
1573801961814,2019-11-15T15.12.41.814,10.750,1.402,1.707,-3.110
1573801961823,2019-11-15T15.12.41.823,10.759,1.402,1.829,-2.927
