epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801951357,2019-11-15T15.12.31.357,1.765,0.000007250,0.000041125,-0.000026250
1573801951396,2019-11-15T15.12.31.396,1.804,0.000008312,0.000041875,-0.000025875
1573801951436,2019-11-15T15.12.31.436,1.844,0.000008312,0.000041500,-0.000027500
1573801951474,2019-11-15T15.12.31.474,1.882,0.000008000,0.000041500,-0.000026687
1573801951513,2019-11-15T15.12.31.513,1.921,0.000008312,0.000041500,-0.000026687
1573801951553,2019-11-15T15.12.31.553,1.961,0.000006500,0.000041875,-0.000026687
1573801951593,2019-11-15T15.12.31.593,2.001,0.000006500,0.000041875,-0.000026250
1573801951631,2019-11-15T15.12.31.631,2.039,0.000007250,0.000041500,-0.000025875
1573801951670,2019-11-15T15.12.31.670,2.078,0.000006500,0.000041500,-0.000027063
1573801951710,2019-11-15T15.12.31.710,2.118,0.000008312,0.000040750,-0.000025875
1573801951749,2019-11-15T15.12.31.749,2.157,0.000007625,0.000040750,-0.000026687
1573801951789,2019-11-15T15.12.31.789,2.197,0.000007625,0.000041500,-0.000025875
1573801951827,2019-11-15T15.12.31.827,2.235,0.000006500,0.000041875,-0.000027063
1573801951866,2019-11-15T15.12.31.866,2.274,0.000006125,0.000040750,-0.000026687
1573801951906,2019-11-15T15.12.31.906,2.314,0.000008000,0.000040062,-0.000027063
1573801951946,2019-11-15T15.12.31.946,2.354,0.000008687,0.000041875,-0.000026687
1573801951984,2019-11-15T15.12.31.984,2.392,0.000006125,0.000041125,-0.000025875
1573801952023,2019-11-15T15.12.32.023,2.431,0.000006875,0.000041125,-0.000026250
1573801952063,2019-11-15T15.12.32.063,2.471,0.000007625,0.000040375,-0.000026687
1573801952102,2019-11-15T15.12.32.102,2.510,0.000006500,0.000040375,-0.000027500
1573801952140,2019-11-15T15.12.32.140,2.548,0.000008000,0.000041500,-0.000027437
1573801952180,2019-11-15T15.12.32.180,2.588,0.000006875,0.000040750,-0.000025875
1573801952219,2019-11-15T15.12.32.219,2.627,0.000007625,0.000040750,-0.000027437
1573801952259,2019-11-15T15.12.32.259,2.667,0.000007625,0.000042563,-0.000026250
1573801952299,2019-11-15T15.12.32.299,2.707,0.000006500,0.000041500,-0.000025500
1573801952337,2019-11-15T15.12.32.337,2.745,0.000005438,0.000041500,-0.000025875
1573801952376,2019-11-15T15.12.32.376,2.784,0.000006500,0.000041500,-0.000027063
1573801952416,2019-11-15T15.12.32.416,2.824,0.000006500,0.000041125,-0.000025875
1573801952455,2019-11-15T15.12.32.455,2.863,0.000007250,0.000041875,-0.000026313
1573801952493,2019-11-15T15.12.32.493,2.901,0.000006500,0.000041125,-0.000026687
1573801952533,2019-11-15T15.12.32.533,2.941,0.000008687,0.000041500,-0.000026687
1573801952572,2019-11-15T15.12.32.572,2.980,0.000007250,0.000041125,-0.000025875
1573801952612,2019-11-15T15.12.32.612,3.020,0.000008312,0.000040750,-0.000026250
1573801952650,2019-11-15T15.12.32.650,3.058,0.000008000,0.000041875,-0.000025875
1573801952690,2019-11-15T15.12.32.690,3.098,0.000006125,0.000041125,-0.000025875
1573801952729,2019-11-15T15.12.32.729,3.137,0.000005813,0.000040750,-0.000025875
1573801952769,2019-11-15T15.12.32.769,3.177,0.000006125,0.000041125,-0.000026687
1573801952808,2019-11-15T15.12.32.808,3.216,0.000006875,0.000041125,-0.000026687
1573801952846,2019-11-15T15.12.32.846,3.254,0.000006875,0.000041500,-0.000026250
1573801952886,2019-11-15T15.12.32.886,3.294,0.000007625,0.000041125,-0.000026687
1573801952926,2019-11-15T15.12.32.926,3.334,0.000007625,0.000041125,-0.000026313
1573801952965,2019-11-15T15.12.32.965,3.373,0.000008312,0.000041125,-0.000025500
1573801953003,2019-11-15T15.12.33.003,3.411,0.000006500,0.000040750,-0.000026250
1573801953043,2019-11-15T15.12.33.043,3.451,0.000007625,0.000041500,-0.000027500
1573801953082,2019-11-15T15.12.33.082,3.490,0.000006500,0.000042250,-0.000027063
1573801953122,2019-11-15T15.12.33.122,3.530,0.000006875,0.000041125,-0.000027875
1573801953161,2019-11-15T15.12.33.161,3.569,0.000008000,0.000041875,-0.000026250
1573801953199,2019-11-15T15.12.33.199,3.607,0.000006875,0.000041125,-0.000027437
1573801953239,2019-11-15T15.12.33.239,3.647,0.000007625,0.000040750,-0.000025875
1573801953279,2019-11-15T15.12.33.279,3.687,0.000008000,0.000040062,-0.000026687
1573801953318,2019-11-15T15.12.33.318,3.726,0.000007625,0.000040750,-0.000025875
1573801953356,2019-11-15T15.12.33.356,3.764,0.000007250,0.000041500,-0.000026687
1573801953396,2019-11-15T15.12.33.396,3.804,0.000006500,0.000042250,-0.000026687
1573801953435,2019-11-15T15.12.33.435,3.843,0.000007250,0.000041500,-0.000027063
1573801953475,2019-11-15T15.12.33.475,3.883,0.000006875,0.000040750,-0.000026250
1573801953513,2019-11-15T15.12.33.513,3.921,0.000007625,0.000041125,-0.000026687
1573801953552,2019-11-15T15.12.33.552,3.960,0.000005813,0.000041875,-0.000026250
1573801953592,2019-11-15T15.12.33.592,4.000,0.000007625,0.000041125,-0.000026687
1573801953632,2019-11-15T15.12.33.632,4.040,0.000007250,0.000042250,-0.000027063
1573801953671,2019-11-15T15.12.33.671,4.079,0.000007625,0.000041875,-0.000026687
1573801953709,2019-11-15T15.12.33.709,4.117,0.000007250,0.000041500,-0.000027500
1573801953749,2019-11-15T15.12.33.749,4.157,0.000006875,0.000041875,-0.000026313
1573801953788,2019-11-15T15.12.33.788,4.196,0.000008312,0.000041125,-0.000025875
1573801953828,2019-11-15T15.12.33.828,4.236,0.000006875,0.000042250,-0.000026687
1573801953866,2019-11-15T15.12.33.866,4.274,0.000006500,0.000041500,-0.000025875
1573801953905,2019-11-15T15.12.33.905,4.313,0.000007250,0.000040750,-0.000027063
1573801953945,2019-11-15T15.12.33.945,4.353,0.000007250,0.000042563,-0.000026250
1573801953985,2019-11-15T15.12.33.985,4.393,0.000006875,0.000041500,-0.000027063
1573801954024,2019-11-15T15.12.34.024,4.432,0.000006875,0.000041125,-0.000026687
1573801954062,2019-11-15T15.12.34.062,4.470,0.000006125,0.000040750,-0.000027437
1573801954102,2019-11-15T15.12.34.102,4.510,0.000007250,0.000042250,-0.000025875
1573801954141,2019-11-15T15.12.34.141,4.549,0.000006875,0.000041875,-0.000026250
1573801954181,2019-11-15T15.12.34.181,4.589,0.000006875,0.000041125,-0.000025875
1573801954219,2019-11-15T15.12.34.219,4.627,0.000006875,0.000040375,-0.000025875
1573801954259,2019-11-15T15.12.34.259,4.667,0.000006875,0.000042250,-0.000026687
1573801954298,2019-11-15T15.12.34.298,4.706,0.000007250,0.000040375,-0.000026313
1573801954338,2019-11-15T15.12.34.338,4.746,0.000008687,0.000041500,-0.000026687
1573801954376,2019-11-15T15.12.34.376,4.784,0.000006875,0.000041125,-0.000025875
1573801954415,2019-11-15T15.12.34.415,4.823,0.000006500,0.000041125,-0.000026687
1573801954455,2019-11-15T15.12.34.455,4.863,0.000008000,0.000041125,-0.000025875
1573801954494,2019-11-15T15.12.34.494,4.902,0.000006500,0.000042563,-0.000026250
1573801954532,2019-11-15T15.12.34.532,4.940,0.000007250,0.000041875,-0.000027500
1573801954572,2019-11-15T15.12.34.572,4.980,0.000006500,0.000040750,-0.000026687
1573801954612,2019-11-15T15.12.34.612,5.020,0.000006500,0.000041500,-0.000027063
1573801954651,2019-11-15T15.12.34.651,5.059,0.000007250,0.000041875,-0.000025875
1573801954691,2019-11-15T15.12.34.691,5.099,0.000007625,0.000041500,-0.000026687
1573801954729,2019-11-15T15.12.34.729,5.137,0.000006875,0.000042250,-0.000025875
1573801954768,2019-11-15T15.12.34.768,5.176,0.000006875,0.000042250,-0.000025875
1573801954808,2019-11-15T15.12.34.808,5.216,0.000006875,0.000042563,-0.000025875
1573801954847,2019-11-15T15.12.34.847,5.255,0.000007250,0.000042250,-0.000026313
1573801954885,2019-11-15T15.12.34.885,5.293,0.000007250,0.000042250,-0.000026687
1573801954925,2019-11-15T15.12.34.925,5.333,0.000009062,0.000041875,-0.000027875
1573801954965,2019-11-15T15.12.34.965,5.373,0.000006500,0.000041500,-0.000026687
1573801955004,2019-11-15T15.12.35.004,5.412,0.000008312,0.000042250,-0.000026250
1573801955042,2019-11-15T15.12.35.042,5.450,0.000008312,0.000040375,-0.000026313
1573801955082,2019-11-15T15.12.35.082,5.490,0.000009438,0.000042250,-0.000027500
1573801955121,2019-11-15T15.12.35.121,5.529,0.000009813,0.000041875,-0.000025875
1573801955161,2019-11-15T15.12.35.161,5.569,0.000008000,0.000041500,-0.000026687
1573801955200,2019-11-15T15.12.35.200,5.608,0.000008000,0.000042250,-0.000027437
1573801955238,2019-11-15T15.12.35.238,5.646,0.000008312,0.000041875,-0.000027063
1573801955278,2019-11-15T15.12.35.278,5.686,0.000008000,0.000042937,-0.000027063
1573801955318,2019-11-15T15.12.35.318,5.726,0.000008312,0.000042250,-0.000027875
1573801955357,2019-11-15T15.12.35.357,5.765,0.000009062,0.000042250,-0.000025500
1573801955395,2019-11-15T15.12.35.395,5.803,0.000006875,0.000041500,-0.000027063
1573801955435,2019-11-15T15.12.35.435,5.843,0.000006875,0.000041500,-0.000026687
1573801955474,2019-11-15T15.12.35.474,5.882,0.000008312,0.000041875,-0.000026687
1573801955514,2019-11-15T15.12.35.514,5.922,0.000009813,0.000041875,-0.000026313
1573801955552,2019-11-15T15.12.35.552,5.960,0.000008000,0.000042937,-0.000026313
1573801955592,2019-11-15T15.12.35.592,6.000,0.000006500,0.000042250,-0.000027063
1573801955631,2019-11-15T15.12.35.631,6.039,0.000008312,0.000042250,-0.000026250
1573801955671,2019-11-15T15.12.35.671,6.079,0.000009438,0.000042250,-0.000026250
1573801955710,2019-11-15T15.12.35.710,6.118,0.000007625,0.000042937,-0.000027063
1573801955748,2019-11-15T15.12.35.748,6.156,0.000008312,0.000041500,-0.000026313
1573801955788,2019-11-15T15.12.35.788,6.196,0.000008312,0.000041125,-0.000026687
1573801955827,2019-11-15T15.12.35.827,6.235,0.000008312,0.000042250,-0.000026313
1573801955867,2019-11-15T15.12.35.867,6.275,0.000008687,0.000041125,-0.000025500
1573801955905,2019-11-15T15.12.35.905,6.313,0.000008000,0.000042250,-0.000025875
1573801955945,2019-11-15T15.12.35.945,6.353,0.000008000,0.000041125,-0.000027500
1573801955984,2019-11-15T15.12.35.984,6.392,0.000007250,0.000042250,-0.000025875
1573801956024,2019-11-15T15.12.36.024,6.432,0.000008000,0.000041875,-0.000026313
1573801956062,2019-11-15T15.12.36.062,6.470,0.000008687,0.000041875,-0.000026313
1573801956101,2019-11-15T15.12.36.101,6.509,0.000006875,0.000041500,-0.000025875
1573801956141,2019-11-15T15.12.36.141,6.549,0.000008312,0.000041500,-0.000026687
1573801956180,2019-11-15T15.12.36.180,6.588,0.000009062,0.000041875,-0.000026313
1573801956220,2019-11-15T15.12.36.220,6.628,0.000007250,0.000042250,-0.000026687
1573801956258,2019-11-15T15.12.36.258,6.666,0.000009062,0.000042250,-0.000025875
1573801956298,2019-11-15T15.12.36.298,6.706,0.000008687,0.000041125,-0.000026313
1573801956337,2019-11-15T15.12.36.337,6.745,0.000007250,0.000041125,-0.000026687
1573801956377,2019-11-15T15.12.36.377,6.785,0.000008312,0.000042937,-0.000025875
1573801956415,2019-11-15T15.12.36.415,6.823,0.000006125,0.000041125,-0.000027063
1573801956454,2019-11-15T15.12.36.454,6.862,0.000007625,0.000042250,-0.000026313
1573801956494,2019-11-15T15.12.36.494,6.902,0.000008000,0.000041875,-0.000027875
1573801956533,2019-11-15T15.12.36.533,6.941,0.000007625,0.000041125,-0.000026687
1573801956572,2019-11-15T15.12.36.572,6.980,0.000008312,0.000042250,-0.000026313
1573801956611,2019-11-15T15.12.36.611,7.019,0.000006500,0.000041875,-0.000025875
1573801956651,2019-11-15T15.12.36.651,7.059,0.000007250,0.000041500,-0.000026687
1573801956690,2019-11-15T15.12.36.690,7.098,0.000008000,0.000042937,-0.000025062
1573801956730,2019-11-15T15.12.36.730,7.138,0.000007625,0.000041500,-0.000027063
1573801956768,2019-11-15T15.12.36.768,7.176,0.000007625,0.000042937,-0.000025875
1573801956807,2019-11-15T15.12.36.807,7.215,0.000008000,0.000041875,-0.000027063
1573801956847,2019-11-15T15.12.36.847,7.255,0.000007250,0.000041125,-0.000025125
1573801956886,2019-11-15T15.12.36.886,7.294,0.000005438,0.000042937,-0.000026687
1573801956925,2019-11-15T15.12.36.925,7.333,0.000006125,0.000040750,-0.000025875
1573801956964,2019-11-15T15.12.36.964,7.372,0.000006500,0.000042563,-0.000026313
1573801957004,2019-11-15T15.12.37.004,7.412,0.000007625,0.000041500,-0.000025125
1573801957043,2019-11-15T15.12.37.043,7.451,0.000008000,0.000042563,-0.000026313
1573801957083,2019-11-15T15.12.37.083,7.491,0.000006875,0.000041500,-0.000025875
1573801957121,2019-11-15T15.12.37.121,7.529,0.000007250,0.000041500,-0.000027063
1573801957160,2019-11-15T15.12.37.160,7.568,0.000008312,0.000042563,-0.000026313
1573801957200,2019-11-15T15.12.37.200,7.608,0.000007625,0.000042250,-0.000026687
1573801957239,2019-11-15T15.12.37.239,7.647,0.000007250,0.000041500,-0.000025062
1573801957278,2019-11-15T15.12.37.278,7.686,0.000007250,0.000041125,-0.000026687
1573801957317,2019-11-15T15.12.37.317,7.725,0.000007625,0.000041500,-0.000026687
1573801957357,2019-11-15T15.12.37.357,7.765,0.000008000,0.000042563,-0.000025062
1573801957396,2019-11-15T15.12.37.396,7.804,0.000008000,0.000043312,-0.000025875
1573801957434,2019-11-15T15.12.37.434,7.842,0.000006875,0.000041500,-0.000025062
1573801957474,2019-11-15T15.12.37.474,7.882,0.000007250,0.000041500,-0.000027500
1573801957513,2019-11-15T15.12.37.513,7.921,0.000007250,0.000042250,-0.000025875
1573801957553,2019-11-15T15.12.37.553,7.961,0.000009062,0.000041875,-0.000026250
1573801957591,2019-11-15T15.12.37.591,7.999,0.000007625,0.000042250,-0.000025500
1573801957631,2019-11-15T15.12.37.631,8.039,0.000007625,0.000041500,-0.000025875
1573801957670,2019-11-15T15.12.37.670,8.078,0.000008687,0.000042250,-0.000027063
1573801957710,2019-11-15T15.12.37.710,8.118,0.000005813,0.000042250,-0.000025875
1573801957749,2019-11-15T15.12.37.749,8.157,0.000008000,0.000042250,-0.000026313
1573801957787,2019-11-15T15.12.37.787,8.195,0.000008687,0.000041500,-0.000027500
1573801957827,2019-11-15T15.12.37.827,8.235,0.000008312,0.000042250,-0.000026313
1573801957866,2019-11-15T15.12.37.866,8.274,0.000006875,0.000041875,-0.000026687
1573801957906,2019-11-15T15.12.37.906,8.314,0.000007250,0.000042250,-0.000026313
1573801957944,2019-11-15T15.12.37.944,8.352,0.000007625,0.000041875,-0.000026313
1573801957984,2019-11-15T15.12.37.984,8.392,0.000007625,0.000041875,-0.000026687
1573801958023,2019-11-15T15.12.38.023,8.431,0.000008687,0.000042937,-0.000026313
1573801958063,2019-11-15T15.12.38.063,8.471,0.000008312,0.000042250,-0.000025875
1573801958101,2019-11-15T15.12.38.101,8.509,0.000007625,0.000041875,-0.000025875
1573801958140,2019-11-15T15.12.38.140,8.548,0.000006875,0.000041500,-0.000026687
1573801958180,2019-11-15T15.12.38.180,8.588,0.000007625,0.000043312,-0.000027063
1573801958219,2019-11-15T15.12.38.219,8.627,0.000007250,0.000042250,-0.000026250
1573801958259,2019-11-15T15.12.38.259,8.667,0.000008687,0.000041500,-0.000027063
1573801958297,2019-11-15T15.12.38.297,8.705,0.000008000,0.000041500,-0.000025500
1573801958337,2019-11-15T15.12.38.337,8.745,0.000008312,0.000041500,-0.000027500
1573801958376,2019-11-15T15.12.38.376,8.784,0.000006875,0.000041875,-0.000026687
1573801958416,2019-11-15T15.12.38.416,8.824,0.000008000,0.000041125,-0.000025875
1573801958455,2019-11-15T15.12.38.455,8.863,0.000008687,0.000041500,-0.000025875
1573801958493,2019-11-15T15.12.38.493,8.901,0.000009062,0.000041875,-0.000025875
1573801958533,2019-11-15T15.12.38.533,8.941,0.000007625,0.000042937,-0.000026250
1573801958572,2019-11-15T15.12.38.572,8.980,0.000008000,0.000042250,-0.000025875
1573801958612,2019-11-15T15.12.38.612,9.020,0.000008000,0.000042563,-0.000027063
1573801958650,2019-11-15T15.12.38.650,9.058,0.000007250,0.000042937,-0.000026687
1573801958690,2019-11-15T15.12.38.690,9.098,0.000008312,0.000042250,-0.000027063
1573801958729,2019-11-15T15.12.38.729,9.137,0.000009062,0.000041125,-0.000025500
1573801958769,2019-11-15T15.12.38.769,9.177,0.000008312,0.000041875,-0.000026687
1573801958807,2019-11-15T15.12.38.807,9.215,0.000008000,0.000041875,-0.000025500
1573801958846,2019-11-15T15.12.38.846,9.254,0.000007250,0.000041875,-0.000027500
1573801958886,2019-11-15T15.12.38.886,9.294,0.000008312,0.000041875,-0.000027063
1573801958926,2019-11-15T15.12.38.926,9.334,0.000008312,0.000041500,-0.000027875
1573801958964,2019-11-15T15.12.38.964,9.372,0.000008687,0.000041125,-0.000027063
1573801959003,2019-11-15T15.12.39.003,9.411,0.000006875,0.000041875,-0.000025062
1573801959043,2019-11-15T15.12.39.043,9.451,0.000008000,0.000040750,-0.000027063
1573801959082,2019-11-15T15.12.39.082,9.490,0.000006125,0.000041875,-0.000026687
1573801959122,2019-11-15T15.12.39.122,9.530,0.000008687,0.000041125,-0.000025875
1573801959160,2019-11-15T15.12.39.160,9.568,0.000009062,0.000042250,-0.000026313
1573801959199,2019-11-15T15.12.39.199,9.607,0.000009438,0.000042937,-0.000025875
1573801959239,2019-11-15T15.12.39.239,9.647,0.000007250,0.000041500,-0.000027500
1573801959279,2019-11-15T15.12.39.279,9.687,0.000009062,0.000041875,-0.000027875
1573801959317,2019-11-15T15.12.39.317,9.725,0.000009062,0.000041875,-0.000027063
1573801959356,2019-11-15T15.12.39.356,9.764,0.000006500,0.000041875,-0.000027063
1573801959396,2019-11-15T15.12.39.396,9.804,0.000006875,0.000041500,-0.000025875
1573801959435,2019-11-15T15.12.39.435,9.843,0.000008000,0.000042937,-0.000026687
1573801959473,2019-11-15T15.12.39.473,9.881,0.000008000,0.000042563,-0.000027500
1573801959513,2019-11-15T15.12.39.513,9.921,0.000008312,0.000041125,-0.000027500
1573801959552,2019-11-15T15.12.39.552,9.960,0.000008000,0.000041500,-0.000027063
1573801959592,2019-11-15T15.12.39.592,10.000,0.000006875,0.000040750,-0.000026687
1573801959632,2019-11-15T15.12.39.632,10.040,0.000007625,0.000042563,-0.000027500
1573801959670,2019-11-15T15.12.39.670,10.078,0.000008312,0.000042563,-0.000026687
1573801959709,2019-11-15T15.12.39.709,10.117,0.000007625,0.000041875,-0.000026687
1573801959749,2019-11-15T15.12.39.749,10.157,0.000007250,0.000042250,-0.000026687
1573801959788,2019-11-15T15.12.39.788,10.196,0.000006500,0.000042563,-0.000026687
1573801959826,2019-11-15T15.12.39.826,10.234,0.000008687,0.000041500,-0.000025062
1573801959866,2019-11-15T15.12.39.866,10.274,0.000007625,0.000041875,-0.000026687
1573801959905,2019-11-15T15.12.39.905,10.313,0.000007250,0.000042250,-0.000026687
1573801959945,2019-11-15T15.12.39.945,10.353,0.000008000,0.000041875,-0.000026687
1573801959983,2019-11-15T15.12.39.983,10.391,0.000007625,0.000042250,-0.000026687
1573801960023,2019-11-15T15.12.40.023,10.431,0.000009062,0.000043312,-0.000027500
1573801960062,2019-11-15T15.12.40.062,10.470,0.000009438,0.000042937,-0.000026687
1573801960102,2019-11-15T15.12.40.102,10.510,0.000008687,0.000041875,-0.000027500
1573801960141,2019-11-15T15.12.40.141,10.549,0.000007625,0.000042250,-0.000026687
1573801960179,2019-11-15T15.12.40.179,10.587,0.000007250,0.000042250,-0.000026313
1573801960219,2019-11-15T15.12.40.219,10.627,0.000008312,0.000040750,-0.000025875
1573801960259,2019-11-15T15.12.40.259,10.667,0.000008687,0.000041125,-0.000025500
1573801960298,2019-11-15T15.12.40.298,10.706,0.000007625,0.000043312,-0.000025062
1573801960336,2019-11-15T15.12.40.336,10.744,0.000008000,0.000041500,-0.000028250
1573801960376,2019-11-15T15.12.40.376,10.784,0.000007625,0.000041875,-0.000026687
1573801960415,2019-11-15T15.12.40.415,10.823,0.000008687,0.000042250,-0.000025875
1573801960455,2019-11-15T15.12.40.455,10.863,0.000009438,0.000041500,-0.000026313
1573801960493,2019-11-15T15.12.40.493,10.901,0.000008312,0.000042250,-0.000027063
1573801960532,2019-11-15T15.12.40.532,10.940,0.000007250,0.000041500,-0.000025500
1573801960572,2019-11-15T15.12.40.572,10.980,0.000008000,0.000041500,-0.000026687
1573801960612,2019-11-15T15.12.40.612,11.020,0.000007625,0.000041125,-0.000026687
1573801960651,2019-11-15T15.12.40.651,11.059,0.000007625,0.000042563,-0.000026687
1573801960689,2019-11-15T15.12.40.689,11.097,0.000008687,0.000041875,-0.000026313
1573801960729,2019-11-15T15.12.40.729,11.137,0.000008312,0.000041875,-0.000026313
1573801960768,2019-11-15T15.12.40.768,11.176,0.000006875,0.000041500,-0.000027500
1573801960808,2019-11-15T15.12.40.808,11.216,0.000007625,0.000042563,-0.000026313
1573801960846,2019-11-15T15.12.40.846,11.254,0.000007625,0.000042937,-0.000027063
1573801960885,2019-11-15T15.12.40.885,11.293,0.000008687,0.000041875,-0.000026687
1573801960925,2019-11-15T15.12.40.925,11.333,0.000008000,0.000042563,-0.000026687
1573801960965,2019-11-15T15.12.40.965,11.373,0.000008687,0.000042250,-0.000027063
1573801961004,2019-11-15T15.12.41.004,11.412,0.000007250,0.000042250,-0.000026687
1573801961042,2019-11-15T15.12.41.042,11.450,0.000007250,0.000042563,-0.000025875
1573801961082,2019-11-15T15.12.41.082,11.490,0.000008687,0.000042250,-0.000027063
1573801961121,2019-11-15T15.12.41.121,11.529,0.000008687,0.000042563,-0.000025875
1573801961161,2019-11-15T15.12.41.161,11.569,0.000008000,0.000042250,-0.000026313
1573801961199,2019-11-15T15.12.41.199,11.607,0.000008312,0.000042563,-0.000026687
1573801961238,2019-11-15T15.12.41.238,11.646,0.000008312,0.000041875,-0.000026313
1573801961278,2019-11-15T15.12.41.278,11.686,0.000007625,0.000041875,-0.000026313
1573801961318,2019-11-15T15.12.41.318,11.726,0.000007250,0.000043312,-0.000025875
1573801961356,2019-11-15T15.12.41.356,11.764,0.000006875,0.000041500,-0.000026313
1573801961395,2019-11-15T15.12.41.395,11.803,0.000007625,0.000041875,-0.000025875
1573801961435,2019-11-15T15.12.41.435,11.843,0.000007625,0.000042937,-0.000025875
1573801961474,2019-11-15T15.12.41.474,11.882,0.000006500,0.000042250,-0.000025875
1573801961514,2019-11-15T15.12.41.514,11.922,0.000007250,0.000042250,-0.000026687
1573801961552,2019-11-15T15.12.41.552,11.960,0.000007625,0.000041875,-0.000026313
1573801961592,2019-11-15T15.12.41.592,12.000,0.000008000,0.000042563,-0.000026313
1573801961631,2019-11-15T15.12.41.631,12.039,0.000008000,0.000041500,-0.000027500
1573801961671,2019-11-15T15.12.41.671,12.079,0.000008000,0.000041500,-0.000027063
1573801961709,2019-11-15T15.12.41.709,12.117,0.000007625,0.000041125,-0.000026313
1573801961748,2019-11-15T15.12.41.748,12.156,0.000008312,0.000041500,-0.000025875
1573801961788,2019-11-15T15.12.41.788,12.196,0.000009062,0.000041875,-0.000026313
1573801961827,2019-11-15T15.12.41.827,12.235,0.000008312,0.000042563,-0.000025875
1573801961865,2019-11-15T15.12.41.865,12.273,0.000009062,0.000042563,-0.000026313
1573801961905,2019-11-15T15.12.41.905,12.313,0.000006875,0.000043312,-0.000026313
1573801961945,2019-11-15T15.12.41.945,12.353,0.000008312,0.000042250,-0.000027500
