epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801966107,2019-11-15T15.12.46.107,12.215,-0.000055938,-0.000061000,0.000015000
1573801966147,2019-11-15T15.12.46.147,12.255,-0.000055563,-0.000060625,0.000014250
1573801966186,2019-11-15T15.12.46.186,12.294,-0.000055563,-0.000061000,0.000014250
1573801966226,2019-11-15T15.12.46.226,12.334,-0.000055563,-0.000061375,0.000014250
1573801966265,2019-11-15T15.12.46.265,12.373,-0.000056312,-0.000061687,0.000013437
1573801966305,2019-11-15T15.12.46.305,12.413,-0.000055563,-0.000061687,0.000015000
1573801966345,2019-11-15T15.12.46.345,12.453,-0.000055563,-0.000061687,0.000015000
1573801966384,2019-11-15T15.12.46.384,12.492,-0.000055938,-0.000062062,0.000014625
1573801966424,2019-11-15T15.12.46.424,12.532,-0.000054812,-0.000062438,0.000015000
1573801966463,2019-11-15T15.12.46.463,12.571,-0.000056687,-0.000061687,0.000014625
1573801966503,2019-11-15T15.12.46.503,12.611,-0.000055938,-0.000061000,0.000014625
1573801966542,2019-11-15T15.12.46.542,12.650,-0.000055187,-0.000061000,0.000014625
1573801966582,2019-11-15T15.12.46.582,12.690,-0.000056312,-0.000061000,0.000015437
1573801966621,2019-11-15T15.12.46.621,12.729,-0.000056687,-0.000061000,0.000015000
1573801966661,2019-11-15T15.12.46.661,12.769,-0.000055938,-0.000060250,0.000015000
1573801966701,2019-11-15T15.12.46.701,12.809,-0.000055187,-0.000061375,0.000015437
1573801966740,2019-11-15T15.12.46.740,12.848,-0.000055563,-0.000058813,0.000014625
1573801966780,2019-11-15T15.12.46.780,12.888,-0.000055938,-0.000059875,0.000014250
1573801966819,2019-11-15T15.12.46.819,12.927,-0.000057750,-0.000060250,0.000013437
1573801966859,2019-11-15T15.12.46.859,12.967,-0.000057000,-0.000060625,0.000014250
1573801966898,2019-11-15T15.12.46.898,13.006,-0.000055938,-0.000060625,0.000013812
1573801966938,2019-11-15T15.12.46.938,13.046,-0.000056687,-0.000060625,0.000014250
1573801966977,2019-11-15T15.12.46.977,13.085,-0.000057375,-0.000060625,0.000014250
1573801967017,2019-11-15T15.12.47.017,13.125,-0.000057375,-0.000059125,0.000015000
1573801967056,2019-11-15T15.12.47.056,13.164,-0.000057000,-0.000059125,0.000017000
1573801967096,2019-11-15T15.12.47.096,13.204,-0.000058500,-0.000059500,0.000017000
1573801967136,2019-11-15T15.12.47.136,13.244,-0.000056312,-0.000060250,0.000016625
1573801967175,2019-11-15T15.12.47.175,13.283,-0.000056687,-0.000060625,0.000017000
1573801967215,2019-11-15T15.12.47.215,13.323,-0.000055938,-0.000061000,0.000017000
1573801967254,2019-11-15T15.12.47.254,13.362,-0.000054812,-0.000061375,0.000017375
1573801967294,2019-11-15T15.12.47.294,13.402,-0.000054812,-0.000060625,0.000018188
1573801967333,2019-11-15T15.12.47.333,13.441,-0.000054125,-0.000059875,0.000017375
1573801967373,2019-11-15T15.12.47.373,13.481,-0.000055187,-0.000060625,0.000017375
1573801967412,2019-11-15T15.12.47.412,13.520,-0.000054437,-0.000062062,0.000017000
1573801967452,2019-11-15T15.12.47.452,13.560,-0.000054125,-0.000062812,0.000017375
1573801967492,2019-11-15T15.12.47.492,13.600,-0.000054812,-0.000062062,0.000014625
1573801967531,2019-11-15T15.12.47.531,13.639,-0.000054437,-0.000062062,0.000015000
1573801967571,2019-11-15T15.12.47.571,13.679,-0.000055187,-0.000062062,0.000016625
1573801967610,2019-11-15T15.12.47.610,13.718,-0.000055563,-0.000061687,0.000014250
1573801967650,2019-11-15T15.12.47.650,13.758,-0.000055563,-0.000061687,0.000014625
1573801967689,2019-11-15T15.12.47.689,13.797,-0.000056312,-0.000062062,0.000014625
1573801967727,2019-11-15T15.12.47.727,13.835,-0.000056687,-0.000062062,0.000013812
1573801967767,2019-11-15T15.12.47.767,13.875,-0.000056312,-0.000061687,0.000012250
1573801967806,2019-11-15T15.12.47.806,13.914,-0.000055938,-0.000061375,0.000012250
1573801967846,2019-11-15T15.12.47.846,13.954,-0.000056312,-0.000061687,0.000011062
1573801967886,2019-11-15T15.12.47.886,13.994,-0.000055563,-0.000061000,0.000012250
1573801967925,2019-11-15T15.12.47.925,14.033,-0.000056687,-0.000062062,0.000012625
1573801967966,2019-11-15T15.12.47.966,14.074,-0.000056312,-0.000061375,0.000011437
1573801968004,2019-11-15T15.12.48.004,14.112,-0.000056687,-0.000060625,0.000012250
1573801968044,2019-11-15T15.12.48.044,14.152,-0.000056687,-0.000060625,0.000013063
1573801968083,2019-11-15T15.12.48.083,14.191,-0.000055563,-0.000061375,0.000013812
1573801968123,2019-11-15T15.12.48.123,14.231,-0.000056687,-0.000062062,0.000013437
1573801968162,2019-11-15T15.12.48.162,14.270,-0.000054812,-0.000063562,0.000013875
1573801968202,2019-11-15T15.12.48.202,14.310,-0.000055563,-0.000063188,0.000014625
1573801968242,2019-11-15T15.12.48.242,14.350,-0.000053750,-0.000063188,0.000013812
1573801968281,2019-11-15T15.12.48.281,14.389,-0.000053375,-0.000063875,0.000015000
1573801968321,2019-11-15T15.12.48.321,14.429,-0.000053750,-0.000063562,0.000014250
1573801968360,2019-11-15T15.12.48.360,14.468,-0.000053750,-0.000064250,0.000015813
1573801968400,2019-11-15T15.12.48.400,14.508,-0.000054125,-0.000062438,0.000014250
1573801968439,2019-11-15T15.12.48.439,14.547,-0.000053375,-0.000063562,0.000015000
1573801968479,2019-11-15T15.12.48.479,14.587,-0.000053750,-0.000062812,0.000016187
1573801968518,2019-11-15T15.12.48.518,14.626,-0.000055187,-0.000062812,0.000015437
1573801968558,2019-11-15T15.12.48.558,14.666,-0.000054437,-0.000062438,0.000013812
1573801968597,2019-11-15T15.12.48.597,14.705,-0.000056312,-0.000061687,0.000013812
1573801968637,2019-11-15T15.12.48.637,14.745,-0.000055187,-0.000061375,0.000012250
1573801968677,2019-11-15T15.12.48.677,14.785,-0.000056687,-0.000061687,0.000010250
1573801968716,2019-11-15T15.12.48.716,14.824,-0.000057375,-0.000062438,0.000007875
1573801968756,2019-11-15T15.12.48.756,14.864,-0.000058125,-0.000062812,0.000005500
1573801968795,2019-11-15T15.12.48.795,14.903,-0.000057000,-0.000062812,0.000006312
1573801968835,2019-11-15T15.12.48.835,14.943,-0.000056687,-0.000063562,0.000004313
1573801968874,2019-11-15T15.12.48.874,14.982,-0.000055938,-0.000065000,0.000003563
1573801968914,2019-11-15T15.12.48.914,15.022,-0.000052625,-0.000067562,0.000002375
1573801968953,2019-11-15T15.12.48.953,15.061,-0.000049375,-0.000068625,0.000000375
1573801968993,2019-11-15T15.12.48.993,15.101,-0.000044625,-0.000072312,-0.000000750
1573801969033,2019-11-15T15.12.49.033,15.141,-0.000039500,-0.000074125,-0.000001937
1573801969072,2019-11-15T15.12.49.072,15.180,-0.000032188,-0.000076312,-0.000001187
1573801969112,2019-11-15T15.12.49.112,15.220,-0.000026687,-0.000076688,-0.000001187
1573801969151,2019-11-15T15.12.49.151,15.259,-0.000018312,-0.000075250,-0.000000375
1573801969191,2019-11-15T15.12.49.191,15.299,-0.000012062,-0.000073750,-0.000000375
1573801969230,2019-11-15T15.12.49.230,15.338,-0.000006250,-0.000071188,-0.000001187
1573801969270,2019-11-15T15.12.49.270,15.378,-0.000000750,-0.000066812,-0.000001562
1573801969309,2019-11-15T15.12.49.309,15.417,0.000004375,-0.000061375,-0.000001187
1573801969349,2019-11-15T15.12.49.349,15.457,0.000008750,-0.000056938,-0.000003563
1573801969388,2019-11-15T15.12.49.388,15.496,0.000010563,-0.000051500,-0.000004313
1573801969428,2019-11-15T15.12.49.428,15.536,0.000012375,-0.000046375,-0.000004750
1573801969468,2019-11-15T15.12.49.468,15.576,0.000012750,-0.000042375,-0.000005500
1573801969507,2019-11-15T15.12.49.507,15.615,0.000013125,-0.000037250,-0.000005500
1573801969547,2019-11-15T15.12.49.547,15.655,0.000013125,-0.000034687,-0.000004313
1573801969586,2019-11-15T15.12.49.586,15.694,0.000011687,-0.000030688,-0.000004313
1573801969626,2019-11-15T15.12.49.626,15.734,0.000012375,-0.000028812,-0.000004313
1573801969665,2019-11-15T15.12.49.665,15.773,0.000012000,-0.000028438,-0.000003125
1573801969705,2019-11-15T15.12.49.705,15.813,0.000013125,-0.000027375,-0.000001187
1573801969744,2019-11-15T15.12.49.744,15.852,0.000012375,-0.000027375,0.000000750
1573801969785,2019-11-15T15.12.49.785,15.893,0.000012000,-0.000027375,0.000001562
1573801969824,2019-11-15T15.12.49.824,15.932,0.000012375,-0.000028438,0.000001937
1573801969863,2019-11-15T15.12.49.863,15.971,0.000013875,-0.000028812,0.000001187
1573801969903,2019-11-15T15.12.49.903,16.011,0.000013875,-0.000028812,0.000001937
1573801969942,2019-11-15T15.12.49.942,16.050,0.000013875,-0.000029938,0.000001562
1573801969982,2019-11-15T15.12.49.982,16.090,0.000013125,-0.000030312,0.000002375
1573801970021,2019-11-15T15.12.50.021,16.129,0.000013125,-0.000030312,0.000001562
1573801970061,2019-11-15T15.12.50.061,16.169,0.000012375,-0.000029188,0.000002375
1573801970100,2019-11-15T15.12.50.100,16.208,0.000013500,-0.000030688,0.000003125
1573801970140,2019-11-15T15.12.50.140,16.248,0.000013500,-0.000029938,0.000002375
1573801970180,2019-11-15T15.12.50.180,16.288,0.000013875,-0.000029188,0.000002750
1573801970219,2019-11-15T15.12.50.219,16.327,0.000013125,-0.000029938,0.000001562
1573801970259,2019-11-15T15.12.50.259,16.367,0.000013125,-0.000028812,0.000003937
1573801970298,2019-11-15T15.12.50.298,16.406,0.000013500,-0.000030688,0.000001937
1573801970338,2019-11-15T15.12.50.338,16.446,0.000014187,-0.000029562,0.000002375
1573801970377,2019-11-15T15.12.50.377,16.485,0.000013875,-0.000029562,0.000002750
1573801970417,2019-11-15T15.12.50.417,16.525,0.000012375,-0.000029188,0.000002750
1573801970456,2019-11-15T15.12.50.456,16.564,0.000012750,-0.000030312,0.000003937
1573801970496,2019-11-15T15.12.50.496,16.604,0.000012750,-0.000029938,0.000003563
1573801970535,2019-11-15T15.12.50.535,16.643,0.000012750,-0.000030312,0.000003563
1573801970575,2019-11-15T15.12.50.575,16.683,0.000013875,-0.000029562,0.000004750
1573801970615,2019-11-15T15.12.50.615,16.723,0.000013875,-0.000029562,0.000004750
1573801970654,2019-11-15T15.12.50.654,16.762,0.000013500,-0.000028438,0.000005500
1573801970694,2019-11-15T15.12.50.694,16.802,0.000012750,-0.000028812,0.000004313
1573801970733,2019-11-15T15.12.50.733,16.841,0.000012000,-0.000027000,-0.000001937
1573801970773,2019-11-15T15.12.50.773,16.881,0.000009813,-0.000026250,-0.000011062
1573801970812,2019-11-15T15.12.50.812,16.920,0.000004375,-0.000037625,-0.000020187
1573801970852,2019-11-15T15.12.50.852,16.960,-0.000004063,-0.000052563,-0.000024125
1573801970891,2019-11-15T15.12.50.891,16.999,-0.000004750,-0.000060250,-0.000016187
1573801970931,2019-11-15T15.12.50.931,17.039,0.000006938,-0.000053688,-0.000007875
1573801970971,2019-11-15T15.12.50.971,17.079,0.000012750,-0.000040875,-0.000001562
1573801971010,2019-11-15T15.12.51.010,17.118,0.000010937,-0.000033188,0.000014625
1573801971050,2019-11-15T15.12.51.050,17.158,0.000009125,-0.000029562,0.000018562
1573801971089,2019-11-15T15.12.51.089,17.197,0.000007250,-0.000028125,0.000022563
1573801971129,2019-11-15T15.12.51.129,17.237,0.000005813,-0.000027375,0.000021750
1573801971168,2019-11-15T15.12.51.168,17.276,0.000006938,-0.000024062,0.000020563
1573801971208,2019-11-15T15.12.51.208,17.316,0.000008000,-0.000023000,0.000017375
1573801971247,2019-11-15T15.12.51.247,17.355,0.000008750,-0.000023000,0.000016187
1573801971287,2019-11-15T15.12.51.287,17.395,0.000009125,-0.000024812,0.000015437
1573801971326,2019-11-15T15.12.51.326,17.434,0.000010188,-0.000024062,0.000015000
1573801971366,2019-11-15T15.12.51.366,17.474,0.000008750,-0.000024438,0.000014250
1573801971406,2019-11-15T15.12.51.406,17.514,0.000010563,-0.000024062,0.000012250
1573801971445,2019-11-15T15.12.51.445,17.553,0.000009813,-0.000025188,0.000015437
1573801971485,2019-11-15T15.12.51.485,17.593,0.000010563,-0.000029188,0.000015000
1573801971524,2019-11-15T15.12.51.524,17.632,0.000010563,-0.000031000,0.000014625
1573801971564,2019-11-15T15.12.51.564,17.672,0.000011312,-0.000031750,0.000013063
1573801971603,2019-11-15T15.12.51.603,17.711,0.000011312,-0.000031000,0.000013437
1573801971643,2019-11-15T15.12.51.643,17.751,0.000010188,-0.000029562,0.000012625
1573801971682,2019-11-15T15.12.51.682,17.790,0.000010563,-0.000027375,0.000009875
1573801971722,2019-11-15T15.12.51.722,17.830,0.000012000,-0.000024812,0.000005938
1573801971762,2019-11-15T15.12.51.762,17.870,0.000010563,-0.000023688,-0.000005125
1573801971801,2019-11-15T15.12.51.801,17.909,0.000005813,-0.000027750,-0.000015813
1573801971841,2019-11-15T15.12.51.841,17.949,0.000002500,-0.000038687,-0.000024125
1573801971880,2019-11-15T15.12.51.880,17.988,-0.000012438,-0.000057312,-0.000025750
1573801971920,2019-11-15T15.12.51.920,18.028,-0.000007313,-0.000057687,-0.000021375
1573801971959,2019-11-15T15.12.51.959,18.067,0.000006938,-0.000046375,-0.000013812
1573801971999,2019-11-15T15.12.51.999,18.107,0.000011687,-0.000035063,0.000000750
1573801972038,2019-11-15T15.12.52.038,18.146,0.000010188,-0.000027000,0.000013063
1573801972078,2019-11-15T15.12.52.078,18.186,0.000009813,-0.000022250,0.000015000
1573801972118,2019-11-15T15.12.52.118,18.226,0.000005438,-0.000020062,0.000017812
1573801972157,2019-11-15T15.12.52.157,18.265,0.000005438,-0.000019688,0.000015437
1573801972197,2019-11-15T15.12.52.197,18.305,0.000006562,-0.000019688,0.000015813
1573801972236,2019-11-15T15.12.52.236,18.344,0.000005438,-0.000017500,0.000015437
1573801972276,2019-11-15T15.12.52.276,18.384,0.000004375,-0.000018250,0.000016625
1573801972315,2019-11-15T15.12.52.315,18.423,0.000004375,-0.000018625,0.000017812
1573801972355,2019-11-15T15.12.52.355,18.463,0.000005062,-0.000019312,0.000017000
1573801972394,2019-11-15T15.12.52.394,18.502,0.000005438,-0.000017500,0.000017375
1573801972434,2019-11-15T15.12.52.434,18.542,0.000004000,-0.000017875,0.000017375
1573801972473,2019-11-15T15.12.52.473,18.581,0.000005062,-0.000020062,0.000017000
1573801972513,2019-11-15T15.12.52.513,18.621,0.000007625,-0.000023000,0.000018188
1573801972553,2019-11-15T15.12.52.553,18.661,0.000007250,-0.000026625,0.000018625
1573801972592,2019-11-15T15.12.52.592,18.700,0.000009125,-0.000034312,0.000017437
1573801972632,2019-11-15T15.12.52.632,18.740,0.000009813,-0.000042688,0.000014250
1573801972671,2019-11-15T15.12.52.671,18.779,0.000009125,-0.000050750,0.000011062
1573801972711,2019-11-15T15.12.52.711,18.819,0.000004688,-0.000061000,0.000007875
1573801972750,2019-11-15T15.12.52.750,18.858,-0.000002250,-0.000065750,0.000007125
1573801972790,2019-11-15T15.12.52.790,18.898,-0.000008437,-0.000069750,0.000004750
1573801972829,2019-11-15T15.12.52.829,18.937,-0.000016125,-0.000073375,0.000002750
1573801972869,2019-11-15T15.12.52.869,18.977,-0.000024125,-0.000074500,0.000002750
1573801972909,2019-11-15T15.12.52.909,19.017,-0.000032188,-0.000075250,0.000002375
1573801972948,2019-11-15T15.12.52.948,19.056,-0.000039875,-0.000071188,0.000004750
1573801972988,2019-11-15T15.12.52.988,19.096,-0.000046063,-0.000071562,0.000006312
1573801973027,2019-11-15T15.12.53.027,19.135,-0.000050437,-0.000067188,0.000009500
1573801973067,2019-11-15T15.12.53.067,19.175,-0.000053000,-0.000065375,0.000011062
1573801973106,2019-11-15T15.12.53.106,19.214,-0.000055563,-0.000062438,0.000014250
1573801973146,2019-11-15T15.12.53.146,19.254,-0.000055563,-0.000060625,0.000015000
1573801973185,2019-11-15T15.12.53.185,19.293,-0.000056687,-0.000058813,0.000014625
1573801973225,2019-11-15T15.12.53.225,19.333,-0.000057750,-0.000057312,0.000014625
1573801973264,2019-11-15T15.12.53.264,19.372,-0.000058125,-0.000055500,0.000015000
1573801973304,2019-11-15T15.12.53.304,19.412,-0.000058125,-0.000055500,0.000014625
1573801973344,2019-11-15T15.12.53.344,19.452,-0.000057000,-0.000055125,0.000016625
1573801973383,2019-11-15T15.12.53.383,19.491,-0.000056687,-0.000056625,0.000020187
1573801973423,2019-11-15T15.12.53.423,19.531,-0.000057000,-0.000056938,0.000018562
1573801973462,2019-11-15T15.12.53.462,19.570,-0.000056312,-0.000058062,0.000019375
1573801973502,2019-11-15T15.12.53.502,19.610,-0.000054437,-0.000059500,0.000019812
1573801973541,2019-11-15T15.12.53.541,19.649,-0.000053750,-0.000060250,0.000020563
1573801973581,2019-11-15T15.12.53.581,19.689,-0.000051937,-0.000061000,0.000021375
1573801973620,2019-11-15T15.12.53.620,19.728,-0.000050813,-0.000062062,0.000021750
1573801973660,2019-11-15T15.12.53.660,19.768,-0.000048250,-0.000062438,0.000022563
1573801973700,2019-11-15T15.12.53.700,19.808,-0.000048250,-0.000062062,0.000023750
1573801973739,2019-11-15T15.12.53.739,19.847,-0.000045687,-0.000063188,0.000024125
1573801973779,2019-11-15T15.12.53.779,19.887,-0.000044250,-0.000063188,0.000024125
1573801973818,2019-11-15T15.12.53.818,19.926,-0.000043875,-0.000063562,0.000024562
1573801973858,2019-11-15T15.12.53.858,19.966,-0.000043125,-0.000065000,0.000023375
1573801973897,2019-11-15T15.12.53.897,20.005,-0.000041313,-0.000065375,0.000025312
1573801973937,2019-11-15T15.12.53.937,20.045,-0.000040562,-0.000065000,0.000024938
1573801973976,2019-11-15T15.12.53.976,20.084,-0.000039875,-0.000065375,0.000026500
1573801974016,2019-11-15T15.12.54.016,20.124,-0.000039875,-0.000065000,0.000025750
1573801974055,2019-11-15T15.12.54.055,20.163,-0.000038000,-0.000065000,0.000026125
1573801974095,2019-11-15T15.12.54.095,20.203,-0.000038375,-0.000066125,0.000025312
1573801974135,2019-11-15T15.12.54.135,20.243,-0.000038000,-0.000066125,0.000025312
1573801974174,2019-11-15T15.12.54.174,20.282,-0.000036938,-0.000066125,0.000025750
1573801974214,2019-11-15T15.12.54.214,20.322,-0.000035500,-0.000066812,0.000027313
1573801974253,2019-11-15T15.12.54.253,20.361,-0.000036938,-0.000065750,0.000027313
1573801974293,2019-11-15T15.12.54.293,20.401,-0.000035812,-0.000065375,0.000026500
1573801974332,2019-11-15T15.12.54.332,20.440,-0.000036562,-0.000065000,0.000026125
1573801974372,2019-11-15T15.12.54.372,20.480,-0.000037313,-0.000064250,0.000027313
1573801974411,2019-11-15T15.12.54.411,20.519,-0.000036187,-0.000065750,0.000026937
1573801974451,2019-11-15T15.12.54.451,20.559,-0.000035812,-0.000064625,0.000028125
1573801974491,2019-11-15T15.12.54.491,20.599,-0.000036187,-0.000065375,0.000028500
1573801974530,2019-11-15T15.12.54.530,20.638,-0.000036562,-0.000064250,0.000029312
1573801974570,2019-11-15T15.12.54.570,20.678,-0.000036938,-0.000065000,0.000028500
1573801974609,2019-11-15T15.12.54.609,20.717,-0.000036938,-0.000064625,0.000028125
1573801974649,2019-11-15T15.12.54.649,20.757,-0.000037687,-0.000065750,0.000028500
1573801974688,2019-11-15T15.12.54.688,20.796,-0.000037687,-0.000063188,0.000027687
1573801974728,2019-11-15T15.12.54.728,20.836,-0.000036938,-0.000065000,0.000028500
1573801974767,2019-11-15T15.12.54.767,20.875,-0.000037313,-0.000063875,0.000026937
1573801974807,2019-11-15T15.12.54.807,20.915,-0.000036187,-0.000064625,0.000027687
1573801974847,2019-11-15T15.12.54.847,20.955,-0.000037687,-0.000064625,0.000026937
1573801974886,2019-11-15T15.12.54.886,20.994,-0.000036938,-0.000065000,0.000028500
1573801974926,2019-11-15T15.12.54.926,21.034,-0.000036938,-0.000064250,0.000028125
1573801974965,2019-11-15T15.12.54.965,21.073,-0.000036938,-0.000064250,0.000028125
1573801975005,2019-11-15T15.12.55.005,21.113,-0.000034750,-0.000064250,0.000027687
1573801975044,2019-11-15T15.12.55.044,21.152,-0.000036187,-0.000063875,0.000028875
1573801975084,2019-11-15T15.12.55.084,21.192,-0.000035500,-0.000065000,0.000028500
1573801975123,2019-11-15T15.12.55.123,21.231,-0.000033625,-0.000065750,0.000028875
1573801975163,2019-11-15T15.12.55.163,21.271,-0.000033250,-0.000063562,0.000028875
1573801975202,2019-11-15T15.12.55.202,21.310,-0.000034000,-0.000063562,0.000029312
1573801975242,2019-11-15T15.12.55.242,21.350,-0.000033625,-0.000064250,0.000029312
1573801975282,2019-11-15T15.12.55.282,21.390,-0.000032563,-0.000063562,0.000028875
1573801975321,2019-11-15T15.12.55.321,21.429,-0.000031812,-0.000063188,0.000031250
1573801975361,2019-11-15T15.12.55.361,21.469,-0.000030375,-0.000062438,0.000030500
1573801975400,2019-11-15T15.12.55.400,21.508,-0.000030375,-0.000062812,0.000030875
1573801975440,2019-11-15T15.12.55.440,21.548,-0.000029250,-0.000062438,0.000030875
1573801975479,2019-11-15T15.12.55.479,21.587,-0.000028875,-0.000063188,0.000032875
1573801975519,2019-11-15T15.12.55.519,21.627,-0.000026000,-0.000062812,0.000032437
1573801975558,2019-11-15T15.12.55.558,21.666,-0.000025625,-0.000062812,0.000031688
1573801975598,2019-11-15T15.12.55.598,21.706,-0.000023062,-0.000061687,0.000032437
1573801975638,2019-11-15T15.12.55.638,21.746,-0.000023062,-0.000061375,0.000032063
1573801975677,2019-11-15T15.12.55.677,21.785,-0.000021250,-0.000062438,0.000030500
1573801975717,2019-11-15T15.12.55.717,21.825,-0.000018688,-0.000062062,0.000030875
1573801975756,2019-11-15T15.12.55.756,21.864,-0.000020125,-0.000060625,0.000030500
1573801975796,2019-11-15T15.12.55.796,21.904,-0.000018688,-0.000061687,0.000030062
1573801975835,2019-11-15T15.12.55.835,21.943,-0.000018312,-0.000063875,0.000028875
1573801975875,2019-11-15T15.12.55.875,21.983,-0.000018312,-0.000062062,0.000029688
1573801975914,2019-11-15T15.12.55.914,22.022,-0.000017187,-0.000062062,0.000029312
1573801975954,2019-11-15T15.12.55.954,22.062,-0.000016813,-0.000061000,0.000030875
1573801975992,2019-11-15T15.12.55.992,22.100,-0.000014625,-0.000061000,0.000031250
1573801976032,2019-11-15T15.12.56.032,22.140,-0.000014625,-0.000059875,0.000030062
1573801976071,2019-11-15T15.12.56.071,22.179,-0.000013937,-0.000058062,0.000031250
1573801976111,2019-11-15T15.12.56.111,22.219,-0.000011750,-0.000057312,0.000031250
1573801976150,2019-11-15T15.12.56.150,22.258,-0.000010625,-0.000057687,0.000029312
1573801976190,2019-11-15T15.12.56.190,22.298,-0.000011000,-0.000058438,0.000029312
1573801976229,2019-11-15T15.12.56.229,22.337,-0.000011750,-0.000058062,0.000030500
1573801976269,2019-11-15T15.12.56.269,22.377,-0.000013562,-0.000058813,0.000030062
1573801976308,2019-11-15T15.12.56.308,22.416,-0.000012062,-0.000058062,0.000029688
1573801976348,2019-11-15T15.12.56.348,22.456,-0.000013188,-0.000058813,0.000029688
1573801976388,2019-11-15T15.12.56.388,22.496,-0.000010625,-0.000057312,0.000030062
1573801976427,2019-11-15T15.12.56.427,22.535,-0.000008437,-0.000056938,0.000030875
1573801976467,2019-11-15T15.12.56.467,22.575,-0.000007000,-0.000055500,0.000029688
1573801976506,2019-11-15T15.12.56.506,22.614,-0.000007000,-0.000054063,0.000030875
1573801976546,2019-11-15T15.12.56.546,22.654,-0.000004750,-0.000052188,0.000030062
1573801976585,2019-11-15T15.12.56.585,22.693,-0.000002938,-0.000050375,0.000028875
1573801976625,2019-11-15T15.12.56.625,22.733,-0.000002562,-0.000049625,0.000028500
1573801976664,2019-11-15T15.12.56.664,22.772,-0.000001125,-0.000047813,0.000028500
1573801976704,2019-11-15T15.12.56.704,22.812,0.000000688,-0.000046375,0.000028500
1573801976743,2019-11-15T15.12.56.743,22.851,0.000001438,-0.000044188,0.000027313
1573801976783,2019-11-15T15.12.56.783,22.891,0.000000312,-0.000044188,0.000026875
1573801976823,2019-11-15T15.12.56.823,22.931,0.000001813,-0.000042688,0.000027687
1573801976862,2019-11-15T15.12.56.862,22.970,0.000002188,-0.000043437,0.000027313
1573801976902,2019-11-15T15.12.56.902,23.010,0.000001438,-0.000043437,0.000026500
1573801976941,2019-11-15T15.12.56.941,23.049,0.000002500,-0.000043063,0.000026500
1573801976981,2019-11-15T15.12.56.981,23.089,0.000002875,-0.000043812,0.000026500
1573801977020,2019-11-15T15.12.57.020,23.128,0.000001063,-0.000044938,0.000025750
1573801977060,2019-11-15T15.12.57.060,23.168,0.000002875,-0.000047125,0.000024562
1573801977099,2019-11-15T15.12.57.099,23.207,0.000001813,-0.000048938,0.000024562
1573801977139,2019-11-15T15.12.57.139,23.247,0.000003625,-0.000049313,0.000023375
1573801977179,2019-11-15T15.12.57.179,23.287,0.000001813,-0.000050375,0.000023375
1573801977218,2019-11-15T15.12.57.218,23.326,0.000001438,-0.000051500,0.000023375
1573801977258,2019-11-15T15.12.57.258,23.366,0.000001813,-0.000051875,0.000022563
1573801977297,2019-11-15T15.12.57.297,23.405,0.000003250,-0.000052188,0.000020563
1573801977337,2019-11-15T15.12.57.337,23.445,0.000004375,-0.000050375,0.000020187
1573801977376,2019-11-15T15.12.57.376,23.484,0.000005062,-0.000049313,0.000019000
1573801977416,2019-11-15T15.12.57.416,23.524,0.000008000,-0.000047438,0.000019000
1573801977455,2019-11-15T15.12.57.455,23.563,0.000007250,-0.000046750,0.000018188
1573801977495,2019-11-15T15.12.57.495,23.603,0.000007625,-0.000044563,0.000016625
1573801977534,2019-11-15T15.12.57.534,23.642,0.000009125,-0.000041625,0.000016625
1573801977574,2019-11-15T15.12.57.574,23.682,0.000010563,-0.000038313,0.000012625
1573801977614,2019-11-15T15.12.57.614,23.722,0.000010937,-0.000035375,0.000011437
1573801977653,2019-11-15T15.12.57.653,23.761,0.000010188,-0.000034687,0.000010250
1573801977693,2019-11-15T15.12.57.693,23.801,0.000010937,-0.000033563,0.000009062
1573801977732,2019-11-15T15.12.57.732,23.840,0.000010563,-0.000033188,0.000009500
1573801977772,2019-11-15T15.12.57.772,23.880,0.000010188,-0.000031750,0.000009062
1573801977811,2019-11-15T15.12.57.811,23.919,0.000010563,-0.000031375,0.000007875
1573801977851,2019-11-15T15.12.57.851,23.959,0.000009438,-0.000030688,0.000007500
1573801977890,2019-11-15T15.12.57.890,23.998,0.000010188,-0.000028812,0.000004750
1573801977930,2019-11-15T15.12.57.930,24.038,0.000009813,-0.000028438,0.000002375
1573801977970,2019-11-15T15.12.57.970,24.078,0.000008750,-0.000025937,0.000001937
1573801978009,2019-11-15T15.12.58.009,24.117,0.000008375,-0.000026625,0.000001937
1573801978049,2019-11-15T15.12.58.049,24.157,0.000009438,-0.000025937,0.000001937
1573801978088,2019-11-15T15.12.58.088,24.196,0.000008750,-0.000026250,-0.000000375
1573801978128,2019-11-15T15.12.58.128,24.236,0.000009125,-0.000027375,-0.000000750
1573801978167,2019-11-15T15.12.58.167,24.275,0.000009438,-0.000026625,-0.000001562
1573801978207,2019-11-15T15.12.58.207,24.315,0.000008375,-0.000027750,-0.000002375
1573801978246,2019-11-15T15.12.58.246,24.354,0.000008375,-0.000027375,-0.000002375
1573801978286,2019-11-15T15.12.58.286,24.394,0.000007250,-0.000027000,-0.000001562
1573801978326,2019-11-15T15.12.58.326,24.434,0.000009438,-0.000027750,0.000000375
1573801978365,2019-11-15T15.12.58.365,24.473,0.000008750,-0.000025937,0.000001562
1573801978405,2019-11-15T15.12.58.405,24.513,0.000008750,-0.000026250,0.000004750
