epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801954936,2019-11-15T15.12.34.936,2.343,-0.000039188,0.000039188,-0.000020250
1573801954975,2019-11-15T15.12.34.975,2.382,-0.000041437,0.000038438,-0.000020250
1573801955015,2019-11-15T15.12.35.015,2.422,-0.000042500,0.000039562,-0.000019438
1573801955053,2019-11-15T15.12.35.053,2.460,-0.000040313,0.000039562,-0.000019812
1573801955092,2019-11-15T15.12.35.092,2.499,-0.000041437,0.000039562,-0.000019812
1573801955132,2019-11-15T15.12.35.132,2.539,-0.000042188,0.000039937,-0.000019062
1573801955170,2019-11-15T15.12.35.170,2.577,-0.000038813,0.000040688,-0.000020250
1573801955210,2019-11-15T15.12.35.210,2.617,-0.000041062,0.000039937,-0.000019438
1573801955249,2019-11-15T15.12.35.249,2.656,-0.000040688,0.000039562,-0.000019812
1573801955287,2019-11-15T15.12.35.287,2.694,-0.000039937,0.000039562,-0.000019000
1573801955327,2019-11-15T15.12.35.327,2.734,-0.000041437,0.000040688,-0.000019438
1573801955366,2019-11-15T15.12.35.366,2.773,-0.000038438,0.000039188,-0.000019438
1573801955404,2019-11-15T15.12.35.404,2.811,-0.000039937,0.000040313,-0.000018625
1573801955444,2019-11-15T15.12.35.444,2.851,-0.000039937,0.000039937,-0.000019438
1573801955484,2019-11-15T15.12.35.484,2.891,-0.000039937,0.000040313,-0.000020250
1573801955522,2019-11-15T15.12.35.522,2.929,-0.000039562,0.000039937,-0.000020250
1573801955561,2019-11-15T15.12.35.561,2.968,-0.000039937,0.000039188,-0.000020625
1573801955601,2019-11-15T15.12.35.601,3.008,-0.000041437,0.000039562,-0.000017812
1573801955639,2019-11-15T15.12.35.639,3.046,-0.000038438,0.000039562,-0.000019812
1573801955678,2019-11-15T15.12.35.678,3.085,-0.000041062,0.000039188,-0.000019438
1573801955718,2019-11-15T15.12.35.718,3.125,-0.000041062,0.000038813,-0.000018625
1573801955756,2019-11-15T15.12.35.756,3.163,-0.000040688,0.000039562,-0.000018625
1573801955796,2019-11-15T15.12.35.796,3.203,-0.000040313,0.000038813,-0.000019438
1573801955835,2019-11-15T15.12.35.835,3.242,-0.000040688,0.000039937,-0.000019062
1573801955873,2019-11-15T15.12.35.873,3.280,-0.000041062,0.000040688,-0.000019812
1573801955913,2019-11-15T15.12.35.913,3.320,-0.000040688,0.000040688,-0.000018625
1573801955952,2019-11-15T15.12.35.952,3.359,-0.000039562,0.000040313,-0.000020250
1573801955990,2019-11-15T15.12.35.990,3.397,-0.000040688,0.000040313,-0.000018625
1573801956030,2019-11-15T15.12.36.030,3.437,-0.000041437,0.000039937,-0.000019438
1573801956069,2019-11-15T15.12.36.069,3.476,-0.000038125,0.000039937,-0.000019062
1573801956108,2019-11-15T15.12.36.108,3.515,-0.000041062,0.000039562,-0.000019438
1573801956147,2019-11-15T15.12.36.147,3.554,-0.000039562,0.000040313,-0.000019438
1573801956187,2019-11-15T15.12.36.187,3.594,-0.000040313,0.000039937,-0.000019062
1573801956225,2019-11-15T15.12.36.225,3.632,-0.000040313,0.000039188,-0.000019000
1573801956264,2019-11-15T15.12.36.264,3.671,-0.000039562,0.000039562,-0.000020250
1573801956304,2019-11-15T15.12.36.304,3.711,-0.000039562,0.000039188,-0.000018625
1573801956342,2019-11-15T15.12.36.342,3.749,-0.000041437,0.000038438,-0.000019438
1573801956381,2019-11-15T15.12.36.381,3.788,-0.000041437,0.000039188,-0.000019438
1573801956421,2019-11-15T15.12.36.421,3.828,-0.000039937,0.000039937,-0.000019438
1573801956459,2019-11-15T15.12.36.459,3.866,-0.000038438,0.000039188,-0.000020250
1573801956499,2019-11-15T15.12.36.499,3.906,-0.000038813,0.000039937,-0.000018250
1573801956538,2019-11-15T15.12.36.538,3.945,-0.000039188,0.000039188,-0.000019812
1573801956576,2019-11-15T15.12.36.576,3.983,-0.000041062,0.000039937,-0.000019000
1573801956616,2019-11-15T15.12.36.616,4.023,-0.000042188,0.000039562,-0.000019000
1573801956655,2019-11-15T15.12.36.655,4.062,-0.000038813,0.000039562,-0.000019812
1573801956693,2019-11-15T15.12.36.693,4.100,-0.000039188,0.000040313,-0.000019812
1573801956733,2019-11-15T15.12.36.733,4.140,-0.000040688,0.000039188,-0.000019812
1573801956773,2019-11-15T15.12.36.773,4.180,-0.000039188,0.000039562,-0.000019812
1573801956811,2019-11-15T15.12.36.811,4.218,-0.000041062,0.000038813,-0.000019062
1573801956850,2019-11-15T15.12.36.850,4.257,-0.000039937,0.000039188,-0.000019438
1573801956890,2019-11-15T15.12.36.890,4.297,-0.000039562,0.000039562,-0.000019812
1573801956928,2019-11-15T15.12.36.928,4.335,-0.000039937,0.000039937,-0.000019438
1573801956967,2019-11-15T15.12.36.967,4.374,-0.000038438,0.000038438,-0.000019062
1573801957007,2019-11-15T15.12.37.007,4.414,-0.000038813,0.000039937,-0.000019812
1573801957045,2019-11-15T15.12.37.045,4.452,-0.000039937,0.000039188,-0.000019438
1573801957085,2019-11-15T15.12.37.085,4.492,-0.000039188,0.000039562,-0.000019438
1573801957124,2019-11-15T15.12.37.124,4.531,-0.000041062,0.000039188,-0.000020250
1573801957162,2019-11-15T15.12.37.162,4.569,-0.000041437,0.000039188,-0.000019438
1573801957202,2019-11-15T15.12.37.202,4.609,-0.000038813,0.000039937,-0.000018625
1573801957240,2019-11-15T15.12.37.240,4.647,-0.000040688,0.000039562,-0.000019438
1573801957279,2019-11-15T15.12.37.279,4.686,-0.000039562,0.000039188,-0.000019438
1573801957319,2019-11-15T15.12.37.319,4.726,-0.000039188,0.000039562,-0.000019000
1573801957357,2019-11-15T15.12.37.357,4.764,-0.000040313,0.000039188,-0.000020625
1573801957397,2019-11-15T15.12.37.397,4.804,-0.000038438,0.000039562,-0.000021000
1573801957436,2019-11-15T15.12.37.436,4.843,-0.000039937,0.000038813,-0.000020187
1573801957474,2019-11-15T15.12.37.474,4.881,-0.000039937,0.000038813,-0.000019812
1573801957514,2019-11-15T15.12.37.514,4.921,-0.000039188,0.000038813,-0.000019812
1573801957553,2019-11-15T15.12.37.553,4.960,-0.000041437,0.000039562,-0.000019000
1573801957591,2019-11-15T15.12.37.591,4.998,-0.000040313,0.000039562,-0.000019812
1573801957631,2019-11-15T15.12.37.631,5.038,-0.000041062,0.000039188,-0.000019438
1573801957671,2019-11-15T15.12.37.671,5.078,-0.000039562,0.000039188,-0.000021000
1573801957709,2019-11-15T15.12.37.709,5.116,-0.000040688,0.000038125,-0.000019438
1573801957748,2019-11-15T15.12.37.748,5.155,-0.000041062,0.000038125,-0.000019812
1573801957788,2019-11-15T15.12.37.788,5.195,-0.000039188,0.000039188,-0.000019438
1573801957826,2019-11-15T15.12.37.826,5.233,-0.000040313,0.000038813,-0.000019438
1573801957865,2019-11-15T15.12.37.865,5.272,-0.000041062,0.000040313,-0.000019000
1573801957905,2019-11-15T15.12.37.905,5.312,-0.000040313,0.000039188,-0.000019438
1573801957943,2019-11-15T15.12.37.943,5.350,-0.000041812,0.000039188,-0.000019438
1573801957983,2019-11-15T15.12.37.983,5.390,-0.000040313,0.000039188,-0.000019062
1573801958022,2019-11-15T15.12.38.022,5.429,-0.000041812,0.000039188,-0.000019812
1573801958060,2019-11-15T15.12.38.060,5.467,-0.000042500,0.000040313,-0.000020625
1573801958100,2019-11-15T15.12.38.100,5.507,-0.000040313,0.000038813,-0.000017437
1573801958139,2019-11-15T15.12.38.139,5.546,-0.000039937,0.000039188,-0.000019812
1573801958177,2019-11-15T15.12.38.177,5.584,-0.000040313,0.000039188,-0.000021437
1573801958217,2019-11-15T15.12.38.217,5.624,-0.000039937,0.000039562,-0.000019438
1573801958256,2019-11-15T15.12.38.256,5.663,-0.000039188,0.000039937,-0.000020250
1573801958295,2019-11-15T15.12.38.295,5.702,-0.000040688,0.000039562,-0.000019438
1573801958334,2019-11-15T15.12.38.334,5.741,-0.000040313,0.000039188,-0.000020250
1573801958374,2019-11-15T15.12.38.374,5.781,-0.000041062,0.000038813,-0.000020250
1573801958412,2019-11-15T15.12.38.412,5.819,-0.000040688,0.000040313,-0.000019438
1573801958451,2019-11-15T15.12.38.451,5.858,-0.000040688,0.000039937,-0.000019438
1573801958491,2019-11-15T15.12.38.491,5.898,-0.000039562,0.000039937,-0.000018625
1573801958529,2019-11-15T15.12.38.529,5.936,-0.000038813,0.000039562,-0.000019438
1573801958568,2019-11-15T15.12.38.568,5.975,-0.000039937,0.000039562,-0.000020250
1573801958608,2019-11-15T15.12.38.608,6.015,-0.000039562,0.000039188,-0.000020625
1573801958646,2019-11-15T15.12.38.646,6.053,-0.000041812,0.000038125,-0.000020250
1573801958686,2019-11-15T15.12.38.686,6.093,-0.000040688,0.000039937,-0.000018625
1573801958725,2019-11-15T15.12.38.725,6.132,-0.000040688,0.000039188,-0.000018625
1573801958763,2019-11-15T15.12.38.763,6.170,-0.000041812,0.000039562,-0.000019062
1573801958803,2019-11-15T15.12.38.803,6.210,-0.000038813,0.000038813,-0.000020250
1573801958842,2019-11-15T15.12.38.842,6.249,-0.000039937,0.000039562,-0.000020250
1573801958880,2019-11-15T15.12.38.880,6.287,-0.000039937,0.000038438,-0.000019438
1573801958920,2019-11-15T15.12.38.920,6.327,-0.000038813,0.000039937,-0.000019062
1573801958958,2019-11-15T15.12.38.958,6.365,-0.000040688,0.000039562,-0.000019438
1573801958998,2019-11-15T15.12.38.998,6.405,-0.000040688,0.000038813,-0.000019062
1573801959037,2019-11-15T15.12.39.037,6.444,-0.000040688,0.000039937,-0.000019438
1573801959075,2019-11-15T15.12.39.075,6.482,-0.000039937,0.000038813,-0.000019438
1573801959115,2019-11-15T15.12.39.115,6.522,-0.000039188,0.000039562,-0.000018625
1573801959154,2019-11-15T15.12.39.154,6.561,-0.000041437,0.000040313,-0.000018625
1573801959192,2019-11-15T15.12.39.192,6.599,-0.000041437,0.000039937,-0.000018625
1573801959232,2019-11-15T15.12.39.232,6.639,-0.000039562,0.000039937,-0.000019812
1573801959272,2019-11-15T15.12.39.272,6.679,-0.000039188,0.000039188,-0.000019812
1573801959310,2019-11-15T15.12.39.310,6.717,-0.000040688,0.000039188,-0.000018625
1573801959349,2019-11-15T15.12.39.349,6.756,-0.000040688,0.000039188,-0.000019812
1573801959389,2019-11-15T15.12.39.389,6.796,-0.000038813,0.000038813,-0.000018625
1573801959427,2019-11-15T15.12.39.427,6.834,-0.000039188,0.000038813,-0.000018625
1573801959466,2019-11-15T15.12.39.466,6.873,-0.000040688,0.000039188,-0.000019438
1573801959506,2019-11-15T15.12.39.506,6.913,-0.000039188,0.000039562,-0.000020250
1573801959544,2019-11-15T15.12.39.544,6.951,-0.000039937,0.000039562,-0.000019812
1573801959584,2019-11-15T15.12.39.584,6.991,-0.000040688,0.000039937,-0.000019062
1573801959623,2019-11-15T15.12.39.623,7.030,-0.000042188,0.000039562,-0.000018625
1573801959661,2019-11-15T15.12.39.661,7.068,-0.000039562,0.000039937,-0.000018625
1573801959701,2019-11-15T15.12.39.701,7.108,-0.000040313,0.000039188,-0.000019062
1573801959740,2019-11-15T15.12.39.740,7.147,-0.000042500,0.000039562,-0.000018250
1573801959778,2019-11-15T15.12.39.778,7.185,-0.000041062,0.000039937,-0.000019062
1573801959818,2019-11-15T15.12.39.818,7.225,-0.000039562,0.000039188,-0.000019000
1573801959858,2019-11-15T15.12.39.858,7.265,-0.000039188,0.000039188,-0.000019812
1573801959896,2019-11-15T15.12.39.896,7.303,-0.000040688,0.000038438,-0.000019812
1573801959935,2019-11-15T15.12.39.935,7.342,-0.000040688,0.000039562,-0.000018250
1573801959975,2019-11-15T15.12.39.975,7.382,-0.000040313,0.000038813,-0.000019062
1573801960013,2019-11-15T15.12.40.013,7.420,-0.000038125,0.000039562,-0.000018625
1573801960052,2019-11-15T15.12.40.052,7.459,-0.000041437,0.000039188,-0.000020250
1573801960092,2019-11-15T15.12.40.092,7.499,-0.000041062,0.000040313,-0.000020250
1573801960130,2019-11-15T15.12.40.130,7.537,-0.000040313,0.000039188,-0.000019062
1573801960170,2019-11-15T15.12.40.170,7.577,-0.000040313,0.000040688,-0.000018625
1573801960209,2019-11-15T15.12.40.209,7.616,-0.000040688,0.000041062,-0.000019812
1573801960247,2019-11-15T15.12.40.247,7.654,-0.000039188,0.000039188,-0.000018250
1573801960287,2019-11-15T15.12.40.287,7.694,-0.000039188,0.000040688,-0.000018250
1573801960326,2019-11-15T15.12.40.326,7.733,-0.000039937,0.000038813,-0.000019062
1573801960364,2019-11-15T15.12.40.364,7.771,-0.000038813,0.000038813,-0.000019812
1573801960404,2019-11-15T15.12.40.404,7.811,-0.000040688,0.000039562,-0.000019812
1573801960443,2019-11-15T15.12.40.443,7.850,-0.000041812,0.000039188,-0.000020250
1573801960482,2019-11-15T15.12.40.482,7.889,-0.000041437,0.000038813,-0.000020250
1573801960521,2019-11-15T15.12.40.521,7.928,-0.000039562,0.000038813,-0.000019812
1573801960561,2019-11-15T15.12.40.561,7.968,-0.000040313,0.000039188,-0.000020250
1573801960599,2019-11-15T15.12.40.599,8.006,-0.000041062,0.000039188,-0.000020250
1573801960638,2019-11-15T15.12.40.638,8.045,-0.000043250,0.000039937,-0.000018625
1573801960678,2019-11-15T15.12.40.678,8.085,-0.000039937,0.000039188,-0.000019438
1573801960716,2019-11-15T15.12.40.716,8.123,-0.000039937,0.000038438,-0.000019438
1573801960755,2019-11-15T15.12.40.755,8.162,-0.000039937,0.000039562,-0.000019000
1573801960795,2019-11-15T15.12.40.795,8.202,-0.000042188,0.000038438,-0.000019438
1573801960833,2019-11-15T15.12.40.833,8.240,-0.000039188,0.000039188,-0.000019812
1573801960873,2019-11-15T15.12.40.873,8.280,-0.000039937,0.000039188,-0.000019438
1573801960912,2019-11-15T15.12.40.912,8.319,-0.000039562,0.000039562,-0.000019438
1573801960950,2019-11-15T15.12.40.950,8.357,-0.000041437,0.000039562,-0.000019812
1573801960990,2019-11-15T15.12.40.990,8.397,-0.000041812,0.000039188,-0.000019812
1573801961028,2019-11-15T15.12.41.028,8.435,-0.000041062,0.000039562,-0.000018625
1573801961067,2019-11-15T15.12.41.067,8.474,-0.000040313,0.000039188,-0.000020625
1573801961107,2019-11-15T15.12.41.107,8.514,-0.000041437,0.000039937,-0.000019000
1573801961145,2019-11-15T15.12.41.145,8.552,-0.000041812,0.000039937,-0.000020250
1573801961185,2019-11-15T15.12.41.185,8.592,-0.000040688,0.000039188,-0.000019812
1573801961224,2019-11-15T15.12.41.224,8.631,-0.000039562,0.000039188,-0.000020625
1573801961262,2019-11-15T15.12.41.262,8.669,-0.000041062,0.000039937,-0.000019000
1573801961302,2019-11-15T15.12.41.302,8.709,-0.000041062,0.000039188,-0.000018250
1573801961341,2019-11-15T15.12.41.341,8.748,-0.000041062,0.000039937,-0.000019812
1573801961379,2019-11-15T15.12.41.379,8.786,-0.000041437,0.000038813,-0.000020625
1573801961419,2019-11-15T15.12.41.419,8.826,-0.000040688,0.000040313,-0.000020625
1573801961459,2019-11-15T15.12.41.459,8.866,-0.000039937,0.000038125,-0.000019812
1573801961497,2019-11-15T15.12.41.497,8.904,-0.000041062,0.000038125,-0.000020250
1573801961536,2019-11-15T15.12.41.536,8.943,-0.000042188,0.000039562,-0.000019812
1573801961576,2019-11-15T15.12.41.576,8.983,-0.000041812,0.000038813,-0.000019062
1573801961614,2019-11-15T15.12.41.614,9.021,-0.000041812,0.000039562,-0.000020250
1573801961653,2019-11-15T15.12.41.653,9.060,-0.000041437,0.000038813,-0.000019812
1573801961693,2019-11-15T15.12.41.693,9.100,-0.000040313,0.000039188,-0.000018625
1573801961731,2019-11-15T15.12.41.731,9.138,-0.000041437,0.000039188,-0.000019062
1573801961771,2019-11-15T15.12.41.771,9.178,-0.000039562,0.000039562,-0.000019812
1573801961810,2019-11-15T15.12.41.810,9.217,-0.000040688,0.000039188,-0.000019062
1573801961848,2019-11-15T15.12.41.848,9.255,-0.000039188,0.000039188,-0.000019062
1573801961888,2019-11-15T15.12.41.888,9.295,-0.000041812,0.000040688,-0.000019438
1573801961927,2019-11-15T15.12.41.927,9.334,-0.000039562,0.000039562,-0.000020625
1573801961965,2019-11-15T15.12.41.965,9.372,-0.000038813,0.000038813,-0.000020250
1573801962005,2019-11-15T15.12.42.005,9.412,-0.000040313,0.000039562,-0.000019438
1573801962045,2019-11-15T15.12.42.045,9.452,-0.000042563,0.000039188,-0.000019438
1573801962083,2019-11-15T15.12.42.083,9.490,-0.000040688,0.000039188,-0.000018625
1573801962122,2019-11-15T15.12.42.122,9.529,-0.000041062,0.000039562,-0.000018625
1573801962160,2019-11-15T15.12.42.160,9.567,-0.000040688,0.000039188,-0.000019062
1573801962200,2019-11-15T15.12.42.200,9.607,-0.000040313,0.000038813,-0.000019062
1573801962239,2019-11-15T15.12.42.239,9.646,-0.000038813,0.000038813,-0.000019812
1573801962277,2019-11-15T15.12.42.277,9.684,-0.000039937,0.000039562,-0.000019438
1573801962317,2019-11-15T15.12.42.317,9.724,-0.000040313,0.000039937,-0.000019062
1573801962357,2019-11-15T15.12.42.357,9.764,-0.000039562,0.000038438,-0.000020250
1573801962395,2019-11-15T15.12.42.395,9.802,-0.000039937,0.000038813,-0.000019062
1573801962434,2019-11-15T15.12.42.434,9.841,-0.000039937,0.000039562,-0.000019812
1573801962474,2019-11-15T15.12.42.474,9.881,-0.000041812,0.000039937,-0.000019438
1573801962512,2019-11-15T15.12.42.512,9.919,-0.000041437,0.000038813,-0.000018250
1573801962551,2019-11-15T15.12.42.551,9.958,-0.000040688,0.000038813,-0.000019438
1573801962591,2019-11-15T15.12.42.591,9.998,-0.000041437,0.000038813,-0.000018250
1573801962629,2019-11-15T15.12.42.629,10.036,-0.000040688,0.000038813,-0.000019812
1573801962669,2019-11-15T15.12.42.669,10.076,-0.000039937,0.000039937,-0.000019812
1573801962708,2019-11-15T15.12.42.708,10.115,-0.000039188,0.000038438,-0.000019062
1573801962746,2019-11-15T15.12.42.746,10.153,-0.000039188,0.000038438,-0.000020250
1573801962786,2019-11-15T15.12.42.786,10.193,-0.000039937,0.000039937,-0.000020625
1573801962825,2019-11-15T15.12.42.825,10.232,-0.000040688,0.000039188,-0.000019062
1573801962863,2019-11-15T15.12.42.863,10.270,-0.000040688,0.000039562,-0.000019438
1573801962903,2019-11-15T15.12.42.903,10.310,-0.000042875,0.000038813,-0.000020250
1573801962942,2019-11-15T15.12.42.942,10.349,-0.000041812,0.000038125,-0.000018625
1573801962981,2019-11-15T15.12.42.981,10.388,-0.000039188,0.000039188,-0.000019812
1573801963020,2019-11-15T15.12.43.020,10.427,-0.000041062,0.000039188,-0.000019062
1573801963060,2019-11-15T15.12.43.060,10.467,-0.000041437,0.000038813,-0.000020250
1573801963098,2019-11-15T15.12.43.098,10.505,-0.000041812,0.000039188,-0.000019812
1573801963137,2019-11-15T15.12.43.137,10.544,-0.000042188,0.000039188,-0.000020250
1573801963177,2019-11-15T15.12.43.177,10.584,-0.000039188,0.000039562,-0.000020625
1573801963215,2019-11-15T15.12.43.215,10.622,-0.000040313,0.000039188,-0.000020250
1573801963254,2019-11-15T15.12.43.254,10.661,-0.000040688,0.000038813,-0.000019812
1573801963294,2019-11-15T15.12.43.294,10.701,-0.000039937,0.000039562,-0.000019438
1573801963332,2019-11-15T15.12.43.332,10.739,-0.000041062,0.000038813,-0.000019812
1573801963372,2019-11-15T15.12.43.372,10.779,-0.000038813,0.000038813,-0.000020625
1573801963411,2019-11-15T15.12.43.411,10.818,-0.000041812,0.000038813,-0.000019438
1573801963449,2019-11-15T15.12.43.449,10.856,-0.000040313,0.000038813,-0.000018250
1573801963489,2019-11-15T15.12.43.489,10.896,-0.000040313,0.000038125,-0.000018625
1573801963528,2019-11-15T15.12.43.528,10.935,-0.000041437,0.000039562,-0.000017437
1573801963567,2019-11-15T15.12.43.567,10.974,-0.000040313,0.000039188,-0.000019438
1573801963606,2019-11-15T15.12.43.606,11.013,-0.000039562,0.000038125,-0.000020625
1573801963646,2019-11-15T15.12.43.646,11.053,-0.000041437,0.000038813,-0.000018625
1573801963684,2019-11-15T15.12.43.684,11.091,-0.000039562,0.000039188,-0.000019812
1573801963723,2019-11-15T15.12.43.723,11.130,-0.000041437,0.000038438,-0.000020250
1573801963763,2019-11-15T15.12.43.763,11.170,-0.000039937,0.000038438,-0.000019812
1573801963801,2019-11-15T15.12.43.801,11.208,-0.000039937,0.000038813,-0.000019438
1573801963840,2019-11-15T15.12.43.840,11.247,-0.000040313,0.000038125,-0.000019438
1573801963879,2019-11-15T15.12.43.879,11.286,-0.000039562,0.000039562,-0.000018625
1573801963918,2019-11-15T15.12.43.918,11.325,-0.000040688,0.000039937,-0.000020250
1573801963958,2019-11-15T15.12.43.958,11.365,-0.000040313,0.000039188,-0.000020625
1573801963996,2019-11-15T15.12.43.996,11.403,-0.000041437,0.000039562,-0.000019812
1573801964035,2019-11-15T15.12.44.035,11.442,-0.000041062,0.000039188,-0.000019812
1573801964075,2019-11-15T15.12.44.075,11.482,-0.000041437,0.000038438,-0.000019812
1573801964113,2019-11-15T15.12.44.113,11.520,-0.000037750,0.000038813,-0.000019812
1573801964152,2019-11-15T15.12.44.152,11.559,-0.000041437,0.000039188,-0.000019812
1573801964192,2019-11-15T15.12.44.192,11.599,-0.000040688,0.000038438,-0.000018625
1573801964230,2019-11-15T15.12.44.230,11.637,-0.000041437,0.000039562,-0.000018625
1573801964270,2019-11-15T15.12.44.270,11.677,-0.000039937,0.000038125,-0.000019812
1573801964309,2019-11-15T15.12.44.309,11.716,-0.000039188,0.000039562,-0.000019438
1573801964347,2019-11-15T15.12.44.347,11.754,-0.000039562,0.000038813,-0.000021000
1573801964387,2019-11-15T15.12.44.387,11.794,-0.000041062,0.000039937,-0.000018625
1573801964426,2019-11-15T15.12.44.426,11.833,-0.000039937,0.000038125,-0.000019062
1573801964464,2019-11-15T15.12.44.464,11.871,-0.000039937,0.000038813,-0.000020250
1573801964504,2019-11-15T15.12.44.504,11.911,-0.000041812,0.000040313,-0.000019062
1573801964544,2019-11-15T15.12.44.544,11.951,-0.000041062,0.000039562,-0.000020250
1573801964582,2019-11-15T15.12.44.582,11.989,-0.000041062,0.000039188,-0.000020250
1573801964621,2019-11-15T15.12.44.621,12.028,-0.000039562,0.000038125,-0.000018625
