epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801959656,2019-11-15T15.12.39.656,4.998,-0.000014062,0.000046875,-0.000030688
1573801959695,2019-11-15T15.12.39.695,5.037,-0.000015125,0.000046500,-0.000030625
1573801959735,2019-11-15T15.12.39.735,5.077,-0.000014750,0.000046875,-0.000031437
1573801959776,2019-11-15T15.12.39.776,5.118,-0.000014750,0.000046875,-0.000031812
1573801959815,2019-11-15T15.12.39.815,5.157,-0.000014750,0.000047187,-0.000030625
1573801959855,2019-11-15T15.12.39.855,5.197,-0.000014750,0.000047187,-0.000031063
1573801959894,2019-11-15T15.12.39.894,5.236,-0.000013687,0.000047250,-0.000031437
1573801959934,2019-11-15T15.12.39.934,5.276,-0.000014750,0.000046875,-0.000032250
1573801959973,2019-11-15T15.12.39.973,5.315,-0.000014437,0.000047562,-0.000029875
1573801960013,2019-11-15T15.12.40.013,5.355,-0.000014062,0.000046875,-0.000031437
1573801960053,2019-11-15T15.12.40.053,5.395,-0.000014437,0.000047187,-0.000030625
1573801960092,2019-11-15T15.12.40.092,5.434,-0.000015125,0.000047562,-0.000031437
1573801960132,2019-11-15T15.12.40.132,5.474,-0.000014062,0.000046875,-0.000031437
1573801960171,2019-11-15T15.12.40.171,5.513,-0.000014750,0.000046500,-0.000031437
1573801960211,2019-11-15T15.12.40.211,5.553,-0.000014437,0.000046500,-0.000030688
1573801960252,2019-11-15T15.12.40.252,5.594,-0.000014750,0.000047250,-0.000031063
1573801960291,2019-11-15T15.12.40.291,5.633,-0.000014437,0.000047938,-0.000030625
1573801960331,2019-11-15T15.12.40.331,5.673,-0.000014062,0.000046875,-0.000031063
1573801960370,2019-11-15T15.12.40.370,5.712,-0.000015500,0.000046500,-0.000030250
1573801960410,2019-11-15T15.12.40.410,5.752,-0.000015125,0.000047250,-0.000030250
1573801960450,2019-11-15T15.12.40.450,5.792,-0.000015500,0.000047562,-0.000031063
1573801960489,2019-11-15T15.12.40.489,5.831,-0.000014750,0.000046875,-0.000031437
1573801960529,2019-11-15T15.12.40.529,5.871,-0.000014062,0.000046500,-0.000032250
1573801960568,2019-11-15T15.12.40.568,5.910,-0.000014437,0.000047938,-0.000031063
1573801960608,2019-11-15T15.12.40.608,5.950,-0.000014062,0.000046875,-0.000031812
1573801960647,2019-11-15T15.12.40.647,5.989,-0.000015500,0.000047187,-0.000031063
1573801960687,2019-11-15T15.12.40.687,6.029,-0.000014062,0.000047562,-0.000031437
1573801960726,2019-11-15T15.12.40.726,6.068,-0.000014062,0.000046875,-0.000032250
1573801960766,2019-11-15T15.12.40.766,6.108,-0.000015125,0.000046875,-0.000031063
1573801960806,2019-11-15T15.12.40.806,6.148,-0.000014437,0.000046500,-0.000031812
1573801960847,2019-11-15T15.12.40.847,6.189,-0.000014062,0.000047187,-0.000030625
1573801960886,2019-11-15T15.12.40.886,6.228,-0.000014750,0.000047250,-0.000030250
1573801960926,2019-11-15T15.12.40.926,6.268,-0.000013687,0.000046875,-0.000031437
1573801960965,2019-11-15T15.12.40.965,6.307,-0.000015125,0.000047562,-0.000031063
1573801961005,2019-11-15T15.12.41.005,6.347,-0.000014750,0.000046500,-0.000031063
1573801961044,2019-11-15T15.12.41.044,6.386,-0.000015125,0.000047250,-0.000032250
1573801961084,2019-11-15T15.12.41.084,6.426,-0.000014750,0.000046875,-0.000031437
1573801961123,2019-11-15T15.12.41.123,6.465,-0.000014437,0.000046125,-0.000031437
1573801961163,2019-11-15T15.12.41.163,6.505,-0.000014750,0.000046875,-0.000031063
1573801961202,2019-11-15T15.12.41.202,6.544,-0.000014437,0.000047250,-0.000031875
1573801961242,2019-11-15T15.12.41.242,6.584,-0.000015500,0.000047250,-0.000032250
1573801961282,2019-11-15T15.12.41.282,6.624,-0.000014750,0.000047187,-0.000031812
1573801961321,2019-11-15T15.12.41.321,6.663,-0.000014750,0.000047187,-0.000031063
1573801961361,2019-11-15T15.12.41.361,6.703,-0.000015125,0.000046500,-0.000030688
1573801961402,2019-11-15T15.12.41.402,6.744,-0.000014750,0.000046500,-0.000031437
1573801961441,2019-11-15T15.12.41.441,6.783,-0.000014437,0.000047187,-0.000029500
1573801961481,2019-11-15T15.12.41.481,6.823,-0.000015125,0.000047562,-0.000031437
1573801961520,2019-11-15T15.12.41.520,6.862,-0.000015125,0.000046875,-0.000031437
1573801961560,2019-11-15T15.12.41.560,6.902,-0.000016250,0.000047250,-0.000031437
1573801961599,2019-11-15T15.12.41.599,6.941,-0.000015125,0.000045750,-0.000031063
1573801961639,2019-11-15T15.12.41.639,6.981,-0.000014750,0.000047562,-0.000031063
1573801961679,2019-11-15T15.12.41.679,7.021,-0.000015875,0.000046500,-0.000031812
1573801961718,2019-11-15T15.12.41.718,7.060,-0.000014750,0.000046500,-0.000031063
1573801961758,2019-11-15T15.12.41.758,7.100,-0.000015125,0.000047187,-0.000031437
1573801961797,2019-11-15T15.12.41.797,7.139,-0.000014750,0.000047187,-0.000030688
1573801961837,2019-11-15T15.12.41.837,7.179,-0.000015125,0.000047562,-0.000031063
1573801961876,2019-11-15T15.12.41.876,7.218,-0.000015125,0.000047250,-0.000031063
1573801961916,2019-11-15T15.12.41.916,7.258,-0.000014750,0.000047187,-0.000031812
1573801961957,2019-11-15T15.12.41.957,7.299,-0.000014750,0.000047250,-0.000031812
1573801961996,2019-11-15T15.12.41.996,7.338,-0.000014437,0.000047562,-0.000031437
1573801962036,2019-11-15T15.12.42.036,7.378,-0.000015500,0.000047187,-0.000031437
1573801962076,2019-11-15T15.12.42.076,7.418,-0.000015125,0.000047187,-0.000032250
1573801962115,2019-11-15T15.12.42.115,7.457,-0.000014750,0.000047187,-0.000030688
1573801962155,2019-11-15T15.12.42.155,7.497,-0.000014062,0.000047562,-0.000031437
1573801962194,2019-11-15T15.12.42.194,7.536,-0.000014437,0.000046875,-0.000032625
1573801962234,2019-11-15T15.12.42.234,7.576,-0.000014062,0.000046875,-0.000031437
1573801962273,2019-11-15T15.12.42.273,7.615,-0.000015500,0.000047187,-0.000031437
1573801962313,2019-11-15T15.12.42.313,7.655,-0.000014062,0.000047250,-0.000031437
1573801962352,2019-11-15T15.12.42.352,7.694,-0.000014750,0.000046875,-0.000030250
1573801962392,2019-11-15T15.12.42.392,7.734,-0.000015125,0.000047562,-0.000031437
1573801962431,2019-11-15T15.12.42.431,7.773,-0.000014437,0.000047250,-0.000030250
1573801962473,2019-11-15T15.12.42.473,7.815,-0.000015500,0.000046875,-0.000030250
1573801962512,2019-11-15T15.12.42.512,7.854,-0.000015125,0.000046875,-0.000031437
1573801962552,2019-11-15T15.12.42.552,7.894,-0.000014750,0.000047938,-0.000031063
1573801962591,2019-11-15T15.12.42.591,7.933,-0.000014437,0.000046500,-0.000030250
1573801962631,2019-11-15T15.12.42.631,7.973,-0.000014750,0.000046875,-0.000031437
1573801962670,2019-11-15T15.12.42.670,8.012,-0.000014437,0.000047250,-0.000030250
1573801962710,2019-11-15T15.12.42.710,8.052,-0.000014750,0.000046875,-0.000031063
1573801962749,2019-11-15T15.12.42.749,8.091,-0.000014062,0.000046875,-0.000032250
1573801962789,2019-11-15T15.12.42.789,8.131,-0.000013687,0.000046500,-0.000031437
1573801962828,2019-11-15T15.12.42.828,8.170,-0.000014062,0.000046500,-0.000030250
1573801962868,2019-11-15T15.12.42.868,8.210,-0.000014437,0.000047250,-0.000031063
1573801962908,2019-11-15T15.12.42.908,8.250,-0.000014750,0.000046875,-0.000031437
1573801962947,2019-11-15T15.12.42.947,8.289,-0.000014437,0.000046125,-0.000032250
1573801962988,2019-11-15T15.12.42.988,8.330,-0.000014750,0.000046875,-0.000030688
1573801963028,2019-11-15T15.12.43.028,8.370,-0.000014437,0.000045750,-0.000031437
1573801963067,2019-11-15T15.12.43.067,8.409,-0.000014062,0.000047250,-0.000030250
1573801963107,2019-11-15T15.12.43.107,8.449,-0.000014062,0.000046875,-0.000031437
1573801963146,2019-11-15T15.12.43.146,8.488,-0.000014750,0.000047250,-0.000031063
1573801963186,2019-11-15T15.12.43.186,8.528,-0.000014437,0.000047250,-0.000031437
1573801963225,2019-11-15T15.12.43.225,8.567,-0.000014750,0.000047250,-0.000031063
1573801963265,2019-11-15T15.12.43.265,8.607,-0.000015500,0.000046500,-0.000031875
1573801963305,2019-11-15T15.12.43.305,8.647,-0.000014062,0.000046875,-0.000031437
1573801963344,2019-11-15T15.12.43.344,8.686,-0.000014437,0.000047250,-0.000031437
1573801963384,2019-11-15T15.12.43.384,8.726,-0.000015125,0.000047250,-0.000031437
1573801963423,2019-11-15T15.12.43.423,8.765,-0.000014437,0.000046875,-0.000031437
1573801963463,2019-11-15T15.12.43.463,8.805,-0.000015125,0.000047187,-0.000032250
1573801963502,2019-11-15T15.12.43.502,8.844,-0.000015125,0.000047187,-0.000030625
1573801963542,2019-11-15T15.12.43.542,8.884,-0.000015125,0.000046500,-0.000031437
1573801963583,2019-11-15T15.12.43.583,8.925,-0.000014750,0.000047250,-0.000031812
1573801963622,2019-11-15T15.12.43.622,8.964,-0.000014437,0.000046125,-0.000031063
1573801963662,2019-11-15T15.12.43.662,9.004,-0.000014750,0.000047562,-0.000031875
1573801963702,2019-11-15T15.12.43.702,9.044,-0.000014437,0.000046875,-0.000031437
1573801963741,2019-11-15T15.12.43.741,9.083,-0.000014437,0.000046875,-0.000030625
1573801963781,2019-11-15T15.12.43.781,9.123,-0.000015500,0.000047562,-0.000030688
1573801963820,2019-11-15T15.12.43.820,9.162,-0.000014750,0.000045750,-0.000031063
1573801963860,2019-11-15T15.12.43.860,9.202,-0.000014750,0.000046125,-0.000031812
1573801963899,2019-11-15T15.12.43.899,9.241,-0.000015875,0.000046500,-0.000031063
1573801963939,2019-11-15T15.12.43.939,9.281,-0.000015125,0.000046500,-0.000030688
1573801963978,2019-11-15T15.12.43.978,9.320,-0.000015125,0.000046875,-0.000031437
1573801964018,2019-11-15T15.12.44.018,9.360,-0.000015125,0.000046500,-0.000030250
1573801964057,2019-11-15T15.12.44.057,9.399,-0.000015125,0.000046500,-0.000031437
1573801964097,2019-11-15T15.12.44.097,9.439,-0.000014750,0.000047562,-0.000030250
1573801964138,2019-11-15T15.12.44.138,9.480,-0.000015125,0.000046875,-0.000031812
1573801964178,2019-11-15T15.12.44.178,9.520,-0.000014750,0.000046500,-0.000031063
1573801964217,2019-11-15T15.12.44.217,9.559,-0.000014062,0.000046125,-0.000032625
1573801964257,2019-11-15T15.12.44.257,9.599,-0.000014750,0.000046500,-0.000031063
1573801964296,2019-11-15T15.12.44.296,9.638,-0.000014437,0.000046875,-0.000031437
1573801964336,2019-11-15T15.12.44.336,9.678,-0.000014062,0.000046125,-0.000030250
1573801964375,2019-11-15T15.12.44.375,9.717,-0.000014062,0.000047187,-0.000031812
1573801964415,2019-11-15T15.12.44.415,9.757,-0.000014750,0.000047187,-0.000032250
1573801964454,2019-11-15T15.12.44.454,9.796,-0.000015125,0.000046500,-0.000031063
1573801964494,2019-11-15T15.12.44.494,9.836,-0.000015875,0.000046500,-0.000032625
1573801964534,2019-11-15T15.12.44.534,9.876,-0.000015125,0.000047562,-0.000030688
1573801964573,2019-11-15T15.12.44.573,9.915,-0.000014750,0.000046875,-0.000031063
1573801964613,2019-11-15T15.12.44.613,9.955,-0.000014750,0.000047187,-0.000032625
1573801964654,2019-11-15T15.12.44.654,9.996,-0.000015125,0.000047250,-0.000031437
1573801964693,2019-11-15T15.12.44.693,10.035,-0.000015500,0.000047562,-0.000030688
1573801964733,2019-11-15T15.12.44.733,10.075,-0.000014437,0.000047250,-0.000031437
1573801964772,2019-11-15T15.12.44.772,10.114,-0.000014750,0.000047187,-0.000031812
1573801964812,2019-11-15T15.12.44.812,10.154,-0.000015500,0.000047187,-0.000031437
1573801964851,2019-11-15T15.12.44.851,10.193,-0.000014750,0.000046875,-0.000031437
1573801964891,2019-11-15T15.12.44.891,10.233,-0.000015875,0.000046875,-0.000030688
1573801964931,2019-11-15T15.12.44.931,10.273,-0.000015125,0.000047562,-0.000031812
1573801964970,2019-11-15T15.12.44.970,10.312,-0.000014750,0.000047187,-0.000031063
1573801965010,2019-11-15T15.12.45.010,10.352,-0.000014750,0.000047562,-0.000031437
1573801965049,2019-11-15T15.12.45.049,10.391,-0.000015125,0.000047250,-0.000031812
1573801965089,2019-11-15T15.12.45.089,10.431,-0.000014437,0.000047250,-0.000031437
1573801965128,2019-11-15T15.12.45.128,10.470,-0.000014437,0.000046875,-0.000030250
1573801965169,2019-11-15T15.12.45.169,10.511,-0.000014062,0.000046500,-0.000032625
1573801965209,2019-11-15T15.12.45.209,10.551,-0.000014437,0.000046125,-0.000031437
1573801965248,2019-11-15T15.12.45.248,10.590,-0.000014750,0.000047938,-0.000031437
1573801965288,2019-11-15T15.12.45.288,10.630,-0.000015125,0.000047187,-0.000031063
1573801965327,2019-11-15T15.12.45.327,10.669,-0.000014750,0.000047562,-0.000030688
1573801965367,2019-11-15T15.12.45.367,10.709,-0.000015500,0.000047187,-0.000031812
1573801965407,2019-11-15T15.12.45.407,10.749,-0.000014750,0.000046875,-0.000031812
1573801965446,2019-11-15T15.12.45.446,10.788,-0.000015500,0.000047562,-0.000030688
1573801965486,2019-11-15T15.12.45.486,10.828,-0.000015875,0.000047562,-0.000031437
1573801965525,2019-11-15T15.12.45.525,10.867,-0.000014750,0.000046875,-0.000030250
1573801965565,2019-11-15T15.12.45.565,10.907,-0.000015125,0.000047250,-0.000031437
1573801965604,2019-11-15T15.12.45.604,10.946,-0.000014437,0.000046500,-0.000030250
1573801965644,2019-11-15T15.12.45.644,10.986,-0.000014750,0.000046500,-0.000031063
1573801965685,2019-11-15T15.12.45.685,11.027,-0.000015125,0.000047562,-0.000031063
1573801965724,2019-11-15T15.12.45.724,11.066,-0.000014750,0.000047187,-0.000030250
1573801965764,2019-11-15T15.12.45.764,11.106,-0.000014437,0.000046125,-0.000032250
1573801965804,2019-11-15T15.12.45.804,11.146,-0.000014750,0.000046875,-0.000031812
1573801965843,2019-11-15T15.12.45.843,11.185,-0.000014062,0.000047938,-0.000031437
1573801965883,2019-11-15T15.12.45.883,11.225,-0.000014750,0.000047938,-0.000031437
1573801965922,2019-11-15T15.12.45.922,11.264,-0.000014062,0.000047562,-0.000031812
1573801965962,2019-11-15T15.12.45.962,11.304,-0.000014750,0.000047938,-0.000030250
1573801966001,2019-11-15T15.12.46.001,11.343,-0.000014750,0.000046875,-0.000031812
1573801966041,2019-11-15T15.12.46.041,11.383,-0.000014062,0.000047250,-0.000031063
1573801966080,2019-11-15T15.12.46.080,11.422,-0.000014437,0.000047562,-0.000031063
1573801966120,2019-11-15T15.12.46.120,11.462,-0.000014750,0.000046500,-0.000031437
1573801966160,2019-11-15T15.12.46.160,11.502,-0.000014437,0.000048313,-0.000030250
1573801966199,2019-11-15T15.12.46.199,11.541,-0.000014437,0.000047250,-0.000031437
1573801966240,2019-11-15T15.12.46.240,11.582,-0.000015125,0.000046875,-0.000031812
1573801966280,2019-11-15T15.12.46.280,11.622,-0.000014437,0.000047938,-0.000031437
1573801966319,2019-11-15T15.12.46.319,11.661,-0.000014750,0.000046875,-0.000031437
1573801966359,2019-11-15T15.12.46.359,11.701,-0.000014750,0.000046875,-0.000031437
1573801966398,2019-11-15T15.12.46.398,11.740,-0.000014437,0.000047562,-0.000030250
1573801966438,2019-11-15T15.12.46.438,11.780,-0.000015500,0.000047562,-0.000031437
1573801966477,2019-11-15T15.12.46.477,11.819,-0.000014437,0.000047250,-0.000029875
1573801966517,2019-11-15T15.12.46.517,11.859,-0.000015500,0.000047250,-0.000030688
1573801966556,2019-11-15T15.12.46.556,11.898,-0.000014750,0.000046500,-0.000029875
1573801966596,2019-11-15T15.12.46.596,11.938,-0.000015125,0.000048313,-0.000030250
1573801966636,2019-11-15T15.12.46.636,11.978,-0.000014750,0.000047187,-0.000029500
1573801966675,2019-11-15T15.12.46.675,12.017,-0.000016250,0.000045750,-0.000031437
1573801966715,2019-11-15T15.12.46.715,12.057,-0.000014062,0.000047187,-0.000031812
1573801966754,2019-11-15T15.12.46.754,12.096,-0.000014062,0.000047250,-0.000031437
1573801966795,2019-11-15T15.12.46.795,12.137,-0.000015125,0.000046125,-0.000032625
1573801966835,2019-11-15T15.12.46.835,12.177,-0.000014437,0.000044625,-0.000035000
1573801966874,2019-11-15T15.12.46.874,12.216,-0.000015500,0.000043188,-0.000035375
