epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801975642,2019-11-15T15.12.55.642,24.138,0.166,0.986,-0.130
1573801975652,2019-11-15T15.12.55.652,24.148,0.194,0.975,-0.119
1573801975662,2019-11-15T15.12.55.662,24.158,0.231,0.958,-0.098
1573801975673,2019-11-15T15.12.55.673,24.169,0.254,0.950,-0.078
1573801975683,2019-11-15T15.12.55.683,24.179,0.260,0.958,-0.063
1573801975693,2019-11-15T15.12.55.693,24.189,0.255,0.974,-0.049
1573801975703,2019-11-15T15.12.55.703,24.199,0.241,0.984,-0.057
1573801975714,2019-11-15T15.12.55.714,24.210,0.233,0.985,-0.070
1573801975722,2019-11-15T15.12.55.722,24.218,0.222,0.977,-0.075
1573801975733,2019-11-15T15.12.55.733,24.229,0.208,0.969,-0.083
1573801975743,2019-11-15T15.12.55.743,24.239,0.193,0.968,-0.090
1573801975753,2019-11-15T15.12.55.753,24.249,0.160,0.955,-0.094
1573801975763,2019-11-15T15.12.55.763,24.259,0.129,0.961,-0.104
1573801975774,2019-11-15T15.12.55.774,24.270,0.118,0.992,-0.109
1573801975784,2019-11-15T15.12.55.784,24.280,0.115,1.004,-0.111
1573801975794,2019-11-15T15.12.55.794,24.290,0.114,0.988,-0.107
1573801975804,2019-11-15T15.12.55.804,24.300,0.115,0.976,-0.110
1573801975813,2019-11-15T15.12.55.813,24.309,0.113,0.982,-0.108
1573801975823,2019-11-15T15.12.55.823,24.319,0.106,1.000,-0.111
1573801975834,2019-11-15T15.12.55.834,24.330,0.086,1.004,-0.116
1573801975844,2019-11-15T15.12.55.844,24.340,0.060,1.000,-0.130
1573801975854,2019-11-15T15.12.55.854,24.350,0.043,0.996,-0.141
1573801975864,2019-11-15T15.12.55.864,24.360,0.046,0.997,-0.146
1573801975875,2019-11-15T15.12.55.875,24.371,0.073,0.991,-0.155
1573801975885,2019-11-15T15.12.55.885,24.381,0.096,0.983,-0.162
1573801975895,2019-11-15T15.12.55.895,24.391,0.124,0.979,-0.155
1573801975904,2019-11-15T15.12.55.904,24.400,0.160,0.979,-0.144
1573801975914,2019-11-15T15.12.55.914,24.410,0.177,0.981,-0.130
1573801975924,2019-11-15T15.12.55.924,24.420,0.175,0.987,-0.117
1573801975935,2019-11-15T15.12.55.935,24.431,0.167,0.987,-0.109
1573801975945,2019-11-15T15.12.55.945,24.441,0.154,0.989,-0.108
1573801975955,2019-11-15T15.12.55.955,24.451,0.144,0.982,-0.117
1573801975965,2019-11-15T15.12.55.965,24.461,0.137,0.972,-0.132
1573801975976,2019-11-15T15.12.55.976,24.472,0.133,0.969,-0.139
1573801975986,2019-11-15T15.12.55.986,24.482,0.141,0.976,-0.138
1573801975996,2019-11-15T15.12.55.996,24.492,0.139,0.970,-0.128
1573801976005,2019-11-15T15.12.56.005,24.501,0.143,0.967,-0.121
1573801976015,2019-11-15T15.12.56.015,24.511,0.136,0.978,-0.112
1573801976026,2019-11-15T15.12.56.026,24.522,0.117,1.001,-0.112
1573801976036,2019-11-15T15.12.56.036,24.532,0.081,1.008,-0.120
1573801976046,2019-11-15T15.12.56.046,24.542,0.045,0.995,-0.126
1573801976056,2019-11-15T15.12.56.056,24.552,0.017,0.991,-0.147
1573801976067,2019-11-15T15.12.56.067,24.563,-0.001,0.975,-0.178
1573801976077,2019-11-15T15.12.56.077,24.573,-0.004,0.949,-0.212
1573801976087,2019-11-15T15.12.56.087,24.583,0.008,0.971,-0.215
1573801976096,2019-11-15T15.12.56.096,24.592,0.049,0.988,-0.210
1573801976106,2019-11-15T15.12.56.106,24.602,0.091,0.931,-0.201
1573801976116,2019-11-15T15.12.56.116,24.612,0.121,0.901,-0.143
1573801976127,2019-11-15T15.12.56.127,24.623,0.140,0.938,-0.061
1573801976137,2019-11-15T15.12.56.137,24.633,0.127,0.968,-0.011
1573801976147,2019-11-15T15.12.56.147,24.643,0.092,0.952,0.015
1573801976157,2019-11-15T15.12.56.157,24.653,0.054,0.934,0.024
1573801976168,2019-11-15T15.12.56.168,24.664,0.049,0.940,0.032
1573801976178,2019-11-15T15.12.56.178,24.674,0.087,0.978,0.012
1573801976187,2019-11-15T15.12.56.187,24.683,0.161,1.018,-0.019
1573801976197,2019-11-15T15.12.56.197,24.693,0.247,1.061,-0.031
1573801976207,2019-11-15T15.12.56.207,24.703,0.330,1.116,-0.018
1573801976217,2019-11-15T15.12.56.217,24.713,0.393,1.185,0.017
1573801976228,2019-11-15T15.12.56.228,24.724,0.416,1.223,0.058
1573801976238,2019-11-15T15.12.56.238,24.734,0.406,1.205,0.090
1573801976248,2019-11-15T15.12.56.248,24.744,0.371,1.173,0.090
1573801976258,2019-11-15T15.12.56.258,24.754,0.326,1.163,0.055
1573801976269,2019-11-15T15.12.56.269,24.765,0.263,1.163,0.023
1573801976277,2019-11-15T15.12.56.277,24.773,0.193,1.144,0.010
1573801976288,2019-11-15T15.12.56.288,24.784,0.111,1.092,0.018
1573801976298,2019-11-15T15.12.56.298,24.794,0.015,1.049,0.028
1573801976308,2019-11-15T15.12.56.308,24.804,-0.062,1.012,0.036
1573801976318,2019-11-15T15.12.56.318,24.814,-0.121,0.976,0.039
1573801976329,2019-11-15T15.12.56.329,24.825,-0.161,0.940,0.031
1573801976339,2019-11-15T15.12.56.339,24.835,-0.192,0.910,0.024
1573801976349,2019-11-15T15.12.56.349,24.845,-0.206,0.880,0.007
1573801976360,2019-11-15T15.12.56.360,24.856,-0.185,0.847,-0.031
1573801976370,2019-11-15T15.12.56.370,24.866,-0.141,0.837,-0.067
1573801976379,2019-11-15T15.12.56.379,24.875,-0.084,0.855,-0.066
1573801976389,2019-11-15T15.12.56.389,24.885,-0.007,0.885,-0.058
1573801976399,2019-11-15T15.12.56.399,24.895,0.074,0.921,-0.042
1573801976409,2019-11-15T15.12.56.409,24.905,0.141,0.943,-0.033
1573801976420,2019-11-15T15.12.56.420,24.916,0.196,0.959,-0.058
1573801976430,2019-11-15T15.12.56.430,24.926,0.250,0.976,-0.073
1573801976440,2019-11-15T15.12.56.440,24.936,0.281,0.983,-0.072
1573801976450,2019-11-15T15.12.56.450,24.946,0.303,0.990,-0.086
1573801976461,2019-11-15T15.12.56.461,24.957,0.306,1.006,-0.120
1573801976469,2019-11-15T15.12.56.469,24.965,0.271,1.017,-0.145
1573801976480,2019-11-15T15.12.56.480,24.976,0.235,1.008,-0.161
1573801976490,2019-11-15T15.12.56.490,24.986,0.211,0.985,-0.137
1573801976500,2019-11-15T15.12.56.500,24.996,0.170,0.958,-0.090
1573801976510,2019-11-15T15.12.56.510,25.006,0.109,0.935,-0.041
1573801976521,2019-11-15T15.12.56.521,25.017,0.039,0.915,-0.011
1573801976531,2019-11-15T15.12.56.531,25.027,-0.010,0.917,-0.003
1573801976541,2019-11-15T15.12.56.541,25.037,-0.029,0.958,-0.002
1573801976551,2019-11-15T15.12.56.551,25.047,-0.043,1.013,0.006
1573801976560,2019-11-15T15.12.56.560,25.056,-0.057,1.051,0.036
1573801976570,2019-11-15T15.12.56.570,25.066,-0.071,1.050,0.052
1573801976581,2019-11-15T15.12.56.581,25.077,-0.082,1.027,0.037
1573801976591,2019-11-15T15.12.56.591,25.087,-0.083,1.003,0.011
1573801976601,2019-11-15T15.12.56.601,25.097,-0.063,0.992,-0.015
1573801976611,2019-11-15T15.12.56.611,25.107,-0.029,0.997,-0.028
1573801976622,2019-11-15T15.12.56.622,25.118,0.008,1.014,-0.029
1573801976632,2019-11-15T15.12.56.632,25.128,0.036,1.038,-0.019
1573801976642,2019-11-15T15.12.56.642,25.138,0.051,1.058,-0.012
1573801976652,2019-11-15T15.12.56.652,25.148,0.058,1.066,0.001
1573801976661,2019-11-15T15.12.56.661,25.157,0.056,1.057,0.004
1573801976672,2019-11-15T15.12.56.672,25.168,0.044,1.041,0.010
1573801976682,2019-11-15T15.12.56.682,25.178,0.044,1.017,0.014
1573801976692,2019-11-15T15.12.56.692,25.188,0.061,1.009,0.004
1573801976702,2019-11-15T15.12.56.702,25.198,0.078,1.005,-0.006
1573801976713,2019-11-15T15.12.56.713,25.209,0.087,0.998,-0.017
1573801976723,2019-11-15T15.12.56.723,25.219,0.098,1.003,-0.028
1573801976733,2019-11-15T15.12.56.733,25.229,0.119,0.994,-0.031
1573801976742,2019-11-15T15.12.56.742,25.238,0.146,0.979,-0.034
1573801976752,2019-11-15T15.12.56.752,25.248,0.181,0.961,-0.036
1573801976762,2019-11-15T15.12.56.762,25.258,0.205,0.938,-0.028
1573801976773,2019-11-15T15.12.56.773,25.269,0.213,0.923,-0.021
1573801976783,2019-11-15T15.12.56.783,25.279,0.203,0.909,-0.002
1573801976793,2019-11-15T15.12.56.793,25.289,0.168,0.901,0.007
1573801976803,2019-11-15T15.12.56.803,25.299,0.114,0.897,0.010
1573801976814,2019-11-15T15.12.56.814,25.310,0.048,0.896,0.024
1573801976824,2019-11-15T15.12.56.824,25.320,-0.005,0.906,0.032
1573801976834,2019-11-15T15.12.56.834,25.330,-0.063,0.925,0.032
1573801976843,2019-11-15T15.12.56.843,25.339,-0.127,0.945,0.029
1573801976853,2019-11-15T15.12.56.853,25.349,-0.194,0.963,0.014
1573801976863,2019-11-15T15.12.56.863,25.359,-0.254,0.961,-0.013
1573801976874,2019-11-15T15.12.56.874,25.370,-0.289,0.942,-0.042
1573801976884,2019-11-15T15.12.56.884,25.380,-0.300,0.928,-0.059
1573801976894,2019-11-15T15.12.56.894,25.390,-0.284,0.926,-0.083
1573801976904,2019-11-15T15.12.56.904,25.400,-0.246,0.920,-0.125
1573801976915,2019-11-15T15.12.56.915,25.411,-0.195,0.912,-0.169
1573801976925,2019-11-15T15.12.56.925,25.421,-0.142,0.921,-0.188
1573801976935,2019-11-15T15.12.56.935,25.431,-0.085,0.957,-0.172
1573801976944,2019-11-15T15.12.56.944,25.440,-0.034,0.995,-0.127
1573801976954,2019-11-15T15.12.56.954,25.450,-0.017,1.024,-0.056
1573801976964,2019-11-15T15.12.56.964,25.460,-0.026,1.050,0.019
1573801976975,2019-11-15T15.12.56.975,25.471,-0.080,1.048,0.040
1573801976985,2019-11-15T15.12.56.985,25.481,-0.145,1.021,-0.000
1573801976995,2019-11-15T15.12.56.995,25.491,-0.185,1.000,-0.064
1573801977006,2019-11-15T15.12.57.006,25.502,-0.200,1.005,-0.082
1573801977016,2019-11-15T15.12.57.016,25.512,-0.184,1.100,-0.045
1573801977026,2019-11-15T15.12.57.026,25.522,-0.108,1.455,-0.043
1573801977035,2019-11-15T15.12.57.035,25.531,-0.035,1.729,0.028
1573801977045,2019-11-15T15.12.57.045,25.541,0.029,1.333,0.258
1573801977055,2019-11-15T15.12.57.055,25.551,0.119,1.111,0.180
1573801977066,2019-11-15T15.12.57.066,25.562,0.148,1.154,-0.144
1573801977076,2019-11-15T15.12.57.076,25.572,0.087,1.138,-0.133
1573801977086,2019-11-15T15.12.57.086,25.582,-0.094,0.966,0.031
1573801977096,2019-11-15T15.12.57.096,25.592,-0.103,0.821,-0.110
1573801977107,2019-11-15T15.12.57.107,25.603,0.148,0.804,-0.257
1573801977117,2019-11-15T15.12.57.117,25.613,0.417,0.786,-0.236
1573801977126,2019-11-15T15.12.57.126,25.622,0.579,0.778,-0.169
1573801977136,2019-11-15T15.12.57.136,25.632,0.633,0.789,-0.096
1573801977146,2019-11-15T15.12.57.146,25.642,0.498,0.810,-0.022
1573801977156,2019-11-15T15.12.57.156,25.652,0.239,0.881,0.057
1573801977167,2019-11-15T15.12.57.167,25.663,0.003,0.974,0.105
1573801977177,2019-11-15T15.12.57.177,25.673,-0.135,1.058,0.094
1573801977187,2019-11-15T15.12.57.187,25.683,-0.168,1.096,0.054
1573801977197,2019-11-15T15.12.57.197,25.693,-0.127,1.095,0.046
1573801977208,2019-11-15T15.12.57.208,25.704,-0.087,1.058,0.004
1573801977216,2019-11-15T15.12.57.216,25.712,-0.059,1.000,-0.101
1573801977227,2019-11-15T15.12.57.227,25.723,-0.003,0.956,-0.206
1573801977237,2019-11-15T15.12.57.237,25.733,0.101,0.930,-0.247
1573801977247,2019-11-15T15.12.57.247,25.743,0.234,0.919,-0.223
1573801977257,2019-11-15T15.12.57.257,25.753,0.335,0.923,-0.166
1573801977268,2019-11-15T15.12.57.268,25.764,0.381,0.917,-0.115
1573801977278,2019-11-15T15.12.57.278,25.774,0.366,0.911,-0.100
1573801977288,2019-11-15T15.12.57.288,25.784,0.336,0.914,-0.111
1573801977298,2019-11-15T15.12.57.298,25.794,0.307,0.936,-0.129
1573801977307,2019-11-15T15.12.57.307,25.803,0.246,0.974,-0.135
1573801977318,2019-11-15T15.12.57.318,25.814,0.157,0.990,-0.149
1573801977328,2019-11-15T15.12.57.328,25.824,0.070,0.982,-0.154
1573801977338,2019-11-15T15.12.57.338,25.834,0.029,0.974,-0.140
1573801977348,2019-11-15T15.12.57.348,25.844,0.044,0.970,-0.117
1573801977359,2019-11-15T15.12.57.359,25.855,0.080,0.976,-0.092
1573801977369,2019-11-15T15.12.57.369,25.865,0.124,0.977,-0.057
1573801977379,2019-11-15T15.12.57.379,25.875,0.148,0.973,-0.033
1573801977389,2019-11-15T15.12.57.389,25.885,0.151,0.964,-0.045
1573801977400,2019-11-15T15.12.57.400,25.896,0.156,0.958,-0.064
1573801977408,2019-11-15T15.12.57.408,25.904,0.163,0.961,-0.083
1573801977419,2019-11-15T15.12.57.419,25.915,0.189,0.971,-0.089
1573801977429,2019-11-15T15.12.57.429,25.925,0.218,0.965,-0.091
1573801977439,2019-11-15T15.12.57.439,25.935,0.235,0.949,-0.105
1573801977449,2019-11-15T15.12.57.449,25.945,0.237,0.944,-0.125
1573801977460,2019-11-15T15.12.57.460,25.956,0.231,0.946,-0.143
1573801977470,2019-11-15T15.12.57.470,25.966,0.218,0.954,-0.168
1573801977480,2019-11-15T15.12.57.480,25.976,0.211,0.974,-0.182
1573801977490,2019-11-15T15.12.57.490,25.986,0.207,0.991,-0.184
1573801977499,2019-11-15T15.12.57.499,25.995,0.182,0.993,-0.174
1573801977509,2019-11-15T15.12.57.509,26.005,0.147,0.981,-0.165
1573801977520,2019-11-15T15.12.57.520,26.016,0.108,0.979,-0.163
1573801977530,2019-11-15T15.12.57.530,26.026,0.075,1.010,-0.151
1573801977540,2019-11-15T15.12.57.540,26.036,0.057,1.014,-0.144
1573801977550,2019-11-15T15.12.57.550,26.046,0.037,0.992,-0.139
1573801977561,2019-11-15T15.12.57.561,26.057,0.019,0.972,-0.144
1573801977571,2019-11-15T15.12.57.571,26.067,0.012,0.958,-0.131
1573801977581,2019-11-15T15.12.57.581,26.077,0.019,0.959,-0.081
1573801977590,2019-11-15T15.12.57.590,26.086,0.013,0.963,-0.020
1573801977600,2019-11-15T15.12.57.600,26.096,-0.012,0.966,0.003
1573801977610,2019-11-15T15.12.57.610,26.106,-0.036,0.968,-0.005
1573801977621,2019-11-15T15.12.57.621,26.117,-0.046,0.958,-0.039
1573801977631,2019-11-15T15.12.57.631,26.127,-0.031,0.944,-0.081
1573801977641,2019-11-15T15.12.57.641,26.137,0.006,0.932,-0.101
1573801977652,2019-11-15T15.12.57.652,26.148,0.058,0.935,-0.109
1573801977662,2019-11-15T15.12.57.662,26.158,0.093,0.935,-0.151
1573801977672,2019-11-15T15.12.57.672,26.168,0.075,0.954,-0.189
1573801977681,2019-11-15T15.12.57.681,26.177,0.017,1.149,-0.156
1573801977691,2019-11-15T15.12.57.691,26.187,0.047,1.317,-0.191
1573801977701,2019-11-15T15.12.57.701,26.197,0.129,1.190,-0.254
1573801977712,2019-11-15T15.12.57.712,26.208,0.151,1.145,-0.219
1573801977722,2019-11-15T15.12.57.722,26.218,0.139,1.236,-0.119
1573801977732,2019-11-15T15.12.57.732,26.228,0.105,1.332,-0.032
1573801977742,2019-11-15T15.12.57.742,26.238,0.055,1.279,0.040
1573801977753,2019-11-15T15.12.57.753,26.249,0.001,1.136,0.113
1573801977763,2019-11-15T15.12.57.763,26.259,-0.050,1.052,0.179
1573801977773,2019-11-15T15.12.57.773,26.269,-0.100,0.997,0.169
1573801977782,2019-11-15T15.12.57.782,26.278,-0.149,0.958,0.152
1573801977792,2019-11-15T15.12.57.792,26.288,-0.194,0.945,0.169
1573801977802,2019-11-15T15.12.57.802,26.298,-0.214,0.942,0.187
1573801977813,2019-11-15T15.12.57.813,26.309,-0.205,0.927,0.131
1573801977823,2019-11-15T15.12.57.823,26.319,-0.110,0.903,-0.034
1573801977833,2019-11-15T15.12.57.833,26.329,0.035,0.886,-0.101
1573801977843,2019-11-15T15.12.57.843,26.339,0.201,0.884,-0.078
1573801977854,2019-11-15T15.12.57.854,26.350,0.305,0.916,-0.085
1573801977864,2019-11-15T15.12.57.864,26.360,0.349,0.983,-0.162
1573801977873,2019-11-15T15.12.57.873,26.369,0.360,1.070,-0.208
1573801977883,2019-11-15T15.12.57.883,26.379,0.320,1.198,-0.234
1573801977893,2019-11-15T15.12.57.893,26.389,0.251,1.360,-0.216
1573801977903,2019-11-15T15.12.57.903,26.399,0.202,1.424,-0.139
1573801977914,2019-11-15T15.12.57.914,26.410,0.167,1.310,-0.071
1573801977924,2019-11-15T15.12.57.924,26.420,0.167,1.136,-0.025
1573801977934,2019-11-15T15.12.57.934,26.430,0.208,1.056,0.005
1573801977944,2019-11-15T15.12.57.944,26.440,0.235,1.040,0.024
1573801977955,2019-11-15T15.12.57.955,26.451,0.226,0.995,0.023
1573801977964,2019-11-15T15.12.57.964,26.460,0.187,0.942,0.003
1573801977974,2019-11-15T15.12.57.974,26.470,0.127,0.909,-0.013
1573801977984,2019-11-15T15.12.57.984,26.480,0.063,0.899,-0.006
1573801977994,2019-11-15T15.12.57.994,26.490,0.033,0.886,0.005
1573801978005,2019-11-15T15.12.58.005,26.501,0.061,0.851,0.024
1573801978015,2019-11-15T15.12.58.015,26.511,0.124,0.813,0.053
1573801978025,2019-11-15T15.12.58.025,26.521,0.183,0.796,0.087
1573801978035,2019-11-15T15.12.58.035,26.531,0.209,0.803,0.103
1573801978046,2019-11-15T15.12.58.046,26.542,0.204,0.816,0.087
1573801978054,2019-11-15T15.12.58.054,26.550,0.188,0.824,0.059
1573801978065,2019-11-15T15.12.58.065,26.561,0.174,0.825,0.031
1573801978075,2019-11-15T15.12.58.075,26.571,0.147,0.823,0.026
1573801978085,2019-11-15T15.12.58.085,26.581,0.104,0.826,0.039
1573801978095,2019-11-15T15.12.58.095,26.591,0.063,0.835,0.058
1573801978106,2019-11-15T15.12.58.106,26.602,0.045,0.846,0.075
1573801978116,2019-11-15T15.12.58.116,26.612,0.050,0.857,0.064
1573801978126,2019-11-15T15.12.58.126,26.622,0.076,0.898,0.007
1573801978136,2019-11-15T15.12.58.136,26.632,0.110,0.988,-0.030
1573801978147,2019-11-15T15.12.58.147,26.643,0.118,1.055,-0.012
1573801978155,2019-11-15T15.12.58.155,26.651,0.071,1.040,0.007
