epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801959457,2019-11-15T15.12.39.457,7.121,1.585,0.549,-0.122
1573801959467,2019-11-15T15.12.39.467,7.131,1.524,-0.183,0.732
1573801959476,2019-11-15T15.12.39.476,7.140,1.220,-1.524,1.768
1573801959486,2019-11-15T15.12.39.486,7.150,1.037,-1.707,2.866
1573801959496,2019-11-15T15.12.39.496,7.160,0.854,-2.012,3.171
1573801959506,2019-11-15T15.12.39.506,7.170,0.915,-1.829,2.805
1573801959517,2019-11-15T15.12.39.517,7.181,1.463,-0.305,2.500
1573801959527,2019-11-15T15.12.39.527,7.191,2.195,1.037,1.768
1573801959537,2019-11-15T15.12.39.537,7.201,2.805,2.134,1.037
1573801959547,2019-11-15T15.12.39.547,7.211,2.927,1.951,0.793
1573801959558,2019-11-15T15.12.39.558,7.222,2.561,0.122,0.122
1573801959568,2019-11-15T15.12.39.568,7.232,2.256,-0.305,0.183
1573801959578,2019-11-15T15.12.39.578,7.242,2.195,-0.183,0.793
1573801959588,2019-11-15T15.12.39.588,7.252,1.829,0.061,1.890
1573801959599,2019-11-15T15.12.39.599,7.263,1.402,0.915,3.659
1573801959609,2019-11-15T15.12.39.609,7.273,0.732,1.585,4.817
1573801959619,2019-11-15T15.12.39.619,7.283,-0.183,1.037,5.122
1573801959629,2019-11-15T15.12.39.629,7.293,-0.854,-0.549,4.634
1573801959640,2019-11-15T15.12.39.640,7.304,-0.976,-1.768,3.720
1573801959649,2019-11-15T15.12.39.649,7.313,-0.793,-1.402,2.622
1573801959659,2019-11-15T15.12.39.659,7.323,-0.732,-1.037,1.829
1573801959669,2019-11-15T15.12.39.669,7.333,-0.793,-1.280,1.220
1573801959679,2019-11-15T15.12.39.679,7.343,-0.915,-0.305,1.159
1573801959690,2019-11-15T15.12.39.690,7.354,-0.915,0.976,1.402
1573801959700,2019-11-15T15.12.39.700,7.364,-1.220,0.366,1.463
1573801959710,2019-11-15T15.12.39.710,7.374,-1.707,-1.646,1.829
1573801959720,2019-11-15T15.12.39.720,7.384,-1.951,-3.659,1.890
1573801959731,2019-11-15T15.12.39.731,7.395,-2.012,-4.451,1.341
1573801959741,2019-11-15T15.12.39.741,7.405,-1.768,-3.780,0.854
1573801959751,2019-11-15T15.12.39.751,7.415,-1.280,-2.805,-0.183
1573801959761,2019-11-15T15.12.39.761,7.425,-0.427,0.061,-1.037
1573801959772,2019-11-15T15.12.39.772,7.436,0.122,2.561,-1.524
1573801959782,2019-11-15T15.12.39.782,7.446,0.122,1.707,-2.012
1573801959792,2019-11-15T15.12.39.792,7.456,-0.305,-0.732,-1.585
1573801959802,2019-11-15T15.12.39.802,7.466,-0.732,-2.500,-0.549
1573801959813,2019-11-15T15.12.39.813,7.477,-1.037,-3.598,0.122
1573801959823,2019-11-15T15.12.39.823,7.487,-1.280,-3.841,0.244
1573801959832,2019-11-15T15.12.39.832,7.496,-1.098,-2.256,0.000
1573801959842,2019-11-15T15.12.39.842,7.506,-0.305,0.183,-0.915
1573801959852,2019-11-15T15.12.39.852,7.516,0.427,2.378,-1.829
1573801959862,2019-11-15T15.12.39.862,7.526,1.159,3.659,-2.683
1573801959873,2019-11-15T15.12.39.873,7.537,1.402,3.049,-2.927
1573801959883,2019-11-15T15.12.39.883,7.547,1.098,0.854,-2.683
1573801959893,2019-11-15T15.12.39.893,7.557,0.854,-0.671,-2.012
1573801959903,2019-11-15T15.12.39.903,7.567,0.793,-0.671,-1.098
1573801959914,2019-11-15T15.12.39.914,7.578,0.732,0.366,-0.427
1573801959924,2019-11-15T15.12.39.924,7.588,0.854,2.439,-0.244
1573801959934,2019-11-15T15.12.39.934,7.598,1.159,4.939,-0.366
1573801959944,2019-11-15T15.12.39.944,7.608,1.402,5.610,-1.159
1573801959955,2019-11-15T15.12.39.955,7.619,1.768,5.000,-2.317
1573801959965,2019-11-15T15.12.39.965,7.629,1.768,3.293,-3.171
1573801959975,2019-11-15T15.12.39.975,7.639,1.280,1.159,-3.659
1573801959985,2019-11-15T15.12.39.985,7.649,0.854,1.037,-3.354
1573801959996,2019-11-15T15.12.39.996,7.660,0.671,3.232,-2.073
1573801960004,2019-11-15T15.12.40.004,7.668,0.427,5.732,-1.037
1573801960015,2019-11-15T15.12.40.015,7.679,-0.061,7.073,-0.122
1573801960025,2019-11-15T15.12.40.025,7.689,-0.366,6.524,0.244
1573801960035,2019-11-15T15.12.40.035,7.699,-0.793,4.817,0.122
1573801960046,2019-11-15T15.12.40.046,7.710,-1.402,2.195,0.122
1573801960056,2019-11-15T15.12.40.056,7.720,-1.829,-1.890,-0.061
1573801960066,2019-11-15T15.12.40.066,7.730,-2.378,-5.000,-0.366
1573801960076,2019-11-15T15.12.40.076,7.740,-2.256,-5.366,-0.427
1573801960087,2019-11-15T15.12.40.087,7.751,-1.707,-3.780,-0.610
1573801960097,2019-11-15T15.12.40.097,7.761,-0.976,-0.244,-0.915
1573801960107,2019-11-15T15.12.40.107,7.771,-0.061,3.841,-0.915
1573801960117,2019-11-15T15.12.40.117,7.781,0.244,5.427,-1.159
1573801960128,2019-11-15T15.12.40.128,7.792,0.122,4.451,-1.098
1573801960138,2019-11-15T15.12.40.138,7.802,-0.427,1.951,-0.549
1573801960148,2019-11-15T15.12.40.148,7.812,-1.098,-1.280,0.366
1573801960158,2019-11-15T15.12.40.158,7.822,-1.768,-3.049,1.463
1573801960169,2019-11-15T15.12.40.169,7.833,-1.951,-2.317,2.256
1573801960177,2019-11-15T15.12.40.177,7.841,-1.768,0.305,2.378
1573801960188,2019-11-15T15.12.40.188,7.852,-1.159,3.293,1.829
1573801960198,2019-11-15T15.12.40.198,7.862,-0.488,5.061,1.037
1573801960208,2019-11-15T15.12.40.208,7.872,-0.183,5.549,0.366
1573801960218,2019-11-15T15.12.40.218,7.882,-0.427,3.902,0.183
1573801960229,2019-11-15T15.12.40.229,7.893,-1.280,0.305,0.244
1573801960239,2019-11-15T15.12.40.239,7.903,-1.707,-2.012,0.488
1573801960249,2019-11-15T15.12.40.249,7.913,-1.707,-1.707,1.098
1573801960259,2019-11-15T15.12.40.259,7.923,-1.280,-0.366,1.524
1573801960270,2019-11-15T15.12.40.270,7.934,-0.854,1.159,1.463
1573801960280,2019-11-15T15.12.40.280,7.944,-0.427,3.232,0.976
1573801960290,2019-11-15T15.12.40.290,7.954,0.000,4.207,0.061
1573801960300,2019-11-15T15.12.40.300,7.964,0.122,3.049,-1.341
1573801960311,2019-11-15T15.12.40.311,7.975,0.305,1.585,-1.829
1573801960321,2019-11-15T15.12.40.321,7.985,0.183,0.793,-1.768
1573801960331,2019-11-15T15.12.40.331,7.995,0.183,0.976,-0.976
1573801960341,2019-11-15T15.12.40.341,8.005,-0.122,2.073,0.549
1573801960352,2019-11-15T15.12.40.352,8.016,-0.732,2.866,1.829
1573801960360,2019-11-15T15.12.40.360,8.024,-1.098,2.866,2.805
1573801960371,2019-11-15T15.12.40.371,8.035,-1.037,2.378,2.622
1573801960381,2019-11-15T15.12.40.381,8.045,-0.915,1.402,1.463
1573801960391,2019-11-15T15.12.40.391,8.055,-0.366,0.122,-0.122
1573801960401,2019-11-15T15.12.40.401,8.065,0.183,0.000,-1.585
1573801960412,2019-11-15T15.12.40.412,8.076,0.976,2.073,-2.317
1573801960422,2019-11-15T15.12.40.422,8.086,1.463,4.024,-2.439
1573801960432,2019-11-15T15.12.40.432,8.096,1.159,5.305,-1.707
1573801960442,2019-11-15T15.12.40.442,8.106,0.549,6.524,0.061
1573801960453,2019-11-15T15.12.40.453,8.117,0.000,6.341,1.524
1573801960463,2019-11-15T15.12.40.463,8.127,-0.976,3.963,2.500
1573801960473,2019-11-15T15.12.40.473,8.137,-2.195,-0.549,2.988
1573801960483,2019-11-15T15.12.40.483,8.147,-3.049,-5.183,2.805
1573801960494,2019-11-15T15.12.40.494,8.158,-2.988,-6.890,2.134
1573801960504,2019-11-15T15.12.40.504,8.168,-2.134,-4.329,0.610
1573801960514,2019-11-15T15.12.40.514,8.178,-0.793,0.549,-0.915
1573801960525,2019-11-15T15.12.40.525,8.189,0.610,5.366,-2.622
1573801960533,2019-11-15T15.12.40.533,8.197,1.829,8.841,-3.659
1573801960544,2019-11-15T15.12.40.544,8.208,1.951,8.293,-3.902
1573801960554,2019-11-15T15.12.40.554,8.218,1.280,3.841,-3.354
1573801960564,2019-11-15T15.12.40.564,8.228,0.366,-1.280,-2.073
1573801960574,2019-11-15T15.12.40.574,8.238,-0.427,-4.085,-0.427
1573801960585,2019-11-15T15.12.40.585,8.249,-0.915,-4.146,1.037
1573801960595,2019-11-15T15.12.40.595,8.259,-0.976,-2.378,1.646
1573801960605,2019-11-15T15.12.40.605,8.269,-0.610,0.244,1.463
1573801960615,2019-11-15T15.12.40.615,8.279,0.305,2.439,0.610
1573801960626,2019-11-15T15.12.40.626,8.290,0.854,2.317,-0.671
1573801960636,2019-11-15T15.12.40.636,8.300,1.159,0.244,-1.402
1573801960646,2019-11-15T15.12.40.646,8.310,1.220,-2.256,-1.585
1573801960656,2019-11-15T15.12.40.656,8.320,1.037,-2.866,-1.037
1573801960667,2019-11-15T15.12.40.667,8.331,1.037,-1.159,0.000
1573801960677,2019-11-15T15.12.40.677,8.341,0.854,1.280,1.159
1573801960687,2019-11-15T15.12.40.687,8.351,0.671,3.049,1.890
1573801960697,2019-11-15T15.12.40.697,8.361,0.671,3.720,1.890
1573801960708,2019-11-15T15.12.40.708,8.372,0.671,3.293,1.341
1573801960716,2019-11-15T15.12.40.716,8.380,0.732,1.646,0.549
1573801960727,2019-11-15T15.12.40.727,8.391,0.671,-0.061,-0.122
1573801960737,2019-11-15T15.12.40.737,8.401,0.488,-0.122,-0.244
1573801960747,2019-11-15T15.12.40.747,8.411,0.183,0.793,-0.061
1573801960757,2019-11-15T15.12.40.757,8.421,-0.183,2.012,0.610
1573801960768,2019-11-15T15.12.40.768,8.432,-0.549,3.902,1.829
1573801960778,2019-11-15T15.12.40.778,8.442,-0.976,5.061,2.866
1573801960788,2019-11-15T15.12.40.788,8.452,-1.341,4.756,3.963
1573801960798,2019-11-15T15.12.40.798,8.462,-1.829,2.622,4.024
1573801960809,2019-11-15T15.12.40.809,8.473,-2.012,-0.549,2.805
1573801960819,2019-11-15T15.12.40.819,8.483,-1.768,-3.049,1.402
1573801960829,2019-11-15T15.12.40.829,8.493,-1.280,-2.561,0.122
1573801960839,2019-11-15T15.12.40.839,8.503,-0.427,1.829,-0.305
1573801960850,2019-11-15T15.12.40.850,8.514,0.366,7.744,-0.366
1573801960860,2019-11-15T15.12.40.860,8.524,0.183,9.817,0.610
1573801960870,2019-11-15T15.12.40.870,8.534,-0.732,7.256,1.768
1573801960880,2019-11-15T15.12.40.880,8.544,-1.585,2.012,2.439
1573801960889,2019-11-15T15.12.40.889,8.553,-2.500,-4.390,2.439
1573801960900,2019-11-15T15.12.40.900,8.564,-3.049,-9.573,1.829
1573801960910,2019-11-15T15.12.40.910,8.574,-2.744,-10.854,1.159
1573801960920,2019-11-15T15.12.40.920,8.584,-1.585,-6.220,0.610
1573801960930,2019-11-15T15.12.40.930,8.594,0.305,1.707,0.305
1573801960941,2019-11-15T15.12.40.941,8.605,1.524,6.463,-0.610
1573801960951,2019-11-15T15.12.40.951,8.615,1.646,6.098,-1.646
1573801960961,2019-11-15T15.12.40.961,8.625,1.159,3.293,-2.012
1573801960971,2019-11-15T15.12.40.971,8.635,0.427,0.061,-1.402
1573801960982,2019-11-15T15.12.40.982,8.646,-0.305,-2.622,-0.305
1573801960992,2019-11-15T15.12.40.992,8.656,-0.976,-4.146,1.220
1573801961002,2019-11-15T15.12.41.002,8.666,-1.220,-4.512,2.500
1573801961012,2019-11-15T15.12.41.012,8.676,-0.793,-3.171,3.049
1573801961023,2019-11-15T15.12.41.023,8.687,-0.244,-1.341,2.500
1573801961033,2019-11-15T15.12.41.033,8.697,0.244,-0.732,1.402
1573801961043,2019-11-15T15.12.41.043,8.707,0.122,-1.768,0.244
1573801961053,2019-11-15T15.12.41.053,8.717,-0.061,-2.683,-0.610
1573801961062,2019-11-15T15.12.41.062,8.726,-0.061,-1.890,-0.854
1573801961072,2019-11-15T15.12.41.072,8.736,0.427,0.244,-0.610
1573801961083,2019-11-15T15.12.41.083,8.747,0.732,2.012,-0.061
1573801961093,2019-11-15T15.12.41.093,8.757,0.732,3.232,0.793
1573801961103,2019-11-15T15.12.41.103,8.767,0.488,3.720,1.159
1573801961113,2019-11-15T15.12.41.113,8.777,0.122,1.829,0.610
1573801961124,2019-11-15T15.12.41.124,8.788,-0.732,-2.134,-0.488
1573801961134,2019-11-15T15.12.41.134,8.798,-1.037,-5.366,-1.707
1573801961144,2019-11-15T15.12.41.144,8.808,-0.549,-4.878,-2.622
1573801961154,2019-11-15T15.12.41.154,8.818,0.366,-1.646,-2.988
1573801961165,2019-11-15T15.12.41.165,8.829,1.098,1.037,-2.561
1573801961175,2019-11-15T15.12.41.175,8.839,1.220,2.561,-1.159
1573801961185,2019-11-15T15.12.41.185,8.849,0.793,3.415,0.793
1573801961195,2019-11-15T15.12.41.195,8.859,-0.427,2.195,2.378
1573801961206,2019-11-15T15.12.41.206,8.870,-1.280,-0.671,3.415
1573801961216,2019-11-15T15.12.41.216,8.880,-1.341,-3.171,3.354
1573801961226,2019-11-15T15.12.41.226,8.890,-1.037,-3.720,2.317
1573801961236,2019-11-15T15.12.41.236,8.900,-0.366,-1.951,0.732
1573801961245,2019-11-15T15.12.41.245,8.909,0.488,1.402,-0.549
1573801961255,2019-11-15T15.12.41.255,8.919,1.159,5.183,-0.732
1573801961266,2019-11-15T15.12.41.266,8.930,1.341,6.646,-0.305
1573801961276,2019-11-15T15.12.41.276,8.940,0.671,4.573,0.244
1573801961286,2019-11-15T15.12.41.286,8.950,-0.183,0.549,0.793
1573801961296,2019-11-15T15.12.41.296,8.960,-0.671,-2.683,1.220
1573801961307,2019-11-15T15.12.41.307,8.971,-0.854,-4.085,1.220
1573801961317,2019-11-15T15.12.41.317,8.981,-0.854,-3.902,0.488
1573801961327,2019-11-15T15.12.41.327,8.991,-0.610,-1.890,-0.305
1573801961338,2019-11-15T15.12.41.338,9.002,0.000,0.305,-0.976
1573801961348,2019-11-15T15.12.41.348,9.012,0.122,0.732,-1.220
1573801961358,2019-11-15T15.12.41.358,9.022,0.061,-0.427,-0.610
1573801961368,2019-11-15T15.12.41.368,9.032,-0.549,-2.927,0.366
1573801961379,2019-11-15T15.12.41.379,9.043,-1.890,-6.585,1.280
1573801961389,2019-11-15T15.12.41.389,9.053,-2.683,-7.744,1.890
1573801961399,2019-11-15T15.12.41.399,9.063,-2.134,-4.817,1.524
1573801961409,2019-11-15T15.12.41.409,9.073,-1.037,0.549,0.366
1573801961418,2019-11-15T15.12.41.418,9.082,0.000,4.146,-0.732
1573801961428,2019-11-15T15.12.41.428,9.092,0.427,4.329,-1.524
1573801961439,2019-11-15T15.12.41.439,9.103,0.488,2.561,-1.768
1573801961449,2019-11-15T15.12.41.449,9.113,0.244,0.549,-1.341
1573801961459,2019-11-15T15.12.41.459,9.123,-0.488,-1.707,-0.183
1573801961469,2019-11-15T15.12.41.469,9.133,-1.341,-2.927,1.037
1573801961480,2019-11-15T15.12.41.480,9.144,-1.402,-2.073,1.951
1573801961490,2019-11-15T15.12.41.490,9.154,-0.976,-0.488,1.280
1573801961500,2019-11-15T15.12.41.500,9.164,-0.488,0.976,0.000
1573801961510,2019-11-15T15.12.41.510,9.174,0.061,2.134,-1.220
1573801961521,2019-11-15T15.12.41.521,9.185,0.488,3.354,-1.768
1573801961531,2019-11-15T15.12.41.531,9.195,0.732,3.720,-1.524
1573801961541,2019-11-15T15.12.41.541,9.205,0.366,1.646,-0.732
1573801961551,2019-11-15T15.12.41.551,9.215,-0.549,-1.280,0.549
1573801961562,2019-11-15T15.12.41.562,9.226,-1.220,-1.646,2.256
1573801961572,2019-11-15T15.12.41.572,9.236,-1.341,0.549,3.171
1573801961582,2019-11-15T15.12.41.582,9.246,-1.220,2.866,3.293
1573801961591,2019-11-15T15.12.41.591,9.255,-0.915,4.451,2.561
1573801961601,2019-11-15T15.12.41.601,9.265,-0.671,6.463,1.646
1573801961611,2019-11-15T15.12.41.611,9.275,-0.305,7.622,0.854
1573801961622,2019-11-15T15.12.41.622,9.286,-0.366,5.976,0.122
1573801961632,2019-11-15T15.12.41.632,9.296,-0.671,3.537,0.122
1573801961642,2019-11-15T15.12.41.642,9.306,-0.915,2.134,0.793
1573801961652,2019-11-15T15.12.41.652,9.316,-1.220,1.402,1.829
1573801961663,2019-11-15T15.12.41.663,9.327,-1.280,0.488,2.744
1573801961673,2019-11-15T15.12.41.673,9.337,-1.280,0.305,2.683
1573801961683,2019-11-15T15.12.41.683,9.347,-0.854,1.768,2.134
1573801961693,2019-11-15T15.12.41.693,9.357,0.061,2.744,1.220
1573801961704,2019-11-15T15.12.41.704,9.368,0.549,2.683,-0.244
1573801961714,2019-11-15T15.12.41.714,9.378,1.098,2.866,-1.524
1573801961724,2019-11-15T15.12.41.724,9.388,1.463,2.317,-2.439
1573801961734,2019-11-15T15.12.41.734,9.398,1.402,1.220,-2.866
1573801961745,2019-11-15T15.12.41.745,9.409,1.341,1.524,-1.951
1573801961755,2019-11-15T15.12.41.755,9.419,0.976,2.500,-0.549
1573801961765,2019-11-15T15.12.41.765,9.429,0.244,1.524,0.183
1573801961774,2019-11-15T15.12.41.774,9.438,-0.305,-0.122,0.915
1573801961784,2019-11-15T15.12.41.784,9.448,-0.244,-0.366,1.098
1573801961795,2019-11-15T15.12.41.795,9.459,0.366,0.366,0.488
1573801961805,2019-11-15T15.12.41.805,9.469,1.159,0.732,-0.427
1573801961815,2019-11-15T15.12.41.815,9.479,1.402,-0.549,-1.585
1573801961825,2019-11-15T15.12.41.825,9.489,1.463,-2.012,-2.073
1573801961836,2019-11-15T15.12.41.836,9.500,1.768,-1.402,-1.829
1573801961846,2019-11-15T15.12.41.846,9.510,1.951,1.280,-1.220
1573801961856,2019-11-15T15.12.41.856,9.520,1.890,3.963,-0.366
1573801961866,2019-11-15T15.12.41.866,9.530,1.707,5.793,0.122
1573801961877,2019-11-15T15.12.41.877,9.541,1.402,6.280,0.732
1573801961887,2019-11-15T15.12.41.887,9.551,1.402,4.451,0.732
1573801961897,2019-11-15T15.12.41.897,9.561,0.671,0.000,0.549
1573801961907,2019-11-15T15.12.41.907,9.571,-0.061,-4.451,0.549
1573801961918,2019-11-15T15.12.41.918,9.582,-0.427,-5.915,0.671
1573801961928,2019-11-15T15.12.41.928,9.592,-0.122,-2.378,1.098
1573801961938,2019-11-15T15.12.41.938,9.602,0.305,3.720,1.402
1573801961947,2019-11-15T15.12.41.947,9.611,0.671,8.293,1.768
1573801961957,2019-11-15T15.12.41.957,9.621,0.549,9.207,2.195
1573801961967,2019-11-15T15.12.41.967,9.631,0.183,6.585,2.256
1573801961978,2019-11-15T15.12.41.978,9.642,-0.427,1.524,1.646
1573801961988,2019-11-15T15.12.41.988,9.652,-0.976,-4.207,0.854
1573801961998,2019-11-15T15.12.41.998,9.662,-1.159,-7.805,0.061
1573801962008,2019-11-15T15.12.42.008,9.672,-0.305,-6.707,-0.671
1573801962019,2019-11-15T15.12.42.019,9.683,0.732,-1.341,-1.220
1573801962029,2019-11-15T15.12.42.029,9.693,1.646,4.024,-1.220
1573801962039,2019-11-15T15.12.42.039,9.703,2.012,7.317,-0.915
1573801962049,2019-11-15T15.12.42.049,9.713,1.707,7.195,-0.122
1573801962060,2019-11-15T15.12.42.060,9.724,0.488,3.171,0.549
1573801962070,2019-11-15T15.12.42.070,9.734,-0.671,-2.683,1.098
1573801962080,2019-11-15T15.12.42.080,9.744,-1.463,-6.890,1.768
1573801962090,2019-11-15T15.12.42.090,9.754,-1.524,-7.622,1.768
1573801962101,2019-11-15T15.12.42.101,9.765,-0.854,-4.024,1.646
1573801962111,2019-11-15T15.12.42.111,9.775,0.488,2.012,1.220
1573801962121,2019-11-15T15.12.42.121,9.785,1.646,7.317,-0.305
1573801962130,2019-11-15T15.12.42.130,9.794,2.134,9.390,-1.402
1573801962140,2019-11-15T15.12.42.140,9.804,1.707,6.829,-2.256
1573801962150,2019-11-15T15.12.42.150,9.814,0.549,2.195,-2.195
1573801962161,2019-11-15T15.12.42.161,9.825,-0.732,-2.134,-1.098
1573801962171,2019-11-15T15.12.42.171,9.835,-1.890,-5.488,0.305
1573801962181,2019-11-15T15.12.42.181,9.845,-2.561,-6.402,1.890
1573801962192,2019-11-15T15.12.42.192,9.856,-2.134,-3.841,2.622
1573801962202,2019-11-15T15.12.42.202,9.866,-1.220,0.671,2.195
1573801962212,2019-11-15T15.12.42.212,9.876,-0.244,3.476,0.854
1573801962222,2019-11-15T15.12.42.222,9.886,0.183,3.415,-0.793
1573801962233,2019-11-15T15.12.42.233,9.897,0.061,2.317,-1.646
1573801962243,2019-11-15T15.12.42.243,9.907,0.000,1.220,-1.585
1573801962253,2019-11-15T15.12.42.253,9.917,-0.305,-0.488,-0.915
1573801962263,2019-11-15T15.12.42.263,9.927,-0.549,-1.524,0.122
1573801962274,2019-11-15T15.12.42.274,9.938,-0.610,-1.220,1.402
1573801962284,2019-11-15T15.12.42.284,9.948,-0.488,-0.244,1.890
1573801962294,2019-11-15T15.12.42.294,9.958,-0.244,1.098,1.585
1573801962303,2019-11-15T15.12.42.303,9.967,-0.122,2.256,0.854
1573801962313,2019-11-15T15.12.42.313,9.977,0.427,3.780,-0.427
1573801962323,2019-11-15T15.12.42.323,9.987,1.220,5.732,-1.585
1573801962334,2019-11-15T15.12.42.334,9.998,1.402,5.854,-2.073
1573801962344,2019-11-15T15.12.42.344,10.008,0.732,2.988,-2.134
1573801962354,2019-11-15T15.12.42.354,10.018,-0.183,-0.183,-0.976
1573801962364,2019-11-15T15.12.42.364,10.028,-0.915,-2.317,0.549
1573801962375,2019-11-15T15.12.42.375,10.039,-1.768,-4.390,1.341
1573801962385,2019-11-15T15.12.42.385,10.049,-1.768,-4.756,1.646
1573801962395,2019-11-15T15.12.42.395,10.059,-1.098,-2.378,1.280
1573801962405,2019-11-15T15.12.42.405,10.069,0.000,1.585,0.305
1573801962416,2019-11-15T15.12.42.416,10.080,0.793,4.939,-0.488
1573801962426,2019-11-15T15.12.42.426,10.090,1.098,5.732,-0.671
1573801962436,2019-11-15T15.12.42.436,10.100,0.488,4.268,-0.183
1573801962446,2019-11-15T15.12.42.446,10.110,-0.305,1.646,0.671
1573801962457,2019-11-15T15.12.42.457,10.121,-1.037,-1.159,1.037
1573801962467,2019-11-15T15.12.42.467,10.131,-1.463,-2.317,1.098
1573801962476,2019-11-15T15.12.42.476,10.140,-1.220,-1.463,1.159
1573801962486,2019-11-15T15.12.42.486,10.150,-0.854,0.671,1.341
1573801962496,2019-11-15T15.12.42.496,10.160,-0.610,2.683,1.585
1573801962506,2019-11-15T15.12.42.506,10.170,-0.305,3.537,1.280
1573801962517,2019-11-15T15.12.42.517,10.181,-0.183,2.805,0.793
1573801962527,2019-11-15T15.12.42.527,10.191,-0.305,0.366,-0.061
1573801962537,2019-11-15T15.12.42.537,10.201,-0.610,-2.134,-0.854
1573801962547,2019-11-15T15.12.42.547,10.211,-0.854,-2.439,-1.159
1573801962558,2019-11-15T15.12.42.558,10.222,-0.610,-0.976,-1.220
1573801962568,2019-11-15T15.12.42.568,10.232,-0.366,1.768,-0.427
1573801962578,2019-11-15T15.12.42.578,10.242,-0.061,5.244,0.732
1573801962588,2019-11-15T15.12.42.588,10.252,-0.061,6.524,1.646
1573801962599,2019-11-15T15.12.42.599,10.263,-0.488,3.841,2.012
1573801962609,2019-11-15T15.12.42.609,10.273,-0.793,-0.244,1.341
1573801962619,2019-11-15T15.12.42.619,10.283,-0.854,-3.232,0.061
1573801962629,2019-11-15T15.12.42.629,10.293,-0.671,-4.268,-1.280
1573801962640,2019-11-15T15.12.42.640,10.304,0.000,-2.195,-2.012
1573801962650,2019-11-15T15.12.42.650,10.314,0.549,2.256,-1.951
1573801962659,2019-11-15T15.12.42.659,10.323,1.037,6.098,-1.341
1573801962669,2019-11-15T15.12.42.669,10.333,0.976,7.012,-0.671
1573801962679,2019-11-15T15.12.42.679,10.343,0.244,4.390,0.000
1573801962690,2019-11-15T15.12.42.690,10.354,-0.610,0.183,0.244
1573801962700,2019-11-15T15.12.42.700,10.364,-1.159,-3.293,-0.122
1573801962710,2019-11-15T15.12.42.710,10.374,-1.098,-4.878,-0.732
1573801962720,2019-11-15T15.12.42.720,10.384,-0.915,-5.183,-1.220
1573801962731,2019-11-15T15.12.42.731,10.395,-0.732,-3.841,-1.280
1573801962741,2019-11-15T15.12.42.741,10.405,-0.122,-1.220,-1.341
1573801962751,2019-11-15T15.12.42.751,10.415,0.305,0.671,-0.854
1573801962761,2019-11-15T15.12.42.761,10.425,0.244,0.976,-0.122
1573801962772,2019-11-15T15.12.42.772,10.436,0.000,0.305,0.915
1573801962782,2019-11-15T15.12.42.782,10.446,-0.488,-1.280,1.463
1573801962792,2019-11-15T15.12.42.792,10.456,-1.037,-3.841,1.829
1573801962802,2019-11-15T15.12.42.802,10.466,-1.463,-6.402,1.768
1573801962813,2019-11-15T15.12.42.813,10.477,-1.341,-6.585,0.976
1573801962823,2019-11-15T15.12.42.823,10.487,-0.305,-2.744,0.427
1573801962832,2019-11-15T15.12.42.832,10.496,1.037,2.256,-0.183
1573801962842,2019-11-15T15.12.42.842,10.506,2.012,6.159,-0.610
1573801962852,2019-11-15T15.12.42.852,10.516,2.195,7.500,-0.122
1573801962862,2019-11-15T15.12.42.862,10.526,1.585,4.817,0.732
1573801962873,2019-11-15T15.12.42.873,10.537,0.671,-0.122,1.402
1573801962883,2019-11-15T15.12.42.883,10.547,-0.183,-4.390,1.829
1573801962893,2019-11-15T15.12.42.893,10.557,-0.610,-6.768,1.646
1573801962903,2019-11-15T15.12.42.903,10.567,-0.549,-6.402,1.037
1573801962914,2019-11-15T15.12.42.914,10.578,0.305,-2.622,0.366
1573801962924,2019-11-15T15.12.42.924,10.588,1.220,2.195,-0.366
1573801962934,2019-11-15T15.12.42.934,10.598,2.012,5.183,-0.793
1573801962944,2019-11-15T15.12.42.944,10.608,1.951,5.915,-0.305
1573801962955,2019-11-15T15.12.42.955,10.619,1.098,3.659,0.488
1573801962965,2019-11-15T15.12.42.965,10.629,0.122,-1.037,1.341
1573801962975,2019-11-15T15.12.42.975,10.639,-0.793,-5.122,2.195
1573801962985,2019-11-15T15.12.42.985,10.649,-1.037,-5.854,2.561
1573801962996,2019-11-15T15.12.42.996,10.660,-0.549,-3.537,2.256
1573801963006,2019-11-15T15.12.43.006,10.670,0.305,-0.854,1.524
1573801963015,2019-11-15T15.12.43.015,10.679,0.976,1.768,1.037
1573801963025,2019-11-15T15.12.43.025,10.689,1.524,4.512,0.671
1573801963035,2019-11-15T15.12.43.035,10.699,1.646,4.878,0.366
1573801963046,2019-11-15T15.12.43.046,10.710,0.854,2.439,0.183
1573801963056,2019-11-15T15.12.43.056,10.720,0.061,-0.122,0.671
1573801963066,2019-11-15T15.12.43.066,10.730,-0.488,-1.341,1.341
1573801963076,2019-11-15T15.12.43.076,10.740,-0.732,-1.951,1.829
1573801963087,2019-11-15T15.12.43.087,10.751,-0.915,-2.927,1.951
1573801963097,2019-11-15T15.12.43.097,10.761,-0.976,-3.049,1.463
1573801963107,2019-11-15T15.12.43.107,10.771,-0.671,-1.402,0.610
1573801963117,2019-11-15T15.12.43.117,10.781,-0.183,0.854,0.122
1573801963128,2019-11-15T15.12.43.128,10.792,0.183,3.110,-0.244
1573801963138,2019-11-15T15.12.43.138,10.802,0.366,4.939,0.183
