epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801956199,2019-11-15T15.12.36.199,3.572,-0.049,0.979,-0.009
1573801956209,2019-11-15T15.12.36.209,3.582,-0.047,0.976,-0.009
1573801956219,2019-11-15T15.12.36.219,3.592,-0.059,0.974,-0.013
1573801956229,2019-11-15T15.12.36.229,3.602,-0.069,0.964,-0.037
1573801956240,2019-11-15T15.12.36.240,3.613,-0.070,0.962,-0.031
1573801956250,2019-11-15T15.12.36.250,3.623,-0.070,0.969,-0.014
1573801956260,2019-11-15T15.12.36.260,3.633,-0.053,0.972,-0.006
1573801956269,2019-11-15T15.12.36.269,3.642,-0.047,0.979,-0.020
1573801956279,2019-11-15T15.12.36.279,3.652,-0.063,0.968,-0.022
1573801956290,2019-11-15T15.12.36.290,3.663,-0.067,0.971,-0.006
1573801956300,2019-11-15T15.12.36.300,3.673,-0.066,0.974,-0.022
1573801956310,2019-11-15T15.12.36.310,3.683,-0.058,0.967,-0.030
1573801956320,2019-11-15T15.12.36.320,3.693,-0.059,0.971,-0.016
1573801956329,2019-11-15T15.12.36.329,3.702,-0.063,0.979,-0.009
1573801956339,2019-11-15T15.12.36.339,3.712,-0.073,0.978,-0.021
1573801956350,2019-11-15T15.12.36.350,3.723,-0.080,0.971,-0.027
1573801956360,2019-11-15T15.12.36.360,3.733,-0.070,0.975,-0.017
1573801956370,2019-11-15T15.12.36.370,3.743,-0.059,0.982,-0.010
1573801956380,2019-11-15T15.12.36.380,3.753,-0.052,0.983,-0.012
1573801956391,2019-11-15T15.12.36.391,3.764,-0.057,0.974,-0.019
1573801956399,2019-11-15T15.12.36.399,3.772,-0.070,0.970,-0.021
1573801956410,2019-11-15T15.12.36.410,3.783,-0.081,0.970,-0.021
1573801956420,2019-11-15T15.12.36.420,3.793,-0.080,0.969,-0.014
1573801956430,2019-11-15T15.12.36.430,3.803,-0.075,0.973,-0.012
1573801956440,2019-11-15T15.12.36.440,3.813,-0.066,0.969,-0.011
1573801956451,2019-11-15T15.12.36.451,3.824,-0.058,0.972,-0.013
1573801956459,2019-11-15T15.12.36.459,3.832,-0.056,0.975,-0.024
1573801956470,2019-11-15T15.12.36.470,3.843,-0.064,0.967,-0.021
1573801956480,2019-11-15T15.12.36.480,3.853,-0.072,0.966,-0.014
1573801956490,2019-11-15T15.12.36.490,3.863,-0.077,0.971,-0.027
1573801956500,2019-11-15T15.12.36.500,3.873,-0.073,0.976,-0.025
1573801956511,2019-11-15T15.12.36.511,3.884,-0.066,0.979,-0.019
1573801956521,2019-11-15T15.12.36.521,3.894,-0.062,0.978,-0.014
1573801956530,2019-11-15T15.12.36.530,3.903,-0.058,0.975,-0.018
1573801956540,2019-11-15T15.12.36.540,3.913,-0.054,0.971,-0.021
1573801956550,2019-11-15T15.12.36.550,3.923,-0.056,0.970,-0.017
1573801956561,2019-11-15T15.12.36.561,3.934,-0.066,0.977,-0.011
1573801956571,2019-11-15T15.12.36.571,3.944,-0.071,0.974,-0.016
1573801956581,2019-11-15T15.12.36.581,3.954,-0.067,0.975,-0.017
1573801956590,2019-11-15T15.12.36.590,3.963,-0.062,0.971,-0.023
1573801956600,2019-11-15T15.12.36.600,3.973,-0.066,0.967,-0.025
1573801956610,2019-11-15T15.12.36.610,3.983,-0.069,0.967,-0.025
1573801956621,2019-11-15T15.12.36.621,3.994,-0.077,0.973,-0.021
1573801956631,2019-11-15T15.12.36.631,4.004,-0.079,0.970,-0.021
1573801956641,2019-11-15T15.12.36.641,4.014,-0.070,0.972,-0.016
1573801956651,2019-11-15T15.12.36.651,4.024,-0.062,0.972,-0.016
1573801956660,2019-11-15T15.12.36.660,4.033,-0.046,0.972,-0.015
1573801956670,2019-11-15T15.12.36.670,4.043,-0.038,0.969,-0.019
1573801956681,2019-11-15T15.12.36.681,4.054,-0.045,0.968,-0.018
1573801956691,2019-11-15T15.12.36.691,4.064,-0.067,0.973,-0.017
1573801956701,2019-11-15T15.12.36.701,4.074,-0.083,0.977,-0.017
1573801956711,2019-11-15T15.12.36.711,4.084,-0.085,0.979,-0.020
1573801956722,2019-11-15T15.12.36.722,4.095,-0.077,0.978,-0.023
1573801956730,2019-11-15T15.12.36.730,4.103,-0.070,0.976,-0.023
1573801956741,2019-11-15T15.12.36.741,4.114,-0.066,0.977,-0.022
1573801956751,2019-11-15T15.12.36.751,4.124,-0.070,0.973,-0.025
1573801956761,2019-11-15T15.12.36.761,4.134,-0.074,0.967,-0.022
1573801956771,2019-11-15T15.12.36.771,4.144,-0.068,0.960,-0.020
1573801956782,2019-11-15T15.12.36.782,4.155,-0.057,0.966,-0.016
1573801956791,2019-11-15T15.12.36.791,4.164,-0.061,0.970,-0.018
1573801956801,2019-11-15T15.12.36.801,4.174,-0.069,0.971,-0.030
1573801956811,2019-11-15T15.12.36.811,4.184,-0.074,0.965,-0.046
1573801956821,2019-11-15T15.12.36.821,4.194,-0.079,0.977,-0.023
1573801956832,2019-11-15T15.12.36.832,4.205,-0.073,0.977,-0.014
1573801956842,2019-11-15T15.12.36.842,4.215,-0.056,0.987,-0.005
1573801956852,2019-11-15T15.12.36.852,4.225,-0.058,0.985,-0.029
1573801956861,2019-11-15T15.12.36.861,4.234,-0.066,0.970,-0.011
1573801956871,2019-11-15T15.12.36.871,4.244,-0.066,0.973,-0.008
1573801956881,2019-11-15T15.12.36.881,4.254,-0.067,0.972,-0.027
1573801956892,2019-11-15T15.12.36.892,4.265,-0.065,0.968,-0.027
1573801956902,2019-11-15T15.12.36.902,4.275,-0.064,0.973,-0.007
1573801956912,2019-11-15T15.12.36.912,4.285,-0.062,0.976,-0.013
1573801956921,2019-11-15T15.12.36.921,4.294,-0.068,0.972,-0.025
1573801956931,2019-11-15T15.12.36.931,4.304,-0.068,0.969,-0.023
1573801956941,2019-11-15T15.12.36.941,4.314,-0.056,0.969,-0.017
1573801956952,2019-11-15T15.12.36.952,4.325,-0.050,0.976,-0.017
1573801956962,2019-11-15T15.12.36.962,4.335,-0.059,0.979,-0.015
1573801956972,2019-11-15T15.12.36.972,4.345,-0.067,0.980,-0.015
1573801956982,2019-11-15T15.12.36.982,4.355,-0.076,0.972,-0.017
1573801956991,2019-11-15T15.12.36.991,4.364,-0.076,0.968,-0.016
1573801957001,2019-11-15T15.12.37.001,4.374,-0.070,0.968,-0.020
1573801957012,2019-11-15T15.12.37.012,4.385,-0.059,0.969,-0.021
1573801957022,2019-11-15T15.12.37.022,4.395,-0.054,0.973,-0.021
1573801957032,2019-11-15T15.12.37.032,4.405,-0.060,0.979,-0.021
1573801957042,2019-11-15T15.12.37.042,4.415,-0.062,0.983,-0.021
1573801957053,2019-11-15T15.12.37.053,4.426,-0.072,0.978,0.000
1573801957062,2019-11-15T15.12.37.062,4.435,-0.081,0.976,-0.014
1573801957072,2019-11-15T15.12.37.072,4.445,-0.075,0.972,-0.022
1573801957082,2019-11-15T15.12.37.082,4.455,-0.062,0.973,-0.015
1573801957092,2019-11-15T15.12.37.092,4.465,-0.055,0.976,-0.010
1573801957103,2019-11-15T15.12.37.103,4.476,-0.050,0.972,-0.011
1573801957113,2019-11-15T15.12.37.113,4.486,-0.050,0.971,-0.013
1573801957122,2019-11-15T15.12.37.122,4.495,-0.053,0.970,-0.017
1573801957132,2019-11-15T15.12.37.132,4.505,-0.064,0.970,-0.015
1573801957142,2019-11-15T15.12.37.142,4.515,-0.072,0.968,-0.015
1573801957152,2019-11-15T15.12.37.152,4.525,-0.073,0.972,-0.014
1573801957163,2019-11-15T15.12.37.163,4.536,-0.069,0.973,-0.019
1573801957173,2019-11-15T15.12.37.173,4.546,-0.058,0.970,-0.025
1573801957183,2019-11-15T15.12.37.183,4.556,-0.046,0.971,-0.024
1573801957192,2019-11-15T15.12.37.192,4.565,-0.039,0.975,-0.013
1573801957202,2019-11-15T15.12.37.202,4.575,-0.045,0.978,-0.013
1573801957212,2019-11-15T15.12.37.212,4.585,-0.054,0.976,-0.014
1573801957223,2019-11-15T15.12.37.223,4.596,-0.055,0.976,-0.015
1573801957233,2019-11-15T15.12.37.233,4.606,-0.057,0.976,-0.018
1573801957243,2019-11-15T15.12.37.243,4.616,-0.064,0.973,-0.022
1573801957252,2019-11-15T15.12.37.252,4.625,-0.062,0.967,-0.022
1573801957262,2019-11-15T15.12.37.262,4.635,-0.060,0.967,-0.017
1573801957272,2019-11-15T15.12.37.272,4.645,-0.059,0.969,-0.019
1573801957283,2019-11-15T15.12.37.283,4.656,-0.057,0.973,-0.020
1573801957293,2019-11-15T15.12.37.293,4.666,-0.062,0.976,-0.017
1573801957303,2019-11-15T15.12.37.303,4.676,-0.062,0.976,-0.021
1573801957313,2019-11-15T15.12.37.313,4.686,-0.062,0.975,-0.021
1573801957322,2019-11-15T15.12.37.322,4.695,-0.061,0.975,-0.022
1573801957333,2019-11-15T15.12.37.333,4.706,-0.062,0.976,-0.024
1573801957343,2019-11-15T15.12.37.343,4.716,-0.066,0.977,-0.023
1573801957353,2019-11-15T15.12.37.353,4.726,-0.065,0.975,-0.022
1573801957363,2019-11-15T15.12.37.363,4.736,-0.065,0.977,-0.016
1573801957374,2019-11-15T15.12.37.374,4.747,-0.064,0.979,-0.018
1573801957382,2019-11-15T15.12.37.382,4.755,-0.064,0.978,-0.027
1573801957393,2019-11-15T15.12.37.393,4.766,-0.058,0.969,-0.035
1573801957403,2019-11-15T15.12.37.403,4.776,-0.049,0.975,-0.020
1573801957413,2019-11-15T15.12.37.413,4.786,-0.050,0.980,-0.013
1573801957423,2019-11-15T15.12.37.423,4.796,-0.043,0.981,-0.008
1573801957434,2019-11-15T15.12.37.434,4.807,-0.057,0.976,-0.029
1573801957444,2019-11-15T15.12.37.444,4.817,-0.079,0.962,-0.018
1573801957453,2019-11-15T15.12.37.453,4.826,-0.081,0.968,-0.006
1573801957463,2019-11-15T15.12.37.463,4.836,-0.069,0.971,-0.014
1573801957473,2019-11-15T15.12.37.473,4.846,-0.052,0.971,-0.019
1573801957483,2019-11-15T15.12.37.483,4.856,-0.040,0.970,-0.010
1573801957494,2019-11-15T15.12.37.494,4.867,-0.033,0.971,-0.014
1573801957504,2019-11-15T15.12.37.504,4.877,-0.051,0.974,-0.023
1573801957514,2019-11-15T15.12.37.514,4.887,-0.069,0.973,-0.021
1573801957523,2019-11-15T15.12.37.523,4.896,-0.083,0.975,-0.014
1573801957533,2019-11-15T15.12.37.533,4.906,-0.082,0.977,-0.010
1573801957543,2019-11-15T15.12.37.543,4.916,-0.072,0.981,-0.015
1573801957554,2019-11-15T15.12.37.554,4.927,-0.061,0.978,-0.017
1573801957564,2019-11-15T15.12.37.564,4.937,-0.051,0.971,-0.021
1573801957574,2019-11-15T15.12.37.574,4.947,-0.052,0.968,-0.018
1573801957583,2019-11-15T15.12.37.583,4.956,-0.062,0.969,-0.014
1573801957593,2019-11-15T15.12.37.593,4.966,-0.071,0.967,-0.015
1573801957603,2019-11-15T15.12.37.603,4.976,-0.075,0.967,-0.014
1573801957614,2019-11-15T15.12.37.614,4.987,-0.072,0.972,-0.014
1573801957624,2019-11-15T15.12.37.624,4.997,-0.068,0.975,-0.019
1573801957634,2019-11-15T15.12.37.634,5.007,-0.060,0.973,0.002
1573801957645,2019-11-15T15.12.37.645,5.018,-0.055,0.977,-0.013
1573801957653,2019-11-15T15.12.37.653,5.026,-0.054,0.976,-0.021
1573801957664,2019-11-15T15.12.37.664,5.037,-0.060,0.984,-0.005
1573801957674,2019-11-15T15.12.37.674,5.047,-0.064,0.979,-0.001
1573801957684,2019-11-15T15.12.37.684,5.057,-0.067,0.970,-0.006
1573801957694,2019-11-15T15.12.37.694,5.067,-0.063,0.969,-0.006
1573801957705,2019-11-15T15.12.37.705,5.078,-0.057,0.967,-0.008
1573801957715,2019-11-15T15.12.37.715,5.088,-0.053,0.970,-0.006
1573801957724,2019-11-15T15.12.37.724,5.097,-0.051,0.972,-0.014
1573801957734,2019-11-15T15.12.37.734,5.107,-0.054,0.974,-0.016
1573801957744,2019-11-15T15.12.37.744,5.117,-0.059,0.975,-0.017
1573801957754,2019-11-15T15.12.37.754,5.127,-0.063,0.971,-0.016
1573801957765,2019-11-15T15.12.37.765,5.138,-0.064,0.972,-0.011
1573801957775,2019-11-15T15.12.37.775,5.148,-0.062,0.969,-0.013
1573801957784,2019-11-15T15.12.37.784,5.157,-0.060,0.966,-0.011
1573801957794,2019-11-15T15.12.37.794,5.167,-0.054,0.969,-0.012
1573801957804,2019-11-15T15.12.37.804,5.177,-0.056,0.970,-0.009
1573801957814,2019-11-15T15.12.37.814,5.187,-0.062,0.974,-0.007
1573801957825,2019-11-15T15.12.37.825,5.198,-0.069,0.976,-0.003
1573801957835,2019-11-15T15.12.37.835,5.208,-0.076,0.976,-0.004
1573801957844,2019-11-15T15.12.37.844,5.217,-0.078,0.975,-0.007
1573801957854,2019-11-15T15.12.37.854,5.227,-0.072,0.968,-0.012
1573801957864,2019-11-15T15.12.37.864,5.237,-0.062,0.969,-0.014
1573801957874,2019-11-15T15.12.37.874,5.247,-0.059,0.970,-0.010
1573801957885,2019-11-15T15.12.37.885,5.258,-0.058,0.974,-0.005
1573801957895,2019-11-15T15.12.37.895,5.268,-0.061,0.974,-0.005
1573801957905,2019-11-15T15.12.37.905,5.278,-0.063,0.971,0.001
1573801957914,2019-11-15T15.12.37.914,5.287,-0.065,0.972,-0.006
1573801957924,2019-11-15T15.12.37.924,5.297,-0.069,0.975,-0.009
1573801957935,2019-11-15T15.12.37.935,5.308,-0.070,0.975,-0.010
1573801957945,2019-11-15T15.12.37.945,5.318,-0.072,0.973,-0.012
1573801957955,2019-11-15T15.12.37.955,5.328,-0.065,0.976,-0.005
1573801957965,2019-11-15T15.12.37.965,5.338,-0.062,0.979,0.006
1573801957976,2019-11-15T15.12.37.976,5.349,-0.064,0.981,0.011
1573801957984,2019-11-15T15.12.37.984,5.357,-0.065,0.970,-0.004
1573801957995,2019-11-15T15.12.37.995,5.368,-0.058,0.961,-0.002
1573801958005,2019-11-15T15.12.38.005,5.378,-0.062,0.967,0.006
1573801958015,2019-11-15T15.12.38.015,5.388,-0.054,0.963,0.001
1573801958025,2019-11-15T15.12.38.025,5.398,-0.054,0.969,-0.017
1573801958036,2019-11-15T15.12.38.036,5.409,-0.076,0.960,-0.017
1573801958044,2019-11-15T15.12.38.044,5.417,-0.082,0.966,-0.002
1573801958055,2019-11-15T15.12.38.055,5.428,-0.077,0.972,-0.004
1573801958065,2019-11-15T15.12.38.065,5.438,-0.066,0.968,-0.006
1573801958075,2019-11-15T15.12.38.075,5.448,-0.053,0.971,0.002
1573801958085,2019-11-15T15.12.38.085,5.458,-0.043,0.978,0.006
1573801958096,2019-11-15T15.12.38.096,5.469,-0.041,0.978,-0.004
1573801958106,2019-11-15T15.12.38.106,5.479,-0.055,0.974,-0.011
1573801958115,2019-11-15T15.12.38.115,5.488,-0.069,0.973,-0.011
1573801958125,2019-11-15T15.12.38.125,5.498,-0.073,0.972,-0.014
1573801958135,2019-11-15T15.12.38.135,5.508,-0.077,0.973,-0.011
1573801958145,2019-11-15T15.12.38.145,5.518,-0.075,0.976,-0.005
1573801958156,2019-11-15T15.12.38.156,5.529,-0.069,0.974,-0.003
1573801958166,2019-11-15T15.12.38.166,5.539,-0.062,0.973,-0.005
1573801958175,2019-11-15T15.12.38.175,5.548,-0.055,0.972,-0.007
1573801958185,2019-11-15T15.12.38.185,5.558,-0.051,0.969,-0.005
1573801958195,2019-11-15T15.12.38.195,5.568,-0.055,0.971,-0.002
1573801958206,2019-11-15T15.12.38.206,5.579,-0.059,0.977,-0.004
1573801958216,2019-11-15T15.12.38.216,5.589,-0.063,0.980,-0.009
1573801958226,2019-11-15T15.12.38.226,5.599,-0.068,0.980,0.010
1573801958236,2019-11-15T15.12.38.236,5.609,-0.070,0.979,0.002
1573801958245,2019-11-15T15.12.38.245,5.618,-0.062,0.966,-0.011
1573801958255,2019-11-15T15.12.38.255,5.628,-0.053,0.972,-0.000
1573801958266,2019-11-15T15.12.38.266,5.639,-0.050,0.977,0.001
1573801958276,2019-11-15T15.12.38.276,5.649,-0.057,0.972,-0.000
1573801958286,2019-11-15T15.12.38.286,5.659,-0.067,0.972,-0.003
1573801958296,2019-11-15T15.12.38.296,5.669,-0.067,0.973,-0.003
1573801958307,2019-11-15T15.12.38.307,5.680,-0.066,0.974,-0.001
1573801958315,2019-11-15T15.12.38.315,5.688,-0.060,0.969,-0.006
1573801958326,2019-11-15T15.12.38.326,5.699,-0.057,0.962,-0.002
1573801958336,2019-11-15T15.12.38.336,5.709,-0.054,0.962,-0.002
1573801958346,2019-11-15T15.12.38.346,5.719,-0.057,0.964,-0.005
1573801958356,2019-11-15T15.12.38.356,5.729,-0.065,0.971,-0.000
1573801958367,2019-11-15T15.12.38.367,5.740,-0.071,0.981,0.005
1573801958375,2019-11-15T15.12.38.375,5.748,-0.072,0.977,0.003
1573801958386,2019-11-15T15.12.38.386,5.759,-0.070,0.979,0.005
1573801958396,2019-11-15T15.12.38.396,5.769,-0.060,0.979,0.002
1573801958406,2019-11-15T15.12.38.406,5.779,-0.052,0.975,0.000
1573801958416,2019-11-15T15.12.38.416,5.789,-0.051,0.972,0.001
1573801958427,2019-11-15T15.12.38.427,5.800,-0.057,0.975,0.002
1573801958437,2019-11-15T15.12.38.437,5.810,-0.066,0.977,0.004
1573801958446,2019-11-15T15.12.38.446,5.819,-0.072,0.977,0.005
1573801958456,2019-11-15T15.12.38.456,5.829,-0.078,0.978,0.001
1573801958466,2019-11-15T15.12.38.466,5.839,-0.070,0.975,0.000
1573801958477,2019-11-15T15.12.38.477,5.850,-0.059,0.970,-0.002
1573801958487,2019-11-15T15.12.38.487,5.860,-0.057,0.971,-0.007
1573801958497,2019-11-15T15.12.38.497,5.870,-0.053,0.968,-0.011
1573801958506,2019-11-15T15.12.38.506,5.879,-0.055,0.972,-0.009
1573801958516,2019-11-15T15.12.38.516,5.889,-0.059,0.971,-0.008
1573801958526,2019-11-15T15.12.38.526,5.899,-0.063,0.970,-0.002
1573801958537,2019-11-15T15.12.38.537,5.910,-0.063,0.968,-0.002
1573801958547,2019-11-15T15.12.38.547,5.920,-0.065,0.970,0.002
1573801958557,2019-11-15T15.12.38.557,5.930,-0.069,0.970,0.005
1573801958567,2019-11-15T15.12.38.567,5.940,-0.066,0.969,0.005
1573801958576,2019-11-15T15.12.38.576,5.949,-0.063,0.971,0.001
1573801958586,2019-11-15T15.12.38.586,5.959,-0.070,0.963,-0.009
1573801958597,2019-11-15T15.12.38.597,5.970,-0.065,0.959,-0.015
1573801958607,2019-11-15T15.12.38.607,5.980,-0.069,0.977,0.008
1573801958617,2019-11-15T15.12.38.617,5.990,-0.063,0.977,0.006
1573801958627,2019-11-15T15.12.38.627,6.000,-0.047,0.978,-0.001
1573801958636,2019-11-15T15.12.38.636,6.009,-0.057,0.974,-0.005
1573801958646,2019-11-15T15.12.38.646,6.019,-0.071,0.971,0.007
1573801958657,2019-11-15T15.12.38.657,6.030,-0.079,0.977,0.011
1573801958667,2019-11-15T15.12.38.667,6.040,-0.068,0.972,-0.009
1573801958677,2019-11-15T15.12.38.677,6.050,-0.058,0.963,-0.012
1573801958687,2019-11-15T15.12.38.687,6.060,-0.055,0.964,-0.004
1573801958698,2019-11-15T15.12.38.698,6.071,-0.056,0.967,-0.000
1573801958707,2019-11-15T15.12.38.707,6.080,-0.066,0.967,-0.006
1573801958717,2019-11-15T15.12.38.717,6.090,-0.069,0.968,-0.011
1573801958727,2019-11-15T15.12.38.727,6.100,-0.074,0.974,-0.004
1573801958737,2019-11-15T15.12.38.737,6.110,-0.077,0.977,0.001
1573801958748,2019-11-15T15.12.38.748,6.121,-0.073,0.979,-0.000
1573801958758,2019-11-15T15.12.38.758,6.131,-0.064,0.978,-0.003
1573801958767,2019-11-15T15.12.38.767,6.140,-0.059,0.973,-0.008
1573801958777,2019-11-15T15.12.38.777,6.150,-0.060,0.974,-0.007
1573801958787,2019-11-15T15.12.38.787,6.160,-0.065,0.974,-0.002
1573801958797,2019-11-15T15.12.38.797,6.170,-0.071,0.972,-0.009
1573801958808,2019-11-15T15.12.38.808,6.181,-0.074,0.976,-0.006
1573801958818,2019-11-15T15.12.38.818,6.191,-0.069,0.978,-0.011
1573801958828,2019-11-15T15.12.38.828,6.201,-0.062,0.974,-0.005
1573801958837,2019-11-15T15.12.38.837,6.210,-0.055,0.973,0.002
1573801958847,2019-11-15T15.12.38.847,6.220,-0.059,0.966,-0.019
1573801958857,2019-11-15T15.12.38.857,6.230,-0.061,0.967,-0.012
1573801958868,2019-11-15T15.12.38.868,6.241,-0.064,0.977,-0.007
1573801958878,2019-11-15T15.12.38.878,6.251,-0.068,0.979,-0.006
1573801958888,2019-11-15T15.12.38.888,6.261,-0.076,0.977,-0.006
1573801958897,2019-11-15T15.12.38.897,6.270,-0.073,0.975,-0.006
1573801958907,2019-11-15T15.12.38.907,6.280,-0.060,0.975,-0.006
1573801958917,2019-11-15T15.12.38.917,6.290,-0.062,0.973,-0.007
1573801958928,2019-11-15T15.12.38.928,6.301,-0.064,0.970,-0.011
1573801958938,2019-11-15T15.12.38.938,6.311,-0.067,0.973,-0.010
1573801958948,2019-11-15T15.12.38.948,6.321,-0.069,0.977,-0.006
1573801958958,2019-11-15T15.12.38.958,6.331,-0.068,0.976,-0.007
1573801958967,2019-11-15T15.12.38.967,6.340,-0.062,0.973,-0.009
1573801958978,2019-11-15T15.12.38.978,6.351,-0.056,0.974,-0.009
1573801958988,2019-11-15T15.12.38.988,6.361,-0.057,0.973,-0.010
1573801958998,2019-11-15T15.12.38.998,6.371,-0.062,0.972,-0.015
1573801959008,2019-11-15T15.12.39.008,6.381,-0.063,0.971,-0.014
1573801959019,2019-11-15T15.12.39.019,6.392,-0.066,0.971,-0.008
1573801959027,2019-11-15T15.12.39.027,6.400,-0.062,0.972,-0.002
1573801959038,2019-11-15T15.12.39.038,6.411,-0.060,0.973,-0.001
1573801959048,2019-11-15T15.12.39.048,6.421,-0.064,0.973,-0.001
1573801959058,2019-11-15T15.12.39.058,6.431,-0.066,0.971,-0.008
1573801959068,2019-11-15T15.12.39.068,6.441,-0.068,0.972,-0.013
1573801959079,2019-11-15T15.12.39.079,6.452,-0.064,0.972,-0.017
1573801959089,2019-11-15T15.12.39.089,6.462,-0.063,0.973,-0.013
1573801959098,2019-11-15T15.12.39.098,6.471,-0.064,0.975,-0.006
1573801959108,2019-11-15T15.12.39.108,6.481,-0.064,0.979,-0.006
1573801959118,2019-11-15T15.12.39.118,6.491,-0.063,0.978,-0.012
1573801959128,2019-11-15T15.12.39.128,6.501,-0.059,0.977,-0.011
1573801959139,2019-11-15T15.12.39.139,6.512,-0.058,0.977,-0.010
1573801959149,2019-11-15T15.12.39.149,6.522,-0.057,0.974,-0.011
1573801959159,2019-11-15T15.12.39.159,6.532,-0.061,0.973,-0.011
1573801959168,2019-11-15T15.12.39.168,6.541,-0.069,0.970,-0.009
1573801959178,2019-11-15T15.12.39.178,6.551,-0.076,0.970,-0.001
1573801959188,2019-11-15T15.12.39.188,6.561,-0.082,0.972,-0.011
1573801959199,2019-11-15T15.12.39.199,6.572,-0.071,0.962,-0.024
1573801959209,2019-11-15T15.12.39.209,6.582,-0.060,0.973,-0.004
1573801959219,2019-11-15T15.12.39.219,6.592,-0.046,0.974,-0.006
1573801959228,2019-11-15T15.12.39.228,6.601,-0.035,0.979,-0.011
1573801959238,2019-11-15T15.12.39.238,6.611,-0.049,0.976,-0.026
1573801959249,2019-11-15T15.12.39.249,6.622,-0.070,0.971,-0.008
1573801959259,2019-11-15T15.12.39.259,6.632,-0.082,0.978,0.005
1573801959269,2019-11-15T15.12.39.269,6.642,-0.082,0.977,-0.003
1573801959279,2019-11-15T15.12.39.279,6.652,-0.067,0.978,-0.002
1573801959290,2019-11-15T15.12.39.290,6.663,-0.050,0.979,0.003
1573801959298,2019-11-15T15.12.39.298,6.671,-0.042,0.979,-0.001
1573801959309,2019-11-15T15.12.39.309,6.682,-0.045,0.974,-0.014
1573801959319,2019-11-15T15.12.39.319,6.692,-0.056,0.968,-0.012
1573801959329,2019-11-15T15.12.39.329,6.702,-0.061,0.972,-0.006
1573801959339,2019-11-15T15.12.39.339,6.712,-0.059,0.977,-0.002
1573801959350,2019-11-15T15.12.39.350,6.723,-0.062,0.979,-0.004
1573801959358,2019-11-15T15.12.39.358,6.731,-0.060,0.977,-0.011
1573801959369,2019-11-15T15.12.39.369,6.742,-0.062,0.975,-0.010
1573801959379,2019-11-15T15.12.39.379,6.752,-0.070,0.971,-0.010
1573801959389,2019-11-15T15.12.39.389,6.762,-0.072,0.969,-0.008
1573801959399,2019-11-15T15.12.39.399,6.772,-0.067,0.966,-0.004
1573801959410,2019-11-15T15.12.39.410,6.783,-0.066,0.969,-0.004
1573801959420,2019-11-15T15.12.39.420,6.793,-0.059,0.973,-0.002
1573801959429,2019-11-15T15.12.39.429,6.802,-0.055,0.974,-0.002
1573801959439,2019-11-15T15.12.39.439,6.812,-0.055,0.979,0.006
1573801959449,2019-11-15T15.12.39.449,6.822,-0.061,0.977,-0.006
1573801959459,2019-11-15T15.12.39.459,6.832,-0.062,0.968,-0.009
1573801959470,2019-11-15T15.12.39.470,6.843,-0.066,0.970,-0.005
1573801959480,2019-11-15T15.12.39.480,6.853,-0.066,0.968,-0.006
1573801959489,2019-11-15T15.12.39.489,6.862,-0.068,0.965,-0.001
1573801959499,2019-11-15T15.12.39.499,6.872,-0.069,0.972,0.001
1573801959509,2019-11-15T15.12.39.509,6.882,-0.064,0.972,0.001
1573801959520,2019-11-15T15.12.39.520,6.893,-0.058,0.971,-0.001
1573801959530,2019-11-15T15.12.39.530,6.903,-0.059,0.971,-0.005
1573801959540,2019-11-15T15.12.39.540,6.913,-0.062,0.967,-0.006
1573801959550,2019-11-15T15.12.39.550,6.923,-0.063,0.965,-0.005
1573801959559,2019-11-15T15.12.39.559,6.932,-0.064,0.967,-0.001
1573801959569,2019-11-15T15.12.39.569,6.942,-0.060,0.970,0.005
1573801959580,2019-11-15T15.12.39.580,6.953,-0.057,0.975,0.004
1573801959590,2019-11-15T15.12.39.590,6.963,-0.062,0.979,0.006
1573801959600,2019-11-15T15.12.39.600,6.973,-0.066,0.982,0.007
1573801959610,2019-11-15T15.12.39.610,6.983,-0.067,0.980,0.008
1573801959619,2019-11-15T15.12.39.619,6.992,-0.067,0.978,0.010
1573801959629,2019-11-15T15.12.39.629,7.002,-0.064,0.974,0.009
1573801959640,2019-11-15T15.12.39.640,7.013,-0.060,0.973,0.009
1573801959650,2019-11-15T15.12.39.650,7.023,-0.057,0.972,0.007
1573801959660,2019-11-15T15.12.39.660,7.033,-0.054,0.974,0.008
1573801959670,2019-11-15T15.12.39.670,7.043,-0.057,0.972,0.007
1573801959681,2019-11-15T15.12.39.681,7.054,-0.056,0.971,0.003
1573801959689,2019-11-15T15.12.39.689,7.062,-0.058,0.967,0.000
1573801959700,2019-11-15T15.12.39.700,7.073,-0.059,0.964,-0.001
1573801959710,2019-11-15T15.12.39.710,7.083,-0.060,0.964,-0.002
1573801959720,2019-11-15T15.12.39.720,7.093,-0.055,0.965,-0.005
1573801959730,2019-11-15T15.12.39.730,7.103,-0.057,0.969,-0.001
1573801959741,2019-11-15T15.12.39.741,7.114,-0.061,0.976,0.002
1573801959749,2019-11-15T15.12.39.749,7.122,-0.062,0.978,0.003
1573801959760,2019-11-15T15.12.39.760,7.133,-0.063,0.977,0.007
1573801959770,2019-11-15T15.12.39.770,7.143,-0.062,0.978,0.015
1573801959780,2019-11-15T15.12.39.780,7.153,-0.062,0.979,0.013
1573801959791,2019-11-15T15.12.39.791,7.164,-0.062,0.964,-0.012
