epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801955190,2019-11-15T15.12.35.190,3.616,2.134,1.463,-0.488
1573801955200,2019-11-15T15.12.35.200,3.626,0.915,0.183,-0.183
1573801955209,2019-11-15T15.12.35.209,3.635,-0.549,-1.220,-0.366
1573801955219,2019-11-15T15.12.35.219,3.645,-1.220,-2.439,-0.732
1573801955229,2019-11-15T15.12.35.229,3.655,-1.098,-4.085,-1.037
1573801955239,2019-11-15T15.12.35.239,3.665,-0.854,-3.537,-1.402
1573801955250,2019-11-15T15.12.35.250,3.676,0.244,-0.732,-1.524
1573801955260,2019-11-15T15.12.35.260,3.686,1.341,0.366,-1.220
1573801955270,2019-11-15T15.12.35.270,3.696,-0.244,-1.524,-1.220
1573801955280,2019-11-15T15.12.35.280,3.706,-0.976,-2.988,-1.220
1573801955291,2019-11-15T15.12.35.291,3.717,-0.610,-3.232,-1.037
1573801955299,2019-11-15T15.12.35.299,3.725,-0.488,-3.902,-0.915
1573801955310,2019-11-15T15.12.35.310,3.736,0.366,-2.744,-0.549
1573801955320,2019-11-15T15.12.35.320,3.746,1.585,0.610,0.061
1573801955330,2019-11-15T15.12.35.330,3.756,0.732,3.171,-0.122
1573801955340,2019-11-15T15.12.35.340,3.766,-1.037,2.744,-0.549
1573801955351,2019-11-15T15.12.35.351,3.777,-1.159,-1.220,-0.915
1573801955361,2019-11-15T15.12.35.361,3.787,-1.159,-3.415,-0.549
1573801955371,2019-11-15T15.12.35.371,3.797,-1.402,-1.280,0.122
1573801955381,2019-11-15T15.12.35.381,3.807,-0.061,-0.183,0.305
1573801955390,2019-11-15T15.12.35.390,3.816,0.671,0.671,0.061
1573801955401,2019-11-15T15.12.35.401,3.827,0.427,2.927,-0.183
1573801955411,2019-11-15T15.12.35.411,3.837,0.000,4.085,-0.610
1573801955421,2019-11-15T15.12.35.421,3.847,-0.549,2.744,-0.915
1573801955431,2019-11-15T15.12.35.431,3.857,-0.488,1.037,-0.854
1573801955442,2019-11-15T15.12.35.442,3.868,-0.488,-0.366,-0.427
1573801955452,2019-11-15T15.12.35.452,3.878,-0.305,-0.915,0.122
1573801955462,2019-11-15T15.12.35.462,3.888,0.061,-0.671,0.000
1573801955472,2019-11-15T15.12.35.472,3.898,-0.427,-1.524,-0.183
1573801955481,2019-11-15T15.12.35.481,3.907,-1.159,-1.280,-0.183
1573801955491,2019-11-15T15.12.35.491,3.917,-0.976,-0.427,-0.244
1573801955502,2019-11-15T15.12.35.502,3.928,-0.122,-0.488,-0.366
1573801955512,2019-11-15T15.12.35.512,3.938,0.915,-0.610,-0.122
1573801955522,2019-11-15T15.12.35.522,3.948,-0.061,1.585,0.610
1573801955532,2019-11-15T15.12.35.532,3.958,-0.427,1.463,1.037
1573801955543,2019-11-15T15.12.35.543,3.969,-0.122,-2.439,0.915
1573801955553,2019-11-15T15.12.35.553,3.979,-1.402,-2.622,0.122
1573801955563,2019-11-15T15.12.35.563,3.989,-1.524,-0.854,-0.305
1573801955573,2019-11-15T15.12.35.573,3.999,-0.488,-0.793,0.000
1573801955582,2019-11-15T15.12.35.582,4.008,0.305,-1.159,0.244
1573801955592,2019-11-15T15.12.35.592,4.018,-0.061,-1.159,0.122
1573801955603,2019-11-15T15.12.35.603,4.029,0.305,-0.366,-0.183
1573801955613,2019-11-15T15.12.35.613,4.039,0.549,0.305,-0.427
1573801955623,2019-11-15T15.12.35.623,4.049,-0.122,-0.305,-0.610
1573801955633,2019-11-15T15.12.35.633,4.059,0.061,-0.976,-0.366
1573801955644,2019-11-15T15.12.35.644,4.070,0.183,-0.488,-0.244
1573801955654,2019-11-15T15.12.35.654,4.080,-0.366,0.854,-0.366
1573801955664,2019-11-15T15.12.35.664,4.090,0.122,2.561,-0.061
1573801955673,2019-11-15T15.12.35.673,4.099,-0.061,3.659,0.244
1573801955683,2019-11-15T15.12.35.683,4.109,-0.366,2.622,0.183
1573801955693,2019-11-15T15.12.35.693,4.119,-0.671,1.463,0.000
1573801955704,2019-11-15T15.12.35.704,4.130,-0.305,1.220,-0.244
1573801955714,2019-11-15T15.12.35.714,4.140,0.427,1.159,-0.427
1573801955724,2019-11-15T15.12.35.724,4.150,0.671,-0.671,-0.610
1573801955735,2019-11-15T15.12.35.735,4.161,0.915,-2.927,-0.549
1573801955745,2019-11-15T15.12.35.745,4.171,0.122,-1.951,0.061
1573801955755,2019-11-15T15.12.35.755,4.181,-0.549,1.463,0.305
1573801955764,2019-11-15T15.12.35.764,4.190,-0.732,2.012,-0.305
1573801955774,2019-11-15T15.12.35.774,4.200,-0.793,-0.671,-0.671
1573801955784,2019-11-15T15.12.35.784,4.210,-0.793,-2.195,-0.244
1573801955795,2019-11-15T15.12.35.795,4.221,0.549,-2.622,-0.061
1573801955805,2019-11-15T15.12.35.805,4.231,0.610,-3.537,-0.488
1573801955815,2019-11-15T15.12.35.815,4.241,0.000,-2.622,-0.549
1573801955825,2019-11-15T15.12.35.825,4.251,0.183,-0.610,0.000
1573801955836,2019-11-15T15.12.35.836,4.262,0.000,0.244,0.488
1573801955846,2019-11-15T15.12.35.846,4.272,-0.732,-0.610,0.793
1573801955855,2019-11-15T15.12.35.855,4.281,-1.341,-2.805,0.671
1573801955865,2019-11-15T15.12.35.865,4.291,-0.183,-2.622,0.549
1573801955875,2019-11-15T15.12.35.875,4.301,0.427,-3.171,0.427
1573801955885,2019-11-15T15.12.35.885,4.311,-0.122,-4.146,0.488
1573801955896,2019-11-15T15.12.35.896,4.322,0.000,-2.561,0.915
1573801955906,2019-11-15T15.12.35.906,4.332,-0.549,0.793,1.220
1573801955916,2019-11-15T15.12.35.916,4.342,-0.732,3.476,0.976
1573801955926,2019-11-15T15.12.35.926,4.352,1.220,3.841,0.915
1573801955937,2019-11-15T15.12.35.937,4.363,0.976,2.195,1.037
1573801955947,2019-11-15T15.12.35.947,4.373,-0.183,0.183,0.183
1573801955956,2019-11-15T15.12.35.956,4.382,-0.061,-1.707,-0.244
1573801955966,2019-11-15T15.12.35.966,4.392,-0.488,-4.207,0.244
1573801955976,2019-11-15T15.12.35.976,4.402,-0.366,-2.744,0.671
1573801955986,2019-11-15T15.12.35.986,4.412,0.610,0.000,0.488
1573801955997,2019-11-15T15.12.35.997,4.423,0.488,-0.305,0.305
1573801956007,2019-11-15T15.12.36.007,4.433,0.000,-0.488,0.366
1573801956017,2019-11-15T15.12.36.017,4.443,-0.061,0.183,0.244
1573801956027,2019-11-15T15.12.36.027,4.453,0.000,-0.427,-0.305
1573801956038,2019-11-15T15.12.36.038,4.464,-0.732,-1.951,-0.305
1573801956047,2019-11-15T15.12.36.047,4.473,0.244,-2.439,0.122
1573801956057,2019-11-15T15.12.36.057,4.483,0.610,-1.402,0.488
1573801956067,2019-11-15T15.12.36.067,4.493,-0.122,-0.366,0.305
1573801956077,2019-11-15T15.12.36.077,4.503,0.244,0.732,-0.183
1573801956088,2019-11-15T15.12.36.088,4.514,1.098,0.122,-0.610
1573801956098,2019-11-15T15.12.36.098,4.524,0.244,-0.732,-0.793
1573801956108,2019-11-15T15.12.36.108,4.534,0.244,-1.037,-0.366
1573801956118,2019-11-15T15.12.36.118,4.544,-0.305,-0.854,0.244
1573801956129,2019-11-15T15.12.36.129,4.555,-0.427,-2.195,0.427
1573801956137,2019-11-15T15.12.36.137,4.563,-0.427,-3.171,0.488
1573801956148,2019-11-15T15.12.36.148,4.574,-0.183,-0.732,0.488
1573801956158,2019-11-15T15.12.36.158,4.584,0.610,0.732,0.732
1573801956168,2019-11-15T15.12.36.168,4.594,0.915,0.000,0.671
1573801956178,2019-11-15T15.12.36.178,4.604,0.122,0.732,0.305
1573801956189,2019-11-15T15.12.36.189,4.615,-0.122,0.793,0.305
1573801956199,2019-11-15T15.12.36.199,4.625,-0.244,-0.122,0.427
1573801956209,2019-11-15T15.12.36.209,4.635,-1.159,-0.549,0.488
1573801956219,2019-11-15T15.12.36.219,4.645,-0.061,-1.037,0.305
1573801956228,2019-11-15T15.12.36.228,4.654,0.732,0.915,-0.061
1573801956238,2019-11-15T15.12.36.238,4.664,0.488,1.951,-0.183
1573801956249,2019-11-15T15.12.36.249,4.675,0.183,-0.610,0.183
1573801956259,2019-11-15T15.12.36.259,4.685,-0.244,-2.561,0.366
1573801956269,2019-11-15T15.12.36.269,4.695,-0.244,-2.561,0.305
1573801956279,2019-11-15T15.12.36.279,4.705,-0.183,-0.610,0.610
1573801956290,2019-11-15T15.12.36.290,4.716,-0.366,0.549,0.671
1573801956300,2019-11-15T15.12.36.300,4.726,-0.671,1.829,0.488
1573801956310,2019-11-15T15.12.36.310,4.736,0.305,3.293,0.305
1573801956320,2019-11-15T15.12.36.320,4.746,0.976,2.988,0.061
1573801956329,2019-11-15T15.12.36.329,4.755,0.793,-1.829,-0.183
1573801956339,2019-11-15T15.12.36.339,4.765,-0.061,-5.000,-0.183
1573801956350,2019-11-15T15.12.36.350,4.776,-0.183,-4.878,0.244
1573801956360,2019-11-15T15.12.36.360,4.786,0.000,-2.439,0.549
1573801956370,2019-11-15T15.12.36.370,4.796,-0.549,0.732,0.549
1573801956381,2019-11-15T15.12.36.381,4.807,-0.610,0.549,0.671
1573801956391,2019-11-15T15.12.36.391,4.817,-0.488,-0.793,0.610
1573801956401,2019-11-15T15.12.36.401,4.827,0.671,-1.159,0.488
1573801956411,2019-11-15T15.12.36.411,4.837,0.610,-3.049,0.366
1573801956420,2019-11-15T15.12.36.420,4.846,-0.488,-4.268,0.122
1573801956430,2019-11-15T15.12.36.430,4.856,-0.427,-1.646,0.244
1573801956441,2019-11-15T15.12.36.441,4.867,0.244,0.732,0.427
1573801956451,2019-11-15T15.12.36.451,4.877,-0.549,1.524,0.183
1573801956461,2019-11-15T15.12.36.461,4.887,-0.610,1.463,-0.183
1573801956471,2019-11-15T15.12.36.471,4.897,0.732,0.427,-0.183
1573801956482,2019-11-15T15.12.36.482,4.908,0.671,-0.549,0.183
1573801956492,2019-11-15T15.12.36.492,4.918,0.305,-0.244,0.793
1573801956502,2019-11-15T15.12.36.502,4.928,-0.122,0.183,0.976
1573801956511,2019-11-15T15.12.36.511,4.937,-0.915,-0.610,0.488
1573801956521,2019-11-15T15.12.36.521,4.947,-0.915,-0.793,0.183
1573801956531,2019-11-15T15.12.36.531,4.957,-0.732,-1.159,0.305
1573801956542,2019-11-15T15.12.36.542,4.968,-0.366,-1.951,0.366
1573801956552,2019-11-15T15.12.36.552,4.978,0.244,-1.402,0.366
1573801956562,2019-11-15T15.12.36.562,4.988,0.366,0.976,0.671
1573801956572,2019-11-15T15.12.36.572,4.998,0.366,2.500,0.854
1573801956583,2019-11-15T15.12.36.583,5.009,-0.427,0.427,0.244
1573801956593,2019-11-15T15.12.36.593,5.019,-0.915,-2.256,-0.122
1573801956603,2019-11-15T15.12.36.603,5.029,-0.122,-1.402,0.061
1573801956612,2019-11-15T15.12.36.612,5.038,-0.183,-0.549,0.366
1573801956622,2019-11-15T15.12.36.622,5.048,-0.427,-1.463,0.366
1573801956632,2019-11-15T15.12.36.632,5.058,0.366,-0.915,0.244
1573801956643,2019-11-15T15.12.36.643,5.069,0.244,-0.549,0.061
1573801956653,2019-11-15T15.12.36.653,5.079,0.244,-0.976,0.488
1573801956663,2019-11-15T15.12.36.663,5.089,-0.061,1.280,0.976
1573801956673,2019-11-15T15.12.36.673,5.099,-0.976,4.024,0.793
1573801956684,2019-11-15T15.12.36.684,5.110,-1.341,4.451,0.366
1573801956694,2019-11-15T15.12.36.694,5.120,-0.610,2.866,0.305
1573801956703,2019-11-15T15.12.36.703,5.129,0.000,-0.915,0.366
1573801956713,2019-11-15T15.12.36.713,5.139,-0.183,-3.963,0.427
1573801956723,2019-11-15T15.12.36.723,5.149,-0.549,-2.561,0.610
1573801956734,2019-11-15T15.12.36.734,5.160,-0.305,-0.610,1.037
1573801956744,2019-11-15T15.12.36.744,5.170,0.366,1.220,1.037
1573801956754,2019-11-15T15.12.36.754,5.180,0.549,2.683,1.037
1573801956764,2019-11-15T15.12.36.764,5.190,-0.122,2.927,0.793
1573801956775,2019-11-15T15.12.36.775,5.201,-1.037,0.244,0.427
1573801956785,2019-11-15T15.12.36.785,5.211,-1.220,-2.500,0.793
1573801956794,2019-11-15T15.12.36.794,5.220,-0.122,-1.646,1.220
1573801956804,2019-11-15T15.12.36.804,5.230,0.061,-0.793,1.220
1573801956814,2019-11-15T15.12.36.814,5.240,-0.244,0.244,0.915
1573801956824,2019-11-15T15.12.36.824,5.250,0.305,-0.427,1.220
1573801956835,2019-11-15T15.12.36.835,5.261,-0.061,-0.671,1.402
1573801956845,2019-11-15T15.12.36.845,5.271,-1.402,-1.280,1.098
1573801956855,2019-11-15T15.12.36.855,5.281,-1.037,-1.829,0.854
1573801956865,2019-11-15T15.12.36.865,5.291,0.183,0.061,1.159
1573801956876,2019-11-15T15.12.36.876,5.302,0.732,1.402,1.220
1573801956884,2019-11-15T15.12.36.884,5.310,0.061,0.305,0.732
1573801956895,2019-11-15T15.12.36.895,5.321,0.061,-0.427,0.793
1573801956905,2019-11-15T15.12.36.905,5.331,0.244,0.671,1.159
1573801956915,2019-11-15T15.12.36.915,5.341,-0.915,-0.610,0.671
1573801956925,2019-11-15T15.12.36.925,5.351,-1.524,-1.951,0.366
1573801956936,2019-11-15T15.12.36.936,5.362,0.488,-0.366,0.610
1573801956946,2019-11-15T15.12.36.946,5.372,0.915,1.402,0.976
1573801956956,2019-11-15T15.12.36.956,5.382,0.000,2.195,0.976
1573801956966,2019-11-15T15.12.36.966,5.392,-0.061,1.829,1.037
1573801956977,2019-11-15T15.12.36.977,5.403,-0.488,1.159,0.610
1573801956985,2019-11-15T15.12.36.985,5.411,-0.915,-0.915,0.244
1573801956996,2019-11-15T15.12.36.996,5.422,-1.037,-3.476,-0.061
1573801957006,2019-11-15T15.12.37.006,5.432,-0.427,-2.622,-0.183
1573801957016,2019-11-15T15.12.37.016,5.442,0.000,0.671,0.305
1573801957027,2019-11-15T15.12.37.027,5.453,0.183,2.317,0.671
1573801957037,2019-11-15T15.12.37.037,5.463,-0.732,2.012,0.976
1573801957047,2019-11-15T15.12.37.047,5.473,-1.341,1.341,1.220
1573801957057,2019-11-15T15.12.37.057,5.483,-0.122,1.402,0.732
1573801957068,2019-11-15T15.12.37.068,5.494,0.183,0.732,-0.061
1573801957076,2019-11-15T15.12.37.076,5.502,0.732,-0.366,0.122
1573801957087,2019-11-15T15.12.37.087,5.513,0.366,-0.244,0.549
1573801957097,2019-11-15T15.12.37.097,5.523,-0.122,-0.976,0.488
1573801957107,2019-11-15T15.12.37.107,5.533,-0.122,-1.768,-0.183
1573801957117,2019-11-15T15.12.37.117,5.543,0.061,-0.976,-0.427
1573801957128,2019-11-15T15.12.37.128,5.554,-0.732,0.305,-0.061
1573801957138,2019-11-15T15.12.37.138,5.564,-1.037,0.732,0.366
1573801957148,2019-11-15T15.12.37.148,5.574,0.122,-0.244,0.976
1573801957158,2019-11-15T15.12.37.158,5.584,0.366,-0.793,1.341
1573801957167,2019-11-15T15.12.37.167,5.593,-0.122,-1.220,1.159
1573801957177,2019-11-15T15.12.37.177,5.603,-1.098,-2.256,0.976
1573801957188,2019-11-15T15.12.37.188,5.614,-1.890,-2.805,0.854
1573801957198,2019-11-15T15.12.37.198,5.624,-1.037,-2.622,0.793
1573801957208,2019-11-15T15.12.37.208,5.634,-0.122,-2.012,0.915
1573801957218,2019-11-15T15.12.37.218,5.644,0.976,-0.305,0.915
1573801957229,2019-11-15T15.12.37.229,5.655,1.646,0.976,0.732
1573801957239,2019-11-15T15.12.37.239,5.665,1.585,0.671,0.854
1573801957249,2019-11-15T15.12.37.249,5.675,1.220,-0.793,1.098
1573801957258,2019-11-15T15.12.37.258,5.684,-0.183,-0.610,0.976
1573801957268,2019-11-15T15.12.37.268,5.694,-0.915,-0.732,0.610
1573801957278,2019-11-15T15.12.37.278,5.704,-1.585,-0.915,0.183
1573801957289,2019-11-15T15.12.37.289,5.715,-2.012,-1.037,0.000
1573801957299,2019-11-15T15.12.37.299,5.725,-0.732,-0.793,0.244
1573801957309,2019-11-15T15.12.37.309,5.735,1.159,2.012,0.549
1573801957319,2019-11-15T15.12.37.319,5.745,1.585,5.366,0.427
1573801957330,2019-11-15T15.12.37.330,5.756,1.829,5.732,0.732
1573801957340,2019-11-15T15.12.37.340,5.766,1.220,5.122,1.159
1573801957350,2019-11-15T15.12.37.350,5.776,-0.122,4.878,1.524
1573801957359,2019-11-15T15.12.37.359,5.785,-0.549,1.951,1.707
1573801957369,2019-11-15T15.12.37.369,5.795,-0.732,-1.463,1.646
1573801957380,2019-11-15T15.12.37.380,5.806,-1.341,-0.976,1.402
1573801957390,2019-11-15T15.12.37.390,5.816,-1.159,0.549,1.220
1573801957400,2019-11-15T15.12.37.400,5.826,0.000,-0.122,1.402
1573801957410,2019-11-15T15.12.37.410,5.836,0.976,-1.768,1.524
1573801957421,2019-11-15T15.12.37.421,5.847,0.610,-4.329,1.463
1573801957431,2019-11-15T15.12.37.431,5.857,-0.488,-3.537,1.280
1573801957441,2019-11-15T15.12.37.441,5.867,-0.122,-1.402,0.915
1573801957450,2019-11-15T15.12.37.450,5.876,-0.732,-3.720,0.244
1573801957460,2019-11-15T15.12.37.460,5.886,-1.463,-5.610,-0.244
1573801957470,2019-11-15T15.12.37.470,5.896,-1.707,-4.756,-0.183
1573801957481,2019-11-15T15.12.37.481,5.907,-0.366,-4.756,0.122
1573801957491,2019-11-15T15.12.37.491,5.917,1.585,-2.378,0.366
1573801957501,2019-11-15T15.12.37.501,5.927,1.402,-0.549,0.122
1573801957511,2019-11-15T15.12.37.511,5.937,-0.427,-1.951,-0.061
1573801957522,2019-11-15T15.12.37.522,5.948,-0.610,-1.098,0.122
1573801957532,2019-11-15T15.12.37.532,5.958,-0.854,0.061,0.122
1573801957541,2019-11-15T15.12.37.541,5.967,-0.793,-0.244,-0.122
1573801957551,2019-11-15T15.12.37.551,5.977,-0.793,-1.768,-0.549
1573801957561,2019-11-15T15.12.37.561,5.987,-1.280,-2.256,-0.244
1573801957571,2019-11-15T15.12.37.571,5.997,0.122,-0.610,0.244
1573801957582,2019-11-15T15.12.37.582,6.008,1.951,1.341,0.244
1573801957592,2019-11-15T15.12.37.592,6.018,1.341,0.427,0.122
1573801957602,2019-11-15T15.12.37.602,6.028,-0.671,-0.915,0.000
1573801957612,2019-11-15T15.12.37.612,6.038,-0.976,-2.317,0.061
1573801957623,2019-11-15T15.12.37.623,6.049,-0.427,-5.427,0.122
1573801957631,2019-11-15T15.12.37.631,6.057,-0.854,-6.037,0.061
1573801957642,2019-11-15T15.12.37.642,6.068,-0.915,-3.598,0.000
1573801957652,2019-11-15T15.12.37.652,6.078,-1.037,-0.976,-0.122
1573801957662,2019-11-15T15.12.37.662,6.088,0.366,0.793,-0.183
1573801957673,2019-11-15T15.12.37.673,6.099,1.341,0.793,-0.427
1573801957683,2019-11-15T15.12.37.683,6.109,0.671,-0.061,-0.793
1573801957693,2019-11-15T15.12.37.693,6.119,-0.244,-1.524,-0.976
1573801957703,2019-11-15T15.12.37.703,6.129,0.549,-2.622,-0.793
1573801957714,2019-11-15T15.12.37.714,6.140,-0.061,-2.378,-0.610
1573801957724,2019-11-15T15.12.37.724,6.150,-1.098,-0.854,-0.610
1573801957733,2019-11-15T15.12.37.733,6.159,-1.098,0.427,-0.488
1573801957743,2019-11-15T15.12.37.743,6.169,-0.671,0.000,-0.488
1573801957753,2019-11-15T15.12.37.753,6.179,0.244,-1.402,-0.488
1573801957763,2019-11-15T15.12.37.763,6.189,0.793,-2.256,-0.366
1573801957774,2019-11-15T15.12.37.774,6.200,0.183,-1.280,-0.427
1573801957784,2019-11-15T15.12.37.784,6.210,-0.244,-2.439,-0.610
1573801957794,2019-11-15T15.12.37.794,6.220,-0.061,-2.683,-0.305
1573801957804,2019-11-15T15.12.37.804,6.230,-0.732,-2.256,-0.061
1573801957815,2019-11-15T15.12.37.815,6.241,-1.037,-1.037,-0.305
1573801957823,2019-11-15T15.12.37.823,6.249,-0.488,-1.098,-0.305
1573801957834,2019-11-15T15.12.37.834,6.260,-0.793,-3.171,-0.122
1573801957844,2019-11-15T15.12.37.844,6.270,-0.793,-3.415,-0.244
1573801957854,2019-11-15T15.12.37.854,6.280,-0.244,-0.854,-0.427
1573801957864,2019-11-15T15.12.37.864,6.290,0.915,0.915,-0.732
1573801957875,2019-11-15T15.12.37.875,6.301,0.427,-0.244,-1.037
1573801957885,2019-11-15T15.12.37.885,6.311,-1.159,-0.671,-1.280
1573801957895,2019-11-15T15.12.37.895,6.321,-1.098,-0.976,-0.854
1573801957905,2019-11-15T15.12.37.905,6.331,-0.366,0.183,-0.488
1573801957914,2019-11-15T15.12.37.914,6.340,1.037,1.280,-0.671
1573801957924,2019-11-15T15.12.37.924,6.350,0.976,1.159,-0.915
1573801957935,2019-11-15T15.12.37.935,6.361,0.061,-0.183,-0.793
1573801957945,2019-11-15T15.12.37.945,6.371,-0.610,-1.951,-0.793
1573801957955,2019-11-15T15.12.37.955,6.381,-1.585,-3.902,-1.341
1573801957965,2019-11-15T15.12.37.965,6.391,-1.402,-4.634,-1.402
1573801957976,2019-11-15T15.12.37.976,6.402,0.244,-4.451,-1.463
1573801957986,2019-11-15T15.12.37.986,6.412,0.732,-3.720,-1.037
1573801957996,2019-11-15T15.12.37.996,6.422,0.000,-1.707,-0.732
1573801958005,2019-11-15T15.12.38.005,6.431,-0.122,-2.500,-0.854
1573801958015,2019-11-15T15.12.38.015,6.441,-1.159,-5.732,-1.646
1573801958026,2019-11-15T15.12.38.026,6.452,-2.378,-6.280,-2.866
1573801958036,2019-11-15T15.12.38.036,6.462,-1.280,-3.293,-3.354
1573801958046,2019-11-15T15.12.38.046,6.472,1.098,-0.671,-3.232
1573801958056,2019-11-15T15.12.38.056,6.482,1.951,1.098,-3.110
1573801958067,2019-11-15T15.12.38.067,6.493,0.610,1.280,-3.598
1573801958077,2019-11-15T15.12.38.077,6.503,0.183,0.549,-4.329
1573801958087,2019-11-15T15.12.38.087,6.513,0.427,-0.183,-4.756
1573801958097,2019-11-15T15.12.38.097,6.523,-0.244,0.854,-4.878
1573801958106,2019-11-15T15.12.38.106,6.532,-0.122,1.280,-4.634
1573801958116,2019-11-15T15.12.38.116,6.542,0.976,1.829,-3.598
1573801958127,2019-11-15T15.12.38.127,6.553,1.768,1.402,-2.500
1573801958137,2019-11-15T15.12.38.137,6.563,0.793,-1.585,-1.707
1573801958147,2019-11-15T15.12.38.147,6.573,-0.122,-3.293,-0.854
1573801958157,2019-11-15T15.12.38.157,6.583,-1.463,-3.049,-0.183
1573801958168,2019-11-15T15.12.38.168,6.594,-2.012,-3.476,0.427
1573801958178,2019-11-15T15.12.38.178,6.604,-1.768,-5.793,0.793
1573801958188,2019-11-15T15.12.38.188,6.614,0.000,-5.610,0.976
1573801958197,2019-11-15T15.12.38.197,6.623,1.402,-3.293,0.610
1573801958207,2019-11-15T15.12.38.207,6.633,0.549,-3.598,-0.061
1573801958217,2019-11-15T15.12.38.217,6.643,-0.488,-3.963,-0.305
1573801958228,2019-11-15T15.12.38.228,6.654,-0.061,-2.012,-0.122
1573801958238,2019-11-15T15.12.38.238,6.664,-0.427,-1.524,0.305
1573801958248,2019-11-15T15.12.38.248,6.674,-0.610,-2.256,0.671
1573801958258,2019-11-15T15.12.38.258,6.684,0.549,-2.500,0.854
1573801958269,2019-11-15T15.12.38.269,6.695,0.549,-1.037,0.976
1573801958279,2019-11-15T15.12.38.279,6.705,-0.061,0.793,0.000
1573801958288,2019-11-15T15.12.38.288,6.714,0.183,0.671,-1.098
1573801958298,2019-11-15T15.12.38.298,6.724,0.122,-0.061,-1.585
1573801958308,2019-11-15T15.12.38.308,6.734,-0.061,-0.061,-1.159
1573801958318,2019-11-15T15.12.38.318,6.744,0.366,1.220,-0.427
1573801958329,2019-11-15T15.12.38.329,6.755,-0.366,0.427,-0.061
1573801958339,2019-11-15T15.12.38.339,6.765,-0.610,-1.280,0.122
1573801958349,2019-11-15T15.12.38.349,6.775,-0.488,-0.976,0.122
1573801958360,2019-11-15T15.12.38.360,6.786,-0.976,-1.524,0.305
1573801958370,2019-11-15T15.12.38.370,6.796,-3.293,-3.171,0.061
1573801958379,2019-11-15T15.12.38.379,6.805,-4.146,-2.683,0.122
1573801958389,2019-11-15T15.12.38.389,6.815,-3.476,-0.122,0.488
1573801958399,2019-11-15T15.12.38.399,6.825,-2.378,-2.073,0.488
1573801958409,2019-11-15T15.12.38.409,6.835,-1.829,-6.280,0.061
1573801958420,2019-11-15T15.12.38.420,6.846,-1.585,-9.024,0.000
1573801958430,2019-11-15T15.12.38.430,6.856,-0.793,-7.439,-0.244
1573801958440,2019-11-15T15.12.38.440,6.866,-0.610,-5.671,-0.732
1573801958450,2019-11-15T15.12.38.450,6.876,-0.427,-4.024,-0.793
1573801958461,2019-11-15T15.12.38.461,6.887,-0.488,-2.622,-0.244
1573801958469,2019-11-15T15.12.38.469,6.895,-0.305,-0.183,0.061
1573801958480,2019-11-15T15.12.38.480,6.906,0.854,4.024,0.366
1573801958490,2019-11-15T15.12.38.490,6.916,0.488,4.878,0.488
1573801958500,2019-11-15T15.12.38.500,6.926,0.183,2.073,-0.061
1573801958510,2019-11-15T15.12.38.510,6.936,0.000,-0.915,-0.488
1573801958521,2019-11-15T15.12.38.521,6.947,-0.061,-0.305,-0.732
1573801958531,2019-11-15T15.12.38.531,6.957,-0.122,1.159,-0.427
1573801958541,2019-11-15T15.12.38.541,6.967,0.183,1.280,-0.244
1573801958551,2019-11-15T15.12.38.551,6.977,0.793,0.854,-0.305
1573801958560,2019-11-15T15.12.38.560,6.986,0.793,0.610,-0.183
1573801958570,2019-11-15T15.12.38.570,6.996,0.610,1.646,-0.122
1573801958581,2019-11-15T15.12.38.581,7.007,0.488,1.280,-0.305
1573801958591,2019-11-15T15.12.38.591,7.017,0.000,-1.220,-0.732
1573801958601,2019-11-15T15.12.38.601,7.027,0.122,-3.110,-0.915
1573801958611,2019-11-15T15.12.38.611,7.037,-0.488,-3.293,-0.671
1573801958622,2019-11-15T15.12.38.622,7.048,0.610,-2.561,-0.549
1573801958632,2019-11-15T15.12.38.632,7.058,1.098,0.549,-0.671
1573801958642,2019-11-15T15.12.38.642,7.068,1.037,2.378,-0.549
1573801958652,2019-11-15T15.12.38.652,7.078,1.220,2.195,-0.122
1573801958661,2019-11-15T15.12.38.661,7.087,0.061,1.098,0.183
1573801958672,2019-11-15T15.12.38.672,7.098,-0.244,-2.439,0.000
1573801958682,2019-11-15T15.12.38.682,7.108,-0.610,-5.183,-0.305
1573801958692,2019-11-15T15.12.38.692,7.118,0.244,-4.817,-0.183
1573801958702,2019-11-15T15.12.38.702,7.128,1.037,-1.951,0.000
1573801958713,2019-11-15T15.12.38.713,7.139,0.915,0.427,0.244
1573801958723,2019-11-15T15.12.38.723,7.149,0.732,2.012,0.244
1573801958733,2019-11-15T15.12.38.733,7.159,0.244,2.378,-0.061
1573801958743,2019-11-15T15.12.38.743,7.169,-0.610,-0.488,-0.244
1573801958752,2019-11-15T15.12.38.752,7.178,-0.793,-1.768,-0.061
1573801958762,2019-11-15T15.12.38.762,7.188,0.244,-2.256,0.305
1573801958773,2019-11-15T15.12.38.773,7.199,0.427,-1.768,0.061
1573801958783,2019-11-15T15.12.38.783,7.209,0.366,-1.707,-0.549
1573801958793,2019-11-15T15.12.38.793,7.219,0.122,-2.256,-0.793
1573801958803,2019-11-15T15.12.38.803,7.229,-0.915,-2.134,-0.549
1573801958814,2019-11-15T15.12.38.814,7.240,-0.549,-1.280,-0.305
