epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801955204,2019-11-15T15.12.35.204,3.653,-0.000055375,0.000007063,0.000034812
1573801955242,2019-11-15T15.12.35.242,3.691,-0.000058000,0.000007437,0.000035187
1573801955282,2019-11-15T15.12.35.282,3.731,-0.000056125,0.000007437,0.000034812
1573801955321,2019-11-15T15.12.35.321,3.770,-0.000053500,0.000007437,0.000035187
1573801955361,2019-11-15T15.12.35.361,3.810,-0.000052437,0.000007813,0.000035187
1573801955401,2019-11-15T15.12.35.401,3.850,-0.000057625,0.000007813,0.000035187
1573801955439,2019-11-15T15.12.35.439,3.888,-0.000056500,0.000007437,0.000034375
1573801955478,2019-11-15T15.12.35.478,3.927,-0.000058750,0.000006000,0.000034375
1573801955518,2019-11-15T15.12.35.518,3.967,-0.000055000,0.000007437,0.000035187
1573801955557,2019-11-15T15.12.35.557,4.006,-0.000054250,0.000007437,0.000034812
1573801955597,2019-11-15T15.12.35.597,4.046,-0.000056125,0.000006000,0.000034375
1573801955636,2019-11-15T15.12.35.636,4.085,-0.000056500,0.000007063,0.000035625
1573801955674,2019-11-15T15.12.35.674,4.123,-0.000057250,0.000007813,0.000036000
1573801955714,2019-11-15T15.12.35.714,4.163,-0.000056125,0.000007813,0.000034375
1573801955754,2019-11-15T15.12.35.754,4.203,-0.000057625,0.000007063,0.000034000
1573801955793,2019-11-15T15.12.35.793,4.242,-0.000054250,0.000006687,0.000036000
1573801955833,2019-11-15T15.12.35.833,4.282,-0.000053125,0.000007813,0.000034375
1573801955871,2019-11-15T15.12.35.871,4.320,-0.000056125,0.000007437,0.000035187
1573801955910,2019-11-15T15.12.35.910,4.359,-0.000058750,0.000006375,0.000034000
1573801955950,2019-11-15T15.12.35.950,4.399,-0.000054625,0.000006687,0.000034375
1573801955989,2019-11-15T15.12.35.989,4.438,-0.000057625,0.000008562,0.000035187
1573801956029,2019-11-15T15.12.36.029,4.478,-0.000055375,0.000008187,0.000034812
1573801956067,2019-11-15T15.12.36.067,4.516,-0.000054250,0.000008187,0.000035625
1573801956107,2019-11-15T15.12.36.107,4.556,-0.000058375,0.000007063,0.000035187
1573801956146,2019-11-15T15.12.36.146,4.595,-0.000056500,0.000007813,0.000036375
1573801956186,2019-11-15T15.12.36.186,4.635,-0.000053500,0.000007437,0.000035187
1573801956225,2019-11-15T15.12.36.225,4.674,-0.000055000,0.000007813,0.000034812
1573801956265,2019-11-15T15.12.36.265,4.714,-0.000055750,0.000007437,0.000035187
1573801956303,2019-11-15T15.12.36.303,4.752,-0.000057250,0.000007813,0.000035187
1573801956342,2019-11-15T15.12.36.342,4.791,-0.000053875,0.000007437,0.000035625
1573801956382,2019-11-15T15.12.36.382,4.831,-0.000053125,0.000006687,0.000034000
1573801956422,2019-11-15T15.12.36.422,4.871,-0.000055000,0.000007437,0.000034812
1573801956461,2019-11-15T15.12.36.461,4.910,-0.000054250,0.000008187,0.000034375
1573801956499,2019-11-15T15.12.36.499,4.948,-0.000053875,0.000007813,0.000035187
1573801956539,2019-11-15T15.12.36.539,4.988,-0.000058000,0.000006375,0.000034812
1573801956578,2019-11-15T15.12.36.578,5.027,-0.000056125,0.000006000,0.000034000
1573801956618,2019-11-15T15.12.36.618,5.067,-0.000056125,0.000008187,0.000036000
1573801956657,2019-11-15T15.12.36.657,5.106,-0.000056875,0.000006375,0.000036375
1573801956695,2019-11-15T15.12.36.695,5.144,-0.000052437,0.000006375,0.000034375
1573801956735,2019-11-15T15.12.36.735,5.184,-0.000057625,0.000006000,0.000034000
1573801956775,2019-11-15T15.12.36.775,5.224,-0.000057250,0.000005625,0.000034375
1573801956814,2019-11-15T15.12.36.814,5.263,-0.000055375,0.000008187,0.000035187
1573801956854,2019-11-15T15.12.36.854,5.303,-0.000054625,0.000007063,0.000034000
1573801956892,2019-11-15T15.12.36.892,5.341,-0.000056125,0.000008187,0.000035625
1573801956931,2019-11-15T15.12.36.931,5.380,-0.000057250,0.000007437,0.000035187
1573801956971,2019-11-15T15.12.36.971,5.420,-0.000052750,0.000007063,0.000034812
1573801957010,2019-11-15T15.12.37.010,5.459,-0.000058375,0.000008562,0.000036000
1573801957050,2019-11-15T15.12.37.050,5.499,-0.000058375,0.000008187,0.000034812
1573801957089,2019-11-15T15.12.37.089,5.538,-0.000058375,0.000007437,0.000034812
1573801957128,2019-11-15T15.12.37.128,5.577,-0.000056125,0.000007437,0.000035187
1573801957167,2019-11-15T15.12.37.167,5.616,-0.000057625,0.000007063,0.000034812
1573801957207,2019-11-15T15.12.37.207,5.656,-0.000054625,0.000007813,0.000034000
1573801957246,2019-11-15T15.12.37.246,5.695,-0.000057250,0.000007437,0.000035625
1573801957286,2019-11-15T15.12.37.286,5.735,-0.000057250,0.000007813,0.000035187
1573801957324,2019-11-15T15.12.37.324,5.773,-0.000055375,0.000009688,0.000034812
1573801957363,2019-11-15T15.12.37.363,5.812,-0.000055375,0.000007437,0.000034375
1573801957403,2019-11-15T15.12.37.403,5.852,-0.000058750,0.000007063,0.000035625
1573801957443,2019-11-15T15.12.37.443,5.892,-0.000055000,0.000008937,0.000034375
1573801957482,2019-11-15T15.12.37.482,5.931,-0.000056875,0.000008937,0.000034375
1573801957520,2019-11-15T15.12.37.520,5.969,-0.000055750,0.000007813,0.000034000
1573801957560,2019-11-15T15.12.37.560,6.009,-0.000058750,0.000008187,0.000034375
1573801957599,2019-11-15T15.12.37.599,6.048,-0.000059438,0.000008562,0.000034375
1573801957639,2019-11-15T15.12.37.639,6.088,-0.000056875,0.000008562,0.000034812
1573801957678,2019-11-15T15.12.37.678,6.127,-0.000055000,0.000007063,0.000035187
1573801957716,2019-11-15T15.12.37.716,6.165,-0.000052437,0.000007437,0.000034000
1573801957756,2019-11-15T15.12.37.756,6.205,-0.000055750,0.000008937,0.000035187
1573801957796,2019-11-15T15.12.37.796,6.245,-0.000058375,0.000007437,0.000034812
1573801957835,2019-11-15T15.12.37.835,6.284,-0.000058375,0.000008562,0.000034812
1573801957875,2019-11-15T15.12.37.875,6.324,-0.000055750,0.000007437,0.000035187
1573801957914,2019-11-15T15.12.37.914,6.363,-0.000056500,0.000007813,0.000035187
1573801957952,2019-11-15T15.12.37.952,6.401,-0.000052812,0.000007813,0.000034375
1573801957992,2019-11-15T15.12.37.992,6.441,-0.000056500,0.000008937,0.000034000
1573801958031,2019-11-15T15.12.38.031,6.480,-0.000058375,0.000007063,0.000034375
1573801958071,2019-11-15T15.12.38.071,6.520,-0.000055375,0.000008187,0.000035187
1573801958110,2019-11-15T15.12.38.110,6.559,-0.000055375,0.000007813,0.000035187
1573801958149,2019-11-15T15.12.38.149,6.598,-0.000054625,0.000007813,0.000035187
1573801958188,2019-11-15T15.12.38.188,6.637,-0.000057625,0.000007437,0.000034375
1573801958228,2019-11-15T15.12.38.228,6.677,-0.000058000,0.000008562,0.000035625
1573801958267,2019-11-15T15.12.38.267,6.716,-0.000057250,0.000008187,0.000036375
1573801958307,2019-11-15T15.12.38.307,6.756,-0.000056500,0.000008187,0.000035187
1573801958345,2019-11-15T15.12.38.345,6.794,-0.000056500,0.000008562,0.000035187
1573801958384,2019-11-15T15.12.38.384,6.833,-0.000055000,0.000006375,0.000034812
1573801958424,2019-11-15T15.12.38.424,6.873,-0.000051688,0.000006375,0.000036000
1573801958464,2019-11-15T15.12.38.464,6.913,-0.000053125,0.000006000,0.000034000
1573801958503,2019-11-15T15.12.38.503,6.952,-0.000056875,0.000007437,0.000034375
1573801958543,2019-11-15T15.12.38.543,6.992,-0.000059438,0.000007437,0.000034812
1573801958581,2019-11-15T15.12.38.581,7.030,-0.000057625,0.000007437,0.000035187
1573801958620,2019-11-15T15.12.38.620,7.069,-0.000057625,0.000007813,0.000035187
1573801958660,2019-11-15T15.12.38.660,7.109,-0.000055750,0.000007813,0.000035187
1573801958699,2019-11-15T15.12.38.699,7.148,-0.000054250,0.000007063,0.000034812
1573801958737,2019-11-15T15.12.38.737,7.186,-0.000056500,0.000007437,0.000035625
1573801958777,2019-11-15T15.12.38.777,7.226,-0.000053875,0.000007813,0.000035563
1573801958817,2019-11-15T15.12.38.817,7.266,-0.000057625,0.000007813,0.000036375
1573801958856,2019-11-15T15.12.38.856,7.305,-0.000056125,0.000007063,0.000034812
1573801958896,2019-11-15T15.12.38.896,7.345,-0.000056125,0.000007437,0.000034375
1573801958935,2019-11-15T15.12.38.935,7.384,-0.000052750,0.000007813,0.000035187
1573801958973,2019-11-15T15.12.38.973,7.422,-0.000055750,0.000008187,0.000034375
1573801959013,2019-11-15T15.12.39.013,7.462,-0.000056875,0.000007813,0.000035187
1573801959052,2019-11-15T15.12.39.052,7.501,-0.000057250,0.000006687,0.000035625
1573801959092,2019-11-15T15.12.39.092,7.541,-0.000056875,0.000007437,0.000034375
1573801959131,2019-11-15T15.12.39.131,7.580,-0.000057250,0.000007437,0.000035187
1573801959170,2019-11-15T15.12.39.170,7.619,-0.000056875,0.000007437,0.000035187
1573801959209,2019-11-15T15.12.39.209,7.658,-0.000056500,0.000007437,0.000034812
1573801959249,2019-11-15T15.12.39.249,7.698,-0.000055375,0.000007063,0.000036000
1573801959288,2019-11-15T15.12.39.288,7.737,-0.000052062,0.000007813,0.000036000
1573801959328,2019-11-15T15.12.39.328,7.777,-0.000058750,0.000007437,0.000035187
1573801959366,2019-11-15T15.12.39.366,7.815,-0.000055750,0.000006375,0.000034812
1573801959405,2019-11-15T15.12.39.405,7.854,-0.000059438,0.000007813,0.000034812
1573801959445,2019-11-15T15.12.39.445,7.894,-0.000057625,0.000007813,0.000035625
1573801959485,2019-11-15T15.12.39.485,7.934,-0.000057250,0.000008187,0.000036000
1573801959524,2019-11-15T15.12.39.524,7.973,-0.000055750,0.000007813,0.000034375
1573801959562,2019-11-15T15.12.39.562,8.011,-0.000056500,0.000007437,0.000036375
1573801959602,2019-11-15T15.12.39.602,8.051,-0.000054250,0.000006687,0.000035187
1573801959641,2019-11-15T15.12.39.641,8.090,-0.000055375,0.000007813,0.000035187
1573801959681,2019-11-15T15.12.39.681,8.130,-0.000056500,0.000007813,0.000035187
1573801959720,2019-11-15T15.12.39.720,8.169,-0.000055750,0.000007437,0.000034375
1573801959760,2019-11-15T15.12.39.760,8.209,-0.000056125,0.000008562,0.000035625
1573801959798,2019-11-15T15.12.39.798,8.247,-0.000058375,0.000006687,0.000035187
1573801959838,2019-11-15T15.12.39.838,8.287,-0.000058750,0.000007437,0.000034375
1573801959877,2019-11-15T15.12.39.877,8.326,-0.000055750,0.000008187,0.000035625
1573801959917,2019-11-15T15.12.39.917,8.366,-0.000058750,0.000007437,0.000034375
1573801959956,2019-11-15T15.12.39.956,8.405,-0.000053875,0.000007437,0.000034375
1573801959994,2019-11-15T15.12.39.994,8.443,-0.000056875,0.000007437,0.000036375
1573801960034,2019-11-15T15.12.40.034,8.483,-0.000059813,0.000007437,0.000036375
1573801960073,2019-11-15T15.12.40.073,8.522,-0.000053875,0.000007063,0.000035625
1573801960113,2019-11-15T15.12.40.113,8.562,-0.000056500,0.000007813,0.000034375
1573801960152,2019-11-15T15.12.40.152,8.601,-0.000056875,0.000008562,0.000034375
1573801960191,2019-11-15T15.12.40.191,8.640,-0.000055375,0.000007063,0.000034000
1573801960230,2019-11-15T15.12.40.230,8.679,-0.000054625,0.000007437,0.000036000
1573801960270,2019-11-15T15.12.40.270,8.719,-0.000054625,0.000007813,0.000033625
1573801960309,2019-11-15T15.12.40.309,8.758,-0.000052062,0.000007813,0.000034812
1573801960349,2019-11-15T15.12.40.349,8.798,-0.000056500,0.000007813,0.000035625
1573801960387,2019-11-15T15.12.40.387,8.836,-0.000058375,0.000006000,0.000035625
1573801960426,2019-11-15T15.12.40.426,8.875,-0.000054625,0.000006375,0.000035625
1573801960466,2019-11-15T15.12.40.466,8.915,-0.000058750,0.000007813,0.000036000
1573801960506,2019-11-15T15.12.40.506,8.955,-0.000055750,0.000007063,0.000035625
1573801960545,2019-11-15T15.12.40.545,8.994,-0.000054250,0.000008187,0.000034000
1573801960585,2019-11-15T15.12.40.585,9.034,-0.000053875,0.000007437,0.000036000
1573801960623,2019-11-15T15.12.40.623,9.072,-0.000057250,0.000006375,0.000034812
1573801960662,2019-11-15T15.12.40.662,9.111,-0.000056500,0.000007813,0.000035625
1573801960702,2019-11-15T15.12.40.702,9.151,-0.000055750,0.000007437,0.000036375
1573801960741,2019-11-15T15.12.40.741,9.190,-0.000057625,0.000007063,0.000035187
1573801960781,2019-11-15T15.12.40.781,9.230,-0.000058000,0.000008562,0.000034812
1573801960819,2019-11-15T15.12.40.819,9.268,-0.000057625,0.000008562,0.000036000
1573801960859,2019-11-15T15.12.40.859,9.308,-0.000058375,0.000008187,0.000035625
1573801960898,2019-11-15T15.12.40.898,9.347,-0.000055000,0.000006000,0.000034375
1573801960938,2019-11-15T15.12.40.938,9.387,-0.000055000,0.000007437,0.000035187
1573801960977,2019-11-15T15.12.40.977,9.426,-0.000054250,0.000006687,0.000035187
1573801961015,2019-11-15T15.12.41.015,9.464,-0.000056500,0.000007063,0.000035625
1573801961055,2019-11-15T15.12.41.055,9.504,-0.000056875,0.000007813,0.000034812
1573801961094,2019-11-15T15.12.41.094,9.543,-0.000058375,0.000006687,0.000035187
1573801961134,2019-11-15T15.12.41.134,9.583,-0.000057625,0.000008562,0.000036000
1573801961173,2019-11-15T15.12.41.173,9.622,-0.000058000,0.000008937,0.000035625
1573801961212,2019-11-15T15.12.41.212,9.661,-0.000057625,0.000007813,0.000033625
1573801961251,2019-11-15T15.12.41.251,9.700,-0.000057625,0.000008187,0.000035625
1573801961291,2019-11-15T15.12.41.291,9.740,-0.000057625,0.000007063,0.000034812
1573801961330,2019-11-15T15.12.41.330,9.779,-0.000052750,0.000005625,0.000036375
1573801961370,2019-11-15T15.12.41.370,9.819,-0.000056125,0.000007437,0.000034375
1573801961409,2019-11-15T15.12.41.409,9.858,-0.000056125,0.000007437,0.000034375
1573801961449,2019-11-15T15.12.41.449,9.898,-0.000055000,0.000008562,0.000034375
1573801961487,2019-11-15T15.12.41.487,9.936,-0.000057250,0.000007063,0.000034812
1573801961527,2019-11-15T15.12.41.527,9.976,-0.000053875,0.000007063,0.000035625
1573801961566,2019-11-15T15.12.41.566,10.015,-0.000055000,0.000008187,0.000036375
1573801961606,2019-11-15T15.12.41.606,10.055,-0.000052437,0.000006687,0.000035187
1573801961644,2019-11-15T15.12.41.644,10.093,-0.000053875,0.000007437,0.000035187
1573801961683,2019-11-15T15.12.41.683,10.132,-0.000056500,0.000007813,0.000035187
1573801961723,2019-11-15T15.12.41.723,10.172,-0.000057250,0.000007437,0.000034812
1573801961762,2019-11-15T15.12.41.762,10.211,-0.000058000,0.000007063,0.000035187
1573801961802,2019-11-15T15.12.41.802,10.251,-0.000054625,0.000007437,0.000035187
1573801961840,2019-11-15T15.12.41.840,10.289,-0.000058000,0.000007813,0.000034812
1573801961880,2019-11-15T15.12.41.880,10.329,-0.000055375,0.000007813,0.000034812
1573801961919,2019-11-15T15.12.41.919,10.368,-0.000053875,0.000008562,0.000036000
1573801961959,2019-11-15T15.12.41.959,10.408,-0.000054625,0.000007813,0.000035187
1573801961998,2019-11-15T15.12.41.998,10.447,-0.000056500,0.000007437,0.000036375
1573801962036,2019-11-15T15.12.42.036,10.485,-0.000056125,0.000007813,0.000035625
1573801962076,2019-11-15T15.12.42.076,10.525,-0.000056500,0.000007063,0.000037187
1573801962115,2019-11-15T15.12.42.115,10.564,-0.000054250,0.000006687,0.000036000
1573801962155,2019-11-15T15.12.42.155,10.604,-0.000056125,0.000007437,0.000036375
1573801962194,2019-11-15T15.12.42.194,10.643,-0.000055375,0.000007063,0.000036000
1573801962234,2019-11-15T15.12.42.234,10.683,-0.000056125,0.000007437,0.000036375
1573801962272,2019-11-15T15.12.42.272,10.721,-0.000056500,0.000006687,0.000035625
1573801962312,2019-11-15T15.12.42.312,10.761,-0.000055000,0.000008187,0.000035187
1573801962351,2019-11-15T15.12.42.351,10.800,-0.000056875,0.000008187,0.000036375
1573801962391,2019-11-15T15.12.42.391,10.840,-0.000058375,0.000007813,0.000034812
1573801962430,2019-11-15T15.12.42.430,10.879,-0.000052812,0.000008187,0.000034812
1573801962468,2019-11-15T15.12.42.468,10.917,-0.000055375,0.000007063,0.000035187
1573801962508,2019-11-15T15.12.42.508,10.957,-0.000056500,0.000007813,0.000035625
1573801962548,2019-11-15T15.12.42.548,10.997,-0.000055750,0.000007813,0.000035187
1573801962587,2019-11-15T15.12.42.587,11.036,-0.000053500,0.000007437,0.000035187
1573801962627,2019-11-15T15.12.42.627,11.076,-0.000057625,0.000007063,0.000035625
1573801962665,2019-11-15T15.12.42.665,11.114,-0.000058000,0.000007813,0.000035187
1573801962704,2019-11-15T15.12.42.704,11.153,-0.000053125,0.000008562,0.000036000
1573801962744,2019-11-15T15.12.42.744,11.193,-0.000053125,0.000007063,0.000036000
1573801962783,2019-11-15T15.12.42.783,11.232,-0.000058000,0.000007437,0.000036000
1573801962823,2019-11-15T15.12.42.823,11.272,-0.000058000,0.000007813,0.000035625
1573801962861,2019-11-15T15.12.42.861,11.310,-0.000055750,0.000007813,0.000035187
1573801962901,2019-11-15T15.12.42.901,11.350,-0.000055000,0.000007063,0.000036000
1573801962940,2019-11-15T15.12.42.940,11.389,-0.000055000,0.000007813,0.000036000
1573801962980,2019-11-15T15.12.42.980,11.429,-0.000058750,0.000006687,0.000035625
1573801963019,2019-11-15T15.12.43.019,11.468,-0.000056500,0.000008187,0.000036000
1573801963057,2019-11-15T15.12.43.057,11.506,-0.000053500,0.000007437,0.000035187
1573801963097,2019-11-15T15.12.43.097,11.546,-0.000056875,0.000007437,0.000035187
1573801963136,2019-11-15T15.12.43.136,11.585,-0.000056125,0.000008187,0.000035625
1573801963176,2019-11-15T15.12.43.176,11.625,-0.000056875,0.000007813,0.000035187
1573801963215,2019-11-15T15.12.43.215,11.664,-0.000057250,0.000007813,0.000034000
1573801963255,2019-11-15T15.12.43.255,11.704,-0.000056125,0.000007813,0.000035625
1573801963293,2019-11-15T15.12.43.293,11.742,-0.000058000,0.000007437,0.000035625
1573801963333,2019-11-15T15.12.43.333,11.782,-0.000056500,0.000008187,0.000036000
1573801963372,2019-11-15T15.12.43.372,11.821,-0.000056875,0.000008187,0.000034375
1573801963412,2019-11-15T15.12.43.412,11.861,-0.000057250,0.000007813,0.000035625
1573801963451,2019-11-15T15.12.43.451,11.900,-0.000057625,0.000008187,0.000035625
1573801963489,2019-11-15T15.12.43.489,11.938,-0.000057625,0.000008187,0.000034812
1573801963529,2019-11-15T15.12.43.529,11.978,-0.000056125,0.000008187,0.000034000
1573801963568,2019-11-15T15.12.43.568,12.017,-0.000058750,0.000007437,0.000035187
1573801963608,2019-11-15T15.12.43.608,12.057,-0.000056125,0.000007813,0.000035187
1573801963648,2019-11-15T15.12.43.648,12.097,-0.000059125,0.000008562,0.000035187
1573801963686,2019-11-15T15.12.43.686,12.135,-0.000056875,0.000007063,0.000036000
1573801963725,2019-11-15T15.12.43.725,12.174,-0.000057625,0.000007437,0.000035187
1573801963765,2019-11-15T15.12.43.765,12.214,-0.000058000,0.000007437,0.000035187
1573801963804,2019-11-15T15.12.43.804,12.253,-0.000056500,0.000008187,0.000036375
1573801963844,2019-11-15T15.12.43.844,12.293,-0.000059438,0.000008562,0.000035187
1573801963883,2019-11-15T15.12.43.883,12.332,-0.000054625,0.000007063,0.000035625
1573801963922,2019-11-15T15.12.43.922,12.371,-0.000056875,0.000007063,0.000035187
