epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801956339,2019-11-15T15.12.36.339,3.650,2.256,-0.244,0.000
1573801956350,2019-11-15T15.12.36.350,3.661,1.890,-0.122,-0.366
1573801956360,2019-11-15T15.12.36.360,3.671,2.012,0.549,-0.854
1573801956370,2019-11-15T15.12.36.370,3.681,1.524,1.037,-0.671
1573801956380,2019-11-15T15.12.36.380,3.691,0.915,1.220,-0.244
1573801956391,2019-11-15T15.12.36.391,3.702,0.732,0.793,0.183
1573801956399,2019-11-15T15.12.36.399,3.710,0.976,0.244,0.671
1573801956410,2019-11-15T15.12.36.410,3.721,1.159,0.366,0.671
1573801956420,2019-11-15T15.12.36.420,3.731,1.159,0.427,0.183
1573801956430,2019-11-15T15.12.36.430,3.741,0.915,0.610,-0.366
1573801956440,2019-11-15T15.12.36.440,3.751,0.488,0.793,-0.671
1573801956451,2019-11-15T15.12.36.451,3.762,0.305,1.159,-0.671
1573801956459,2019-11-15T15.12.36.459,3.770,0.305,1.098,-0.427
1573801956470,2019-11-15T15.12.36.470,3.781,0.244,0.671,0.122
1573801956480,2019-11-15T15.12.36.480,3.791,0.122,0.061,0.427
1573801956490,2019-11-15T15.12.36.490,3.801,0.305,0.122,0.183
1573801956500,2019-11-15T15.12.36.500,3.811,0.610,0.366,-0.122
1573801956511,2019-11-15T15.12.36.511,3.822,0.549,0.244,0.000
1573801956521,2019-11-15T15.12.36.521,3.832,0.244,0.915,0.244
1573801956530,2019-11-15T15.12.36.530,3.841,-0.061,1.463,0.061
1573801956540,2019-11-15T15.12.36.540,3.851,-0.183,1.524,-0.122
1573801956550,2019-11-15T15.12.36.550,3.861,0.122,0.976,0.000
1573801956561,2019-11-15T15.12.36.561,3.872,0.366,0.366,0.488
1573801956571,2019-11-15T15.12.36.571,3.882,0.061,0.366,0.488
1573801956581,2019-11-15T15.12.36.581,3.892,-0.183,0.915,0.305
1573801956591,2019-11-15T15.12.36.591,3.902,-0.366,1.280,0.366
1573801956600,2019-11-15T15.12.36.600,3.911,-0.244,1.463,0.854
1573801956610,2019-11-15T15.12.36.610,3.921,-0.183,1.159,1.220
1573801956621,2019-11-15T15.12.36.621,3.932,0.244,0.488,1.402
1573801956631,2019-11-15T15.12.36.631,3.942,0.366,0.061,1.098
1573801956641,2019-11-15T15.12.36.641,3.952,0.366,0.122,0.488
1573801956651,2019-11-15T15.12.36.651,3.962,0.305,0.793,-0.061
1573801956660,2019-11-15T15.12.36.660,3.971,0.244,1.890,-0.305
1573801956670,2019-11-15T15.12.36.670,3.981,0.183,2.134,-0.122
1573801956681,2019-11-15T15.12.36.681,3.992,0.854,1.402,0.488
1573801956691,2019-11-15T15.12.36.691,4.002,1.463,0.305,1.220
1573801956701,2019-11-15T15.12.36.701,4.012,1.220,0.000,1.463
1573801956711,2019-11-15T15.12.36.711,4.022,0.671,0.915,1.098
1573801956722,2019-11-15T15.12.36.722,4.033,0.122,1.707,0.610
1573801956730,2019-11-15T15.12.36.730,4.041,-0.122,1.524,0.366
1573801956741,2019-11-15T15.12.36.741,4.052,0.061,0.610,0.366
1573801956751,2019-11-15T15.12.36.751,4.062,0.122,-0.366,0.366
1573801956761,2019-11-15T15.12.36.761,4.072,0.305,-0.793,0.122
1573801956771,2019-11-15T15.12.36.771,4.082,0.427,-0.732,-0.305
1573801956782,2019-11-15T15.12.36.782,4.093,0.366,-0.610,-0.488
1573801956792,2019-11-15T15.12.36.792,4.103,0.000,-1.280,0.000
1573801956801,2019-11-15T15.12.36.801,4.112,-0.488,-1.890,0.732
1573801956811,2019-11-15T15.12.36.811,4.122,0.488,-0.610,0.854
1573801956821,2019-11-15T15.12.36.821,4.132,2.012,0.549,0.610
1573801956832,2019-11-15T15.12.36.832,4.143,1.463,0.793,0.488
1573801956842,2019-11-15T15.12.36.842,4.153,1.037,-0.061,0.427
1573801956852,2019-11-15T15.12.36.852,4.163,0.244,-1.829,1.524
1573801956861,2019-11-15T15.12.36.861,4.172,-0.061,-2.012,2.317
1573801956871,2019-11-15T15.12.36.871,4.182,-0.427,-2.561,2.317
1573801956881,2019-11-15T15.12.36.881,4.192,-0.549,-1.524,1.951
1573801956892,2019-11-15T15.12.36.892,4.203,0.183,-0.305,1.280
1573801956902,2019-11-15T15.12.36.902,4.213,0.549,0.122,0.671
1573801956912,2019-11-15T15.12.36.912,4.223,-0.061,0.000,0.549
1573801956922,2019-11-15T15.12.36.922,4.233,-0.671,0.122,0.610
1573801956931,2019-11-15T15.12.36.931,4.242,-0.610,0.915,0.183
1573801956941,2019-11-15T15.12.36.941,4.252,-0.488,1.037,0.061
1573801956952,2019-11-15T15.12.36.952,4.263,-0.122,0.183,0.793
1573801956962,2019-11-15T15.12.36.962,4.273,0.122,-0.976,1.646
1573801956972,2019-11-15T15.12.36.972,4.283,0.122,-1.829,1.829
1573801956982,2019-11-15T15.12.36.982,4.293,0.061,-2.317,1.768
1573801956991,2019-11-15T15.12.36.991,4.302,0.183,-2.256,1.463
1573801957001,2019-11-15T15.12.37.001,4.312,0.122,-1.768,0.976
1573801957012,2019-11-15T15.12.37.012,4.323,0.061,-1.707,0.671
1573801957022,2019-11-15T15.12.37.022,4.333,0.305,-2.134,0.854
1573801957032,2019-11-15T15.12.37.032,4.343,0.488,-2.378,1.463
1573801957042,2019-11-15T15.12.37.042,4.353,0.549,-2.866,1.646
1573801957053,2019-11-15T15.12.37.053,4.364,0.244,-4.085,1.768
1573801957062,2019-11-15T15.12.37.062,4.373,-0.305,-3.963,1.646
1573801957072,2019-11-15T15.12.37.072,4.383,-0.061,-3.171,1.159
1573801957082,2019-11-15T15.12.37.082,4.393,0.061,-3.171,0.793
1573801957092,2019-11-15T15.12.37.092,4.403,0.061,-3.049,1.159
1573801957103,2019-11-15T15.12.37.103,4.414,-0.061,-2.378,1.402
1573801957113,2019-11-15T15.12.37.113,4.424,-0.061,-2.134,1.402
1573801957122,2019-11-15T15.12.37.122,4.433,0.122,-2.195,1.463
1573801957132,2019-11-15T15.12.37.132,4.443,0.549,-2.805,2.012
1573801957142,2019-11-15T15.12.37.142,4.453,0.915,-3.902,2.378
1573801957152,2019-11-15T15.12.37.152,4.463,0.915,-4.024,2.256
1573801957163,2019-11-15T15.12.37.163,4.474,0.732,-3.293,1.646
1573801957173,2019-11-15T15.12.37.173,4.484,0.427,-2.256,0.854
1573801957183,2019-11-15T15.12.37.183,4.494,0.488,-1.646,0.427
1573801957192,2019-11-15T15.12.37.192,4.503,0.671,-1.707,0.488
1573801957202,2019-11-15T15.12.37.202,4.513,0.610,-1.829,1.037
1573801957212,2019-11-15T15.12.37.212,4.523,0.488,-1.585,1.341
1573801957223,2019-11-15T15.12.37.223,4.534,0.549,-1.341,1.402
1573801957233,2019-11-15T15.12.37.233,4.544,0.549,-1.280,1.402
1573801957243,2019-11-15T15.12.37.243,4.554,0.488,-1.037,1.220
1573801957253,2019-11-15T15.12.37.253,4.564,0.488,-0.549,1.098
1573801957262,2019-11-15T15.12.37.262,4.573,0.610,-0.183,0.854
1573801957272,2019-11-15T15.12.37.272,4.583,0.732,-0.244,0.915
1573801957283,2019-11-15T15.12.37.283,4.594,0.854,-0.488,1.159
1573801957293,2019-11-15T15.12.37.293,4.604,0.793,-0.854,1.341
1573801957303,2019-11-15T15.12.37.303,4.614,0.671,-1.280,1.402
1573801957313,2019-11-15T15.12.37.313,4.624,0.671,-1.402,1.098
1573801957322,2019-11-15T15.12.37.322,4.633,0.732,-1.402,0.915
1573801957333,2019-11-15T15.12.37.333,4.644,0.671,-1.402,0.976
1573801957343,2019-11-15T15.12.37.343,4.654,0.549,-1.341,0.976
1573801957353,2019-11-15T15.12.37.353,4.664,0.305,-1.280,0.915
1573801957363,2019-11-15T15.12.37.363,4.674,0.183,-1.524,0.610
1573801957374,2019-11-15T15.12.37.374,4.685,-0.610,-1.890,0.427
1573801957384,2019-11-15T15.12.37.384,4.695,-1.341,-1.951,0.244
1573801957393,2019-11-15T15.12.37.393,4.704,-0.610,-0.366,-0.488
1573801957403,2019-11-15T15.12.37.403,4.714,0.610,1.159,-1.037
1573801957413,2019-11-15T15.12.37.413,4.724,0.244,1.402,-0.671
1573801957423,2019-11-15T15.12.37.423,4.734,-0.183,-0.305,-0.122
1573801957434,2019-11-15T15.12.37.434,4.745,-0.366,-3.171,1.585
1573801957444,2019-11-15T15.12.37.444,4.755,-0.427,-4.024,2.622
1573801957453,2019-11-15T15.12.37.453,4.764,-0.732,-4.451,2.012
1573801957463,2019-11-15T15.12.37.463,4.774,-0.915,-3.171,1.037
1573801957473,2019-11-15T15.12.37.473,4.784,-0.305,-0.610,0.061
1573801957483,2019-11-15T15.12.37.483,4.794,-0.061,0.915,-0.671
1573801957494,2019-11-15T15.12.37.494,4.805,-0.183,0.793,-0.549
1573801957504,2019-11-15T15.12.37.504,4.815,-0.183,0.000,0.061
1573801957514,2019-11-15T15.12.37.514,4.825,0.122,-0.976,0.305
1573801957523,2019-11-15T15.12.37.523,4.834,0.244,-1.707,0.061
1573801957533,2019-11-15T15.12.37.533,4.844,-0.244,-1.829,-0.061
1573801957543,2019-11-15T15.12.37.543,4.854,-0.915,-1.280,-0.366
1573801957554,2019-11-15T15.12.37.554,4.865,-1.280,-0.671,-0.854
1573801957564,2019-11-15T15.12.37.564,4.875,-1.220,-0.244,-0.671
1573801957574,2019-11-15T15.12.37.574,4.885,-0.915,-0.427,-0.122
1573801957583,2019-11-15T15.12.37.583,4.894,-0.488,-1.037,0.366
1573801957593,2019-11-15T15.12.37.593,4.904,-0.671,-1.707,0.427
1573801957603,2019-11-15T15.12.37.603,4.914,-0.732,-1.951,0.244
1573801957614,2019-11-15T15.12.37.614,4.925,-0.854,-1.707,-0.061
1573801957624,2019-11-15T15.12.37.624,4.935,-1.098,-1.098,-0.366
1573801957634,2019-11-15T15.12.37.634,4.945,-1.524,-0.793,-0.244
1573801957645,2019-11-15T15.12.37.645,4.956,-2.012,-0.305,0.000
1573801957653,2019-11-15T15.12.37.653,4.964,-1.768,0.183,-0.061
1573801957664,2019-11-15T15.12.37.664,4.975,-1.341,-0.183,0.122
1573801957674,2019-11-15T15.12.37.674,4.985,-1.524,-0.793,0.244
1573801957684,2019-11-15T15.12.37.684,4.995,-1.890,-0.793,0.061
1573801957694,2019-11-15T15.12.37.694,5.005,-1.829,-0.915,-0.488
1573801957705,2019-11-15T15.12.37.705,5.016,-1.707,-0.915,-0.732
1573801957715,2019-11-15T15.12.37.715,5.026,-1.524,-0.610,-0.366
1573801957724,2019-11-15T15.12.37.724,5.035,-1.463,-0.305,-0.061
1573801957734,2019-11-15T15.12.37.734,5.045,-1.220,-0.427,0.244
1573801957744,2019-11-15T15.12.37.744,5.055,-0.427,-0.366,0.671
1573801957754,2019-11-15T15.12.37.754,5.065,-0.183,0.244,0.793
1573801957765,2019-11-15T15.12.37.765,5.076,-0.061,0.488,0.427
1573801957775,2019-11-15T15.12.37.775,5.086,-0.061,0.366,0.244
1573801957784,2019-11-15T15.12.37.784,5.095,-0.244,0.610,0.122
1573801957794,2019-11-15T15.12.37.794,5.105,0.061,1.098,-0.122
1573801957804,2019-11-15T15.12.37.804,5.115,0.244,0.732,0.122
1573801957814,2019-11-15T15.12.37.814,5.125,0.305,0.183,0.793
1573801957825,2019-11-15T15.12.37.825,5.136,0.183,-0.305,1.341
1573801957835,2019-11-15T15.12.37.835,5.146,-0.122,-0.732,1.402
1573801957845,2019-11-15T15.12.37.845,5.156,-0.427,-0.671,1.098
1573801957854,2019-11-15T15.12.37.854,5.165,-0.549,-0.244,0.549
1573801957864,2019-11-15T15.12.37.864,5.175,-0.427,0.061,0.122
1573801957874,2019-11-15T15.12.37.874,5.185,-0.244,0.183,0.122
1573801957885,2019-11-15T15.12.37.885,5.196,-0.366,-0.061,0.427
1573801957895,2019-11-15T15.12.37.895,5.206,-0.366,-0.244,0.610
1573801957905,2019-11-15T15.12.37.905,5.216,-0.427,-0.732,0.610
1573801957914,2019-11-15T15.12.37.914,5.225,-0.671,-0.854,0.671
1573801957924,2019-11-15T15.12.37.924,5.235,-0.915,-0.854,0.610
1573801957935,2019-11-15T15.12.37.935,5.246,-1.037,-0.976,0.610
1573801957945,2019-11-15T15.12.37.945,5.256,-1.159,-1.037,0.671
1573801957955,2019-11-15T15.12.37.955,5.266,-1.280,-0.732,0.732
1573801957965,2019-11-15T15.12.37.965,5.276,-1.524,-0.854,0.793
1573801957976,2019-11-15T15.12.37.976,5.287,-2.256,-1.646,0.976
1573801957984,2019-11-15T15.12.37.984,5.295,-2.439,-1.341,0.793
1573801957995,2019-11-15T15.12.37.995,5.306,-0.854,0.183,0.122
1573801958005,2019-11-15T15.12.38.005,5.316,0.305,0.183,0.366
1573801958015,2019-11-15T15.12.38.015,5.326,0.610,0.061,0.427
1573801958025,2019-11-15T15.12.38.025,5.336,1.280,-2.805,1.463
1573801958036,2019-11-15T15.12.38.036,5.347,1.951,-3.963,2.866
1573801958046,2019-11-15T15.12.38.046,5.357,2.134,-4.329,2.927
1573801958055,2019-11-15T15.12.38.055,5.366,1.890,-3.963,2.195
1573801958065,2019-11-15T15.12.38.065,5.376,2.317,-2.134,1.098
1573801958075,2019-11-15T15.12.38.075,5.386,3.049,-0.366,0.000
1573801958085,2019-11-15T15.12.38.085,5.396,3.049,0.183,-0.671
1573801958096,2019-11-15T15.12.38.096,5.407,2.439,-0.183,-0.244
1573801958106,2019-11-15T15.12.38.106,5.417,1.890,-0.427,0.549
1573801958115,2019-11-15T15.12.38.115,5.426,1.707,-0.244,0.915
1573801958125,2019-11-15T15.12.38.125,5.436,1.524,-0.488,0.976
1573801958135,2019-11-15T15.12.38.135,5.446,1.402,-1.341,1.159
1573801958145,2019-11-15T15.12.38.145,5.456,1.220,-2.134,1.037
1573801958156,2019-11-15T15.12.38.156,5.467,0.671,-2.317,0.732
1573801958166,2019-11-15T15.12.38.166,5.477,0.061,-1.829,0.366
1573801958175,2019-11-15T15.12.38.175,5.486,-0.122,-1.280,0.000
1573801958185,2019-11-15T15.12.38.185,5.496,-0.427,-0.915,-0.061
1573801958195,2019-11-15T15.12.38.195,5.506,-0.732,-1.098,0.488
1573801958206,2019-11-15T15.12.38.206,5.517,-0.793,-1.463,1.037
1573801958216,2019-11-15T15.12.38.216,5.527,-1.037,-2.012,1.280
1573801958226,2019-11-15T15.12.38.226,5.537,-1.341,-3.171,1.037
1573801958236,2019-11-15T15.12.38.236,5.547,-2.073,-3.110,0.793
1573801958245,2019-11-15T15.12.38.245,5.556,-2.134,-1.707,0.305
1573801958255,2019-11-15T15.12.38.255,5.566,-1.524,-1.098,-0.183
1573801958266,2019-11-15T15.12.38.266,5.577,-1.341,-1.341,0.427
1573801958276,2019-11-15T15.12.38.276,5.587,-1.341,-1.341,1.280
1573801958286,2019-11-15T15.12.38.286,5.597,-0.854,-1.890,1.524
1573801958296,2019-11-15T15.12.38.296,5.607,-0.671,-2.073,1.341
1573801958307,2019-11-15T15.12.38.307,5.618,-0.671,-1.951,0.854
1573801958315,2019-11-15T15.12.38.315,5.626,-0.549,-1.768,0.488
1573801958326,2019-11-15T15.12.38.326,5.637,-0.244,-1.524,0.183
1573801958336,2019-11-15T15.12.38.336,5.647,0.244,-1.341,0.244
1573801958346,2019-11-15T15.12.38.346,5.657,0.793,-1.585,0.488
1573801958356,2019-11-15T15.12.38.356,5.667,1.463,-1.951,0.671
1573801958367,2019-11-15T15.12.38.367,5.678,1.646,-2.195,0.671
1573801958375,2019-11-15T15.12.38.375,5.686,1.341,-2.439,0.427
1573801958386,2019-11-15T15.12.38.386,5.697,1.220,-2.134,0.244
1573801958396,2019-11-15T15.12.38.396,5.707,0.854,-1.402,0.000
1573801958406,2019-11-15T15.12.38.406,5.717,0.610,-1.037,-0.061
1573801958416,2019-11-15T15.12.38.416,5.727,0.671,-0.976,0.366
1573801958427,2019-11-15T15.12.38.427,5.738,0.854,-1.402,0.793
1573801958437,2019-11-15T15.12.38.437,5.748,0.854,-2.134,0.854
1573801958446,2019-11-15T15.12.38.446,5.757,0.549,-2.805,0.793
1573801958456,2019-11-15T15.12.38.456,5.767,0.427,-3.110,0.549
1573801958466,2019-11-15T15.12.38.466,5.777,0.061,-3.110,0.244
1573801958477,2019-11-15T15.12.38.477,5.788,-0.244,-2.927,0.183
1573801958487,2019-11-15T15.12.38.487,5.798,-0.427,-2.683,0.366
1573801958497,2019-11-15T15.12.38.497,5.808,-0.549,-2.439,0.549
1573801958506,2019-11-15T15.12.38.506,5.817,-0.183,-2.134,0.610
1573801958516,2019-11-15T15.12.38.516,5.827,-0.122,-2.012,0.732
1573801958526,2019-11-15T15.12.38.526,5.837,0.244,-1.646,0.671
1573801958537,2019-11-15T15.12.38.537,5.848,0.549,-1.524,0.366
1573801958547,2019-11-15T15.12.38.547,5.858,0.732,-1.890,0.305
1573801958557,2019-11-15T15.12.38.557,5.868,0.793,-1.890,0.427
1573801958567,2019-11-15T15.12.38.567,5.878,0.671,-1.524,0.427
1573801958576,2019-11-15T15.12.38.576,5.887,0.366,-1.524,0.366
1573801958586,2019-11-15T15.12.38.586,5.897,0.122,-1.585,0.427
1573801958597,2019-11-15T15.12.38.597,5.908,1.707,-0.122,0.000
1573801958607,2019-11-15T15.12.38.607,5.918,3.110,0.488,-0.183
1573801958617,2019-11-15T15.12.38.617,5.928,2.256,0.854,-0.305
1573801958627,2019-11-15T15.12.38.627,5.938,2.073,0.000,-0.183
1573801958636,2019-11-15T15.12.38.636,5.947,2.378,-1.159,0.976
1573801958646,2019-11-15T15.12.38.646,5.957,2.500,-2.195,1.768
1573801958657,2019-11-15T15.12.38.657,5.968,1.951,-2.561,1.707
1573801958667,2019-11-15T15.12.38.667,5.978,1.463,-0.671,1.037
1573801958677,2019-11-15T15.12.38.677,5.988,2.195,1.341,-0.061
1573801958687,2019-11-15T15.12.38.687,5.998,2.988,1.646,-0.793
1573801958698,2019-11-15T15.12.38.698,6.009,2.988,1.098,-0.488
1573801958707,2019-11-15T15.12.38.707,6.018,2.500,0.915,0.183
1573801958717,2019-11-15T15.12.38.717,6.028,2.439,1.037,0.183
1573801958727,2019-11-15T15.12.38.727,6.038,2.744,0.793,0.244
1573801958737,2019-11-15T15.12.38.737,6.048,2.622,0.427,0.488
1573801958748,2019-11-15T15.12.38.748,6.059,2.378,0.427,0.366
1573801958758,2019-11-15T15.12.38.758,6.069,2.195,0.976,-0.122
1573801958768,2019-11-15T15.12.38.768,6.079,2.073,1.341,-0.366
1573801958777,2019-11-15T15.12.38.777,6.088,2.195,1.220,-0.183
1573801958787,2019-11-15T15.12.38.787,6.098,2.012,0.549,0.000
1573801958797,2019-11-15T15.12.38.797,6.108,1.707,0.000,0.183
1573801958808,2019-11-15T15.12.38.808,6.119,1.402,-0.122,0.183
1573801958818,2019-11-15T15.12.38.818,6.129,1.098,0.366,-0.061
1573801958828,2019-11-15T15.12.38.828,6.139,0.915,0.793,-0.183
1573801958837,2019-11-15T15.12.38.837,6.148,0.671,0.915,0.061
1573801958847,2019-11-15T15.12.38.847,6.158,0.610,1.402,0.305
1573801958857,2019-11-15T15.12.38.857,6.168,1.341,1.646,0.244
1573801958868,2019-11-15T15.12.38.868,6.179,1.829,0.671,0.549
1573801958878,2019-11-15T15.12.38.878,6.189,1.585,0.000,1.159
1573801958888,2019-11-15T15.12.38.888,6.199,1.220,-0.183,1.159
1573801958898,2019-11-15T15.12.38.898,6.209,0.854,-0.061,0.671
1573801958907,2019-11-15T15.12.38.907,6.218,0.732,0.183,0.305
1573801958917,2019-11-15T15.12.38.917,6.228,0.610,-0.366,0.610
1573801958928,2019-11-15T15.12.38.928,6.239,0.915,-0.854,0.854
1573801958938,2019-11-15T15.12.38.938,6.249,1.098,-0.976,1.037
1573801958948,2019-11-15T15.12.38.948,6.259,0.976,-0.854,1.037
1573801958958,2019-11-15T15.12.38.958,6.269,0.610,-0.427,0.732
1573801958967,2019-11-15T15.12.38.967,6.278,0.427,0.244,0.610
1573801958978,2019-11-15T15.12.38.978,6.289,0.427,0.183,0.488
1573801958988,2019-11-15T15.12.38.988,6.299,0.610,-0.122,0.854
1573801958998,2019-11-15T15.12.38.998,6.309,0.793,-0.305,1.220
1573801959008,2019-11-15T15.12.39.008,6.319,0.854,-0.305,1.220
1573801959019,2019-11-15T15.12.39.019,6.330,0.976,-0.061,1.098
1573801959029,2019-11-15T15.12.39.029,6.340,0.915,0.305,0.976
1573801959038,2019-11-15T15.12.39.038,6.349,0.854,0.244,1.037
1573801959048,2019-11-15T15.12.39.048,6.359,0.732,-0.366,1.341
1573801959058,2019-11-15T15.12.39.058,6.369,0.671,-0.732,1.585
1573801959068,2019-11-15T15.12.39.068,6.379,0.732,-0.610,1.646
1573801959079,2019-11-15T15.12.39.079,6.390,0.915,-0.488,1.463
1573801959089,2019-11-15T15.12.39.089,6.400,1.098,-0.671,1.280
1573801959098,2019-11-15T15.12.39.098,6.409,1.037,-1.220,1.402
1573801959108,2019-11-15T15.12.39.108,6.419,0.793,-1.524,1.280
1573801959118,2019-11-15T15.12.39.118,6.429,0.488,-1.585,1.159
1573801959128,2019-11-15T15.12.39.128,6.439,0.305,-1.341,1.098
1573801959139,2019-11-15T15.12.39.139,6.450,0.427,-0.915,1.037
1573801959149,2019-11-15T15.12.39.149,6.460,0.366,-0.610,1.098
1573801959159,2019-11-15T15.12.39.159,6.470,0.244,-0.488,1.280
1573801959168,2019-11-15T15.12.39.168,6.479,-0.183,-1.098,1.463
1573801959178,2019-11-15T15.12.39.178,6.489,-0.427,-2.012,1.707
1573801959188,2019-11-15T15.12.39.188,6.499,-0.915,-2.561,1.646
1573801959199,2019-11-15T15.12.39.199,6.510,-0.061,-0.976,0.610
1573801959209,2019-11-15T15.12.39.209,6.520,1.037,0.305,-0.122
1573801959219,2019-11-15T15.12.39.219,6.530,0.610,0.671,0.000
1573801959228,2019-11-15T15.12.39.228,6.539,0.427,-0.366,0.427
1573801959238,2019-11-15T15.12.39.238,6.549,0.366,-2.134,2.012
1573801959249,2019-11-15T15.12.39.249,6.560,0.488,-2.927,3.110
1573801959259,2019-11-15T15.12.39.259,6.570,0.000,-3.902,2.988
1573801959269,2019-11-15T15.12.39.269,6.580,-0.549,-2.622,2.073
1573801959279,2019-11-15T15.12.39.279,6.590,-0.244,-0.427,0.854
1573801959290,2019-11-15T15.12.39.290,6.601,-0.488,1.037,-0.061
1573801959298,2019-11-15T15.12.39.298,6.609,-1.098,1.280,-0.122
1573801959309,2019-11-15T15.12.39.309,6.620,-1.585,0.732,0.671
1573801959319,2019-11-15T15.12.39.319,6.630,-1.524,0.366,1.159
1573801959329,2019-11-15T15.12.39.329,6.640,-1.037,0.427,1.098
1573801959339,2019-11-15T15.12.39.339,6.650,-1.098,0.427,1.159
1573801959350,2019-11-15T15.12.39.350,6.661,-1.585,0.366,1.341
1573801959358,2019-11-15T15.12.39.358,6.669,-1.829,0.610,1.463
1573801959369,2019-11-15T15.12.39.369,6.680,-1.890,0.610,1.768
1573801959379,2019-11-15T15.12.39.379,6.690,-1.829,0.610,1.829
1573801959389,2019-11-15T15.12.39.389,6.700,-2.134,1.037,1.463
1573801959399,2019-11-15T15.12.39.399,6.710,-2.500,1.098,0.793
1573801959410,2019-11-15T15.12.39.410,6.721,-2.378,0.854,0.366
1573801959420,2019-11-15T15.12.39.420,6.731,-2.012,0.854,0.305
1573801959429,2019-11-15T15.12.39.429,6.740,-1.951,0.671,0.488
1573801959439,2019-11-15T15.12.39.439,6.750,-2.073,-0.122,0.976
1573801959449,2019-11-15T15.12.39.449,6.760,-2.317,0.061,1.098
1573801959459,2019-11-15T15.12.39.459,6.770,-1.951,0.732,0.915
1573801959470,2019-11-15T15.12.39.470,6.781,-1.463,0.427,1.037
1573801959480,2019-11-15T15.12.39.480,6.791,-1.402,0.366,1.341
1573801959489,2019-11-15T15.12.39.489,6.800,-1.280,-0.061,1.280
1573801959499,2019-11-15T15.12.39.499,6.810,-1.098,-0.427,0.976
1573801959509,2019-11-15T15.12.39.509,6.820,-1.220,-0.427,0.671
1573801959520,2019-11-15T15.12.39.520,6.831,-1.341,-0.793,0.671
1573801959530,2019-11-15T15.12.39.530,6.841,-1.159,-1.280,0.732
1573801959540,2019-11-15T15.12.39.540,6.851,-0.732,-1.707,1.037
1573801959550,2019-11-15T15.12.39.550,6.861,-0.549,-1.707,1.098
1573801959559,2019-11-15T15.12.39.559,6.870,-0.427,-0.793,0.915
1573801959569,2019-11-15T15.12.39.569,6.880,-0.549,0.061,0.366
1573801959580,2019-11-15T15.12.39.580,6.891,-0.671,0.183,0.183
1573801959590,2019-11-15T15.12.39.590,6.901,-0.793,-0.061,0.549
1573801959600,2019-11-15T15.12.39.600,6.911,-0.732,-0.488,0.976
1573801959610,2019-11-15T15.12.39.610,6.921,-0.793,-0.610,0.915
1573801959621,2019-11-15T15.12.39.621,6.932,-1.037,-0.366,0.549
1573801959629,2019-11-15T15.12.39.629,6.940,-1.341,0.366,0.183
1573801959640,2019-11-15T15.12.39.640,6.951,-1.402,0.793,-0.244
1573801959650,2019-11-15T15.12.39.650,6.961,-1.159,0.915,-0.305
1573801959660,2019-11-15T15.12.39.660,6.971,-0.976,0.610,-0.122
1573801959670,2019-11-15T15.12.39.670,6.981,-0.732,-0.061,0.122
1573801959681,2019-11-15T15.12.39.681,6.992,-0.549,-0.427,0.366
1573801959689,2019-11-15T15.12.39.689,7.000,-0.427,-0.671,0.488
1573801959700,2019-11-15T15.12.39.700,7.011,-0.366,-0.671,0.366
1573801959710,2019-11-15T15.12.39.710,7.021,-0.183,-0.366,0.366
1573801959720,2019-11-15T15.12.39.720,7.031,0.122,0.000,0.244
1573801959730,2019-11-15T15.12.39.730,7.041,0.610,0.000,0.427
1573801959741,2019-11-15T15.12.39.741,7.052,0.915,0.000,0.549
1573801959751,2019-11-15T15.12.39.751,7.062,0.976,-0.183,0.488
1573801959760,2019-11-15T15.12.39.760,7.071,0.976,-0.305,0.305
1573801959770,2019-11-15T15.12.39.770,7.081,0.671,-0.061,0.061
1573801959780,2019-11-15T15.12.39.780,7.091,0.122,-0.366,0.122
1573801959791,2019-11-15T15.12.39.791,7.102,0.000,-0.427,0.122
1573801959801,2019-11-15T15.12.39.801,7.112,1.646,0.793,-0.244
1573801959811,2019-11-15T15.12.39.811,7.122,2.927,1.341,-0.366
1573801959820,2019-11-15T15.12.39.820,7.131,2.073,0.732,-0.488
1573801959830,2019-11-15T15.12.39.830,7.141,1.524,-1.280,-0.305
1573801959840,2019-11-15T15.12.39.840,7.151,2.012,-2.683,0.732
1573801959851,2019-11-15T15.12.39.851,7.162,1.829,-3.049,1.220
1573801959861,2019-11-15T15.12.39.861,7.172,0.915,-2.805,1.159
1573801959871,2019-11-15T15.12.39.871,7.182,1.159,-0.915,0.549
1573801959881,2019-11-15T15.12.39.881,7.192,2.134,1.037,0.000
1573801959890,2019-11-15T15.12.39.890,7.201,2.622,1.646,-0.427
1573801959900,2019-11-15T15.12.39.900,7.211,2.378,0.793,-0.122
1573801959911,2019-11-15T15.12.39.911,7.222,1.890,0.061,0.366
1573801959921,2019-11-15T15.12.39.921,7.232,1.341,-0.122,0.183
1573801959931,2019-11-15T15.12.39.931,7.242,1.037,0.000,-0.061
1573801959941,2019-11-15T15.12.39.941,7.252,0.610,-0.183,0.122
1573801959950,2019-11-15T15.12.39.950,7.261,0.366,-0.610,0.488
1573801959960,2019-11-15T15.12.39.960,7.271,0.061,-0.427,0.549
1573801959971,2019-11-15T15.12.39.971,7.282,-0.244,0.061,0.183
1573801959981,2019-11-15T15.12.39.981,7.292,-0.305,0.427,-0.122
