epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801958448,2019-11-15T15.12.38.448,0.547,0.378,0.872,-0.173
1573801958458,2019-11-15T15.12.38.458,0.557,0.380,0.870,-0.173
1573801958468,2019-11-15T15.12.38.468,0.567,0.370,0.875,-0.176
1573801958478,2019-11-15T15.12.38.478,0.577,0.361,0.878,-0.176
1573801958489,2019-11-15T15.12.38.489,0.588,0.367,0.879,-0.171
1573801958499,2019-11-15T15.12.38.499,0.598,0.368,0.878,-0.170
1573801958509,2019-11-15T15.12.38.509,0.608,0.374,0.875,-0.168
1573801958519,2019-11-15T15.12.38.519,0.618,0.371,0.875,-0.170
1573801958530,2019-11-15T15.12.38.530,0.629,0.371,0.871,-0.171
1573801958540,2019-11-15T15.12.38.540,0.639,0.375,0.873,-0.173
1573801958549,2019-11-15T15.12.38.549,0.648,0.369,0.874,-0.173
1573801958559,2019-11-15T15.12.38.559,0.658,0.367,0.876,-0.175
1573801958569,2019-11-15T15.12.38.569,0.668,0.368,0.876,-0.170
1573801958579,2019-11-15T15.12.38.579,0.678,0.366,0.879,-0.169
1573801958590,2019-11-15T15.12.38.590,0.689,0.365,0.876,-0.171
1573801958600,2019-11-15T15.12.38.600,0.699,0.369,0.869,-0.167
1573801958610,2019-11-15T15.12.38.610,0.709,0.365,0.875,-0.170
1573801958620,2019-11-15T15.12.38.620,0.719,0.369,0.876,-0.174
1573801958631,2019-11-15T15.12.38.631,0.730,0.374,0.877,-0.167
1573801958641,2019-11-15T15.12.38.641,0.740,0.365,0.877,-0.169
1573801958650,2019-11-15T15.12.38.650,0.749,0.362,0.875,-0.175
1573801958660,2019-11-15T15.12.38.660,0.759,0.375,0.873,-0.171
1573801958670,2019-11-15T15.12.38.670,0.769,0.380,0.876,-0.172
1573801958680,2019-11-15T15.12.38.680,0.779,0.378,0.873,-0.173
1573801958691,2019-11-15T15.12.38.691,0.790,0.374,0.870,-0.170
1573801958701,2019-11-15T15.12.38.701,0.800,0.374,0.873,-0.172
1573801958711,2019-11-15T15.12.38.711,0.810,0.366,0.876,-0.172
1573801958722,2019-11-15T15.12.38.722,0.821,0.366,0.878,-0.169
1573801958732,2019-11-15T15.12.38.732,0.831,0.366,0.878,-0.168
1573801958742,2019-11-15T15.12.38.742,0.841,0.366,0.875,-0.167
1573801958752,2019-11-15T15.12.38.752,0.851,0.366,0.873,-0.169
1573801958761,2019-11-15T15.12.38.761,0.860,0.363,0.876,-0.172
1573801958771,2019-11-15T15.12.38.771,0.870,0.374,0.875,-0.169
1573801958782,2019-11-15T15.12.38.782,0.881,0.370,0.873,-0.171
1573801958792,2019-11-15T15.12.38.792,0.891,0.362,0.875,-0.174
1573801958802,2019-11-15T15.12.38.802,0.901,0.362,0.878,-0.180
1573801958812,2019-11-15T15.12.38.812,0.911,0.364,0.877,-0.173
1573801958823,2019-11-15T15.12.38.823,0.922,0.364,0.879,-0.167
1573801958833,2019-11-15T15.12.38.833,0.932,0.358,0.878,-0.170
1573801958843,2019-11-15T15.12.38.843,0.942,0.365,0.875,-0.171
1573801958853,2019-11-15T15.12.38.853,0.952,0.371,0.873,-0.165
1573801958864,2019-11-15T15.12.38.864,0.963,0.370,0.872,-0.170
1573801958872,2019-11-15T15.12.38.872,0.971,0.365,0.873,-0.176
1573801958883,2019-11-15T15.12.38.883,0.982,0.366,0.875,-0.174
1573801958893,2019-11-15T15.12.38.893,0.992,0.369,0.875,-0.169
1573801958903,2019-11-15T15.12.38.903,1.002,0.367,0.876,-0.169
1573801958913,2019-11-15T15.12.38.913,1.012,0.360,0.879,-0.169
1573801958924,2019-11-15T15.12.38.924,1.023,0.362,0.877,-0.167
1573801958934,2019-11-15T15.12.38.934,1.033,0.362,0.876,-0.166
1573801958944,2019-11-15T15.12.38.944,1.043,0.362,0.875,-0.166
1573801958954,2019-11-15T15.12.38.954,1.053,0.366,0.876,-0.168
1573801958965,2019-11-15T15.12.38.965,1.064,0.372,0.876,-0.169
1573801958975,2019-11-15T15.12.38.975,1.074,0.367,0.877,-0.171
1573801958984,2019-11-15T15.12.38.984,1.083,0.368,0.875,-0.168
1573801958994,2019-11-15T15.12.38.994,1.093,0.374,0.875,-0.172
1573801959004,2019-11-15T15.12.39.004,1.103,0.368,0.873,-0.173
1573801959014,2019-11-15T15.12.39.014,1.113,0.360,0.876,-0.173
1573801959025,2019-11-15T15.12.39.025,1.124,0.363,0.875,-0.169
1573801959035,2019-11-15T15.12.39.035,1.134,0.365,0.874,-0.166
1573801959045,2019-11-15T15.12.39.045,1.144,0.359,0.878,-0.168
1573801959055,2019-11-15T15.12.39.055,1.154,0.364,0.882,-0.169
1573801959066,2019-11-15T15.12.39.066,1.165,0.370,0.880,-0.169
1573801959076,2019-11-15T15.12.39.076,1.175,0.365,0.875,-0.175
1573801959086,2019-11-15T15.12.39.086,1.185,0.366,0.872,-0.174
1573801959095,2019-11-15T15.12.39.095,1.194,0.366,0.871,-0.173
1573801959105,2019-11-15T15.12.39.105,1.204,0.366,0.875,-0.171
1573801959116,2019-11-15T15.12.39.116,1.215,0.366,0.877,-0.171
1573801959126,2019-11-15T15.12.39.126,1.225,0.364,0.881,-0.172
1573801959136,2019-11-15T15.12.39.136,1.235,0.362,0.878,-0.170
1573801959146,2019-11-15T15.12.39.146,1.245,0.360,0.874,-0.170
1573801959157,2019-11-15T15.12.39.157,1.256,0.365,0.874,-0.167
1573801959167,2019-11-15T15.12.39.167,1.266,0.361,0.878,-0.167
1573801959177,2019-11-15T15.12.39.177,1.276,0.364,0.878,-0.167
1573801959187,2019-11-15T15.12.39.187,1.286,0.367,0.877,-0.171
1573801959198,2019-11-15T15.12.39.198,1.297,0.365,0.875,-0.172
1573801959206,2019-11-15T15.12.39.206,1.305,0.362,0.876,-0.173
1573801959217,2019-11-15T15.12.39.217,1.316,0.365,0.876,-0.172
1573801959227,2019-11-15T15.12.39.227,1.326,0.366,0.877,-0.173
1573801959237,2019-11-15T15.12.39.237,1.336,0.368,0.876,-0.174
1573801959247,2019-11-15T15.12.39.247,1.346,0.364,0.874,-0.171
1573801959258,2019-11-15T15.12.39.258,1.357,0.359,0.878,-0.169
1573801959268,2019-11-15T15.12.39.268,1.367,0.358,0.882,-0.169
1573801959278,2019-11-15T15.12.39.278,1.377,0.361,0.880,-0.172
1573801959288,2019-11-15T15.12.39.288,1.387,0.364,0.876,-0.171
1573801959299,2019-11-15T15.12.39.299,1.398,0.373,0.873,-0.170
1573801959309,2019-11-15T15.12.39.309,1.408,0.378,0.870,-0.173
1573801959318,2019-11-15T15.12.39.318,1.417,0.376,0.871,-0.171
1573801959328,2019-11-15T15.12.39.328,1.427,0.367,0.872,-0.173
1573801959338,2019-11-15T15.12.39.338,1.437,0.358,0.876,-0.172
1573801959348,2019-11-15T15.12.39.348,1.447,0.359,0.884,-0.169
1573801959359,2019-11-15T15.12.39.359,1.458,0.368,0.881,-0.169
1573801959369,2019-11-15T15.12.39.369,1.468,0.362,0.877,-0.172
1573801959379,2019-11-15T15.12.39.379,1.478,0.364,0.875,-0.175
1573801959389,2019-11-15T15.12.39.389,1.488,0.372,0.869,-0.172
1573801959400,2019-11-15T15.12.39.400,1.499,0.369,0.874,-0.171
1573801959410,2019-11-15T15.12.39.410,1.509,0.363,0.877,-0.166
1573801959420,2019-11-15T15.12.39.420,1.519,0.366,0.876,-0.170
1573801959429,2019-11-15T15.12.39.429,1.528,0.368,0.875,-0.175
1573801959439,2019-11-15T15.12.39.439,1.538,0.367,0.874,-0.173
1573801959450,2019-11-15T15.12.39.450,1.549,0.372,0.875,-0.174
1573801959460,2019-11-15T15.12.39.460,1.559,0.371,0.877,-0.173
1573801959470,2019-11-15T15.12.39.470,1.569,0.361,0.875,-0.173
1573801959480,2019-11-15T15.12.39.480,1.579,0.353,0.875,-0.169
1573801959491,2019-11-15T15.12.39.491,1.590,0.359,0.876,-0.169
1573801959501,2019-11-15T15.12.39.501,1.600,0.360,0.880,-0.168
1573801959511,2019-11-15T15.12.39.511,1.610,0.365,0.880,-0.175
1573801959521,2019-11-15T15.12.39.521,1.620,0.370,0.877,-0.175
1573801959532,2019-11-15T15.12.39.532,1.631,0.371,0.876,-0.172
1573801959540,2019-11-15T15.12.39.540,1.639,0.372,0.873,-0.176
1573801959551,2019-11-15T15.12.39.551,1.650,0.368,0.874,-0.175
1573801959561,2019-11-15T15.12.39.561,1.660,0.361,0.874,-0.174
1573801959571,2019-11-15T15.12.39.571,1.670,0.361,0.878,-0.169
1573801959581,2019-11-15T15.12.39.581,1.680,0.367,0.879,-0.169
1573801959592,2019-11-15T15.12.39.592,1.691,0.368,0.876,-0.171
1573801959602,2019-11-15T15.12.39.602,1.701,0.366,0.874,-0.173
1573801959612,2019-11-15T15.12.39.612,1.711,0.371,0.872,-0.173
1573801959622,2019-11-15T15.12.39.622,1.721,0.375,0.874,-0.169
1573801959633,2019-11-15T15.12.39.633,1.732,0.370,0.875,-0.168
1573801959643,2019-11-15T15.12.39.643,1.742,0.366,0.874,-0.170
1573801959652,2019-11-15T15.12.39.652,1.751,0.368,0.874,-0.170
1573801959662,2019-11-15T15.12.39.662,1.761,0.368,0.875,-0.175
1573801959672,2019-11-15T15.12.39.672,1.771,0.365,0.874,-0.174
1573801959682,2019-11-15T15.12.39.682,1.781,0.368,0.875,-0.176
1573801959693,2019-11-15T15.12.39.693,1.792,0.368,0.875,-0.175
1573801959703,2019-11-15T15.12.39.703,1.802,0.366,0.873,-0.169
1573801959713,2019-11-15T15.12.39.713,1.812,0.363,0.873,-0.168
1573801959723,2019-11-15T15.12.39.723,1.822,0.362,0.877,-0.168
1573801959734,2019-11-15T15.12.39.734,1.833,0.362,0.877,-0.170
1573801959744,2019-11-15T15.12.39.744,1.843,0.362,0.875,-0.173
1573801959753,2019-11-15T15.12.39.753,1.852,0.372,0.874,-0.173
1573801959763,2019-11-15T15.12.39.763,1.862,0.374,0.875,-0.170
1573801959773,2019-11-15T15.12.39.773,1.872,0.364,0.875,-0.171
1573801959784,2019-11-15T15.12.39.784,1.883,0.362,0.878,-0.171
1573801959794,2019-11-15T15.12.39.794,1.893,0.364,0.879,-0.169
1573801959804,2019-11-15T15.12.39.804,1.903,0.366,0.876,-0.170
1573801959814,2019-11-15T15.12.39.814,1.913,0.369,0.874,-0.168
1573801959825,2019-11-15T15.12.39.825,1.924,0.366,0.874,-0.167
1573801959835,2019-11-15T15.12.39.835,1.934,0.365,0.875,-0.169
1573801959845,2019-11-15T15.12.39.845,1.944,0.367,0.876,-0.172
1573801959855,2019-11-15T15.12.39.855,1.954,0.362,0.875,-0.171
1573801959864,2019-11-15T15.12.39.864,1.963,0.359,0.876,-0.171
1573801959874,2019-11-15T15.12.39.874,1.973,0.367,0.881,-0.171
1573801959885,2019-11-15T15.12.39.885,1.984,0.371,0.879,-0.175
1573801959895,2019-11-15T15.12.39.895,1.994,0.369,0.872,-0.174
1573801959905,2019-11-15T15.12.39.905,2.004,0.366,0.872,-0.172
1573801959915,2019-11-15T15.12.39.915,2.014,0.366,0.875,-0.174
1573801959926,2019-11-15T15.12.39.926,2.025,0.363,0.877,-0.173
1573801959936,2019-11-15T15.12.39.936,2.035,0.362,0.874,-0.170
1573801959946,2019-11-15T15.12.39.946,2.045,0.356,0.878,-0.165
1573801959956,2019-11-15T15.12.39.956,2.055,0.360,0.883,-0.164
1573801959967,2019-11-15T15.12.39.967,2.066,0.364,0.878,-0.164
1573801959975,2019-11-15T15.12.39.975,2.074,0.359,0.876,-0.169
1573801959986,2019-11-15T15.12.39.986,2.085,0.367,0.874,-0.170
1573801959996,2019-11-15T15.12.39.996,2.095,0.377,0.872,-0.172
1573801960006,2019-11-15T15.12.40.006,2.105,0.368,0.872,-0.175
1573801960016,2019-11-15T15.12.40.016,2.115,0.364,0.877,-0.173
1573801960027,2019-11-15T15.12.40.027,2.126,0.364,0.880,-0.169
1573801960037,2019-11-15T15.12.40.037,2.136,0.364,0.876,-0.168
1573801960047,2019-11-15T15.12.40.047,2.146,0.369,0.877,-0.169
1573801960057,2019-11-15T15.12.40.057,2.156,0.366,0.881,-0.167
1573801960068,2019-11-15T15.12.40.068,2.167,0.363,0.875,-0.169
1573801960078,2019-11-15T15.12.40.078,2.177,0.358,0.873,-0.173
1573801960087,2019-11-15T15.12.40.087,2.186,0.358,0.875,-0.172
1573801960097,2019-11-15T15.12.40.097,2.196,0.369,0.877,-0.169
1573801960107,2019-11-15T15.12.40.107,2.206,0.373,0.876,-0.168
1573801960117,2019-11-15T15.12.40.117,2.216,0.371,0.877,-0.169
1573801960128,2019-11-15T15.12.40.128,2.227,0.358,0.880,-0.172
1573801960138,2019-11-15T15.12.40.138,2.237,0.358,0.879,-0.177
1573801960148,2019-11-15T15.12.40.148,2.247,0.364,0.875,-0.175
1573801960159,2019-11-15T15.12.40.159,2.258,0.362,0.877,-0.172
1573801960169,2019-11-15T15.12.40.169,2.268,0.362,0.875,-0.172
1573801960179,2019-11-15T15.12.40.179,2.278,0.366,0.876,-0.167
1573801960189,2019-11-15T15.12.40.189,2.288,0.369,0.878,-0.170
1573801960198,2019-11-15T15.12.40.198,2.297,0.365,0.876,-0.171
1573801960208,2019-11-15T15.12.40.208,2.307,0.359,0.875,-0.170
1573801960219,2019-11-15T15.12.40.219,2.318,0.357,0.877,-0.173
1573801960229,2019-11-15T15.12.40.229,2.328,0.359,0.879,-0.173
1573801960239,2019-11-15T15.12.40.239,2.338,0.353,0.879,-0.173
1573801960249,2019-11-15T15.12.40.249,2.348,0.368,0.874,-0.170
1573801960260,2019-11-15T15.12.40.260,2.359,0.367,0.877,-0.167
1573801960270,2019-11-15T15.12.40.270,2.369,0.363,0.879,-0.170
1573801960280,2019-11-15T15.12.40.280,2.379,0.363,0.877,-0.169
1573801960290,2019-11-15T15.12.40.290,2.389,0.361,0.875,-0.170
1573801960301,2019-11-15T15.12.40.301,2.400,0.359,0.877,-0.170
1573801960309,2019-11-15T15.12.40.309,2.408,0.362,0.879,-0.168
1573801960320,2019-11-15T15.12.40.320,2.419,0.362,0.877,-0.172
1573801960330,2019-11-15T15.12.40.330,2.429,0.364,0.875,-0.171
1573801960340,2019-11-15T15.12.40.340,2.439,0.366,0.876,-0.169
1573801960350,2019-11-15T15.12.40.350,2.449,0.364,0.876,-0.171
1573801960361,2019-11-15T15.12.40.361,2.460,0.364,0.880,-0.170
1573801960371,2019-11-15T15.12.40.371,2.470,0.365,0.875,-0.171
1573801960381,2019-11-15T15.12.40.381,2.480,0.357,0.875,-0.171
1573801960391,2019-11-15T15.12.40.391,2.490,0.360,0.877,-0.172
1573801960402,2019-11-15T15.12.40.402,2.501,0.366,0.879,-0.173
1573801960412,2019-11-15T15.12.40.412,2.511,0.367,0.875,-0.172
1573801960421,2019-11-15T15.12.40.421,2.520,0.361,0.874,-0.172
1573801960431,2019-11-15T15.12.40.431,2.530,0.361,0.877,-0.174
1573801960441,2019-11-15T15.12.40.441,2.540,0.365,0.877,-0.175
1573801960451,2019-11-15T15.12.40.451,2.550,0.365,0.876,-0.173
1573801960462,2019-11-15T15.12.40.462,2.561,0.359,0.877,-0.173
1573801960472,2019-11-15T15.12.40.472,2.571,0.361,0.880,-0.169
1573801960482,2019-11-15T15.12.40.482,2.581,0.366,0.877,-0.170
1573801960492,2019-11-15T15.12.40.492,2.591,0.371,0.875,-0.172
1573801960503,2019-11-15T15.12.40.503,2.602,0.366,0.873,-0.174
1573801960513,2019-11-15T15.12.40.513,2.612,0.365,0.873,-0.174
1573801960522,2019-11-15T15.12.40.522,2.621,0.367,0.876,-0.173
1573801960532,2019-11-15T15.12.40.532,2.631,0.362,0.880,-0.171
1573801960542,2019-11-15T15.12.40.542,2.641,0.362,0.877,-0.169
1573801960553,2019-11-15T15.12.40.553,2.652,0.360,0.880,-0.171
1573801960563,2019-11-15T15.12.40.563,2.662,0.363,0.879,-0.173
1573801960573,2019-11-15T15.12.40.573,2.672,0.367,0.876,-0.175
1573801960583,2019-11-15T15.12.40.583,2.682,0.363,0.875,-0.177
1573801960594,2019-11-15T15.12.40.594,2.693,0.367,0.875,-0.181
1573801960604,2019-11-15T15.12.40.604,2.703,0.372,0.875,-0.177
1573801960614,2019-11-15T15.12.40.614,2.713,0.366,0.875,-0.171
1573801960624,2019-11-15T15.12.40.624,2.723,0.363,0.876,-0.170
1573801960633,2019-11-15T15.12.40.633,2.732,0.363,0.875,-0.170
1573801960643,2019-11-15T15.12.40.643,2.742,0.364,0.874,-0.168
1573801960654,2019-11-15T15.12.40.654,2.753,0.366,0.876,-0.173
1573801960664,2019-11-15T15.12.40.664,2.763,0.367,0.877,-0.173
1573801960674,2019-11-15T15.12.40.674,2.773,0.365,0.876,-0.175
1573801960684,2019-11-15T15.12.40.684,2.783,0.361,0.877,-0.177
1573801960695,2019-11-15T15.12.40.695,2.794,0.362,0.877,-0.171
1573801960705,2019-11-15T15.12.40.705,2.804,0.363,0.877,-0.172
1573801960715,2019-11-15T15.12.40.715,2.814,0.362,0.877,-0.173
1573801960725,2019-11-15T15.12.40.725,2.824,0.361,0.875,-0.171
1573801960736,2019-11-15T15.12.40.736,2.835,0.364,0.873,-0.173
1573801960744,2019-11-15T15.12.40.744,2.843,0.374,0.874,-0.170
1573801960755,2019-11-15T15.12.40.755,2.854,0.370,0.876,-0.170
1573801960765,2019-11-15T15.12.40.765,2.864,0.364,0.876,-0.173
1573801960775,2019-11-15T15.12.40.775,2.874,0.365,0.878,-0.172
1573801960785,2019-11-15T15.12.40.785,2.884,0.366,0.874,-0.171
1573801960796,2019-11-15T15.12.40.796,2.895,0.361,0.875,-0.172
1573801960806,2019-11-15T15.12.40.806,2.905,0.366,0.876,-0.170
1573801960816,2019-11-15T15.12.40.816,2.915,0.367,0.879,-0.170
1573801960826,2019-11-15T15.12.40.826,2.925,0.367,0.876,-0.174
1573801960837,2019-11-15T15.12.40.837,2.936,0.371,0.874,-0.171
1573801960847,2019-11-15T15.12.40.847,2.946,0.368,0.871,-0.170
1573801960856,2019-11-15T15.12.40.856,2.955,0.365,0.877,-0.168
1573801960866,2019-11-15T15.12.40.866,2.965,0.364,0.879,-0.173
1573801960876,2019-11-15T15.12.40.876,2.975,0.369,0.874,-0.171
1573801960887,2019-11-15T15.12.40.887,2.986,0.370,0.875,-0.166
1573801960897,2019-11-15T15.12.40.897,2.996,0.367,0.876,-0.169
1573801960907,2019-11-15T15.12.40.907,3.006,0.367,0.876,-0.171
1573801960917,2019-11-15T15.12.40.917,3.016,0.369,0.874,-0.172
1573801960928,2019-11-15T15.12.40.928,3.027,0.367,0.877,-0.168
1573801960938,2019-11-15T15.12.40.938,3.037,0.370,0.875,-0.171
1573801960948,2019-11-15T15.12.40.948,3.047,0.363,0.873,-0.174
1573801960958,2019-11-15T15.12.40.958,3.057,0.364,0.873,-0.174
1573801960967,2019-11-15T15.12.40.967,3.066,0.369,0.871,-0.169
1573801960977,2019-11-15T15.12.40.977,3.076,0.365,0.876,-0.169
1573801960988,2019-11-15T15.12.40.988,3.087,0.366,0.878,-0.170
1573801960998,2019-11-15T15.12.40.998,3.097,0.362,0.878,-0.170
1573801961008,2019-11-15T15.12.41.008,3.107,0.361,0.877,-0.170
1573801961018,2019-11-15T15.12.41.018,3.117,0.364,0.878,-0.174
1573801961029,2019-11-15T15.12.41.029,3.128,0.371,0.871,-0.172
1573801961039,2019-11-15T15.12.41.039,3.138,0.369,0.870,-0.174
1573801961049,2019-11-15T15.12.41.049,3.148,0.366,0.878,-0.172
1573801961059,2019-11-15T15.12.41.059,3.158,0.367,0.882,-0.175
1573801961070,2019-11-15T15.12.41.070,3.169,0.369,0.875,-0.171
1573801961078,2019-11-15T15.12.41.078,3.177,0.365,0.873,-0.169
1573801961089,2019-11-15T15.12.41.089,3.188,0.367,0.875,-0.167
1573801961099,2019-11-15T15.12.41.099,3.198,0.367,0.874,-0.170
1573801961109,2019-11-15T15.12.41.109,3.208,0.365,0.873,-0.170
1573801961119,2019-11-15T15.12.41.119,3.218,0.364,0.874,-0.171
1573801961130,2019-11-15T15.12.41.130,3.229,0.360,0.876,-0.173
1573801961140,2019-11-15T15.12.41.140,3.239,0.364,0.879,-0.170
1573801961150,2019-11-15T15.12.41.150,3.249,0.367,0.876,-0.171
1573801961160,2019-11-15T15.12.41.160,3.259,0.369,0.873,-0.172
1573801961171,2019-11-15T15.12.41.171,3.270,0.370,0.876,-0.170
1573801961181,2019-11-15T15.12.41.181,3.280,0.368,0.875,-0.171
1573801961190,2019-11-15T15.12.41.190,3.289,0.366,0.872,-0.172
1573801961200,2019-11-15T15.12.41.200,3.299,0.367,0.876,-0.169
1573801961210,2019-11-15T15.12.41.210,3.309,0.373,0.879,-0.170
1573801961221,2019-11-15T15.12.41.221,3.320,0.373,0.873,-0.172
1573801961231,2019-11-15T15.12.41.231,3.330,0.371,0.875,-0.171
1573801961241,2019-11-15T15.12.41.241,3.340,0.366,0.874,-0.172
1573801961251,2019-11-15T15.12.41.251,3.350,0.361,0.874,-0.174
1573801961262,2019-11-15T15.12.41.262,3.361,0.362,0.875,-0.172
1573801961272,2019-11-15T15.12.41.272,3.371,0.364,0.873,-0.175
1573801961282,2019-11-15T15.12.41.282,3.381,0.371,0.875,-0.170
1573801961292,2019-11-15T15.12.41.292,3.391,0.374,0.876,-0.168
1573801961301,2019-11-15T15.12.41.301,3.400,0.372,0.874,-0.170
1573801961311,2019-11-15T15.12.41.311,3.410,0.370,0.874,-0.171
1573801961322,2019-11-15T15.12.41.322,3.421,0.367,0.872,-0.171
1573801961332,2019-11-15T15.12.41.332,3.431,0.364,0.873,-0.171
1573801961342,2019-11-15T15.12.41.342,3.441,0.368,0.879,-0.173
1573801961352,2019-11-15T15.12.41.352,3.451,0.368,0.876,-0.173
1573801961363,2019-11-15T15.12.41.363,3.462,0.371,0.874,-0.174
1573801961373,2019-11-15T15.12.41.373,3.472,0.372,0.876,-0.171
1573801961383,2019-11-15T15.12.41.383,3.482,0.369,0.876,-0.170
1573801961393,2019-11-15T15.12.41.393,3.492,0.371,0.872,-0.168
1573801961402,2019-11-15T15.12.41.402,3.501,0.370,0.874,-0.167
1573801961412,2019-11-15T15.12.41.412,3.511,0.370,0.877,-0.166
1573801961423,2019-11-15T15.12.41.423,3.522,0.369,0.876,-0.167
1573801961433,2019-11-15T15.12.41.433,3.532,0.366,0.876,-0.169
1573801961443,2019-11-15T15.12.41.443,3.542,0.365,0.873,-0.174
1573801961453,2019-11-15T15.12.41.453,3.552,0.361,0.875,-0.172
1573801961464,2019-11-15T15.12.41.464,3.563,0.370,0.873,-0.172
1573801961474,2019-11-15T15.12.41.474,3.573,0.373,0.871,-0.171
1573801961484,2019-11-15T15.12.41.484,3.583,0.368,0.875,-0.172
1573801961494,2019-11-15T15.12.41.494,3.593,0.370,0.878,-0.172
1573801961505,2019-11-15T15.12.41.505,3.604,0.370,0.880,-0.169
1573801961513,2019-11-15T15.12.41.513,3.612,0.360,0.876,-0.175
1573801961524,2019-11-15T15.12.41.524,3.623,0.361,0.874,-0.175
1573801961534,2019-11-15T15.12.41.534,3.633,0.368,0.872,-0.172
1573801961544,2019-11-15T15.12.41.544,3.643,0.370,0.873,-0.170
1573801961555,2019-11-15T15.12.41.555,3.654,0.367,0.875,-0.169
1573801961565,2019-11-15T15.12.41.565,3.664,0.369,0.875,-0.174
1573801961575,2019-11-15T15.12.41.575,3.674,0.374,0.875,-0.170
1573801961585,2019-11-15T15.12.41.585,3.684,0.367,0.876,-0.170
1573801961596,2019-11-15T15.12.41.596,3.695,0.366,0.873,-0.174
