epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801968276,2019-11-15T15.12.48.276,12.006,-0.000008125,-0.000004375,-0.000009062
1573801968316,2019-11-15T15.12.48.316,12.046,-0.000006625,-0.000003625,-0.000008687
1573801968355,2019-11-15T15.12.48.355,12.085,-0.000007000,-0.000003625,-0.000008312
1573801968395,2019-11-15T15.12.48.395,12.125,-0.000008500,-0.000003250,-0.000007875
1573801968434,2019-11-15T15.12.48.434,12.164,-0.000008812,-0.000003250,-0.000007500
1573801968475,2019-11-15T15.12.48.475,12.205,-0.000007750,-0.000002562,-0.000008687
1573801968515,2019-11-15T15.12.48.515,12.245,-0.000008125,-0.000003625,-0.000007875
1573801968555,2019-11-15T15.12.48.555,12.285,-0.000007375,-0.000004000,-0.000008312
1573801968594,2019-11-15T15.12.48.594,12.324,-0.000009187,-0.000001813,-0.000008312
1573801968634,2019-11-15T15.12.48.634,12.364,-0.000008125,-0.000002562,-0.000009062
1573801968673,2019-11-15T15.12.48.673,12.403,-0.000008125,-0.000003625,-0.000009875
1573801968713,2019-11-15T15.12.48.713,12.443,-0.000007750,-0.000005125,-0.000011437
1573801968754,2019-11-15T15.12.48.754,12.484,-0.000008500,-0.000005125,-0.000018625
1573801968793,2019-11-15T15.12.48.793,12.523,-0.000010688,-0.000004375,-0.000021375
1573801968833,2019-11-15T15.12.48.833,12.563,-0.000013250,-0.000002562,-0.000026125
1573801968872,2019-11-15T15.12.48.872,12.602,-0.000012125,-0.000001438,-0.000030062
1573801968912,2019-11-15T15.12.48.912,12.642,-0.000011437,-0.000001813,-0.000034812
1573801968952,2019-11-15T15.12.48.952,12.682,-0.000011750,-0.000001813,-0.000039188
1573801968991,2019-11-15T15.12.48.991,12.721,-0.000011437,-0.000002875,-0.000040750
1573801969032,2019-11-15T15.12.49.032,12.762,-0.000011062,-0.000003250,-0.000039188
1573801969072,2019-11-15T15.12.49.072,12.802,-0.000012875,-0.000002562,-0.000036813
1573801969111,2019-11-15T15.12.49.111,12.841,-0.000012875,-0.000005125,-0.000036063
1573801969151,2019-11-15T15.12.49.151,12.881,-0.000011437,-0.000007313,-0.000036000
1573801969190,2019-11-15T15.12.49.190,12.920,-0.000009938,-0.000008437,-0.000038000
1573801969230,2019-11-15T15.12.49.230,12.960,-0.000009938,-0.000010625,-0.000035250
1573801969269,2019-11-15T15.12.49.269,12.999,-0.000008125,-0.000010625,-0.000033625
1573801969310,2019-11-15T15.12.49.310,13.040,-0.000009563,-0.000009875,-0.000033625
1573801969350,2019-11-15T15.12.49.350,13.080,-0.000010313,-0.000010625,-0.000032437
1573801969390,2019-11-15T15.12.49.390,13.120,-0.000009187,-0.000011000,-0.000033250
1573801969429,2019-11-15T15.12.49.429,13.159,-0.000009938,-0.000010625,-0.000033250
1573801969469,2019-11-15T15.12.49.469,13.199,-0.000009563,-0.000009125,-0.000032437
1573801969508,2019-11-15T15.12.49.508,13.238,-0.000010688,-0.000010250,-0.000032500
1573801969548,2019-11-15T15.12.49.548,13.278,-0.000009187,-0.000009875,-0.000033250
1573801969587,2019-11-15T15.12.49.587,13.317,-0.000009563,-0.000009125,-0.000034063
1573801969628,2019-11-15T15.12.49.628,13.358,-0.000010313,-0.000010250,-0.000034812
1573801969668,2019-11-15T15.12.49.668,13.398,-0.000010313,-0.000011000,-0.000035625
1573801969707,2019-11-15T15.12.49.707,13.437,-0.000009187,-0.000009875,-0.000036063
1573801969747,2019-11-15T15.12.49.747,13.477,-0.000009563,-0.000010250,-0.000038000
1573801969786,2019-11-15T15.12.49.786,13.516,-0.000008812,-0.000009875,-0.000037187
1573801969826,2019-11-15T15.12.49.826,13.556,-0.000008812,-0.000009875,-0.000037187
1573801969866,2019-11-15T15.12.49.866,13.596,-0.000010688,-0.000008437,-0.000037625
1573801969907,2019-11-15T15.12.49.907,13.637,-0.000010313,-0.000009500,-0.000037187
1573801969946,2019-11-15T15.12.49.946,13.676,-0.000009187,-0.000011000,-0.000037250
1573801969986,2019-11-15T15.12.49.986,13.716,-0.000009187,-0.000008750,-0.000036438
1573801970025,2019-11-15T15.12.50.025,13.755,-0.000008812,-0.000010625,-0.000037187
1573801970065,2019-11-15T15.12.50.065,13.795,-0.000009187,-0.000009500,-0.000036000
1573801970104,2019-11-15T15.12.50.104,13.834,-0.000008500,-0.000009875,-0.000035625
1573801970144,2019-11-15T15.12.50.144,13.874,-0.000009187,-0.000010625,-0.000035250
1573801970185,2019-11-15T15.12.50.185,13.915,-0.000009938,-0.000010250,-0.000035250
1573801970224,2019-11-15T15.12.50.224,13.954,-0.000009563,-0.000010250,-0.000035625
1573801970264,2019-11-15T15.12.50.264,13.994,-0.000009563,-0.000010625,-0.000034875
1573801970304,2019-11-15T15.12.50.304,14.034,-0.000009563,-0.000010250,-0.000034812
1573801970343,2019-11-15T15.12.50.343,14.073,-0.000008500,-0.000011000,-0.000035625
1573801970383,2019-11-15T15.12.50.383,14.113,-0.000009938,-0.000010250,-0.000034812
1573801970422,2019-11-15T15.12.50.422,14.152,-0.000008812,-0.000011375,-0.000034438
1573801970463,2019-11-15T15.12.50.463,14.193,-0.000009563,-0.000011687,-0.000035625
1573801970503,2019-11-15T15.12.50.503,14.233,-0.000008812,-0.000010625,-0.000036000
1573801970542,2019-11-15T15.12.50.542,14.272,-0.000008500,-0.000011687,-0.000036000
1573801970582,2019-11-15T15.12.50.582,14.312,-0.000008500,-0.000011000,-0.000036000
1573801970621,2019-11-15T15.12.50.621,14.351,-0.000009563,-0.000011000,-0.000035250
1573801970661,2019-11-15T15.12.50.661,14.391,-0.000009187,-0.000010625,-0.000036438
1573801970701,2019-11-15T15.12.50.701,14.431,-0.000009563,-0.000009500,-0.000037250
1573801970740,2019-11-15T15.12.50.740,14.470,-0.000010313,-0.000007688,-0.000038813
1573801970781,2019-11-15T15.12.50.781,14.511,-0.000010688,-0.000008062,-0.000039625
1573801970821,2019-11-15T15.12.50.821,14.551,-0.000009938,-0.000004375,-0.000042750
1573801970860,2019-11-15T15.12.50.860,14.590,-0.000008500,-0.000000688,-0.000047938
1573801970900,2019-11-15T15.12.50.900,14.630,-0.000010313,0.000002625,-0.000047125
1573801970939,2019-11-15T15.12.50.939,14.669,-0.000012125,0.000002625,-0.000043188
1573801970979,2019-11-15T15.12.50.979,14.709,-0.000010688,0.000001500,-0.000042375
1573801971018,2019-11-15T15.12.51.018,14.748,-0.000010688,-0.000002562,-0.000042375
1573801971059,2019-11-15T15.12.51.059,14.789,-0.000006625,-0.000005125,-0.000049125
1573801971099,2019-11-15T15.12.51.099,14.829,-0.000008125,-0.000006187,-0.000047938
1573801971139,2019-11-15T15.12.51.139,14.869,-0.000008125,-0.000005125,-0.000048313
1573801971178,2019-11-15T15.12.51.178,14.908,-0.000006250,-0.000004000,-0.000048687
1573801971218,2019-11-15T15.12.51.218,14.948,-0.000007750,-0.000004000,-0.000048687
1573801971257,2019-11-15T15.12.51.257,14.987,-0.000007000,-0.000003625,-0.000050688
1573801971297,2019-11-15T15.12.51.297,15.027,-0.000006625,0.000000750,-0.000053437
1573801971338,2019-11-15T15.12.51.338,15.068,-0.000005187,0.000004812,-0.000058625
1573801971377,2019-11-15T15.12.51.377,15.107,-0.000002625,0.000007375,-0.000060625
1573801971417,2019-11-15T15.12.51.417,15.147,-0.000005187,0.000006625,-0.000056250
1573801971456,2019-11-15T15.12.51.456,15.186,-0.000007375,0.000004063,-0.000054250
1573801971496,2019-11-15T15.12.51.496,15.226,-0.000007750,-0.000001063,-0.000049125
1573801971536,2019-11-15T15.12.51.536,15.266,-0.000004812,-0.000003625,-0.000048313
1573801971575,2019-11-15T15.12.51.575,15.305,-0.000002938,-0.000001813,-0.000050688
1573801971616,2019-11-15T15.12.51.616,15.346,-0.000004438,-0.000002188,-0.000050688
1573801971656,2019-11-15T15.12.51.656,15.386,-0.000004438,-0.000002188,-0.000051500
1573801971695,2019-11-15T15.12.51.695,15.425,-0.000003688,-0.000001813,-0.000050313
1573801971735,2019-11-15T15.12.51.735,15.465,-0.000004063,-0.000001438,-0.000051062
1573801971774,2019-11-15T15.12.51.774,15.504,-0.000004812,0.000002250,-0.000052250
1573801971814,2019-11-15T15.12.51.814,15.544,-0.000005187,0.000004812,-0.000051875
1573801971853,2019-11-15T15.12.51.853,15.583,-0.000005875,0.000007375,-0.000053063
1573801971893,2019-11-15T15.12.51.893,15.623,-0.000004438,0.000011750,-0.000053063
1573801971934,2019-11-15T15.12.51.934,15.664,-0.000008812,0.000013625,-0.000048313
1573801971974,2019-11-15T15.12.51.974,15.704,-0.000011437,0.000014000,-0.000045125
1573801972013,2019-11-15T15.12.52.013,15.743,-0.000013250,0.000011062,-0.000044750
1573801972053,2019-11-15T15.12.52.053,15.783,-0.000012875,0.000008500,-0.000043563
1573801972092,2019-11-15T15.12.52.092,15.822,-0.000015063,0.000005187,-0.000044750
1573801972132,2019-11-15T15.12.52.132,15.862,-0.000015063,0.000002938,-0.000049500
1573801972171,2019-11-15T15.12.52.171,15.901,-0.000014000,0.000003688,-0.000052250
1573801972212,2019-11-15T15.12.52.212,15.942,-0.000015063,0.000002938,-0.000050313
1573801972252,2019-11-15T15.12.52.252,15.982,-0.000015063,0.000003688,-0.000050313
1573801972291,2019-11-15T15.12.52.291,16.021,-0.000014375,0.000002625,-0.000050313
1573801972331,2019-11-15T15.12.52.331,16.061,-0.000014375,0.000003312,-0.000049875
1573801972370,2019-11-15T15.12.52.370,16.100,-0.000014687,0.000001500,-0.000049125
1573801972410,2019-11-15T15.12.52.410,16.140,-0.000015063,0.000004063,-0.000049875
1573801972450,2019-11-15T15.12.52.450,16.180,-0.000014687,0.000004438,-0.000048687
1573801972491,2019-11-15T15.12.52.491,16.221,-0.000015437,0.000004063,-0.000051062
1573801972530,2019-11-15T15.12.52.530,16.260,-0.000015437,0.000005563,-0.000049875
1573801972570,2019-11-15T15.12.52.570,16.300,-0.000015063,0.000006625,-0.000048313
1573801972609,2019-11-15T15.12.52.609,16.339,-0.000015437,0.000009563,-0.000049125
1573801972649,2019-11-15T15.12.52.649,16.379,-0.000015437,0.000014000,-0.000051500
1573801972688,2019-11-15T15.12.52.688,16.418,-0.000015813,0.000014375,-0.000052250
1573801972728,2019-11-15T15.12.52.728,16.458,-0.000017625,0.000012875,-0.000047938
1573801972767,2019-11-15T15.12.52.767,16.497,-0.000021313,0.000011437,-0.000043125
1573801972808,2019-11-15T15.12.52.808,16.538,-0.000022063,0.000006625,-0.000038375
1573801972848,2019-11-15T15.12.52.848,16.578,-0.000020937,0.000001500,-0.000033625
1573801972888,2019-11-15T15.12.52.888,16.618,-0.000020563,-0.000002875,-0.000025312
1573801972927,2019-11-15T15.12.52.927,16.657,-0.000015813,-0.000005813,-0.000019000
1573801972967,2019-11-15T15.12.52.967,16.697,-0.000012500,-0.000005125,-0.000015437
1573801973008,2019-11-15T15.12.53.008,16.738,-0.000010688,-0.000006562,-0.000013812
1573801973047,2019-11-15T15.12.53.047,16.777,-0.000008500,-0.000007313,-0.000009875
1573801973087,2019-11-15T15.12.53.087,16.817,-0.000007750,-0.000005125,-0.000008312
1573801973126,2019-11-15T15.12.53.126,16.856,-0.000007750,-0.000003250,-0.000008312
1573801973166,2019-11-15T15.12.53.166,16.896,-0.000006625,-0.000003625,-0.000008687
1573801973205,2019-11-15T15.12.53.205,16.935,-0.000008125,-0.000004375,-0.000008687
1573801973245,2019-11-15T15.12.53.245,16.975,-0.000007375,-0.000002875,-0.000007875
1573801973285,2019-11-15T15.12.53.285,17.015,-0.000008500,-0.000002875,-0.000007875
1573801973324,2019-11-15T15.12.53.324,17.054,-0.000008125,-0.000002875,-0.000007875
1573801973365,2019-11-15T15.12.53.365,17.095,-0.000008125,-0.000003250,-0.000008312
1573801973405,2019-11-15T15.12.53.405,17.135,-0.000007000,-0.000002562,-0.000006687
1573801973444,2019-11-15T15.12.53.444,17.174,-0.000006625,-0.000002562,-0.000006687
1573801973484,2019-11-15T15.12.53.484,17.214,-0.000007750,-0.000002562,-0.000007125
1573801973523,2019-11-15T15.12.53.523,17.253,-0.000007750,-0.000002562,-0.000006687
1573801973563,2019-11-15T15.12.53.563,17.293,-0.000007750,-0.000002562,-0.000007500
1573801973602,2019-11-15T15.12.53.602,17.332,-0.000007000,-0.000004000,-0.000006312
1573801973642,2019-11-15T15.12.53.642,17.372,-0.000008125,-0.000001438,-0.000007500
1573801973683,2019-11-15T15.12.53.683,17.413,-0.000007375,-0.000002562,-0.000008312
1573801973723,2019-11-15T15.12.53.723,17.453,-0.000007750,-0.000002562,-0.000007125
1573801973762,2019-11-15T15.12.53.762,17.492,-0.000007750,-0.000002562,-0.000007125
1573801973802,2019-11-15T15.12.53.802,17.532,-0.000007000,-0.000002562,-0.000005938
1573801973841,2019-11-15T15.12.53.841,17.571,-0.000007000,-0.000002188,-0.000006687
1573801973881,2019-11-15T15.12.53.881,17.611,-0.000007375,-0.000002562,-0.000007125
1573801973920,2019-11-15T15.12.53.920,17.650,-0.000007000,-0.000002875,-0.000005938
1573801973961,2019-11-15T15.12.53.961,17.691,-0.000007375,-0.000002875,-0.000006687
1573801974001,2019-11-15T15.12.54.001,17.731,-0.000007375,-0.000002875,-0.000006687
1573801974040,2019-11-15T15.12.54.040,17.770,-0.000007750,-0.000003625,-0.000006312
1573801974080,2019-11-15T15.12.54.080,17.810,-0.000007750,-0.000002188,-0.000006687
1573801974119,2019-11-15T15.12.54.119,17.849,-0.000008125,-0.000002875,-0.000006687
1573801974159,2019-11-15T15.12.54.159,17.889,-0.000007750,-0.000003250,-0.000007125
1573801974199,2019-11-15T15.12.54.199,17.929,-0.000007750,-0.000002188,-0.000007125
1573801974238,2019-11-15T15.12.54.238,17.968,-0.000007375,-0.000002875,-0.000006312
1573801974279,2019-11-15T15.12.54.279,18.009,-0.000006625,-0.000002562,-0.000008312
1573801974319,2019-11-15T15.12.54.319,18.049,-0.000007000,-0.000001813,-0.000007125
1573801974358,2019-11-15T15.12.54.358,18.088,-0.000007000,-0.000003250,-0.000007500
1573801974398,2019-11-15T15.12.54.398,18.128,-0.000007000,-0.000001438,-0.000007875
1573801974437,2019-11-15T15.12.54.437,18.167,-0.000008125,-0.000002562,-0.000006312
1573801974477,2019-11-15T15.12.54.477,18.207,-0.000007375,-0.000003250,-0.000006312
1573801974516,2019-11-15T15.12.54.516,18.246,-0.000008125,-0.000003625,-0.000007500
1573801974557,2019-11-15T15.12.54.557,18.287,-0.000007000,-0.000003625,-0.000008312
1573801974597,2019-11-15T15.12.54.597,18.327,-0.000007000,-0.000001438,-0.000006687
1573801974637,2019-11-15T15.12.54.637,18.367,-0.000007750,-0.000003250,-0.000007500
1573801974676,2019-11-15T15.12.54.676,18.406,-0.000008125,-0.000003625,-0.000007500
1573801974716,2019-11-15T15.12.54.716,18.446,-0.000008500,-0.000002875,-0.000007500
1573801974755,2019-11-15T15.12.54.755,18.485,-0.000008125,-0.000002562,-0.000007875
1573801974795,2019-11-15T15.12.54.795,18.525,-0.000007375,-0.000003250,-0.000007125
1573801974836,2019-11-15T15.12.54.836,18.566,-0.000007375,-0.000002875,-0.000007125
1573801974875,2019-11-15T15.12.54.875,18.605,-0.000006625,-0.000002875,-0.000007500
1573801974915,2019-11-15T15.12.54.915,18.645,-0.000007750,-0.000003625,-0.000007125
1573801974954,2019-11-15T15.12.54.954,18.684,-0.000007375,-0.000001813,-0.000006687
1573801974994,2019-11-15T15.12.54.994,18.724,-0.000008125,-0.000002875,-0.000006687
1573801975034,2019-11-15T15.12.55.034,18.764,-0.000008125,-0.000002875,-0.000007125
1573801975073,2019-11-15T15.12.55.073,18.803,-0.000007750,-0.000003250,-0.000007500
1573801975113,2019-11-15T15.12.55.113,18.843,-0.000008125,-0.000001813,-0.000006312
1573801975154,2019-11-15T15.12.55.154,18.884,-0.000006625,-0.000002188,-0.000006687
1573801975193,2019-11-15T15.12.55.193,18.923,-0.000007375,-0.000003625,-0.000006312
1573801975233,2019-11-15T15.12.55.233,18.963,-0.000007000,-0.000001813,-0.000006312
1573801975272,2019-11-15T15.12.55.272,19.002,-0.000007000,-0.000001813,-0.000005500
1573801975312,2019-11-15T15.12.55.312,19.042,-0.000007750,-0.000002188,-0.000006312
1573801975351,2019-11-15T15.12.55.351,19.081,-0.000005563,-0.000002188,-0.000007125
1573801975391,2019-11-15T15.12.55.391,19.121,-0.000007375,-0.000002188,-0.000007125
1573801975432,2019-11-15T15.12.55.432,19.162,-0.000007750,-0.000002562,-0.000006687
1573801975472,2019-11-15T15.12.55.472,19.202,-0.000006625,-0.000002562,-0.000007125
1573801975511,2019-11-15T15.12.55.511,19.241,-0.000007375,-0.000001813,-0.000005500
1573801975551,2019-11-15T15.12.55.551,19.281,-0.000008125,-0.000002562,-0.000005500
1573801975590,2019-11-15T15.12.55.590,19.320,-0.000008125,-0.000002875,-0.000006687
1573801975630,2019-11-15T15.12.55.630,19.360,-0.000006250,-0.000002562,-0.000006312
1573801975669,2019-11-15T15.12.55.669,19.399,-0.000007375,-0.000002562,-0.000005938
1573801975710,2019-11-15T15.12.55.710,19.440,-0.000008125,-0.000001063,-0.000005938
1573801975750,2019-11-15T15.12.55.750,19.480,-0.000007000,-0.000001813,-0.000005500
1573801975789,2019-11-15T15.12.55.789,19.519,-0.000007000,-0.000001438,-0.000005500
1573801975829,2019-11-15T15.12.55.829,19.559,-0.000008812,-0.000001813,-0.000006312
1573801975869,2019-11-15T15.12.55.869,19.599,-0.000006625,-0.000002562,-0.000006312
1573801975908,2019-11-15T15.12.55.908,19.638,-0.000008125,-0.000002188,-0.000006312
1573801975948,2019-11-15T15.12.55.948,19.678,-0.000007375,-0.000001438,-0.000006687
1573801975987,2019-11-15T15.12.55.987,19.717,-0.000007000,-0.000003625,-0.000007500
1573801976028,2019-11-15T15.12.56.028,19.758,-0.000006625,-0.000003250,-0.000006687
1573801976068,2019-11-15T15.12.56.068,19.798,-0.000007750,-0.000002188,-0.000007125
1573801976107,2019-11-15T15.12.56.107,19.837,-0.000007375,-0.000003250,-0.000007500
1573801976147,2019-11-15T15.12.56.147,19.877,-0.000007750,-0.000003625,-0.000007875
1573801976186,2019-11-15T15.12.56.186,19.916,-0.000007750,-0.000004375,-0.000009062
1573801976226,2019-11-15T15.12.56.226,19.956,-0.000008812,-0.000004000,-0.000010688
1573801976265,2019-11-15T15.12.56.265,19.995,-0.000010688,-0.000002188,-0.000010250
1573801976307,2019-11-15T15.12.56.307,20.037,-0.000010688,0.000001125,-0.000010688
1573801976346,2019-11-15T15.12.56.346,20.076,-0.000011750,0.000003688,-0.000009062
1573801976386,2019-11-15T15.12.56.386,20.116,-0.000011750,0.000005875,-0.000009500
1573801976425,2019-11-15T15.12.56.425,20.155,-0.000011750,0.000007000,-0.000006687
1573801976465,2019-11-15T15.12.56.465,20.195,-0.000008500,0.000005563,-0.000002375
1573801976504,2019-11-15T15.12.56.504,20.234,-0.000003688,0.000004812,0.000002375
1573801976544,2019-11-15T15.12.56.544,20.274,-0.000000375,0.000002625,0.000004313
1573801976583,2019-11-15T15.12.56.583,20.313,0.000002875,0.000000375,0.000007875
1573801976624,2019-11-15T15.12.56.624,20.354,0.000007313,-0.000001438,0.000007500
1573801976664,2019-11-15T15.12.56.664,20.394,0.000013188,-0.000000688,0.000011062
1573801976703,2019-11-15T15.12.56.703,20.433,0.000019438,0.000001125,0.000011875
1573801976743,2019-11-15T15.12.56.743,20.473,0.000025687,0.000005187,0.000013063
1573801976783,2019-11-15T15.12.56.783,20.513,0.000029312,0.000009187,0.000012250
1573801976822,2019-11-15T15.12.56.822,20.552,0.000030438,0.000012875,0.000011062
1573801976862,2019-11-15T15.12.56.862,20.592,0.000033000,0.000018000,0.000009500
1573801976903,2019-11-15T15.12.56.903,20.633,0.000035563,0.000019875,0.000005938
1573801976942,2019-11-15T15.12.56.942,20.672,0.000037750,0.000022813,0.000005500
1573801976982,2019-11-15T15.12.56.982,20.712,0.000040000,0.000023875,0.000003125
1573801977021,2019-11-15T15.12.57.021,20.751,0.000042937,0.000020563,0.000001562
1573801977061,2019-11-15T15.12.57.061,20.791,0.000042188,0.000018000,0.000003563
1573801977100,2019-11-15T15.12.57.100,20.830,0.000042563,0.000016563,0.000003125
1573801977140,2019-11-15T15.12.57.140,20.870,0.000042563,0.000016187,0.000003125
1573801977180,2019-11-15T15.12.57.180,20.910,0.000042937,0.000015437,0.000002375
1573801977221,2019-11-15T15.12.57.221,20.951,0.000041812,0.000014000,0.000002750
1573801977260,2019-11-15T15.12.57.260,20.990,0.000042563,0.000014687,0.000002750
1573801977300,2019-11-15T15.12.57.300,21.030,0.000043625,0.000014687,0.000001562
1573801977339,2019-11-15T15.12.57.339,21.069,0.000043312,0.000013250,0.000002375
1573801977379,2019-11-15T15.12.57.379,21.109,0.000043312,0.000013250,0.000002375
1573801977418,2019-11-15T15.12.57.418,21.148,0.000043312,0.000012125,0.000001187
1573801977458,2019-11-15T15.12.57.458,21.188,0.000043312,0.000011062,0.000002375
1573801977499,2019-11-15T15.12.57.499,21.229,0.000044000,0.000011437,0.000003125
1573801977538,2019-11-15T15.12.57.538,21.268,0.000043312,0.000011062,0.000003125
1573801977578,2019-11-15T15.12.57.578,21.308,0.000042937,0.000010688,0.000001562
1573801977618,2019-11-15T15.12.57.618,21.348,0.000042563,0.000011062,0.000001937
1573801977657,2019-11-15T15.12.57.657,21.387,0.000042188,0.000009938,0.000001562
1573801977697,2019-11-15T15.12.57.697,21.427,0.000042563,0.000008500,0.000002750
1573801977736,2019-11-15T15.12.57.736,21.466,0.000040000,0.000005563,0.000003563
1573801977777,2019-11-15T15.12.57.777,21.507,0.000038875,0.000004812,0.000004750
1573801977817,2019-11-15T15.12.57.817,21.547,0.000035187,0.000003312,0.000004313
1573801977856,2019-11-15T15.12.57.856,21.586,0.000035187,0.000001500,0.000004313
1573801977896,2019-11-15T15.12.57.896,21.626,0.000034500,0.000000000,0.000003125
1573801977935,2019-11-15T15.12.57.935,21.665,0.000036313,0.000000375,0.000003563
1573801977975,2019-11-15T15.12.57.975,21.705,0.000038875,0.000002250,0.000003125
1573801978015,2019-11-15T15.12.58.015,21.745,0.000041437,0.000005187,0.000002750
1573801978054,2019-11-15T15.12.58.054,21.784,0.000043312,0.000009187,0.000003563
1573801978095,2019-11-15T15.12.58.095,21.825,0.000042563,0.000015063,0.000002375
1573801978135,2019-11-15T15.12.58.135,21.865,0.000037750,0.000022437,0.000002375
1573801978174,2019-11-15T15.12.58.174,21.904,0.000031563,0.000025750,0.000003563
1573801978214,2019-11-15T15.12.58.214,21.944,0.000025687,0.000026063,0.000003125
1573801978253,2019-11-15T15.12.58.253,21.983,0.000023812,0.000023875,0.000004750
1573801978293,2019-11-15T15.12.58.293,22.023,0.000023125,0.000021313,0.000004313
1573801978332,2019-11-15T15.12.58.332,22.062,0.000023062,0.000021687,0.000004750
1573801978373,2019-11-15T15.12.58.373,22.103,0.000023062,0.000020937,0.000005500
1573801978413,2019-11-15T15.12.58.413,22.143,0.000022750,0.000021313,0.000005125
1573801978453,2019-11-15T15.12.58.453,22.183,0.000023438,0.000020937,0.000005938
1573801978492,2019-11-15T15.12.58.492,22.222,0.000023125,0.000019875,0.000005125
1573801978532,2019-11-15T15.12.58.532,22.262,0.000022000,0.000020250,0.000006312
1573801978571,2019-11-15T15.12.58.571,22.301,0.000022375,0.000019500,0.000005938
1573801978611,2019-11-15T15.12.58.611,22.341,0.000022750,0.000020250,0.000005500
1573801978652,2019-11-15T15.12.58.652,22.382,0.000022750,0.000019500,0.000006312
1573801978691,2019-11-15T15.12.58.691,22.421,0.000022750,0.000019500,0.000005125
1573801978731,2019-11-15T15.12.58.731,22.461,0.000021250,0.000020250,0.000005125
1573801978770,2019-11-15T15.12.58.770,22.500,0.000021625,0.000020563,0.000004750
1573801978810,2019-11-15T15.12.58.810,22.540,0.000021250,0.000019875,0.000005125
1573801978849,2019-11-15T15.12.58.849,22.579,0.000022000,0.000018375,0.000005500
1573801978889,2019-11-15T15.12.58.889,22.619,0.000020500,0.000018375,0.000007125
1573801978929,2019-11-15T15.12.58.929,22.659,0.000021250,0.000018000,0.000005500
1573801978970,2019-11-15T15.12.58.970,22.700,0.000020187,0.000019125,0.000004750
1573801979009,2019-11-15T15.12.59.009,22.739,0.000018312,0.000017625,0.000004313
1573801979049,2019-11-15T15.12.59.049,22.779,0.000016875,0.000019875,0.000003937
1573801979088,2019-11-15T15.12.59.088,22.818,0.000012062,0.000018750,0.000003125
1573801979128,2019-11-15T15.12.59.128,22.858,0.000005500,0.000018000,0.000004313
1573801979167,2019-11-15T15.12.59.167,22.897,-0.000001125,0.000020563,0.000001937
1573801979207,2019-11-15T15.12.59.207,22.937,-0.000002625,0.000026437,0.000002750
1573801979248,2019-11-15T15.12.59.248,22.978,-0.000002250,0.000030500,-0.000001187
1573801979287,2019-11-15T15.12.59.287,23.017,-0.000001125,0.000031937,-0.000003125
1573801979327,2019-11-15T15.12.59.327,23.057,-0.000001500,0.000031625,-0.000005500
1573801979367,2019-11-15T15.12.59.367,23.097,-0.000002938,0.000030125,-0.000006687
1573801979406,2019-11-15T15.12.59.406,23.136,-0.000004812,0.000028312,-0.000010250
1573801979446,2019-11-15T15.12.59.446,23.176,-0.000005563,0.000026437,-0.000014250
1573801979485,2019-11-15T15.12.59.485,23.215,-0.000005563,0.000025375,-0.000015813
1573801979526,2019-11-15T15.12.59.526,23.256,-0.000006625,0.000025375,-0.000019375
