epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801956155,2019-11-15T15.12.36.155,3.589,-0.793,-2.134,-0.915
1573801956165,2019-11-15T15.12.36.165,3.599,-0.915,-2.500,-0.854
1573801956175,2019-11-15T15.12.36.175,3.609,-1.037,-2.866,-0.671
1573801956186,2019-11-15T15.12.36.186,3.620,-1.524,-2.256,-0.793
1573801956196,2019-11-15T15.12.36.196,3.630,-1.463,-1.707,-0.915
1573801956206,2019-11-15T15.12.36.206,3.640,-1.341,-1.829,-1.220
1573801956216,2019-11-15T15.12.36.216,3.650,-0.854,-2.073,-1.524
1573801956225,2019-11-15T15.12.36.225,3.659,-0.366,-2.012,-1.341
1573801956235,2019-11-15T15.12.36.235,3.669,0.305,-1.768,-0.854
1573801956246,2019-11-15T15.12.36.246,3.680,0.549,-2.195,-0.488
1573801956256,2019-11-15T15.12.36.256,3.690,0.488,-2.927,-0.671
1573801956266,2019-11-15T15.12.36.266,3.700,0.305,-3.049,-1.159
1573801956276,2019-11-15T15.12.36.276,3.710,0.122,-2.256,-1.463
1573801956287,2019-11-15T15.12.36.287,3.721,0.183,-1.098,-1.341
1573801956297,2019-11-15T15.12.36.297,3.731,0.488,-0.793,-1.037
1573801956307,2019-11-15T15.12.36.307,3.741,0.305,-0.732,-0.732
1573801956316,2019-11-15T15.12.36.316,3.750,0.061,-0.915,-0.427
1573801956326,2019-11-15T15.12.36.326,3.760,0.244,-1.402,-0.244
1573801956337,2019-11-15T15.12.36.337,3.771,0.610,-1.829,-0.305
1573801956347,2019-11-15T15.12.36.347,3.781,0.793,-0.976,-0.366
1573801956357,2019-11-15T15.12.36.357,3.791,0.549,0.244,-0.183
1573801956367,2019-11-15T15.12.36.367,3.801,-0.305,0.427,-0.122
1573801956378,2019-11-15T15.12.36.378,3.812,-0.427,-1.098,-0.488
1573801956388,2019-11-15T15.12.36.388,3.822,0.244,-2.012,-0.732
1573801956397,2019-11-15T15.12.36.397,3.831,0.244,-1.829,-0.549
1573801956407,2019-11-15T15.12.36.407,3.841,-0.610,-1.707,-0.244
1573801956417,2019-11-15T15.12.36.417,3.851,-1.524,-1.768,-0.061
1573801956427,2019-11-15T15.12.36.427,3.861,-2.317,-0.915,0.183
1573801956438,2019-11-15T15.12.36.438,3.872,-2.195,-0.671,0.549
1573801956448,2019-11-15T15.12.36.448,3.882,-2.073,-0.854,0.427
1573801956458,2019-11-15T15.12.36.458,3.892,-1.890,-1.524,0.122
1573801956468,2019-11-15T15.12.36.468,3.902,-2.378,-1.768,-0.061
1573801956479,2019-11-15T15.12.36.479,3.913,-3.110,-0.488,0.061
1573801956487,2019-11-15T15.12.36.487,3.921,-3.659,1.280,0.549
1573801956498,2019-11-15T15.12.36.498,3.932,-2.805,1.768,1.159
1573801956508,2019-11-15T15.12.36.508,3.942,-1.585,1.341,1.341
1573801956518,2019-11-15T15.12.36.518,3.952,-0.488,0.366,0.976
1573801956528,2019-11-15T15.12.36.528,3.962,-0.244,-0.183,0.427
1573801956539,2019-11-15T15.12.36.539,3.973,-0.549,0.122,0.000
1573801956549,2019-11-15T15.12.36.549,3.983,-1.280,-0.061,-0.183
1573801956559,2019-11-15T15.12.36.559,3.993,-2.073,-1.098,-0.244
1573801956568,2019-11-15T15.12.36.568,4.002,-2.134,-1.646,0.244
1573801956578,2019-11-15T15.12.36.578,4.012,-1.524,-1.524,0.610
1573801956588,2019-11-15T15.12.36.588,4.022,-1.402,-0.976,0.488
1573801956599,2019-11-15T15.12.36.599,4.033,-1.524,-0.610,-0.122
1573801956609,2019-11-15T15.12.36.609,4.043,-1.463,-1.280,-0.488
1573801956619,2019-11-15T15.12.36.619,4.053,-1.463,-1.768,-0.427
1573801956630,2019-11-15T15.12.36.630,4.064,-0.915,-1.951,-0.122
1573801956640,2019-11-15T15.12.36.640,4.074,-0.671,-1.768,0.244
1573801956650,2019-11-15T15.12.36.650,4.084,-0.610,-1.220,0.305
1573801956659,2019-11-15T15.12.36.659,4.093,-0.976,-1.524,-0.061
1573801956669,2019-11-15T15.12.36.669,4.103,-1.402,-2.378,-0.671
1573801956679,2019-11-15T15.12.36.679,4.113,-1.280,-2.500,-1.220
1573801956690,2019-11-15T15.12.36.690,4.124,-1.341,-1.707,-1.037
1573801956700,2019-11-15T15.12.36.700,4.134,-0.366,-0.671,-0.427
1573801956710,2019-11-15T15.12.36.710,4.144,0.305,-0.488,0.122
1573801956720,2019-11-15T15.12.36.720,4.154,0.000,-0.732,0.366
1573801956731,2019-11-15T15.12.36.731,4.165,-0.183,-0.793,0.183
1573801956741,2019-11-15T15.12.36.741,4.175,-0.549,-1.463,-0.244
1573801956750,2019-11-15T15.12.36.750,4.184,-0.671,-2.561,-0.610
1573801956760,2019-11-15T15.12.36.760,4.194,-0.244,-3.110,-0.549
1573801956770,2019-11-15T15.12.36.770,4.204,-0.183,-2.866,-0.305
1573801956780,2019-11-15T15.12.36.780,4.214,0.122,-2.744,-0.366
1573801956791,2019-11-15T15.12.36.791,4.225,0.244,-2.500,-0.427
1573801956801,2019-11-15T15.12.36.801,4.235,0.976,-2.500,-0.488
1573801956811,2019-11-15T15.12.36.811,4.245,1.585,-2.805,-0.549
1573801956821,2019-11-15T15.12.36.821,4.255,2.256,-3.171,-0.183
1573801956830,2019-11-15T15.12.36.830,4.264,2.439,-3.720,0.427
1573801956840,2019-11-15T15.12.36.840,4.274,2.073,-3.537,0.549
1573801956851,2019-11-15T15.12.36.851,4.285,1.037,-3.171,0.427
1573801956861,2019-11-15T15.12.36.861,4.295,0.061,-2.744,0.244
1573801956871,2019-11-15T15.12.36.871,4.305,0.183,-2.866,0.061
1573801956881,2019-11-15T15.12.36.881,4.315,0.488,-3.354,-0.122
1573801956892,2019-11-15T15.12.36.892,4.326,0.732,-3.476,0.061
1573801956902,2019-11-15T15.12.36.902,4.336,1.037,-3.293,0.305
1573801956912,2019-11-15T15.12.36.912,4.346,0.671,-3.293,0.427
1573801956921,2019-11-15T15.12.36.921,4.355,0.732,-2.866,0.305
1573801956931,2019-11-15T15.12.36.931,4.365,0.854,-1.280,0.366
1573801956942,2019-11-15T15.12.36.942,4.376,1.220,0.061,0.427
1573801956952,2019-11-15T15.12.36.952,4.386,1.037,-0.427,0.305
1573801956962,2019-11-15T15.12.36.962,4.396,1.098,-1.341,-0.122
1573801956972,2019-11-15T15.12.36.972,4.406,1.220,-1.402,-0.061
1573801956983,2019-11-15T15.12.36.983,4.417,1.402,-1.037,0.183
1573801956993,2019-11-15T15.12.36.993,4.427,1.037,-1.037,0.183
1573801957003,2019-11-15T15.12.37.003,4.437,0.427,-1.524,0.061
1573801957012,2019-11-15T15.12.37.012,4.446,0.183,-1.707,-0.061
1573801957022,2019-11-15T15.12.37.022,4.456,0.488,-1.524,-0.244
1573801957032,2019-11-15T15.12.37.032,4.466,0.793,-1.829,-0.244
1573801957043,2019-11-15T15.12.37.043,4.477,0.976,-2.683,0.000
1573801957053,2019-11-15T15.12.37.053,4.487,0.671,-2.439,0.305
1573801957063,2019-11-15T15.12.37.063,4.497,-0.061,-0.976,0.610
1573801957073,2019-11-15T15.12.37.073,4.507,-0.793,0.366,0.671
1573801957084,2019-11-15T15.12.37.084,4.518,-1.220,1.159,0.488
1573801957092,2019-11-15T15.12.37.092,4.526,-0.976,0.915,0.366
1573801957103,2019-11-15T15.12.37.103,4.537,-0.061,-0.244,0.183
1573801957113,2019-11-15T15.12.37.113,4.547,0.061,-0.793,0.305
1573801957123,2019-11-15T15.12.37.123,4.557,0.183,0.000,0.488
1573801957133,2019-11-15T15.12.37.133,4.567,0.366,1.280,0.671
1573801957144,2019-11-15T15.12.37.144,4.578,0.488,1.951,0.793
1573801957154,2019-11-15T15.12.37.154,4.588,0.244,1.768,0.915
1573801957164,2019-11-15T15.12.37.164,4.598,0.183,1.220,0.854
1573801957174,2019-11-15T15.12.37.174,4.608,0.366,-0.061,0.610
1573801957183,2019-11-15T15.12.37.183,4.617,0.610,-1.524,0.244
1573801957193,2019-11-15T15.12.37.193,4.627,0.549,-1.768,0.061
1573801957204,2019-11-15T15.12.37.204,4.638,0.305,-1.402,0.244
1573801957214,2019-11-15T15.12.37.214,4.648,-0.061,-0.915,0.854
1573801957224,2019-11-15T15.12.37.224,4.658,-0.244,-0.305,0.976
1573801957234,2019-11-15T15.12.37.234,4.668,-0.549,0.183,0.732
1573801957245,2019-11-15T15.12.37.245,4.679,-0.427,-0.061,0.305
1573801957255,2019-11-15T15.12.37.255,4.689,-0.488,-0.488,0.061
1573801957265,2019-11-15T15.12.37.265,4.699,0.000,-0.976,-0.061
1573801957274,2019-11-15T15.12.37.274,4.708,0.427,-1.402,-0.061
1573801957284,2019-11-15T15.12.37.284,4.718,0.427,-1.463,0.000
1573801957295,2019-11-15T15.12.37.295,4.729,0.000,-0.854,0.244
1573801957305,2019-11-15T15.12.37.305,4.739,-0.488,-0.122,0.549
1573801957315,2019-11-15T15.12.37.315,4.749,-0.305,0.305,0.610
1573801957325,2019-11-15T15.12.37.325,4.759,-0.122,0.976,0.427
1573801957336,2019-11-15T15.12.37.336,4.770,0.671,1.402,0.305
1573801957346,2019-11-15T15.12.37.346,4.780,1.159,0.915,0.183
1573801957355,2019-11-15T15.12.37.355,4.789,1.707,0.183,0.122
1573801957365,2019-11-15T15.12.37.365,4.799,2.073,-0.671,0.183
1573801957375,2019-11-15T15.12.37.375,4.809,1.951,-1.524,0.305
1573801957385,2019-11-15T15.12.37.385,4.819,1.585,-1.829,0.305
1573801957396,2019-11-15T15.12.37.396,4.830,2.012,-1.463,0.366
1573801957406,2019-11-15T15.12.37.406,4.840,2.256,-1.829,0.305
1573801957416,2019-11-15T15.12.37.416,4.850,2.012,-1.951,0.305
1573801957426,2019-11-15T15.12.37.426,4.860,1.890,-1.951,0.244
1573801957437,2019-11-15T15.12.37.437,4.871,1.585,-1.098,0.244
1573801957445,2019-11-15T15.12.37.445,4.879,1.890,0.427,0.427
1573801957456,2019-11-15T15.12.37.456,4.890,2.317,1.402,0.610
1573801957466,2019-11-15T15.12.37.466,4.900,1.463,1.646,0.427
1573801957476,2019-11-15T15.12.37.476,4.910,1.220,0.610,0.061
1573801957486,2019-11-15T15.12.37.486,4.920,1.402,-0.366,-0.549
1573801957497,2019-11-15T15.12.37.497,4.931,1.646,-0.427,-0.610
1573801957507,2019-11-15T15.12.37.507,4.941,1.951,-1.098,-0.244
1573801957517,2019-11-15T15.12.37.517,4.951,2.561,-2.073,0.488
1573801957527,2019-11-15T15.12.37.527,4.961,2.866,-3.049,0.610
1573801957536,2019-11-15T15.12.37.536,4.970,2.073,-3.963,0.183
1573801957547,2019-11-15T15.12.37.547,4.981,1.098,-3.537,0.000
1573801957557,2019-11-15T15.12.37.557,4.991,0.671,-2.317,0.061
1573801957567,2019-11-15T15.12.37.567,5.001,0.793,-1.646,0.000
1573801957577,2019-11-15T15.12.37.577,5.011,1.524,-1.829,0.061
1573801957588,2019-11-15T15.12.37.588,5.022,1.707,-1.829,0.183
1573801957598,2019-11-15T15.12.37.598,5.032,1.890,-1.585,0.427
1573801957608,2019-11-15T15.12.37.608,5.042,1.829,-1.524,0.610
1573801957617,2019-11-15T15.12.37.617,5.051,1.646,-1.890,0.549
1573801957627,2019-11-15T15.12.37.627,5.061,1.402,-2.317,0.244
1573801957637,2019-11-15T15.12.37.637,5.071,1.037,-2.256,-0.244
1573801957648,2019-11-15T15.12.37.648,5.082,1.037,-1.829,-0.244
1573801957658,2019-11-15T15.12.37.658,5.092,0.976,-1.829,-0.122
1573801957668,2019-11-15T15.12.37.668,5.102,0.488,-1.829,0.305
1573801957678,2019-11-15T15.12.37.678,5.112,0.427,-1.707,0.549
1573801957689,2019-11-15T15.12.37.689,5.123,0.549,-1.463,0.366
1573801957699,2019-11-15T15.12.37.699,5.133,0.427,-0.671,0.122
1573801957708,2019-11-15T15.12.37.708,5.142,0.122,0.183,-0.122
1573801957718,2019-11-15T15.12.37.718,5.152,0.244,0.305,-0.366
1573801957728,2019-11-15T15.12.37.728,5.162,0.305,-0.122,-0.671
1573801957738,2019-11-15T15.12.37.738,5.172,0.366,-0.854,-0.610
1573801957749,2019-11-15T15.12.37.749,5.183,0.427,-1.585,-0.366
1573801957759,2019-11-15T15.12.37.759,5.193,0.793,-1.890,-0.122
1573801957769,2019-11-15T15.12.37.769,5.203,0.854,-1.768,-0.183
1573801957779,2019-11-15T15.12.37.779,5.213,0.793,-1.463,-0.366
1573801957790,2019-11-15T15.12.37.790,5.224,0.610,-1.524,-0.610
1573801957798,2019-11-15T15.12.37.798,5.232,0.427,-1.098,-0.976
1573801957809,2019-11-15T15.12.37.809,5.243,0.793,-0.610,-1.280
1573801957819,2019-11-15T15.12.37.819,5.253,1.220,-0.061,-1.280
1573801957829,2019-11-15T15.12.37.829,5.263,1.402,0.000,-0.976
1573801957839,2019-11-15T15.12.37.839,5.273,1.098,-0.610,-0.549
1573801957850,2019-11-15T15.12.37.850,5.284,1.280,-1.402,-0.366
1573801957860,2019-11-15T15.12.37.860,5.294,1.037,-2.073,-0.427
1573801957870,2019-11-15T15.12.37.870,5.304,0.793,-2.134,-0.549
1573801957879,2019-11-15T15.12.37.879,5.313,0.732,-2.012,-0.793
1573801957889,2019-11-15T15.12.37.889,5.323,1.159,-1.707,-1.037
1573801957900,2019-11-15T15.12.37.900,5.334,1.280,-1.646,-0.915
1573801957910,2019-11-15T15.12.37.910,5.344,1.220,-1.341,-0.793
1573801957920,2019-11-15T15.12.37.920,5.354,0.915,-0.915,-0.671
1573801957930,2019-11-15T15.12.37.930,5.364,0.427,-0.854,-0.427
1573801957941,2019-11-15T15.12.37.941,5.375,-0.061,-0.854,-0.183
1573801957951,2019-11-15T15.12.37.951,5.385,0.183,-0.732,-0.244
1573801957961,2019-11-15T15.12.37.961,5.395,0.976,-0.793,-0.427
1573801957970,2019-11-15T15.12.37.970,5.404,1.707,-1.037,-0.427
1573801957980,2019-11-15T15.12.37.980,5.414,2.073,-0.793,-0.122
1573801957990,2019-11-15T15.12.37.990,5.424,1.951,-0.610,0.122
1573801958001,2019-11-15T15.12.38.001,5.435,1.220,-0.793,0.061
1573801958011,2019-11-15T15.12.38.011,5.445,0.915,-1.098,0.122
1573801958021,2019-11-15T15.12.38.021,5.455,0.854,-0.976,-0.122
1573801958031,2019-11-15T15.12.38.031,5.465,0.549,0.061,-0.183
1573801958042,2019-11-15T15.12.38.042,5.476,0.183,1.159,0.183
1573801958050,2019-11-15T15.12.38.050,5.484,-0.183,0.549,0.183
1573801958061,2019-11-15T15.12.38.061,5.495,-1.159,-0.427,-0.061
1573801958071,2019-11-15T15.12.38.071,5.505,-2.073,-0.366,-0.244
1573801958081,2019-11-15T15.12.38.081,5.515,-2.500,1.037,-0.305
1573801958091,2019-11-15T15.12.38.091,5.525,-2.683,1.890,-0.244
1573801958102,2019-11-15T15.12.38.102,5.536,-2.378,2.317,-0.122
1573801958112,2019-11-15T15.12.38.112,5.546,-1.159,2.622,0.244
1573801958122,2019-11-15T15.12.38.122,5.556,0.000,2.500,0.366
1573801958132,2019-11-15T15.12.38.132,5.566,0.061,1.707,0.183
1573801958141,2019-11-15T15.12.38.141,5.575,0.427,1.159,-0.244
1573801958151,2019-11-15T15.12.38.151,5.585,1.159,1.463,-0.427
1573801958162,2019-11-15T15.12.38.162,5.596,0.915,2.073,-0.244
1573801958172,2019-11-15T15.12.38.172,5.606,0.610,2.500,0.183
1573801958182,2019-11-15T15.12.38.182,5.616,0.732,1.890,0.488
1573801958192,2019-11-15T15.12.38.192,5.626,1.037,0.671,0.427
1573801958203,2019-11-15T15.12.38.203,5.637,0.915,-0.427,0.061
1573801958213,2019-11-15T15.12.38.213,5.647,1.402,-1.341,-0.122
1573801958223,2019-11-15T15.12.38.223,5.657,1.341,-2.073,-0.122
1573801958232,2019-11-15T15.12.38.232,5.666,1.098,-2.134,0.000
1573801958242,2019-11-15T15.12.38.242,5.676,0.976,-1.829,0.061
1573801958253,2019-11-15T15.12.38.253,5.687,0.366,-1.402,-0.183
1573801958263,2019-11-15T15.12.38.263,5.697,-0.366,-0.305,-0.427
1573801958273,2019-11-15T15.12.38.273,5.707,-0.793,0.732,-0.427
1573801958283,2019-11-15T15.12.38.283,5.717,-0.122,1.890,-0.122
1573801958294,2019-11-15T15.12.38.294,5.728,1.280,2.683,0.244
1573801958304,2019-11-15T15.12.38.304,5.738,1.951,2.317,0.366
1573801958313,2019-11-15T15.12.38.313,5.747,1.280,0.854,0.183
1573801958323,2019-11-15T15.12.38.323,5.757,0.488,-1.098,0.000
1573801958333,2019-11-15T15.12.38.333,5.767,-0.183,-2.073,-0.366
1573801958343,2019-11-15T15.12.38.343,5.777,-0.366,-1.463,-0.610
1573801958354,2019-11-15T15.12.38.354,5.788,-0.305,-0.427,-0.488
1573801958364,2019-11-15T15.12.38.364,5.798,-0.366,0.427,-0.305
1573801958374,2019-11-15T15.12.38.374,5.808,-0.549,0.793,0.000
1573801958384,2019-11-15T15.12.38.384,5.818,-0.366,1.037,0.366
1573801958395,2019-11-15T15.12.38.395,5.829,-0.366,1.463,0.366
1573801958403,2019-11-15T15.12.38.403,5.837,-0.488,1.768,0.061
1573801958414,2019-11-15T15.12.38.414,5.848,-0.366,1.037,-0.183
1573801958424,2019-11-15T15.12.38.424,5.858,-0.854,-0.427,-0.427
1573801958434,2019-11-15T15.12.38.434,5.868,-1.402,-0.732,-0.488
1573801958444,2019-11-15T15.12.38.444,5.878,-1.280,-0.244,-0.366
1573801958455,2019-11-15T15.12.38.455,5.889,-1.280,0.549,-0.244
1573801958465,2019-11-15T15.12.38.465,5.899,-1.280,1.220,-0.122
1573801958475,2019-11-15T15.12.38.475,5.909,-0.793,0.671,-0.305
1573801958485,2019-11-15T15.12.38.485,5.919,-0.793,-0.366,-0.610
1573801958494,2019-11-15T15.12.38.494,5.928,-0.671,-1.341,-0.732
1573801958505,2019-11-15T15.12.38.505,5.939,-0.488,-2.317,-0.732
1573801958515,2019-11-15T15.12.38.515,5.949,-0.427,-2.683,-0.732
1573801958525,2019-11-15T15.12.38.525,5.959,-0.427,-2.256,-0.732
1573801958535,2019-11-15T15.12.38.535,5.969,-0.366,-1.280,-0.610
1573801958546,2019-11-15T15.12.38.546,5.980,-0.305,-0.610,-0.488
1573801958556,2019-11-15T15.12.38.556,5.990,-0.427,-0.671,-0.427
1573801958566,2019-11-15T15.12.38.566,6.000,-0.549,-1.341,-0.610
1573801958575,2019-11-15T15.12.38.575,6.009,-0.732,-1.890,-0.793
1573801958585,2019-11-15T15.12.38.585,6.019,-0.610,-2.256,-0.854
1573801958595,2019-11-15T15.12.38.595,6.029,-0.122,-2.500,-0.549
1573801958606,2019-11-15T15.12.38.606,6.040,0.427,-3.598,-0.244
1573801958616,2019-11-15T15.12.38.616,6.050,0.183,-3.232,-0.244
1573801958626,2019-11-15T15.12.38.626,6.060,-0.061,-2.195,-0.244
1573801958636,2019-11-15T15.12.38.636,6.070,-0.488,-1.220,-0.366
1573801958647,2019-11-15T15.12.38.647,6.081,-0.671,0.000,-0.305
1573801958657,2019-11-15T15.12.38.657,6.091,-0.671,0.549,-0.183
1573801958666,2019-11-15T15.12.38.666,6.100,-0.671,0.305,-0.366
1573801958676,2019-11-15T15.12.38.676,6.110,-0.915,-1.463,-0.732
1573801958686,2019-11-15T15.12.38.686,6.120,-1.159,-2.561,-0.854
1573801958696,2019-11-15T15.12.38.696,6.130,-1.341,-2.561,-0.915
1573801958707,2019-11-15T15.12.38.707,6.141,-1.280,-1.829,-0.793
1573801958717,2019-11-15T15.12.38.717,6.151,-0.854,-0.549,-0.305
1573801958727,2019-11-15T15.12.38.727,6.161,-0.183,0.427,0.183
1573801958737,2019-11-15T15.12.38.737,6.171,-0.549,0.305,0.244
1573801958748,2019-11-15T15.12.38.748,6.182,-0.976,-0.549,-0.122
1573801958756,2019-11-15T15.12.38.756,6.190,-0.915,-1.402,-0.488
1573801958767,2019-11-15T15.12.38.767,6.201,-1.280,-2.317,-0.610
1573801958777,2019-11-15T15.12.38.777,6.211,-1.463,-2.805,-0.671
1573801958787,2019-11-15T15.12.38.787,6.221,-1.402,-2.866,-0.793
1573801958797,2019-11-15T15.12.38.797,6.231,-1.829,-2.073,-0.488
1573801958808,2019-11-15T15.12.38.808,6.242,-2.134,-1.585,-0.244
1573801958818,2019-11-15T15.12.38.818,6.252,-2.073,-1.951,-0.183
1573801958828,2019-11-15T15.12.38.828,6.262,-2.256,-2.317,-0.427
1573801958838,2019-11-15T15.12.38.838,6.272,-1.890,-1.707,-0.793
1573801958847,2019-11-15T15.12.38.847,6.281,-1.646,-0.671,-1.037
1573801958858,2019-11-15T15.12.38.858,6.292,-1.707,-1.098,-1.037
1573801958868,2019-11-15T15.12.38.868,6.302,-1.646,-1.524,-0.915
1573801958878,2019-11-15T15.12.38.878,6.312,-1.646,-0.976,-0.549
1573801958888,2019-11-15T15.12.38.888,6.322,-1.707,-0.061,-0.244
1573801958899,2019-11-15T15.12.38.899,6.333,-1.951,0.671,0.183
1573801958909,2019-11-15T15.12.38.909,6.343,-2.317,1.585,0.671
1573801958919,2019-11-15T15.12.38.919,6.353,-2.073,1.341,0.549
1573801958928,2019-11-15T15.12.38.928,6.362,-1.280,0.183,0.244
1573801958938,2019-11-15T15.12.38.938,6.372,-1.280,-0.610,0.122
1573801958948,2019-11-15T15.12.38.948,6.382,-1.524,-1.159,0.061
1573801958959,2019-11-15T15.12.38.959,6.393,-1.890,-1.037,0.061
1573801958969,2019-11-15T15.12.38.969,6.403,-1.646,-0.610,0.061
1573801958979,2019-11-15T15.12.38.979,6.413,-1.220,-0.671,0.061
1573801958989,2019-11-15T15.12.38.989,6.423,-0.976,-1.037,0.122
1573801959000,2019-11-15T15.12.39.000,6.434,-0.671,-1.524,0.122
1573801959008,2019-11-15T15.12.39.008,6.442,-0.610,-1.829,0.244
1573801959019,2019-11-15T15.12.39.019,6.453,-0.488,-1.707,0.427
1573801959029,2019-11-15T15.12.39.029,6.463,-0.732,-1.463,0.427
1573801959039,2019-11-15T15.12.39.039,6.473,-1.890,-1.159,0.305
1573801959049,2019-11-15T15.12.39.049,6.483,-2.195,-0.427,0.244
1573801959060,2019-11-15T15.12.39.060,6.494,-1.341,0.061,0.122
1573801959070,2019-11-15T15.12.39.070,6.504,-0.915,0.000,-0.122
1573801959080,2019-11-15T15.12.39.080,6.514,-0.793,-0.671,-0.427
1573801959090,2019-11-15T15.12.39.090,6.524,-0.854,-1.646,-0.427
1573801959099,2019-11-15T15.12.39.099,6.533,-1.280,-2.317,-0.183
1573801959109,2019-11-15T15.12.39.109,6.543,-1.585,-1.890,-0.061
1573801959120,2019-11-15T15.12.39.120,6.554,-2.195,-0.610,-0.122
1573801959130,2019-11-15T15.12.39.130,6.564,-2.256,0.793,0.122
1573801959140,2019-11-15T15.12.39.140,6.574,-1.646,1.585,0.244
1573801959151,2019-11-15T15.12.39.151,6.585,-1.402,1.280,0.305
1573801959161,2019-11-15T15.12.39.161,6.595,-0.793,0.427,0.366
1573801959171,2019-11-15T15.12.39.171,6.605,-0.488,0.000,0.488
1573801959181,2019-11-15T15.12.39.181,6.615,-0.671,0.793,0.732
1573801959190,2019-11-15T15.12.39.190,6.624,-0.854,1.707,0.854
1573801959200,2019-11-15T15.12.39.200,6.634,-0.671,1.585,0.854
1573801959211,2019-11-15T15.12.39.211,6.645,-0.854,0.183,0.610
1573801959221,2019-11-15T15.12.39.221,6.655,-0.671,-1.098,0.366
1573801959231,2019-11-15T15.12.39.231,6.665,-0.671,-1.585,0.061
1573801959241,2019-11-15T15.12.39.241,6.675,-1.951,-1.768,-0.183
1573801959252,2019-11-15T15.12.39.252,6.686,-0.854,-1.402,0.183
1573801959262,2019-11-15T15.12.39.262,6.696,-0.488,0.610,0.854
1573801959271,2019-11-15T15.12.39.271,6.705,-0.915,2.683,0.976
1573801959281,2019-11-15T15.12.39.281,6.715,-0.793,2.561,0.793
1573801959291,2019-11-15T15.12.39.291,6.725,-1.037,1.646,0.366
1573801959301,2019-11-15T15.12.39.301,6.735,-1.098,0.488,-0.061
1573801959312,2019-11-15T15.12.39.312,6.746,-0.061,-0.671,-0.305
1573801959322,2019-11-15T15.12.39.322,6.756,0.671,-0.732,-0.305
1573801959332,2019-11-15T15.12.39.332,6.766,0.915,-0.061,0.000
1573801959342,2019-11-15T15.12.39.342,6.776,0.183,0.000,0.305
1573801959353,2019-11-15T15.12.39.353,6.787,0.305,-0.244,0.488
1573801959361,2019-11-15T15.12.39.361,6.795,0.732,-0.793,0.549
1573801959372,2019-11-15T15.12.39.372,6.806,0.915,-1.341,0.549
1573801959382,2019-11-15T15.12.39.382,6.816,1.402,-2.012,0.549
1573801959392,2019-11-15T15.12.39.392,6.826,1.829,-2.683,0.366
1573801959402,2019-11-15T15.12.39.402,6.836,1.646,-3.293,-0.061
1573801959413,2019-11-15T15.12.39.413,6.847,1.159,-3.415,-0.061
1573801959423,2019-11-15T15.12.39.423,6.857,0.854,-3.171,0.122
1573801959433,2019-11-15T15.12.39.433,6.867,0.610,-3.720,0.000
1573801959443,2019-11-15T15.12.39.443,6.877,-0.488,-3.720,-0.061
1573801959452,2019-11-15T15.12.39.452,6.886,-0.671,-2.805,-0.061
1573801959463,2019-11-15T15.12.39.463,6.897,0.122,-1.768,0.122
1573801959473,2019-11-15T15.12.39.473,6.907,1.585,-1.402,0.244
1573801959483,2019-11-15T15.12.39.483,6.917,2.439,-1.829,0.061
1573801959493,2019-11-15T15.12.39.493,6.927,1.951,-2.195,-0.122
1573801959504,2019-11-15T15.12.39.504,6.938,1.037,-2.073,-0.244
1573801959514,2019-11-15T15.12.39.514,6.948,0.183,-2.012,-0.183
1573801959524,2019-11-15T15.12.39.524,6.958,-0.183,-2.561,-0.244
1573801959533,2019-11-15T15.12.39.533,6.967,0.122,-2.988,-0.427
1573801959543,2019-11-15T15.12.39.543,6.977,0.305,-2.866,-0.549
1573801959553,2019-11-15T15.12.39.553,6.987,0.854,-1.890,-0.427
1573801959564,2019-11-15T15.12.39.564,6.998,0.915,-1.463,-0.366
1573801959574,2019-11-15T15.12.39.574,7.008,0.061,-1.280,-0.549
1573801959584,2019-11-15T15.12.39.584,7.018,0.000,-0.976,-0.549
1573801959594,2019-11-15T15.12.39.594,7.028,0.488,-0.976,-0.671
1573801959605,2019-11-15T15.12.39.605,7.039,0.671,-1.707,-0.671
1573801959615,2019-11-15T15.12.39.615,7.049,0.183,-2.439,-0.671
1573801959624,2019-11-15T15.12.39.624,7.058,-0.305,-2.683,-0.671
1573801959634,2019-11-15T15.12.39.634,7.068,-0.610,-3.232,-0.854
1573801959644,2019-11-15T15.12.39.644,7.078,-0.854,-3.293,-0.976
1573801959654,2019-11-15T15.12.39.654,7.088,-0.427,-2.805,-0.976
1573801959665,2019-11-15T15.12.39.665,7.099,-0.732,-1.951,-0.915
1573801959675,2019-11-15T15.12.39.675,7.109,-1.098,-1.037,-0.671
1573801959685,2019-11-15T15.12.39.685,7.119,-0.732,-0.427,-0.427
1573801959695,2019-11-15T15.12.39.695,7.129,-0.732,-0.671,-0.488
1573801959706,2019-11-15T15.12.39.706,7.140,-0.427,-1.951,-0.915
1573801959714,2019-11-15T15.12.39.714,7.148,-0.732,-3.049,-1.280
1573801959725,2019-11-15T15.12.39.725,7.159,-1.463,-3.293,-1.585
1573801959735,2019-11-15T15.12.39.735,7.169,-1.707,-2.378,-1.341
1573801959745,2019-11-15T15.12.39.745,7.179,-1.280,-1.646,-0.915
1573801959755,2019-11-15T15.12.39.755,7.189,-1.098,-1.951,-0.610
1573801959766,2019-11-15T15.12.39.766,7.200,-1.280,-1.890,-0.549
