epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801502150,2019-11-15T15.05.02.150,7.138,0.159,0.978,-0.047
1573801502161,2019-11-15T15.05.02.161,7.149,0.147,0.981,-0.063
1573801502171,2019-11-15T15.05.02.171,7.159,0.134,0.985,-0.046
1573801502181,2019-11-15T15.05.02.181,7.169,0.129,0.988,-0.032
1573801502191,2019-11-15T15.05.02.191,7.179,0.138,0.986,-0.036
1573801502202,2019-11-15T15.05.02.202,7.190,0.140,0.986,-0.032
1573801502212,2019-11-15T15.05.02.212,7.200,0.144,0.982,-0.044
1573801502222,2019-11-15T15.05.02.222,7.210,0.156,0.982,-0.049
1573801502232,2019-11-15T15.05.02.232,7.220,0.155,0.984,-0.035
1573801502241,2019-11-15T15.05.02.241,7.229,0.143,0.987,-0.033
1573801502251,2019-11-15T15.05.02.251,7.239,0.146,0.985,-0.046
1573801502262,2019-11-15T15.05.02.262,7.250,0.148,0.984,-0.045
1573801502272,2019-11-15T15.05.02.272,7.260,0.147,0.979,-0.041
1573801502282,2019-11-15T15.05.02.282,7.270,0.157,0.978,-0.045
1573801502292,2019-11-15T15.05.02.292,7.280,0.156,0.977,-0.045
1573801502303,2019-11-15T15.05.02.303,7.291,0.149,0.986,-0.037
1573801502313,2019-11-15T15.05.02.313,7.301,0.138,0.994,-0.026
1573801502323,2019-11-15T15.05.02.323,7.311,0.134,0.991,-0.034
1573801502332,2019-11-15T15.05.02.332,7.320,0.137,0.982,-0.043
1573801502342,2019-11-15T15.05.02.342,7.330,0.139,0.978,-0.038
1573801502353,2019-11-15T15.05.02.353,7.341,0.137,0.983,-0.048
1573801502363,2019-11-15T15.05.02.363,7.351,0.141,0.989,-0.051
1573801502373,2019-11-15T15.05.02.373,7.361,0.146,0.987,-0.051
1573801502383,2019-11-15T15.05.02.383,7.371,0.145,0.983,-0.043
1573801502394,2019-11-15T15.05.02.394,7.382,0.140,0.982,-0.034
1573801502404,2019-11-15T15.05.02.404,7.392,0.137,0.981,-0.041
1573801502414,2019-11-15T15.05.02.414,7.402,0.141,0.992,-0.042
1573801502423,2019-11-15T15.05.02.423,7.411,0.145,0.991,-0.047
1573801502433,2019-11-15T15.05.02.433,7.421,0.142,0.982,-0.041
1573801502443,2019-11-15T15.05.02.443,7.431,0.146,0.985,-0.051
1573801502454,2019-11-15T15.05.02.454,7.442,0.150,0.983,-0.051
1573801502464,2019-11-15T15.05.02.464,7.452,0.148,0.975,-0.037
1573801502474,2019-11-15T15.05.02.474,7.462,0.129,0.977,-0.029
1573801502484,2019-11-15T15.05.02.484,7.472,0.120,0.988,-0.033
1573801502495,2019-11-15T15.05.02.495,7.483,0.126,0.996,-0.046
1573801502505,2019-11-15T15.05.02.505,7.493,0.145,0.994,-0.048
1573801502515,2019-11-15T15.05.02.515,7.503,0.160,0.980,-0.043
1573801502524,2019-11-15T15.05.02.524,7.512,0.165,0.979,-0.037
1573801502534,2019-11-15T15.05.02.534,7.522,0.156,0.979,-0.051
1573801502544,2019-11-15T15.05.02.544,7.532,0.141,0.982,-0.046
1573801502555,2019-11-15T15.05.02.555,7.543,0.127,0.985,-0.031
1573801502565,2019-11-15T15.05.02.565,7.553,0.119,0.984,-0.029
1573801502575,2019-11-15T15.05.02.575,7.563,0.120,0.992,-0.033
1573801502585,2019-11-15T15.05.02.585,7.573,0.141,0.990,-0.045
1573801502596,2019-11-15T15.05.02.596,7.584,0.159,0.986,-0.057
1573801502606,2019-11-15T15.05.02.606,7.594,0.159,0.979,-0.041
1573801502615,2019-11-15T15.05.02.615,7.603,0.148,0.978,-0.029
1573801502625,2019-11-15T15.05.02.625,7.613,0.133,0.982,-0.042
1573801502635,2019-11-15T15.05.02.635,7.623,0.131,0.984,-0.053
1573801502645,2019-11-15T15.05.02.645,7.633,0.134,0.989,-0.055
1573801502656,2019-11-15T15.05.02.656,7.644,0.139,0.988,-0.050
1573801502666,2019-11-15T15.05.02.666,7.654,0.140,0.987,-0.040
1573801502676,2019-11-15T15.05.02.676,7.664,0.147,0.987,-0.032
1573801502687,2019-11-15T15.05.02.687,7.675,0.150,0.985,-0.033
1573801502697,2019-11-15T15.05.02.697,7.685,0.150,0.984,-0.040
1573801502706,2019-11-15T15.05.02.706,7.694,0.148,0.981,-0.040
1573801502716,2019-11-15T15.05.02.716,7.704,0.149,0.982,-0.036
1573801502726,2019-11-15T15.05.02.726,7.714,0.146,0.982,-0.049
1573801502736,2019-11-15T15.05.02.736,7.724,0.138,0.979,-0.056
1573801502747,2019-11-15T15.05.02.747,7.735,0.140,0.982,-0.054
1573801502757,2019-11-15T15.05.02.757,7.745,0.144,0.986,-0.042
1573801502767,2019-11-15T15.05.02.767,7.755,0.144,0.989,-0.027
1573801502777,2019-11-15T15.05.02.777,7.765,0.151,0.992,-0.037
1573801502788,2019-11-15T15.05.02.788,7.776,0.150,0.991,-0.039
1573801502798,2019-11-15T15.05.02.798,7.786,0.143,0.980,-0.043
1573801502807,2019-11-15T15.05.02.807,7.795,0.136,0.981,-0.048
1573801502817,2019-11-15T15.05.02.817,7.805,0.135,0.981,-0.038
1573801502827,2019-11-15T15.05.02.827,7.815,0.141,0.982,-0.029
1573801502837,2019-11-15T15.05.02.837,7.825,0.139,0.981,-0.032
1573801502848,2019-11-15T15.05.02.848,7.836,0.132,0.983,-0.050
1573801502858,2019-11-15T15.05.02.858,7.846,0.136,0.988,-0.063
1573801502868,2019-11-15T15.05.02.868,7.856,0.138,0.989,-0.044
1573801502878,2019-11-15T15.05.02.878,7.866,0.139,0.983,-0.035
1573801502887,2019-11-15T15.05.02.887,7.875,0.138,0.980,-0.028
1573801502897,2019-11-15T15.05.02.897,7.885,0.128,0.984,-0.031
1573801502908,2019-11-15T15.05.02.908,7.896,0.125,0.989,-0.044
1573801502918,2019-11-15T15.05.02.918,7.906,0.133,0.990,-0.047
1573801502928,2019-11-15T15.05.02.928,7.916,0.142,0.989,-0.043
1573801502938,2019-11-15T15.05.02.938,7.926,0.147,0.981,-0.037
1573801502949,2019-11-15T15.05.02.949,7.937,0.144,0.983,-0.045
1573801502959,2019-11-15T15.05.02.959,7.947,0.138,0.983,-0.037
1573801502969,2019-11-15T15.05.02.969,7.957,0.137,0.987,-0.031
1573801502979,2019-11-15T15.05.02.979,7.967,0.135,0.991,-0.047
1573801502988,2019-11-15T15.05.02.988,7.976,0.141,0.990,-0.049
1573801502999,2019-11-15T15.05.02.999,7.987,0.145,0.987,-0.039
1573801503009,2019-11-15T15.05.03.009,7.997,0.139,0.985,-0.049
1573801503019,2019-11-15T15.05.03.019,8.007,0.142,0.983,-0.045
1573801503029,2019-11-15T15.05.03.029,8.017,0.135,0.981,-0.023
1573801503040,2019-11-15T15.05.03.040,8.028,0.128,0.983,-0.034
1573801503050,2019-11-15T15.05.03.050,8.038,0.140,0.987,-0.045
1573801503060,2019-11-15T15.05.03.060,8.048,0.147,0.984,-0.041
1573801503070,2019-11-15T15.05.03.070,8.058,0.135,0.980,-0.044
1573801503079,2019-11-15T15.05.03.079,8.067,0.127,0.981,-0.051
1573801503089,2019-11-15T15.05.03.089,8.077,0.122,0.988,-0.042
1573801503100,2019-11-15T15.05.03.100,8.088,0.117,0.991,-0.046
1573801503110,2019-11-15T15.05.03.110,8.098,0.115,0.988,-0.049
1573801503120,2019-11-15T15.05.03.120,8.108,0.119,0.989,-0.054
1573801503130,2019-11-15T15.05.03.130,8.118,0.138,0.990,-0.051
1573801503141,2019-11-15T15.05.03.141,8.129,0.146,0.983,-0.050
1573801503151,2019-11-15T15.05.03.151,8.139,0.149,0.978,-0.038
1573801503161,2019-11-15T15.05.03.161,8.149,0.143,0.983,-0.030
1573801503171,2019-11-15T15.05.03.171,8.159,0.141,0.986,-0.034
1573801503180,2019-11-15T15.05.03.180,8.168,0.134,0.986,-0.034
1573801503190,2019-11-15T15.05.03.190,8.178,0.129,0.984,-0.045
1573801503201,2019-11-15T15.05.03.201,8.189,0.129,0.983,-0.056
1573801503211,2019-11-15T15.05.03.211,8.199,0.133,0.986,-0.042
1573801503221,2019-11-15T15.05.03.221,8.209,0.137,0.988,-0.023
1573801503231,2019-11-15T15.05.03.231,8.219,0.133,0.990,-0.028
1573801503242,2019-11-15T15.05.03.242,8.230,0.129,0.989,-0.040
1573801503252,2019-11-15T15.05.03.252,8.240,0.130,0.986,-0.046
1573801503262,2019-11-15T15.05.03.262,8.250,0.130,0.980,-0.050
1573801503271,2019-11-15T15.05.03.271,8.259,0.134,0.983,-0.051
1573801503281,2019-11-15T15.05.03.281,8.269,0.134,0.985,-0.047
1573801503291,2019-11-15T15.05.03.291,8.279,0.131,0.985,-0.036
1573801503302,2019-11-15T15.05.03.302,8.290,0.129,0.985,-0.029
1573801503312,2019-11-15T15.05.03.312,8.300,0.137,0.988,-0.025
1573801503322,2019-11-15T15.05.03.322,8.310,0.141,0.988,-0.040
1573801503333,2019-11-15T15.05.03.333,8.321,0.130,0.984,-0.051
1573801503343,2019-11-15T15.05.03.343,8.331,0.125,0.984,-0.060
1573801503353,2019-11-15T15.05.03.353,8.341,0.134,0.988,-0.051
1573801503362,2019-11-15T15.05.03.362,8.350,0.144,0.984,-0.030
1573801503372,2019-11-15T15.05.03.372,8.360,0.146,0.982,-0.018
1573801503382,2019-11-15T15.05.03.382,8.370,0.146,0.984,-0.025
1573801503393,2019-11-15T15.05.03.393,8.381,0.145,0.984,-0.033
1573801503403,2019-11-15T15.05.03.403,8.391,0.138,0.985,-0.045
1573801503413,2019-11-15T15.05.03.413,8.401,0.125,0.985,-0.041
1573801503423,2019-11-15T15.05.03.423,8.411,0.120,0.990,-0.042
1573801503434,2019-11-15T15.05.03.434,8.422,0.125,0.987,-0.050
1573801503444,2019-11-15T15.05.03.444,8.432,0.135,0.984,-0.035
1573801503454,2019-11-15T15.05.03.454,8.442,0.141,0.984,-0.029
1573801503463,2019-11-15T15.05.03.463,8.451,0.132,0.982,-0.042
1573801503473,2019-11-15T15.05.03.473,8.461,0.134,0.985,-0.042
1573801503483,2019-11-15T15.05.03.483,8.471,0.132,0.990,-0.033
1573801503494,2019-11-15T15.05.03.494,8.482,0.127,0.991,-0.040
1573801503504,2019-11-15T15.05.03.504,8.492,0.128,0.987,-0.045
1573801503514,2019-11-15T15.05.03.514,8.502,0.136,0.988,-0.045
1573801503524,2019-11-15T15.05.03.524,8.512,0.129,0.987,-0.053
1573801503535,2019-11-15T15.05.03.535,8.523,0.128,0.984,-0.051
1573801503545,2019-11-15T15.05.03.545,8.533,0.137,0.979,-0.042
1573801503554,2019-11-15T15.05.03.554,8.542,0.135,0.979,-0.038
1573801503564,2019-11-15T15.05.03.564,8.552,0.133,0.985,-0.034
1573801503574,2019-11-15T15.05.03.574,8.562,0.130,0.988,-0.033
1573801503584,2019-11-15T15.05.03.584,8.572,0.123,0.988,-0.040
1573801503595,2019-11-15T15.05.03.595,8.583,0.126,0.990,-0.028
1573801503605,2019-11-15T15.05.03.605,8.593,0.126,0.991,-0.029
1573801503615,2019-11-15T15.05.03.615,8.603,0.118,0.981,-0.051
1573801503625,2019-11-15T15.05.03.625,8.613,0.119,0.978,-0.044
1573801503636,2019-11-15T15.05.03.636,8.624,0.123,0.987,-0.042
1573801503645,2019-11-15T15.05.03.645,8.633,0.126,0.988,-0.055
1573801503655,2019-11-15T15.05.03.655,8.643,0.125,0.984,-0.048
1573801503665,2019-11-15T15.05.03.665,8.653,0.116,0.985,-0.031
1573801503675,2019-11-15T15.05.03.675,8.663,0.109,0.992,-0.035
1573801503686,2019-11-15T15.05.03.686,8.674,0.106,0.992,-0.046
1573801503696,2019-11-15T15.05.03.696,8.684,0.118,0.989,-0.045
1573801503706,2019-11-15T15.05.03.706,8.694,0.136,0.989,-0.042
1573801503716,2019-11-15T15.05.03.716,8.704,0.145,0.983,-0.059
1573801503727,2019-11-15T15.05.03.727,8.715,0.146,0.979,-0.042
1573801503737,2019-11-15T15.05.03.737,8.725,0.133,0.979,-0.014
1573801503746,2019-11-15T15.05.03.746,8.734,0.118,0.984,-0.023
1573801503756,2019-11-15T15.05.03.756,8.744,0.108,0.993,-0.036
1573801503766,2019-11-15T15.05.03.766,8.754,0.116,0.990,-0.044
1573801503776,2019-11-15T15.05.03.776,8.764,0.139,0.985,-0.052
1573801503787,2019-11-15T15.05.03.787,8.775,0.150,0.980,-0.051
1573801503797,2019-11-15T15.05.03.797,8.785,0.155,0.982,-0.050
1573801503807,2019-11-15T15.05.03.807,8.795,0.146,0.984,-0.048
1573801503817,2019-11-15T15.05.03.817,8.805,0.135,0.983,-0.039
1573801503828,2019-11-15T15.05.03.828,8.816,0.121,0.985,-0.035
1573801503836,2019-11-15T15.05.03.836,8.824,0.113,0.989,-0.043
1573801503847,2019-11-15T15.05.03.847,8.835,0.123,0.992,-0.041
1573801503857,2019-11-15T15.05.03.857,8.845,0.131,0.986,-0.037
1573801503867,2019-11-15T15.05.03.867,8.855,0.134,0.981,-0.022
1573801503877,2019-11-15T15.05.03.877,8.865,0.136,0.983,-0.031
1573801503888,2019-11-15T15.05.03.888,8.876,0.145,0.991,-0.049
1573801503898,2019-11-15T15.05.03.898,8.886,0.144,0.993,-0.057
1573801503908,2019-11-15T15.05.03.908,8.896,0.135,0.985,-0.057
1573801503918,2019-11-15T15.05.03.918,8.906,0.129,0.986,-0.049
1573801503927,2019-11-15T15.05.03.927,8.915,0.125,0.980,-0.038
1573801503937,2019-11-15T15.05.03.937,8.925,0.119,0.981,-0.036
1573801503948,2019-11-15T15.05.03.948,8.936,0.125,0.988,-0.027
1573801503958,2019-11-15T15.05.03.958,8.946,0.143,0.988,-0.034
1573801503968,2019-11-15T15.05.03.968,8.956,0.147,0.983,-0.033
1573801503979,2019-11-15T15.05.03.979,8.967,0.136,0.985,-0.036
1573801503989,2019-11-15T15.05.03.989,8.977,0.127,0.991,-0.049
1573801503999,2019-11-15T15.05.03.999,8.987,0.119,0.991,-0.037
1573801504009,2019-11-15T15.05.04.009,8.997,0.120,0.989,-0.047
1573801504018,2019-11-15T15.05.04.018,9.006,0.131,0.985,-0.065
1573801504028,2019-11-15T15.05.04.028,9.016,0.139,0.982,-0.059
1573801504039,2019-11-15T15.05.04.039,9.027,0.146,0.980,-0.050
1573801504049,2019-11-15T15.05.04.049,9.037,0.154,0.980,-0.036
1573801504059,2019-11-15T15.05.04.059,9.047,0.137,0.983,-0.032
1573801504069,2019-11-15T15.05.04.069,9.057,0.120,0.988,-0.029
1573801504080,2019-11-15T15.05.04.080,9.068,0.118,0.991,-0.019
1573801504090,2019-11-15T15.05.04.090,9.078,0.125,0.991,-0.020
1573801504100,2019-11-15T15.05.04.100,9.088,0.134,0.990,-0.041
1573801504110,2019-11-15T15.05.04.110,9.098,0.148,0.985,-0.068
1573801504119,2019-11-15T15.05.04.119,9.107,0.153,0.978,-0.064
1573801504129,2019-11-15T15.05.04.129,9.117,0.143,0.976,-0.055
1573801504140,2019-11-15T15.05.04.140,9.128,0.127,0.978,-0.039
1573801504150,2019-11-15T15.05.04.150,9.138,0.123,0.989,-0.025
1573801504160,2019-11-15T15.05.04.160,9.148,0.117,0.997,-0.029
1573801504170,2019-11-15T15.05.04.170,9.158,0.110,0.991,-0.046
1573801504181,2019-11-15T15.05.04.181,9.169,0.126,0.984,-0.049
1573801504191,2019-11-15T15.05.04.191,9.179,0.139,0.984,-0.043
1573801504201,2019-11-15T15.05.04.201,9.189,0.144,0.983,-0.034
1573801504210,2019-11-15T15.05.04.210,9.198,0.133,0.982,-0.032
1573801504220,2019-11-15T15.05.04.220,9.208,0.129,0.986,-0.037
1573801504230,2019-11-15T15.05.04.230,9.218,0.126,0.987,-0.046
1573801504241,2019-11-15T15.05.04.241,9.229,0.122,0.986,-0.051
1573801504251,2019-11-15T15.05.04.251,9.239,0.125,0.985,-0.048
1573801504261,2019-11-15T15.05.04.261,9.249,0.124,0.984,-0.042
1573801504271,2019-11-15T15.05.04.271,9.259,0.136,0.984,-0.043
1573801504282,2019-11-15T15.05.04.282,9.270,0.129,0.980,-0.044
1573801504292,2019-11-15T15.05.04.292,9.280,0.125,0.983,-0.039
1573801504301,2019-11-15T15.05.04.301,9.289,0.127,0.988,-0.030
1573801504311,2019-11-15T15.05.04.311,9.299,0.125,0.990,-0.032
1573801504321,2019-11-15T15.05.04.321,9.309,0.127,0.989,-0.035
1573801504332,2019-11-15T15.05.04.332,9.320,0.132,0.989,-0.035
1573801504342,2019-11-15T15.05.04.342,9.330,0.140,0.987,-0.045
1573801504352,2019-11-15T15.05.04.352,9.340,0.137,0.983,-0.062
1573801504362,2019-11-15T15.05.04.362,9.350,0.139,0.985,-0.052
1573801504373,2019-11-15T15.05.04.373,9.361,0.135,0.986,-0.030
1573801504383,2019-11-15T15.05.04.383,9.371,0.123,0.984,-0.030
1573801504393,2019-11-15T15.05.04.393,9.381,0.119,0.986,-0.037
1573801504402,2019-11-15T15.05.04.402,9.390,0.118,0.989,-0.039
1573801504412,2019-11-15T15.05.04.412,9.400,0.124,0.991,-0.040
1573801504422,2019-11-15T15.05.04.422,9.410,0.131,0.988,-0.042
1573801504433,2019-11-15T15.05.04.433,9.421,0.131,0.984,-0.043
1573801504443,2019-11-15T15.05.04.443,9.431,0.129,0.987,-0.049
1573801504453,2019-11-15T15.05.04.453,9.441,0.134,0.986,-0.034
1573801504463,2019-11-15T15.05.04.463,9.451,0.136,0.983,-0.032
1573801504474,2019-11-15T15.05.04.474,9.462,0.133,0.980,-0.046
1573801504482,2019-11-15T15.05.04.482,9.470,0.132,0.981,-0.037
1573801504493,2019-11-15T15.05.04.493,9.481,0.131,0.988,-0.041
1573801504503,2019-11-15T15.05.04.503,9.491,0.126,0.988,-0.044
1573801504513,2019-11-15T15.05.04.513,9.501,0.132,0.983,-0.043
1573801504523,2019-11-15T15.05.04.523,9.511,0.131,0.983,-0.034
1573801504534,2019-11-15T15.05.04.534,9.522,0.130,0.988,-0.024
1573801504544,2019-11-15T15.05.04.544,9.532,0.131,0.994,-0.038
1573801504554,2019-11-15T15.05.04.554,9.542,0.134,0.984,-0.054
1573801504564,2019-11-15T15.05.04.564,9.552,0.130,0.987,-0.050
1573801504575,2019-11-15T15.05.04.575,9.563,0.138,0.987,-0.044
1573801504583,2019-11-15T15.05.04.583,9.571,0.136,0.981,-0.037
1573801504594,2019-11-15T15.05.04.594,9.582,0.125,0.983,-0.041
1573801504604,2019-11-15T15.05.04.604,9.592,0.125,0.988,-0.044
1573801504614,2019-11-15T15.05.04.614,9.602,0.132,0.992,-0.051
1573801504625,2019-11-15T15.05.04.625,9.613,0.133,0.986,-0.043
1573801504635,2019-11-15T15.05.04.635,9.623,0.133,0.982,-0.043
1573801504645,2019-11-15T15.05.04.645,9.633,0.138,0.983,-0.038
1573801504655,2019-11-15T15.05.04.655,9.643,0.134,0.988,-0.032
1573801504666,2019-11-15T15.05.04.666,9.654,0.138,0.984,-0.037
1573801504674,2019-11-15T15.05.04.674,9.662,0.145,0.981,-0.034
1573801504685,2019-11-15T15.05.04.685,9.673,0.140,0.984,-0.025
1573801504695,2019-11-15T15.05.04.695,9.683,0.132,0.984,-0.028
1573801504705,2019-11-15T15.05.04.705,9.693,0.126,0.984,-0.043
1573801504715,2019-11-15T15.05.04.715,9.703,0.128,0.988,-0.058
1573801504726,2019-11-15T15.05.04.726,9.714,0.124,0.988,-0.058
1573801504736,2019-11-15T15.05.04.736,9.724,0.130,0.990,-0.035
1573801504746,2019-11-15T15.05.04.746,9.734,0.135,0.985,-0.040
1573801504756,2019-11-15T15.05.04.756,9.744,0.141,0.978,-0.047
1573801504767,2019-11-15T15.05.04.767,9.755,0.137,0.982,-0.029
1573801504775,2019-11-15T15.05.04.775,9.763,0.125,0.985,-0.025
1573801504786,2019-11-15T15.05.04.786,9.774,0.129,0.989,-0.045
1573801504796,2019-11-15T15.05.04.796,9.784,0.135,0.984,-0.049
1573801504806,2019-11-15T15.05.04.806,9.794,0.137,0.981,-0.041
1573801504816,2019-11-15T15.05.04.816,9.804,0.132,0.982,-0.033
1573801504827,2019-11-15T15.05.04.827,9.815,0.135,0.988,-0.040
1573801504837,2019-11-15T15.05.04.837,9.825,0.137,0.988,-0.043
1573801504847,2019-11-15T15.05.04.847,9.835,0.140,0.988,-0.049
1573801504856,2019-11-15T15.05.04.856,9.844,0.137,0.978,-0.052
1573801504866,2019-11-15T15.05.04.866,9.854,0.146,0.977,-0.037
1573801504876,2019-11-15T15.05.04.876,9.864,0.149,0.982,-0.029
1573801504887,2019-11-15T15.05.04.887,9.875,0.140,0.986,-0.047
1573801504897,2019-11-15T15.05.04.897,9.885,0.134,0.993,-0.041
1573801504907,2019-11-15T15.05.04.907,9.895,0.130,0.991,-0.036
1573801504917,2019-11-15T15.05.04.917,9.905,0.131,0.985,-0.034
1573801504928,2019-11-15T15.05.04.928,9.916,0.145,0.985,-0.039
1573801504938,2019-11-15T15.05.04.938,9.926,0.151,0.986,-0.043
1573801504948,2019-11-15T15.05.04.948,9.936,0.142,0.981,-0.044
1573801504957,2019-11-15T15.05.04.957,9.945,0.133,0.979,-0.041
1573801504967,2019-11-15T15.05.04.967,9.955,0.137,0.984,-0.035
1573801504978,2019-11-15T15.05.04.978,9.966,0.138,0.988,-0.040
1573801504988,2019-11-15T15.05.04.988,9.976,0.123,0.989,-0.048
1573801504998,2019-11-15T15.05.04.998,9.986,0.120,0.986,-0.043
1573801505008,2019-11-15T15.05.05.008,9.996,0.136,0.988,-0.034
1573801505019,2019-11-15T15.05.05.019,10.007,0.154,0.987,-0.041
1573801505029,2019-11-15T15.05.05.029,10.017,0.156,0.979,-0.045
1573801505039,2019-11-15T15.05.05.039,10.027,0.140,0.978,-0.030
1573801505048,2019-11-15T15.05.05.048,10.036,0.131,0.982,-0.031
1573801505058,2019-11-15T15.05.05.058,10.046,0.130,0.991,-0.049
1573801505068,2019-11-15T15.05.05.068,10.056,0.129,0.999,-0.051
1573801505079,2019-11-15T15.05.05.079,10.067,0.130,0.986,-0.043
1573801505089,2019-11-15T15.05.05.089,10.077,0.142,0.976,-0.039
1573801505099,2019-11-15T15.05.05.099,10.087,0.159,0.979,-0.040
1573801505109,2019-11-15T15.05.05.109,10.097,0.159,0.986,-0.034
1573801505120,2019-11-15T15.05.05.120,10.108,0.146,0.985,-0.033
1573801505130,2019-11-15T15.05.05.130,10.118,0.136,0.984,-0.035
1573801505140,2019-11-15T15.05.05.140,10.128,0.134,0.982,-0.038
1573801505149,2019-11-15T15.05.05.149,10.137,0.130,0.989,-0.060
1573801505159,2019-11-15T15.05.05.159,10.147,0.141,0.996,-0.061
1573801505169,2019-11-15T15.05.05.169,10.157,0.145,0.985,-0.039
1573801505180,2019-11-15T15.05.05.180,10.168,0.145,0.977,-0.029
1573801505190,2019-11-15T15.05.05.190,10.178,0.148,0.981,-0.032
1573801505200,2019-11-15T15.05.05.200,10.188,0.150,0.983,-0.040
1573801505210,2019-11-15T15.05.05.210,10.198,0.146,0.982,-0.040
1573801505221,2019-11-15T15.05.05.221,10.209,0.137,0.985,-0.052
1573801505229,2019-11-15T15.05.05.229,10.217,0.137,0.985,-0.057
1573801505240,2019-11-15T15.05.05.240,10.228,0.140,0.985,-0.046
1573801505250,2019-11-15T15.05.05.250,10.238,0.140,0.984,-0.037
1573801505260,2019-11-15T15.05.05.260,10.248,0.139,0.984,-0.034
1573801505270,2019-11-15T15.05.05.270,10.258,0.144,0.981,-0.038
1573801505281,2019-11-15T15.05.05.281,10.269,0.146,0.983,-0.025
1573801505291,2019-11-15T15.05.05.291,10.279,0.139,0.988,-0.049
1573801505301,2019-11-15T15.05.05.301,10.289,0.138,0.990,-0.048
1573801505312,2019-11-15T15.05.05.312,10.300,0.140,0.986,-0.048
1573801505322,2019-11-15T15.05.05.322,10.310,0.134,0.988,-0.053
1573801505331,2019-11-15T15.05.05.331,10.319,0.127,0.980,-0.044
1573801505341,2019-11-15T15.05.05.341,10.329,0.127,0.981,-0.040
1573801505351,2019-11-15T15.05.05.351,10.339,0.140,0.989,-0.034
1573801505361,2019-11-15T15.05.05.361,10.349,0.147,0.991,-0.030
1573801505372,2019-11-15T15.05.05.372,10.360,0.149,0.984,-0.033
1573801505382,2019-11-15T15.05.05.382,10.370,0.159,0.979,-0.035
1573801505392,2019-11-15T15.05.05.392,10.380,0.155,0.982,-0.042
1573801505402,2019-11-15T15.05.05.402,10.390,0.152,0.981,-0.041
1573801505413,2019-11-15T15.05.05.413,10.401,0.148,0.983,-0.034
1573801505421,2019-11-15T15.05.05.421,10.409,0.139,0.983,-0.041
1573801505432,2019-11-15T15.05.05.432,10.420,0.136,0.986,-0.049
1573801505442,2019-11-15T15.05.05.442,10.430,0.129,0.986,-0.043
1573801505452,2019-11-15T15.05.05.452,10.440,0.130,0.984,-0.032
1573801505462,2019-11-15T15.05.05.462,10.450,0.138,0.985,-0.043
1573801505473,2019-11-15T15.05.05.473,10.461,0.145,0.983,-0.046
1573801505483,2019-11-15T15.05.05.483,10.471,0.144,0.981,-0.046
1573801505493,2019-11-15T15.05.05.493,10.481,0.144,0.984,-0.038
1573801505503,2019-11-15T15.05.05.503,10.491,0.134,0.982,-0.042
1573801505514,2019-11-15T15.05.05.514,10.502,0.141,0.988,-0.054
1573801505522,2019-11-15T15.05.05.522,10.510,0.147,0.987,-0.035
1573801505533,2019-11-15T15.05.05.533,10.521,0.141,0.982,-0.029
1573801505543,2019-11-15T15.05.05.543,10.531,0.134,0.980,-0.037
1573801505553,2019-11-15T15.05.05.553,10.541,0.140,0.983,-0.051
1573801505563,2019-11-15T15.05.05.563,10.551,0.144,0.984,-0.066
1573801505574,2019-11-15T15.05.05.574,10.562,0.149,0.984,-0.046
1573801505584,2019-11-15T15.05.05.584,10.572,0.143,0.978,-0.032
1573801505594,2019-11-15T15.05.05.594,10.582,0.135,0.980,-0.030
1573801505604,2019-11-15T15.05.05.604,10.592,0.137,0.992,-0.035
1573801505613,2019-11-15T15.05.05.613,10.601,0.143,0.994,-0.039
1573801505624,2019-11-15T15.05.05.624,10.612,0.146,0.985,-0.040
1573801505634,2019-11-15T15.05.05.634,10.622,0.134,0.977,-0.046
1573801505644,2019-11-15T15.05.05.644,10.632,0.131,0.984,-0.060
1573801505654,2019-11-15T15.05.05.654,10.642,0.139,0.987,-0.050
1573801505665,2019-11-15T15.05.05.665,10.653,0.154,0.986,-0.050
1573801505675,2019-11-15T15.05.05.675,10.663,0.163,0.984,-0.033
1573801505685,2019-11-15T15.05.05.685,10.673,0.160,0.980,-0.016
1573801505695,2019-11-15T15.05.05.695,10.683,0.151,0.981,-0.022
1573801505704,2019-11-15T15.05.05.704,10.692,0.139,0.983,-0.034
1573801505714,2019-11-15T15.05.05.714,10.702,0.136,0.987,-0.056
1573801505725,2019-11-15T15.05.05.725,10.713,0.142,0.983,-0.073
1573801505735,2019-11-15T15.05.05.735,10.723,0.147,0.985,-0.068
1573801505745,2019-11-15T15.05.05.745,10.733,0.157,0.985,-0.035
1573801505755,2019-11-15T15.05.05.755,10.743,0.152,0.982,-0.021
1573801505766,2019-11-15T15.05.05.766,10.754,0.146,0.985,-0.035
1573801505776,2019-11-15T15.05.05.776,10.764,0.138,0.987,-0.045
1573801505786,2019-11-15T15.05.05.786,10.774,0.129,0.989,-0.048
1573801505795,2019-11-15T15.05.05.795,10.783,0.126,0.988,-0.063
1573801505805,2019-11-15T15.05.05.805,10.793,0.150,0.981,-0.051
1573801505815,2019-11-15T15.05.05.815,10.803,0.162,0.980,-0.036
1573801505826,2019-11-15T15.05.05.826,10.814,0.157,0.977,-0.024
1573801505836,2019-11-15T15.05.05.836,10.824,0.148,0.982,-0.023
1573801505846,2019-11-15T15.05.05.846,10.834,0.143,0.986,-0.035
