epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801504181,2019-11-15T15.05.04.181,7.202,-0.610,-0.488,0.183
1573801504192,2019-11-15T15.05.04.192,7.213,-0.732,-0.366,0.183
1573801504202,2019-11-15T15.05.04.202,7.223,-0.671,-0.305,0.244
1573801504211,2019-11-15T15.05.04.211,7.232,-0.610,-0.427,0.183
1573801504221,2019-11-15T15.05.04.221,7.242,-0.549,-0.305,0.183
1573801504231,2019-11-15T15.05.04.231,7.252,-0.488,-0.366,0.183
1573801504241,2019-11-15T15.05.04.241,7.262,-0.427,-0.305,0.244
1573801504250,2019-11-15T15.05.04.250,7.271,-0.244,-0.244,0.183
1573801504260,2019-11-15T15.05.04.260,7.281,-0.244,-0.183,0.183
1573801504271,2019-11-15T15.05.04.271,7.292,-0.183,-0.244,0.061
1573801504281,2019-11-15T15.05.04.281,7.302,-0.244,-0.366,0.000
1573801504291,2019-11-15T15.05.04.291,7.312,-0.305,-0.549,0.000
1573801504300,2019-11-15T15.05.04.300,7.321,-0.244,-0.671,0.000
1573801504310,2019-11-15T15.05.04.310,7.331,-0.183,-0.793,-0.061
1573801504321,2019-11-15T15.05.04.321,7.342,-0.183,-0.427,0.122
1573801504331,2019-11-15T15.05.04.331,7.352,-0.244,-0.305,0.122
1573801504340,2019-11-15T15.05.04.340,7.361,-0.183,-0.183,-0.061
1573801504350,2019-11-15T15.05.04.350,7.371,0.000,-0.244,-0.183
1573801504360,2019-11-15T15.05.04.360,7.381,0.122,-0.305,0.061
1573801504370,2019-11-15T15.05.04.370,7.391,0.183,-0.305,0.000
1573801504381,2019-11-15T15.05.04.381,7.402,0.122,-0.305,-0.122
1573801504389,2019-11-15T15.05.04.389,7.410,0.061,-0.244,-0.183
1573801504400,2019-11-15T15.05.04.400,7.421,0.183,-0.244,-0.122
1573801504410,2019-11-15T15.05.04.410,7.431,0.000,-0.427,0.000
1573801504420,2019-11-15T15.05.04.420,7.441,-0.244,-0.488,0.122
1573801504430,2019-11-15T15.05.04.430,7.451,-0.061,-0.366,0.183
1573801504439,2019-11-15T15.05.04.439,7.460,0.183,-0.305,0.061
1573801504449,2019-11-15T15.05.04.449,7.470,0.305,-0.244,0.061
1573801504460,2019-11-15T15.05.04.460,7.481,0.488,-0.122,0.000
1573801504470,2019-11-15T15.05.04.470,7.491,0.549,-0.122,0.000
1573801504479,2019-11-15T15.05.04.479,7.500,0.366,-0.183,0.122
1573801504489,2019-11-15T15.05.04.489,7.510,0.061,-0.183,0.122
1573801504499,2019-11-15T15.05.04.499,7.520,-0.183,-0.305,0.061
1573801504510,2019-11-15T15.05.04.510,7.531,-0.366,-0.244,0.183
1573801504520,2019-11-15T15.05.04.520,7.541,-0.427,-0.305,0.244
1573801504529,2019-11-15T15.05.04.529,7.550,-0.671,-0.183,0.244
1573801504539,2019-11-15T15.05.04.539,7.560,-0.671,-0.183,0.183
1573801504549,2019-11-15T15.05.04.549,7.570,-0.427,-0.183,0.061
1573801504559,2019-11-15T15.05.04.559,7.580,-0.122,-0.122,0.000
1573801504568,2019-11-15T15.05.04.568,7.589,0.122,-0.183,0.061
1573801504578,2019-11-15T15.05.04.578,7.599,0.061,-0.183,0.122
1573801504589,2019-11-15T15.05.04.589,7.610,0.061,-0.244,0.122
1573801504599,2019-11-15T15.05.04.599,7.620,0.183,-0.244,0.061
1573801504609,2019-11-15T15.05.04.609,7.630,0.122,-0.305,-0.061
1573801504618,2019-11-15T15.05.04.618,7.639,0.122,-0.305,-0.183
1573801504628,2019-11-15T15.05.04.628,7.649,0.183,-0.305,-0.061
1573801504638,2019-11-15T15.05.04.638,7.659,0.122,-0.305,0.000
1573801504649,2019-11-15T15.05.04.649,7.670,0.183,-0.427,-0.122
1573801504659,2019-11-15T15.05.04.659,7.680,0.183,-0.366,-0.122
1573801504668,2019-11-15T15.05.04.668,7.689,0.000,-0.488,-0.061
1573801504678,2019-11-15T15.05.04.678,7.699,-0.061,-0.610,-0.061
1573801504688,2019-11-15T15.05.04.688,7.709,-0.061,-0.549,0.061
1573801504698,2019-11-15T15.05.04.698,7.719,-0.122,-0.549,0.000
1573801504707,2019-11-15T15.05.04.707,7.728,0.061,-0.549,0.061
1573801504718,2019-11-15T15.05.04.718,7.739,0.061,-0.366,0.000
1573801504728,2019-11-15T15.05.04.728,7.749,0.122,-0.183,-0.061
1573801504738,2019-11-15T15.05.04.738,7.759,0.061,-0.122,0.000
1573801504748,2019-11-15T15.05.04.748,7.769,-0.061,-0.366,0.000
1573801504757,2019-11-15T15.05.04.757,7.778,0.000,-0.488,-0.061
1573801504767,2019-11-15T15.05.04.767,7.788,0.000,-0.366,-0.183
1573801504778,2019-11-15T15.05.04.778,7.799,0.183,-0.488,-0.244
1573801504788,2019-11-15T15.05.04.788,7.809,0.183,-0.427,-0.244
1573801504797,2019-11-15T15.05.04.797,7.818,0.366,-0.244,-0.244
1573801504807,2019-11-15T15.05.04.807,7.828,0.549,-0.061,-0.244
1573801504817,2019-11-15T15.05.04.817,7.838,0.610,0.000,-0.244
1573801504827,2019-11-15T15.05.04.827,7.848,0.549,-0.305,-0.244
1573801504838,2019-11-15T15.05.04.838,7.859,0.732,-0.305,-0.305
1573801504846,2019-11-15T15.05.04.846,7.867,0.854,-0.366,-0.427
1573801504857,2019-11-15T15.05.04.857,7.878,0.854,-0.427,-0.549
1573801504867,2019-11-15T15.05.04.867,7.888,1.098,-0.488,-0.732
1573801504877,2019-11-15T15.05.04.877,7.898,1.220,-0.488,-0.732
1573801504887,2019-11-15T15.05.04.887,7.908,0.976,-0.427,-0.732
1573801504896,2019-11-15T15.05.04.896,7.917,0.854,-0.549,-0.671
1573801504906,2019-11-15T15.05.04.906,7.927,0.854,-0.488,-0.488
1573801504917,2019-11-15T15.05.04.917,7.938,0.732,-0.366,-0.366
1573801504927,2019-11-15T15.05.04.927,7.948,0.488,-0.549,-0.244
1573801504936,2019-11-15T15.05.04.936,7.957,0.366,-0.610,-0.305
1573801504946,2019-11-15T15.05.04.946,7.967,0.366,-0.610,-0.305
1573801504956,2019-11-15T15.05.04.956,7.977,0.366,-0.671,-0.183
1573801504967,2019-11-15T15.05.04.967,7.988,0.305,-0.549,-0.244
1573801504977,2019-11-15T15.05.04.977,7.998,0.488,-0.366,-0.183
1573801504986,2019-11-15T15.05.04.986,8.007,0.427,-0.244,0.000
1573801504996,2019-11-15T15.05.04.996,8.017,0.122,-0.366,0.122
1573801505006,2019-11-15T15.05.05.006,8.027,0.000,-0.244,0.061
1573801505016,2019-11-15T15.05.05.016,8.037,-0.244,-0.244,0.183
1573801505027,2019-11-15T15.05.05.027,8.048,-0.244,-0.305,0.244
1573801505035,2019-11-15T15.05.05.035,8.056,-0.244,-0.305,0.244
1573801505046,2019-11-15T15.05.05.046,8.067,-0.122,-0.183,0.183
1573801505056,2019-11-15T15.05.05.056,8.077,-0.122,-0.061,0.305
1573801505066,2019-11-15T15.05.05.066,8.087,-0.244,-0.061,0.183
1573801505075,2019-11-15T15.05.05.075,8.096,-0.305,-0.183,0.122
1573801505085,2019-11-15T15.05.05.085,8.106,-0.244,-0.183,0.122
1573801505095,2019-11-15T15.05.05.095,8.116,-0.122,-0.366,0.183
1573801505106,2019-11-15T15.05.05.106,8.127,-0.122,-0.427,0.061
1573801505116,2019-11-15T15.05.05.116,8.137,-0.061,-0.366,0.061
1573801505125,2019-11-15T15.05.05.125,8.146,0.244,-0.366,-0.122
1573801505135,2019-11-15T15.05.05.135,8.156,0.305,-0.244,-0.183
1573801505145,2019-11-15T15.05.05.145,8.166,0.183,-0.305,-0.122
1573801505156,2019-11-15T15.05.05.156,8.177,0.183,-0.305,0.000
1573801505164,2019-11-15T15.05.05.164,8.185,0.244,-0.366,-0.122
1573801505175,2019-11-15T15.05.05.175,8.196,0.305,-0.427,-0.183
1573801505185,2019-11-15T15.05.05.185,8.206,0.549,-0.549,-0.244
1573801505195,2019-11-15T15.05.05.195,8.216,0.549,-0.488,-0.122
1573801505205,2019-11-15T15.05.05.205,8.226,0.549,-0.427,-0.122
1573801505214,2019-11-15T15.05.05.214,8.235,0.244,-0.488,-0.061
1573801505224,2019-11-15T15.05.05.224,8.245,0.183,-0.366,0.122
1573801505235,2019-11-15T15.05.05.235,8.256,0.183,-0.305,0.122
1573801505245,2019-11-15T15.05.05.245,8.266,0.061,-0.427,0.000
1573801505254,2019-11-15T15.05.05.254,8.275,-0.061,-0.427,-0.061
1573801505264,2019-11-15T15.05.05.264,8.285,0.000,-0.305,-0.061
1573801505274,2019-11-15T15.05.05.274,8.295,0.061,-0.244,0.000
1573801505284,2019-11-15T15.05.05.284,8.305,0.061,-0.305,0.122
1573801505295,2019-11-15T15.05.05.295,8.316,-0.183,-0.244,0.122
1573801505303,2019-11-15T15.05.05.303,8.324,-0.305,-0.122,0.244
1573801505314,2019-11-15T15.05.05.314,8.335,-0.366,-0.061,0.305
1573801505324,2019-11-15T15.05.05.324,8.345,-0.427,-0.061,0.366
1573801505334,2019-11-15T15.05.05.334,8.355,-0.427,-0.061,0.366
1573801505344,2019-11-15T15.05.05.344,8.365,-0.244,-0.183,0.244
1573801505353,2019-11-15T15.05.05.353,8.374,-0.061,-0.305,0.061
1573801505364,2019-11-15T15.05.05.364,8.385,0.183,-0.488,-0.122
1573801505374,2019-11-15T15.05.05.374,8.395,0.366,-0.488,-0.061
1573801505384,2019-11-15T15.05.05.384,8.405,0.427,-0.610,-0.122
1573801505393,2019-11-15T15.05.05.393,8.414,0.488,-0.549,-0.061
1573801505403,2019-11-15T15.05.05.403,8.424,0.549,-0.427,-0.061
1573801505413,2019-11-15T15.05.05.413,8.434,0.427,-0.366,-0.122
1573801505424,2019-11-15T15.05.05.424,8.445,0.305,-0.488,-0.061
1573801505434,2019-11-15T15.05.05.434,8.455,0.427,-0.427,-0.061
1573801505443,2019-11-15T15.05.05.443,8.464,0.427,-0.427,-0.061
1573801505453,2019-11-15T15.05.05.453,8.474,0.366,-0.610,-0.061
1573801505463,2019-11-15T15.05.05.463,8.484,0.183,-0.488,0.000
1573801505473,2019-11-15T15.05.05.473,8.494,0.061,-0.549,0.061
1573801505484,2019-11-15T15.05.05.484,8.505,0.244,-0.549,-0.061
1573801505492,2019-11-15T15.05.05.492,8.513,0.427,-0.488,-0.122
1573801505503,2019-11-15T15.05.05.503,8.524,0.366,-0.427,-0.061
1573801505513,2019-11-15T15.05.05.513,8.534,0.427,-0.305,0.061
1573801505523,2019-11-15T15.05.05.523,8.544,0.366,-0.366,-0.061
1573801505532,2019-11-15T15.05.05.532,8.553,0.366,-0.244,0.000
1573801505542,2019-11-15T15.05.05.542,8.563,0.427,-0.183,0.122
1573801505552,2019-11-15T15.05.05.552,8.573,0.305,-0.061,0.061
1573801505563,2019-11-15T15.05.05.563,8.584,0.305,-0.061,0.122
1573801505573,2019-11-15T15.05.05.573,8.594,0.366,-0.122,-0.061
1573801505582,2019-11-15T15.05.05.582,8.603,0.061,-0.122,-0.122
1573801505592,2019-11-15T15.05.05.592,8.613,0.000,-0.183,-0.061
1573801505602,2019-11-15T15.05.05.602,8.623,0.183,-0.183,-0.061
1573801505613,2019-11-15T15.05.05.613,8.634,0.244,-0.244,-0.122
1573801505621,2019-11-15T15.05.05.621,8.642,0.366,-0.061,-0.122
1573801505632,2019-11-15T15.05.05.632,8.653,0.183,-0.122,0.000
1573801505642,2019-11-15T15.05.05.642,8.663,0.000,-0.183,0.061
1573801505652,2019-11-15T15.05.05.652,8.673,-0.061,-0.305,0.183
1573801505662,2019-11-15T15.05.05.662,8.683,-0.366,-0.366,0.122
1573801505671,2019-11-15T15.05.05.671,8.692,-0.305,-0.488,0.122
1573801505681,2019-11-15T15.05.05.681,8.702,-0.122,-0.549,-0.061
1573801505692,2019-11-15T15.05.05.692,8.713,0.122,-0.305,-0.122
1573801505702,2019-11-15T15.05.05.702,8.723,0.244,-0.244,-0.061
1573801505712,2019-11-15T15.05.05.712,8.733,0.122,-0.366,0.000
1573801505721,2019-11-15T15.05.05.721,8.742,0.000,-0.366,0.061
1573801505731,2019-11-15T15.05.05.731,8.752,-0.122,-0.305,0.061
1573801505741,2019-11-15T15.05.05.741,8.762,-0.183,-0.427,0.061
1573801505752,2019-11-15T15.05.05.752,8.773,0.061,-0.427,0.000
1573801505760,2019-11-15T15.05.05.760,8.781,0.366,-0.488,0.000
1573801505771,2019-11-15T15.05.05.771,8.792,0.366,-0.366,-0.061
1573801505781,2019-11-15T15.05.05.781,8.802,0.305,-0.183,-0.061
1573801505791,2019-11-15T15.05.05.791,8.812,0.183,-0.244,-0.061
1573801505802,2019-11-15T15.05.05.802,8.823,-0.061,-0.427,0.000
1573801505810,2019-11-15T15.05.05.810,8.831,-0.183,-0.488,0.122
1573801505821,2019-11-15T15.05.05.821,8.842,-0.305,-0.671,0.061
1573801505831,2019-11-15T15.05.05.831,8.852,-0.244,-0.610,0.000
1573801505841,2019-11-15T15.05.05.841,8.862,-0.183,-0.488,0.061
1573801505850,2019-11-15T15.05.05.850,8.871,-0.122,-0.549,0.183
1573801505860,2019-11-15T15.05.05.860,8.881,-0.061,-0.366,0.122
1573801505870,2019-11-15T15.05.05.870,8.891,0.000,-0.183,0.061
1573801505881,2019-11-15T15.05.05.881,8.902,0.000,-0.183,0.122
1573801505891,2019-11-15T15.05.05.891,8.912,0.183,-0.244,0.000
1573801505900,2019-11-15T15.05.05.900,8.921,0.061,-0.122,-0.061
1573801505910,2019-11-15T15.05.05.910,8.931,-0.061,-0.244,0.061
1573801505920,2019-11-15T15.05.05.920,8.941,-0.122,-0.549,0.000
1573801505930,2019-11-15T15.05.05.930,8.951,0.000,-0.488,0.000
1573801505941,2019-11-15T15.05.05.941,8.962,0.122,-0.427,0.000
1573801505949,2019-11-15T15.05.05.949,8.970,0.000,-0.366,0.122
1573801505960,2019-11-15T15.05.05.960,8.981,-0.183,-0.305,0.122
1573801505970,2019-11-15T15.05.05.970,8.991,-0.305,-0.244,0.061
1573801505980,2019-11-15T15.05.05.980,9.001,-0.305,-0.305,0.122
1573801505989,2019-11-15T15.05.05.989,9.010,-0.244,-0.366,0.061
1573801505999,2019-11-15T15.05.05.999,9.020,-0.122,-0.427,0.000
1573801506010,2019-11-15T15.05.06.010,9.031,-0.122,-0.488,0.000
1573801506020,2019-11-15T15.05.06.020,9.041,-0.061,-0.488,-0.061
1573801506030,2019-11-15T15.05.06.030,9.051,-0.122,-0.549,-0.061
1573801506039,2019-11-15T15.05.06.039,9.060,-0.183,-0.549,0.000
1573801506049,2019-11-15T15.05.06.049,9.070,-0.244,-0.488,0.061
1573801506059,2019-11-15T15.05.06.059,9.080,-0.244,-0.366,0.000
1573801506070,2019-11-15T15.05.06.070,9.091,-0.122,-0.366,0.061
1573801506078,2019-11-15T15.05.06.078,9.099,0.122,-0.427,0.000
1573801506089,2019-11-15T15.05.06.089,9.110,0.244,-0.427,-0.122
1573801506099,2019-11-15T15.05.06.099,9.120,0.244,-0.427,-0.183
1573801506109,2019-11-15T15.05.06.109,9.130,0.183,-0.488,-0.061
1573801506119,2019-11-15T15.05.06.119,9.140,0.061,-0.488,0.000
1573801506128,2019-11-15T15.05.06.128,9.149,-0.122,-0.610,0.061
1573801506138,2019-11-15T15.05.06.138,9.159,-0.183,-0.610,0.000
1573801506149,2019-11-15T15.05.06.149,9.170,-0.366,-0.488,0.000
1573801506159,2019-11-15T15.05.06.159,9.180,-0.183,-0.427,0.061
1573801506169,2019-11-15T15.05.06.169,9.190,0.122,-0.305,0.061
1573801506178,2019-11-15T15.05.06.178,9.199,0.366,-0.122,0.000
1573801506188,2019-11-15T15.05.06.188,9.209,0.366,-0.183,-0.061
1573801506198,2019-11-15T15.05.06.198,9.219,0.244,-0.305,-0.061
1573801506209,2019-11-15T15.05.06.209,9.230,0.122,-0.488,0.000
1573801506218,2019-11-15T15.05.06.218,9.239,0.061,-0.610,-0.061
1573801506228,2019-11-15T15.05.06.228,9.249,0.122,-0.549,0.061
1573801506238,2019-11-15T15.05.06.238,9.259,0.000,-0.488,0.061
1573801506248,2019-11-15T15.05.06.248,9.269,0.122,-0.366,0.061
1573801506259,2019-11-15T15.05.06.259,9.280,0.122,-0.244,0.061
1573801506267,2019-11-15T15.05.06.267,9.288,0.183,-0.183,0.000
1573801506278,2019-11-15T15.05.06.278,9.299,0.244,-0.183,0.000
1573801506288,2019-11-15T15.05.06.288,9.309,0.305,-0.183,-0.122
1573801506298,2019-11-15T15.05.06.298,9.319,0.305,-0.244,0.000
1573801506307,2019-11-15T15.05.06.307,9.328,0.305,-0.366,-0.061
1573801506317,2019-11-15T15.05.06.317,9.338,0.427,-0.366,-0.122
1573801506327,2019-11-15T15.05.06.327,9.348,0.366,-0.488,0.000
1573801506338,2019-11-15T15.05.06.338,9.359,0.183,-0.488,0.000
1573801506348,2019-11-15T15.05.06.348,9.369,0.061,-0.427,0.061
1573801506357,2019-11-15T15.05.06.357,9.378,-0.061,-0.305,0.061
1573801506367,2019-11-15T15.05.06.367,9.388,0.000,-0.183,0.122
1573801506377,2019-11-15T15.05.06.377,9.398,-0.061,-0.305,0.061
1573801506387,2019-11-15T15.05.06.387,9.408,0.061,-0.305,0.061
1573801506398,2019-11-15T15.05.06.398,9.419,-0.061,-0.427,-0.061
1573801506406,2019-11-15T15.05.06.406,9.427,-0.305,-0.732,0.061
1573801506417,2019-11-15T15.05.06.417,9.438,-0.183,-0.671,0.000
1573801506427,2019-11-15T15.05.06.427,9.448,-0.122,-0.549,-0.061
1573801506437,2019-11-15T15.05.06.437,9.458,-0.183,-0.488,-0.061
1573801506446,2019-11-15T15.05.06.446,9.467,-0.244,-0.305,0.183
1573801506456,2019-11-15T15.05.06.456,9.477,-0.427,-0.122,0.305
1573801506467,2019-11-15T15.05.06.467,9.488,-0.488,-0.122,0.305
1573801506477,2019-11-15T15.05.06.477,9.498,-0.366,-0.122,0.183
1573801506487,2019-11-15T15.05.06.487,9.508,-0.427,-0.366,0.122
1573801506496,2019-11-15T15.05.06.496,9.517,-0.366,-0.610,0.122
1573801506506,2019-11-15T15.05.06.506,9.527,-0.061,-0.549,0.000
1573801506516,2019-11-15T15.05.06.516,9.537,-0.061,-0.549,-0.183
1573801506527,2019-11-15T15.05.06.527,9.548,0.061,-0.549,-0.061
1573801506535,2019-11-15T15.05.06.535,9.556,0.061,-0.366,0.000
1573801506546,2019-11-15T15.05.06.546,9.567,0.122,-0.244,0.122
1573801506556,2019-11-15T15.05.06.556,9.577,-0.061,-0.183,0.183
1573801506566,2019-11-15T15.05.06.566,9.587,-0.183,-0.366,0.183
1573801506576,2019-11-15T15.05.06.576,9.597,-0.244,-0.427,0.000
1573801506585,2019-11-15T15.05.06.585,9.606,-0.244,-0.610,0.000
1573801506595,2019-11-15T15.05.06.595,9.616,-0.183,-0.610,0.061
1573801506606,2019-11-15T15.05.06.606,9.627,-0.122,-0.488,0.000
1573801506616,2019-11-15T15.05.06.616,9.637,-0.122,-0.366,0.000
1573801506626,2019-11-15T15.05.06.626,9.647,-0.122,-0.244,0.183
1573801506635,2019-11-15T15.05.06.635,9.656,-0.122,-0.183,0.183
1573801506645,2019-11-15T15.05.06.645,9.666,-0.183,-0.183,0.244
1573801506656,2019-11-15T15.05.06.656,9.677,-0.366,-0.244,0.244
1573801506666,2019-11-15T15.05.06.666,9.687,-0.427,-0.244,0.305
1573801506675,2019-11-15T15.05.06.675,9.696,-0.366,-0.244,0.244
1573801506685,2019-11-15T15.05.06.685,9.706,-0.244,-0.244,0.122
1573801506695,2019-11-15T15.05.06.695,9.716,-0.061,-0.244,0.061
1573801506705,2019-11-15T15.05.06.705,9.726,0.122,-0.183,0.122
1573801506716,2019-11-15T15.05.06.716,9.737,0.122,0.061,0.183
1573801506724,2019-11-15T15.05.06.724,9.745,0.000,0.366,0.305
1573801506735,2019-11-15T15.05.06.735,9.756,0.000,0.549,0.366
1573801506745,2019-11-15T15.05.06.745,9.766,-0.122,0.549,0.305
1573801506755,2019-11-15T15.05.06.755,9.776,-0.061,0.488,0.122
1573801506764,2019-11-15T15.05.06.764,9.785,0.000,0.427,0.122
1573801506774,2019-11-15T15.05.06.774,9.795,0.122,0.122,0.122
1573801506784,2019-11-15T15.05.06.784,9.805,0.122,-0.244,-0.061
1573801506795,2019-11-15T15.05.06.795,9.816,0.122,-0.549,-0.061
1573801506805,2019-11-15T15.05.06.805,9.826,0.000,-0.732,-0.183
1573801506814,2019-11-15T15.05.06.814,9.835,0.000,-0.671,-0.122
1573801506824,2019-11-15T15.05.06.824,9.845,-0.061,-0.610,0.000
1573801506834,2019-11-15T15.05.06.834,9.855,0.000,-0.549,0.061
1573801506844,2019-11-15T15.05.06.844,9.865,0.122,-0.610,-0.061
1573801506855,2019-11-15T15.05.06.855,9.876,0.305,-0.549,-0.061
1573801506864,2019-11-15T15.05.06.864,9.885,0.244,-0.488,0.000
1573801506874,2019-11-15T15.05.06.874,9.895,0.244,-0.549,-0.061
1573801506884,2019-11-15T15.05.06.884,9.905,0.305,-0.610,-0.122
1573801506894,2019-11-15T15.05.06.894,9.915,0.244,-0.793,-0.122
1573801506903,2019-11-15T15.05.06.903,9.924,0.183,-0.793,-0.122
1573801506913,2019-11-15T15.05.06.913,9.934,0.061,-0.793,-0.061
1573801506924,2019-11-15T15.05.06.924,9.945,0.122,-0.671,-0.122
1573801506934,2019-11-15T15.05.06.934,9.955,0.244,-0.610,-0.122
1573801506944,2019-11-15T15.05.06.944,9.965,0.061,-0.549,-0.061
1573801506953,2019-11-15T15.05.06.953,9.974,0.061,-0.488,0.000
1573801506963,2019-11-15T15.05.06.963,9.984,0.000,-0.488,0.000
1573801506973,2019-11-15T15.05.06.973,9.994,-0.183,-0.488,0.000
1573801506984,2019-11-15T15.05.06.984,10.005,-0.244,-0.610,-0.061
1573801506994,2019-11-15T15.05.06.994,10.015,-0.183,-0.732,-0.122
1573801507003,2019-11-15T15.05.07.003,10.024,-0.244,-0.793,-0.183
1573801507013,2019-11-15T15.05.07.013,10.034,0.000,-0.793,-0.122
1573801507023,2019-11-15T15.05.07.023,10.044,0.061,-0.732,0.000
1573801507033,2019-11-15T15.05.07.033,10.054,0.122,-0.366,0.000
1573801507042,2019-11-15T15.05.07.042,10.063,-0.061,-0.122,-0.061
1573801507052,2019-11-15T15.05.07.052,10.073,0.000,-0.122,0.000
1573801507063,2019-11-15T15.05.07.063,10.084,-0.183,-0.183,0.061
1573801507073,2019-11-15T15.05.07.073,10.094,-0.244,-0.244,0.183
1573801507083,2019-11-15T15.05.07.083,10.104,-0.244,-0.366,0.122
1573801507092,2019-11-15T15.05.07.092,10.113,-0.061,-0.366,0.061
1573801507102,2019-11-15T15.05.07.102,10.123,-0.183,-0.305,0.061
1573801507113,2019-11-15T15.05.07.113,10.134,-0.183,-0.183,0.000
1573801507123,2019-11-15T15.05.07.123,10.144,-0.122,-0.061,0.000
1573801507132,2019-11-15T15.05.07.132,10.153,0.000,0.000,0.061
1573801507142,2019-11-15T15.05.07.142,10.163,0.000,0.122,0.122
1573801507152,2019-11-15T15.05.07.152,10.173,0.122,0.183,0.122
1573801507162,2019-11-15T15.05.07.162,10.183,0.183,0.122,0.061
1573801507173,2019-11-15T15.05.07.173,10.194,0.183,0.061,0.061
1573801507181,2019-11-15T15.05.07.181,10.202,0.061,0.061,0.122
1573801507192,2019-11-15T15.05.07.192,10.213,0.061,0.122,0.122
1573801507202,2019-11-15T15.05.07.202,10.223,0.000,0.183,0.122
1573801507212,2019-11-15T15.05.07.212,10.233,0.061,0.427,0.183
1573801507221,2019-11-15T15.05.07.221,10.242,-0.061,0.854,0.305
1573801507231,2019-11-15T15.05.07.231,10.252,-0.122,1.159,0.427
1573801507241,2019-11-15T15.05.07.241,10.262,-0.366,1.098,0.488
1573801507252,2019-11-15T15.05.07.252,10.273,-1.463,0.854,0.427
1573801507262,2019-11-15T15.05.07.262,10.283,-1.890,0.915,0.671
1573801507271,2019-11-15T15.05.07.271,10.292,-0.671,0.793,0.305
1573801507281,2019-11-15T15.05.07.281,10.302,0.000,0.488,0.000
1573801507291,2019-11-15T15.05.07.291,10.312,-0.183,0.000,0.122
1573801507302,2019-11-15T15.05.07.302,10.323,-0.122,-0.244,0.061
1573801507312,2019-11-15T15.05.07.312,10.333,0.000,-0.122,0.183
1573801507321,2019-11-15T15.05.07.321,10.342,-0.122,-0.061,0.183
1573801507331,2019-11-15T15.05.07.331,10.352,0.061,-0.061,0.183
1573801507341,2019-11-15T15.05.07.341,10.362,0.122,0.000,0.061
1573801507351,2019-11-15T15.05.07.351,10.372,0.122,-0.305,-0.061
1573801507360,2019-11-15T15.05.07.360,10.381,0.122,-0.610,-0.122
1573801507370,2019-11-15T15.05.07.370,10.391,0.000,-0.915,-0.122
1573801507381,2019-11-15T15.05.07.381,10.402,0.000,-0.976,-0.183
1573801507391,2019-11-15T15.05.07.391,10.412,0.000,-0.854,-0.122
1573801507401,2019-11-15T15.05.07.401,10.422,0.122,-0.793,-0.061
1573801507410,2019-11-15T15.05.07.410,10.431,0.061,-0.610,0.000
1573801507420,2019-11-15T15.05.07.420,10.441,0.000,-0.610,0.000
1573801507430,2019-11-15T15.05.07.430,10.451,0.183,-0.732,-0.122
1573801507441,2019-11-15T15.05.07.441,10.462,0.244,-0.732,-0.061
1573801507451,2019-11-15T15.05.07.451,10.472,0.244,-0.793,0.000
1573801507460,2019-11-15T15.05.07.460,10.481,0.122,-0.732,-0.061
1573801507470,2019-11-15T15.05.07.470,10.491,0.122,-0.732,-0.061
1573801507480,2019-11-15T15.05.07.480,10.501,-0.061,-0.732,0.122
1573801507490,2019-11-15T15.05.07.490,10.511,-0.183,-0.732,0.244
1573801507499,2019-11-15T15.05.07.499,10.520,-0.183,-0.549,0.183
1573801507510,2019-11-15T15.05.07.510,10.531,-0.427,-0.732,0.244
1573801507520,2019-11-15T15.05.07.520,10.541,-0.488,-0.793,0.305
1573801507530,2019-11-15T15.05.07.530,10.551,-0.610,-0.671,0.366
1573801507540,2019-11-15T15.05.07.540,10.561,-0.671,-0.610,0.549
1573801507549,2019-11-15T15.05.07.549,10.570,-0.793,-0.549,0.671
1573801507559,2019-11-15T15.05.07.559,10.580,-0.976,-0.488,0.671
1573801507570,2019-11-15T15.05.07.570,10.591,-0.976,-0.488,0.549
1573801507580,2019-11-15T15.05.07.580,10.601,-1.159,-0.610,0.610
1573801507589,2019-11-15T15.05.07.589,10.610,-1.220,-0.610,0.549
1573801507599,2019-11-15T15.05.07.599,10.620,-0.976,-0.610,0.610
1573801507609,2019-11-15T15.05.07.609,10.630,-0.915,-0.610,0.549
1573801507619,2019-11-15T15.05.07.619,10.640,-0.854,-0.610,0.549
1573801507630,2019-11-15T15.05.07.630,10.651,-0.915,-0.671,0.610
1573801507638,2019-11-15T15.05.07.638,10.659,-1.037,-0.732,0.610
1573801507649,2019-11-15T15.05.07.649,10.670,-1.159,-0.732,0.610
1573801507659,2019-11-15T15.05.07.659,10.680,-0.915,-0.793,0.488
1573801507669,2019-11-15T15.05.07.669,10.690,-0.854,-0.793,0.427
1573801507679,2019-11-15T15.05.07.679,10.700,-0.671,-0.610,0.488
1573801507688,2019-11-15T15.05.07.688,10.709,-0.488,-0.610,0.488
1573801507698,2019-11-15T15.05.07.698,10.719,-0.488,-0.732,0.488
1573801507709,2019-11-15T15.05.07.709,10.730,-0.610,-0.671,0.549
1573801507719,2019-11-15T15.05.07.719,10.740,-0.732,-0.671,0.549
1573801507728,2019-11-15T15.05.07.728,10.749,-0.732,-0.671,0.488
1573801507738,2019-11-15T15.05.07.738,10.759,-0.610,-0.610,0.305
1573801507748,2019-11-15T15.05.07.748,10.769,-0.488,-0.549,0.427
