epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801506825,2019-11-15T15.05.06.825,15.658,0.122,-1.585,0.061
1573801506835,2019-11-15T15.05.06.835,15.668,0.122,-1.646,-0.122
1573801506845,2019-11-15T15.05.06.845,15.678,-0.183,-1.524,-0.061
1573801506854,2019-11-15T15.05.06.854,15.687,0.000,-2.256,0.366
1573801506864,2019-11-15T15.05.06.864,15.697,-0.244,-3.110,0.488
1573801506875,2019-11-15T15.05.06.875,15.708,-0.549,-3.049,0.305
1573801506885,2019-11-15T15.05.06.885,15.718,-0.122,-2.805,0.122
1573801506894,2019-11-15T15.05.06.894,15.727,-0.183,-1.585,-0.061
1573801506904,2019-11-15T15.05.06.904,15.737,0.000,-0.244,-0.122
1573801506914,2019-11-15T15.05.06.914,15.747,0.366,0.488,0.000
1573801506923,2019-11-15T15.05.06.923,15.756,0.000,0.244,0.244
1573801506933,2019-11-15T15.05.06.933,15.766,-0.183,-0.549,0.488
1573801506943,2019-11-15T15.05.06.943,15.776,-0.427,-0.427,0.305
1573801506954,2019-11-15T15.05.06.954,15.787,-0.427,-0.793,0.122
1573801506962,2019-11-15T15.05.06.962,15.795,-0.488,-0.488,0.000
1573801506973,2019-11-15T15.05.06.973,15.806,-0.305,0.305,0.122
1573801506983,2019-11-15T15.05.06.983,15.816,-0.366,0.183,0.305
1573801506992,2019-11-15T15.05.06.992,15.825,-0.305,-1.037,0.488
1573801507002,2019-11-15T15.05.07.002,15.835,-0.244,-0.915,0.610
1573801507012,2019-11-15T15.05.07.012,15.845,0.000,-0.610,0.427
1573801507023,2019-11-15T15.05.07.023,15.856,0.183,-0.793,0.122
1573801507031,2019-11-15T15.05.07.031,15.864,0.244,-1.463,0.122
1573801507042,2019-11-15T15.05.07.042,15.875,0.000,-0.915,0.183
1573801507052,2019-11-15T15.05.07.052,15.885,-0.244,-0.854,0.305
1573801507061,2019-11-15T15.05.07.061,15.894,-0.549,-0.488,0.427
1573801507071,2019-11-15T15.05.07.071,15.904,-0.610,1.341,0.366
1573801507081,2019-11-15T15.05.07.081,15.914,-0.488,2.805,0.305
1573801507091,2019-11-15T15.05.07.091,15.924,-0.549,3.110,0.549
1573801507100,2019-11-15T15.05.07.100,15.933,0.061,2.500,0.671
1573801507110,2019-11-15T15.05.07.110,15.943,0.610,2.561,0.366
1573801507121,2019-11-15T15.05.07.121,15.954,0.427,2.256,0.305
1573801507129,2019-11-15T15.05.07.129,15.962,0.061,0.610,0.610
1573801507140,2019-11-15T15.05.07.140,15.973,0.122,0.366,0.671
1573801507150,2019-11-15T15.05.07.150,15.983,-0.244,0.793,0.793
1573801507160,2019-11-15T15.05.07.160,15.993,-0.732,1.463,0.915
1573801507169,2019-11-15T15.05.07.169,16.002,-0.732,2.500,0.854
1573801507179,2019-11-15T15.05.07.179,16.012,-0.915,2.439,0.793
1573801507189,2019-11-15T15.05.07.189,16.022,-0.305,1.098,0.732
1573801507198,2019-11-15T15.05.07.198,16.031,0.244,-0.244,0.671
1573801507209,2019-11-15T15.05.07.209,16.042,0.183,0.061,0.488
1573801507219,2019-11-15T15.05.07.219,16.052,-0.122,1.037,0.183
1573801507229,2019-11-15T15.05.07.229,16.062,-0.061,1.829,0.061
1573801507238,2019-11-15T15.05.07.238,16.071,0.061,2.439,-0.122
1573801507248,2019-11-15T15.05.07.248,16.081,0.000,3.171,0.061
1573801507258,2019-11-15T15.05.07.258,16.091,-0.549,3.598,0.305
1573801507269,2019-11-15T15.05.07.269,16.102,-0.915,4.451,0.549
1573801507277,2019-11-15T15.05.07.277,16.110,-0.549,4.146,0.793
1573801507288,2019-11-15T15.05.07.288,16.121,-0.671,3.049,0.549
1573801507298,2019-11-15T15.05.07.298,16.131,-0.183,2.561,0.244
1573801507307,2019-11-15T15.05.07.307,16.140,0.305,1.524,0.000
1573801507317,2019-11-15T15.05.07.317,16.150,0.000,0.183,0.061
1573801507327,2019-11-15T15.05.07.327,16.160,-0.366,0.915,0.061
1573801507337,2019-11-15T15.05.07.337,16.170,-0.671,0.915,0.244
1573801507346,2019-11-15T15.05.07.346,16.179,-1.098,-0.671,0.671
1573801507356,2019-11-15T15.05.07.356,16.189,-1.280,-0.183,0.793
1573801507367,2019-11-15T15.05.07.367,16.200,-0.915,1.341,0.854
1573801507376,2019-11-15T15.05.07.376,16.209,-0.122,0.427,0.732
1573801507386,2019-11-15T15.05.07.386,16.219,0.549,-1.280,0.244
1573801507396,2019-11-15T15.05.07.396,16.229,0.732,-2.561,0.305
1573801507406,2019-11-15T15.05.07.406,16.239,0.610,-3.293,0.549
1573801507415,2019-11-15T15.05.07.415,16.248,0.061,-3.415,0.793
1573801507425,2019-11-15T15.05.07.425,16.258,-0.732,-2.561,0.976
1573801507436,2019-11-15T15.05.07.436,16.269,-1.037,-2.195,0.854
1573801507444,2019-11-15T15.05.07.444,16.277,-0.915,-1.220,0.610
1573801507455,2019-11-15T15.05.07.455,16.288,-0.488,-0.244,0.488
1573801507465,2019-11-15T15.05.07.465,16.298,-0.122,0.122,0.488
1573801507475,2019-11-15T15.05.07.475,16.308,0.122,-0.183,0.366
1573801507484,2019-11-15T15.05.07.484,16.317,0.305,-1.890,0.610
1573801507494,2019-11-15T15.05.07.494,16.327,-0.122,-3.476,0.976
1573801507504,2019-11-15T15.05.07.504,16.337,-0.854,-3.354,1.037
1573801507513,2019-11-15T15.05.07.513,16.346,-0.427,-2.073,0.915
1573801507523,2019-11-15T15.05.07.523,16.356,0.244,-1.585,0.671
1573801507534,2019-11-15T15.05.07.534,16.367,0.183,0.061,0.366
1573801507544,2019-11-15T15.05.07.544,16.377,0.427,1.341,0.061
1573801507553,2019-11-15T15.05.07.553,16.386,0.549,1.402,0.061
1573801507563,2019-11-15T15.05.07.563,16.396,-0.183,0.976,0.183
1573801507573,2019-11-15T15.05.07.573,16.406,-1.220,-0.488,0.610
1573801507582,2019-11-15T15.05.07.582,16.415,-1.524,-1.402,0.854
1573801507592,2019-11-15T15.05.07.592,16.425,-0.122,-0.793,0.671
1573801507603,2019-11-15T15.05.07.603,16.436,0.488,-0.854,0.427
1573801507613,2019-11-15T15.05.07.613,16.446,0.427,-2.073,0.488
1573801507622,2019-11-15T15.05.07.622,16.455,0.610,-2.073,0.793
1573801507632,2019-11-15T15.05.07.632,16.465,0.305,-0.244,0.671
1573801507642,2019-11-15T15.05.07.642,16.475,-0.732,0.732,0.610
1573801507651,2019-11-15T15.05.07.651,16.484,-1.037,1.463,0.976
1573801507661,2019-11-15T15.05.07.661,16.494,-1.098,0.732,1.098
1573801507671,2019-11-15T15.05.07.671,16.504,-1.220,-0.305,0.854
1573801507682,2019-11-15T15.05.07.682,16.515,0.061,-1.402,0.610
1573801507690,2019-11-15T15.05.07.690,16.523,0.305,-3.171,0.610
1573801507701,2019-11-15T15.05.07.701,16.534,-0.122,-3.293,0.732
1573801507711,2019-11-15T15.05.07.711,16.544,-0.976,-2.256,1.220
1573801507720,2019-11-15T15.05.07.720,16.553,-1.768,-1.951,1.585
1573801507730,2019-11-15T15.05.07.730,16.563,-2.561,-1.707,1.768
1573801507740,2019-11-15T15.05.07.740,16.573,-2.195,-1.220,1.646
1573801507751,2019-11-15T15.05.07.751,16.584,-1.646,-1.890,1.402
1573801507759,2019-11-15T15.05.07.759,16.592,-1.220,-3.720,1.098
1573801507770,2019-11-15T15.05.07.770,16.603,-0.671,-2.622,0.793
1573801507780,2019-11-15T15.05.07.780,16.613,-0.427,-1.341,0.488
1573801507789,2019-11-15T15.05.07.789,16.622,-0.732,-0.427,0.671
1573801507799,2019-11-15T15.05.07.799,16.632,-1.524,-0.366,1.037
1573801507809,2019-11-15T15.05.07.809,16.642,-1.890,-2.134,1.646
1573801507819,2019-11-15T15.05.07.819,16.652,-1.220,-3.476,1.890
1573801507828,2019-11-15T15.05.07.828,16.661,-0.854,-5.000,1.890
1573801507838,2019-11-15T15.05.07.838,16.671,-0.244,-4.695,1.463
1573801507849,2019-11-15T15.05.07.849,16.682,0.244,-1.646,0.793
1573801507857,2019-11-15T15.05.07.857,16.690,0.000,0.732,0.427
1573801507868,2019-11-15T15.05.07.868,16.701,-0.732,0.854,0.366
1573801507878,2019-11-15T15.05.07.878,16.711,-1.341,0.793,0.976
1573801507888,2019-11-15T15.05.07.888,16.721,-0.793,-1.159,1.585
1573801507897,2019-11-15T15.05.07.897,16.730,-0.671,-1.159,1.280
1573801507907,2019-11-15T15.05.07.907,16.740,-0.671,-0.488,0.793
1573801507918,2019-11-15T15.05.07.918,16.751,0.427,0.488,0.427
1573801507926,2019-11-15T15.05.07.926,16.759,1.220,2.317,-0.061
1573801507937,2019-11-15T15.05.07.937,16.770,1.280,1.951,0.122
1573801507947,2019-11-15T15.05.07.947,16.780,0.000,-0.793,0.732
1573801507957,2019-11-15T15.05.07.957,16.790,-0.976,-1.220,1.159
1573801507966,2019-11-15T15.05.07.966,16.799,-0.671,-1.098,1.159
1573801507976,2019-11-15T15.05.07.976,16.809,-0.732,-0.976,0.793
1573801507986,2019-11-15T15.05.07.986,16.819,-0.671,-0.610,0.549
1573801507995,2019-11-15T15.05.07.995,16.828,-0.305,0.061,0.610
1573801508005,2019-11-15T15.05.08.005,16.838,0.305,1.585,0.671
1573801508016,2019-11-15T15.05.08.016,16.849,0.488,2.378,0.427
1573801508026,2019-11-15T15.05.08.026,16.859,0.427,1.707,0.793
1573801508035,2019-11-15T15.05.08.035,16.868,0.244,-0.122,1.524
1573801508045,2019-11-15T15.05.08.045,16.878,-0.183,-0.305,1.768
1573801508055,2019-11-15T15.05.08.055,16.888,-0.793,0.732,1.524
1573801508064,2019-11-15T15.05.08.064,16.897,-0.366,-0.671,1.220
1573801508074,2019-11-15T15.05.08.074,16.907,-0.244,-0.732,0.793
1573801508085,2019-11-15T15.05.08.085,16.918,0.000,0.488,0.488
1573801508095,2019-11-15T15.05.08.095,16.928,-0.183,0.305,0.488
1573801508104,2019-11-15T15.05.08.104,16.937,-0.671,-1.280,0.915
1573801508114,2019-11-15T15.05.08.114,16.947,-0.976,-2.927,1.098
1573801508124,2019-11-15T15.05.08.124,16.957,-0.671,-3.110,0.610
1573801508133,2019-11-15T15.05.08.133,16.966,-0.305,-2.073,0.244
1573801508143,2019-11-15T15.05.08.143,16.976,-0.732,-0.854,0.061
1573801508153,2019-11-15T15.05.08.153,16.986,-0.549,-0.793,0.427
1573801508164,2019-11-15T15.05.08.164,16.997,0.061,-1.707,0.122
1573801508172,2019-11-15T15.05.08.172,17.005,-0.244,-2.012,-0.244
1573801508183,2019-11-15T15.05.08.183,17.016,-0.305,-1.341,-0.122
1573801508193,2019-11-15T15.05.08.193,17.026,-0.061,-1.098,-0.122
1573801508202,2019-11-15T15.05.08.202,17.035,-0.061,-1.707,0.183
1573801508212,2019-11-15T15.05.08.212,17.045,-0.305,-2.256,0.122
1573801508222,2019-11-15T15.05.08.222,17.055,-0.549,-1.524,0.122
1573801508232,2019-11-15T15.05.08.232,17.065,-0.427,-0.732,0.610
1573801508241,2019-11-15T15.05.08.241,17.074,-0.183,0.183,0.915
1573801508252,2019-11-15T15.05.08.252,17.085,-0.549,1.037,0.793
1573801508262,2019-11-15T15.05.08.262,17.095,-1.037,0.427,0.854
1573801508271,2019-11-15T15.05.08.271,17.104,-1.098,-0.366,0.793
1573801508281,2019-11-15T15.05.08.281,17.114,-0.488,0.305,0.671
1573801508291,2019-11-15T15.05.08.291,17.124,-0.610,-0.061,0.854
1573801508301,2019-11-15T15.05.08.301,17.134,-0.183,0.000,1.037
1573801508310,2019-11-15T15.05.08.310,17.143,0.427,1.402,1.098
1573801508320,2019-11-15T15.05.08.320,17.153,0.122,2.012,1.098
1573801508331,2019-11-15T15.05.08.331,17.164,-0.305,0.732,1.098
1573801508339,2019-11-15T15.05.08.339,17.172,-1.159,-2.134,1.098
1573801508350,2019-11-15T15.05.08.350,17.183,-1.585,-3.841,1.341
1573801508360,2019-11-15T15.05.08.360,17.193,-0.915,-2.866,1.707
1573801508370,2019-11-15T15.05.08.370,17.203,0.427,-2.134,1.463
1573801508379,2019-11-15T15.05.08.379,17.212,0.976,-1.037,1.098
1573801508389,2019-11-15T15.05.08.389,17.222,0.732,0.671,1.098
1573801508399,2019-11-15T15.05.08.399,17.232,-0.610,0.976,1.402
1573801508408,2019-11-15T15.05.08.408,17.241,-1.646,-0.976,1.768
1573801508419,2019-11-15T15.05.08.419,17.252,-2.073,-2.988,1.707
1573801508429,2019-11-15T15.05.08.429,17.262,-1.890,-1.829,1.463
1573801508439,2019-11-15T15.05.08.439,17.272,-1.037,0.427,0.854
1573801508448,2019-11-15T15.05.08.448,17.281,0.061,0.732,0.427
1573801508458,2019-11-15T15.05.08.458,17.291,1.159,0.976,-0.061
1573801508468,2019-11-15T15.05.08.468,17.301,1.402,1.890,-0.610
1573801508477,2019-11-15T15.05.08.477,17.310,1.280,1.524,-0.732
1573801508487,2019-11-15T15.05.08.487,17.320,0.549,1.341,-0.427
1573801508498,2019-11-15T15.05.08.498,17.331,-0.793,0.366,0.488
1573801508508,2019-11-15T15.05.08.508,17.341,-1.341,-2.439,0.976
1573801508517,2019-11-15T15.05.08.517,17.350,-0.732,-2.134,0.488
1573801508527,2019-11-15T15.05.08.527,17.360,-0.549,-1.707,-0.244
1573801508537,2019-11-15T15.05.08.537,17.370,-0.366,-2.134,-0.244
1573801508546,2019-11-15T15.05.08.546,17.379,-0.305,-2.134,0.183
1573801508556,2019-11-15T15.05.08.556,17.389,-0.061,-0.854,0.061
1573801508566,2019-11-15T15.05.08.566,17.399,0.366,1.707,-0.305
1573801508577,2019-11-15T15.05.08.577,17.410,1.159,2.866,-0.366
1573801508585,2019-11-15T15.05.08.585,17.418,0.732,2.805,-0.244
1573801508596,2019-11-15T15.05.08.596,17.429,-0.366,1.585,0.427
1573801508606,2019-11-15T15.05.08.606,17.439,-0.244,-0.793,0.854
1573801508615,2019-11-15T15.05.08.615,17.448,-0.366,-2.500,0.366
1573801508625,2019-11-15T15.05.08.625,17.458,-0.915,-2.439,0.061
1573801508635,2019-11-15T15.05.08.635,17.468,-0.610,-0.427,0.305
1573801508646,2019-11-15T15.05.08.646,17.479,-0.061,1.646,0.244
1573801508654,2019-11-15T15.05.08.654,17.487,0.366,2.988,0.000
1573801508665,2019-11-15T15.05.08.665,17.498,0.305,2.744,0.061
1573801508675,2019-11-15T15.05.08.675,17.508,-0.183,1.098,0.305
1573801508684,2019-11-15T15.05.08.684,17.517,-0.122,0.122,0.183
1573801508694,2019-11-15T15.05.08.694,17.527,0.549,-0.366,-0.244
1573801508704,2019-11-15T15.05.08.704,17.537,0.854,-0.305,-0.610
1573801508714,2019-11-15T15.05.08.714,17.547,1.037,-0.488,-0.549
1573801508723,2019-11-15T15.05.08.723,17.556,0.366,-0.427,-0.244
1573801508733,2019-11-15T15.05.08.733,17.566,-0.244,0.549,-0.122
1573801508744,2019-11-15T15.05.08.744,17.577,-0.549,0.427,-0.183
1573801508752,2019-11-15T15.05.08.752,17.585,-0.610,0.671,-0.122
1573801508763,2019-11-15T15.05.08.763,17.596,-0.671,0.976,0.183
1573801508773,2019-11-15T15.05.08.773,17.606,-1.037,0.305,0.244
1573801508783,2019-11-15T15.05.08.783,17.616,-0.183,-0.488,0.122
1573801508792,2019-11-15T15.05.08.792,17.625,0.976,-2.439,-0.183
1573801508802,2019-11-15T15.05.08.802,17.635,0.427,-2.622,-0.488
1573801508813,2019-11-15T15.05.08.813,17.646,-0.427,-1.646,-0.183
1573801508821,2019-11-15T15.05.08.821,17.654,-0.366,-0.793,-0.061
1573801508832,2019-11-15T15.05.08.832,17.665,-0.488,0.915,0.000
1573801508842,2019-11-15T15.05.08.842,17.675,-0.122,1.829,-0.061
1573801508852,2019-11-15T15.05.08.852,17.685,0.549,1.463,-0.427
1573801508861,2019-11-15T15.05.08.861,17.694,0.671,2.500,-0.488
1573801508871,2019-11-15T15.05.08.871,17.704,0.732,2.622,-0.244
1573801508881,2019-11-15T15.05.08.881,17.714,0.183,-1.768,0.061
1573801508890,2019-11-15T15.05.08.890,17.723,-0.976,-4.695,0.427
1573801508900,2019-11-15T15.05.08.900,17.733,-1.159,-2.744,0.427
1573801508911,2019-11-15T15.05.08.911,17.744,-0.671,0.549,0.000
1573801508921,2019-11-15T15.05.08.921,17.754,-0.061,1.707,-0.427
1573801508930,2019-11-15T15.05.08.930,17.763,0.793,2.134,-0.549
1573801508940,2019-11-15T15.05.08.940,17.773,1.220,2.195,-0.671
1573801508950,2019-11-15T15.05.08.950,17.783,1.098,1.707,-0.488
1573801508959,2019-11-15T15.05.08.959,17.792,-0.183,0.061,-0.305
1573801508969,2019-11-15T15.05.08.969,17.802,-0.488,-1.707,-0.061
1573801508980,2019-11-15T15.05.08.980,17.813,-0.061,-0.244,-0.366
1573801508990,2019-11-15T15.05.08.990,17.823,-0.061,1.463,-0.549
1573801508999,2019-11-15T15.05.08.999,17.832,-0.366,2.683,-0.366
1573801509009,2019-11-15T15.05.09.009,17.842,-0.183,2.561,-0.244
1573801509019,2019-11-15T15.05.09.019,17.852,0.183,0.488,-0.183
1573801509028,2019-11-15T15.05.09.028,17.861,0.854,-0.915,-0.122
1573801509038,2019-11-15T15.05.09.038,17.871,0.671,-1.220,-0.488
1573801509048,2019-11-15T15.05.09.048,17.881,0.366,0.122,-0.549
1573801509059,2019-11-15T15.05.09.059,17.892,-0.305,0.854,-0.488
1573801509067,2019-11-15T15.05.09.067,17.900,-0.244,0.610,-0.244
1573801509078,2019-11-15T15.05.09.078,17.911,0.183,1.280,-0.122
1573801509088,2019-11-15T15.05.09.088,17.921,0.122,1.280,-0.305
1573801509097,2019-11-15T15.05.09.097,17.930,0.061,-0.183,-0.610
1573801509107,2019-11-15T15.05.09.107,17.940,0.122,-0.549,-0.793
1573801509117,2019-11-15T15.05.09.117,17.950,0.244,-0.183,-0.610
1573801509127,2019-11-15T15.05.09.127,17.960,0.671,0.305,-0.488
1573801509136,2019-11-15T15.05.09.136,17.969,0.671,0.854,-0.366
1573801509147,2019-11-15T15.05.09.147,17.980,-0.305,0.488,0.000
1573801509157,2019-11-15T15.05.09.157,17.990,-0.122,-0.305,0.305
1573801509167,2019-11-15T15.05.09.167,18.000,0.122,-0.366,0.244
1573801509176,2019-11-15T15.05.09.176,18.009,0.122,1.280,0.000
1573801509186,2019-11-15T15.05.09.186,18.019,-0.244,1.646,-0.244
1573801509196,2019-11-15T15.05.09.196,18.029,-0.061,0.000,-0.183
1573801509205,2019-11-15T15.05.09.205,18.038,0.061,-1.463,0.061
1573801509215,2019-11-15T15.05.09.215,18.048,-0.305,-1.646,0.183
1573801509226,2019-11-15T15.05.09.226,18.059,-0.244,0.366,0.061
1573801509236,2019-11-15T15.05.09.236,18.069,-0.610,2.317,0.000
1573801509245,2019-11-15T15.05.09.245,18.078,-0.671,1.098,0.305
1573801509255,2019-11-15T15.05.09.255,18.088,0.000,0.122,0.183
1573801509265,2019-11-15T15.05.09.265,18.098,0.671,0.488,-0.122
1573801509274,2019-11-15T15.05.09.274,18.107,0.366,-0.061,-0.244
1573801509284,2019-11-15T15.05.09.284,18.117,0.427,0.061,-0.183
1573801509294,2019-11-15T15.05.09.294,18.127,0.366,0.061,0.061
1573801509305,2019-11-15T15.05.09.305,18.138,-0.244,-0.183,0.366
1573801509314,2019-11-15T15.05.09.314,18.147,-0.488,0.793,0.122
1573801509324,2019-11-15T15.05.09.324,18.157,-0.610,1.951,0.122
1573801509334,2019-11-15T15.05.09.334,18.167,-0.366,3.171,0.000
1573801509343,2019-11-15T15.05.09.343,18.176,-0.183,3.476,-0.244
1573801509353,2019-11-15T15.05.09.353,18.186,0.061,1.951,-0.793
1573801509363,2019-11-15T15.05.09.363,18.196,-0.061,0.122,-0.854
1573801509374,2019-11-15T15.05.09.374,18.207,0.244,-0.793,-0.549
1573801509382,2019-11-15T15.05.09.382,18.215,0.488,0.610,-0.549
1573801509393,2019-11-15T15.05.09.393,18.226,0.244,0.732,-0.732
1573801509403,2019-11-15T15.05.09.403,18.236,-0.122,-0.366,-0.610
1573801509412,2019-11-15T15.05.09.412,18.245,0.000,0.061,-0.610
1573801509422,2019-11-15T15.05.09.422,18.255,0.366,1.402,-0.671
1573801509432,2019-11-15T15.05.09.432,18.265,0.061,0.671,-0.549
1573801509442,2019-11-15T15.05.09.442,18.275,0.000,-1.098,-0.305
1573801509451,2019-11-15T15.05.09.451,18.284,0.000,-1.402,-0.061
1573801509461,2019-11-15T15.05.09.461,18.294,-0.793,-1.341,0.122
1573801509472,2019-11-15T15.05.09.472,18.305,-0.854,-1.646,0.305
1573801509481,2019-11-15T15.05.09.481,18.314,-0.183,-1.768,0.488
1573801509491,2019-11-15T15.05.09.491,18.324,0.244,-1.524,0.427
1573801509501,2019-11-15T15.05.09.501,18.334,0.549,-0.610,0.061
1573801509511,2019-11-15T15.05.09.511,18.344,0.183,-0.976,-0.244
1573801509520,2019-11-15T15.05.09.520,18.353,-0.122,-1.768,-0.244
1573801509530,2019-11-15T15.05.09.530,18.363,-0.183,0.366,-0.061
1573801509541,2019-11-15T15.05.09.541,18.374,-0.915,0.732,0.488
1573801509549,2019-11-15T15.05.09.549,18.382,-1.890,-1.037,0.732
1573801509560,2019-11-15T15.05.09.560,18.393,-1.280,-1.646,0.488
1573801509570,2019-11-15T15.05.09.570,18.403,0.244,-1.646,0.122
1573801509580,2019-11-15T15.05.09.580,18.413,0.732,-1.220,0.000
1573801509589,2019-11-15T15.05.09.589,18.422,0.610,-1.098,-0.183
1573801509599,2019-11-15T15.05.09.599,18.432,1.037,0.854,-0.305
1573801509609,2019-11-15T15.05.09.609,18.442,1.098,2.866,-0.366
1573801509618,2019-11-15T15.05.09.618,18.451,0.183,2.500,0.061
1573801509628,2019-11-15T15.05.09.628,18.461,-0.976,2.256,0.732
1573801509639,2019-11-15T15.05.09.639,18.472,-0.793,2.378,0.915
1573801509649,2019-11-15T15.05.09.649,18.482,-0.549,1.037,0.488
1573801509658,2019-11-15T15.05.09.658,18.491,-0.183,0.122,-0.122
1573801509668,2019-11-15T15.05.09.668,18.501,0.488,0.183,-0.305
1573801509678,2019-11-15T15.05.09.678,18.511,0.488,-0.732,0.000
1573801509687,2019-11-15T15.05.09.687,18.520,-0.244,-1.951,0.305
1573801509697,2019-11-15T15.05.09.697,18.530,-0.366,-1.159,0.488
1573801509708,2019-11-15T15.05.09.708,18.541,0.000,0.183,0.549
1573801509718,2019-11-15T15.05.09.718,18.551,-0.671,1.829,0.488
1573801509727,2019-11-15T15.05.09.727,18.560,-0.671,1.402,0.854
1573801509737,2019-11-15T15.05.09.737,18.570,0.183,-0.183,0.732
1573801509747,2019-11-15T15.05.09.747,18.580,0.854,-0.732,0.305
1573801509756,2019-11-15T15.05.09.756,18.589,0.427,-0.671,0.061
1573801509766,2019-11-15T15.05.09.766,18.599,-0.427,-0.488,0.366
1573801509776,2019-11-15T15.05.09.776,18.609,-0.732,-0.854,0.549
1573801509787,2019-11-15T15.05.09.787,18.620,-0.793,-1.341,0.549
1573801509795,2019-11-15T15.05.09.795,18.628,-1.220,-1.280,0.610
1573801509806,2019-11-15T15.05.09.806,18.639,-1.707,-0.549,0.976
1573801509816,2019-11-15T15.05.09.816,18.649,-0.793,-1.707,1.098
1573801509825,2019-11-15T15.05.09.825,18.658,-0.122,-1.159,0.122
1573801509835,2019-11-15T15.05.09.835,18.668,0.732,0.366,-0.488
1573801509845,2019-11-15T15.05.09.845,18.678,0.915,1.829,-0.793
1573801509856,2019-11-15T15.05.09.856,18.689,0.427,2.622,-0.427
1573801509864,2019-11-15T15.05.09.864,18.697,-0.305,2.561,0.122
1573801509875,2019-11-15T15.05.09.875,18.708,-0.854,0.061,0.427
1573801509885,2019-11-15T15.05.09.885,18.718,-1.037,-2.012,0.427
1573801509894,2019-11-15T15.05.09.894,18.727,-0.610,-1.402,0.244
1573801509904,2019-11-15T15.05.09.904,18.737,-0.244,-0.671,0.305
1573801509914,2019-11-15T15.05.09.914,18.747,0.305,-1.159,0.061
1573801509924,2019-11-15T15.05.09.924,18.757,0.610,-1.951,-0.183
1573801509933,2019-11-15T15.05.09.933,18.766,0.610,-1.341,-0.305
1573801509943,2019-11-15T15.05.09.943,18.776,0.183,0.976,-0.305
1573801509954,2019-11-15T15.05.09.954,18.787,-0.488,2.195,0.061
1573801509962,2019-11-15T15.05.09.962,18.795,-0.854,1.463,0.793
1573801509973,2019-11-15T15.05.09.973,18.806,-0.732,-0.854,1.159
1573801509983,2019-11-15T15.05.09.983,18.816,-0.427,-1.829,0.732
1573801509993,2019-11-15T15.05.09.993,18.826,-0.366,-0.488,0.244
1573801510002,2019-11-15T15.05.10.002,18.835,-0.183,-1.341,0.000
1573801510012,2019-11-15T15.05.10.012,18.845,0.061,-1.341,-0.305
1573801510023,2019-11-15T15.05.10.023,18.856,0.183,0.976,-0.305
1573801510031,2019-11-15T15.05.10.031,18.864,0.000,2.317,-0.183
1573801510042,2019-11-15T15.05.10.042,18.875,-0.122,2.561,0.122
1573801510052,2019-11-15T15.05.10.052,18.885,-0.305,1.280,0.549
1573801510062,2019-11-15T15.05.10.062,18.895,-0.122,-0.061,0.610
1573801510071,2019-11-15T15.05.10.071,18.904,0.000,-0.427,0.366
1573801510081,2019-11-15T15.05.10.081,18.914,-0.488,-0.915,0.183
1573801510091,2019-11-15T15.05.10.091,18.924,-0.732,-1.951,0.183
1573801510100,2019-11-15T15.05.10.100,18.933,-0.305,-2.988,0.061
1573801510110,2019-11-15T15.05.10.110,18.943,0.244,-1.402,-0.366
1573801510121,2019-11-15T15.05.10.121,18.954,0.061,0.488,-0.488
1573801510131,2019-11-15T15.05.10.131,18.964,-0.610,-0.061,0.061
1573801510140,2019-11-15T15.05.10.140,18.973,-0.854,-0.305,0.427
1573801510150,2019-11-15T15.05.10.150,18.983,-0.122,0.244,0.305
1573801510160,2019-11-15T15.05.10.160,18.993,0.610,-0.244,0.122
1573801510169,2019-11-15T15.05.10.169,19.002,0.427,-0.732,-0.122
1573801510179,2019-11-15T15.05.10.179,19.012,0.244,0.183,-0.427
1573801510189,2019-11-15T15.05.10.189,19.022,0.000,1.463,-0.549
1573801510200,2019-11-15T15.05.10.200,19.033,-0.122,0.793,-0.671
1573801510209,2019-11-15T15.05.10.209,19.042,0.000,1.098,-0.610
1573801510219,2019-11-15T15.05.10.219,19.052,0.244,0.000,-0.244
1573801510229,2019-11-15T15.05.10.229,19.062,-0.122,-0.854,0.183
1573801510238,2019-11-15T15.05.10.238,19.071,-0.244,-0.915,0.427
1573801510248,2019-11-15T15.05.10.248,19.081,-0.305,-0.854,0.000
1573801510258,2019-11-15T15.05.10.258,19.091,0.122,-1.890,-0.061
1573801510269,2019-11-15T15.05.10.269,19.102,0.000,-0.915,0.000
1573801510277,2019-11-15T15.05.10.277,19.110,0.061,2.012,-0.122
1573801510288,2019-11-15T15.05.10.288,19.121,0.305,2.073,-0.061
1573801510298,2019-11-15T15.05.10.298,19.131,0.244,0.549,0.244
1573801510307,2019-11-15T15.05.10.307,19.140,0.183,-0.061,0.427
1573801510317,2019-11-15T15.05.10.317,19.150,-0.488,-0.793,0.549
1573801510327,2019-11-15T15.05.10.327,19.160,-0.610,-1.524,0.793
1573801510337,2019-11-15T15.05.10.337,19.170,-0.671,-2.561,0.854
1573801510346,2019-11-15T15.05.10.346,19.179,-0.793,-1.402,0.732
1573801510356,2019-11-15T15.05.10.356,19.189,-0.671,-0.122,0.671
1573801510367,2019-11-15T15.05.10.367,19.200,-0.549,0.122,0.427
1573801510376,2019-11-15T15.05.10.376,19.209,-0.488,0.061,0.610
1573801510386,2019-11-15T15.05.10.386,19.219,0.244,0.000,0.244
