epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801499848,2019-11-15T15.04.59.848,6.945,0.000015625,-0.000027625,0.000014500
1573801499887,2019-11-15T15.04.59.887,6.984,0.000015625,-0.000028000,0.000014500
1573801499927,2019-11-15T15.04.59.927,7.024,0.000014500,-0.000028375,0.000013250
1573801499968,2019-11-15T15.04.59.968,7.065,0.000015625,-0.000028688,0.000013687
1573801500007,2019-11-15T15.05.00.007,7.104,0.000015250,-0.000028375,0.000014062
1573801500047,2019-11-15T15.05.00.047,7.144,0.000015250,-0.000028375,0.000012438
1573801500087,2019-11-15T15.05.00.087,7.184,0.000015625,-0.000028688,0.000012875
1573801500128,2019-11-15T15.05.00.128,7.225,0.000018188,-0.000028375,0.000013687
1573801500167,2019-11-15T15.05.00.167,7.264,0.000015625,-0.000027625,0.000012438
1573801500207,2019-11-15T15.05.00.207,7.304,0.000016687,-0.000029062,0.000014062
1573801500246,2019-11-15T15.05.00.246,7.343,0.000014500,-0.000028688,0.000012875
1573801500287,2019-11-15T15.05.00.287,7.384,0.000016687,-0.000029062,0.000012875
1573801500327,2019-11-15T15.05.00.327,7.424,0.000014187,-0.000028688,0.000014062
1573801500366,2019-11-15T15.05.00.366,7.463,0.000016687,-0.000028000,0.000014062
1573801500406,2019-11-15T15.05.00.406,7.503,0.000016687,-0.000028375,0.000012875
1573801500447,2019-11-15T15.05.00.447,7.544,0.000015625,-0.000027625,0.000013687
1573801500486,2019-11-15T15.05.00.486,7.583,0.000015625,-0.000027625,0.000013250
1573801500526,2019-11-15T15.05.00.526,7.623,0.000016687,-0.000029062,0.000015313
1573801500566,2019-11-15T15.05.00.566,7.663,0.000016000,-0.000028000,0.000014062
1573801500607,2019-11-15T15.05.00.607,7.704,0.000017063,-0.000028000,0.000014062
1573801500646,2019-11-15T15.05.00.646,7.743,0.000016313,-0.000028688,0.000013687
1573801500686,2019-11-15T15.05.00.686,7.783,0.000016313,-0.000028688,0.000013250
1573801500725,2019-11-15T15.05.00.725,7.822,0.000014875,-0.000029438,0.000013687
1573801500766,2019-11-15T15.05.00.766,7.863,0.000015625,-0.000029438,0.000013250
1573801500806,2019-11-15T15.05.00.806,7.903,0.000015250,-0.000029438,0.000014500
1573801500845,2019-11-15T15.05.00.845,7.942,0.000016000,-0.000029062,0.000014062
1573801500885,2019-11-15T15.05.00.885,7.982,0.000016313,-0.000027625,0.000014062
1573801500926,2019-11-15T15.05.00.926,8.023,0.000015625,-0.000029062,0.000014062
1573801500966,2019-11-15T15.05.00.966,8.063,0.000015250,-0.000028375,0.000013687
1573801501005,2019-11-15T15.05.01.005,8.102,0.000014875,-0.000028000,0.000014500
1573801501045,2019-11-15T15.05.01.045,8.142,0.000017063,-0.000028375,0.000014062
1573801501086,2019-11-15T15.05.01.086,8.183,0.000015625,-0.000027250,0.000013250
1573801501125,2019-11-15T15.05.01.125,8.222,0.000014875,-0.000027625,0.000014500
1573801501165,2019-11-15T15.05.01.165,8.262,0.000015625,-0.000029438,0.000013687
1573801501204,2019-11-15T15.05.01.204,8.301,0.000016000,-0.000028375,0.000013687
1573801501245,2019-11-15T15.05.01.245,8.342,0.000016313,-0.000028688,0.000012062
1573801501285,2019-11-15T15.05.01.285,8.382,0.000017437,-0.000028000,0.000014062
1573801501324,2019-11-15T15.05.01.324,8.421,0.000016687,-0.000027625,0.000014875
1573801501364,2019-11-15T15.05.01.364,8.461,0.000018500,-0.000028375,0.000012875
1573801501405,2019-11-15T15.05.01.405,8.502,0.000017063,-0.000029438,0.000014500
1573801501445,2019-11-15T15.05.01.445,8.542,0.000016000,-0.000029062,0.000014062
1573801501484,2019-11-15T15.05.01.484,8.581,0.000016687,-0.000028688,0.000013687
1573801501524,2019-11-15T15.05.01.524,8.621,0.000016313,-0.000028000,0.000012875
1573801501565,2019-11-15T15.05.01.565,8.662,0.000015250,-0.000028375,0.000014500
1573801501604,2019-11-15T15.05.01.604,8.701,0.000016000,-0.000028688,0.000014062
1573801501644,2019-11-15T15.05.01.644,8.741,0.000016687,-0.000028688,0.000013250
1573801501683,2019-11-15T15.05.01.683,8.780,0.000015250,-0.000029438,0.000014875
1573801501724,2019-11-15T15.05.01.724,8.821,0.000015250,-0.000028000,0.000014062
1573801501764,2019-11-15T15.05.01.764,8.861,0.000015625,-0.000029438,0.000014062
1573801501803,2019-11-15T15.05.01.803,8.900,0.000016000,-0.000028688,0.000014875
1573801501843,2019-11-15T15.05.01.843,8.940,0.000014500,-0.000028688,0.000015313
1573801501884,2019-11-15T15.05.01.884,8.981,0.000015625,-0.000028375,0.000014062
1573801501924,2019-11-15T15.05.01.924,9.021,0.000013812,-0.000027625,0.000014062
1573801501963,2019-11-15T15.05.01.963,9.060,0.000014187,-0.000028000,0.000013687
1573801502003,2019-11-15T15.05.02.003,9.100,0.000015625,-0.000027625,0.000014875
1573801502044,2019-11-15T15.05.02.044,9.141,0.000015625,-0.000027625,0.000014500
1573801502083,2019-11-15T15.05.02.083,9.180,0.000016000,-0.000028000,0.000014500
1573801502123,2019-11-15T15.05.02.123,9.220,0.000016687,-0.000028000,0.000014062
1573801502162,2019-11-15T15.05.02.162,9.259,0.000014875,-0.000029062,0.000013250
1573801502203,2019-11-15T15.05.02.203,9.300,0.000015250,-0.000029062,0.000013687
1573801502243,2019-11-15T15.05.02.243,9.340,0.000016000,-0.000028688,0.000014062
1573801502282,2019-11-15T15.05.02.282,9.379,0.000013812,-0.000027625,0.000014062
1573801502322,2019-11-15T15.05.02.322,9.419,0.000017063,-0.000028688,0.000014875
1573801502363,2019-11-15T15.05.02.363,9.460,0.000015625,-0.000028375,0.000014062
1573801502403,2019-11-15T15.05.02.403,9.500,0.000014500,-0.000029062,0.000014062
1573801502442,2019-11-15T15.05.02.442,9.539,0.000017063,-0.000027625,0.000014062
1573801502482,2019-11-15T15.05.02.482,9.579,0.000016313,-0.000028375,0.000013250
1573801502521,2019-11-15T15.05.02.521,9.618,0.000013812,-0.000028000,0.000014062
1573801502562,2019-11-15T15.05.02.562,9.659,0.000017063,-0.000027250,0.000014500
1573801502602,2019-11-15T15.05.02.602,9.699,0.000015625,-0.000029812,0.000013250
1573801502641,2019-11-15T15.05.02.641,9.738,0.000014500,-0.000028000,0.000013687
1573801502681,2019-11-15T15.05.02.681,9.778,0.000016000,-0.000029062,0.000013250
1573801502722,2019-11-15T15.05.02.722,9.819,0.000016313,-0.000028375,0.000013250
1573801502761,2019-11-15T15.05.02.761,9.858,0.000014500,-0.000029062,0.000014875
1573801502801,2019-11-15T15.05.02.801,9.898,0.000014875,-0.000028688,0.000014500
1573801502841,2019-11-15T15.05.02.841,9.938,0.000015250,-0.000029062,0.000012875
1573801502882,2019-11-15T15.05.02.882,9.979,0.000016313,-0.000028688,0.000013687
1573801502921,2019-11-15T15.05.02.921,10.018,0.000015250,-0.000028375,0.000013687
1573801502961,2019-11-15T15.05.02.961,10.058,0.000014500,-0.000028375,0.000013687
1573801503000,2019-11-15T15.05.03.000,10.097,0.000015625,-0.000029062,0.000012875
1573801503041,2019-11-15T15.05.03.041,10.138,0.000017063,-0.000028000,0.000013687
1573801503081,2019-11-15T15.05.03.081,10.178,0.000017063,-0.000028688,0.000013687
1573801503120,2019-11-15T15.05.03.120,10.217,0.000015250,-0.000028375,0.000013250
1573801503160,2019-11-15T15.05.03.160,10.257,0.000014500,-0.000028375,0.000014500
1573801503201,2019-11-15T15.05.03.201,10.298,0.000015625,-0.000027250,0.000014062
1573801503240,2019-11-15T15.05.03.240,10.337,0.000013437,-0.000028688,0.000014875
1573801503280,2019-11-15T15.05.03.280,10.377,0.000016313,-0.000028000,0.000012875
1573801503320,2019-11-15T15.05.03.320,10.417,0.000016000,-0.000028375,0.000014062
1573801503361,2019-11-15T15.05.03.361,10.458,0.000013437,-0.000028375,0.000013687
1573801503400,2019-11-15T15.05.03.400,10.497,0.000014187,-0.000028375,0.000013687
1573801503440,2019-11-15T15.05.03.440,10.537,0.000015625,-0.000029438,0.000014062
1573801503479,2019-11-15T15.05.03.479,10.576,0.000015625,-0.000028000,0.000014500
1573801503520,2019-11-15T15.05.03.520,10.617,0.000017437,-0.000028688,0.000014875
1573801503560,2019-11-15T15.05.03.560,10.657,0.000015625,-0.000028000,0.000013687
1573801503599,2019-11-15T15.05.03.599,10.696,0.000014187,-0.000028000,0.000013250
1573801503640,2019-11-15T15.05.03.640,10.737,0.000014875,-0.000028000,0.000014500
1573801503680,2019-11-15T15.05.03.680,10.777,0.000014875,-0.000028688,0.000014062
1573801503719,2019-11-15T15.05.03.719,10.816,0.000014875,-0.000029812,0.000013687
1573801503759,2019-11-15T15.05.03.759,10.856,0.000015625,-0.000029062,0.000013687
1573801503799,2019-11-15T15.05.03.799,10.896,0.000017437,-0.000028000,0.000014062
1573801503840,2019-11-15T15.05.03.840,10.937,0.000016000,-0.000029062,0.000013250
1573801503879,2019-11-15T15.05.03.879,10.976,0.000015250,-0.000028000,0.000013687
1573801503919,2019-11-15T15.05.03.919,11.016,0.000016687,-0.000028000,0.000013687
1573801503958,2019-11-15T15.05.03.958,11.055,0.000016000,-0.000028688,0.000014062
1573801503999,2019-11-15T15.05.03.999,11.096,0.000015250,-0.000029438,0.000012062
1573801504039,2019-11-15T15.05.04.039,11.136,0.000016000,-0.000028375,0.000014062
1573801504078,2019-11-15T15.05.04.078,11.175,0.000016000,-0.000028375,0.000013687
1573801504118,2019-11-15T15.05.04.118,11.215,0.000013437,-0.000027625,0.000012875
1573801504159,2019-11-15T15.05.04.159,11.256,0.000015625,-0.000028375,0.000014062
1573801504198,2019-11-15T15.05.04.198,11.295,0.000015250,-0.000028688,0.000014875
1573801504238,2019-11-15T15.05.04.238,11.335,0.000016000,-0.000029062,0.000013687
1573801504278,2019-11-15T15.05.04.278,11.375,0.000013437,-0.000028000,0.000012438
1573801504319,2019-11-15T15.05.04.319,11.416,0.000016000,-0.000028375,0.000014062
1573801504358,2019-11-15T15.05.04.358,11.455,0.000013812,-0.000029062,0.000013687
1573801504398,2019-11-15T15.05.04.398,11.495,0.000015250,-0.000028688,0.000015313
1573801504437,2019-11-15T15.05.04.437,11.534,0.000014500,-0.000028688,0.000014062
1573801504477,2019-11-15T15.05.04.477,11.574,0.000015250,-0.000028375,0.000013687
1573801504518,2019-11-15T15.05.04.518,11.615,0.000016687,-0.000029062,0.000014500
1573801504557,2019-11-15T15.05.04.557,11.654,0.000014875,-0.000028688,0.000014062
1573801504597,2019-11-15T15.05.04.597,11.694,0.000014875,-0.000028375,0.000013687
1573801504636,2019-11-15T15.05.04.636,11.733,0.000015250,-0.000028688,0.000013687
1573801504677,2019-11-15T15.05.04.677,11.774,0.000014187,-0.000028375,0.000013250
1573801504717,2019-11-15T15.05.04.717,11.814,0.000014500,-0.000028375,0.000013250
1573801504757,2019-11-15T15.05.04.757,11.854,0.000015625,-0.000028688,0.000013250
1573801504796,2019-11-15T15.05.04.796,11.893,0.000015625,-0.000028688,0.000013687
1573801504837,2019-11-15T15.05.04.837,11.934,0.000014875,-0.000028000,0.000014062
1573801504877,2019-11-15T15.05.04.877,11.974,0.000014187,-0.000028688,0.000013250
1573801504916,2019-11-15T15.05.04.916,12.013,0.000015250,-0.000029062,0.000013687
1573801504956,2019-11-15T15.05.04.956,12.053,0.000016687,-0.000028000,0.000014062
1573801504997,2019-11-15T15.05.04.997,12.094,0.000014500,-0.000028000,0.000013250
1573801505036,2019-11-15T15.05.05.036,12.133,0.000014187,-0.000027625,0.000013250
1573801505076,2019-11-15T15.05.05.076,12.173,0.000015250,-0.000028688,0.000014062
1573801505115,2019-11-15T15.05.05.115,12.212,0.000015250,-0.000028688,0.000013250
1573801505156,2019-11-15T15.05.05.156,12.253,0.000015625,-0.000028375,0.000014062
1573801505196,2019-11-15T15.05.05.196,12.293,0.000015250,-0.000028688,0.000012062
1573801505236,2019-11-15T15.05.05.236,12.333,0.000016000,-0.000029062,0.000014062
1573801505275,2019-11-15T15.05.05.275,12.372,0.000014187,-0.000028375,0.000013687
1573801505316,2019-11-15T15.05.05.316,12.413,0.000016313,-0.000028688,0.000014062
1573801505356,2019-11-15T15.05.05.356,12.453,0.000016687,-0.000028688,0.000014062
1573801505395,2019-11-15T15.05.05.395,12.492,0.000015625,-0.000028375,0.000013687
1573801505435,2019-11-15T15.05.05.435,12.532,0.000014500,-0.000028000,0.000013687
1573801505476,2019-11-15T15.05.05.476,12.573,0.000013063,-0.000028688,0.000013687
