epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801496986,2019-11-15T15.04.56.986,7.453,-0.171,-1.057,0.027
1573801496996,2019-11-15T15.04.56.996,7.463,-0.161,-1.058,0.025
1573801497007,2019-11-15T15.04.57.007,7.474,-0.158,-1.048,0.025
1573801497017,2019-11-15T15.04.57.017,7.484,-0.165,-1.032,0.027
1573801497027,2019-11-15T15.04.57.027,7.494,-0.174,-1.035,0.026
1573801497037,2019-11-15T15.04.57.037,7.504,-0.172,-1.052,0.022
1573801497048,2019-11-15T15.04.57.048,7.515,-0.167,-1.050,0.029
1573801497058,2019-11-15T15.04.57.058,7.525,-0.160,-1.042,0.037
1573801497068,2019-11-15T15.04.57.068,7.535,-0.153,-1.045,0.042
1573801497078,2019-11-15T15.04.57.078,7.545,-0.153,-1.042,0.043
1573801497089,2019-11-15T15.04.57.089,7.556,-0.148,-1.034,0.052
1573801497099,2019-11-15T15.04.57.099,7.566,-0.153,-1.029,0.051
1573801497109,2019-11-15T15.04.57.109,7.576,-0.176,-1.028,0.049
1573801497120,2019-11-15T15.04.57.120,7.587,-0.198,-1.030,0.047
1573801497130,2019-11-15T15.04.57.130,7.597,-0.204,-1.029,0.040
1573801497140,2019-11-15T15.04.57.140,7.607,-0.210,-1.028,0.032
1573801497149,2019-11-15T15.04.57.149,7.616,-0.208,-1.031,0.032
1573801497159,2019-11-15T15.04.57.159,7.626,-0.198,-1.036,0.031
1573801497169,2019-11-15T15.04.57.169,7.636,-0.185,-1.041,0.036
1573801497180,2019-11-15T15.04.57.180,7.647,-0.170,-1.044,0.032
1573801497190,2019-11-15T15.04.57.190,7.657,-0.167,-1.044,0.028
1573801497200,2019-11-15T15.04.57.200,7.667,-0.162,-1.037,0.027
1573801497210,2019-11-15T15.04.57.210,7.677,-0.172,-1.035,0.026
1573801497221,2019-11-15T15.04.57.221,7.688,-0.185,-1.045,0.029
1573801497231,2019-11-15T15.04.57.231,7.698,-0.178,-1.049,0.034
1573801497241,2019-11-15T15.04.57.241,7.708,-0.163,-1.043,0.036
1573801497251,2019-11-15T15.04.57.251,7.718,-0.156,-1.041,0.042
1573801497262,2019-11-15T15.04.57.262,7.729,-0.158,-1.038,0.040
1573801497272,2019-11-15T15.04.57.272,7.739,-0.171,-1.034,0.037
1573801497282,2019-11-15T15.04.57.282,7.749,-0.170,-1.037,0.041
1573801497292,2019-11-15T15.04.57.292,7.759,-0.164,-1.039,0.044
1573801497303,2019-11-15T15.04.57.303,7.770,-0.160,-1.034,0.044
1573801497313,2019-11-15T15.04.57.313,7.780,-0.164,-1.034,0.039
1573801497322,2019-11-15T15.04.57.322,7.789,-0.151,-1.036,0.036
1573801497332,2019-11-15T15.04.57.332,7.799,-0.143,-1.039,0.035
1573801497342,2019-11-15T15.04.57.342,7.809,-0.157,-1.041,0.035
1573801497352,2019-11-15T15.04.57.352,7.819,-0.176,-1.043,0.029
1573801497363,2019-11-15T15.04.57.363,7.830,-0.181,-1.049,0.026
1573801497373,2019-11-15T15.04.57.373,7.840,-0.164,-1.043,0.026
1573801497383,2019-11-15T15.04.57.383,7.850,-0.160,-1.035,0.026
1573801497393,2019-11-15T15.04.57.393,7.860,-0.164,-1.032,0.025
1573801497404,2019-11-15T15.04.57.404,7.871,-0.176,-1.032,0.031
1573801497414,2019-11-15T15.04.57.414,7.881,-0.181,-1.034,0.043
1573801497424,2019-11-15T15.04.57.424,7.891,-0.180,-1.041,0.042
1573801497434,2019-11-15T15.04.57.434,7.901,-0.180,-1.052,0.034
1573801497445,2019-11-15T15.04.57.445,7.912,-0.185,-1.056,0.034
1573801497455,2019-11-15T15.04.57.455,7.922,-0.183,-1.045,0.036
1573801497465,2019-11-15T15.04.57.465,7.932,-0.171,-1.032,0.037
1573801497475,2019-11-15T15.04.57.475,7.942,-0.160,-1.032,0.043
1573801497486,2019-11-15T15.04.57.486,7.953,-0.153,-1.044,0.042
1573801497495,2019-11-15T15.04.57.495,7.962,-0.157,-1.048,0.038
1573801497505,2019-11-15T15.04.57.505,7.972,-0.158,-1.048,0.033
1573801497515,2019-11-15T15.04.57.515,7.982,-0.163,-1.043,0.035
1573801497525,2019-11-15T15.04.57.525,7.992,-0.168,-1.043,0.036
1573801497536,2019-11-15T15.04.57.536,8.003,-0.176,-1.041,0.034
1573801497546,2019-11-15T15.04.57.546,8.013,-0.182,-1.037,0.029
1573801497556,2019-11-15T15.04.57.556,8.023,-0.181,-1.032,0.028
1573801497566,2019-11-15T15.04.57.566,8.033,-0.179,-1.029,0.038
1573801497577,2019-11-15T15.04.57.577,8.044,-0.174,-1.030,0.043
1573801497587,2019-11-15T15.04.57.587,8.054,-0.168,-1.037,0.045
1573801497597,2019-11-15T15.04.57.597,8.064,-0.162,-1.040,0.041
1573801497607,2019-11-15T15.04.57.607,8.074,-0.174,-1.034,0.037
1573801497618,2019-11-15T15.04.57.618,8.085,-0.182,-1.034,0.036
1573801497628,2019-11-15T15.04.57.628,8.095,-0.188,-1.034,0.035
1573801497638,2019-11-15T15.04.57.638,8.105,-0.184,-1.043,0.036
1573801497648,2019-11-15T15.04.57.648,8.115,-0.172,-1.060,0.032
1573801497659,2019-11-15T15.04.57.659,8.126,-0.162,-1.062,0.034
1573801497667,2019-11-15T15.04.57.667,8.134,-0.159,-1.050,0.034
1573801497678,2019-11-15T15.04.57.678,8.145,-0.163,-1.040,0.033
1573801497688,2019-11-15T15.04.57.688,8.155,-0.166,-1.032,0.035
1573801497698,2019-11-15T15.04.57.698,8.165,-0.163,-1.031,0.036
1573801497708,2019-11-15T15.04.57.708,8.175,-0.154,-1.033,0.037
1573801497719,2019-11-15T15.04.57.719,8.186,-0.152,-1.042,0.031
1573801497729,2019-11-15T15.04.57.729,8.196,-0.162,-1.042,0.032
1573801497739,2019-11-15T15.04.57.739,8.206,-0.156,-1.037,0.039
1573801497749,2019-11-15T15.04.57.749,8.216,-0.147,-1.039,0.044
1573801497760,2019-11-15T15.04.57.760,8.227,-0.152,-1.040,0.045
1573801497770,2019-11-15T15.04.57.770,8.237,-0.172,-1.044,0.035
1573801497780,2019-11-15T15.04.57.780,8.247,-0.170,-1.046,0.032
1573801497790,2019-11-15T15.04.57.790,8.257,-0.161,-1.039,0.035
1573801497801,2019-11-15T15.04.57.801,8.268,-0.164,-1.036,0.031
1573801497811,2019-11-15T15.04.57.811,8.278,-0.172,-1.045,0.028
1573801497821,2019-11-15T15.04.57.821,8.288,-0.173,-1.047,0.031
1573801497831,2019-11-15T15.04.57.831,8.298,-0.172,-1.046,0.034
1573801497842,2019-11-15T15.04.57.842,8.309,-0.188,-1.043,0.034
1573801497850,2019-11-15T15.04.57.850,8.317,-0.194,-1.043,0.035
1573801497861,2019-11-15T15.04.57.861,8.328,-0.195,-1.042,0.037
1573801497871,2019-11-15T15.04.57.871,8.338,-0.184,-1.042,0.041
1573801497881,2019-11-15T15.04.57.881,8.348,-0.173,-1.041,0.043
1573801497891,2019-11-15T15.04.57.891,8.358,-0.169,-1.033,0.036
1573801497902,2019-11-15T15.04.57.902,8.369,-0.166,-1.025,0.032
1573801497912,2019-11-15T15.04.57.912,8.379,-0.170,-1.023,0.032
1573801497922,2019-11-15T15.04.57.922,8.389,-0.175,-1.028,0.033
1573801497933,2019-11-15T15.04.57.933,8.400,-0.164,-1.042,0.029
1573801497943,2019-11-15T15.04.57.943,8.410,-0.157,-1.050,0.028
1573801497953,2019-11-15T15.04.57.953,8.420,-0.157,-1.045,0.027
1573801497963,2019-11-15T15.04.57.963,8.430,-0.146,-1.037,0.031
1573801497974,2019-11-15T15.04.57.974,8.441,-0.150,-1.037,0.034
1573801497984,2019-11-15T15.04.57.984,8.451,-0.166,-1.034,0.031
1573801497994,2019-11-15T15.04.57.994,8.461,-0.178,-1.034,0.031
1573801498004,2019-11-15T15.04.58.004,8.471,-0.168,-1.052,0.030
1573801498015,2019-11-15T15.04.58.015,8.482,-0.161,-1.058,0.030
1573801498023,2019-11-15T15.04.58.023,8.490,-0.161,-1.055,0.030
1573801498034,2019-11-15T15.04.58.034,8.501,-0.155,-1.046,0.035
1573801498044,2019-11-15T15.04.58.044,8.511,-0.147,-1.035,0.042
1573801498054,2019-11-15T15.04.58.054,8.521,-0.150,-1.033,0.046
1573801498064,2019-11-15T15.04.58.064,8.531,-0.159,-1.037,0.041
1573801498075,2019-11-15T15.04.58.075,8.542,-0.168,-1.044,0.036
1573801498085,2019-11-15T15.04.58.085,8.552,-0.168,-1.044,0.031
1573801498095,2019-11-15T15.04.58.095,8.562,-0.166,-1.036,0.035
1573801498105,2019-11-15T15.04.58.105,8.572,-0.169,-1.034,0.038
1573801498116,2019-11-15T15.04.58.116,8.583,-0.166,-1.037,0.039
1573801498126,2019-11-15T15.04.58.126,8.593,-0.145,-1.046,0.041
1573801498136,2019-11-15T15.04.58.136,8.603,-0.134,-1.056,0.032
1573801498146,2019-11-15T15.04.58.146,8.613,-0.138,-1.057,0.026
1573801498157,2019-11-15T15.04.58.157,8.624,-0.145,-1.051,0.028
1573801498167,2019-11-15T15.04.58.167,8.634,-0.155,-1.044,0.032
1573801498177,2019-11-15T15.04.58.177,8.644,-0.164,-1.039,0.029
1573801498187,2019-11-15T15.04.58.187,8.654,-0.163,-1.043,0.027
1573801498196,2019-11-15T15.04.58.196,8.663,-0.166,-1.046,0.024
1573801498206,2019-11-15T15.04.58.206,8.673,-0.168,-1.046,0.026
1573801498217,2019-11-15T15.04.58.217,8.684,-0.169,-1.032,0.037
1573801498227,2019-11-15T15.04.58.227,8.694,-0.165,-1.028,0.048
1573801498237,2019-11-15T15.04.58.237,8.704,-0.166,-1.035,0.051
1573801498247,2019-11-15T15.04.58.247,8.714,-0.164,-1.035,0.051
1573801498258,2019-11-15T15.04.58.258,8.725,-0.167,-1.040,0.049
1573801498268,2019-11-15T15.04.58.268,8.735,-0.169,-1.054,0.041
1573801498278,2019-11-15T15.04.58.278,8.745,-0.164,-1.048,0.037
1573801498288,2019-11-15T15.04.58.288,8.755,-0.165,-1.033,0.036
1573801498299,2019-11-15T15.04.58.299,8.766,-0.171,-1.025,0.035
1573801498309,2019-11-15T15.04.58.309,8.776,-0.171,-1.030,0.035
1573801498319,2019-11-15T15.04.58.319,8.786,-0.162,-1.042,0.032
1573801498329,2019-11-15T15.04.58.329,8.796,-0.162,-1.052,0.027
1573801498340,2019-11-15T15.04.58.340,8.807,-0.160,-1.052,0.032
1573801498350,2019-11-15T15.04.58.350,8.817,-0.144,-1.048,0.037
1573801498360,2019-11-15T15.04.58.360,8.827,-0.136,-1.046,0.036
1573801498369,2019-11-15T15.04.58.369,8.836,-0.143,-1.040,0.032
1573801498379,2019-11-15T15.04.58.379,8.846,-0.149,-1.039,0.028
1573801498390,2019-11-15T15.04.58.390,8.857,-0.162,-1.037,0.032
1573801498400,2019-11-15T15.04.58.400,8.867,-0.169,-1.039,0.036
1573801498410,2019-11-15T15.04.58.410,8.877,-0.171,-1.040,0.042
1573801498420,2019-11-15T15.04.58.420,8.887,-0.181,-1.041,0.041
1573801498431,2019-11-15T15.04.58.431,8.898,-0.179,-1.044,0.034
1573801498441,2019-11-15T15.04.58.441,8.908,-0.169,-1.046,0.034
1573801498451,2019-11-15T15.04.58.451,8.918,-0.163,-1.037,0.039
1573801498461,2019-11-15T15.04.58.461,8.928,-0.164,-1.025,0.045
1573801498472,2019-11-15T15.04.58.472,8.939,-0.174,-1.020,0.043
1573801498482,2019-11-15T15.04.58.482,8.949,-0.172,-1.029,0.044
1573801498492,2019-11-15T15.04.58.492,8.959,-0.161,-1.040,0.043
1573801498502,2019-11-15T15.04.58.502,8.969,-0.154,-1.049,0.030
1573801498513,2019-11-15T15.04.58.513,8.980,-0.150,-1.046,0.015
1573801498523,2019-11-15T15.04.58.523,8.990,-0.155,-1.041,0.020
1573801498533,2019-11-15T15.04.58.533,9.000,-0.151,-1.045,0.033
1573801498542,2019-11-15T15.04.58.542,9.009,-0.157,-1.035,0.035
1573801498552,2019-11-15T15.04.58.552,9.019,-0.162,-1.031,0.037
1573801498562,2019-11-15T15.04.58.562,9.029,-0.165,-1.036,0.036
1573801498573,2019-11-15T15.04.58.573,9.040,-0.172,-1.040,0.029
1573801498583,2019-11-15T15.04.58.583,9.050,-0.172,-1.047,0.025
1573801498593,2019-11-15T15.04.58.593,9.060,-0.156,-1.058,0.030
1573801498603,2019-11-15T15.04.58.603,9.070,-0.151,-1.048,0.040
1573801498614,2019-11-15T15.04.58.614,9.081,-0.152,-1.034,0.042
1573801498624,2019-11-15T15.04.58.624,9.091,-0.147,-1.029,0.048
1573801498634,2019-11-15T15.04.58.634,9.101,-0.145,-1.040,0.044
1573801498644,2019-11-15T15.04.58.644,9.111,-0.144,-1.045,0.041
1573801498655,2019-11-15T15.04.58.655,9.122,-0.160,-1.033,0.042
1573801498665,2019-11-15T15.04.58.665,9.132,-0.177,-1.030,0.038
1573801498675,2019-11-15T15.04.58.675,9.142,-0.182,-1.034,0.036
1573801498685,2019-11-15T15.04.58.685,9.152,-0.174,-1.043,0.031
1573801498696,2019-11-15T15.04.58.696,9.163,-0.165,-1.052,0.029
1573801498706,2019-11-15T15.04.58.706,9.173,-0.165,-1.050,0.021
1573801498715,2019-11-15T15.04.58.715,9.182,-0.164,-1.045,0.026
1573801498725,2019-11-15T15.04.58.725,9.192,-0.148,-1.042,0.034
1573801498735,2019-11-15T15.04.58.735,9.202,-0.141,-1.036,0.046
1573801498745,2019-11-15T15.04.58.745,9.212,-0.151,-1.038,0.051
1573801498756,2019-11-15T15.04.58.756,9.223,-0.161,-1.048,0.041
1573801498766,2019-11-15T15.04.58.766,9.233,-0.164,-1.050,0.033
1573801498776,2019-11-15T15.04.58.776,9.243,-0.157,-1.039,0.033
1573801498787,2019-11-15T15.04.58.787,9.254,-0.163,-1.036,0.032
1573801498797,2019-11-15T15.04.58.797,9.264,-0.156,-1.034,0.036
1573801498807,2019-11-15T15.04.58.807,9.274,-0.143,-1.030,0.045
1573801498817,2019-11-15T15.04.58.817,9.284,-0.146,-1.031,0.047
1573801498828,2019-11-15T15.04.58.828,9.295,-0.160,-1.042,0.037
1573801498838,2019-11-15T15.04.58.838,9.305,-0.153,-1.052,0.036
1573801498848,2019-11-15T15.04.58.848,9.315,-0.150,-1.053,0.032
1573801498858,2019-11-15T15.04.58.858,9.325,-0.165,-1.048,0.027
1573801498869,2019-11-15T15.04.58.869,9.336,-0.160,-1.042,0.031
1573801498879,2019-11-15T15.04.58.879,9.346,-0.155,-1.034,0.033
1573801498889,2019-11-15T15.04.58.889,9.356,-0.167,-1.035,0.035
1573801498898,2019-11-15T15.04.58.898,9.365,-0.166,-1.037,0.040
1573801498908,2019-11-15T15.04.58.908,9.375,-0.150,-1.040,0.046
1573801498918,2019-11-15T15.04.58.918,9.385,-0.155,-1.049,0.041
1573801498929,2019-11-15T15.04.58.929,9.396,-0.166,-1.044,0.033
1573801498939,2019-11-15T15.04.58.939,9.406,-0.154,-1.033,0.040
1573801498949,2019-11-15T15.04.58.949,9.416,-0.153,-1.038,0.040
1573801498959,2019-11-15T15.04.58.959,9.426,-0.168,-1.047,0.033
1573801498970,2019-11-15T15.04.58.970,9.437,-0.166,-1.046,0.027
1573801498980,2019-11-15T15.04.58.980,9.447,-0.158,-1.056,0.028
1573801498990,2019-11-15T15.04.58.990,9.457,-0.154,-1.056,0.029
1573801499000,2019-11-15T15.04.59.000,9.467,-0.160,-1.041,0.031
1573801499011,2019-11-15T15.04.59.011,9.478,-0.155,-1.037,0.039
1573801499021,2019-11-15T15.04.59.021,9.488,-0.151,-1.044,0.045
1573801499031,2019-11-15T15.04.59.031,9.498,-0.158,-1.043,0.047
1573801499041,2019-11-15T15.04.59.041,9.508,-0.163,-1.040,0.047
1573801499052,2019-11-15T15.04.59.052,9.519,-0.164,-1.039,0.045
1573801499062,2019-11-15T15.04.59.062,9.529,-0.169,-1.033,0.036
1573801499071,2019-11-15T15.04.59.071,9.538,-0.168,-1.026,0.033
1573801499081,2019-11-15T15.04.59.081,9.548,-0.162,-1.023,0.033
1573801499091,2019-11-15T15.04.59.091,9.558,-0.151,-1.033,0.039
1573801499101,2019-11-15T15.04.59.101,9.568,-0.154,-1.045,0.040
1573801499112,2019-11-15T15.04.59.112,9.579,-0.152,-1.053,0.033
1573801499122,2019-11-15T15.04.59.122,9.589,-0.154,-1.059,0.022
1573801499132,2019-11-15T15.04.59.132,9.599,-0.141,-1.060,0.018
1573801499142,2019-11-15T15.04.59.142,9.609,-0.148,-1.050,0.016
1573801499153,2019-11-15T15.04.59.153,9.620,-0.169,-1.041,0.020
1573801499163,2019-11-15T15.04.59.163,9.630,-0.171,-1.036,0.025
1573801499173,2019-11-15T15.04.59.173,9.640,-0.157,-1.030,0.036
1573801499183,2019-11-15T15.04.59.183,9.650,-0.148,-1.035,0.044
1573801499194,2019-11-15T15.04.59.194,9.661,-0.142,-1.043,0.046
1573801499204,2019-11-15T15.04.59.204,9.671,-0.138,-1.052,0.043
1573801499214,2019-11-15T15.04.59.214,9.681,-0.134,-1.048,0.041
1573801499224,2019-11-15T15.04.59.224,9.691,-0.140,-1.041,0.037
1573801499235,2019-11-15T15.04.59.235,9.702,-0.157,-1.032,0.040
1573801499244,2019-11-15T15.04.59.244,9.711,-0.176,-1.033,0.035
1573801499254,2019-11-15T15.04.59.254,9.721,-0.177,-1.038,0.033
1573801499264,2019-11-15T15.04.59.264,9.731,-0.167,-1.044,0.028
1573801499274,2019-11-15T15.04.59.274,9.741,-0.157,-1.048,0.029
1573801499285,2019-11-15T15.04.59.285,9.752,-0.162,-1.047,0.028
1573801499295,2019-11-15T15.04.59.295,9.762,-0.164,-1.045,0.032
1573801499305,2019-11-15T15.04.59.305,9.772,-0.160,-1.041,0.037
1573801499315,2019-11-15T15.04.59.315,9.782,-0.162,-1.036,0.043
1573801499326,2019-11-15T15.04.59.326,9.793,-0.173,-1.031,0.040
1573801499336,2019-11-15T15.04.59.336,9.803,-0.171,-1.035,0.032
1573801499346,2019-11-15T15.04.59.346,9.813,-0.166,-1.048,0.025
1573801499356,2019-11-15T15.04.59.356,9.823,-0.158,-1.046,0.020
1573801499367,2019-11-15T15.04.59.367,9.834,-0.149,-1.038,0.022
1573801499377,2019-11-15T15.04.59.377,9.844,-0.146,-1.043,0.027
1573801499387,2019-11-15T15.04.59.387,9.854,-0.146,-1.043,0.033
1573801499397,2019-11-15T15.04.59.397,9.864,-0.143,-1.041,0.045
1573801499408,2019-11-15T15.04.59.408,9.875,-0.154,-1.035,0.049
1573801499416,2019-11-15T15.04.59.416,9.883,-0.161,-1.036,0.048
1573801499427,2019-11-15T15.04.59.427,9.894,-0.163,-1.043,0.041
1573801499437,2019-11-15T15.04.59.437,9.904,-0.161,-1.045,0.033
1573801499447,2019-11-15T15.04.59.447,9.914,-0.168,-1.043,0.029
1573801499457,2019-11-15T15.04.59.457,9.924,-0.167,-1.042,0.030
1573801499468,2019-11-15T15.04.59.468,9.935,-0.152,-1.047,0.038
1573801499478,2019-11-15T15.04.59.478,9.945,-0.143,-1.048,0.041
1573801499488,2019-11-15T15.04.59.488,9.955,-0.152,-1.044,0.037
1573801499498,2019-11-15T15.04.59.498,9.965,-0.150,-1.046,0.028
1573801499509,2019-11-15T15.04.59.509,9.976,-0.139,-1.042,0.033
1573801499519,2019-11-15T15.04.59.519,9.986,-0.153,-1.046,0.026
1573801499529,2019-11-15T15.04.59.529,9.996,-0.165,-1.054,0.021
1573801499539,2019-11-15T15.04.59.539,10.006,-0.163,-1.040,0.025
1573801499550,2019-11-15T15.04.59.550,10.017,-0.171,-1.035,0.039
1573801499560,2019-11-15T15.04.59.560,10.027,-0.181,-1.042,0.042
1573801499570,2019-11-15T15.04.59.570,10.037,-0.175,-1.044,0.045
1573801499580,2019-11-15T15.04.59.580,10.047,-0.164,-1.044,0.044
1573801499589,2019-11-15T15.04.59.589,10.056,-0.160,-1.048,0.041
1573801499599,2019-11-15T15.04.59.599,10.066,-0.166,-1.046,0.044
1573801499610,2019-11-15T15.04.59.610,10.077,-0.163,-1.042,0.043
1573801499620,2019-11-15T15.04.59.620,10.087,-0.161,-1.037,0.045
1573801499630,2019-11-15T15.04.59.630,10.097,-0.162,-1.031,0.042
1573801499641,2019-11-15T15.04.59.641,10.108,-0.163,-1.033,0.029
1573801499651,2019-11-15T15.04.59.651,10.118,-0.160,-1.042,0.018
1573801499661,2019-11-15T15.04.59.661,10.128,-0.147,-1.050,0.016
1573801499671,2019-11-15T15.04.59.671,10.138,-0.136,-1.050,0.021
1573801499682,2019-11-15T15.04.59.682,10.149,-0.132,-1.048,0.024
1573801499692,2019-11-15T15.04.59.692,10.159,-0.137,-1.045,0.029
1573801499702,2019-11-15T15.04.59.702,10.169,-0.141,-1.040,0.036
1573801499712,2019-11-15T15.04.59.712,10.179,-0.145,-1.042,0.040
1573801499723,2019-11-15T15.04.59.723,10.190,-0.144,-1.047,0.040
1573801499733,2019-11-15T15.04.59.733,10.200,-0.155,-1.046,0.034
1573801499743,2019-11-15T15.04.59.743,10.210,-0.167,-1.042,0.031
1573801499753,2019-11-15T15.04.59.753,10.220,-0.161,-1.036,0.034
1573801499764,2019-11-15T15.04.59.764,10.231,-0.157,-1.038,0.039
1573801499772,2019-11-15T15.04.59.772,10.239,-0.155,-1.039,0.043
1573801499783,2019-11-15T15.04.59.783,10.250,-0.159,-1.038,0.042
1573801499793,2019-11-15T15.04.59.793,10.260,-0.167,-1.047,0.042
1573801499803,2019-11-15T15.04.59.803,10.270,-0.160,-1.044,0.049
1573801499813,2019-11-15T15.04.59.813,10.280,-0.168,-1.034,0.046
1573801499824,2019-11-15T15.04.59.824,10.291,-0.177,-1.042,0.037
1573801499834,2019-11-15T15.04.59.834,10.301,-0.170,-1.052,0.028
1573801499844,2019-11-15T15.04.59.844,10.311,-0.162,-1.042,0.024
1573801499854,2019-11-15T15.04.59.854,10.321,-0.161,-1.031,0.024
1573801499865,2019-11-15T15.04.59.865,10.332,-0.167,-1.036,0.027
1573801499875,2019-11-15T15.04.59.875,10.342,-0.162,-1.042,0.034
1573801499885,2019-11-15T15.04.59.885,10.352,-0.152,-1.037,0.039
1573801499895,2019-11-15T15.04.59.895,10.362,-0.144,-1.042,0.038
1573801499906,2019-11-15T15.04.59.906,10.373,-0.152,-1.037,0.039
1573801499916,2019-11-15T15.04.59.916,10.383,-0.170,-1.029,0.037
1573801499926,2019-11-15T15.04.59.926,10.393,-0.175,-1.035,0.032
1573801499936,2019-11-15T15.04.59.936,10.403,-0.171,-1.038,0.030
1573801499945,2019-11-15T15.04.59.945,10.412,-0.173,-1.033,0.027
1573801499955,2019-11-15T15.04.59.955,10.422,-0.168,-1.037,0.028
1573801499966,2019-11-15T15.04.59.966,10.433,-0.157,-1.042,0.038
1573801499976,2019-11-15T15.04.59.976,10.443,-0.147,-1.045,0.041
1573801499986,2019-11-15T15.04.59.986,10.453,-0.152,-1.042,0.038
1573801499996,2019-11-15T15.04.59.996,10.463,-0.151,-1.039,0.038
1573801500007,2019-11-15T15.05.00.007,10.474,-0.148,-1.042,0.046
1573801500017,2019-11-15T15.05.00.017,10.484,-0.160,-1.041,0.044
1573801500027,2019-11-15T15.05.00.027,10.494,-0.163,-1.042,0.038
1573801500037,2019-11-15T15.05.00.037,10.504,-0.167,-1.052,0.028
1573801500048,2019-11-15T15.05.00.048,10.515,-0.164,-1.053,0.021
1573801500058,2019-11-15T15.05.00.058,10.525,-0.156,-1.040,0.025
1573801500068,2019-11-15T15.05.00.068,10.535,-0.156,-1.028,0.030
1573801500078,2019-11-15T15.05.00.078,10.545,-0.147,-1.033,0.035
1573801500089,2019-11-15T15.05.00.089,10.556,-0.146,-1.036,0.038
1573801500099,2019-11-15T15.05.00.099,10.566,-0.149,-1.038,0.042
1573801500109,2019-11-15T15.05.00.109,10.576,-0.168,-1.050,0.041
1573801500120,2019-11-15T15.05.00.120,10.587,-0.167,-1.057,0.035
1573801500128,2019-11-15T15.05.00.128,10.595,-0.161,-1.047,0.031
1573801500139,2019-11-15T15.05.00.139,10.606,-0.168,-1.040,0.030
1573801500149,2019-11-15T15.05.00.149,10.616,-0.175,-1.037,0.024
1573801500159,2019-11-15T15.05.00.159,10.626,-0.153,-1.027,0.029
1573801500169,2019-11-15T15.05.00.169,10.636,-0.140,-1.025,0.035
1573801500180,2019-11-15T15.05.00.180,10.647,-0.135,-1.037,0.037
1573801500190,2019-11-15T15.05.00.190,10.657,-0.139,-1.041,0.040
1573801500200,2019-11-15T15.05.00.200,10.667,-0.143,-1.042,0.037
1573801500210,2019-11-15T15.05.00.210,10.677,-0.139,-1.053,0.033
1573801500221,2019-11-15T15.05.00.221,10.688,-0.144,-1.058,0.023
1573801500231,2019-11-15T15.05.00.231,10.698,-0.153,-1.045,0.021
1573801500241,2019-11-15T15.05.00.241,10.708,-0.158,-1.035,0.020
1573801500251,2019-11-15T15.05.00.251,10.718,-0.157,-1.037,0.026
1573801500262,2019-11-15T15.05.00.262,10.729,-0.149,-1.040,0.034
1573801500272,2019-11-15T15.05.00.272,10.739,-0.155,-1.035,0.034
1573801500282,2019-11-15T15.05.00.282,10.749,-0.153,-1.042,0.040
1573801500292,2019-11-15T15.05.00.292,10.759,-0.142,-1.050,0.046
1573801500301,2019-11-15T15.05.00.301,10.768,-0.152,-1.047,0.048
1573801500311,2019-11-15T15.05.00.311,10.778,-0.165,-1.043,0.042
1573801500322,2019-11-15T15.05.00.322,10.789,-0.167,-1.047,0.037
1573801500332,2019-11-15T15.05.00.332,10.799,-0.167,-1.049,0.028
1573801500342,2019-11-15T15.05.00.342,10.809,-0.172,-1.040,0.022
1573801500352,2019-11-15T15.05.00.352,10.819,-0.177,-1.024,0.028
1573801500363,2019-11-15T15.05.00.363,10.830,-0.177,-1.025,0.036
1573801500373,2019-11-15T15.05.00.373,10.840,-0.159,-1.037,0.040
1573801500383,2019-11-15T15.05.00.383,10.850,-0.137,-1.043,0.041
1573801500393,2019-11-15T15.05.00.393,10.860,-0.137,-1.046,0.036
1573801500404,2019-11-15T15.05.00.404,10.871,-0.154,-1.048,0.029
1573801500414,2019-11-15T15.05.00.414,10.881,-0.161,-1.053,0.019
1573801500424,2019-11-15T15.05.00.424,10.891,-0.159,-1.042,0.020
1573801500434,2019-11-15T15.05.00.434,10.901,-0.163,-1.028,0.025
1573801500445,2019-11-15T15.05.00.445,10.912,-0.169,-1.029,0.031
1573801500455,2019-11-15T15.05.00.455,10.922,-0.167,-1.043,0.036
1573801500465,2019-11-15T15.05.00.465,10.932,-0.147,-1.051,0.042
1573801500474,2019-11-15T15.05.00.474,10.941,-0.138,-1.053,0.041
1573801500484,2019-11-15T15.05.00.484,10.951,-0.153,-1.049,0.039
1573801500495,2019-11-15T15.05.00.495,10.962,-0.163,-1.041,0.040
1573801500505,2019-11-15T15.05.00.505,10.972,-0.163,-1.035,0.046
1573801500515,2019-11-15T15.05.00.515,10.982,-0.162,-1.037,0.048
1573801500525,2019-11-15T15.05.00.525,10.992,-0.176,-1.039,0.048
1573801500536,2019-11-15T15.05.00.536,11.003,-0.182,-1.040,0.037
1573801500546,2019-11-15T15.05.00.546,11.013,-0.171,-1.042,0.035
1573801500556,2019-11-15T15.05.00.556,11.023,-0.158,-1.042,0.039
1573801500566,2019-11-15T15.05.00.566,11.033,-0.154,-1.042,0.040
1573801500577,2019-11-15T15.05.00.577,11.044,-0.168,-1.048,0.039
1573801500587,2019-11-15T15.05.00.587,11.054,-0.161,-1.045,0.037
1573801500597,2019-11-15T15.05.00.597,11.064,-0.154,-1.039,0.035
1573801500607,2019-11-15T15.05.00.607,11.074,-0.155,-1.036,0.035
