epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801507123,2019-11-15T15.05.07.123,3.705,0.375,0.872,-0.171
1573801507133,2019-11-15T15.05.07.133,3.715,0.377,0.872,-0.173
1573801507143,2019-11-15T15.05.07.143,3.725,0.376,0.869,-0.173
1573801507154,2019-11-15T15.05.07.154,3.736,0.378,0.870,-0.174
1573801507164,2019-11-15T15.05.07.164,3.746,0.378,0.870,-0.175
1573801507174,2019-11-15T15.05.07.174,3.756,0.375,0.872,-0.175
1573801507183,2019-11-15T15.05.07.183,3.765,0.375,0.870,-0.175
1573801507193,2019-11-15T15.05.07.193,3.775,0.375,0.870,-0.173
1573801507203,2019-11-15T15.05.07.203,3.785,0.378,0.870,-0.172
1573801507214,2019-11-15T15.05.07.214,3.796,0.378,0.870,-0.172
1573801507224,2019-11-15T15.05.07.224,3.806,0.381,0.874,-0.174
1573801507234,2019-11-15T15.05.07.234,3.816,0.383,0.873,-0.172
1573801507244,2019-11-15T15.05.07.244,3.826,0.380,0.870,-0.176
1573801507255,2019-11-15T15.05.07.255,3.837,0.376,0.869,-0.175
1573801507265,2019-11-15T15.05.07.265,3.847,0.379,0.872,-0.172
1573801507274,2019-11-15T15.05.07.274,3.856,0.381,0.873,-0.174
1573801507284,2019-11-15T15.05.07.284,3.866,0.374,0.871,-0.176
1573801507294,2019-11-15T15.05.07.294,3.876,0.369,0.871,-0.175
1573801507304,2019-11-15T15.05.07.304,3.886,0.375,0.878,-0.175
1573801507315,2019-11-15T15.05.07.315,3.897,0.380,0.874,-0.175
1573801507325,2019-11-15T15.05.07.325,3.907,0.373,0.871,-0.175
1573801507335,2019-11-15T15.05.07.335,3.917,0.373,0.870,-0.174
1573801507345,2019-11-15T15.05.07.345,3.927,0.375,0.871,-0.175
1573801507356,2019-11-15T15.05.07.356,3.938,0.379,0.874,-0.171
1573801507366,2019-11-15T15.05.07.366,3.948,0.379,0.872,-0.172
1573801507376,2019-11-15T15.05.07.376,3.958,0.375,0.869,-0.169
1573801507385,2019-11-15T15.05.07.385,3.967,0.371,0.870,-0.171
1573801507395,2019-11-15T15.05.07.395,3.977,0.371,0.872,-0.173
1573801507406,2019-11-15T15.05.07.406,3.988,0.372,0.875,-0.175
1573801507416,2019-11-15T15.05.07.416,3.998,0.371,0.873,-0.175
1573801507426,2019-11-15T15.05.07.426,4.008,0.378,0.871,-0.174
1573801507436,2019-11-15T15.05.07.436,4.018,0.382,0.868,-0.173
1573801507447,2019-11-15T15.05.07.447,4.029,0.381,0.870,-0.173
1573801507457,2019-11-15T15.05.07.457,4.039,0.382,0.870,-0.171
1573801507467,2019-11-15T15.05.07.467,4.049,0.380,0.871,-0.169
1573801507477,2019-11-15T15.05.07.477,4.059,0.374,0.873,-0.175
1573801507488,2019-11-15T15.05.07.488,4.070,0.375,0.872,-0.171
1573801507496,2019-11-15T15.05.07.496,4.078,0.379,0.873,-0.175
1573801507507,2019-11-15T15.05.07.507,4.089,0.379,0.873,-0.174
1573801507517,2019-11-15T15.05.07.517,4.099,0.377,0.870,-0.171
1573801507527,2019-11-15T15.05.07.527,4.109,0.375,0.870,-0.171
1573801507537,2019-11-15T15.05.07.537,4.119,0.376,0.870,-0.173
1573801507548,2019-11-15T15.05.07.548,4.130,0.375,0.874,-0.172
1573801507558,2019-11-15T15.05.07.558,4.140,0.375,0.873,-0.172
1573801507568,2019-11-15T15.05.07.568,4.150,0.375,0.875,-0.174
1573801507578,2019-11-15T15.05.07.578,4.160,0.380,0.876,-0.175
1573801507589,2019-11-15T15.05.07.589,4.171,0.375,0.868,-0.177
1573801507599,2019-11-15T15.05.07.599,4.181,0.373,0.866,-0.175
1573801507608,2019-11-15T15.05.07.608,4.190,0.376,0.874,-0.174
1573801507618,2019-11-15T15.05.07.618,4.200,0.376,0.872,-0.175
1573801507628,2019-11-15T15.05.07.628,4.210,0.370,0.874,-0.175
1573801507638,2019-11-15T15.05.07.638,4.220,0.372,0.875,-0.175
1573801507649,2019-11-15T15.05.07.649,4.231,0.376,0.874,-0.175
1573801507659,2019-11-15T15.05.07.659,4.241,0.376,0.872,-0.177
1573801507669,2019-11-15T15.05.07.669,4.251,0.374,0.867,-0.175
1573801507679,2019-11-15T15.05.07.679,4.261,0.377,0.871,-0.173
1573801507690,2019-11-15T15.05.07.690,4.272,0.373,0.872,-0.174
1573801507700,2019-11-15T15.05.07.700,4.282,0.377,0.875,-0.176
1573801507709,2019-11-15T15.05.07.709,4.291,0.382,0.874,-0.172
1573801507719,2019-11-15T15.05.07.719,4.301,0.374,0.870,-0.173
1573801507729,2019-11-15T15.05.07.729,4.311,0.372,0.871,-0.174
1573801507740,2019-11-15T15.05.07.740,4.322,0.373,0.874,-0.175
1573801507750,2019-11-15T15.05.07.750,4.332,0.369,0.870,-0.178
1573801507760,2019-11-15T15.05.07.760,4.342,0.374,0.870,-0.177
1573801507770,2019-11-15T15.05.07.770,4.352,0.374,0.875,-0.175
1573801507781,2019-11-15T15.05.07.781,4.363,0.373,0.873,-0.178
1573801507791,2019-11-15T15.05.07.791,4.373,0.379,0.873,-0.175
1573801507801,2019-11-15T15.05.07.801,4.383,0.381,0.873,-0.174
1573801507811,2019-11-15T15.05.07.811,4.393,0.372,0.869,-0.173
1573801507820,2019-11-15T15.05.07.820,4.402,0.369,0.873,-0.174
1573801507830,2019-11-15T15.05.07.830,4.412,0.371,0.875,-0.177
1573801507841,2019-11-15T15.05.07.841,4.423,0.375,0.875,-0.173
1573801507851,2019-11-15T15.05.07.851,4.433,0.371,0.870,-0.175
1573801507861,2019-11-15T15.05.07.861,4.443,0.375,0.868,-0.175
1573801507871,2019-11-15T15.05.07.871,4.453,0.381,0.873,-0.174
1573801507882,2019-11-15T15.05.07.882,4.464,0.375,0.874,-0.181
1573801507892,2019-11-15T15.05.07.892,4.474,0.370,0.874,-0.180
1573801507902,2019-11-15T15.05.07.902,4.484,0.370,0.871,-0.176
1573801507912,2019-11-15T15.05.07.912,4.494,0.370,0.874,-0.175
1573801507923,2019-11-15T15.05.07.923,4.505,0.374,0.875,-0.169
1573801507931,2019-11-15T15.05.07.931,4.513,0.375,0.873,-0.170
1573801507942,2019-11-15T15.05.07.942,4.524,0.369,0.871,-0.176
1573801507952,2019-11-15T15.05.07.952,4.534,0.373,0.872,-0.177
1573801507962,2019-11-15T15.05.07.962,4.544,0.377,0.873,-0.175
1573801507972,2019-11-15T15.05.07.972,4.554,0.378,0.872,-0.174
1573801507983,2019-11-15T15.05.07.983,4.565,0.369,0.874,-0.176
1573801507993,2019-11-15T15.05.07.993,4.575,0.369,0.875,-0.178
1573801508003,2019-11-15T15.05.08.003,4.585,0.370,0.873,-0.177
1573801508013,2019-11-15T15.05.08.013,4.595,0.370,0.870,-0.177
1573801508024,2019-11-15T15.05.08.024,4.606,0.371,0.870,-0.175
1573801508034,2019-11-15T15.05.08.034,4.616,0.373,0.873,-0.173
1573801508043,2019-11-15T15.05.08.043,4.625,0.375,0.875,-0.174
1573801508053,2019-11-15T15.05.08.053,4.635,0.370,0.874,-0.177
1573801508063,2019-11-15T15.05.08.063,4.645,0.366,0.875,-0.179
1573801508074,2019-11-15T15.05.08.074,4.656,0.369,0.874,-0.181
1573801508084,2019-11-15T15.05.08.084,4.666,0.374,0.875,-0.177
1573801508094,2019-11-15T15.05.08.094,4.676,0.375,0.874,-0.176
1573801508104,2019-11-15T15.05.08.104,4.686,0.375,0.874,-0.173
1573801508115,2019-11-15T15.05.08.115,4.697,0.378,0.871,-0.171
1573801508125,2019-11-15T15.05.08.125,4.707,0.375,0.869,-0.172
1573801508135,2019-11-15T15.05.08.135,4.717,0.375,0.874,-0.172
1573801508145,2019-11-15T15.05.08.145,4.727,0.373,0.871,-0.172
1573801508154,2019-11-15T15.05.08.154,4.736,0.369,0.872,-0.174
1573801508164,2019-11-15T15.05.08.164,4.746,0.370,0.875,-0.175
1573801508175,2019-11-15T15.05.08.175,4.757,0.374,0.876,-0.174
1573801508185,2019-11-15T15.05.08.185,4.767,0.370,0.874,-0.180
1573801508195,2019-11-15T15.05.08.195,4.777,0.367,0.873,-0.179
1573801508205,2019-11-15T15.05.08.205,4.787,0.373,0.871,-0.176
1573801508216,2019-11-15T15.05.08.216,4.798,0.375,0.869,-0.178
1573801508226,2019-11-15T15.05.08.226,4.808,0.375,0.872,-0.176
1573801508236,2019-11-15T15.05.08.236,4.818,0.368,0.875,-0.174
1573801508246,2019-11-15T15.05.08.246,4.828,0.367,0.877,-0.177
1573801508255,2019-11-15T15.05.08.255,4.837,0.373,0.876,-0.177
1573801508265,2019-11-15T15.05.08.265,4.847,0.368,0.873,-0.176
1573801508276,2019-11-15T15.05.08.276,4.858,0.368,0.872,-0.176
1573801508286,2019-11-15T15.05.08.286,4.868,0.371,0.872,-0.179
1573801508296,2019-11-15T15.05.08.296,4.878,0.369,0.873,-0.180
1573801508306,2019-11-15T15.05.08.306,4.888,0.373,0.873,-0.174
1573801508317,2019-11-15T15.05.08.317,4.899,0.374,0.873,-0.173
1573801508327,2019-11-15T15.05.08.327,4.909,0.369,0.873,-0.174
1573801508337,2019-11-15T15.05.08.337,4.919,0.370,0.875,-0.177
1573801508347,2019-11-15T15.05.08.347,4.929,0.370,0.873,-0.178
1573801508358,2019-11-15T15.05.08.358,4.940,0.375,0.874,-0.177
1573801508366,2019-11-15T15.05.08.366,4.948,0.375,0.874,-0.177
1573801508377,2019-11-15T15.05.08.377,4.959,0.368,0.872,-0.177
1573801508387,2019-11-15T15.05.08.387,4.969,0.367,0.873,-0.177
1573801508397,2019-11-15T15.05.08.397,4.979,0.374,0.877,-0.174
1573801508407,2019-11-15T15.05.08.407,4.989,0.370,0.873,-0.172
1573801508418,2019-11-15T15.05.08.418,5.000,0.367,0.872,-0.175
1573801508428,2019-11-15T15.05.08.428,5.010,0.369,0.875,-0.175
1573801508438,2019-11-15T15.05.08.438,5.020,0.377,0.876,-0.176
1573801508449,2019-11-15T15.05.08.449,5.031,0.376,0.870,-0.177
1573801508459,2019-11-15T15.05.08.459,5.041,0.374,0.868,-0.176
1573801508469,2019-11-15T15.05.08.469,5.051,0.375,0.873,-0.173
1573801508478,2019-11-15T15.05.08.478,5.060,0.366,0.880,-0.174
1573801508488,2019-11-15T15.05.08.488,5.070,0.367,0.876,-0.175
1573801508498,2019-11-15T15.05.08.498,5.080,0.374,0.871,-0.173
1573801508509,2019-11-15T15.05.08.509,5.091,0.372,0.871,-0.171
1573801508519,2019-11-15T15.05.08.519,5.101,0.367,0.875,-0.173
1573801508529,2019-11-15T15.05.08.529,5.111,0.373,0.873,-0.170
1573801508539,2019-11-15T15.05.08.539,5.121,0.375,0.873,-0.170
1573801508550,2019-11-15T15.05.08.550,5.132,0.375,0.876,-0.173
1573801508560,2019-11-15T15.05.08.560,5.142,0.372,0.877,-0.176
1573801508570,2019-11-15T15.05.08.570,5.152,0.379,0.873,-0.170
1573801508580,2019-11-15T15.05.08.580,5.162,0.379,0.871,-0.172
1573801508589,2019-11-15T15.05.08.589,5.171,0.375,0.870,-0.178
1573801508599,2019-11-15T15.05.08.599,5.181,0.368,0.874,-0.177
1573801508610,2019-11-15T15.05.08.610,5.192,0.364,0.876,-0.175
1573801508620,2019-11-15T15.05.08.620,5.202,0.372,0.877,-0.174
1573801508630,2019-11-15T15.05.08.630,5.212,0.369,0.874,-0.173
1573801508640,2019-11-15T15.05.08.640,5.222,0.368,0.874,-0.175
1573801508651,2019-11-15T15.05.08.651,5.233,0.373,0.874,-0.175
1573801508661,2019-11-15T15.05.08.661,5.243,0.374,0.873,-0.171
1573801508671,2019-11-15T15.05.08.671,5.253,0.370,0.874,-0.173
1573801508681,2019-11-15T15.05.08.681,5.263,0.370,0.872,-0.173
1573801508692,2019-11-15T15.05.08.692,5.274,0.364,0.874,-0.171
1573801508700,2019-11-15T15.05.08.700,5.282,0.369,0.876,-0.170
1573801508711,2019-11-15T15.05.08.711,5.293,0.376,0.874,-0.171
1573801508721,2019-11-15T15.05.08.721,5.303,0.370,0.873,-0.176
1573801508731,2019-11-15T15.05.08.731,5.313,0.370,0.872,-0.179
1573801508741,2019-11-15T15.05.08.741,5.323,0.377,0.873,-0.173
1573801508752,2019-11-15T15.05.08.752,5.334,0.373,0.873,-0.172
1573801508762,2019-11-15T15.05.08.762,5.344,0.369,0.875,-0.173
1573801508772,2019-11-15T15.05.08.772,5.354,0.369,0.875,-0.172
1573801508782,2019-11-15T15.05.08.782,5.364,0.367,0.876,-0.170
1573801508793,2019-11-15T15.05.08.793,5.375,0.369,0.875,-0.174
1573801508803,2019-11-15T15.05.08.803,5.385,0.375,0.871,-0.177
1573801508812,2019-11-15T15.05.08.812,5.394,0.378,0.868,-0.179
1573801508822,2019-11-15T15.05.08.822,5.404,0.378,0.873,-0.179
1573801508832,2019-11-15T15.05.08.832,5.414,0.374,0.872,-0.175
1573801508843,2019-11-15T15.05.08.843,5.425,0.369,0.873,-0.173
1573801508853,2019-11-15T15.05.08.853,5.435,0.365,0.875,-0.171
1573801508863,2019-11-15T15.05.08.863,5.445,0.363,0.878,-0.172
1573801508873,2019-11-15T15.05.08.873,5.455,0.362,0.878,-0.174
1573801508884,2019-11-15T15.05.08.884,5.466,0.371,0.872,-0.173
1573801508894,2019-11-15T15.05.08.894,5.476,0.373,0.870,-0.173
1573801508904,2019-11-15T15.05.08.904,5.486,0.375,0.874,-0.172
1573801508914,2019-11-15T15.05.08.914,5.496,0.372,0.872,-0.176
1573801508923,2019-11-15T15.05.08.923,5.505,0.371,0.874,-0.175
1573801508933,2019-11-15T15.05.08.933,5.515,0.370,0.875,-0.176
1573801508944,2019-11-15T15.05.08.944,5.526,0.367,0.875,-0.177
1573801508954,2019-11-15T15.05.08.954,5.536,0.369,0.873,-0.175
1573801508964,2019-11-15T15.05.08.964,5.546,0.374,0.874,-0.175
1573801508974,2019-11-15T15.05.08.974,5.556,0.375,0.872,-0.172
1573801508985,2019-11-15T15.05.08.985,5.567,0.376,0.869,-0.172
1573801508995,2019-11-15T15.05.08.995,5.577,0.374,0.875,-0.174
1573801509005,2019-11-15T15.05.09.005,5.587,0.371,0.876,-0.177
1573801509015,2019-11-15T15.05.09.015,5.597,0.370,0.872,-0.176
1573801509026,2019-11-15T15.05.09.026,5.608,0.367,0.871,-0.179
1573801509034,2019-11-15T15.05.09.034,5.616,0.373,0.875,-0.175
1573801509045,2019-11-15T15.05.09.045,5.627,0.378,0.873,-0.171
1573801509055,2019-11-15T15.05.09.055,5.637,0.374,0.869,-0.173
1573801509065,2019-11-15T15.05.09.065,5.647,0.370,0.873,-0.174
1573801509075,2019-11-15T15.05.09.075,5.657,0.370,0.875,-0.174
1573801509086,2019-11-15T15.05.09.086,5.668,0.373,0.875,-0.177
1573801509096,2019-11-15T15.05.09.096,5.678,0.369,0.874,-0.176
1573801509106,2019-11-15T15.05.09.106,5.688,0.371,0.873,-0.177
1573801509116,2019-11-15T15.05.09.116,5.698,0.371,0.874,-0.178
1573801509127,2019-11-15T15.05.09.127,5.709,0.374,0.873,-0.175
1573801509136,2019-11-15T15.05.09.136,5.718,0.368,0.873,-0.176
1573801509146,2019-11-15T15.05.09.146,5.728,0.363,0.873,-0.176
1573801509156,2019-11-15T15.05.09.156,5.738,0.365,0.876,-0.175
1573801509166,2019-11-15T15.05.09.166,5.748,0.371,0.875,-0.172
1573801509177,2019-11-15T15.05.09.177,5.759,0.369,0.873,-0.179
1573801509187,2019-11-15T15.05.09.187,5.769,0.376,0.871,-0.178
1573801509197,2019-11-15T15.05.09.197,5.779,0.374,0.874,-0.175
1573801509207,2019-11-15T15.05.09.207,5.789,0.366,0.877,-0.173
1573801509218,2019-11-15T15.05.09.218,5.800,0.370,0.877,-0.176
1573801509228,2019-11-15T15.05.09.228,5.810,0.371,0.874,-0.175
1573801509238,2019-11-15T15.05.09.238,5.820,0.375,0.870,-0.175
1573801509247,2019-11-15T15.05.09.247,5.829,0.374,0.870,-0.177
1573801509257,2019-11-15T15.05.09.257,5.839,0.370,0.873,-0.177
1573801509267,2019-11-15T15.05.09.267,5.849,0.371,0.874,-0.176
1573801509278,2019-11-15T15.05.09.278,5.860,0.371,0.875,-0.176
1573801509288,2019-11-15T15.05.09.288,5.870,0.369,0.875,-0.176
1573801509298,2019-11-15T15.05.09.298,5.880,0.371,0.875,-0.175
1573801509308,2019-11-15T15.05.09.308,5.890,0.369,0.874,-0.174
1573801509319,2019-11-15T15.05.09.319,5.901,0.368,0.872,-0.172
1573801509329,2019-11-15T15.05.09.329,5.911,0.374,0.874,-0.174
1573801509339,2019-11-15T15.05.09.339,5.921,0.371,0.876,-0.177
1573801509349,2019-11-15T15.05.09.349,5.931,0.373,0.875,-0.176
1573801509358,2019-11-15T15.05.09.358,5.940,0.372,0.872,-0.175
1573801509368,2019-11-15T15.05.09.368,5.950,0.374,0.875,-0.176
1573801509379,2019-11-15T15.05.09.379,5.961,0.375,0.875,-0.172
1573801509389,2019-11-15T15.05.09.389,5.971,0.373,0.873,-0.176
1573801509399,2019-11-15T15.05.09.399,5.981,0.368,0.870,-0.177
1573801509409,2019-11-15T15.05.09.409,5.991,0.372,0.873,-0.179
1573801509420,2019-11-15T15.05.09.420,6.002,0.375,0.871,-0.176
1573801509430,2019-11-15T15.05.09.430,6.012,0.377,0.871,-0.174
1573801509440,2019-11-15T15.05.09.440,6.022,0.374,0.871,-0.174
1573801509450,2019-11-15T15.05.09.450,6.032,0.370,0.872,-0.172
1573801509461,2019-11-15T15.05.09.461,6.043,0.367,0.874,-0.176
1573801509470,2019-11-15T15.05.09.470,6.052,0.369,0.875,-0.175
1573801509480,2019-11-15T15.05.09.480,6.062,0.372,0.875,-0.176
1573801509490,2019-11-15T15.05.09.490,6.072,0.371,0.872,-0.181
1573801509500,2019-11-15T15.05.09.500,6.082,0.369,0.872,-0.181
1573801509511,2019-11-15T15.05.09.511,6.093,0.378,0.873,-0.176
1573801509521,2019-11-15T15.05.09.521,6.103,0.378,0.869,-0.172
1573801509531,2019-11-15T15.05.09.531,6.113,0.368,0.871,-0.173
1573801509541,2019-11-15T15.05.09.541,6.123,0.367,0.875,-0.172
1573801509552,2019-11-15T15.05.09.552,6.134,0.362,0.879,-0.175
1573801509562,2019-11-15T15.05.09.562,6.144,0.362,0.875,-0.179
1573801509572,2019-11-15T15.05.09.572,6.154,0.368,0.871,-0.178
1573801509581,2019-11-15T15.05.09.581,6.163,0.375,0.870,-0.175
1573801509591,2019-11-15T15.05.09.591,6.173,0.377,0.873,-0.176
1573801509601,2019-11-15T15.05.09.601,6.183,0.378,0.871,-0.171
1573801509612,2019-11-15T15.05.09.612,6.194,0.372,0.874,-0.174
1573801509622,2019-11-15T15.05.09.622,6.204,0.366,0.878,-0.173
1573801509632,2019-11-15T15.05.09.632,6.214,0.363,0.878,-0.174
1573801509642,2019-11-15T15.05.09.642,6.224,0.362,0.875,-0.180
1573801509653,2019-11-15T15.05.09.653,6.235,0.369,0.874,-0.179
1573801509663,2019-11-15T15.05.09.663,6.245,0.373,0.869,-0.179
1573801509673,2019-11-15T15.05.09.673,6.255,0.375,0.870,-0.172
1573801509683,2019-11-15T15.05.09.683,6.265,0.374,0.875,-0.174
1573801509692,2019-11-15T15.05.09.692,6.274,0.376,0.874,-0.177
1573801509702,2019-11-15T15.05.09.702,6.284,0.372,0.874,-0.176
1573801509713,2019-11-15T15.05.09.713,6.295,0.373,0.875,-0.174
1573801509723,2019-11-15T15.05.09.723,6.305,0.369,0.874,-0.178
1573801509733,2019-11-15T15.05.09.733,6.315,0.366,0.871,-0.181
1573801509743,2019-11-15T15.05.09.743,6.325,0.372,0.871,-0.175
1573801509754,2019-11-15T15.05.09.754,6.336,0.370,0.873,-0.176
1573801509764,2019-11-15T15.05.09.764,6.346,0.373,0.875,-0.176
1573801509774,2019-11-15T15.05.09.774,6.356,0.372,0.875,-0.173
1573801509784,2019-11-15T15.05.09.784,6.366,0.371,0.874,-0.173
1573801509795,2019-11-15T15.05.09.795,6.377,0.371,0.872,-0.178
1573801509803,2019-11-15T15.05.09.803,6.385,0.367,0.874,-0.178
1573801509814,2019-11-15T15.05.09.814,6.396,0.366,0.875,-0.177
1573801509824,2019-11-15T15.05.09.824,6.406,0.373,0.873,-0.177
1573801509834,2019-11-15T15.05.09.834,6.416,0.374,0.872,-0.176
1573801509845,2019-11-15T15.05.09.845,6.427,0.371,0.874,-0.177
1573801509855,2019-11-15T15.05.09.855,6.437,0.371,0.876,-0.177
1573801509865,2019-11-15T15.05.09.865,6.447,0.376,0.874,-0.175
1573801509875,2019-11-15T15.05.09.875,6.457,0.373,0.873,-0.176
1573801509886,2019-11-15T15.05.09.886,6.468,0.370,0.871,-0.176
1573801509896,2019-11-15T15.05.09.896,6.478,0.371,0.874,-0.177
1573801509905,2019-11-15T15.05.09.905,6.487,0.370,0.873,-0.179
1573801509915,2019-11-15T15.05.09.915,6.497,0.368,0.875,-0.178
1573801509925,2019-11-15T15.05.09.925,6.507,0.370,0.875,-0.173
1573801509935,2019-11-15T15.05.09.935,6.517,0.371,0.873,-0.173
1573801509946,2019-11-15T15.05.09.946,6.528,0.369,0.871,-0.175
1573801509956,2019-11-15T15.05.09.956,6.538,0.366,0.873,-0.176
1573801509966,2019-11-15T15.05.09.966,6.548,0.366,0.875,-0.178
1573801509976,2019-11-15T15.05.09.976,6.558,0.365,0.875,-0.179
1573801509987,2019-11-15T15.05.09.987,6.569,0.367,0.878,-0.177
1573801509997,2019-11-15T15.05.09.997,6.579,0.373,0.877,-0.177
1573801510007,2019-11-15T15.05.10.007,6.589,0.378,0.872,-0.174
1573801510016,2019-11-15T15.05.10.016,6.598,0.374,0.867,-0.176
1573801510026,2019-11-15T15.05.10.026,6.608,0.369,0.869,-0.176
1573801510036,2019-11-15T15.05.10.036,6.618,0.375,0.874,-0.175
1573801510047,2019-11-15T15.05.10.047,6.629,0.372,0.875,-0.174
1573801510057,2019-11-15T15.05.10.057,6.639,0.362,0.874,-0.174
1573801510067,2019-11-15T15.05.10.067,6.649,0.367,0.875,-0.173
1573801510077,2019-11-15T15.05.10.077,6.659,0.367,0.878,-0.177
1573801510088,2019-11-15T15.05.10.088,6.670,0.368,0.872,-0.179
1573801510098,2019-11-15T15.05.10.098,6.680,0.371,0.871,-0.179
1573801510108,2019-11-15T15.05.10.108,6.690,0.371,0.875,-0.178
1573801510118,2019-11-15T15.05.10.118,6.700,0.373,0.874,-0.174
1573801510127,2019-11-15T15.05.10.127,6.709,0.375,0.872,-0.171
1573801510137,2019-11-15T15.05.10.137,6.719,0.371,0.874,-0.175
1573801510148,2019-11-15T15.05.10.148,6.730,0.366,0.876,-0.175
1573801510158,2019-11-15T15.05.10.158,6.740,0.369,0.875,-0.168
1573801510168,2019-11-15T15.05.10.168,6.750,0.362,0.875,-0.175
1573801510178,2019-11-15T15.05.10.178,6.760,0.361,0.875,-0.179
1573801510189,2019-11-15T15.05.10.189,6.771,0.370,0.874,-0.176
1573801510199,2019-11-15T15.05.10.199,6.781,0.373,0.870,-0.178
1573801510209,2019-11-15T15.05.10.209,6.791,0.372,0.873,-0.175
1573801510220,2019-11-15T15.05.10.220,6.802,0.375,0.876,-0.174
1573801510230,2019-11-15T15.05.10.230,6.812,0.369,0.874,-0.174
1573801510239,2019-11-15T15.05.10.239,6.821,0.366,0.875,-0.173
1573801510249,2019-11-15T15.05.10.249,6.831,0.366,0.874,-0.171
1573801510259,2019-11-15T15.05.10.259,6.841,0.367,0.874,-0.174
1573801510269,2019-11-15T15.05.10.269,6.851,0.368,0.877,-0.177
1573801510280,2019-11-15T15.05.10.280,6.862,0.371,0.875,-0.179
1573801510290,2019-11-15T15.05.10.290,6.872,0.375,0.873,-0.177
1573801510300,2019-11-15T15.05.10.300,6.882,0.370,0.872,-0.174
1573801510310,2019-11-15T15.05.10.310,6.892,0.369,0.870,-0.172
1573801510321,2019-11-15T15.05.10.321,6.903,0.373,0.874,-0.172
1573801510331,2019-11-15T15.05.10.331,6.913,0.363,0.876,-0.172
1573801510341,2019-11-15T15.05.10.341,6.923,0.358,0.877,-0.175
1573801510350,2019-11-15T15.05.10.350,6.932,0.367,0.877,-0.179
1573801510360,2019-11-15T15.05.10.360,6.942,0.376,0.874,-0.176
1573801510370,2019-11-15T15.05.10.370,6.952,0.377,0.870,-0.175
1573801510381,2019-11-15T15.05.10.381,6.963,0.373,0.869,-0.178
1573801510391,2019-11-15T15.05.10.391,6.973,0.370,0.873,-0.173
1573801510401,2019-11-15T15.05.10.401,6.983,0.371,0.877,-0.173
1573801510411,2019-11-15T15.05.10.411,6.993,0.363,0.877,-0.171
1573801510422,2019-11-15T15.05.10.422,7.004,0.368,0.875,-0.171
1573801510432,2019-11-15T15.05.10.432,7.014,0.371,0.875,-0.174
1573801510442,2019-11-15T15.05.10.442,7.024,0.370,0.872,-0.177
1573801510452,2019-11-15T15.05.10.452,7.034,0.367,0.871,-0.178
1573801510461,2019-11-15T15.05.10.461,7.043,0.367,0.876,-0.178
1573801510471,2019-11-15T15.05.10.471,7.053,0.367,0.878,-0.177
1573801510482,2019-11-15T15.05.10.482,7.064,0.371,0.876,-0.175
1573801510492,2019-11-15T15.05.10.492,7.074,0.375,0.874,-0.173
1573801510502,2019-11-15T15.05.10.502,7.084,0.371,0.872,-0.175
1573801510512,2019-11-15T15.05.10.512,7.094,0.371,0.872,-0.175
1573801510523,2019-11-15T15.05.10.523,7.105,0.373,0.874,-0.173
1573801510533,2019-11-15T15.05.10.533,7.115,0.367,0.874,-0.175
1573801510543,2019-11-15T15.05.10.543,7.125,0.366,0.876,-0.177
1573801510553,2019-11-15T15.05.10.553,7.135,0.369,0.876,-0.176
1573801510564,2019-11-15T15.05.10.564,7.146,0.371,0.873,-0.174
1573801510573,2019-11-15T15.05.10.573,7.155,0.369,0.874,-0.176
1573801510583,2019-11-15T15.05.10.583,7.165,0.375,0.873,-0.174
1573801510593,2019-11-15T15.05.10.593,7.175,0.374,0.871,-0.173
1573801510603,2019-11-15T15.05.10.603,7.185,0.367,0.872,-0.175
1573801510614,2019-11-15T15.05.10.614,7.196,0.369,0.877,-0.175
1573801510624,2019-11-15T15.05.10.624,7.206,0.373,0.878,-0.173
1573801510634,2019-11-15T15.05.10.634,7.216,0.367,0.872,-0.177
1573801510644,2019-11-15T15.05.10.644,7.226,0.367,0.876,-0.177
1573801510655,2019-11-15T15.05.10.655,7.237,0.370,0.877,-0.177
1573801510665,2019-11-15T15.05.10.665,7.247,0.373,0.874,-0.176
1573801510675,2019-11-15T15.05.10.675,7.257,0.372,0.871,-0.175
1573801510684,2019-11-15T15.05.10.684,7.266,0.372,0.871,-0.173
1573801510694,2019-11-15T15.05.10.694,7.276,0.372,0.874,-0.170
1573801510704,2019-11-15T15.05.10.704,7.286,0.372,0.875,-0.171
1573801510715,2019-11-15T15.05.10.715,7.297,0.369,0.876,-0.175
1573801510725,2019-11-15T15.05.10.725,7.307,0.366,0.873,-0.175
1573801510735,2019-11-15T15.05.10.735,7.317,0.371,0.875,-0.175
1573801510745,2019-11-15T15.05.10.745,7.327,0.371,0.875,-0.176
1573801510756,2019-11-15T15.05.10.756,7.338,0.370,0.877,-0.177
1573801510766,2019-11-15T15.05.10.766,7.348,0.370,0.875,-0.174
1573801510776,2019-11-15T15.05.10.776,7.358,0.364,0.872,-0.178
1573801510786,2019-11-15T15.05.10.786,7.368,0.359,0.875,-0.177
1573801510795,2019-11-15T15.05.10.795,7.377,0.365,0.879,-0.175
1573801510805,2019-11-15T15.05.10.805,7.387,0.369,0.877,-0.173
1573801510816,2019-11-15T15.05.10.816,7.398,0.361,0.875,-0.176
1573801510826,2019-11-15T15.05.10.826,7.408,0.364,0.877,-0.177
