epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801497799,2019-11-15T15.04.57.799,7.201,0.183,1.890,-0.061
1573801497809,2019-11-15T15.04.57.809,7.211,0.305,1.220,0.061
1573801497818,2019-11-15T15.04.57.818,7.220,0.305,0.366,-0.122
1573801497828,2019-11-15T15.04.57.828,7.230,0.305,-0.061,-0.061
1573801497838,2019-11-15T15.04.57.838,7.240,-0.122,0.854,-0.122
1573801497849,2019-11-15T15.04.57.849,7.251,-0.305,1.585,0.183
1573801497859,2019-11-15T15.04.57.859,7.261,-0.427,1.037,0.305
1573801497869,2019-11-15T15.04.57.869,7.271,-0.305,0.427,0.061
1573801497879,2019-11-15T15.04.57.879,7.281,-0.488,1.037,-0.366
1573801497890,2019-11-15T15.04.57.890,7.292,-0.549,2.561,-1.037
1573801497900,2019-11-15T15.04.57.900,7.302,-0.671,3.171,-1.098
1573801497910,2019-11-15T15.04.57.910,7.312,-0.732,2.134,-1.098
1573801497919,2019-11-15T15.04.57.919,7.321,-0.427,0.549,-0.854
1573801497929,2019-11-15T15.04.57.929,7.331,-0.122,0.000,-0.183
1573801497939,2019-11-15T15.04.57.939,7.341,0.183,-0.061,-0.061
1573801497950,2019-11-15T15.04.57.950,7.352,0.366,-0.549,0.122
1573801497960,2019-11-15T15.04.57.960,7.362,0.488,-0.732,0.366
1573801497970,2019-11-15T15.04.57.970,7.372,0.305,0.183,0.305
1573801497980,2019-11-15T15.04.57.980,7.382,0.000,1.159,0.488
1573801497991,2019-11-15T15.04.57.991,7.393,-0.122,1.768,0.488
1573801498001,2019-11-15T15.04.58.001,7.403,-0.183,2.195,0.671
1573801498011,2019-11-15T15.04.58.011,7.413,-0.244,2.317,0.915
1573801498021,2019-11-15T15.04.58.021,7.423,-0.122,1.402,1.220
1573801498030,2019-11-15T15.04.58.030,7.432,0.061,0.549,1.463
1573801498040,2019-11-15T15.04.58.040,7.442,-0.183,0.305,1.341
1573801498051,2019-11-15T15.04.58.051,7.453,-0.244,1.463,1.341
1573801498061,2019-11-15T15.04.58.061,7.463,-0.305,3.232,1.098
1573801498071,2019-11-15T15.04.58.071,7.473,-0.427,4.024,1.159
1573801498081,2019-11-15T15.04.58.081,7.483,-0.488,3.110,0.976
1573801498092,2019-11-15T15.04.58.092,7.494,-0.183,2.439,0.488
1573801498102,2019-11-15T15.04.58.102,7.504,0.183,2.317,0.244
1573801498112,2019-11-15T15.04.58.112,7.514,0.671,1.829,-0.061
1573801498122,2019-11-15T15.04.58.122,7.524,0.976,1.159,-0.488
1573801498131,2019-11-15T15.04.58.131,7.533,1.159,0.793,-0.793
1573801498141,2019-11-15T15.04.58.141,7.543,1.402,0.732,-0.732
1573801498152,2019-11-15T15.04.58.152,7.554,1.341,1.220,-0.732
1573801498162,2019-11-15T15.04.58.162,7.564,1.280,2.012,-0.427
1573801498172,2019-11-15T15.04.58.172,7.574,0.854,3.171,-0.549
1573801498182,2019-11-15T15.04.58.182,7.584,0.549,3.110,-0.488
1573801498193,2019-11-15T15.04.58.193,7.595,0.183,1.829,-0.122
1573801498203,2019-11-15T15.04.58.203,7.605,-0.366,0.732,0.244
1573801498213,2019-11-15T15.04.58.213,7.615,-0.671,0.671,0.610
1573801498224,2019-11-15T15.04.58.224,7.626,-0.671,1.341,0.671
1573801498234,2019-11-15T15.04.58.234,7.636,-0.305,2.500,0.549
1573801498243,2019-11-15T15.04.58.243,7.645,-0.061,3.110,0.610
1573801498253,2019-11-15T15.04.58.253,7.655,0.427,2.012,0.671
1573801498263,2019-11-15T15.04.58.263,7.665,0.732,-0.183,0.732
1573801498273,2019-11-15T15.04.58.273,7.675,0.793,-2.073,0.793
1573801498284,2019-11-15T15.04.58.284,7.686,0.671,-2.927,0.976
1573801498294,2019-11-15T15.04.58.294,7.696,0.488,-2.805,1.280
1573801498304,2019-11-15T15.04.58.304,7.706,0.366,-1.768,1.280
1573801498314,2019-11-15T15.04.58.314,7.716,0.366,-0.976,1.463
1573801498325,2019-11-15T15.04.58.325,7.727,0.366,-1.463,1.402
1573801498335,2019-11-15T15.04.58.335,7.737,0.366,-2.073,0.976
1573801498344,2019-11-15T15.04.58.344,7.746,0.244,-1.280,0.549
1573801498354,2019-11-15T15.04.58.354,7.756,0.305,-0.061,0.610
1573801498364,2019-11-15T15.04.58.364,7.766,0.000,0.061,0.793
1573801498374,2019-11-15T15.04.58.374,7.776,-0.244,-0.549,0.854
1573801498385,2019-11-15T15.04.58.385,7.787,-0.244,-0.976,0.915
1573801498395,2019-11-15T15.04.58.395,7.797,-0.061,-0.976,0.610
1573801498405,2019-11-15T15.04.58.405,7.807,0.244,-0.488,0.183
1573801498415,2019-11-15T15.04.58.415,7.817,0.488,0.183,-0.183
1573801498426,2019-11-15T15.04.58.426,7.828,0.976,0.427,-0.122
1573801498436,2019-11-15T15.04.58.436,7.838,1.280,-0.549,-0.061
1573801498445,2019-11-15T15.04.58.445,7.847,1.098,-2.012,-0.061
1573801498455,2019-11-15T15.04.58.455,7.857,0.854,-2.439,0.183
1573801498465,2019-11-15T15.04.58.465,7.867,0.488,-1.646,0.183
1573801498475,2019-11-15T15.04.58.475,7.877,0.122,-0.793,0.000
1573801498486,2019-11-15T15.04.58.486,7.888,-0.122,-0.366,-0.122
1573801498496,2019-11-15T15.04.58.496,7.898,-0.122,0.183,0.000
1573801498506,2019-11-15T15.04.58.506,7.908,-0.061,0.549,0.061
1573801498516,2019-11-15T15.04.58.516,7.918,0.122,0.427,0.183
1573801498527,2019-11-15T15.04.58.527,7.929,0.061,-0.488,0.122
1573801498537,2019-11-15T15.04.58.537,7.939,-0.122,-0.976,-0.244
1573801498547,2019-11-15T15.04.58.547,7.949,-0.183,-1.159,-0.366
1573801498556,2019-11-15T15.04.58.556,7.958,-0.122,-0.671,-0.366
1573801498566,2019-11-15T15.04.58.566,7.968,-0.061,0.061,-0.305
1573801498577,2019-11-15T15.04.58.577,7.979,-0.427,0.732,0.000
1573801498587,2019-11-15T15.04.58.587,7.989,-0.427,0.488,-0.061
1573801498597,2019-11-15T15.04.58.597,7.999,-0.122,-0.061,-0.366
1573801498607,2019-11-15T15.04.58.607,8.009,0.366,-0.061,-0.488
1573801498618,2019-11-15T15.04.58.618,8.020,0.549,-0.305,-0.305
1573801498628,2019-11-15T15.04.58.628,8.030,0.488,-0.732,-0.122
1573801498638,2019-11-15T15.04.58.638,8.040,-0.122,-0.610,-0.122
1573801498648,2019-11-15T15.04.58.648,8.050,-0.549,-0.061,0.427
1573801498657,2019-11-15T15.04.58.657,8.059,-0.976,0.793,0.610
1573801498667,2019-11-15T15.04.58.667,8.069,-1.220,1.402,0.366
1573801498678,2019-11-15T15.04.58.678,8.080,-1.098,1.402,0.305
1573801498688,2019-11-15T15.04.58.688,8.090,-0.793,0.549,0.061
1573801498698,2019-11-15T15.04.58.698,8.100,-0.549,-0.305,-0.061
1573801498708,2019-11-15T15.04.58.708,8.110,-0.488,-0.183,-0.183
1573801498719,2019-11-15T15.04.58.719,8.121,-0.244,0.061,0.061
1573801498729,2019-11-15T15.04.58.729,8.131,-0.122,-0.183,0.244
1573801498739,2019-11-15T15.04.58.739,8.141,-0.305,-0.610,0.366
1573801498749,2019-11-15T15.04.58.749,8.151,-0.183,-0.061,0.427
1573801498758,2019-11-15T15.04.58.758,8.160,-0.366,1.159,0.244
1573801498768,2019-11-15T15.04.58.768,8.170,-0.427,1.524,0.061
1573801498779,2019-11-15T15.04.58.779,8.181,-0.305,1.098,-0.488
1573801498789,2019-11-15T15.04.58.789,8.191,-0.244,0.610,-0.915
1573801498799,2019-11-15T15.04.58.799,8.201,0.061,0.122,-0.671
1573801498809,2019-11-15T15.04.58.809,8.211,0.122,0.000,-0.549
1573801498820,2019-11-15T15.04.58.820,8.222,-0.061,-0.122,-0.061
1573801498830,2019-11-15T15.04.58.830,8.232,-0.488,0.244,0.488
1573801498840,2019-11-15T15.04.58.840,8.242,-0.732,0.793,0.549
1573801498850,2019-11-15T15.04.58.850,8.252,-0.793,1.098,0.427
1573801498861,2019-11-15T15.04.58.861,8.263,-0.732,1.220,0.000
1573801498870,2019-11-15T15.04.58.870,8.272,-0.488,0.793,-0.549
1573801498880,2019-11-15T15.04.58.880,8.282,-0.122,-0.183,-0.915
1573801498890,2019-11-15T15.04.58.890,8.292,0.061,-0.854,-0.915
1573801498900,2019-11-15T15.04.58.900,8.302,0.305,-1.280,-0.488
1573801498911,2019-11-15T15.04.58.911,8.313,0.244,-1.220,-0.183
1573801498921,2019-11-15T15.04.58.921,8.323,-0.122,0.000,0.122
1573801498931,2019-11-15T15.04.58.931,8.333,-0.671,0.854,0.488
1573801498941,2019-11-15T15.04.58.941,8.343,-0.732,0.305,0.488
1573801498952,2019-11-15T15.04.58.952,8.354,-0.549,-0.671,0.366
1573801498962,2019-11-15T15.04.58.962,8.364,-0.244,-0.732,0.183
1573801498971,2019-11-15T15.04.58.971,8.373,0.061,-0.244,-0.122
1573801498981,2019-11-15T15.04.58.981,8.383,0.305,-0.244,-0.183
1573801498991,2019-11-15T15.04.58.991,8.393,0.488,-0.061,-0.305
1573801499001,2019-11-15T15.04.59.001,8.403,0.427,0.366,-0.305
1573801499012,2019-11-15T15.04.59.012,8.414,0.305,-0.122,0.000
1573801499022,2019-11-15T15.04.59.022,8.424,0.000,-0.915,0.061
1573801499032,2019-11-15T15.04.59.032,8.434,-0.244,-1.098,0.122
1573801499042,2019-11-15T15.04.59.042,8.444,-0.244,-1.280,0.427
1573801499053,2019-11-15T15.04.59.053,8.455,-0.366,-1.646,0.671
1573801499063,2019-11-15T15.04.59.063,8.465,-0.488,-1.829,0.793
1573801499072,2019-11-15T15.04.59.072,8.474,-0.488,-1.829,0.793
1573801499082,2019-11-15T15.04.59.082,8.484,-0.244,-1.890,0.549
1573801499092,2019-11-15T15.04.59.092,8.494,-0.061,-2.134,0.122
1573801499102,2019-11-15T15.04.59.102,8.504,0.122,-2.683,-0.061
1573801499113,2019-11-15T15.04.59.113,8.515,0.427,-3.110,-0.488
1573801499123,2019-11-15T15.04.59.123,8.525,0.671,-2.866,-0.427
1573801499133,2019-11-15T15.04.59.133,8.535,0.793,-2.134,0.000
1573801499143,2019-11-15T15.04.59.143,8.545,0.427,-1.463,0.610
1573801499154,2019-11-15T15.04.59.154,8.556,-0.122,-0.854,0.549
1573801499164,2019-11-15T15.04.59.164,8.566,-0.244,0.244,0.122
1573801499174,2019-11-15T15.04.59.174,8.576,-0.183,0.854,0.183
1573801499183,2019-11-15T15.04.59.183,8.585,-0.061,0.183,0.000
1573801499193,2019-11-15T15.04.59.193,8.595,0.244,-0.732,-0.366
1573801499203,2019-11-15T15.04.59.203,8.605,0.244,-0.854,-0.366
1573801499214,2019-11-15T15.04.59.214,8.616,0.122,-0.671,-0.122
1573801499224,2019-11-15T15.04.59.224,8.626,-0.244,-0.244,0.061
1573801499234,2019-11-15T15.04.59.234,8.636,-0.610,0.122,0.305
1573801499245,2019-11-15T15.04.59.245,8.647,-0.671,-0.122,0.366
1573801499255,2019-11-15T15.04.59.255,8.657,-0.549,-0.061,0.061
1573801499265,2019-11-15T15.04.59.265,8.667,-0.427,0.427,-0.427
1573801499275,2019-11-15T15.04.59.275,8.677,0.061,0.061,-0.854
1573801499284,2019-11-15T15.04.59.284,8.686,0.488,-0.427,-0.793
1573801499294,2019-11-15T15.04.59.294,8.696,0.244,-0.427,-0.793
1573801499305,2019-11-15T15.04.59.305,8.707,-0.244,-0.549,-0.305
1573801499315,2019-11-15T15.04.59.315,8.717,-0.488,-0.976,0.183
1573801499325,2019-11-15T15.04.59.325,8.727,-0.793,-0.305,-0.183
1573801499335,2019-11-15T15.04.59.335,8.737,-0.488,0.488,-0.366
1573801499346,2019-11-15T15.04.59.346,8.748,0.061,-0.183,-0.488
1573801499356,2019-11-15T15.04.59.356,8.758,0.427,-1.707,-0.488
1573801499366,2019-11-15T15.04.59.366,8.768,0.549,-2.683,-0.183
1573801499376,2019-11-15T15.04.59.376,8.778,0.610,-2.378,0.122
1573801499385,2019-11-15T15.04.59.385,8.787,0.244,-1.768,0.244
1573801499395,2019-11-15T15.04.59.395,8.797,-0.122,-1.220,0.244
1573801499406,2019-11-15T15.04.59.406,8.808,-0.366,-0.854,0.244
1573801499416,2019-11-15T15.04.59.416,8.818,-0.488,-0.671,-0.061
1573801499426,2019-11-15T15.04.59.426,8.828,-0.061,-0.854,-0.244
1573801499436,2019-11-15T15.04.59.436,8.838,-0.061,-1.463,0.122
1573801499447,2019-11-15T15.04.59.447,8.849,-0.305,-2.195,0.427
1573801499457,2019-11-15T15.04.59.457,8.859,-0.427,-1.829,0.427
1573801499467,2019-11-15T15.04.59.467,8.869,-0.488,-0.793,0.610
1573801499477,2019-11-15T15.04.59.477,8.879,-0.488,0.061,0.610
1573801499488,2019-11-15T15.04.59.488,8.890,-0.244,0.976,-0.122
1573801499496,2019-11-15T15.04.59.496,8.898,0.000,1.768,-0.305
1573801499507,2019-11-15T15.04.59.507,8.909,0.000,1.402,-0.427
1573801499517,2019-11-15T15.04.59.517,8.919,0.122,-0.488,-0.549
1573801499527,2019-11-15T15.04.59.527,8.929,0.061,-2.256,-0.305
1573801499537,2019-11-15T15.04.59.537,8.939,-0.183,-2.378,-0.122
1573801499548,2019-11-15T15.04.59.548,8.950,-0.427,-0.610,-0.305
1573801499558,2019-11-15T15.04.59.558,8.960,-0.610,1.402,-0.122
1573801499568,2019-11-15T15.04.59.568,8.970,-0.610,2.256,-0.122
1573801499578,2019-11-15T15.04.59.578,8.980,-0.305,1.341,-0.366
1573801499589,2019-11-15T15.04.59.589,8.991,0.061,-0.732,-0.305
1573801499598,2019-11-15T15.04.59.598,9.000,0.366,-2.500,-0.122
1573801499608,2019-11-15T15.04.59.608,9.010,0.122,-3.110,0.122
1573801499618,2019-11-15T15.04.59.618,9.020,0.061,-2.195,0.488
1573801499628,2019-11-15T15.04.59.628,9.030,-0.549,-0.183,0.549
1573801499639,2019-11-15T15.04.59.639,9.041,-0.793,1.463,0.244
1573801499649,2019-11-15T15.04.59.649,9.051,-0.732,2.378,-0.183
1573801499659,2019-11-15T15.04.59.659,9.061,-0.549,2.500,-0.610
1573801499669,2019-11-15T15.04.59.669,9.071,-0.244,1.280,-0.732
1573801499680,2019-11-15T15.04.59.680,9.082,0.000,-1.037,-0.610
1573801499690,2019-11-15T15.04.59.690,9.092,0.427,-3.049,-0.061
1573801499700,2019-11-15T15.04.59.700,9.102,0.671,-3.293,0.427
1573801499709,2019-11-15T15.04.59.709,9.111,0.549,-2.195,0.671
1573801499719,2019-11-15T15.04.59.719,9.121,0.305,-0.854,0.610
1573801499729,2019-11-15T15.04.59.729,9.131,0.244,0.000,0.427
1573801499740,2019-11-15T15.04.59.740,9.142,0.244,0.000,0.000
1573801499750,2019-11-15T15.04.59.750,9.152,0.549,-0.610,-0.488
1573801499760,2019-11-15T15.04.59.760,9.162,0.427,-1.280,-0.793
1573801499770,2019-11-15T15.04.59.770,9.172,0.305,-1.829,-0.610
1573801499781,2019-11-15T15.04.59.781,9.183,-0.061,-2.012,-0.122
1573801499791,2019-11-15T15.04.59.791,9.193,-0.366,-1.159,0.244
1573801499801,2019-11-15T15.04.59.801,9.203,-0.427,-0.244,0.061
1573801499810,2019-11-15T15.04.59.810,9.212,-0.244,-0.671,-0.122
1573801499820,2019-11-15T15.04.59.820,9.222,-0.061,-1.159,-0.549
1573801499830,2019-11-15T15.04.59.830,9.232,0.061,-1.159,-0.915
1573801499841,2019-11-15T15.04.59.841,9.243,-0.061,-1.037,-0.976
1573801499851,2019-11-15T15.04.59.851,9.253,-0.549,-1.402,-0.732
1573801499861,2019-11-15T15.04.59.861,9.263,-0.732,-2.256,-0.732
1573801499871,2019-11-15T15.04.59.871,9.273,-1.037,-1.951,-0.854
1573801499882,2019-11-15T15.04.59.882,9.284,-1.159,-1.037,-0.915
1573801499892,2019-11-15T15.04.59.892,9.294,-0.854,-1.341,-0.854
1573801499902,2019-11-15T15.04.59.902,9.304,-0.610,-1.707,-0.793
1573801499911,2019-11-15T15.04.59.911,9.313,-0.305,-1.220,-1.037
1573801499921,2019-11-15T15.04.59.921,9.323,-0.183,-0.793,-1.098
1573801499932,2019-11-15T15.04.59.932,9.334,0.122,-1.037,-0.976
1573801499942,2019-11-15T15.04.59.942,9.344,0.366,-0.854,-1.280
1573801499952,2019-11-15T15.04.59.952,9.354,0.305,-0.915,-1.220
1573801499962,2019-11-15T15.04.59.962,9.364,0.183,-1.402,-1.037
1573801499973,2019-11-15T15.04.59.973,9.375,-0.122,-1.463,-0.671
1573801499983,2019-11-15T15.04.59.983,9.385,-0.366,-0.915,-0.061
1573801499993,2019-11-15T15.04.59.993,9.395,-0.671,-0.427,0.549
1573801500003,2019-11-15T15.05.00.003,9.405,-0.976,-0.122,0.732
1573801500014,2019-11-15T15.05.00.014,9.416,-0.610,-0.366,0.122
1573801500022,2019-11-15T15.05.00.022,9.424,-0.305,-1.646,-0.366
1573801500033,2019-11-15T15.05.00.033,9.435,0.122,-3.354,-0.915
1573801500043,2019-11-15T15.05.00.043,9.445,0.366,-3.963,-1.341
1573801500053,2019-11-15T15.05.00.053,9.455,0.183,-3.963,-1.159
1573801500063,2019-11-15T15.05.00.063,9.465,-0.122,-2.927,-0.854
1573801500074,2019-11-15T15.05.00.074,9.476,-0.488,-0.549,-0.610
1573801500084,2019-11-15T15.05.00.084,9.486,-0.793,1.829,-0.427
1573801500094,2019-11-15T15.05.00.094,9.496,-1.037,3.415,-0.488
1573801500104,2019-11-15T15.05.00.104,9.506,-0.854,3.110,-0.732
1573801500115,2019-11-15T15.05.00.115,9.517,-0.610,1.707,-0.976
1573801500123,2019-11-15T15.05.00.123,9.525,-0.183,-0.549,-1.098
1573801500134,2019-11-15T15.05.00.134,9.536,0.244,-2.744,-1.037
1573801500144,2019-11-15T15.05.00.144,9.546,0.549,-3.720,-0.732
1573801500154,2019-11-15T15.05.00.154,9.556,0.488,-2.317,-0.427
1573801500164,2019-11-15T15.05.00.164,9.566,-0.061,0.427,-0.366
1573801500175,2019-11-15T15.05.00.175,9.577,-0.488,2.561,-0.366
1573801500185,2019-11-15T15.05.00.185,9.587,-0.732,3.232,-0.610
1573801500195,2019-11-15T15.05.00.195,9.597,-0.549,2.134,-0.793
1573801500205,2019-11-15T15.05.00.205,9.607,-0.305,-0.183,-0.793
1573801500216,2019-11-15T15.05.00.216,9.618,-0.061,-1.463,-0.732
1573801500224,2019-11-15T15.05.00.224,9.626,0.061,-1.463,-0.671
1573801500235,2019-11-15T15.05.00.235,9.637,0.122,-0.427,-0.610
1573801500245,2019-11-15T15.05.00.245,9.647,0.122,0.854,-0.610
1573801500255,2019-11-15T15.05.00.255,9.657,0.244,1.159,-0.671
1573801500266,2019-11-15T15.05.00.266,9.668,0.244,1.098,-0.793
1573801500276,2019-11-15T15.05.00.276,9.678,-0.305,1.585,-0.366
1573801500286,2019-11-15T15.05.00.286,9.688,-0.671,1.707,-0.244
1573801500296,2019-11-15T15.05.00.296,9.698,-0.793,1.220,-0.183
1573801500307,2019-11-15T15.05.00.307,9.709,-0.976,0.671,0.000
1573801500317,2019-11-15T15.05.00.317,9.719,-0.488,0.732,-0.244
1573801500327,2019-11-15T15.05.00.327,9.729,0.000,-0.061,-0.366
1573801500336,2019-11-15T15.05.00.336,9.738,0.610,-1.829,-0.305
1573801500346,2019-11-15T15.05.00.346,9.748,0.610,-3.171,-0.366
1573801500356,2019-11-15T15.05.00.356,9.758,0.549,-4.207,-0.183
1573801500367,2019-11-15T15.05.00.367,9.769,0.366,-3.537,0.244
1573801500377,2019-11-15T15.05.00.377,9.779,-0.122,-0.732,0.427
1573801500387,2019-11-15T15.05.00.387,9.789,-0.427,1.707,0.610
1573801500397,2019-11-15T15.05.00.397,9.799,-0.488,2.012,0.671
1573801500408,2019-11-15T15.05.00.408,9.810,-0.305,1.098,0.488
1573801500418,2019-11-15T15.05.00.418,9.820,0.000,-0.610,0.183
1573801500428,2019-11-15T15.05.00.428,9.830,0.122,-1.341,0.000
1573801500437,2019-11-15T15.05.00.437,9.839,0.305,-1.280,-0.244
1573801500447,2019-11-15T15.05.00.447,9.849,0.549,-1.098,-0.549
1573801500457,2019-11-15T15.05.00.457,9.859,0.671,-0.793,-0.732
1573801500468,2019-11-15T15.05.00.468,9.870,0.854,-0.305,-0.549
1573801500478,2019-11-15T15.05.00.478,9.880,0.366,0.549,-0.122
1573801500488,2019-11-15T15.05.00.488,9.890,-0.061,1.098,0.305
1573801500498,2019-11-15T15.05.00.498,9.900,-0.305,0.793,0.427
1573801500509,2019-11-15T15.05.00.509,9.911,-0.305,0.427,0.366
1573801500519,2019-11-15T15.05.00.519,9.921,-0.488,1.159,0.244
1573801500529,2019-11-15T15.05.00.529,9.931,-0.488,1.524,0.122
1573801500539,2019-11-15T15.05.00.539,9.941,-0.183,0.915,0.244
1573801500548,2019-11-15T15.05.00.548,9.950,-0.122,0.183,0.366
1573801500558,2019-11-15T15.05.00.558,9.960,0.061,-0.366,0.122
1573801500569,2019-11-15T15.05.00.569,9.971,0.305,-0.793,0.061
1573801500579,2019-11-15T15.05.00.579,9.981,0.366,-0.610,0.122
1573801500589,2019-11-15T15.05.00.589,9.991,0.122,0.000,-0.183
1573801500599,2019-11-15T15.05.00.599,10.001,0.000,0.427,-0.244
1573801500610,2019-11-15T15.05.00.610,10.012,0.122,0.488,0.000
1573801500620,2019-11-15T15.05.00.620,10.022,0.244,-0.305,0.427
1573801500630,2019-11-15T15.05.00.630,10.032,0.183,-1.402,0.671
1573801500641,2019-11-15T15.05.00.641,10.043,-0.061,-2.134,1.037
1573801500649,2019-11-15T15.05.00.649,10.051,-0.427,-2.317,0.915
1573801500660,2019-11-15T15.05.00.660,10.062,-0.610,-1.220,0.488
1573801500670,2019-11-15T15.05.00.670,10.072,-0.915,0.854,0.366
1573801500680,2019-11-15T15.05.00.680,10.082,-1.037,1.951,0.061
1573801500690,2019-11-15T15.05.00.690,10.092,-0.732,0.854,0.122
1573801500701,2019-11-15T15.05.00.701,10.103,-0.366,-1.037,0.122
1573801500711,2019-11-15T15.05.00.711,10.113,-0.366,-1.829,0.000
1573801500721,2019-11-15T15.05.00.721,10.123,-0.366,-1.402,0.244
1573801500731,2019-11-15T15.05.00.731,10.133,-0.671,-1.098,0.549
1573801500742,2019-11-15T15.05.00.742,10.144,-0.732,-1.037,0.671
1573801500750,2019-11-15T15.05.00.750,10.152,-1.037,-0.183,0.244
1573801500761,2019-11-15T15.05.00.761,10.163,-1.159,0.854,-0.183
1573801500771,2019-11-15T15.05.00.771,10.173,-0.366,1.463,-0.610
1573801500781,2019-11-15T15.05.00.781,10.183,0.427,2.073,-1.159
1573801500791,2019-11-15T15.05.00.791,10.193,0.793,1.585,-1.402
1573801500802,2019-11-15T15.05.00.802,10.204,0.915,-0.366,-1.341
1573801500812,2019-11-15T15.05.00.812,10.214,0.671,-1.951,-0.793
1573801500822,2019-11-15T15.05.00.822,10.224,0.061,-2.134,0.061
1573801500832,2019-11-15T15.05.00.832,10.234,-0.671,-0.793,0.183
1573801500843,2019-11-15T15.05.00.843,10.245,-0.976,1.159,0.244
1573801500853,2019-11-15T15.05.00.853,10.255,-0.915,2.256,0.244
1573801500862,2019-11-15T15.05.00.862,10.264,-0.122,2.195,-0.183
1573801500872,2019-11-15T15.05.00.872,10.274,0.427,1.768,-1.220
1573801500882,2019-11-15T15.05.00.882,10.284,0.549,0.915,-1.524
1573801500892,2019-11-15T15.05.00.892,10.294,0.793,-0.549,-1.341
1573801500903,2019-11-15T15.05.00.903,10.305,0.610,-1.829,-0.915
1573801500913,2019-11-15T15.05.00.913,10.315,-0.061,-1.951,-0.366
1573801500923,2019-11-15T15.05.00.923,10.325,-0.732,-0.610,-0.061
1573801500933,2019-11-15T15.05.00.933,10.335,-1.098,1.159,0.122
1573801500944,2019-11-15T15.05.00.944,10.346,-1.098,1.951,0.000
1573801500954,2019-11-15T15.05.00.954,10.356,-0.793,1.159,-0.244
1573801500963,2019-11-15T15.05.00.963,10.365,-0.244,-0.366,-0.549
1573801500973,2019-11-15T15.05.00.973,10.375,0.000,-2.256,-1.159
1573801500983,2019-11-15T15.05.00.983,10.385,0.183,-3.476,-1.646
1573801500994,2019-11-15T15.05.00.994,10.396,0.244,-2.927,-1.707
1573801501004,2019-11-15T15.05.01.004,10.406,0.305,-1.585,-1.707
1573801501014,2019-11-15T15.05.01.014,10.416,0.305,-0.305,-1.463
1573801501024,2019-11-15T15.05.01.024,10.426,0.183,0.915,-0.915
1573801501035,2019-11-15T15.05.01.035,10.437,-0.183,1.707,-0.793
1573801501045,2019-11-15T15.05.01.045,10.447,-0.305,0.854,-0.488
1573801501055,2019-11-15T15.05.01.055,10.457,-0.244,-1.098,-0.122
1573801501064,2019-11-15T15.05.01.064,10.466,-0.183,-1.890,-0.183
1573801501074,2019-11-15T15.05.01.074,10.476,-0.366,-0.549,-0.305
1573801501084,2019-11-15T15.05.01.084,10.486,-0.488,0.366,-0.366
1573801501095,2019-11-15T15.05.01.095,10.497,-0.427,0.366,-0.366
1573801501105,2019-11-15T15.05.01.105,10.507,-0.427,0.000,-0.183
1573801501115,2019-11-15T15.05.01.115,10.517,-0.244,-0.671,-0.244
1573801501125,2019-11-15T15.05.01.125,10.527,-0.061,-1.159,-0.305
1573801501136,2019-11-15T15.05.01.136,10.538,0.000,-1.037,-0.549
1573801501146,2019-11-15T15.05.01.146,10.548,0.122,-0.610,-0.610
1573801501156,2019-11-15T15.05.01.156,10.558,0.061,-0.976,-0.549
1573801501166,2019-11-15T15.05.01.166,10.568,-0.183,-0.976,-0.427
1573801501175,2019-11-15T15.05.01.175,10.577,-0.366,-0.427,-0.122
1573801501185,2019-11-15T15.05.01.185,10.587,-0.549,0.122,-0.061
1573801501196,2019-11-15T15.05.01.196,10.598,-0.366,0.854,-0.488
1573801501206,2019-11-15T15.05.01.206,10.608,0.000,0.549,-0.854
1573801501216,2019-11-15T15.05.01.216,10.618,0.549,-0.793,-0.976
1573801501226,2019-11-15T15.05.01.226,10.628,0.915,-1.829,-1.159
1573801501237,2019-11-15T15.05.01.237,10.639,0.915,-2.134,-1.402
1573801501247,2019-11-15T15.05.01.247,10.649,0.610,-2.256,-0.732
1573801501257,2019-11-15T15.05.01.257,10.659,-0.122,-2.073,0.244
1573801501267,2019-11-15T15.05.01.267,10.669,-1.159,-1.402,0.854
1573801501276,2019-11-15T15.05.01.276,10.678,-1.768,-1.585,1.220
1573801501286,2019-11-15T15.05.01.286,10.688,-1.890,-2.561,0.793
1573801501297,2019-11-15T15.05.01.297,10.699,-1.524,-3.049,0.305
1573801501307,2019-11-15T15.05.01.307,10.709,-1.280,-2.744,0.122
1573801501317,2019-11-15T15.05.01.317,10.719,-0.793,-2.683,-0.183
1573801501328,2019-11-15T15.05.01.328,10.730,-0.366,-2.439,-0.244
1573801501338,2019-11-15T15.05.01.338,10.740,-0.366,-1.768,-0.061
1573801501348,2019-11-15T15.05.01.348,10.750,-0.488,-1.098,0.183
1573801501358,2019-11-15T15.05.01.358,10.760,-0.549,-1.037,0.305
1573801501369,2019-11-15T15.05.01.369,10.771,-0.610,-0.610,0.183
1573801501377,2019-11-15T15.05.01.377,10.779,-0.671,0.427,0.000
1573801501388,2019-11-15T15.05.01.388,10.790,-0.488,0.915,-0.183
1573801501398,2019-11-15T15.05.01.398,10.800,0.122,0.732,-0.122
1573801501408,2019-11-15T15.05.01.408,10.810,0.427,0.976,-0.366
1573801501418,2019-11-15T15.05.01.418,10.820,0.488,1.768,-0.427
1573801501429,2019-11-15T15.05.01.429,10.831,0.610,1.585,-0.244
