epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801494139,2019-11-15T15.04.54.139,4.628,-0.000013625,0.000047375,-0.000016375
1573801494178,2019-11-15T15.04.54.178,4.667,-0.000015063,0.000048500,-0.000014750
1573801494219,2019-11-15T15.04.54.219,4.708,-0.000012875,0.000047750,-0.000018312
1573801494259,2019-11-15T15.04.54.259,4.748,-0.000015063,0.000049625,-0.000017125
1573801494300,2019-11-15T15.04.54.300,4.789,-0.000014750,0.000049250,-0.000016750
1573801494339,2019-11-15T15.04.54.339,4.828,-0.000013250,0.000048875,-0.000016750
1573801494380,2019-11-15T15.04.54.380,4.869,-0.000013625,0.000048875,-0.000016375
1573801494420,2019-11-15T15.04.54.420,4.909,-0.000013625,0.000049625,-0.000016750
1573801494459,2019-11-15T15.04.54.459,4.948,-0.000012500,0.000047750,-0.000017938
1573801494500,2019-11-15T15.04.54.500,4.989,-0.000014687,0.000049250,-0.000017562
1573801494540,2019-11-15T15.04.54.540,5.029,-0.000013250,0.000047750,-0.000017125
1573801494581,2019-11-15T15.04.54.581,5.070,-0.000013250,0.000047375,-0.000015937
1573801494620,2019-11-15T15.04.54.620,5.109,-0.000015813,0.000048125,-0.000017125
1573801494662,2019-11-15T15.04.54.662,5.151,-0.000014000,0.000050000,-0.000016750
1573801494701,2019-11-15T15.04.54.701,5.190,-0.000012875,0.000048125,-0.000017125
1573801494742,2019-11-15T15.04.54.742,5.231,-0.000013250,0.000047062,-0.000017125
1573801494782,2019-11-15T15.04.54.782,5.271,-0.000012875,0.000046687,-0.000017125
1573801494823,2019-11-15T15.04.54.823,5.312,-0.000014000,0.000049937,-0.000015563
1573801494862,2019-11-15T15.04.54.862,5.351,-0.000014687,0.000048125,-0.000016313
1573801494903,2019-11-15T15.04.54.903,5.392,-0.000014000,0.000047000,-0.000017562
1573801494943,2019-11-15T15.04.54.943,5.432,-0.000014375,0.000049625,-0.000017562
1573801494984,2019-11-15T15.04.54.984,5.473,-0.000012500,0.000047375,-0.000015563
1573801495023,2019-11-15T15.04.55.023,5.512,-0.000013250,0.000050313,-0.000015937
1573801495064,2019-11-15T15.04.55.064,5.553,-0.000014000,0.000047062,-0.000017125
1573801495104,2019-11-15T15.04.55.104,5.593,-0.000012125,0.000050313,-0.000016313
1573801495143,2019-11-15T15.04.55.143,5.632,-0.000013625,0.000047750,-0.000015563
1573801495184,2019-11-15T15.04.55.184,5.673,-0.000012500,0.000048125,-0.000016375
1573801495224,2019-11-15T15.04.55.224,5.713,-0.000015063,0.000048125,-0.000016313
1573801495265,2019-11-15T15.04.55.265,5.754,-0.000014000,0.000049250,-0.000015937
1573801495305,2019-11-15T15.04.55.305,5.794,-0.000013250,0.000049625,-0.000016750
1573801495346,2019-11-15T15.04.55.346,5.835,-0.000013625,0.000050313,-0.000017562
1573801495385,2019-11-15T15.04.55.385,5.874,-0.000013625,0.000050313,-0.000016375
1573801495426,2019-11-15T15.04.55.426,5.915,-0.000015813,0.000049937,-0.000017562
1573801495466,2019-11-15T15.04.55.466,5.955,-0.000014750,0.000049250,-0.000017125
1573801495507,2019-11-15T15.04.55.507,5.996,-0.000014000,0.000049625,-0.000017125
1573801495546,2019-11-15T15.04.55.546,6.035,-0.000014000,0.000047750,-0.000016750
1573801495587,2019-11-15T15.04.55.587,6.076,-0.000014375,0.000047750,-0.000017125
1573801495627,2019-11-15T15.04.55.627,6.116,-0.000013250,0.000048125,-0.000017562
1573801495668,2019-11-15T15.04.55.668,6.157,-0.000015437,0.000047375,-0.000015125
1573801495707,2019-11-15T15.04.55.707,6.196,-0.000014000,0.000047750,-0.000016375
1573801495748,2019-11-15T15.04.55.748,6.237,-0.000014375,0.000048500,-0.000017562
1573801495788,2019-11-15T15.04.55.788,6.277,-0.000014375,0.000047375,-0.000016375
1573801495828,2019-11-15T15.04.55.828,6.317,-0.000014375,0.000049250,-0.000016750
1573801495869,2019-11-15T15.04.55.869,6.358,-0.000014000,0.000048125,-0.000015563
1573801495910,2019-11-15T15.04.55.910,6.399,-0.000015437,0.000047062,-0.000016750
1573801495949,2019-11-15T15.04.55.949,6.438,-0.000016187,0.000049250,-0.000017125
1573801495989,2019-11-15T15.04.55.989,6.478,-0.000015063,0.000048875,-0.000015937
1573801496030,2019-11-15T15.04.56.030,6.519,-0.000014375,0.000048875,-0.000016750
1573801496069,2019-11-15T15.04.56.069,6.558,-0.000012500,0.000049250,-0.000015937
1573801496110,2019-11-15T15.04.56.110,6.599,-0.000012500,0.000047375,-0.000016750
1573801496150,2019-11-15T15.04.56.150,6.639,-0.000011437,0.000047750,-0.000016375
1573801496191,2019-11-15T15.04.56.191,6.680,-0.000014375,0.000047750,-0.000017125
1573801496230,2019-11-15T15.04.56.230,6.719,-0.000012875,0.000047750,-0.000015937
1573801496271,2019-11-15T15.04.56.271,6.760,-0.000014375,0.000050000,-0.000015937
1573801496311,2019-11-15T15.04.56.311,6.800,-0.000014000,0.000048125,-0.000015563
1573801496352,2019-11-15T15.04.56.352,6.841,-0.000015063,0.000048875,-0.000017125
1573801496391,2019-11-15T15.04.56.391,6.880,-0.000012500,0.000048500,-0.000014750
1573801496431,2019-11-15T15.04.56.431,6.920,-0.000014000,0.000048875,-0.000016375
1573801496472,2019-11-15T15.04.56.472,6.961,-0.000014375,0.000049625,-0.000014375
1573801496512,2019-11-15T15.04.56.512,7.001,-0.000014375,0.000049250,-0.000015937
1573801496553,2019-11-15T15.04.56.553,7.042,-0.000014000,0.000047375,-0.000016375
1573801496592,2019-11-15T15.04.56.592,7.081,-0.000015813,0.000047062,-0.000015937
1573801496633,2019-11-15T15.04.56.633,7.122,-0.000015437,0.000050000,-0.000015563
1573801496673,2019-11-15T15.04.56.673,7.162,-0.000014750,0.000048125,-0.000015563
1573801496714,2019-11-15T15.04.56.714,7.203,-0.000014000,0.000046687,-0.000016375
1573801496753,2019-11-15T15.04.56.753,7.242,-0.000015437,0.000047062,-0.000016750
1573801496794,2019-11-15T15.04.56.794,7.283,-0.000013625,0.000048125,-0.000016375
1573801496834,2019-11-15T15.04.56.834,7.323,-0.000015063,0.000048500,-0.000015937
1573801496875,2019-11-15T15.04.56.875,7.364,-0.000014000,0.000048500,-0.000015937
1573801496914,2019-11-15T15.04.56.914,7.403,-0.000015437,0.000047062,-0.000014750
1573801496955,2019-11-15T15.04.56.955,7.444,-0.000013625,0.000048875,-0.000013562
1573801496995,2019-11-15T15.04.56.995,7.484,-0.000013250,0.000048125,-0.000015937
1573801497036,2019-11-15T15.04.57.036,7.525,-0.000013625,0.000047062,-0.000016375
1573801497076,2019-11-15T15.04.57.076,7.565,-0.000014000,0.000049625,-0.000015563
1573801497115,2019-11-15T15.04.57.115,7.604,-0.000015063,0.000048125,-0.000014750
1573801497156,2019-11-15T15.04.57.156,7.645,-0.000013625,0.000049625,-0.000015125
1573801497196,2019-11-15T15.04.57.196,7.685,-0.000015437,0.000049625,-0.000015563
1573801497237,2019-11-15T15.04.57.237,7.726,-0.000013250,0.000049625,-0.000015937
1573801497276,2019-11-15T15.04.57.276,7.765,-0.000014750,0.000046687,-0.000016375
1573801497317,2019-11-15T15.04.57.317,7.806,-0.000015437,0.000048125,-0.000015937
1573801497357,2019-11-15T15.04.57.357,7.846,-0.000014000,0.000046687,-0.000015937
1573801497398,2019-11-15T15.04.57.398,7.887,-0.000014375,0.000050000,-0.000015563
1573801497437,2019-11-15T15.04.57.437,7.926,-0.000014375,0.000047750,-0.000016375
1573801497478,2019-11-15T15.04.57.478,7.967,-0.000012875,0.000048875,-0.000016375
1573801497518,2019-11-15T15.04.57.518,8.007,-0.000013250,0.000049625,-0.000015125
1573801497559,2019-11-15T15.04.57.559,8.048,-0.000015063,0.000048875,-0.000017125
1573801497599,2019-11-15T15.04.57.599,8.088,-0.000014000,0.000048500,-0.000015937
1573801497640,2019-11-15T15.04.57.640,8.129,-0.000013625,0.000048125,-0.000015937
1573801497679,2019-11-15T15.04.57.679,8.168,-0.000015063,0.000048500,-0.000015937
1573801497720,2019-11-15T15.04.57.720,8.209,-0.000014750,0.000048500,-0.000015937
1573801497760,2019-11-15T15.04.57.760,8.249,-0.000013625,0.000045938,-0.000015125
1573801497799,2019-11-15T15.04.57.799,8.288,-0.000013625,0.000047750,-0.000016750
1573801497840,2019-11-15T15.04.57.840,8.329,-0.000015063,0.000047062,-0.000015563
1573801497880,2019-11-15T15.04.57.880,8.369,-0.000015063,0.000047375,-0.000015937
1573801497921,2019-11-15T15.04.57.921,8.410,-0.000013625,0.000048125,-0.000015563
1573801497960,2019-11-15T15.04.57.960,8.449,-0.000015813,0.000047750,-0.000015937
1573801498001,2019-11-15T15.04.58.001,8.490,-0.000012500,0.000050000,-0.000015937
1573801498041,2019-11-15T15.04.58.041,8.530,-0.000012500,0.000048125,-0.000015937
1573801498082,2019-11-15T15.04.58.082,8.571,-0.000013625,0.000049250,-0.000016375
1573801498121,2019-11-15T15.04.58.121,8.610,-0.000014750,0.000048500,-0.000015563
1573801498162,2019-11-15T15.04.58.162,8.651,-0.000014000,0.000049625,-0.000015563
1573801498202,2019-11-15T15.04.58.202,8.691,-0.000014375,0.000048875,-0.000015937
1573801498243,2019-11-15T15.04.58.243,8.732,-0.000014375,0.000047375,-0.000017125
1573801498283,2019-11-15T15.04.58.283,8.772,-0.000015813,0.000049250,-0.000015937
1573801498322,2019-11-15T15.04.58.322,8.811,-0.000015437,0.000047375,-0.000015937
1573801498363,2019-11-15T15.04.58.363,8.852,-0.000014750,0.000048875,-0.000015937
1573801498403,2019-11-15T15.04.58.403,8.892,-0.000015437,0.000048125,-0.000016375
1573801498444,2019-11-15T15.04.58.444,8.933,-0.000015813,0.000048500,-0.000017125
1573801498483,2019-11-15T15.04.58.483,8.972,-0.000014000,0.000047750,-0.000016375
1573801498524,2019-11-15T15.04.58.524,9.013,-0.000015063,0.000045563,-0.000016750
1573801498564,2019-11-15T15.04.58.564,9.053,-0.000013250,0.000049250,-0.000016750
1573801498605,2019-11-15T15.04.58.605,9.094,-0.000017313,0.000046687,-0.000017125
1573801498644,2019-11-15T15.04.58.644,9.133,-0.000015063,0.000046312,-0.000015563
1573801498685,2019-11-15T15.04.58.685,9.174,-0.000015063,0.000049625,-0.000016750
1573801498725,2019-11-15T15.04.58.725,9.214,-0.000014375,0.000047375,-0.000015125
1573801498766,2019-11-15T15.04.58.766,9.255,-0.000014750,0.000048875,-0.000015563
1573801498806,2019-11-15T15.04.58.806,9.295,-0.000013625,0.000047750,-0.000016750
1573801498847,2019-11-15T15.04.58.847,9.336,-0.000013250,0.000047375,-0.000016375
1573801498886,2019-11-15T15.04.58.886,9.375,-0.000016937,0.000048500,-0.000015937
1573801498926,2019-11-15T15.04.58.926,9.415,-0.000016563,0.000048125,-0.000015937
1573801498967,2019-11-15T15.04.58.967,9.456,-0.000013625,0.000047375,-0.000015937
1573801499006,2019-11-15T15.04.59.006,9.495,-0.000015437,0.000048125,-0.000015937
1573801499047,2019-11-15T15.04.59.047,9.536,-0.000014750,0.000048125,-0.000015937
1573801499087,2019-11-15T15.04.59.087,9.576,-0.000014000,0.000047375,-0.000015563
1573801499128,2019-11-15T15.04.59.128,9.617,-0.000015437,0.000047062,-0.000016750
1573801499167,2019-11-15T15.04.59.167,9.656,-0.000014375,0.000047750,-0.000015563
1573801499208,2019-11-15T15.04.59.208,9.697,-0.000015063,0.000048125,-0.000017125
1573801499248,2019-11-15T15.04.59.248,9.737,-0.000015437,0.000048125,-0.000016750
1573801499289,2019-11-15T15.04.59.289,9.778,-0.000015063,0.000048125,-0.000016750
1573801499328,2019-11-15T15.04.59.328,9.817,-0.000014000,0.000047375,-0.000015125
1573801499370,2019-11-15T15.04.59.370,9.859,-0.000012875,0.000047750,-0.000013937
1573801499409,2019-11-15T15.04.59.409,9.898,-0.000016563,0.000047375,-0.000017125
1573801499450,2019-11-15T15.04.59.450,9.939,-0.000015063,0.000048125,-0.000016375
1573801499490,2019-11-15T15.04.59.490,9.979,-0.000014750,0.000048500,-0.000016750
1573801499531,2019-11-15T15.04.59.531,10.020,-0.000014000,0.000047375,-0.000015937
1573801499570,2019-11-15T15.04.59.570,10.059,-0.000015063,0.000048500,-0.000016750
1573801499611,2019-11-15T15.04.59.611,10.100,-0.000015437,0.000049250,-0.000015188
1573801499651,2019-11-15T15.04.59.651,10.140,-0.000015063,0.000048875,-0.000016750
1573801499690,2019-11-15T15.04.59.690,10.179,-0.000015437,0.000047750,-0.000015125
1573801499731,2019-11-15T15.04.59.731,10.220,-0.000013250,0.000048875,-0.000015563
1573801499771,2019-11-15T15.04.59.771,10.260,-0.000014000,0.000047750,-0.000015563
1573801499812,2019-11-15T15.04.59.812,10.301,-0.000014375,0.000047750,-0.000015125
1573801499851,2019-11-15T15.04.59.851,10.340,-0.000014750,0.000045938,-0.000016375
1573801499892,2019-11-15T15.04.59.892,10.381,-0.000014750,0.000047375,-0.000015125
1573801499932,2019-11-15T15.04.59.932,10.421,-0.000015437,0.000048125,-0.000016750
1573801499973,2019-11-15T15.04.59.973,10.462,-0.000015063,0.000047375,-0.000015563
1573801500013,2019-11-15T15.05.00.013,10.502,-0.000012875,0.000048500,-0.000015563
1573801500054,2019-11-15T15.05.00.054,10.543,-0.000014000,0.000048125,-0.000015125
1573801500093,2019-11-15T15.05.00.093,10.582,-0.000016937,0.000047062,-0.000015937
1573801500134,2019-11-15T15.05.00.134,10.623,-0.000014000,0.000048500,-0.000015563
1573801500174,2019-11-15T15.05.00.174,10.663,-0.000013625,0.000046687,-0.000015125
1573801500215,2019-11-15T15.05.00.215,10.704,-0.000015063,0.000047375,-0.000014750
1573801500254,2019-11-15T15.05.00.254,10.743,-0.000013250,0.000048125,-0.000015125
1573801500295,2019-11-15T15.05.00.295,10.784,-0.000014750,0.000048875,-0.000015125
1573801500335,2019-11-15T15.05.00.335,10.824,-0.000014750,0.000048875,-0.000015937
1573801500374,2019-11-15T15.05.00.374,10.863,-0.000015063,0.000049250,-0.000014750
1573801500415,2019-11-15T15.05.00.415,10.904,-0.000015437,0.000047375,-0.000015125
1573801500455,2019-11-15T15.05.00.455,10.944,-0.000014000,0.000048875,-0.000014375
1573801500496,2019-11-15T15.05.00.496,10.985,-0.000014750,0.000047750,-0.000015125
1573801500536,2019-11-15T15.05.00.536,11.025,-0.000014375,0.000050313,-0.000014375
1573801500577,2019-11-15T15.05.00.577,11.066,-0.000014000,0.000047750,-0.000015563
1573801500616,2019-11-15T15.05.00.616,11.105,-0.000013250,0.000048125,-0.000015937
1573801500657,2019-11-15T15.05.00.657,11.146,-0.000015063,0.000047062,-0.000016375
1573801500697,2019-11-15T15.05.00.697,11.186,-0.000015063,0.000048125,-0.000015937
1573801500738,2019-11-15T15.05.00.738,11.227,-0.000013625,0.000049625,-0.000016375
1573801500777,2019-11-15T15.05.00.777,11.266,-0.000015437,0.000047750,-0.000015937
1573801500818,2019-11-15T15.05.00.818,11.307,-0.000013625,0.000048500,-0.000015937
1573801500858,2019-11-15T15.05.00.858,11.347,-0.000014375,0.000047750,-0.000014375
1573801500899,2019-11-15T15.05.00.899,11.388,-0.000014000,0.000048500,-0.000015125
1573801500938,2019-11-15T15.05.00.938,11.427,-0.000015063,0.000048500,-0.000014750
1573801500979,2019-11-15T15.05.00.979,11.468,-0.000015813,0.000048125,-0.000014750
1573801501019,2019-11-15T15.05.01.019,11.508,-0.000014750,0.000048500,-0.000017125
1573801501060,2019-11-15T15.05.01.060,11.549,-0.000013250,0.000048875,-0.000015563
1573801501099,2019-11-15T15.05.01.099,11.588,-0.000014375,0.000047375,-0.000015563
1573801501139,2019-11-15T15.05.01.139,11.628,-0.000013250,0.000048875,-0.000015937
1573801501180,2019-11-15T15.05.01.180,11.669,-0.000012875,0.000046312,-0.000015125
1573801501220,2019-11-15T15.05.01.220,11.709,-0.000015813,0.000047062,-0.000015937
1573801501261,2019-11-15T15.05.01.261,11.750,-0.000014750,0.000047062,-0.000015563
1573801501300,2019-11-15T15.05.01.300,11.789,-0.000012500,0.000046687,-0.000015937
1573801501341,2019-11-15T15.05.01.341,11.830,-0.000015813,0.000049625,-0.000015563
1573801501381,2019-11-15T15.05.01.381,11.870,-0.000013250,0.000047750,-0.000015937
1573801501422,2019-11-15T15.05.01.422,11.911,-0.000014000,0.000049250,-0.000016375
1573801501461,2019-11-15T15.05.01.461,11.950,-0.000012875,0.000047062,-0.000015937
1573801501502,2019-11-15T15.05.01.502,11.991,-0.000013250,0.000047375,-0.000015563
1573801501542,2019-11-15T15.05.01.542,12.031,-0.000016937,0.000048875,-0.000015563
1573801501583,2019-11-15T15.05.01.583,12.072,-0.000015063,0.000048500,-0.000015563
1573801501622,2019-11-15T15.05.01.622,12.111,-0.000014750,0.000050000,-0.000015563
1573801501663,2019-11-15T15.05.01.663,12.152,-0.000014375,0.000047375,-0.000015563
1573801501703,2019-11-15T15.05.01.703,12.192,-0.000015813,0.000048125,-0.000015937
1573801501744,2019-11-15T15.05.01.744,12.233,-0.000013625,0.000047750,-0.000015188
1573801501784,2019-11-15T15.05.01.784,12.273,-0.000013250,0.000047062,-0.000015563
1573801501823,2019-11-15T15.05.01.823,12.312,-0.000013625,0.000048125,-0.000016750
1573801501864,2019-11-15T15.05.01.864,12.353,-0.000015063,0.000047750,-0.000015937
1573801501904,2019-11-15T15.05.01.904,12.393,-0.000016563,0.000048500,-0.000015563
