epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801500365,2019-11-15T15.05.00.365,7.786,-0.793,0.000,0.183
1573801500374,2019-11-15T15.05.00.374,7.795,-1.159,0.061,0.122
1573801500384,2019-11-15T15.05.00.384,7.805,-1.890,-0.732,-0.305
1573801500394,2019-11-15T15.05.00.394,7.815,-1.707,-1.585,-0.915
1573801500404,2019-11-15T15.05.00.404,7.825,-1.220,-1.402,-1.159
1573801500415,2019-11-15T15.05.00.415,7.836,-1.098,-0.610,-0.793
1573801500425,2019-11-15T15.05.00.425,7.846,-0.854,-0.366,-0.305
1573801500435,2019-11-15T15.05.00.435,7.856,-1.037,-0.122,-0.183
1573801500445,2019-11-15T15.05.00.445,7.866,-1.098,-0.122,-0.122
1573801500454,2019-11-15T15.05.00.454,7.875,-0.732,-0.305,-0.305
1573801500464,2019-11-15T15.05.00.464,7.885,-0.854,-0.183,-0.671
1573801500475,2019-11-15T15.05.00.475,7.896,-1.220,0.000,-0.976
1573801500485,2019-11-15T15.05.00.485,7.906,-1.159,-0.183,-0.732
1573801500495,2019-11-15T15.05.00.495,7.916,-0.854,-0.061,-0.183
1573801500505,2019-11-15T15.05.00.505,7.926,-0.793,0.488,0.183
1573801500516,2019-11-15T15.05.00.516,7.937,-0.976,0.671,0.183
1573801500526,2019-11-15T15.05.00.526,7.947,-0.976,0.122,-0.061
1573801500536,2019-11-15T15.05.00.536,7.957,-0.366,-0.610,-0.305
1573801500545,2019-11-15T15.05.00.545,7.966,-0.305,-0.976,-0.488
1573801500555,2019-11-15T15.05.00.555,7.976,-0.366,-0.732,-0.427
1573801500565,2019-11-15T15.05.00.565,7.986,-0.244,-0.061,-0.122
1573801500576,2019-11-15T15.05.00.576,7.997,-0.671,-0.061,0.244
1573801500586,2019-11-15T15.05.00.586,8.007,-1.341,-0.610,0.305
1573801500596,2019-11-15T15.05.00.596,8.017,-1.585,-0.488,0.427
1573801500606,2019-11-15T15.05.00.606,8.027,-1.341,0.061,0.244
1573801500617,2019-11-15T15.05.00.617,8.038,-1.707,0.366,-0.244
1573801500627,2019-11-15T15.05.00.627,8.048,-1.585,0.305,-0.488
1573801500636,2019-11-15T15.05.00.636,8.057,-1.037,-0.183,-0.122
1573801500646,2019-11-15T15.05.00.646,8.067,-0.427,-1.220,0.305
1573801500656,2019-11-15T15.05.00.656,8.077,-0.610,-0.305,0.976
1573801500667,2019-11-15T15.05.00.667,8.088,-0.610,1.280,1.037
1573801500677,2019-11-15T15.05.00.677,8.098,-1.341,1.402,0.366
1573801500687,2019-11-15T15.05.00.687,8.108,-1.585,0.244,-0.366
1573801500697,2019-11-15T15.05.00.697,8.118,-0.915,-1.098,-0.671
1573801500708,2019-11-15T15.05.00.708,8.129,-0.854,-1.890,-0.427
1573801500716,2019-11-15T15.05.00.716,8.137,-1.341,-1.646,-0.061
1573801500727,2019-11-15T15.05.00.727,8.148,-1.524,-1.159,0.122
1573801500737,2019-11-15T15.05.00.737,8.158,-0.793,-1.707,0.183
1573801500747,2019-11-15T15.05.00.747,8.168,-0.427,-1.585,0.183
1573801500757,2019-11-15T15.05.00.757,8.178,-0.732,-0.366,0.305
1573801500768,2019-11-15T15.05.00.768,8.189,-0.671,0.732,0.061
1573801500778,2019-11-15T15.05.00.778,8.199,-1.098,0.854,-0.183
1573801500788,2019-11-15T15.05.00.788,8.209,-1.402,-0.366,-0.183
1573801500798,2019-11-15T15.05.00.798,8.219,-1.098,-2.622,-0.061
1573801500807,2019-11-15T15.05.00.807,8.228,-0.549,-3.963,0.000
1573801500817,2019-11-15T15.05.00.817,8.238,-0.366,-3.415,0.061
1573801500828,2019-11-15T15.05.00.828,8.249,-0.488,-1.220,0.122
1573801500838,2019-11-15T15.05.00.838,8.259,-0.122,0.488,0.183
1573801500848,2019-11-15T15.05.00.848,8.269,-0.122,0.366,0.061
1573801500858,2019-11-15T15.05.00.858,8.279,-0.305,-0.305,-0.183
1573801500869,2019-11-15T15.05.00.869,8.290,0.122,-1.341,-0.244
1573801500879,2019-11-15T15.05.00.879,8.300,0.427,-2.256,-0.122
1573801500888,2019-11-15T15.05.00.888,8.309,0.366,-1.768,0.061
1573801500898,2019-11-15T15.05.00.898,8.319,0.427,-0.793,0.122
1573801500908,2019-11-15T15.05.00.908,8.329,-0.366,0.061,0.122
1573801500918,2019-11-15T15.05.00.918,8.339,-0.427,0.427,0.000
1573801500929,2019-11-15T15.05.00.929,8.350,-0.122,0.183,-0.244
1573801500939,2019-11-15T15.05.00.939,8.360,0.366,-0.488,-0.244
1573801500949,2019-11-15T15.05.00.949,8.370,0.427,-0.854,-0.244
1573801500959,2019-11-15T15.05.00.959,8.380,0.427,-1.341,-0.305
1573801500970,2019-11-15T15.05.00.970,8.391,0.549,-1.402,-0.244
1573801500979,2019-11-15T15.05.00.979,8.400,0.366,-0.854,-0.305
1573801500989,2019-11-15T15.05.00.989,8.410,-0.122,-0.610,-0.183
1573801500999,2019-11-15T15.05.00.999,8.420,-0.244,-0.610,-0.244
1573801501009,2019-11-15T15.05.01.009,8.430,-0.610,-0.793,-0.305
1573801501020,2019-11-15T15.05.01.020,8.441,-0.366,-1.280,-0.305
1573801501030,2019-11-15T15.05.01.030,8.451,0.000,-0.854,-0.244
1573801501040,2019-11-15T15.05.01.040,8.461,0.610,-0.305,-0.183
1573801501050,2019-11-15T15.05.01.050,8.471,0.976,-0.366,0.061
1573801501061,2019-11-15T15.05.01.061,8.482,0.793,-0.244,0.366
1573801501069,2019-11-15T15.05.01.069,8.490,0.366,-0.061,0.305
1573801501080,2019-11-15T15.05.01.080,8.501,-0.061,0.183,0.061
1573801501090,2019-11-15T15.05.01.090,8.511,-0.305,0.061,0.000
1573801501100,2019-11-15T15.05.01.100,8.521,0.305,-0.793,-0.061
1573801501110,2019-11-15T15.05.01.110,8.531,1.037,-1.098,-0.061
1573801501121,2019-11-15T15.05.01.121,8.542,0.976,-0.671,-0.061
1573801501131,2019-11-15T15.05.01.131,8.552,0.427,0.061,0.244
1573801501141,2019-11-15T15.05.01.141,8.562,0.305,0.671,0.549
1573801501150,2019-11-15T15.05.01.150,8.571,0.122,0.671,0.305
1573801501160,2019-11-15T15.05.01.160,8.581,0.183,0.000,-0.122
1573801501170,2019-11-15T15.05.01.170,8.591,0.549,-1.463,-0.488
1573801501181,2019-11-15T15.05.01.181,8.602,0.610,-1.890,-0.488
1573801501191,2019-11-15T15.05.01.191,8.612,0.732,-1.098,-0.244
1573801501201,2019-11-15T15.05.01.201,8.622,0.244,0.976,0.061
1573801501211,2019-11-15T15.05.01.211,8.632,-0.366,1.829,0.244
1573801501222,2019-11-15T15.05.01.222,8.643,-0.305,0.854,0.183
1573801501232,2019-11-15T15.05.01.232,8.653,0.488,-0.122,-0.122
1573801501241,2019-11-15T15.05.01.241,8.662,0.671,-0.488,-0.366
1573801501251,2019-11-15T15.05.01.251,8.672,-0.122,-0.793,-0.427
1573801501261,2019-11-15T15.05.01.261,8.682,-0.915,-1.585,-0.427
1573801501271,2019-11-15T15.05.01.271,8.692,-0.976,-2.195,-0.427
1573801501282,2019-11-15T15.05.01.282,8.703,-1.220,-2.195,-0.305
1573801501292,2019-11-15T15.05.01.292,8.713,-1.707,-1.585,0.000
1573801501302,2019-11-15T15.05.01.302,8.723,-2.073,-0.610,0.183
1573801501313,2019-11-15T15.05.01.313,8.734,-2.012,0.061,0.366
1573801501321,2019-11-15T15.05.01.321,8.742,-2.378,-0.732,0.061
1573801501332,2019-11-15T15.05.01.332,8.753,-2.805,-2.988,-0.610
1573801501342,2019-11-15T15.05.01.342,8.763,-2.683,-4.207,-1.159
1573801501352,2019-11-15T15.05.01.352,8.773,-1.280,-3.293,-1.098
1573801501362,2019-11-15T15.05.01.362,8.783,-0.610,-1.890,-0.366
1573801501373,2019-11-15T15.05.01.373,8.794,-0.549,-0.793,0.183
1573801501383,2019-11-15T15.05.01.383,8.804,-0.183,-0.305,0.183
1573801501393,2019-11-15T15.05.01.393,8.814,-0.732,-0.549,-0.061
1573801501403,2019-11-15T15.05.01.403,8.824,-1.402,-0.305,-0.122
1573801501412,2019-11-15T15.05.01.412,8.833,-1.829,-0.366,-0.305
1573801501422,2019-11-15T15.05.01.422,8.843,-1.890,-1.037,-0.366
1573801501433,2019-11-15T15.05.01.433,8.854,-1.524,-1.768,-0.427
1573801501443,2019-11-15T15.05.01.443,8.864,-0.915,-2.256,-0.305
1573801501453,2019-11-15T15.05.01.453,8.874,-1.341,-3.049,-0.122
1573801501463,2019-11-15T15.05.01.463,8.884,-1.280,-3.354,-0.244
1573801501474,2019-11-15T15.05.01.474,8.895,-1.524,-2.439,-0.244
1573801501484,2019-11-15T15.05.01.484,8.905,-1.646,-1.341,-0.061
1573801501493,2019-11-15T15.05.01.493,8.914,-1.341,-0.549,0.244
1573801501503,2019-11-15T15.05.01.503,8.924,-0.976,0.488,0.488
1573801501513,2019-11-15T15.05.01.513,8.934,-0.244,1.280,0.854
1573801501523,2019-11-15T15.05.01.523,8.944,-0.061,2.012,0.854
1573801501534,2019-11-15T15.05.01.534,8.955,-2.378,3.415,0.488
1573801501544,2019-11-15T15.05.01.544,8.965,-3.902,3.598,0.000
1573801501554,2019-11-15T15.05.01.554,8.975,-3.354,1.341,-0.305
1573801501564,2019-11-15T15.05.01.564,8.985,-2.561,-0.122,-0.427
1573801501575,2019-11-15T15.05.01.575,8.996,-1.585,-0.244,-0.427
1573801501583,2019-11-15T15.05.01.583,9.004,-1.280,-0.671,-0.488
1573801501594,2019-11-15T15.05.01.594,9.015,-1.707,-0.915,-0.427
1573801501604,2019-11-15T15.05.01.604,9.025,-1.280,-1.280,-0.488
1573801501614,2019-11-15T15.05.01.614,9.035,-0.976,-1.646,-0.732
1573801501625,2019-11-15T15.05.01.625,9.046,-1.159,-2.195,-0.976
1573801501635,2019-11-15T15.05.01.635,9.056,-2.012,-3.415,-1.220
1573801501645,2019-11-15T15.05.01.645,9.066,-1.585,-3.476,-1.098
1573801501655,2019-11-15T15.05.01.655,9.076,-1.159,-3.232,-0.793
1573801501666,2019-11-15T15.05.01.666,9.087,-1.585,-2.561,-0.793
1573801501674,2019-11-15T15.05.01.674,9.095,-1.585,-1.585,-0.732
1573801501685,2019-11-15T15.05.01.685,9.106,-2.134,-1.402,-0.976
1573801501695,2019-11-15T15.05.01.695,9.116,-2.561,-2.134,-1.159
1573801501705,2019-11-15T15.05.01.705,9.126,-2.378,-2.500,-0.976
1573801501715,2019-11-15T15.05.01.715,9.136,-2.256,-2.988,-0.854
1573801501726,2019-11-15T15.05.01.726,9.147,-1.768,-3.415,-0.732
1573801501736,2019-11-15T15.05.01.736,9.157,-1.463,-2.805,-0.671
1573801501746,2019-11-15T15.05.01.746,9.167,-2.073,-3.537,-1.098
1573801501755,2019-11-15T15.05.01.755,9.176,-2.256,-4.634,-1.524
1573801501765,2019-11-15T15.05.01.765,9.186,-2.439,-4.451,-1.463
1573801501775,2019-11-15T15.05.01.775,9.196,-1.890,-3.720,-1.159
1573801501786,2019-11-15T15.05.01.786,9.207,-1.524,-2.012,-0.854
1573801501796,2019-11-15T15.05.01.796,9.217,-1.280,-0.915,-0.732
1573801501806,2019-11-15T15.05.01.806,9.227,-1.585,-0.915,-0.671
1573801501816,2019-11-15T15.05.01.816,9.237,-1.646,-1.463,-0.732
1573801501827,2019-11-15T15.05.01.827,9.248,-1.951,-2.134,-0.793
1573801501837,2019-11-15T15.05.01.837,9.258,-1.159,-3.110,-0.854
1573801501846,2019-11-15T15.05.01.846,9.267,-0.366,-3.049,-0.915
1573801501856,2019-11-15T15.05.01.856,9.277,-0.732,-2.195,-0.854
1573801501866,2019-11-15T15.05.01.866,9.287,-1.402,-1.585,-0.732
1573801501876,2019-11-15T15.05.01.876,9.297,-1.585,-1.159,-0.732
1573801501887,2019-11-15T15.05.01.887,9.308,-1.768,-1.463,-0.915
1573801501897,2019-11-15T15.05.01.897,9.318,-1.524,-2.378,-1.037
1573801501907,2019-11-15T15.05.01.907,9.328,-0.976,-1.768,-0.793
1573801501917,2019-11-15T15.05.01.917,9.338,0.000,-0.427,-0.488
1573801501926,2019-11-15T15.05.01.926,9.347,0.427,0.061,-0.244
1573801501937,2019-11-15T15.05.01.937,9.358,-0.122,0.671,-0.183
1573801501947,2019-11-15T15.05.01.947,9.368,0.061,0.976,-0.244
1573801501957,2019-11-15T15.05.01.957,9.378,0.183,0.732,-0.305
1573801501967,2019-11-15T15.05.01.967,9.388,0.305,0.183,-0.305
1573801501978,2019-11-15T15.05.01.978,9.399,0.854,-0.061,-0.427
1573801501988,2019-11-15T15.05.01.988,9.409,0.488,-0.732,-0.427
1573801501998,2019-11-15T15.05.01.998,9.419,0.244,-1.402,-0.488
1573801502008,2019-11-15T15.05.02.008,9.429,-0.610,-1.220,-0.793
1573801502017,2019-11-15T15.05.02.017,9.438,-0.854,-0.244,-0.671
1573801502027,2019-11-15T15.05.02.027,9.448,-0.549,0.976,-0.305
1573801502038,2019-11-15T15.05.02.038,9.459,0.000,1.829,0.061
1573801502048,2019-11-15T15.05.02.048,9.469,0.610,2.195,0.488
1573801502058,2019-11-15T15.05.02.058,9.479,0.305,1.585,0.427
1573801502068,2019-11-15T15.05.02.068,9.489,-0.061,0.610,-0.061
1573801502079,2019-11-15T15.05.02.079,9.500,0.488,-0.244,-0.488
1573801502089,2019-11-15T15.05.02.089,9.510,0.610,-0.610,-0.671
1573801502098,2019-11-15T15.05.02.098,9.519,-0.061,-0.732,-0.549
1573801502108,2019-11-15T15.05.02.108,9.529,0.000,-1.220,-0.488
1573801502118,2019-11-15T15.05.02.118,9.539,0.427,-1.159,-0.305
1573801502128,2019-11-15T15.05.02.128,9.549,1.037,-0.732,-0.061
1573801502139,2019-11-15T15.05.02.139,9.560,1.463,-0.610,-0.183
1573801502149,2019-11-15T15.05.02.149,9.570,0.610,-0.610,-0.183
1573801502159,2019-11-15T15.05.02.159,9.580,-0.244,-0.732,0.000
1573801502169,2019-11-15T15.05.02.169,9.590,0.000,-1.159,0.122
1573801502180,2019-11-15T15.05.02.180,9.601,0.671,-0.854,0.061
1573801502188,2019-11-15T15.05.02.188,9.609,0.244,-0.488,-0.061
1573801502199,2019-11-15T15.05.02.199,9.620,0.427,-0.305,0.061
1573801502209,2019-11-15T15.05.02.209,9.630,1.707,-0.061,0.366
1573801502219,2019-11-15T15.05.02.219,9.640,1.098,0.671,0.366
1573801502229,2019-11-15T15.05.02.229,9.650,0.000,0.061,0.122
1573801502240,2019-11-15T15.05.02.240,9.661,-0.061,-1.098,0.000
1573801502250,2019-11-15T15.05.02.250,9.671,-0.610,-1.707,-0.183
1573801502260,2019-11-15T15.05.02.260,9.681,-0.793,-1.585,-0.122
1573801502271,2019-11-15T15.05.02.271,9.692,-0.366,-0.793,0.122
1573801502279,2019-11-15T15.05.02.279,9.700,-0.427,0.244,0.366
1573801502290,2019-11-15T15.05.02.290,9.711,-0.427,0.732,0.610
1573801502300,2019-11-15T15.05.02.300,9.721,0.061,0.427,0.732
1573801502310,2019-11-15T15.05.02.310,9.731,-0.183,-0.366,0.610
1573801502320,2019-11-15T15.05.02.320,9.741,-0.976,-0.976,0.244
1573801502331,2019-11-15T15.05.02.331,9.752,-2.561,-1.646,0.061
1573801502341,2019-11-15T15.05.02.341,9.762,-2.866,-2.378,-0.183
1573801502351,2019-11-15T15.05.02.351,9.772,-2.012,-2.744,-0.122
1573801502360,2019-11-15T15.05.02.360,9.781,-1.037,-1.890,0.305
1573801502370,2019-11-15T15.05.02.370,9.791,-0.183,-1.829,0.488
1573801502380,2019-11-15T15.05.02.380,9.801,-0.549,-1.341,0.244
1573801502391,2019-11-15T15.05.02.391,9.812,-1.220,-1.280,-0.122
1573801502401,2019-11-15T15.05.02.401,9.822,-1.098,-2.012,-0.366
1573801502411,2019-11-15T15.05.02.411,9.832,-0.671,-1.768,-0.244
1573801502421,2019-11-15T15.05.02.421,9.842,-0.244,-1.951,-0.061
1573801502432,2019-11-15T15.05.02.432,9.853,-0.061,-1.341,0.183
1573801502442,2019-11-15T15.05.02.442,9.863,0.000,-0.183,0.244
1573801502451,2019-11-15T15.05.02.451,9.872,0.061,0.793,0.122
1573801502461,2019-11-15T15.05.02.461,9.882,0.366,0.976,-0.061
1573801502471,2019-11-15T15.05.02.471,9.892,0.671,0.488,-0.244
1573801502481,2019-11-15T15.05.02.481,9.902,0.610,0.244,-0.183
1573801502492,2019-11-15T15.05.02.492,9.913,0.244,0.061,-0.061
1573801502502,2019-11-15T15.05.02.502,9.923,-0.244,-0.061,0.244
1573801502512,2019-11-15T15.05.02.512,9.933,0.061,-0.915,0.183
1573801502522,2019-11-15T15.05.02.522,9.943,0.305,-1.463,-0.183
1573801502531,2019-11-15T15.05.02.531,9.952,0.305,-1.280,-0.244
1573801502542,2019-11-15T15.05.02.542,9.963,0.671,-0.915,-0.183
1573801502552,2019-11-15T15.05.02.552,9.973,0.732,-0.610,-0.122
1573801502562,2019-11-15T15.05.02.562,9.983,0.549,-0.244,0.122
1573801502572,2019-11-15T15.05.02.572,9.993,0.671,-0.244,0.183
1573801502583,2019-11-15T15.05.02.583,10.004,0.549,-0.488,0.244
1573801502593,2019-11-15T15.05.02.593,10.014,0.488,-0.549,0.183
1573801502603,2019-11-15T15.05.02.603,10.024,0.610,-0.671,0.000
1573801502613,2019-11-15T15.05.02.613,10.034,0.305,-0.549,-0.244
1573801502622,2019-11-15T15.05.02.622,10.043,0.366,-0.366,-0.244
1573801502632,2019-11-15T15.05.02.632,10.053,0.244,-0.244,-0.183
1573801502643,2019-11-15T15.05.02.643,10.064,0.305,-0.366,0.122
1573801502653,2019-11-15T15.05.02.653,10.074,0.183,-0.305,0.305
1573801502663,2019-11-15T15.05.02.663,10.084,0.000,-0.488,0.244
1573801502673,2019-11-15T15.05.02.673,10.094,-0.427,-0.915,0.061
1573801502684,2019-11-15T15.05.02.684,10.105,-0.366,-0.915,-0.183
1573801502694,2019-11-15T15.05.02.694,10.115,-0.366,-0.732,-0.244
1573801502704,2019-11-15T15.05.02.704,10.125,-0.427,-1.707,-0.244
1573801502713,2019-11-15T15.05.02.713,10.134,-1.524,-3.232,-0.427
1573801502723,2019-11-15T15.05.02.723,10.144,-4.390,-3.415,-0.732
1573801502733,2019-11-15T15.05.02.733,10.154,-5.732,-2.927,-0.915
1573801502744,2019-11-15T15.05.02.744,10.165,-6.280,-1.829,-0.671
1573801502754,2019-11-15T15.05.02.754,10.175,-5.732,-0.610,-0.183
1573801502764,2019-11-15T15.05.02.764,10.185,-4.756,-0.183,-0.366
1573801502774,2019-11-15T15.05.02.774,10.195,-4.146,-0.915,-0.976
1573801502785,2019-11-15T15.05.02.785,10.206,-3.537,-2.439,-1.585
1573801502793,2019-11-15T15.05.02.793,10.214,-2.805,-3.232,-1.646
1573801502804,2019-11-15T15.05.02.804,10.225,-3.232,-2.317,-1.280
1573801502814,2019-11-15T15.05.02.814,10.235,-2.683,-1.524,-0.671
1573801502824,2019-11-15T15.05.02.824,10.245,-2.317,-0.854,-0.305
1573801502834,2019-11-15T15.05.02.834,10.255,-1.768,-0.976,-0.183
1573801502845,2019-11-15T15.05.02.845,10.266,-0.793,-0.976,-0.305
1573801502855,2019-11-15T15.05.02.855,10.276,-0.122,-0.549,-0.427
1573801502865,2019-11-15T15.05.02.865,10.286,0.000,-0.061,-0.488
1573801502875,2019-11-15T15.05.02.875,10.296,-0.183,0.183,-0.488
1573801502884,2019-11-15T15.05.02.884,10.305,0.122,-0.671,-0.427
1573801502895,2019-11-15T15.05.02.895,10.316,0.793,-1.585,-0.122
1573801502905,2019-11-15T15.05.02.905,10.326,1.341,-2.500,0.122
1573801502915,2019-11-15T15.05.02.915,10.336,1.524,-2.073,0.183
1573801502925,2019-11-15T15.05.02.925,10.346,1.220,-0.854,0.183
1573801502936,2019-11-15T15.05.02.936,10.357,0.732,0.244,0.183
1573801502946,2019-11-15T15.05.02.946,10.367,0.305,0.183,0.061
1573801502956,2019-11-15T15.05.02.956,10.377,0.000,-0.244,-0.244
1573801502965,2019-11-15T15.05.02.965,10.386,0.183,-0.732,-0.122
1573801502975,2019-11-15T15.05.02.975,10.396,0.244,-1.220,0.122
1573801502985,2019-11-15T15.05.02.985,10.406,0.061,-0.854,0.122
1573801502996,2019-11-15T15.05.02.996,10.417,-0.305,-0.610,0.000
1573801503006,2019-11-15T15.05.03.006,10.427,-0.488,-0.549,-0.183
1573801503016,2019-11-15T15.05.03.016,10.437,-0.183,-1.037,-0.610
1573801503026,2019-11-15T15.05.03.026,10.447,0.061,-1.829,-0.976
1573801503037,2019-11-15T15.05.03.037,10.458,0.122,-1.768,-1.037
1573801503047,2019-11-15T15.05.03.047,10.468,-0.183,-1.402,-0.976
1573801503056,2019-11-15T15.05.03.056,10.477,-0.122,-1.037,-0.671
1573801503066,2019-11-15T15.05.03.066,10.487,0.061,-1.037,-0.427
1573801503076,2019-11-15T15.05.03.076,10.497,-0.122,-1.098,-0.366
1573801503086,2019-11-15T15.05.03.086,10.507,-0.305,-1.037,-0.305
1573801503097,2019-11-15T15.05.03.097,10.518,-0.244,-0.610,-0.366
1573801503107,2019-11-15T15.05.03.107,10.528,0.061,-0.122,-0.427
1573801503117,2019-11-15T15.05.03.117,10.538,-0.488,0.427,-0.427
1573801503127,2019-11-15T15.05.03.127,10.548,-0.976,0.488,-0.366
1573801503138,2019-11-15T15.05.03.138,10.559,-0.610,-0.244,-0.427
1573801503146,2019-11-15T15.05.03.146,10.567,-0.061,-0.061,-0.244
1573801503157,2019-11-15T15.05.03.157,10.578,0.671,-0.122,0.000
1573801503167,2019-11-15T15.05.03.167,10.588,0.610,0.122,0.061
1573801503177,2019-11-15T15.05.03.177,10.598,0.793,0.427,-0.183
1573801503188,2019-11-15T15.05.03.188,10.609,1.037,0.427,-0.244
1573801503198,2019-11-15T15.05.03.198,10.619,0.793,0.061,-0.183
1573801503208,2019-11-15T15.05.03.208,10.629,0.610,-0.976,-0.061
1573801503218,2019-11-15T15.05.03.218,10.639,0.366,-1.768,0.366
1573801503227,2019-11-15T15.05.03.227,10.648,0.488,-1.890,0.488
1573801503237,2019-11-15T15.05.03.237,10.658,0.427,-0.427,0.488
1573801503248,2019-11-15T15.05.03.248,10.669,0.671,0.793,0.488
1573801503258,2019-11-15T15.05.03.258,10.679,0.915,-0.122,0.366
1573801503268,2019-11-15T15.05.03.268,10.689,0.488,-1.098,0.183
1573801503278,2019-11-15T15.05.03.278,10.699,0.122,-1.280,0.000
1573801503289,2019-11-15T15.05.03.289,10.710,-0.122,-0.915,0.122
1573801503299,2019-11-15T15.05.03.299,10.720,-0.061,0.061,0.427
1573801503309,2019-11-15T15.05.03.309,10.730,0.244,0.793,0.427
1573801503318,2019-11-15T15.05.03.318,10.739,0.366,0.061,0.244
1573801503328,2019-11-15T15.05.03.328,10.749,0.610,-1.159,-0.061
1573801503338,2019-11-15T15.05.03.338,10.759,0.793,-1.829,-0.122
1573801503349,2019-11-15T15.05.03.349,10.770,0.366,-1.524,-0.061
1573801503359,2019-11-15T15.05.03.359,10.780,0.549,-0.061,0.366
1573801503369,2019-11-15T15.05.03.369,10.790,0.854,0.366,0.671
1573801503379,2019-11-15T15.05.03.379,10.800,0.366,-0.305,0.671
1573801503390,2019-11-15T15.05.03.390,10.811,0.854,-0.793,0.610
1573801503398,2019-11-15T15.05.03.398,10.819,1.159,-1.341,0.549
1573801503409,2019-11-15T15.05.03.409,10.830,0.793,-1.768,0.427
1573801503419,2019-11-15T15.05.03.419,10.840,0.488,-1.159,0.732
1573801503429,2019-11-15T15.05.03.429,10.850,0.671,-1.646,0.976
1573801503439,2019-11-15T15.05.03.439,10.860,0.549,-2.683,0.915
1573801503450,2019-11-15T15.05.03.450,10.871,0.061,-3.780,0.610
1573801503460,2019-11-15T15.05.03.460,10.881,-0.061,-4.207,0.366
1573801503470,2019-11-15T15.05.03.470,10.891,-0.061,-4.024,0.122
1573801503480,2019-11-15T15.05.03.480,10.901,-0.366,-2.988,0.000
1573801503489,2019-11-15T15.05.03.489,10.910,-1.098,-2.012,-0.061
1573801503500,2019-11-15T15.05.03.500,10.921,-1.159,-0.671,0.000
1573801503510,2019-11-15T15.05.03.510,10.931,-1.524,0.854,0.183
1573801503520,2019-11-15T15.05.03.520,10.941,-1.402,0.915,0.427
1573801503530,2019-11-15T15.05.03.530,10.951,-1.098,-0.732,0.305
1573801503541,2019-11-15T15.05.03.541,10.962,-1.768,-1.890,0.061
1573801503551,2019-11-15T15.05.03.551,10.972,-2.073,-2.195,-0.122
1573801503561,2019-11-15T15.05.03.561,10.982,-1.646,-2.561,-0.183
1573801503570,2019-11-15T15.05.03.570,10.991,-2.012,-2.195,-0.122
1573801503580,2019-11-15T15.05.03.580,11.001,-1.829,-1.829,-0.061
1573801503590,2019-11-15T15.05.03.590,11.011,-0.976,-1.768,-0.061
1573801503601,2019-11-15T15.05.03.601,11.022,-0.244,-1.951,-0.061
1573801503611,2019-11-15T15.05.03.611,11.032,0.610,-1.463,-0.061
1573801503621,2019-11-15T15.05.03.621,11.042,1.280,-0.854,0.000
1573801503631,2019-11-15T15.05.03.631,11.052,1.524,-0.610,0.183
1573801503642,2019-11-15T15.05.03.642,11.063,1.159,-0.305,0.305
1573801503652,2019-11-15T15.05.03.652,11.073,0.915,-0.183,0.183
1573801503661,2019-11-15T15.05.03.661,11.082,0.549,0.183,0.000
1573801503671,2019-11-15T15.05.03.671,11.092,0.305,0.305,0.244
1573801503681,2019-11-15T15.05.03.681,11.102,0.549,-0.183,0.366
1573801503691,2019-11-15T15.05.03.691,11.112,0.610,-0.610,0.549
1573801503702,2019-11-15T15.05.03.702,11.123,0.976,-0.549,0.488
1573801503712,2019-11-15T15.05.03.712,11.133,1.098,0.000,0.244
1573801503722,2019-11-15T15.05.03.722,11.143,1.402,0.122,0.122
1573801503732,2019-11-15T15.05.03.732,11.153,1.707,0.183,0.061
1573801503741,2019-11-15T15.05.03.741,11.162,0.671,0.610,0.061
1573801503751,2019-11-15T15.05.03.751,11.172,0.244,1.341,0.244
1573801503762,2019-11-15T15.05.03.762,11.183,0.549,1.341,0.427
1573801503772,2019-11-15T15.05.03.772,11.193,0.732,0.854,0.549
1573801503782,2019-11-15T15.05.03.782,11.203,0.427,0.305,0.488
1573801503792,2019-11-15T15.05.03.792,11.213,0.244,-0.366,0.427
1573801503803,2019-11-15T15.05.03.803,11.224,-0.122,-0.671,0.305
1573801503813,2019-11-15T15.05.03.813,11.234,-0.549,-0.122,0.183
1573801503823,2019-11-15T15.05.03.823,11.244,-0.488,1.098,0.305
1573801503832,2019-11-15T15.05.03.832,11.253,0.000,1.707,0.549
1573801503842,2019-11-15T15.05.03.842,11.263,0.244,1.280,0.488
1573801503853,2019-11-15T15.05.03.853,11.274,-0.061,0.610,0.549
1573801503863,2019-11-15T15.05.03.863,11.284,-0.244,-0.183,0.366
1573801503873,2019-11-15T15.05.03.873,11.294,-0.793,-0.976,-0.061
1573801503883,2019-11-15T15.05.03.883,11.304,-1.402,-0.854,-0.610
1573801503894,2019-11-15T15.05.03.894,11.315,-0.915,-1.159,-0.793
1573801503904,2019-11-15T15.05.03.904,11.325,-0.793,-1.951,-0.732
1573801503914,2019-11-15T15.05.03.914,11.335,-0.427,-1.585,-0.305
1573801503923,2019-11-15T15.05.03.923,11.344,0.122,0.610,0.305
1573801503933,2019-11-15T15.05.03.933,11.354,-0.122,1.768,0.305
1573801503943,2019-11-15T15.05.03.943,11.364,-0.549,1.402,-0.183
1573801503954,2019-11-15T15.05.03.954,11.375,-0.366,0.244,-0.488
1573801503964,2019-11-15T15.05.03.964,11.385,-0.061,-1.463,-0.549
