epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801503215,2019-11-15T15.05.03.215,12.066,-0.000039937,0.000039188,-0.000021000
1573801503253,2019-11-15T15.05.03.253,12.104,-0.000039188,0.000039188,-0.000020625
1573801503293,2019-11-15T15.05.03.293,12.144,-0.000039188,0.000040313,-0.000020250
1573801503333,2019-11-15T15.05.03.333,12.184,-0.000041437,0.000040313,-0.000019000
1573801503371,2019-11-15T15.05.03.371,12.222,-0.000041062,0.000040688,-0.000020250
1573801503410,2019-11-15T15.05.03.410,12.261,-0.000038438,0.000041062,-0.000019812
1573801503450,2019-11-15T15.05.03.450,12.301,-0.000038062,0.000039937,-0.000019438
1573801503488,2019-11-15T15.05.03.488,12.339,-0.000038813,0.000039937,-0.000019812
1573801503527,2019-11-15T15.05.03.527,12.378,-0.000038438,0.000039562,-0.000019438
1573801503565,2019-11-15T15.05.03.565,12.416,-0.000039562,0.000040688,-0.000020187
1573801503605,2019-11-15T15.05.03.605,12.456,-0.000039188,0.000039188,-0.000019812
1573801503645,2019-11-15T15.05.03.645,12.496,-0.000039562,0.000039188,-0.000019438
1573801503683,2019-11-15T15.05.03.683,12.534,-0.000038813,0.000040313,-0.000020250
1573801503722,2019-11-15T15.05.03.722,12.573,-0.000040313,0.000039562,-0.000019438
1573801503762,2019-11-15T15.05.03.762,12.613,-0.000039188,0.000039937,-0.000019000
1573801503800,2019-11-15T15.05.03.800,12.651,-0.000041062,0.000039937,-0.000019438
1573801503839,2019-11-15T15.05.03.839,12.690,-0.000039937,0.000040313,-0.000020187
1573801503879,2019-11-15T15.05.03.879,12.730,-0.000039937,0.000040313,-0.000019000
1573801503917,2019-11-15T15.05.03.917,12.768,-0.000040313,0.000040313,-0.000019438
1573801503957,2019-11-15T15.05.03.957,12.808,-0.000037750,0.000039562,-0.000019438
1573801503996,2019-11-15T15.05.03.996,12.847,-0.000038438,0.000039937,-0.000021437
1573801504034,2019-11-15T15.05.04.034,12.885,-0.000039562,0.000039937,-0.000019812
1573801504074,2019-11-15T15.05.04.074,12.925,-0.000040313,0.000040313,-0.000019000
1573801504113,2019-11-15T15.05.04.113,12.964,-0.000039188,0.000039937,-0.000021000
1573801504151,2019-11-15T15.05.04.151,13.002,-0.000039188,0.000040313,-0.000019000
1573801504191,2019-11-15T15.05.04.191,13.042,-0.000039937,0.000039562,-0.000019438
1573801504231,2019-11-15T15.05.04.231,13.082,-0.000039188,0.000040688,-0.000019438
1573801504269,2019-11-15T15.05.04.269,13.120,-0.000040688,0.000040313,-0.000020187
1573801504308,2019-11-15T15.05.04.308,13.159,-0.000041062,0.000039188,-0.000019438
1573801504348,2019-11-15T15.05.04.348,13.199,-0.000039937,0.000040688,-0.000019812
1573801504386,2019-11-15T15.05.04.386,13.237,-0.000041437,0.000040688,-0.000019062
1573801504425,2019-11-15T15.05.04.425,13.276,-0.000038438,0.000039937,-0.000019438
1573801504465,2019-11-15T15.05.04.465,13.316,-0.000039188,0.000040313,-0.000018625
1573801504503,2019-11-15T15.05.04.503,13.354,-0.000040313,0.000039937,-0.000021437
1573801504543,2019-11-15T15.05.04.543,13.394,-0.000041437,0.000040688,-0.000019438
1573801504581,2019-11-15T15.05.04.581,13.432,-0.000038125,0.000041062,-0.000019438
1573801504620,2019-11-15T15.05.04.620,13.471,-0.000038813,0.000039937,-0.000019812
1573801504660,2019-11-15T15.05.04.660,13.511,-0.000039562,0.000038813,-0.000019438
1573801504698,2019-11-15T15.05.04.698,13.549,-0.000038438,0.000040313,-0.000019062
1573801504737,2019-11-15T15.05.04.737,13.588,-0.000039188,0.000039562,-0.000019000
1573801504777,2019-11-15T15.05.04.777,13.628,-0.000039937,0.000039937,-0.000020250
1573801504815,2019-11-15T15.05.04.815,13.666,-0.000040313,0.000039562,-0.000021000
1573801504855,2019-11-15T15.05.04.855,13.706,-0.000038813,0.000040313,-0.000019812
1573801504894,2019-11-15T15.05.04.894,13.745,-0.000041812,0.000039937,-0.000020625
1573801504932,2019-11-15T15.05.04.932,13.783,-0.000039937,0.000038813,-0.000019438
1573801504972,2019-11-15T15.05.04.972,13.823,-0.000040688,0.000039562,-0.000019438
1573801505011,2019-11-15T15.05.05.011,13.862,-0.000039562,0.000040688,-0.000019812
1573801505049,2019-11-15T15.05.05.049,13.900,-0.000040313,0.000040313,-0.000019438
1573801505089,2019-11-15T15.05.05.089,13.940,-0.000040313,0.000039188,-0.000019062
1573801505128,2019-11-15T15.05.05.128,13.979,-0.000039188,0.000039937,-0.000020187
1573801505167,2019-11-15T15.05.05.167,14.018,-0.000040313,0.000039562,-0.000019438
1573801505206,2019-11-15T15.05.05.206,14.057,-0.000040688,0.000038813,-0.000019812
1573801505246,2019-11-15T15.05.05.246,14.097,-0.000039562,0.000039937,-0.000019000
1573801505284,2019-11-15T15.05.05.284,14.135,-0.000039188,0.000040313,-0.000019000
1573801505323,2019-11-15T15.05.05.323,14.174,-0.000040688,0.000039937,-0.000020625
1573801505363,2019-11-15T15.05.05.363,14.214,-0.000039188,0.000039562,-0.000019438
1573801505401,2019-11-15T15.05.05.401,14.252,-0.000038438,0.000038125,-0.000019812
1573801505440,2019-11-15T15.05.05.440,14.291,-0.000038813,0.000040313,-0.000018625
1573801505480,2019-11-15T15.05.05.480,14.331,-0.000038125,0.000039188,-0.000019438
1573801505518,2019-11-15T15.05.05.518,14.369,-0.000039562,0.000039562,-0.000019438
1573801505558,2019-11-15T15.05.05.558,14.409,-0.000040313,0.000039937,-0.000020250
1573801505597,2019-11-15T15.05.05.597,14.448,-0.000041062,0.000039562,-0.000019062
1573801505635,2019-11-15T15.05.05.635,14.486,-0.000037750,0.000040688,-0.000019812
1573801505675,2019-11-15T15.05.05.675,14.526,-0.000040688,0.000039188,-0.000019812
1573801505714,2019-11-15T15.05.05.714,14.565,-0.000039562,0.000039937,-0.000020250
1573801505752,2019-11-15T15.05.05.752,14.603,-0.000038813,0.000040313,-0.000021000
1573801505792,2019-11-15T15.05.05.792,14.643,-0.000041062,0.000038438,-0.000020625
1573801505832,2019-11-15T15.05.05.832,14.683,-0.000039562,0.000039562,-0.000020250
1573801505870,2019-11-15T15.05.05.870,14.721,-0.000039562,0.000039937,-0.000020250
1573801505909,2019-11-15T15.05.05.909,14.760,-0.000040688,0.000039937,-0.000020625
1573801505947,2019-11-15T15.05.05.947,14.798,-0.000039188,0.000039937,-0.000019812
1573801505987,2019-11-15T15.05.05.987,14.838,-0.000039937,0.000040313,-0.000020625
1573801506026,2019-11-15T15.05.06.026,14.877,-0.000040688,0.000039937,-0.000019438
1573801506064,2019-11-15T15.05.06.064,14.915,-0.000038813,0.000041437,-0.000018625
1573801506104,2019-11-15T15.05.06.104,14.955,-0.000039562,0.000039562,-0.000020250
1573801506144,2019-11-15T15.05.06.144,14.995,-0.000038438,0.000039937,-0.000019438
1573801506182,2019-11-15T15.05.06.182,15.033,-0.000040313,0.000039188,-0.000021000
1573801506221,2019-11-15T15.05.06.221,15.072,-0.000039562,0.000039562,-0.000019812
1573801506261,2019-11-15T15.05.06.261,15.112,-0.000039937,0.000039937,-0.000019438
1573801506299,2019-11-15T15.05.06.299,15.150,-0.000038813,0.000039188,-0.000021000
1573801506338,2019-11-15T15.05.06.338,15.189,-0.000040313,0.000041062,-0.000020625
1573801506378,2019-11-15T15.05.06.378,15.229,-0.000039188,0.000039562,-0.000020187
1573801506416,2019-11-15T15.05.06.416,15.267,-0.000039937,0.000040688,-0.000019812
1573801506456,2019-11-15T15.05.06.456,15.307,-0.000040688,0.000039188,-0.000019812
1573801506495,2019-11-15T15.05.06.495,15.346,-0.000039562,0.000041062,-0.000020250
1573801506533,2019-11-15T15.05.06.533,15.384,-0.000038813,0.000039188,-0.000019438
1573801506573,2019-11-15T15.05.06.573,15.424,-0.000039188,0.000039937,-0.000021437
1573801506612,2019-11-15T15.05.06.612,15.463,-0.000039562,0.000038813,-0.000020250
1573801506650,2019-11-15T15.05.06.650,15.501,-0.000038813,0.000039188,-0.000020625
1573801506690,2019-11-15T15.05.06.690,15.541,-0.000041062,0.000039562,-0.000019438
1573801506730,2019-11-15T15.05.06.730,15.581,-0.000040688,0.000039937,-0.000019812
1573801506768,2019-11-15T15.05.06.768,15.619,-0.000040313,0.000039562,-0.000020250
1573801506807,2019-11-15T15.05.06.807,15.658,-0.000039562,0.000039188,-0.000020625
1573801506847,2019-11-15T15.05.06.847,15.698,-0.000038813,0.000039562,-0.000019812
1573801506885,2019-11-15T15.05.06.885,15.736,-0.000039188,0.000038438,-0.000020250
1573801506924,2019-11-15T15.05.06.924,15.775,-0.000039937,0.000040313,-0.000019812
1573801506964,2019-11-15T15.05.06.964,15.815,-0.000039188,0.000039188,-0.000019438
1573801507002,2019-11-15T15.05.07.002,15.853,-0.000038813,0.000039562,-0.000020250
1573801507042,2019-11-15T15.05.07.042,15.893,-0.000039562,0.000039937,-0.000019812
1573801507081,2019-11-15T15.05.07.081,15.932,-0.000042875,0.000039937,-0.000019438
1573801507119,2019-11-15T15.05.07.119,15.970,-0.000038125,0.000039562,-0.000019812
1573801507159,2019-11-15T15.05.07.159,16.010,-0.000041812,0.000039562,-0.000020250
1573801507198,2019-11-15T15.05.07.198,16.049,-0.000039562,0.000039188,-0.000020250
1573801507236,2019-11-15T15.05.07.236,16.087,-0.000039937,0.000038813,-0.000020625
1573801507276,2019-11-15T15.05.07.276,16.127,-0.000038813,0.000040313,-0.000020625
1573801507315,2019-11-15T15.05.07.315,16.166,-0.000039562,0.000039562,-0.000019812
1573801507354,2019-11-15T15.05.07.354,16.205,-0.000040313,0.000040688,-0.000021437
1573801507393,2019-11-15T15.05.07.393,16.244,-0.000039562,0.000039937,-0.000020625
1573801507433,2019-11-15T15.05.07.433,16.284,-0.000039937,0.000040688,-0.000019812
1573801507471,2019-11-15T15.05.07.471,16.322,-0.000040688,0.000039188,-0.000020250
1573801507510,2019-11-15T15.05.07.510,16.361,-0.000038813,0.000040313,-0.000019438
1573801507550,2019-11-15T15.05.07.550,16.401,-0.000039562,0.000039562,-0.000019812
1573801507588,2019-11-15T15.05.07.588,16.439,-0.000042563,0.000039937,-0.000019438
1573801507627,2019-11-15T15.05.07.627,16.478,-0.000039937,0.000038813,-0.000019812
1573801507667,2019-11-15T15.05.07.667,16.518,-0.000037750,0.000038813,-0.000021437
1573801507705,2019-11-15T15.05.07.705,16.556,-0.000039937,0.000039937,-0.000019812
1573801507745,2019-11-15T15.05.07.745,16.596,-0.000039188,0.000040313,-0.000020187
1573801507784,2019-11-15T15.05.07.784,16.635,-0.000039562,0.000038813,-0.000019438
1573801507822,2019-11-15T15.05.07.822,16.673,-0.000038125,0.000039562,-0.000020250
1573801507862,2019-11-15T15.05.07.862,16.713,-0.000040313,0.000039937,-0.000019812
1573801507901,2019-11-15T15.05.07.901,16.752,-0.000041437,0.000040688,-0.000020250
1573801507939,2019-11-15T15.05.07.939,16.790,-0.000038813,0.000040313,-0.000020625
1573801507979,2019-11-15T15.05.07.979,16.830,-0.000040313,0.000039188,-0.000020250
1573801508019,2019-11-15T15.05.08.019,16.870,-0.000039188,0.000040313,-0.000019438
1573801508057,2019-11-15T15.05.08.057,16.908,-0.000041062,0.000040313,-0.000020250
1573801508096,2019-11-15T15.05.08.096,16.947,-0.000037750,0.000039188,-0.000020625
1573801508136,2019-11-15T15.05.08.136,16.987,-0.000039937,0.000040313,-0.000019062
1573801508174,2019-11-15T15.05.08.174,17.025,-0.000039188,0.000040313,-0.000019438
1573801508213,2019-11-15T15.05.08.213,17.064,-0.000039188,0.000040688,-0.000019812
1573801508252,2019-11-15T15.05.08.252,17.103,-0.000040313,0.000040313,-0.000020625
1573801508291,2019-11-15T15.05.08.291,17.142,-0.000039562,0.000040313,-0.000018625
1573801508331,2019-11-15T15.05.08.331,17.182,-0.000038813,0.000040688,-0.000019062
1573801508370,2019-11-15T15.05.08.370,17.221,-0.000039188,0.000040313,-0.000019438
1573801508408,2019-11-15T15.05.08.408,17.259,-0.000039937,0.000039937,-0.000020250
1573801508448,2019-11-15T15.05.08.448,17.299,-0.000042188,0.000040313,-0.000018625
1573801508486,2019-11-15T15.05.08.486,17.337,-0.000039937,0.000039937,-0.000020250
1573801508525,2019-11-15T15.05.08.525,17.376,-0.000038125,0.000040688,-0.000019438
1573801508565,2019-11-15T15.05.08.565,17.416,-0.000038438,0.000040313,-0.000019438
1573801508603,2019-11-15T15.05.08.603,17.454,-0.000040688,0.000039188,-0.000019438
1573801508643,2019-11-15T15.05.08.643,17.494,-0.000039188,0.000040688,-0.000019062
1573801508682,2019-11-15T15.05.08.682,17.533,-0.000039937,0.000039562,-0.000019438
1573801508720,2019-11-15T15.05.08.720,17.571,-0.000039562,0.000040688,-0.000020250
1573801508760,2019-11-15T15.05.08.760,17.611,-0.000039188,0.000038813,-0.000019812
1573801508799,2019-11-15T15.05.08.799,17.650,-0.000039188,0.000040313,-0.000018625
1573801508837,2019-11-15T15.05.08.837,17.688,-0.000040688,0.000039562,-0.000019438
1573801508877,2019-11-15T15.05.08.877,17.728,-0.000038813,0.000040688,-0.000020625
1573801508917,2019-11-15T15.05.08.917,17.768,-0.000039562,0.000039188,-0.000019438
1573801508955,2019-11-15T15.05.08.955,17.806,-0.000041062,0.000039562,-0.000021000
1573801508994,2019-11-15T15.05.08.994,17.845,-0.000039188,0.000039937,-0.000018250
1573801509034,2019-11-15T15.05.09.034,17.885,-0.000039188,0.000039562,-0.000019812
1573801509072,2019-11-15T15.05.09.072,17.923,-0.000038813,0.000040313,-0.000019438
1573801509111,2019-11-15T15.05.09.111,17.962,-0.000041062,0.000039937,-0.000020625
1573801509151,2019-11-15T15.05.09.151,18.002,-0.000040313,0.000039562,-0.000019812
1573801509189,2019-11-15T15.05.09.189,18.040,-0.000041812,0.000040688,-0.000019438
1573801509229,2019-11-15T15.05.09.229,18.080,-0.000040688,0.000040313,-0.000019812
1573801509268,2019-11-15T15.05.09.268,18.119,-0.000039937,0.000039937,-0.000019812
1573801509306,2019-11-15T15.05.09.306,18.157,-0.000038438,0.000041062,-0.000019062
1573801509346,2019-11-15T15.05.09.346,18.197,-0.000039562,0.000039562,-0.000019812
1573801509385,2019-11-15T15.05.09.385,18.236,-0.000039562,0.000041062,-0.000020250
1573801509423,2019-11-15T15.05.09.423,18.274,-0.000040313,0.000039188,-0.000019438
1573801509463,2019-11-15T15.05.09.463,18.314,-0.000039937,0.000040313,-0.000019812
1573801509502,2019-11-15T15.05.09.502,18.353,-0.000038438,0.000040313,-0.000019812
1573801509541,2019-11-15T15.05.09.541,18.392,-0.000039562,0.000039562,-0.000019812
1573801509580,2019-11-15T15.05.09.580,18.431,-0.000041062,0.000040688,-0.000019062
1573801509620,2019-11-15T15.05.09.620,18.471,-0.000041437,0.000041062,-0.000019812
1573801509658,2019-11-15T15.05.09.658,18.509,-0.000039188,0.000040313,-0.000019812
1573801509697,2019-11-15T15.05.09.697,18.548,-0.000039188,0.000040313,-0.000019438
1573801509737,2019-11-15T15.05.09.737,18.588,-0.000039562,0.000038438,-0.000019438
1573801509775,2019-11-15T15.05.09.775,18.626,-0.000041437,0.000039562,-0.000019812
1573801509814,2019-11-15T15.05.09.814,18.665,-0.000040313,0.000039562,-0.000018250
1573801509854,2019-11-15T15.05.09.854,18.705,-0.000039188,0.000039188,-0.000020250
1573801509892,2019-11-15T15.05.09.892,18.743,-0.000039188,0.000039562,-0.000019000
1573801509932,2019-11-15T15.05.09.932,18.783,-0.000041437,0.000039188,-0.000019062
1573801509971,2019-11-15T15.05.09.971,18.822,-0.000039188,0.000039562,-0.000019812
1573801510009,2019-11-15T15.05.10.009,18.860,-0.000039562,0.000039937,-0.000019062
1573801510049,2019-11-15T15.05.10.049,18.900,-0.000039562,0.000040313,-0.000019438
1573801510088,2019-11-15T15.05.10.088,18.939,-0.000039188,0.000039188,-0.000020250
1573801510127,2019-11-15T15.05.10.127,18.978,-0.000038125,0.000039562,-0.000021000
1573801510166,2019-11-15T15.05.10.166,19.017,-0.000039188,0.000040313,-0.000020250
1573801510206,2019-11-15T15.05.10.206,19.057,-0.000039562,0.000041062,-0.000019812
1573801510244,2019-11-15T15.05.10.244,19.095,-0.000040688,0.000039937,-0.000019000
1573801510283,2019-11-15T15.05.10.283,19.134,-0.000039562,0.000039562,-0.000020250
1573801510323,2019-11-15T15.05.10.323,19.174,-0.000039188,0.000039937,-0.000019812
1573801510361,2019-11-15T15.05.10.361,19.212,-0.000039937,0.000039562,-0.000019438
1573801510400,2019-11-15T15.05.10.400,19.251,-0.000038813,0.000040313,-0.000019812
1573801510440,2019-11-15T15.05.10.440,19.291,-0.000039562,0.000039562,-0.000017812
1573801510478,2019-11-15T15.05.10.478,19.329,-0.000040688,0.000039937,-0.000019438
1573801510518,2019-11-15T15.05.10.518,19.369,-0.000040313,0.000039937,-0.000019062
1573801510557,2019-11-15T15.05.10.557,19.408,-0.000040688,0.000038438,-0.000020250
1573801510595,2019-11-15T15.05.10.595,19.446,-0.000040313,0.000039562,-0.000019812
1573801510635,2019-11-15T15.05.10.635,19.486,-0.000038813,0.000040313,-0.000019812
1573801510673,2019-11-15T15.05.10.673,19.524,-0.000040313,0.000039562,-0.000019438
1573801510712,2019-11-15T15.05.10.712,19.563,-0.000039937,0.000039562,-0.000018625
1573801510752,2019-11-15T15.05.10.752,19.603,-0.000041062,0.000040313,-0.000020625
1573801510790,2019-11-15T15.05.10.790,19.641,-0.000039562,0.000039562,-0.000018625
1573801510830,2019-11-15T15.05.10.830,19.681,-0.000041062,0.000039562,-0.000019000
1573801510869,2019-11-15T15.05.10.869,19.720,-0.000039937,0.000039937,-0.000019438
1573801510907,2019-11-15T15.05.10.907,19.758,-0.000039937,0.000039562,-0.000020625
1573801510947,2019-11-15T15.05.10.947,19.798,-0.000041062,0.000038813,-0.000020625
1573801510986,2019-11-15T15.05.10.986,19.837,-0.000039937,0.000039937,-0.000021000
1573801511024,2019-11-15T15.05.11.024,19.875,-0.000040688,0.000039937,-0.000019438
1573801511064,2019-11-15T15.05.11.064,19.915,-0.000041437,0.000039188,-0.000019000
1573801511104,2019-11-15T15.05.11.104,19.955,-0.000038813,0.000039937,-0.000019438
1573801511142,2019-11-15T15.05.11.142,19.993,-0.000040313,0.000039937,-0.000018625
1573801511181,2019-11-15T15.05.11.181,20.032,-0.000041062,0.000040688,-0.000018250
1573801511221,2019-11-15T15.05.11.221,20.072,-0.000038813,0.000039562,-0.000020250
1573801511259,2019-11-15T15.05.11.259,20.110,-0.000039937,0.000039937,-0.000018625
1573801511298,2019-11-15T15.05.11.298,20.149,-0.000039562,0.000041437,-0.000018250
1573801511338,2019-11-15T15.05.11.338,20.189,-0.000041812,0.000039937,-0.000019438
1573801511376,2019-11-15T15.05.11.376,20.227,-0.000039188,0.000040313,-0.000018625
1573801511416,2019-11-15T15.05.11.416,20.267,-0.000040313,0.000039937,-0.000019438
1573801511455,2019-11-15T15.05.11.455,20.306,-0.000039188,0.000040313,-0.000020625
1573801511493,2019-11-15T15.05.11.493,20.344,-0.000040688,0.000040313,-0.000020625
1573801511533,2019-11-15T15.05.11.533,20.384,-0.000040313,0.000039937,-0.000020250
1573801511572,2019-11-15T15.05.11.572,20.423,-0.000038438,0.000039562,-0.000019000
1573801511610,2019-11-15T15.05.11.610,20.461,-0.000039562,0.000039562,-0.000021000
1573801511650,2019-11-15T15.05.11.650,20.501,-0.000039937,0.000040313,-0.000020250
1573801511689,2019-11-15T15.05.11.689,20.540,-0.000039562,0.000038813,-0.000020250
1573801511728,2019-11-15T15.05.11.728,20.579,-0.000038438,0.000039937,-0.000021437
1573801511767,2019-11-15T15.05.11.767,20.618,-0.000041437,0.000039188,-0.000021000
1573801511807,2019-11-15T15.05.11.807,20.658,-0.000038125,0.000038813,-0.000021813
1573801511845,2019-11-15T15.05.11.845,20.696,-0.000037000,0.000039562,-0.000021437
1573801511884,2019-11-15T15.05.11.884,20.735,-0.000035500,0.000041062,-0.000022187
1573801511924,2019-11-15T15.05.11.924,20.775,-0.000036250,0.000042875,-0.000021000
1573801511962,2019-11-15T15.05.11.962,20.813,-0.000034750,0.000043250,-0.000020625
1573801512002,2019-11-15T15.05.12.002,20.853,-0.000035125,0.000046625,-0.000020250
1573801512041,2019-11-15T15.05.12.041,20.892,-0.000033312,0.000046625,-0.000019438
1573801512079,2019-11-15T15.05.12.079,20.930,-0.000035125,0.000048438,-0.000017812
1573801512119,2019-11-15T15.05.12.119,20.970,-0.000033687,0.000048813,-0.000018250
1573801512158,2019-11-15T15.05.12.158,21.009,-0.000032188,0.000048813,-0.000017812
1573801512196,2019-11-15T15.05.12.196,21.047,-0.000032188,0.000049937,-0.000017437
1573801512236,2019-11-15T15.05.12.236,21.087,-0.000031063,0.000050313,-0.000017812
1573801512275,2019-11-15T15.05.12.275,21.126,-0.000031812,0.000049937,-0.000017812
1573801512314,2019-11-15T15.05.12.314,21.165,-0.000031812,0.000049562,-0.000017437
1573801512353,2019-11-15T15.05.12.353,21.204,-0.000031437,0.000050313,-0.000018625
1573801512391,2019-11-15T15.05.12.391,21.242,-0.000028875,0.000048813,-0.000019812
1573801512431,2019-11-15T15.05.12.431,21.282,-0.000031437,0.000049187,-0.000020250
1573801512470,2019-11-15T15.05.12.470,21.321,-0.000028875,0.000048438,-0.000021000
1573801512508,2019-11-15T15.05.12.508,21.359,-0.000027375,0.000047687,-0.000021437
1573801512548,2019-11-15T15.05.12.548,21.399,-0.000029938,0.000048062,-0.000021437
1573801512587,2019-11-15T15.05.12.587,21.438,-0.000033687,0.000047313,-0.000020250
1573801512626,2019-11-15T15.05.12.626,21.477,-0.000034000,0.000045875,-0.000020250
1573801512665,2019-11-15T15.05.12.665,21.516,-0.000035500,0.000046250,-0.000019438
1573801512705,2019-11-15T15.05.12.705,21.556,-0.000034750,0.000043625,-0.000021437
1573801512743,2019-11-15T15.05.12.743,21.594,-0.000034375,0.000043625,-0.000020187
1573801512782,2019-11-15T15.05.12.782,21.633,-0.000037375,0.000044375,-0.000020250
1573801512822,2019-11-15T15.05.12.822,21.673,-0.000037375,0.000042188,-0.000018625
1573801512860,2019-11-15T15.05.12.860,21.711,-0.000038125,0.000043250,-0.000018250
1573801512899,2019-11-15T15.05.12.899,21.750,-0.000037375,0.000043250,-0.000018250
1573801512939,2019-11-15T15.05.12.939,21.790,-0.000037000,0.000042188,-0.000017437
1573801512977,2019-11-15T15.05.12.977,21.828,-0.000037375,0.000041812,-0.000018625
1573801513017,2019-11-15T15.05.13.017,21.868,-0.000038438,0.000043250,-0.000018250
1573801513056,2019-11-15T15.05.13.056,21.907,-0.000038813,0.000042188,-0.000018625
1573801513094,2019-11-15T15.05.13.094,21.945,-0.000037375,0.000041812,-0.000019062
1573801513134,2019-11-15T15.05.13.134,21.985,-0.000037000,0.000042188,-0.000017437
1573801513173,2019-11-15T15.05.13.173,22.024,-0.000037000,0.000041812,-0.000018625
1573801513211,2019-11-15T15.05.13.211,22.062,-0.000038125,0.000041812,-0.000019438
1573801513251,2019-11-15T15.05.13.251,22.102,-0.000038438,0.000042188,-0.000019812
1573801513291,2019-11-15T15.05.13.291,22.142,-0.000036250,0.000042188,-0.000019062
1573801513329,2019-11-15T15.05.13.329,22.180,-0.000039188,0.000041437,-0.000019438
1573801513368,2019-11-15T15.05.13.368,22.219,-0.000037750,0.000041062,-0.000019812
1573801513408,2019-11-15T15.05.13.408,22.259,-0.000038438,0.000040313,-0.000019812
1573801513446,2019-11-15T15.05.13.446,22.297,-0.000037750,0.000042500,-0.000019812
1573801513485,2019-11-15T15.05.13.485,22.336,-0.000038813,0.000041812,-0.000019438
1573801513523,2019-11-15T15.05.13.523,22.374,-0.000037375,0.000041062,-0.000019438
1573801513563,2019-11-15T15.05.13.563,22.414,-0.000037750,0.000042188,-0.000019438
1573801513603,2019-11-15T15.05.13.603,22.454,-0.000035125,0.000042500,-0.000019812
1573801513641,2019-11-15T15.05.13.641,22.492,-0.000036250,0.000042188,-0.000020250
1573801513680,2019-11-15T15.05.13.680,22.531,-0.000039562,0.000042188,-0.000019438
1573801513720,2019-11-15T15.05.13.720,22.571,-0.000038813,0.000042188,-0.000019062
1573801513758,2019-11-15T15.05.13.758,22.609,-0.000038438,0.000041437,-0.000019062
1573801513797,2019-11-15T15.05.13.797,22.648,-0.000038125,0.000041812,-0.000018625
1573801513837,2019-11-15T15.05.13.837,22.688,-0.000037750,0.000042188,-0.000018625
1573801513875,2019-11-15T15.05.13.875,22.726,-0.000039562,0.000041437,-0.000017063
1573801513915,2019-11-15T15.05.13.915,22.766,-0.000040313,0.000042188,-0.000015875
1573801513954,2019-11-15T15.05.13.954,22.805,-0.000039562,0.000041062,-0.000014250
1573801513992,2019-11-15T15.05.13.992,22.843,-0.000041437,0.000041812,-0.000014250
1573801514032,2019-11-15T15.05.14.032,22.883,-0.000040688,0.000041437,-0.000013875
1573801514071,2019-11-15T15.05.14.071,22.922,-0.000042188,0.000041062,-0.000015437
1573801514109,2019-11-15T15.05.14.109,22.960,-0.000041812,0.000042188,-0.000013875
1573801514149,2019-11-15T15.05.14.149,23.000,-0.000039188,0.000043250,-0.000013500
1573801514189,2019-11-15T15.05.14.189,23.040,-0.000041437,0.000041812,-0.000013063
1573801514227,2019-11-15T15.05.14.227,23.078,-0.000042875,0.000042500,-0.000012688
1573801514266,2019-11-15T15.05.14.266,23.117,-0.000041812,0.000042875,-0.000013500
1573801514306,2019-11-15T15.05.14.306,23.157,-0.000041812,0.000042188,-0.000012250
1573801514344,2019-11-15T15.05.14.344,23.195,-0.000041062,0.000043250,-0.000009875
1573801514383,2019-11-15T15.05.14.383,23.234,-0.000041437,0.000045125,-0.000008687
1573801514423,2019-11-15T15.05.14.423,23.274,-0.000040688,0.000045500,-0.000006312
1573801514461,2019-11-15T15.05.14.461,23.312,-0.000039562,0.000048062,-0.000005938
1573801514501,2019-11-15T15.05.14.501,23.352,-0.000039937,0.000048438,-0.000007938
1573801514540,2019-11-15T15.05.14.540,23.391,-0.000037750,0.000051375,-0.000008312
1573801514578,2019-11-15T15.05.14.578,23.429,-0.000036250,0.000051750,-0.000007500
1573801514618,2019-11-15T15.05.14.618,23.469,-0.000035500,0.000051375,-0.000006750
1573801514657,2019-11-15T15.05.14.657,23.508,-0.000033687,0.000051750,-0.000007125
1573801514695,2019-11-15T15.05.14.695,23.546,-0.000036625,0.000051750,-0.000006312
1573801514735,2019-11-15T15.05.14.735,23.586,-0.000036250,0.000050313,-0.000007125
1573801514773,2019-11-15T15.05.14.773,23.624,-0.000036250,0.000049187,-0.000006750
1573801514813,2019-11-15T15.05.14.813,23.664,-0.000037000,0.000050313,-0.000007125
1573801514852,2019-11-15T15.05.14.852,23.703,-0.000037000,0.000051375,-0.000007125
1573801514890,2019-11-15T15.05.14.890,23.741,-0.000038125,0.000049937,-0.000006687
1573801514930,2019-11-15T15.05.14.930,23.781,-0.000035500,0.000050313,-0.000006750
1573801514969,2019-11-15T15.05.14.969,23.820,-0.000037750,0.000049187,-0.000008312
1573801515007,2019-11-15T15.05.15.007,23.858,-0.000035875,0.000048062,-0.000007938
1573801515047,2019-11-15T15.05.15.047,23.898,-0.000036625,0.000050688,-0.000007500
1573801515086,2019-11-15T15.05.15.086,23.937,-0.000034750,0.000049937,-0.000007125
1573801515125,2019-11-15T15.05.15.125,23.976,-0.000035875,0.000050688,-0.000006687
1573801515164,2019-11-15T15.05.15.164,24.015,-0.000037375,0.000051000,-0.000007125
1573801515204,2019-11-15T15.05.15.204,24.055,-0.000037000,0.000051375,-0.000007500
1573801515242,2019-11-15T15.05.15.242,24.093,-0.000035875,0.000051375,-0.000007938
1573801515281,2019-11-15T15.05.15.281,24.132,-0.000034750,0.000052125,-0.000007500
